Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.026399999999999935e+01,-5.391805556773295871e-01,-2.371344709842357068e-01,-3.765506509985434569e-01,-4.762959659780233168e-02
2.027599999999999980e+01,-5.410997995847870445e-01,-2.217927282893227825e-01,-3.829483447157819298e-01,-4.498051982604088506e-02
2.028800000000000026e+01,-5.425978354282269267e-01,-2.064189255529702560e-01,-3.892959878547322394e-01,-4.214751733612907836e-02
2.030000000000000071e+01,-5.436733209660910005e-01,-1.910258560691163732e-01,-3.955881436388026251e-01,-3.913177399214665814e-02
2.031200000000000117e+01,-5.443253317416918424e-01,-1.756263328838122417e-01,-4.018194232534889609e-01,-3.593464110896110036e-02
2.032400000000000162e+01,-5.445533571179664856e-01,-1.602331729164587770e-01,-4.079844914875868089e-01,-3.255763266576883197e-02
2.033599999999999852e+01,-5.443572955108539890e-01,-1.448591816213728456e-01,-4.140780720533472903e-01,-2.900242126290111105e-02
2.034799999999999898e+01,-5.437374488681033791e-01,-1.295171382401789362e-01,-4.200949525698463027e-01,-2.527083384590970289e-02
2.035999999999999943e+01,-5.426945164432867008e-01,-1.142197816920598602e-01,-4.260299891954652529e-01,-2.136484722181635973e-02
2.037199999999999989e+01,-5.412295879173401048e-01,-9.897979714502283533e-02,-4.318781108970482507e-01,-1.728658339326846066e-02
2.038400000000000034e+01,-5.393441359232468146e-01,-8.380980330783868726e-02,-4.376343233451135961e-01,-1.303830473703267850e-02
2.039600000000000080e+01,-5.370400080308184165e-01,-6.872234047811216773e-02,-4.432937124259817563e-01,-8.622409053820117783e-03
2.040800000000000125e+01,-5.343194182511141754e-01,-5.372985937809090368e-02,-4.488514473637257307e-01,-4.041424516918107335e-03
2.042000000000000171e+01,-5.311849381215031363e-01,-3.884471080601969301e-02,-4.543027834462590175e-01,7.019954525711567285e-04
2.043199999999999861e+01,-5.276394874339118690e-01,-2.407913612638030998e-02,-4.596430643517506742e-01,5.605077355824763727e-03
2.044399999999999906e+01,-5.236863246694631879e-01,-9.445258619017087368e-03,-4.648677240731229343e-01,1.066493280349477268e-02
2.045599999999999952e+01,-5.193290372044465641e-01,5.044924297340264499e-03,-4.699722884400305278e-01,1.587856369176711066e-02
2.046799999999999997e+01,-5.145715313524609202e-01,1.937954795528743987e-02,-4.749523762393980664e-01,2.124286733899592369e-02
2.048000000000000043e+01,-5.094180223084103787e-01,3.354688643470106479e-02,-4.798036999368814892e-01,2.675464155478321851e-02
2.049200000000000088e+01,-5.038730240604625266e-01,4.753535765989199552e-02,-4.845220660034922355e-01,3.241058961340242961e-02
2.050400000000000134e+01,-4.979413393357479678e-01,6.133352759765577783e-02,-4.891033748525855374e-01,3.820732510387976621e-02
2.051599999999999824e+01,-4.916280496461275518e-01,7.493011355879729274e-02,-4.935436203942027422e-01,4.414137662896078229e-02
2.052799999999999869e+01,-4.849385054998507361e-01,8.831398660935557698e-02,-4.978388892149003264e-01,5.020919232576899482e-02
2.053999999999999915e+01,-4.778783168450009278e-01,1.014741731011188225e-01,-5.019853593923609969e-01,5.640714418095468807e-02
2.055199999999999960e+01,-4.704533438101352605e-01,1.143998553343165553e-01,-5.059792989555681464e-01,6.273153211365226078e-02
2.056400000000000006e+01,-4.626696878075340358e-01,1.270803713678906044e-01,-5.098170640022485767e-01,6.917858779959644433e-02
2.057600000000000051e+01,-4.545336830642273673e-01,1.395052139966066473e-01,-5.134950964866155099e-01,7.574447821014787530e-02
2.058800000000000097e+01,-4.460518886452458087e-01,1.516640289161194088e-01,-5.170099216913843776e-01,8.242530884009306724e-02
2.060000000000000142e+01,-4.372310810341671350e-01,1.635466121010314411e-01,-5.203581453992845995e-01,8.921712659831361469e-02
2.061199999999999832e+01,-4.280782473353076378e-01,1.751429064229544919e-01,-5.235364507802081624e-01,9.611592233539248409e-02
2.062399999999999878e+01,-4.186005791621546512e-01,1.864429975386777960e-01,-5.265415950113894183e-01,1.031176329824296245e-01
2.063599999999999923e+01,-4.088054672769692033e-01,1.974371090813515361e-01,-5.293704056488922616e-01,1.102181432751630080e-01
2.064799999999999969e+01,-3.987004970464751441e-01,2.081155971904408430e-01,-5.320197767701057012e-01,1.174132870374054588e-01
2.066000000000000014e+01,-3.882934447793415234e-01,2.184689444188097629e-01,-5.344866649077868459e-01,1.246988479976082198e-01
2.067200000000000060e+01,-3.775922750116617599e-01,2.284877530588480254e-01,-5.367680847978825165e-01,1.320705601120106265e-01
2.068400000000000105e+01,-3.666051388077344875e-01,2.381627379322701354e-01,-5.388611049642666462e-01,1.395241073673786081e-01
2.069600000000000151e+01,-3.553403731443419145e-01,2.474847186920320075e-01,-5.407628431654921686e-01,1.470551230359194717e-01
2.070799999999999841e+01,-3.438065014483701054e-01,2.564446116881615167e-01,-5.424704617299518361e-01,1.546591883540920920e-01
2.071999999999999886e+01,-3.320122353590270747e-01,2.650334214538590527e-01,-5.439811628079298522e-01,1.623318305964963626e-01
2.073199999999999932e+01,-3.199664777879144273e-01,2.732422318722271259e-01,-5.452921835709808596e-01,1.700685205149810864e-01
2.074399999999999977e+01,-3.076783273521740414e-01,2.810621970893864563e-01,-5.464007913914638026e-01,1.778646691122112988e-01
2.075600000000000023e+01,-2.951570842584673726e-01,2.884845322452064265e-01,-5.473042790377332656e-01,1.857156237178237967e-01
2.076800000000000068e+01,-2.824122577178890259e-01,2.955005040991501297e-01,-5.479999599234463004e-01,1.936166633341393217e-01
2.078000000000000114e+01,-2.694535749747952180e-01,3.021014216358973714e-01,-5.484851634528972175e-01,2.015629932171726091e-01
2.079200000000000159e+01,-2.562909920353269588e-01,3.082786267434465266e-01,-5.487572305081717117e-01,2.095497386573937637e-01
2.080399999999999849e+01,-2.429347061844238098e-01,3.140234850653857435e-01,-5.488135091282903000e-01,2.175719379234084261e-01
2.081599999999999895e+01,-2.293951703830570954e-01,3.193273771392771687e-01,-5.486513504355190474e-01,2.256245343304651707e-01
2.082799999999999940e+01,-2.156831096404943360e-01,3.241816899446353095e-01,-5.482681048696570469e-01,2.337023673944528535e-01
2.083999999999999986e+01,-2.018095394589982661e-01,3.285778089970209370e-01,-5.476611187975017891e-01,2.418001630310492034e-01
2.085200000000000031e+01,-1.877857864509831221e-01,3.325071111392807199e-01,-5.468277315718366172e-01,2.499125227587462583e-01
2.086400000000000077e+01,-1.736235112307607242e-01,3.359609581976307213e-01,-5.457652731224529319e-01,2.580339118638891871e-01
2.087600000000000122e+01,-1.593347336841380579e-01,3.389306916885324594e-01,-5.444710621706595477e-01,2.661586464857164103e-01
2.088800000000000168e+01,-1.449318607200492659e-01,3.414076287830064560e-01,-5.429424051690103781e-01,2.742808795795961263e-01
2.089999999999999858e+01,-1.304277166075857308e-01,3.433830597581848942e-01,-5.411765960791640184e-01,2.823945857176863306e-01
2.091199999999999903e+01,-1.158355759996640144e-01,3.448482471912713287e-01,-5.391709171134374534e-01,2.904935446880048122e-01
2.092399999999999949e+01,-1.011691997409401855e-01,3.457944271798600866e-01,-5.369226405794722545e-01,2.985713238557312632e-01
2.093599999999999994e+01,-8.644287355125022942e-02,3.462128129034697244e-01,-5.344290319828731706e-01,3.066212592545395910e-01
2.094800000000000040e+01,-7.167144966676021467e-02,3.460946008762642578e-01,-5.316873545593479022e-01,3.146364353816434312e-01
2.096000000000000085e+01,-5.687039150876893601e-02,3.454309802785535677e-01,-5.286948754265882178e-01,3.226096636774874460e-01
2.097200000000000131e+01,-4.205582143339658963e-02,3.442131457960172503e-01,-5.254488735658089382e-01,3.305334596810285963e-01
2.098400000000000176e+01,-2.724457159415966806e-02,3.424323144405204689e-01,-5.219466498648047681e-01,3.384000188637402151e-01
2.099599999999999866e+01,-1.245423792151772145e-02,3.400797468750723640e-01,-5.181855394774133039e-01,3.462011911615009430e-01
2.100799999999999912e+01,2.296762810163939343e-03,3.371467738169539596e-01,-5.141629267788541124e-01,3.539284542424444013e-01
2.101999999999999957e+01,1.698913290089858891e-02,3.336248281485238998e-01,-5.098762632226176983e-01,3.615728855729749558e-01
2.103200000000000003e+01,3.160263075268406052e-02,3.295054834231060381e-01,-5.053230884313808513e-01,3.691251333727256778e-01
2.104400000000000048e+01,4.611600519370392254e-02,3.247804995137776873e-01,-5.005010548820871819e-01,3.765753865838754044e-01
2.105600000000000094e+01,6.050692736191946169e-02,3.194418762147421820e-01,-4.954079565732611434e-01,3.839133440216177529e-01
2.106800000000000139e+01,7.475192050054248194e-02,3.134819156676835195e-01,-4.900417620897898896e-01,3.911281829213612560e-01
2.107999999999999829e+01,8.882628812408299712e-02,3.068932945465813744e-01,-4.844006525061003710e-01,3.982085271555330652e-01
2.109199999999999875e+01,1.027040411385800045e-01,2.996691469933706609e-01,-4.784830645920397640e-01,4.051424154597667027e-01
2.110399999999999920e+01,1.163578246435932328e-01,2.918031593501940191e-01,-4.722877398046697039e-01,4.119172700853350189e-01
2.111599999999999966e+01,1.297588453121041041e-01,2.832896777793580401e-01,-4.658137795623882305e-01,4.185198663834337474e-01
2.112800000000000011e+01,1.428768004344504461e-01,2.741238298952344277e-01,-4.590607073031813812e-01,4.249363039272652798e-01
2.114000000000000057e+01,1.556798099320577666e-01,2.643016615497418287e-01,-4.520285378230080031e-01,4.311519798914258961e-01
2.115200000000000102e+01,1.681343528906662776e-01,2.538202899085095221e-01,-4.447178543712574927e-01,4.371515655342849693e-01
2.116400000000000148e+01,1.802052104374930186e-01,2.426780739222375582e-01,-4.371298939434990483e-01,4.429189867680908832e-01
2.117599999999999838e+01,1.918554170889381627e-01,2.308748032303358511e-01,-4.292666411537753302e-01,4.484374099528690705e-01
2.118799999999999883e+01,2.030462230252355893e-01,2.184119064228052520e-01,-4.211309309845125415e-01,4.536892342119692723e-01
2.119999999999999929e+01,2.137370701041390042e-01,2.052926794221009710e-01,-4.127265605972988971e-01,4.586560917370262613e-01
2.121199999999999974e+01,2.238855848016532979e-01,1.915225345194462858e-01,-4.040584102361441943e-01,4.633188577247451256e-01
2.122400000000000020e+01,2.334475916590017797e-01,1.771092702980732458e-01,-3.951325730621827459e-01,4.676576717615136825e-01
2.123600000000000065e+01,2.423771512114102356e-01,1.620633622883794200e-01,-3.859564935186622914e-01,4.716519726383072708e-01
2.124800000000000111e+01,2.506266267638580514e-01,1.463982737138224133e-01,-3.765391135338641559e-01,4.752805487280548080e-01
2.126000000000000156e+01,2.581467847457135645e-01,1.301307850924308673e-01,-3.668910255230883877e-01,4.785216061804061227e-01
2.127199999999999847e+01,2.648869336993803225e-01,1.132813407452712140e-01,-3.570246307474909675e-01,4.813528572708627440e-01
2.128399999999999892e+01,2.707951072136182136e-01,9.587440942436956104e-02,-3.469543011280426525e-01,4.837516312676475860e-01
2.129599999999999937e+01,2.758182962699453067e-01,7.793885530397115513e-02,-3.366965421011655635e-01,4.856950101330625991e-01
2.130799999999999983e+01,2.799027364972182519e-01,5.950831448237342558e-02,-3.262701535470822756e-01,4.871599912380923381e-01
2.132000000000000028e+01,2.829942556867079406e-01,4.062157092611107245e-02,-3.156963852365533563e-01,4.881236790207464371e-01
2.133200000000000074e+01,2.850386865673465997e-01,2.132292447068220853e-02,-3.049990826460856064e-01,4.885635071423032882e-01
2.134400000000000119e+01,2.859823492363952058e-01,1.662542101024319695e-03,-2.942048184126180854e-01,4.884574921762726563e-01
2.135600000000000165e+01,2.857726067433305484e-01,-1.830321768890466952e-02,-2.833430041695284007e-01,4.877845191926279966e-01
2.136799999999999855e+01,2.843584960990561128e-01,-3.851151906139168440e-02,-2.724459770661050162e-01,4.865246587726105298e-01
2.137999999999999901e+01,2.816914353994528497e-01,-5.889281444263057275e-02,-2.615490549664912234e-01,4.846595140158495019e-01
2.139199999999999946e+01,2.777260057984284880e-01,-7.937067563340612086e-02,-2.506905541974684959e-01,4.821725950035321007e-01
2.140399999999999991e+01,2.724208047434665825e-01,-9.986170536326616221e-02,-2.399117638106370021e-01,4.790497169963118251e-01
2.141600000000000037e+01,2.657393642233285003e-01,-1.202755447436233277e-01,-2.292568706792989242e-01,4.752794174277668038e-01
2.142800000000000082e+01,2.576511248271648458e-01,-1.405149921248445843e-01,-2.187728303844257982e-01,4.708533855721057648e-01
2.144000000000000128e+01,2.481324532613330414e-01,-1.604762483501020465e-01,-2.085091797569336991e-01,4.657668977004412181e-01
2.145199999999999818e+01,2.371676877305137487e-01,-1.800493022454334180e-01,-1.985177881064633942e-01,4.600192496781413953e-01
2.146399999999999864e+01,2.247501924068509849e-01,-1.991184683387395293e-01,-1.888525455181662982e-01,4.536141783777270509e-01
2.147599999999999909e+01,2.108833992503248156e-01,-2.175630862454976666e-01,-1.795689880436671659e-01,4.465602630482439772e-01
2.148799999999999955e+01,1.955818128800947686e-01,-2.352583879287906132e-01,-1.707238610259375899e-01,4.388712979197532116e-01
2.150000000000000000e+01,1.788719521990050076e-01,-2.520765352203702125e-01,-1.623746230392952572e-01,4.305666278073404518e-01
2.151200000000000045e+01,1.607932011868792588e-01,-2.678878257157170650e-01,-1.545788938560096748e-01,4.216714392277099988e-01
2.152400000000000091e+01,1.413985407991242838e-01,-2.825620606118713352e-01,-1.473938503620776941e-01,4.122170004016680878e-01
2.153600000000000136e+01,1.207551342730702887e-01,-2.959700634503661942e-01,-1.408755743889184842e-01,4.022408442773417470e-01
2.154800000000000182e+01,9.894473931236406894e-02,-3.079853342727649212e-01,-1.350783560535789574e-01,3.917868891258039499e-01
2.155999999999999872e+01,7.606392247326018707e-02,-3.184858195699324934e-01,-1.300539555721242357e-01,3.809054910883777345e-01
2.157199999999999918e+01,5.222405343320888488e-02,-3.273557747280381736e-01,-1.258508259258244721e-01,3.696534221077779070e-01
2.158399999999999963e+01,2.755105946805514947e-02,-3.344876924567698473e-01,-1.225132986201812324e-01,3.580937648880628821e-01
2.159600000000000009e+01,2.184923195345397917e-03,-3.397842678356629564e-01,-1.200807355619401551e-01,3.462957140165276448e-01
2.160800000000000054e+01,-2.372109066713150652e-02,-3.431603679198380608e-01,-1.185866522452882210e-01,3.343342694906703549e-01
2.162000000000000099e+01,-5.000149112558326114e-02,-3.445449710161435086e-01,-1.180578213360466283e-01,3.222898062042910405e-01
2.163200000000000145e+01,-7.647990810736417233e-02,-3.438830374696094649e-01,-1.185133714816245520e-01,3.102475012452582948e-01
2.164399999999999835e+01,-1.029707364632475308e-01,-3.411372698543145288e-01,-1.199639035329874287e-01,2.982966010344217933e-01
2.165599999999999881e+01,-1.292810777167318070e-01,-3.362897158027687294e-01,-1.224106547099743925e-01,2.865295132396821765e-01
2.166799999999999926e+01,-1.552129741896972059e-01,-3.293431615872734475e-01,-1.258447495414695694e-01,2.750407146630899913e-01
2.167999999999999972e+01,-1.805659213384954720e-01,-3.203222596147686230e-01,-1.302465833157365194e-01,2.639254761278687078e-01
2.169200000000000017e+01,-2.051396324151785744e-01,-3.092743292310028980e-01,-1.355853877944102337e-01,2.532784184380838521e-01
2.170400000000000063e+01,-2.287370148801961545e-01,-2.962697689845536497e-01,-1.418190287005364203e-01,2.431919287524909046e-01
2.171600000000000108e+01,-2.511673009009900981e-01,-2.814020212558878686e-01,-1.488940790048728091e-01,2.337544826320853419e-01
2.172800000000000153e+01,-2.722492560039081466e-01,-2.647870382626054120e-01,-1.567462009738000428e-01,2.250489316030631348e-01
2.173999999999999844e+01,-2.918143723974284676e-01,-2.465622128264831348e-01,-1.653008537880886197e-01,2.171508272251857219e-01
2.175199999999999889e+01,-3.097099390279283715e-01,-2.268847581004048708e-01,-1.744743236108326767e-01,2.101268585151513102e-01
2.176399999999999935e+01,-3.258018715677741262e-01,-2.059295468875091129e-01,-1.841750512929779815e-01,2.040334788744133376e-01
2.177599999999999980e+01,-3.399771845037334317e-01,-1.838864514017294616e-01,-1.943052118659118754e-01,1.989157909990932060e-01
2.178800000000000026e+01,-3.521459957861570733e-01,-1.609572555606037236e-01,-2.047624820317314742e-01,1.948067441445938408e-01
2.180000000000000071e+01,-3.622429724840592891e-01,-1.373522408609183509e-01,-2.154419190803399942e-01,1.917266790153983325e-01
2.181200000000000117e+01,-3.702281526472445128e-01,-1.132865701799751212e-01,-2.262378684075361801e-01,1.896832335470749753e-01
2.182400000000000162e+01,-3.760871119078381120e-01,-8.897660859556999480e-02,-2.370458175491681196e-01,1.886716003405086717e-01
2.183599999999999852e+01,-3.798304800791222902e-01,-6.463632461191633205e-02,-2.477641219502092762e-01,1.886751058369121048e-01
2.184799999999999898e+01,-3.814928494492873523e-01,-4.047390843074787775e-02,-2.582955403405172157e-01,1.896660644059709466e-01
2.185999999999999943e+01,-3.811311490050948159e-01,-1.668872690841765802e-02,-2.685485338709280856e-01,1.916068486418845696e-01
2.187199999999999989e+01,-3.788225844414708776e-01,6.531290382903669200e-03,-2.784383011383613771e-01,1.944511108644406128e-01
2.188400000000000034e+01,-3.746622605084626301e-01,2.901177014260037518e-02,-2.878875390455803429e-01,1.981450899466220827e-01
2.189600000000000080e+01,-3.687606092133776103e-01,5.059348819158917404e-02,-2.968269355631688589e-01,2.026289414097899311e-01
2.190800000000000125e+01,-3.612407450102924078e-01,7.113343662174335946e-02,-3.051954138025257945e-01,2.078380361571405266e-01
2.192000000000000171e+01,-3.522358577158015702e-01,9.050539364152906940e-02,-3.129401567733333667e-01,2.137041830064889958e-01
2.193199999999999861e+01,-3.418867374835083961e-01,1.086000469841583577e-01,-3.200164486520234441e-01,2.201567411190916146e-01
2.194399999999999906e+01,-3.303395060189420196e-01,1.253247377569281784e-01,-3.263873715557016331e-01,2.271235994444019968e-01
2.195599999999999952e+01,-3.177436065381264996e-01,1.406029010298326387e-01,-3.320233971764343650e-01,2.345320105985118642e-01
2.196799999999999997e+01,-3.042500836748489590e-01,1.543732828108942412e-01,-3.369019107930348866e-01,2.423092756198912401e-01
2.198000000000000043e+01,-2.900101650729213221e-01,1.665890113101756165e-01,-3.410067017823334434e-01,2.503832835079189967e-01
2.199200000000000088e+01,-2.751741396989272892e-01,1.772165947583242696e-01,-3.443274503958296817e-01,2.586829152689259503e-01
2.200400000000000134e+01,-2.598905144295592939e-01,1.862349097623722527e-01,-3.468592357567896745e-01,2.671383264517587230e-01
2.201599999999999824e+01,-2.443054202607788106e-01,1.936342343817375466e-01,-3.486020851555980404e-01,2.756811250377355638e-01
2.202799999999999869e+01,-2.285622323039600001e-01,1.994153697303950867e-01,-3.495605800486270565e-01,2.842444632988584408e-01
2.203999999999999915e+01,-2.128013631538678285e-01,2.035888836414244951e-01,-3.497435298576400675e-01,2.927630631119479410e-01
2.205199999999999960e+01,-1.971601867145445774e-01,2.061745002214557809e-01,-3.491637207884981664e-01,3.011731944582234921e-01
2.206400000000000006e+01,-1.817730486451737681e-01,2.072006501916382470e-01,-3.478377434328094875e-01,3.094126266560633942e-01
2.207600000000000051e+01,-1.667713197688943660e-01,2.067041888070348388e-01,-3.457858998218949487e-01,3.174205714339294881e-01
2.208800000000000097e+01,-1.522834497203491566e-01,2.047302807665243030e-01,-3.430321877745033943e-01,3.251376363602099806e-01
2.210000000000000142e+01,-1.384349795378623793e-01,2.013324446902875209e-01,-3.396043577038579953e-01,3.325058064648575007e-01
2.211200000000000188e+01,-1.253484737227553714e-01,1.965727432192836133e-01,-3.355340344099219663e-01,3.394684711166703894e-01
2.212399999999999878e+01,-1.131433344958979736e-01,1.905220983467655615e-01,-3.308568936735754029e-01,3.459705123127735371e-01
2.213599999999999923e+01,-1.019354637178075396e-01,1.832607050270418647e-01,-3.256128806112467688e-01,3.519584693974626144e-01
2.214799999999999969e+01,-9.183674143779410604e-02,1.748785092881767200e-01,-3.198464536955519244e-01,3.573807937196732953e-01
2.216000000000000014e+01,-8.295429463259958169e-02,1.654757099816662747e-01,-3.136068351108017849e-01,3.621882046919303044e-01
2.217200000000000060e+01,-7.538953577118409632e-02,1.551632360443403191e-01,-3.069482447627944199e-01,3.663341559379615364e-01
2.218400000000000105e+01,-6.923695880931324265e-02,1.440631440095912208e-01,-2.999300919544240496e-01,3.697754165169486740e-01
2.219600000000000151e+01,-6.458269044888774457e-02,1.323088739658273838e-01,-2.926170957129227701e-01,3.724727674174158620e-01
2.220799999999999841e+01,-6.150280726595112185e-02,1.200452969025152805e-01,-2.850793023481701938e-01,3.743918075026169690e-01
2.221999999999999886e+01,-6.006144470097724702e-02,1.074284832909666032e-01,-2.773919674591944218e-01,3.755038558340065835e-01
2.223199999999999932e+01,-6.030874172498783964e-02,9.462512286130665695e-02,-2.696352697853157121e-01,3.757869289057879092e-01
2.224399999999999977e+01,-6.227868467677415837e-02,8.181152998395274656e-02,-2.618938265484991867e-01,3.752267620751306154e-01
2.225600000000000023e+01,-6.598693429444560388e-02,6.917217892941376900e-02,-2.542559847599151213e-01,3.738178348649028870e-01
2.226800000000000068e+01,-7.142873983048476927e-02,5.689772943956229040e-02,-2.468128707651101317e-01,3.715643505737926122e-01
2.228000000000000114e+01,-7.857706136509134964e-02,4.518252595672939825e-02,-2.396571912756426392e-01,3.684811126941312520e-01
2.229200000000000159e+01,-8.738103367752463047e-02,3.422158334372422950e-02,-2.328817931711864297e-01,3.645942351158659722e-01
2.230400000000000205e+01,-9.776490980546435894e-02,2.420710696936551401e-02,-2.265780059479013397e-01,3.599416211535727550e-01
2.231599999999999895e+01,-1.096276173868712123e-01,1.532463363885778508e-02,-2.208338088735464777e-01,3.545731491523142487e-01
2.232799999999999940e+01,-1.228430442609762113e-01,7.748919047650806857e-03,-2.157318832693614630e-01,3.485505106155025734e-01
2.233999999999999986e+01,-1.372611408100465891e-01,1.639733442351552512e-03,-2.113476270811907309e-01,3.419466607915260803e-01
2.235200000000000031e+01,-1.527098857116373221e-01,-2.862244268294852380e-03,-2.077472220312624185e-01,3.348448611505048800e-01
2.236400000000000077e+01,-1.689981112947241959e-01,-5.639226778863398910e-03,-2.049858512100042052e-01,3.273373171267757731e-01
2.237600000000000122e+01,-1.859191283043604148e-01,-6.599604023275160679e-03,-2.031061653780341092e-01,3.195234411004020947e-01
2.238799999999999812e+01,-2.032550326478984870e-01,-5.680520536491678874e-03,-2.021370885629843184e-01,3.115077974411910033e-01
2.239999999999999858e+01,-2.207815244496570128e-01,-2.849583647047563683e-03,-2.020930377130451538e-01,3.033978108033990595e-01
2.241199999999999903e+01,-2.382730282709442649e-01,1.894410229292067338e-03,-2.029736081850820328e-01,2.953013380365289153e-01
2.242399999999999949e+01,-2.555078775473106911e-01,8.521784405005474600e-03,-2.047637486440476717e-01,2.873242158077992103e-01
2.243599999999999994e+01,-2.722733193357164128e-01,1.697331386230636549e-02,-2.074344182221833921e-01,2.795678988675341925e-01
2.244800000000000040e+01,-2.883701082901382051e-01,2.716250400462975889e-02,-2.109436885999333156e-01,2.721272974391980015e-01
2.246000000000000085e+01,-3.036164899136377104e-01,3.897868286085777456e-02,-2.152382270305484568e-01,2.650889072215424358e-01
2.247200000000000131e+01,-3.178514189129982292e-01,5.229072904820646767e-02,-2.202550757456786246e-01,2.585293037010731876e-01
2.248400000000000176e+01,-3.309369136795439759e-01,6.695122981087234248e-02,-2.259236303244985533e-01,2.525140463614078401e-01
2.249599999999999866e+01,-3.427595065677885300e-01,8.280085330065366234e-02,-2.321677151433917952e-01,2.470970107473005883e-01
2.250799999999999912e+01,-3.532308059135820244e-01,9.967272625540364583e-02,-2.389076575877261133e-01,2.423201399194753747e-01
2.251999999999999957e+01,-3.622872347143781813e-01,1.173966298183787005e-01,-2.460622730838485372e-01,2.382135839083147910e-01
2.253200000000000003e+01,-3.698890491148281168e-01,1.358028586088396994e-01,-2.535506883933275057e-01,2.347961779454423581e-01
2.254400000000000048e+01,-3.760187655032224963e-01,1.547256268946324009e-01,-2.612939489306822516e-01,2.320761983434236064e-01
2.255600000000000094e+01,-3.806791379447685975e-01,1.740059464896424324e-01,-2.692163750867909155e-01,2.300523289722499476e-01
2.256800000000000139e+01,-3.838908290053011929e-01,1.934939400449077473e-01,-2.772466509074643648e-01,2.287147707936222074e-01
2.257999999999999829e+01,-3.856899088279523435e-01,2.130505878761751182e-01,-2.853186446653219188e-01,2.280464308784455330e-01
2.259199999999999875e+01,-3.861253021698469734e-01,2.325489345690549270e-01,-2.933719740365663409e-01,2.280241345465613689e-01
2.260399999999999920e+01,-3.852562836223698550e-01,2.518748025218773834e-01,-3.013523383841555936e-01,2.286198134929460779e-01
2.261599999999999966e+01,-3.831500998364167909e-01,2.709270733645992579e-01,-3.092116470799923245e-01,2.298016328721191326e-01
2.262800000000000011e+01,-3.798797762401504019e-01,2.896176054880499895e-01,-3.169079761845534637e-01,2.315350303726365910e-01
2.264000000000000057e+01,-3.755221459455101440e-01,3.078708577750905451e-01,-3.244053866358892479e-01,2.337836496371040740e-01
2.265200000000000102e+01,-3.701561212483763796e-01,3.256232872632619513e-01,-3.316736359547351465e-01,2.365101585234659909e-01
2.266400000000000148e+01,-3.638612138342726676e-01,3.428225831130635171e-01,-3.386878129247944402e-01,2.396769494286977997e-01
