Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.051599999999999824e+01,-8.942178586508509053e-02,1.568836287837132026e-01,-4.812486013119016137e-01,2.727048020794184957e-01
2.052799999999999869e+01,-8.834903675019217806e-02,1.606057712494463052e-01,-4.816818088980119317e-01,2.749404457187415995e-01
2.053999999999999915e+01,-8.722340308762112360e-02,1.643377723126990819e-01,-4.821032648040813884e-01,2.771856831017674438e-01
2.055199999999999960e+01,-8.604416121639199555e-02,1.680789216022952060e-01,-4.825128873144685082e-01,2.794404824799631148e-01
2.056400000000000006e+01,-8.481059109074333413e-02,1.718284847976095653e-01,-4.829105956763203866e-01,2.817048120250303378e-01
2.057600000000000051e+01,-8.352197690849982870e-02,1.755857033128117584e-01,-4.832963101458920274e-01,2.839786398862989558e-01
2.058800000000000097e+01,-8.217760776066486417e-02,1.793497939931502083e-01,-4.836699520358603288e-01,2.862619342521407484e-01
2.060000000000000142e+01,-8.077677830212495746e-02,1.831199488238844653e-01,-4.840314437636349942e-01,2.885546634154755874e-01
2.061199999999999832e+01,-7.931878944370239493e-02,1.868953346532388482e-01,-4.843807089006876287e-01,2.908567958437888734e-01
2.062399999999999878e+01,-7.780294906537564559e-02,1.906750929301945507e-01,-4.847176722227825585e-01,2.931683002538089666e-01
2.063599999999999923e+01,-7.622857275062708271e-02,1.944583394581085312e-01,-4.850422597611987463e-01,2.954891456912204784e-01
2.064799999999999969e+01,-7.459498454192367567e-02,1.982441641655618147e-01,-4.853543988548147947e-01,2.978193016157003603e-01
2.066000000000000014e+01,-7.290151771708985873e-02,2.020316308951697892e-01,-4.856540182030508190e-01,3.001587379916165199e-01
2.067200000000000060e+01,-7.114751558638360285e-02,2.058197772116788227e-01,-4.859410479196045185e-01,3.025074253847105932e-01
2.068400000000000105e+01,-6.933233230996288521e-02,2.096076142304574286e-01,-4.862154195869240469e-01,3.048653350652530403e-01
2.069600000000000151e+01,-6.745533373571374613e-02,2.133941264676083582e-01,-4.864770663113212046e-01,3.072324391179211411e-01
2.070799999999999841e+01,-6.551589825672649026e-02,2.171782717127050399e-01,-4.867259227786420173e-01,3.096087105589816479e-01
2.071999999999999886e+01,-6.351341768818077882e-02,2.209589809254127180e-01,-4.869619253104041645e-01,3.119941234611742220e-01
2.073199999999999932e+01,-6.144729816319119409e-02,2.247351581574459911e-01,-4.871850119202147389e-01,3.143886530867738283e-01
2.074399999999999977e+01,-5.931696104704014400e-02,2.285056805004890834e-01,-4.873951223703958946e-01,3.167922760294168971e-01
2.075600000000000023e+01,-5.712184386915161727e-02,2.322693980620136045e-01,-4.875921982285958411e-01,3.192049703652293791e-01
2.076800000000000068e+01,-5.486140127217326024e-02,2.360251339695698669e-01,-4.877761829242067138e-01,3.216267158138473303e-01
2.078000000000000114e+01,-5.253510597745575383e-02,2.397716844051197282e-01,-4.879470218043427954e-01,3.240574939100160368e-01
2.079200000000000159e+01,-5.014244976609756599e-02,2.435078186706397529e-01,-4.881046621891807491e-01,3.264972881863946741e-01
2.080399999999999849e+01,-4.768294447464294095e-02,2.472322792858836493e-01,-4.882490534262621806e-01,3.289460843683824631e-01
2.081599999999999895e+01,-4.515612300451200822e-02,2.509437821198106655e-01,-4.883801469435342657e-01,3.314038705816998998e-01
2.082799999999999940e+01,-4.256154034422685029e-02,2.546410165567667971e-01,-4.884978963006509911e-01,3.338706375735286946e-01
2.083999999999999986e+01,-3.989877460312292456e-02,2.583226456984737962e-01,-4.886022572381647500e-01,3.363463789482239452e-01
2.085200000000000031e+01,-3.716742805553988060e-02,2.619873066030544706e-01,-4.886931877240949795e-01,3.388310914183998435e-01
2.086400000000000077e+01,-3.436712819423722032e-02,2.656336105621120436e-01,-4.887706479972527829e-01,3.413247750725333374e-01
2.087600000000000122e+01,-3.149752879156399177e-02,2.692601434170220354e-01,-4.888346006068253757e-01,3.438274336601027104e-01
2.088800000000000168e+01,-2.855831096711418382e-02,2.728654659153866846e-01,-4.888850104473362879e-01,3.463390748953940612e-01
2.089999999999999858e+01,-2.554918426027169565e-02,2.764481141087254956e-01,-4.889218447883237895e-01,3.488597107812858589e-01
2.091199999999999903e+01,-2.246988770626703880e-02,2.800065997921515892e-01,-4.889450732977176362e-01,3.513893579542328727e-01
2.092399999999999949e+01,-1.932019091373243791e-02,2.835394109871631207e-01,-4.889546680579336946e-01,3.539280380518701197e-01
2.093599999999999994e+01,-1.609989514252473108e-02,2.870450124681863668e-01,-4.889506035735362577e-01,3.564757781046964391e-01
2.094800000000000040e+01,-1.280883437958955928e-02,2.905218463337203016e-01,-4.889328567691210159e-01,3.590326109534424659e-01
2.096000000000000085e+01,-9.446876411245544447e-03,2.939683326226388282e-01,-4.889014069759999859e-01,3.615985756936864193e-01
2.097200000000000131e+01,-6.013923889908970311e-03,2.973828699765185268e-01,-4.888562359060280027e-01,3.641737181495446896e-01
2.098400000000000176e+01,-2.509915393208730916e-03,3.007638363482976751e-01,-4.887973276106651888e-01,3.667580913782565455e-01
2.099599999999999866e+01,1.065173526610785348e-03,3.041095897576921447e-01,-4.887246684232953720e-01,3.693517562075707139e-01
2.100799999999999912e+01,4.711329304975531151e-03,3.074184690939273934e-01,-4.886382468823770586e-01,3.719547818080489732e-01
2.101999999999999957e+01,8.428499341368161923e-03,3.106887949658669879e-01,-4.885380536328311485e-01,3.745672463023271836e-01
2.103200000000000003e+01,1.221659099185457009e-02,3.139188705997221218e-01,-4.884240813027814210e-01,3.771892374136810444e-01
2.104400000000000048e+01,1.607547058021942255e-02,3.171069827844621436e-01,-4.882963243522683849e-01,3.798208531561482748e-01
2.105600000000000094e+01,2.000496242998024699e-02,3.202514028646695765e-01,-4.881547788903050078e-01,3.824622025686645888e-01
2.106800000000000139e+01,2.400484791963052034e-02,3.233503877809235094e-01,-4.879994424561596156e-01,3.851134064957086323e-01
2.107999999999999829e+01,2.807486456363641331e-02,3.264021811571162779e-01,-4.878303137601679440e-01,3.877745984170056226e-01
2.109199999999999875e+01,3.221470512152189297e-02,3.294050144344390363e-01,-4.876473923790158871e-01,3.904459253289462306e-01
2.110399999999999920e+01,3.642401673764791847e-02,3.323571080513859632e-01,-4.874506783996031545e-01,3.931275486803219033e-01
2.111599999999999966e+01,4.070240011402811303e-02,3.352566726691037502e-01,-4.872401720051017238e-01,3.958196453650767443e-01
2.112800000000000011e+01,4.504940871884159648e-02,3.381019104411776555e-01,-4.870158729960054611e-01,3.985224087746506161e-01
2.114000000000000057e+01,4.946454803298067082e-02,3.408910163268670246e-01,-4.867777802380409691e-01,4.012360499125134372e-01
2.115200000000000102e+01,5.394727483728371797e-02,3.436221794467878565e-01,-4.865258910281033966e-01,4.039607985732791562e-01
2.116400000000000148e+01,5.849699654278214811e-02,3.462935844794221008e-01,-4.862602003680863705e-01,4.066969045886232315e-01
2.117599999999999838e+01,6.311307056656778602e-02,3.489034130973562853e-01,-4.859807001355972433e-01,4.094446391420180076e-01
2.118799999999999883e+01,6.779480375557600524e-02,3.514498454414302087e-01,-4.856873781390955158e-01,4.122042961538068262e-01
2.119999999999999929e+01,7.254145186072016860e-02,3.539310616311649449e-01,-4.853802170438080710e-01,4.149761937378003140e-01
2.121199999999999974e+01,7.735221906376245349e-02,3.563452433094176919e-01,-4.850591931531053058e-01,4.177606757298142348e-01
2.122400000000000020e+01,8.222625755904837408e-02,3.586905752193267904e-01,-4.847242750285105650e-01,4.205581132879118722e-01
2.123600000000000065e+01,8.716266719246452965e-02,3.609652468112721224e-01,-4.843754219296568797e-01,4.233689065629823722e-01
2.124800000000000111e+01,9.216049515966322214e-02,3.631674538775061523e-01,-4.840125820535965406e-01,4.261934864371811904e-01
2.126000000000000156e+01,9.721873576556128160e-02,3.652954002118419252e-01,-4.836356905507379622e-01,4.290323163261699491e-01
2.127199999999999847e+01,1.023363302470814140e-01,3.673472992918307423e-01,-4.832446672925426179e-01,4.318858940392484858e-01
2.128399999999999892e+01,1.075121666610112242e-01,3.693213759805590302e-01,-4.828394143635409419e-01,4.347547536892918396e-01
2.129599999999999937e+01,1.127450798385619957e-01,3.712158682450961700e-01,-4.824198132478829670e-01,4.376394676416314744e-01
2.130799999999999983e+01,1.180338514083428547e-01,3.730290288884409167e-01,-4.819857216778642428e-01,4.405406484878551798e-01
2.132000000000000028e+01,1.233772098891156715e-01,3.747591272918693317e-01,-4.815369701091659627e-01,4.434589510266052081e-01
2.133200000000000074e+01,1.287738308535910370e-01,3.764044511641195800e-01,-4.810733577848037568e-01,4.463950742289091722e-01
2.134400000000000119e+01,1.342223371645880625e-01,3.779633082941291633e-01,-4.805946483469361041e-01,4.493497631601549580e-01
2.135600000000000165e+01,1.397212992843019919e-01,3.794340283035223527e-01,-4.801005649530584729e-01,4.523238108245301592e-01
2.136799999999999855e+01,1.452692356577059696e-01,3.808149643952797869e-01,-4.795907848506147375e-01,4.553180598902390464e-01
2.137999999999999901e+01,1.508646131706213311e-01,3.821044950947005137e-01,-4.790649333619503847e-01,4.583334042452540391e-01
2.139199999999999946e+01,1.565058476829337408e-01,3.833010259787411611e-01,-4.785225772298281055e-01,4.613707903233135732e-01
2.140399999999999991e+01,1.621913046372673861e-01,3.844029913897517581e-01,-4.779632172729344486e-01,4.644312181283543617e-01
2.141600000000000037e+01,1.679192997431890599e-01,3.854088561295196946e-01,-4.773862803008598887e-01,4.675157418723752678e-01
2.142800000000000082e+01,1.736880997367807877e-01,3.863171171294514927e-01,-4.767911102395846479e-01,4.706254701267570395e-01
2.144000000000000128e+01,1.794959232154229034e-01,3.871263050927516436e-01,-4.761769584217076523e-01,4.737615653700761875e-01
2.145199999999999818e+01,1.853409415471135024e-01,3.878349861042101887e-01,-4.755429730012997180e-01,4.769252427965636754e-01
2.146399999999999864e+01,1.912212798537763492e-01,3.884417632033596024e-01,-4.748881874616515120e-01,4.801177682283283010e-01
2.147599999999999909e+01,1.971350180675475461e-01,3.889452779166751584e-01,-4.742115081963451662e-01,4.833404549514815907e-01
2.148799999999999955e+01,2.030801920590722953e-01,3.893442117443149941e-01,-4.735117011605732840e-01,4.865946592714723296e-01
2.150000000000000000e+01,2.090547948364284148e-01,3.896372875971172989e-01,-4.727873776116238713e-01,4.898817745566417803e-01
2.151200000000000045e+01,2.150567778133055385e-01,3.898232711793109262e-01,-4.720369789858930298e-01,4.932032235115844654e-01
2.152400000000000091e+01,2.210840521447204610e-01,3.899009723125063109e-01,-4.712587609959441037e-01,4.965604483944797143e-01
2.153600000000000136e+01,2.271344901285492768e-01,3.898692461965068690e-01,-4.704507770761910956e-01,4.999548988658162330e-01
2.154800000000000182e+01,2.332059266708442768e-01,3.897269946024134457e-01,-4.696108613611182925e-01,5.033880171318371177e-01
2.155999999999999872e+01,2.392961608128578443e-01,3.894731669934928253e-01,-4.687366114467574341e-01,5.068612200262923029e-01
2.157199999999999918e+01,2.454029573175441348e-01,3.891067615692554438e-01,-4.678253712655369712e-01,5.103758776615197057e-01
2.158399999999999963e+01,2.515240483131588323e-01,3.886268262281505348e-01,-4.668742144974321051e-01,5.139332882776590505e-01
2.159600000000000009e+01,2.576571349915493525e-01,3.880324594441945663e-01,-4.658799290468523813e-01,5.175346489310733711e-01
2.160800000000000054e+01,2.637998893585988269e-01,3.873228110528185164e-01,-4.648390032344839051e-01,5.211810216944857688e-01
2.162000000000000099e+01,2.699499560342812909e-01,3.864970829410780961e-01,-4.637476144848298176e-01,5.248732950975792955e-01
2.163200000000000145e+01,2.761049540997691509e-01,3.855545296372512865e-01,-4.626016214305027630e-01,5.286121406239663312e-01
2.164399999999999835e+01,2.822624789890046393e-01,3.844944587946547143e-01,-4.613965604986154934e-01,5.323979642051374084e-01
2.165599999999999881e+01,2.884201044223324573e-01,3.833162315642802409e-01,-4.601276481856719780e-01,5.362308528207981873e-01
2.166799999999999926e+01,2.945753843796892202e-01,3.820192628505517107e-01,-4.587897903554437051e-01,5.401105165339681324e-01
2.167999999999999972e+01,3.007258551112190204e-01,3.806030214440833115e-01,-4.573775999962378380e-01,5.440362265629916649e-01
2.169200000000000017e+01,3.068690371832266117e-01,3.790670300248967783e-01,-4.558854249337559450e-01,5.480067503232752824e-01
2.170400000000000063e+01,3.130024375577027951e-01,3.774108650288486855e-01,-4.543073869938815679e-01,5.520202847575764737e-01
2.171600000000000108e+01,3.191235517040224012e-01,3.756341563693797458e-01,-4.526374340244104788e-01,5.560743897079361009e-01
2.172800000000000153e+01,3.252298657417619920e-01,3.737365870055417982e-01,-4.508694059927711995e-01,5.601659235509238721e-01
2.173999999999999844e+01,3.313188586142189473e-01,3.717178923463974050e-01,-4.489971160552931884e-01,5.642909837982870158e-01
2.175199999999999889e+01,3.373880042926088452e-01,3.695778594800014361e-01,-4.470144470231803835e-01,5.684448558252221950e-01
2.176399999999999935e+01,3.434347740119079173e-01,3.673163262138096075e-01,-4.449154630183945192e-01,5.726219732862670719e-01
2.177599999999999980e+01,3.494566385400765252e-01,3.649331799108256336e-01,-4.426945353172515585e-01,5.768158940630178089e-01
2.178800000000000026e+01,3.554510704832593015e-01,3.624283561032161094e-01,-4.403464804347373418e-01,5.810192957004149950e-01
2.180000000000000071e+01,3.614155466311005926e-01,3.598018368616127671e-01,-4.378667074417774696e-01,5.852239941694177272e-01
2.181200000000000117e+01,3.673475503473994097e-01,3.570536488943355513e-01,-4.352513703870263817e-01,5.894209893873183503e-01
2.182400000000000162e+01,3.732445740133267797e-01,3.541838613454817430e-01,-4.324975205942737655e-01,5.936005401903963197e-01
2.183599999999999852e+01,3.791041215318806668e-01,3.511925832542801551e-01,-4.296032526267676288e-01,5.977522703666571235e-01
2.184799999999999898e+01,3.849237109051913963e-01,3.480799606305512439e-01,-4.265678369663591374e-01,6.018653059312070175e-01
2.185999999999999943e+01,3.907008768979469693e-01,3.448461730907266820e-01,-4.233918320674180391e-01,6.059284421158551703e-01
2.187199999999999989e+01,3.964331738043000986e-01,3.414914299867449765e-01,-4.200771685209072626e-01,6.099303366437203167e-01
2.188400000000000034e+01,4.021181783379471630e-01,3.380159659444375020e-01,-4.166271986825413887e-01,6.138597239075388456e-01
2.189600000000000080e+01,4.077534926697705675e-01,3.344200357082709463e-01,-4.130467063147381657e-01,6.177056428379749109e-01
2.190800000000000125e+01,4.133367476413328245e-01,3.307039081644280176e-01,-4.093418725395691626e-01,6.214576697227987001e-01
2.192000000000000171e+01,4.188656061875134506e-01,3.268678593822665901e-01,-4.055201966077367493e-01,6.251061462006254343e-01
2.193199999999999861e+01,4.243377670064970020e-01,3.229121644733781715e-01,-4.015903725003295843e-01,6.286423922524101426e-01
2.194399999999999906e+01,4.297509685210647579e-01,3.188370880150022679e-01,-3.975621249889128572e-01,6.320588943430214268e-01
2.195599999999999952e+01,4.351029931796097650e-01,3.146428727161928451e-01,-3.934460112495938855e-01,6.353494599409200694e-01
2.196799999999999997e+01,4.403916721500542586e-01,3.103297259161044153e-01,-3.892531962239814125e-01,6.385093314010230614e-01
2.198000000000000043e+01,4.456148904611311745e-01,3.058978033866836532e-01,-3.849952114431684502e-01,6.415352544893238029e-01
2.199200000000000088e+01,4.507705926439778410e-01,3.013471897568168467e-01,-3.806837078392291684e-01,6.444254994516849244e-01
2.200400000000000134e+01,4.558567889165282550e-01,2.966778746680076018e-01,-3.763302131011355134e-01,6.471798352421257450e-01
2.201599999999999824e+01,4.608715619300688404e-01,2.918897234930559192e-01,-3.719459034132845954e-01,6.497994600835906853e-01
2.202799999999999869e+01,4.658130740516071011e-01,2.869824410705430484e-01,-3.675413980489161681e-01,6.522868937216700358e-01
2.203999999999999915e+01,4.706795750705453640e-01,2.819555263907629894e-01,-3.631265834422776062e-01,6.546458383869319109e-01
2.205199999999999960e+01,4.754694100692012926e-01,2.768082154515362769e-01,-3.587104712327731648e-01,6.568810165131083734e-01
2.206400000000000006e+01,4.801810269379377938e-01,2.715394085042003303e-01,-3.543010925683729440e-01,6.589979936468272070e-01
2.207600000000000051e+01,4.848129825739037613e-01,2.661475765007217387e-01,-3.499054288631789911e-01,6.610029947779844095e-01
2.208800000000000097e+01,4.893639460472208880e-01,2.606306395477010485e-01,-3.455293773759224307e-01,6.629027216162656222e-01
2.210000000000000142e+01,4.938326957296587660e-01,2.549858072887102867e-01,-3.411777485142548083e-01,6.647041772692606765e-01
2.211200000000000188e+01,4.982181051622135981e-01,2.492093669473492978e-01,-3.368542907244130857e-01,6.664145034827188008e-01
2.212399999999999878e+01,5.025191085914902933e-01,2.432963986241275522e-01,-3.325617382005289779e-01,6.680408342193383531e-01
2.213599999999999923e+01,5.067346303478279523e-01,2.372403883752817744e-01,-3.283018764081943042e-01,6.695901679956728358e-01
2.214799999999999969e+01,5.108634502050595216e-01,2.310326961549964420e-01,-3.240756205029152737e-01,6.710692601567499471e-01
2.216000000000000014e+01,5.149039550702837476e-01,2.246618157737472199e-01,-3.198831020617808885e-01,6.724845352049428904e-01
2.217200000000000060e+01,5.188536871601506784e-01,2.181123348229550563e-01,-3.157237600590652171e-01,6.738420184452321715e-01
2.218400000000000105e+01,5.227085232214978561e-01,2.113634611166819721e-01,-3.115964326311848054e-01,6.751472855710028975e-01
2.219600000000000151e+01,5.264611742581782883e-01,2.043869283152696670e-01,-3.074994468313398399e-01,6.764054283823468516e-01
2.220799999999999841e+01,5.300984114336896313e-01,1.971440394059449375e-01,-3.034307042201973004e-01,6.776210345791687795e-01
2.221999999999999886e+01,5.335958606825444983e-01,1.895816108098842823e-01,-2.993877607404179519e-01,6.787981794742014019e-01
2.223199999999999932e+01,5.369080878965053483e-01,1.816268512412828329e-01,-2.953678998568344261e-01,6.799404274935251236e-01
2.224399999999999977e+01,5.399495226485375721e-01,1.731824340598792644e-01,-2.913681983984651169e-01,6.810508414426330592e-01
2.225600000000000023e+01,5.425579683106028783e-01,1.641273283388325899e-01,-2.873855849098884696e-01,6.821319976857338485e-01
2.226800000000000068e+01,5.444281467789430229e-01,1.543424284072509034e-01,-2.834168906104533869e-01,6.831860055905248919e-01
2.228000000000000114e+01,5.450106210444213284e-01,1.438165277469270198e-01,-2.794588932773046652e-01,6.842145298105332119e-01
2.229200000000000159e+01,5.434524807510536792e-01,1.329550039735221401e-01,-2.755083545215933349e-01,6.852188141975271707e-01
2.230400000000000205e+01,5.389580160678028031e-01,1.231610940139665766e-01,-2.715620510267754972e-01,6.861997063468535663e-01
2.231599999999999895e+01,5.322078466273844066e-01,1.169237300370870453e-01,-2.676168003739569090e-01,6.871576819720437435e-01
2.232799999999999940e+01,5.265288566702973627e-01,1.155070048583803632e-01,-2.636694821014540779e-01,6.880928684776355109e-01
2.233999999999999986e+01,5.250124829332110110e-01,1.164652282937590488e-01,-2.597170546427988724e-01,6.890050672492326056e-01
2.235200000000000031e+01,5.272413130172215467e-01,1.164024138124978014e-01,-2.557565687666203957e-01,6.898937743073439988e-01
2.236400000000000077e+01,5.311388604224951404e-01,1.141007091229714332e-01,-2.517851781094627150e-01,6.907581990776087144e-01
2.237600000000000122e+01,5.352608227939051888e-01,1.098887476364798499e-01,-2.478001473534513777e-01,6.915972811164415868e-01
2.238799999999999812e+01,5.390104725260025376e-01,1.043912057009887678e-01,-2.437988585587363699e-01,6.924097047001810390e-01
2.239999999999999858e+01,5.422290721496419996e-01,9.808684451237277557e-02,-2.397788161186971967e-01,6.931939112398672886e-01
2.241199999999999903e+01,5.449209128602549024e-01,9.127824736512382686e-02,-2.357376507661709808e-01,6.939481095251891496e-01
2.242399999999999949e+01,5.471359189715696569e-01,8.414679097273464192e-02,-2.316731230228964156e-01,6.946702838323139950e-01
2.243599999999999994e+01,5.489282132481529963e-01,7.680086791099734189e-02,-2.275831264530974174e-01,6.953581999532530977e-01
2.244800000000000040e+01,5.503439966666719974e-01,6.930644274532593574e-02,-2.234656910561939602e-01,6.960094092212276706e-01
2.246000000000000085e+01,5.514195508501064102e-01,6.170483733825477685e-02,-2.193189871134489377e-01,6.966212506188681486e-01
2.247200000000000131e+01,5.521823038167706921e-01,5.402289327240307470e-02,-2.151413297891266729e-01,6.971908510656609215e-01
2.248400000000000176e+01,5.526525310053033158e-01,4.627881722909754636e-02,-2.109311847784402227e-01,6.977151239893706336e-01
2.249599999999999866e+01,5.528449339770230564e-01,3.848560141507248455e-02,-2.066871752922022076e-01,6.981907662945041615e-01
2.250799999999999912e+01,5.527699167830071314e-01,3.065306919186766219e-02,-2.024080906714757211e-01,6.986142538507216226e-01
2.251999999999999957e+01,5.524345653070718010e-01,2.278912854280363415e-02,-1.980928969345686352e-01,6.989818356366181984e-01
2.253200000000000003e+01,5.518433832712428266e-01,1.490056063398538001e-02,-1.937407495730585627e-01,6.992895266909689989e-01
2.254400000000000048e+01,5.509988419158858841e-01,6.993530585276863838e-03,-1.893510089330624757e-01,6.995331000457253312e-01
2.255600000000000094e+01,5.499017911096093503e-01,-9.260703983463482863e-04,-1.849232585421283770e-01,6.997080778443965920e-01
2.256800000000000139e+01,5.485517687301342260e-01,-8.852386531178261381e-03,-1.804573267704898121e-01,6.998097218876799808e-01
2.257999999999999829e+01,5.469472358085056829e-01,-1.677942305966126368e-02,-1.759533122472639877e-01,6.998330238973352602e-01
2.259199999999999875e+01,5.450857577233422235e-01,-2.470091144426160221e-02,-1.714116134864186181e-01,6.997726958515924078e-01
2.260399999999999920e+01,5.429641464305020593e-01,-3.261019855423182012e-02,-1.668329632126752393e-01,6.996231608234598776e-01
2.261599999999999966e+01,5.405785749049998312e-01,-4.050014980361042044e-02,-1.622184679118479356e-01,6.993785448500712265e-01
2.262800000000000011e+01,5.379246722755128829e-01,-4.836305956622839047e-02,-1.575696531609405704e-01,6.990326704800106095e-01
2.264000000000000057e+01,5.349976062463888127e-01,-5.619056436905195406e-02,-1.528885153168028088e-01,6.985790527900118674e-01
2.265200000000000102e+01,5.317921581053112190e-01,-6.397355576573320046e-02,-1.481775801534913894e-01,6.980108988364751577e-01
2.266400000000000148e+01,5.283027947472840324e-01,-7.170209073210673245e-02,-1.434399690311323750e-01,6.973211117149274996e-01
2.267600000000000193e+01,5.245237415943474479e-01,-7.936529808639711248e-02,-1.386794731445099571e-01,6.965023006458791466e-01
2.268799999999999883e+01,5.204490599767241932e-01,-8.695127993767835795e-02,-1.339006363267895017e-01,6.955467987919594641e-01
2.269999999999999929e+01,5.160727324079054101e-01,-9.444700758550048092e-02,-1.291088467586353483e-01,6.944466908413404749e-01
