Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.038400000000000034e+01,2.268190612837704678e-02,3.907717006163295981e-01,-5.919216173232948464e-01,3.313540620031783512e-01
2.039600000000000080e+01,3.468167067476509574e-02,3.901020102473587436e-01,-5.889434193839714338e-01,3.379807619758753434e-01
2.040800000000000125e+01,4.664560546321262074e-02,3.891179439604179335e-01,-5.858320284820064394e-01,3.445454171875022564e-01
2.042000000000000171e+01,5.856762605598209159e-02,3.878199626430312574e-01,-5.825884545603411402e-01,3.510458545776976580e-01
2.043199999999999861e+01,7.044166717876337858e-02,3.862085261814802162e-01,-5.792136810261082625e-01,3.574799122945412910e-01
2.044399999999999906e+01,8.226167475793057238e-02,3.842840893408932534e-01,-5.757086637672274021e-01,3.638454348484828071e-01
2.045599999999999952e+01,9.402159755907790739e-02,3.820470980299601194e-01,-5.720743303945106106e-01,3.701402681478735412e-01
2.046799999999999997e+01,1.057153784242315514e-01,3.794979859665811861e-01,-5.683115797140574355e-01,3.763622544153867877e-01
2.048000000000000043e+01,1.173369451041904321e-01,3.766371717622615245e-01,-5.644212814356691643e-01,3.825092269840369985e-01
2.049200000000000088e+01,1.288802006812422296e-01,3.734650564447403176e-01,-5.604042761239640402e-01,3.885790049710510230e-01
2.050400000000000134e+01,1.403390135767994262e-01,3.699820214404333507e-01,-5.562613754000764743e-01,3.945693878273491273e-01
2.051599999999999824e+01,1.517072071374462316e-01,3.661884270404094921e-01,-5.519933624029985664e-01,4.004781497601043183e-01
2.052799999999999869e+01,1.629785487921799336e-01,3.620846113761566065e-01,-5.476009925210044704e-01,4.063030340254372152e-01
2.053999999999999915e+01,1.741467387729040694e-01,3.576708899341838332e-01,-5.430849944050967215e-01,4.120417470881407307e-01
2.055199999999999960e+01,1.852053983897301026e-01,3.529475556415323512e-01,-5.384460712779995939e-01,4.176919526451511877e-01
2.056400000000000006e+01,1.961480578521131168e-01,3.479148795577577946e-01,-5.336849025539963653e-01,4.232512655094101683e-01
2.057600000000000051e+01,2.069681436267109265e-01,3.425731122125894590e-01,-5.288021457867900788e-01,4.287172453508646397e-01
2.058800000000000097e+01,2.176589653227455068e-01,3.369224856326409334e-01,-5.237984389646532790e-01,4.340873902914749727e-01
2.060000000000000142e+01,2.282137020958377172e-01,3.309632161050093946e-01,-5.186744031742939187e-01,4.393591303514851054e-01
2.061199999999999832e+01,2.386253885618161430e-01,3.246955077304735093e-01,-5.134306456573042299e-01,4.445298207446508609e-01
2.062399999999999878e+01,2.488869002127458707e-01,3.181195568243439520e-01,-5.080677632855782333e-01,4.495967350208152080e-01
2.063599999999999923e+01,2.589909383285907696e-01,3.112355572288068029e-01,-5.025863464848773221e-01,4.545570580550821194e-01
2.064799999999999969e+01,2.689300143796153897e-01,3.040437066068094607e-01,-4.969869836386179851e-01,4.594078788839897065e-01
2.066000000000000014e+01,2.786964339166552729e-01,2.965442137943671286e-01,-4.912702660071641136e-01,4.641461833904368395e-01
2.067200000000000060e+01,2.882822799491516208e-01,2.887373072954074193e-01,-4.854367932012194631e-01,4.687688468408438003e-01
2.068400000000000105e+01,2.976793958141894514e-01,2.806232450111626475e-01,-4.794871792515206788e-01,4.732726262800675543e-01
2.069600000000000151e+01,3.068793675439525637e-01,2.722023253044844604e-01,-4.734220593208081085e-01,4.776541527920434294e-01
2.070799999999999841e+01,3.158735057440089644e-01,2.634748995085160472e-01,-4.672420971080816776e-01,4.819099236370210648e-01
2.071999999999999886e+01,3.246528270009204631e-01,2.544413859987089688e-01,-4.609479929993627878e-01,4.860362942797161190e-01
2.073199999999999932e+01,3.332080348448261953e-01,2.451022859574355783e-01,-4.545404930236555674e-01,4.900294703266077634e-01
2.074399999999999977e+01,3.415295003012558950e-01,2.354582009711707891e-01,-4.480203986774029534e-01,4.938854993953890604e-01
2.075600000000000023e+01,3.496072420763464694e-01,2.255098526116885438e-01,-4.413885776856071863e-01,4.976002629448605941e-01
2.076800000000000068e+01,3.574309064314850071e-01,2.152581041645944548e-01,-4.346459757727177409e-01,5.011694680998518558e-01
2.078000000000000114e+01,3.649897468169553405e-01,2.047039846809597941e-01,-4.277936295215263862e-01,5.045886395128919011e-01
2.079200000000000159e+01,3.722726033501203569e-01,1.938487155407096763e-01,-4.208326804034514534e-01,5.078531113125912544e-01
2.080399999999999849e+01,3.792678822419007778e-01,1.826937397295622378e-01,-4.137643900688000032e-01,5.109580191980690467e-01
2.081599999999999895e+01,3.859635352964628230e-01,1.712407540447019316e-01,-4.065901569906458790e-01,5.138982927494886166e-01
2.082799999999999940e+01,3.923470396331479870e-01,1.594917444578917709e-01,-3.993115345609660194e-01,5.166686480369075962e-01
2.083999999999999986e+01,3.984053778073907148e-01,1.474490248776295365e-01,-3.919302507422435800e-01,5.192635806234602303e-01
2.085200000000000031e+01,4.041250185388889915e-01,1.351152795650126526e-01,-3.844482293819133645e-01,5.216773590744505640e-01
2.086400000000000077e+01,4.094918982910138450e-01,1.224936094695131539e-01,-3.768676133005801621e-01,5.239040191014430192e-01
2.087600000000000122e+01,4.144914039860938537e-01,1.095875827616487469e-01,-3.691907892675643232e-01,5.259373584901753107e-01
2.088800000000000168e+01,4.191083571868428059e-01,9.640128984813675639e-02,-3.614204149787532683e-01,5.277709329830643226e-01
2.089999999999999858e+01,4.233270001256596027e-01,8.293940316147686842e-02,-3.535594481517988497e-01,5.293980533116897647e-01
2.091199999999999903e+01,4.271309840210824049e-01,6.920724201887513971e-02,-3.456111778517080291e-01,5.308117836018177993e-01
2.092399999999999949e+01,4.305033601848688440e-01,5.521084284432321854e-02,-3.375792581557058858e-01,5.320049414037077984e-01
2.093599999999999994e+01,4.334265744945562382e-01,4.095703504111249810e-02,-3.294677442589564187e-01,5.329700996335599017e-01
2.094800000000000040e+01,4.358824658850620204e-01,2.645352278907098578e-02,-3.212811311121205327e-01,5.336995907482461332e-01
2.096000000000000085e+01,4.378522695995900049e-01,1.170897301963401936e-02,-3.130243946667197741e-01,5.341855135149964351e-01
2.097200000000000131e+01,4.393166260347639018e-01,-3.266890209260204375e-03,-3.047030357841065129e-01,5.344197427803205613e-01
2.098400000000000176e+01,4.402555961176413679e-01,-1.846318475939101242e-02,-2.963231268377309879e-01,5.343939426883181909e-01
2.099599999999999866e+01,4.406486842629728229e-01,-3.386776275783760087e-02,-2.878913610049719241e-01,5.340995838471286339e-01
2.100799999999999912e+01,4.404748700772107561e-01,-4.946709619440463335e-02,-2.794151042030500465e-01,5.335279649935020796e-01
2.101999999999999957e+01,4.397126501005610977e-01,-6.524615581727030711e-02,-2.709024495721022996e-01,5.326702397585901805e-01
2.103200000000000003e+01,4.383400910085451518e-01,-8.118828349068248074e-02,-2.623622743457177386e-01,5.315174491923619904e-01
2.104400000000000048e+01,4.363348958281318968e-01,-9.727505832229485505e-02,-2.538042988738531403e-01,5.300605607583881440e-01
2.105600000000000094e+01,4.336744848580306178e-01,-1.134861570425050176e-01,-2.452391474730762355e-01,5.282905145636681565e-01
2.106800000000000139e+01,4.303360931146278934e-01,-1.297992093273931113e-01,-2.366784106730047132e-01,5.261982776379038329e-01
2.107999999999999829e+01,4.262968862498932032e-01,-1.461896490052529418e-01,-2.281347083038501589e-01,5.237749071205838325e-01
2.109199999999999875e+01,4.215340969995231002e-01,-1.626305623782016707e-01,-2.196217527263931435e-01,5.210116232497822297e-01
2.110399999999999920e+01,4.160251843117203085e-01,-1.790925352289750583e-01,-2.111544113413248436e-01,5.178998930697902292e-01
2.111599999999999966e+01,4.097480173702398587e-01,-1.955435004728093007e-01,-2.027487673280234104e-01,5.144315257814934261e-01
2.112800000000000011e+01,4.026810867495380641e-01,-2.119485888573233168e-01,-1.944221773533696684e-01,5.105987806445598798e-01
2.114000000000000057e+01,3.948037449122271392e-01,-2.282699856121109538e-01,-1.861933247586431694e-01,5.063944882980845330e-01
2.115200000000000102e+01,3.860964781652600486e-01,-2.444667965036103896e-01,-1.780822664779775355e-01,5.018121862894832086e-01
2.116400000000000148e+01,3.765412120146761077e-01,-2.604949273578790470e-01,-1.701104716673212114e-01,4.968462694825671599e-01
2.117599999999999838e+01,3.661216515807373950e-01,-2.763069817685966378e-01,-1.623008497320063692e-01,4.914921558463565820e-01
2.118799999999999883e+01,3.548236583355141582e-01,-2.918521824009246424e-01,-1.546777651393059227e-01,4.857464678973721361e-01
2.119999999999999929e+01,3.426356638819437750e-01,-3.070763220195750764e-01,-1.472670360978354243e-01,4.796072297705483156e-01
2.121199999999999974e+01,3.295491207845148707e-01,-3.219217510923084169e-01,-1.400959138886114230e-01,4.730740795182242775e-01
2.122400000000000020e+01,3.155589895656889521e-01,-3.363274095210223580e-01,-1.331930393571589821e-01,4.661484957744210234e-01
2.123600000000000065e+01,3.006642598786475329e-01,-3.502289106980908118e-01,-1.265883728391113128e-01,4.588340373653634896e-01
2.124800000000000111e+01,2.848685025400157778e-01,-3.635586866327221722e-01,-1.203130936144724411e-01,4.511365937920903124e-01
2.126000000000000156e+01,2.681804475456808778e-01,-3.762462032896080610e-01,-1.143994648927376401e-01,4.430646437553550920e-01
2.127199999999999847e+01,2.506145813974656189e-01,-3.882182554697447552e-01,-1.088806603507406767e-01,4.346295180399806224e-01
2.128399999999999892e+01,2.321917550490618654e-01,-3.993993504727093025e-01,-1.037905484088037511e-01,4.258456621346641824e-01
2.129599999999999937e+01,2.129397915629422655e-01,-4.097121893358949829e-01,-9.916343077202260936e-02,4.167308929510266102e-01
2.130799999999999983e+01,1.928940802012793221e-01,-4.190782535709187129e-01,-9.503373231621611850e-02,4.073066429485704965e-01
2.132000000000000028e+01,1.720981412224096285e-01,-4.274185039318962320e-01,-9.143564019487164518e-02,3.975981839074076429e-01
2.133200000000000074e+01,1.506041432136109581e-01,-4.346541957826026703e-01,-8.840269111220401543e-02,3.876348215664061625e-01
2.134400000000000119e+01,1.284733524829751172e-01,-4.407078130200611787e-01,-8.596730706856871296e-02,3.774500514216788116e-01
2.135600000000000165e+01,1.057764920068699627e-01,-4.455041192232508385e-01,-8.416028154634287717e-02,3.670816652310974759e-01
2.136799999999999855e+01,8.259398585927063552e-02,-4.489713207209510282e-01,-8.301022005909203250e-02,3.565717972768099875e-01
2.137999999999999901e+01,5.901606412898669635e-02,-4.510423316473000654e-01,-8.254294120596220030e-02,3.459668992880920446e-01
2.139199999999999946e+01,3.514270326559335716e-02,-4.516561258639544274e-01,-8.278084680347304325e-02,3.353176332117582259e-01
2.140399999999999991e+01,1.108337778658672820e-02,-4.507591550198772334e-01,-8.374227222732648357e-02,3.246786718220852630e-01
2.141600000000000037e+01,-1.304339848873889256e-02,-4.483068062047038671e-01,-8.544083067736231440e-02,3.141083985596558881e-01
2.142800000000000082e+01,-3.711075989568722588e-02,-4.442648669058626987e-01,-8.788476754118247636e-02,3.036685000283165792e-01
2.144000000000000128e+01,-6.098441820236524119e-02,-4.386109596394778820e-01,-9.107634321401852917e-02,2.934234472793458282e-01
2.145199999999999818e+01,-8.452384028933675186e-02,-4.313359040735706973e-01,-9.501126445533998599e-02,2.834398653471942864e-01
2.146399999999999864e+01,-1.075836728968236067e-01,-4.224449611076906419e-01,-9.967818544263407077e-02,2.737857943970592456e-01
2.147599999999999909e+01,-1.300154040535102251e-01,-4.119589116202447276e-01,-1.050582999451043498e-01,2.645298501716515926e-01
2.148799999999999955e+01,-1.516692409582786893e-01,-3.999149228078615614e-01,-1.111250453369127950e-01,2.557402959975054180e-01
2.150000000000000000e+01,-1.723961739177536645e-01,-3.863671575048014395e-01,-1.178439373977139548e-01,2.474840431955648568e-01
2.151200000000000045e+01,-1.920501860139680328e-01,-3.713870867491687044e-01,-1.251725519668078768e-01,2.398256010626325097e-01
2.152400000000000091e+01,-2.104905591175220414e-01,-3.550634731663062094e-01,-1.330606655615348966e-01,2.328260013558617891e-01
2.153600000000000136e+01,-2.275842193220934673e-01,-3.375020022980154688e-01,-1.414505621608842523e-01,2.265417251301865553e-01
2.154800000000000182e+01,-2.432080594687766883e-01,-3.188245504594481305e-01,-1.502775076978069835e-01,2.210236615862145593e-01
2.155999999999999872e+01,-2.572511736697950524e-01,-2.991680905132769741e-01,-1.594703876822660127e-01,2.163161290777930179e-01
2.157199999999999918e+01,-2.696169389931051263e-01,-2.786832504217517936e-01,-1.689524971358798977e-01,2.124559874795021730e-01
2.158399999999999963e+01,-2.802248828939445935e-01,-2.575325527779342982e-01,-1.786424660369169970e-01,2.094718686997632251e-01
2.159600000000000009e+01,-2.890122815080512497e-01,-2.358883758955397647e-01,-1.884552981335312904e-01,2.073835483294144133e-01
2.160800000000000054e+01,-2.959354432468256912e-01,-2.139306876558194626e-01,-1.983034966338772798e-01,2.062014764313319648e-01
2.162000000000000099e+01,-3.009706437300647686e-01,-1.918446114797129065e-01,-2.080982472111149173e-01,2.059264795919408531e-01
2.163200000000000145e+01,-3.041146912494411825e-01,-1.698178889974125139e-01,-2.177506271645442693e-01,2.065496399309493247e-01
2.164399999999999835e+01,-3.053851158492960627e-01,-1.480383059285985126e-01,-2.271728095411348625e-01,2.080523502030859340e-01
2.165599999999999881e+01,-3.048199888679304914e-01,-1.266911463136695948e-01,-2.362792325138018679e-01,2.104065378327342473e-01
2.166799999999999926e+01,-3.024773925602569635e-01,-1.059567357438837842e-01,-2.449877071914293158e-01,2.135750450772888609e-01
2.167999999999999972e+01,-2.984345704809436284e-01,-8.600812704096828798e-02,-2.532204410629361746e-01,2.175121478351877691e-01
2.169200000000000017e+01,-2.927867980647139157e-01,-6.700897252567632190e-02,-2.609049591440672500e-01,2.221641921327011659e-01
2.170400000000000063e+01,-2.856460189137737804e-01,-4.911161629535314155e-02,-2.679749102509535463e-01,2.274703251741052590e-01
2.171600000000000108e+01,-2.771392955218260346e-01,-3.245542855956862205e-02,-2.743707513083063487e-01,2.333632970552855512e-01
2.172800000000000153e+01,-2.674071235692957460e-01,-1.716539280223104702e-02,-2.800403078714452931e-01,2.397703097581895260e-01
2.173999999999999844e+01,-2.566016567398781700e-01,-3.350946020959953003e-03,-2.849392138025269583e-01,2.466138917187724600e-01
2.175199999999999889e+01,-2.448848846071576546e-01,8.894936899314021678e-03,-2.890312370550496279e-01,2.538127788887561409e-01
2.176399999999999935e+01,-2.324267999985991096e-01,1.949643106864301645e-02,-2.922885016193133567e-01,2.612827865467140520e-01
2.177599999999999980e+01,-2.194035848968016456e-01,2.839534354693313417e-02,-2.946916177691415450e-01,2.689376598944123731e-01
2.178800000000000026e+01,-2.059958359350380075e-01,3.555141446467190158e-02,-2.962297337980280276e-01,2.766898954386385334e-01
2.180000000000000071e+01,-1.923868424161487012e-01,4.094246353226001223e-02,-2.969005224713414104e-01,2.844515290626012938e-01
2.181200000000000117e+01,-1.787609220169801283e-01,4.456440725571141764e-02,-2.967101145281253460e-01,2.921348903164247002e-01
2.182400000000000162e+01,-1.653018123596663169e-01,4.643116943785711992e-02,-2.956729898556497149e-01,2.996533256180318183e-01
2.183599999999999852e+01,-1.521911107930182250e-01,4.657450323802853759e-02,-2.938118345721814628e-01,3.069218956028378353e-01
2.184799999999999898e+01,-1.396067503197471471e-01,4.504373750252668035e-02,-2.911573693458174850e-01,3.138580536754910222e-01
2.185999999999999943e+01,-1.277214968501066139e-01,4.190545360939533504e-02,-2.877481510187320790e-01,3.203823138125940218e-01
2.187199999999999989e+01,-1.167014520191871907e-01,3.724309206562035485e-02,-2.836303461744572041e-01,3.264189157836790423e-01
2.188400000000000034e+01,-1.067045467744228010e-01,3.115648094607114532e-02,-2.788574718662411023e-01,3.318964951670648200e-01
2.189600000000000080e+01,-9.787901386115809010e-02,2.376127138564741378e-02,-2.734900955104561660e-01,3.367487638339776157e-01
2.190800000000000125e+01,-9.036183218068170875e-02,1.518825916474222243e-02,-2.675954831422223124e-01,3.409152039852746396e-01
2.192000000000000171e+01,-8.427714266139332833e-02,5.582566417785551557e-03,-2.612471830400198702e-01,3.443417754138183295e-01
2.193199999999999861e+01,-7.973464356973983258e-02,-4.897345889055583490e-03,-2.545245303645444213e-01,3.469816315399240070e-01
2.194399999999999906e+01,-7.682798278006111592e-02,-1.608086536136402525e-02,-2.475120581322261537e-01,3.487958350883503256e-01
2.195599999999999952e+01,-7.563317497795701838e-02,-2.778664489164535054e-02,-2.402988007455861275e-01,3.497540592650954516e-01
2.196799999999999997e+01,-7.620708250455561494e-02,-3.982427402207344008e-02,-2.329774785838817364e-01,3.498352552385030623e-01
2.198000000000000043e+01,-7.858600883202764009e-02,-5.199622308119221381e-02,-2.256435559115355094e-01,3.490282619838497302e-01
2.199200000000000088e+01,-8.278446264213312755e-02,-6.410006783248851925e-02,-2.183941695946601813e-01,3.473323305203164235e-01
2.200400000000000134e+01,-8.879415722380748499e-02,-7.593098897292810401e-02,-2.113269327210291204e-01,3.447575316944236357e-01
2.201599999999999824e+01,-9.658331345749149310e-02,-8.728452485826386498e-02,-2.045386249545108059e-01,3.413250153864258452e-01
2.202799999999999869e+01,-1.060963341282545047e-01,-9.795953807122988188e-02,-1.981237899328089080e-01,3.370670897353026385e-01
2.203999999999999915e+01,-1.172539120003203844e-01,-1.077613379634990709e-01,-1.921732687050591859e-01,3.320270919992042158e-01
2.205199999999999960e+01,-1.299536235817987662e-01,-1.165048834402217792e-01,-1.867727064494059119e-01,3.262590281479607612e-01
2.206400000000000006e+01,-1.440710448033457880e-01,-1.240179745514510823e-01,-1.820010767796045315e-01,3.198269661811520281e-01
2.207600000000000051e+01,-1.594614044078556392e-01,-1.301443294976744880e-01,-1.779292731008160211e-01,3.128041782044138630e-01
2.208800000000000097e+01,-1.759617667006651287e-01,-1.347464369248641547e-01,-1.746188190345016322e-01,3.052720379587290922e-01
2.210000000000000142e+01,-1.933937089348497229e-01,-1.377080730586314472e-01,-1.721207493829306767e-01,2.973186930371939374e-01
2.211200000000000188e+01,-2.115664318921882669e-01,-1.389363800144953753e-01,-1.704747091650582747e-01,2.890375435229455836e-01
2.212399999999999878e+01,-2.302802172822308036e-01,-1.383634156153698835e-01,-1.697083109454767536e-01,2.805255702329986223e-01
2.213599999999999923e+01,-2.493301245437040126e-01,-1.359471056552262747e-01,-1.698367803415280208e-01,2.718815651652224386e-01
2.214799999999999969e+01,-2.685098043839511117e-01,-1.316715554994902226e-01,-1.708629068890571145e-01,2.632043232608800021e-01
2.216000000000000014e+01,-2.876152983598235235e-01,-1.255467073652787036e-01,-1.727773032906636252e-01,2.545908575918960914e-01
2.217200000000000060e+01,-3.064486937673538414e-01,-1.176073603473074408e-01,-1.755589615417523230e-01,2.461346992575522696e-01
2.218400000000000105e+01,-3.248215111022769719e-01,-1.079115998725231479e-01,-1.791760806541390916e-01,2.379243386843695185e-01
2.219600000000000151e+01,-3.425577166600514700e-01,-9.653870952441064024e-02,-1.835871287191563339e-01,2.300418570727149337e-01
2.220799999999999841e+01,-3.594962740873426377e-01,-8.358665919019425683e-02,-1.887420927218283750e-01,2.225617861307996603e-01
2.221999999999999886e+01,-3.754931740174310972e-01,-6.916927792556705479e-02,-1.945838634051861304e-01,2.155502218981558415e-01
2.223199999999999932e+01,-3.904229082074067714e-01,-5.341322714801683552e-02,-2.010496998343780373e-01,2.090642054030732999e-01
2.224399999999999977e+01,-4.041793817207524619e-01,-3.645488979745194896e-02,-2.080727190437278162e-01,2.031513701217153300e-01
2.225600000000000023e+01,-4.166762817529368057e-01,-1.843728460068113501e-02,-2.155833598988682875e-01,1.978498445921046678e-01
2.226800000000000068e+01,-4.278469431525059874e-01,4.928973107713040432e-04,-2.235107764864704694e-01,1.931883887686763612e-01
2.228000000000000114e+01,-4.376437675085725343e-01,2.018805199657898453e-02,-2.317841242406035451e-01,1.891867352275989622e-01
2.229200000000000159e+01,-4.460372643429239004e-01,4.050215525246483178e-02,-2.403337108707189196e-01,1.858561013449663291e-01
2.230400000000000205e+01,-4.530147894382155482e-01,6.129294382955118720e-02,-2.490919932524993108e-01,1.831998360352700694e-01
2.231599999999999895e+01,-4.585790570396503507e-01,8.242375952159215757e-02,-2.579944101595292305e-01,1.812141643355212328e-01
2.232799999999999940e+01,-4.627465002727280119e-01,1.037650471889197124e-01,-2.669800485689086122e-01,1.798889946978633469e-01
2.233999999999999986e+01,-4.655455484904197361e-01,1.251955123188130126e-01,-2.759921479398013688e-01,1.792087568827226418e-01
2.235200000000000031e+01,-4.670148823323945764e-01,1.466029554748489172e-01,-2.849784521642085289e-01,1.791532423758247228e-01
2.236400000000000077e+01,-4.672017179521513741e-01,1.678848098149302304e-01,-2.938914227805143331e-01,1.796984238575579929e-01
2.237600000000000122e+01,-4.661601619540371999e-01,1.889484138470305941e-01,-3.026883295866112933e-01,1.808172350559612562e-01
2.238799999999999812e+01,-4.639496687502580041e-01,2.097110550022951714e-01,-3.113312361306528886e-01,1.824802970092560261e-01
2.239999999999999858e+01,-4.606336228087188900e-01,2.300998208067202844e-01,-3.197868978809090268e-01,1.846565811218094100e-01
2.241199999999999903e+01,-4.562780599684576055e-01,2.500512938488141379e-01,-3.280265903895096535e-01,1.873140032655881970e-01
2.242399999999999949e+01,-4.509505348589120111e-01,2.695111248040145124e-01,-3.360258836761000900e-01,1.904199464719948109e-01
2.243599999999999994e+01,-4.447191355599438567e-01,2.884335148942326343e-01,-3.437643775589573347e-01,1.939417124466389086e-01
2.244800000000000040e+01,-4.376516419736661279e-01,3.067806356931558343e-01,-3.512254109213799880e-01,1.978469042354263352e-01
2.246000000000000085e+01,-4.298148208708168494e-01,3.245220104368193303e-01,-3.583957560586459867e-01,2.021037439178389461e-01
2.247200000000000131e+01,-4.212738481032526905e-01,3.416338772022633474e-01,-3.652653074140195799e-01,2.066813302650329365e-01
2.248400000000000176e+01,-4.120918468954502534e-01,3.580985506545629748e-01,-3.718267722605305137e-01,2.115498419485687953e-01
2.249599999999999866e+01,-4.023295302890670389e-01,3.739037956570126497e-01,-3.780753692724713177e-01,2.166806921947515008e-01
2.250799999999999912e+01,-3.920449355659411106e-01,3.890422229689269318e-01,-3.840085394890853099e-01,2.220466408214283038e-01
2.251999999999999957e+01,-3.812932386788798200e-01,4.035107145605026924e-01,-3.896256729178012579e-01,2.276218694339940951e-01
2.253200000000000003e+01,-3.701266372533996152e-01,4.173098837650727755e-01,-3.949278529579108299e-01,2.333820252527352146e-01
2.254400000000000048e+01,-3.585942914838673445e-01,4.304435735569815402e-01,-3.999176199402635912e-01,2.393042386425050794e-01
2.255600000000000094e+01,-3.467423131481456866e-01,4.429183946627863744e-01,-4.045987543612409865e-01,2.453671189577049938e-01
2.256800000000000139e+01,-3.346137939376264137e-01,4.547433039530436316e-01,-4.089760798226951266e-01,2.515507328313750790e-01
2.257999999999999829e+01,-3.222488652924744845e-01,4.659292225827546541e-01,-4.130552852550519183e-01,2.578365685506029403e-01
2.259199999999999875e+01,-3.096847829055442425e-01,4.764886926127763767e-01,-4.168427656792847991e-01,2.642074896884498703e-01
2.260399999999999920e+01,-2.969560299861552233e-01,4.864355703139540132e-01,-4.203454805367012326e-01,2.706476807169385657e-01
2.261599999999999966e+01,-2.840944342382567545e-01,4.957847539948683213e-01,-4.235708284665301582e-01,2.771425869140664577e-01
2.262800000000000011e+01,-2.711292942963496322e-01,5.045519439714872822e-01,-4.265265373249178538e-01,2.836788505040900299e-01
2.264000000000000057e+01,-2.580875120716459858e-01,5.127534321833062680e-01,-4.292205682018353508e-01,2.902442446364257855e-01
2.265200000000000102e+01,-2.449937280900047476e-01,5.204059189325718204e-01,-4.316610321931980687e-01,2.968276065139343056e-01
2.266400000000000148e+01,-2.318704574540321472e-01,5.275263542589979648e-01,-4.338561187145373310e-01,3.034187707246491228e-01
2.267600000000000193e+01,-2.187382245392881230e-01,5.341318015457838797e-01,-4.358140341919573557e-01,3.100085036097122715e-01
