Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.123600000000000065e+01,1.880973490285767769e-01,-4.548557478953873523e-01,-8.411480678885992213e-02,3.925883574766457218e-01
2.124800000000000111e+01,1.693767826317726655e-01,-4.674287397239945130e-01,-7.840421701045799385e-02,3.835781939432813537e-01
2.126000000000000156e+01,1.498861175673332768e-01,-4.791274316882541684e-01,-7.315662204288583825e-02,3.742737488719107275e-01
2.127199999999999847e+01,1.296671166795182739e-01,-4.898963437841229451e-01,-6.839441862079918832e-02,3.646980046962789990e-01
2.128399999999999892e+01,1.087662304635045596e-01,-4.996814598233906279e-01,-6.413904744716220074e-02,3.548759817500803937e-01
2.129599999999999937e+01,8.723464584574637526e-02,-5.084306289612846586e-01,-6.041080863287925928e-02,3.448347378045668044e-01
2.130799999999999983e+01,6.512830383964070269e-02,-5.160939858917734657e-01,-5.722867042047501129e-02,3.346033526663648727e-01
2.132000000000000028e+01,4.250788364687924092e-02,-5.226243875496988656e-01,-5.461007226838786310e-02,3.242128968927021071e-01
2.133200000000000074e+01,1.943875100585191681e-02,-5.279778639514842720e-01,-5.257072344241154466e-02,3.136963837968514413e-01
2.134400000000000119e+01,-4.009131155451677551e-03,-5.321140806591392325e-01,-5.112439830062678880e-02,3.030887040386491260e-01
2.135600000000000165e+01,-2.776133143909147866e-02,-5.349968102767217459e-01,-5.028272946361989765e-02,2.924265422152533267e-01
2.136799999999999855e+01,-5.173911949135630989e-02,-5.365944103930835318e-01,-5.005500003006838755e-02,2.817482749759622207e-01
2.137999999999999901e+01,-7.585967751350475297e-02,-5.368803054748967352e-01,-5.044793592791577824e-02,2.710938502698408969e-01
2.139199999999999946e+01,-1.000363548153591631e-01,-5.358334703902484231e-01,-5.146549938491409848e-02,2.605046473822756892e-01
2.140399999999999991e+01,-1.241789664009469857e-01,-5.334389134993630099e-01,-5.310868436414676458e-02,2.500233174103435596e-01
2.141600000000000037e+01,-1.481941366539773763e-01,-5.296881575709756484e-01,-5.537531464930043473e-02,2.396936037501805061e-01
2.142800000000000082e+01,-1.719856894472107933e-01,-5.245797171453477903e-01,-5.825984509517603133e-02,2.295601420037080842e-01
2.144000000000000128e+01,-1.954550864760282447e-01,-5.181195713296664618e-01,-6.175316640181699457e-02,2.196682384389108678e-01
2.145199999999999818e+01,-2.185019163555587396e-01,-5.103216313241371038e-01,-6.584241365394730150e-02,2.100636257396498174e-01
2.146399999999999864e+01,-2.410244380617191096e-01,-5.012082021636572460e-01,-7.051077882847041345e-02,2.007921942426930950e-01
2.147599999999999909e+01,-2.629201836703396467e-01,-4.908104381240213643e-01,-7.573732755942255701e-02,1.918996961710563998e-01
2.148799999999999955e+01,-2.840866270728210075e-01,-4.791687908598012413e-01,-8.149682072201011596e-02,1.834314195313339058e-01
2.150000000000000000e+01,-3.044219274144430720e-01,-4.663334484609484298e-01,-8.775954192812522592e-02,1.754318273588023336e-01
2.151200000000000045e+01,-3.238257583724125088e-01,-4.523647620517211032e-01,-9.449113290216949734e-02,1.679441568954397335e-01
2.152400000000000091e+01,-3.422002369724875259e-01,-4.373336540920895188e-01,-1.016524400281977186e-01,1.610099721267083395e-01
2.153600000000000136e+01,-3.594509682725983701e-01,-4.213219989330033166e-01,-1.091993772382524736e-01,1.546686619723129097e-01
2.154800000000000182e+01,-3.754882246587701311e-01,-4.044229611594952201e-01,-1.170828129627885239e-01,1.489568754608288359e-01
2.155999999999999872e+01,-3.902282803153642177e-01,-3.867412705681988472e-01,-1.252484921965023035e-01,1.439078846162760161e-01
2.157199999999999918e+01,-4.035949220993332309e-01,-3.683934040448426095e-01,-1.336370089310730258e-01,1.395508658200629026e-01
2.158399999999999963e+01,-4.155211568248039500e-01,-3.495076340027667983e-01,-1.421838493015179783e-01,1.359100914476413791e-01
2.159600000000000009e+01,-4.259511308906658855e-01,-3.302238904622283311e-01,-1.508195317220977216e-01,1.330040260760557425e-01
2.160800000000000054e+01,-4.348422700802265783e-01,-3.106933696337005335e-01,-1.594698768369221253e-01,1.308443260708387901e-01
2.162000000000000099e+01,-4.421676338683627749e-01,-2.910778068012484510e-01,-1.680564468444295523e-01,1.294347485115649177e-01
2.163200000000000145e+01,-4.479184582524971536e-01,-2.715483167952527088e-01,-1.764971999334196961e-01,1.287699858383736518e-01
2.164399999999999835e+01,-4.521068326768075130e-01,-2.522836936221761750e-01,-1.847074100642213390e-01,1.288344568326257600e-01
2.165599999999999881e+01,-4.547684192177034457e-01,-2.334680550785361020e-01,-1.926009035660536106e-01,1.296011028498494366e-01
2.166799999999999926e+01,-4.559650759941387688e-01,-2.152877226356287865e-01,-2.000916599719595734e-01,1.310302603546890654e-01
2.167999999999999972e+01,-4.557871935434195110e-01,-1.979272466219970383e-01,-2.070958127986975150e-01,1.330687056948351710e-01
2.169200000000000017e+01,-4.543554968240716696e-01,-1.815645271930136084e-01,-2.135340641478799539e-01,1.356489934616279813e-01
2.170400000000000063e+01,-4.518220137874217612e-01,-1.663650475780297233e-01,-2.193344930305362595e-01,1.386892320401602596e-01
2.171600000000000108e+01,-4.483698747011515273e-01,-1.524753302927574494e-01,-2.244356903550166482e-01,1.420934538275364922e-01
2.172800000000000153e+01,-4.442115982082274761e-01,-1.400158478711197307e-01,-2.287900948638169618e-01,1.457527365986988344e-01
2.173999999999999844e+01,-4.395855555109747237e-01,-1.290737593046233089e-01,-2.323673383890333677e-01,1.495472096914103599e-01
2.175199999999999889e+01,-4.347503965812998250e-01,-1.196959857908156954e-01,-2.351573438853279963e-01,1.533490282115355374e-01
2.176399999999999935e+01,-4.299773794714577546e-01,-1.118832602369993490e-01,-2.371728678486832165e-01,1.570263176814256645e-01
2.177599999999999980e+01,-4.255407621695866949e-01,-1.055858537369528671e-01,-2.384511545105605090e-01,1.604479833920281207e-01
2.178800000000000026e+01,-4.217066772350139270e-01,-1.007016676535238409e-01,-2.390543869301280655e-01,1.634891535133874141e-01
2.180000000000000071e+01,-4.187211771540247929e-01,-9.707725821627059826e-02,-2.390686898077402645e-01,1.660369008709980665e-01
2.181200000000000117e+01,-4.167983641847745058e-01,-9.451212489005351991e-02,-2.386015617866347749e-01,1.679957890217978200e-01
2.182400000000000162e+01,-4.161096495011786245e-01,-9.276626197450207889e-02,-2.377777804488238333e-01,1.692927386575926729e-01
2.183599999999999852e+01,-4.167751792791823395e-01,-9.157058934264146466e-02,-2.367340079546656761e-01,1.698807295537516915e-01
2.184799999999999898e+01,-4.188583003493449586e-01,-9.063950774866717797e-02,-2.356124972446724530e-01,1.697409480902928314e-01
2.185999999999999943e+01,-4.223636290138419458e-01,-8.968453780416973942e-02,-2.345544241947438435e-01,1.688831512120901046e-01
2.187199999999999989e+01,-4.272388814752958175e-01,-8.842785828608572263e-02,-2.336934237085167287e-01,1.673442190606697078e-01
2.188400000000000034e+01,-4.333801947761001250e-01,-8.661458859349778494e-02,-2.331498760496486800e-01,1.651850745809664012e-01
2.189600000000000080e+01,-4.406402905885674071e-01,-8.402285391191270658e-02,-2.330263807883681537e-01,1.624863221701163818e-01
2.190800000000000125e+01,-4.488385736830355910e-01,-8.047098703478187953e-02,-2.334046928571315294e-01,1.593430702224369888e-01
2.192000000000000171e+01,-4.577721462861017443e-01,-7.582159293184069504e-02,-2.343442110811564949e-01,1.558594405529013238e-01
2.193199999999999861e+01,-4.672267583472084485e-01,-6.998256227922799999e-02,-2.358819373342091741e-01,1.521432341919213560e-01
2.194399999999999906e+01,-4.769868722585409726e-01,-6.290541239299370091e-02,-2.380336899234886672e-01,1.483011345545516835e-01
2.195599999999999952e+01,-4.868442519619232134e-01,-5.458152568906168151e-02,-2.407962717700316557e-01,1.444347094464996928e-01
2.196799999999999997e+01,-4.966047405661435099e-01,-4.503693967208340088e-02,-2.441502638787331481e-01,1.406373472355656740e-01
2.198000000000000043e+01,-5.060931256597729355e-01,-3.432633196838417999e-02,-2.480631292860684123e-01,1.369921494785596716e-01
2.199200000000000088e+01,-5.151561799135531139e-01,-2.252676483608742619e-02,-2.524923585689011762e-01,1.335707145823457342e-01
2.200400000000000134e+01,-5.236640942739921867e-01,-9.731635356136135104e-03,-2.573884503872724827e-01,1.304326893052592806e-01
2.201599999999999824e+01,-5.315105928046585104e-01,3.954853390909485698e-03,-2.626975866670205328e-01,1.276259356274257184e-01
2.202799999999999869e+01,-5.386120411390219465e-01,1.842250863140857536e-02,-2.683639227213548972e-01,1.251871545303816224e-01
2.203999999999999915e+01,-5.449058475307151372e-01,3.355916470718455641e-02,-2.743314625533547768e-01,1.231428187752191955e-01
2.205199999999999960e+01,-5.503484199189935255e-01,4.925389347176459265e-02,-2.805455267792981155e-01,1.215102872205692797e-01
2.206400000000000006e+01,-5.549128957027821274e-01,6.539945675252735457e-02,-2.869538454411884598e-01,1.202989980491517841e-01
2.207600000000000051e+01,-5.585868116349361756e-01,8.189408300934518381e-02,-2.935073222044701224e-01,1.195116634430068298e-01
2.208800000000000097e+01,-5.613698350783538071e-01,9.864266663380993894e-02,-3.001605224209127898e-01,1.191454112059883302e-01
2.210000000000000142e+01,-5.632716379628022185e-01,1.155574919881271895e-01,-3.068719376659460596e-01,1.191928382459258723e-01
2.211200000000000188e+01,-5.643099624075713638e-01,1.325585795183878146e-01,-3.136040757327845929e-01,1.196429562624717335e-01
2.212399999999999878e+01,-5.645089021257601036e-01,1.495737415497408462e-01,-3.203234193512583539e-01,1.204820215839429443e-01
2.213599999999999923e+01,-5.638974056579708627e-01,1.665384232726845049e-01,-3.270002903181680742e-01,1.216942493225142835e-01
2.214799999999999969e+01,-5.625079951077242013e-01,1.833953917564452862e-01,-3.336086491008850019e-01,1.232624174712267234e-01
2.216000000000000014e+01,-5.603756861962096991e-01,2.000943237186227630e-01,-3.401258538098027029e-01,1.251683698610653872e-01
2.217200000000000060e+01,-5.575370910209738184e-01,2.165913318826650225e-01,-3.465323969933704062e-01,1.273934285888509155e-01
2.218400000000000105e+01,-5.540296829433853931e-01,2.328484603580631696e-01,-3.528116340937416662e-01,1.299187270868129573e-01
2.219600000000000151e+01,-5.498912027718632078e-01,2.488331716410353278e-01,-3.589495136081657378e-01,1.327254748072870805e-01
2.220799999999999841e+01,-5.451591862533914368e-01,2.645178414746883755e-01,-3.649343159673681392e-01,1.357951638266445549e-01
2.221999999999999886e+01,-5.398705943891469738e-01,2.798792727707715144e-01,-3.707564057734402119e-01,1.391097267400509263e-01
2.223199999999999932e+01,-5.340615299320236042e-01,2.948982358926705571e-01,-3.764080002325841390e-01,1.426516541693457762e-01
2.224399999999999977e+01,-5.277670253851445281e-01,3.095590396409264589e-01,-3.818829552714751996e-01,1.464040791382503204e-01
2.225600000000000023e+01,-5.210208897579247100e-01,3.238491350896617882e-01,-3.871765698479598949e-01,1.503508345440674188e-01
2.226800000000000068e+01,-5.138556031619218034e-01,3.377587528379109028e-01,-3.922854082778195473e-01,1.544764890090369602e-01
2.228000000000000114e+01,-5.063022499942639865e-01,3.512805731294485478e-01,-3.972071399325325380e-01,1.587663655453086520e-01
2.229200000000000159e+01,-4.983904829404575687e-01,3.644094275473985234e-01,-4.019403953638910343e-01,1.632065467209222742e-01
2.230400000000000205e+01,-4.901485113270084293e-01,3.771420305158265096e-01,-4.064846377364658703e-01,1.677838693683328664e-01
2.231599999999999895e+01,-4.816031084748683688e-01,3.894767385683064465e-01,-4.108400483640982093e-01,1.724859113254521570e-01
2.232799999999999940e+01,-4.727796336606414074e-01,4.014133352174539260e-01,-4.150074251255217450e-01,1.773009722331042315e-01
2.233999999999999986e+01,-4.637020651005281935e-01,4.129528392365734435e-01,-4.189880925568021386e-01,1.822180500223399002e-01
2.235200000000000031e+01,-4.543930410494941285e-01,4.240973342127014045e-01,-4.227838224696632841e-01,1.872268144005460877e-01
2.236400000000000077e+01,-4.448739066726923319e-01,4.348498173246128085e-01,-4.263967640137736326e-01,1.923175783771584046e-01
2.237600000000000122e+01,-4.351647648136298119e-01,4.452140654223301630e-01,-4.298293821798312431e-01,1.974812686497177394e-01
2.238799999999999812e+01,-4.252845291687781248e-01,4.551945166230580431e-01,-4.330844038230792226e-01,2.027093954912368434e-01
2.239999999999999858e+01,-4.152509786941860348e-01,4.647961657831599647e-01,-4.361647703698280365e-01,2.079940226337900766e-01
2.241199999999999903e+01,-4.050808123276140038e-01,4.740244723503053703e-01,-4.390735964499947741e-01,2.133277375251032282e-01
2.242399999999999949e+01,-3.947897033192563909e-01,4.828852792401834848e-01,-4.418141337750300379e-01,2.187036222399479091e-01
2.243599999999999994e+01,-3.843923526339390051e-01,4.913847415151452735e-01,-4.443897396517800247e-01,2.241152252520260679e-01
2.244800000000000040e+01,-3.739025410243922987e-01,4.995292637665195157e-01,-4.468038495884849026e-01,2.295565342115137297e-01
2.246000000000000085e+01,-3.633331794849435914e-01,5.073254452171600537e-01,-4.490599535090017969e-01,2.350219498255100847e-01
2.247200000000000131e+01,-3.526963578825435541e-01,5.147800316658300845e-01,-4.511615751456099499e-01,2.405062609009968322e-01
2.248400000000000176e+01,-3.420033916315233791e-01,5.218998734904704007e-01,-4.531122542296041056e-01,2.460046205805823671e-01
2.249599999999999866e+01,-3.312648663332611876e-01,5.286918890135881011e-01,-4.549155311426754666e-01,2.515125237786597356e-01
2.250799999999999912e+01,-3.204906803447507002e-01,5.351630326105335511e-01,-4.565749337311596490e-01,2.570257858083759284e-01
2.251999999999999957e+01,-3.096900852732952236e-01,5.413202670107961634e-01,-4.580939660200157304e-01,2.625405221768266073e-01
2.253200000000000003e+01,-2.988717244198455525e-01,5.471705393045568355e-01,-4.594760985942862863e-01,2.680531295164404471e-01
2.254400000000000048e+01,-2.880436692127086862e-01,5.527207602219152971e-01,-4.607247604431414789e-01,2.735602676136874023e-01
2.255600000000000094e+01,-2.772134536874217292e-01,5.579777863014022676e-01,-4.618433320858172930e-01,2.790588424916369825e-01
2.256800000000000139e+01,-2.663881070787009198e-01,5.629484046080390769e-01,-4.628351398201419609e-01,2.845459904999539935e-01
2.257999999999999829e+01,-2.555741845973251158e-01,5.676393196999336421e-01,-4.637034509532141358e-01,2.900190633642867888e-01
2.259199999999999875e+01,-2.447777964692143260e-01,5.720571425767366769e-01,-4.644514698904587124e-01,2.954756141464019992e-01
2.260399999999999920e+01,-2.340046353165111670e-01,5.762083813736678106e-01,-4.650823349739415247e-01,3.009133840665495496e-01
2.261599999999999966e+01,-2.232600019613063536e-01,5.800994335918099321e-01,-4.655991159737868368e-01,3.063302901403426870e-01
2.262800000000000011e+01,-2.125488297325336673e-01,5.837365796791313954e-01,-4.660048121479121730e-01,3.117244135835477992e-01
2.264000000000000057e+01,-2.018757073553887615e-01,5.871259777978498073e-01,-4.663023507953523716e-01,3.170939889396915401e-01
2.265200000000000102e+01,-1.912449005008708125e-01,5.902736596324017482e-01,-4.664945862372816832e-01,3.224373938870733203e-01
2.266400000000000148e+01,-1.806603720707957716e-01,5.931855271088014581e-01,-4.665842991676323326e-01,3.277531396835881017e-01
