Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.026399999999999935e+01,-3.519092772536343006e-01,1.522331459249220975e-01,-5.389755173578523184e-01,1.029314369485634512e-01
2.027599999999999980e+01,-3.408392839758459525e-01,1.640113320036579170e-01,-5.418636053063945468e-01,1.111119687049399868e-01
2.028800000000000026e+01,-3.293875749968946387e-01,1.753661887377061523e-01,-5.445050519563278124e-01,1.193975916885623850e-01
2.030000000000000071e+01,-3.175687897080046729e-01,1.862843754557880760e-01,-5.468962900654839032e-01,1.277804004341055455e-01
2.031200000000000117e+01,-3.053979703736062756e-01,1.967530871786367652e-01,-5.490340059543058482e-01,1.362524057583968384e-01
2.032400000000000162e+01,-2.928905381188618984e-01,2.067600585486223941e-01,-5.509151373289649101e-01,1.448055434452399648e-01
2.033599999999999852e+01,-2.800622698401661892e-01,2.162935662413586480e-01,-5.525368707243120125e-01,1.534316823998358170e-01
2.034799999999999898e+01,-2.669292761630617794e-01,2.253424299695731825e-01,-5.538966386186656710e-01,1.621226322504805140e-01
2.035999999999999943e+01,-2.535079805642092010e-01,2.338960121960242111e-01,-5.549921162736156655e-01,1.708701503790974463e-01
2.037199999999999989e+01,-2.398150997685392083e-01,2.419442166786003046e-01,-5.558212183529840367e-01,1.796659483661749435e-01
2.038400000000000034e+01,-2.258676255254396803e-01,2.494774859733515926e-01,-5.563820953757506738e-01,1.885016978394865317e-01
2.039600000000000080e+01,-2.116828078639249044e-01,2.564867980252700796e-01,-5.566731300582646869e-01,1.973690357198946699e-01
2.040800000000000125e+01,-1.972781399238628663e-01,2.629636619761144822e-01,-5.566929336013010099e-01,2.062595688613310108e-01
2.042000000000000171e+01,-1.826713444586838542e-01,2.689001133188576587e-01,-5.564403419776224879e-01,2.151648780858263776e-01
2.043199999999999861e+01,-1.678803621081718933e-01,2.742887085229064326e-01,-5.559144122756197737e-01,2.240765216181637431e-01
2.044399999999999906e+01,-1.529233415450964584e-01,2.791225192480565886e-01,-5.551144191543521123e-01,2.329860379284109106e-01
2.045599999999999952e+01,-1.378186316117473997e-01,2.833951262525561954e-01,-5.540398514649423900e-01,2.418849479941333203e-01
2.046799999999999997e+01,-1.225847755794009231e-01,2.871006130814932611e-01,-5.526904090927732272e-01,2.507647569977432545e-01
2.048000000000000043e+01,-1.072405076920432826e-01,2.902335595932797885e-01,-5.510660000743149434e-01,2.596169554778620658e-01
2.049200000000000088e+01,-9.180475219409049703e-02,2.927890353386347622e-01,-5.491667380417096789e-01,2.684330199571230979e-01
2.050400000000000134e+01,-7.629662509699010331e-02,2.947625927412272362e-01,-5.469929400474358161e-01,2.772044130722916000e-01
2.051599999999999824e+01,-6.073543901463589884e-02,2.961502599307917483e-01,-5.445451248204757899e-01,2.859225832360561270e-01
2.052799999999999869e+01,-4.514071149945583089e-02,2.969485329306606469e-01,-5.418240115044605787e-01,2.945789638633458107e-01
2.053999999999999915e+01,-2.953217744390274763e-02,2.971543666702117781e-01,-5.388305189272070139e-01,3.031649721984969736e-01
2.055199999999999960e+01,-1.392980628498817833e-02,2.967651639384794038e-01,-5.355657654499264009e-01,3.116720077832547120e-01
2.056400000000000006e+01,1.646175041791962407e-03,2.957787608347352548e-01,-5.320310694431743537e-01,3.200914506091463441e-01
2.057600000000000051e+01,1.717525222008547958e-02,2.941934063887820527e-01,-5.282279504352839217e-01,3.284146590015637468e-01
2.058800000000000097e+01,3.263658535942903782e-02,2.920077326092843095e-01,-5.241581309775690256e-01,3.366329672867236500e-01
2.060000000000000142e+01,4.800896107512163391e-02,2.892207089436448220e-01,-5.198235392690473411e-01,3.447376832966637106e-01
2.061199999999999832e+01,6.327073390828034938e-02,2.858315714483333214e-01,-5.152263125816544109e-01,3.527200857715850901e-01
2.062399999999999878e+01,7.839975795624622157e-02,2.818397110285180696e-01,-5.103688015250288368e-01,3.605714217231846264e-01
2.063599999999999923e+01,9.337331449673831607e-02,2.772444956012999340e-01,-5.052535751877994530e-01,3.682829038270825639e-01
2.064799999999999969e+01,1.081680534769585145e-01,2.720449864437994858e-01,-4.998834271898774939e-01,3.758457079172737303e-01
2.066000000000000014e+01,1.227599946414282273e-01,2.662394882650673811e-01,-4.942613826775637542e-01,3.832509706603677846e-01
2.067200000000000060e+01,1.371246959253352438e-01,2.598248495054112928e-01,-4.883907062901903795e-01,3.904897874926289703e-01
2.068400000000000105e+01,1.512378269360382943e-01,2.527954256228969188e-01,-4.822749111235294373e-01,3.975532109082051679e-01
2.069600000000000151e+01,1.650766354266255675e-01,2.451417119587512294e-01,-4.759177687112386423e-01,4.044322491925775864e-01
2.070799999999999841e+01,1.786231832295541722e-01,2.368490687491937863e-01,-4.693233200410757977e-01,4.111178657011194670e-01
2.071999999999999886e+01,1.918704755487924685e-01,2.278981903029642930e-01,-4.624958876174840583e-01,4.176009787887289271e-01
2.073199999999999932e+01,2.048313358518407123e-01,2.182714928155934098e-01,-4.554400885763349449e-01,4.238724625027099902e-01
2.074399999999999977e+01,2.175438005736507197e-01,2.079714994004376871e-01,-4.481608488509273847e-01,4.299231481575378488e-01
2.075600000000000023e+01,2.300557150154016739e-01,1.970489039330988179e-01,-4.406634183809025607e-01,4.357438269165364586e-01
2.076800000000000068e+01,2.423763908346039386e-01,1.856102589898382949e-01,-4.329533873472208305e-01,4.413252535120937292e-01
2.078000000000000114e+01,2.544335219605024512e-01,1.737683729676047228e-01,-4.250367034068484040e-01,4.466581512424812050e-01
2.079200000000000159e+01,2.660996691893674493e-01,1.615721646316929938e-01,-4.169196898900681680e-01,4.517332183896858311e-01
2.080399999999999849e+01,2.772634088513813433e-01,1.489980121325246987e-01,-4.086090649114441087e-01,4.565411362087757885e-01
2.081599999999999895e+01,2.878638986988631410e-01,1.359959085563798020e-01,-4.001119613321023616e-01,4.610725786450273755e-01
2.082799999999999940e+01,2.978782617540346456e-01,1.225274028600915194e-01,-3.914359474963655106e-01,4.653182239401972287e-01
2.083999999999999986e+01,3.072987452416738874e-01,1.085752897076598944e-01,-3.825890486494351039e-01,4.692687682938512239e-01
2.085200000000000031e+01,3.161190807844957984e-01,9.413906066964372599e-02,-3.735797689250854314e-01,4.729149417491510521e-01
2.086400000000000077e+01,3.243296337942428997e-01,7.922843945725370485e-02,-3.644171137728434706e-01,4.762475264749547188e-01
2.087600000000000122e+01,3.319167787255172808e-01,6.385889133617131397e-02,-3.551106126730337875e-01,4.792573776170855893e-01
2.088800000000000168e+01,3.388636370997761826e-01,4.804914158479810932e-02,-3.456703419652822351e-01,4.819354468909656797e-01
2.089999999999999858e+01,3.451510117531726429e-01,3.181996697102377342e-02,-3.361069475916738103e-01,4.842728090851519118e-01
2.091199999999999903e+01,3.507581725290987995e-01,1.519367260816595691e-02,-3.264316675297287418e-01,4.862606916403734991e-01
2.092399999999999949e+01,3.556634476166675163e-01,-1.806090729024105402e-03,-3.166563536629640185e-01,4.878905074609967141e-01
2.093599999999999994e+01,3.598446577781779232e-01,-1.915434940928481891e-02,-3.067934928079328327e-01,4.891538911052056293e-01
2.094800000000000040e+01,3.632794409234537114e-01,-3.682475945140467610e-02,-2.968562265868636696e-01,4.900427384860668312e-01
2.096000000000000085e+01,3.659455054740584079e-01,-5.478953192798745320e-02,-2.868583698042939667e-01,4.905492501977336550e-01
2.097200000000000131e+01,3.678208398242487909e-01,-7.301935169601359021e-02,-2.768144269549825953e-01,4.906659785589321254e-01
2.098400000000000176e+01,3.688838963292266904e-01,-9.148329900716827001e-02,-2.667396064592540417e-01,4.903858784391722514e-01
2.099599999999999866e+01,3.691137619765538225e-01,-1.101487784731848690e-01,-2.566498321913048275e-01,4.897023619014991280e-01
2.100799999999999912e+01,3.684903236936987181e-01,-1.289814575827954168e-01,-2.465617518364748850e-01,4.886093566587494386e-01
2.101999999999999957e+01,3.669944334550258591e-01,-1.479452160262082205e-01,-2.364927415858903981e-01,4.871013682979157267e-01
2.103200000000000003e+01,3.646080764983823386e-01,-1.670021067618578658e-01,-2.264609066517085656e-01,4.851735461792234805e-01
2.104400000000000048e+01,3.613145447044843195e-01,-1.861123297188104486e-01,-2.164850770647648026e-01,4.828217528627694599e-01
2.105600000000000094e+01,3.570986163118168299e-01,-2.052342191012848371e-01,-2.065847981992650351e-01,4.800426368561331869e-01
2.106800000000000139e+01,3.519467424959197288e-01,-2.243242453688954474e-01,-1.967803154575972213e-01,4.768337084114214752e-01
2.107999999999999829e+01,3.458472408440727008e-01,-2.433370330712032181e-01,-1.870925525433068115e-01,4.731934180301169968e-01
2.109199999999999875e+01,3.387904953496884142e-01,-2.622253957970041571e-01,-1.775430827529070887e-01,4.691212372593835389e-01
2.110399999999999920e+01,3.307691621993046893e-01,-2.809403895535401152e-01,-1.681540927286719334e-01,4.646177412849745725e-01
2.111599999999999966e+01,3.217783803073282489e-01,-2.994313859076277451e-01,-1.589483381356827651e-01,4.596846927444478426e-01
2.112800000000000011e+01,3.118159852585059011e-01,-3.176461662034742450e-01,-1.499490907585292743e-01,4.543251261014041864e-01
2.114000000000000057e+01,3.008827250377453799e-01,-3.355310381135462872e-01,-1.411800765566350591e-01,4.485434318382747754e-01
2.115200000000000102e+01,2.889824756594929767e-01,-3.530309756812164967e-01,-1.326654042730750216e-01,4.423454396435861358e-01
2.116400000000000148e+01,2.761224545558763621e-01,-3.700897838751753821e-01,-1.244294842602480383e-01,4.357384996915429354e-01
2.117599999999999838e+01,2.623134293458674882e-01,-3.866502884950388519e-01,-1.164969372669250464e-01,4.287315610393356846e-01
2.118799999999999883e+01,2.475699193922578090e-01,-4.026545520468482464e-01,-1.088924930246562561e-01,4.213352461030961393e-01
2.119999999999999929e+01,2.319103873634504320e-01,-4.180441159469300283e-01,-1.016408785765585826e-01,4.135619201193291850e-01
2.121199999999999974e+01,2.153574178621741886e-01,-4.327602691152782066e-01,-9.476669640661361527e-02,4.054257544571605032e-01
2.122400000000000020e+01,1.979378800636271696e-01,-4.467443426903783821e-01,-8.829429255118358133e-02,3.969427826204566800e-01
2.123600000000000065e+01,1.796830712365665994e-01,-4.599380302427809597e-01,-8.224761500373498069e-02,3.881309477695445986e-01
2.124800000000000111e+01,1.606288380000747418e-01,-4.722837324852383056e-01,-7.665006285579691048e-02,3.790101406018533403e-01
2.126000000000000156e+01,1.408156722051779608e-01,-4.837249250959722580e-01,-7.152432674825431880e-02,3.696022264603918694e-01
2.127199999999999847e+01,1.202887784303183494e-01,-4.942065478811952794e-01,-6.689222133281989835e-02,3.599310605890994053e-01
2.128399999999999892e+01,9.909811023592958457e-02,-5.036754131314132854e-01,-6.277451055930488577e-02,3.500224905243845552e-01
2.129599999999999937e+01,7.729837254897273247e-02,-5.120806306770099292e-01,-5.919072670487653121e-02,3.399043447011548813e-01
2.130799999999999983e+01,5.494898782324141723e-02,-5.193740468397186616e-01,-5.615898414162590058e-02,3.296064064564628304e-01
2.132000000000000028e+01,3.211402395573303981e-02,-5.255106942214973209e-01,-5.369578889309337133e-02,3.191603727305868943e-01
2.133200000000000074e+01,8.862082306730894449e-03,-5.304492490899315182e-01,-5.181584505414411207e-02,3.085997968877678410e-01
2.134400000000000119e+01,-1.473385543174542123e-02,-5.341524930085456147e-01,-5.053185913712940347e-02,2.979600151995045465e-01
2.135600000000000165e+01,-3.859662237027069315e-02,-5.365877753553794927e-01,-4.985434335790569355e-02,2.872780566425432447e-01
2.136799999999999855e+01,-6.264510402625456109e-02,-5.377274734588891603e-01,-4.979141878597585780e-02,2.765925357499482984e-01
2.137999999999999901e+01,-8.679451852739696049e-02,-5.375494472746765728e-01,-5.034861915479262040e-02,2.659435283032029473e-01
2.139199999999999946e+01,-1.109567392765135607e-01,-5.360374858197922698e-01,-5.152869596452470946e-02,2.553724296508856906e-01
2.140399999999999991e+01,-1.350406597979897094e-01,-5.331817429786441798e-01,-5.333142531769407418e-02,2.449217953671499470e-01
2.141600000000000037e+01,-1.589526004805327242e-01,-5.289791607449799704e-01,-5.575341672031684098e-02,2.346351638030552689e-01
2.142800000000000082e+01,-1.825967571354159269e-01,-5.234338784880179229e-01,-5.878792387537876835e-02,2.245568598152721529e-01
2.144000000000000128e+01,-2.058756917147931409e-01,-5.165576273376125682e-01,-6.242465731705135190e-02,2.147317785606714657e-01
2.145199999999999818e+01,-2.286908662349946830e-01,-5.083701092450751968e-01,-6.664959861709186806e-02,2.052051477029781523e-01
2.146399999999999864e+01,-2.509432219653163765e-01,-4.988993606103972467e-01,-7.144481588416609630e-02,1.960222656739050162e-01
2.147599999999999909e+01,-2.725338072752436225e-01,-4.881821004795220964e-01,-7.678828042924200348e-02,1.872282127565008114e-01
2.148799999999999955e+01,-2.933644592172108267e-01,-4.762640630808886444e-01,-8.265368485756513506e-02,1.788675307131165904e-01
2.150000000000000000e+01,-3.133385459343147050e-01,-4.632003137471975007e-01,-8.901026355668423262e-02,1.709838654802068036e-01
2.151200000000000045e+01,-3.323617792629522394e-01,-4.490555459008755967e-01,-9.582261768502421673e-02,1.636195661354468422e-01
2.152400000000000091e+01,-3.503431093915262973e-01,-4.339043545345929731e-01,-1.030505484452879927e-01,1.568152319796581040e-01
2.153600000000000136e+01,-3.671957159243179891e-01,-4.178314783080077643e-01,-1.106489047835732542e-01,1.506091982835921772e-01
2.154800000000000182e+01,-3.828381119898333074e-01,-4.009319977493122633e-01,-1.185674548231086395e-01,1.450369502026300494e-01
2.155999999999999872e+01,-3.971953797288556021e-01,-3.833114708681445992e-01,-1.267507944442845258e-01,1.401304538162572444e-01
2.157199999999999918e+01,-4.102005560802184925e-01,-3.650859795727333657e-01,-1.351383115461085305e-01,1.359173935533050936e-01
2.158399999999999963e+01,-4.217961866091524681e-01,-3.463820505228255020e-01,-1.436642306774681133e-01,1.324203068807338901e-01
2.159600000000000009e+01,-4.319360612662407339e-01,-3.273364025070994443e-01,-1.522577697861231816e-01,1.296556106425693078e-01
2.160800000000000054e+01,-4.405871383812325348e-01,-3.080954594441467354e-01,-1.608434484665599851e-01,1.276325195234897791e-01
2.162000000000000099e+01,-4.477316506305266119e-01,-2.888145544027798106e-01,-1.693415946603065159e-01,1.263518665266330498e-01
2.163200000000000145e+01,-4.533693678811417382e-01,-2.696567369284967319e-01,-1.776691032333830855e-01,1.258048488156494615e-01
2.164399999999999835e+01,-4.575199655212453531e-01,-2.507910855170808473e-01,-1.857405036849091862e-01,1.259717403009044945e-01
2.165599999999999881e+01,-4.602254124102958532e-01,-2.323904222128729546e-01,-1.934693933376367414e-01,1.268206350298570206e-01
2.166799999999999926e+01,-4.615522500769617675e-01,-2.146283309319684807e-01,-2.007702841333595944e-01,1.283063120734424523e-01
2.167999999999999972e+01,-4.615935859281445341e-01,-1.976753998728492390e-01,-2.075608927302874385e-01,1.303693413018261749e-01
2.169200000000000017e+01,-4.604705718513219526e-01,-1.816946463010272461e-01,-2.137648722891320463e-01,1.329355767596735183e-01
2.170400000000000063e+01,-4.583330923726502970e-01,-1.668361435237421253e-01,-2.193149384165923310e-01,1.359162050092484197e-01
2.171600000000000108e+01,-4.553593532824833923e-01,-1.532309574775537753e-01,-2.241562815145447252e-01,1.392085228277104014e-01
2.172800000000000153e+01,-4.517540549915276538e-01,-1.409846126523790766e-01,-2.282500868094790580e-01,1.426976040395595557e-01
2.173999999999999844e+01,-4.477448688456897585e-01,-1.301704367683649000e-01,-2.315769094331139311e-01,1.462589715563242798e-01
2.175199999999999889e+01,-4.435770219005525372e-01,-1.208232658701375306e-01,-2.341395875176225383e-01,1.497623132233305565e-01
2.176399999999999935e+01,-4.395059434173803625e-01,-1.129341035473829385e-01,-2.359653374099920098e-01,1.530761698016538941e-01
2.177599999999999980e+01,-4.357881315644651088e-01,-1.064463912215307811e-01,-2.371066787387062502e-01,1.560733894349140005e-01
2.178800000000000026e+01,-4.326706440224331596e-01,-1.012545312213423143e-01,-2.376408965663716621e-01,1.586370035364934872e-01
2.180000000000000071e+01,-4.303798680519667630e-01,-9.720518803403882524e-02,-2.376678677736268064e-01,1.606660600363336577e-01
2.181200000000000117e+01,-4.291104378780334905e-01,-9.410166880805385936e-02,-2.373062504296541420e-01,1.620808799388260557e-01
2.182400000000000162e+01,-4.290152895430724422e-01,-9.171136844510686947e-02,-2.366882348319289953e-01,1.628272060123075182e-01
2.183599999999999852e+01,-4.301978338922224365e-01,-8.977589951684135372e-02,-2.359532482789664098e-01,1.628787992100057813e-01
2.184799999999999898e+01,-4.327070678728928144e-01,-8.802317477003659962e-02,-2.352411539473086566e-01,1.622382017803753462e-01
2.185999999999999943e+01,-4.365361457927568467e-01,-8.618043851702981983e-02,-2.346855556956881361e-01,1.609355998196576876e-01
2.187199999999999989e+01,-4.416245415395255725e-01,-8.398710966887107388e-02,-2.344077995940753723e-01,1.590259430267187413e-01
2.188400000000000034e+01,-4.478635194464714586e-01,-8.120633240382905960e-02,-2.345121547823786068e-01,1.565846736211796153e-01
2.189600000000000080e+01,-4.551042705819889345e-01,-7.763432276547750643e-02,-2.350824853638127376e-01,1.537025462105450491e-01
2.190800000000000125e+01,-4.631678241633860882e-01,-7.310690886665396904e-02,-2.361805274666186061e-01,1.504800688908363993e-01
2.192000000000000171e+01,-4.718557432739175495e-01,-6.750302530363332110e-02,-2.378456986614467528e-01,1.470220651580649296e-01
2.193199999999999861e+01,-4.809606591938350162e-01,-6.074527149582056168e-02,-2.400962199001188679e-01,1.434327641472991077e-01
2.194399999999999906e+01,-4.902758596359983456e-01,-5.279792441228391836e-02,-2.429312389522709503e-01,1.398116997538715323e-01
2.195599999999999952e+01,-4.996033766118258557e-01,-4.366297702565207633e-02,-2.463336108392839841e-01,1.362505645094779783e-01
2.196799999999999997e+01,-5.087602699899137493e-01,-3.337484846963631457e-02,-2.502730059644547311e-01,1.328310435087598496e-01
2.198000000000000043e+01,-5.175830319947449798e-01,-2.199439441483310234e-02,-2.547090654937169130e-01,1.296235606210481561e-01
2.199200000000000088e+01,-5.259302193254455915e-01,-9.602762593091758794e-03,-2.595943898629348157e-01,1.266868085563187807e-01
2.200400000000000134e+01,-5.336835420770480454e-01,3.704481812810898802e-03,-2.648772161906384204e-01,1.240679042683219685e-01
2.201599999999999824e+01,-5.407477037405911124e-01,1.782266690380466048e-02,-2.705037040200536369e-01,1.218030058056634307e-01
2.202799999999999869e+01,-5.470493038748782677e-01,3.264258883485980645e-02,-2.764198006702330290e-01,1.199182386207762463e-01
2.203999999999999915e+01,-5.525350978461167628e-01,4.805428012109407704e-02,-2.825726956234491105e-01,1.184308013396211390e-01
2.205199999999999960e+01,-5.571698696376471416e-01,6.394997758225968998e-02,-2.889118984193066453e-01,1.173501472007693752e-01
2.206400000000000006e+01,-5.609341254828681400e-01,8.022634786951528263e-02,-2.953899885009351189e-01,1.166791635896238383e-01
2.207600000000000051e+01,-5.638217663276516856e-01,9.678605891014017970e-02,-3.019630909563929544e-01,1.164152957275901568e-01
2.208800000000000097e+01,-5.658378512770699809e-01,1.135387991397651952e-01,-3.085911316817157579e-01,1.165515803382528581e-01
2.210000000000000142e+01,-5.669965251115559601e-01,1.304018478174568951e-01,-3.152379213668801139e-01,1.170775706447881870e-01
2.211200000000000188e+01,-5.673191517232929471e-01,1.473002933155517780e-01,-3.218711115942175516e-01,1.179801455839627200e-01
2.212399999999999878e+01,-5.668326717032210471e-01,1.641669854139458096e-01,-3.284620594775781166e-01,1.192442041884677201e-01
2.213599999999999923e+01,-5.655681854590813851e-01,1.809422948340534409e-01,-3.349856304736004708e-01,1.208532513469593589e-01
2.214799999999999969e+01,-5.635597519901511809e-01,1.975737402197384751e-01,-3.414199627481336319e-01,1.227898842490596498e-01
2.216000000000000014e+01,-5.608433865533946072e-01,2.140155305607090164e-01,-3.477462110229334602e-01,1.250361903392486485e-01
2.217200000000000060e+01,-5.574562368386162259e-01,2.302280602354311034e-01,-3.539482832407586654e-01,1.275740680204315025e-01
2.218400000000000105e+01,-5.534359159596182742e-01,2.461773846316010483e-01,-3.600125796497850028e-01,1.303854810410062237e-01
2.219600000000000151e+01,-5.488199708134605670e-01,2.618346967206219844e-01,-3.659277409425142347e-01,1.334526567530395502e-01
2.220799999999999841e+01,-5.436454655899690680e-01,2.771758188742430296e-01,-3.716844097874088537e-01,1.367582374473316487e-01
2.221999999999999886e+01,-5.379486619857012375e-01,2.921807194564310373e-01,-3.772750083525355236e-01,1.402853928947660755e-01
2.223199999999999932e+01,-5.317647797107276642e-01,3.068330600840964983e-01,-3.826935331353709113e-01,1.440179011452697444e-01
2.224399999999999977e+01,-5.251278229606499703e-01,3.211197767354949661e-01,-3.879353674879909009e-01,1.479402036126351572e-01
2.225600000000000023e+01,-5.180704605329133905e-01,3.350306959074171864e-01,-3.929971115815347193e-01,1.520374395379048560e-01
2.226800000000000068e+01,-5.106239491311462819e-01,3.485581856248758381e-01,-3.978764291223487737e-01,1.562954640899018588e-01
2.228000000000000114e+01,-5.028180910698782924e-01,3.616968401553718460e-01,-4.025719098605134993e-01,1.607008536332439064e-01
2.229200000000000159e+01,-4.946812190695781819e-01,3.744431966663600009e-01,-4.070829467771238108e-01,1.652409010669731448e-01
2.230400000000000205e+01,-4.862402021054910151e-01,3.867954817000960888e-01,-4.114096267668173046e-01,1.699036036043916620e-01
2.231599999999999895e+01,-4.775204673650320641e-01,3.987533851589050160e-01,-4.155526336212293503e-01,1.746776449161261124e-01
2.232799999999999940e+01,-4.685460342911721421e-01,4.103178594395051615e-01,-4.195131621482409146e-01,1.795523731845478643e-01
2.233999999999999986e+01,-4.593395574613490795e-01,4.214909413907428348e-01,-4.232928423169552423e-01,1.845177763075556698e-01
2.235200000000000031e+01,-4.499223756944726871e-01,4.322755948630886413e-01,-4.268936723890034979e-01,1.895644552347345024e-01
2.236400000000000077e+01,-4.403145653099680423e-01,4.426755717481663521e-01,-4.303179600754329370e-01,1.946835962098398543e-01
2.237600000000000122e+01,-4.305349958984495129e-01,4.526952895567066260e-01,-4.335682708401502050e-01,1.998669425234859964e-01
2.238799999999999812e+01,-4.206013873202991138e-01,4.623397237434420104e-01,-4.366473825518794039e-01,2.051067662419080451e-01
2.239999999999999858e+01,-4.105303669382208143e-01,4.716143131466664085e-01,-4.395582457646489138e-01,2.103958402663896332e-01
2.241199999999999903e+01,-4.003375263237833881e-01,4.805248770667299718e-01,-4.423039489804265756e-01,2.157274109885262137e-01
2.242399999999999949e+01,-3.900374768671651116e-01,4.890775426556761007e-01,-4.448876883159813556e-01,2.210951717351143375e-01
2.243599999999999994e+01,-3.796439038699579438e-01,4.972786814285854451e-01,-4.473127410587793840e-01,2.264932371396268240e-01
2.244800000000000040e+01,-3.691696188216840868e-01,5.051348538349085260e-01,-4.495824426539267171e-01,2.319161185323883323e-01
2.246000000000000085e+01,-3.586266096558450855e-01,5.126527609447040224e-01,-4.517001667157630185e-01,2.373587004063373862e-01
2.247200000000000131e+01,-3.480260888565110955e-01,5.198392024103516418e-01,-4.536693077041189515e-01,2.428162179878295690e-01
2.248400000000000176e+01,-3.373785393450039471e-01,5.267010399595071224e-01,-4.554932659467238465e-01,2.482842359207787508e-01
2.249599999999999866e+01,-3.266937581216299846e-01,5.332451657604072581e-01,-4.571754347262392826e-01,2.537586280563027819e-01
2.250799999999999912e+01,-3.159808976720350771e-01,5.394784750768315540e-01,-4.587191891832509971e-01,2.592355583279503106e-01
2.251999999999999957e+01,-3.052485051739708410e-01,5.454078426977696514e-01,-4.601278768156867316e-01,2.647114626836430396e-01
2.253200000000000003e+01,-2.945045595594604215e-01,5.510401026872028263e-01,-4.614048093809448026e-01,2.701830320391618301e-01
2.254400000000000048e+01,-2.837565065014598376e-01,5.563820310525792179e-01,-4.625532560297854201e-01,2.756471962135799703e-01
2.255600000000000094e+01,-2.730112914034739657e-01,5.614403309778567275e-01,-4.635764375212046984e-01,2.811011088043054440e-01
2.256800000000000139e+01,-2.622753904771444322e-01,5.662216203087347965e-01,-4.644775213852482265e-01,2.865421329577804710e-01
2.257999999999999829e+01,-2.515548399963031256e-01,5.707324210143851495e-01,-4.652596179164051882e-01,2.919678279912853447e-01
2.259199999999999875e+01,-2.408552638176548744e-01,5.749791503825782968e-01,-4.659257768940265887e-01,2.973759368213823029e-01
2.260399999999999920e+01,-2.301818992584288293e-01,5.789681137336749606e-01,-4.664789849383733644e-01,3.027643741551327428e-01
2.261599999999999966e+01,-2.195396214200754093e-01,5.827054984642660029e-01,-4.669221634216460526e-01,3.081312154013066129e-01
2.262800000000000011e+01,-2.089329660453477788e-01,5.861973692533968272e-01,-4.672581668627746043e-01,3.134746862600739647e-01
2.264000000000000057e+01,-1.983661509933372091e-01,5.894496642840121314e-01,-4.674897817430954117e-01,3.187931529511999207e-01
2.265200000000000102e+01,-1.878430964142038528e-01,5.924681923494558022e-01,-4.676197256873746433e-01,3.240851130424137194e-01
2.266400000000000148e+01,-1.773674437018591954e-01,5.952586307301870328e-01,-4.676506469611176331e-01,3.293491868413310208e-01
