Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.089999999999999858e+01,3.903914996888532274e-01,-1.045778714359301836e-01,-2.638445310951725853e-01,4.920910246760494822e-01
2.091199999999999903e+01,3.900244938126221639e-01,-1.227365857377171743e-01,-2.541174931303990525e-01,4.911204844656879009e-01
2.092399999999999949e+01,3.888623586336512061e-01,-1.410112280896803072e-01,-2.444095087163135338e-01,4.897718883840426196e-01
2.093599999999999994e+01,3.868903135279534999e-01,-1.593697446342695334e-01,-2.347358610063305651e-01,4.880410751149612536e-01
2.094800000000000040e+01,3.840946051585781840e-01,-1.777787068863024844e-01,-2.251124171080633729e-01,4.859243874775452943e-01
2.096000000000000085e+01,3.804626047273799161e-01,-1.962033106861806320e-01,-2.155556318279679973e-01,4.834187228170934159e-01
2.097200000000000131e+01,3.759829087358405042e-01,-2.146073789602769011e-01,-2.060825486516353056e-01,4.805215866215970522e-01
2.098400000000000176e+01,3.706454434696779821e-01,-2.329533683134480671e-01,-1.967107975563520683e-01,4.772311493853633735e-01
2.099599999999999866e+01,3.644415735339195384e-01,-2.512023795235956425e-01,-1.874585892224904515e-01,4.735463067119343172e-01
2.100799999999999912e+01,3.573642148812544161e-01,-2.693141720869897671e-01,-1.783447051805911177e-01,4.694667426144852884e-01
2.101999999999999957e+01,3.494079528889506014e-01,-2.872471830791915592e-01,-1.693884834023111352e-01,4.649929959329480167e-01
2.103200000000000003e+01,3.405691661402994175e-01,-3.049585507528503325e-01,-1.606097988159792267e-01,4.601265297430989776e-01
2.104400000000000048e+01,3.308461566454697356e-01,-3.224041434901039338e-01,-1.520290382021666775e-01,4.548698035836245546e-01
2.105600000000000094e+01,3.202392872830346904e-01,-3.395385949631134492e-01,-1.436670689019040048e-01,4.492263482726472912e-01
2.106800000000000139e+01,3.087511272474856017e-01,-3.563153466263416780e-01,-1.355452007505267564e-01,4.432008430252938891e-01
2.107999999999999829e+01,2.963866062388419986e-01,-3.726866989625697291e-01,-1.276851406343781359e-01,4.367991945188361425e-01
2.109199999999999875e+01,2.831531780193389247e-01,-3.886038732213473179e-01,-1.201089390561962816e-01,4.300286174817700147e-01
2.110399999999999920e+01,2.690609937826679010e-01,-4.040170857127772797e-01,-1.128389280886381990e-01,4.228977163081232837e-01
2.111599999999999966e+01,2.541230855268505340e-01,-4.188756370371126136e-01,-1.058976500943621668e-01,4.154165671187318720e-01
2.112800000000000011e+01,2.383555592930791944e-01,-4.331280189273623016e-01,-9.930777659612774477e-02,4.075967996074411626e-01
2.114000000000000057e+01,2.217777977287911650e-01,-4.467220416421723850e-01,-9.309201669125023726e-02,3.994516779224691061e-01
2.115200000000000102e+01,2.044126709604704439e-01,-4.596049850558007188e-01,-8.727301442222548666e-02,3.909961797420049012e-01
2.116400000000000148e+01,1.862867542265975451e-01,-4.717237767357728706e-01,-8.187323453861194977e-02,3.822470726086035220e-01
2.117599999999999838e+01,1.674305501357395698e-01,-4.830252003664270988e-01,-7.691483611498242667e-02,3.732229864891478677e-01
2.118799999999999883e+01,1.478787127911651567e-01,-4.934561378586298508e-01,-7.241953352461649729e-02,3.639444814260372474e-01
2.119999999999999929e+01,1.276702703758038071e-01,-5.029638483759653056e-01,-6.840844430893017192e-02,3.544341090400908167e-01
2.121199999999999974e+01,1.068488421351559692e-01,-5.114962873058835902e-01,-6.490192352707933876e-02,3.447164665353991131e-01
2.122400000000000020e+01,8.546284504401295556e-02,-5.190024679089161319e-01,-6.191938421867052705e-02,3.348182417394516275e-01
2.123600000000000065e+01,6.356568480724854309e-02,-5.254328679985795780e-01,-5.947910366438233926e-02,3.247682475855009354e-01
2.124800000000000111e+01,4.121592523513996353e-02,-5.307398835440538809e-01,-5.759801518454181479e-02,3.145974443049410207e-01
2.126000000000000156e+01,1.847742945299002404e-02,-5.348783305579013492e-01,-5.629148527519723527e-02,3.043389474408358941e-01
2.127199999999999847e+01,-4.580534146799510736e-03,-5.378059960411197826e-01,-5.557307594668105255e-02,2.940280196135449664e-01
2.128399999999999892e+01,-2.788322883090425114e-02,-5.394842381162331391e-01,-5.545429220474732551e-02,2.837020437584589216e-01
2.129599999999999937e+01,-5.135043746859794395e-02,-5.398786347909189098e-01,-5.594431470496913361e-02,2.734004753057647230e-01
2.130799999999999983e+01,-7.489651015806263190e-02,-5.389596800580191971e-01,-5.704971772660874518e-02,2.631647704727449466e-01
2.132000000000000028e+01,-9.843048075762154958e-02,-5.367035252439671389e-01,-5.877417276574243427e-02,2.530382874804999460e-01
2.133200000000000074e+01,-1.218562621578097999e-01,-5.330927626442124589e-01,-6.111813825849204268e-02,2.430661570782586267e-01
2.134400000000000119e+01,-1.450729308277876606e-01,-5.281172474945835527e-01,-6.407853623907996954e-02,2.332951182505059173e-01
2.135600000000000165e+01,-1.679751119756116018e-01,-5.217749531667646989e-01,-6.764841714843518317e-02,2.237733143885022868e-01
2.136799999999999855e+01,-1.904534775904198618e-01,-5.140728530671216934e-01,-7.181661458074074800e-02,2.145500445275373702e-01
2.137999999999999901e+01,-2.123953706856317736e-01,-5.050278209596256174e-01,-7.656739254206593182e-02,2.056754634920604785e-01
2.139199999999999946e+01,-2.336855702081061248e-01,-4.946675391990930648e-01,-8.188008886293929312e-02,1.972002239745732632e-01
2.140399999999999991e+01,-2.542072122530285028e-01,-4.830314014981743620e-01,-8.772875983245666254e-02,1.891750527416510841e-01
2.141600000000000037e+01,-2.738428843068476670e-01,-4.701713931882268160e-01,-9.408183299105170316e-02,1.816502523807370373e-01
2.142800000000000082e+01,-2.924759100376513321e-01,-4.561529272863986684e-01,-1.009017774229410275e-01,1.746751193791684365e-01
2.144000000000000128e+01,-3.099918423754723373e-01,-4.410556088712573874e-01,-1.081448039137790085e-01,1.682972690145407013e-01
2.145199999999999818e+01,-3.262801818717247504e-01,-4.249738931526071406e-01,-1.157606110528327376e-01,1.625618577425414213e-01
2.146399999999999864e+01,-3.412363350607467982e-01,-4.080175941277761065e-01,-1.236921977923391702e-01,1.575106947716502226e-01
2.147599999999999909e+01,-3.547638230872761644e-01,-3.903121909091257780e-01,-1.318757680921306130e-01,1.531812366632986089e-01
2.148799999999999955e+01,-3.667767433936360844e-01,-3.719988679551045618e-01,-1.402407589314428049e-01,1.496054625111723491e-01
2.150000000000000000e+01,-3.772024758546846379e-01,-3.532342141123522294e-01,-1.487100288626857225e-01,1.468086330088829716e-01
2.151200000000000045e+01,-3.859846084530520471e-01,-3.341894945578716136e-01,-1.572002499045450086e-01,1.448079450018218695e-01
2.152400000000000091e+01,-3.930860355444938947e-01,-3.150494009111071692e-01,-1.656225501473743700e-01,1.436111043765047612e-01
2.153600000000000136e+01,-3.984921534221932959e-01,-2.960101800553410212e-01,-1.738834568849390028e-01,1.432148546503859421e-01
2.154800000000000182e+01,-4.022140432856848857e-01,-2.772770442719150741e-01,-1.818861889814717137e-01,1.436035163603741893e-01
2.155999999999999872e+01,-4.042914918415920211e-01,-2.590607773851849593e-01,-1.895323408422769085e-01,1.447476127814854852e-01
2.157199999999999918e+01,-4.047956569505158919e-01,-2.415734772392779950e-01,-1.967239869512541484e-01,1.466026793941780093e-01
2.158399999999999963e+01,-4.038311440574833266e-01,-2.250234172505988506e-01,-2.033662137682371862e-01,1.491083756967088447e-01
2.159600000000000009e+01,-4.015372246293275049e-01,-2.096090712744350382e-01,-2.093700536805391255e-01,1.521880352228378586e-01
2.160800000000000054e+01,-3.980879083702578147e-01,-1.955124268513010188e-01,-2.146557536053780024e-01,1.557487987779314353e-01
2.162000000000000099e+01,-3.936905857781660134e-01,-1.828918091508868193e-01,-2.191562603878272064e-01,1.596824720834894018e-01
2.163200000000000145e+01,-3.885829958551754726e-01,-1.718745444867868510e-01,-2.228207502602013168e-01,1.638672273800695911e-01
2.164399999999999835e+01,-3.830283527940899768e-01,-1.625498962258456470e-01,-2.256179768270897279e-01,1.681702253433262628e-01
2.165599999999999881e+01,-3.773085881195705760e-01,-1.549627909314457430e-01,-2.275391701642268949e-01,1.724511676516115866e-01
2.166799999999999926e+01,-3.717158269984943142e-01,-1.491088996072428841e-01,-2.286001988796388107e-01,1.765667043036591444e-01
2.167999999999999972e+01,-3.665424063453799342e-01,-1.449316293637157305e-01,-2.288427171378753233e-01,1.803755207594167076e-01
2.169200000000000017e+01,-3.620699359287274377e-01,-1.423215010021378901e-01,-2.283340665332909691e-01,1.837438304949437218e-01
2.170400000000000063e+01,-3.585580729085502960e-01,-1.411182337697988454e-01,-2.271657896565051626e-01,1.865509145420561621e-01
2.171600000000000108e+01,-3.562337937500481000e-01,-1.411156390154102436e-01,-2.254507321594532432e-01,1.886942977861305604e-01
2.172800000000000153e+01,-3.552819782320493225e-01,-1.420691631538109900e-01,-2.233188492305673012e-01,1.900941460446786135e-01
2.173999999999999844e+01,-3.558380526597481608e-01,-1.437056525575245991e-01,-2.209119707085310802e-01,1.906965152576138578e-01
2.175199999999999889e+01,-3.579832745031086283e-01,-1.457346796837632741e-01,-2.183778943196683087e-01,1.904751819614287078e-01
2.176399999999999935e+01,-3.617429980244880050e-01,-1.478606088875251690e-01,-2.158642490414593995e-01,1.894319200325754182e-01
2.177599999999999980e+01,-3.670879749179645213e-01,-1.497945182609892456e-01,-2.135125879995931342e-01,1.875952420575482393e-01
2.178800000000000026e+01,-3.739384586349832063e-01,-1.512651389623459741e-01,-2.114531305366769143e-01,1.850177707561712626e-01
2.180000000000000071e+01,-3.821706378229476342e-01,-1.520281148603287724e-01,-2.098004847227182834e-01,1.817725246786560944e-01
2.181200000000000117e+01,-3.916247551090670798e-01,-1.518730956870305848e-01,-2.086505614090068128e-01,1.779484775051186907e-01
2.182400000000000162e+01,-4.021141885742467448e-01,-1.506284197436864591e-01,-2.080787596916789939e-01,1.736457755232431177e-01
2.183599999999999852e+01,-4.134347838240862161e-01,-1.481633801542728279e-01,-2.081393812629091788e-01,1.689709764303326811e-01
2.184799999999999898e+01,-4.253738093377789631e-01,-1.443882708609248999e-01,-2.088661328329995959e-01,1.640326149412573153e-01
2.185999999999999943e+01,-4.377180425972806987e-01,-1.392525553414382944e-01,-2.102735101097868708e-01,1.589373211060570446e-01
2.187199999999999989e+01,-4.502606525384970082e-01,-1.327415852037925059e-01,-2.123588253422816763e-01,1.537866304435201448e-01
2.188400000000000034e+01,-4.628067009772524054e-01,-1.248723210218415508e-01,-2.151046392685360964e-01,1.486745433056115284e-01
2.189600000000000080e+01,-4.751772238106848345e-01,-1.156884851281209936e-01,-2.184813801540942679e-01,1.436858227401691390e-01
2.190800000000000125e+01,-4.872119613299193408e-01,-1.052555202715086125e-01,-2.224499689565636318e-01,1.388949697558594931e-01
2.192000000000000171e+01,-4.987708821542388704e-01,-9.365565399358011245e-02,-2.269643125158386232e-01,1.343657829410614679e-01
2.193199999999999861e+01,-5.097346886935826271e-01,-8.098328907770395435e-02,-2.319735696509639955e-01,1.301513939118433272e-01
2.194399999999999906e+01,-5.200045086219451385e-01,-6.734086498525984621e-02,-2.374241337580243472e-01,1.262946677043503552e-01
2.195599999999999952e+01,-5.295009731000918096e-01,-5.283526980143537360e-02,-2.432613075049926132e-01,1.228288641688877886e-01
2.196799999999999997e+01,-5.381628650567724659e-01,-3.757482975824584515e-02,-2.494306696529252632e-01,1.197784690785430595e-01
2.198000000000000043e+01,-5.459454955883374927e-01,-2.166686440672558125e-02,-2.558791511611718250e-01,1.171601190599565745e-01
2.199200000000000088e+01,-5.528189381182847528e-01,-5.215768928495712574e-03,-2.625558484923529168e-01,1.149835603716629628e-01
2.200400000000000134e+01,-5.587662217070983317e-01,1.167843099736110349e-02,-2.694126076597155306e-01,1.132525965180603694e-01
2.201599999999999824e+01,-5.637815589545066564e-01,2.892111415031248245e-02,-2.764044143394363551e-01,1.119659928414051819e-01
2.202799999999999869e+01,-5.678686614541272881e-01,4.642375262051368773e-02,-2.834896244739041338e-01,1.111183172043753720e-01
2.203999999999999915e+01,-5.710391771829563812e-01,6.410431615239027547e-02,-2.906300671957428028e-01,1.107007046158176855e-01
2.205199999999999960e+01,-5.733112694904126672e-01,8.188744849970742978e-02,-2.977910483670618835e-01,1.107015403220414362e-01
2.206400000000000006e+01,-5.747083461540209992e-01,9.970446584899246567e-02,-3.049412791093785158e-01,1.111070607535133564e-01
2.207600000000000051e+01,-5.752579388055220067e-01,1.174932203928028968e-01,-3.120527497769666758e-01,1.119018750910254212e-01
2.208800000000000097e+01,-5.749907273696694965e-01,1.351978652398397041e-01,-3.191005661394881177e-01,1.130694124021845021e-01
2.210000000000000142e+01,-5.739397004823802995e-01,1.527685504068087563e-01,-3.260627612230572736e-01,1.145923005761890628e-01
2.211200000000000188e+01,-5.721394407022920570e-01,1.701610738527084277e-01,-3.329200933718419186e-01,1.164526838901819017e-01
2.212399999999999878e+01,-5.696255223051932548e-01,1.873365064777568478e-01,-3.396558386443497835e-01,1.186324861688181909e-01
2.213599999999999923e+01,-5.664340092315095498e-01,2.042608057261146304e-01,-3.462555836278600752e-01,1.211136263039194749e-01
2.214799999999999969e+01,-5.626010410873453216e-01,2.209044288639313014e-01,-3.527070231018582525e-01,1.238781925008388823e-01
2.216000000000000014e+01,-5.581624957833698497e-01,2.372419540859073694e-01,-3.589997656597573861e-01,1.269085810996050667e-01
2.217200000000000060e+01,-5.531537182869777913e-01,2.532517152542915206e-01,-3.651251493586835650e-01,1.301876052445953835e-01
2.218400000000000105e+01,-5.476093059556255138e-01,2.689154542128713299e-01,-3.710760686632169625e-01,1.336985780897922693e-01
2.219600000000000151e+01,-5.415629419390659560e-01,2.842179931661483749e-01,-3.768468133381084328e-01,1.374253746562642542e-01
2.220799999999999841e+01,-5.350472691356200627e-01,2.991469284991849498e-01,-3.824329194900362161e-01,1.413524759222161420e-01
2.221999999999999886e+01,-5.280937981309811180e-01,3.136923465733517657e-01,-3.878310326275609121e-01,1.454649982338142578e-01
2.223199999999999932e+01,-5.207328434191714761e-01,3.278465614130964823e-01,-3.930387823749377230e-01,1.497487106815015845e-01
2.224399999999999977e+01,-5.129934829949724939e-01,3.416038737534700109e-01,-3.980546683175630873e-01,1.541900426925719714e-01
2.225600000000000023e+01,-5.049035371132796213e-01,3.549603506090811544e-01,-4.028779563565998423e-01,1.587760837446694495e-01
2.226800000000000068e+01,-4.964895626349106195e-01,3.679136243219257585e-01,-4.075085848936946809e-01,1.634945768036948910e-01
2.228000000000000114e+01,-4.877768599250647541e-01,3.804627099227823606e-01,-4.119470801422872031e-01,1.683339068294455454e-01
2.229200000000000159e+01,-4.787894897458084276e-01,3.926078395787012676e-01,-4.161944798609981122e-01,1.732830854690273481e-01
2.230400000000000205e+01,-4.695502979944088384e-01,4.043503128816765546e-01,-4.202522648201433841e-01,1.783317328675093072e-01
2.231599999999999895e+01,-4.600809464919383140e-01,4.156923617484547528e-01,-4.241222973392782536e-01,1.834700573633749887e-01
2.232799999999999940e+01,-4.504019483280220504e-01,4.266370287390323646e-01,-4.278067662678586291e-01,1.886888336993607640e-01
2.233999999999999986e+01,-4.405327065244069584e-01,4.371880576541573027e-01,-4.313081378195831594e-01,1.939793802637943265e-01
2.235200000000000031e+01,-4.304915549977107458e-01,4.473497953348091749e-01,-4.346291117116611313e-01,1.993335357806076125e-01
2.236400000000000077e+01,-4.202958009859857347e-01,4.571271036544660160e-01,-4.377725821013686569e-01,2.047436357849560795e-01
2.237600000000000122e+01,-4.099617682589185019e-01,4.665252807653677558e-01,-4.407416028528491347e-01,2.102024891536142248e-01
2.238799999999999812e+01,-3.995048405619573972e-01,4.755499907303417650e-01,-4.435393567062909659e-01,2.157033549029062913e-01
2.239999999999999858e+01,-3.889395048539832089e-01,4.842072007406495460e-01,-4.461691279589216075e-01,2.212399194201396524e-01
2.241199999999999903e+01,-3.782793939895580659e-01,4.925031251865225057e-01,-4.486342783023501979e-01,2.268062742557753475e-01
2.242399999999999949e+01,-3.675373285727672190e-01,5.004441759100641818e-01,-4.509382254935702106e-01,2.323968945717398982e-01
2.243599999999999994e+01,-3.567253577730127856e-01,5.080369180292858555e-01,-4.530844245672279724e-01,2.380066183150401360e-01
2.244800000000000040e+01,-3.458547989453329419e-01,5.152880307772982338e-01,-4.550763513247346181e-01,2.436306261644766991e-01
2.246000000000000085e+01,-3.349362759410035584e-01,5.222042728518441201e-01,-4.569174878613925239e-01,2.492644222808341747e-01
2.247200000000000131e+01,-3.239797560295761825e-01,5.287924518175399768e-01,-4.586113099161082673e-01,2.549038158768489604e-01
2.248400000000000176e+01,-3.129945853824601665e-01,5.350593971465626986e-01,-4.601612758495596811e-01,2.605449036119444339e-01
2.249599999999999866e+01,-3.019895230916770368e-01,5.410119365231400579e-01,-4.615708170760289830e-01,2.661840528077205614e-01
2.250799999999999912e+01,-2.909727737163719241e-01,5.466568750734365212e-01,-4.628433297916445532e-01,2.718178854730887162e-01
2.251999999999999957e+01,-2.799520183649338856e-01,5.520009772153147143e-01,-4.639821678576172004e-01,2.774432631223884282e-01
2.253200000000000003e+01,-2.689344443325246692e-01,5.570509508524353892e-01,-4.649906367114029493e-01,2.830572723656498701e-01
2.254400000000000048e+01,-2.579267733233479576e-01,5.618134336642445215e-01,-4.658719881916219552e-01,2.886572112469527052e-01
2.255600000000000094e+01,-2.469352882942045524e-01,5.662949812679978212e-01,-4.666294161742245428e-01,2.942405763045717881e-01
2.256800000000000139e+01,-2.359658589613795598e-01,5.705020570511987188e-01,-4.672660529278774844e-01,2.998050503250317966e-01
2.257999999999999829e+01,-2.250239660169149614e-01,5.744410234929018255e-01,-4.677849661059784725e-01,3.053484907621775712e-01
2.259199999999999875e+01,-2.141147241031131632e-01,5.781181348104823536e-01,-4.681891563011997270e-01,3.108689187918606822e-01
2.260399999999999920e+01,-2.032429035960046926e-01,5.815395307848144624e-01,-4.684815550960791386e-01,3.163645089726463411e-01
2.261599999999999966e+01,-1.924129512494370808e-01,5.847112316315812297e-01,-4.686650235500445238e-01,3.218335794831362895e-01
2.262800000000000011e+01,-1.816290097519492053e-01,5.876391337997104447e-01,-4.687423510693990991e-01,3.272745829068128831e-01
2.264000000000000057e+01,-1.708949362484154244e-01,5.903290065899207129e-01,-4.687162546123295193e-01,3.326860975358901795e-01
2.265200000000000102e+01,-1.602143198779603372e-01,5.927864894971501819e-01,-4.685893781859549190e-01,3.380668191663165900e-01
2.266400000000000148e+01,-1.495904983788217124e-01,5.950170901903526488e-01,-4.683642925968853898e-01,3.434155533568538088e-01
