Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.128399999999999892e+01,3.156362530137525324e-01,2.682959764817519077e-01,-4.255604674512879493e-01,5.210116524756349676e-01
2.129599999999999937e+01,3.155365665537242514e-01,2.594462120473062239e-01,-4.203269412095227420e-01,5.209706555238782233e-01
2.130799999999999983e+01,3.143557790582319211e-01,2.506127448771652277e-01,-4.151822075593212258e-01,5.204068638158483306e-01
2.132000000000000028e+01,3.120408668488457993e-01,2.419146417277751038e-01,-4.101871149820591755e-01,5.193030309454869098e-01
2.133200000000000074e+01,3.085465567833370337e-01,2.334919656752062478e-01,-4.054121684395228797e-01,5.176470328133536691e-01
2.134400000000000119e+01,3.038412298203284068e-01,2.255077388600364996e-01,-4.009380817494592186e-01,5.154348642957991000e-01
2.135600000000000165e+01,2.979143168657334972e-01,2.181486204906132598e-01,-3.968556069259799313e-01,5.126742707363002305e-01
2.136799999999999855e+01,2.907850658680011247e-01,2.116235877503216400e-01,-3.932643039542316199e-01,5.093889077426663192e-01
2.137999999999999901e+01,2.825122576847501343e-01,2.061598010976460338e-01,-3.902698833774626008e-01,5.056227696859758591e-01
2.139199999999999946e+01,2.732040314196887976e-01,2.019948452379347614e-01,-3.879797868944911410e-01,5.014444261772623701e-01
2.140399999999999991e+01,2.630264842653027291e-01,1.993647501389721743e-01,-3.864968077157598381e-01,4.969503802226152289e-01
2.141600000000000037e+01,2.522092344050856916e-01,1.984876967149869498e-01,-3.859108266884020977e-01,4.922666648251077803e-01
2.142800000000000082e+01,2.410458476866799149e-01,1.995441361646969614e-01,-3.862891586384693543e-01,4.875477110292490979e-01
2.144000000000000128e+01,2.298871485102505774e-01,2.026551316908543621e-01,-3.876665179691740626e-01,4.829716511344564478e-01
2.145199999999999818e+01,2.191261596012620549e-01,2.078618430454509114e-01,-3.900361018880067476e-01,4.787316463039152370e-01
2.146399999999999864e+01,2.091748020354229631e-01,2.151098446465773695e-01,-3.933435690627126724e-01,4.750235509733106709e-01
2.147599999999999909e+01,2.004343383084659369e-01,2.242419735772173128e-01,-3.974855694315736487e-01,4.720311230793530211e-01
2.148799999999999955e+01,1.932633709474503025e-01,2.350023646456072535e-01,-4.023138545649230791e-01,4.699108048462770637e-01
2.150000000000000000e+01,1.879483678043752659e-01,2.470523157058482355e-01,-4.076449449393053648e-01,4.687785240608760562e-01
2.151200000000000045e+01,1.846816360287954484e-01,2.599961387293657222e-01,-4.132741294809422761e-01,4.687007743598781695e-01
2.152400000000000091e+01,1.835502791552309221e-01,2.734129760647844853e-01,-4.189916127611758023e-01,4.696914147035988751e-01
2.153600000000000136e+01,1.845373420833113787e-01,2.868894276384603703e-01,-4.245982333376145945e-01,4.717144239880849410e-01
2.154800000000000182e+01,1.875338430876814511e-01,3.000480759311872636e-01,-4.299184622598326011e-01,4.746916499291399250e-01
2.155999999999999872e+01,1.923584917926560167e-01,3.125684090189062569e-01,-4.348092030875658764e-01,4.785137666142754709e-01
2.157199999999999918e+01,1.987810580932987958e-01,3.241986346008216002e-01,-4.391639356860425059e-01,4.830523856118219550e-01
2.158399999999999963e+01,2.065455984347331908e-01,3.347587760506845478e-01,-4.429126487782574229e-01,4.881715103023215874e-01
2.159600000000000009e+01,2.153907237388118789e-01,3.441367699435974314e-01,-4.460185835156071921e-01,4.937370860559333607e-01
2.160800000000000054e+01,2.250653453572850071e-01,3.522798822443627409e-01,-4.484730153633688099e-01,4.996240453798047598e-01
2.162000000000000099e+01,2.353394767597834225e-01,3.591837302232071538e-01,-4.502892101031196748e-01,5.057207977328921356e-01
2.163200000000000145e+01,2.460104872182330982e-01,3.648807733438944600e-01,-4.514964293843038989e-01,5.119314814711235506e-01
2.164399999999999835e+01,2.569056543490004785e-01,3.694295592602314660e-01,-4.521345514601608495e-01,5.181764746639374586e-01
2.165599999999999881e+01,2.678820068104421082e-01,3.729054557461388697e-01,-4.522495941320792134e-01,5.243916940283670503e-01
2.166799999999999926e+01,2.788243897799594362e-01,3.753931585039126939e-01,-4.518902174100959956e-01,5.305271530985613548e-01
2.167999999999999972e+01,2.896425226516948226e-01,3.769809644392294601e-01,-4.511051489666092484e-01,5.365451514880432704e-01
2.169200000000000017e+01,3.002676236364340001e-01,3.777566261989054319e-01,-4.499414044405722901e-01,5.424183610827569835e-01
2.170400000000000063e+01,3.106489934958108767e-01,3.778045257423226500e-01,-4.484431491708897877e-01,5.481279814000166173e-01
2.171600000000000108e+01,3.207508009567973661e-01,3.772038898691887354e-01,-4.466510508411782321e-01,5.536620628688189161e-01
2.172800000000000153e+01,3.305492004979002085e-01,3.760277919210787689e-01,-4.446019903716128541e-01,5.590140440624654650e-01
2.173999999999999844e+01,3.400298359030295425e-01,3.743427219681259022e-01,-4.423290220513548809e-01,5.641815140564799824e-01
2.175199999999999889e+01,3.491857335447062782e-01,3.722085504090708596e-01,-4.398614978741552384e-01,5.691651900224722338e-01
2.176399999999999935e+01,3.580155605502934324e-01,3.696787501859751801e-01,-4.372252924831004361e-01,5.739680889357168247e-01
2.177599999999999980e+01,3.665222084564025429e-01,3.668007775429033002e-01,-4.344430829271805350e-01,5.785948675719747580e-01
2.178800000000000026e+01,3.747116576541522082e-01,3.636165394773711035e-01,-4.315346514540363554e-01,5.830513043049408983e-01
2.180000000000000071e+01,3.825920782123196084e-01,3.601628980002787861e-01,-4.285171901805326367e-01,5.873438978350478124e-01
2.181200000000000117e+01,3.901731260194941653e-01,3.564721778528901486e-01,-4.254055942618379382e-01,5.914795607196101646e-01
2.182400000000000162e+01,3.974653979704637630e-01,3.525726564219822667e-01,-4.222127357122089086e-01,5.954653887064556006e-01
2.183599999999999852e+01,4.044800151266376154e-01,3.484890232102070273e-01,-4.189497138514375330e-01,5.993084899744308691e-01
2.184799999999999898e+01,4.112283078260093316e-01,3.442428021984441089e-01,-4.156260809059062478e-01,6.030158612307012778e-01
2.185999999999999943e+01,4.177215813059687588e-01,3.398527344687594098e-01,-4.122500429359225449e-01,6.065943001081131047e-01
2.187199999999999989e+01,4.239709444077284228e-01,3.353351210807326566e-01,-4.088286372613531006e-01,6.100503454223565880e-01
2.188400000000000034e+01,4.299871873321446381e-01,3.307041278217959790e-01,-4.053678881163467196e-01,6.133902386052205724e-01
2.189600000000000080e+01,4.357806972475720131e-01,3.259720543892952183e-01,-4.018729425266585609e-01,6.166199010641184586e-01
2.190800000000000125e+01,4.413614028717920412e-01,3.211495710310843799e-01,-3.983481884735714518e-01,6.197449233736975760e-01
2.192000000000000171e+01,4.467387410322518071e-01,3.162459258318938704e-01,-3.947973573590979335e-01,6.227705631275022302e-01
2.193199999999999861e+01,4.519216397214360637e-01,3.112691257968266401e-01,-3.912236126676841841e-01,6.257017490075784671e-01
2.194399999999999906e+01,4.569185133712105884e-01,3.062260947288477086e-01,-3.876296265633742411e-01,6.285430892039114426e-01
2.195599999999999952e+01,4.617372670275294300e-01,3.011228106769835988e-01,-3.840176459901692985e-01,6.312988827643184475e-01
2.196799999999999997e+01,4.663853068630191001e-01,2.959644254811923392e-01,-3.803895496708419310e-01,6.339731328046126491e-01
2.198000000000000043e+01,4.708695550593788304e-01,2.907553686814696725e-01,-3.767468972342374323e-01,6.365695607791679311e-01
2.199200000000000088e+01,4.751964675572109553e-01,2.854994378067205463e-01,-3.730909715475686506e-01,6.390916212205007829e-01
2.200400000000000134e+01,4.793720535343913292e-01,2.801998768216628077e-01,-3.694228151907998914e-01,6.415425165163958221e-01
2.201599999999999824e+01,4.834018957568255170e-01,2.748594442919150005e-01,-3.657432618854577488e-01,6.439252114152897999e-01
2.202799999999999869e+01,4.872911711646262245e-01,2.694804726302498787e-01,-3.620529635799091261e-01,6.462424470434054991e-01
2.203999999999999915e+01,4.910446712259233792e-01,2.640649196110182451e-01,-3.583524137964800294e-01,6.484967542871188373e-01
2.205199999999999960e+01,4.946668217206451335e-01,2.586144131840177329e-01,-3.546419677615242905e-01,6.506904664465104071e-01
2.206400000000000006e+01,4.981617017160240302e-01,2.531302904824220268e-01,-3.509218597666310391e-01,6.528257311049229239e-01
2.207600000000000051e+01,5.015330615711955931e-01,2.476136317999550196e-01,-3.471922181461381540e-01,6.549045211878428141e-01
2.208800000000000097e+01,5.047843398652224201e-01,2.420652902086587177e-01,-3.434530782019379891e-01,6.569286452049398761e-01
2.210000000000000142e+01,5.079186791853934624e-01,2.364859173986314234e-01,-3.397043933600174537e-01,6.588997566835638198e-01
2.211200000000000188e+01,5.109389407439538511e-01,2.308759862433121535e-01,-3.359460448033249613e-01,6.608193628118261831e-01
2.212399999999999878e+01,5.138477178140372637e-01,2.252358105268419952e-01,-3.321778497914327222e-01,6.626888323157316130e-01
2.213599999999999923e+01,5.166473479915045797e-01,2.195655622123002804e-01,-3.283995688483402620e-01,6.645094025985782693e-01
2.214799999999999969e+01,5.193399243001391996e-01,2.138652865800746705e-01,-3.246109119749214234e-01,6.662821861725710670e-01
2.216000000000000014e+01,5.219273051644921502e-01,2.081349155230754477e-01,-3.208115440213109570e-01,6.680081764129427446e-01
2.217200000000000060e+01,5.244111232784174348e-01,2.023742792492060627e-01,-3.170010893365560189e-01,6.696882526640870470e-01
2.218400000000000105e+01,5.267927933988536537e-01,1.965831166104590189e-01,-3.131791357975590162e-01,6.713231847257119522e-01
2.219600000000000151e+01,5.290735190941165955e-01,1.907610842516403171e-01,-3.093452383064168587e-01,6.729136367449106704e-01
2.220799999999999841e+01,5.312542984744064167e-01,1.849077647494163090e-01,-3.054989218343693302e-01,6.744601705375861123e-01
2.221999999999999886e+01,5.333359289296500938e-01,1.790226738935783435e-01,-3.016396840814389857e-01,6.759632483599313790e-01
2.223199999999999932e+01,5.353190108964775984e-01,1.731052672468186560e-01,-2.977669978132905793e-01,6.774232351477085246e-01
2.224399999999999977e+01,5.372039506722983138e-01,1.671549461063538689e-01,-2.938803129305702644e-01,6.788404002380791225e-01
2.225600000000000023e+01,5.389909622901577491e-01,1.611710629803953798e-01,-2.899790583210317130e-01,6.802149185855630442e-01
2.226800000000000068e+01,5.406800684634871512e-01,1.551529266842592569e-01,-2.860626435407842560e-01,6.815468714805941186e-01
2.228000000000000114e+01,5.422711006051114113e-01,1.490998071548140236e-01,-2.821304603680980794e-01,6.828362467759123700e-01
2.229200000000000159e+01,5.437636979199219622e-01,1.430109400777745121e-01,-2.781818842711685780e-01,6.840829386228700626e-01
2.230400000000000205e+01,5.451573055656274702e-01,1.368855314199834972e-01,-2.742162758301160408e-01,6.852867467164927007e-01
2.231599999999999895e+01,5.464511718708808807e-01,1.307227619582220501e-01,-2.702329821531882503e-01,6.864473750449630041e-01
2.232799999999999940e+01,5.476443445950217592e-01,1.245217918972257587e-01,-2.662313383276658230e-01,6.875644301359775667e-01
2.233999999999999986e+01,5.487356662085658421e-01,1.182817656725355798e-01,-2.622106689473679975e-01,6.886374187892353449e-01
2.235200000000000031e+01,5.497237681686061306e-01,1.120018170384811940e-01,-2.581702897608570413e-01,6.896657452811733036e-01
2.236400000000000077e+01,5.506070641584249747e-01,1.056810745483108271e-01,-2.541095094876527072e-01,6.906487080248934207e-01
2.237600000000000122e+01,5.513837422559737522e-01,9.931866754213412862e-02,-2.500276318538727782e-01,6.915854956651704688e-01
2.238799999999999812e+01,5.520517559915540939e-01,9.291373276927757108e-02,-2.459239579039631529e-01,6.924751825854327247e-01
2.239999999999999858e+01,5.526088142511665913e-01,8.646542178497396147e-02,-2.417977886515574326e-01,6.933167238007463817e-01
2.241199999999999903e+01,5.530523699787386338e-01,7.997290927738874566e-02,-2.376484281402567456e-01,6.941089492081718992e-01
2.242399999999999949e+01,5.533796076280471654e-01,7.343540249995193780e-02,-2.334751869942723879e-01,6.948505571635140710e-01
2.243599999999999994e+01,5.535874293138953739e-01,6.685215200642272149e-02,-2.292773865497777508e-01,6.955401073514859700e-01
2.244800000000000040e+01,5.536724396123371417e-01,6.022246391224781586e-02,-2.250543636705454598e-01,6.961760129149398013e-01
2.246000000000000085e+01,5.536309289620090501e-01,5.354571393620097264e-02,-2.208054763663342690e-01,6.967565318081351267e-01
2.247200000000000131e+01,5.534588556234383283e-01,4.682136351148405429e-02,-2.165301103498150359e-01,6.972797573394128312e-01
2.248400000000000176e+01,5.531518261613923571e-01,4.004897829603937254e-02,-2.122276866878922696e-01,6.977436078703785904e-01
2.249599999999999866e+01,5.527050744278371175e-01,3.322824945840530814e-02,-2.078976707264605372e-01,6.981458156421933570e-01
2.250799999999999912e+01,5.521134390411100989e-01,2.635901816873099240e-02,-2.035395824943290466e-01,6.984839147054551223e-01
2.251999999999999957e+01,5.513713393819809072e-01,1.944130378534541376e-02,-1.991530088227117246e-01,6.987552279389970256e-01
2.253200000000000003e+01,5.504727501612791674e-01,1.247533629612493714e-02,-1.947376174516720349e-01,6.989568531557048825e-01
2.254400000000000048e+01,5.494111746590248924e-01,5.461593651785165600e-03,-1.902931734348552173e-01,6.990856483112096731e-01
2.255600000000000094e+01,5.481796167944440468e-01,-1.599155284484999684e-03,-1.858195581990240708e-01,6.991382158553677284e-01
2.256800000000000139e+01,5.467705522634010995e-01,-8.705801349297787733e-03,-1.813167916658530721e-01,6.991108862986205041e-01
2.257999999999999829e+01,5.451758990790880333e-01,-1.585683832401637086e-02,-1.767850579004042189e-01,6.989997011075652633e-01
2.259199999999999875e+01,5.433869879785226953e-01,-2.305029776578265688e-02,-1.722247348138380152e-01,6.988003950990844260e-01
2.260399999999999920e+01,5.413945333181537922e-01,-3.028367425165133173e-02,-1.676364285171464130e-01,6.985083785733188222e-01
2.261599999999999966e+01,5.391886052842650434e-01,-3.755383972959040056e-02,-1.630210129973731215e-01,6.981187195164370030e-01
2.262800000000000011e+01,5.367586044974618220e-01,-4.485694553303604115e-02,-1.583796758669465399e-01,6.976261263193019868e-01
2.264000000000000057e+01,5.340932404060864114e-01,-5.218831048041885912e-02,-1.537139710182180430e-01,6.970249316032716136e-01
2.265200000000000102e+01,5.311805152539894603e-01,-5.954229335551482205e-02,-1.490258790959440305e-01,6.963090779261477126e-01
2.266400000000000148e+01,5.280077158881666399e-01,-6.691214796049058111e-02,-1.443178767752960057e-01,6.954721063673540149e-01
2.267600000000000193e+01,5.245614162579051998e-01,-7.428985886787828341e-02,-1.395930158947972788e-01,6.945071492705666705e-01
2.268799999999999883e+01,5.208274941669488456e-01,-8.166595599380395420e-02,-1.348550135319959153e-01,6.934069287639971213e-01
2.269999999999999929e+01,5.167911666920317337e-01,-8.902930620456910027e-02,-1.301083541102496244e-01,6.921637630937924612e-01
2.271199999999999974e+01,5.124370496924407492e-01,-9.636688039499402558e-02,-1.253584045679206338e-01,6.907695833051483714e-01
