Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.266400000000000148e+01,-3.425426036664995788e-01,4.206104878676691361e-01,-3.790940295706698993e-01,2.494345344745451387e-01
2.267600000000000193e+01,-3.316495893268589512e-01,4.334053946445831085e-01,-3.840082992830877728e-01,2.548940838281675836e-01
2.268799999999999883e+01,-3.204044888629180576e-01,4.455596739720142363e-01,-3.886245782221262046e-01,2.605159242207122361e-01
2.269999999999999929e+01,-3.088522955245074919e-01,4.570799712442805141e-01,-3.929462877782124997e-01,2.662790123149278987e-01
2.271199999999999974e+01,-2.970350131237639024e-01,4.679751870987270967e-01,-3.969778843882084129e-01,2.721637387246728657e-01
2.272400000000000020e+01,-2.849917259859597873e-01,4.782561042716578226e-01,-4.007246834920915601e-01,2.781518907778676164e-01
2.273600000000000065e+01,-2.727586916167937803e-01,4.879350536108656988e-01,-4.041927023348676484e-01,2.842266049394306382e-01
2.274800000000000111e+01,-2.603694502885350315e-01,4.970256171127716005e-01,-4.073885205342299698e-01,2.903723116255683134e-01
2.276000000000000156e+01,-2.478549466437909854e-01,5.055423655486909196e-01,-4.103191572002277132e-01,2.965746747107890213e-01
2.277199999999999847e+01,-2.352436592244434854e-01,5.135006280756841957e-01,-4.129919633220030528e-01,3.028205276423134307e-01
2.278399999999999892e+01,-2.225617345520978785e-01,5.209162911631385340e-01,-4.154145281143398205e-01,3.090978077338328300e-01
2.279599999999999937e+01,-2.098331230170476236e-01,5.278056241814008676e-01,-4.175945980312874561e-01,3.153954899107710985e-01
2.280799999999999983e+01,-1.970797143792456796e-01,5.341851290726972179e-01,-4.195400071956472132e-01,3.217035209201438151e-01
2.282000000000000028e+01,-1.843214711536309558e-01,5.400714116397514752e-01,-4.212586180533973157e-01,3.280127547964847290e-01
2.283200000000000074e+01,-1.715765585498834067e-01,5.454810721305122234e-01,-4.227582711348067401e-01,3.343148901878922330e-01
2.284400000000000119e+01,-1.588614699709584577e-01,5.504306129571000517e-01,-4.240467428838991526e-01,3.406024099892021040e-01
2.285600000000000165e+01,-1.461911473528298977e-01,5.549363615552037610e-01,-4.251317106011542335e-01,3.468685235991200155e-01
2.286799999999999855e+01,-1.335790958568614240e-01,5.590144065602609125e-01,-4.260207236279361376e-01,3.531071120113369877e-01
2.287999999999999901e+01,-1.210374926127394390e-01,5.626805456441781317e-01,-4.267211799829522256e-01,3.593126758630360018e-01
2.289199999999999946e+01,-1.085772893601554823e-01,5.659502435177139468e-01,-4.272403077395407478e-01,3.654802864947467311e-01
2.290399999999999991e+01,-9.620830895658274984e-02,5.688385987567414759e-01,-4.275851505067665981e-01,3.716055400207576298e-01
2.291600000000000037e+01,-8.393933581191367899e-02,5.713603182538871117e-01,-4.277625564465133423e-01,3.776845143666646698e-01
2.292800000000000082e+01,-7.177820038220139587e-02,5.735296982298495605e-01,-4.277791703227089015e-01,3.837137291983080956e-01
2.294000000000000128e+01,-5.973185790833523967e-02,5.753606108606192926e-01,-4.276414281373772663e-01,3.896901086424072735e-01
2.295199999999999818e+01,-4.780646162424180556e-02,5.768664956879545613e-01,-4.273555539614631860e-01,3.956109466821606802e-01
2.296399999999999864e+01,-3.600743068588730528e-02,5.780603550811402869e-01,-4.269275586164903991e-01,4.014738750996626471e-01
2.297599999999999909e+01,-2.433951308943222216e-02,5.789547531086883803e-01,-4.263632399063486123e-01,4.072768338300063462e-01
2.298799999999999955e+01,-1.280684385596183097e-02,5.795618172598987483e-01,-4.256681841371889319e-01,4.130180435886456891e-01
2.300000000000000000e+01,-1.412998763471703771e-03,5.798932425286945636e-01,-4.248477686978306966e-01,4.186959806329551004e-01
2.301200000000000045e+01,9.838956094978715261e-03,5.799602974365876129e-01,-4.239071655036568131e-01,4.243093535205677558e-01
2.302400000000000091e+01,2.094641865328325872e-02,5.797738316287340821e-01,-4.228513451339632190e-01,4.298570817302790337e-01
2.303600000000000136e+01,3.190720884883015834e-02,5.793442847274304919e-01,-4.216850815165543165e-01,4.353382760157460951e-01
2.304800000000000182e+01,4.271952997788427964e-02,5.786816961717740071e-01,-4.204129570342673428e-01,4.407522203674886230e-01
2.305999999999999872e+01,5.338193318543574262e-02,5.777957158112011493e-01,-4.190393679464551879e-01,4.460983554645621130e-01
2.307199999999999918e+01,6.389328485732855001e-02,5.766956150546876936e-01,-4.175685300344444406e-01,4.513762635034722082e-01
2.308399999999999963e+01,7.425273669507000129e-02,5.753902984072375437e-01,-4.160044843939703640e-01,4.565856542982583144e-01
2.309600000000000009e+01,8.445969826664610769e-02,5.738883152512301855e-01,-4.143511033096970442e-01,4.617263525521158041e-01
2.310800000000000054e+01,9.451381183929899454e-02,5.721978717527775871e-01,-4.126120961574756829e-01,4.667982862072065919e-01
2.312000000000000099e+01,1.044149293128090877e-01,5.703268427928314122e-01,-4.107910152890898448e-01,4.718014757855166774e-01
2.313200000000000145e+01,1.141630910839166041e-01,5.682827838397173092e-01,-4.088912618620911266e-01,4.767360246395585532e-01
2.314399999999999835e+01,1.237585066841679626e-01,5.660729426943910125e-01,-4.069160915841001924e-01,4.816021100374292541e-01
2.315599999999999881e+01,1.332015370445994995e-01,5.637042710523259004e-01,-4.048686203467356526e-01,4.863999750121476562e-01
2.316799999999999926e+01,1.424926782511332646e-01,5.611834358367514541e-01,-4.027518297293230520e-01,4.911299209102930607e-01
2.317999999999999972e+01,1.516325466645427056e-01,5.585168302672112173e-01,-4.005685723567407042e-01,4.957923005798029470e-01
2.319200000000000017e+01,1.606218652880455344e-01,5.557105846353487255e-01,-3.983215770993923099e-01,5.003875121412328930e-01
2.320400000000000063e+01,1.694614512742636803e-01,5.527705767665540559e-01,-3.960134541063140001e-01,5.049159932909771387e-01
2.321600000000000108e+01,1.781522044713104713e-01,5.497024421518192927e-01,-3.936466996650141992e-01,5.093782160887930788e-01
2.322800000000000153e+01,1.866950969151796313e-01,5.465115837389913356e-01,-3.912237008837853858e-01,5.137746821855408985e-01
2.324000000000000199e+01,1.950911631824237547e-01,5.432031813766773354e-01,-3.887467401940271627e-01,5.181059184503051807e-01
2.325199999999999889e+01,2.033414915233717479e-01,5.397822009074804139e-01,-3.862179996716019192e-01,5.223724729590425442e-01
2.326399999999999935e+01,2.114472157018216225e-01,5.362534029100658461e-01,-3.836395651774689997e-01,5.265749113096159784e-01
2.327599999999999980e+01,2.194095074722593464e-01,5.326213510919763916e-01,-3.810134303188367211e-01,5.307138132304924927e-01
2.328800000000000026e+01,2.272295696303689716e-01,5.288904203370183854e-01,-3.783415002328593957e-01,5.347897694525787227e-01
2.330000000000000071e+01,2.349086295766365518e-01,5.250648044126984271e-01,-3.756255951955548844e-01,5.388033788156059156e-01
2.331200000000000117e+01,2.424479333365419653e-01,5.211485233444983489e-01,-3.728674540590963815e-01,5.427552455821312849e-01
2.332400000000000162e+01,2.498487399839678935e-01,5.171454304648772649e-01,-3.700687375210226504e-01,5.466459769337076446e-01
2.333599999999999852e+01,2.571123164171284503e-01,5.130592191458028806e-01,-3.672310312291859891e-01,5.504761806249490741e-01
2.334799999999999898e+01,2.642399324385435455e-01,5.088934292243613156e-01,-3.643558487264583756e-01,5.542464627722174519e-01
2.335999999999999943e+01,2.712328560922571685e-01,5.046514531317025654e-01,-3.614446342393885514e-01,5.579574257543321592e-01
2.337199999999999989e+01,2.780923492127988506e-01,5.003365417361341771e-01,-3.584987653150710774e-01,5.616096662032382669e-01
2.338400000000000034e+01,2.848196631410465640e-01,4.959518099118109258e-01,-3.555195553106123563e-01,5.652037730627098577e-01
2.339600000000000080e+01,2.914160345623625914e-01,4.915002418450817312e-01,-3.525082557396322369e-01,5.687403256931438111e-01
2.340800000000000125e+01,2.978826814219842634e-01,4.869846960912556644e-01,-3.494660584803451764e-01,5.722198920000818312e-01
2.342000000000000171e+01,3.042207988716438827e-01,4.824079103953639036e-01,-3.463940978498902812e-01,5.756430265634084886e-01
2.343199999999999861e+01,3.104315551996901235e-01,4.777725062915869070e-01,-3.432934525497783884e-01,5.790102687430861428e-01
2.344399999999999906e+01,3.165160876945599666e-01,4.730809934972336483e-01,-3.401651474876006831e-01,5.823221407357849211e-01
2.345599999999999952e+01,3.224754983881031323e-01,4.683357741189411727e-01,-3.370101554805892130e-01,5.855791455547904034e-01
2.346799999999999997e+01,3.283108496210211391e-01,4.635391466908087565e-01,-3.338293988471806029e-01,5.887817649030596678e-01
2.348000000000000043e+01,3.340231593672702837e-01,4.586933100670522179e-01,-3.306237508936205605e-01,5.919304569061309973e-01
2.349200000000000088e+01,3.396133962475623158e-01,4.538003671953059204e-01,-3.273940373037864671e-01,5.950256536676911123e-01
2.350400000000000134e+01,3.450824741538932594e-01,4.488623288013517398e-01,-3.241410374420068963e-01,5.980677586058430473e-01
2.351599999999999824e+01,3.504312463970720160e-01,4.438811170220093860e-01,-3.208654855808023565e-01,6.010571435222835657e-01
2.352799999999999869e+01,3.556604992771346674e-01,4.388585690306180398e-01,-3.175680720683490832e-01,6.039941453495976109e-01
2.353999999999999915e+01,3.607709449619662667e-01,4.337964407094782593e-01,-3.142494444543237897e-01,6.068790625133124728e-01
2.355199999999999960e+01,3.657632135420936792e-01,4.286964104363386041e-01,-3.109102085978567298e-01,6.097121508351490693e-01
2.356400000000000006e+01,3.706378441086415898e-01,4.235600830685576357e-01,-3.075509297881180437e-01,6.124936188914883450e-01
2.357600000000000051e+01,3.753952746764811499e-01,4.183889942298378295e-01,-3.041721339169946581e-01,6.152236227261955737e-01
2.358800000000000097e+01,3.800358307448391537e-01,4.131846150320291899e-01,-3.007743087551529859e-01,6.179022597990171395e-01
2.360000000000000142e+01,3.845597122520363897e-01,4.079483574002690238e-01,-2.973579053984781728e-01,6.205295620291733094e-01
2.361200000000000188e+01,3.889669786388676442e-01,4.026815802162568292e-01,-2.939233399726339235e-01,6.231054877678799953e-01
2.362399999999999878e+01,3.932575316850784319e-01,3.973855965551852942e-01,-2.904709957110600538e-01,6.256299125023935259e-01
2.363599999999999923e+01,3.974310957244024944e-01,3.920616823711836063e-01,-2.870012255583520577e-01,6.281026180569336814e-01
2.364799999999999969e+01,4.014871947743635094e-01,3.867110870903767150e-01,-2.835143554998135196e-01,6.305232800113055314e-01
2.366000000000000014e+01,4.054251260365905329e-01,3.813350467077286088e-01,-2.800106888831322416e-01,6.328914530052248688e-01
2.367200000000000060e+01,4.092439291309948879e-01,3.759348001650906212e-01,-2.764905120855137843e-01,6.352065535339040947e-01
2.368400000000000105e+01,4.129423503229663339e-01,3.705116100279245983e-01,-2.729541019968615978e-01,6.374678397676357688e-01
2.369600000000000151e+01,4.165188008887246163e-01,3.650667887976089543e-01,-2.694017359476018614e-01,6.396743878443481579e-01
2.370799999999999841e+01,4.199713086446786314e-01,3.596017326222960553e-01,-2.658337049231533356e-01,6.418250639900650034e-01
2.371999999999999886e+01,4.232974615522189232e-01,3.541179647395787389e-01,-2.622503311960807104e-01,6.439184917206569603e-01
2.373199999999999932e+01,4.264943422180259569e-01,3.486171917494451655e-01,-2.586519918994370504e-01,6.459530132754982557e-01
2.374399999999999977e+01,4.295584520752152025e-01,3.431013768448231693e-01,-2.550391505986057683e-01,6.479266443428557398e-01
2.375600000000000023e+01,4.324856241091607489e-01,3.375728355121993540e-01,-2.514123996461152255e-01,6.498370210819973680e-01
2.376800000000000068e+01,4.352709232808402717e-01,3.320343610795629674e-01,-2.477725170944097555e-01,6.516813384715822721e-01
2.378000000000000114e+01,4.379085344613323216e-01,3.264893899948837497e-01,-2.441205432891195293e-01,6.534562791928263392e-01
2.379200000000000159e+01,4.403916389908808515e-01,3.209422200717215179e-01,-2.404578840919641969e-01,6.551579327171208611e-01
2.380400000000000205e+01,4.427122833524240741e-01,3.153982993884457131e-01,-2.367864501412104139e-01,6.567817052259675714e-01
2.381599999999999895e+01,4.448612476143259387e-01,3.098646093493130360e-01,-2.331088448272852498e-01,6.583222228024038225e-01
2.382799999999999940e+01,4.468279283968514259e-01,3.043501728493586689e-01,-2.294286179216868393e-01,6.597732335810082560e-01
2.383999999999999986e+01,4.486002629761671190e-01,2.988667275877885388e-01,-2.257506071606294185e-01,6.611275201707738081e-01
2.385200000000000031e+01,4.501647406109344773e-01,2.934296148863116960e-01,-2.220813964341881441e-01,6.623768431646120947e-01
2.386400000000000077e+01,4.515065785945970855e-01,2.880589442162099223e-01,-2.184299258756473017e-01,6.635119522203701825e-01
2.387600000000000122e+01,4.526101901898590962e-01,2.827810987498820539e-01,-2.148082941186432449e-01,6.645227264226575281e-01
2.388799999999999812e+01,4.534601478650585604e-01,2.776306381441455695e-01,-2.112327917174447733e-01,6.653985450034232141e-01
2.389999999999999858e+01,4.540429573917375561e-01,2.726526120987248225e-01,-2.077251876456834567e-01,6.661290482864526963e-01
2.391199999999999903e+01,4.543501115814458924e-01,2.679051853873470890e-01,-2.043142395227470487e-01,6.667055304856663867e-01
2.392399999999999949e+01,4.543830739405177455e-01,2.634622283278987842e-01,-2.010372805317584832e-01,6.671233056827025054e-01
2.393599999999999994e+01,4.541609890643743541e-01,2.594150486903747943e-01,-1.979415023615559432e-01,6.673854762147849451e-01
2.394800000000000040e+01,4.537318511545306299e-01,2.558716176667791831e-01,-1.950841452821693855e-01,6.675085233128266182e-01
2.396000000000000085e+01,4.531871994162934847e-01,2.529504348193206131e-01,-1.925302007159590545e-01,6.675298463680519045e-01
2.397200000000000131e+01,4.526784962962011605e-01,2.507648829987150219e-01,-1.903455663614599391e-01,6.675164847896698506e-01
2.398400000000000176e+01,4.524294843025351009e-01,2.493936818400712685e-01,-1.885834013348962612e-01,6.675724311449683368e-01
2.399599999999999866e+01,4.527332880039326435e-01,2.488363085027342769e-01,-1.872628419898305363e-01,6.678393062450694861e-01
2.400799999999999912e+01,4.539192044577987639e-01,2.489619716549501816e-01,-1.863436054259032526e-01,6.684832324998311037e-01
2.401999999999999957e+01,4.562798889426135096e-01,2.494761230970238275e-01,-1.857070202504935152e-01,6.696629987886862923e-01
2.403200000000000003e+01,4.599722808274105956e-01,2.499383574383484963e-01,-1.851588962220077350e-01,6.714842894258866712e-01
2.404400000000000048e+01,4.649369366260705516e-01,2.498502610742821817e-01,-1.844640002492828335e-01,6.739586365495683351e-01
2.405600000000000094e+01,4.708893839250740121e-01,2.487870730439467881e-01,-1.834034193449299299e-01,6.769911198663504104e-01
2.406800000000000139e+01,4.773993997579549786e-01,2.465075322354038090e-01,-1.818281129441842447e-01,6.804069700072471472e-01
2.407999999999999829e+01,4.840156254697558502e-01,2.429866860251261029e-01,-1.796831127214610913e-01,6.840028388354306710e-01
2.409199999999999875e+01,4.903699378056206037e-01,2.383702141758564375e-01,-1.769970811977636671e-01,6.875958655238364470e-01
2.410399999999999920e+01,4.962243350082237159e-01,2.328925859835491441e-01,-1.738515336202113293e-01,6.910518389217126245e-01
2.411599999999999966e+01,5.014653582269053000e-01,2.268033690061593277e-01,-1.703483335678458166e-01,6.942904778382571473e-01
2.412800000000000011e+01,5.060717398279770407e-01,2.203221763180527870e-01,-1.665864586720466056e-01,6.972763384947745502e-01
2.414000000000000057e+01,5.100780967287986689e-01,2.136210400589514113e-01,-1.626500115228771970e-01,7.000049248370974198e-01
2.415200000000000102e+01,5.135461467113379141e-01,2.068242251517315444e-01,-1.586046350190312981e-01,7.024899530297149530e-01
2.416400000000000148e+01,5.165459375063111702e-01,2.000159715659918791e-01,-1.544986209243479347e-01,7.047539828382901606e-01
2.417600000000000193e+01,5.191453590748086322e-01,1.932501680200933158e-01,-1.503659306616045854e-01,7.068224405302813151e-01
2.418799999999999883e+01,5.214052319563600157e-01,1.865591078711125728e-01,-1.462295417964996069e-01,7.087202379941572872e-01
2.419999999999999929e+01,5.233776788072475039e-01,1.799603997172221359e-01,-1.421044064531152840e-01,7.104701108797450981e-01
2.421199999999999974e+01,5.251062150440942711e-01,1.734620255352607998e-01,-1.379998043296467858e-01,7.120919857627564520e-01
2.422400000000000020e+01,5.266266160280052011e-01,1.670658733712790389e-01,-1.339211055565866226e-01,7.136029103120956618e-01
2.423600000000000065e+01,5.279680432658088174e-01,1.607701269968089819e-01,-1.298710432858050379e-01,7.150172597985356981e-01
2.424800000000000111e+01,5.291541707890358159e-01,1.545708436527311047e-01,-1.258506100656257565e-01,7.163470557232590741e-01
2.425999999999999801e+01,5.302041982772722761e-01,1.484629739018002437e-01,-1.218596783382029369e-01,7.176023087409871826e-01
2.427199999999999847e+01,5.311337137687487386e-01,1.424410065312372298e-01,-1.178974242030198238e-01,7.187913428612752176e-01
2.428399999999999892e+01,5.319554057486709508e-01,1.364993654856025418e-01,-1.139626133819387349e-01,7.199210828662873096e-01
2.429599999999999937e+01,5.326796401853859386e-01,1.306326449678590351e-01,-1.100537918241089042e-01,7.209973000412898125e-01
2.430799999999999983e+01,5.333149230884148828e-01,1.248357402691327167e-01,-1.061694108880022053e-01,7.220248177561029435e-01
2.432000000000000028e+01,5.338682690674788622e-01,1.191039123881598993e-01,-1.023079079482343973e-01,7.230076812023504829e-01
2.433200000000000074e+01,5.343454941502893130e-01,1.134328114017513212e-01,-9.846775682561277609e-02,7.239492964357246985e-01
2.434400000000000119e+01,5.347514482513185952e-01,1.078184748342562865e-01,-9.464749793075824535e-02,7.248525437745902966e-01
2.435600000000000165e+01,5.350901998625355871e-01,1.022573115164635976e-01,-9.084575488895872686e-02,7.257198700967762983e-01
2.436800000000000210e+01,5.353651830404566603e-01,9.674607763824792650e-02,-8.706124226264981558e-02,7.265533639318130232e-01
2.437999999999999901e+01,5.355793146717365838e-01,9.128184921978771404e-02,-8.329276751059885853e-02,7.273548166019463412e-01
2.439199999999999946e+01,5.357350883001005259e-01,8.586199360941980385e-02,-7.953922931019573317e-02,7.281257720821967538e-01
2.440399999999999991e+01,5.358346494426230455e-01,8.048414156772755457e-02,-7.579961367590729027e-02,7.288675677482404636e-01
2.441600000000000037e+01,5.358798562554428768e-01,7.514616082244078565e-02,-7.207298883258932143e-02,7.295813677624488625e-01
2.442800000000000082e+01,5.358723285729587449e-01,6.984613154898099141e-02,-6.835849947830764661e-02,7.302681905055932177e-01
2.444000000000000128e+01,5.358134876923867917e-01,6.458232396203270054e-02,-6.465536085025121171e-02,7.309289311841928871e-01
2.445199999999999818e+01,5.357045887676007423e-01,5.935317803877015325e-02,-6.096285285698741646e-02,7.315643805203744243e-01
2.446399999999999864e+01,5.355467472805935936e-01,5.415728529738876584e-02,-5.728031443854477572e-02,7.321752402525248948e-01
2.447599999999999909e+01,5.353409607506172119e-01,4.899337250128936450e-02,-5.360713824735200556e-02,7.327621360324237942e-01
2.448799999999999955e+01,5.350881266001934478e-01,4.386028713357135317e-02,-4.994276569748269667e-02,7.333256281907399865e-01
2.450000000000000000e+01,5.347890569088317170e-01,3.875698447810815850e-02,-4.628668239974782078e-02,7.338662207519406344e-01
2.451200000000000045e+01,5.344444906374040682e-01,3.368251614549933742e-02,-4.263841398101800295e-02,7.343843690070930297e-01
2.452400000000000091e+01,5.340551037897652842e-01,2.863601989021168082e-02,-3.899752227422720319e-02,7.348804858949613550e-01
2.453600000000000136e+01,5.336215178863876751e-01,2.361671057638740218e-02,-3.536360185856685101e-02,7.353549473952487592e-01
2.454800000000000182e+01,5.331443070520237582e-01,1.862387216241775945e-02,-3.173627692570677589e-02,7.358080971003907456e-01
2.456000000000000227e+01,5.326240039616348954e-01,1.365685058708777933e-02,-2.811519844639724305e-02,7.362402501021703127e-01
2.457199999999999918e+01,5.320611048427186240e-01,8.715047452656391608e-03,-2.450004161172809891e-02,7.366516963050735445e-01
2.458399999999999963e+01,5.314560736954034859e-01,3.797914411729626846e-03,-2.089050352413797385e-02,7.370427032585732396e-01
2.459600000000000009e+01,5.308093458619924654e-01,-1.095051824341201300e-03,-1.728630111459536836e-02,7.374135185844887808e-01
2.460800000000000054e+01,5.301213310539361068e-01,-5.964313928286684233e-03,-1.368716926396861856e-02,7.377643720625416401e-01
2.462000000000000099e+01,5.293924159249048245e-01,-1.081029791491999389e-02,-1.009285910836904727e-02,7.380954774265358065e-01
2.463199999999999790e+01,5.286229662631040105e-01,-1.563339667059545149e-02,-6.503136509994150716e-03,7.384070339148766093e-01
2.464399999999999835e+01,5.278133288632699260e-01,-2.043397310359746852e-02,-2.917780676671893458e-03,7.386992276119282996e-01
2.465599999999999881e+01,5.269638331284373090e-01,-2.521236295885581277e-02,6.634170849951618633e-04,7.389722326108286721e-01
2.466799999999999926e+01,5.260747924431828926e-01,-2.996887733520745695e-02,4.240654496588151627e-03,7.392262120234626144e-01
2.467999999999999972e+01,5.251465053530465221e-01,-3.470380493868246291e-02,7.814119327127786244e-03,7.394613188592585873e-01
2.469200000000000017e+01,5.241792565791769665e-01,-3.941741410130968071e-02,1.138399031565655653e-02,7.396776967910955181e-01
2.470400000000000063e+01,5.231733178925078720e-01,-4.410995459136984875e-02,1.495043800694282124e-02,7.398754808238059422e-01
2.471600000000000108e+01,5.221289488678927393e-01,-4.878165923789797020e-02,1.851362550912240973e-02,7.400547978784201009e-01
2.472800000000000153e+01,5.210463975354396871e-01,-5.343274538954948666e-02,2.207370918113690100e-02,7.402157673033340490e-01
2.474000000000000199e+01,5.199259009434935574e-01,-5.806341622557045778e-02,2.563083925698592461e-02,7.403585013219128319e-01
2.475199999999999889e+01,5.187676856456011620e-01,-6.267386193447900544e-02,2.918516041307758074e-02,7.404831054247010824e-01
2.476399999999999935e+01,5.175719681218079460e-01,-6.726426077433804440e-02,3.273681228429422413e-02,7.405896787131899250e-01
2.477599999999999980e+01,5.163389551431638580e-01,-7.183478002678708729e-02,3.628592993377590531e-02,7.406783142011333920e-01
2.478800000000000026e+01,5.150688440869387597e-01,-7.638557685571831235e-02,3.983264428092279930e-02,7.407490990785414731e-01
2.480000000000000071e+01,5.137618232089361525e-01,-8.091679908013306444e-02,4.337708249162330193e-02,7.408021149428073437e-01
2.481200000000000117e+01,5.124180718784072663e-01,-8.542858586975940471e-02,4.691936833430662007e-02,7.408374380007529680e-01
2.482399999999999807e+01,5.110377607801990241e-01,-8.992106837091849714e-02,5.045962250502497581e-02,7.408551392449156392e-01
2.483599999999999852e+01,5.096210520882038519e-01,-9.439437026941385755e-02,5.399796292447673479e-02,7.408552846069337283e-01
2.484799999999999898e+01,5.081680996134920747e-01,-9.884860829641381463e-02,5.753450500951709512e-02,7.408379350904924499e-01
2.485999999999999943e+01,5.066790489301039591e-01,-1.032838926826447901e-01,6.106936192152286752e-02,7.408031468859889168e-01
2.487199999999999989e+01,5.051540374810726819e-01,-1.077003275656558401e-01,6.460264479366015222e-02,7.407509714687815494e-01
2.488400000000000034e+01,5.035931946667787651e-01,-1.120980113543585677e-01,6.813446293894927230e-02,7.406814556826505358e-01
2.489600000000000080e+01,5.019966419176037364e-01,-1.164770370546903133e-01,7.166492404078600442e-02,7.405946418098625639e-01
2.490800000000000125e+01,5.003644927524969477e-01,-1.208374925597210242e-01,7.519413432747200365e-02,7.404905676291081429e-01
2.492000000000000171e+01,4.986968528247739951e-01,-1.251794609072286180e-01,7.872219873206898200e-02,7.403692664623362507e-01
2.493200000000000216e+01,4.969938199564848391e-01,-1.295030205074758078e-01,8.224922103883662572e-02,7.402307672114587511e-01
2.494399999999999906e+01,4.952554841622686110e-01,-1.338082453435827657e-01,8.577530401734873022e-02,7.400750943857165032e-01
2.495599999999999952e+01,4.934819276636918661e-01,-1.380952051466375341e-01,8.930054954528131306e-02,7.399022681204197038e-01
2.496799999999999997e+01,4.916732248947724426e-01,-1.423639655475051613e-01,9.282505872075880182e-02,7.397123041876800809e-01
2.498000000000000043e+01,4.898294424994157903e-01,-1.466145882070397366e-01,9.634893196507471336e-02,7.395052139996654006e-01
2.499200000000000088e+01,4.879506393212845738e-01,-1.508471309262737481e-01,9.987226911652365147e-02,7.392810046048341466e-01
2.500400000000000134e+01,4.860368663866246330e-01,-1.550616477378905789e-01,1.033951695159675971e-01,7.390396786775619287e-01
2.501599999999999824e+01,4.840881668804599691e-01,-1.592581889802845152e-01,1.069177320847511103e-01,7.387812345014860282e-01
2.502799999999999869e+01,4.821045761165022592e-01,-1.634368013552802978e-01,1.104400553954784786e-01,7.385056659468679507e-01
2.503999999999999915e+01,4.800861215010883698e-01,-1.675975279704305099e-01,1.139622377361419747e-01,7.382129624422217873e-01
2.505199999999999960e+01,4.780328224913877877e-01,-1.717404083668023496e-01,1.174843771679943555e-01,7.379031089404067822e-01
2.506400000000000006e+01,4.759446905480930190e-01,-1.758654785329988590e-01,1.210065715775854311e-01,7.375760858793743990e-01
2.507600000000000051e+01,4.738217290827648753e-01,-1.799727709060727765e-01,1.245289187232655054e-01,7.372318691376761324e-01
2.508800000000000097e+01,4.716639333999623207e-01,-1.840623143598698608e-01,1.280515162764680748e-01,7.368704299848759520e-01
2.510000000000000142e+01,4.694712906342736192e-01,-1.881341341814017076e-01,1.315744618580457215e-01,7.364917350269118979e-01
2.511200000000000188e+01,4.672437796823219469e-01,-1.921882520355579216e-01,1.350978530698648261e-01,7.360957461465018614e-01
2.512399999999999878e+01,4.649813711297661190e-01,-1.962246859185876324e-01,1.386217875218897777e-01,7.356824204385893351e-01
2.513599999999999923e+01,4.626840271734175003e-01,-2.002434501006369050e-01,1.421463628549121949e-01,7.352517101408576616e-01
2.514799999999999969e+01,4.603517015383636890e-01,-2.042445550575371360e-01,1.456716767590643391e-01,7.348035625593170028e-01
2.516000000000000014e+01,4.579843393901842363e-01,-2.082280073921008723e-01,1.491978269882654751e-01,7.343379199889024100e-01
2.517200000000000060e+01,4.555818772422025598e-01,-2.121938097449830307e-01,1.527249113706730943e-01,7.338547196290597929e-01
2.518400000000000105e+01,4.531442428577112658e-01,-2.161419606952129924e-01,1.562530278152219343e-01,7.333538934942567256e-01
2.519599999999999795e+01,4.506713551471316914e-01,-2.200724546504113921e-01,1.597822743143172131e-01,7.328353683193289392e-01
2.520799999999999841e+01,4.481631240600535415e-01,-2.239852817267274365e-01,1.633127489426930978e-01,7.322990654595604720e-01
2.521999999999999886e+01,4.456194504720478733e-01,-2.278804276183447330e-01,1.668445498524625814e-01,7.317449007854001097e-01
2.523199999999999932e+01,4.430402260661502889e-01,-2.317578734565385046e-01,1.703777752643585719e-01,7.311727845716676777e-01
2.524399999999999977e+01,4.404253332089252959e-01,-2.356175956580462139e-01,1.739125234551091304e-01,7.305826213811176251e-01
2.525600000000000023e+01,4.377746448209798302e-01,-2.394595657626311380e-01,1.774488927409403893e-01,7.299743099421871495e-01
2.526800000000000068e+01,4.350880242417984323e-01,-2.432837502595405488e-01,1.809869814571088975e-01,7.293477430207644385e-01
2.528000000000000114e+01,4.323653250887268262e-01,-2.470901104025952089e-01,1.845268879333915035e-01,7.287028072857719696e-01
2.529200000000000159e+01,4.296063911100063137e-01,-2.508786020135944650e-01,1.880687104654149844e-01,7.280393831683591443e-01
2.530400000000000205e+01,4.268110560316482061e-01,-2.546491752736317893e-01,1.916125472817251651e-01,7.273573447144713322e-01
2.531599999999999895e+01,4.239791433979643309e-01,-2.584017745019001056e-01,1.951584965064021016e-01,7.266565594305681719e-01
2.532799999999999940e+01,4.211104664055905222e-01,-2.621363379215190248e-01,1.987066561171045853e-01,7.259368881221922587e-01
2.533999999999999986e+01,4.182048277308195172e-01,-2.658527974118737869e-01,2.022571238982930064e-01,7.251981847251472990e-01
2.535200000000000031e+01,4.152620193499778067e-01,-2.695510782468431565e-01,2.058099973894659263e-01,7.244402961289480025e-01
2.536400000000000077e+01,4.122818223526800718e-01,-2.732310988183340172e-01,2.093653738281318344e-01,7.236630619922393981e-01
2.537600000000000122e+01,4.092640067477002486e-01,-2.768927703443470612e-01,2.129233500872541318e-01,7.228663145498336329e-01
2.538799999999999812e+01,4.062083312612282948e-01,-2.805359965609338646e-01,2.164840226068822093e-01,7.220498784109879997e-01
