Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.093599999999999994e+01,4.611122802586392622e-01,-5.183826752791916015e-02,-2.807185401160869898e-01,5.373007030954475294e-01
2.094800000000000040e+01,4.602980412605557348e-01,-6.682653691250026173e-02,-2.726332750896341972e-01,5.364348552327214970e-01
2.096000000000000085e+01,4.589474335623744961e-01,-8.196905569964225979e-02,-2.645206008976515033e-01,5.353089237771138098e-01
2.097200000000000131e+01,4.570411881752151073e-01,-9.725158583458612394e-02,-2.563882063563271418e-01,5.339150785155832857e-01
2.098400000000000176e+01,4.545596991569120782e-01,-1.126584118702392973e-01,-2.482444862585928280e-01,5.322454216234772106e-01
2.099599999999999866e+01,4.514830867098262868e-01,-1.281722276169422470e-01,-2.400985901127850042e-01,5.302920241061953588e-01
2.100799999999999912e+01,4.477912728658565156e-01,-1.437740187145432613e-01,-2.319604719961556039e-01,5.280469683326723951e-01
2.101999999999999957e+01,4.434640711901621235e-01,-1.594429417937492377e-01,-2.238409411262450299e-01,5.255023972846757374e-01
2.103200000000000003e+01,4.384812920153962068e-01,-1.751562010962613991e-01,-2.157517126541912134e-01,5.226505711702801316e-01
2.104400000000000048e+01,4.328228647850483335e-01,-1.908889236574296266e-01,-2.077054580715930465e-01,5.194839320670601168e-01
2.105600000000000094e+01,4.264689791329746571e-01,-2.066140344227137826e-01,-1.997158544950192738e-01,5.159951772663174951e-01
2.106800000000000139e+01,4.194002463487365717e-01,-2.223021329730785201e-01,-1.917976319504189897e-01,5.121773419820795370e-01
2.107999999999999829e+01,4.115978828689993985e-01,-2.379213738745800111e-01,-1.839666176218669735e-01,5.080238920632085264e-01
2.109199999999999875e+01,4.030439173822408239e-01,-2.534373530446156764e-01,-1.762397758581368823e-01,5.035288272994923320e-01
2.110399999999999920e+01,3.937214230296505746e-01,-2.688130029404071641e-01,-1.686352425444019865e-01,4.986867958394703981e-01
2.111599999999999966e+01,3.836147760165938281e-01,-2.840084998205534283e-01,-1.611723522508254069e-01,4.934932201318850686e-01
2.112800000000000011e+01,3.727099417035296125e-01,-2.989811868043326659e-01,-1.538716563644340896e-01,4.879444346607530458e-01
2.114000000000000057e+01,3.609947889103907737e-01,-3.136855169454972891e-01,-1.467549302030675962e-01,4.820378355583861962e-01
2.115200000000000102e+01,3.484594327293752403e-01,-3.280730210393712487e-01,-1.398451669038029421e-01,4.757720419469315676e-01
2.116400000000000148e+01,3.350966055846138492e-01,-3.420923053754713061e-01,-1.331665556830284314e-01,4.691470685710265598e-01
2.117599999999999838e+01,3.209020555896382465e-01,-3.556890851177922919e-01,-1.267444418895734837e-01,4.621645089368743298e-01
2.118799999999999883e+01,3.058749704245454781e-01,-3.688062594107467396e-01,-1.206052661287134870e-01,4.548277277634916183e-01
2.119999999999999929e+01,2.900184239753962889e-01,-3.813840346481889299e-01,-1.147764796377065410e-01,4.471420610774541893e-01
2.121199999999999974e+01,2.733398418452802070e-01,-3.933601025645049321e-01,-1.092864330583048077e-01,4.391150217435711434e-01
2.122400000000000020e+01,2.558514805623359756e-01,-4.046698798750756887e-01,-1.041642357980664263e-01,4.307565076245646885e-01
2.123600000000000065e+01,2.375709138850099766e-01,-4.152468160624660509e-01,-9.943958331876118217e-02,4.220790089101996156e-01
2.124800000000000111e+01,2.185215180604857255e-01,-4.250227755263411011e-01,-9.514254995856934183e-02,4.130978104631767844e-01
2.126000000000000156e+01,1.987329462613586506e-01,-4.339284996418694140e-01,-9.130334530504352619e-02,4.038311843137732948e-01
2.127199999999999847e+01,1.782415807549230236e-01,-4.418941532552098095e-01,-8.795203270739203327e-02,3.943005667219602328e-01
2.128399999999999892e+01,1.570909497127353505e-01,-4.488499587418749992e-01,-8.511820926575756896e-02,3.845307135470075188e-01
2.129599999999999937e+01,1.353320940232381198e-01,-4.547269189320348182e-01,-8.283064757229260944e-02,3.745498270580522315e-01
2.130799999999999983e+01,1.130238681224375180e-01,-4.594576279450185430e-01,-8.111690060791727774e-02,3.643896468303935432e-01
2.132000000000000028e+01,9.023315781614528464e-02,-4.629771662739555760e-01,-8.000287251297544255e-02,3.540854970518065303e-01
2.133200000000000074e+01,6.703499745190542869e-02,-4.652240733448853027e-01,-7.951235943103734938e-02,3.436762824650086978e-01
2.134400000000000119e+01,4.351256873456648550e-02,-4.661413872989873530e-01,-7.966656623944733118e-02,3.332044253510156873e-01
2.135600000000000165e+01,1.975706409054747009e-02,-4.656777380015473256e-01,-8.048360667882158148e-02,3.227157364657370353e-01
2.136799999999999855e+01,-4.132601116368579339e-03,-4.637884753961311612e-01,-8.197799611008918519e-02,3.122592137223992315e-01
2.137999999999999901e+01,-2.805024094091880527e-02,-4.604368114628668573e-01,-8.416014777978314543e-02,3.018867636970937740e-01
2.139199999999999946e+01,-5.188302600243418355e-02,-4.555949504077639878e-01,-8.703588496527266127e-02,2.916528427367109932e-01
2.140399999999999991e+01,-7.551229149793182993e-02,-4.492451785346823767e-01,-9.060598259510843633e-02,2.816140165574033682e-01
2.141600000000000037e+01,-9.881452713118377140e-02,-4.413808827794652445e-01,-9.486575278443207249e-02,2.718284396989642526e-01
2.142800000000000082e+01,-1.216625442123242945e-01,-4.320074653638142359e-01,-9.980468908426233521e-02,2.623552589760822507e-01
2.144000000000000128e+01,-1.439268088114955546e-01,-4.211431216843209424e-01,-1.054061840213920687e-01,2.532539480398579013e-01
2.145199999999999818e+01,-1.654769231625771719e-01,-4.088194495789984062e-01,-1.116473336303694108e-01,2.445835832001625465e-01
2.146399999999999864e+01,-1.861832308310334139e-01,-3.950818606375497422e-01,-1.184988411105284412e-01,2.364020736050598814e-01
2.147599999999999909e+01,-2.059185148502186147e-01,-3.799897682879264105e-01,-1.259250294799661440e-01,2.287653615545926500e-01
2.148799999999999955e+01,-2.245597524838082448e-01,-3.636165329472774155e-01,-1.338839701925628456e-01,2.217266109651547523e-01
2.150000000000000000e+01,-2.419898858715095191e-01,-3.460491514104009347e-01,-1.423277312303224684e-01,2.153354036292564888e-01
2.151200000000000045e+01,-2.580995649077538756e-01,-3.273876855950429432e-01,-1.512027443263250226e-01,2.096369637888745585e-01
2.152400000000000091e+01,-2.727888175638049639e-01,-3.077444344064410031e-01,-1.604502868985392683e-01,2.046714315528017358e-01
2.153600000000000136e+01,-2.859686036688985911e-01,-2.872428613823086452e-01,-1.700070701965185616e-01,2.004732047838185538e-01
2.154800000000000182e+01,-2.975622109701093199e-01,-2.660162994470290920e-01,-1.798059213105394349e-01,1.970703672635543136e-01
2.155999999999999872e+01,-3.075064570141644582e-01,-2.442064620438998135e-01,-1.897765432914420569e-01,1.944842182776559125e-01
2.157199999999999918e+01,-3.157526668241744661e-01,-2.219617966612639770e-01,-1.998463348826391706e-01,1.927289153775779140e-01
2.158399999999999963e+01,-3.222674041458081229e-01,-1.994357219263291348e-01,-2.099412494374714999e-01,1.918112381462760974e-01
2.159600000000000009e+01,-3.270329427801419442e-01,-1.767847927151919574e-01,-2.199866715964675645e-01,1.917304765403027300e-01
2.160800000000000054e+01,-3.300474737105982825e-01,-1.541668389526795746e-01,-2.299082902784491678e-01,1.924784430389885059e-01
2.162000000000000099e+01,-3.313250528530085059e-01,-1.317391229212809822e-01,-2.396329474804280713e-01,1.940396036436349003e-01
2.163200000000000145e+01,-3.308953028123557960e-01,-1.096565570734521766e-01,-2.490894442043710411e-01,1.963913189608842425e-01
2.164399999999999835e+01,-3.288028895745167546e-01,-8.807001977741293897e-02,-2.582092874009936923e-01,1.995041833664922826e-01
2.165599999999999881e+01,-3.251068012400397667e-01,-6.712480045436113041e-02,-2.669273649675057980e-01,2.033424477246487394e-01
2.166799999999999926e+01,-3.198794604706843292e-01,-4.695919858412363201e-02,-2.751825393580197288e-01,2.078645094260870296e-01
2.167999999999999972e+01,-3.132057051360274125e-01,-2.770329349855950654e-02,-2.829181540542234918e-01,2.130234526417243979e-01
2.169200000000000017e+01,-3.051816727005702834e-01,-9.477894179691198281e-03,-2.900824507986805578e-01,2.187676216501031889e-01
2.170400000000000063e+01,-2.959136232692432533e-01,7.606329168175741777e-03,-2.966288989337499959e-01,2.250412108227475283e-01
2.171600000000000108e+01,-2.855167340845968793e-01,2.344953685068906779e-02,-3.025164412657189716e-01,2.317848562414527025e-01
2.172800000000000153e+01,-2.741138948782111950e-01,3.796324577207253054e-02,-3.077096634731094627e-01,2.389362158505547173e-01
2.173999999999999844e+01,-2.618345290955289006e-01,5.107070583604293723e-02,-3.121788961254866046e-01,2.464305273777248617e-01
2.175199999999999889e+01,-2.488134609249116891e-01,6.270714633099848390e-02,-3.159002598364988312e-01,2.542011358493215245e-01
2.176399999999999935e+01,-2.351898425494350076e-01,7.281991445239820171e-02,-3.188556649366576790e-01,2.621799852485750537e-01
2.177599999999999980e+01,-2.211061503625644520e-01,8.136852937353616921e-02,-3.210327773381194683e-01,2.702980715987331473e-01
2.178800000000000026e+01,-2.067072532737073975e-01,8.832467536832636079e-02,-3.224249620145182016e-01,2.784858573979098750e-01
2.180000000000000071e+01,-1.921395508663535923e-01,9.367215650429119855e-02,-3.230312147847229087e-01,2.866736498064710315e-01
2.181200000000000117e+01,-1.775501742140811745e-01,9.740683346419828914e-02,-3.228560919258690598e-01,2.947919472275493114e-01
2.182400000000000162e+01,-1.630862377298238908e-01,9.953656022944291915e-02,-3.219096456037542353e-01,3.027717608782525827e-01
2.183599999999999852e+01,-1.488941266191320945e-01,1.000811347722052880e-01,-3.202073712493950230e-01,3.105449195856854749e-01
2.184799999999999898e+01,-1.351188014115312919e-01,9.907227365346688019e-02,-3.177701708755286680e-01,3.180443673265467286e-01
2.185999999999999943e+01,-1.219030987337472449e-01,9.655361559852031206e-02,-3.146243339573426279e-01,3.252044639313915741e-01
2.187199999999999989e+01,-1.093870060469237238e-01,9.258075380447608471e-02,-3.108015349362034385e-01,3.319612998612811450e-01
2.188400000000000034e+01,-9.770688759234634480e-02,8.722129101242681593e-02,-3.063388436834130757e-01,3.382530359950014498e-01
2.189600000000000080e+01,-8.699463938726798018e-02,8.055490535178930211e-02,-3.012787424297798111e-01,3.440202788910089460e-01
2.190800000000000125e+01,-7.737675291211021378e-02,7.267340876555521134e-02,-2.956691397864156801e-01,3.492065009529354835e-01
2.192000000000000171e+01,-6.897327027067459704e-02,6.368077362612621639e-02,-2.895633696340935148e-01,3.537585132693263912e-01
2.193199999999999861e+01,-6.189661822284202308e-02,5.369309718439659734e-02,-2.830201599521619538e-01,3.576269965568065201e-01
2.194399999999999906e+01,-5.625031470011719603e-02,4.283846806411867325e-02,-2.761035542369105200e-01,3.607670925614471225e-01
2.195599999999999952e+01,-5.212754928549870326e-02,3.125669450364348956e-02,-2.688827662041683997e-01,3.631390544400150411e-01
2.196799999999999997e+01,-4.960964865487417497e-02,1.909885092127839093e-02,-2.614319471988023058e-01,3.647089500655882888e-01
2.198000000000000043e+01,-4.876444900023949036e-02,6.526598169336394507e-03,-2.538298453917745001e-01,3.654494069537208012e-01
2.199200000000000088e+01,-4.964460968551535208e-02,-6.288765886414442695e-03,-2.461593366957812723e-01,3.653403817364684336e-01
2.200400000000000134e+01,-5.228591532547950671e-02,-1.916756451075322248e-02,-2.385068096285327122e-01,3.643699310661369095e-01
2.201599999999999824e+01,-5.670562640639102009e-02,-3.192334017356816822e-02,-2.309613903146313929e-01,3.625349548565724445e-01
2.202799999999999869e+01,-6.290095053702661476e-02,-4.436481206693714680e-02,-2.236139995802811919e-01,3.598418773191590647e-01
2.203999999999999915e+01,-7.084771628677044575e-02,-5.629819695544942965e-02,-2.165562416743482543e-01,3.563072268645638974e-01
2.205199999999999960e+01,-8.049933805743997306e-02,-6.752987797898410416e-02,-2.098791333923512303e-01,3.519580732173555049e-01
2.206400000000000006e+01,-9.178616224913457855e-02,-7.786938380765855150e-02,-2.036716929326010672e-01,3.468322796300316035e-01
2.207600000000000051e+01,-1.046152809458456290e-01,-8.713261655624326973e-02,-1.980194191004447657e-01,3.409785304191549349e-01
2.208800000000000097e+01,-1.188708885970656409e-01,-9.514524273523843056e-02,-1.930027027094681769e-01,3.344560995605454501e-01
2.210000000000000142e+01,-1.344152393319079097e-01,-1.017461392640183065e-01,-1.886952222479192920e-01,3.273343349155132809e-01
2.211200000000000188e+01,-1.510902378930291390e-01,-1.067907684338497976e-01,-1.851623840320381076e-01,3.196918446443863804e-01
2.212399999999999878e+01,-1.687196667638703462e-01,-1.101543439084498172e-01,-1.824598721216761643e-01,3.116153869645647001e-01
2.213599999999999923e+01,-1.871120177110996707e-01,-1.117346463144755081e-01,-1.806323743473667864e-01,3.031984807303341745e-01
2.214799999999999969e+01,-2.060638601868534647e-01,-1.114543530386424702e-01,-1.797125473034395793e-01,2.945397711389202700e-01
2.216000000000000014e+01,-2.253636448140581838e-01,-1.092627629956322982e-01,-1.797202749215945916e-01,2.857412007821469313e-01
2.217200000000000060e+01,-2.447958106421108115e-01,-1.051368228231173568e-01,-1.806622625624943468e-01,2.769060497934729415e-01
2.218400000000000105e+01,-2.641450429059693517e-01,-9.908139459947590266e-02,-1.825319922558444607e-01,2.681369186424398254e-01
2.219600000000000151e+01,-2.832005159243051184e-01,-9.112874422629212157e-02,-1.853100460242827763e-01,2.595337321692572918e-01
2.220799999999999841e+01,-3.017599548645972796e-01,-8.133727085603670304e-02,-1.889647846890269711e-01,2.511918431559670428e-01
2.221999999999999886e+01,-3.196333605755800056e-01,-6.978953766416359783e-02,-1.934533508422084103e-01,2.432003080680122109e-01
2.223199999999999932e+01,-3.366462625524155872e-01,-5.658969948957137674e-02,-1.987229483635265803e-01,2.356403970978019069e-01
2.224399999999999977e+01,-3.526423943260471594e-01,-4.186045057219795612e-02,-2.047123382606626241e-01,2.285843863117290875e-01
2.225600000000000023e+01,-3.674857203595809918e-01,-2.573963384985290814e-02,-2.113534825996184474e-01,2.220946629029008357e-01
2.226800000000000068e+01,-3.810617807085850961e-01,-8.376661145180331822e-03,-2.185732652301131951e-01,2.162231568074955146e-01
2.228000000000000114e+01,-3.932783560899178465e-01,1.007110872926141390e-02,-2.262952197552515754e-01,2.110110947515316804e-01
2.229200000000000159e+01,-4.040654888164181835e-01,2.944189824131899363e-02,-2.344412011480683233e-01,2.064890574584502259e-01
2.230400000000000205e+01,-4.133749221554339770e-01,4.957282854392721511e-02,-2.429329466538057147e-01,2.026773082457465069e-01
2.231599999999999895e+01,-4.211790407260784797e-01,7.030293208896562507e-02,-2.516934830250200927e-01,1.995863521618329861e-01
2.232799999999999940e+01,-4.274694070600840168e-01,9.147579229015041780e-02,-2.606483495694782992e-01,1.972176793574760001e-01
2.233999999999999986e+01,-4.322549946603085336e-01,1.129417680523870787e-01,-2.697266188924578034e-01,1.955646443934654921e-01
2.235200000000000031e+01,-4.355602166321175250e-01,1.345597853065939875e-01,-2.788617087143030471e-01,1.946134342285376906e-01
2.236400000000000077e+01,-4.374228424603331944e-01,1.561986989696939887e-01,-2.879919881068765952e-01,1.943440811039641725e-01
2.237600000000000122e+01,-4.378918851725610017e-01,1.777382461289714610e-01,-2.970611895359582810e-01,1.947314817573062018e-01
2.238799999999999812e+01,-4.370255283936951285e-01,1.990696243559781364e-01,-3.060186440707503008e-01,1.957463906748801996e-01
2.239999999999999858e+01,-4.348891489606515059e-01,2.200957379312461215e-01,-3.148193610702997858e-01,1.973563618132201380e-01
2.241199999999999903e+01,-4.315534769198208775e-01,2.407311597589335272e-01,-3.234239757670236415e-01,1.995266198737184193e-01
2.242399999999999949e+01,-4.270929217087856555e-01,2.609018584257760676e-01,-3.317985887181709170e-01,2.022208484160463449e-01
2.243599999999999994e+01,-4.215840817003506658e-01,2.805447388684609300e-01,-3.399145204093316774e-01,2.054018875850746606e-01
2.244800000000000040e+01,-4.151044443951893426e-01,2.996070421364885883e-01,-3.477480026976288441e-01,2.090323388575687780e-01
2.246000000000000085e+01,-4.077312765198028433e-01,3.180456454115025422e-01,-3.552798265815251266e-01,2.130750779383563664e-01
2.247200000000000131e+01,-3.995406970953910841e-01,3.358262983297173876e-01,-3.624949632438028702e-01,2.174936797731837346e-01
2.248400000000000176e+01,-3.906069220549333587e-01,3.529228262112361070e-01,-3.693821726505918113e-01,2.222527616693227293e-01
2.249599999999999866e+01,-3.810016659987843224e-01,3.693163253857132400e-01,-3.759336113671000179e-01,2.273182518281709474e-01
2.250799999999999912e+01,-3.707936849553509773e-01,3.849943706746836725e-01,-3.821444487877720397e-01,2.326575913135538742e-01
2.251999999999999957e+01,-3.600484433101420745e-01,3.999502504161623340e-01,-3.880124987499603550e-01,2.382398777241386267e-01
2.253200000000000003e+01,-3.488278881495306960e-01,4.141822402925902646e-01,-3.935378715478865530e-01,2.440359587204945502e-01
2.254400000000000048e+01,-3.371903149267486688e-01,4.276929236900098852e-01,-3.987226497015102789e-01,2.500184831770295157e-01
2.255600000000000094e+01,-3.251903094144507622e-01,4.404885633678625179e-01,-4.035705894587399145e-01,2.561619171719742294e-01
2.256800000000000139e+01,-3.128787522133180676e-01,4.525785268270577921e-01,-4.080868489006450051e-01,2.624425313647708036e-01
2.257999999999999829e+01,-3.003028735196840437e-01,4.639747658758488491e-01,-4.122777426523059896e-01,2.688383655950189466e-01
2.259199999999999875e+01,-2.875063473270443315e-01,4.746913494489765628e-01,-4.161505225458407842e-01,2.753291758121351740e-01
2.260399999999999920e+01,-2.745294156802386976e-01,4.847440476726134206e-01,-4.197131831063929397e-01,2.818963677407212431e-01
2.261599999999999966e+01,-2.614090349706451599e-01,4.941499644242240419e-01,-4.229742904054720198e-01,2.885229210234517838e-01
2.262800000000000011e+01,-2.481790375275917671e-01,5.029272151515596923e-01,-4.259428326210792370e-01,2.951933069740428905e-01
2.264000000000000057e+01,-2.348703029076307514e-01,5.110946464396647348e-01,-4.286280905350907666e-01,3.018934025245195718e-01
2.265200000000000102e+01,-2.215109343032163058e-01,5.186715937006652899e-01,-4.310395261641891129e-01,3.086104024657034817e-01
2.266400000000000148e+01,-2.081264363861119182e-01,5.256776733694160653e-01,-4.331866877414858874e-01,3.153327316567633987e-01
2.267600000000000193e+01,-1.947398916724645823e-01,5.321326060872060282e-01,-4.350791293277070926e-01,3.220499585160215283e-01
