Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.057600000000000051e+01,3.586973920235332347e-01,2.626998693069443891e-01,-4.699853250858216924e-01,4.931188522122522677e-01
2.058800000000000097e+01,3.661539950694280288e-01,2.538915135249712463e-01,-4.639776646283177985e-01,4.966124465205180583e-01
2.060000000000000142e+01,3.734198154963859762e-01,2.448433803971714340e-01,-4.578832267044509741e-01,4.999939897098870656e-01
2.061199999999999832e+01,3.804883657031413180e-01,2.355557126249379352e-01,-4.517024336321886491e-01,5.032607397009730699e-01
2.062399999999999878e+01,3.873528859478230224e-01,2.260287635944132068e-01,-4.454357299938259129e-01,5.064098232094872420e-01
2.063599999999999923e+01,3.940063263035927799e-01,2.162628113835988464e-01,-4.390835903921448957e-01,5.094382285352311301e-01
2.064799999999999969e+01,4.004413282623298653e-01,2.062581742735513368e-01,-4.326465279285348631e-01,5.123427982830639493e-01
2.066000000000000014e+01,4.066502060119117079e-01,1.960152278868577680e-01,-4.261251034593792064e-01,5.151202220363967355e-01
2.067200000000000060e+01,4.126249274218561358e-01,1.855344240869939154e-01,-4.195199356911416544e-01,5.177670290087653671e-01
2.068400000000000105e+01,4.183570947826294462e-01,1.748163117832836899e-01,-4.128317121790091027e-01,5.202795807045887955e-01
2.069600000000000151e+01,4.238379253562769011e-01,1.638615597976421090e-01,-4.060612012983749741e-01,5.226540636267045237e-01
2.070799999999999841e+01,4.290582318104246284e-01,1.526709819610351793e-01,-3.992092652629054550e-01,5.248864820756428129e-01
2.071999999999999886e+01,4.340084026240833004e-01,1.412455646196590087e-01,-3.922768742673837239e-01,5.269726510940114794e-01
2.073199999999999932e+01,4.386783825727988972e-01,1.295864967431811787e-01,-3.852651218379004039e-01,5.289081896189632426e-01
2.074399999999999977e+01,4.430576534223632512e-01,1.176952028394070981e-01,-3.781752414760271019e-01,5.306885139165375964e-01
2.075600000000000023e+01,4.471352149851361424e-01,1.055733788918812172e-01,-3.710086246875327620e-01,5.323088313839462460e-01
2.076800000000000068e+01,4.508995667212672420e-01,9.322303154836247829e-02,-3.637668404895054719e-01,5.337641348196699997e-01
2.078000000000000114e+01,4.543386900990741828e-01,8.064652079885499536e-02,-3.564516564925293562e-01,5.350491972767412729e-01
2.079200000000000159e+01,4.574400319650470115e-01,6.784660639139353244e-02,-3.490650616564516251e-01,5.361585676319344795e-01
2.080399999999999849e+01,4.601904892145778914e-01,5.482649824167741548e-02,-3.416092908191064037e-01,5.370865670229153510e-01
2.081599999999999895e+01,4.625763951001503616e-01,4.158991109820388277e-02,-3.340868510967866523e-01,5.378272863269140114e-01
2.082799999999999940e+01,4.645835075648303558e-01,2.814112372733896042e-02,-3.265005502529978454e-01,5.383745848782022225e-01
2.083999999999999986e+01,4.661970000454399021e-01,1.448504288154532117e-02,-3.188535271275331207e-01,5.387220906478977778e-01
2.085200000000000031e+01,4.674014552527983590e-01,6.272723082590556587e-04,-3.111492842109265244e-01,5.388632021382241399e-01
2.086400000000000077e+01,4.681808625055127737e-01,-1.342581295483457650e-02,-3.033917224390880740e-01,5.387910922746803610e-01
2.087600000000000122e+01,4.685186192697426977e-01,-2.766698677130817463e-02,-2.955851782689328799e-01,5.384987146133484170e-01
2.088800000000000168e+01,4.683975376400368318e-01,-4.208808638518871797e-02,-2.877344630772942224e-01,5.379788122170618969e-01
2.089999999999999858e+01,4.677998565855756574e-01,-5.667992102688441253e-02,-2.798449049015366286e-01,5.372239295928465941e-01
2.091199999999999903e+01,4.667072608823157331e-01,-7.143217453573152964e-02,-2.719223925102292605e-01,5.362264281241727604e-01
2.092399999999999949e+01,4.651009077532390346e-01,-8.633330195446914379e-02,-2.639734217549001838e-01,5.349785054742370871e-01
2.093599999999999994e+01,4.629614623462446343e-01,-1.013704201338995192e-01,-2.560051441081797052e-01,5.334722194806370554e-01
2.094800000000000040e+01,4.602691432904434943e-01,-1.165291924887757874e-01,-2.480254172384555311e-01,5.316995171062981473e-01
2.096000000000000085e+01,4.570037796848961387e-01,-1.317937081720461645e-01,-2.400428574051366171e-01,5.296522690556226820e-01
2.097200000000000131e+01,4.531448809874867867e-01,-1.471463560866259623e-01,-2.320668933804860556e-01,5.273223107070362792e-01
2.098400000000000176e+01,4.486717213815433203e-01,-1.625676943359525006e-01,-2.241078215123967765e-01,5.247014900519552105e-01
2.099599999999999866e+01,4.435634403010816351e-01,-1.780363159291651620e-01,-2.161768614362013230e-01,5.217817233633950114e-01
2.100799999999999912e+01,4.377991608861822592e-01,-1.935287118080403490e-01,-2.082862118213710256e-01,5.185550593426909716e-01
2.101999999999999957e+01,4.313581282127060268e-01,-2.090191325533116429e-01,-2.004491053998195271e-01,5.150137525068622102e-01
2.103200000000000003e+01,4.242198691871385541e-01,-2.244794504606869301e-01,-1.926798623657392517e-01,5.111503465784843492e-01
2.104400000000000048e+01,4.163643760092740065e-01,-2.398790240533023588e-01,-1.849939410622437608e-01,5.069577686203118327e-01
2.105600000000000094e+01,4.077723150723517875e-01,-2.551845675188333940e-01,-1.774079846778574276e-01,5.024294346134408062e-01
2.106800000000000139e+01,3.984252630796100703e-01,-2.703600280247003274e-01,-1.699398624672320834e-01,4.975593671049016176e-01
2.107999999999999829e+01,3.883059719949897293e-01,-2.853664743716716745e-01,-1.626087037875719454e-01,4.923423254424580953e-01
2.109199999999999875e+01,3.773986641985133117e-01,-3.001620009888812945e-01,-1.554349230085129430e-01,4.867739489640651174e-01
2.110399999999999920e+01,3.656893588675121376e-01,-3.147016518435408194e-01,-1.484402331137591735e-01,4.808509133104804656e-01
2.111599999999999966e+01,3.531662301364137946e-01,-3.289373694239310364e-01,-1.416476455743394536e-01,4.745710997745442583e-01
2.112800000000000011e+01,3.398199969831269818e-01,-3.428179745371132126e-01,-1.350814538452372593e-01,4.679337772833012665e-01
2.114000000000000057e+01,3.256443440329441219e-01,-3.562891832210567378e-01,-1.287671976305176935e-01,4.609397962232171242e-01
2.115200000000000102e+01,3.106363715468468123e-01,-3.692936675754042719e-01,-1.227316048913187491e-01,4.535917928597663629e-01
2.116400000000000148e+01,2.947970717595956303e-01,-3.817711677312048413e-01,-1.170025084527555881e-01,4.458944025679420498e-01
2.117599999999999838e+01,2.781318274485665709e-01,-3.936586624656145950e-01,-1.116087340195948824e-01,4.378544794802006201e-01
2.118799999999999883e+01,2.606509271491639357e-01,-4.048906060748119762e-01,-1.065799564582700226e-01,4.294813194771366360e-01
2.119999999999999929e+01,2.423700897993275039e-01,-4.153992389933670593e-01,-1.019465213682884119e-01,4.207868827031522319e-01
2.121199999999999974e+01,2.233109898186583508e-01,-4.251149792334688593e-01,-9.773922927405846728e-02,4.117860109995758466e-01
2.122400000000000020e+01,2.035017717479293831e-01,-4.339669009529861787e-01,-9.398908024328171684e-02,4.024966348337858379e-01
2.123600000000000065e+01,1.829775416494683060e-01,-4.418833052900031366e-01,-9.072697740274555944e-02,3.929399634948918529e-01
2.124800000000000111e+01,1.617808205757746975e-01,-4.487923869715414460e-01,-8.798338869517070837e-02,3.831406515633896670e-01
2.126000000000000156e+01,1.399619436501270409e-01,-4.546229980761155587e-01,-8.578796731333725167e-02,3.731269339910217031e-01
2.127199999999999847e+01,1.175793867859373232e-01,-4.593055076821139227e-01,-8.416913256223761131e-02,3.629307216028355709e-01
2.128399999999999892e+01,9.470000193547839507e-02,-4.627727529707672538e-01,-8.315361442579960460e-02,3.525876485172030339e-01
2.129599999999999937e+01,7.139914115018623775e-02,-4.649610737100117186e-01,-8.276596682566701724e-02,3.421370629360637183e-01
2.130799999999999983e+01,4.776064980497355533e-02,-4.658114179999430227e-01,-8.302805641104460399e-02,3.316219530509645907e-01
2.132000000000000028e+01,2.387671023538251100e-02,-4.652705028315247682e-01,-8.395853564647451361e-02,3.210888005000757106e-01
2.133200000000000074e+01,-1.524811135753758760e-04,-4.632920085655800047e-01,-8.557231088386259288e-02,3.105873549447927817e-01
2.134400000000000119e+01,-2.421921702751539396e-02,-4.598377820920669379e-01,-8.788001791244993977e-02,3.001703249421865394e-01
2.135600000000000165e+01,-4.820897335401778949e-02,-4.548790194347699378e-01,-9.088751905667594166e-02,2.898929823768096603e-01
2.136799999999999855e+01,-7.200129824715868765e-02,-4.483973952083251668e-01,-9.459543710816920026e-02,2.798126802569242400e-01
2.137999999999999901e+01,-9.547089567740874028e-02,-4.403861039105708142e-01,-9.899874210447907885e-02,2.699882866148621274e-01
2.139199999999999946e+01,-1.184888951776614657e-01,-4.308507768338858401e-01,-1.040864070825851667e-01,2.604795404797089486e-01
2.140399999999999991e+01,-1.409242923692713700e-01,-4.198102386600264802e-01,-1.098411483396771887e-01,2.513463392752711134e-01
2.141600000000000037e+01,-1.626455371861057209e-01,-4.072970697588137456e-01,-1.162392643601940362e-01,2.426479703672237975e-01
2.142800000000000082e+01,-1.835222393044154410e-01,-3.933579439472846273e-01,-1.232505853942489210e-01,2.344423026448017866e-01
2.144000000000000128e+01,-2.034269535468118673e-01,-3.780537169766382544e-01,-1.308385427292495795e-01,2.267849567673373423e-01
2.145199999999999818e+01,-2.222370024243834619e-01,-3.614592481662789458e-01,-1.389603630731541528e-01,2.197284748306966295e-01
2.146399999999999864e+01,-2.398362889465392445e-01,-3.436629461318471690e-01,-1.475673893120063862e-01,2.133215115313841781e-01
2.147599999999999909e+01,-2.561170507271729457e-01,-3.247660390678732134e-01,-1.566055244160047544e-01,2.076080692846799525e-01
2.148799999999999955e+01,-2.709815065038316262e-01,-3.048815800524411479e-01,-1.660157906876915668e-01,2.026267991009500224e-01
2.150000000000000000e+01,-2.843433485784069847e-01,-2.841332077800172717e-01,-1.757349921357232170e-01,1.984103873227082981e-01
2.151200000000000045e+01,-2.961290393408407273e-01,-2.626536924117065519e-01,-1.856964637835857579e-01,1.949850456287974265e-01
2.152400000000000091e+01,-3.062788767444254989e-01,-2.405833042966262492e-01,-1.958308884291289909e-01,1.923701181491685175e-01
2.153600000000000136e+01,-3.147478020049792602e-01,-2.180680496724731188e-01,-2.060671589609374965e-01,1.905778152964738292e-01
2.154800000000000182e+01,-3.215059324148428765e-01,-1.952578217219966272e-01,-2.163332629544624519e-01,1.896130792510075935e-01
2.155999999999999872e+01,-3.265388124309067663e-01,-1.723045173163190169e-01,-2.265571659857707476e-01,1.894735812050442891e-01
2.157199999999999918e+01,-3.298473865125090554e-01,-1.493601693519468476e-01,-2.366676709078807950e-01,1.901498457595917624e-01
2.158399999999999963e+01,-3.314477069636517781e-01,-1.265751418876347179e-01,-2.465952321533965430e-01,1.916254935330631293e-01
2.159600000000000009e+01,-3.313703987502888415e-01,-1.040964305611950247e-01,-2.562727068125975616e-01,1.938775893124454752e-01
2.160800000000000054e+01,-3.296599104936562274e-01,-8.206610438927276763e-02,-2.656360275926201164e-01,1.968770801255037839e-01
2.162000000000000099e+01,-3.263735862888244577e-01,-6.061991748082817821e-02,-2.746247865657221454e-01,2.005893055466025365e-01
2.163200000000000145e+01,-3.215805965074353678e-01,-3.988611092531588881e-02,-2.831827226260353325e-01,2.049745614121891157e-01
2.164399999999999835e+01,-3.153607672972056353e-01,-1.998441664447964811e-02,-2.912581095673015263e-01,2.099886978948515004e-01
2.165599999999999881e+01,-3.078033481945803840e-01,-1.025266778020614018e-03,-2.988040454660377820e-01,2.155837334926848092e-01
2.166799999999999926e+01,-2.990057553285611625e-01,1.689079540453448935e-02,-3.057786474398750953e-01,2.217084678166993394e-01
2.167999999999999972e+01,-2.890723243923262187e-01,3.367351371186045467e-02,-3.121451587282052520e-01,2.283090779583517860e-01
2.169200000000000017e+01,-2.781131032154756655e-01,4.924314250061884168e-02,-3.178719773367355006e-01,2.353296855339038485e-01
2.170400000000000063e+01,-2.662427087147594684e-01,6.353051579577592700e-02,-3.229326171689169689e-01,2.427128840742311944e-01
2.171600000000000108e+01,-2.535792675528844575e-01,7.647698542749511996e-02,-3.273056136439474462e-01,2.504002191113154918e-01
2.172800000000000153e+01,-2.402434542767996339e-01,8.803425331049148650e-02,-3.309743863128272179e-01,2.583326159788152387e-01
2.173999999999999844e+01,-2.263576352755413967e-01,9.816412363994521384e-02,-3.339270709929238468e-01,2.664507528913989121e-01
2.175199999999999889e+01,-2.120451217759874163e-01,1.068382004563624976e-01,-3.361563335227715776e-01,2.746953792202957989e-01
2.176399999999999935e+01,-1.974295304109610905e-01,1.140375548986287402e-01,-3.376591764726443179e-01,2.830075809910677642e-01
2.177599999999999980e+01,-1.826342457246882822e-01,1.197523846807195813e-01,-3.384367491108274395e-01,2.913289974684775685e-01
2.178800000000000026e+01,-1.677819753591612562e-01,1.239816860418894023e-01,-3.384941696906761388e-01,2.996019942560286808e-01
2.180000000000000071e+01,-1.529943855894507210e-01,1.267329557617986324e-01,-3.378403677484247969e-01,3.077697996334751163e-01
2.181200000000000117e+01,-1.383918023210554127e-01,1.280219379029940985e-01,-3.364879526312536395e-01,3.157766119027400342e-01
2.182400000000000162e+01,-1.240929605888014264e-01,1.278724268166656630e-01,-3.344531129399794245e-01,3.235676863345913756e-01
2.183599999999999852e+01,-1.102147839625820941e-01,1.263161346677226515e-01,-3.317555499874764724e-01,3.310894109281213304e-01
2.184799999999999898e+01,-9.687217403477765831e-02,1.233926283194869272e-01,-3.284184467468352353e-01,3.382893806311713658e-01
2.185999999999999943e+01,-8.417778931711505930e-02,1.191493368624411131e-01,-3.244684720868123429e-01,3.451164799325312504e-01
2.187199999999999989e+01,-7.224179241213334046e-02,1.136416273558736728e-01,-3.199358183542322376e-01,3.515209838251610042e-01
2.188400000000000034e+01,-6.117154427596889488e-02,1.069329424493367930e-01,-3.148542685493559423e-01,3.574546870388745634e-01
2.189600000000000080e+01,-5.107122481477827797e-02,9.909498943887064260e-02,-3.092612874387267174e-01,3.628710711213729567e-01
2.190800000000000125e+01,-4.204136005054427694e-02,9.020796598152341916e-02,-3.031981289565364723e-01,3.677255183627768376e-01
2.192000000000000171e+01,-3.417823777799894325e-02,8.036080315881784231e-02,-2.967099501698040043e-01,3.719755806512313190e-01
2.193199999999999861e+01,-2.757319616474331742e-02,6.965140190460504532e-02,-2.898459199547641085e-01,3.755813100441576791e-01
2.194399999999999906e+01,-2.231177329016557215e-02,5.818683411027669033e-02,-2.826593084088621644e-01,3.785056560627378386e-01
2.195599999999999952e+01,-1.847271034691256794e-02,4.608347517508153829e-02,-2.752075409949660267e-01,3.807149323880023029e-01
2.196799999999999997e+01,-1.612680729368650909e-02,3.346703064662616411e-02,-2.675521996098624289e-01,3.821793526879403435e-01
2.198000000000000043e+01,-1.533563725582273544e-02,2.047241624970543711e-02,-2.597589513567959973e-01,3.828736316926828476e-01
2.199200000000000088e+01,-1.615013494460516147e-02,7.243448468949474292e-03,-2.518973849892389150e-01,3.827776433557663616e-01
2.200400000000000134e+01,-1.860908471181644055e-02,-6.067697555203891042e-03,-2.440407350203669667e-01,3.818771230486311952e-01
2.201599999999999824e+01,-2.273754531571604495e-02,-1.930130417977237237e-02,-2.362654746178787790e-01,3.801643953648343732e-01
2.202799999999999869e+01,-2.854526059409774608e-02,-3.229123810564571428e-02,-2.286507608806411518e-01,3.776391034850070660e-01
2.203999999999999915e+01,-3.602511734141684852e-02,-4.486641651075637394e-02,-2.212777201404296512e-01,3.743089105028037378e-01
2.205199999999999960e+01,-4.515172286367476195e-02,-5.685262933975980537e-02,-2.142285666920667186e-01,3.701901380698382482e-01
2.206400000000000006e+01,-5.588018382541096868e-02,-6.807471912422095872e-02,-2.075855558530355083e-01,3.653083037098762698e-01
2.207600000000000051e+01,-6.814517385473639610e-02,-7.835910068309114018e-02,-2.014297813496609413e-01,3.596985157647414888e-01
2.208800000000000097e+01,-8.186037864582430823e-02,-8.753658116755740071e-02,-1.958398373815381788e-01,3.534056847607700003e-01
2.210000000000000142e+01,-9.691840281714102223e-02,-9.544541730917670275e-02,-1.908903767680569519e-01,3.464845125566542450e-01
2.211200000000000188e+01,-1.131912116642005972e-01,-1.019345230178975020e-01,-1.866506075539270115e-01,3.389992263356534363e-01
2.212399999999999878e+01,-1.305311627885164250e-01,-1.068667186649995132e-01,-1.831827803915916097e-01,3.310230334859605716e-01
2.213599999999999923e+01,-1.487726576482923668e-01,-1.101218957214841060e-01,-1.805407268750405247e-01,3.226372855069239987e-01
2.214799999999999969e+01,-1.677344123957465183e-01,-1.115999591557876036e-01,-1.787685137328490770e-01,3.139303537552770029e-01
2.216000000000000014e+01,-1.872223127796024122e-01,-1.112234070905883804e-01,-1.778992785094937468e-01,3.049962362015121720e-01
2.217200000000000060e+01,-2.070327819503478550e-01,-1.089394140465045346e-01,-1.779543084780096651e-01,2.959329311757165071e-01
2.218400000000000105e+01,-2.269565557587081284e-01,-1.047213011608436467e-01,-1.789424158568087841e-01,2.868406299015974770e-01
2.219600000000000151e+01,-2.467827307982979612e-01,-9.856930350703375920e-02,-1.808596492709982351e-01,2.778197929464594762e-01
2.220799999999999841e+01,-2.663029289926497345e-01,-9.051057939680298703e-02,-1.836893646393632784e-01,2.689691851834742353e-01
2.221999999999999886e+01,-2.853154113037768003e-01,-8.059844667746392244e-02,-1.874026595692148967e-01,2.603839484207686739e-01
2.223199999999999932e+01,-3.036289734963437126e-01,-6.891087318574294629e-02,-1.919591555042224895e-01,2.521537899263203708e-01
2.224399999999999977e+01,-3.210664689794799354e-01,-5.554828902285329634e-02,-1.973080930197856631e-01,2.443613586647363223e-01
2.225600000000000023e+01,-3.374678264738183442e-01,-4.063082366000281970e-02,-2.033896894269935085e-01,2.370808697393305964e-01
2.226800000000000068e+01,-3.526924614221149112e-01,-2.429509814836559867e-02,-2.101366955622849531e-01,2.303770223831353992e-01
2.228000000000000114e+01,-3.666210166861970099e-01,-6.690719912015855551e-03,-2.174760811825137141e-01,2.243042393061668027e-01
2.229200000000000159e+01,-3.791564067674617067e-01,1.202336609812251420e-02,-2.253307760909745716e-01,2.189062368876704689e-01
2.230400000000000205e+01,-3.902241772117276408e-01,3.168252040232133471e-02,-2.336213967828353610e-01,2.142159181648041755e-01
2.231599999999999895e+01,-3.997722241059242232e-01,5.211991020560124976e-02,-2.422678953426211645e-01,2.102555651550573612e-01
2.232799999999999940e+01,-4.077699454628216369e-01,7.316975361858579774e-02,-2.511910775366661963e-01,2.070372947471814384e-01
2.233999999999999986e+01,-4.142069155200899799e-01,9.467021708435952032e-02,-2.603139493238029178e-01,2.045637337727904126e-01
2.235200000000000031e+01,-4.190911841482851119e-01,1.164659037193025160e-01,-2.695628641410759418e-01,2.028288640739344673e-01
2.236400000000000077e+01,-4.224473070607226988e-01,1.384098975254782760e-01,-2.788684562050307014e-01,2.018189871872132501e-01
2.237600000000000122e+01,-4.243142093517046076e-01,1.603653534899821265e-01,-2.881663568121343166e-01,2.015137601681953883e-01
2.238799999999999812e+01,-4.247429764532228424e-01,1.822066450659342862e-01,-2.973977005955794617e-01,2.018872584027952555e-01
2.239999999999999858e+01,-4.237946544586677078e-01,2.038200976188597746e-01,-3.065094365442350699e-01,2.029090272464852129e-01
2.241199999999999903e+01,-4.215381274579583781e-01,2.251043488378031421e-01,-3.154544642047400482e-01,2.045450912681911759e-01
2.242399999999999949e+01,-4.180481244402760033e-01,2.459703850049288765e-01,-3.241916189632969569e-01,2.067588971080990268e-01
2.243599999999999994e+01,-4.134033935732826515e-01,2.663413058575335723e-01,-3.326855318771476111e-01,2.095121729659409626e-01
2.244800000000000040e+01,-4.076850680947392003e-01,2.861518712258746544e-01,-3.409063895220193485e-01,2.127656941373664845e-01
2.246000000000000085e+01,-4.009752361975606472e-01,3.053478804373930822e-01,-3.488296181015552166e-01,2.164799495667800999e-01
2.247200000000000131e+01,-3.933557174376743348e-01,3.238854313913862026e-01,-3.564355139843262132e-01,2.206157089631668455e-01
2.248400000000000176e+01,-3.849070404190833017e-01,3.417301009140082946e-01,-3.637088402173613289e-01,2.251344936069914204e-01
2.249599999999999866e+01,-3.757076107276361987e-01,3.588560820877207957e-01,-3.706384056865895671e-01,2.299989566101032501e-01
2.250799999999999912e+01,-3.658330541029951588e-01,3.752453081812295865e-01,-3.772166406720764420e-01,2.351731801738767280e-01
2.251999999999999957e+01,-3.553557174051429901e-01,3.908865869360726997e-01,-3.834391797405688473e-01,2.406228984475231036e-01
2.253200000000000003e+01,-3.443443087703804695e-01,4.057747635364709615e-01,-3.893044603393788217e-01,2.463156550527345057e-01
2.254400000000000048e+01,-3.328636581880882739e-01,4.199099257472354574e-01,-3.948133431693265916e-01,2.522209043438446430e-01
2.255600000000000094e+01,-3.209745803092277638e-01,4.332966605235922808e-01,-3.999687584509215021e-01,2.583100651353502086e-01
2.256800000000000139e+01,-3.087338223980664043e-01,4.459433678915611377e-01,-4.047753805608148570e-01,2.645565350560126761e-01
2.257999999999999829e+01,-2.961940817729767361e-01,4.578616350426812365e-01,-4.092393321901169334e-01,2.709356729685231113e-01
2.259199999999999875e+01,-2.834040787000511319e-01,4.690656713304304226e-01,-4.133679181356550991e-01,2.774247560959366421e-01
2.260399999999999920e+01,-2.704086723887350052e-01,4.795718031303450868e-01,-4.171693880462670756e-01,2.840029176743883443e-01
2.261599999999999966e+01,-2.572490094058098586e-01,4.893980262583126351e-01,-4.206527268728939561e-01,2.906510701454219636e-01
2.262800000000000011e+01,-2.439626954134506698e-01,4.985636127574027965e-01,-4.238274713776891689e-01,2.973518181374688596e-01
2.264000000000000057e+01,-2.305839826094636114e-01,5.070887682934243079e-01,-4.267035508101641450e-01,3.040893647821259482e-01
2.265200000000000102e+01,-2.171439665811776276e-01,5.149943360791954250e-01,-4.292911497271436061e-01,3.108494142763054691e-01
2.266400000000000148e+01,-2.036707874689094033e-01,5.223015431215993765e-01,-4.316005908915074851e-01,3.176190730399511830e-01
2.267600000000000193e+01,-1.901898313697560905e-01,5.290317846060207385e-01,-4.336422362098577010e-01,3.243867513304284356e-01
