Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.142800000000000082e+01,-1.086411203938604381e-01,-5.126793492911846384e-01,-5.956459667934483476e-02,2.616423680811799102e-01
2.144000000000000128e+01,-1.337190207578562162e-01,-5.131523403830944297e-01,-5.978165445726583982e-02,2.504632071333625087e-01
2.145199999999999818e+01,-1.588253160496946037e-01,-5.122112850993418842e-01,-6.066001598188941468e-02,2.393634925811798375e-01
2.146399999999999864e+01,-1.838661470788447161e-01,-5.098569958895813325e-01,-6.219302491163114510e-02,2.283863552998405266e-01
2.147599999999999909e+01,-2.087477038416791220e-01,-5.060972699168322375e-01,-6.437086370974176575e-02,2.175744557451612382e-01
2.148799999999999955e+01,-2.333767872862340387e-01,-5.009468492109067084e-01,-6.718060864255077924e-02,2.069697363471759144e-01
2.150000000000000000e+01,-2.576613519204667413e-01,-4.944273290879044325e-01,-7.060630642056227313e-02,1.966131864916292882e-01
2.151200000000000045e+01,-2.815110225828776347e-01,-4.865670201470386202e-01,-7.462906952458679688e-02,1.865446227737889429e-01
2.152400000000000091e+01,-3.048375797318209623e-01,-4.774007703998148222e-01,-7.922718674727496913e-02,1.768024866496065162e-01
2.153600000000000136e+01,-3.275554088896768246e-01,-4.669697551914705480e-01,-8.437624504457370833e-02,1.674236609464216929e-01
2.154800000000000182e+01,-3.495819113909525155e-01,-4.553212435068604291e-01,-9.004925844603754725e-02,1.584433059344802219e-01
2.155999999999999872e+01,-3.708378753205128220e-01,-4.425083499798522224e-01,-9.621679953153700060e-02,1.498947148062455270e-01
2.157199999999999918e+01,-3.912478074828513175e-01,-4.285897824128908629e-01,-1.028471288595176614e-01,1.418091874662070206e-01
2.158399999999999963e+01,-4.107402294119217867e-01,-4.136295948237603270e-01,-1.099063177456231222e-01,1.342159205014012979e-01
2.159600000000000009e+01,-4.292479428142650377e-01,-3.976969559231817164e-01,-1.173583599620001139e-01,1.271419100819225489e-01
2.160800000000000054e+01,-4.467082724379558556e-01,-3.808659424299338236e-01,-1.251652682854756393e-01,1.206118633307021321e-01
2.162000000000000099e+01,-4.630632971793994246e-01,-3.632153656682848286e-01,-1.332871524065474267e-01,1.146481124022988712e-01
2.163200000000000145e+01,-4.782600832744960950e-01,-3.448286383565354885e-01,-1.416822755738259554e-01,1.092705241255577109e-01
2.164399999999999835e+01,-4.922509366494511318e-01,-3.257936862383601917e-01,-1.503070885616556718e-01,1.044963966081760010e-01
2.165599999999999881e+01,-5.049936948756548194e-01,-3.062029060380676571e-01,-1.591162412047262831e-01,1.003403327034987913e-01
2.166799999999999926e+01,-5.164520825720032571e-01,-2.861531668927630445e-01,-1.680625739590892453e-01,9.681407876192926754e-02
2.167999999999999972e+01,-5.265961573265538487e-01,-2.657458466310501644e-01,-1.770970948638453946e-01,9.392631573752792395e-02
2.169200000000000017e+01,-5.354028759311987296e-01,-2.450868866887690456e-01,-1.861689510485515231e-01,9.168238866901133599e-02
2.170400000000000063e+01,-5.428568124103166914e-01,-2.242868397181775608e-01,-1.952254087176749364e-01,9.008396007221466939e-02
2.171600000000000108e+01,-5.489510591881117119e-01,-2.034608717378926790e-01,-2.042118614774337815e-01,8.912857326340745123e-02
2.172800000000000153e+01,-5.536883396593070827e-01,-1.827286658026084920e-01,-2.130718940073813572e-01,8.880911363258868485e-02
2.173999999999999844e+01,-5.570823528932354884e-01,-1.622141567553238850e-01,-2.217474363175742924e-01,8.911316013751990894e-02
2.175199999999999889e+01,-5.591593572945030566e-01,-1.420450073028299010e-01,-2.301790527981309731e-01,9.002222670916358582e-02
2.176399999999999935e+01,-5.599599775160821746e-01,-1.223517159234273760e-01,-2.383064191598667503e-01,9.151090489819511953e-02
2.177599999999999980e+01,-5.595411854354227499e-01,-1.032662297189892026e-01,-2.460690477679434163e-01,9.354593600501476258e-02
2.178800000000000026e+01,-5.579783596362941633e-01,-8.491992467133578637e-02,-2.534073255703587213e-01,9.608526392217890677e-02
2.180000000000000071e+01,-5.553672679366774556e-01,-6.744081823167108469e-02,-2.602639256847544824e-01,9.907714909411964588e-02
2.181200000000000117e+01,-5.518257459629670736e-01,-5.094990306989716916e-02,-2.665856397331032301e-01,1.024594581734987880e-01
2.182400000000000162e+01,-5.474947676680080866e-01,-3.555654565455509952e-02,-2.723256487499134404e-01,1.061592798564029577e-01
2.183599999999999852e+01,-5.425385329577699922e-01,-2.135298802980389182e-02,-2.774462019663712087e-01,1.100930488979210420e-01
2.184799999999999898e+01,-5.371431520844431873e-01,-8.408130745280311194e-03,-2.819216031289420998e-01,1.141673780753892642e-01
2.185999999999999943e+01,-5.315135113344733320e-01,3.239044096734497967e-03,-2.857413157458059683e-01,1.182807897049047291e-01
2.187199999999999989e+01,-5.258679876042449131e-01,1.358584552192695222e-02,-2.889129010743367032e-01,1.223264911919972608e-01
2.188400000000000034e+01,-5.204308635549683704e-01,2.267128345639673678e-02,-2.914644135381260215e-01,1.261962429668871122e-01
2.189600000000000080e+01,-5.154225866848877180e-01,3.057962522902629363e-02,-2.934458232202757366e-01,1.297852204984536739e-01
2.190800000000000125e+01,-5.110483926423613488e-01,3.744120052875985621e-02,-2.949290432334804590e-01,1.329975876945096724e-01
2.192000000000000171e+01,-5.074862165428704053e-01,4.342972525699034109e-02,-2.960062350327309355e-01,1.357523073247649259e-01
2.193199999999999861e+01,-5.048751538494503643e-01,4.875578102970040684e-02,-2.967862544160572713e-01,1.379885607966746808e-01
2.194399999999999906e+01,-5.033058990010065292e-01,5.365661854421199806e-02,-2.973893658340233670e-01,1.396700851770795726e-01
2.195599999999999952e+01,-5.028145006948890883e-01,5.838305625225993084e-02,-2.979406443898300894e-01,1.407877981856585636e-01
2.196799999999999997e+01,-5.033804010187694633e-01,6.318478283289670483e-02,-2.985627353434800457e-01,1.413602805436616205e-01
2.198000000000000043e+01,-5.049291260252910529e-01,6.829570049499011919e-02,-2.993687822608788185e-01,1.414319883624308716e-01
2.199200000000000088e+01,-5.073392967222413175e-01,7.392096973700132412e-02,-3.004563241952009078e-01,1.410694101866982741e-01
2.200400000000000134e+01,-5.104529965724386997e-01,8.022712231877715539e-02,-3.019027985913831924e-01,1.403556830043728720e-01
2.201599999999999824e+01,-5.140881098069974842e-01,8.733607569887405497e-02,-3.037630126185521529e-01,1.393843705014645440e-01
2.202799999999999869e+01,-5.180511126479775408e-01,9.532324837890941704e-02,-3.060686318997969391e-01,1.382531511907617028e-01
2.203999999999999915e+01,-5.221489495895841326e-01,1.042193921014078206e-01,-3.088294554482621246e-01,1.370580721578225081e-01
2.205199999999999960e+01,-5.261989806800748681e-01,1.140153376430294851e-01,-3.120360521852250657e-01,1.358888380285804831e-01
2.206400000000000006e+01,-5.300364303966853541e-01,1.246686467470482229e-01,-3.156632488750208965e-01,1.348253811114501488e-01
2.207600000000000051e+01,-5.335191969217182306e-01,1.361111615490383231e-01,-3.196739723820086754e-01,1.339357495137786513e-01
2.208800000000000097e+01,-5.365302181086537558e-01,1.482565903338840252e-01,-3.240230319341683152e-01,1.332751899279602525e-01
2.210000000000000142e+01,-5.389778048177941150e-01,1.610074949192471794e-01,-3.286605444982748647e-01,1.328862043034442220e-01
2.211200000000000188e+01,-5.407944469754224492e-01,1.742612875399018602e-01,-3.335348278493847074e-01,1.327993211161133669e-01
2.212399999999999878e+01,-5.419345980400264162e-01,1.879150599316477266e-01,-3.385946908354397489e-01,1.330343286282207327e-01
2.213599999999999923e+01,-5.423718828618361298e-01,2.018692318713117828e-01,-3.437911287652772874e-01,1.336017524132076806e-01
2.214799999999999969e+01,-5.420960832850316713e-01,2.160301156847247439e-01,-3.490784823167049633e-01,1.345044071595094537e-01
2.216000000000000014e+01,-5.411101588791379369e-01,2.303115533210931265e-01,-3.544151446179318876e-01,1.357389020304505256e-01
2.217200000000000060e+01,-5.394274718082461284e-01,2.446358048444748634e-01,-3.597639092103557257e-01,1.372970227234622809e-01
2.218400000000000105e+01,-5.370693124358356663e-01,2.589338638289628292e-01,-3.650920476546699045e-01,1.391669486254317190e-01
2.219600000000000151e+01,-5.340627678029236103e-01,2.731453567963650353e-01,-3.703711948507025786e-01,1.413342894719261666e-01
2.220799999999999841e+01,-5.304389373321548584e-01,2.872181585642811785e-01,-3.755771065998404490e-01,1.437829435659666588e-01
2.221999999999999886e+01,-5.262314761582759237e-01,3.011078286196602893e-01,-3.806893401137815824e-01,1.464957904579155534e-01
2.223199999999999932e+01,-5.214754330945954308e-01,3.147769486439975783e-01,-3.856908955456063715e-01,1.494552367328011722e-01
2.224399999999999977e+01,-5.162063443637608939e-01,3.281944197159012422e-01,-3.905678458848517720e-01,1.526436357369148344e-01
2.225600000000000023e+01,-5.104595433146216221e-01,3.413347600489550215e-01,-3.953089739025891780e-01,1.560436019569010069e-01
2.226800000000000068e+01,-5.042696484713415916e-01,3.541774302877190861e-01,-3.999054281447019243e-01,1.596382392877996048e-01
2.228000000000000114e+01,-4.976701960198128272e-01,3.667062029474903451e-01,-4.043504049949233070e-01,1.634113002596565556e-01
2.229200000000000159e+01,-4.906933872844656541e-01,3.789085849791584693e-01,-4.086388602577881723e-01,1.673472908790449298e-01
2.230400000000000205e+01,-4.833699262858190404e-01,3.907752970939692427e-01,-4.127672512455170528e-01,1.714315333567960342e-01
2.231599999999999895e+01,-4.757289267443142733e-01,4.022998098726184302e-01,-4.167333087261000379e-01,1.756501967913565165e-01
2.232799999999999940e+01,-4.677978717281398024e-01,4.134779343672001506e-01,-4.205358370811029811e-01,1.799903039327903076e-01
2.233999999999999986e+01,-4.596026124613385444e-01,4.243074635266399497e-01,-4.241745404546013454e-01,1.844397204886459585e-01
2.235200000000000031e+01,-4.511673956101859284e-01,4.347878600589896725e-01,-4.276498724136760243e-01,1.889871320424991452e-01
2.236400000000000077e+01,-4.425149106856660075e-01,4.449199860770362558e-01,-4.309629065844604590e-01,1.936220125151595084e-01
2.237600000000000122e+01,-4.336663510908034813e-01,4.547058699026231832e-01,-4.341152258021100385e-01,1.983345871765432866e-01
2.238799999999999812e+01,-4.246414838633752464e-01,4.641485056180887914e-01,-4.371088274655177686e-01,2.031157924803135006e-01
2.239999999999999858e+01,-4.154587243757638104e-01,4.732516812719294030e-01,-4.399460429818038976e-01,2.079572344124651639e-01
2.241199999999999903e+01,-4.061352132085693789e-01,4.820198320162590311e-01,-4.426294693968958471e-01,2.128511465909191935e-01
2.242399999999999949e+01,-3.966868931604981552e-01,4.904579148402601896e-01,-4.451619115210110889e-01,2.177903490016081800e-01
2.243599999999999994e+01,-3.871285849350156738e-01,4.985713019433758442e-01,-4.475463330615787605e-01,2.227682079866981912e-01
2.244800000000000040e+01,-3.774740604880704176e-01,5.063656901509895336e-01,-4.497858154655113294e-01,2.277785978955932933e-01
2.246000000000000085e+01,-3.677361133590874021e-01,5.138470241059555077e-01,-4.518835233448772470e-01,2.328158646551640176e-01
2.247200000000000131e+01,-3.579266255621345594e-01,5.210214312682805993e-01,-4.538426755140625990e-01,2.378747914010346798e-01
2.248400000000000176e+01,-3.480566308039777512e-01,5.278951670218334780e-01,-4.556665208026333125e-01,2.429505662277887945e-01
2.249599999999999866e+01,-3.381363739353267506e-01,5.344745684221665627e-01,-4.573583179273585930e-01,2.480387520554950820e-01
2.250799999999999912e+01,-3.281753666424191973e-01,5.407660153254543189e-01,-4.589213188105177310e-01,2.531352585674526701e-01
2.251999999999999957e+01,-3.181824394574554460e-01,5.467758978175966122e-01,-4.603587548212556002e-01,2.582363161450969558e-01
2.253200000000000003e+01,-3.081657902151012096e-01,5.525105890176251755e-01,-4.616738254939325992e-01,2.633384517073041331e-01
2.254400000000000048e+01,-2.981330291142805233e-01,5.579764224631497127e-01,-4.628696893436060056e-01,2.684384663501288015e-01
2.255600000000000094e+01,-2.880912205636832479e-01,5.631796734005179994e-01,-4.639494564554145217e-01,2.735334146774024422e-01
2.256800000000000139e+01,-2.780469219993683683e-01,5.681265434009183934e-01,-4.649161825730149245e-01,2.786205857110363726e-01
2.257999999999999829e+01,-2.680062198660105310e-01,5.728231478080192396e-01,-4.657728644524172235e-01,2.836974852711104389e-01
2.259199999999999875e+01,-2.579747629516272456e-01,5.772755055948876057e-01,-4.665224362826732030e-01,2.887618197190656710e-01
2.260399999999999920e+01,-2.479577932606510382e-01,5.814895312695498308e-01,-4.671677670047137410e-01,2.938114809618047607e-01
2.261599999999999966e+01,-2.379601746027548703e-01,5.854710285211803811e-01,-4.677116583850202125e-01,2.988445326198806429e-01
2.262800000000000011e+01,-2.279864190662330981e-01,5.892256853437730646e-01,-4.681568437223668777e-01,3.038591972686893183e-01
2.264000000000000057e+01,-2.180407115350566083e-01,5.927590704124676702e-01,-4.685059870842094298e-01,3.088538446675606619e-01
2.265200000000000102e+01,-2.081269323988219899e-01,5.960766305203757387e-01,-4.687616829848488820e-01,3.138269808976023589e-01
2.266400000000000148e+01,-1.982486785947943086e-01,5.991836889116254339e-01,-4.689264564307407124e-01,3.187772383349642413e-01
