Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.019200000000000017e+01,-5.255313129351821821e-01,-3.434586513742001745e-01,-3.356553616153450381e-01,-5.992477871823526092e-02
2.020400000000000063e+01,-5.305119875476208557e-01,-3.286877052717112613e-01,-3.422371869237295638e-01,-5.839913151776920247e-02
2.021600000000000108e+01,-5.350695702460018799e-01,-3.137429497769131381e-01,-3.488004735941136469e-01,-5.668611212391037185e-02
2.022800000000000153e+01,-5.391959744376738639e-01,-2.986392195280668238e-01,-3.553398625427735547e-01,-5.478595644802036063e-02
2.023999999999999844e+01,-5.428837604530025729e-01,-2.833917468204794066e-01,-3.618500057963757732e-01,-5.269905511090243466e-02
2.025199999999999889e+01,-5.461261566680440938e-01,-2.680161246809323328e-01,-3.683255712537339410e-01,-5.042595178540987960e-02
2.026399999999999935e+01,-5.489170779258869537e-01,-2.525282686103950125e-01,-3.747612472869242262e-01,-4.796734134844178599e-02
2.027599999999999980e+01,-5.512511411525755634e-01,-2.369443772267137704e-01,-3.811517471712722038e-01,-4.532406785372466301e-02
2.028800000000000026e+01,-5.531236780867906377e-01,-2.212808920480856256e-01,-3.874918133342867277e-01,-4.249712233679101003e-02
2.030000000000000071e+01,-5.545307450644375580e-01,-2.055544566660456596e-01,-3.937762214141640182e-01,-3.948764046465343125e-02
2.031200000000000117e+01,-5.554691298230469698e-01,-1.897818755605780727e-01,-3.999997841194831150e-01,-3.629690004265920256e-02
2.032400000000000162e+01,-5.559363553156060345e-01,-1.739800728092346094e-01,-4.061573548817991042e-01,-3.292631839212096373e-02
2.033599999999999852e+01,-5.559306805455281886e-01,-1.581660509474888121e-01,-4.122438312940889249e-01,-2.937744961195036877e-02
2.034799999999999898e+01,-5.554510984597280654e-01,-1.423568502273101777e-01,-4.182541583285018794e-01,-2.565198173883046287e-02
2.035999999999999943e+01,-5.544973309578684617e-01,-1.265695085224735061e-01,-4.241833313273242756e-01,-2.175173382030987090e-02
2.037199999999999989e+01,-5.530698210999990261e-01,-1.108210221143364482e-01,-4.300263987621630313e-01,-1.767865291546490483e-02
2.038400000000000034e+01,-5.511697226134888439e-01,-9.512830759094866029e-02,-4.357784647569239445e-01,-1.343481103857336462e-02
2.039600000000000080e+01,-5.487988868213190541e-01,-7.950816507072644423e-02,-4.414346913705795017e-01,-9.022402061212245888e-03
2.040800000000000125e+01,-5.459598471311767343e-01,-6.397724295654556859e-02,-4.469903006370380960e-01,-4.443738588566369281e-03
2.042000000000000171e+01,-5.426558012421932586e-01,-4.855200440810712031e-02,-4.524405763594285257e-01,2.987511740884037266e-04
2.043199999999999861e+01,-5.388905912395755005e-01,-3.324869570198692170e-02,-4.577808656574153257e-01,5.202526548309060334e-03
2.044399999999999906e+01,-5.346686817612359421e-01,-1.808331663622491856e-02,-4.630065802665186414e-01,1.026493748633038050e-02
2.045599999999999952e+01,-5.299951364300611312e-01,-3.071593113201555834e-03,-4.681131975891068553e-01,1.548322763506662994e-02
2.046799999999999997e+01,-5.248755927570486479e-01,1.177104797944087886e-02,-4.730962614977042291e-01,2.085453734329444087e-02
2.048000000000000043e+01,-5.193162357227493198e-01,2.642950149483016750e-02,-4.779513828915398221e-01,2.637590659471483745e-02
2.049200000000000088e+01,-5.133237702548379966e-01,4.088900427739410037e-02,-4.826742400082936757e-01,3.204427784955049541e-02
2.050400000000000134e+01,-5.069053928172121415e-01,5.513515288057577179e-02,-4.872605784935116757e-01,3.785649877683642389e-02
2.051599999999999824e+01,-5.000687623314343799e-01,6.915391870961802578e-02,-4.917062112308434596e-01,4.380932485960044309e-02
2.052799999999999869e+01,-4.928219706479205486e-01,8.293166056639271477e-02,-4.960070179370142385e-01,4.989942185452689999e-02
2.053999999999999915e+01,-4.851735127833324834e-01,9.645513459089694042e-02,-5.001589445261357403e-01,5.612336808772655505e-02
2.055199999999999960e+01,-4.771322571366733989e-01,1.097115016111889357e-01,-5.041580022486263912e-01,6.247765656757321012e-02
2.056400000000000006e+01,-4.687074158915203181e-01,1.226883319277020379e-01,-5.080002666107764631e-01,6.895869689548826675e-02
2.057600000000000051e+01,-4.599085158059327827e-01,1.353736075743782463e-01,-5.116818760818236944e-01,7.556281695495337125e-02
2.058800000000000097e+01,-4.507453695846058150e-01,1.477557221105040564e-01,-5.151990305960457706e-01,8.228626435860859900e-02
2.060000000000000142e+01,-4.412280480198805810e-01,1.598234780109573094e-01,-5.185479898583696956e-01,8.912520763287483383e-02
2.061199999999999832e+01,-4.313668530803750345e-01,1.715660817318832576e-01,-5.217250714628191011e-01,9.607573711883185541e-02
2.062399999999999878e+01,-4.211722921170756306e-01,1.829731365402045284e-01,-5.247266488340373014e-01,1.031338655675656801e-01
2.063599999999999923e+01,-4.106550533481759802e-01,1.940346332012970187e-01,-5.275491490032365727e-01,1.102955284074168679e-01
2.064799999999999969e+01,-3.998259827750411666e-01,2.047409386290533206e-01,-5.301890502309920539e-01,1.175565836598537472e-01
2.066000000000000014e+01,-3.886960626732602897e-01,2.150827826060691950e-01,-5.326428794904993769e-01,1.249128114797741496e-01
2.067200000000000060e+01,-3.772763917948233070e-01,2.250512426878713002e-01,-5.349072098263337738e-01,1.323599132951792656e-01
2.068400000000000105e+01,-3.655781674091001521e-01,2.346377274088829179e-01,-5.369786576051688298e-01,1.398935105200654616e-01
2.069600000000000151e+01,-3.536126693044202574e-01,2.438339579100520516e-01,-5.388538796766194627e-01,1.475091428133381288e-01
2.070799999999999841e+01,-3.413912458648603598e-01,2.526319481114810417e-01,-5.405295704641892574e-01,1.552022658553144641e-01
2.071999999999999886e+01,-3.289253023324378300e-01,2.610239835540174580e-01,-5.420024590084049354e-01,1.629682486121221963e-01
2.073199999999999932e+01,-3.162262913603736680e-01,2.690025990356857410e-01,-5.432693059865018048e-01,1.708023700568793712e-01
2.074399999999999977e+01,-3.033057059601808603e-01,2.765605551698027131e-01,-5.443269007356665856e-01,1.786998153151626578e-01
2.075600000000000023e+01,-2.901750749436542987e-01,2.836908139921883731e-01,-5.451720583097499073e-01,1.866556712006344210e-01
2.076800000000000068e+01,-2.768459609605037341e-01,2.903865137466143387e-01,-5.458016166026683491e-01,1.946649211051683648e-01
2.078000000000000114e+01,-2.633299612330005646e-01,2.966409429788285368e-01,-5.462124335754250382e-01,2.027224392061050540e-01
2.079200000000000159e+01,-2.496387110917523133e-01,3.024475140716805233e-01,-5.464013846278599207e-01,2.108229839515489423e-01
2.080399999999999849e+01,-2.357838904206487618e-01,3.077997363570930123e-01,-5.463653601609650412e-01,2.189611907829450976e-01
2.081599999999999895e+01,-2.217772331236452510e-01,3.126911889449922599e-01,-5.461012633808512984e-01,2.271315640523911550e-01
2.082799999999999940e+01,-2.076305397338444048e-01,3.171154934148370796e-01,-5.456060084014719980e-01,2.353284680904754733e-01
2.083999999999999986e+01,-1.933556932933233607e-01,3.210662865227589813e-01,-5.448765187098623120e-01,2.435461173789209843e-01
2.085200000000000031e+01,-1.789646786405700019e-01,3.245371930886246647e-01,-5.439097260651977184e-01,2.517785657807357080e-01
2.086400000000000077e+01,-1.644696052563381361e-01,3.275217992370300646e-01,-5.427025699113705581e-01,2.600196947795161972e-01
2.087600000000000122e+01,-1.498827338277518573e-01,3.300136261847288477e-01,-5.412519973922963468e-01,2.682632006784551604e-01
2.088800000000000168e+01,-1.352165067061644188e-01,3.320061047838707702e-01,-5.395549640696456484e-01,2.765025807092402199e-01
2.089999999999999858e+01,-1.204835824476013784e-01,3.334925510546610239e-01,-5.376084354545562771e-01,2.847311180008921805e-01
2.091199999999999903e+01,-1.056968746405240051e-01,3.344661429678340014e-01,-5.354093894779994312e-01,2.929418653594054733e-01
2.092399999999999949e+01,-9.086959523878868072e-02,3.349198987723840948e-01,-5.329548200390944457e-01,3.011276278104426662e-01
2.093599999999999994e+01,-7.601530263653943909e-02,3.348466572004140107e-01,-5.302417417869064176e-01,3.092809438600718774e-01
2.094800000000000040e+01,-6.114795473272766069e-02,3.342390599297270226e-01,-5.272671963092254721e-01,3.173940654323488819e-01
2.096000000000000085e+01,-4.628196724799233525e-02,3.330895367373168936e-01,-5.240282599216563586e-01,3.254589364481052516e-01
2.097200000000000131e+01,-3.143227756802653705e-02,3.313902938390203556e-01,-5.205220532721079874e-01,3.334671700168395092e-01
2.098400000000000176e+01,-1.661441439496821534e-02,3.291333059840271802e-01,-5.167457529997881993e-01,3.414100242234350269e-01
2.099599999999999866e+01,-1.844573491337689894e-03,3.263103129550080639e-01,-5.126966057137861688e-01,3.492783765042192234e-01
2.100799999999999912e+01,1.286030020112681471e-02,3.229128212202275749e-01,-5.083719445847045826e-01,3.570626966230250332e-01
2.101999999999999957e+01,2.748242379594802512e-02,3.189321115909131144e-01,-5.037692088734675444e-01,3.647530182781655306e-01
2.103200000000000003e+01,4.200308080035802111e-02,3.143592538610049947e-01,-4.988859667541115095e-01,3.723389093963184737e-01
2.104400000000000048e+01,5.640251834119606317e-02,3.091851295420608992e-01,-4.937199418224325620e-01,3.798094412000696529e-01
2.105600000000000094e+01,7.065983711664408640e-02,3.034004639616266763e-01,-4.882690437191009591e-01,3.871531561732639015e-01
2.106800000000000139e+01,8.475287398088000856e-02,2.969958691626679581e-01,-4.825314033341910336e-01,3.943580350934967615e-01
2.107999999999999829e+01,9.865807717092274498e-02,2.899618992311889243e-01,-4.765054130994523796e-01,4.014114633552750000e-01
2.109199999999999875e+01,1.123503743142864886e-01,2.822891198836371962e-01,-4.701897729142082150e-01,4.083001968718978358e-01
2.110399999999999920e+01,1.258030335256049570e-01,2.739681943686128052e-01,-4.635835422896768532e-01,4.150103279205383799e-01
2.111599999999999966e+01,1.389875181177788466e-01,2.649899879734915475e-01,-4.566861993332367864e-01,4.215272513849606106e-01
2.112800000000000011e+01,1.518733357245229676e-01,2.553456936753882855e-01,-4.494977072271518215e-01,4.278356319554476039e-01
2.114000000000000057e+01,1.644278829707871148e-01,2.450269817302783981e-01,-4.420185888831691945e-01,4.339193729677378597e-01
2.115200000000000102e+01,1.766162872435159403e-01,2.340261762488664021e-01,-4.342500104724323906e-01,4.397615877037913679e-01
2.116400000000000148e+01,1.884012476221872123e-01,2.223364620511643353e-01,-4.261938745358525571e-01,4.453445741388527557e-01
2.117599999999999838e+01,1.997428776392723426e-01,2.099521253111195362e-01,-4.178529233691107847e-01,4.506497943030455255e-01
2.118799999999999883e+01,2.105985532689136908e-01,1.968688316792204795e-01,-4.092308533436301299e-01,4.556578596329081132e-01
2.119999999999999929e+01,2.209227704010228999e-01,1.830839456813274368e-01,-4.003324407639812232e-01,4.603485239195224121e-01
2.121199999999999974e+01,2.306670170605225889e-01,1.685968952056096370e-01,-3.911636797657290776e-01,4.647006857152424786e-01
2.122400000000000020e+01,2.397796667862309716e-01,1.534095847690837566e-01,-3.817319326173912453e-01,4.686924023391516592e-01
2.123600000000000065e+01,2.482059008954649870e-01,1.375268609540910847e-01,-3.720460925958700704e-01,4.723009179197749097e-01
2.124800000000000111e+01,2.558876688276341960e-01,1.209570328678019335e-01,-3.621167593455794087e-01,4.755027082274427830e-01
2.126000000000000156e+01,2.627636973684013832e-01,1.037124496385161548e-01,-3.519564262953915890e-01,4.782735453709132112e-01
2.127199999999999847e+01,2.687695612757346475e-01,8.581013574761987839e-02,-3.415796792814986826e-01,4.805885857528384708e-01
2.128399999999999892e+01,2.738378296190281946e-01,6.727248331910946899e-02,-3.310034049951949275e-01,4.824224849821641126e-01
2.129599999999999937e+01,2.778983039190221493e-01,4.812799826434169259e-02,-3.202470072295036663e-01,4.837495437091275940e-01
2.130799999999999983e+01,2.808783658434065300e-01,2.841209431595972251e-02,-3.093326281259320965e-01,4.845438885558565612e-01
2.132000000000000028e+01,2.827034536221418870e-01,8.167925397028612602e-03,-2.982853707139182520e-01,4.847796924313051981e-01
2.133200000000000074e+01,2.832976873061652245e-01,-1.255275760171626828e-02,-2.871335179864614173e-01,4.844314385060803363e-01
2.134400000000000119e+01,2.825846632769247746e-01,-3.368874476503225246e-02,-2.759087425687166140e-01,4.834742319356715723e-01
2.135600000000000165e+01,2.804884377153573083e-01,-5.516852494875123386e-02,-2.646462997245944693e-01,4.818841630086002081e-01
2.136799999999999855e+01,2.769347167462115622e-01,-7.690949528628926446e-02,-2.533851950347493220e-01,4.796387247020414413e-01
2.137999999999999901e+01,2.718522672974841847e-01,-9.881726151440474448e-02,-2.421683166095837114e-01,4.767172865914553470e-01
2.139199999999999946e+01,2.651745569893461663e-01,-1.207850756891635652e-01,-2.310425202348644624e-01,4.731016256222336236e-01
2.140399999999999991e+01,2.568416232280701927e-01,-1.426934650600364396e-01,-2.200586544701848557e-01,4.687765123553266911e-01
2.141600000000000037e+01,2.468021608475008399e-01,-1.644101121560242185e-01,-2.092715115432651762e-01,4.637303489019814484e-01
2.142800000000000082e+01,2.350158039736098547e-01,-1.857900506830900689e-01,-1.987396890434689756e-01,4.579558518427518377e-01
2.144000000000000128e+01,2.214555613668956480e-01,-2.066762436435344019e-01,-1.885253470794706343e-01,4.514507699919033112e-01
2.145199999999999818e+01,2.061103457173509013e-01,-2.269006080536452863e-01,-1.786938459121892586e-01,4.442186229725169633e-01
2.146399999999999864e+01,1.889875170164303786e-01,-2.462855436181889124e-01,-1.693132502994162680e-01,4.362694423178517522e-01
2.147599999999999909e+01,1.701153394664930429e-01,-2.646460096799017614e-01,-1.604536890836445184e-01,4.276204923852897077e-01
2.148799999999999955e+01,1.495452321460193634e-01,-2.817921749487470318e-01,-1.521865620850958722e-01,4.182969440090265612e-01
2.150000000000000000e+01,1.273536780180501704e-01,-2.975326376612060231e-01,-1.445835912434237924e-01,4.083324698520350848e-01
2.151200000000000045e+01,1.036436463489123772e-01,-3.116781803821720431e-01,-1.377157192180369916e-01,3.977697272413660556e-01
2.152400000000000091e+01,7.854538276990656598e-02,-3.240459849839689710e-01,-1.316518662299304976e-01,3.866606923303561039e-01
2.153600000000000136e+01,5.221643138086520808e-02,-3.344641917852303470e-01,-1.264575645870531229e-01,3.750668091940419502e-01
2.154800000000000182e+01,2.484077612502682761e-02,-3.427766457694298996e-01,-1.221934996976139221e-01,3.630589193718758989e-01
2.155999999999999872e+01,-3.372975318924709837e-03,-3.488476363762184063e-01,-1.189139958890347709e-01,3.507169417856094151e-01
2.157199999999999918e+01,-3.219439359023926195e-02,-3.525664101313877863e-01,-1.166654943082003348e-01,3.381292800923465514e-01
2.158399999999999963e+01,-6.137498619562954671e-02,-3.538512217416525107e-01,-1.154850777594336048e-01,3.253919443863422800e-01
2.159600000000000009e+01,-9.065281987876912251e-02,-3.526526927682687718e-01,-1.153991026720434382e-01,3.126073864746944375e-01
2.160800000000000054e+01,-1.197578512741534901e-01,-3.489562695808674508e-01,-1.164220006534550933e-01,2.998830621645397487e-01
2.162000000000000099e+01,-1.484177542288563356e-01,-3.427836139107524049e-01,-1.185553106046831756e-01,2.873297492620490168e-01
2.163200000000000145e+01,-1.763639891943987459e-01,-3.341928174517491690e-01,-1.217869967388604951e-01,2.750596652011390586e-01
2.164399999999999835e+01,-2.033378354351609851e-01,-3.232774019110387642e-01,-1.260910979952741817e-01,2.631844421376692833e-01
2.165599999999999881e+01,-2.290961038184025911e-01,-3.101641411980491370e-01,-1.314277406398683401e-01,2.518130286819933450e-01
2.166799999999999926e+01,-2.534162674524950143e-01,-2.950098156451502196e-01,-1.377435290741423901e-01,2.410495950357261774e-01
2.167999999999999972e+01,-2.761007875341642270e-01,-2.779970721171081127e-01,-1.449723112003466763e-01,2.309915212613944946e-01
2.169200000000000017e+01,-2.969804681559253812e-01,-2.593296124350580878e-01,-1.530362955423342497e-01,2.217275462628233162e-01
2.170400000000000063e+01,-3.159167403829727938e-01,-2.392269617849818453e-01,-1.618474792445863397e-01,2.133361477918548077e-01
2.171600000000000108e+01,-3.328028457477894553e-01,-2.179190769887471291e-01,-1.713093305484339468e-01,2.058842119334284015e-01
2.172800000000000153e+01,-3.475639556346989401e-01,-1.956410427582953582e-01,-1.813186576139936279e-01,1.994260350196308262e-01
2.173999999999999844e+01,-3.601563201636338030e-01,-1.726280752768230009e-01,-1.917675884794324825e-01,1.940026830895390519e-01
2.175199999999999889e+01,-3.705655840892972397e-01,-1.491110113319680242e-01,-2.025455849065532221e-01,1.896417153344930051e-01
2.176399999999999935e+01,-3.788044358692113645e-01,-1.253124129290401068e-01,-2.135414157444783800e-01,1.863572599410534270e-01
2.177599999999999980e+01,-3.849097692730032438e-01,-1.014433671053018571e-01,-2.246450226860018662e-01,1.841504146984671297e-01
2.178800000000000026e+01,-3.889395361534919160e-01,-7.770101298591554351e-02,-2.357492219788121790e-01,1.830099317110999713e-01
2.180000000000000071e+01,-3.909694568564835992e-01,-5.426678643120283474e-02,-2.467511986541094382e-01,1.829131362069108258e-01
2.181200000000000117e+01,-3.910897343428704764e-01,-3.130533900362406086e-02,-2.575537639434266057e-01,1.838270240179548654e-01
2.182400000000000162e+01,-3.894018926951881565e-01,-8.964063417734754319e-03,-2.680663606314088732e-01,1.857094807096308087e-01
2.183599999999999852e+01,-3.860158332529469716e-01,1.262685803501682573e-02,-2.782058141691511333e-01,1.885105671272415129e-01
2.184799999999999898e+01,-3.810471746050958508e-01,3.335397320274056249e-02,-2.878968387176234489e-01,1.921738206752713340e-01
2.185999999999999943e+01,-3.746149178787200329e-01,5.311973997671637360e-02,-2.970723164421129048e-01,1.966375281971381450e-01
2.187199999999999989e+01,-3.668394573606133524e-01,7.184145421514763485e-02,-3.056733751311310754e-01,2.018359341130459561e-01
2.188400000000000034e+01,-3.578409390515095989e-01,8.945000575481272531e-02,-3.136492935889610423e-01,2.077003557891797803e-01
2.189600000000000080e+01,-3.477379563977282539e-01,1.058885326731320992e-01,-3.209572664451462165e-01,2.141601863497250291e-01
2.190800000000000125e+01,-3.366465629556542050e-01,1.211110331175915128e-01,-3.275620603499339034e-01,2.211437728388593593e-01
2.192000000000000171e+01,-3.246795756588084503e-01,1.350809831812522510e-01,-3.334355923571623581e-01,2.285791644727276639e-01
2.193199999999999861e+01,-3.119461391363156921e-01,1.477699991246254063e-01,-3.385564590261921358e-01,2.363947315084374279e-01
2.194399999999999906e+01,-2.985515205664914795e-01,1.591565731909165005e-01,-3.429094417718964727e-01,2.445196599324855058e-01
2.195599999999999952e+01,-2.845971052690269842e-01,1.692249045704957156e-01,-3.464850105808542913e-01,2.528843307614633829e-01
2.196799999999999997e+01,-2.701805651277829901e-01,1.779638408492225654e-01,-3.492788446575320060e-01,2.614205953460889686e-01
2.198000000000000043e+01,-2.553961745392598903e-01,1.853659405205749233e-01,-3.512913850671133265e-01,2.700619598090006623e-01
2.199200000000000088e+01,-2.403352515304508774e-01,1.914266637802647109e-01,-3.525274311400450333e-01,2.787436927810763576e-01
2.200400000000000134e+01,-2.250867046752937084e-01,1.961436967417663491e-01,-3.529957893789363865e-01,2.874028710862966407e-01
2.201599999999999824e+01,-2.097376692183640090e-01,1.995164132788885269e-01,-3.527089808952819094e-01,2.959783781079295961e-01
2.202799999999999869e+01,-1.943742181816313641e-01,2.015454787807553216e-01,-3.516830109971605944e-01,3.044108693773092122e-01
2.203999999999999915e+01,-1.790821360092142989e-01,2.022326010589451661e-01,-3.499372024161540584e-01,3.126427195649301161e-01
2.205199999999999960e+01,-1.639477433396217265e-01,2.015804353399243964e-01,-3.474940917485562220e-01,3.206179646002856320e-01
2.206400000000000006e+01,-1.490587616120983283e-01,1.995926525760325088e-01,-3.443793869261698726e-01,3.282822521515300629e-01
2.207600000000000051e+01,-1.345052052452856695e-01,1.962741830600074899e-01,-3.406219818536730393e-01,3.355828131809815429e-01
2.208800000000000097e+01,-1.203802868745938309e-01,1.916316503533109505e-01,-3.362540226810183386e-01,3.424684667522632231e-01
2.210000000000000142e+01,-1.067813173690224104e-01,1.856740136060539559e-01,-3.313110184559020510e-01,3.488896696671948128e-01
2.211200000000000188e+01,-9.381057683502873334e-02,1.784134391367811767e-01,-3.258319870702736099e-01,3.547986217982188606e-01
2.212399999999999878e+01,-8.157612529418876990e-02,1.698664242295041815e-01,-3.198596254428718866e-01,3.601494370739070638e-01
2.213599999999999923e+01,-7.019251195902374840e-02,1.600551968983966178e-01,-3.134404907594300904e-01,3.648983888700614298e-01
2.214799999999999969e+01,-5.978132987112977359e-02,1.490094140822015301e-01,-3.066251773498595012e-01,3.690042369401914657e-01
2.216000000000000014e+01,-5.047154808431137535e-02,1.367681763265018446e-01,-2.994684714852637319e-01,3.724286408621916844e-01
2.217200000000000060e+01,-4.239953683122722750e-02,1.233823681963084062e-01,-2.920294641444468597e-01,3.751366621606549989e-01
2.218400000000000105e+01,-3.570868286993953561e-02,1.089173188696009736e-01,-2.843715998014406110e-01,3.770973536820116934e-01
2.219600000000000151e+01,-3.054847378141307274e-02,9.345575484143990586e-02,-2.765626377523620616e-01,3.782844303839083544e-01
2.220799999999999841e+01,-2.707291353998033875e-02,7.710098461277134496e-02,-2.686745017146921488e-01,3.786770104424085348e-01
2.221999999999999886e+01,-2.543812051893082002e-02,5.998021212453132078e-02,-2.607829937223407613e-01,3.782604095560792579e-01
2.223199999999999932e+01,-2.579895783504262269e-02,4.224782073804356913e-02,-2.529673500521096297e-01,3.770269647212270980e-01
2.224399999999999977e+01,-2.830456057242849294e-02,2.408840343821326904e-02,-2.453096203871418246e-01,3.749768568867710150e-01
2.225600000000000023e+01,-3.309266209732958375e-02,5.719240734924496694e-03,-2.378938569239919254e-01,3.721188952321266563e-01
2.226800000000000068e+01,-4.028268986435418891e-02,-1.260814802151600036e-02,-2.308051078209385210e-01,3.684712199524858844e-01
2.228000000000000114e+01,-4.996770629179946716e-02,-3.060782056036354809e-02,-2.241282192409252694e-01,3.640618761011201743e-01
2.229200000000000159e+01,-6.220541557484653844e-02,-4.796107661075453554e-02,-2.179464620010554687e-01,3.589292090076030006e-01
2.230400000000000205e+01,-7.700863956758080553e-02,-6.432044926322620648e-02,-2.123400119511418827e-01,3.531220328247828277e-01
2.231599999999999895e+01,-9.433587224555547990e-02,-7.931642823422729860e-02,-2.073843268190219136e-01,3.466995284839352043e-01
2.232799999999999940e+01,-1.140827277520873040e-01,-9.256716104447081095e-02,-2.031484752531749483e-01,3.397308361369881791e-01
2.233999999999999986e+01,-1.360752635375516162e-01,-1.036911207445249256e-01,-1.996934848494191783e-01,3.322943200453822299e-01
2.235200000000000031e+01,-1.600662402004473239e-01,-1.123223801115311310e-01,-1.970707836873603624e-01,3.244765003779219170e-01
2.236400000000000077e+01,-1.857353243068472770e-01,-1.181277233316072039e-01,-1.953208130602978043e-01,3.163706655530784673e-01
2.237600000000000122e+01,-2.126940129421216463e-01,-1.208244150096954156e-01,-1.944718867110703242e-01,3.080751991684524405e-01
2.238799999999999812e+01,-2.404956497963787465e-01,-1.201971126958470137e-01,-1.945393635365921248e-01,2.996916754273619699e-01
2.239999999999999858e+01,-2.686503438310543501e-01,-1.161122399797008264e-01,-1.955251865818479484e-01,2.913227943541282228e-01
2.241199999999999903e+01,-2.966439696126832448e-01,-1.085282031807573710e-01,-1.974178220880576928e-01,2.830702411469758206e-01
2.242399999999999949e+01,-3.239598346031231646e-01,-9.750016596277177872e-02,-2.001926098974178558e-01,2.750325612553855548e-01
2.243599999999999994e+01,-3.501011651659352020e-01,-8.317866431103919378e-02,-2.038125126332234194e-01,2.673031432909851457e-01
2.244800000000000040e+01,-3.746123889684084274e-01,-6.580206092392126838e-02,-2.082292279674806124e-01,2.599683955213699660e-01
2.246000000000000085e+01,-3.970973232095095784e-01,-4.568357321035878410e-02,-2.133846080952301327e-01,2.531061890689377258e-01
2.247200000000000131e+01,-4.172327929941797020e-01,-2.319422440696303905e-02,-2.192123150283993294e-01,2.467846233387577526e-01
2.248400000000000176e+01,-4.347768161212900440e-01,1.256546333134045401e-03,-2.256396306948889874e-01,2.410611484362203405e-01
2.249599999999999866e+01,-4.495711753514733400e-01,2.724077433215364719e-02,-2.325893375747184744e-01,2.359820574424321971e-01
2.250799999999999912e+01,-4.615388293762133221e-01,5.433068402093538252e-02,-2.399815884864124338e-01,2.315823403943246539e-01
2.251999999999999957e+01,-4.706770906959522605e-01,8.211491834075607121e-02,-2.477356923149331702e-01,2.278858733825981919e-01
2.253200000000000003e+01,-4.770477713154462895e-01,1.102114474122548177e-01,-2.557717546448902701e-01,2.249059015836261943e-01
2.254400000000000048e+01,-4.807655644351018775e-01,1.382768056478803353e-01,-2.640121269152498895e-01,2.226457649757390134e-01
2.255600000000000094e+01,-4.819858291080988955e-01,1.660117260616129076e-01,-2.723826333050626824e-01,2.210998101111666947e-01
2.256800000000000139e+01,-4.808927324793569880e-01,1.931635505386606888e-01,-2.808135597223049285e-01,2.202544302900600603e-01
2.257999999999999829e+01,-4.776884407129339816e-01,2.195259820018632402e-01,-2.892404029193673676e-01,2.200891791461534464e-01
2.259199999999999875e+01,-4.725837850917957161e-01,2.449368196021016186e-01,-2.976043891571670263e-01,2.205779081215497595e-01
2.260399999999999920e+01,-4.657905981471409662e-01,2.692743060720103054e-01,-3.058527806071311694e-01,2.216898856412464758e-01
2.261599999999999966e+01,-4.575157337237768518e-01,2.924526466131887603e-01,-3.139389937353112003e-01,2.233908640921838384e-01
2.262800000000000011e+01,-4.479566588246294834e-01,3.144171584798069463e-01,-3.218225574288581248e-01,2.256440691965588830e-01
2.264000000000000057e+01,-4.372984292024201247e-01,3.351394013014419859e-01,-3.294689399353434855e-01,2.284110944351548655e-01
2.265200000000000102e+01,-4.257118254296910487e-01,3.546125348665452592e-01,-3.368492732167223669e-01,2.316526904050724145e-01
