Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.023999999999999844e+01,-4.879676676990281625e-01,-4.200063078717501952e-01,-2.815762082883849771e-01,-5.304120504069492759e-02
2.025199999999999889e+01,-4.949831762234550570e-01,-4.061938893859759481e-01,-2.880359157339425491e-01,-5.294113265498562315e-02
2.026399999999999935e+01,-5.016308680067435022e-01,-3.921917255484397291e-01,-2.945215279501396388e-01,-5.265624789754497215e-02
2.027599999999999980e+01,-5.079037885222827953e-01,-3.780109134562736339e-01,-3.010273750326670217e-01,-5.218526531963984388e-02
2.028800000000000026e+01,-5.137953742072770558e-01,-3.636628162044244772e-01,-3.075477432495752339e-01,-5.152709870803837827e-02
2.030000000000000071e+01,-5.192994624266629167e-01,-3.491590450249300037e-01,-3.140768838205032498e-01,-5.068086162750285589e-02
2.031200000000000117e+01,-5.244103003479267944e-01,-3.345114410273768435e-01,-3.206090216283194461e-01,-4.964586745703251924e-02
2.032400000000000162e+01,-5.291225527065672729e-01,-3.197320566192826674e-01,-3.271383638285405016e-01,-4.842162892839612515e-02
2.033599999999999852e+01,-5.334313084479573863e-01,-3.048331366862699898e-01,-3.336591083227372079e-01,-4.700785717800260582e-02
2.034799999999999898e+01,-5.373320862376448348e-01,-2.898270996127237376e-01,-3.401654520631666179e-01,-4.540446032558516365e-02
2.035999999999999943e+01,-5.408208388380991716e-01,-2.747265182238155523e-01,-3.466515991570517929e-01,-4.361154159547834391e-02
2.037199999999999989e+01,-5.438939563562119606e-01,-2.595441007294614355e-01,-3.531117687403510508e-01,-4.162939699844305647e-02
2.038400000000000034e+01,-5.465482683717407530e-01,-2.442926717500958911e-01,-3.595402025923064571e-01,-3.945851259406975980e-02
2.039600000000000080e+01,-5.487810449629355602e-01,-2.289851535029386875e-01,-3.659311724637606122e-01,-3.709956135566516017e-02
2.040800000000000125e+01,-5.505899966512523003e-01,-2.136345472256765965e-01,-3.722789870939839929e-01,-3.455339966129935408e-02
2.042000000000000171e+01,-5.519732732926221352e-01,-1.982539149125110145e-01,-3.785779988926045725e-01,-3.182106343626301542e-02
2.043199999999999861e+01,-5.529294619481742723e-01,-1.828563614349676125e-01,-3.848226102652081981e-01,-2.890376397361970467e-02
2.044399999999999906e+01,-5.534575837722456315e-01,-1.674550171170115509e-01,-3.910072795631810427e-01,-2.580288346077268258e-02
2.045599999999999952e+01,-5.535570899603770023e-01,-1.520630208309319831e-01,-3.971265266404021554e-01,-2.251997024108921136e-02
2.046799999999999997e+01,-5.532278568044844969e-01,-1.366935036767973621e-01,-4.031749380015519080e-01,-1.905673384049123495e-02
2.048000000000000043e+01,-5.524701799064968277e-01,-1.213595733047183739e-01,-4.091471715288405586e-01,-1.541503978971446760e-02
2.049200000000000088e+01,-5.512847676056044088e-01,-1.060742989350640098e-01,-4.150379607761179868e-01,-1.159690427351432740e-02
2.050400000000000134e+01,-5.496727336777641471e-01,-9.085069712766849492e-02,-4.208421188214003794e-01,-7.604488638533477354e-03
2.051599999999999824e+01,-5.476355893691595700e-01,-7.570171834672173583e-02,-4.265545416709056181e-01,-3.440093791841828622e-03
2.052799999999999869e+01,-5.451752348281698746e-01,-6.064023436359006897e-02,-4.321702112097471349e-01,8.938454776868296446e-04
2.053999999999999915e+01,-5.422939500028000070e-01,-4.567902653539935437e-02,-4.376841976963283809e-01,5.394766222965710623e-03
2.055199999999999960e+01,-5.389943850725970043e-01,-3.083077499246245079e-02,-4.430916617994886675e-01,1.005998307514903087e-02
2.056400000000000006e+01,-5.352795504859202413e-01,-1.610804876326488166e-02,-4.483878561791779793e-01,1.488669396103668024e-02
2.057600000000000051e+01,-5.311528066748271160e-01,-1.523296861035053308e-03,-4.535681266132673417e-01,1.987198576977637979e-02
2.058800000000000097e+01,-5.266178535210718215e-01,1.291115964854402595e-02,-4.586279126747174750e-01,2.501283993758426569e-02
2.060000000000000142e+01,-5.216787196476019295e-01,2.718313458335036917e-02,-4.635627479649416793e-01,3.030613791960438605e-02
2.061199999999999832e+01,-5.163397516106216223e-01,4.128058257380727569e-02,-4.683682599106522848e-01,3.574866651848164489e-02
2.062399999999999878e+01,-5.106056030677573743e-01,5.519160397832113124e-02,-4.730401691329150782e-01,4.133712303972574692e-02
2.063599999999999923e+01,-5.044812239981693036e-01,6.890444878268475737e-02,-4.775742883983799536e-01,4.706812024440574366e-02
2.064799999999999969e+01,-4.979718500505322387e-01,8.240751948508746871e-02,-4.819665211639478919e-01,5.293819107026632304e-02
2.066000000000000014e+01,-4.910829920949136840e-01,9.568937297204017922e-02,-4.862128597271964114e-01,5.894379309278335866e-02
2.067200000000000060e+01,-4.838204260544615165e-01,1.087387213943045716e-01,-4.903093829959858097e-01,6.508131269815510545e-02
2.068400000000000105e+01,-4.761901830927576795e-01,1.215444320554217444e-01,-4.942522538916408470e-01,7.134706894060584281e-02
2.069600000000000151e+01,-4.681985402325773982e-01,1.340955263288305110e-01,-4.980377164010292845e-01,7.773731705672205783e-02
2.070799999999999841e+01,-4.598520114817530313e-01,1.463811776228397254e-01,-5.016620922937490290e-01,8.424825160978478833e-02
2.071999999999999886e+01,-4.511573395418194132e-01,1.583907084158970857e-01,-5.051217775214795758e-01,9.087600923724230284e-02
2.073199999999999932e+01,-4.421214881753068315e-01,1.701135863875845866e-01,-5.084132383173743941e-01,9.761667097447782049e-02
2.074399999999999977e+01,-4.327516353077305866e-01,1.815394196739043564e-01,-5.115330070142330987e-01,1.044662641280301729e-01
2.075600000000000023e+01,-4.230551669408714743e-01,1.926579512782478909e-01,-5.144776776010031583e-01,1.114207636711593147e-01
2.076800000000000068e+01,-4.130396719545909034e-01,2.034590526724991411e-01,-5.172439010380854851e-01,1.184760931343452894e-01
2.078000000000000114e+01,-4.027129378753726008e-01,2.139327166257038726e-01,-5.198283803528577218e-01,1.256281249627987096e-01
2.079200000000000159e+01,-3.920829476910493994e-01,2.240690493008671569e-01,-5.222278655378913559e-01,1.328726803123965461e-01
2.080399999999999849e+01,-3.811578777927315254e-01,2.338582616636968037e-01,-5.244391482755051959e-01,1.402055282546164350e-01
2.081599999999999895e+01,-3.699460971268917486e-01,2.432906602506343385e-01,-5.264590565136408884e-01,1.476223843600366903e-01
2.082799999999999940e+01,-3.584561676429411370e-01,2.523566373472296842e-01,-5.282844489195387405e-01,1.551189086287088348e-01
2.083999999999999986e+01,-3.466968461242754262e-01,2.610466606321778515e-01,-5.299122092394907835e-01,1.626907027343825474e-01
2.085200000000000031e+01,-3.346770874940708795e-01,2.693512623468700129e-01,-5.313392405949325381e-01,1.703333065478837283e-01
2.086400000000000077e+01,-3.224060496906811513e-01,2.772610280555541928e-01,-5.325624597475222544e-01,1.780421939031885392e-01
2.087600000000000122e+01,-3.098931002116285249e-01,2.847665850670849652e-01,-5.335787913685700046e-01,1.858127675677311852e-01
2.088800000000000168e+01,-2.971478244297749982e-01,2.918585905959187876e-01,-5.343851623513594662e-01,1.936403533762944551e-01
2.089999999999999858e+01,-2.841800357903256913e-01,2.985277197476823297e-01,-5.349784962085881723e-01,2.015201934854733423e-01
2.091199999999999903e+01,-2.709997880028279793e-01,3.047646534234073057e-01,-5.353557076013837346e-01,2.094474387031872997e-01
2.092399999999999949e+01,-2.576173893483755251e-01,3.105600662465484163e-01,-5.355136970512893724e-01,2.174171398450039927e-01
2.093599999999999994e+01,-2.440434192284738901e-01,3.159046146285160450e-01,-5.354493458922491289e-01,2.254242380663357415e-01
2.094800000000000040e+01,-2.302887470888649313e-01,3.207889251016221577e-01,-5.351595115261286173e-01,2.334635541166401318e-01
2.096000000000000085e+01,-2.163645538585238781e-01,3.252035830635886526e-01,-5.346410230527670615e-01,2.415297764589226237e-01
2.097200000000000131e+01,-2.022823560512033991e-01,3.291391220951246366e-01,-5.338906773540570416e-01,2.496174481949955115e-01
2.098400000000000176e+01,-1.880540326840736964e-01,3.325860140320089919e-01,-5.329052357212801239e-01,2.577209527342206319e-01
2.099599999999999866e+01,-1.736918551750226969e-01,3.355346599957982900e-01,-5.316814211259832668e-01,2.658344981409750396e-01
2.100799999999999912e+01,-1.592085203867986409e-01,3.379753826131992600e-01,-5.302159162472093179e-01,2.739521000939262318e-01
2.101999999999999957e+01,-1.446171869922517894e-01,3.398984196835451166e-01,-5.285053623821196478e-01,2.820675633884966449e-01
2.103200000000000003e+01,-1.299315153397716527e-01,3.412939195872556342e-01,-5.265463593830629341e-01,2.901744619129786318e-01
2.104400000000000048e+01,-1.151657110017246244e-01,3.421519387659243683e-01,-5.243354667821925608e-01,2.982661170285881846e-01
2.105600000000000094e+01,-1.003345721902180326e-01,3.424624416473860955e-01,-5.218692062849992208e-01,3.063355742848545282e-01
2.106800000000000139e+01,-8.545354122356538240e-02,3.422153034371473446e-01,-5.191440658368018379e-01,3.143755784042958634e-01
2.107999999999999829e+01,-7.053876022250110678e-02,3.414003162515099610e-01,-5.161565054915115969e-01,3.223785464747351837e-01
2.109199999999999875e+01,-5.560713120654670744e-02,3.400071991280462780e-01,-5.129029653401062649e-01,3.303365392944163093e-01
2.110399999999999920e+01,-4.067638074702306650e-02,3.380256125163629277e-01,-5.093798757873604366e-01,3.382412308246410815e-01
2.111599999999999966e+01,-2.576512931233902043e-02,3.354451779267498268e-01,-5.055836704996408137e-01,3.460838757179146019e-01
2.112800000000000011e+01,-1.089296541235940455e-02,3.322555034968802112e-01,-5.015108023842004270e-01,3.538552749069273085e-01
2.114000000000000057e+01,3.919475390544704604e-03,3.284462163274775581e-01,-4.971577630013656046e-01,3.615457392623647181e-01
2.115200000000000102e+01,1.865042658751280349e-02,3.240070025371175610e-01,-4.925211058553967680e-01,3.691450513563108715e-01
2.116400000000000148e+01,3.327690199623502265e-02,3.189276560940728644e-01,-4.875974740574933186e-01,3.766424254041904063e-01
2.117599999999999838e+01,4.777460233489559671e-02,3.131981375991965688e-01,-4.823836329051613969e-01,3.840264655031131458e-01
2.118799999999999883e+01,6.211781733595878041e-02,3.068086443176639699e-01,-4.768765079755616365e-01,3.912851223397224021e-01
2.119999999999999929e+01,7.627932376860811770e-02,2.997496928880616918e-01,-4.710732293858957975e-01,3.984056486078730863e-01
2.121199999999999974e+01,9.023027989803407423e-02,2.920122162730353632e-01,-4.649711829302866639e-01,4.053745534578383491e-01
2.122400000000000020e+01,1.039401171029702281e-01,2.835876766543870553e-01,-4.585680688588069653e-01,4.121775563961350697e-01
2.123600000000000065e+01,1.173764296057984574e-01,2.744681961135599924e-01,-4.518619691183273779e-01,4.187995411711154525e-01
2.124800000000000111e+01,1.305048635476328545e-01,2.646467070714994541e-01,-4.448514239243691049e-01,4.252245103165254170e-01
2.126000000000000156e+01,1.432890069703942337e-01,2.541171245838271253e-01,-4.375355185750204323e-01,4.314355411859667200e-01
2.127199999999999847e+01,1.556902826553878405e-01,2.428745426903061722e-01,-4.299139814482097477e-01,4.374147444982663946e-01
2.128399999999999892e+01,1.676678462197461472e-01,2.309154570916478189e-01,-4.219872941372194708e-01,4.431432266296836398e-01
2.129599999999999937e+01,1.791784923942872088e-01,2.182380164593630822e-01,-4.137568146701278149e-01,4.486010571359166366e-01
2.130799999999999983e+01,1.901765730044595315e-01,2.048423046597333819e-01,-4.052249147191696599e-01,4.537672432668746758e-01
2.132000000000000028e+01,2.006139308535472843e-01,1.907306560725008648e-01,-3.963951316269546110e-01,4.586197135508919831e-01
2.133200000000000074e+01,2.104398544662824111e-01,1.759080059853231071e-01,-3.872723359470489624e-01,4.631353128723825208e-01
2.134400000000000119e+01,2.196010594894639567e-01,1.603822777198146143e-01,-3.778629150042324136e-01,4.672898118456690897e-01
2.135600000000000165e+01,2.280417034578951230e-01,1.441648076627107256e-01,-3.681749727103648673e-01,4.710579336934655470e-01
2.136799999999999855e+01,2.357034416061958570e-01,1.272708087010075984e-01,-3.582185455092546378e-01,4.744134022636469217e-01
2.137999999999999901e+01,2.425255324188868022e-01,1.097198716535141838e-01,-3.480058338506957782e-01,4.773290152507976281e-01
2.139199999999999946e+01,2.484450026309353854e-01,9.153650311110707316e-02,-3.375514479918346744e-01,4.797767471128070449e-01
2.140399999999999991e+01,2.533968823742532295e-01,7.275069660024716112e-02,-3.268726661745884887e-01,4.817278865645882591e-01
2.141600000000000037e+01,2.573145220516640519e-01,5.339853212727743020e-02,-3.159897023144171424e-01,4.831532138603514825e-01
2.142800000000000082e+01,2.601300032301122611e-01,3.352279690646808863e-02,-3.049259792439663608e-01,4.840232233042149335e-01
2.144000000000000128e+01,2.617746562794187604e-01,1.317361739526831665e-02,-2.937084022768127189e-01,4.843083965081356745e-01
2.145199999999999818e+01,2.621796975200295643e-01,-7.590910356256331051e-03,-2.823676263917810902e-01,4.839795317886075310e-01
2.146399999999999864e+01,2.612769981384042706e-01,-2.870410857574178659e-02,-2.709383086996166590e-01,4.830081346921427099e-01
2.147599999999999909e+01,2.589999959170672383e-01,-5.009014431140453721e-02,-2.594593360706679008e-01,4.813668738891227483e-01
2.148799999999999955e+01,2.552847587269941321e-01,-7.166351930619822841e-02,-2.479740159255712784e-01,4.790301054956364601e-01
2.150000000000000000e+01,2.500712055551979063e-01,-9.332865220622674207e-02,-2.365302162991163026e-01,4.759744671923170634e-01
2.151200000000000045e+01,2.433044864090048720e-01,-1.149795863736366441e-01,-2.251804394896789185e-01,4.721795412330723196e-01
2.152400000000000091e+01,2.349365165956609214e-01,-1.364998604705095486e-01,-2.139818120476833230e-01,4.676285825159193221e-01
2.153600000000000136e+01,2.249276535186563175e-01,-1.577625821296869124e-01,-2.029959727172025719e-01,4.623093042919498852e-01
2.154800000000000182e+01,2.132484952410589052e-01,-1.786307469742512144e-01,-1.922888394398569456e-01,4.562147098285701530e-01
2.155999999999999872e+01,1.998817697415453676e-01,-1.989578454643730621e-01,-1.819302369008605480e-01,4.493439534905367405e-01
2.157199999999999918e+01,1.848242722887117329e-01,-2.185887979708859286e-01,-1.719933675973997489e-01,4.417032094035995837e-01
2.158399999999999963e+01,1.680887961345178261e-01,-2.373612535314747196e-01,-1.625541122847866671e-01,4.333065203575918178e-01
2.159600000000000009e+01,1.497059894470901265e-01,-2.551072794312714276e-01,-1.536901501128112024e-01,4.241765942245893095e-01
2.160800000000000054e+01,1.297260599626054445e-01,-2.716554566954387240e-01,-1.454798949359396576e-01,4.143455103493177138e-01
2.162000000000000099e+01,1.082202393385419542e-01,-2.868333806478063353e-01,-1.380012521819247717e-01,4.038552946358863749e-01
2.163200000000000145e+01,8.528191289456955870e-02,-3.004705460599033651e-01,-1.313302101518606657e-01,3.927583199878437181e-01
2.164399999999999835e+01,6.102731865102083153e-02,-3.124015736816001532e-01,-1.255392903643217928e-01,3.811174889479970740e-01
2.165599999999999881e+01,3.559572356132637005e-02,-3.224697101685665146e-01,-1.206958929951798265e-01,3.690061583649195120e-01
2.166799999999999926e+01,9.148995581813729183e-03,-3.305305081438926207e-01,-1.168605848374248274e-01,3.565077720831600905e-01
2.167999999999999972e+01,-1.812949170756806075e-02,-3.364555693218123089e-01,-1.140853875646648530e-01,3.437151771899463193e-01
2.169200000000000017e+01,-4.603665987661458708e-02,-3.401362135501018180e-01,-1.124121323679075496e-01,3.307296121282515267e-01
2.170400000000000063e+01,-7.435223795575449102e-02,-3.414869226573560290e-01,-1.118709521771740351e-01,3.176593705209315721e-01
2.171600000000000108e+01,-1.028419557987542560e-01,-3.404484023036398188e-01,-1.124789837275830540e-01,3.046181619833339682e-01
2.172800000000000153e+01,-1.312613489704262948e-01,-3.369901093212380183e-01,-1.142393479963063896e-01,2.917232093274564342e-01
2.173999999999999844e+01,-1.593600672116094463e-01,-3.311121072021024903e-01,-1.171404687298960301e-01,2.790931389200060342e-01
2.175199999999999889e+01,-1.868865440958380475e-01,-3.228461383236189697e-01,-1.211557751011331369e-01,2.668457359796245765e-01
2.176399999999999935e+01,-2.135928583507000766e-01,-3.122558369465093242e-01,-1.262438167130532363e-01,2.550956477871556549e-01
2.177599999999999980e+01,-2.392396003157428452e-01,-2.994360496031041596e-01,-1.323487984355269098e-01,2.439521239063931479e-01
2.178800000000000026e+01,-2.636005521237154703e-01,-2.845112759515965317e-01,-1.394015205335827623e-01,2.335168827853920381e-01
2.180000000000000071e+01,-2.864669982349829502e-01,-2.676332896789045956e-01,-1.473206880534394247e-01,2.238821883128001566e-01
2.181200000000000117e+01,-3.076515034250485447e-01,-2.489780416658270434e-01,-1.560145342912915012e-01,2.151292084418636730e-01
2.182400000000000162e+01,-3.269910264508471553e-01,-2.287419828340027661e-01,-1.653826879706891961e-01,2.073267118482514659e-01
2.183599999999999852e+01,-3.443492765820416190e-01,-2.071379691297733083e-01,-1.753182036652697062e-01,2.005301391961574475e-01
2.184799999999999898e+01,-3.596182634759090835e-01,-1.843909243306287304e-01,-1.857096706438571831e-01,1.947810646631908393e-01
2.185999999999999943e+01,-3.727190347594864783e-01,-1.607334373997934551e-01,-1.964433167081565124e-01,1.901070426897370491e-01
2.187199999999999989e+01,-3.836016366367291930e-01,-1.364014607841300686e-01,-2.074050302060264084e-01,1.865218160928725777e-01
2.188400000000000034e+01,-3.922443679346181433e-01,-1.116302561773498681e-01,-2.184822342545420237e-01,1.840258460166170063e-01
2.189600000000000080e+01,-3.986524251758574722e-01,-8.665070737260580080e-02,-2.295655610271160330e-01,1.826071125438462339e-01
2.190800000000000125e+01,-4.028560544308514291e-01,-6.168608875356725030e-02,-2.405502893640468209e-01,1.822421275618984760e-01
2.192000000000000171e+01,-4.049083347281445255e-01,-3.694934554267306770e-02,-2.513375246240317495e-01,1.828970985968463303e-01
2.193199999999999861e+01,-4.048827183772885085e-01,-1.264091064301064819e-02,-2.618351144567493960e-01,1.845291833829227623e-01
2.194399999999999906e+01,-4.028704469709620262e-01,1.105294524091125601e-02,-2.719583071647085903e-01,1.870877792239762916e-01
2.195599999999999952e+01,-3.989779497327677338e-01,3.396125717655307935e-02,-2.816301699643862788e-01,1.905157979002721491e-01
2.196799999999999997e+01,-3.933243150354702733e-01,5.592904867775229383e-02,-2.907817924820752520e-01,1.947508851116200590e-01
2.198000000000000043e+01,-3.860389080296515174e-01,7.681761192681815786e-02,-2.993523062204803131e-01,1.997265524198875430e-01
2.199200000000000088e+01,-3.772591888756227085e-01,9.650445192038441256e-02,-3.072887537039664663e-01,2.053731986748123239e-01
2.200400000000000134e+01,-3.671287682402920027e-01,1.148829643331958084e-01,-3.145458418858619321e-01,2.116190064466480503e-01
2.201599999999999824e+01,-3.557957203494506171e-01,1.318619165842701280e-01,-3.210856135858598526e-01,2.183907066829624266e-01
2.202799999999999869e+01,-3.434111594945345458e-01,1.473647984009734402e-01,-3.268770686423797533e-01,2.256142114459555315e-01
2.203999999999999915e+01,-3.301280737172667124e-01,1.613291029290376544e-01,-3.318957635117520955e-01,2.332151200951698700e-01
2.205199999999999960e+01,-3.161003994436407671e-01,1.737055928575803598e-01,-3.361234145678864138e-01,2.411191086867308653e-01
2.206400000000000006e+01,-3.014823129542547053e-01,1.844575987097533676e-01,-3.395475266266459458e-01,2.492522157649580405e-01
2.207600000000000051e+01,-2.864277085002794876e-01,1.935603888330717781e-01,-3.421610644367090726e-01,2.575410402697746459e-01
2.208800000000000097e+01,-2.710898282943570159e-01,2.010006429960072283e-01,-3.439621811665157236e-01,2.659128691352937168e-01
2.210000000000000142e+01,-2.556210062115615855e-01,2.067760540051705453e-01,-3.449540143307319173e-01,2.742957534691489174e-01
2.211200000000000188e+01,-2.401724845502367089e-01,2.108950744232773178e-01,-3.451445561376981219e-01,2.826185531155716024e-01
2.212399999999999878e+01,-2.248942614133002116e-01,2.133768182160882543e-01,-3.445466018543149045e-01,2.908109700213308835e-01
2.213599999999999923e+01,-2.099349250514203902e-01,2.142511198384670357e-01,-3.431777763972566064e-01,2.988035912024956664e-01
2.214799999999999969e+01,-1.954414308381872967e-01,2.135587456950589214e-01,-3.410606358716838926e-01,3.065279622610987409e-01
2.216000000000000014e+01,-1.815587765170065815e-01,2.113517448795097509e-01,-3.382228370904118986e-01,3.139167122787174247e-01
2.217200000000000060e+01,-1.684295321857918470e-01,2.076939174340863281e-01,-3.346973641316655090e-01,3.209037504152217890e-01
2.218400000000000105e+01,-1.561931835047486727e-01,2.026613689739799606e-01,-3.305227966794608840e-01,3.274245535057410117e-01
2.219600000000000151e+01,-1.449852502720767322e-01,1.963431103972099190e-01,-3.257436002394155095e-01,3.334165621657925738e-01
2.220799999999999841e+01,-1.349361483446417931e-01,1.888416507276695910e-01,-3.204104134147804372e-01,3.388197001328849822e-01
2.221999999999999886e+01,-1.261697714592564801e-01,1.802735203079716686e-01,-3.145803024446529039e-01,3.435770275234723559e-01
2.223199999999999932e+01,-1.188017813815327312e-01,1.707696512261923649e-01,-3.083169484533803129e-01,3.476355331106941171e-01
2.224399999999999977e+01,-1.129376103971918704e-01,1.604755329745554127e-01,-3.016907287779602709e-01,3.509470634322583993e-01
2.225600000000000023e+01,-1.086701996445822438e-01,1.495510551410952349e-01,-2.947786509064293514e-01,3.534693774339923156e-01
2.226800000000000068e+01,-1.060775199596251522e-01,1.381699469183019502e-01,-2.876640966679206990e-01,3.551673045377173876e-01
2.228000000000000114e+01,-1.052199480255048558e-01,1.265187270097066219e-01,-2.804363361242483976e-01,3.560139718338707349e-01
2.229200000000000159e+01,-1.061375982903361020e-01,1.147950887226687061e-01,-2.731897758667950482e-01,3.559920531870149341e-01
2.230400000000000205e+01,-1.088477382107775060e-01,1.032056649563839190e-01,-2.660229157297149261e-01,3.550949803910177227e-01
2.231599999999999895e+01,-1.133424380730586184e-01,9.196314712159683880e-02,-2.590370016184219693e-01,3.533280454304312812e-01
2.232799999999999940e+01,-1.195866235786011006e-01,8.128277050562093820e-02,-2.523343801095292438e-01,3.507093149543933919e-01
2.233999999999999986e+01,-1.275167060015715281e-01,7.137822471381845280e-02,-2.460165820138923987e-01,3.472702749052263282e-01
2.235200000000000031e+01,-1.370399577643979239e-01,6.245709863123243694e-02,-2.401821858507224017e-01,3.430561263917853987e-01
2.236400000000000077e+01,-1.480347783693516384e-01,5.471602049751087687e-02,-2.349245361424497358e-01,3.381256644718710347e-01
2.237600000000000122e+01,-1.603519559415847173e-01,4.833569969988241177e-02,-2.303294130668879502e-01,3.325506899160146634e-01
2.238799999999999812e+01,-1.738169744166496444e-01,4.347611177055128728e-02,-2.264727665048552330e-01,3.264149297201672795e-01
2.239999999999999858e+01,-1.882333492126196384e-01,4.027208616975153088e-02,-2.234186362495027833e-01,3.198124734867522356e-01
2.241199999999999903e+01,-2.033869008488549679e-01,3.882955340956965179e-02,-2.212173790498116188e-01,3.128457671352621872e-01
2.242399999999999949e+01,-2.190508038459238471e-01,3.922268184269458308e-02,-2.199043112300558545e-01,3.056232392872107462e-01
2.243599999999999994e+01,-2.349911854708195691e-01,4.149208582222646546e-02,-2.194988531872413551e-01,2.982566653152759484e-01
2.244800000000000040e+01,-2.509730030207111273e-01,4.564421983544943162e-02,-2.200042308849406714e-01,2.908583959109333761e-01
2.246000000000000085e+01,-2.667659050878702365e-01,5.165199422907360699e-02,-2.214077525711190819e-01,2.835385883916639038e-01
2.247200000000000131e+01,-2.821497845196214715e-01,5.945656566146526739e-02,-2.236816402401977932e-01,2.764025784177078227e-01
2.248400000000000176e+01,-2.969197581495491844e-01,6.897017832381058255e-02,-2.267843589894669443e-01,2.695485174469283152e-01
2.249599999999999866e+01,-3.108903571629016427e-01,8.007986826848249862e-02,-2.306623571596203293e-01,2.630653787696466406e-01
2.250799999999999912e+01,-3.238987759446995685e-01,9.265179879735691015e-02,-2.352521088288510587e-01,2.570314051933939026e-01
2.251999999999999957e+01,-3.358070987539135688e-01,1.065359728915077908e-01,-2.404823393714396740e-01,2.515130379634243352e-01
2.253200000000000003e+01,-3.465034946789657955e-01,1.215710691658930531e-01,-2.462763144984702335e-01,2.465643330088063134e-01
2.254400000000000048e+01,-3.559024351209761350e-01,1.375891681638377051e-01,-2.525540822971184540e-01,2.422268403783513491e-01
2.255600000000000094e+01,-3.639440393867160450e-01,1.544201713576959512e-01,-2.592345741617786969e-01,2.385298982346766017e-01
2.256800000000000139e+01,-3.705926899399359931e-01,1.718957603615403895e-01,-2.662374915453145641e-01,2.354912754360995730e-01
2.257999999999999829e+01,-3.758350787626509870e-01,1.898527928673672538e-01,-2.734849284648098733e-01,2.331180869412312617e-01
2.259199999999999875e+01,-3.796778512945027106e-01,2.081360796387786150e-01,-2.809027022806624974e-01,2.314079035177140642e-01
2.260399999999999920e+01,-3.821450070499460838e-01,2.266005296518339429e-01,-2.884213855717789876e-01,2.303499803848344241e-01
2.261599999999999966e+01,-3.832751994744529878e-01,2.451126856535096599e-01,-2.959770487341435441e-01,2.299265369774664280e-01
2.262800000000000011e+01,-3.831190552632899315e-01,2.635516988415450568e-01,-3.035117356452178283e-01,2.301140304041833784e-01
2.264000000000000057e+01,-3.817366083294815859e-01,2.818098090117180377e-01,-3.109737033091233838e-01,2.308843769184047989e-01
2.265200000000000102e+01,-3.791949184261918515e-01,2.997924061533442375e-01,-3.183174611719689073e-01,2.322060876094178272e-01
