Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.035999999999999943e+01,6.508817142657017784e-04,3.878051376427015251e-01,-5.927828818716086579e-01,3.210929503519155959e-01
2.037199999999999989e+01,1.041313692133520423e-02,3.915763466753623967e-01,-5.923001867010300181e-01,3.272501666240342222e-01
2.038400000000000034e+01,2.014175498305795578e-02,3.948603788939615278e-01,-5.915959714898990640e-01,3.333157794387036077e-01
2.039600000000000080e+01,2.982196926617049562e-02,3.976753301687960263e-01,-5.906810063668943567e-01,3.392862361488450107e-01
2.040800000000000125e+01,3.944074649920326775e-02,4.000381581675596099e-01,-5.895652168004099636e-01,3.451586189736924881e-01
2.042000000000000171e+01,4.898654449836643138e-02,4.019646389210831394e-01,-5.882577019259929152e-01,3.509305251206937815e-01
2.043199999999999861e+01,5.844908679819853237e-02,4.034693387538643705e-01,-5.867667568906357323e-01,3.565999574503641578e-01
2.044399999999999906e+01,6.781915226240339822e-02,4.045655981659517231e-01,-5.850998978922866689e-01,3.621652241922204696e-01
2.045599999999999952e+01,7.708837755046514528e-02,4.052655248625959272e-01,-5.832638889049202024e-01,3.676248462246068938e-01
2.046799999999999997e+01,8.624907016105390345e-02,4.055799936761023128e-01,-5.812647693537597027e-01,3.729774704451824241e-01
2.048000000000000043e+01,9.529402964332145398e-02,4.055186516222304971e-01,-5.791078822503964441e-01,3.782217877738828227e-01
2.049200000000000088e+01,1.042163744454016328e-01,4.050899267952078331e-01,-5.767979025231072532e-01,3.833564543404686664e-01
2.050400000000000134e+01,1.130093717417777199e-01,4.043010402465410658e-01,-5.743388654927988890e-01,3.883800144095985729e-01
2.051599999999999824e+01,1.216662674364165225e-01,4.031580204313302551e-01,-5.717341956603378961e-01,3.932908235846618861e-01
2.052799999999999869e+01,1.301801133675956346e-01,4.016657202622921363e-01,-5.689867361974109139e-01,3.980869708054238232e-01
2.053999999999999915e+01,1.385435885364419417e-01,3.998278373104836581e-01,-5.660987797833959556e-01,4.027661976133289357e-01
2.055199999999999960e+01,1.467488109404604668e-01,3.976469382617550674e-01,-5.630721017193586198e-01,4.073258131033293816e-01
2.056400000000000006e+01,1.547871363151100688e-01,3.951244894145745645e-01,-5.599079965946488491e-01,4.117626029156146727e-01
2.057600000000000051e+01,1.626489397758749955e-01,3.922608958313789640e-01,-5.566073202021599720e-01,4.160727305513629015e-01
2.058800000000000097e+01,1.703233760226716409e-01,3.890555527858088336e-01,-5.531705389201289069e-01,4.202516292347959759e-01
2.060000000000000142e+01,1.777981134422287890e-01,3.855069144487420774e-01,-5.495977894314503231e-01,4.242938825074923925e-01
2.061199999999999832e+01,1.850590371642887033e-01,3.816125864091698405e-01,-5.458889524719250375e-01,4.281930917581496243e-01
2.062399999999999878e+01,1.920899159627467989e-01,3.773694507323878122e-01,-5.420437453291589991e-01,4.319417290043162105e-01
2.063599999999999923e+01,1.988720279509217648e-01,3.727738349382536676e-01,-5.380618391026461556e-01,4.355309735153457540e-01
2.064799999999999969e+01,2.053837404666521427e-01,3.678217396768794223e-01,-5.339430083359010260e-01,4.389505313911080120e-01
2.066000000000000014e+01,2.116000406260302447e-01,3.625091441439172169e-01,-5.296873225963765197e-01,4.421884381232583094e-01
2.067200000000000060e+01,2.174920151110188438e-01,3.568324135708494382e-01,-5.252953919517401316e-01,4.452308456573564333e-01
2.068400000000000105e+01,2.230262813765246932e-01,3.507888395816330940e-01,-5.207686810887813822e-01,4.480617978141537283e-01
2.069600000000000151e+01,2.281643783706446271e-01,3.443773518841797832e-01,-5.161099100038606391e-01,4.506630014877334167e-01
2.070799999999999841e+01,2.328621341038689674e-01,3.375994485556043090e-01,-5.113235626141763301e-01,4.530136063141481650e-01
2.071999999999999886e+01,2.370690413889279535e-01,3.304604016564757218e-01,-5.064165279623078497e-01,4.550900131414147842e-01
2.073199999999999932e+01,2.407276936281446678e-01,3.229708040782786060e-01,-5.013989012656618893e-01,4.568657424249640275e-01
2.074399999999999977e+01,2.437733618774544087e-01,3.151485304531533860e-01,-4.962849727569973446e-01,4.583114085262016135e-01
2.075600000000000023e+01,2.461338350292460175e-01,3.070211862087766641e-01,-4.910944291879439927e-01,4.593948656892685722e-01
2.076800000000000068e+01,2.477296990576736690e-01,2.986291087823442214e-01,-4.858537830832630466e-01,4.600816167800949597e-01
2.078000000000000114e+01,2.484752998290070680e-01,2.900289548745841328e-01,-4.805980240149823057e-01,4.603356063700431711e-01
2.079200000000000159e+01,2.482807147859885377e-01,2.812978448147817612e-01,-4.753724483994913874e-01,4.601205532200451920e-01
2.080399999999999849e+01,2.470551432573451500e-01,2.725379229862709973e-01,-4.702345623249647999e-01,4.594020079891757424e-01
2.081599999999999895e+01,2.447121934125526810e-01,2.638810127437133946e-01,-4.652558582354563987e-01,4.581503387240419833e-01
2.082799999999999940e+01,2.411775589431433275e-01,2.554927789493303125e-01,-4.605231363430338232e-01,4.563448299475582060e-01
2.083999999999999986e+01,2.363994807635783901e-01,2.475754587263608586e-01,-4.561388796311554028e-01,4.539790018291734452e-01
2.085200000000000031e+01,2.303620961873897588e-01,2.403678124349662715e-01,-4.522200198003707428e-01,4.510670769651258794e-01
2.086400000000000077e+01,2.231011997435521921e-01,2.341405743211362744e-01,-4.488943033215294087e-01,4.476512082515287649e-01
2.087600000000000122e+01,2.147210180552434622e-01,2.291855249847100651e-01,-4.462934740184048565e-01,4.438086203164478549e-01
2.088800000000000168e+01,2.054093853633848776e-01,2.257966336900699700e-01,-4.445427566962624200e-01,4.396572571805858476e-01
2.089999999999999858e+01,1.954474500469358944e-01,2.242428225628708416e-01,-4.437467752537923027e-01,4.353580199277899410e-01
2.091199999999999903e+01,1.852092680072494058e-01,2.247339476952409931e-01,-4.439730991200754873e-01,4.311114878353976554e-01
2.092399999999999949e+01,1.751470644112021191e-01,2.273843548877920173e-01,-4.452359124167957205e-01,4.271474729848186436e-01
2.093599999999999994e+01,1.657601776859756459e-01,2.321810475454557932e-01,-4.474833969563187797e-01,4.237070832061243797e-01
2.094800000000000040e+01,1.575497247493718167e-01,2.389647941131052833e-01,-4.505926807878011808e-01,4.210190361049398478e-01
2.096000000000000085e+01,1.509657923764988752e-01,2.474311451736317391e-01,-4.543751143572387630e-01,4.192741541345655909e-01
2.097200000000000131e+01,1.463575168188730735e-01,2.571540037075207286e-01,-4.585922168340036409e-01,4.186033030174588498e-01
2.098400000000000176e+01,1.439368375671741529e-01,2.676283200209015889e-01,-4.629796534328937674e-01,4.190636911487952143e-01
2.099599999999999866e+01,1.437633567353286956e-01,2.783230952258332613e-01,-4.672742968406066733e-01,4.206363334725610748e-01
2.100799999999999912e+01,1.457518560551736841e-01,2.887334969969248544e-01,-4.712388047591654638e-01,4.232344175922457818e-01
2.101999999999999957e+01,1.496981234558812934e-01,2.984223459939308598e-01,-4.746793852978692940e-01,4.267195816152365984e-01
2.103200000000000003e+01,1.553150957961775824e-01,3.070454641080407887e-01,-4.774548041095387774e-01,4.309217296047067047e-01
2.104400000000000048e+01,1.622708005321789049e-01,3.143602853127870356e-01,-4.794771146107880688e-01,4.356582014550303694e-01
2.105600000000000094e+01,1.702215241097051190e-01,3.202208613044654206e-01,-4.807062252143771142e-01,4.407493949661519528e-01
2.106800000000000139e+01,1.788366368538383822e-01,3.245641338000769816e-01,-4.811409887974492094e-01,4.460295507473112098e-01
2.107999999999999829e+01,1.878142823826278451e-01,3.273923033001505112e-01,-4.808092274804095512e-01,4.513527535030957272e-01
2.109199999999999875e+01,1.968890131094592488e-01,3.287550298791915848e-01,-4.797584055874445919e-01,4.565950122331253191e-01
2.110399999999999920e+01,2.058333299925329818e-01,3.287337938463869014e-01,-4.780479018742326836e-01,4.616535791497436980e-01
2.111599999999999966e+01,2.144552096429065691e-01,3.274295054487096346e-01,-4.757432204336617954e-01,4.664446153381575089e-01
2.112800000000000011e+01,2.225934060981699658e-01,3.249535810841459593e-01,-4.729120840915714830e-01,4.709000886991634438e-01
2.114000000000000057e+01,2.301118683519526309e-01,3.214222017133946396e-01,-4.696221515244727862e-01,4.749645278610071797e-01
2.115200000000000102e+01,2.368941841328527365e-01,3.169532500014186627e-01,-4.659400324124298165e-01,4.785920271166386741e-01
2.116400000000000148e+01,2.428386211665010119e-01,3.116653811286405062e-01,-4.619312859049209963e-01,4.817437292464704646e-01
2.117599999999999838e+01,2.478541066182721186e-01,3.056787303378686871e-01,-4.576611323736499148e-01,4.843859058335385770e-01
2.118799999999999883e+01,2.518573512290576133e-01,2.991168367339475109e-01,-4.531956582128749411e-01,4.864886968667898048e-01
2.119999999999999929e+01,2.547712631464098543e-01,2.921094293965865174e-01,-4.486033319132957664e-01,4.880255481995035005e-01
2.121199999999999974e+01,2.565247817128448182e-01,2.847957565011206560e-01,-4.439566683978856121e-01,4.889733823343945240e-01
2.122400000000000020e+01,2.570542680585743422e-01,2.773281290821078549e-01,-4.393338741317475149e-01,4.893135417545599331e-01
2.123600000000000065e+01,2.563065915152378804e-01,2.698752934790360491e-01,-4.348202775682765697e-01,4.890335417865135370e-01
2.124800000000000111e+01,2.542440207061971713e-01,2.626251424769416865e-01,-4.305093012840781053e-01,4.881296484503604982e-01
2.126000000000000156e+01,2.508509346617550095e-01,2.557861369850076838e-01,-4.265026719974367997e-01,4.866102418671519048e-01
2.127199999999999847e+01,2.461421805550095820e-01,2.495866660802876225e-01,-4.229095086435981088e-01,4.844998242460259452e-01
2.128399999999999892e+01,2.401725957005811096e-01,2.442714742114984183e-01,-4.198439032453608055e-01,4.818433749608524441e-01
2.129599999999999937e+01,2.330467796874430564e-01,2.400943067797941255e-01,-4.174206516709680348e-01,4.787105481240477300e-01
2.130799999999999983e+01,2.249276899935529761e-01,2.373061641305435343e-01,-4.157489443638542892e-01,4.751989777136846893e-01
2.132000000000000028e+01,2.160421506831271543e-01,2.361390969458079803e-01,-4.149241251762093019e-01,4.714357611523793401e-01
2.133200000000000074e+01,2.066810937974868645e-01,2.367863550569439257e-01,-4.150180714202744148e-01,4.675761261201119567e-01
2.134400000000000119e+01,1.971925283407682528e-01,2.393808299009069496e-01,-4.160692811416644710e-01,4.637984529526658628e-01
2.135600000000000165e+01,1.879660474268482484e-01,2.439748551940571497e-01,-4.180742376912899294e-01,4.602953020660065508e-01
2.136799999999999855e+01,1.794091716902231626e-01,2.505251488177177577e-01,-4.209818600908600827e-01,4.572608682067041963e-01
2.137999999999999901e+01,1.719177391036631475e-01,2.588865619383530214e-01,-4.246926508187639504e-01,4.548761997884148700e-01
2.139199999999999946e+01,1.658443501103240569e-01,2.688171039446885513e-01,-4.290634413594420771e-01,4.532943039849388067e-01
2.140399999999999991e+01,1.614698955740743458e-01,2.799945760482531742e-01,-4.339175278523140777e-01,4.526275943961587944e-01
2.141600000000000037e+01,1.589829388039936120e-01,2.920426485398989747e-01,-4.390587994795161486e-01,4.529398309162649960e-01
2.142800000000000082e+01,1.584701525187400539e-01,3.045621705689262604e-01,-4.442875874682909454e-01,4.542437915880075394e-01
2.144000000000000128e+01,1.599186149384442812e-01,3.171625922007027532e-01,-4.494156985208220823e-01,4.565046900072614600e-01
2.145199999999999818e+01,1.632283479908304691e-01,3.294888402832456542e-01,-4.542784974695680544e-01,4.596482143010600652e-01
2.146399999999999864e+01,1.682317750845440663e-01,3.412405253860198995e-01,-4.587427720487090577e-01,4.635713511750995663e-01
2.147599999999999909e+01,1.747161574441189746e-01,3.521823347136034399e-01,-4.627101148390852514e-01,4.681540043518629957e-01
2.148799999999999955e+01,1.824454618024032582e-01,3.621462401106724793e-01,-4.661163869504090229e-01,4.732697373734597868e-01
2.150000000000000000e+01,1.911791403914625542e-01,3.710273130042328615e-01,-4.689283151409391892e-01,4.787945534553231242e-01
2.151200000000000045e+01,2.006865156488794322e-01,3.787753930792492896e-01,-4.711384053290644247e-01,4.846132445774289921e-01
2.152400000000000091e+01,2.107565121699513377e-01,3.853847431531416401e-01,-4.727592231115133603e-01,4.906233416769352207e-01
2.153600000000000136e+01,2.212031978957952894e-01,3.908833765278140193e-01,-4.738178232564139170e-01,4.967370131662969257e-01
2.154800000000000182e+01,2.318679686207771040e-01,3.953231882358684279e-01,-4.743508143917128383e-01,5.028813983270418175e-01
2.155999999999999872e+01,2.426193070617908287e-01,3.987715102097617592e-01,-4.744002905614729260e-01,5.089978716249796697e-01
2.157199999999999918e+01,2.533509705934878786e-01,4.013043164107448768e-01,-4.740106763581496963e-01,5.150406677699522762e-01
2.158399999999999963e+01,2.639793003941194316e-01,4.030010425156488330e-01,-4.732264176847081338e-01,5.209752000953334905e-01
2.159600000000000009e+01,2.744401628407761029e-01,4.039408379536388871e-01,-4.720903925155988112e-01,5.267763060523369401e-01
2.160800000000000054e+01,2.846858681991807916e-01,4.042000056389172813e-01,-4.706428979743805252e-01,5.324265688176371691e-01
2.162000000000000099e+01,2.946822779342707643e-01,4.038503766486686852e-01,-4.689210759374520809e-01,5.379147987216854609e-01
2.163200000000000145e+01,3.044062132308071322e-01,4.029583893003130246e-01,-4.669586573596312684e-01,5.432347120619812619e-01
2.164399999999999835e+01,3.138432096935730997e-01,4.015846777926762035e-01,-4.647859277554214352e-01,5.483838147686123099e-01
2.165599999999999881e+01,3.229856202666167020e-01,3.997840143509756583e-01,-4.624298381795928781e-01,5.533624804627974569e-01
2.166799999999999926e+01,3.318310435646746326e-01,3.976054849447566153e-01,-4.599142053537034758e-01,5.581732030779431586e-01
2.167999999999999972e+01,3.403810423704316523e-01,3.950928095608377544e-01,-4.572599604542367246e-01,5.628200004616474850e-01
2.169200000000000017e+01,3.486401126108911730e-01,3.922847430235391619e-01,-4.544854185044143735e-01,5.673079450632333431e-01
2.170400000000000063e+01,3.566148634971947895e-01,3.892155117821448074e-01,-4.516065496841651372e-01,5.716427994159194448e-01
2.171600000000000108e+01,3.643133725157063352e-01,3.859152567010978307e-01,-4.486372407238163329e-01,5.758307366479282763e-01
2.172800000000000153e+01,3.717446831807487695e-01,3.824104625892981169e-01,-4.455895394146883737e-01,5.798781290846933834e-01
2.173999999999999844e+01,3.789184180334807528e-01,3.787243628472620194e-01,-4.424738786318317407e-01,5.837913907779024303e-01
2.175199999999999889e+01,3.858444838001612309e-01,3.748773129352646061e-01,-4.392992785153330693e-01,5.875768623303523341e-01
2.176399999999999935e+01,3.925328496504419951e-01,3.708871299758499940e-01,-4.360735269079370480e-01,5.912407285989016437e-01
2.177599999999999980e+01,3.989933830160469763e-01,3.667693981731373620e-01,-4.328033390347327813e-01,5.947889617344178648e-01
2.178800000000000026e+01,4.052357304234954771e-01,3.625377412192559157e-01,-4.294944979109808214e-01,5.982272835749631312e-01
2.180000000000000071e+01,4.112692332911910831e-01,3.582040637325145105e-01,-4.261519772040028298e-01,6.015611426804379214e-01
2.181200000000000117e+01,4.171028706935354102e-01,3.537787642279819345e-01,-4.227800483451773506e-01,6.047957023232989338e-01
2.182400000000000162e+01,4.227452227634095339e-01,3.492709222992251283e-01,-4.193823736518255685e-01,6.079358365703207978e-01
2.183599999999999852e+01,4.282044497495087754e-01,3.446884626891508208e-01,-4.159620871197277081e-01,6.109861322410595763e-01
2.184799999999999898e+01,4.334882828220356088e-01,3.400382988171828380e-01,-4.125218644144248437e-01,6.139508950416278088e-01
2.185999999999999943e+01,4.386040235778734253e-01,3.353264581566234304e-01,-4.090639834426849641e-01,6.168341585745442668e-01
2.187199999999999989e+01,4.435585498762521506e-01,3.305581916515287211e-01,-4.055903767366633716e-01,6.196396952393390389e-01
2.188400000000000034e+01,4.483583261727374647e-01,3.257380691476465806e-01,-4.021026767400097679e-01,6.223710282825408724e-01
2.189600000000000080e+01,4.530094169419213168e-01,3.208700625998385791e-01,-3.986022549515330082e-01,6.250314444444996509e-01
2.190800000000000125e+01,4.575175021106996920e-01,3.159576186168902012e-01,-3.950902557602062881e-01,6.276240067961063041e-01
2.192000000000000171e+01,4.618878936833580862e-01,3.110037217180200986e-01,-3.915676256959985113e-01,6.301515674702026226e-01
2.193199999999999861e+01,4.661255529419566779e-01,3.060109495056871909e-01,-3.880351387240408290e-01,6.326167800778873529e-01
2.194399999999999906e+01,4.702351077627934806e-01,3.009815208069818726e-01,-3.844934181244025195e-01,6.350221116648139263e-01
2.195599999999999952e+01,4.742208697115469773e-01,2.959173377005502870e-01,-3.809429554253160877e-01,6.373698541115674354e-01
2.196799999999999997e+01,4.780868506737757651e-01,2.908200222265183710e-01,-3.773841267929529120e-01,6.396621349189409722e-01
2.198000000000000043e+01,4.818367788496549231e-01,2.856909484721895098e-01,-3.738172072248913680e-01,6.419009273461621090e-01
2.199200000000000088e+01,4.854741139969810382e-01,2.805312706347528606e-01,-3.702423828460394972e-01,6.440880598900616816e-01
2.200400000000000134e+01,4.890020618483176262e-01,2.753419475826091034e-01,-3.666597615641636332e-01,6.462252251075579768e-01
2.201599999999999824e+01,4.924235876595467465e-01,2.701237643677761868e-01,-3.630693823063707582e-01,6.483139877939215756e-01
2.202799999999999869e+01,4.957414288704296013e-01,2.648773510819018018e-01,-3.594712230271439046e-01,6.503557925361553860e-01
2.203999999999999915e+01,4.989581068747940829e-01,2.596031993966133600e-01,-3.558652076521857111e-01,6.523519706652131100e-01
2.205199999999999960e+01,5.020759379101682462e-01,2.543016770840763052e-01,-3.522512120996534879e-01,6.543037466333858632e-01
2.206400000000000006e+01,5.050970430850559856e-01,2.489730407750221086e-01,-3.486290695010524354e-01,6.562122438443422912e-01
2.207600000000000051e+01,5.080233575675904278e-01,2.436174471781061834e-01,-3.449985747273934256e-01,6.580784899635186980e-01
2.208800000000000097e+01,5.108566389626083559e-01,2.382349629557123927e-01,-3.413594883120295576e-01,6.599034217359909249e-01
2.210000000000000142e+01,5.135984749058004617e-01,2.328255734265514409e-01,-3.377115398493943932e-01,6.616878893378819182e-01
2.211200000000000188e+01,5.162502899039412840e-01,2.273891902440768886e-01,-3.340544309384568256e-01,6.634326602858937605e-01
2.212399999999999878e+01,5.188133514495704146e-01,2.219256581814313678e-01,-3.303878377307871705e-01,6.651384229278478610e-01
2.213599999999999923e+01,5.212887754371799964e-01,2.164347611378897862e-01,-3.267114131355338680e-01,6.668057895352558218e-01
2.214799999999999969e+01,5.236775309060420769e-01,2.109162274683463179e-01,-3.230247887271378571e-01,6.684352990169319941e-01
2.216000000000000014e+01,5.259804441326054736e-01,2.053697347258374994e-01,-3.193275763960688463e-01,6.700274192706657805e-01
2.217200000000000060e+01,5.281982020927841193e-01,1.997949138973861560e-01,-3.156193697782521124e-01,6.715825491878786302e-01
2.218400000000000105e+01,5.303313553117365853e-01,1.941913532051775526e-01,-3.118997454949000714e-01,6.731010203241517553e-01
2.219600000000000151e+01,5.323803201158232579e-01,1.885586015381817138e-01,-3.081682642312041920e-01,6.745830982464404713e-01
2.220799999999999841e+01,5.343453802984086121e-01,1.828961715736557025e-01,-3.044244716796481454e-01,6.760289835657803392e-01
2.221999999999999886e+01,5.362266882081109243e-01,1.772035426433199723e-01,-3.006678993715218851e-01,6.774388126622434836e-01
2.223199999999999932e+01,5.380242652649280810e-01,1.714801633954351756e-01,-2.968980654185289225e-01,6.788126581069355847e-01
2.224399999999999977e+01,5.397380019065032286e-01,1.657254543012301462e-01,-2.931144751850672803e-01,6.801505287838148783e-01
2.225600000000000023e+01,5.413676569635502700e-01,1.599388100523560508e-01,-2.893166219109382098e-01,6.814523697121603885e-01
2.226800000000000068e+01,5.429128564601893858e-01,1.541196018949948787e-01,-2.855039873037236164e-01,6.827180615685380927e-01
2.228000000000000114e+01,5.443730918316505019e-01,1.482671799460445750e-01,-2.816760421199813735e-01,6.839474199051163161e-01
2.229200000000000159e+01,5.457477175484581888e-01,1.423808755374081081e-01,-2.778322467546704422e-01,6.851401940592372064e-01
2.230400000000000205e+01,5.470359481328448403e-01,1.364600036358236124e-01,-2.739720518588727449e-01,6.862960657471003367e-01
2.231599999999999895e+01,5.482368545497334766e-01,1.305038653879297683e-01,-2.700948990069228506e-01,6.874146473324158624e-01
2.232799999999999940e+01,5.493493599512165870e-01,1.245117508434142040e-01,-2.662002214355189134e-01,6.884954797588076492e-01
2.233999999999999986e+01,5.503722347500068501e-01,1.184829419132297779e-01,-2.622874448793216517e-01,6.895380301326804462e-01
2.235200000000000031e+01,5.513040909939281864e-01,1.124167156249654548e-01,-2.583559885299305803e-01,6.905416889411296610e-01
2.236400000000000077e+01,5.521433760101146504e-01,1.063123477438098763e-01,-2.544052661481083777e-01,6.915057668873521024e-01
2.237600000000000122e+01,5.528883652842687679e-01,1.001691168350843653e-01,-2.504346873626717707e-01,6.924294913238616678e-01
2.238799999999999812e+01,5.535371545371808866e-01,9.398630885331726859e-02,-2.464436591937214649e-01,6.933120022616673372e-01
2.239999999999999858e+01,5.540876509577302711e-01,8.776322235341189881e-02,-2.424315878428933146e-01,6.941523479314688494e-01
2.241199999999999903e+01,5.545375635489769861e-01,8.149917443188094135e-02,-2.383978807992375715e-01,6.949494798708722998e-01
2.242399999999999949e+01,5.548843925417581424e-01,7.519350752049695774e-02,-2.343419493162022527e-01,6.957022475097163206e-01
2.243599999999999994e+01,5.551254178286982865e-01,6.884559717152406721e-02,-2.302632113232783440e-01,6.964093922238697720e-01
2.244800000000000040e+01,5.552576863708407195e-01,6.245486099304657646e-02,-2.261610948452077163e-01,6.970695408264167003e-01
2.246000000000000085e+01,5.552779985296635301e-01,5.602076891531328900e-02,-2.220350420125252466e-01,6.976811984641065889e-01
2.247200000000000131e+01,5.551828932792690630e-01,4.954285499478601473e-02,-2.178845137597787418e-01,6.982427408864995133e-01
2.248400000000000176e+01,5.549686322576484754e-01,4.302073099222661345e-02,-2.137089953223151317e-01,6.987524060555205807e-01
2.249599999999999866e+01,5.546311826226656416e-01,3.645410199513202804e-02,-2.095080026592918976e-01,6.992082850645211511e-01
2.250799999999999912e+01,5.541661986885387803e-01,2.984278439370780314e-02,-2.052810899498850039e-01,6.996083123386513947e-01
2.251999999999999957e+01,5.535690023331484300e-01,2.318672656398601886e-02,-2.010278583318858281e-01,6.999502550929169731e-01
2.253200000000000003e+01,5.528345621865899950e-01,1.648603266212540774e-02,-1.967479660772754324e-01,7.002317020311864537e-01
2.254400000000000048e+01,5.519574716385889923e-01,9.740989991257210240e-03,-1.924411404284949723e-01,7.004500512793705447e-01
2.255600000000000094e+01,5.509319257385286717e-01,2.952100466853959174e-03,-1.881071913522255612e-01,7.006024975598655891e-01
2.256800000000000139e+01,5.497516971092378801e-01,-3.879883220758144607e-03,-1.837460275050779579e-01,7.006860186331878015e-01
2.257999999999999829e+01,5.484101110571927284e-01,-1.075391606704243462e-02,-1.793576747479993516e-01,7.006973610579316780e-01
2.259199999999999875e+01,5.469000201408906747e-01,-1.766861306756009609e-02,-1.749422975937627300e-01,7.006330253533918917e-01
2.260399999999999920e+01,5.452137785601683939e-01,-2.462219451792740932e-02,-1.705002240248593703e-01,7.004892506924219608e-01
2.261599999999999966e+01,5.433432168573146814e-01,-3.161242332485491441e-02,-1.660319741773909341e-01,7.002619993080286820e-01
2.262800000000000011e+01,5.412796175823270106e-01,-3.863653324013474610e-02,-1.615382934500481926e-01,6.999469408687553074e-01
2.264000000000000057e+01,5.390136927770443620e-01,-4.569114681143862655e-02,-1.570201906650812440e-01,6.995394371689547253e-01
2.265200000000000102e+01,5.365355643851986711e-01,-5.277218172497954995e-02,-1.524789819791067536e-01,6.990345275951017623e-01
2.266400000000000148e+01,5.338347490080743718e-01,-5.987474410141992859e-02,-1.479163413133203209e-01,6.984269159736621324e-01
2.267600000000000193e+01,5.309001488106909195e-01,-6.699300720655457231e-02,-1.433343581417033386e-01,6.977109595861323843e-01
2.268799999999999883e+01,5.277200508549344526e-01,-7.412007396474126764e-02,-1.387356035368428053e-01,6.968806613599123345e-01
2.269999999999999929e+01,5.242821377090307600e-01,-8.124782163341566499e-02,-1.341232054183760514e-01,6.959296665180106922e-01
2.271199999999999974e+01,5.205735128733339767e-01,-8.836672703541444129e-02,-1.295009339680950888e-01,6.948512653052079102e-01
