Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.057600000000000051e+01,-4.140001911528073952e-01,2.012193238533997730e-01,-5.380305130031860505e-01,1.040421545658111180e-01
2.058800000000000097e+01,-4.045084473301213679e-01,2.118569336984520435e-01,-5.407006920624269908e-01,1.109684605872950924e-01
2.060000000000000142e+01,-3.947402276242132912e-01,2.221886640520906175e-01,-5.431996384085376883e-01,1.179735649734755670e-01
2.061199999999999832e+01,-3.847036652882197538e-01,2.322072820455520770e-01,-5.455254215179072830e-01,1.250533606501161299e-01
2.062399999999999878e+01,-3.744069789758739386e-01,2.419057431680141090e-01,-5.476761841965177569e-01,1.322037421384246736e-01
2.063599999999999923e+01,-3.638584669387352477e-01,2.512771824194537373e-01,-5.496501373876012675e-01,1.394206063609410295e-01
2.064799999999999969e+01,-3.530665021400417047e-01,2.603149050316789781e-01,-5.514455549137035062e-01,1.466998530061283668e-01
2.066000000000000014e+01,-3.420395283163696898e-01,2.690123768025157180e-01,-5.530607681721354529e-01,1.540373844439839046e-01
2.067200000000000060e+01,-3.307860570176902049e-01,2.773632140884951802e-01,-5.544941608028033375e-01,1.614291051848959213e-01
2.068400000000000105e+01,-3.193146656562587116e-01,2.853611735016025608e-01,-5.557441633473364506e-01,1.688709208736835221e-01
2.069600000000000151e+01,-3.076339965948823862e-01,2.930001413560576196e-01,-5.568092479186034227e-01,1.763587368103251285e-01
2.070799999999999841e+01,-2.957527573054997139e-01,3.002741229116547284e-01,-5.576879228998695703e-01,1.838884559883471603e-01
2.071999999999999886e+01,-2.836797216297428648e-01,3.071772314609681476e-01,-5.583787276932322685e-01,1.914559766412093356e-01
2.073199999999999932e+01,-2.714237321742071218e-01,3.137036773086214203e-01,-5.588802275374793460e-01,1.990571892862015024e-01
2.074399999999999977e+01,-2.589937038743981290e-01,3.198477566922770521e-01,-5.591910084161658689e-01,2.066879732545297554e-01
2.075600000000000023e+01,-2.463986287630765826e-01,3.256038406964945064e-01,-5.593096720776511432e-01,2.143441926952227850e-01
2.076800000000000068e+01,-2.336475819805822474e-01,3.309663642127528282e-01,-5.592348311898739377e-01,2.220216920394095794e-01
2.078000000000000114e+01,-2.207497290669584167e-01,3.359298150014590756e-01,-5.589651046540714541e-01,2.297162909103344641e-01
2.079200000000000159e+01,-2.077143345781533035e-01,3.404887229148015892e-01,-5.584991131032407408e-01,2.374237784631651749e-01
2.080399999999999849e+01,-1.945507720713784694e-01,3.446376493430494126e-01,-5.578354746131218844e-01,2.451399071373476235e-01
2.081599999999999895e+01,-1.812685355075697446e-01,3.483711769512568002e-01,-5.569728006557681521e-01,2.528603858028189988e-01
2.082799999999999940e+01,-1.678772521221822134e-01,3.516838997784846876e-01,-5.559096923284595482e-01,2.605808722799559662e-01
2.083999999999999986e+01,-1.543866968187145861e-01,3.545704137777362375e-01,-5.546447368938064448e-01,2.682969652117093151e-01
2.085200000000000031e+01,-1.408068081429348362e-01,3.570253078817706149e-01,-5.531765046704791855e-01,2.760041952648816244e-01
2.086400000000000077e+01,-1.271477058991822839e-01,3.590431556880749331e-01,-5.515035463180638642e-01,2.836980156361367245e-01
2.087600000000000122e+01,-1.134197104736176659e-01,3.606185078655744780e-01,-5.496243905642028693e-01,2.913737918369732616e-01
2.088800000000000168e+01,-9.963336393268769353e-02,3.617458853962856047e-01,-5.475375424274542269e-01,2.990267907307097017e-01
2.089999999999999858e+01,-8.579945296823411616e-02,3.624197737772185124e-01,-5.452414819952335900e-01,3.066521687934807283e-01
2.091199999999999903e+01,-7.192903376353976252e-02,3.626346183215623520e-01,-5.427346638228998099e-01,3.142449595704776555e-01
2.092399999999999949e+01,-5.803345885706491514e-02,3.623848207136844968e-01,-5.400155170275658945e-01,3.218000602981317959e-01
2.093599999999999994e+01,-4.412440608227104211e-02,3.616647369899471665e-01,-5.370824461585593790e-01,3.293122176629544873e-01
2.094800000000000040e+01,-3.021390966297399922e-02,3.604686771369344234e-01,-5.339338329358417345e-01,3.367760126680864885e-01
2.096000000000000085e+01,-1.631439354341089956e-02,3.587909065206184023e-01,-5.305680389580430534e-01,3.441858445797325028e-01
2.097200000000000131e+01,-2.438707030667917018e-03,3.566256493844572328e-01,-5.269834094932751567e-01,3.515359139274755740e-01
2.098400000000000176e+01,1.139983717618285250e-02,3.539670946816094177e-01,-5.231782784785706797e-01,3.588202045352558156e-01
2.099599999999999866e+01,2.518742250132982585e-02,3.508094045366093594e-01,-5.191509748677511915e-01,3.660324645637384466e-01
2.100799999999999912e+01,3.890968549103099999e-02,3.471467256651124544e-01,-5.148998304828384942e-01,3.731661865501244568e-01
2.101999999999999957e+01,5.255167024632340783e-02,3.429732041170013845e-01,-5.104231895408487540e-01,3.802145864383857932e-01
2.103200000000000003e+01,6.609778025520049449e-02,3.382830037482537633e-01,-5.057194200459583788e-01,3.871705816019123669e-01
2.104400000000000048e+01,7.953172760935849073e-02,3.330703288708395937e-01,-5.007869272567436747e-01,3.940267678717596089e-01
2.105600000000000094e+01,9.283647961586448394e-02,3.273294515774848867e-01,-4.956241694593548353e-01,4.007753955977242377e-01
2.106800000000000139e+01,1.059942028457225571e-01,3.210547442895672621e-01,-4.902296763001358082e-01,4.074083447866995722e-01
2.107999999999999829e+01,1.189862047006347290e-01,3.142407181315635678e-01,-4.846020699552726629e-01,4.139170993837577028e-01
2.109199999999999875e+01,1.317928726275889584e-01,3.068820677942373787e-01,-4.787400894403450735e-01,4.202927207867695469e-01
2.110399999999999920e+01,1.443936111696041413e-01,2.989737236108624963e-01,-4.726426183890637955e-01,4.265258207157850423e-01
2.111599999999999966e+01,1.567667771121218634e-01,2.905109116355801824e-01,-4.663087166575209941e-01,4.326065335947428259e-01
2.112800000000000011e+01,1.688896130694622078e-01,2.814892225799064951e-01,-4.597376561377293225e-01,4.385244886459381264e-01
2.114000000000000057e+01,1.807381799571400327e-01,2.719046905313115547e-01,-4.529289611913162594e-01,4.442687819483632783e-01
2.115200000000000102e+01,1.922872889156063414e-01,2.617538824451611235e-01,-4.458824541402516273e-01,4.498279487702182555e-01
2.116400000000000148e+01,2.035104333917909236e-01,2.510339994664161911e-01,-4.385983062754855166e-01,4.551899365548753851e-01
2.117599999999999838e+01,2.143797222493075416e-01,2.397429911976553807e-01,-4.310770948648990908e-01,4.603420790193999967e-01
2.118799999999999883e+01,2.248658149691890595e-01,2.278796840821688818e-01,-4.233198666576289404e-01,4.652710719166042730e-01
2.119999999999999929e+01,2.349378602232022883e-01,2.154439251110971398e-01,-4.153282083904632493e-01,4.699629511165833717e-01
2.121199999999999974e+01,2.445634393543706098e-01,2.024367420866755307e-01,-4.071043248011532167e-01,4.744030737830631783e-01
2.122400000000000020e+01,2.537085165863061653e-01,1.888605216738976911e-01,-3.986511246403913744e-01,4.785761035543078523e-01
2.123600000000000065e+01,2.623373981071938088e-01,1.747192064425599489e-01,-3.899723151450173453e-01,4.824660007887908719e-01
2.124800000000000111e+01,2.704127025369281734e-01,1.600185120320769816e-01,-3.810725053857505484e-01,4.860560191025539711e-01
2.126000000000000156e+01,2.778953456878652806e-01,1.447661654522232333e-01,-3.719573188283885612e-01,4.893287096079446119e-01
2.127199999999999847e+01,2.847445429701189190e-01,1.289721653517425515e-01,-3.626335153422755586e-01,4.922659344614886412e-01
2.128399999999999892e+01,2.909178332687680779e-01,1.126490648295792318e-01,-3.531091227474939531e-01,4.948488915400703347e-01
2.129599999999999937e+01,2.963711286275315659e-01,9.581227701465123980e-02,-3.433935778055092203e-01,4.970581522862419499e-01
2.130799999999999983e+01,3.010587946032560747e-01,7.848040318146216887e-02,-3.334978763188228834e-01,4.988737149907893631e-01
2.132000000000000028e+01,3.049337666952550152e-01,6.067558258199429871e-02,-3.234347317054813709e-01,5.002750760067502522e-01
2.133200000000000074e+01,3.079477087857135365e-01,4.242386243852667993e-02,-3.132187410450661957e-01,5.012413216049429465e-01
2.134400000000000119e+01,3.100512200282594111e-01,2.375558563712947338e-02,-3.028665571457625494e-01,5.017512433745815459e-01
2.135600000000000165e+01,3.111940970603001566e-01,4.705792568064274747e-03,-2.923970646494294945e-01,5.017834802283154261e-01
2.136799999999999855e+01,3.113256587514844353e-01,-1.468536774013435436e-02,-2.818315575669458339e-01,5.013166901698257183e-01
2.137999999999999901e+01,3.103951408868392825e-01,-3.437222356405739143e-02,-2.711939149157817641e-01,5.003297550004133232e-01
2.139199999999999946e+01,3.083521681599573072e-01,-5.430317161926671160e-02,-2.605107703158294763e-01,4.988020210511133201e-01
2.140399999999999991e+01,3.051473105500410732e-01,-7.442028345861156913e-02,-2.498116704932317467e-01,4.967135787964686577e-01
2.141600000000000037e+01,3.007327304979462990e-01,-9.465893936910961537e-02,-2.391292166583277035e-01,4.940455837992630550e-01
2.142800000000000082e+01,2.950629261938754744e-01,-1.149475043226624166e-01,-2.284991816844444412e-01,4.907806208131662573e-01
2.144000000000000128e+01,2.880955746513638172e-01,-1.352070629549887160e-01,-2.179605949529004605e-01,4.869031119921612416e-01
2.145199999999999818e+01,2.797924759768141700e-01,-1.553512329725749985e-01,-2.075557856932669920e-01,4.823997689827431712e-01
2.146399999999999864e+01,2.701205972661944732e-01,-1.752860786934788695e-01,-1.973303746994897467e-01,4.772600871728626681e-01
2.147599999999999909e+01,2.590532108021873503e-01,-1.949101484511922833e-01,-1.873332035215993230e-01,4.714768785155466491e-01
2.148799999999999955e+01,2.465711166459175485e-01,-2.141146611298705427e-01,-1.776161897159238556e-01,4.650468371250549016e-01
2.150000000000000000e+01,2.326639343206846622e-01,-2.327838679138796441e-01,-1.682340965967287771e-01,4.579711292714896409e-01
2.151200000000000045e+01,2.173314421328718660e-01,-2.507956151548446089e-01,-1.592442062931933855e-01,4.502559965169807277e-01
2.152400000000000091e+01,2.005849359061213644e-01,-2.680221327944870002e-01,-1.507058859081902291e-01,4.419133576209831049e-01
2.153600000000000136e+01,1.824485717496053538e-01,-2.843310697410836307e-01,-1.426800383259621829e-01,4.329613916150745201e-01
2.154800000000000182e+01,1.629606502748563723e-01,-2.995867927161901534e-01,-1.352284318344377234e-01,4.234250812782928697e-01
2.155999999999999872e+01,1.421747928633072533e-01,-3.136519581613275709e-01,-1.284129062916275765e-01,4.133366933510580488e-01
2.157199999999999918e+01,1.201609547186918286e-01,-3.263893577162182980e-01,-1.222944580995840996e-01,4.027361694726978025e-01
2.158399999999999963e+01,9.700621515173184217e-02,-3.376640265889369052e-01,-1.169322117079967388e-01,3.916714003130119526e-01
2.159600000000000009e+01,7.281528352659591419e-02,-3.473455910579515415e-01,-1.123822916167333263e-01,3.801983550061153183e-01
2.160800000000000054e+01,4.771066023529347416e-02,-3.553108168198085282e-01,-1.086966156434891057e-01,3.683810390887251596e-01
2.162000000000000099e+01,2.183239656798848308e-02,-3.614463046077399100e-01,-1.059216372199494188e-01,3.562912569529630979e-01
2.163200000000000145e+01,-4.662594132312083972e-03,-3.656512643735038703e-01,-1.040970712245805063e-01,3.440081595189073971e-01
2.164399999999999835e+01,-3.160170889802163541e-02,-3.678402854656113719e-01,-1.032546438157582874e-01,3.316175644621103258e-01
2.165599999999999881e+01,-5.879832917371832085e-02,-3.679460089002757894e-01,-1.034169113115431943e-01,3.192110447813105711e-01
2.166799999999999926e+01,-8.605399406708127974e-02,-3.659216002807077484e-01,-1.045961957936004522e-01,3.068847914599253102e-01
2.167999999999999972e+01,-1.131610473640653203e-01,-3.617429193420299560e-01,-1.067936852833444444e-01,2.947382669649125098e-01
2.169200000000000017e+01,-1.399057085071645223e-01,-3.554102853922948557e-01,-1.099987436782414868e-01,2.828726776643948337e-01
2.170400000000000063e+01,-1.660714937540583858e-01,-3.469497475919187113e-01,-1.141884699796452546e-01,2.713893041213991109e-01
2.171600000000000108e+01,-1.914428919739309398e-01,-3.364137850498081228e-01,-1.193275377800031845e-01,2.603877377599237430e-01
2.172800000000000153e+01,-2.158091818622146496e-01,-3.238813835088180659e-01,-1.253683348764963179e-01,2.499640797475545795e-01
2.173999999999999844e+01,-2.389682654261289507e-01,-3.094574617470545186e-01,-1.322514098821165052e-01,2.402091623618310967e-01
2.175199999999999889e+01,-2.607303876774579310e-01,-2.932716500182261377e-01,-1.399062186833209820e-01,2.312068540840525877e-01
2.176399999999999935e+01,-2.809216152585129467e-01,-2.754764528097941589e-01,-1.482521495638761955e-01,2.230325069598312060e-01
2.177599999999999980e+01,-2.993869572364512011e-01,-2.562448566682861140e-01,-1.571997928408656320e-01,2.157515984749190929e-01
2.178800000000000026e+01,-3.159930288371206042e-01,-2.357674686641403894e-01,-1.666524099345406962e-01,2.094186107439334199e-01
2.180000000000000071e+01,-3.306301821185036460e-01,-2.142492903957746442e-01,-1.765075487341467297e-01,2.040761779146031130e-01
2.181200000000000117e+01,-3.432140546725729324e-01,-1.919062449295699246e-01,-1.866587474763411747e-01,1.997545192807838599e-01
2.182400000000000162e+01,-3.536865162678454189e-01,-1.689615790465960332e-01,-1.969972683527715929e-01,1.964711617129407673e-01
2.183599999999999852e+01,-3.620160217182208928e-01,-1.456422606140875264e-01,-2.074138046108044697e-01,1.942309416912726405e-01
2.184799999999999898e+01,-3.681974041700906697e-01,-1.221754814636142883e-01,-2.178001106085732386e-01,1.930262653909735338e-01
2.185999999999999943e+01,-3.722511647803122825e-01,-9.878536101565411898e-02,-2.280505124980786724e-01,1.928375956537815017e-01
2.187199999999999989e+01,-3.742223312410761782e-01,-7.568992658465552303e-02,-2.380632671526052291e-01,1.936341277691961127e-01
2.188400000000000034e+01,-3.741789681676356283e-01,-5.309842455088016611e-02,-2.477417477825494818e-01,1.953746119998941710e-01
2.189600000000000080e+01,-3.722104269093687301e-01,-3.120899410756915529e-02,-2.569954455814222327e-01,1.980082796832202952e-01
2.190800000000000125e+01,-3.684254212456337108e-01,-1.020671363550558139e-02,-2.657407869942003398e-01,2.014758312760082659e-01
2.192000000000000171e+01,-3.629500094134109900e-01,9.737989800957550998e-03,-2.739017752331280864e-01,2.057104484795757582e-01
2.193199999999999861e+01,-3.559255529409596219e-01,2.847059385748208077e-02,-2.814104720801100523e-01,2.106387980891248624e-01
2.194399999999999906e+01,-3.475067098924508047e-01,4.585343610682298537e-02,-2.882073415771844171e-01,2.161820019281183169e-01
2.195599999999999952e+01,-3.378595054219177829e-01,6.176641887025711986e-02,-2.942414808337867616e-01,2.222565546417043791e-01
2.196799999999999997e+01,-3.271595069673270961e-01,7.610751652303454629e-02,-2.994707649075152855e-01,2.287751787750102461e-01
2.198000000000000043e+01,-3.155901158335441270e-01,8.879313933118362923e-02,-3.038619326622922223e-01,2.356476140648715578e-01
2.199200000000000088e+01,-3.033409720149446986e-01,9.975840560100511512e-02,-3.073906388407376955e-01,2.427813449171111193e-01
2.200400000000000134e+01,-2.906064554558482893e-01,1.089573684957255428e-01,-3.100414944903719383e-01,2.500822763839098406e-01
2.201599999999999824e+01,-2.775842549933478232e-01,1.163632356497878162e-01,-3.118081135367073431e-01,2.574553744070687822e-01
2.202799999999999869e+01,-2.644739663604244728e-01,1.219686090286990487e-01,-3.126931778673797679e-01,2.648052904927062356e-01
2.203999999999999915e+01,-2.514756732156078756e-01,1.257857596630492791e-01,-3.127085269339253126e-01,2.720369941774211653e-01
2.205199999999999960e+01,-2.387884605975312824e-01,1.278469372559866701e-01,-3.118752707442588590e-01,2.790564384684447452e-01
2.206400000000000006e+01,-2.266088089168661612e-01,1.282046985976487974e-01,-3.102239173824919982e-01,2.857712836971184611e-01
2.207600000000000051e+01,-2.151288190867726713e-01,1.269322216986103757e-01,-3.077944980766785243e-01,2.920917036940780531e-01
2.208800000000000097e+01,-2.045342261817686136e-01,1.241235552333823100e-01,-3.046366646462871919e-01,2.979312946360531122e-01
2.210000000000000142e+01,-1.950021706022795343e-01,1.198937361644830668e-01,-3.008097263228828866e-01,3.032081011004233995e-01
2.211200000000000188e+01,-1.866987124814454835e-01,1.143786934937876532e-01,-2.963825860140057999e-01,3.078457656264415032e-01
2.212399999999999878e+01,-1.797760971125501872e-01,1.077348444712822179e-01,-2.914335307849423851e-01,3.117747973789808946e-01
2.213599999999999923e+01,-1.743698061800171284e-01,1.001382830694174247e-01,-2.860498285095786075e-01,3.149339425053108155e-01
2.214799999999999969e+01,-1.705954606173031018e-01,9.178346105429560642e-02,-2.803270832081545261e-01,3.172716239211419986e-01
2.216000000000000014e+01,-1.685456743014766834e-01,8.288127146001385281e-02,-2.743683064399875526e-01,3.187474023755678676e-01
2.217200000000000060e+01,-1.682869909871875791e-01,7.365646426414079739e-02,-2.682826719785186831e-01,3.193333949448753373e-01
2.218400000000000105e+01,-1.698570665219648890e-01,6.434435541632436972e-02,-2.621839362419532971e-01,3.190155731985698795e-01
2.219600000000000151e+01,-1.732622804883846290e-01,5.518683281300443971e-02,-2.561885274243537736e-01,3.177948530626406587e-01
2.220799999999999841e+01,-1.784759717770637300e-01,4.642771458615287117e-02,-2.504133311018632568e-01,3.156878838690382327e-01
2.221999999999999886e+01,-1.854374873573925997e-01,3.830757274379639754e-02,-2.449732276071931725e-01,3.127274470377581217e-01
2.223199999999999932e+01,-1.940522099093746344e-01,3.105819368085821486e-02,-2.399784642250059608e-01,3.089623865733256425e-01
2.224399999999999977e+01,-2.041926870577202568e-01,2.489690001150860615e-02,-2.355319702174605012e-01,3.044570144776967968e-01
2.225600000000000023e+01,-2.157009241714939463e-01,2.002099864674353538e-02,-2.317267415519273788e-01,2.992899635355807941e-01
2.226800000000000068e+01,-2.283918282167356761e-01,1.660264159629614919e-02,-2.286434319173579199e-01,2.935524956801067731e-01
2.228000000000000114e+01,-2.420577086433270408e-01,1.478438375254510773e-02,-2.263482849096397354e-01,2.873463130719931535e-01
2.229200000000000159e+01,-2.564736612250329006e-01,1.467569369483102439e-02,-2.248915281424201384e-01,2.807809570547237232e-01
2.230400000000000205e+01,-2.714035912728543498e-01,1.635062044458607255e-02,-2.243063240994476182e-01,2.739709129280568645e-01
2.231599999999999895e+01,-2.866065820495065641e-01,1.984674567629547692e-02,-2.246083370397927159e-01,2.670325620568010372e-01
2.232799999999999940e+01,-3.018432886968458462e-01,2.516546466412470165e-02,-2.257959338446282604e-01,2.600811343080927651e-01
2.233999999999999986e+01,-3.168820404841077298e-01,3.227354958240830768e-02,-2.278509938587336414e-01,2.532278118584500581e-01
2.235200000000000031e+01,-3.315043639143411824e-01,4.110586542154501255e-02,-2.307402631885033251e-01,2.465771204834526220e-01
2.236400000000000077e+01,-3.455096919012612400e-01,5.156904032428769741e-02,-2.344171566509591353e-01,2.402247186621538355e-01
2.237600000000000122e+01,-3.587190928849579019e-01,6.354584478327414410e-02,-2.388238885318323124e-01,2.342556615817890098e-01
2.238799999999999812e+01,-3.709779300003797631e-01,7.690001091229974051e-02,-2.438938028913509581e-01,2.287431804610622066e-01
2.239999999999999858e+01,-3.821574358065976118e-01,9.148122367831587609e-02,-2.495537751692371020e-01,2.237479815628978519e-01
2.241199999999999903e+01,-3.921552553562576704e-01,1.071300374925996529e-01,-2.557265677531533887e-01,2.193180372960092661e-01
2.242399999999999949e+01,-4.008950642789800289e-01,1.236825088581493537e-01,-2.623330405214474026e-01,2.154888163807515133e-01
2.243599999999999994e+01,-4.083254062088775838e-01,1.409743828458103754e-01,-2.692941402463853717e-01,2.122838824943572289e-01
2.244800000000000040e+01,-4.144179147684206588e-01,1.588447220348151445e-01,-2.765326172740668054e-01,2.097157813154945372e-01
2.246000000000000085e+01,-4.191650908044586288e-01,1.771389160044323230e-01,-2.839744416037640051e-01,2.077871337502798788e-01
2.247200000000000131e+01,-4.225777983466653120e-01,1.957110535687495156e-01,-2.915499115137603625e-01,2.064918570156419886e-01
2.248400000000000176e+01,-4.246826261856492257e-01,2.144256762148754047e-01,-2.991944650618627577e-01,2.058164435469110598e-01
2.249599999999999866e+01,-4.255192395150296236e-01,2.331589585160881994e-01,-3.068492176240829594e-01,2.057412387126690001e-01
2.250799999999999912e+01,-4.251378208985841511e-01,2.517993796608084534e-01,-3.144612571630005515e-01,2.062416705527704563e-01
2.251999999999999957e+01,-4.235966744818459584e-01,2.702479604994800222e-01,-3.219837335631802189e-01,2.072893969816125004e-01
2.253200000000000003e+01,-4.209600437525493621e-01,2.884181439932675950e-01,-3.293757797902383544e-01,2.088533472287885939e-01
2.254400000000000048e+01,-4.172961724737756506e-01,3.062353951891097492e-01,-3.366023015717679034e-01,2.109006441606638693e-01
2.255600000000000094e+01,-4.126756212837577320e-01,3.236365913774458813e-01,-3.436336695024869714e-01,2.133974022599661458e-01
2.256800000000000139e+01,-4.071698390268051471e-01,3.405692652905174533e-01,-3.504453436042906378e-01,2.163094023789559062e-01
2.257999999999999829e+01,-4.008499779686640618e-01,3.569907552173846033e-01,-3.570174559715697526e-01,2.196026490243844220e-01
2.259199999999999875e+01,-3.937859352665435408e-01,3.728673066331333330e-01,-3.633343726232962090e-01,2.232438190755523799e-01
2.260399999999999920e+01,-3.860455989129257248e-01,3.881731609986840414e-01,-3.693842513644055026e-01,2.272006127246022078e-01
2.261599999999999966e+01,-3.776942743276259229e-01,4.028896591979215791e-01,-3.751586085222265443e-01,2.314420183166828460e-01
2.262800000000000011e+01,-3.687942673322952003e-01,4.170043798727739448e-01,-3.806519039748232913e-01,2.359385028996236477e-01
2.264000000000000057e+01,-3.594045999576787054e-01,4.305103267901209119e-01,-3.858611509679715224e-01,2.406621398836095993e-01
2.265200000000000102e+01,-3.495808370285360955e-01,4.434051743236565590e-01,-3.907855548204067775e-01,2.455866844418591044e-01
2.266400000000000148e+01,-3.393750034394937276e-01,4.556905760919526260e-01,-3.954261827073807245e-01,2.506876062984528808e-01
