Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.038400000000000034e+01,-5.367052344339859893e-01,-6.287430071936649101e-02,-4.477629241735635590e-01,-8.864770414389506331e-03
2.039600000000000080e+01,-5.338820366723645572e-01,-4.790471698493460606e-02,-4.532926197320236716e-01,-4.220045396547506163e-03
2.040800000000000125e+01,-5.306459819963081914e-01,-3.304483589338977345e-02,-4.587143694553941775e-01,5.859426874267085420e-04
2.042000000000000171e+01,-5.270000751128109950e-01,-1.830708635465210649e-02,-4.640234650931110427e-01,5.550314568334651678e-03
2.043199999999999861e+01,-5.229476907168186806e-01,-3.703774570147223225e-03,-4.692152980317798594e-01,1.067006594368282400e-02
2.044399999999999906e+01,-5.184925635388347720e-01,1.075292677790672634e-02,-4.742853617245350040e-01,1.594207329638616319e-02
2.045599999999999952e+01,-5.136387779963604849e-01,2.505098844878255945e-02,-4.792292536800195624e-01,2.136309973241963880e-02
2.046799999999999997e+01,-5.083907575169095416e-01,3.917853365409490474e-02,-4.840426770112044585e-01,2.692980080633809378e-02
2.048000000000000043e+01,-5.027532536011944941e-01,5.312384613851844906e-02,-4.887214415460814365e-01,3.263873030364040917e-02
2.049200000000000088e+01,-4.967313346963166398e-01,6.687537731606899016e-02,-4.932614645040520052e-01,3.848634594939968206e-02
2.050400000000000134e+01,-4.903303749489441032e-01,8.042175245192401123e-02,-4.976587707435413122e-01,4.446901501275591501e-02
2.051599999999999824e+01,-4.835560429094273860e-01,9.375177588383444560e-02,-5.019094925879874491e-01,5.058301977739324690e-02
2.052799999999999869e+01,-4.764142902575206340e-01,1.068544352813559917e-01,-5.060098692388778074e-01,5.682456284857644729e-02
2.053999999999999915e+01,-4.689113406207330859e-01,1.197189049450328863e-01,-5.099562457860017384e-01,6.318977226778926815e-02
2.055199999999999960e+01,-4.610536785559141149e-01,1.323345481515540989e-01,-5.137450718264485738e-01,6.967470640666935389e-02
2.056400000000000006e+01,-4.528480387646254268e-01,1.446909185545477983e-01,-5.173728997051665335e-01,7.627535861235736070e-02
2.057600000000000051e+01,-4.443013956123479935e-01,1.567777606543009350e-01,-5.208363823911658086e-01,8.298766157705440849e-02
2.058800000000000097e+01,-4.354209530211775037e-01,1.685850093530746330e-01,-5.241322710045451805e-01,8.980749140505740746e-02
2.060000000000000142e+01,-4.262141348052611578e-01,1.801027886160077585e-01,-5.272574120106560125e-01,9.673067135106273862e-02
2.061199999999999832e+01,-4.166885755176272799e-01,1.913214092607881389e-01,-5.302087440987274247e-01,1.037529752040393521e-01
2.062399999999999878e+01,-4.068521118767732814e-01,2.022313659023100840e-01,-5.329832947632719975e-01,1.108701302913437103e-01
2.063599999999999923e+01,-3.967127748409354226e-01,2.128233330814718327e-01,-5.355781766075272676e-01,1.180778200780918663e-01
2.064799999999999969e+01,-3.862787823976785995e-01,2.230881606102725345e-01,-5.379905833891652778e-01,1.253716863371257817e-01
2.066000000000000014e+01,-3.755585331363965884e-01,2.330168681680689080e-01,-5.402177858293821799e-01,1.327473308650111428e-01
2.067200000000000060e+01,-3.645606006712365788e-01,2.426006391867974177e-01,-5.422571272074727666e-01,1.402003167196141653e-01
2.068400000000000105e+01,-3.532937289822375981e-01,2.518308140657502525e-01,-5.441060187639523704e-01,1.477261689547463008e-01
2.069600000000000151e+01,-3.417668287428845542e-01,2.606988827594424185e-01,-5.457619349363372896e-01,1.553203748271968498e-01
2.070799999999999841e+01,-3.299889747029507991e-01,2.691964767850975604e-01,-5.472224084528275467e-01,1.629783834511690788e-01
2.071999999999999886e+01,-3.179694041964389872e-01,2.773153606994969711e-01,-5.484850253103569218e-01,1.706956048747218513e-01
2.073199999999999932e+01,-3.057175168457153536e-01,2.850474230982772972e-01,-5.495474196648482135e-01,1.784674085521822939e-01
2.074399999999999977e+01,-2.932428755343706728e-01,2.923846671945374842e-01,-5.504072686630790967e-01,1.862891211858599683e-01
2.075600000000000023e+01,-2.805552087233236236e-01,2.993192010375865797e-01,-5.510622872472911160e-01,1.941560239094349272e-01
2.076800000000000068e+01,-2.676644141868085858e-01,3.058432274372039905e-01,-5.515102229656955179e-01,2.020633487844304133e-01
2.078000000000000114e+01,-2.545805642474651687e-01,3.119490336638049977e-01,-5.517488508243165723e-01,2.100062745800029829e-01
2.079200000000000159e+01,-2.413139125926320183e-01,3.176289810005688552e-01,-5.517759682182465930e-01,2.179799218049913723e-01
2.080399999999999849e+01,-2.278749027571580765e-01,3.228754942300030573e-01,-5.515893899834151126e-01,2.259793469597499993e-01
2.081599999999999895e+01,-2.142741783615864093e-01,3.276810511447167951e-01,-5.511869436134375633e-01,2.339995359737795377e-01
2.082799999999999940e+01,-2.005225951984680455e-01,3.320381721804434583e-01,-5.505664646900922943e-01,2.420353967935046924e-01
2.083999999999999986e+01,-1.866312352635181582e-01,3.359394102788426095e-01,-5.497257925805347778e-01,2.500817510829474455e-01
2.085200000000000031e+01,-1.726114228327997879e-01,3.393773410983642047e-01,-5.486627664595679077e-01,2.581333249982719624e-01
2.086400000000000077e+01,-1.584747426914334956e-01,3.423445537037276276e-01,-5.473752217212156657e-01,2.661847389955115939e-01
2.087600000000000122e+01,-1.442330606238824142e-01,3.448336418785843960e-01,-5.458609868506348883e-01,2.742304966291760904e-01
2.088800000000000168e+01,-1.298985462802716706e-01,3.468371962217955962e-01,-5.441178808350525253e-01,2.822649722979315157e-01
2.089999999999999858e+01,-1.154836985373876024e-01,3.483477972058399708e-01,-5.421437112011250337e-01,2.902823978922825510e-01
2.091199999999999903e+01,-1.010013734768496207e-01,3.493580093963203903e-01,-5.399362727759504654e-01,2.982768482982370850e-01
2.092399999999999949e+01,-8.646481510614156818e-02,3.498603770547069058e-01,-5.374933472800161871e-01,3.062422257103730727e-01
2.093599999999999994e+01,-7.188768895047152607e-02,3.498474213725926152e-01,-5.348127038728545113e-01,3.141722427078420532e-01
2.094800000000000040e+01,-5.728411864458143876e-02,3.493116396152138869e-01,-5.318921007860712979e-01,3.220604040475861241e-01
2.096000000000000085e+01,-4.266872565305458720e-02,3.482455064850519255e-01,-5.287292881940782729e-01,3.298999871308438969e-01
2.097200000000000131e+01,-2.805667224508848895e-02,3.466414780534549100e-01,-5.253220124901917254e-01,3.376840211019605520e-01
2.098400000000000176e+01,-1.346370784435124181e-02,3.444919986496593478e-01,-5.216680221550795693e-01,3.454052645429934731e-01
2.099599999999999866e+01,1.093781134096633587e-03,3.417895111427461941e-01,-5.177650754258917853e-01,3.530561817338721542e-01
2.100799999999999912e+01,1.559871786076809375e-02,3.385264711033348917e-01,-5.136109499979729653e-01,3.606289174564484279e-01
2.101999999999999957e+01,3.003327800148510376e-02,3.346953653884868207e-01,-5.092034550168769158e-01,3.681152703319476860e-01
2.103200000000000003e+01,4.437882890327003033e-02,3.302887357556891224e-01,-5.045404456466229259e-01,3.755066646959779875e-01
2.104400000000000048e+01,5.861586503165144846e-02,3.252992081801475699e-01,-4.996198405308030499e-01,3.827941210335657485e-01
2.105600000000000094e+01,7.272393967593461517e-02,3.197195286241346079e-01,-4.944396424961906011e-01,3.899682250198920896e-01
2.106800000000000139e+01,8.668159299122434047e-02,3.135426060877686827e-01,-4.889979628839182801e-01,3.970190952409646257e-01
2.107999999999999829e+01,1.004662765113861905e-01,3.067615638572762093e-01,-4.832930499308569217e-01,4.039363497036047579e-01
2.109199999999999875e+01,1.140542743480835730e-01,2.993697999590281822e-01,-4.773233216632427056e-01,4.107090712868686766e-01
2.110399999999999920e+01,1.274206213901460105e-01,2.913610579249307220e-01,-4.710874038054528867e-01,4.173257723385682683e-01
2.111599999999999966e+01,1.405390189382319244e-01,2.827295090756490326e-01,-4.645841732483024789e-01,4.237743586824814224e-01
2.112800000000000011e+01,1.533817483549719807e-01,2.734698476315456372e-01,-4.578128076626193921e-01,4.300420933754304231e-01
2.114000000000000057e+01,1.659195834848973539e-01,2.635774000642817638e-01,-4.507728418836377537e-01,4.361155606405965890e-01
2.115200000000000102e+01,1.781217028051911844e-01,2.530482502021960123e-01,-4.434642317284873680e-01,4.419806305058475715e-01
2.116400000000000148e+01,1.899556025123795011e-01,2.418793816954014353e-01,-4.358874259404494911e-01,4.476224247954766478e-01
2.117599999999999838e+01,2.013870120360180260e-01,2.300688395269911701e-01,-4.280434469770831307e-01,4.530252852624758741e-01
2.118799999999999883e+01,2.123798138031130212e-01,2.176159123178834642e-01,-4.199339813712883451e-01,4.581727448082019150e-01
2.119999999999999929e+01,2.228959694608829145e-01,2.045213372064156321e-01,-4.115614803907714503e-01,4.630475029187627878e-01
2.121199999999999974e+01,2.328954552051376858e-01,1.907875290789742273e-01,-4.029292716968304600e-01,4.676314066542362480e-01
2.122400000000000020e+01,2.423362093600163747e-01,1.764188358723591532e-01,-3.940416826519518856e-01,4.719054387587312549e-01
2.123600000000000065e+01,2.511740959147658048e-01,1.614218215462788208e-01,-3.849041758397684365e-01,4.758497147167694563e-01
2.124800000000000111e+01,2.593628883446461031e-01,1.458055781173417387e-01,-3.755234972319207998e-01,4.794434908635667458e-01
2.126000000000000156e+01,2.668542787235194669e-01,1.295820678324997310e-01,-3.659078372543098090e-01,4.826651859613244611e-01
2.127199999999999847e+01,2.735979178689056379e-01,1.127664961154749568e-01,-3.560670047587802256e-01,4.854924189763475950e-01
2.128399999999999892e+01,2.795414930348966154e-01,9.537771531646245526e-02,-3.460126135829517113e-01,4.879020661259585445e-01
2.129599999999999937e+01,2.846308504662450334e-01,7.743865850296795250e-02,-3.357582809673326230e-01,4.898703405996914229e-01
2.130799999999999983e+01,2.888101709221381208e-01,5.897680151509511470e-02,-3.253198365808137038e-01,4.913728986822243905e-01
2.132000000000000028e+01,2.920222070338577836e-01,4.002465023930030369e-02,-3.147155402696699134e-01,4.923849762969557120e-01
2.133200000000000074e+01,2.942085920283499245e-01,2.062024849785367916e-02,-3.039663058783347860e-01,4.928815602246158778e-01
2.134400000000000119e+01,2.953102298666200332e-01,8.077000792221673007e-04,-2.930959275825693600e-01,4.928375983997666521e-01
2.135600000000000165e+01,2.952677771332214984e-01,-1.936230377341674122e-02,-2.821313041214760786e-01,4.922282537113586431e-01
2.136799999999999855e+01,2.940222269750394357e-01,-3.983196265031463401e-02,-2.711026551151886066e-01,4.910292055862275351e-01
2.137999999999999901e+01,2.915156049111061742e-01,-6.053586516024593578e-02,-2.600437223206544246e-01,4.892170032637719879e-01
2.139199999999999946e+01,2.876917852912489471e-01,-8.140052431529586074e-02,-2.489919472325236027e-01,4.867694740172722745e-01
2.140399999999999991e+01,2.824974354285096911e-01,-1.023439708273646692e-01,-2.379886149198629230e-01,4.836661885792173377e-01
2.141600000000000037e+01,2.758830918207430538e-01,-1.232754285501028862e-01,-2.270789524636793733e-01,4.798889846210147025e-01
2.142800000000000082e+01,2.678043692666086106e-01,-1.440950997691800295e-01,-2.163121689098981282e-01,4.754225472620022819e-01
2.144000000000000128e+01,2.582232989442845295e-01,-1.646940912347953090e-01,-2.057414223901716521e-01,4.702550431910170747e-01
2.145199999999999818e+01,2.471097855683411226e-01,-1.849545144538001784e-01,-1.954236991293980263e-01,4.643788020484079238e-01
2.146399999999999864e+01,2.344431665423919176e-01,-2.047497954609300563e-01,-1.854195886220980916e-01,4.577910352417511874e-01
2.147599999999999909e+01,2.202138476413486590e-01,-2.239452296582530866e-01,-1.757929395103749737e-01,4.504945784031177403e-01
2.148799999999999955e+01,2.044249803631720264e-01,-2.423988158987186170e-01,-1.666103818370915923e-01,4.424986393452087774e-01
2.150000000000000000e+01,1.870941360083814009e-01,-2.599624003310679332e-01,-1.579407035805346360e-01,4.338195288131699301e-01
2.151200000000000045e+01,1.682549212669430250e-01,-2.764831541905419243e-01,-1.498540728781238007e-01,4.244813468110925636e-01
2.152400000000000091e+01,1.479584702889303049e-01,-2.918054003715019884e-01,-1.424211022432448071e-01,4.145165931408718585e-01
2.153600000000000136e+01,1.262747397347233069e-01,-3.057727910711720010e-01,-1.357117574143105188e-01,4.039666674341850228e-01
2.154800000000000182e+01,1.032935271341445527e-01,-3.182308230971579444e-01,-1.297941211754169988e-01,3.928822218501121788e-01
2.155999999999999872e+01,7.912513010658256407e-02,-3.290296589393866267e-01,-1.247330313323969792e-01,3.813233292392107510e-01
2.157199999999999918e+01,5.390056566943361022e-02,-3.380272011371858731e-01,-1.205886216251391002e-01,3.693594314039048143e-01
2.158399999999999963e+01,2.777127591775559873e-02,-3.450923459344201749e-01,-1.174148041374369622e-01,3.570690364952516793e-01
2.159600000000000009e+01,9.082594373910453855e-04,-3.501083211976096510e-01,-1.152577409966430572e-01,3.445391418051223509e-01
2.160800000000000054e+01,-2.649941287403288423e-02,-3.529759948658585667e-01,-1.141543609831760231e-01,3.318643682482073087e-01
2.162000000000000099e+01,-5.424671372291194754e-02,-3.536170257692495267e-01,-1.141309821894554016e-01,3.191458054096747432e-01
2.163200000000000145e+01,-8.211539319093089095e-02,-3.519767204288094531e-01,-1.152021042204537798e-01,3.064895805820680441e-01
2.164399999999999835e+01,-1.098772833124626036e-01,-3.480264591048999323e-01,-1.173694319145087289e-01,2.940051808434954173e-01
2.165599999999999881e+01,-1.372980924038748329e-01,-3.417655630396670419e-01,-1.206211867596562043e-01,2.818035727954604219e-01
2.166799999999999926e+01,-1.641415759775496086e-01,-3.332224929406240599e-01,-1.249317520381851288e-01,2.699951787786472601e-01
2.167999999999999972e+01,-1.901739437352065187e-01,-3.224552957628427641e-01,-1.302616836376502829e-01,2.586877798878136070e-01
2.169200000000000017e+01,-2.151683422727250494e-01,-3.095512512888945467e-01,-1.365581012519239690e-01,2.479844237161031306e-01
2.170400000000000063e+01,-2.389092429153356623e-01,-2.946257095158378858e-01,-1.437554555825659997e-01,2.379814175710529278e-01
2.171600000000000108e+01,-2.611965648715369737e-01,-2.778201514049222220e-01,-1.517766476331093295e-01,2.287664854444454721e-01
2.172800000000000153e+01,-2.818493759307423852e-01,-2.592995457575859586e-01,-1.605344578693274071e-01,2.204171593224184544e-01
2.173999999999999844e+01,-3.007090353937775240e-01,-2.392491105273201746e-01,-1.699332274188667113e-01,2.129994630532621169e-01
2.175199999999999889e+01,-3.176416749359136094e-01,-2.178706148860793668e-01,-1.798707218621508064e-01,2.065669309784523566e-01
2.176399999999999935e+01,-3.325399499653357571e-01,-1.953783767470256283e-01,-1.902401013706454813e-01,2.011599852503564712e-01
2.177599999999999980e+01,-3.453240335860014998e-01,-1.719951181202453439e-01,-2.009319193282662341e-01,1.968056767541719876e-01
2.178800000000000026e+01,-3.559418642431633750e-01,-1.479478376479334834e-01,-2.118360749613260041e-01,1.935177763557793806e-01
2.180000000000000071e+01,-3.643686935507807756e-01,-1.234638469424021029e-01,-2.228436532762030353e-01,1.912971871589479456e-01
2.181200000000000117e+01,-3.706060102925967104e-01,-9.876709675666997534e-02,-2.338485967843801638e-01,1.901326356031638742e-01
2.182400000000000162e+01,-3.746799385643400648e-01,-7.407489290009482141e-02,-2.447491668974264567e-01,1.900015901967676002e-01
2.183599999999999852e+01,-3.766392217585045055e-01,-4.959507272513435927e-02,-2.554491672610227360e-01,1.908713516717358838e-01
2.184799999999999898e+01,-3.765529096800161457e-01,-2.552368342087121822e-02,-2.658589155121112713e-01,1.927002571978430612e-01
2.185999999999999943e+01,-3.745078642971351179e-01,-2.043175389689178868e-03,-2.758959630207393210e-01,1.954389435322372581e-01
2.187199999999999989e+01,-3.706061917407636463e-01,2.067890069859568136e-02,-2.854855734072078155e-01,1.990316189282319015e-01
2.188400000000000034e+01,-3.649626957028452856e-01,4.249072489842978945e-02,-2.945609795714818069e-01,2.034173005066385875e-01
2.189600000000000080e+01,-3.577024319574915734e-01,6.325661417124679720e-02,-3.030634454663823640e-01,2.085309818213545718e-01
2.190800000000000125e+01,-3.489584268480397378e-01,8.285706138467403836e-02,-3.109421629437533197e-01,2.143047038145738936e-01
2.192000000000000171e+01,-3.388696055475332036e-01,1.011884706310950677e-01,-3.181540159286327940e-01,2.206685106620885628e-01
2.193199999999999861e+01,-3.275789597266134945e-01,1.181626542448302314e-01,-3.246632442655546513e-01,2.275512797072506699e-01
2.194399999999999906e+01,-3.152319696669019788e-01,1.337061555217264053e-01,-3.304410382225869691e-01,2.348814214746029472e-01
2.195599999999999952e+01,-3.019752832665992259e-01,1.477594573117082533e-01,-3.354650922285789538e-01,2.425874514804758353e-01
2.196799999999999997e+01,-2.879556439746513430e-01,1.602761311247516696e-01,-3.397191433250369985e-01,2.505984401740841139e-01
2.198000000000000043e+01,-2.733190514383426195e-01,1.712219748347918458e-01,-3.431925163514962240e-01,2.588443508940122539e-01
2.199200000000000088e+01,-2.582101323900493628e-01,1.805741800356522875e-01,-3.458796943039900706e-01,2.672562783190824964e-01
2.200400000000000134e+01,-2.427716947752350252e-01,1.883205630145371456e-01,-3.477799287937045625e-01,2.757666016730832004e-01
2.201599999999999824e+01,-2.271444350336027651e-01,1.944588864463553390e-01,-3.488969022060348646e-01,2.843090680684212113e-01
2.202799999999999869e+01,-2.114667664794842306e-01,1.989962924388199716e-01,-3.492384500797764413e-01,2.928188220008141607e-01
2.203999999999999915e+01,-1.958747355989389205e-01,2.019488615319658398e-01,-3.488163494042307855e-01,3.012323972768513047e-01
2.205199999999999960e+01,-1.805019925447396145e-01,2.033413066498273303e-01,-3.476461759421001219e-01,3.094876876861003545e-01
2.206400000000000006e+01,-1.654797819800409298e-01,2.032068057249274418e-01,-3.457472312731407205e-01,3.175239126063604256e-01
2.207600000000000051e+01,-1.509369205767065458e-01,2.015869716325101868e-01,-3.431425379439430046e-01,3.252815935085215937e-01
2.208800000000000097e+01,-1.369997278690300024e-01,1.985319530205819916e-01,-3.398588988195689331e-01,3.327025570236449847e-01
2.210000000000000142e+01,-1.237918778283477739e-01,1.941006544385081578e-01,-3.359270143795581309e-01,3.397299798300297824e-01
2.211200000000000188e+01,-1.114341395675261942e-01,1.883610587010947357e-01,-3.313816492094709965e-01,3.463084900556133716e-01
2.212399999999999878e+01,-1.000439771916879494e-01,1.813906285638737514e-01,-3.262618362543424633e-01,3.523843390785560414e-01
2.213599999999999923e+01,-8.973498123893648704e-02,1.732767584770230906e-01,-3.206111044971182156e-01,3.579056564206421487e-01
2.214799999999999969e+01,-8.061610771831814737e-02,1.641172404658185202e-01,-3.144777126208445628e-01,3.628227987108261221e-01
2.216000000000000014e+01,-7.279070580786087263e-02,1.540207012055923863e-01,-3.079148679808338396e-01,3.670888012784275789e-01
2.217200000000000060e+01,-6.635532219033279944e-02,1.431069604126025407e-01,-3.009809069933285786e-01,3.706599376413583502e-01
2.218400000000000105e+01,-6.139827911153875745e-02,1.315072542175220460e-01,-2.937394100597248148e-01,3.734963878257384629e-01
2.219600000000000151e+01,-5.799803478852708083e-02,1.193642618628830282e-01,-2.862592216943899426e-01,3.755630109744537704e-01
2.220799999999999841e+01,-5.622134885280533068e-02,1.068318706812254743e-01,-2.786143449958901064e-01,3.768302110372390712e-01
2.221999999999999886e+01,-5.612129192178513803e-02,9.407461382300731645e-02,-2.708836794501801037e-01,3.772748765641320001e-01
2.223199999999999932e+01,-5.773515665678451841e-02,8.126671864929152500e-02,-2.631505727714172349e-01,3.768813669846544645e-01
2.224399999999999977e+01,-6.108234689368686327e-02,6.859071209615008602e-02,-2.555021615498723753e-01,3.756425086742274932e-01
2.225600000000000023e+01,-6.616234028536434331e-02,5.623554349797587476e-02,-2.480284822831511637e-01,3.735605552244271599e-01
2.226800000000000068e+01,-7.295283660222105782e-02,4.439420581414404293e-02,-2.408213441433715851e-01,3.706480584869424333e-01
2.228000000000000114e+01,-8.140821627802856397e-02,3.326086287474924047e-02,-2.339729675427417444e-01,3.669285911588229254e-01
2.229200000000000159e+01,-9.145843966601223396e-02,2.302752234364391012e-02,-2.275744078150262750e-01,3.624372590064555699e-01
2.230400000000000205e+01,-1.030085145803854435e-01,1.388032991599305079e-02,-2.217138003288123826e-01,3.572209423286910601e-01
2.231599999999999895e+01,-1.159386462744574214e-01,5.995597244998337669e-03,-2.164744808610166160e-01,3.513382127660584220e-01
2.232799999999999940e+01,-1.301051591021454568e-01,-4.642891394499855211e-04,-2.119330514841392676e-01,3.448588835111927042e-01
2.233999999999999986e+01,-1.453422429556110451e-01,-5.354901971773149381e-03,-2.081574757206779425e-01,3.378631682435785377e-01
2.235200000000000031e+01,-1.614645318229108173e-01,-8.553555828560200497e-03,-2.052052954332174717e-01,3.304404459011055506e-01
2.236400000000000077e+01,-1.782704696034856373e-01,-9.962638271087110448e-03,-2.031220642387683850e-01,3.226876532112747942e-01
2.237600000000000122e+01,-1.955463640887943888e-01,-9.512300152177338014e-03,-2.019400870851591479e-01,3.147073526244427155e-01
2.238799999999999812e+01,-2.130709790348841171e-01,-7.162342537977299355e-03,-2.016775427105704233e-01,3.066055474140949588e-01
2.239999999999999858e+01,-2.306204719693546457e-01,-2.903179630351851535e-03,-2.023380456569300878e-01,2.984893356534706887e-01
2.241199999999999903e+01,-2.479734566165576748e-01,3.244189166390895607e-03,-2.039106788878668197e-01,2.904645082615265328e-01
2.242399999999999949e+01,-2.649159570479105996e-01,1.122920421094561819e-02,-2.063704992102454172e-01,2.826332017092285653e-01
2.243599999999999994e+01,-2.812460273760354346e-01,2.097371210588461557e-02,-2.096794884250937352e-01,2.750917125929325802e-01
2.244800000000000040e+01,-2.967778353089798871e-01,3.237476155694443691e-02,-2.137878963264912557e-01,2.679285694684700458e-01
2.246000000000000085e+01,-3.113450473544734920e-01,4.530807032166700443e-02,-2.186358998784778962e-01,2.612229384487925743e-01
2.247200000000000131e+01,-3.248034034542039983e-01,5.963197323923219439e-02,-2.241554879985217519e-01,2.550434152298820534e-01
2.248400000000000176e+01,-3.370324239283262746e-01,7.519164610785690483e-02,-2.302724743227867465e-01,2.494472299977001373e-01
2.249599999999999866e+01,-3.479362462765391850e-01,9.182340146675430081e-02,-2.369085411163738275e-01,2.444798657158534783e-01
2.250799999999999912e+01,-3.574436386848466873e-01,1.093588683301763981e-01,-2.439832252427803772e-01,2.401750669343318267e-01
2.251999999999999957e+01,-3.655072772814382809e-01,1.276288954162644873e-01,-2.514157702918909387e-01,2.365551972622446375e-01
2.253200000000000003e+01,-3.721024030210919875e-01,1.464670524428522413e-01,-2.591267856922762070e-01,2.336318900677806232e-01
2.254400000000000048e+01,-3.772249908392682483e-01,1.657126424984072255e-01,-2.670396719391701645e-01,2.314069291334172884e-01
2.255600000000000094e+01,-3.808895690368898634e-01,1.852131765858518464e-01,-2.750817891739182897e-01,2.298732935915593634e-01
2.256800000000000139e+01,-3.831268223749272339e-01,2.048262961703787299e-01,-2.831853628299512149e-01,2.290163037067925178e-01
2.257999999999999829e+01,-3.839811003218502328e-01,2.244211588639168642e-01,-2.912881339358716626e-01,2.288148098818976739e-01
2.259199999999999875e+01,-3.835079347724314469e-01,2.438793251279126051e-01,-2.993337724136871381e-01,2.292423754711531980e-01
2.260399999999999920e+01,-3.817716517074780658e-01,2.630951998002147296e-01,-3.072720792077837104e-01,2.302684134626686863e-01
2.261599999999999966e+01,-3.788431407296499187e-01,2.819760917438391412e-01,-3.150590075209195873e-01,2.318592468745292179e-01
2.262800000000000011e+01,-3.747978267809657371e-01,3.004419588169610633e-01,-3.226565352221773542e-01,2.339790720447738614e-01
2.264000000000000057e+01,-3.697138707292352833e-01,3.184249047622543793e-01,-3.300324201485036468e-01,2.365908123607791680e-01
2.265200000000000102e+01,-3.636706105555173041e-01,3.358684906676103754e-01,-3.371598680982091367e-01,2.396568570634764472e-01
2.266400000000000148e+01,-3.567472428511085369e-01,3.527269174612299163e-01,-3.440171403358088242e-01,2.431396854521276352e-01
