Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.017999999999999972e+01,-4.966908126781964250e-01,-3.893495001685190471e-01,-3.051015025381569323e-01,-5.962479427090289219e-02
2.019200000000000017e+01,-5.026876569489703295e-01,-3.751123830693925965e-01,-3.116331702661769287e-01,-5.891216475972989308e-02
2.020400000000000063e+01,-5.083089491463537168e-01,-3.607178527857136663e-01,-3.181738117696661372e-01,-5.801764511750466535e-02
2.021600000000000108e+01,-5.135487619851183405e-01,-3.461766550334094972e-01,-3.247182135326852070e-01,-5.694026934148520985e-02
2.022800000000000153e+01,-5.184015030132500534e-01,-3.314997721494599148e-01,-3.312611116687839696e-01,-5.567923501143876019e-02
2.023999999999999844e+01,-5.228619239340551728e-01,-3.166984102749367813e-01,-3.377971982177672694e-01,-5.423390518020854145e-02
2.025199999999999889e+01,-5.269251292450835011e-01,-3.017839861297314519e-01,-3.443211275057744825e-01,-5.260380992929090255e-02
2.026399999999999935e+01,-5.305865841682706474e-01,-2.867681134244706165e-01,-3.508275225458746815e-01,-5.078864758573839455e-02
2.027599999999999980e+01,-5.338421218503336396e-01,-2.716625889580304154e-01,-3.573109814563389386e-01,-4.878828559833375822e-02
2.028800000000000026e+01,-5.366879498148406924e-01,-2.564793784504412755e-01,-3.637660838733360880e-01,-4.660276107279814201e-02
2.030000000000000071e+01,-5.391206556518070014e-01,-2.412306021620588548e-01,-3.701873973347393210e-01,-4.423228096728964304e-02
2.031200000000000117e+01,-5.411372119340653875e-01,-2.259285203518015261e-01,-3.765694836116247890e-01,-4.167722195128093637e-02
2.032400000000000162e+01,-5.427349803531615891e-01,-2.105855186279197988e-01,-3.829069049644016620e-01,-3.893812993254192056e-02
2.033599999999999852e+01,-5.439117150718673077e-01,-1.952140932448005739e-01,-3.891942303004018999e-01,-3.601571925859103906e-02
2.034799999999999898e+01,-5.446655652943326320e-01,-1.798268364013675402e-01,-3.954260412104788069e-01,-3.291087160089723601e-02
2.035999999999999943e+01,-5.449950770585044735e-01,-1.644364215945743612e-01,-4.015969378622584740e-01,-2.962463453141425673e-02
2.037199999999999989e+01,-5.448991942597909421e-01,-1.490555890832225561e-01,-4.077015447288226402e-01,-2.615821980309571484e-02
2.038400000000000034e+01,-5.443772589189778133e-01,-1.336971315158436424e-01,-4.137345161315347242e-01,-2.251300134696363267e-02
2.039600000000000080e+01,-5.434290107107806467e-01,-1.183738797757115935e-01,-4.196905415774602743e-01,-1.869051300077548966e-02
2.040800000000000125e+01,-5.420545857742403717e-01,-1.030986890957193841e-01,-4.255643508718094936e-01,-1.469244598479060859e-02
2.042000000000000171e+01,-5.402545148292520194e-01,-8.788442549375349855e-02,-4.313507189875623871e-01,-1.052064614237707176e-02
2.043199999999999861e+01,-5.380297206276388744e-01,-7.274395257829030514e-02,-4.370444706751488440e-01,-6.177110964035681558e-03
2.044399999999999906e+01,-5.353815147706373345e-01,-5.769011877189528237e-02,-4.426404847962781552e-01,-1.663986414974789017e-03
2.045599999999999952e+01,-5.323115939285963938e-01,-4.273574499863763004e-02,-4.481336983673269714e-01,3.016436412593285869e-03
2.046799999999999997e+01,-5.288220355013280027e-01,-2.789361287875583711e-02,-4.535191102990087653e-01,7.861724799978108552e-03
2.048000000000000043e+01,-5.249152927620066578e-01,-1.317645347203585254e-02,-4.587917848202446858e-01,1.286930803204389302e-02
2.049200000000000088e+01,-5.205941895294691202e-01,1.403063391597331785e-03,-4.639468545757789442e-01,1.803648113223782837e-02
2.050400000000000134e+01,-5.158619144173414162e-01,1.583233915794361041e-02,-4.689795233884593850e-01,2.336040867740121069e-02
2.051599999999999824e+01,-5.107220147115308917e-01,3.009885593846134411e-02,-4.738850686784955579e-01,2.883812866621993445e-02
2.052799999999999869e+01,-5.051783899296916625e-01,4.419018521351035511e-02,-4.786588435337170155e-01,3.446655641446315366e-02
2.053999999999999915e+01,-4.992352851190575147e-01,5.809399582245972082e-02,-4.832962784262141431e-01,4.024248844941313158e-02
2.055199999999999960e+01,-4.928972839518826476e-01,7.179806121708390276e-02,-4.877928825724332507e-01,4.616260637539931766e-02
2.056400000000000006e+01,-4.861693016792368316e-01,8.529026595755766216e-02,-4.921442449353318760e-01,5.222348068161004886e-02
2.057600000000000051e+01,-4.790565780066248225e-01,9.855861143469916985e-02,-4.963460348687391277e-01,5.842157446304026280e-02
2.058800000000000097e+01,-4.715646699566032329e-01,1.115912208048571025e-01,-5.003940024058176617e-01,6.475324702479021144e-02
2.060000000000000142e+01,-4.636994447857269441e-01,1.243763431278581133e-01,-5.042839781949021161e-01,7.121475733961896148e-02
2.061199999999999832e+01,-4.554670730249124055e-01,1.369023567019490017e-01,-5.080118730878196986e-01,7.780226732815065382e-02
2.062399999999999878e+01,-4.468740217136943360e-01,1.491577715933918857e-01,-5.115736773873236221e-01,8.451184493086162652e-02
2.063599999999999923e+01,-4.379270479014849005e-01,1.611312313622135228e-01,-5.149654597618830154e-01,9.133946694045620707e-02
2.064799999999999969e+01,-4.286331924894297707e-01,1.728115139894636776e-01,-5.181833658378303120e-01,9.828102156296916747e-02
2.066000000000000014e+01,-4.189997744892171028e-01,1.841875320153072426e-01,-5.212236164805005290e-01,1.053323106754536637e-01
2.067200000000000060e+01,-4.090343857761756796e-01,1.952483319012457141e-01,-5.240825057777129814e-01,1.124890517477428742e-01
2.068400000000000105e+01,-3.987448864160108020e-01,2.059830926340633084e-01,-5.267563987407906101e-01,1.197468793952749661e-01
2.069600000000000151e+01,-3.881394006463279034e-01,2.163811235933798260e-01,-5.292417287400902337e-01,1.271013465295045552e-01
2.070799999999999841e+01,-3.772263135958134894e-01,2.264318617090015084e-01,-5.315349946939929016e-01,1.345479250718577269e-01
2.071999999999999886e+01,-3.660142688260623611e-01,2.361248679392733696e-01,-5.336327580323169117e-01,1.420820061965705206e-01
2.073199999999999932e+01,-3.545121667830965495e-01,2.454498231062339220e-01,-5.355316394572611216e-01,1.496989000670528869e-01
2.074399999999999977e+01,-3.427291642478262901e-01,2.543965231289004869e-01,-5.372283155273078759e-01,1.573938350297144628e-01
2.075600000000000023e+01,-3.306746748772286248e-01,2.629548737014281712e-01,-5.387195150920038866e-01,1.651619562282749254e-01
2.076800000000000068e+01,-3.183583709305388698e-01,2.711148844690051685e-01,-5.400020156082219192e-01,1.729983236007099079e-01
2.078000000000000114e+01,-3.057901862776140622e-01,2.788666627608319404e-01,-5.410726393714753168e-01,1.808979092199507754e-01
2.079200000000000159e+01,-2.929803207895892991e-01,2.862004069467142253e-01,-5.419282496991106868e-01,1.888555939383738391e-01
2.080399999999999849e+01,-2.799392462151952254e-01,2.931063994914990811e-01,-5.425657471057875325e-01,1.968661632949318674e-01
2.081599999999999895e+01,-2.666777136494797862e-01,2.995749997903611184e-01,-5.429820655156438747e-01,2.049243026425796033e-01
2.082799999999999940e+01,-2.532067627052958514e-01,3.055966368772317088e-01,-5.431741685599967839e-01,2.130245914522876927e-01
2.083999999999999986e+01,-2.395377325016116166e-01,3.111618021095567399e-01,-5.431390460143861176e-01,2.211614967487145200e-01
2.085200000000000031e+01,-2.256822745865701696e-01,3.162610419440848308e-01,-5.428737104342927777e-01,2.293293656312049289e-01
2.086400000000000077e+01,-2.116523679171894434e-01,3.208849509317474591e-01,-5.423751940551133632e-01,2.375224168325297258e-01
2.087600000000000122e+01,-1.974603360212915937e-01,3.250241650744167821e-01,-5.416405460289298590e-01,2.457347312665951466e-01
2.088800000000000168e+01,-1.831188664712515290e-01,3.286693557028079749e-01,-5.406668300783510350e-01,2.539602415152159010e-01
2.089999999999999858e+01,-1.686410328024361416e-01,3.318112240533523383e-01,-5.394511226565797957e-01,2.621927202033177418e-01
2.091199999999999903e+01,-1.540403190123491584e-01,3.344404967427006548e-01,-5.379905117125030056e-01,2.704257672112523880e-01
2.092399999999999949e+01,-1.393306467790568492e-01,3.365479223616520410e-01,-5.362820961706823431e-01,2.786527956728780953e-01
2.093599999999999994e+01,-1.245264055387719643e-01,3.381242694365659274e-01,-5.343229862482631320e-01,2.868670167084509393e-01
2.094800000000000040e+01,-1.096424855631631667e-01,3.391603260353584504e-01,-5.321103047445521206e-01,2.950614228425158525e-01
2.096000000000000085e+01,-9.469431417553360320e-02,3.396469013277909621e-01,-5.296411894541331877e-01,3.032287700589900159e-01
2.097200000000000131e+01,-7.969789524197098962e-02,3.395748294461901629e-01,-5.269127968712937760e-01,3.113615584488749199e-01
2.098400000000000176e+01,-6.466985206766746874e-02,3.389349760331149541e-01,-5.239223073722191204e-01,3.194520114105593445e-01
2.099599999999999866e+01,-4.962747381981207073e-02,3.377182479073554955e-01,-5.206669320819943270e-01,3.274920533690479640e-01
2.100799999999999912e+01,-3.458876558529987849e-02,3.359156063294496675e-01,-5.171439216562018215e-01,3.354732859888506225e-01
2.101999999999999957e+01,-1.957250215390216389e-02,3.335180844025772973e-01,-5.133505772316604432e-01,3.433869628662954421e-01
2.103200000000000003e+01,-4.598285593458016803e-03,3.305168092049808326e-01,-5.092842638280875578e-01,3.512239627011133902e-01
2.104400000000000048e+01,1.031339334722969521e-02,3.269030293158613487e-01,-5.049424265117381516e-01,3.589747609649025506e-01
2.105600000000000094e+01,2.514109001186771303e-02,3.226681484683892043e-01,-5.003226096638955234e-01,3.666294001062572194e-01
2.106800000000000139e+01,3.986233684087047563e-02,3.178037661408824599e-01,-4.954224797309249029e-01,3.741774583596988446e-01
2.107999999999999829e+01,5.445357072299104179e-02,3.123017259803527734e-01,-4.902398518686743034e-01,3.816080172589951247e-01
2.109199999999999875e+01,6.889005688835207752e-02,3.061541730411518336e-01,-4.847727209316772257e-01,3.889096279960669866e-01
2.110399999999999920e+01,8.314580963097929767e-02,2.993536209146297478e-01,-4.790192972969079532e-01,3.960702768155950904e-01
2.111599999999999966e+01,9.719351026348921341e-02,2.918930299225570013e-01,-4.729780480515119456e-01,4.030773496939951128e-01
2.112800000000000011e+01,1.110044228438679947e-01,2.837658976462500426e-01,-4.666477441138666138e-01,4.099175966209750999e-01
2.114000000000000057e+01,1.245483083788872791e-01,2.749663631624316706e-01,-4.600275138956816390e-01,4.165770958841684690e-01
2.115200000000000102e+01,1.377933384036197362e-01,2.654893264535605479e-01,-4.531169041485664795e-01,4.230412188537606699e-01
2.116400000000000148e+01,1.507060090663900898e-01,2.553305845502975013e-01,-4.459159486693975438e-01,4.292945958766773429e-01
2.117599999999999838e+01,1.632510571174541625e-01,2.444869860427990316e-01,-4.384252455624547129e-01,4.353210840202514920e-01
2.118799999999999883e+01,1.753913795123225039e-01,2.329566056588426304e-01,-4.306460437695984744e-01,4.411037375553921724e-01
2.119999999999999929e+01,1.870879587009600942e-01,2.207389406432190559e-01,-4.225803395788168548e-01,4.466247822405531309e-01
2.121199999999999974e+01,1.982997960866432763e-01,2.078351306742744764e-01,-4.142309838015451606e-01,4.518655946618827524e-01
2.122400000000000020e+01,2.089838566056339553e-01,1.942482030088166778e-01,-4.056018002647560072e-01,4.568066881025305004e-01
2.123600000000000065e+01,2.190950279039506066e-01,1.799833444412452799e-01,-3.966977161879905456e-01,4.614277066557938012e-01
2.124800000000000111e+01,2.285860981703758121e-01,1.650482014804502406e-01,-3.875249049005416446e-01,4.657074295618154336e-01
2.126000000000000156e+01,2.374077573237314553e-01,1.494532098689157762e-01,-3.780909411907588114e-01,4.696237880340733972e-01
2.127199999999999847e+01,2.455086269419892719e-01,1.332119541704248067e-01,-3.684049693576458284e-01,4.731538971463253862e-01
2.128399999999999892e+01,2.528353250512115347e-01,1.163415576102671822e-01,-3.584778837431797371e-01,4.762741056670760642e-01
2.129599999999999937e+01,2.593325726479827620e-01,9.886310163741388046e-02,-3.483225211498616192e-01,4.789600670483153966e-01
2.130799999999999983e+01,2.649433495871729716e-01,8.080207376152899468e-02,-3.379538640788525838e-01,4.811868350860321608e-01
2.132000000000000028e+01,2.696091081954355428e-01,6.218884106897937941e-02,-3.273892531472191170e-01,4.829289880551834724e-01
2.133200000000000074e+01,2.732700536273718339e-01,4.305914541066311468e-02,-3.166486063460230427e-01,4.841607853599809164e-01
2.134400000000000119e+01,2.758655005104502789e-01,2.345461455423454578e-02,-3.057546419746587363e-01,4.848563609041292577e-01
2.135600000000000165e+01,2.773343157572468742e-01,3.423281583261194791e-03,-2.947331011246688837e-01,4.849899574414295866e-01
2.136799999999999855e+01,2.776154574748251336e-01,-1.697989750383193525e-02,-2.836129644877685152e-01,4.845362060746498112e-01
2.137999999999999901e+01,2.766486195708245943e-01,-3.769254068631756188e-02,-2.724266570354953454e-01,4.834704547828552745e-01
2.139199999999999946e+01,2.743749908291910344e-01,-5.864436692739987550e-02,-2.612102327805599367e-01,4.817691493218563825e-01
2.140399999999999991e+01,2.707381357782231990e-01,-7.975677207795606183e-02,-2.500035304152347093e-01,4.794102690020239921e-01
2.141600000000000037e+01,2.656850024657000375e-01,-1.009424757600384942e-01,-2.388502891810099782e-01,4.763738186440623634e-01
2.142800000000000082e+01,2.591670591567872273e-01,-1.221052646098073763e-01,-2.277982129276418799e-01,4.726423763905812092e-01
2.144000000000000128e+01,2.511415578595264098e-01,-1.431398603653840917e-01,-2.168989690643317592e-01,4.682016949622011537e-01
2.145199999999999818e+01,2.415729173674072416e-01,-1.639319439524351552e-01,-2.062081081119205017e-01,4.630413513602774644e-01
2.146399999999999864e+01,2.304342121440916269e-01,-1.843583686436234548e-01,-1.957848889785024360e-01,4.571554369283954422e-01
2.147599999999999909e+01,2.177087458886664273e-01,-2.042875961881507052e-01,-1.856919950693805832e-01,4.505432761221388471e-01
2.148799999999999955e+01,2.033916801343939318e-01,-2.235803891247711839e-01,-1.759951270877024576e-01,4.432101583794442190e-01
2.150000000000000000e+01,1.874916789967259745e-01,-2.420907898854920970e-01,-1.667624600696812898e-01,4.351680632691088402e-01
2.151200000000000045e+01,1.700325215887363572e-01,-2.596674123644724386e-01,-1.580639549982078562e-01,4.264363548271966065e-01
2.152400000000000091e+01,1.510546242155660912e-01,-2.761550640235075349e-01,-1.499705193849642237e-01,4.170424169464920783e-01
2.153600000000000136e+01,1.306164059550260770e-01,-2.913967061076916942e-01,-1.425530165739020416e-01,4.070221982086105750e-01
2.154800000000000182e+01,1.087954244816199123e-01,-3.052357461099721170e-01,-1.358811301753668210e-01,3.964206320448375176e-01
2.155999999999999872e+01,8.568920494569701174e-02,-3.175186404580750965e-01,-1.300220978456636534e-01,3.852918970166376300e-01
2.157199999999999918e+01,6.141568435359910649e-02,-3.280977670131648427e-01,-1.250393372920691748e-01,3.736994827532429952e-01
2.158399999999999963e+01,3.611319811000001517e-02,-3.368345072206298529e-01,-1.209909964615714512e-01,3.617160300530958272e-01
2.159600000000000009e+01,9.939944884465749808e-03,-3.436024578394517581e-01,-1.179284687633633810e-01,3.494229191195445394e-01
2.160800000000000054e+01,-1.692711887346681071e-02,-3.482906736009080961e-01,-1.158949221546059227e-01,3.369095879607681421e-01
2.162000000000000099e+01,-4.429398270554241873e-02,-3.508068266230106591e-01,-1.149238971845363139e-01,3.242725735149642463e-01
2.163200000000000145e+01,-7.195188645444811071e-02,-3.510801577065654211e-01,-1.150380328418171005e-01,3.116142806763571582e-01
2.164399999999999835e+01,-9.968019797894026035e-02,-3.490640904009221224e-01,-1.162479795750428480e-01,2.990414984307439017e-01
2.165599999999999881e+01,-1.272498058679007449e-01,-3.447383822381727692e-01,-1.185515556424422134e-01,2.866636968437675237e-01
2.166799999999999926e+01,-1.544269378606653309e-01,-3.381106995118704495e-01,-1.219331957696602048e-01,2.745911525745456938e-01
2.167999999999999972e+01,-1.809772877232806998e-01,-3.292175223977654719e-01,-1.263637300916526929e-01,2.629329627175778228e-01
2.169200000000000017e+01,-2.066703108391176325e-01,-3.181243152186704060e-01,-1.318005170575960172e-01,2.517950159562303836e-01
2.170400000000000063e+01,-2.312835339839119375e-01,-3.049249305520990161e-01,-1.381879372934441963e-01,2.412779952737049149e-01
2.171600000000000108e+01,-2.546067193110622684e-01,-2.897402532708106548e-01,-1.454582375547962825e-01,2.314754871602248409e-01
2.172800000000000153e+01,-2.764457272828311218e-01,-2.727161286224482617e-01,-1.535326962534123429e-01,2.224722681396736346e-01
2.173999999999999844e+01,-2.966259379950840769e-01,-2.540206540671748892e-01,-1.623230660211253396e-01,2.143428307381915754e-01
2.175199999999999889e+01,-3.149951139315268489e-01,-2.338409449614141100e-01,-1.717332356645656644e-01,2.071501984018348785e-01
2.176399999999999935e+01,-3.314256176768218820e-01,-2.123795069798825874e-01,-1.816610446572542725e-01,2.009450633836301070e-01
2.177599999999999980e+01,-3.458159329358412304e-01,-1.898503618570170914e-01,-1.920001786125678511e-01,1.957652645532406976e-01
2.178800000000000026e+01,-3.580914734714115144e-01,-1.664750769743510439e-01,-2.026420741341356802e-01,1.916356048198102346e-01
2.180000000000000071e+01,-3.682046994470863366e-01,-1.424788438297987236e-01,-2.134777657635576753e-01,1.885679917199701017e-01
2.181200000000000117e+01,-3.761345916529997835e-01,-1.180867366408936414e-01,-2.243996157770317135e-01,1.865618708238930001e-01
2.182400000000000162e+01,-3.818855592903592777e-01,-9.352026203223424983e-02,-2.353028783925482925e-01,1.856049107631114747e-01
2.183599999999999852e+01,-3.854858752003096911e-01,-6.899428608841021160e-02,-2.460870624663580031e-01,1.856738913387039613e-01
2.184799999999999898e+01,-3.869857432025461952e-01,-4.471439827455632454e-02,-2.566570698981376353e-01,1.867357424237057473e-01
2.185999999999999943e+01,-3.864551057995434524e-01,-2.087474495434499602e-02,-2.669240997445794794e-01,1.887486810097415979e-01
2.187199999999999989e+01,-3.839812976992462157e-01,2.343659738635057305e-03,-2.768063196584917285e-01,1.916633963016198816e-01
2.188400000000000034e+01,-3.796666425867108452e-01,2.477415974795646111e-02,-2.862293161495410576e-01,1.954242376154225747e-01
2.189600000000000080e+01,-3.736260787041485454e-01,4.626525155484576685e-02,-2.951263429682554618e-01,1.999703662977412866e-01
2.190800000000000125e+01,-3.659848844803564871e-01,6.668099257631740495e-02,-3.034383925342484245e-01,2.052368402780355705e-01
2.192000000000000171e+01,-3.568765599804227251e-01,8.590107787765406677e-02,-3.111141188357875453e-01,2.111556075837200674e-01
2.193199999999999861e+01,-3.464409044257162340e-01,1.038206445821561463e-01,-3.181096418319213637e-01,2.176563926878656852e-01
2.194399999999999906e+01,-3.348223153151339559e-01,1.203498648621148387e-01,-3.243882633880635358e-01,2.246674665484890143e-01
2.195599999999999952e+01,-3.221683213549706992e-01,1.354133870445890786e-01,-3.299201235091321904e-01,2.321162973905624427e-01
2.196799999999999997e+01,-3.086283498245458445e-01,1.489496808462955624e-01,-3.346818234401919834e-01,2.399300845485409783e-01
2.198000000000000043e+01,-2.943527193059858882e-01,1.609103377080982056e-01,-3.386560393936907665e-01,2.480361819968356918e-01
2.199200000000000088e+01,-2.794918408615948424e-01,1.712593711946801267e-01,-3.418311474990751164e-01,2.563624215913324900e-01
2.200400000000000134e+01,-2.641956046056612162e-01,1.799725559129037034e-01,-3.442008772613554535e-01,2.648373486198987714e-01
2.201599999999999824e+01,-2.486129239725165530e-01,1.870368367191280468e-01,-3.457640075072182517e-01,2.733903841353960695e-01
2.202799999999999869e+01,-2.328914065806911848e-01,1.924498333498330660e-01,-3.465241155803117645e-01,2.819519298519158612e-01
2.203999999999999915e+01,-2.171771181887950375e-01,1.962194591332248605e-01,-3.464893874603646728e-01,2.904534322484136899e-01
2.205199999999999960e+01,-2.016144046159600023e-01,1.983636661429490355e-01,-3.456724935204317228e-01,2.988274230504229800e-01
2.206400000000000006e+01,-1.863457354932767096e-01,1.989103229871816703e-01,-3.440905317667189989e-01,3.070075535293250724e-01
2.207600000000000051e+01,-1.715115332220651378e-01,1.978972252853936076e-01,-3.417650375678618069e-01,3.149286401161272564e-01
2.208800000000000097e+01,-1.572499505165500522e-01,1.953722326401671761e-01,-3.387220560053810225e-01,3.225267386810575787e-01
2.210000000000000142e+01,-1.436965604612917835e-01,1.913935194280788343e-01,-3.349922699946214499e-01,3.297392644497963987e-01
2.211200000000000188e+01,-1.309839242614926624e-01,1.860299198986060665e-01,-3.306111741781893598e-01,3.365051738393955438e-01
2.212399999999999878e+01,-1.192410040329404813e-01,1.793613408203677817e-01,-3.256192812495442568e-01,3.427652233905772450e-01
2.213599999999999923e+01,-1.085923913663065093e-01,1.714792072673262391e-01,-3.200623438305680302e-01,3.484623193029744992e-01
2.214799999999999969e+01,-9.915732736028300132e-02,1.624868992244264676e-01,-3.139915713658190111e-01,3.535419686758539126e-01
2.216000000000000014e+01,-9.104849672503337321e-02,1.525001287871131372e-01,-3.074638178391375098e-01,3.579528402389080544e-01
2.217200000000000060e+01,-8.437058776760777978e-02,1.416472002790837847e-01,-3.005417126790279614e-01,3.616474379563227037e-01
2.218400000000000105e+01,-7.921862185754052765e-02,1.300690892528977571e-01,-2.932937043006905165e-01,3.645828852732668213e-01
2.219600000000000151e+01,-7.567607045229447771e-02,1.179192718935519885e-01,-2.857939837275069173e-01,3.667218108929026776e-01
2.220799999999999841e+01,-7.381279481225834493e-02,1.053632348027538218e-01,-2.781222551116352970e-01,3.680333188866887761e-01
2.221999999999999886e+01,-7.368286269412803458e-02,9.257759758865950761e-02,-2.703633212471260872e-01,3.684940168729134990e-01
2.223199999999999932e+01,-7.532231670573051596e-02,7.974878820461800411e-02,-2.626064558502820834e-01,3.680890663667270579e-01
2.224399999999999977e+01,-7.874698929647225287e-02,6.707122449812578935e-02,-2.549445409059170609e-01,3.668132098481415304e-01
2.225600000000000023e+01,-8.395047774453213985e-02,5.474497553210023321e-02,-2.474729570150621949e-01,3.646717204694154835e-01
2.226800000000000068e+01,-9.090240679921483824e-02,4.297290295472151050e-02,-2.402882274347589164e-01,3.616812136673726030e-01
2.228000000000000114e+01,-9.954711444624220196e-02,3.195731529849363955e-02,-2.334864320211457178e-01,3.578702563944708426e-01
2.229200000000000159e+01,-1.098028952450285922e-01,2.189620496012955123e-02,-2.271614247924333141e-01,3.532797103386004500e-01
2.230400000000000205e+01,-1.215619239131091878e-01,1.297917617972542750e-02,-2.214029070907729546e-01,3.479627512693728164e-01
2.231599999999999895e+01,-1.346909581877211715e-01,5.383209187041825515e-03,-2.162944257164769457e-01,3.419845180429818554e-01
2.232799999999999940e+01,-1.490328845489857779e-01,-7.315631645812939758e-04,-2.119113800466072006e-01,3.354213617680888437e-01
2.233999999999999986e+01,-1.644091246705057241e-01,-5.225868589841813246e-03,-2.083191320979632666e-01,3.283596874389892450e-01
2.235200000000000031e+01,-1.806228675364091041e-01,-7.984892742691099971e-03,-2.055713170467355633e-01,3.208944055093948533e-01
2.236400000000000077e+01,-1.974630364571592633e-01,-8.921263095353799966e-03,-2.037084476935972499e-01,3.131270372978725569e-01
2.237600000000000122e+01,-2.147088470791374826e-01,-7.977246447760920692e-03,-2.027568943657009348e-01,3.051635432414479543e-01
2.238799999999999812e+01,-2.321347675096874785e-01,-5.126027708338219691e-03,-2.027283023202884615e-01,2.971119641963660407e-01
2.239999999999999858e+01,-2.495156599098825034e-01,-3.719907106935623712e-04,-2.036194833601947529e-01,2.890799808455700171e-01
2.241199999999999903e+01,-2.666318680451988943e-01,6.250017273653962410e-03,-2.054127893994202869e-01,2.811725030738136955e-01
2.242399999999999949e+01,-2.832740190955596038e-01,1.467639292397976067e-02,-2.080769459471092930e-01,2.734893991003665703e-01
2.243599999999999994e+01,-2.992473300437085704e-01,2.481735335385059846e-02,-2.115682958446341300e-01,2.661234634639254026e-01
2.244800000000000040e+01,-3.143752465661964757e-01,3.656023038031715883e-02,-2.158323807227302826e-01,2.591587049010133925e-01
2.246000000000000085e+01,-3.285022912069546219e-01,4.977329684907755986e-02,-2.208057715097049289e-01,2.526690118242604921e-01
2.247200000000000131e+01,-3.414960523596756170e-01,6.430992124422343914e-02,-2.264180509855618084e-01,2.467172270443935000e-01
2.248400000000000176e+01,-3.532483006467818099e-01,8.001284540078160146e-02,-2.325938509367700135e-01,2.413546372369614335e-01
2.249599999999999866e+01,-3.636752696328808265e-01,9.671839374156462887e-02,-2.392548531335990658e-01,2.366208588111302635e-01
2.250799999999999912e+01,-3.727171795571669888e-01,1.142604480313705040e-01,-2.463216756644888428e-01,2.325440821281056780e-01
2.251999999999999957e+01,-3.803371134866014858e-01,1.324740553001965415e-01,-2.537155822675108974e-01,2.291416215760829767e-01
2.253200000000000003e+01,-3.865193740833769986e-01,1.511985742353266216e-01,-2.613599702487479637e-01,2.264207102456294307e-01
2.254400000000000048e+01,-3.912674565097090662e-01,1.702803031993795901e-01,-2.691816105788300550e-01,2.243794746283169772e-01
2.255600000000000094e+01,-3.946017703619426609e-01,1.895745680192703064e-01,-2.771116303567838224e-01,2.230080261566992628e-01
2.256800000000000139e+01,-3.965572330794208677e-01,2.089472776346257554e-01,-2.850862420012950649e-01,2.222896114881032781e-01
2.257999999999999829e+01,-3.971808414158458644e-01,2.282759793604114684e-01,-2.930472346980326215e-01,2.222017710617515129e-01
2.259199999999999875e+01,-3.965293086326331928e-01,2.474504625226092436e-01,-3.009422516248818624e-01,2.227174645157357358e-01
2.260399999999999920e+01,-3.946668351227011207e-01,2.663729698575880156e-01,-3.087248814408528053e-01,2.238061310664877235e-01
2.261599999999999966e+01,-3.916630608225334376e-01,2.849580810836959133e-01,-3.163545948257319163e-01,2.254346621611709178e-01
2.262800000000000011e+01,-3.875912301748755118e-01,3.031323334801784286e-01,-3.237965569865136617e-01,2.275682720689228555e-01
2.264000000000000057e+01,-3.825265852718636173e-01,3.208336412608049359e-01,-3.310213455364184321e-01,2.301712592487357434e-01
2.265200000000000102e+01,-3.765449904634909917e-01,3.380105700862456874e-01,-3.380046005163163669e-01,2.332076571702297318e-01
