Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.053999999999999915e+01,-2.091865933091983376e-01,2.384544022880931147e-01,-5.332498486248943292e-01,2.068548083392719172e-01
2.055199999999999960e+01,-1.939016526727998235e-01,2.444179031013956338e-01,-5.330148670081180651e-01,2.160340469584796086e-01
2.056400000000000006e+01,-1.783887415733987070e-01,2.497574192326066367e-01,-5.324663261663221681e-01,2.252344455407706558e-01
2.057600000000000051e+01,-1.626697534913211229e-01,2.544611318504025332e-01,-5.316016672577240643e-01,2.344452559126273816e-01
2.058800000000000097e+01,-1.467671480261059092e-01,2.585178250722248716e-01,-5.304186274125927136e-01,2.436555615315089407e-01
2.060000000000000142e+01,-1.307039471632050198e-01,2.619169035114820021e-01,-5.289152457249171047e-01,2.528542789763999488e-01
2.061199999999999832e+01,-1.145037321389872492e-01,2.646484108776570587e-01,-5.270898698625199330e-01,2.620301591836094457e-01
2.062399999999999878e+01,-9.819064083149582622e-02,2.667030498040677822e-01,-5.249411633706448921e-01,2.711717884796544520e-01
2.063599999999999923e+01,-8.178936558558946857e-02,2.680722030802225042e-01,-5.224681137432561906e-01,2.802675894715687677e-01
2.064799999999999969e+01,-6.532515136087585494e-02,2.687479564667646370e-01,-5.196700413348886993e-01,2.893058218640719992e-01
2.066000000000000014e+01,-4.882379406981086911e-02,2.687231232706859818e-01,-5.165466091838926133e-01,2.982745832823123777e-01
2.067200000000000060e+01,-3.231163895086440474e-02,2.679912708567145363e-01,-5.130978338151377383e-01,3.071618101887312324e-01
2.068400000000000105e+01,-1.581557879814553605e-02,2.665467492673305738e-01,-5.093240970866916850e-01,3.159552789927474459e-01
2.069600000000000151e+01,6.369481558259460332e-04,2.643847221185090524e-01,-5.052261591405226016e-01,3.246426074625048397e-01
2.070799999999999841e+01,1.701796093334317569e-02,2.615011999308362589e-01,-5.008051725118026765e-01,3.332112565588059572e-01
2.071999999999999886e+01,3.329893933681613016e-02,2.578930760457879834e-01,-4.960626974448079096e-01,3.416485328225734586e-01
2.073199999999999932e+01,4.945082859004983761e-02,2.535581652645016448e-01,-4.910007184556021698e-01,3.499415914585767284e-01
2.074399999999999977e+01,6.544404540835355166e-02,2.484952453308879317e-01,-4.856216621724855909e-01,3.580774402698986281e-01
2.075600000000000023e+01,8.124848583968928561e-02,2.427041013622495136e-01,-4.799284164745349357e-01,3.660429446092531847e-01
2.076800000000000068e+01,9.683353524922243272e-02,2.361855733082092179e-01,-4.739243509362335849e-01,3.738248335250617393e-01
2.078000000000000114e+01,1.121680808499223442e-01,2.289416064924721661e-01,-4.676133385720872560e-01,3.814097072917342346e-01
2.079200000000000159e+01,1.272205272121446906e-01,2.209753052612777047e-01,-4.609997788591020940e-01,3.887840465248783017e-01
2.080399999999999849e+01,1.419588152149589000e-01,2.122909897270718049e-01,-4.540886219969052506e-01,3.959342230928808437e-01
2.081599999999999895e+01,1.563504449309570110e-01,2.028942555554689164e-01,-4.468853943449777044e-01,4.028465130463348420e-01
2.082799999999999940e+01,1.703625029636742783e-01,1.927920366977824984e-01,-4.393962249538940767e-01,4.095071117956896045e-01
2.083999999999999986e+01,1.839616947822853843e-01,1.819926709196903192e-01,-4.316278730823334686e-01,4.159021517752271579e-01
2.085200000000000031e+01,1.971143826206381011e-01,1.705059679190408517e-01,-4.235877565641373299e-01,4.220177228373409584e-01
2.086400000000000077e+01,2.097866295266118952e-01,1.583432797618096188e-01,-4.152839808595230608e-01,4.278398956250003549e-01
2.087600000000000122e+01,2.219442501619530439e-01,1.455175732948734146e-01,-4.067253685919003381e-01,4.333547481715975258e-01
2.088800000000000168e+01,2.335528689612019204e-01,1.320435041174063129e-01,-3.979214893365185524e-01,4.385483959757080497e-01
2.089999999999999858e+01,2.445779862598739529e-01,1.179374916094452636e-01,-3.888826893895913628e-01,4.434070257930598502e-01
2.091199999999999903e+01,2.549850529954539313e-01,1.032177944266619712e-01,-3.796201212066843689e-01,4.479169333786995333e-01
2.092399999999999949e+01,2.647395545684895768e-01,8.790458577520662842e-02,-3.701457721574475390e-01,4.520645653982898193e-01
2.093599999999999994e+01,2.738071044239863694e-01,7.202002767988295584e-02,-3.604724922003298415e-01,4.558365657082087963e-01
2.094800000000000040e+01,2.821535478734599200e-01,5.558834335427373374e-02,-3.506140200365972515e-01,4.592198261788074665e-01
2.096000000000000085e+01,2.897450766243166442e-01,3.863588667337299748e-02,-3.405850072580045573e-01,4.622015422034448928e-01
2.097200000000000131e+01,2.965483544138817207e-01,2.119120763955403830e-02,-3.304010399579043189e-01,4.647692729970112624e-01
2.098400000000000176e+01,3.025306540590828597e-01,3.285112622980590046e-03,-3.200786572321260848e-01,4.669110067410969789e-01
2.099599999999999866e+01,3.076600061281390963e-01,-1.504928195002275780e-02,-3.096353659547768089e-01,4.686152305783412575e-01
2.100799999999999912e+01,3.119053593164708982e-01,-3.377650389011284393e-02,-2.990896511763291854e-01,4.698710053953976118e-01
2.101999999999999957e+01,3.152367524645297014e-01,-5.285868904435883642e-02,-2.884609814584622733e-01,4.706680452622288846e-01
2.103200000000000003e+01,3.176254979898834319e-01,-7.225555621159705788e-02,-2.777698084333496409e-01,4.709968013150803712e-01
2.104400000000000048e+01,3.190443763194463211e-01,-9.192439485343742445e-02,-2.670375598564407871e-01,4.708485497816197740e-01
2.105600000000000094e+01,3.194678407007886523e-01,-1.118200673327841566e-01,-2.562866254126383581e-01,4.702154837499324391e-01
2.106800000000000139e+01,3.188722315449679656e-01,-1.318950274412836465e-01,-2.455403345381469427e-01,4.690908081790035045e-01
2.107999999999999829e+01,3.172359992091342007e-01,-1.520993569799607703e-01,-2.348229255358926237e-01,4.674688375381794159e-01
2.109199999999999875e+01,3.145399338678406265e-01,-1.723808221290916709e-01,-2.241595052930848153e-01,4.653450953483123653e-01
2.110399999999999920e+01,3.107674008511160380e-01,-1.926849512795999475e-01,-2.135759989569610551e-01,4.627164147797742655e-01
2.111599999999999966e+01,3.059045795492912334e-01,-2.129551358954294427e-01,-2.030990889903109275e-01,4.595810393445242115e-01
2.112800000000000011e+01,2.999407037048542057e-01,-2.331327558301236891e-01,-1.927561431136012859e-01,4.559387226036887286e-01
2.114000000000000057e+01,2.928683006366003538e-01,-2.531573303290328147e-01,-1.825751307459241857e-01,4.517908257017145823e-01
2.115200000000000102e+01,2.846834266784249445e-01,-2.729666957086636647e-01,-1.725845276832151109e-01,4.471404114365756244e-01
2.116400000000000148e+01,2.753858958724689776e-01,-2.924972104159541120e-01,-1.628132088989692194e-01,4.419923334865105691e-01
2.117599999999999838e+01,2.649794987428995552e-01,-3.116839878331083558e-01,-1.532903295192230009e-01,4.363533193413243749e-01
2.118799999999999883e+01,2.534722078016707902e-01,-3.304611568101205044e-01,-1.440451942082742465e-01,4.302320454344730760e-01
2.119999999999999929e+01,2.408763663109572961e-01,-3.487621494809052258e-01,-1.351071154021713516e-01,4.236392029451071517e-01
2.121199999999999974e+01,2.272088567577175422e-01,-3.665200154562175960e-01,-1.265052610399358124e-01,4.165875527406955325e-01
2.122400000000000020e+01,2.124912454934762829e-01,-3.836677609944280087e-01,-1.182684926639618744e-01,4.090919679645322882e-01
2.123600000000000065e+01,1.967499000645360485e-01,-4.001387112402651769e-01,-1.104251949857039811e-01,4.011694628410809593e-01
2.124800000000000111e+01,1.800160759114306230e-01,-4.158668931032809546e-01,-1.030030982349966345e-01,3.928392063780701271e-01
2.126000000000000156e+01,1.623259693562076056e-01,-4.307874358359662370e-01,-9.602909482449824285e-02,3.841225197887129794e-01
2.127199999999999847e+01,1.437207341246925507e-01,-4.448369858814144595e-01,-8.952905205772319908e-02,3.750428566404615527e-01
2.128399999999999892e+01,1.242464590679362574e-01,-4.579541321088001493e-01,-8.352762278242387151e-02,3.656257649570928137e-01
2.129599999999999937e+01,1.039541052495404072e-01,-4.700798371588192359e-01,-7.804805603315792539e-02,3.558988307560610465e-01
2.130799999999999983e+01,8.289940114632181334e-02,-4.811578702984402045e-01,-7.311200981011890809e-02,3.458916027885033939e-01
2.132000000000000028e+01,6.114269535930829530e-02,-4.911352369512857474e-01,-6.873936819893348982e-02,3.356354985596128881e-01
2.133200000000000074e+01,3.874876693586212090e-02,-4.999625999430222234e-01,-6.494806504166254768e-02,3.251636920346264170e-01
2.134400000000000119e+01,1.578659414497875918e-02,-5.075946874938336295e-01,-6.175391631765247968e-02,3.145109837718803036e-01
2.135600000000000165e+01,-7.670916694205341495e-03,-5.139906831138810750e-01,-5.917046328031026758e-02,3.037136545590959913e-01
2.136799999999999855e+01,-3.154723997925459184e-02,-5.191145928206200022e-01,-5.720882822014579372e-02,2.928093039511596718e-01
2.137999999999999901e+01,-5.576257411613438214e-02,-5.229355855033087641e-01,-5.587758448520893650e-02,2.818366754051639389e-01
2.139199999999999946e+01,-8.023421560580472345e-02,-5.254283028099420161e-01,-5.518264208902504131e-02,2.708354699690050937e-01
2.140399999999999991e+01,-1.048769596250135883e-01,-5.265731356208070979e-01,-5.512714987702308639e-02,2.598461506903648188e-01
2.141600000000000037e+01,-1.296035223467795483e-01,-5.263564649914477256e-01,-5.571141481122297151e-02,2.489097400611814115e-01
2.142800000000000082e+01,-1.543249799389807275e-01,-5.247708663820940256e-01,-5.693283847754030541e-02,2.380676128859328389e-01
2.144000000000000128e+01,-1.789512190468936781e-01,-5.218152770216397673e-01,-5.878587043063050743e-02,2.273612869485505394e-01
2.145199999999999818e+01,-2.033913936351423590e-01,-5.174951273583986433e-01,-6.126197747985529657e-02,2.168322137411416162e-01
2.146399999999999864e+01,-2.275543833626932633e-01,-5.118224386987153540e-01,-6.434962750094552764e-02,2.065215712971723294e-01
2.147599999999999909e+01,-2.513492492164103309e-01,-5.048158902946476845e-01,-6.803428584766318954e-02,1.964700608322978159e-01
2.148799999999999955e+01,-2.746856829594006566e-01,-4.965008602742508881e-01,-7.229842195525056081e-02,1.867177084275981058e-01
2.150000000000000000e+01,-2.974744480831083560e-01,-4.869094458668341563e-01,-7.712152329466145928e-02,1.773036723835398898e-01
2.151200000000000045e+01,-3.196278114114025071e-01,-4.760804693067007265e-01,-8.248011347969490259e-02,1.682660561189470438e-01
2.152400000000000091e+01,-3.410599663132916071e-01,-4.640594765368813990e-01,-8.834777107963136256e-02,1.596417255791443557e-01
2.153600000000000136e+01,-3.616874506602865691e-01,-4.508987362987670333e-01,-9.469514558664947346e-02,1.514661290434396457e-01
2.154800000000000182e+01,-3.814295652325180308e-01,-4.366572472836942054e-01,-1.014899670787268449e-01,1.437731159789408519e-01
2.155999999999999872e+01,-4.002088012439776743e-01,-4.214007606111306314e-01,-1.086970464662317809e-01,1.365947501749201487e-01
2.157199999999999918e+01,-4.179512890149363891e-01,-4.052018238237439784e-01,-1.162782638915195871e-01,1.299611108180304120e-01
2.158399999999999963e+01,-4.345872835329335215e-01,-3.881398506489469602e-01,-1.241925439626278410e-01,1.239000734577353768e-01
2.159600000000000009e+01,-4.500517066294842938e-01,-3.703012177161729701e-01,-1.323958181644523668e-01,1.184370610123121614e-01
2.160800000000000054e+01,-4.642847695973860156e-01,-3.517793849332891964e-01,-1.408409771464169957e-01,1.135947531671376437e-01
2.162000000000000099e+01,-4.772327040095071249e-01,-3.326750299565123248e-01,-1.494778187986907092e-01,1.093927408643272925e-01
2.163200000000000145e+01,-4.888486318335586445e-01,-3.130961787446476241e-01,-1.582530022739817022e-01,1.058471113043451955e-01
2.164399999999999835e+01,-4.990936080000563102e-01,-2.931583031821366481e-01,-1.671100235536162881e-01,1.029699483152105299e-01
2.165599999999999881e+01,-5.079378684040173342e-01,-2.729843428747293355e-01,-1.759892349114507148e-01,1.007687335761176528e-01
2.166799999999999926e+01,-5.153623125681997541e-01,-2.527045913546491218e-01,-1.848279387027958465e-01,9.924563666459843003e-02
2.167999999999999972e+01,-5.213602411176833096e-01,-2.324563673562028421e-01,-1.935605950987122348e-01,9.839668707159639205e-02
2.169200000000000017e+01,-5.259393516660452184e-01,-2.123833704767886243e-01,-2.021191931623028959e-01,9.821083020789750373e-02
2.170400000000000063e+01,-5.291239702860032201e-01,-1.926345993724936645e-01,-2.104338439839522068e-01,9.866888310878305091e-02
2.171600000000000108e+01,-5.309574570978431440e-01,-1.733626930207572692e-01,-2.184336617288502314e-01,9.974242504432977163e-02
2.172800000000000153e+01,-5.315046720206215713e-01,-1.547215466772450809e-01,-2.260480008262141238e-01,1.013926841668688905e-01
2.173999999999999844e+01,-5.308543204489958311e-01,-1.368630611042331857e-01,-2.332081116655320696e-01,1.035695133828832271e-01
2.175199999999999889e+01,-5.291209216662210446e-01,-1.199329153173251533e-01,-2.398492588566692452e-01,1.062105849724381962e-01
2.176399999999999935e+01,-5.264460629891410948e-01,-1.040653190084392388e-01,-2.459133110067116823e-01,1.092409699354146974e-01
2.177599999999999980e+01,-5.229985339021342439e-01,-8.937680891125729388e-02,-2.513517557078122078e-01,1.125732975303270073e-01
2.178800000000000026e+01,-5.189728973600876705e-01,-7.595930649122741019e-02,-2.561290174139147502e-01,1.161087028490978001e-01
2.180000000000000071e+01,-5.145860757676369301e-01,-6.387284547137349333e-02,-2.602258634790725611e-01,1.197387532528205040e-01
2.181200000000000117e+01,-5.100716331480932286e-01,-5.313858541718526063e-02,-2.636425862627015948e-01,1.233484860714175596e-01
2.182400000000000162e+01,-5.056716412200796817e-01,-4.373291354282552584e-02,-2.664015662651362248e-01,1.268205825499569561e-01
2.183599999999999852e+01,-5.016263252668429207e-01,-3.558354829147458709e-02,-2.685487784550832924e-01,1.300405486943098099e-01
2.184799999999999898e+01,-4.981620663303743535e-01,-2.856853785122859257e-02,-2.701538280814089199e-01,1.329025889401948546e-01
2.185999999999999943e+01,-4.954787260430041362e-01,-2.251885051962639051e-02,-2.713082124335390866e-01,1.353156759671432785e-01
2.187199999999999989e+01,-4.937375691058411564e-01,-1.722487214834543534e-02,-2.721217025122778521e-01,1.372091838288814758e-01
2.188400000000000034e+01,-4.930511902664522772e-01,-1.244660039167235985e-02,-2.727169995268178826e-01,1.385374069833028021e-01
2.189600000000000080e+01,-4.934767380903345435e-01,-7.926750809666014558e-03,-2.732230968052803965e-01,1.392823651129004026e-01
2.190800000000000125e+01,-4.950133544313358169e-01,-3.405494409164747886e-03,-2.737680050807105303e-01,1.394544940627714114e-01
2.192000000000000171e+01,-4.976041760967819805e-01,1.364745642798190217e-03,-2.744716198263014162e-01,1.390911129689295922e-01
2.193199999999999861e+01,-5.011425947191544550e-01,6.606020624015268919e-03,-2.754394899132442398e-01,1.382528748499135263e-01
2.194399999999999906e+01,-5.054818883195884016e-01,1.250441431171031223e-02,-2.767580914065311259e-01,1.370186813439992768e-01
2.195599999999999952e+01,-5.104469477893673890e-01,1.920325490533806093e-02,-2.784919591484601442e-01,1.354797141032349217e-01
2.196799999999999997e+01,-5.158466885974277716e-01,2.680022869267035743e-02,-2.806827440278635288e-01,1.337332785270347046e-01
2.198000000000000043e+01,-5.214858550540173443e-01,3.534810966940597071e-02,-2.833500083812382497e-01,1.318770785221918540e-01
2.199200000000000088e+01,-5.271752249610933694e-01,4.485842476581435728e-02,-2.864933911464674354e-01,1.300043798750431245e-01
2.200400000000000134e+01,-5.327396112128297556e-01,5.530716462031723402e-02,-2.900956868707001979e-01,1.282003227107188781e-01
2.201599999999999824e+01,-5.380234421075973383e-01,6.664161862356335342e-02,-2.941263819162687754e-01,1.265394548301997102e-01
2.202799999999999869e+01,-5.428940179028435287e-01,7.878751777455533789e-02,-2.985452540614338401e-01,1.250844079359799688e-01
2.203999999999999915e+01,-5.472427555235069851e-01,9.165585256357666744e-02,-3.033057391216315013e-01,1.238855412880532497e-01
2.205199999999999960e+01,-5.509848443318386968e-01,1.051489418845139023e-01,-3.083578739906745469e-01,1.229813311217554939e-01
2.206400000000000006e+01,-5.540577611545388637e-01,1.191655231807819126e-01,-3.136507209627274473e-01,1.223992791146669007e-01
2.207600000000000051e+01,-5.564190585248814935e-01,1.336047909771955200e-01,-3.191342532972960555e-01,1.221571357179397493e-01
2.208800000000000097e+01,-5.580437724408031652e-01,1.483694227693181100e-01,-3.247607338786243081e-01,1.222642712680248184e-01
2.210000000000000142e+01,-5.589217159920638611e-01,1.633677002593464378e-01,-3.304856494226855457e-01,1.227230692746273388e-01
2.211200000000000188e+01,-5.590548474296868076e-01,1.785148679395839322e-01,-3.362682763347013548e-01,1.235302553967316391e-01
2.212399999999999878e+01,-5.584548338491427399e-01,1.937338796000129260e-01,-3.420719559811836175e-01,1.246781087343973443e-01
2.213599999999999923e+01,-5.571408780187473431e-01,2.089556754861049415e-01,-3.478641513234301264e-01,1.261555278708143546e-01
2.214799999999999969e+01,-5.551378361972904019e-01,2.241191158717001364e-01,-3.536163471302655181e-01,1.279489427775273303e-01
2.216000000000000014e+01,-5.524746274592416961e-01,2.391706760537553322e-01,-3.593038448724072964e-01,1.300430762183654998e-01
2.217200000000000060e+01,-5.491829177393002803e-01,2.540639867026355803e-01,-3.649054925055631449e-01,1.324215659241378962e-01
2.218400000000000105e+01,-5.452960520781278131e-01,2.687592841384651154e-01,-3.704033795681090924e-01,1.350674628243906383e-01
2.219600000000000151e+01,-5.408482042083923025e-01,2.832228184279081407e-01,-3.757825197456733934e-01,1.379636221159753762e-01
2.220799999999999841e+01,-5.358737118750763750e-01,2.974262534977164529e-01,-3.810305363640127951e-01,1.410930038023292810e-01
2.221999999999999886e+01,-5.304065677685998459e-01,3.113460826252403280e-01,-3.861373610557428671e-01,1.444388982132523980e-01
2.223199999999999932e+01,-5.244800386750387844e-01,3.249630743657755394e-01,-3.910949519103424366e-01,1.479850903813437202e-01
2.224399999999999977e+01,-5.181263887362999032e-01,3.382617578051669849e-01,-3.958970345371617405e-01,1.517159753229362085e-01
2.225600000000000023e+01,-5.113766861247238671e-01,3.512299515712558051e-01,-4.005388674310982888e-01,1.556166344469787077e-01
2.226800000000000068e+01,-5.042606757045540178e-01,3.638583379247294358e-01,-4.050170316378376434e-01,1.596728816105967841e-01
2.228000000000000114e+01,-4.968067032315455767e-01,3.761400811571555813e-01,-4.093292438083414031e-01,1.638712858138797746e-01
2.229200000000000159e+01,-4.890416792663262457e-01,3.880704881885821411e-01,-4.134741911802625181e-01,1.681991762007824798e-01
2.230400000000000205e+01,-4.809910732325732297e-01,3.996467084705043193e-01,-4.174513867252154786e-01,1.726446339071751046e-01
2.231599999999999895e+01,-4.726789299531695687e-01,4.108674699013340481e-01,-4.212610425776143197e-01,1.771964743574784840e-01
2.232799999999999940e+01,-4.641279025779831979e-01,4.217328473292470958e-01,-4.249039598552350472e-01,1.818442228380319770e-01
2.233999999999999986e+01,-4.553592971144433954e-01,4.322440602614930349e-01,-4.283814330513887603e-01,1.865780855462304821e-01
2.235200000000000031e+01,-4.463931248265436968e-01,4.424032965549740681e-01,-4.316951672935331885e-01,1.913889178076977338e-01
2.236400000000000077e+01,-4.372481596177344443e-01,4.522135590833821772e-01,-4.348472069020034025e-01,1.962681907489264299e-01
2.237600000000000122e+01,-4.279419981926697591e-01,4.616785326296147240e-01,-4.378398738310457783e-01,2.012079573920295406e-01
2.238799999999999812e+01,-4.184911213325390178e-01,4.708024685164321488e-01,-4.406757147229387606e-01,2.062008188858159841e-01
2.239999999999999858e+01,-4.089109550445839125e-01,4.795900847492873265e-01,-4.433574554487210717e-01,2.112398913902402975e-01
2.241199999999999903e+01,-3.992159306804100583e-01,4.880464796938721594e-01,-4.458879621423767481e-01,2.163187739783129504e-01
2.242399999999999949e+01,-3.894195433777632998e-01,4.961770575423377627e-01,-4.482702078575118709e-01,2.214315178019174435e-01
2.243599999999999994e+01,-3.795344083818061320e-01,5.039874640334697231e-01,-4.505072440858014504e-01,2.265725966781221290e-01
2.244800000000000040e+01,-3.695723149564127397e-01,5.114835310828725889e-01,-4.526021764749721399e-01,2.317368791847475296e-01
2.246000000000000085e+01,-3.595442777136398371e-01,5.186712291495584326e-01,-4.545581441712630011e-01,2.369196023032659193e-01
2.247200000000000131e+01,-3.494605852781263455e-01,5.255566263163171659e-01,-4.563783022879847051e-01,2.421163466098269490e-01
2.248400000000000176e+01,-3.393308462690477478e-01,5.321458531943061843e-01,-4.580658070689023753e-01,2.473230129882795503e-01
2.249599999999999866e+01,-3.291640326304511310e-01,5.384450728789478280e-01,-4.596238033736408379e-01,2.525358008201310511e-01
2.250799999999999912e+01,-3.189685203752521403e-01,5.444604552862011282e-01,-4.610554141631196257e-01,2.577511875935588614e-01
2.251999999999999957e+01,-3.087521278321586626e-01,5.501981552870548464e-01,-4.623637317070385944e-01,2.629659098653785443e-01
2.253200000000000003e+01,-2.985221515005320736e-01,5.556642941353914233e-01,-4.635518102735378121e-01,2.681769455052068207e-01
2.254400000000000048e+01,-2.882853996280009268e-01,5.608649437513294478e-01,-4.646226600940278617e-01,2.733814971489119117e-01
2.255600000000000094e+01,-2.780482236306788812e-01,5.658061134803117342e-01,-4.655792424245844274e-01,2.785769767882559367e-01
2.256800000000000139e+01,-2.678165474775185961e-01,5.704937389985305085e-01,-4.664244655497610803e-01,2.837609914247967713e-01
2.257999999999999829e+01,-2.575958951594957691e-01,5.749336730788549010e-01,-4.671611815957821268e-01,2.889313297182264928e-01
2.259199999999999875e+01,-2.473914163616454664e-01,5.791316779691485506e-01,-4.677921840382343599e-01,2.940859495621210296e-01
2.260399999999999920e+01,-2.372079104521489790e-01,5.830934191674915779e-01,-4.683202058050466854e-01,2.992229665232151170e-01
2.261599999999999966e+01,-2.270498488978220653e-01,5.868244604070929071e-01,-4.687479178890395226e-01,3.043406430837972687e-01
2.262800000000000011e+01,-2.169213962102167492e-01,5.903302596881087050e-01,-4.690779283959546908e-01,3.094373786302886953e-01
2.264000000000000057e+01,-2.068264295209511217e-01,5.936161662147760865e-01,-4.693127819639072995e-01,3.145117001346353081e-01
2.265200000000000102e+01,-1.967685568792608697e-01,5.966874181146203382e-01,-4.694549594988498553e-01,3.195622534786086155e-01
2.266400000000000148e+01,-1.867511343591551076e-01,5.995491408324032934e-01,-4.695068781781104872e-01,3.245877953744770728e-01
