Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.049200000000000088e+01,1.739083541587245763e-01,3.647963815379457464e-01,-5.499285207502215833e-01,4.094968346420863603e-01
2.050400000000000134e+01,1.847021057170416258e-01,3.603394546501919593e-01,-5.454409813780336513e-01,4.150432374450495621e-01
2.051599999999999824e+01,1.953873987104626786e-01,3.555930152587524762e-01,-5.408394484951658532e-01,4.205038680035090848e-01
2.052799999999999869e+01,2.059585201228599505e-01,3.505574957295931604e-01,-5.361245793494082701e-01,4.258766405338272887e-01
2.053999999999999915e+01,2.164096741816319280e-01,3.452332912068570847e-01,-5.312970055589351093e-01,4.311594216209947983e-01
2.055199999999999960e+01,2.267349698591485108e-01,3.396207607556584462e-01,-5.263573348941260610e-01,4.363500243316279503e-01
2.056400000000000006e+01,2.369284079397181719e-01,3.337202291563012291e-01,-5.213061533775769085e-01,4.414462021846569661e-01
2.057600000000000051e+01,2.469838676427794089e-01,3.275319893923198666e-01,-5.161440277221269746e-01,4.464456429768338119e-01
2.058800000000000097e+01,2.568950927932457384e-01,3.210563058793055591e-01,-5.108715081289503246e-01,4.513459624605775655e-01
2.060000000000000142e+01,2.666556775304868565e-01,3.142934184864590863e-01,-5.054891314700449279e-01,4.561446978722527579e-01
2.061199999999999832e+01,2.762590515482806763e-01,3.072435474082113038e-01,-4.999974248820163725e-01,4.608393013097202839e-01
2.062399999999999878e+01,2.856984648594029785e-01,2.999068989490765724e-01,-4.943969098006816831e-01,4.654271329590032313e-01
2.063599999999999923e+01,2.949669720801875727e-01,2.922836722912621754e-01,-4.886881064689951315e-01,4.699054541710575572e-01
2.064799999999999969e+01,3.040574162327542851e-01,2.843740673213004388e-01,-4.828715389537384106e-01,4.742714203912117288e-01
2.066000000000000014e+01,3.129624120653946573e-01,2.761782935993488675e-01,-4.769477407098438593e-01,4.785220739455516292e-01
2.067200000000000060e+01,3.216743288952209623e-01,2.676965805625865502e-01,-4.709172607345561423e-01,4.826543366907604660e-01
2.068400000000000105e+01,3.301852729815580312e-01,2.589291890626118642e-01,-4.647806703574423604e-01,4.866650025364206433e-01
2.069600000000000151e+01,3.384870694438332772e-01,2.498764243456069734e-01,-4.585385707160490876e-01,4.905507298518517190e-01
2.070799999999999841e+01,3.465712437440331972e-01,2.405386505936248642e-01,-4.521916009711521300e-01,4.943080337730741958e-01
2.071999999999999886e+01,3.544290027613953842e-01,2.309163071553634594e-01,-4.457404473197899564e-01,4.979332784296091607e-01
2.073199999999999932e+01,3.620512154957006845e-01,2.210099266054975642e-01,-4.391858528687305196e-01,5.014226691156167259e-01
2.074399999999999977e+01,3.694283934461862762e-01,2.108201547826466515e-01,-4.325286284356035238e-01,5.047722444354186822e-01
2.075600000000000023e+01,3.765506707249562934e-01,2.003477729678315722e-01,-4.257696643496469702e-01,5.079778684597768823e-01
2.076800000000000068e+01,3.834077839781036001e-01,1.895937223771670121e-01,-4.189099433288429042e-01,5.110352229366361687e-01
2.078000000000000114e+01,3.899890522039144436e-01,1.785591311550080995e-01,-4.119505545149671488e-01,5.139397996083868714e-01
2.079200000000000159e+01,3.962833565763771992e-01,1.672453440662645119e-01,-4.048927087529168856e-01,5.166868926971979192e-01
2.080399999999999849e+01,4.022791204037834967e-01,1.556539550993296939e-01,-3.977377552052707155e-01,5.192715916308039414e-01
2.081599999999999895e+01,4.079642893768797296e-01,1.437868432034330735e-01,-3.904871993974066702e-01,5.216887740934025297e-01
2.082799999999999940e+01,4.133263122891485675e-01,1.316462113965499170e-01,-3.831427227925941481e-01,5.239330995001171276e-01
2.083999999999999986e+01,4.183521224438099262e-01,1.192346294912227794e-01,-3.757062039998017577e-01,5.259990030091178381e-01
2.085200000000000031e+01,4.230281199982821594e-01,1.065550806961767238e-01,-3.681797417198067746e-01,5.278806902029569148e-01
2.086400000000000077e+01,4.273401555377159267e-01,9.361101236031259265e-02,-3.605656795368141765e-01,5.295721325902678078e-01
2.087600000000000122e+01,4.312735152151357387e-01,8.040639113249939407e-02,-3.528666326633030925e-01,5.310670641007654291e-01
2.088800000000000168e+01,4.348129078471356657e-01,6.694576281436755150e-02,-3.450855167445794902e-01,5.323589787707435628e-01
2.089999999999999858e+01,4.379424544114752793e-01,5.323431718379269956e-02,-3.372255788263736620e-01,5.334411298429991843e-01
2.091199999999999903e+01,4.406456804566383223e-01,3.927795806239899740e-02,-3.292904305830622880e-01,5.343065305346182958e-01
2.092399999999999949e+01,4.429055120037889703e-01,2.508337889061852330e-02,-3.212840838954143519e-01,5.349479567582849926e-01
2.093599999999999994e+01,4.447042755991157392e-01,1.065814405676619551e-02,-3.132109888542500276e-01,5.353579521179416822e-01
2.094800000000000040e+01,4.460237032590486095e-01,-3.989223798821507280e-03,-3.050760742496502753e-01,5.355288355375622533e-01
2.096000000000000085e+01,4.468449431429348251e-01,-1.884915031936432520e-02,-2.968847905832163736e-01,5.354527119226178966e-01
2.097200000000000131e+01,4.471485768867036192e-01,-3.391090966992612449e-02,-2.886431556126564102e-01,5.351214862971939157e-01
2.098400000000000176e+01,4.469146446370551029e-01,-4.916251840418416064e-02,-2.803578024025094040e-01,5.345268819054070919e-01
2.099599999999999866e+01,4.461226789376357971e-01,-6.459062296546998205e-02,-2.720360298109556485e-01,5.336604628133906347e-01
2.100799999999999912e+01,4.447517487357709465e-01,-8.018038092789517290e-02,-2.636858552891836460e-01,5.325136615967902554e-01
2.101999999999999957e+01,4.427805148988358530e-01,-9.591533620655419423e-02,-2.553160698053635325e-01,5.310778127478110733e-01
2.103200000000000003e+01,4.401872987511677437e-01,-1.117772886155290746e-01,-2.469362946282591675e-01,5.293441924838702128e-01
2.104400000000000048e+01,4.369501652626511246e-01,-1.277461583320406713e-01,-2.385570396148215810e-01,5.273040656855598751e-01
2.105600000000000094e+01,4.330470226349359963e-01,-1.437998460385669086e-01,-2.301897625398152125e-01,5.249487407326903776e-01
2.106800000000000139e+01,4.284557401358202733e-01,-1.599140897654386106e-01,-2.218469288825126451e-01,5.222696330413946209e-01
2.107999999999999829e+01,4.231542861208036910e-01,-1.760623197480865043e-01,-2.135420713443466623e-01,5.192583381294926248e-01
2.109199999999999875e+01,4.171208882456269307e-01,-1.922155129487903291e-01,-2.052898482110376288e-01,5.159067150480491915e-01
2.110399999999999920e+01,4.103342179061705841e-01,-2.083420492749417652e-01,-1.971060994925975252e-01,5.122069810099596499e-01
2.111599999999999966e+01,4.027736009317069432e-01,-2.244075719564514737e-01,-1.890078995743489088e-01,5.081518180165023324e-01
2.112800000000000011e+01,3.944192564921958910e-01,-2.403748550236126935e-01,-1.810136048926219710e-01,5.037344922244677559e-01
2.114000000000000057e+01,3.852525660460478507e-01,-2.562036813524435352e-01,-1.731428949113856808e-01,4.989489867032824710e-01
2.115200000000000102e+01,3.752563739360145201e-01,-2.718507353127361248e-01,-1.654168044237369350e-01,4.937901480964053125e-01
2.116400000000000148e+01,3.644153209204973320e-01,-2.872695146576424441e-01,-1.578577449392352949e-01,4.882538475167432779e-01
2.117599999999999838e+01,3.527162114874036747e-01,-3.024102669214443484e-01,-1.504895126507933834e-01,4.823371557639710150e-01
2.118799999999999883e+01,3.401484152188828936e-01,-3.172199562283227747e-01,-1.433372802117023337e-01,4.760385326446309184e-01
2.119999999999999929e+01,3.267043017394689608e-01,-3.316422670380431703e-01,-1.364275693054658178e-01,4.693580297963775849e-01
2.121199999999999974e+01,3.123797078699301899e-01,-3.456176519372000655e-01,-1.297882007721734288e-01,4.622975059591910574e-01
2.122400000000000020e+01,2.971744345105731266e-01,-3.590834310920115735e-01,-1.234482188822996068e-01,4.548608530943544226e-01
2.123600000000000065e+01,2.810927694810431143e-01,-3.719739513694627076e-01,-1.174377862418770763e-01,4.470542311242509115e-01
2.124800000000000111e+01,2.641440310462729313e-01,-3.842208133584050223e-01,-1.117880457951710566e-01,4.388863083543341204e-01
2.126000000000000156e+01,2.463431251671192590e-01,-3.957531745253683453e-01,-1.065309464878144013e-01,4.303685038493600401e-01
2.127199999999999847e+01,2.277111076484938934e-01,-4.064981364599381530e-01,-1.016990293925063849e-01,4.215152271817123042e-01
2.128399999999999892e+01,2.082757403519101547e-01,-4.163812235365632053e-01,-9.732517150904146375e-02,4.123441100701822903e-01
2.129599999999999937e+01,1.880720285460480423e-01,-4.253269592782838449e-01,-9.344228505814433650e-02,4.028762235113835244e-01
2.130799999999999983e+01,1.671427243607452040e-01,-4.332595451917204965e-01,-9.008297091875086537e-02,3.931362731104379726e-01
2.132000000000000028e+01,1.455387792825711402e-01,-4.401036447994485790e-01,-8.727912592980806294e-02,3.831527644904829111e-01
2.133200000000000074e+01,1.233197268005441077e-01,-4.457852729895714350e-01,-8.506150510041123047e-02,3.729581299585602028e-01
2.134400000000000119e+01,1.005539748177494003e-01,-4.502327876204270107e-01,-8.345924134392974925e-02,3.625888070941425956e-01
2.135600000000000165e+01,7.731898644379420205e-02,-4.533779765797126271e-01,-8.249932715473230760e-02,3.520852596773648702e-01
2.136799999999999855e+01,5.370132744069755493e-02,-4.551572292608157544e-01,-8.220606464317063711e-02,3.414919314613328316e-01
2.137999999999999901e+01,2.979655907835935397e-02,-4.555127767896440805e-01,-8.260049247673073580e-02,3.308571237885759575e-01
2.139199999999999946e+01,5.708956621115596729e-03,-4.543939804691642381e-01,-8.369980046061034629e-02,3.202327890197104732e-01
2.140399999999999991e+01,-1.844896375699860494e-02,-4.517586430155187682e-01,-8.551674462417777067e-02,3.096742332304455170e-01
2.141600000000000037e+01,-4.255712305809007667e-02,-4.475743124974094211e-01,-8.805907763496785556e-02,2.992397236663866256e-01
2.142800000000000082e+01,-6.648877098506197902e-02,-4.418195447599925774e-01,-9.132901099744514251e-02,2.889899990165560317e-01
2.144000000000000128e+01,-9.011159318535770513e-02,-4.344850868414844025e-01,-9.532272666063988653e-02,2.789876836320496212e-01
2.145199999999999818e+01,-1.132890293168060669e-01,-4.255749418068680567e-01,-1.000299562104210588e-01,2.692966102882456969e-01
2.146399999999999864e+01,-1.358817890846154286e-01,-4.151072748383280997e-01,-1.054336456282228135e-01,2.599810598355808411e-01
2.147599999999999909e+01,-1.577495450078280625e-01,-4.031151215945277810e-01,-1.115097225576677648e-01,2.511049299313610206e-01
2.148799999999999955e+01,-1.787527722714095380e-01,-3.896468629554051821e-01,-1.182269810769722290e-01,2.427308487841113305e-01
2.150000000000000000e+01,-1.987546980945365249e-01,-3.747664353685905003e-01,-1.255470961278386810e-01,2.349192532409486445e-01
2.151200000000000045e+01,-2.176233161167981378e-01,-3.585532530355788339e-01,-1.334247760648102910e-01,2.277274533685130498e-01
2.152400000000000091e+01,-2.352334158811809628e-01,-3.411018269002971115e-01,-1.418080573959365764e-01,2.212087076939325270e-01
2.153600000000000136e+01,-2.514685740309659523e-01,-3.225210754635698951e-01,-1.506387408837723263e-01,2.154113342930846220e-01
2.154800000000000182e+01,-2.662230526909329376e-01,-3.029333333465404343e-01,-1.598529630189671202e-01,2.103778828028407266e-01
2.155999999999999872e+01,-2.794035518849877775e-01,-2.824730746675531146e-01,-1.693818917583736761e-01,2.061443911275071816e-01
2.157199999999999918e+01,-2.909307667954653676e-01,-2.612853790275551646e-01,-1.791525306435740039e-01,2.027397481257083023e-01
2.158399999999999963e+01,-3.007407070525186521e-01,-2.395241775641161475e-01,-1.890886112816756448e-01,2.001851800072397825e-01
2.159600000000000009e+01,-3.087857437332697241e-01,-2.173503245319578780e-01,-1.991115509404483286e-01,1.984938737260365238e-01
2.160800000000000054e+01,-3.150353598687618550e-01,-1.949295457056358927e-01,-2.091414498864823668e-01,1.976707455792632018e-01
2.162000000000000099e+01,-3.194765914018647956e-01,-1.724303182336042739e-01,-2.190981022033083869e-01,1.977123578147290950e-01
2.163200000000000145e+01,-3.221141570412389687e-01,-1.500217372397670557e-01,-2.289019942029812682e-01,1.986069806320919784e-01
2.164399999999999835e+01,-3.229702866333172273e-01,-1.278714224954971002e-01,-2.384752661365908966e-01,2.003347918548923356e-01
2.165599999999999881e+01,-3.220842678886430277e-01,-1.061435140814341455e-01,-2.477426155811281450e-01,2.028682020359487692e-01
2.166799999999999926e+01,-3.195117400076472047e-01,-8.499679949083650821e-02,-2.566321244286228209e-01,2.061722890701526978e-01
2.167999999999999972e+01,-3.153237695432056786e-01,-6.458300657897654562e-02,-2.650759955782250321e-01,2.102053236898838995e-01
2.169200000000000017e+01,-3.096057484566834828e-01,-4.504528769269965094e-02,-2.730111899576431189e-01,2.149193655959134863e-01
2.170400000000000063e+01,-3.024561566751336472e-01,-2.651691079819623251e-02,-2.803799591020652016e-01,2.202609094416036195e-01
2.171600000000000108e+01,-2.939852315958152440e-01,-9.120164018014360885e-03,-2.871302729406376986e-01,2.261715603816785991e-01
2.172800000000000153e+01,-2.843135850958874999e-01,7.034528817289887638e-03,-2.932161464641518389e-01,2.325887203034598671e-01
2.173999999999999844e+01,-2.735708049752933468e-01,2.184929179832824364e-02,-2.985978724014838326e-01,2.394462680216522532e-01
2.175199999999999889e+01,-2.618940727399513557e-01,3.523929643941199619e-02,-3.032421697979046926e-01,2.466752194569995504e-01
2.176399999999999935e+01,-2.494268236021998375e-01,4.713309874896323692e-02,-3.071222603989913758e-01,2.542043569457815844e-01
2.177599999999999980e+01,-2.363174679181940241e-01,5.747283897985828310e-02,-3.102178859803524924e-01,2.619608201587388385e-01
2.178800000000000026e+01,-2.227181863571768561e-01,6.621433100193764576e-02,-3.125152802453064482e-01,2.698706544780380412e-01
2.180000000000000071e+01,-2.087838042239603120e-01,7.332706854880144398e-02,-3.140071086894176133e-01,2.778593159462395268e-01
2.181200000000000117e+01,-1.946707438043494554e-01,7.879417449529564632e-02,-3.146923889707377020e-01,2.858521349441486836e-01
2.182400000000000162e+01,-1.805360475937998477e-01,8.261231696527111812e-02,-3.145764029062846356e-01,2.937747434826609161e-01
2.183599999999999852e+01,-1.665364599771067822e-01,8.479161260839630787e-02,-3.136706093197549894e-01,3.015534733367841724e-01
2.184799999999999898e+01,-1.528275504893933379e-01,8.535553297809563011e-02,-3.119925646711428913e-01,3.091157341545762161e-01
2.185999999999999943e+01,-1.395628583189659211e-01,8.434082474233239868e-02,-3.095658557791192145e-01,3.163903820970448977e-01
2.187199999999999989e+01,-1.268930353100112263e-01,8.179744861030764647e-02,-3.064200460699328943e-01,3.233080904698175662e-01
2.188400000000000034e+01,-1.149649634853088520e-01,7.778853550390783800e-02,-3.025906337183155159e-01,3.298017341552864634e-01
2.189600000000000080e+01,-1.039208231384223247e-01,7.239035179225029870e-02,-2.981190168548625841e-01,3.358067994036105230e-01
2.190800000000000125e+01,-9.389708895330735328e-02,6.569225850975807246e-02,-2.930524577785278417e-01,3.412618296451642719e-01
2.192000000000000171e+01,-8.502343451487177906e-02,5.779664259681329547e-02,-2.874440349265823258e-01,3.461089163954739201e-01
2.193199999999999861e+01,-7.742153009142151154e-02,4.881879159218489167e-02,-2.813525683366446817e-01,3.502942419874691127e-01
2.194399999999999906e+01,-7.120372479231079632e-02,3.888667718829813547e-02,-2.748425016358052031e-01,3.537686777466272914e-01
2.195599999999999952e+01,-6.647161217738205286e-02,2.814060802874642636e-02,-2.679837213951556940e-01,3.564884373071843249e-01
2.196799999999999997e+01,-6.331448808333409173e-02,1.673270855172638572e-02,-2.608512932131514250e-01,3.584157800762217683e-01
2.198000000000000043e+01,-6.180772068082330400e-02,4.826179096764241470e-03,-2.535250933859890532e-01,3.595197544688981672e-01
2.199200000000000088e+01,-6.201106526834763988e-02,-7.405706536200314799e-03,-2.460893157494065397e-01,3.597769646209413308e-01
2.200400000000000134e+01,-6.396696953173901246e-02,-1.978090579824822934e-02,-2.386318354880738735e-01,3.591723380851459257e-01
2.201599999999999824e+01,-6.769892821676479211e-02,-3.211024641061632767e-02,-2.312434156199744961e-01,3.576998658918947305e-01
2.202799999999999869e+01,-7.320995841815652883e-02,-4.419942012456482688e-02,-2.240167476081985909e-01,3.553632807579115704e-01
2.203999999999999915e+01,-8.048127682610695111e-02,-5.585133606662191080e-02,-2.170453251417790164e-01,3.521766347093188143e-01
2.205199999999999960e+01,-8.947126700613171335e-02,-6.686881922591586536e-02,-2.104221594028844733e-01,3.481647345466831744e-01
2.206400000000000006e+01,-1.001148268150450910e-01,-7.705761736556340780e-02,-2.042383547394467369e-01,3.433633930252545374e-01
2.207600000000000051e+01,-1.123231821995707702e-01,-8.622965556469087967e-02,-1.985815750078538666e-01,3.378194558874308417e-01
2.208800000000000097e+01,-1.259842430180512507e-01,-9.420645336810086479e-02,-1.935344421452150354e-01,3.315905703469280708e-01
2.210000000000000142e+01,-1.409635587980801186e-01,-1.008225971622828121e-01,-1.891729188097352743e-01,3.247446694245960108e-01
2.211200000000000188e+01,-1.571059077806400139e-01,-1.059291421519519133e-01,-1.855647351348237439e-01,3.173591584980545721e-01
2.212399999999999878e+01,-1.742375222567887350e-01,-1.093968064066966339e-01,-1.827679247429273568e-01,3.095198050131355849e-01
2.213599999999999923e+01,-1.921689189096171535e-01,-1.111188158084255723e-01,-1.808295362801362882e-01,3.013193486118870279e-01
2.214799999999999969e+01,-2.106982671482587888e-01,-1.110132646870289758e-01,-1.797845832780157194e-01,2.928558657445130553e-01
2.216000000000000014e+01,-2.296151942434052629e-01,-1.090248729606749650e-01,-1.796552869528061647e-01,2.842309387310227309e-01
2.217200000000000060e+01,-2.487048965688993807e-01,-1.051260461539272745e-01,-1.804506539281282573e-01,2.755476927533450637e-01
2.218400000000000105e+01,-2.677524043080518057e-01,-9.931717815120874593e-02,-1.821664146251504579e-01,2.669087740522544383e-01
2.219600000000000151e+01,-2.865468348590533565e-01,-9.162617541820257394e-02,-1.847853294457204587e-01,2.584143476499204395e-01
2.220799999999999841e+01,-3.048854691923875149e-01,-8.210722248413725166e-02,-1.882778504207461567e-01,2.501601926503052020e-01
2.221999999999999886e+01,-3.225774957577109414e-01,-7.083884822836894468e-02,-1.926031073664059845e-01,2.422359675621547914e-01
2.223199999999999932e+01,-3.394472872200138824e-01,-5.792138760074474341e-02,-1.977101713551674689e-01,2.347237076712451742e-01
2.224399999999999977e+01,-3.553371043021286146e-01,-4.347396102171931925e-02,-2.035395357588586640e-01,2.276966022682690993e-01
2.225600000000000023e+01,-3.701091555438540404e-01,-2.763111192039673786e-02,-2.100247471232031260e-01,2.212180828669484678e-01
2.226800000000000068e+01,-3.836469786977634300e-01,-1.053925079336943786e-02,-2.170941150484304305e-01,2.153412359355153516e-01
2.228000000000000114e+01,-3.958561456253802957e-01,7.646948002454438328e-03,-2.246724319306252216e-01,2.101085365981774922e-01
2.229200000000000159e+01,-4.066643251708675910e-01,2.676806163024684354e-02,-2.326826392719165137e-01,2.055518845295766506e-01
2.230400000000000205e+01,-4.160207654557916968e-01,4.666322944853699972e-02,-2.410473863770287717e-01,2.016929108332320142e-01
2.231599999999999895e+01,-4.238952770373900503e-01,6.717316514155112495e-02,-2.496904385204628818e-01,1.985435156486312636e-01
2.232799999999999940e+01,-4.302768109045074785e-01,8.814280195175555610e-02,-2.585379039588326378e-01,1.961065907644022055e-01
2.233999999999999986e+01,-4.351717305888924137e-01,1.094235283844352813e-01,-2.675192614334027108e-01,1.943768794736024375e-01
2.235200000000000031e+01,-4.386018765652880402e-01,1.308749958633020072e-01,-2.765681811980515437e-01,1.933419268695585336e-01
2.236400000000000077e+01,-4.406025148077164499e-01,1.523665009402760395e-01,-2.856231424904065452e-01,1.929830771509638276e-01
2.237600000000000122e+01,-4.412202512558488499e-01,1.737779619466587600e-01,-2.946278583593100464e-01,1.932764796074491753e-01
2.238799999999999812e+01,-4.405109814316129357e-01,1.950005230448537130e-01,-3.035315247196543331e-01,1.941940711185971002e-01
2.239999999999999858e+01,-4.385379308188556702e-01,2.159368275361077671e-01,-3.122889144666769479e-01,1.957045096119484073e-01
2.241199999999999903e+01,-4.353698279562003282e-01,2.365010073430885984e-01,-3.208603396279992026e-01,1.977740394847810057e-01
2.242399999999999949e+01,-4.310792393220978513e-01,2.566184373602142799e-01,-3.292115051354527755e-01,2.003672761188491358e-01
2.243599999999999994e+01,-4.257410835809796179e-01,2.762253024940686252e-01,-3.373132771756753301e-01,2.034479020490329859e-01
2.244800000000000040e+01,-4.194313329434630755e-01,2.952680223687612071e-01,-3.451413875507207130e-01,2.069792719405543768e-01
2.246000000000000085e+01,-4.122259014058386462e-01,3.137025744751095746e-01,-3.526760933474381021e-01,2.109249272330624980e-01
2.247200000000000131e+01,-4.041997134545790571e-01,3.314937515505633758e-01,-3.599018087383222264e-01,2.152490241431185836e-01
2.248400000000000176e+01,-3.954259423213706270e-01,3.486143836443643673e-01,-3.668067231301112008e-01,2.199166807487775710e-01
2.249599999999999866e+01,-3.859754038562498435e-01,3.650445500026478496e-01,-3.733824173031978222e-01,2.248942502108026986e-01
2.250799999999999912e+01,-3.759160903197391046e-01,3.807708008566892954e-01,-3.796234867616232189e-01,2.301495279285996898e-01
2.251999999999999957e+01,-3.653128276404981056e-01,3.957854045832699397e-01,-3.855271793156804794e-01,2.356519007014311329e-01
2.253200000000000003e+01,-3.542270397140514504e-01,4.100856316269527180e-01,-3.910930519890060686e-01,2.413724458769779813e-01
2.254400000000000048e+01,-3.427166039245015949e-01,4.236730830701901374e-01,-3.963226506947899463e-01,2.472839881181577160e-01
2.255600000000000094e+01,-3.308357830763373753e-01,4.365530688083038569e-01,-4.012192147579136670e-01,2.533611208897476597e-01
2.256800000000000139e+01,-3.186352201802262196e-01,4.487340379020736680e-01,-4.057874072543643518e-01,2.595801991279182985e-01
2.257999999999999829e+01,-3.061619839273487242e-01,4.602270617929153373e-01,-4.100330712712643710e-01,2.659193088630971702e-01
2.259199999999999875e+01,-2.934596541212446952e-01,4.710453696162590909e-01,-4.139630115311124237e-01,2.723582188612355681e-01
2.260399999999999920e+01,-2.805684377482012826e-01,4.812039337759264623e-01,-4.175848003418888288e-01,2.788783186606851872e-01
2.261599999999999966e+01,-2.675253077105780863e-01,4.907191031854620800e-01,-4.209066065010003133e-01,2.854625467323353982e-01
2.262800000000000011e+01,-2.543641574927529292e-01,4.996082810840360433e-01,-4.239370455678979077e-01,2.920953118922509639e-01
2.264000000000000057e+01,-2.411159661591716352e-01,5.078896440434927939e-01,-4.266850498030444472e-01,2.987624105560977017e-01
2.265200000000000102e+01,-2.278089690911189735e-01,5.155818986539154603e-01,-4.291597560280719925e-01,3.054509419456914454e-01
2.266400000000000148e+01,-2.144688307528994642e-01,5.227040723690966617e-01,-4.313704096752187800e-01,3.121492229395603779e-01
2.267600000000000193e+01,-2.011188165435770503e-01,5.292753350781878030e-01,-4.333262833481734688e-01,3.188467038987417013e-01
