Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.030000000000000071e+01,-1.443235182615600909e-01,3.011757433173345433e-01,-5.781284103171032696e-01,2.298683525562836838e-01
2.031200000000000117e+01,-1.300247299681424051e-01,3.055334643678189743e-01,-5.771023274016193749e-01,2.384171768686477733e-01
2.032400000000000162e+01,-1.156178427200895281e-01,3.093988218880415753e-01,-5.758398276823356587e-01,2.469397792764048694e-01
2.033599999999999852e+01,-1.011176839358726293e-01,3.127688723706037455e-01,-5.743417766765316346e-01,2.554296605297217693e-01
2.034799999999999898e+01,-8.653908126676213008e-02,3.156410426738829877e-01,-5.726091735796701165e-01,2.638803797626033676e-01
2.035999999999999943e+01,-7.189685797157754910e-02,3.180131193170760429e-01,-5.706431454892677557e-01,2.722855537847281848e-01
2.037199999999999989e+01,-5.720582949884710222e-02,3.198832380252117358e-01,-5.684449419375524615e-01,2.806388558696571445e-01
2.038400000000000034e+01,-4.248080124967338472e-02,3.212498736131421673e-01,-5.660159297662871181e-01,2.889340140628882114e-01
2.039600000000000080e+01,-2.773656749034197899e-02,3.221118302954617540e-01,-5.633575883757639957e-01,2.971648090344838899e-01
2.040800000000000125e+01,-1.298791137981799258e-02,3.224682325072956157e-01,-5.604715053786771817e-01,3.053250715021311734e-01
2.042000000000000171e+01,1.750393926483143504e-03,3.223185163188663216e-01,-5.573593726883794286e-01,3.134086792515225484e-01
2.043199999999999861e+01,1.646358313881818650e-02,3.216624215248763408e-01,-5.540229830698688573e-01,3.214095537819718906e-01
2.044399999999999906e+01,3.113689570678505880e-02,3.204999844879012905e-01,-5.504642271808203313e-01,3.293216566061340500e-01
2.045599999999999952e+01,4.575557175346250255e-02,3.188315318133357890e-01,-5.466850911290365156e-01,3.371389852336311166e-01
2.046799999999999997e+01,6.030484712240830047e-02,3.166576749318419370e-01,-5.426876545718009037e-01,3.448555688694052712e-01
2.048000000000000043e+01,7.476994759306865301e-02,3.139793056638578994e-01,-5.384740893818765750e-01,3.524654638585614230e-01
2.049200000000000088e+01,8.913608232361129591e-02,3.107975928394539622e-01,-5.340466589042066614e-01,3.599627489105300393e-01
2.050400000000000134e+01,1.033884365836092306e-01,3.071139800456907376e-01,-5.294077178267635464e-01,3.673415201365181071e-01
2.051599999999999824e+01,1.175121638426116361e-01,3.029301845726747877e-01,-5.245597126884867789e-01,3.745958859354099890e-01
2.052799999999999869e+01,1.314923772844604211e-01,2.982481976286256997e-01,-5.195051830467665166e-01,3.817199617646646059e-01
2.053999999999999915e+01,1.453141408211592600e-01,2.930702858935715915e-01,-5.142467633265431770e-01,3.887078648341741882e-01
2.055199999999999960e+01,1.589624596845995996e-01,2.873989944805919183e-01,-5.087871853726874116e-01,3.955537087627924997e-01
2.056400000000000006e+01,1.724222706789844684e-01,2.812371513729745032e-01,-5.031292817269686912e-01,4.022515982389932576e-01
2.057600000000000051e+01,1.856784321819931194e-01,2.745878734050703485e-01,-4.972759896505636878e-01,4.087956237292216244e-01
2.058800000000000097e+01,1.987157139882519685e-01,2.674545738540495821e-01,-4.912303559126244279e-01,4.151798562797562875e-01
2.060000000000000142e+01,2.115187870947660420e-01,2.598409717090969240e-01,-4.849955423649841002e-01,4.213983424604387240e-01
2.061199999999999832e+01,2.240722135346014388e-01,2.517511026838135657e-01,-4.785748323225111345e-01,4.274450995014155152e-01
2.062399999999999878e+01,2.363604363723991464e-01,2.431893320365771383e-01,-4.719716377679298858e-01,4.333141106771435380e-01
2.063599999999999923e+01,2.483677699831486896e-01,2.341603692624089073e-01,-4.651895073991175744e-01,4.389993209952590680e-01
2.064799999999999969e+01,2.600783907444261245e-01,2.246692847181833708e-01,-4.582321355357570347e-01,4.444946332516847565e-01
2.066000000000000014e+01,2.714763282815649825e-01,2.147215282410140091e-01,-4.511033719009777121e-01,4.497939045173250383e-01
2.067200000000000060e+01,2.825454574154959153e-01,2.043229498169362723e-01,-4.438072322919405233e-01,4.548909431261227709e-01
2.068400000000000105e+01,2.932694909739867462e-01,1.934798223536713380e-01,-4.363479101513485503e-01,4.597795062389639642e-01
2.069600000000000151e+01,3.036319736388751744e-01,1.821988666070676055e-01,-4.287297890494140562e-01,4.644532980629957897e-01
2.070799999999999841e+01,3.136162770146132539e-01,1.704872783056490815e-01,-4.209574560829053014e-01,4.689059688113442204e-01
2.071999999999999886e+01,3.232055961170584024e-01,1.583527575113783947e-01,-4.130357161943459254e-01,4.731311144939851498e-01
2.073199999999999932e+01,3.323829474958348018e-01,1.458035402471788700e-01,-4.049696074103458776e-01,4.771222776365688922e-01
2.074399999999999977e+01,3.411311692189692435e-01,1.328484324125020488e-01,-3.967644169930399367e-01,4.808729490304278209e-01
2.075600000000000023e+01,3.494329229644800860e-01,1.194968459974893454e-01,-3.884256984929596590e-01,4.843765706235703128e-01
2.076800000000000068e+01,3.572706984804321917e-01,1.057588375933969926e-01,-3.799592896849410262e-01,4.876265396693644227e-01
2.078000000000000114e+01,3.646268206923817812e-01,9.164514918199355431e-02,-3.713713313609863231e-01,4.906162142566081741e-01
2.079200000000000159e+01,3.714834597550386031e-01,7.716725116922368288e-02,-3.626682869451555158e-01,4.933389203517985488e-01
2.080399999999999849e+01,3.778226443632562992e-01,6.233738760832185227e-02,-3.538569628854788540e-01,4.957879604915188532e-01
2.081599999999999895e+01,3.836262786558868876e-01,4.716862353445902545e-02,-3.449445297664117116e-01,4.979566242698876266e-01
2.082799999999999940e+01,3.888761630643479128e-01,3.167489430677106893e-02,-3.359385440724986238e-01,4.998382007727804610e-01
2.083999999999999986e+01,3.935540194757929933e-01,1.587105682361577424e-02,-3.268469705193084995e-01,5.014259931169881002e-01
2.085200000000000031e+01,3.976415210979925563e-01,-2.270575566079284134e-04,-3.176782048516096912e-01,5.027133352583320614e-01
2.086400000000000077e+01,4.011203274292463594e-01,-1.660258859458972613e-02,-3.084410969907138145e-01,5.036936112379283292e-01
2.087600000000000122e+01,4.039721247512708113e-01,-3.323759149677285585e-02,-2.991449743930578720e-01,5.043602770399723267e-01
2.088800000000000168e+01,4.061786725755415217e-01,-5.011298028384520570e-02,-2.897996654602751909e-01,5.047068852374317904e-01
2.089999999999999858e+01,4.077218564834464432e-01,-6.720847054684485344e-02,-2.804155228171379965e-01,5.047271126035132172e-01
2.091199999999999903e+01,4.085837478071182582e-01,-8.450252199318145085e-02,-2.710034462478363437e-01,5.044147908664904367e-01
2.092399999999999949e+01,4.087466706002128025e-01,-1.019722812463291911e-01,-2.615749050531298581e-01,5.037639407830298843e-01
2.093599999999999994e+01,4.081932763454134694e-01,-1.195935254298192418e-01,-2.521419595607947706e-01,5.027688097002012135e-01
2.094800000000000040e+01,4.069066268370548634e-01,-1.373406071377636650e-01,-2.427172814899006825e-01,5.014239127684455566e-01
2.096000000000000085e+01,4.048702856621196333e-01,-1.551864014709830597e-01,-2.333141728355553057e-01,4.997240779565695901e-01
2.097200000000000131e+01,4.020684186798206272e-01,-1.731022558991916205e-01,-2.239465829052716406e-01,4.976644950047466320e-01
2.098400000000000176e+01,3.984859038680044208e-01,-1.910579437954025017e-01,-2.146291231011705769e-01,4.952407684321855075e-01
2.099599999999999866e+01,3.941084508625114502e-01,-2.090216225781395543e-01,-2.053770790041945238e-01,4.924489746920306943e-01
2.100799999999999912e+01,3.889227304622428494e-01,-2.269597974894943526e-01,-1.962064192777214222e-01,4.892857235366845914e-01
2.101999999999999957e+01,3.829165143068686827e-01,-2.448372921314321826e-01,-1.871338008690403010e-01,4.857482236217150473e-01
2.103200000000000003e+01,3.760788248546140244e-01,-2.626172269783153546e-01,-1.781765699484061105e-01,4.818343523352181523e-01
2.104400000000000048e+01,3.684000956934315729e-01,-2.802610071783612211e-01,-1.693527579878569000e-01,4.775427297917171354e-01
2.105600000000000094e+01,3.598723421089485286e-01,-2.977283210497335131e-01,-1.606810723460835866e-01,4.728727968748916988e-01
2.106800000000000139e+01,3.504893417060903626e-01,-3.149771507659236414e-01,-1.521808806924631330e-01,4.678248971514422094e-01
2.107999999999999829e+01,3.402468247375118326e-01,-3.319637968081256552e-01,-1.438721885737810069e-01,4.624003624089738085e-01
2.109199999999999875e+01,3.291426736304006173e-01,-3.486429178371771576e-01,-1.357756094021881077e-01,4.566016014938769629e-01
2.110399999999999920e+01,3.171771310238002406e-01,-3.649675877017226067e-01,-1.279123261237531672e-01,4.504321920408656532e-01
2.111599999999999966e+01,3.043530154311957503e-01,-3.808893713503415657e-01,-1.203040438145042829e-01,4.438969745941993561e-01
2.112800000000000011e+01,2.906759434285852151e-01,-3.963584214502100522e-01,-1.129729324465577334e-01,4.370021485222416180e-01
2.114000000000000057e+01,2.761545570371510272e-01,-4.113235975313196402e-01,-1.059415590716277777e-01,4.297553690222177258e-01
2.115200000000000102e+01,2.608007547234756363e-01,-4.257326094703190456e-01,-9.923280868416906042e-02,4.221658444017085121e-01
2.116400000000000148e+01,2.446299241806605407e-01,-4.395321870993892377e-01,-9.286979305250094019e-02,4.142444327083631417e-01
2.117599999999999838e+01,2.276611747827856080e-01,-4.526682776709140543e-01,-8.687574684433764516e-02,4.060037366605984133e-01
2.118799999999999883e+01,2.099175673253054764e-01,-4.650862728263208679e-01,-8.127391042380367747e-02,3.974581957107842789e-01
2.119999999999999929e+01,1.914263383780232530e-01,-4.767312666058156623e-01,-7.608739876068590369e-02,3.886241739498885739e-01
2.121199999999999974e+01,1.722191162875025827e-01,-4.875483458944191995e-01,-7.133905596932932358e-02,3.795200424397157102e-01
2.122400000000000020e+01,1.523321255754418180e-01,-4.974829145281467468e-01,-6.705129508424111096e-02,3.701662544371217001e-01
2.123600000000000065e+01,1.318063761902145969e-01,-5.064810520834494012e-01,-6.324592278143131852e-02,3.605854118543888598e-01
2.124800000000000111e+01,1.106878337824961783e-01,-5.144899081441162147e-01,-5.994394886818597140e-02,3.508023211819633613e-01
2.126000000000000156e+01,8.902756689297305903e-02,-5.214581325847011950e-01,-5.716538048835753671e-02,3.408440369837720807e-01
2.127199999999999847e+01,6.688186665975920375e-02,-5.273363421303111087e-01,-5.492900112441649607e-02,3.307398909605504533e-01
2.128399999999999892e+01,4.431233437249501583e-02,-5.320776231514346977e-01,-5.325213462061782754e-02,3.205215044612570452e-01
2.129599999999999937e+01,2.138593191443708200e-02,-5.356380703308389890e-01,-5.215039460337860672e-02,3.102227822040283800e-01
2.130799999999999983e+01,-1.825010165064156311e-03,-5.379773604977279300e-01,-5.163741983575933364e-02,2.998798848420364815e-01
2.132000000000000028e+01,-2.524283252712581152e-02,-5.390593605598099636e-01,-5.172459621476251102e-02,2.895311778711274209e-01
2.133200000000000074e+01,-4.878464080750469917e-02,-5.388527680708714573e-01,-5.242076630675180510e-02,2.792171542184614941e-01
2.134400000000000119e+01,-7.236245961907485091e-02,-5.373317825383009394e-01,-5.373192752437427194e-02,2.689803276672355081e-01
2.135600000000000165e+01,-9.588345362714797981e-02,-5.344768050830100981e-01,-5.566092028822282323e-02,2.588650940537924328e-01
2.136799999999999855e+01,-1.192502231068527513e-01,-5.302751634848764661e-01,-5.820710780317606831e-02,2.489175569119705389e-01
2.137999999999999901e+01,-1.423611820755326940e-01,-5.247218589394858634e-01,-6.136604943375595367e-02,2.391853139286638785e-01
2.139199999999999946e+01,-1.651110278993514480e-01,-5.178203299611537913e-01,-6.512917011273973433e-02,2.297172002104046207e-01
2.140399999999999991e+01,-1.873913122073940507e-01,-5.095832277198927285e-01,-6.948342879844483788e-02,2.205629839443988549e-01
2.141600000000000037e+01,-2.090911239972632341e-01,-5.000331956039587578e-01,-7.441098975282471606e-02,2.117730095787644096e-01
2.142800000000000082e+01,-2.300978969503512661e-01,-4.892036438417322608e-01,-7.988890139795690182e-02,2.033977831672805214e-01
2.144000000000000128e+01,-2.502983541237516762e-01,-4.771395074643037248e-01,-8.588878878353073398e-02,1.954874940633999081e-01
2.145199999999999818e+01,-2.695796042334420162e-01,-4.638979725943935817e-01,-9.237656732895080380e-02,1.880914667695214870e-01
2.146399999999999864e+01,-2.878304045105695708e-01,-4.495491518513951013e-01,-9.931218755779577800e-02,1.812575365444699382e-01
2.147599999999999909e+01,-3.049426053388356594e-01,-4.341766844166591310e-01,-1.066494230795657500e-01,1.750313424772871607e-01
2.148799999999999955e+01,-3.208127912071842558e-01,-4.178782298878110368e-01,-1.143357171348739210e-01,1.694555323272287639e-01
2.150000000000000000e+01,-3.353441304631655795e-01,-4.007658174122623040e-01,-1.223121066092907189e-01,1.645688747392226869e-01
2.151200000000000045e+01,-3.484484423307137591e-01,-3.829660027880855133e-01,-1.305132464814742488e-01,1.604052767557033465e-01
2.152400000000000091e+01,-3.600484829423393207e-01,-3.646197764952291420e-01,-1.388675620545152256e-01,1.569927081942282809e-01
2.153600000000000136e+01,-3.700804419174902327e-01,-3.458821554713775170e-01,-1.472975607481831761e-01,1.543520398129683280e-01
2.154800000000000182e+01,-3.784966264505901790e-01,-3.269213817266434785e-01,-1.557203392560827793e-01,1.524958096100128002e-01
2.155999999999999872e+01,-3.852682901851191555e-01,-3.079176428978031010e-01,-1.640483248371737424e-01,1.514269414072040576e-01
2.157199999999999918e+01,-3.903885388235682763e-01,-2.890612253963991130e-01,-1.721902905180814347e-01,1.511374522215948868e-01
2.158399999999999963e+01,-3.938752134278614703e-01,-2.705500122779334049e-01,-1.800526818912753790e-01,1.516071997333881538e-01
2.159600000000000009e+01,-3.957736164752846952e-01,-2.525862482127177455e-01,-1.875412866668667577e-01,1.528027379163348909e-01
2.160800000000000054e+01,-3.961589068863988761e-01,-2.353725161194762383e-01,-1.945632657508389596e-01,1.546763665330473381e-01
2.162000000000000099e+01,-3.951379518786747869e-01,-2.191069071561660142e-01,-2.010295450852223331e-01,1.571654769230473314e-01
2.163200000000000145e+01,-3.928503908170346559e-01,-2.039774201134482157e-01,-2.068575399460372832e-01,1.601923097306529598e-01
2.164399999999999835e+01,-3.894686461680649248e-01,-1.901556984485797130e-01,-2.119741478692362679e-01,1.636642465764507892e-01
2.165599999999999881e+01,-3.851966174782091579e-01,-1.777903011800157917e-01,-2.163189042229969605e-01,1.674747533013825895e-01
2.166799999999999926e+01,-3.802668245764066479e-01,-1.669998019064773687e-01,-2.198471488052924083e-01,1.715050734472410021e-01
2.167999999999999972e+01,-3.749358332264022819e-01,-1.578661082495447510e-01,-2.225330078792879251e-01,1.756267340486012407e-01
2.169200000000000017e+01,-3.694779039987501346e-01,-1.504284777212998303e-01,-2.243719608082480887e-01,1.797048704392380791e-01
2.170400000000000063e+01,-3.641769510723207315e-01,-1.446787580304893517e-01,-2.253827421451995161e-01,1.836023044292597051e-01
2.171600000000000108e+01,-3.593170720058028178e-01,-1.405583823712120151e-01,-2.256083367492107417e-01,1.871842264945918488e-01
2.172800000000000153e+01,-3.551720936167756526e-01,-1.379575888998531008e-01,-2.251158632942838467e-01,1.903232471252584157e-01
2.173999999999999844e+01,-3.519947470057365746e-01,-1.367172018468547079e-01,-2.239952123712752874e-01,1.929045079545735897e-01
2.175199999999999889e+01,-3.500062068731057963e-01,-1.366331146793254847e-01,-2.223564054431980408e-01,1.948304936982150348e-01
2.176399999999999935e+01,-3.493867792055049271e-01,-1.374633721605797720e-01,-2.203257599694988800e-01,1.960251735588872946e-01
2.177599999999999980e+01,-3.502684787091106533e-01,-1.389374890561330400e-01,-2.180410683506904534e-01,1.964371330374321267e-01
2.178800000000000026e+01,-3.527300993340853896e-01,-1.407674070179966708e-01,-2.156461053691078322e-01,1.960414340686272294e-01
2.180000000000000071e+01,-3.567951617153761190e-01,-1.426593159534191024e-01,-2.132848528599909643e-01,1.948400546934084820e-01
2.181200000000000117e+01,-3.624328502891375758e-01,-1.443254812239836982e-01,-2.110958587561896360e-01,1.928608933963008032e-01
2.182400000000000162e+01,-3.695617704790106761e-01,-1.454952368566322096e-01,-2.092071257469882983e-01,1.901554578530655348e-01
2.183599999999999852e+01,-3.780561046341284204e-01,-1.459244222666446489e-01,-2.077318570323277713e-01,1.867954732628297754e-01
2.184799999999999898e+01,-3.877535590426168244e-01,-1.454027332941237038e-01,-2.067652854102936533e-01,1.828687260539529902e-01
2.185999999999999943e+01,-3.984643940648351368e-01,-1.437586937421549693e-01,-2.063826944148325349e-01,1.784744961502218452e-01
2.187199999999999989e+01,-4.099808191881861852e-01,-1.408621937798308354e-01,-2.066386244983504372e-01,1.737189249593370233e-01
2.188400000000000034e+01,-4.220861032489638953e-01,-1.366247536308155819e-01,-2.075671586042631966e-01,1.687106237415129384e-01
2.189600000000000080e+01,-4.345628752163925301e-01,-1.309978319538805391e-01,-2.091831099134833782e-01,1.635567596233525878e-01
2.190800000000000125e+01,-4.472002462908221121e-01,-1.239695975611497247e-01,-2.114838939942067508e-01,1.583597774426672988e-01
2.192000000000000171e+01,-4.597995443408729455e-01,-1.155606214404513860e-01,-2.144518564890297019e-01,1.532148369431389767e-01
2.193199999999999861e+01,-4.721785968823116186e-01,-1.058189328480654279e-01,-2.180568404171969732e-01,1.482079757597570546e-01
2.194399999999999906e+01,-4.841746160903546703e-01,-9.481483265816299799e-02,-2.222588067843060122e-01,1.434149546439332512e-01
2.195599999999999952e+01,-4.956458231645245460e-01,-8.263578446836196412e-02,-2.270103608935046258e-01,1.389007044507945265e-01
2.196799999999999997e+01,-5.064720000688625046e-01,-6.938162287610613599e-02,-2.322590779769310998e-01,1.347192737646019101e-01
2.198000000000000043e+01,-5.165541785795313423e-01,-5.516023946552599255e-02,-2.379495606198089586e-01,1.309141691110525252e-01
2.199200000000000088e+01,-5.258136760771456863e-01,-4.008383739495584297e-02,-2.440251938556352862e-01,1.275189831109505012e-01
2.200400000000000134e+01,-5.341906714959426816e-01,-2.426578874249818440e-02,-2.504295903106057430e-01,1.245582162014051281e-01
2.201599999999999824e+01,-5.416424895715176158e-01,-7.818085999975202260e-03,-2.571077371513673104e-01,1.220482116238492121e-01
2.202799999999999869e+01,-5.481417321302201051e-01,9.150650469600909998e-03,-2.640068694468410415e-01,1.199981388320432996e-01
2.203999999999999915e+01,-5.536743653959977918e-01,2.653666541320639366e-02,-2.710771019436106211e-01,1.184109755869024866e-01
2.205199999999999960e+01,-5.582378446278533080e-01,4.424212765551494703e-02,-2.782718543852129578e-01,1.172844526954782557e-01
2.206400000000000006e+01,-5.618393332413705865e-01,6.217582298747625219e-02,-2.855481055521723044e-01,1.166119370529552779e-01
2.207600000000000051e+01,-5.644940534966659262e-01,8.025354662091795099e-02,-2.928665091884451455e-01,1.163832381729495297e-01
2.208800000000000097e+01,-5.662237898780878576e-01,9.839825561775615570e-02,-3.001914017417805502e-01,1.165853308092332369e-01
2.210000000000000142e+01,-5.670555541283036627e-01,1.165400348606861064e-01,-3.074907280099350992e-01,1.172029917959016565e-01
2.211200000000000188e+01,-5.670204120302642092e-01,1.346159226647332952e-01,-3.147359067989519699e-01,1.182193531479379112e-01
2.212399999999999878e+01,-5.661524658888813510e-01,1.525696347054173174e-01,-3.219016548593316984e-01,1.196163760723387426e-01
2.213599999999999923e+01,-5.644879826933254519e-01,1.703512179821680128e-01,-3.289657838483815433e-01,1.213752521278711471e-01
2.214799999999999969e+01,-5.620646556359913948e-01,1.879166602813882314e-01,-3.359089819626895901e-01,1.234767385921673316e-01
2.216000000000000014e+01,-5.589209855927653736e-01,2.052274751566913469e-01,-3.427145892239601421e-01,1.259014353605548142e-01
2.217200000000000060e+01,-5.550957689762221481e-01,2.222502778184593519e-01,-3.493683731749188115e-01,1.286300105828114271e-01
2.218400000000000105e+01,-5.506276787774152526e-01,2.389563634807324310e-01,-3.558583099175038900e-01,1.316433818751042706e-01
2.219600000000000151e+01,-5.455549263970044249e-01,2.553212965776413546e-01,-3.621743739582193311e-01,1.349228594250152513e-01
2.220799999999999841e+01,-5.399149928718587343e-01,2.713245167474375164e-01,-3.683083391664415118e-01,1.384502567109557325e-01
2.221999999999999886e+01,-5.337444192127942522e-01,2.869489654995196481e-01,-3.742535922520270342e-01,1.422079739350249339e-01
2.223199999999999932e+01,-5.270786467021055799e-01,3.021807359420594641e-01,-3.800049594835560596e-01,1.461790586552378923e-01
2.224399999999999977e+01,-5.199518991018335923e-01,3.170087467763921807e-01,-3.855585468577728547e-01,1.503472475214050197e-01
2.225600000000000023e+01,-5.123970997617868228e-01,3.314244408891666716e-01,-3.909115935591458979e-01,1.546969924816840869e-01
2.226800000000000068e+01,-5.044458175706438841e-01,3.454215082352918853e-01,-3.960623382866889641e-01,1.592134743405819453e-01
2.228000000000000114e+01,-4.961282365552850959e-01,3.589956322534291200e-01,-4.010098978486527632e-01,1.638826061158638603e-01
2.229200000000000159e+01,-4.874731447008158747e-01,3.721442587498930421e-01,-4.057541573145138081e-01,1.686910282604738853e-01
2.230400000000000205e+01,-4.785079382392661840e-01,3.848663859925225417e-01,-4.102956709517501799e-01,1.736260974833481741e-01
2.231599999999999895e+01,-4.692586382442135995e-01,3.971623746462097371e-01,-4.146355731494502095e-01,1.786758706159932986e-01
2.232799999999999940e+01,-4.597499168786472468e-01,4.090337761347065948e-01,-4.187754985318015710e-01,1.838290847255447946e-01
2.233999999999999986e+01,-4.500051310821377437e-01,4.204831780119768214e-01,-4.227175104841002784e-01,1.890751344651243337e-01
2.235200000000000031e+01,-4.400463618585070957e-01,4.315140649577258181e-01,-4.264640373462597611e-01,1.944040474744176961e-01
2.236400000000000077e+01,-4.298944576446506183e-01,4.421306940651777428e-01,-4.300178155691263826e-01,1.998064584931692478e-01
2.237600000000000122e+01,-4.195690805117916478e-01,4.523379831573342003e-01,-4.333818391740290044e-01,2.052735827241321531e-01
2.238799999999999812e+01,-4.090887541790051984e-01,4.621414109447173901e-01,-4.365593149032621079e-01,2.107971888764002821e-01
2.239999999999999858e+01,-3.984709130110363762e-01,4.715469279187188278e-01,-4.395536224968909500e-01,2.163695722320284898e-01
2.241199999999999903e+01,-3.877319513337592061e-01,4.805608769568830985e-01,-4.423682795780154997e-01,2.219835280056868254e-01
2.242399999999999949e+01,-3.768872725351653519e-01,4.891899226977892701e-01,-4.450069106737210567e-01,2.276323252066521918e-01
2.243599999999999994e+01,-3.659513375321272743e-01,4.974409888215527986e-01,-4.474732199415896727e-01,2.333096811625261779e-01
2.244800000000000040e+01,-3.549377122763119341e-01,5.053212024469742047e-01,-4.497709672117418678e-01,2.390097368231471897e-01
2.246000000000000085e+01,-3.438591140497239684e-01,5.128378449267994021e-01,-4.519039469916177332e-01,2.447270329297404623e-01
2.247200000000000131e+01,-3.327274563639299743e-01,5.199983083884727186e-01,-4.538759701150535397e-01,2.504564871071128795e-01
2.248400000000000176e+01,-3.215538923292251550e-01,5.268100574288625548e-01,-4.556908477487927045e-01,2.561933719147488353e-01
2.249599999999999866e+01,-3.103488564026496421e-01,5.332805954276911287e-01,-4.573523774983624945e-01,2.619332938749777129e-01
2.250799999999999912e+01,-2.991221044584884137e-01,5.394174349961353698e-01,-4.588643313814926294e-01,2.676721734823354626e-01
2.251999999999999957e+01,-2.878827521529033207e-01,5.452280721242436234e-01,-4.602304454610265938e-01,2.734062261870970345e-01
2.253200000000000003e+01,-2.766393115768663868e-01,5.507199636338890869e-01,-4.614544109508131875e-01,2.791319443373609932e-01
2.254400000000000048e+01,-2.653997262094969223e-01,5.559005075830477649e-01,-4.625398666274826986e-01,2.848460800573431873e-01
2.255600000000000094e+01,-2.541714041979049044e-01,5.607770263026602420e-01,-4.634903923985243535e-01,2.905456290345933557e-01
2.256800000000000139e+01,-2.429612500006931020e-01,5.653567517794106934e-01,-4.643095038928267138e-01,2.962278151851361341e-01
2.257999999999999829e+01,-2.317756944406072217e-01,5.696468131267803381e-01,-4.650006479539990356e-01,3.018900761630104457e-01
2.259199999999999875e+01,-2.206207232178554467e-01,5.736542259128971644e-01,-4.655671989294747348e-01,3.075300496789433180e-01
2.260399999999999920e+01,-2.095019039403868688e-01,5.773858831371656564e-01,-4.660124556598002621e-01,3.131455605919451490e-01
2.261599999999999966e+01,-1.984244117301834087e-01,5.808485476692610838e-01,-4.663396390827118654e-01,3.187346087371810133e-01
2.262800000000000011e+01,-1.873930534667133108e-01,5.840488459826645995e-01,-4.665518903757144287e-01,3.242953574534770955e-01
2.264000000000000057e+01,-1.764122907295707088e-01,5.869932630326530898e-01,-4.666522695690842326e-01,3.298261227742164681e-01
2.265200000000000102e+01,-1.654862615026551076e-01,5.896881381437611980e-01,-4.666437545684918309e-01,3.353253632459786138e-01
2.266400000000000148e+01,-1.546188007018021171e-01,5.921396617857495048e-01,-4.665292405329775072e-01,3.407916703401442926e-01
