Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.046799999999999997e+01,5.185275918606225831e-01,-3.921856102830413582e-02,-3.057907765436970182e-01,5.224759130422962361e-01
2.048000000000000043e+01,5.197259418177984092e-01,-5.243415669811431895e-02,-2.985252767766339299e-01,5.224566445499985168e-01
2.049200000000000088e+01,5.205656714845834365e-01,-6.578251283818767337e-02,-2.912401807234256679e-01,5.222619142116866620e-01
2.050400000000000134e+01,5.210380532358402927e-01,-7.925724005428849694e-02,-2.839389113400369591e-01,5.218885310431504720e-01
2.051599999999999824e+01,5.211341863523826223e-01,-9.285152887519072806e-02,-2.766250939282811072e-01,5.213332516310690279e-01
2.052799999999999869e+01,5.208450039131283793e-01,-1.065581203725967235e-01,-2.693025691463660776e-01,5.205927855901651968e-01
2.053999999999999915e+01,5.201612814092108072e-01,-1.203692754167551282e-01,-2.619754065122810727e-01,5.196638019078835269e-01
2.055199999999999960e+01,5.190736472618456832e-01,-1.342767425537124693e-01,-2.546479183936944946e-01,5.185429362609702553e-01
2.056400000000000006e+01,5.175725954412895291e-01,-1.482717244985564675e-01,-2.473246744731230906e-01,5.172267993948759246e-01
2.057600000000000051e+01,5.156485004007310691e-01,-1.623448432492524685e-01,-2.400105166711785087e-01,5.157119866638524286e-01
2.058800000000000097e+01,5.132916345563484084e-01,-1.764861038378210123e-01,-2.327105745039803886e-01,5.139950888367278425e-01
2.060000000000000142e+01,5.104921885629505329e-01,-1.906848567498905522e-01,-2.254302808428965410e-01,5.120727042807803331e-01
2.061199999999999832e+01,5.072402946536883617e-01,-2.049297590604423347e-01,-2.181753880357477915e-01,5.099414526437358042e-01
2.062399999999999878e+01,5.035260533320154996e-01,-2.192087343531027299e-01,-2.109519843382238191e-01,5.075979901616540779e-01
2.063599999999999923e+01,4.993395637244478213e-01,-2.335089315128732745e-01,-2.037665105924618691e-01,5.050390267282857115e-01
2.064799999999999969e+01,4.946709579233984910e-01,-2.478166825083988334e-01,-1.966257770761908330e-01,5.022613448692616611e-01
2.066000000000000014e+01,4.895104396704399452e-01,-2.621174593096625149e-01,-1.895369804306619166e-01,4.992618207721217782e-01
2.067200000000000060e+01,4.838483277513191960e-01,-2.763958301212399715e-01,-1.825077205583162110e-01,4.960374475305251440e-01
2.068400000000000105e+01,4.776751044947932234e-01,-2.906354151501523986e-01,-1.755460173617531539e-01,4.925853607678676860e-01
2.069600000000000151e+01,4.709814697873489497e-01,-3.048188421714512208e-01,-1.686603271738227883e-01,4.889028668117453846e-01
2.070799999999999841e+01,4.637584010347265417e-01,-3.189277022044865184e-01,-1.618595587043460959e-01,4.849874735959970873e-01
2.071999999999999886e+01,4.559972195182842025e-01,-3.329425056688850026e-01,-1.551530883018899520e-01,4.808369244711022672e-01
2.073199999999999932e+01,4.476896636090268444e-01,-3.468426394520037204e-01,-1.485507742990044289e-01,4.764492351062650788e-01
2.074399999999999977e+01,4.388279693135700432e-01,-3.606063253899361998e-01,-1.420629701760345587e-01,4.718227336670022809e-01
2.075600000000000023e+01,4.294049586338198887e-01,-3.742105807420351704e-01,-1.357005362420873329e-01,4.669561044501895908e-01
2.076800000000000068e+01,4.194141362242650994e-01,-3.876311813254700867e-01,-1.294748494915421155e-01,4.618484351536185639e-01
2.078000000000000114e+01,4.088497948264528392e-01,-4.008426280716912427e-01,-1.233978112506577962e-01,4.564992679486047922e-01
2.079200000000000159e+01,3.977071299478726618e-01,-4.138181178714482877e-01,-1.174818521811659411e-01,4.509086545113672462e-01
2.080399999999999849e+01,3.859823642304140434e-01,-4.265295196895145247e-01,-1.117399341562116954e-01,4.450772151508967100e-01
2.081599999999999895e+01,3.736728819197931983e-01,-4.389473570548391157e-01,-1.061855484685833018e-01,4.390062021469589570e-01
2.082799999999999940e+01,3.607773737997871377e-01,-4.510407981664312227e-01,-1.008327097720344845e-01,4.326975673807292311e-01
2.083999999999999986e+01,3.472959928909070682e-01,-4.627776550001179157e-01,-9.569594509369001856e-02,4.261540343010130072e-01
2.085200000000000031e+01,3.332305211299406711e-01,-4.741243929556047121e-01,-9.079027718960576421e-02,4.193791742200261852e-01
2.086400000000000077e+01,3.185845471409503582e-01,-4.850461527468030165e-01,-8.613120144682023804e-02,4.123774868726001741e-01
2.087600000000000122e+01,3.033636550766366513e-01,-4.955067864097849051e-01,-8.173465546455230268e-02,4.051544851000576930e-01
2.088800000000000168e+01,2.875756243474593687e-01,-5.054689094805904226e-01,-7.761698037548750428e-02,3.977167834331077900e-01
2.089999999999999858e+01,2.712306398604016899e-01,-5.148939715771814196e-01,-7.379487289664468652e-02,3.900721902451247391e-01
2.091199999999999903e+01,2.543415121551566016e-01,-5.237423478032970925e-01,-7.028532702975846813e-02,3.822298030261680468e-01
2.092399999999999949e+01,2.369239065481651973e-01,-5.319734535728979363e-01,-6.710556426556558984e-02,3.742001061871516598e-01
2.093599999999999994e+01,2.189965800688560837e-01,-5.395458856277113302e-01,-6.427295108730909923e-02,3.659950706404113130e-01
2.094800000000000040e+01,2.005816245929944730e-01,-5.464175921807244984e-01,-6.180490251948569241e-02,3.576282542158119582e-01
2.096000000000000085e+01,1.817047141393806076e-01,-5.525460752581766721e-01,-5.971877043201465757e-02,3.491149017582038105e-01
2.097200000000000131e+01,1.623953537935063918e-01,-5.578886284222951408e-01,-5.803171529230800180e-02,3.404720435108779530e-01
2.098400000000000176e+01,1.426871271502458405e-01,-5.624026131258149652e-01,-5.676056006355355288e-02,3.317185901190494723e-01
2.099599999999999866e+01,1.226179385231461333e-01,-5.660457769639487546e-01,-5.592162498332649972e-02,3.228754222863169376e-01
2.100799999999999912e+01,1.022302454472729383e-01,-5.687766170344318306e-01,-5.553054202987219024e-02,3.139654727849783278e-01
2.101999999999999957e+01,8.157127620451978811e-02,-5.705547914731967651e-01,-5.560204800268617881e-02,3.050137981586067415e-01
2.103200000000000003e+01,6.069322622490675584e-02,-5.713415819811707985e-01,-5.614975531915727264e-02,2.960476370638032151e-01
2.104400000000000048e+01,3.965342626893039041e-02,-5.711004097722364170e-01,-5.718589987114688217e-02,2.870964517810388750e-01
2.105600000000000094e+01,1.851447428106483065e-02,-5.697974068264328729e-01,-5.872106560672213371e-02,2.781919489868333040e-01
2.106800000000000139e+01,-2.655678264169058882e-03,-5.674020435953737174e-01,-6.076388591632699704e-02,2.693680754290760926e-01
2.107999999999999829e+01,-2.378369580620038129e-02,-5.638878133453697483e-01,-6.332072242385283767e-02,2.606609836947991199e-01
2.109199999999999875e+01,-4.479089532816218910e-02,-5.592329721020770084e-01,-6.639532242642470772e-02,2.521089628197467625e-01
2.110399999999999920e+01,-6.559336265400043942e-02,-5.534213316413775230e-01,-6.998845700737707509e-02,2.437523280809621162e-01
2.111599999999999966e+01,-8.610216190635661127e-02,-5.464431011170811647e-01,-7.409754277944524681e-02,2.356332639616692259e-01
2.112800000000000011e+01,-1.062236524945549820e-01,-5.382957706912721019e-01,-7.871625131242142304e-02,2.277956140131751905e-01
2.114000000000000057e+01,-1.258599286660549432e-01,-5.289850279063982308e-01,-8.383411157119788348e-02,2.202846111989332778e-01
2.115200000000000102e+01,-1.449093970119584018e-01,-5.185256944866285522e-01,-8.943611214098687312e-02,2.131465423371908530e-01
2.116400000000000148e+01,-1.632675072541262540e-01,-5.069426677697651540e-01,-9.550231164389123839e-02,2.064283405145772854e-01
2.117599999999999838e+01,-1.808276510243520818e-01,-4.942718470596356717e-01,-1.020074675419502669e-01,2.001770998856615136e-01
2.118799999999999883e+01,-1.974822420214235597e-01,-4.805610208889836699e-01,-1.089206954493941448e-01,1.944395081725030505e-01
2.119999999999999929e+01,-2.131239887286317247e-01,-4.658706865670939057e-01,-1.162051730961423390e-01,1.892611935091180198e-01
2.121199999999999974e+01,-2.276473676091632925e-01,-4.502747685734753147e-01,-1.238179051282673609e-01,1.846859841169446181e-01
2.122400000000000020e+01,-2.409503001812510481e-01,-4.338611975257687381e-01,-1.317095669042748496e-01,1.807550817259336307e-01
2.123600000000000065e+01,-2.529360314302099844e-01,-4.167323068414028331e-01,-1.398244472224997315e-01,1.775061527401147754e-01
2.124800000000000111e+01,-2.635151994874533887e-01,-3.990050001523272050e-01,-1.481005113330036982e-01,1.749723449375575612e-01
2.126000000000000156e+01,-2.726080772959507681e-01,-3.808106394293650498e-01,-1.564696064488725613e-01,1.731812420140884656e-01
2.127199999999999847e+01,-2.801469560678082060e-01,-3.622946021227793079e-01,-1.648578320430857669e-01,1.721537735056395402e-01
2.128399999999999892e+01,-2.860786278219438206e-01,-3.436154560027772087e-01,-1.731860962351361999e-01,1.719031034726350715e-01
2.129599999999999937e+01,-2.903669104271247581e-01,-3.249437034210065911e-01,-1.813708772556895388e-01,1.724335276397363503e-01
2.130799999999999983e+01,-2.929951438285674503e-01,-3.064600530668066813e-01,-1.893252050497025163e-01,1.737394151978615686e-01
2.132000000000000028e+01,-2.939685712041719134e-01,-2.883531875833736380e-01,-1.969598722903794230e-01,1.758042378250459781e-01
2.133200000000000074e+01,-2.933165046431907563e-01,-2.708170101516940709e-01,-2.041848762487667723e-01,1.785997341836663421e-01
2.134400000000000119e+01,-2.910941627971670997e-01,-2.540473726514151376e-01,-2.109110830303441708e-01,1.820852626065209701e-01
2.135600000000000165e+01,-2.873840592906891644e-01,-2.382383122558802135e-01,-2.170520937492522728e-01,1.862073972039734460e-01
2.136799999999999855e+01,-2.822968171345595634e-01,-2.235778518652014879e-01,-2.225262785765769191e-01,1.908998224691324241e-01
2.137999999999999901e+01,-2.759712876350859934e-01,-2.102434516346446680e-01,-2.272589298425625459e-01,1.960835779025592029e-01
2.139199999999999946e+01,-2.685738638827678826e-01,-1.983972324054191216e-01,-2.311844703471656881e-01,2.016676965998525084e-01
2.140399999999999991e+01,-2.602969000110848530e-01,-1.881811248449426210e-01,-2.342486388670204922e-01,2.075502697325643520e-01
2.141600000000000037e+01,-2.513561786020013789e-01,-1.797121277401199924e-01,-2.364105628960636862e-01,2.136199523188464233e-01
2.142800000000000082e+01,-2.419874095669378722e-01,-1.730778819489756370e-01,-2.376446204092223236e-01,2.197579049732761580e-01
2.144000000000000128e+01,-2.324417931584490671e-01,-1.683327796813525457e-01,-2.379419893660714713e-01,2.258401423070338920e-01
2.145199999999999818e+01,-2.229807348877767548e-01,-1.654948290005078815e-01,-2.373117870434527654e-01,2.317402327224560021e-01
2.146399999999999864e+01,-2.138698573058583907e-01,-1.645434783933482914e-01,-2.357817119594360633e-01,2.373322684068327193e-01
2.147599999999999909e+01,-2.053725081913076456e-01,-1.654185748100641118e-01,-2.333981193691895828e-01,2.424940006377670487e-01
2.148799999999999955e+01,-1.977430115054605309e-01,-1.680205811513451331e-01,-2.302254865534023032e-01,2.471100164691965584e-01
2.150000000000000000e+01,-1.912199414136989684e-01,-1.722121179971111971e-01,-2.263452550244664796e-01,2.510748207346575889e-01
2.151200000000000045e+01,-1.860197163613743765e-01,-1.778208234119266484e-01,-2.218540712002605442e-01,2.542956838888634774e-01
2.152400000000000091e+01,-1.823308066598612609e-01,-1.846434494034566720e-01,-2.168614822841234135e-01,2.566951225669962255e-01
2.153600000000000136e+01,-1.803088242455825885e-01,-1.924510404614448167e-01,-2.114871769665417345e-01,2.582128959641573629e-01
2.154800000000000182e+01,-1.800727184139406523e-01,-2.009949751601206869e-01,-2.058578881041068231e-01,2.588074262578200502e-01
2.155999999999999872e+01,-1.817022398004386752e-01,-2.100136020079731436e-01,-2.001040941519122429e-01,2.584565833495303111e-01
2.157199999999999918e+01,-1.852367619355101414e-01,-2.192391700809360466e-01,-1.943566660325924123e-01,2.571578104420559896e-01
2.158399999999999963e+01,-1.906754718013602967e-01,-2.284047459589439999e-01,-1.887436055500434084e-01,2.549276042032612710e-01
2.159600000000000009e+01,-1.979788648215027036e-01,-2.372508212671196326e-01,-1.833870107416789574e-01,2.518003982658060802e-01
2.160800000000000054e+01,-2.070714119981165169e-01,-2.455313476050034471e-01,-1.784003840873983615e-01,2.478269286998061871e-01
2.162000000000000099e+01,-2.178452126357857677e-01,-2.530189838496612609e-01,-1.738863734445910691e-01,2.430721826922336570e-01
2.163200000000000145e+01,-2.301644086564791358e-01,-2.595093994934149495e-01,-1.699350056336401682e-01,2.376130456919465506e-01
2.164399999999999835e+01,-2.438701173341373818e-01,-2.648245410487242157e-01,-1.666224415616108512e-01,2.315357674205010818e-01
2.165599999999999881e+01,-2.587856378443575966e-01,-2.688148310461042634e-01,-1.640102522355075254e-01,2.249333639886455793e-01
2.166799999999999926e+01,-2.747217012048903118e-01,-2.713603259971235082e-01,-1.621451890953071462e-01,2.179030631904930460e-01
2.167999999999999972e+01,-2.914815597057935914e-01,-2.723709073412456383e-01,-1.610594012637243388e-01,2.105438846280434373e-01
2.169200000000000017e+01,-3.088657469252230614e-01,-2.717856156916324539e-01,-1.607710373413758220e-01,2.029544276007561043e-01
2.170400000000000063e+01,-3.266763789494495085e-01,-2.695712628682095380e-01,-1.612851603960610281e-01,1.952309195848704604e-01
2.171600000000000108e+01,-3.447209078572561203e-01,-2.657204686738885990e-01,-1.625949013870063853e-01,1.874655582984248448e-01
2.172800000000000153e+01,-3.628152769183267123e-01,-2.602492714520373007e-01,-1.646827776263707355e-01,1.797451621197331262e-01
2.173999999999999844e+01,-3.807864611082495410e-01,-2.531944550557648221e-01,-1.675221079850599815e-01,1.721501279132524875e-01
2.175199999999999889e+01,-3.984744050893385681e-01,-2.446107221205177373e-01,-1.710784642975198833e-01,1.647536826316442771e-01
2.176399999999999935e+01,-4.157333931216479206e-01,-2.345678266187072591e-01,-1.753111077558352493e-01,1.576214055696709970e-01
2.177599999999999980e+01,-4.324329014437056085e-01,-2.231477595516904999e-01,-1.801743690811793142e-01,1.508109917290659796e-01
2.178800000000000026e+01,-4.484579939453484654e-01,-2.104420619482402222e-01,-1.856189411710104653e-01,1.443722231023902847e-01
2.180000000000000071e+01,-4.637093271927861249e-01,-1.965493203654279930e-01,-1.915930621872810047e-01,1.383471133682849519e-01
2.181200000000000117e+01,-4.781028319601530741e-01,-1.815728827286583746e-01,-1.980435753043572333e-01,1.327701920305788541e-01
2.182400000000000162e+01,-4.915691363147987047e-01,-1.656188171608207471e-01,-2.049168583693721790e-01,1.276688959510469956e-01
2.183599999999999852e+01,-5.040527908937628698e-01,-1.487941237062256339e-01,-2.121596224696728483e-01,1.230640390801358286e-01
2.184799999999999898e+01,-5.155113510962795464e-01,-1.312051985978843760e-01,-2.197195828794764882e-01,1.189703346017220997e-01
2.185999999999999943e+01,-5.259143641739610908e-01,-1.129565428290531942e-01,-2.275460091673058571e-01,1.153969473670447415e-01
2.187199999999999989e+01,-5.352423021622068067e-01,-9.414970104730097100e-02,-2.355901635256928139e-01,1.123480581604135303e-01
2.188400000000000034e+01,-5.434854746659005809e-01,-7.488241290905880976e-02,-2.438056377929224416e-01,1.098234248425046522e-01
2.189600000000000080e+01,-5.506429489740216621e-01,-5.524795670808851922e-02,-2.521486003351128269e-01,1.078189286405403513e-01
2.190800000000000125e+01,-5.567214990142108633e-01,-3.533466402073340978e-02,-2.605779640992541557e-01,1.063270967306265136e-01
2.192000000000000171e+01,-5.617345993713731556e-01,-1.522558401295087682e-02,-2.690554868727983440e-01,1.053375947551417474e-01
2.193199999999999861e+01,-5.657014760231663386e-01,5.001723320543599929e-03,-2.775458142130654560e-01,1.048376850341407596e-01
2.194399999999999906e+01,-5.686462215832220890e-01,2.527528457956729896e-02,-2.860164747403830532e-01,1.048126479803381805e-01
2.195599999999999952e+01,-5.705969796525756088e-01,4.552871916991452911e-02,-2.944378366032371352e-01,1.052461656409104385e-01
2.196799999999999997e+01,-5.715852003037973361e-01,6.570117076781108179e-02,-3.027830329850513258e-01,1.061206674017218937e-01
2.198000000000000043e+01,-5.716449666929250828e-01,8.573717875793679388e-02,-3.110278635776828615e-01,1.074176387392727500e-01
2.199200000000000088e+01,-5.708123912400052680e-01,1.055865026205018431e-01,-3.191506780308028257e-01,1.091178945314821291e-01
2.200400000000000134e+01,-5.691250786689407981e-01,1.252039105551574771e-01,-3.271322465221709885e-01,1.112018188772900124e-01
2.201599999999999824e+01,-5.666216523847603659e-01,1.445489420393564206e-01,-3.349556217962308402e-01,1.136495736609650642e-01
2.202799999999999869e+01,-5.633413401302543866e-01,1.635856525510045734e-01,-3.426059962954036697e-01,1.164412782601755986e-01
2.203999999999999915e+01,-5.593236145500956047e-01,1.822823473531611227e-01,-3.500705573629062095e-01,1.195571628636982325e-01
2.205199999999999960e+01,-5.546078841518284896e-01,2.006113100473296551e-01,-3.573383429273887524e-01,1.229776978576282431e-01
2.206400000000000006e+01,-5.492332301494559088e-01,2.185485305495018515e-01,-3.644000995847684887e-01,1.266837016768824764e-01
2.207600000000000051e+01,-5.432381847728968705e-01,2.360734362244281126e-01,-3.712481445668169289e-01,1.306564294172682106e-01
2.208800000000000097e+01,-5.366605467976788280e-01,2.531686291196570959e-01,-3.778762327234282958e-01,1.348776443749165332e-01
2.210000000000000142e+01,-5.295372302711762735e-01,2.698196315617016339e-01,-3.842794293399507954e-01,1.393296745345134757e-01
2.211200000000000188e+01,-5.219041426664930983e-01,2.860146418011816349e-01,-3.904539893561598252e-01,1.439954558732968737e-01
2.212399999999999878e+01,-5.137960889684352050e-01,3.017443009108980445e-01,-3.963972433433580189e-01,1.488585641902714918e-01
2.213599999999999923e+01,-5.052466984770437319e-01,3.170014717396092419e-01,-4.021074904248014281e-01,1.539032370139860051e-01
2.214799999999999969e+01,-4.962883713944433728e-01,3.317810303943805605e-01,-4.075838981868744604e-01,1.591143869907874209e-01
2.216000000000000014e+01,-4.869522425342199257e-01,3.460796704565761717e-01,-4.128264095193540650e-01,1.644776080110913197e-01
2.217200000000000060e+01,-4.772681597549299770e-01,3.598957199215284120e-01,-4.178356562381562722e-01,1.699791751952153540e-01
2.218400000000000105e+01,-4.672646749675478661e-01,3.732289706824129527e-01,-4.226128792794819899e-01,1.756060397338128909e-01
2.219600000000000151e+01,-4.569690457989450394e-01,3.860805202474646425e-01,-4.271598552067451537e-01,1.813458194612035390e-01
2.220799999999999841e+01,-4.464072462088772841e-01,3.984526252804326263e-01,-4.314788287381547960e-01,1.871867859330791917e-01
2.221999999999999886e+01,-4.356039845560206736e-01,4.103485664816743372e-01,-4.355724509807966660e-01,1.931178486829834839e-01
2.223199999999999932e+01,-4.245827277896478957e-01,4.217725242767815241e-01,-4.394437230443237752e-01,1.991285372442207768e-01
2.224399999999999977e+01,-4.133657306077600513e-01,4.327294647473655109e-01,-4.430959447021043385e-01,2.052089814450921423e-01
2.225600000000000023e+01,-4.019740685710784245e-01,4.432250352207831035e-01,-4.465326677682724954e-01,2.113498904148149726e-01
2.226800000000000068e+01,-3.904276742956748203e-01,4.532654689296413686e-01,-4.497576538643084376e-01,2.175425306747912624e-01
2.228000000000000114e+01,-3.787453759665112552e-01,4.628574981551896728e-01,-4.527748362574684493e-01,2.237787036342529512e-01
2.229200000000000159e+01,-3.669449375206795816e-01,4.720082752791775471e-01,-4.555882854646253199e-01,2.300507227602020532e-01
2.230400000000000205e+01,-3.550430999436935964e-01,4.807253011847919533e-01,-4.582021783282118621e-01,2.363513906483707683e-01
2.231599999999999895e+01,-3.430556232059499000e-01,4.890163604673253839e-01,-4.606207702852938568e-01,2.426739761840360499e-01
2.232799999999999940e+01,-3.309973284402782379e-01,4.968894629382576422e-01,-4.628483705659262037e-01,2.490121919484689639e-01
2.233999999999999986e+01,-3.188821400265306472e-01,5.043527909313201274e-01,-4.648893200724086849e-01,2.553601719979646800e-01
2.235200000000000031e+01,-3.067231273059285446e-01,5.114146519453256490e-01,-4.667479717066311262e-01,2.617124501174933338e-01
2.236400000000000077e+01,-2.945325456977597178e-01,5.180834361851525127e-01,-4.684286729280288109e-01,2.680639386293656168e-01
2.237600000000000122e+01,-2.823218770342288408e-01,5.243675785891015462e-01,-4.699357503397202374e-01,2.744099078187621776e-01
2.238799999999999812e+01,-2.701018689669122952e-01,5.302755249572760343e-01,-4.712734961148765667e-01,2.807459660220356645e-01
2.239999999999999858e+01,-2.578825733307671952e-01,5.358157018215081724e-01,-4.724461560893363221e-01,2.870680404100888206e-01
2.241199999999999903e+01,-2.456733833797983546e-01,5.409964897223548119e-01,-4.734579193597088231e-01,2.933723584875186918e-01
2.242399999999999949e+01,-2.334830698324824039e-01,5.458261995828033175e-01,-4.743129092388161938e-01,2.996554303184894574e-01
2.243599999999999994e+01,-2.213198156858429688e-01,5.503130518912208169e-01,-4.750151754321294550e-01,3.059140314819704387e-01
2.244800000000000040e+01,-2.091912497746323540e-01,5.544651584279199907e-01,-4.755686873099941314e-01,3.121451867521126688e-01
2.246000000000000085e+01,-1.971044790670865854e-01,5.582905062903016358e-01,-4.759773281608233320e-01,3.183461544937638554e-01
2.247200000000000131e+01,-1.850661197014263626e-01,5.617969439909209495e-01,-4.762448903201070838e-01,3.245144117583621535e-01
2.248400000000000176e+01,-1.730823267779623698e-01,5.649921694210167100e-01,-4.763750710790964349e-01,3.306476400615526168e-01
2.249599999999999866e+01,-1.611588229306679942e-01,5.678837194890212769e-01,-4.763714692853350807e-01,3.367437118206710323e-01
2.250799999999999912e+01,-1.493009257095753994e-01,5.704789612594768355e-01,-4.762375825549295949e-01,3.428006774276939894e-01
2.251999999999999957e+01,-1.375135738116838591e-01,5.727850844324796631e-01,-4.759768050235438364e-01,3.488167529311492210e-01
2.253200000000000003e+01,-1.258013522031548315e-01,5.748090950175578362e-01,-4.755924255696578618e-01,3.547903082989146695e-01
2.254400000000000048e+01,-1.141685161800082005e-01,5.765578100685574414e-01,-4.750876264496469714e-01,3.607198562324868685e-01
2.255600000000000094e+01,-1.026190144180398611e-01,5.780378533579443312e-01,-4.744654822897690361e-01,3.666040415023273935e-01
2.256800000000000139e+01,-9.115651106568926909e-02,5.792556518798405163e-01,-4.737289593852294090e-01,3.724416307730993303e-01
2.257999999999999829e+01,-7.978440693608970791e-02,5.802174330812504000e-01,-4.728809152611523348e-01,3.782315028869773221e-01
2.259199999999999875e+01,-6.850585985665316735e-02,5.809292227303303191e-01,-4.719240984545629014e-01,3.839726395727235397e-01
2.260399999999999920e+01,-5.732380423647719797e-02,5.813968433392533441e-01,-4.708611484804348102e-01,3.896641165477395807e-01
2.261599999999999966e+01,-4.624096991343789459e-02,5.816259130673829825e-01,-4.696945959484511990e-01,3.953050949799661873e-01
2.262800000000000011e+01,-3.525990034454266203e-02,5.816218450380081784e-01,-4.684268628004967239e-01,4.008948132760195571e-01
2.264000000000000057e+01,-2.438297020461571360e-02,5.813898470090483883e-01,-4.670602626419837478e-01,4.064325791615505667e-01
2.265200000000000102e+01,-1.361240246003063425e-02,5.809349213448440352e-01,-4.655970011430082267e-01,4.119177620192637779e-01
2.266400000000000148e+01,-2.950284985931541336e-03,5.802618652425582946e-01,-4.640391764880489323e-01,4.173497854494181425e-01
