Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.133200000000000074e+01,1.050097897760121080e-01,-4.449384838511127316e-01,-8.693138926704352398e-02,3.637498977474427075e-01
2.134400000000000119e+01,8.180613643270688573e-02,-4.480911155838622761e-01,-8.599746672349065091e-02,3.532588323055064206e-01
2.135600000000000165e+01,5.821649196707916196e-02,-4.498582847775094984e-01,-8.574058434759569691e-02,3.426794605523096338e-01
2.136799999999999855e+01,3.433920670877028264e-02,-4.501803806963678434e-01,-8.618234614835500185e-02,3.320616271082429960e-01
2.137999999999999901e+01,1.028177058152133019e-02,-4.490052151995611029e-01,-8.734032836527703958e-02,3.214589982954018099e-01
2.139199999999999946e+01,-1.383968104709070064e-02,-4.462894183958071581e-01,-8.922745737550343004e-02,3.109287474268968010e-01
2.140399999999999991e+01,-3.790108288688053689e-02,-4.419998283629979485e-01,-9.185140370758207440e-02,3.005311372175458184e-01
2.141600000000000037e+01,-6.177138633924907779e-02,-4.361148374909403214e-01,-9.521401019710830360e-02,2.903289970565425260e-01
2.142800000000000082e+01,-8.531374011725997852e-02,-4.286256542440005091e-01,-9.931077365605373020e-02,2.803870962837895497e-01
2.144000000000000128e+01,-1.083868997930278189e-01,-4.195374367033540830e-01,-1.041304000748533298e-01,2.707714184822288539e-01
2.145199999999999818e+01,-1.308468522920808730e-01,-4.088702534990876769e-01,-1.096544531818528512e-01,2.615483459895461826e-01
2.146399999999999864e+01,-1.525486319285737635e-01,-3.966598289858391246e-01,-1.158571150301515723e-01,2.527837681455464836e-01
2.147599999999999909e+01,-1.733482951134583949e-01,-3.829580329619248213e-01,-1.227050750994483491e-01,2.445421309860811576e-01
2.148799999999999955e+01,-1.931050119354102979e-01,-3.678330809600413032e-01,-1.301575611881551631e-01,2.368854499026130933e-01
2.150000000000000000e+01,-2.116832250139694671e-01,-3.513694190689327090e-01,-1.381665212024458522e-01,2.298723099326722419e-01
2.151200000000000045e+01,-2.289548199502317860e-01,-3.336672771265051241e-01,-1.466769599784805145e-01,2.235568805695443417e-01
2.152400000000000091e+01,-2.448012478809932779e-01,-3.148418855294572438e-01,-1.556274297326169787e-01,2.179879730597485132e-01
2.153600000000000136e+01,-2.591155394876329954e-01,-2.950223632514869521e-01,-1.649506669176017404e-01,2.132081679389716267e-01
2.154800000000000182e+01,-2.718041515637834582e-01,-2.743502972534548889e-01,-1.745743625102134933e-01,2.092530389710510197e-01
2.155999999999999872e+01,-2.827885919462395647e-01,-2.529780455427899089e-01,-1.844220474245467645e-01,2.061504967282280498e-01
2.157199999999999918e+01,-2.920067760832362747e-01,-2.310668069346014375e-01,-1.944140701783690639e-01,2.039202709138346614e-01
2.158399999999999963e+01,-2.994140783617070811e-01,-2.087845093907924610e-01,-2.044686404360874787e-01,2.025735454052415285e-01
2.159600000000000009e+01,-3.049840529646022369e-01,-1.863035751044924693e-01,-2.145029098368367859e-01,2.021127541874669920e-01
2.160800000000000054e+01,-3.087088117676303201e-01,-1.637986238783709081e-01,-2.244340607219829087e-01,2.025315402110179630e-01
2.162000000000000099e+01,-3.105990598252415524e-01,-1.414441766541713608e-01,-2.341803740306668824e-01,2.038148731170906225e-01
2.163200000000000145e+01,-3.106838015460433033e-01,-1.194124183518723015e-01,-2.436622496566775986e-01,2.059393160937488254e-01
2.164399999999999835e+01,-3.090097419888983010e-01,-9.787107374749126620e-02,-2.528031557817812525e-01,2.088734271803549258e-01
2.165599999999999881e+01,-3.056404172146459652e-01,-7.698144241595095139e-02,-2.615304878702535696e-01,2.125782763794501762e-01
2.166799999999999926e+01,-3.006550948606123708e-01,-5.689662937758051264e-02,-2.697763228266371049e-01,2.170080571363451893e-01
2.167999999999999972e+01,-2.941474908093851814e-01,-3.775999767361249565e-02,-2.774780589615469806e-01,2.221107691863613565e-01
2.169200000000000017e+01,-2.862243499344390707e-01,-1.970385833170302387e-02,-2.845789375615057626e-01,2.278289494377433166e-01
2.170400000000000063e+01,-2.770039385338015636e-01,-2.848402698606372716e-03,-2.910284467316071599e-01,2.341004283655023221e-01
2.171600000000000108e+01,-2.666144934666034860e-01,1.269912753814338505e-02,-2.967826125352270306e-01,2.408590911855092442e-01
2.172800000000000153e+01,-2.551926685516035520e-01,2.684504571158441433e-02,-3.018041861140160487e-01,2.480356256636634393e-01
2.173999999999999844e+01,-2.428820129028021191e-01,3.950962082060970743e-02,-3.060627383188995188e-01,2.555582415739857671e-01
2.175199999999999889e+01,-2.298315090206977662e-01,5.062729845077324625e-02,-3.095346753655862648e-01,2.633533503307405321e-01
2.176399999999999935e+01,-2.161941910733356509e-01,6.014677026106959173e-02,-3.122031901476320925e-01,2.713461969743100610e-01
2.177599999999999980e+01,-2.021258562946052773e-01,6.803092188150243469e-02,-3.140581641421383297e-01,2.794614403040589501e-01
2.178800000000000026e+01,-1.877838751477348411e-01,7.425668899957169056e-02,-3.150960344051629280e-01,2.876236803700309985e-01
2.180000000000000071e+01,-1.733260991324357403e-01,7.881484990228837528e-02,-3.153196390733457588e-01,2.957579356394207659e-01
2.181200000000000117e+01,-1.589098590718573678e-01,8.170977998796957742e-02,-3.147380531711896356e-01,3.037900748557997299e-01
2.182400000000000162e+01,-1.446910415569319097e-01,8.295918998226202434e-02,-3.133664244760891449e-01,3.116472108501291971e-01
2.183599999999999852e+01,-1.308232270575409584e-01,8.259386499348499167e-02,-3.112258168156947780e-01,3.192580653061399820e-01
2.184799999999999898e+01,-1.174568701020639594e-01,8.065741631726844330e-02,-3.083430655553178190e-01,3.265533147080964538e-01
2.185999999999999943e+01,-1.047384999255917271e-01,7.720605222660890943e-02,-3.047506472578193071e-01,3.334659283947501440e-01
2.187199999999999989e+01,-9.280991912677086231e-02,7.230836802323842294e-02,-3.004865626376920229e-01,3.399315098017391956e-01
2.188400000000000034e+01,-8.180737818643007975e-02,6.604514953427270685e-02,-2.955942290538641215e-01,3.458886515871636980e-01
2.189600000000000080e+01,-7.186070522211608635e-02,5.850917817139255489e-02,-2.901223759619521170e-01,3.512793143907391724e-01
2.190800000000000125e+01,-6.309237311914578372e-02,4.980501979929790463e-02,-2.841249340533597012e-01,3.560492374624708023e-01
2.192000000000000171e+01,-5.561649022526862080e-02,4.004877418310204967e-02,-2.776609063354252283e-01,3.601483872998453850e-01
2.193199999999999861e+01,-4.953770614296731933e-02,2.936775693466976353e-02,-2.707942072612166129e-01,3.635314477473875483e-01
2.194399999999999906e+01,-4.495003079006047036e-02,1.790008193316824578e-02,-2.635934543275654796e-01,3.661583517484576222e-01
2.195599999999999952e+01,-4.193557276161988950e-02,5.794109477249059260e-03,-2.561316954741519880e-01,3.679948511314163895e-01
2.196799999999999997e+01,-4.056321197149852925e-02,-6.792275706028439233e-03,-2.484860552998673922e-01,3.690131165335224783e-01
2.198000000000000043e+01,-4.088723133319017988e-02,-1.969259163891446882e-02,-2.407372837382139585e-01,3.691923549386057490e-01
2.199200000000000088e+01,-4.294594248214019666e-02,-3.273292333844391583e-02,-2.329691925664025831e-01,3.685194275114711537e-01
2.200400000000000134e+01,-4.676035072719429697e-02,-4.573335020296928621e-02,-2.252679681016274693e-01,3.669894457025529855e-01
2.201599999999999824e+01,-5.233291388432863289e-02,-5.850965395050861106e-02,-2.177213527484480604e-01,3.646063192869308800e-01
2.202799999999999869e+01,-5.964645759895371990e-02,-7.087531295865104330e-02,-2.104176937088547972e-01,3.613832264666170246e-01
2.203999999999999915e+01,-6.866331532307863583e-02,-8.264377457798934012e-02,-2.034448640485381210e-01,3.573429738160107116e-01
2.205199999999999960e+01,-7.932476337736471539e-02,-9.363098045633838629e-02,-1.968890691946153793e-01,3.525182131048454903e-01
2.206400000000000006e+01,-9.155081966141526140e-02,-1.036581018880273902e-01,-1.908335604423674337e-01,3.469514832696425910e-01
2.207600000000000051e+01,-1.052404679248201691e-01,-1.125544237710553036e-01,-1.853572856486558063e-01,3.406950493112054223e-01
2.208800000000000097e+01,-1.202723577219264317e-01,-1.201602982627810318e-01,-1.805335153440494611e-01,3.338105158131356442e-01
2.210000000000000142e+01,-1.365060133004243614e-01,-1.263300742001979837e-01,-1.764284892833480611e-01,3.263682010485529639e-01
2.211200000000000188e+01,-1.537835632650615680e-01,-1.309348973660377780e-01,-1.731001332430883166e-01,3.184462679797070428e-01
2.212399999999999878e+01,-1.719319779854790176e-01,-1.338652711810377482e-01,-1.705968980034528182e-01,3.101296203229229609e-01
2.213599999999999923e+01,-1.907657749462783325e-01,-1.350332685119343401e-01,-1.689567714192496128e-01,3.015085844878527821e-01
2.214799999999999969e+01,-2.100901255184202399e-01,-1.343742936325615089e-01,-1.682065100316912920e-01,2.926774106713679879e-01
2.216000000000000014e+01,-2.297042721242641694e-01,-1.318483089531651831e-01,-1.683611288458566335e-01,2.837326376721647780e-01
2.217200000000000060e+01,-2.494051446133486727e-01,-1.274404632253675340e-01,-1.694236770779273815e-01,2.747713750954899337e-01
2.218400000000000105e+01,-2.689910507317232469e-01,-1.211610851352275947e-01,-1.713853145602877159e-01,2.658895626827371128e-01
2.219600000000000151e+01,-2.882653092153604768e-01,-1.130450365425495068e-01,-1.742256890395212088e-01,2.571802689236109551e-01
2.220799999999999841e+01,-3.070396959413880800e-01,-1.031504507703781132e-01,-1.779135999308841531e-01,2.487320896167608542e-01
2.221999999999999886e+01,-3.251375836196231384e-01,-9.155691084482235620e-02,-1.824079203576980945e-01,2.406277017380714089e-01
2.223199999999999932e+01,-3.423966728166595863e-01,-7.836314815205498718e-02,-1.876587375646588951e-01,2.329426193162486558e-01
2.224399999999999977e+01,-3.586712351293803169e-01,-6.368436176005001781e-02,-1.936086628966467160e-01,2.257441867693135984e-01
2.225600000000000023e+01,-3.738338160504000030e-01,-4.764927140704662556e-02,-2.001942570256004528e-01,2.190908322979407963e-01
2.226800000000000068e+01,-3.877763732626913207e-01,-3.039702236355529968e-02,-2.073475141908806829e-01,2.130315905260776743e-01
2.228000000000000114e+01,-4.004108535696878080e-01,-1.207405822865571798e-02,-2.149973507568281317e-01,2.076058906580203200e-01
2.229200000000000159e+01,-4.116692364846373797e-01,7.168930943502709562e-03,-2.230710479547230451e-01,2.028435948768058106e-01
2.230400000000000205e+01,-4.215030931831285077e-01,2.717989166478945381e-02,-2.314956056180713095e-01,1.987652622171146299e-01
2.231599999999999895e+01,-4.298827251169871078e-01,4.780804514912162517e-02,-2.401989722699990892e-01,1.953826061234823219e-01
2.232799999999999940e+01,-4.367959567041847513e-01,6.890622396013126871e-02,-2.491111262811575300e-01,1.926991095039335133e-01
2.233999999999999986e+01,-4.422466612639339156e-01,9.033287035469068915e-02,-2.581649922420258814e-01,1.907107592248309391e-01
2.235200000000000031e+01,-4.462530992854009670e-01,1.119536783019134674e-01,-2.672971855580623113e-01,1.894068623902358806e-01
2.236400000000000077e+01,-4.488461440141688907e-01,1.336428779240803055e-01,-2.764485861066529049e-01,1.887709090054884853e-01
2.237600000000000122e+01,-4.500674621804477415e-01,1.552841751576869156e-01,-2.855647482860739217e-01,1.887814492703574210e-01
2.238799999999999812e+01,-4.499677084809617367e-01,1.767713704192967195e-01,-2.945961597929864229e-01,1.894129583017820639e-01
2.239999999999999858e+01,-4.486047821079063302e-01,1.980086879273723066e-01,-3.034983649786543447e-01,1.906366661030077791e-01
2.241199999999999903e+01,-4.460421830131834353e-01,2.189108522546823199e-01,-3.122319707543814160e-01,1.924213356916078532e-01
2.242399999999999949e+01,-4.423474953605457394e-01,2.394029510067778310e-01,-3.207625539167052731e-01,1.947339771705956235e-01
2.243599999999999994e+01,-4.375910162323375374e-01,2.594201226751812195e-01,-3.290604886569388765e-01,1.975404899565384453e-01
2.244800000000000040e+01,-4.318445394319016528e-01,2.789071071732394103e-01,-3.371007121370631077e-01,2.008062292289089779e-01
2.246000000000000085e+01,-4.251802973190231816e-01,2.978176937925072765e-01,-3.448624445768200819e-01,2.044964958684970802e-01
2.247200000000000131e+01,-4.176700580741528057e-01,3.161140977429465204e-01,-3.523288785062371753e-01,2.085769516987847350e-01
2.248400000000000176e+01,-4.093843715561840124e-01,3.337662924260117459e-01,-3.594868498647410537e-01,2.130139637639182071e-01
2.249599999999999866e+01,-4.003919538841120285e-01,3.507513204319356870e-01,-3.663265016099266358e-01,2.177748827297430467e-01
2.250799999999999912e+01,-3.907591988833906127e-01,3.670526021779139114e-01,-3.728409485398999079e-01,2.228282613560872150e-01
2.251999999999999957e+01,-3.805498034247697392e-01,3.826592572740956100e-01,-3.790259502059671326e-01,2.281440194415362832e-01
2.253200000000000003e+01,-3.698244932768493531e-01,3.975654502252564670e-01,-3.848795971439605279e-01,2.336935617685177435e-01
2.254400000000000048e+01,-3.586408362335509747e-01,4.117697690059000104e-01,-3.904020142071313315e-01,2.394498554530778978e-01
2.255600000000000094e+01,-3.470531298200449921e-01,4.252746424082706200e-01,-3.955950835493391438e-01,2.453874727987091497e-01
2.256800000000000139e+01,-3.351123517016642017e-01,4.380857998511885065e-01,-4.004621887794785340e-01,2.514826053251644766e-01
2.257999999999999829e+01,-3.228661619170367647e-01,4.502117755292300849e-01,-4.050079809737164860e-01,2.577130541394814789e-01
2.259199999999999875e+01,-3.103589471467325667e-01,4.616634573411721454e-01,-4.092381665728643259e-01,2.640582012755801622e-01
2.260399999999999920e+01,-2.976318983485340963e-01,4.724536799215775518e-01,-4.131593166870621281e-01,2.704989660799816953e-01
2.261599999999999966e+01,-2.847231141925837261e-01,4.825968602659496676e-01,-4.167786969572102040e-01,2.770177501859690250e-01
2.262800000000000011e+01,-2.716677237811974122e-01,4.921086738437447372e-01,-4.201041168608339316e-01,2.835983741115573054e-01
2.264000000000000057e+01,-2.584980231166630338e-01,5.010057686939369814e-01,-4.231437971795982689e-01,2.902260080477502280e-01
2.265200000000000102e+01,-2.452436206732349633e-01,5.093055147569502950e-01,-4.259062542484985947e-01,2.968870989780246772e-01
2.266400000000000148e+01,-2.319315882305195697e-01,5.170257855815653114e-01,-4.284001995670955187e-01,3.035692958900727545e-01
2.267600000000000193e+01,-2.185866138336786946e-01,5.241847695272147112e-01,-4.306344533575423017e-01,3.102613745064834450e-01
