Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.038400000000000034e+01,7.243810581203073695e-02,3.872984750812878407e-01,-5.839768580421449418e-01,3.552926708993384697e-01
2.039600000000000080e+01,8.428355774275007872e-02,3.852814660375072919e-01,-5.804044182618668390e-01,3.616683738348061561e-01
2.040800000000000125e+01,9.607010255643105845e-02,3.829506949879227795e-01,-5.767020243317588779e-01,3.679736344687537519e-01
2.042000000000000171e+01,1.077916256866688349e-01,3.803062302112409365e-01,-5.728703536267539809e-01,3.742062004964752941e-01
2.043199999999999861e+01,1.194419803114325912e-01,3.773481171155212421e-01,-5.689100570404700408e-01,3.803637986066505938e-01
2.044399999999999906e+01,1.310149768171863793e-01,3.740763754373557792e-01,-5.648217589167631170e-01,3.864441290276104390e-01
2.045599999999999952e+01,1.425043717326645309e-01,3.704909969217660137e-01,-5.606060572348191551e-01,3.924448598876775773e-01
2.046799999999999997e+01,1.539038561198406152e-01,3.665919435144333605e-01,-5.562635240622507693e-01,3.983636213846277752e-01
2.048000000000000043e+01,1.652070434085148309e-01,3.623791461012255688e-01,-5.517947062923775903e-01,4.041979997590056106e-01
2.049200000000000088e+01,1.764074566601283867e-01,3.578525038336239361e-01,-5.472001266837244193e-01,4.099455310658960960e-01
2.050400000000000134e+01,1.874985152456513926e-01,3.530118840827743965e-01,-5.424802852217941451e-01,4.156036947396497538e-01
2.051599999999999824e+01,1.984735209218189411e-01,3.478571230694116889e-01,-5.376356608254180269e-01,4.211699069461165013e-01
2.052799999999999869e+01,2.093256432896715424e-01,3.423880272219194110e-01,-5.326667134223946887e-01,4.266415137171017391e-01
2.053999999999999915e+01,2.200479046191833044e-01,3.366043753203251110e-01,-5.275738864218146862e-01,4.320157838620681812e-01
2.055199999999999960e+01,2.306331640241039704e-01,3.305059214900633036e-01,-5.223576096132869218e-01,4.372899016526592963e-01
2.056400000000000006e+01,2.410741009716098338e-01,3.240923991160175599e-01,-5.170183025264707410e-01,4.424609592762852595e-01
2.057600000000000051e+01,2.513631981124569426e-01,3.173635257546001398e-01,-5.115563782876354493e-01,4.475259490560109521e-01
2.058800000000000097e+01,2.614927234188488270e-01,3.103190091295570663e-01,-5.059722480136584766e-01,4.524817554352176252e-01
2.060000000000000142e+01,2.714547116193869458e-01,3.029585543058048724e-01,-5.002663257877779657e-01,4.573251467270900705e-01
2.061199999999999832e+01,2.812409449233354009e-01,2.952818721449680939e-01,-4.944390342656557746e-01,4.620527666309339199e-01
2.062399999999999878e+01,2.908429330301346982e-01,2.872886891563908862e-01,-4.884908109648142260e-01,4.666611255197227748e-01
2.063599999999999923e+01,3.002518924247075116e-01,2.789787588683886321e-01,-4.824221152953912517e-01,4.711465915061432419e-01
2.064799999999999969e+01,3.094587249649662919e-01,2.703518748561848928e-01,-4.762334363952464567e-01,4.755053812979136429e-01
2.066000000000000014e+01,3.184539957749082939e-01,2.614078855756925002e-01,-4.699253018379844216e-01,4.797335508572274088e-01
2.067200000000000060e+01,3.272279104653093018e-01,2.521467111657347826e-01,-4.634982872881965310e-01,4.838269858840770210e-01
2.068400000000000105e+01,3.357702917142822430e-01,2.425683623956977064e-01,-4.569530271843132985e-01,4.877813921489276283e-01
2.069600000000000151e+01,3.440705552522391741e-01,2.326729619508084157e-01,-4.502902265357847100e-01,4.915922857069134899e-01
2.070799999999999841e+01,3.521176853102876425e-01,2.224607682632837036e-01,-4.435106739279047749e-01,4.952549830335317149e-01
2.071999999999999886e+01,3.599002096082110080e-01,2.119322021143639767e-01,-4.366152558343288637e-01,4.987645911308631885e-01
2.073199999999999932e+01,3.674061739781434022e-01,2.010878762497521899e-01,-4.296049723442740831e-01,5.021159976637814548e-01
2.074399999999999977e+01,3.746231167434759257e-01,1.899286282688588401e-01,-4.224809544182271948e-01,5.053038611976862216e-01
2.075600000000000023e+01,3.815380429995576250e-01,1.784555570666528090e-01,-4.152444827928983284e-01,5.083226016230690814e-01
2.076800000000000068e+01,3.881373989741324082e-01,1.666700631252474585e-01,-4.078970086627146108e-01,5.111663908680134094e-01
2.078000000000000114e+01,3.944070466815416398e-01,1.545738929705266773e-01,-4.004401762713575841e-01,5.138291440177262803e-01
2.079200000000000159e+01,4.003322391261209257e-01,1.421691881266078095e-01,-3.928758475523974059e-01,5.163045109806007060e-01
2.080399999999999849e+01,4.058975963575447987e-01,1.294585389172695500e-01,-3.852061289627206619e-01,5.185858688634032987e-01
2.081599999999999895e+01,4.110870827347452017e-01,1.164450434779559507e-01,-3.774334006558052734e-01,5.206663152442287945e-01
2.082799999999999940e+01,4.158839858160567338e-01,1.031323723539441656e-01,-3.695603481436469107e-01,5.225386625610456415e-01
2.083999999999999986e+01,4.202708973622230615e-01,8.952483906844474482e-02,-3.615899965956216322e-01,5.241954338663510349e-01
2.085200000000000031e+01,4.242296970163260128e-01,7.562747704810450500e-02,-3.535257479194269803e-01,5.256288602347570782e-01
2.086400000000000077e+01,4.277415393113322972e-01,6.144612329070347351e-02,-3.453714207625672161e-01,5.268308801505589001e-01
2.087600000000000122e+01,4.307868447523463540e-01,4.698750914946737967e-02,-3.371312935619545370e-01,5.277931412465934891e-01
2.088800000000000168e+01,4.333452958272640543e-01,3.225935858820958013e-02,-3.288101507531027701e-01,5.285070048141330412e-01
2.089999999999999858e+01,4.353958389166706633e-01,1.727049422924706312e-02,-3.204133322280210971e-01,5.289635535561022506e-01
2.091199999999999903e+01,4.369166932016828597e-01,2.030951469011570490e-03,-3.119467861009534992e-01,5.291536031125688710e-01
2.092399999999999949e+01,4.378853678067206046e-01,-1.344789912848059349e-02,-3.034171248023312950e-01,5.290677179478316949e-01
2.093599999999999994e+01,4.382786885624903594e-01,-2.915322103631873621e-02,-2.948316844718045227e-01,5.286962322521223667e-01
2.094800000000000040e+01,4.380728359314650100e-01,-4.507057255470931639e-02,-2.861985875596566031e-01,5.280292765771775754e-01
2.096000000000000085e+01,4.372433958023485001e-01,-6.118375931428490788e-02,-2.775268084699875071e-01,5.270568109926168088e-01
2.097200000000000131e+01,4.357654250286965847e-01,-7.747467879565612947e-02,-2.688262419869985598e-01,5.257686656177309459e-01
2.098400000000000176e+01,4.336135337565544257e-01,-9.392315738247704326e-02,-2.601077741152411082e-01,5.241545894489825219e-01
2.099599999999999866e+01,4.307619867518549528e-01,-1.105067807242275935e-01,-2.513833548336668056e-01,5.222043084646242894e-01
2.100799999999999912e+01,4.271848260942190389e-01,-1.272007184940376345e-01,-2.426660721095582895e-01,5.199075940412122288e-01
2.101999999999999957e+01,4.228560177417829413e-01,-1.439775449912524263e-01,-2.339702263400312010e-01,5.172543427583428111e-01
2.103200000000000003e+01,4.177496245818152487e-01,-1.608070574634958561e-01,-2.253114041838361892e-01,5.142346686927777855e-01
2.104400000000000048e+01,4.118400086522858161e-01,-1.776560945122059587e-01,-2.167065505138596471e-01,5.108390093054329117e-01
2.105600000000000094e+01,4.051020652355630247e-01,-1.944883575025779521e-01,-2.081740369601771390e-01,5.070582459974805056e-01
2.106800000000000139e+01,3.975114914701348701e-01,-2.112642385240002807e-01,-1.997337252256201900e-01,5.028838403471501683e-01
2.107999999999999829e+01,3.890450919800157448e-01,-2.279406591390013004e-01,-1.914070230424760322e-01,4.983079869276009211e-01
2.109199999999999875e+01,3.796811237620188462e-01,-2.444709249120601280e-01,-1.832169303039874186e-01,4.933237834384857079e-01
2.110399999999999920e+01,3.693996821740871406e-01,-2.608046015144149243e-01,-1.751880725539407824e-01,4.879254186487851364e-01
2.111599999999999966e+01,3.581831293068876709e-01,-2.768874190418781356e-01,-1.673467186605651358e-01,4.821083783348182328e-01
2.112800000000000011e+01,3.460165652692790972e-01,-2.926612120364303626e-01,-1.597207791497186613e-01,4.758696689940194458e-01
2.114000000000000057e+01,3.328883419491634466e-01,-3.080639035386760760e-01,-1.523397813426627390e-01,4.692080586115092711e-01
2.115200000000000102e+01,3.187906176006670700e-01,-3.230295422764002944e-01,-1.452348171560962076e-01,4.621243331439510715e-01
2.116400000000000148e+01,3.037199491368355320e-01,-3.374884027640486228e-01,-1.384384592012237458e-01,4.546215666576581271e-01
2.117599999999999838e+01,2.876779172622055403e-01,-3.513671585875468018e-01,-1.319846406938436079e-01,4.467054022136093816e-01
2.118799999999999883e+01,2.706717775608232790e-01,-3.645891394065506330e-01,-1.259084946923140214e-01,4.383843396349456634e-01
2.119999999999999929e+01,2.527151283771192913e-01,-3.770746821403068716e-01,-1.202461483519845636e-01,4.296700252345249105e-01
2.121199999999999974e+01,2.338285838230511893e-01,-3.887415863254540804e-01,-1.150344682623573173e-01,4.205775374422126012e-01
2.122400000000000020e+01,2.140404375736140452e-01,-3.995056826515315240e-01,-1.103107535565489156e-01,4.111256610868211370e-01
2.123600000000000065e+01,1.933873003595625861e-01,-4.092815221030883244e-01,-1.061123743880715009e-01,4.013371419012309316e-01
2.124800000000000111e+01,1.719146913483295958e-01,-4.179831908849248601e-01,-1.024763545881847149e-01,3.912389116909731346e-01
2.126000000000000156e+01,1.496775610710651683e-01,-4.255252533171975937e-01,-9.943889886783767451e-02,3.808622736098566941e-01
2.127199999999999847e+01,1.267407213864113202e-01,-4.318238211270704063e-01,-9.703486681568110339e-02,3.702430362074992098e-01
2.128399999999999892e+01,1.031791563781009335e-01,-4.367977430419845986e-01,-9.529719815104195635e-02,3.594215844493797163e-01
2.129599999999999937e+01,7.907818729078859576e-02,-4.403699033681869879e-01,-9.425629617535204174e-02,3.484428758623613342e-01
2.130799999999999983e+01,5.453346484869145416e-02,-4.424686124431248535e-01,-9.393937905424754042e-02,3.373563504281122949e-01
2.132000000000000028e+01,2.965076379623274999e-02,-4.430290656793557380e-01,-9.436981134961336393e-02,3.262157439246902157e-01
2.133200000000000074e+01,4.545557434921720583e-03,-4.419948416443346684e-01,-9.556643096716321839e-02,3.150787961728905295e-01
2.134400000000000119e+01,-2.065764556508910624e-02,-4.393194035896428318e-01,-9.754288922193281308e-02,3.040068481176819160e-01
2.135600000000000165e+01,-4.582621368404526940e-02,-4.349675634600337903e-01,-1.003070238595858699e-01,2.930643248615307783e-01
2.136799999999999855e+01,-7.082055834474976219e-02,-4.289168631208900018e-01,-1.038602864025199163e-01,2.823181056078074014e-01
2.137999999999999901e+01,-9.549554790485598188e-02,-4.211588247940585839e-01,-1.081972459173045492e-01,2.718367858507266255e-01
2.139199999999999946e+01,-1.197021547393457702e-01,-4.117000219076159540e-01,-1.133051910476199908e-01,2.616898418830106987e-01
2.140399999999999991e+01,-1.432893097116073600e-01,-4.005629230905047300e-01,-1.191638507916785994e-01,2.519467125444532218e-01
2.141600000000000037e+01,-1.661059277679707014e-01,-3.877864661034372551e-01,-1.257452519554626280e-01,2.426758178178679004e-01
2.142800000000000082e+01,-1.880030585225092588e-01,-3.734263251565427266e-01,-1.330137274941380066e-01,2.339435380778259743e-01
2.144000000000000128e+01,-2.088361072261483431e-01,-3.575548441934540689e-01,-1.409260851664228820e-01,2.258131811928091870e-01
2.145199999999999818e+01,-2.284670651114427131e-01,-3.402606199865911285e-01,-1.494319402680181763e-01,2.183439669782466230e-01
2.146399999999999864e+01,-2.467666843533262433e-01,-3.216477317553628756e-01,-1.584742099656167857e-01,2.115900594567942383e-01
2.147599999999999909e+01,-2.636165322131810984e-01,-3.018346277838773739e-01,-1.679897602776188048e-01,2.055996768471127500e-01
2.148799999999999955e+01,-2.789108615564562799e-01,-2.809526933541989790e-01,-1.779101904399002509e-01,2.004143071216096805e-01
2.150000000000000000e+01,-2.925582408268181944e-01,-2.591445373514719708e-01,-1.881627336618023894e-01,1.960680534127856589e-01
2.151200000000000045e+01,-3.044828954446294755e-01,-2.365620462912282618e-01,-1.986712484982133264e-01,1.925871286887664291e-01
2.152400000000000091e+01,-3.146257239594220656e-01,-2.133642635264321463e-01,-2.093572715530582218e-01,1.899895132475465653e-01
2.153600000000000136e+01,-3.229449654173967010e-01,-1.897151574472878688e-01,-2.201411002088188296e-01,1.882847820620057178e-01
2.154800000000000182e+01,-3.294165084694929413e-01,-1.657813452522870212e-01,-2.309428736527303350e-01,1.874741022561614567e-01
2.155999999999999872e+01,-3.340338468545235862e-01,-1.417298382602393270e-01,-2.416836216282373107e-01,1.875503944282641000e-01
2.157199999999999918e+01,-3.368076991862005709e-01,-1.177258709184634267e-01,-2.522862529482740590e-01,1.884986455501964364e-01
2.158399999999999963e+01,-3.377653226960058985e-01,-9.393086903717266789e-02,-2.626764596337757829e-01,1.902963560948834620e-01
2.159600000000000009e+01,-3.369495601420418596e-01,-7.050060391607704258e-02,-2.727835172822238863e-01,1.929141001171196801e-01
2.160800000000000054e+01,-3.344176660934862211e-01,-4.758356861420121736e-02,-2.825409675807319942e-01,1.963161743801307701e-01
2.162000000000000099e+01,-3.302399630628555793e-01,-2.531960138024417356e-02,-2.918871744023282533e-01,2.004613113188688789e-01
2.163200000000000145e+01,-3.244983795126246684e-01,-3.838769922456782523e-03,-3.007657503301288671e-01,2.053034306038479251e-01
2.164399999999999835e+01,-3.172849208175057001e-01,1.673948060874450028e-02,-3.091258554564882410e-01,2.107924051792800790e-01
2.165599999999999881e+01,-3.087001211669004874e-01,3.630692280431892238e-02,-3.169223746805375219e-01,2.168748197011038104e-01
2.166799999999999926e+01,-2.988515195833214566e-01,5.476690054425675108e-02,-3.241159833273273283e-01,2.234947020647717331e-01
2.167999999999999972e+01,-2.878521971945591784e-01,7.203446276251221358e-02,-3.306731136570347229e-01,2.305942119490801134e-01
2.169200000000000017e+01,-2.758194061120776142e-01,8.803630418346457265e-02,-3.365658367111474258e-01,2.381142737794098851e-01
2.170400000000000063e+01,-2.628733131801653800e-01,1.027105429649973339e-01,-3.417716749978529922e-01,2.459951450254407312e-01
2.171600000000000108e+01,-2.491358748517857324e-01,1.160063667737662729e-01,-3.462733618359292165e-01,2.541769141238557350e-01
2.172800000000000153e+01,-2.347298528215154556e-01,1.278835790177761944e-01,-3.500585628678358208e-01,2.625999254261180416e-01
2.173999999999999844e+01,-2.197779740229586221e-01,1.383120760090212065e-01,-3.531195744444001194e-01,2.712051313273040609e-01
2.175199999999999889e+01,-2.044022333154780213e-01,1.472712839785583205e-01,-3.554530124033684069e-01,2.799343740858439844e-01
2.176399999999999935e+01,-1.887233327075625855e-01,1.547495823648295799e-01,-3.570595033321670164e-01,2.887306017814155190e-01
2.177599999999999980e+01,-1.728602472943273349e-01,1.607437368680929290e-01,-3.579433888272465225e-01,2.975380243925657142e-01
2.178800000000000026e+01,-1.569299051807749867e-01,1.652583625999723416e-01,-3.581124516251720236e-01,3.063022171400481830e-01
2.180000000000000071e+01,-1.410469664424637559e-01,1.683054344094477850e-01,-3.575776708506979151e-01,3.149701790833739912e-01
2.181200000000000117e+01,-1.253236845444435643e-01,1.699038582449022283e-01,-3.563530120498841769e-01,3.234903555299678546e-01
2.182400000000000162e+01,-1.098698324927715325e-01,1.700791142860643701e-01,-3.544552561779142352e-01,3.318126331734673196e-01
2.183599999999999852e+01,-9.479267522838930038e-02,1.688629795823982649e-01,-3.519038703001815538e-01,3.398883170715518709e-01
2.184799999999999898e+01,-8.019696929900811677e-02,1.662933350660054377e-01,-3.487209214350419084e-01,3.476700986488872602e-01
2.185999999999999943e+01,-6.618497058691773238e-02,1.624140590408850726e-01,-3.449310336992348347e-01,3.551120239021769986e-01
2.187199999999999989e+01,-5.285643077717548655e-02,1.572750065392167218e-01,-3.405613876851802391e-01,3.621694709153963632e-01
2.188400000000000034e+01,-4.030856329674624428e-02,1.509320712179321178e-01,-3.356417597706420342e-01,3.687991456737311213e-01
2.189600000000000080e+01,-2.863595964444911809e-02,1.434473236765841653e-01,-3.302045978004277127e-01,3.749591049904484330e-01
2.190800000000000125e+01,-1.793043740021378965e-02,1.348892171420171260e-01,-3.242851282530693213e-01,3.806088151121864160e-01
2.192000000000000171e+01,-8.280801818683796930e-03,1.253328483265018778e-01,-3.179214885838159144e-01,3.857092542100297727e-01
2.193199999999999861e+01,2.274961216406990513e-04,1.148602578813310293e-01,-3.111548768990603508e-01,3.902230664459264142e-01
2.194399999999999906e+01,7.512820893741387236e-03,1.035607512227579435e-01,-3.040297094608258033e-01,3.941147745619029696e-01
2.195599999999999952e+01,1.349794640995463819e-02,9.153121662673145698e-02,-2.965937747568826444e-01,3.973510568962181355e-01
2.196799999999999997e+01,1.811079349502495509e-02,7.887641344996708381e-02,-2.888983710411127670e-01,3.999010933007983160e-01
2.198000000000000043e+01,2.128531758910183827e-02,6.570919927983037701e-02,-2.809984124198219857e-01,4.017369825295705743e-01
2.199200000000000088e+01,2.296254830560128316e-02,5.215066096247200633e-02,-2.729524868384610725e-01,4.028342312050627871e-01
2.200400000000000134e+01,2.309177600966015598e-02,3.833011111172257568e-02,-2.648228478555534893e-01,4.031723113846810147e-01
2.201599999999999824e+01,2.163187269984576111e-02,2.438490925254861719e-02,-2.566753210631529947e-01,4.027352800033033864e-01
2.202799999999999869e+01,1.855272518296464598e-02,1.046006567703624754e-02,-2.485791056500971097e-01,4.015124490779174993e-01
2.203999999999999915e+01,1.383674798195907128e-02,-3.292413073399281121e-03,-2.406064521582749749e-01,3.994990906021125832e-01
2.205199999999999960e+01,7.480431940961113774e-03,-1.671447487142041499e-02,-2.328321992166312859e-01,3.966971546970108897e-01
2.206400000000000006e+01,-5.041273674277077727e-04,-2.964330024804599437e-02,-2.253331552021786977e-01,3.931159740842438133e-01
2.207600000000000051e+01,-1.008778879551221717e-02,-4.191292984985483389e-02,-2.181873155714527668e-01,3.887729226772607127e-01
2.208800000000000097e+01,-2.122308977352085207e-02,-5.335624921361788175e-02,-2.114729131380029825e-01,3.836939915254641287e-01
2.210000000000000142e+01,-3.384322039647340991e-02,-6.380732174056701067e-02,-2.052673068118035793e-01,3.779142420523784462e-01
2.211200000000000188e+01,-4.786133599635385844e-02,-7.310404024787699184e-02,-1.996457240528362875e-01,3.714780951111051888e-01
2.212399999999999878e+01,-6.317029521047835827e-02,-8.109104455876574302e-02,-1.946798830952921333e-01,3.644394154302776356e-01
2.213599999999999923e+01,-7.964290276260990731e-02,-8.762282862780682025e-02,-1.904365322126575222e-01,3.568613550408203383e-01
2.214799999999999969e+01,-9.713272140649359399e-02,-9.256693751016420446e-02,-1.869759540457719416e-01,3.488159265729668945e-01
2.216000000000000014e+01,-1.154754955969637953e-01,-9.580713425245171444e-02,-1.843504922743507968e-01,3.403832879336095019e-01
2.217200000000000060e+01,-1.344912010420764303e-01,-9.724640184820164401e-02,-1.826031645805179238e-01,3.316507335059409312e-01
2.218400000000000105e+01,-1.539867007711110680e-01,-9.680963799277850224e-02,-1.817664288960801344e-01,3.227114029559712272e-01
2.219600000000000151e+01,-1.737589519605576005e-01,-9.444590229437389850e-02,-1.818611685214961138e-01,3.136627359050719321e-01
2.220799999999999841e+01,-1.935986713945012649e-01,-9.013008790953823401e-02,-1.828959553915064373e-01,3.046047177495198044e-01
2.221999999999999886e+01,-2.132943343883402232e-01,-8.386391233011455948e-02,-1.848666395572018395e-01,2.956379772212979207e-01
2.223199999999999932e+01,-2.326363555733153565e-01,-7.567615416246405158e-02,-1.877562974161803289e-01,2.868618083452909584e-01
2.224399999999999977e+01,-2.514212829932804816e-01,-6.562210198695755947e-02,-1.915355524397242826e-01,2.783721969298644794e-01
2.225600000000000023e+01,-2.694558315275335514e-01,-5.378222460639620756e-02,-1.961632616387357642e-01,2.702599337162671644e-01
2.226800000000000068e+01,-2.865605885851130186e-01,-4.026011544485513793e-02,-2.015875405584285629e-01,2.626088924498985455e-01
2.228000000000000114e+01,-3.025732438552927728e-01,-2.517980368500600044e-02,-2.077470810135126078e-01,2.554945416923728452e-01
2.229200000000000159e+01,-3.173512239040219840e-01,-8.682557452308364843e-03,-2.145727006931773817e-01,2.489827450370295792e-01
2.230400000000000205e+01,-3.307736487860438168e-01,9.076672692178997318e-03,-2.219890533999500648e-01,2.431288868768863853e-01
2.231599999999999895e+01,-3.427425681420782633e-01,2.793301003447752617e-02,-2.299164237174892989e-01,2.379773416572535105e-01
2.232799999999999940e+01,-3.531834748137220870e-01,4.771544776898677814e-02,-2.382725304109067077e-01,2.335612853581639503e-01
2.233999999999999986e+01,-3.620451314395089493e-01,6.825053540927517037e-02,-2.469742683671686534e-01,2.299028303886384295e-01
2.235200000000000031e+01,-3.692987770403290959e-01,8.936582543847920723e-02,-2.559393284485892428e-01,2.270134504131601783e-01
2.236400000000000077e+01,-3.749368043990810029e-01,1.108929756224825286e-01,-2.650876470341639313e-01,2.248946507179804266e-01
2.237600000000000122e+01,-3.789710142145170102e-01,1.326704313574245397e-01,-2.743426509257498314e-01,2.235388329372900440e-01
2.238799999999999812e+01,-3.814305586257928371e-01,1.545456420792741259e-01,-2.836322774185080497e-01,2.229303002310986381e-01
2.239999999999999858e+01,-3.823596855995582966e-01,1.763767937947963160e-01,-2.928897625848541075e-01,2.230463499106632719e-01
2.241199999999999903e+01,-3.818153882253216280e-01,1.980340644235723258e-01,-3.020542023759334449e-01,2.238584043667615764e-01
2.242399999999999949e+01,-3.798650508487992905e-01,2.194004287264637865e-01,-3.110709004853621784e-01,2.253331371646128678e-01
2.243599999999999994e+01,-3.765841689183277996e-01,2.403720546083115139e-01,-3.198915238195961241e-01,2.274335585001794890e-01
2.244800000000000040e+01,-3.720542030326591254e-01,2.608583425257409716e-01,-3.284740909011235610e-01,2.301200321054408526e-01
2.246000000000000085e+01,-3.663606113153500821e-01,2.807816650138390546e-01,-3.367828208066949713e-01,2.333512035086695302e-01
2.247200000000000131e+01,-3.595910889410110500e-01,3.000768646467926737e-01,-3.447878706482306321e-01,2.370848268166474426e-01
2.248400000000000176e+01,-3.518340301108828228e-01,3.186905668843701411e-01,-3.524649885353797196e-01,2.412784835644951609e-01
2.249599999999999866e+01,-3.431772164222127719e-01,3.365803600756215874e-01,-3.597951068225148097e-01,2.458901924961046093e-01
2.250799999999999912e+01,-3.337067265423514506e-01,3.537138891900246107e-01,-3.667638976185050304e-01,2.508789133363683033e-01
2.251999999999999957e+01,-3.235060553307257947e-01,3.700679033181044630e-01,-3.733613093526343407e-01,2.562049507303364448e-01
2.253200000000000003e+01,-3.126554258580686585e-01,3.856272901930520303e-01,-3.795810999093760518e-01,2.618302666526085565e-01
2.254400000000000048e+01,-3.012312748782697280e-01,4.003841243594481458e-01,-3.854203786670698517e-01,2.677187108684176420e-01
2.255600000000000094e+01,-2.893058909012694024e-01,4.143367494551084551e-01,-3.908791668388263418e-01,2.738361796081831834e-01
2.256800000000000139e+01,-2.769471837798199720e-01,4.274889095642204762e-01,-3.959599829023647266e-01,2.801507126519180435e-01
2.257999999999999829e+01,-2.642185653625452324e-01,4.398489398403027661e-01,-4.006674576603890259e-01,2.866325386503494332e-01
2.259199999999999875e+01,-2.511789220188250793e-01,4.514290226115039162e-01,-4.050079816029433788e-01,2.932540778602972242e-01
2.260399999999999920e+01,-2.378826614870987177e-01,4.622445119434346883e-01,-4.089893857331137750e-01,2.999899106468267296e-01
2.261599999999999966e+01,-2.243798183590534068e-01,4.723133270883465573e-01,-4.126206558375956623e-01,3.068167191875837974e-01
2.262800000000000011e+01,-2.107162044508877063e-01,4.816554133163918894e-01,-4.159116792954343222e-01,3.137132088693013743e-01
2.264000000000000057e+01,-1.969335922277991591e-01,4.902922672197265741e-01,-4.188730228797802324e-01,3.206600149397177968e-01
2.265200000000000102e+01,-1.830699212688457200e-01,4.982465226165145311e-01,-4.215157395767731852e-01,3.276395991020722431e-01
2.266400000000000148e+01,-1.691595194410193681e-01,5.055415925775453845e-01,-4.238512021831855048e-01,3.346361399343324439e-01
2.267600000000000193e+01,-1.552333319680819779e-01,5.122013627785707568e-01,-4.258909613145033246e-01,3.416354202924268835e-01
