Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.021600000000000108e+01,-4.442870578348662725e-01,4.080173796642566457e-03,-4.850111795844393447e-01,3.156151616539418919e-02
2.022800000000000153e+01,-4.377330338666285403e-01,1.949647473567207162e-02,-4.902313713751396684e-01,3.820044214018478157e-02
2.023999999999999844e+01,-4.306458720859865918e-01,3.463875591553646632e-02,-4.952530627990414658e-01,4.502939534060312887e-02
2.025199999999999889e+01,-4.230367598176493771e-01,4.948667744827840026e-02,-5.000694187993001139e-01,5.204182335723911423e-02
2.026399999999999935e+01,-4.149176227818003881e-01,6.402064867339513077e-02,-5.046738428575662239e-01,5.923095678088511479e-02
2.027599999999999980e+01,-4.063010380759743412e-01,7.822184101595047734e-02,-5.090599806554871876e-01,6.658982025027648799e-02
2.028800000000000026e+01,-3.972001505910625063e-01,9.207218775660161447e-02,-5.132217230434236166e-01,7.411124323244909495e-02
2.030000000000000071e+01,-3.876285950957095161e-01,1.055543718632675904e-01,-5.171532083591646733e-01,8.178787048586538821e-02
2.031200000000000117e+01,-3.776004258977944672e-01,1.186518034510918168e-01,-5.208488241427493559e-01,8.961217216064842894e-02
2.032400000000000162e+01,-3.671300555836681245e-01,1.313485887619445791e-01,-5.243032082962824081e-01,9.757645349459898032e-02
2.033599999999999852e+01,-3.562322038745958097e-01,1.436294927675786093e-01,-5.275112497401618361e-01,1.056728640681332959e-01
2.034799999999999898e+01,-3.449218571541293188e-01,1.554798975941565908e-01,-5.304680886192603140e-01,1.138934065857359901e-01
2.035999999999999943e+01,-3.332142387457366906e-01,1.668857589454197377e-01,-5.331691161143661262e-01,1.222299451560109051e-01
2.037199999999999989e+01,-3.211247895814031694e-01,1.778335625737321180e-01,-5.356099739156661155e-01,1.306742130469866758e-01
2.038400000000000034e+01,-3.086691585244754066e-01,1.883102826340539715e-01,-5.377865534162223904e-01,1.392178198977447601e-01
2.039600000000000080e+01,-2.958632013097858282e-01,1.983033434747465962e-01,-5.396949946842392043e-01,1.478522583719365513e-01
2.040800000000000125e+01,-2.827229868488170261e-01,2.078005860974853070e-01,-5.413316852735717832e-01,1.565689102431222779e-01
2.042000000000000171e+01,-2.692648095208561299e-01,2.167902401786580557e-01,-5.426932589322946976e-01,1.653590519062330677e-01
2.043199999999999861e+01,-2.555052060267472558e-01,2.252609022103194414e-01,-5.437765942693215671e-01,1.742138593136833280e-01
2.044399999999999906e+01,-2.414609754111174678e-01,2.332015200068145999e-01,-5.445788134390557866e-01,1.831244123389238199e-01
2.045599999999999952e+01,-2.271492009488985941e-01,2.406013835490226349e-01,-5.450972809038496791e-01,1.920816985742790362e-01
2.046799999999999997e+01,-2.125872727272693219e-01,2.474501219100579685e-01,-5.453296023337241838e-01,2.010766165741047218e-01
2.048000000000000043e+01,-1.977929099204750740e-01,2.537377058292684673e-01,-5.452736237023125820e-01,2.100999785582292334e-01
2.049200000000000088e+01,-1.827841819372665044e-01,2.594544553761232164e-01,-5.449274306373973475e-01,2.191425125946998009e-01
2.050400000000000134e+01,-1.675795278068390182e-01,2.645910520691695522e-01,-5.442893480837058817e-01,2.281948642848055653e-01
2.051599999999999824e+01,-1.521977733485958828e-01,2.691385547827905289e-01,-5.433579403348156589e-01,2.372475979773182586e-01
2.052799999999999869e+01,-1.366581458358989420e-01,2.730884187792712581e-01,-5.421320114901266862e-01,2.462911975428956346e-01
2.053999999999999915e+01,-1.209802860088910192e-01,2.764325172383043094e-01,-5.406106063918368898e-01,2.553160667435580011e-01
2.055199999999999960e+01,-1.051842574130261443e-01,2.791631647133018257e-01,-5.387930120957735713e-01,2.643125292363160961e-01
2.056400000000000006e+01,-8.929055313715378306e-02,2.812731420161979079e-01,-5.366787599287138333e-01,2.732708282541063682e-01
2.057600000000000051e+01,-7.332010009784244164e-02,2.827557221140744592e-01,-5.342676281834948249e-01,2.821811260115099085e-01
2.058800000000000097e+01,-5.729426106664195495e-02,2.836046967062585966e-01,-5.315596455017506106e-01,2.910335028871187668e-01
2.060000000000000142e+01,-4.123483466627896055e-02,2.838144032348767776e-01,-5.285550949924663344e-01,2.998179564389644169e-01
2.061199999999999832e+01,-2.516405357289534100e-02,2.833797521627141602e-01,-5.252545191327347984e-01,3.085244003141742741e-01
2.062399999999999878e+01,-9.104581157560291682e-03,2.822962544261319318e-01,-5.216587254950153518e-01,3.171426631189479539e-01
2.063599999999999923e+01,6.920493216563261031e-03,2.805600490369506428e-01,-5.177687933429331313e-01,3.256624873200661963e-01
2.064799999999999969e+01,2.288766005131528253e-02,2.781679308644076642e-01,-5.135860811349343136e-01,3.340735282546013485e-01
2.066000000000000014e+01,3.877299656866393246e-02,2.751173786757994399e-01,-5.091122349722072560e-01,3.423653533300466401e-01
2.067200000000000060e+01,5.455217444714983988e-02,2.714065835531083160e-01,-5.043491980237723160e-01,3.505274415030095181e-01
2.068400000000000105e+01,7.020046836561849579e-02,2.670344778319224677e-01,-4.992992209577518103e-01,3.585491831307127675e-01
2.069600000000000151e+01,8.569276532541091063e-02,2.620007647299074094e-01,-4.939648734033289523e-01,3.664198802959434120e-01
2.070799999999999841e+01,1.010035747682877239e-01,2.563059488447690382e-01,-4.883490564627646635e-01,3.741287477126565286e-01
2.071999999999999886e+01,1.161070395533929100e-01,2.499513677069227502e-01,-4.824550162869408187e-01,3.816649143262765831e-01
2.073199999999999932e+01,1.309769479021694050e-01,2.429392245708706655e-01,-4.762863587212523009e-01,3.890174257296381555e-01
2.074399999999999977e+01,1.455867464645984877e-01,2.352726226214998384e-01,-4.698470650209829458e-01,3.961752475226831827e-01
2.075600000000000023e+01,1.599095547028986097e-01,2.269556007583566903e-01,-4.631415086267157144e-01,4.031272697510555614e-01
2.076800000000000068e+01,1.739181808300057364e-01,2.179931711022208285e-01,-4.561744729805499166e-01,4.098623125659056621e-01
2.078000000000000114e+01,1.875851395791331144e-01,2.083913583448844253e-01,-4.489511703529150410e-01,4.163691332541389345e-01
2.079200000000000159e+01,2.008826721176081298e-01,1.981572410345569524e-01,-4.414772616374686431e-01,4.226364347950835043e-01
2.080399999999999849e+01,2.137827684525523408e-01,1.872989948566588236e-01,-4.337588770578366670e-01,4.286528761058560066e-01
2.081599999999999895e+01,2.262571927078957656e-01,1.758259379322913152e-01,-4.258026377146899577e-01,4.344070841434921615e-01
2.082799999999999940e+01,2.382775116810622873e-01,1.637485781150951614e-01,-4.176156778848446050e-01,4.398876680368766223e-01
2.083999999999999986e+01,2.498151271137142582e-01,1.510786622209194519e-01,-4.092056679654711426e-01,4.450832354256291090e-01
2.085200000000000031e+01,2.608413121332052165e-01,1.378292270743037840e-01,-4.005808379363356986e-01,4.499824111858617415e-01
2.086400000000000077e+01,2.713272523399417047e-01,1.240146522006403546e-01,-3.917500011909354485e-01,4.545738587241174300e-01
2.087600000000000122e+01,2.812440920299484892e-01,1.096507139334569059e-01,-3.827225785636458877e-01,4.588463040203341614e-01
2.088800000000000168e+01,2.905629860510134943e-01,9.475464064224652094e-02,-3.735086223545172612e-01,4.627885625981146833e-01
2.089999999999999858e+01,2.992551577942026420e-01,7.934516871797699100e-02,-3.641188401262118735e-01,4.663895695955347920e-01
2.091199999999999903e+01,3.072919638195322767e-01,6.344259888077739828e-02,-3.545646180189038765e-01,4.696384131018139785e-01
2.092399999999999949e+01,3.146449656042025200e-01,4.706885229783760310e-02,-3.448580432990092648e-01,4.725243709139895776e-01
2.093599999999999994e+01,3.212860088833722205e-01,3.024752591921494801e-02,-3.350119258264177002e-01,4.750369508529218021e-01
2.094800000000000040e+01,3.271873110256562356e-01,1.300394635612218790e-02,-3.250398180931128866e-01,4.771659347589911615e-01
2.096000000000000085e+01,3.323215568476723947e-01,-4.634778459502119502e-03,-3.149560334537468975e-01,4.789014262644274988e-01
2.097200000000000131e+01,3.366620032228236359e-01,-2.263971068249770804e-02,-3.047756621366191077e-01,4.802339024108628340e-01
2.098400000000000176e+01,3.401825927781089720e-01,-4.098003796501756280e-02,-2.945145845920413841e-01,4.811542691470732103e-01
2.099599999999999866e+01,3.428580768981635551e-01,-5.962303389269500709e-02,-2.841894817050081290e-01,4.816539207026764302e-01
2.100799999999999912e+01,3.446641481670039142e-01,-7.853402455319161146e-02,-2.738178413711572223e-01,4.817248027884684647e-01
2.101999999999999957e+01,3.455775822743983317e-01,-9.767636242346287856e-02,-2.634179609101874320e-01,4.813594795230018430e-01
2.103200000000000003e+01,3.455763892948256477e-01,-1.170114088354430176e-01,-2.530089447699549465e-01,4.805512039278375114e-01
2.104400000000000048e+01,3.446399741122987970e-01,-1.364985263439027208e-01,-2.426106969588147644e-01,4.792939917707171316e-01
2.105600000000000094e+01,3.427493056139894745e-01,-1.560950823730437032e-01,-2.322439076341830666e-01,4.775826984669437336e-01
2.106800000000000139e+01,3.398870941099582654e-01,-1.757564655566430933e-01,-2.219300332732257741e-01,4.754130986749631749e-01
2.107999999999999829e+01,3.360379762562306638e-01,-1.954361162074360059e-01,-2.116912698581425722e-01,4.727819681431125742e-01
2.109199999999999875e+01,3.311887065653851825e-01,-2.150855723517952067e-01,-2.015505185249414910e-01,4.696871672816277377e-01
2.110399999999999920e+01,3.253283543846915427e-01,-2.346545327422956961e-01,-1.915313431521763476e-01,4.661277258484379238e-01
2.111599999999999966e+01,3.184485050092240588e-01,-2.540909382108272330e-01,-1.816579194056850699e-01,4.621039280503420055e-01
2.112800000000000011e+01,3.105434633797100052e-01,-2.733410726449345129e-01,-1.719549748082458696e-01,4.576173972746215290e-01
2.114000000000000057e+01,3.016104585960216466e-01,-2.923496847581932845e-01,-1.624477194696421212e-01,4.526711795818870177e-01
2.115200000000000102e+01,2.916498472620190352e-01,-3.110601316790672088e-01,-1.531617671935947278e-01,4.472698250112033258e-01
2.116400000000000148e+01,2.806653134712581155e-01,-3.294145452006575492e-01,-1.441230467734430643e-01,4.414194656757386981e-01
2.117599999999999838e+01,2.686640630519375739e-01,-3.473540213153326062e-01,-1.353577033980764566e-01,4.351278895639911215e-01
2.118799999999999883e+01,2.556570095198674175e-01,-3.648188334038655611e-01,-1.268919902126642851e-01,4.284046089107682587e-01
2.119999999999999929e+01,2.416589490472693669e-01,-3.817486691597907766e-01,-1.187521502140384683e-01,4.212609219664730231e-01
2.121199999999999974e+01,2.266887216496192292e-01,-3.980828910095318696e-01,-1.109642888060457383e-01,4.137099669754848441e-01
2.122400000000000020e+01,2.107693557300032994e-01,-4.137608194411541152e-01,-1.035542374936553323e-01,4.057667671773756979e-01
2.123600000000000065e+01,1.939281931068607134e-01,-4.287220382859597279e-01,-9.654740935262792756e-02,3.974482656705392580e-01
2.124800000000000111e+01,1.761969916927562940e-01,-4.429067206146425351e-01,-8.996864707055152177e-02,3.887733490285636417e-01
2.126000000000000156e+01,1.576120030939313355e-01,-4.562559735227249558e-01,-8.384206451058255627e-02,3.797628586366917358e-01
2.127199999999999847e+01,1.382140225663651412e-01,-4.687121996991353012e-01,-7.819088289636956512e-02,3.704395888196370668e-01
2.128399999999999892e+01,1.180484089957271887e-01,-4.802194733091110224e-01,-7.303726285000722296e-02,3.608282709625638129e-01
2.129599999999999937e+01,9.716507286567897805e-02,-4.907239273912656907e-01,-6.840213362880383230e-02,3.509555429830575890e-01
2.130799999999999983e+01,7.561843053808078863e-02,-5.001741496828407962e-01,-6.430502099517707015e-02,3.408499036907221558e-01
2.132000000000000028e+01,5.346732358460400819e-02,-5.085215835608905000e-01,-6.076387521146055237e-02,3.305416517692623679e-01
2.133200000000000074e+01,3.077490237231199355e-02,-5.157209306350859501e-01,-5.779490067207002091e-02,3.200628093281533970e-01
2.134400000000000119e+01,7.608473603985512791e-03,-5.217305514633145958e-01,-5.541238866440324762e-02,3.094470301909158505e-01
2.135600000000000165e+01,-1.596068796884596297e-02,-5.265128608966477275e-01,-5.362855468271042481e-02,2.987294933066073077e-01
2.136799999999999855e+01,-3.985756292553278846e-02,-5.300347147058254160e-01,-5.245338160282589368e-02,2.879467818809457458e-01
2.137999999999999901e+01,-6.400364442101490192e-02,-5.322677844046471707e-01,-5.189446985825531267e-02,2.771367490126577793e-01
2.139199999999999946e+01,-8.831722762514425396e-02,-5.331889175705232242e-01,-5.195689553965592705e-02,2.663383707771233566e-01
2.140399999999999991e+01,-1.127137293237643612e-01,-5.327804814686160073e-01,-5.264307707214891524e-02,2.555915878093911187e-01
2.141600000000000037e+01,-1.371060353988568237e-01,-5.310306884077157230e-01,-5.395265081269905172e-02,2.449371364880266189e-01
2.142800000000000082e+01,-1.614048738042698494e-01,-5.279339019815201262e-01,-5.588235556025485801e-02,2.344163707939332653e-01
2.144000000000000128e+01,-1.855192107392454604e-01,-5.234909241589469353e-01,-5.842592559528308332e-02,2.240710757980729217e-01
2.145199999999999818e+01,-2.093566680342880404e-01,-5.177092640535778667e-01,-6.157399147756176944e-02,2.139432735016412734e-01
2.146399999999999864e+01,-2.328239603440711569e-01,-5.106033900867953390e-01,-6.531398745136596240e-02,2.040750213942676139e-01
2.147599999999999909e+01,-2.558273516313600560e-01,-5.021949681106726571e-01,-6.963006396113330387e-02,1.945082035929260322e-01
2.148799999999999955e+01,-2.782731316653990761e-01,-4.925130888086164949e-01,-7.450300350136665473e-02,1.852843137597610934e-01
2.150000000000000000e+01,-3.000681148841936041e-01,-4.815944882591040588e-01,-7.991013785379916246e-02,1.764442281568088244e-01
2.151200000000000045e+01,-3.211201660138107150e-01,-4.694837658220436527e-01,-8.582526475577112457e-02,1.680279661687781589e-01
2.152400000000000091e+01,-3.413387593165375100e-01,-4.562336033518775147e-01,-9.221856226268440593e-02,1.600744344081361792e-01
2.153600000000000136e+01,-3.606355812507364700e-01,-4.419049889863039260e-01,-9.905649959662776727e-02,1.526211491171397538e-01
2.154800000000000182e+01,-3.789251896319386637e-01,-4.265674471949860158e-01,-1.063017442132651036e-01,1.457039300243610225e-01
2.155999999999999872e+01,-3.961257459990290553e-01,-4.102992741461025661e-01,-1.139130662901803592e-01,1.393565571506540091e-01
2.157199999999999918e+01,-4.121598416462854408e-01,-3.931877734633358323e-01,-1.218452439812709870e-01,1.336103803828275205e-01
2.158399999999999963e+01,-4.269554414057845637e-01,-3.753294817672421790e-01,-1.300489757478467678e-01,1.284938700897893527e-01
2.159600000000000009e+01,-4.404469723265121983e-01,-3.568303656683153302e-01,-1.384708100266774100e-01,1.240320958696310011e-01
2.160800000000000054e+01,-4.525765862615431789e-01,-3.378059617682659943e-01,-1.470531075703975510e-01,1.202461200119136764e-01
2.162000000000000099e+01,-4.632956251488557498e-01,-3.183814184787964185e-01,-1.557340580876923619e-01,1.171522928877487824e-01
2.163200000000000145e+01,-4.725663142483562118e-01,-2.986913830240570666e-01,-1.644477803038236485e-01,1.147614398392315938e-01
2.164399999999999835e+01,-4.803637002336391126e-01,-2.788796591470618091e-01,-1.731245430525302220e-01,1.130779339812352097e-01
2.165599999999999881e+01,-4.866778359747382376e-01,-2.590985416594627222e-01,-1.816911539980281542e-01,1.120986575380121114e-01
2.166799999999999926e+01,-4.915161900407815088e-01,-2.395077147812381957e-01,-1.900715711385208562e-01,1.118118668609945493e-01
2.167999999999999972e+01,-4.949062244408768407e-01,-2.202725851048029371e-01,-1.981877988511278610e-01,1.121959939693962099e-01
2.169200000000000017e+01,-4.968980375392368920e-01,-2.015619113346727720e-01,-2.059611326940501419e-01,1.132184408277048387e-01
2.170400000000000063e+01,-4.975669104248706676e-01,-1.835445976369445287e-01,-2.133138125420111497e-01,1.148344513877499334e-01
2.171600000000000108e+01,-4.970155267106113328e-01,-1.663855428084644039e-01,-2.201711283612715897e-01,1.169861791800320128e-01
2.172800000000000153e+01,-4.953755638650279569e-01,-1.502404914689256799e-01,-2.264639933494504154e-01,1.196021015979813057e-01
2.173999999999999844e+01,-4.928082896184395878e-01,-1.352499229816234994e-01,-2.321319523054702350e-01,1.225969603017487142e-01
2.175199999999999889e+01,-4.895037558995263827e-01,-1.215321420542900543e-01,-2.371265280299989231e-01,1.258724222195279629e-01
2.176399999999999935e+01,-4.856781857469447683e-01,-1.091758980732281947e-01,-2.414147280890381886e-01,1.293186473960812322e-01
2.177599999999999980e+01,-4.815692176826898985e-01,-9.823304356033046858e-02,-2.449824465993484246e-01,1.328169081587251554e-01
2.178800000000000026e+01,-4.774288248008737301e-01,-8.871191795752075837e-02,-2.478374153445291328e-01,1.362433211915256848e-01
2.180000000000000071e+01,-4.735139677220177035e-01,-8.057227109339748505e-02,-2.500113056369289710e-01,1.394736292245798148e-01
2.181200000000000117e+01,-4.700753563581082095e-01,-7.372257442126600724e-02,-2.515605793781662269e-01,1.423888117955005861e-01
2.182400000000000162e+01,-4.673450438608552360e-01,-6.802046561312111161e-02,-2.525657535703957346e-01,1.448811372503416017e-01
2.183599999999999852e+01,-4.655238915695212309e-01,-6.327681202061791188e-02,-2.531288846273926363e-01,1.468601242598006618e-01
2.184799999999999898e+01,-4.647701479763846621e-01,-5.926347481637232045e-02,-2.533692866964577517e-01,1.482577986645139678e-01
2.185999999999999943e+01,-4.651904078312779633e-01,-5.572436460976390449e-02,-2.534177407412084304e-01,1.490326422756282354e-01
2.187199999999999989e+01,-4.668340227036271717e-01,-5.238889297283735175e-02,-2.534096812309422075e-01,1.491717481263163947e-01
2.188400000000000034e+01,-4.696916364228978513e-01,-4.898654849090223334e-02,-2.534780134823032549e-01,1.486909092175136837e-01
2.189600000000000080e+01,-4.736979872778819822e-01,-4.526114933851908828e-02,-2.537462767340800673e-01,1.476326365619926306e-01
2.190800000000000125e+01,-4.787385613108620652e-01,-4.098338962294070797e-02,-2.543228101950545383e-01,1.460623723331982149e-01
2.192000000000000171e+01,-4.846592122199611663e-01,-3.596058611307986069e-02,-2.552964159071393069e-01,1.440633797410312000e-01
2.193199999999999861e+01,-4.912775713534703881e-01,-3.004297384989482178e-02,-2.567337827474345247e-01,1.417309132581572872e-01
2.194399999999999906e+01,-4.983949943583487752e-01,-2.312639220423846897e-02,-2.586786917135563968e-01,1.391662872638187720e-01
2.195599999999999952e+01,-5.058079132144346346e-01,-1.515164761242352408e-02,-2.611528116632711449e-01,1.364713808091410630e-01
2.196799999999999997e+01,-5.133177264273909302e-01,-6.101163700522094051e-03,-2.641577490964510666e-01,1.337439725033023330e-01
2.198000000000000043e+01,-5.207386906177097208e-01,4.006297524207327529e-03,-2.676779469070548756e-01,1.310741307760456276e-01
2.199200000000000088e+01,-5.279036027758700067e-01,1.512203120644969867e-02,-2.716840283582552251e-01,1.285417251071183098e-01
2.200400000000000134e+01,-5.346673331395527251e-01,2.717417223460341646e-02,-2.761362351331507758e-01,1.262149963216674664e-01
2.201599999999999824e+01,-5.409084584112887617e-01,4.007428457658289422e-02,-2.809876894588339558e-01,1.241500389748151217e-01
2.202799999999999869e+01,-5.465293508341971807e-01,5.372335106951830336e-02,-2.861872994258466973e-01,1.223910056096020049e-01
2.203999999999999915e+01,-5.514551127414266674e-01,6.801692391897705414e-02,-2.916822087584343137e-01,1.209708337780807247e-01
2.205199999999999960e+01,-5.556317281456805146e-01,8.284933564640792336e-02,-2.974197589038811151e-01,1.199123117679433970e-01
2.206400000000000006e+01,-5.590237531627654244e-01,9.811697443120262485e-02,-3.033489794095078351e-01,1.192293277174165250e-01
2.207600000000000051e+01,-5.616118029130001688e-01,1.137206968142183139e-01,-3.094216530083442884e-01,1.189281808608421837e-01
2.208800000000000097e+01,-5.633900266291145265e-01,1.295674895409397731e-01,-3.155930176334480475e-01,1.190088671771957207e-01
2.210000000000000142e+01,-5.643637028627688235e-01,1.455715079523987598e-01,-3.218221724795908290e-01,1.194662812610701730e-01
2.211200000000000188e+01,-5.645470368361790170e-01,1.616546179153957596e-01,-3.280722528475150668e-01,1.202913002461442754e-01
2.212399999999999878e+01,-5.639612032416678744e-01,1.777465579830560805e-01,-3.343104318580500944e-01,1.214717338328228646e-01
2.213599999999999923e+01,-5.626326495288092033e-01,1.937848230567748298e-01,-3.405077984754852904e-01,1.229931374206058442e-01
2.214799999999999969e+01,-5.605916554245325978e-01,2.097143536356111393e-01,-3.466391521769809358e-01,1.248394939003950321e-01
2.216000000000000014e+01,-5.578711322865558264e-01,2.254870979367231965e-01,-3.526827459985296120e-01,1.269937747936031591e-01
2.217200000000000060e+01,-5.545056391201687029e-01,2.410614989674183251e-01,-3.586200020841896485e-01,1.294383940406507449e-01
2.218400000000000105e+01,-5.505305891452950684e-01,2.564019455872318942e-01,-3.644352174654674759e-01,1.321555686097092841e-01
2.219600000000000151e+01,-5.459816204320236954e-01,2.714782158500850251e-01,-3.701152726109002700e-01,1.351275998251394717e-01
2.220799999999999841e+01,-5.408941053701390445e-01,2.862649323426362247e-01,-3.756493512130381629e-01,1.383370883591216183e-01
2.221999999999999886e+01,-5.353027759034241218e-01,3.007410425858137448e-01,-3.810286765711434764e-01,1.417670945140770966e-01
2.223199999999999932e+01,-5.292414440570699652e-01,3.148893325427286061e-01,-3.862462676183728849e-01,1.454012539679914173e-01
2.224399999999999977e+01,-5.227427999948358606e-01,3.286959775777175130e-01,-3.912967159741887468e-01,1.492238577012976464e-01
2.225600000000000023e+01,-5.158382724617207593e-01,3.421501325625910250e-01,-3.961759842355367378e-01,1.532199034569537155e-01
2.226800000000000068e+01,-5.085579388833241232e-01,3.552435609901061220e-01,-4.008812249351735302e-01,1.573751248496938204e-01
2.228000000000000114e+01,-5.009304745493926569e-01,3.679703017334808868e-01,-4.054106190952119215e-01,1.616760031545448617e-01
2.229200000000000159e+01,-4.929831321885710382e-01,3.803263713255742307e-01,-4.097632330114219235e-01,1.661097658704009106e-01
2.230400000000000205e+01,-4.847417448503298920e-01,3.923094991971018408e-01,-4.139388917593256889e-01,1.706643753636347682e-01
2.231599999999999895e+01,-4.762307463677895591e-01,4.039188931136156180e-01,-4.179380678711944186e-01,1.753285102360869763e-01
2.232799999999999940e+01,-4.674732048078367175e-01,4.151550320131580651e-01,-4.217617836597804537e-01,1.800915415158114707e-01
2.233999999999999986e+01,-4.584908652509872562e-01,4.260194835161471016e-01,-4.254115257351267498e-01,1.849435053217766689e-01
2.235200000000000031e+01,-4.493041990106204087e-01,4.365147435169054457e-01,-4.288891703572844660e-01,1.898750732904160021e-01
2.236400000000000077e+01,-4.399324570258962286e-01,4.466440954433999466e-01,-4.321969183774886369e-01,1.948775217586511954e-01
2.237600000000000122e+01,-4.303937256679384316e-01,4.564114869686424769e-01,-4.353372386347906242e-01,1.999427004629011073e-01
2.238799999999999812e+01,-4.207049836053886605e-01,4.658214221598317439e-01,-4.383128187884379190e-01,2.050630013261528772e-01
2.239999999999999858e+01,-4.108821587007328024e-01,4.748788672506853437e-01,-4.411265226748136148e-01,2.102313277566429106e-01
2.241199999999999903e+01,-4.009401841677942557e-01,4.835891684126198409e-01,-4.437813533792627774e-01,2.154410647646661237e-01
2.242399999999999949e+01,-3.908930534257472611e-01,4.919579800783214774e-01,-4.462804213065816317e-01,2.206860501124709439e-01
2.243599999999999994e+01,-3.807538732465757803e-01,4.999912025346762712e-01,-4.486269166187715207e-01,2.259605466409387864e-01
2.244800000000000040e+01,-3.705349149192397884e-01,5.076949276507790598e-01,-4.508240854850310564e-01,2.312592158618293203e-01
2.246000000000000085e+01,-3.602476632520786870e-01,5.150753917406553084e-01,-4.528752096571159180e-01,2.365770928623673885e-01
2.247200000000000131e+01,-3.499028633107832964e-01,5.221389346801944553e-01,-4.547835889437236156e-01,2.419095625371967817e-01
2.248400000000000176e+01,-3.395105648471580806e-01,5.288919645043992368e-01,-4.565525262110110560e-01,2.472523371390582536e-01
2.249599999999999866e+01,-3.290801644176242768e-01,5.353409268055271397e-01,-4.581853145834341445e-01,2.526014351222185539e-01
2.250799999999999912e+01,-3.186204452229138284e-01,5.414922783361028058e-01,-4.596852265604043919e-01,2.579531612403079821e-01
2.251999999999999957e+01,-3.081396147241811101e-01,5.473524642941802743e-01,-4.610555048004391088e-01,2.633040878516685890e-01
2.253200000000000003e+01,-2.976453401074692362e-01,5.529278988328052424e-01,-4.622993543561291219e-01,2.686510373797948437e-01
2.254400000000000048e+01,-2.871447816800267172e-01,5.582249483921919442e-01,-4.634199361708535303e-01,2.739910658731112836e-01
2.255600000000000094e+01,-2.766446242892177665e-01,5.632499175027522176e-01,-4.644203616722797356e-01,2.793214476067852337e-01
2.256800000000000139e+01,-2.661511068588919282e-01,5.680090367505506999e-01,-4.653036883186807970e-01,2.846396606689891029e-01
2.257999999999999829e+01,-2.556700501398009306e-01,5.725084526347362646e-01,-4.660729159724182336e-01,2.899433734746895697e-01
2.259199999999999875e+01,-2.452068827704897425e-01,5.767542190797971813e-01,-4.667309839908699298e-01,2.952304321514227503e-01
2.260399999999999920e+01,-2.347666657437054993e-01,5.807522903944919435e-01,-4.672807689389845698e-01,3.004988487433113420e-01
2.261599999999999966e+01,-2.243541153708299429e-01,5.845085154948245210e-01,-4.677250828397437887e-01,3.057467901818184397e-01
2.262800000000000011e+01,-2.139736248338250379e-01,5.880286332306183805e-01,-4.680666718893583544e-01,3.109725679740279469e-01
2.264000000000000057e+01,-2.036292844105668243e-01,5.913182686747614492e-01,-4.683082155732180563e-01,3.161746285617809682e-01
2.265200000000000102e+01,-1.933249004555982475e-01,5.943829302512111390e-01,-4.684523261266319016e-01,3.213515443074827505e-01
2.266400000000000148e+01,-1.830640132143387666e-01,5.972280075928123599e-01,-4.685015482913947316e-01,3.265020050649307115e-01
