Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.020400000000000063e+01,-3.699233062842094966e-01,-5.719492549276730120e-01,-1.928754678673136047e-01,-2.228964542896133896e-02
2.021600000000000108e+01,-3.813891707562841460e-01,-5.613396059254186499e-01,-1.985308249178367734e-01,-2.468344978241420948e-02
2.022800000000000153e+01,-3.925721541173265439e-01,-5.504067612360404871e-01,-2.042805588555320906e-01,-2.691064627331002726e-02
2.023999999999999844e+01,-4.034611311613733875e-01,-5.391597643598668999e-01,-2.101194060551214160e-01,-2.896805891456433885e-02
2.025199999999999889e+01,-4.140453516114481758e-01,-5.276080710901883686e-01,-2.160420035509000025e-01,-3.085270863403669420e-02
2.026399999999999935e+01,-4.243144560631300077e-01,-5.157615279983753798e-01,-2.220428984498421521e-01,-3.256181565734019706e-02
2.027599999999999980e+01,-4.342584903684550968e-01,-5.036303502717532909e-01,-2.281165573419453863e-01,-3.409280132696603655e-02
2.028800000000000026e+01,-4.438679184354293872e-01,-4.912250990301927911e-01,-2.342573756697826082e-01,-3.544328936516795425e-02
2.030000000000000071e+01,-4.531336334292931922e-01,-4.785566582473942954e-01,-2.404596870203168923e-01,-3.661110659073069790e-02
2.031200000000000117e+01,-4.620469673722099602e-01,-4.656362114019550469e-01,-2.467177723032690506e-01,-3.759428310227653364e-02
2.032400000000000162e+01,-4.705996991483197278e-01,-4.524752179814572894e-01,-2.530258687817424357e-01,-3.839105194314963027e-02
2.033599999999999852e+01,-4.787840609309687023e-01,-4.390853899601178112e-01,-2.593781789223869594e-01,-3.899984826514111408e-02
2.034799999999999898e+01,-4.865927430583470437e-01,-4.254786683669736225e-01,-2.657688790341081186e-01,-3.941930801037311222e-02
2.035999999999999943e+01,-4.940188973925833116e-01,-4.116672000573899370e-01,-2.721921276661162237e-01,-3.964826613253066845e-02
2.037199999999999989e+01,-5.010561392057050201e-01,-3.976633147955940806e-01,-2.786420737381145041e-01,-3.968575438032865416e-02
2.038400000000000034e+01,-5.076985476434208167e-01,-3.834795027505417120e-01,-2.851128643773600535e-01,-3.953099866759660769e-02
2.039600000000000080e+01,-5.139406648246700460e-01,-3.691283925013051914e-01,-2.915986524394479362e-01,-3.918341605568489289e-02
2.040800000000000125e+01,-5.197774936411275748e-01,-3.546227296417280295e-01,-2.980936036917689602e-01,-3.864261137501955740e-02
2.042000000000000171e+01,-5.252044943263355359e-01,-3.399753560672904573e-01,-3.045919036407203073e-01,-3.790837351357466412e-02
2.043199999999999861e+01,-5.302175798689455766e-01,-3.251991900200692509e-01,-3.110877639858955490e-01,-3.698067140079035198e-02
2.044399999999999906e+01,-5.348131103485677107e-01,-3.103072069604288497e-01,-3.175754286866223630e-01,-3.585964971604860274e-02
2.045599999999999952e+01,-5.389878862760418832e-01,-2.953124213268003562e-01,-3.240491796282677917e-01,-3.454562435123509356e-02
2.046799999999999997e+01,-5.427391410225901325e-01,-2.802278692374667313e-01,-3.305033418778783316e-01,-3.303907765716958961e-02
2.048000000000000043e+01,-5.460645324241995002e-01,-2.650665921810561043e-01,-3.369322885206419982e-01,-3.134065350379535569e-02
2.049200000000000088e+01,-5.489621336488853531e-01,-2.498416217352025792e-01,-3.433304450706516353e-01,-2.945115218398912382e-02
2.050400000000000134e+01,-5.514304234151637951e-01,-2.345659653458449512e-01,-3.496922934512994852e-01,-2.737152519068864615e-02
2.051599999999999824e+01,-5.534682756501476675e-01,-2.192525931928170635e-01,-3.560123755424011160e-01,-2.510286989676839553e-02
2.052799999999999869e+01,-5.550749486752816209e-01,-2.039144261608624442e-01,-3.622852962928548859e-01,-2.264642416671536207e-02
2.053999999999999915e+01,-5.562500740068182514e-01,-1.885643249290685775e-01,-3.685057263991826093e-01,-2.000356092870824234e-02
2.055199999999999960e+01,-5.569936448568610921e-01,-1.732150801857035016e-01,-3.746684045518438033e-01,-1.717578273514978882e-02
2.056400000000000006e+01,-5.573060044190851769e-01,-1.578794039701018337e-01,-3.807681392525217867e-01,-1.416471633913243128e-02
2.057600000000000051e+01,-5.571878340213088920e-01,-1.425699221380745951e-01,-3.867998102068884725e-01,-1.097210731366318227e-02
2.058800000000000097e+01,-5.566401412247944380e-01,-1.272991679426024869e-01,-3.927583692984845110e-01,-7.599814739814745798e-03
2.060000000000000142e+01,-5.556642479477911234e-01,-1.120795767173907026e-01,-3.986388411504076523e-01,-4.049805989285083611e-03
2.061199999999999832e+01,-5.542617786881709474e-01,-9.692348164690518797e-02,-4.044363232824260690e-01,-3.241516261550013368e-04
2.062399999999999878e+01,-5.524346489173975749e-01,-8.184311060312499109e-02,-4.101459858719890827e-01,3.574979548037732647e-03
2.063599999999999923e+01,-5.501850537153218923e-01,-6.685058402628631102e-02,-4.157630711282890856e-01,7.645325282429698242e-03
2.064799999999999969e+01,-5.475154567125951610e-01,-5.195791382408720960e-02,-4.212828922892434824e-01,1.188453447533516574e-02
2.066000000000000014e+01,-5.444285794048733251e-01,-3.717700326177607317e-02,-4.267008322517323871e-01,1.629017156081320750e-02
2.067200000000000060e+01,-5.409273909003969871e-01,-2.251964781353019140e-02,-4.320123418459567710e-01,2.085972066152034371e-02
2.068400000000000105e+01,-5.370150981601907736e-01,-7.997536944024916800e-03,-4.372129377651431947e-01,2.559058948647756696e-02
2.069600000000000151e+01,-5.326951367878957067e-01,6.377743212112436944e-03,-4.422982001621720838e-01,3.048011295273439850e-02
2.070799999999999841e+01,-5.279711624242638957e-01,2.059470630628285753e-02,-4.472637699249792931e-01,3.552555651014270566e-02
2.071999999999999886e+01,-5.228470427996614323e-01,3.464196140133021795e-02,-4.521053456428315576e-01,4.072411914860277898e-02
2.073199999999999932e+01,-5.173268504965206072e-01,4.850820780081557121e-02,-4.568186802757608356e-01,4.607293606712499490e-02
2.074399999999999977e+01,-5.114148564725482515e-01,6.218222911706533518e-02,-4.613995775396865784e-01,5.156908098398937240e-02
2.075600000000000023e+01,-5.051155243948719509e-01,7.565288661291026673e-02,-4.658438880199108900e-01,5.720956806697421321e-02
2.076800000000000068e+01,-4.984335058349186331e-01,8.890911185224498192e-02,-4.701475050259021349e-01,6.299135346225434584e-02
2.078000000000000114e+01,-4.913736363739492630e-01,1.019398986945726365e-01,-4.743063602005369028e-01,6.891133639999348637e-02
2.079200000000000159e+01,-4.839409326697116098e-01,1.147342946687368165e-01,-4.783164188972646169e-01,7.496635985392420543e-02
2.080399999999999849e+01,-4.761405905357103396e-01,1.272813917611990697e-01,-4.821736753390322150e-01,8.115321073129266871e-02
2.081599999999999895e+01,-4.679779840860771589e-01,1.395703166544552398e-01,-4.858741475732907822e-01,8.746861956845979058e-02
2.082799999999999940e+01,-4.594586660010963608e-01,1.515902204515537921e-01,-4.894138722379807738e-01,9.390925970611622986e-02
2.083999999999999986e+01,-4.505883689709697659e-01,1.633302679234374666e-01,-4.927888991541649055e-01,1.004717459166300786e-01
2.085200000000000031e+01,-4.413730083785751268e-01,1.747796263167070985e-01,-4.959952857618760702e-01,1.071526324542689257e-01
2.086400000000000077e+01,-4.318186862856737140e-01,1.859274537608225641e-01,-4.990290914169029923e-01,1.139484104971380390e-01
2.087600000000000122e+01,-4.219316967913408489e-01,1.967628873155827518e-01,-5.018863715676198378e-01,1.208555049475056459e-01
2.088800000000000168e+01,-4.117185328362881758e-01,2.072750307021468119e-01,-5.045631718326585302e-01,1.278702705547845875e-01
2.089999999999999858e+01,-4.011858945323678038e-01,2.174529417639213813e-01,-5.070555220022439080e-01,1.349889873228092008e-01
2.091199999999999903e+01,-3.903406991026602824e-01,2.272856197075403817e-01,-5.093594299884257603e-01,1.422078551601827778e-01
2.092399999999999949e+01,-3.791900925244840459e-01,2.367619921788754189e-01,-5.114708757523274141e-01,1.495229877293128007e-01
2.093599999999999994e+01,-3.677414629750510588e-01,2.458709022349491458e-01,-5.133858052398982963e-01,1.569304054464683851e-01
2.094800000000000040e+01,-3.560024561877132010e-01,2.546010952795640381e-01,-5.151001243616548653e-01,1.644260275815396799e-01
2.096000000000000085e+01,-3.439809928354504165e-01,2.629412060389537120e-01,-5.166096930565240442e-01,1.720056634024155762e-01
2.097200000000000131e+01,-3.316852880676446347e-01,2.708797456637382917e-01,-5.179103194853271752e-01,1.796650023048749212e-01
2.098400000000000176e+01,-3.191238733360992064e-01,2.784050890552928204e-01,-5.189977544057067238e-01,1.873996028647086920e-01
2.099599999999999866e+01,-3.063056206567110196e-01,2.855054625284794145e-01,-5.198676857875690338e-01,1.952048807444584644e-01
2.100799999999999912e+01,-2.932397694640399011e-01,2.921689319388853234e-01,-5.205157337364494374e-01,2.030760953827587811e-01
2.101999999999999957e+01,-2.799359562272901170e-01,2.983833914214570893e-01,-5.209374458018264376e-01,2.110083353897718728e-01
2.103200000000000003e+01,-2.664042470074456381e-01,3.041365529092455722e-01,-5.211282927584058866e-01,2.189965025678741739e-01
2.104400000000000048e+01,-2.526551731468023587e-01,3.094159366259929822e-01,-5.210836649609614790e-01,2.270352944724250144e-01
2.105600000000000094e+01,-2.386997702931781540e-01,3.142088627751525309e-01,-5.207988693876450803e-01,2.351191854235092915e-01
2.106800000000000139e+01,-2.245496209716920655e-01,3.185024446809571752e-01,-5.202691275029626139e-01,2.432424058759882213e-01
2.107999999999999829e+01,-2.102169009266828259e-01,3.222835836748468852e-01,-5.194895740900713488e-01,2.513989200522748213e-01
2.109199999999999875e+01,-1.957144294645872251e-01,3.255389660635199522e-01,-5.184552572229184086e-01,2.595824017402285633e-01
2.110399999999999920e+01,-1.810557240350419983e-01,3.282550625635651254e-01,-5.171611395723015869e-01,2.677862081576443121e-01
2.111599999999999966e+01,-1.662550592909995961e-01,3.304181306428152221e-01,-5.156021012663648539e-01,2.760033517855520757e-01
2.112800000000000011e+01,-1.513275308689587262e-01,3.320142202706919954e-01,-5.137729445557137620e-01,2.842264700750922746e-01
2.114000000000000057e+01,-1.362891241259185093e-01,3.330291836497149549e-01,-5.116684005664615675e-01,2.924477929378976881e-01
2.115200000000000102e+01,-1.211567880594622976e-01,3.334486895785905847e-01,-5.092831384613571988e-01,3.006591079381308318e-01
2.116400000000000148e+01,-1.059485146198178296e-01,3.332582431845524384e-01,-5.066117773699813087e-01,3.088517231164347177e-01
2.117599999999999838e+01,-9.068342359602268865e-02,3.324432118594899954e-01,-5.036489014940176423e-01,3.170164273928949283e-01
2.118799999999999883e+01,-7.538185322032130153e-02,3.309888583414241636e-01,-5.003890788429539160e-01,3.251434485187734147e-01
2.119999999999999929e+01,-6.006545658321509051e-02,3.288803820003859402e-01,-4.968268841093935739e-01,3.332224085763719756e-01
2.121199999999999974e+01,-4.475730388287651323e-02,3.261029695159879949e-01,-4.929569262512820127e-01,3.412422770645286985e-01
2.122400000000000020e+01,-2.948199044405731481e-02,3.226418562727597639e-01,-4.887738814107701057e-01,3.491913216553271249e-01
2.123600000000000065e+01,-1.426575032856705096e-02,3.184823999482102042e-01,-4.842725318655651812e-01,3.570570567676933926e-01
2.124800000000000111e+01,8.634247822288320610e-04,3.136101679265093645e-01,-4.794478117778835924e-01,3.648261901777037908e-01
2.126000000000000156e+01,1.587566192802437534e-02,3.080110403359443971e-01,-4.742948605774350290e-01,3.724845679760133699e-01
2.127199999999999847e+01,3.073907914372625561e-02,3.016713306782057291e-01,-4.688090848867348948e-01,3.800171182925527469e-01
2.128399999999999892e+01,4.541965463901825872e-02,2.945779261884283740e-01,-4.629862299674008530e-01,3.874077943403561042e-01
2.129599999999999937e+01,5.988109416966313353e-02,2.867184502314306105e-01,-4.568224617321329784e-01,3.946395174872703304e-01
2.130799999999999983e+01,7.408469826213953668e-02,2.780814491947404821e-01,-4.503144604251347882e-01,4.016941212495810931e-01
2.132000000000000028e+01,8.798923139657197079e-02,2.686566064737684334e-01,-4.434595271191510424e-01,4.085522973185551909e-01
2.133200000000000074e+01,1.015507957725885063e-01,2.584349862468158232e-01,-4.362557042040470789e-01,4.151935449828082492e-01
2.134400000000000119e+01,1.147227128858101380e-01,2.474093097928924123e-01,-4.287019110425326907e-01,4.215961255991064194e-01
2.135600000000000165e+01,1.274554168357234230e-01,2.355742670948204887e-01,-4.207980959341607874e-01,4.277370240939559753e-01
2.136799999999999855e+01,1.396963640732521716e-01,2.229268663714460974e-01,-4.125454054481125787e-01,4.335919198494063709e-01
2.137999999999999901e+01,1.513899651804572755e-01,2.094668239686228728e-01,-4.039463720454053997e-01,4.391351697385871833e-01
2.139199999999999946e+01,1.624775452530751729e-01,1.951969966771403553e-01,-3.950051206970057183e-01,4.443398065271650377e-01
2.140399999999999991e+01,1.728973405213807824e-01,1.801238579995022571e-01,-3.857275948981765956e-01,4.491775563407865435e-01
2.141600000000000037e+01,1.825845399800299640e-01,1.642580191147536284e-01,-3.761218020623048330e-01,4.536188794061918328e-01
2.142800000000000082e+01,1.914713819776097392e-01,1.476147942447179062e-01,-3.661980777279831845e-01,4.576330387907461827e-01
2.144000000000000128e+01,1.994873169025126458e-01,1.302148087567415458e-01,-3.559693673097230615e-01,4.611882023708808731e-01
2.145199999999999818e+01,2.065592482389112527e-01,1.120846465969845829e-01,-3.454515232434972050e-01,4.642515837259814648e-01
2.146399999999999864e+01,2.126118652812691856e-01,9.325753148610879673e-02,-3.346636143037349798e-01,4.667896280432774492e-01
2.147599999999999909e+01,2.175680815921844646e-01,7.377403368492946312e-02,-3.236282425830609433e-01,4.687682493836696773e-01
2.148799999999999955e+01,2.213495937465150554e-01,5.368279102237712846e-02,-3.123718621216408087e-01,4.701531257396199814e-01
2.150000000000000000e+01,2.238775748785279962e-01,3.304122926560296852e-02,-3.009250914530787191e-01,4.709100581441325040e-01
2.151200000000000045e+01,2.250735168675748465e-01,1.191626282534996757e-02,-2.893230104171823358e-01,4.710053995840641217e-01
2.152400000000000091e+01,2.248602334684456361e-01,-9.615047704196388531e-03,-2.776054295173696063e-01,4.704065585423711782e-01
2.153600000000000136e+01,2.231630341075906965e-01,-3.146490945119186089e-02,-2.658171179397791350e-01,4.690825805489733935e-01
2.154800000000000182e+01,2.199110742155686027e-01,-5.353431577162968275e-02,-2.540079742029550114e-01,4.670048090671580221e-01
2.155999999999999872e+01,2.150388826545513721e-01,-7.571270720578632263e-02,-2.422331214099910923e-01,4.641476243014667769e-01
2.157199999999999918e+01,2.084880598729980383e-01,-9.787781689642813254e-02,-2.305529074085391761e-01,4.604892550269306661e-01
2.158399999999999963e+01,2.002091317952368055e-01,-1.198957456486053480e-01,-2.190327890481454931e-01,4.560126542902540603e-01
2.159600000000000009e+01,1.901635341587417927e-01,-1.416213134524108019e-01,-2.077430794137440362e-01,4.507064248593472544e-01
2.160800000000000054e+01,1.783256902247891684e-01,-1.628987338016138209e-01,-1.967585376877389325e-01,4.445657747121125603e-01
2.162000000000000099e+01,1.646851318787669050e-01,-1.835626538947602859e-01,-1.861577834325738867e-01,4.375934768648762629e-01
2.163200000000000145e+01,1.492486007006501025e-01,-2.034395972015208554e-01,-1.760225208482703585e-01,4.298008017580489670e-01
2.164399999999999835e+01,1.320420524646406801e-01,-2.223498344225711409e-01,-1.664365641395737783e-01,4.212083846657725394e-01
2.165599999999999881e+01,1.131124767996626312e-01,-2.401096942708614845e-01,-1.574846626133950545e-01,4.118469857060446104e-01
2.166799999999999926e+01,9.252943468930299731e-02,-2.565343067603285121e-01,-1.492511334547366453e-01,4.017580966072571425e-01
2.167999999999999972e+01,7.038621150874206644e-02,-2.714407492084884854e-01,-1.418183210378073655e-01,3.909943470816201194e-01
2.169200000000000017e+01,4.680048377838614410e-02,-2.846515398208130376e-01,-1.352649136322743306e-01,3.796196650840564790e-01
2.170400000000000063e+01,2.191440497398292053e-02,-2.959983969212847676e-01,-1.296641607399115215e-01,3.677091499054155332e-01
2.171600000000000108e+01,-4.105969583625568992e-03,-3.053261555075821865e-01,-1.250820461080349999e-01,3.553486252696362313e-01
2.172800000000000153e+01,-3.107197625404593475e-02,-3.124967091122800578e-01,-1.215754816208725747e-01,3.426338513933793184e-01
2.173999999999999844e+01,-5.877438269789159869e-02,-3.173928264169480484e-01,-1.191905946178099668e-01,3.296693899792944582e-01
2.175199999999999889e+01,-8.698616543504771037e-02,-3.199216811086780798e-01,-1.179611846490132010e-01,3.165671336074747932e-01
2.176399999999999935e+01,-1.154659774867010380e-01,-3.200179321309283842e-01,-1.179074243950372775e-01,3.034445298363463994e-01
2.177599999999999980e+01,-1.439622175852904029e-01,-3.176462011120133599e-01,-1.190348729546748807e-01,2.904225490855658620e-01
2.178800000000000026e+01,-1.722175741832130125e-01,-3.128028147340478626e-01,-1.213338579357799429e-01,2.776234624336490486e-01
2.180000000000000071e+01,-1.999738851434032239e-01,-3.055167113663735945e-01,-1.247792663066258356e-01,2.651685092073418626e-01
2.181200000000000117e+01,-2.269771307442166874e-01,-2.958494514892218707e-01,-1.293307638597521181e-01,2.531755432586851318e-01
2.182400000000000162e+01,-2.529823659409874415e-01,-2.838943173014429333e-01,-1.349334409355179287e-01,2.417567501073469294e-01
2.183599999999999852e+01,-2.777583990795892688e-01,-2.697745347378871505e-01,-1.415188595657337900e-01,2.310165242062327262e-01
2.184799999999999898e+01,-3.010920385411762212e-01,-2.536406969138365608e-01,-1.490064563203638837e-01,2.210495866298243794e-01
2.185999999999999943e+01,-3.227917548715081297e-01,-2.356675079459495115e-01,-1.573052376083589887e-01,2.119394092656040895e-01
2.187199999999999989e+01,-3.426906414016711588e-01,-2.160499969959018551e-01,-1.663156913689985417e-01,2.037569934053724274e-01
2.188400000000000034e+01,-3.606485979345566140e-01,-1.949993720767327632e-01,-1.759318318461942365e-01,1.965600301304672171e-01
2.189600000000000080e+01,-3.765537060629213229e-01,-1.727386906986575210e-01,-1.860432927262120895e-01,1.903924488449584562e-01
2.190800000000000125e+01,-3.903228074387288249e-01,-1.494985200997335784e-01,-1.965373880183410304e-01,1.852843404380262460e-01
2.192000000000000171e+01,-4.019013346141883658e-01,-1.255127449956734420e-01,-2.073010688545807167e-01,1.812522242891334845e-01
2.193199999999999861e+01,-4.112624754640835101e-01,-1.010146577077104812e-01,-2.182227167162498760e-01,1.782996147079139171e-01
2.194399999999999906e+01,-4.184057751509540068e-01,-7.623343688309315580e-02,-2.291937281235976454e-01,1.764178330040432063e-01
2.195599999999999952e+01,-4.233552935475770607e-01,-5.139108962686431137e-02,-2.401098612024031853e-01,1.755870063325460362e-01
2.196799999999999997e+01,-4.261574412933044620e-01,-2.669990033812459987e-02,-2.508723295583732971e-01,1.757771934818340986e-01
2.198000000000000043e+01,-4.268786152263099321e-01,-2.360400081708608541e-03,-2.613886425707747097e-01,1.769495802914224925e-01
2.199200000000000088e+01,-4.256027452537589073e-01,2.144015545249308707e-02,-2.715732028765139305e-01,1.790576926454798545e-01
2.200400000000000134e+01,-4.224288514672323025e-01,4.452883243838071797e-02,-2.813476810677495998e-01,1.820485821573022411e-01
2.201599999999999824e+01,-4.174686941637835158e-01,6.674763885723980494e-02,-2.906411943544625620e-01,1.858639479324968868e-01
2.202799999999999869e+01,-4.108445819247592001e-01,8.795377781730409628e-02,-2.993903202527058993e-01,1.904411664643007318e-01
2.203999999999999915e+01,-4.026873853078186127e-01,1.080196004557193445e-01,-3.075389785116686703e-01,1.957142102009166440e-01
2.205199999999999960e+01,-3.931347869834651565e-01,1.268323269477529824e-01,-3.150382148450427411e-01,2.016144432172216894e-01
2.206400000000000006e+01,-3.823297839376519347e-01,1.442936032745939789e-01,-3.218459189780235596e-01,2.080712894614279995e-01
2.207600000000000051e+01,-3.704194440142067890e-01,1.603189581240840877e-01,-3.279265074461276130e-01,2.150127751093258432e-01
2.208800000000000097e+01,-3.575539076861353749e-01,1.748372193401689367e-01,-3.332505988284054088e-01,2.223659516347303577e-01
2.210000000000000142e+01,-3.438856164355735268e-01,1.877899433025402021e-01,-3.377947059447437006e-01,2.300572103680685876e-01
2.211200000000000188e+01,-3.295687412722477228e-01,1.991309039667713832e-01,-3.415409661989955992e-01,2.380125026926370735e-01
2.212399999999999878e+01,-3.147587784428921287e-01,2.088256813282186042e-01,-3.444769278331738516e-01,2.461574827735114324e-01
2.213599999999999923e+01,-2.996122739733970142e-01,2.168513819350385563e-01,-3.465954064248109590e-01,2.544175919835295341e-01
2.214799999999999969e+01,-2.842866340626506449e-01,2.231965167677155137e-01,-3.478944224940335728e-01,2.627181061221972591e-01
2.216000000000000014e+01,-2.689399742993079934e-01,2.278610542005699291e-01,-3.483772275158227849e-01,2.709841682192137280e-01
2.217200000000000060e+01,-2.537309570901292721e-01,2.308566576406116122e-01,-3.480524218379625889e-01,2.791408312249665236e-01
2.218400000000000105e+01,-2.388185635937037365e-01,2.322071085092793086e-01,-3.469341638387198890e-01,2.871131362012547261e-01
2.219600000000000151e+01,-2.243617440315291145e-01,2.319489051731097040e-01,-3.450424649619550088e-01,2.948262526436841724e-01
2.220799999999999841e+01,-2.105188888687838655e-01,2.301320169437112151e-01,-3.424035598965433635e-01,3.022057081120130828e-01
2.221999999999999886e+01,-1.974470635871880264e-01,2.268207591465393469e-01,-3.390503350209598810e-01,3.091777341418061598e-01
2.223199999999999932e+01,-1.853009523756032895e-01,2.220947404599199204e-01,-3.350227912932144392e-01,3.156697540937248303e-01
2.224399999999999977e+01,-1.742314619719874114e-01,2.160498174690247131e-01,-3.303685101366201082e-01,3.216110357211180992e-01
2.225600000000000023e+01,-1.643839471398945151e-01,2.087989742450105102e-01,-3.251430828315744481e-01,3.269335263097493671e-01
2.226800000000000068e+01,-1.558960348816849639e-01,2.004730277885699019e-01,-3.194104559692722556e-01,3.315728807796386457e-01
2.228000000000000114e+01,-1.488950463294486659e-01,1.912210449455150896e-01,-3.132431384041893252e-01,3.354696827384803792e-01
2.229200000000000159e+01,-1.434950437554505520e-01,1.812103450402168248e-01,-3.067222098683397569e-01,3.385708449347967774e-01
2.230400000000000205e+01,-1.397935650642189997e-01,1.706259575967821185e-01,-2.999370692187517395e-01,3.408311589980833611e-01
2.231599999999999895e+01,-1.378681482481097786e-01,1.596694090327235582e-01,-2.929848625508083559e-01,3.422149453566719624e-01
2.232799999999999940e+01,-1.377727911578906228e-01,1.485567289576873451e-01,-2.859695394609925723e-01,3.426977339559311719e-01
2.233999999999999986e+01,-1.395345337487148285e-01,1.375155979585306887e-01,-2.790005006457096925e-01,3.422678866644062179e-01
2.235200000000000031e+01,-1.431503856196892910e-01,1.267816055605448800e-01,-2.721908222674209732e-01,3.409280554583170031e-01
2.236400000000000077e+01,-1.485848451846612794e-01,1.165936486069795441e-01,-2.656550717093557057e-01,3.386963594388778254e-01
2.237600000000000122e+01,-1.557682620369427728e-01,1.071885733509657934e-01,-2.595067639355412292e-01,3.356071613603179848e-01
2.238799999999999812e+01,-1.645962757242878105e-01,9.879524318327381760e-02,-2.538555448746885324e-01,3.317113331094418971e-01
2.239999999999999858e+01,-1.749305190658724252e-01,9.162828975812799259e-02,-2.488042241072272731e-01,3.270759209640956566e-01
2.241199999999999903e+01,-1.866007024384067348e-01,8.588186835133368446e-02,-2.444458089536479806e-01,3.217831554054306764e-01
2.242399999999999949e+01,-1.994081013379189748e-01,8.172377843286775245e-02,-2.408607110553900588e-01,3.159287947831438959e-01
2.243599999999999994e+01,-2.131303613912664541e-01,7.929031915108605832e-02,-2.381143006988144517e-01,3.096198432754060370e-01
2.244800000000000040e+01,-2.275274246783732801e-01,7.868222171415346911e-02,-2.362549711017994936e-01,3.029717357754551088e-01
2.246000000000000085e+01,-2.423482823334888459e-01,7.996193648088348316e-02,-2.353128446341517799e-01,2.961051291694705712e-01
2.247200000000000131e+01,-2.573381840169341461e-01,8.315245743985300031e-02,-2.352992080533682084e-01,2.891424747716405674e-01
2.248400000000000176e+01,-2.722458951676887673e-01,8.823775115951229542e-02,-2.362067092343518027e-01,2.822045656416778958e-01
2.249599999999999866e+01,-2.868305932637936762e-01,9.516473508808319381e-02,-2.380102900711794089e-01,2.754072526032356194e-01
2.250799999999999912e+01,-3.008680340445389900e-01,1.038466360895103635e-01,-2.406687762134407105e-01,2.688585042509516465e-01
2.251999999999999957e+01,-3.141556915068892675e-01,1.141674675131512939e-01,-2.441270003022106283e-01,2.626559520020545491e-01
2.253200000000000003e+01,-3.265166708480252145e-01,1.259873013020978427e-01,-2.483183058505647745e-01,2.568850162969958384e-01
2.254400000000000048e+01,-3.378022985124270461e-01,1.391479849591978624e-01,-2.531672659475450726e-01,2.516176604371259118e-01
2.255600000000000094e+01,-3.478933953388940181e-01,1.534789606684859864e-01,-2.585924541563797141e-01,2.469117702954892746e-01
2.256800000000000139e+01,-3.567003268338486688e-01,1.688028801539798729e-01,-2.645091218429582169e-01,2.428111162993733529e-01
2.257999999999999829e+01,-3.641619916127125656e-01,1.849407656934309307e-01,-2.708316628445686103e-01,2.393458220999395147e-01
2.259199999999999875e+01,-3.702439517603003383e-01,2.017165357069890252e-01,-2.774757784551938333e-01,2.365332438134103155e-01
2.260399999999999920e+01,-3.749359275895993160e-01,2.189607835980489914e-01,-2.843602889497126029e-01,2.343791545303957891e-01
2.261599999999999966e+01,-3.782488771253632587e-01,2.365137637613923816e-01,-2.914085688398213025e-01,2.328791295177732867e-01
2.262800000000000011e+01,-3.802118623889136351e-01,2.542275938659274148e-01,-2.985496093458572808e-01,2.320200359453460648e-01
2.264000000000000057e+01,-3.808688756159248068e-01,2.719677249870221525e-01,-3.057187318824428068e-01,2.317815445154187415e-01
2.265200000000000102e+01,-3.802757640563765307e-01,2.896137602851516779e-01,-3.128579903676017016e-01,2.321375966189761220e-01
