Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.021600000000000108e+01,-5.445188794851466008e-02,3.417723524372250354e-01,-5.899679116359008990e-01,2.770934052975934647e-01
2.022800000000000153e+01,-4.494041187464065112e-02,3.493292429501770879e-01,-5.912698330082737375e-01,2.837893391416073663e-01
2.023999999999999844e+01,-3.529716569659786113e-02,3.562494738741486255e-01,-5.922528990367088575e-01,2.904415861784456210e-01
2.025199999999999889e+01,-2.555636126515264256e-02,3.625552540789234168e-01,-5.929333098196826191e-01,2.970382386704101263e-01
2.026399999999999935e+01,-1.574839518644905248e-02,3.682687607755489867e-01,-5.933265772283461414e-01,3.035691797014897220e-01
2.027599999999999980e+01,-5.900209659165047207e-03,3.734118440868763322e-01,-5.934474483648575216e-01,3.100258634357414556e-01
2.028800000000000026e+01,3.964360323167387054e-03,3.780057897736239236e-01,-5.933098537459510213e-01,3.164011119856434684e-01
2.030000000000000071e+01,1.382425657077179793e-02,3.820711312090152023e-01,-5.929268754573961964e-01,3.226889288143789392e-01
2.031200000000000117e+01,2.366088584951567264e-02,3.856275026231362202e-01,-5.923107312059945340e-01,3.288843280947006953e-01
2.032400000000000162e+01,3.345782723696717059e-02,3.886935265700907638e-01,-5.914727708229933212e-01,3.349831790928157194e-01
2.033599999999999852e+01,4.320055848721192360e-02,3.912867294704165388e-01,-5.904234823391325548e-01,3.409820644051861915e-01
2.034799999999999898e+01,5.287620056660107676e-02,3.934234799260065141e-01,-5.891725052555907283e-01,3.468781507211760595e-01
2.035999999999999943e+01,6.247327903913487551e-02,3.951189452836361138e-01,-5.877286490793683926e-01,3.526690706918182427e-01
2.037199999999999989e+01,7.198150061742034089e-02,3.963870626327823388e-01,-5.860999155812022243e-01,3.583528144358370526e-01
2.038400000000000034e+01,8.139154292000243263e-02,3.972405210659830654e-01,-5.842935235756951950e-01,3.639276291930945151e-01
2.039600000000000080e+01,9.069485526140066978e-02,3.976907526121887249e-01,-5.823159353247057135e-01,3.693919256309912136e-01
2.040800000000000125e+01,9.988346812416003251e-02,3.977479297850624596e-01,-5.801728839346681488e-01,3.747441893114209499e-01
2.042000000000000171e+01,1.089498088037518519e-01,3.974209681813112849e-01,-5.778694013653122852e-01,3.799828958274366619e-01
2.043199999999999861e+01,1.178865205613367773e-01,3.967175330334840044e-01,-5.754098469008107619e-01,3.851064281142184687e-01
2.044399999999999906e+01,1.266862824531792830e-01,3.956440490843327606e-01,-5.727979361648154466e-01,3.901129944242697212e-01
2.045599999999999952e+01,1.353416268182172644e-01,3.942057136256790772e-01,-5.700367709993618970e-01,3.950005454293204488e-01
2.046799999999999997e+01,1.438447511890075525e-01,3.924065130572321758e-01,-5.671288707866615209e-01,3.997666888701951193e-01
2.048000000000000043e+01,1.521873211403066140e-01,3.902492438980070810e-01,-5.640762060867718919e-01,4.044086001212745529e-01
2.049200000000000088e+01,1.603602603023658035e-01,3.877355398589121815e-01,-5.608802358097892959e-01,4.089229269711197046e-01
2.050400000000000134e+01,1.683535234454414664e-01,3.848659074013296433e-01,-5.575419495585344221e-01,4.133056868509955017e-01
2.051599999999999824e+01,1.761558481983585278e-01,3.816397732145367927e-01,-5.540619172907056411e-01,4.175521546786750693e-01
2.052799999999999869e+01,1.837544806180986812e-01,3.780555483080793033e-01,-5.504403490868954307e-01,4.216567394424146076e-01
2.053999999999999915e+01,1.911348695161595446e-01,3.741107150120210889e-01,-5.466771686071228986e-01,4.256128476549021489e-01
2.055199999999999960e+01,1.982803242317936476e-01,3.698019452037905053e-01,-5.427721048140343729e-01,4.294127318980801022e-01
2.056400000000000006e+01,2.051716305177888333e-01,3.651252606499996722e-01,-5.387248077821497061e-01,4.330473229143664282e-01
2.057600000000000051e+01,2.117866195187209089e-01,3.600762495992265166e-01,-5.345349959503761239e-01,4.365060441623101473e-01
2.058800000000000097e+01,2.180996856954652008e-01,3.546503578378852328e-01,-5.302026440613033520e-01,4.397766085664391866e-01
2.060000000000000142e+01,2.240812513091222091e-01,3.488432774827800453e-01,-5.257282233104698665e-01,4.428447985248096797e-01
2.061199999999999832e+01,2.296971781940212454e-01,3.426514629723458327e-01,-5.211130079255205105e-01,4.456942323354445845e-01
2.062399999999999878e+01,2.349081326930889391e-01,3.360728111184552724e-01,-5.163594654861676236e-01,4.483061233968904657e-01
2.063599999999999923e+01,2.396689177305818819e-01,3.291075506452283972e-01,-5.114717516699502919e-01,4.506590432749149611e-01
2.064799999999999969e+01,2.439277983168033626e-01,3.217593960663390207e-01,-5.064563334988946286e-01,4.527287065879378458e-01
2.066000000000000014e+01,2.476258649611111085e-01,3.140370302738281216e-01,-5.013227680421314947e-01,4.544878053716211452e-01
2.067200000000000060e+01,2.506965055530810393e-01,3.059559882915020568e-01,-4.960846649608140480e-01,4.559059339794953591e-01
2.068400000000000105e+01,2.530650925902027115e-01,2.975410185150937914e-01,-4.907608597017815710e-01,4.569496635279540198e-01
2.069600000000000151e+01,2.546490414790653634e-01,2.888289927907363719e-01,-4.853768170961502704e-01,4.575828480716274127e-01
2.070799999999999841e+01,2.553584585197114509e-01,2.798724156129320240e-01,-4.799662689408117910e-01,4.577672731372769976e-01
2.071999999999999886e+01,2.550976733572686839e-01,2.707435348813495568e-01,-4.745730587386883803e-01,4.574637895773940310e-01
2.073199999999999932e+01,2.537680346535602927e-01,2.615389675406428194e-01,-4.692531156495409750e-01,4.566341078891372751e-01
2.074399999999999977e+01,2.512724253706616895e-01,2.523846054299397901e-01,-4.640764006744170223e-01,4.552434516697110300e-01
2.075600000000000023e+01,2.475219974300787440e-01,2.434403423204545280e-01,-4.591285553616892279e-01,4.532642685610812627e-01
2.076800000000000068e+01,2.424455873927468530e-01,2.349038529121121599e-01,-4.545118367644572221e-01,4.506811491116927693e-01
2.078000000000000114e+01,2.360020860137639065e-01,2.270122715942643477e-01,-4.503447549122628901e-01,4.474969762048819910e-01
2.079200000000000159e+01,2.281956103228910959e-01,2.200402210767780919e-01,-4.467596768227705128e-01,4.437400845647386238e-01
2.080399999999999849e+01,2.190925921263371101e-01,2.142923573620562627e-01,-4.438975935548186702e-01,4.394718272097724587e-01
2.081599999999999895e+01,2.088388395840691525e-01,2.100886425188617235e-01,-4.418993689889629817e-01,4.347934381836111584e-01
2.082799999999999940e+01,1.976733816249288400e-01,2.077412064424485616e-01,-4.408932219543862940e-01,4.298505389689458722e-01
2.083999999999999986e+01,1.859348271136788688e-01,2.075231515197959176e-01,-4.409790182855354290e-01,4.248332559379177087e-01
2.085200000000000031e+01,1.740556559440606943e-01,2.096320006432033922e-01,-4.422111152112817578e-01,4.199699865919133690e-01
2.086400000000000077e+01,1.625409771414939863e-01,2.141532490023746182e-01,-4.445827304621772225e-01,4.155136554964112272e-01
2.087600000000000122e+01,1.519312089279204470e-01,2.210316687242608047e-01,-4.480155908793119757e-01,4.117209220305730333e-01
2.088800000000000168e+01,1.427524625219711296e-01,2.300583549750299384e-01,-4.523583690995626183e-01,4.088269289053669264e-01
2.089999999999999858e+01,1.354627792503612926e-01,2.408790839422841890e-01,-4.573958318197747785e-01,4.070200654465918055e-01
2.091199999999999903e+01,1.304048589465220676e-01,2.530246060464600988e-01,-4.628679921411162912e-01,4.064219550031538120e-01
2.092399999999999949e+01,1.277750712187191717e-01,2.659576498637936659e-01,-4.684958076957411177e-01,4.070769114023574109e-01
2.093599999999999994e+01,1.276143723759593507e-01,2.791270195331071458e-01,-4.740082349708433229e-01,4.089526745200242619e-01
2.094800000000000040e+01,1.298209059701003476e-01,2.920180109542416247e-01,-4.791654441260061459e-01,4.119512955275612676e-01
2.096000000000000085e+01,1.341789149523607561e-01,3.041906463344521416e-01,-4.837745880159913803e-01,4.159267646299637522e-01
2.097200000000000131e+01,1.403959054664029871e-01,3.153015785730317599e-01,-4.876968810682812405e-01,4.207050852893011728e-01
2.098400000000000176e+01,1.481401547621725989e-01,3.251099932635617140e-01,-4.908468965612698964e-01,4.261029971375744907e-01
2.099599999999999866e+01,1.570728055572032378e-01,3.334709578569000632e-01,-4.931862985841111713e-01,4.319428866934352240e-01
2.100799999999999912e+01,1.668716293754627100e-01,3.403209369070692714e-01,-4.947145703398958538e-01,4.380629205992144781e-01
2.101999999999999957e+01,1.772460138090144466e-01,3.456599367706582604e-01,-4.954589423052218056e-01,4.443226090678903950e-01
2.103200000000000003e+01,1.879443299985442961e-01,3.495336465417928640e-01,-4.954650409222208229e-01,4.506046786895503420e-01
2.104400000000000048e+01,1.987555490716596263e-01,3.520176369936969252e-01,-4.947890789939325962e-01,4.568143550023185395e-01
2.105600000000000094e+01,2.095070392340332432e-01,3.532045594301220226e-01,-4.934918606720636869e-01,4.628770795178673847e-01
2.106800000000000139e+01,2.200601801674912095e-01,3.531945040156632687e-01,-4.916345230390450904e-01,4.687354688031212246e-01
2.107999999999999829e+01,2.303050095706373757e-01,3.520882257344943311e-01,-4.892757576753459792e-01,4.743460761011130677e-01
2.109199999999999875e+01,2.401547086528192376e-01,3.499827475015641620e-01,-4.864701981140129305e-01,4.796762994948164938e-01
2.110399999999999920e+01,2.495404032150913831e-01,3.469688135886958014e-01,-4.832676728057403448e-01,4.847016172161643932e-01
2.111599999999999966e+01,2.584065195609769328e-01,3.431297178516774515e-01,-4.797130706187296978e-01,4.894032205419817094e-01
2.112800000000000011e+01,2.667067799562682362e-01,3.385411192162034455e-01,-4.758466232061007162e-01,4.937660481562983761e-01
2.114000000000000057e+01,2.744008320326772332e-01,3.332715513444953759e-01,-4.717044629614403628e-01,4.977771909941358652e-01
2.115200000000000102e+01,2.814514616351643239e-01,3.273834191708826502e-01,-4.673193611820908866e-01,5.014246228861937160e-01
2.116400000000000148e+01,2.878223238825988184e-01,3.209343461396505504e-01,-4.627215870596983471e-01,5.046962118462604563e-01
2.117599999999999838e+01,2.934761316899698880e-01,3.139787915481389025e-01,-4.579398548093234211e-01,5.075789741947882572e-01
2.118799999999999883e+01,2.983732575669081899e-01,3.065698985782717712e-01,-4.530023448984815126e-01,5.100585455709698568e-01
2.119999999999999929e+01,3.024707289746167982e-01,2.987615620103215575e-01,-4.479377971459961860e-01,5.121188574010367978e-01
2.121199999999999974e+01,3.057216276929738408e-01,2.906107213347038920e-01,-4.427766791776189814e-01,5.137420236370989768e-01
2.122400000000000020e+01,3.080749384331796237e-01,2.821798900084567241e-01,-4.375524334660603198e-01,5.149084600866760120e-01
2.123600000000000065e+01,3.094759305086696166e-01,2.735399235530405204e-01,-4.323027993514807488e-01,5.155972769676437917e-01
2.124800000000000111e+01,3.098671972900556293e-01,2.647730051569109344e-01,-4.270711917393325008e-01,5.157870035711593637e-01
2.126000000000000156e+01,3.091905182439639854e-01,2.559757831229101943e-01,-4.219080937439244061e-01,5.154567202823170380e-01
2.127199999999999847e+01,3.073897413736737527e-01,2.472625247110725455e-01,-4.168723843158609887e-01,5.145876843403952572e-01
2.128399999999999892e+01,3.044148990596103332e-01,2.387680509305270815e-01,-4.120324723158996783e-01,5.131655360786697706e-01
2.129599999999999937e+01,3.002277508860700106e-01,2.306500848587501595e-01,-4.074670458891085367e-01,5.111831537425644001e-01
2.130799999999999983e+01,2.948088697849276518e-01,2.230904875455312630e-01,-4.032651746064074838e-01,5.086441764754540129e-01
2.132000000000000028e+01,2.881662247567696178e-01,2.162946891952137740e-01,-3.995254326846977566e-01,5.055671244586977808e-01
2.133200000000000074e+01,2.803449380376888400e-01,2.104884881329011359e-01,-3.963536654128535508e-01,5.019899024015105349e-01
2.134400000000000119e+01,2.714374946586415871e-01,2.059113506493722989e-01,-3.938590298215705054e-01,4.979742762153003821e-01
2.135600000000000165e+01,2.615931802974830744e-01,2.028054893267280390e-01,-3.921480457339269754e-01,4.936096797953904991e-01
2.136799999999999855e+01,2.510250004262215562e-01,2.014004202947913269e-01,-3.913166346315553046e-01,4.890154853258823486e-01
2.137999999999999901e+01,2.400119470464565641e-01,2.018934623163908260e-01,-3.914405199215962861e-01,4.843407367262642094e-01
2.139199999999999946e+01,2.288944510988274172e-01,2.044277107475460376e-01,-3.925648821809433753e-01,4.797604071495747968e-01
2.140399999999999991e+01,2.180614168084242799e-01,2.090702119241165946e-01,-3.946947011124617433e-01,4.754675951502467801e-01
2.141600000000000037e+01,2.079284980082274914e-01,2.157940219422477268e-01,-3.977875913827905729e-01,4.716617530169694983e-01
2.142800000000000082e+01,1.989091226393211731e-01,2.244681056462948798e-01,-4.017509418209486705e-01,4.685339534824997654e-01
2.144000000000000128e+01,1.913817632964827653e-01,2.348582527961732280e-01,-4.064446509664904061e-01,4.662511106150777906e-01
2.145199999999999818e+01,1.856584220013167974e-01,2.466403148262973632e-01,-4.116897420342477409e-01,4.649416512685259351e-01
2.146399999999999864e+01,1.819596108739712781e-01,2.594245124381706624e-01,-4.172818824369070034e-01,4.646851064596033143e-01
2.147599999999999909e+01,1.803999933097796271e-01,2.727871164590480180e-01,-4.230077262300198093e-01,4.655073798872157442e-01
2.148799999999999955e+01,1.809865860103016810e-01,2.863042915237072883e-01,-4.286614239747150723e-01,4.673822487455027708e-01
2.150000000000000000e+01,1.836287578251970254e-01,2.995827963983889730e-01,-4.340587846999778843e-01,4.702383554112561370e-01
2.151200000000000045e+01,1.881570602140122117e-01,3.122834741857756224e-01,-4.390473287750746856e-01,4.739699697383270571e-01
2.152400000000000091e+01,1.943467774933580194e-01,3.241354810238219475e-01,-4.435115264732190643e-01,4.784493876675257606e-01
2.153600000000000136e+01,2.019421097621154348e-01,3.349412670365009004e-01,-4.473735150783890169e-01,4.835389884139063565e-01
2.154800000000000182e+01,2.106778007177032008e-01,3.445738695795382278e-01,-4.505902730375194731e-01,4.891015161468915129e-01
2.155999999999999872e+01,2.202963131562306609e-01,3.529688632963657868e-01,-4.531485190966471621e-01,4.950078318277693623e-01
2.157199999999999918e+01,2.305598985814247548e-01,3.601133953005052901e-01,-4.550585578551046839e-01,5.011419888377024456e-01
2.158399999999999963e+01,2.412578396048800367e-01,3.660343493203754850e-01,-4.563480417472038919e-01,5.074039104617547036e-01
2.159600000000000009e+01,2.522096861923326938e-01,3.707870917219083795e-01,-4.570562953836027065e-01,5.137101685079702440e-01
2.160800000000000054e+01,2.632655091057062857e-01,3.744456567627444943e-01,-4.572295456711978900e-01,5.199934185771679651e-01
2.162000000000000099e+01,2.743041618780097113e-01,3.770947419105858955e-01,-4.569171678168236772e-01,5.262009979274703264e-01
2.163200000000000145e+01,2.852303841048497435e-01,3.788235447288067492e-01,-4.561689041327756100e-01,5.322930913460856006e-01
2.164399999999999835e+01,2.959713763921791863e-01,3.797212711554843190e-01,-4.550329290957927930e-01,5.382407582983528282e-01
2.165599999999999881e+01,3.064732822980731908e-01,3.798740498895856188e-01,-4.535546017191076085e-01,5.440240135479236239e-01
2.166799999999999926e+01,3.166978500855349710e-01,3.793629640799212055e-01,-4.517757462944111402e-01,5.496300731065185685e-01
2.167999999999999972e+01,3.266194243686331156e-01,3.782629297791429979e-01,-4.497343200023493637e-01,5.550518192263721451e-01
2.169200000000000017e+01,3.362223322113411239e-01,3.766421889811967794e-01,-4.474643504523511117e-01,5.602864994273316634e-01
2.170400000000000063e+01,3.454986730994523692e-01,3.745622295488326148e-01,-4.449960516154538581e-01,5.653346509702826816e-01
2.171600000000000108e+01,3.544464897410598558e-01,3.720779870330923056e-01,-4.423560495602363307e-01,5.701992294609327105e-01
2.172800000000000153e+01,3.630682799513285097e-01,3.692382205007623819e-01,-4.395676685417105323e-01,5.748849147825623174e-01
2.173999999999999844e+01,3.713698034508357559e-01,3.660859847805230660e-01,-4.366512431112457571e-01,5.793975665672872477e-01
2.175199999999999889e+01,3.793591372218369506e-01,3.626591451811225220e-01,-4.336244333757370284e-01,5.837438029823126540e-01
2.176399999999999935e+01,3.870459363404346043e-01,3.589908985534028818e-01,-4.305025289321365856e-01,5.879306794410903425e-01
2.177599999999999980e+01,3.944408621167293516e-01,3.551102776092863733e-01,-4.272987329733988204e-01,5.919654471423334563e-01
2.178800000000000026e+01,4.015551448068880869e-01,3.510426247047966908e-01,-4.240244221811925174e-01,5.958553746209671598e-01
2.180000000000000071e+01,4.084002534643255689e-01,3.468100277445820834e-01,-4.206893807722292822e-01,5.996076185147722892e-01
2.181200000000000117e+01,4.149876503356095814e-01,3.424317152146760801e-01,-4.173020088318167287e-01,6.032291323978230535e-01
2.182400000000000162e+01,4.213286114374991120e-01,3.379244101818715262e-01,-4.138695061427720701e-01,6.067266047786511463e-01
2.183599999999999852e+01,4.274340985458783826e-01,3.333026448563423116e-01,-4.103980333172534967e-01,6.101064192245336804e-01
2.184799999999999898e+01,4.333146708186663698e-01,3.285790383289675098e-01,-4.068928523207814840e-01,6.133746310927011836e-01
2.185999999999999943e+01,4.389804267264489357e-01,3.237645406064333931e-01,-4.033584485536300113e-01,6.165369565720937306e-01
2.187199999999999989e+01,4.444409689507939909e-01,3.188686462472470340e-01,-3.997986366027257987e-01,6.195987707135753864e-01
2.188400000000000034e+01,4.497053865046855559e-01,3.138995808712155000e-01,-3.962166516506568925e-01,6.225651118963125841e-01
2.189600000000000080e+01,4.547822496004199633e-01,3.088644636570851421e-01,-3.926152283628722151e-01,6.254406907822940287e-01
2.190800000000000125e+01,4.596796137973451213e-01,3.037694487147120648e-01,-3.889966688930129868e-01,6.282299022825047485e-01
2.192000000000000171e+01,4.644050307558678647e-01,2.986198479569274755e-01,-3.853629014641891115e-01,6.309368394243777267e-01
2.193199999999999861e+01,4.689655635476496776e-01,2.934202378265375888e-01,-3.817155308097025523e-01,6.335653082931248514e-01
2.194399999999999906e+01,4.733678049596480863e-01,2.881745519707300529e-01,-3.780558815950892937e-01,6.361188434371845002e-01
2.195599999999999952e+01,4.776178976098215956e-01,2.828861617074736601e-01,-3.743850357967753451e-01,6.386007232947388257e-01
2.196799999999999997e+01,4.817215549876923131e-01,2.775579459007938010e-01,-3.707038648816417536e-01,6.410139853252535547e-01
2.198000000000000043e+01,4.856840827615404033e-01,2.721923516562253509e-01,-3.670130575162241504e-01,6.433614406262392338e-01
2.199200000000000088e+01,4.895103998702994841e-01,2.667914470642611113e-01,-3.633131434330261755e-01,6.456456878879008876e-01
2.200400000000000134e+01,4.932050590535590473e-01,2.613569670574751314e-01,-3.596045139934020418e-01,6.478691265924589882e-01
2.201599999999999824e+01,4.967722665764459644e-01,2.558903533047343637e-01,-3.558874399102939790e-01,6.500339694049933614e-01
2.202799999999999869e+01,5.002159009846501858e-01,2.503927889417129626e-01,-3.521620865284068591e-01,6.521422537318908308e-01
2.203999999999999915e+01,5.035395307839413137e-01,2.448652288290346368e-01,-3.484285270029907067e-01,6.541958524440032452e-01
2.205199999999999960e+01,5.067464309826669178e-01,2.393084259358450039e-01,-3.446867536699357304e-01,6.561964837763802905e-01
2.206400000000000006e+01,5.098395984681478588e-01,2.337229543658916331e-01,-3.409366878584784710e-01,6.581457204264492544e-01
2.207600000000000051e+01,5.128217662114272768e-01,2.281092294735406756e-01,-3.371781883623516940e-01,6.600449978789408867e-01
2.208800000000000097e+01,5.156954163113870448e-01,2.224675254572331673e-01,-3.334110587549594107e-01,6.618956219896523496e-01
2.210000000000000142e+01,5.184627919005556640e-01,2.167979907663872274e-01,-3.296350537083365673e-01,6.636987758618952959e-01
2.211200000000000188e+01,5.211259079421693974e-01,2.111006616135571168e-01,-3.258498844536399375e-01,6.654555260498160596e-01
2.212399999999999878e+01,5.236865609521776932e-01,2.053754738457917450e-01,-3.220552235021885146e-01,6.671668281220395347e-01
2.213599999999999923e+01,5.261463376817393511e-01,1.996222733967285001e-01,-3.182507087301226778e-01,6.688335316175684220e-01
2.214799999999999969e+01,5.285066227957795348e-01,1.938408255133381164e-01,-3.144359469162491538e-01,6.704563844238636827e-01
2.216000000000000014e+01,5.307686055819511584e-01,1.880308229276311527e-01,-3.106105168111459869e-01,6.720360366046221889e-01
2.217200000000000060e+01,5.329332857221061870e-01,1.821918931237289374e-01,-3.067739718059677156e-01,6.735730437021250072e-01
2.218400000000000105e+01,5.350014781554279786e-01,1.763236048338082673e-01,-3.029258422612475798e-01,6.750678695362473114e-01
2.219600000000000151e+01,5.369738170589376525e-01,1.704254738823274828e-01,-2.990656375492253272e-01,6.765208885193452204e-01
2.220799999999999841e+01,5.388507589672204556e-01,1.644969684862295778e-01,-2.951928478576274495e-01,6.779323875033095304e-01
2.221999999999999886e+01,5.406325850491409124e-01,1.585375141092549012e-01,-2.913069457982715438e-01,6.793025671721536485e-01
2.223199999999999932e+01,5.423194025550106545e-01,1.525464979608898985e-01,-2.874073878602657617e-01,6.806315429905724912e-01
2.224399999999999977e+01,5.439111454432790094e-01,1.465232732245568548e-01,-2.834936157447495164e-01,6.819193457160089844e-01
2.225600000000000023e+01,5.454075741913240183e-01,1.404671630954489048e-01,-2.795650576161670675e-01,6.831659214788767809e-01
2.226800000000000068e+01,5.468082747903861840e-01,1.343774647056582283e-01,-2.756211293037522103e-01,6.843711314327306505e-01
2.228000000000000114e+01,5.481126569201441034e-01,1.282534530129862405e-01,-2.716612354863310319e-01,6.855347509733342726e-01
2.229200000000000159e+01,5.493199512938752305e-01,1.220943847299867241e-01,-2.676847708936325176e-01,6.866564685227672937e-01
2.230400000000000205e+01,5.504292061606366193e-01,1.158995023713717126e-01,-2.636911215580626244e-01,6.877358838719224154e-01
2.231599999999999895e+01,5.514392829464410672e-01,1.096680385009538294e-01,-2.596796661523518845e-01,6.887725060719579462e-01
2.232799999999999940e+01,5.523488510120396766e-01,1.033992202638142760e-01,-2.556497774506419907e-01,6.897657508625535394e-01
2.233999999999999986e+01,5.531563815006929064e-01,9.709227429556370470e-02,-2.516008239535332813e-01,6.907149376220820258e-01
2.235200000000000031e+01,5.538601402452935085e-01,9.074643210834501539e-02,-2.475321717213269934e-01,6.916192858221988926e-01
2.236400000000000077e+01,5.544581797004604073e-01,8.436093606297982717e-02,-2.434431864643728238e-01,6.924779109667462684e-01
2.237600000000000122e+01,5.549483298618718141e-01,7.793504604838816241e-02,-2.393332359450665581e-01,6.932898199924312221e-01
2.238799999999999812e+01,5.553281881322944535e-01,7.146804700343002692e-02,-2.352016927527825485e-01,6.940539061064742166e-01
2.239999999999999858e+01,5.555951080916584628e-01,6.495925743286697085e-02,-2.310479375210309494e-01,6.947689430343613193e-01
2.241199999999999903e+01,5.557461871274009813e-01,5.840803908856406768e-02,-2.268713626655385895e-01,6.954335786491516735e-01
2.242399999999999949e+01,5.557782528814090295e-01,5.181380800957857691e-02,-2.226713767329237259e-01,6.960463279525623825e-01
2.243599999999999994e+01,5.556878484716822886e-01,4.517604714102899099e-02,-2.184474094624657692e-01,6.966055653774423373e-01
2.244800000000000040e+01,5.554712164507591421e-01,3.849432078182251499e-02,-2.141989176783076765e-01,6.971095163815100859e-01
2.246000000000000085e+01,5.551242814696636385e-01,3.176829114611954413e-02,-2.099253921466084638e-01,6.975562483035775418e-01
2.247200000000000131e+01,5.546426316263886047e-01,2.499773736328831514e-02,-2.056263655519838252e-01,6.979436604563366009e-01
2.248400000000000176e+01,5.540214984927785968e-01,1.818257728669020815e-02,-2.013014217703413822e-01,6.982694734345257226e-01
2.249599999999999866e+01,5.532557358342767850e-01,1.132289253355446904e-02,-1.969502066413522656e-01,6.985312176245304094e-01
2.250799999999999912e+01,5.523397970649649436e-01,4.418957237077918328e-03,-1.925724404736246231e-01,6.987262209118800804e-01
2.251999999999999957e+01,5.512677115174915432e-01,-2.528728941557107507e-03,-1.881679325496689870e-01,6.988515955975935778e-01
2.253200000000000003e+01,5.500330596563000052e-01,-9.519402918913923844e-03,-1.837365979362013957e-01,6.989042245539842657e-01
2.254400000000000048e+01,5.486289474258327914e-01,-1.655199470698793390e-02,-1.792784769488125485e-01,6.988807466767684717e-01
2.255600000000000094e+01,5.470479800067963305e-01,-2.362507754476881466e-02,-1.747937576686451056e-01,6.987775417247740206e-01
2.256800000000000139e+01,5.452822353573735237e-01,-3.073681074436602351e-02,-1.702828019627979361e-01,6.985907146834343662e-01
2.257999999999999829e+01,5.433232380478255630e-01,-3.788487424283923377e-02,-1.657461755196539821e-01,6.983160798460003038e-01
2.259199999999999875e+01,5.411619340626170338e-01,-4.506639373431230167e-02,-1.611846824749126328e-01,6.979491448803072373e-01
2.260399999999999920e+01,5.387886674516474406e-01,-5.227785513565467307e-02,-1.565994052730998731e-01,6.974850952427001927e-01
2.261599999999999966e+01,5.361931599704919948e-01,-5.951500701702795715e-02,-1.519917504812085540e-01,6.969187794189584118e-01
2.262800000000000011e+01,5.333644951693629066e-01,-6.677274951158539140e-02,-1.473635013437464558e-01,6.962446956201737702e-01
2.264000000000000057e+01,5.302911087841101212e-01,-7.404500811561968987e-02,-1.427168779380560415e-01,6.954569807459514141e-01
2.265200000000000102e+01,5.269607877638722293e-01,-8.132459071390271688e-02,-1.380546058500846940e-01,6.945494026552638811e-01
2.266400000000000148e+01,5.233606808543290745e-01,-8.860302613258481952e-02,-1.333799943360187701e-01,6.935153570651801935e-01
2.267600000000000193e+01,5.194773243591592760e-01,-9.587038255814635257e-02,-1.286970249534914179e-01,6.923478707385283260e-01
2.268799999999999883e+01,5.152966875415184722e-01,-1.031150642984157428e-01,-1.240104516223755060e-01,6.910396130328553266e-01
2.269999999999999929e+01,5.108042431167901798e-01,-1.103235856444411689e-01,-1.193259129891164894e-01,6.895829183741122304e-01
2.271199999999999974e+01,5.059850694380367830e-01,-1.174803210773067846e-01,-1.146500577930636144e-01,6.879698227972804725e-01
