Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.051599999999999824e+01,-4.261731110096023678e-01,1.732210188243720472e-01,-5.336540457176126573e-01,8.960107551612371546e-02
2.052799999999999869e+01,-4.169559828610277519e-01,1.846414841991348699e-01,-5.366822867491689575e-01,9.656694444288266288e-02
2.053999999999999915e+01,-4.074281889252526212e-01,1.957631790428870089e-01,-5.395385975231241638e-01,1.036266236763523363e-01
2.055199999999999960e+01,-3.975977128706531527e-01,2.065770358428211662e-01,-5.422202068444682554e-01,1.107759220091974611e-01
2.056400000000000006e+01,-3.874727309916745077e-01,2.170741910390157625e-01,-5.447244286654097101e-01,1.180105963853012446e-01
2.057600000000000051e+01,-3.770616035314648951e-01,2.272459819220410682e-01,-5.470486603772743983e-01,1.253263545636494336e-01
2.058800000000000097e+01,-3.663728666342111473e-01,2.370839427769508012e-01,-5.491903807811978622e-01,1.327188575359768696e-01
2.060000000000000142e+01,-3.554152249890574211e-01,2.465798003077307454e-01,-5.511471477521301399e-01,1.401837216624525762e-01
2.061199999999999832e+01,-3.441975452268904445e-01,2.557254683792127281e-01,-5.529165956128548887e-01,1.477165204903336249e-01
2.062399999999999878e+01,-3.327288501307836821e-01,2.645130421161066003e-01,-5.544964322369613230e-01,1.553127862214670196e-01
2.063599999999999923e+01,-3.210183137207373583e-01,2.729347914013224852e-01,-5.558844359016921199e-01,1.629680107951088086e-01
2.064799999999999969e+01,-3.090752572729093539e-01,2.809831538187173017e-01,-5.570784519136113833e-01,1.706776465533634546e-01
2.066000000000000014e+01,-2.969091463338173753e-01,2.886507270879928866e-01,-5.580763890319598852e-01,1.784371064570880461e-01
2.067200000000000060e+01,-2.845295887900740617e-01,2.959302610424681679e-01,-5.588762157164727240e-01,1.862417638206916581e-01
2.068400000000000105e+01,-2.719463340547076946e-01,3.028146492034710646e-01,-5.594759562283569965e-01,1.940869515347032892e-01
2.069600000000000151e+01,-2.591692734318243319e-01,3.092969200083846570e-01,-5.598736866150909597e-01,2.019679607453334358e-01
2.070799999999999841e+01,-2.462084417222801525e-01,3.153702277529524256e-01,-5.600675306117343100e-01,2.098800389604852379e-01
2.071999999999999886e+01,-2.330740201342058338e-01,3.210278433123427422e-01,-5.600556554936105824e-01,2.178183875517994694e-01
2.073199999999999932e+01,-2.197763405637953582e-01,3.262631447098057746e-01,-5.598362679175010737e-01,2.257781586222923909e-01
2.074399999999999977e+01,-2.063258913132430539e-01,3.310696076066346749e-01,-5.594076097910409828e-01,2.337544512090971305e-01
2.075600000000000023e+01,-1.927333243149401132e-01,3.354407957924892547e-01,-5.587679542127075294e-01,2.417423067905216660e-01
2.076800000000000068e+01,-1.790094639329683768e-01,3.393703517614148901e-01,-5.579156015278836644e-01,2.497367040663885374e-01
2.078000000000000114e+01,-1.651653174155068848e-01,3.428519874656195676e-01,-5.568488755498586240e-01,2.577325529801848814e-01
2.079200000000000159e+01,-1.512120870742155732e-01,3.458794753471453043e-01,-5.555661199984546217e-01,2.657246879511368509e-01
2.080399999999999849e+01,-1.371611842693323813e-01,3.484466397562924755e-01,-5.540656952132042568e-01,2.737078602837709762e-01
2.081599999999999895e+01,-1.230242452820067972e-01,3.505473488758410472e-01,-5.523459752028908598e-01,2.816767297221736688e-01
2.082799999999999940e+01,-1.088131491581075250e-01,3.521755072815013210e-01,-5.504053450986258200e-01,2.896258551155428962e-01
2.083999999999999986e+01,-9.454003761027955643e-02,3.533250492819996480e-01,-5.482421990837815784e-01,2.975496841615283827e-01
2.085200000000000031e+01,-8.021733706743537640e-02,3.539899331967752416e-01,-5.458549388809686986e-01,3.054425421935065277e-01
2.086400000000000077e+01,-6.585778296288825884e-02,3.541641367458113199e-01,-5.432419728839658069e-01,3.132986199781647718e-01
2.087600000000000122e+01,-5.147444635367039861e-02,3.538416537446665289e-01,-5.404017160312103440e-01,3.211119604901803704e-01
2.088800000000000168e+01,-3.708076296422424534e-02,3.530164923186965842e-01,-5.373325905271097991e-01,3.288764446316777557e-01
2.089999999999999858e+01,-2.269056474730869744e-02,3.516826748738246522e-01,-5.340330275283328154e-01,3.365857758656997656e-01
2.091199999999999903e+01,-8.318114053037195879e-03,3.498342400874613900e-01,-5.305014699242587284e-01,3.442334637351951998e-01
2.092399999999999949e+01,6.021859506372616647e-03,3.474652472123931357e-01,-5.267363763542206589e-01,3.518128062422352098e-01
2.093599999999999994e+01,2.031411941450713549e-02,3.445697830189196065e-01,-5.227362266189667928e-01,3.593168710666403420e-01
2.094800000000000040e+01,3.454287975792556808e-02,3.411419717366723781e-01,-5.184995286601593589e-01,3.667384756090092957e-01
2.096000000000000085e+01,4.869175982104581579e-02,3.371759883972840766e-01,-5.140248272997197665e-01,3.740701658507577521e-01
2.097200000000000131e+01,6.274373572310543157e-02,3.326660760230536473e-01,-5.093107149504587650e-01,3.813041940335157309e-01
2.098400000000000176e+01,7.668108907222212500e-02,3.276065671547316316e-01,-5.043558445308671256e-01,3.884324951724180131e-01
2.099599999999999866e+01,9.048535263838450304e-02,3.219919102641613518e-01,-4.991589448400963192e-01,3.954466624330831848e-01
2.100799999999999912e+01,1.041372530809408226e-01,3.158167016543231842e-01,-4.937188386740395951e-01,4.023379214208728794e-01
2.101999999999999957e+01,1.176166508082927137e-01,3.090757235108640422e-01,-4.880344639900702219e-01,4.090971034538739559e-01
2.103200000000000003e+01,1.309024770997881670e-01,3.017639888348565558e-01,-4.821048984560227790e-01,4.157146179190140400e-01
2.104400000000000048e+01,1.439726686834341129e-01,2.938767940563717374e-01,-4.759293877485027413e-01,4.221804238441154156e-01
2.105600000000000094e+01,1.568041000406604490e-01,2.854097802017526719e-01,-4.695073779959493820e-01,4.284840008588668980e-01
2.106800000000000139e+01,1.693725138026360710e-01,2.763590035634901354e-01,-4.628385527927363352e-01,4.346143197653687396e-01
2.107999999999999829e+01,1.816524497143763850e-01,2.667210168992019126e-01,-4.559228752412677887e-01,4.405598129953031683e-01
2.109199999999999875e+01,1.936171727756455241e-01,2.564929622637637796e-01,-4.487606355085571042e-01,4.463083452970960652e-01
2.110399999999999920e+01,2.052386013244486274e-01,2.456726766540428819e-01,-4.413525044111455964e-01,4.518471850738604578e-01
2.111599999999999966e+01,2.164872360130942475e-01,2.342588117159194461e-01,-4.336995935656957069e-01,4.571629768830166030e-01
2.112800000000000011e+01,2.273320908413628827e-01,2.222509688250275950e-01,-4.258035226605866308e-01,4.622417157123496212e-01
2.114000000000000057e+01,2.377406276601217727e-01,2.096498509008958566e-01,-4.176664944137264968e-01,4.670687237665748781e-01
2.115200000000000102e+01,2.476786958448705944e-01,1.964574323433654901e-01,-4.092913777808204201e-01,4.716286306343437373e-01
2.116400000000000148e+01,2.571104791655309807e-01,1.826771484830180259e-01,-4.006817999629340710e-01,4.759053578592510880e-01
2.117599999999999838e+01,2.659984522490579373e-01,1.683141059051208865e-01,-3.918422477280730787e-01,4.798821091106477699e-01
2.118799999999999883e+01,2.743033494471280864e-01,1.533753149287281625e-01,-3.827781785036306617e-01,4.835413673413281876e-01
2.119999999999999929e+01,2.819841493831240498e-01,1.378699453866428504e-01,-3.734961416090643582e-01,4.868649005291788567e-01
2.121199999999999974e+01,2.889980789601704347e-01,1.218096066429078528e-01,-3.640039098739638046e-01,4.898337778276105614e-01
2.122400000000000020e+01,2.953006411616780347e-01,1.052086524859126432e-01,-3.543106217182933060e-01,4.924283981925538511e-01
2.123600000000000065e+01,3.008456715618017530e-01,8.808451112722691378e-02,-3.444269335499550722e-01,4.946285338082144212e-01
2.124800000000000111e+01,3.055854290747607171e-01,7.045803999792350780e-02,-3.343651820505931793e-01,4.964133908935881023e-01
2.126000000000000156e+01,3.094707270937417931e-01,5.235390434190310971e-02,-3.241395555635476211e-01,4.977616907285064562e-01
2.127199999999999847e+01,3.124511117801223037e-01,3.380097773530205130e-02,-3.137662733576829788e-01,4.986517739801440419e-01
2.128399999999999892e+01,3.144750948321047290e-01,1.483276158769763521e-02,-3.032637710074101434e-01,4.990617316231769074e-01
2.129599999999999937e+01,3.154904485495992894e-01,-4.512180618579656431e-03,-2.926528894936962777e-01,4.989695659096597402e-01
2.130799999999999983e+01,3.154445713696569231e-01,-2.418978014063632304e-02,-2.819570648861156603e-01,4.983533849337720145e-01
2.132000000000000028e+01,3.142849322123197897e-01,-4.415001843365277262e-02,-2.712025146090681904e-01,4.971916343223087287e-01
2.133200000000000074e+01,3.119596018765616874e-01,-6.433649092067383890e-02,-2.604184153276513092e-01,4.954633694291543655e-01
2.134400000000000119e+01,3.084178792733019425e-01,-8.468599106148380629e-02,-2.496370664197888889e-01,4.931485710807439471e-01
2.135600000000000165e+01,3.036110193789993139e-01,-1.051281292558878394e-01,-2.388940318498764259e-01,4.902285073650576308e-01
2.136799999999999855e+01,2.974930683319477742e-01,-1.255850038330501017e-01,-2.282282520568487960e-01,4.866861431313445063e-01
2.137999999999999901e+01,2.900218089622143003e-01,-1.459709441765894844e-01,-2.176821162627702311e-01,4.825065977234269110e-01
2.139199999999999946e+01,2.811598171361287535e-01,-1.661923487894763907e-01,-2.073014844614244345e-01,4.776776499611705140e-01
2.140399999999999991e+01,2.708756255107626632e-01,-1.861476436443532390e-01,-1.971356473441763790e-01,4.721902874756486179e-01
2.141600000000000037e+01,2.591449865626538340e-01,-2.057273882761238848e-01,-1.872372116685935561e-01,4.660392951716901266e-01
2.142800000000000082e+01,2.459522210503722051e-01,-2.248145584901063698e-01,-1.776618981996005431e-01,4.592238748371907375e-01
2.144000000000000128e+01,2.312916314271074858e-01,-2.432850349713599758e-01,-1.684682394970627717e-01,4.517482847738170659e-01
2.145199999999999818e+01,2.151689522558746792e-01,-2.610083261474911986e-01,-1.597171656422549380e-01,4.436224848615648031e-01
2.146399999999999864e+01,1.976028016196217929e-01,-2.778485510231400446e-01,-1.514714676443676689e-01,4.348627688131556090e-01
2.147599999999999909e+01,1.786260892087798147e-01,-2.936657030295657944e-01,-1.437951308894051261e-01,4.254923617040280437e-01
2.148799999999999955e+01,1.582873286911940514e-01,-3.083172089324355269e-01,-1.367525346970476507e-01,4.155419574206543065e-01
2.150000000000000000e+01,1.366517947417798806e-01,-3.216597873317429412e-01,-1.304075188913732808e-01,4.050501677540754297e-01
2.151200000000000045e+01,1.138024594674062057e-01,-3.335515992446257960e-01,-1.248223242432311697e-01,3.940638528243249894e-01
2.152400000000000091e+01,8.984063972560200895e-02,-3.438546688707406207e-01,-1.200564205765830700e-01,3.826383017308522261e-01
2.153600000000000136e+01,6.488628684440943262e-02,-3.524375363483451262e-01,-1.161652439950588700e-01,3.708372331571476721e-01
2.154800000000000182e+01,3.907785428432712649e-02,-3.591780868576437413e-01,-1.131988726904333137e-01,3.587325884437467249e-01
2.155999999999999872e+01,1.257168745587168568e-02,-3.639664828544607045e-01,-1.112006786219446042e-01,3.464040946191137005e-01
2.157199999999999918e+01,-1.445910644706987699e-02,-3.667081098250999927e-01,-1.102059993739099991e-01,3.339385821342947813e-01
2.158399999999999963e+01,-4.182633217083061433e-02,-3.673264322328639309e-01,-1.102408800099416719e-01,3.214290514838816226e-01
2.159600000000000009e+01,-6.932892429930410938e-02,-3.657656468323295385e-01,-1.113209380403979432e-01,3.089734941836731474e-01
2.160800000000000054e+01,-9.675568364975752067e-02,-3.619930167126271248e-01,-1.134504050745053366e-01,2.966734861450186500e-01
2.162000000000000099e+01,-1.238884784259776939e-01,-3.560007724607572310e-01,-1.166213958704090531e-01,2.846325845423145484e-01
2.163200000000000145e+01,-1.505058285285750530e-01,-3.478074773982093304e-01,-1.208134491018761775e-01,2.729545718457352388e-01
2.164399999999999835e+01,-1.763867660092864054e-01,-3.374587719915405071e-01,-1.259933743184019073e-01,2.617416017286382512e-01
2.165599999999999881e+01,-2.013148439610639995e-01,-3.250274375905807811e-01,-1.321154267215814693e-01,2.510923100224776161e-01
2.166799999999999926e+01,-2.250821522017755760e-01,-3.106127501856801865e-01,-1.391218162881712461e-01,2.410999588912217939e-01
2.167999999999999972e+01,-2.474931924907798619e-01,-2.943391288262877659e-01,-1.469435414943191243e-01,2.318506833052829952e-01
2.169200000000000017e+01,-2.683684695582475577e-01,-2.763541181759048282e-01,-1.555015216717516580e-01,2.234219054431602069e-01
2.170400000000000063e+01,-2.875476669251877393e-01,-2.568257776670313519e-01,-1.647079871396743556e-01,2.158809749770700392e-01
2.171600000000000108e+01,-3.048922974669646679e-01,-2.359395782512218598e-01,-1.744680738922632091e-01,2.092840818551257864e-01
2.172800000000000153e+01,-3.202877462544682641e-01,-2.138949296123626720e-01,-1.846815607330900000e-01,2.036754740765933935e-01
2.173999999999999844e+01,-3.336446551271604055e-01,-1.909014743825063198e-01,-1.952446819461773064e-01,1.990869972161100898e-01
2.175199999999999889e+01,-3.448996321144407462e-01,-1.671752906385607640e-01,-2.060519480901062128e-01,1.955379563486435712e-01
2.176399999999999935e+01,-3.540153016013506959e-01,-1.429351398908549065e-01,-2.169979111030209962e-01,1.930352857901267705e-01
2.177599999999999980e+01,-3.609797406657240804e-01,-1.183988858131750782e-01,-2.279788170613171738e-01,1.915739987675074418e-01
2.178800000000000026e+01,-3.658053714193341688e-01,-9.378019064574009966e-02,-2.388940998223738343e-01,1.911378785723841789e-01
2.180000000000000071e+01,-3.685273972259617836e-01,-6.928557346305128095e-02,-2.496476804260230331e-01,1.917003654192609707e-01
2.181200000000000117e+01,-3.692018817936351671e-01,-4.511188942728972667e-02,-2.601490495172738004e-01,1.932255892750454340e-01
2.182400000000000162e+01,-3.679035744482245240e-01,-2.144426375520794639e-02,-2.703141222418681267e-01,1.956694981993169491e-01
2.183599999999999852e+01,-3.647235830369210396e-01,1.545509842921689945e-03,-2.800658662674656574e-01,1.989810338407852486e-01
2.184799999999999898e+01,-3.597669889209691441e-01,2.370011768618732542e-02,-2.893347132123031962e-01,2.031033101150655773e-01
2.185999999999999943e+01,-3.531504876593353770e-01,4.487745055292390733e-02,-2.980587714592343174e-01,2.079747571008928875e-01
2.187199999999999989e+01,-3.450001255845609460e-01,6.495094633699505238e-02,-3.061838639499985804e-01,2.135301991877049388e-01
2.188400000000000034e+01,-3.354491877855763082e-01,8.380960242756528566e-02,-3.136634181298110780e-01,2.197018438918343364e-01
2.189600000000000080e+01,-3.246362781300585199e-01,1.013577145504975935e-01,-3.204582369252337304e-01,2.264201650310645186e-01
2.190800000000000125e+01,-3.127036177479972645e-01,1.175144005958961152e-01,-3.265361797614075301e-01,2.336146707246602727e-01
2.192000000000000171e+01,-2.997955754804703110e-01,1.322129669005890074e-01,-3.318717814796326437e-01,2.412145527072580009e-01
2.193199999999999861e+01,-2.860574325576820121e-01,1.454001712156809123e-01,-3.364458349341085674e-01,2.491492185638370382e-01
2.194399999999999906e+01,-2.716343743830386126e-01,1.570354318072842148e-01,-3.402449603385528931e-01,2.573487126609937392e-01
2.195599999999999952e+01,-2.566706947708672915e-01,1.670900263858850487e-01,-3.432611813700286452e-01,2.657440347952496063e-01
2.196799999999999997e+01,-2.413091921938055606e-01,1.755463183135110294e-01,-3.454915248376067005e-01,2.742673679851097557e-01
2.198000000000000043e+01,-2.256907333402781435e-01,1.823970411648810075e-01,-3.469376575501174620e-01,2.828522285158799887e-01
2.199200000000000088e+01,-2.099539563170457201e-01,1.876446664763151417e-01,-3.476055709785723091e-01,2.914335524361630902e-01
2.200400000000000134e+01,-1.942350839008450680e-01,1.913008735578934916e-01,-3.475053214634881704e-01,2.999477333333623319e-01
2.201599999999999824e+01,-1.786678161054107705e-01,1.933861346342046761e-01,-3.466508310819116923e-01,3.083326265022400259e-01
2.202799999999999869e+01,-1.633832707785902727e-01,1.939294233069748796e-01,-3.450597518462146795e-01,3.165275346657274724e-01
2.203999999999999915e+01,-1.485099408195821036e-01,1.929680493322142032e-01,-3.427533936143417059e-01,3.244731902856070604e-01
2.205199999999999960e+01,-1.341736368057530049e-01,1.905476178695177936e-01,-3.397567138901753658e-01,3.321117492586460052e-01
2.206400000000000006e+01,-1.204973843029648606e-01,1.867221065643776545e-01,-3.360983655158234495e-01,3.393868104460927571e-01
2.207600000000000051e+01,-1.076012459287291473e-01,1.815540489345097985e-01,-3.318107960376407428e-01,3.462434750146471396e-01
2.208800000000000097e+01,-9.560203943724498998e-02,1.751148074311554281e-01,-3.269303902058649514e-01,3.526284589263478653e-01
2.210000000000000142e+01,-8.461292485696619847e-02,1.674849141525771856e-01,-3.214976446024658818e-01,3.584902710243537682e-01
2.211200000000000188e+01,-7.474283625117543461e-02,1.587544514703991549e-01,-3.155573607687624516e-01,3.637794679149521926e-01
2.212399999999999878e+01,-6.609573725425707535e-02,1.490234388375072383e-01,-3.091588404464864492e-01,3.684489951149055864e-01
2.213599999999999923e+01,-5.876968445493890164e-02,1.384021859257028308e-01,-3.023560637240504945e-01,3.724546215757442713e-01
2.214799999999999969e+01,-5.285568924987742861e-02,1.270115662601127571e-01,-2.952078281225118950e-01,3.757554715705218595e-01
2.216000000000000014e+01,-4.843637723912046916e-02,1.149831600812024207e-01,-2.877778241573923368e-01,3.783146539090604388e-01
2.217200000000000060e+01,-4.558445475905106847e-02,1.024592108270850760e-01,-2.801346209371566309e-01,3.800999834502086228e-01
2.218400000000000105e+01,-4.436100478505490552e-02,8.959233708127734008e-02,-2.723515342365621095e-01,3.810847838885479955e-01
2.219600000000000151e+01,-4.481364901343751900e-02,7.654494188031779611e-02,-2.645063495961638145e-01,3.812487538925120600e-01
2.220799999999999841e+01,-4.697462900181428869e-02,6.348826478545283036e-02,-2.566808747569556681e-01,3.805788710769952288e-01
2.221999999999999886e+01,-5.085887602881408037e-02,5.060102992728613552e-02,-2.489602995350053138e-01,3.790703003801147997e-01
2.223199999999999932e+01,-5.646215568307582505e-02,3.806765601663617687e-02,-2.414323473957524502e-01,3.767272657270185898e-01
2.224399999999999977e+01,-6.375938761065980120e-02,2.607601246578923268e-02,-2.341862116790646153e-01,3.735638371163085281e-01
2.225600000000000023e+01,-7.270325155778727122e-02,1.481472921149993432e-02,-2.273112806132520369e-01,3.696045803023517151e-01
2.226800000000000068e+01,-8.322319591836296881e-02,4.470095894672197756e-03,-2.208956686078655529e-01,3.648850139801602666e-01
2.228000000000000114e+01,-9.522496258152399196e-02,-4.777382663390295110e-03,-2.150245861605529496e-01,3.594518206816616490e-01
2.229200000000000159e+01,-1.085907304720650085e-01,-1.275667538184895901e-02,-2.097785960295357743e-01,3.533627631663848745e-01
2.230400000000000205e+01,-1.231799589435994269e-01,-1.931002828333866148e-02,-2.052318177771498831e-01,3.466862683230809705e-01
2.231599999999999895e+01,-1.388309812288543166e-01,-2.429672665247845087e-02,-2.014501548435001788e-01,3.395006554251290831e-01
2.232799999999999940e+01,-1.553633587440755859e-01,-2.759664293501544810e-02,-1.984896263887439560e-01,3.318930043827078569e-01
2.233999999999999986e+01,-1.725809616861821993e-01,-2.911339115758589807e-02,-1.963948888540579252e-01,3.239576812066733980e-01
2.235200000000000031e+01,-1.902756936601733284e-01,-2.877691582784944538e-02,-1.951980285539575977e-01,3.157945605191037619e-01
2.236400000000000077e+01,-2.082317324091879640e-01,-2.654536460321036198e-02,-1.949176962658048795e-01,3.075070065298449729e-01
2.237600000000000122e+01,-2.262301197229275584e-01,-2.240612870762720421e-02,-1.955586381218263614e-01,2.991996922507407231e-01
2.238799999999999812e+01,-2.440535055244214269e-01,-1.637598069040545334e-02,-1.971116553145129402e-01,2.909763498317071151e-01
2.239999999999999858e+01,-2.614908372205450582e-01,-8.500291771700838744e-03,-1.995540000598499397e-01,2.829375512556681627e-01
2.241199999999999903e+01,-2.783417873608161064e-01,1.148634163839464938e-03,-2.028501892462901968e-01,2.751786174334823198e-01
2.242399999999999949e+01,-2.944207303803600406e-01,1.247402108858609686e-02,-2.069531927033091967e-01,2.677877450695914097e-01
2.243599999999999994e+01,-3.095601107916716166e-01,2.535774312545999859e-02,-2.118059323348477074e-01,2.608444254579634913e-01
2.244800000000000040e+01,-3.236130872039319484e-01,3.966394363118148220e-02,-2.173430132663538294e-01,2.544182092650595362e-01
2.246000000000000085e+01,-3.364553845616689576e-01,5.524296781768876785e-02,-2.234925997205257364e-01,2.485678484758082063e-01
2.247200000000000131e+01,-3.479863362364408186e-01,7.193542196314979542e-02,-2.301783468277375511e-01,2.433408232881125177e-01
2.248400000000000176e+01,-3.581291436098640313e-01,8.957618211252284246e-02,-2.373213044821018969e-01,2.387732399565591634e-01
2.249599999999999866e+01,-3.668304199256743892e-01,1.079981962150244057e-01,-2.448417195402008695e-01,2.348900671172718946e-01
2.250799999999999912e+01,-3.740591150148812050e-01,1.270359526884209667e-01,-2.526606765929714227e-01,2.317056641186873156e-01
2.251999999999999957e+01,-3.798049368656143399e-01,1.465285218936824285e-01,-2.607015335335774453e-01,2.292245458629963151e-01
2.253200000000000003e+01,-3.840763949929630328e-01,1.663221115418174190e-01,-2.688911245786485549e-01,2.274423245766485080e-01
2.254400000000000048e+01,-3.868985902260396736e-01,1.862721097360045819e-01,-2.771607189052667231e-01,2.263467692563211897e-01
2.255600000000000094e+01,-3.883108676032951956e-01,2.062446180079678670e-01,-2.854467366213702118e-01,2.259189274448421270e-01
2.256800000000000139e+01,-3.883644356231641392e-01,2.261174999812460007e-01,-2.936912347598327755e-01,2.261342604899272413e-01
2.257999999999999829e+01,-3.871200382461350564e-01,2.457809886021375956e-01,-3.018421841106626591e-01,2.269637515224659230e-01
2.259199999999999875e+01,-3.846457477088078281e-01,2.651379062858303381e-01,-3.098535630221322945e-01,2.283749541484849932e-01
2.260399999999999920e+01,-3.810149279789081800e-01,2.841035583732897662e-01,-3.176852970761818717e-01,2.303329585289468906e-01
2.261599999999999966e+01,-3.763044017393360474e-01,3.026053618280135638e-01,-3.253030741829834316e-01,2.328012595655538919e-01
2.262800000000000011e+01,-3.705928389209577900e-01,3.205822691035436489e-01,-3.326780636145078573e-01,2.357425189530534815e-01
2.264000000000000057e+01,-3.639593724256604546e-01,3.379840425774551793e-01,-3.397865652815290072e-01,2.391192187062552987e-01
2.265200000000000102e+01,-3.564824369143646532e-01,3.547704287885006247e-01,-3.466096125865306687e-01,2.428942083704749844e-01
2.266400000000000148e+01,-3.482388192799564242e-01,3.709102747090100016e-01,-3.531325488251246814e-01,2.470311515286586490e-01
