Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.031200000000000117e+01,-4.216303529962101559e-01,-5.032290970764539129e-01,-2.222889264321273317e-01,-2.308957575448875726e-02
2.032400000000000162e+01,-4.317125072348554360e-01,-4.908129170499734850e-01,-2.284890980294122242e-01,-2.471610073973891722e-02
2.033599999999999852e+01,-4.414384439006249217e-01,-4.781138636473315495e-01,-2.347593479141358574e-01,-2.615118693250345974e-02
2.034799999999999898e+01,-4.507987717237311731e-01,-4.651430029915473163e-01,-2.410938896511972684e-01,-2.739243225695629433e-02
2.035999999999999943e+01,-4.597844748484412603e-01,-4.519117335541070757e-01,-2.474868504624708754e-01,-2.843762226302260984e-02
2.037199999999999989e+01,-4.683869249709709526e-01,-4.384317700676584884e-01,-2.539322789632894040e-01,-2.928473308944648870e-02
2.038400000000000034e+01,-4.765978925395966126e-01,-4.247151269379614291e-01,-2.604241530009439587e-01,-2.993193398525082274e-02
2.039600000000000080e+01,-4.844095569893036024e-01,-4.107741012205315401e-01,-2.669563875646308593e-01,-3.037758938440690212e-02
2.040800000000000125e+01,-4.918145159881025519e-01,-3.966212552293554849e-01,-2.735228427358741832e-01,-3.062026053078214030e-02
2.042000000000000171e+01,-4.988057936770656231e-01,-3.822693988466147053e-01,-2.801173316482385989e-01,-3.065870665268234305e-02
2.043199999999999861e+01,-5.053768478911766504e-01,-3.677315716035126636e-01,-2.867336284250912026e-01,-3.049188568858383561e-02
2.044399999999999906e+01,-5.115215763531885118e-01,-3.530210246030952570e-01,-2.933654760643012449e-01,-3.011895456790672498e-02
2.045599999999999952e+01,-5.172343218377732921e-01,-3.381512023564334224e-01,-3.000065942390214846e-01,-2.953926905292970917e-02
2.046799999999999997e+01,-5.225098763084338183e-01,-3.231357246034511910e-01,-3.066506869842003380e-01,-2.875238315015726798e-02
2.048000000000000043e+01,-5.273434840346848951e-01,-3.079883681894907133e-01,-3.132914502390211631e-01,-2.775804810161486280e-02
2.049200000000000088e+01,-5.317308437020679124e-01,-2.927230490679380015e-01,-3.199225792162526116e-01,-2.655621096865657532e-02
2.050400000000000134e+01,-5.356681095325108721e-01,-2.773538044982300499e-01,-3.265377755703861573e-01,-2.514701282290838016e-02
2.051599999999999824e+01,-5.391518914373740756e-01,-2.618947755071918682e-01,-3.331307543374580349e-01,-2.353078656092963752e-02
2.052799999999999869e+01,-5.421792542302155127e-01,-2.463601896799576252e-01,-3.396952506206302180e-01,-2.170805436104700920e-02
2.053999999999999915e+01,-5.447477159308484751e-01,-2.307643443448324783e-01,-3.462250259968244759e-01,-1.967952480259891473e-02
2.055199999999999960e+01,-5.468552451966468553e-01,-2.151215902140566349e-01,-3.527138746211438969e-01,-1.744608966948920856e-02
2.056400000000000006e+01,-5.485002579211912810e-01,-1.994463155400908738e-01,-3.591556290072049351e-01,-1.500882046153569939e-02
2.057600000000000051e+01,-5.496816130443641368e-01,-1.837529308442070186e-01,-3.655441654630869897e-01,-1.236896463854707598e-02
2.058800000000000097e+01,-5.503986076217162182e-01,-1.680558542712839720e-01,-3.718734091641870410e-01,-9.527941623415870850e-03
2.060000000000000142e+01,-5.506509712045051241e-01,-1.523694976215703434e-01,-3.781373388459418061e-01,-6.487338591750108595e-03
2.061199999999999832e+01,-5.504388595851074095e-01,-1.367082531069331863e-01,-3.843299911010648051e-01,-3.248906076696447560e-03
2.062399999999999878e+01,-5.497628479655978229e-01,-1.210864808756611510e-01,-3.904454642677104848e-01,1.854465813831548070e-04
2.063599999999999923e+01,-5.486239236102007366e-01,-1.055184973465006226e-01,-3.964779218966701935e-01,3.813655909780361720e-03
2.064799999999999969e+01,-5.470234780449514389e-01,-9.001856438883837352e-02,-4.024215957875650895e-01,7.633509071470864077e-03
2.066000000000000014e+01,-5.449632988704110614e-01,-7.460087938246307004e-02,-4.082707885856750596e-01,1.164264869416258182e-02
2.067200000000000060e+01,-5.424455612555428852e-01,-5.927956618654855320e-02,-4.140198759328679867e-01,1.583857772759420662e-02
2.068400000000000105e+01,-5.394728191829676334e-01,-4.406866704380576344e-02,-4.196633081678119992e-01,2.021866429573810492e-02
2.069600000000000151e+01,-5.360479965178021056e-01,-2.898213544203366229e-02,-4.251956115723971030e-01,2.478014651005368621e-02
2.070799999999999841e+01,-5.321743779740750746e-01,-1.403382995157101930e-02,-4.306113891629936852e-01,2.952013720948586800e-02
2.071999999999999886e+01,-5.278556000544578630e-01,7.624909465904479520e-04,-4.359053210268638567e-01,3.443562859248606306e-02
2.073199999999999932e+01,-5.230956420406928098e-01,1.539317303085394051e-02,-4.410721642056722458e-01,3.952349670591652486e-02
2.074399999999999977e+01,-5.178988171136599261e-01,2.984466949988682713e-02,-4.461067521297171767e-01,4.478050575536372813e-02
2.075600000000000023e+01,-5.122697636836138768e-01,4.410354312043968106e-02,-4.510039936080620926e-01,5.020331220095395480e-02
2.076800000000000068e+01,-5.062134370126720739e-01,5.815646736197085942e-02,-4.557588713813601755e-01,5.578846860238106248e-02
2.078000000000000114e+01,-4.997351012132695836e-01,7.199022652152274604e-02,-4.603664402457349203e-01,6.153242717641519560e-02
2.079200000000000159e+01,-4.928403217079737608e-01,8.559171484590172296e-02,-4.648218247576578199e-01,6.743154302965914670e-02
2.080399999999999849e+01,-4.855349582378623574e-01,9.894793466188495090e-02,-4.691202165313438366e-01,7.348207702876570491e-02
2.081599999999999895e+01,-4.778251585086259468e-01,1.120459935288906361e-01,-4.732568711418101426e-01,7.968019826968750219e-02
2.082799999999999940e+01,-4.697173525657281079e-01,1.248731004322547328e-01,-4.772271046483722579e-01,8.602198610675332313e-02
2.083999999999999986e+01,-4.612182479922666278e-01,1.374165610393180970e-01,-4.810262897551190742e-01,9.250343170155718442e-02
2.085200000000000031e+01,-4.523348260258973075e-01,1.496637720444594366e-01,-4.846498516266714018e-01,9.912043905059197968e-02
2.086400000000000077e+01,-4.430743386940629858e-01,1.616022146336167087e-01,-4.880932633794873299e-01,1.058688254494466602e-01
2.087600000000000122e+01,-4.334443070700813583e-01,1.732194471034066707e-01,-4.913520412710543073e-01,1.127443213500701896e-01
2.088800000000000168e+01,-4.234525207562836457e-01,1.845030966749268697e-01,-4.944217396115723195e-01,1.197425695661199635e-01
2.089999999999999858e+01,-4.131070387044641912e-01,1.954408505477336910e-01,-4.972979454252372533e-01,1.268591237797434268e-01
2.091199999999999903e+01,-4.024161914883753188e-01,2.060204462454893470e-01,-4.999762728910228660e-01,1.340894463012925752e-01
2.092399999999999949e+01,-3.913885851480141675e-01,2.162296613113127430e-01,-5.024523575959458643e-01,1.414289050313528029e-01
2.093599999999999994e+01,-3.800331067307849420e-01,2.260563024183905867e-01,-5.047218506373427616e-01,1.488727695722741884e-01
2.094800000000000040e+01,-3.683589316606481479e-01,2.354881939696296389e-01,-5.067804126146209232e-01,1.564162064338331104e-01
2.096000000000000085e+01,-3.563755330727373938e-01,2.445131662695923802e-01,-5.086237075554598253e-01,1.640542732750210342e-01
2.097200000000000131e+01,-3.440926932578579067e-01,2.531190433626199221e-01,-5.102473968265642812e-01,1.717819121210651667e-01
2.098400000000000176e+01,-3.315205173686668894e-01,2.612936306431712374e-01,-5.116471330849020616e-01,1.795939414917548937e-01
2.099599999999999866e+01,-3.186694495471624200e-01,2.690247023582210684e-01,-5.128185543320040729e-01,1.874850473739534673e-01
2.100799999999999912e+01,-3.055502916412674019e-01,2.762999891373141836e-01,-5.137572781414997403e-01,1.954497729679059992e-01
2.101999999999999957e+01,-2.921742246868684334e-01,2.831071657037849132e-01,-5.144588961387011050e-01,2.034825071335611690e-01
2.103200000000000003e+01,-2.785528333401801615e-01,2.894338389411851842e-01,-5.149189688208769544e-01,2.115774714598778194e-01
2.104400000000000048e+01,-2.646981334541321229e-01,2.952675365122054418e-01,-5.151330208180735504e-01,2.197287058767807555e-01
2.105600000000000094e+01,-2.506226030008745220e-01,3.005956962539637067e-01,-5.150965367070213796e-01,2.279300527264587484e-01
2.106800000000000139e+01,-2.363392165505994458e-01,3.054056566036781883e-01,-5.148049575050934745e-01,2.361751392080220779e-01
2.107999999999999829e+01,-2.218614835241676242e-01,3.096846483429911978e-01,-5.142536779875837016e-01,2.444573581073831714e-01
2.109199999999999875e+01,-2.072034904431401536e-01,3.134197879880014082e-01,-5.134380449899516030e-01,2.527698467228272627e-01
2.110399999999999920e+01,-1.923799474053777825e-01,3.165980731958813466e-01,-5.123533568774428781e-01,2.611054638962538310e-01
2.111599999999999966e+01,-1.774062390164260761e-01,3.192063806084552424e-01,-5.109948643877323393e-01,2.694567650610237286e-01
2.112800000000000011e+01,-1.622984800062163002e-01,3.212314666086797388e-01,-5.093577730783291901e-01,2.778159752197932320e-01
2.114000000000000057e+01,-1.470735757557929957e-01,3.226599715283728353e-01,-5.074372476395614395e-01,2.861749597704244530e-01
2.115200000000000102e+01,-1.317492879490168578e-01,3.234784279152333464e-01,-5.052284183663056094e-01,2.945251931053556316e-01
2.116400000000000148e+01,-1.163443055481085953e-01,3.236732735448226150e-01,-5.027263901174692240e-01,3.028577249204782440e-01
2.117599999999999838e+01,-1.008783212679240926e-01,3.232308699492567050e-01,-4.999262541317086583e-01,3.111631441841082313e-01
2.118799999999999883e+01,-8.537211369013442130e-02,3.221375273293491381e-01,-4.968231031111685625e-01,3.194315407364256565e-01
2.119999999999999929e+01,-6.984763511299219019e-02,3.203795368211951877e-01,-4.934120500322399239e-01,3.276524645151269177e-01
2.121199999999999974e+01,-5.432810517221866448e-02,3.179432112019136558e-01,-4.896882511933823290e-01,3.358148824359462603e-01
2.122400000000000020e+01,-3.883811019134759956e-02,3.148149352423578184e-01,-4.856469340648514876e-01,3.439071329978863334e-01
2.123600000000000065e+01,-2.340370812163180755e-02,3.109812270467369189e-01,-4.812834305633952314e-01,3.519168787344839622e-01
2.124800000000000111e+01,-8.052538808910438342e-03,3.064288118593970767e-01,-4.765932164360517920e-01,3.598310566958055068e-01
2.126000000000000156e+01,7.186060827008740326e-03,3.011447099661372917e-01,-4.715719575003098352e-01,3.676358272231857738e-01
2.127199999999999847e+01,2.228093730066905628e-02,2.951163404692060399e-01,-4.662155635518339669e-01,3.753165213722572391e-01
2.128399999999999892e+01,3.719899758250957283e-02,2.883316428684675192e-01,-4.605202508140797124e-01,3.828575874519980493e-01
2.129599999999999937e+01,5.190508372973743484e-02,2.807792185319594180e-01,-4.544826138641819835e-01,3.902425372809602555e-01
2.130799999999999983e+01,6.636184654526934568e-02,2.724484942812963051e-01,-4.480997080234676577e-01,3.974538929194473824e-01
2.132000000000000028e+01,8.052962006429002784e-02,2.633299104438583949e-01,-4.413691432451831154e-01,4.044731348207936117e-01
2.133200000000000074e+01,9.436629911421542949e-02,2.534151358245980701e-01,-4.342891905615812176e-01,4.112806525590937956e-01
2.134400000000000119e+01,1.078272227116570947e-01,2.426973121135977962e-01,-4.268589021614670465e-01,4.178556995371549010e-01
2.135600000000000165e+01,1.208650666553111735e-01,2.311713302560611527e-01,-4.190782461503330669e-01,4.241763533592889379e-01
2.136799999999999855e+01,1.334297493509710719e-01,2.188341412507964212e-01,-4.109482569893934123e-01,4.302194838701932089e-01
2.137999999999999901e+01,1.454683556665703759e-01,2.056851036892381746e-01,-4.024712025066126131e-01,4.359607312138708557e-01
2.139199999999999946e+01,1.569250844604282991e-01,1.917263700734943288e-01,-3.936507682099285033e-01,4.413744966538731829e-01
2.140399999999999991e+01,1.677412263499002132e-01,1.769633135280135328e-01,-3.844922593959052559e-01,4.464339493146089466e-01
2.141600000000000037e+01,1.778551792788608532e-01,1.614049959109832011e-01,-3.750028212203860845e-01,4.511110524462600968e-01
2.142800000000000082e+01,1.872025104823608621e-01,1.450646774994699129e-01,-3.651916764636141122e-01,4.553766132726734250e-01
2.144000000000000128e+01,1.957160745060955442e-01,1.279603673253927321e-01,-3.550703801624811029e-01,4.592003609370230999e-01
2.145199999999999818e+01,2.033261979756829374e-01,1.101154118344630090e-01,-3.446530895783086468e-01,4.625510574928105023e-01
2.146399999999999864e+01,2.099609427697256558e-01,9.155911778497036191e-02,-3.339568471021152618e-01,4.653966472696033918e-01
2.147599999999999909e+01,2.155464600572266909e-01,7.232740315977830015e-02,-3.230018726557079001e-01,4.677044502373328139e-01
2.148799999999999955e+01,2.200074482207132753e-01,5.246346730323974555e-02,-3.118118609157217724e-01,4.694414051546885736e-01
2.150000000000000000e+01,2.232677278863494097e-01,3.201846850086596113e-02,-3.004142772668548789e-01,4.705743682612530954e-01
2.151200000000000045e+01,2.252509469854704349e-01,1.105219380024631548e-02,-2.888406447885473183e-01,4.710704729955589309e-01
2.152400000000000091e+01,2.258814278222143201e-01,-1.036629793410956922e-02,-2.771268128208647097e-01,4.708975556200009627e-01
2.153600000000000136e+01,2.250851663479254694e-01,-3.215808285207525513e-02,-2.653131957847613687e-01,4.700246506306530181e-01
2.154800000000000182e+01,2.227909910658671111e-01,-5.423385624323567855e-02,-2.534449690186259541e-01,4.684225583461711362e-01
2.155999999999999872e+01,2.189318850353290102e-01,-7.649352563282925399e-02,-2.415722065358295867e-01,4.660644850304903053e-01
2.157199999999999918e+01,2.134464691607386444e-01,-9.882594850924085461e-02,-2.297499439383128561e-01,4.629267532476435965e-01
2.158399999999999963e+01,2.062806382323171817e-01,-1.211088537025454270e-01,-2.180381484049185581e-01,4.589895768369985918e-01
2.159600000000000009e+01,1.973893329972075950e-01,-1.432089877510712150e-01,-2.065015769079475150e-01,4.542378909343482429e-01
2.160800000000000054e+01,1.867384219568550552e-01,-1.649825283884809313e-01,-1.952095038220425516e-01,4.486622229023863873e-01
2.162000000000000099e+01,1.743066558201052663e-01,-1.862758060364877455e-01,-1.842353001141286972e-01,4.422595849944215285e-01
2.163200000000000145e+01,1.600876459758047154e-01,-2.069263703704506130e-01,-1.736558485762873805e-01,4.350343642605744021e-01
2.164399999999999835e+01,1.440918065616522137e-01,-2.267644321572696298e-01,-1.635507832890928381e-01,4.269991799091205631e-01
2.165599999999999881e+01,1.263481884789781073e-01,-2.456147002818427627e-01,-1.540015468229201934e-01,4.181756734418944910e-01
2.166799999999999926e+01,1.069061240066016133e-01,-2.632986200072545135e-01,-1.450902656418544823e-01,4.085951928586899484e-01
2.167999999999999972e+01,8.583659361708738389e-02,-2.796370011583722004e-01,-1.368984526751152730e-01,3.982993295962772295e-01
2.169200000000000017e+01,6.323322338074444104e-02,-2.944530045319661005e-01,-1.295055558016262598e-01,3.873402661766410238e-01
2.170400000000000063e+01,3.921282309568839552e-02,-3.075754322790696937e-01,-1.229873816004793952e-01,3.757808942918411943e-01
2.171600000000000108e+01,1.391538295846379142e-02,-3.188422445580733067e-01,-1.174144345072800633e-01,3.636946676492178732e-01
2.172800000000000153e+01,-1.249653920752824207e-02,-3.281042020882127819e-01,-1.128502216676922215e-01,3.511651615590570819e-01
2.173999999999999844e+01,-3.983908732061053337e-02,-3.352285142973642218e-01,-1.093495823632083114e-01,3.382853219343341378e-01
2.175199999999999889e+01,-6.790905324231240325e-02,-3.401023576321507425e-01,-1.069571069363212945e-01,3.251563997503162384e-01
2.176399999999999935e+01,-9.648648827246061876e-02,-3.426361202590941235e-01,-1.057057127750564568e-01,3.118865824132211473e-01
2.177599999999999980e+01,-1.253379336887373574e-01,-3.427662294545738009e-01,-1.056154434391901181e-01,2.985893499326310874e-01
2.178800000000000026e+01,-1.542201889261951842e-01,-3.404574274707063419e-01,-1.066925510448074321e-01,2.853816000578543455e-01
2.180000000000000071e+01,-1.828845032358647760e-01,-3.357043807658208201e-01,-1.089289115968081340e-01,2.723816012648797580e-01
2.181200000000000117e+01,-2.110810492013719120e-01,-3.285325354483780713e-01,-1.123018085492792917e-01,2.597068443229783585e-01
2.182400000000000162e+01,-2.385635169382566423e-01,-3.189981668972505235e-01,-1.167741024002374867e-01,2.474718709596790411e-01
2.183599999999999852e+01,-2.650936581380962109e-01,-3.071876112613793341e-01,-1.222947848745488397e-01,2.357861610423306054e-01
2.184799999999999898e+01,-2.904456104376633152e-01,-2.932157078103397874e-01,-1.287998967345891921e-01,2.247521573167258202e-01
2.185999999999999943e+01,-3.144098449233873604e-01,-2.772235205831732330e-01,-1.362137700619036607e-01,2.144634992138930996e-01
2.187199999999999989e+01,-3.367966018789476657e-01,-2.593754423068205250e-01,-1.444505404315656882e-01,2.050035251855341079e-01
2.188400000000000034e+01,-3.574387101554117874e-01,-2.398558104969023552e-01,-1.534158629192339529e-01,1.964440875160624322e-01
2.189600000000000080e+01,-3.761937211046758600e-01,-2.188651831951210214e-01,-1.630087590876273806e-01,1.888447059379186888e-01
2.190800000000000125e+01,-3.929453258264178905e-01,-1.966164291028284772e-01,-1.731235202610020285e-01,1.822520681278047561e-01
2.192000000000000171e+01,-4.076040615024991154e-01,-1.733307841088641832e-01,-1.836515953017607006e-01,1.766998677185009636e-01
2.193199999999999861e+01,-4.201073461349295046e-01,-1.492340144512317446e-01,-1.944833981277837853e-01,1.722089550580754858e-01
2.194399999999999906e+01,-4.304189089607626806e-01,-1.245528077556113944e-01,-2.055099804255825779e-01,1.687877635077782434e-01
2.195599999999999952e+01,-4.385277048271287725e-01,-9.951148913717798583e-02,-2.166245273293869456e-01,1.664329651433744950e-01
2.196799999999999997e+01,-4.444464142878353230e-01,-7.432913274726679620e-02,-2.277236471269329654e-01,1.651303044877888981e-01
2.198000000000000043e+01,-4.482096372595766876e-01,-4.921711178461860015e-02,-2.387084392849730952e-01,1.648555571971801470e-01
2.199200000000000088e+01,-4.498718874602995466e-01,-2.437710394334438591e-02,-2.494853374053373485e-01,1.655755620281409435e-01
2.200400000000000134e+01,-4.495054886540497674e-01,4.540330787730032652e-07,-2.599667344970921778e-01,1.672492783404138095e-01
2.201599999999999824e+01,-4.471984632684037897e-01,2.373748864111368054e-02,-2.700714067964714582e-01,1.698288271677022288e-01
2.202799999999999869e+01,-4.430524905963013627e-01,4.666903016772811635e-02,-2.797247591254005128e-01,1.732604808510038730e-01
2.203999999999999915e+01,-4.371809968109888200e-01,6.864362418189709492e-02,-2.888589194836166940e-01,1.774855737711014125e-01
2.205199999999999960e+01,-4.297074234850981056e-01,8.952347396124872569e-02,-2.974127133925645872e-01,1.824413143424495065e-01
2.206400000000000006e+01,-4.207637060406869689e-01,1.091843776842133518e-01,-3.053315497142233270e-01,1.880614857697079645e-01
2.207600000000000051e+01,-4.104889791319106807e-01,1.275155251551304270e-01,-3.125672495584135846e-01,1.942770298811538066e-01
2.208800000000000097e+01,-3.990285126933978410e-01,1.444192174643736670e-01,-3.190778487689794884e-01,2.010165145204273196e-01
2.210000000000000142e+01,-3.865328703796272469e-01,1.598105698613881964e-01,-3.248274026088346922e-01,2.082064904803234140e-01
2.211200000000000188e+01,-3.731572713130308361e-01,1.736172536718894877e-01,-3.297858188537856616e-01,2.157717488557568952e-01
2.212399999999999878e+01,-3.590611262809819126e-01,1.857793276148664574e-01,-3.339287426892508792e-01,2.236354940817624759e-01
2.213599999999999923e+01,-3.444077105529342320e-01,1.962492025018979236e-01,-3.372375136355331704e-01,2.317194519303125699e-01
2.214799999999999969e+01,-3.293639271159894966e-01,2.049917759943302165e-01,-3.396992111770967271e-01,2.399439354820608050e-01
2.216000000000000014e+01,-3.141001062054082915e-01,2.119847656576667738e-01,-3.413068017334633386e-01,2.482278956445551354e-01
2.217200000000000060e+01,-2.987897795212972052e-01,2.172192586533217562e-01,-3.420593949119661858e-01,2.564889861700909157e-01
2.218400000000000105e+01,-2.836093606477977924e-01,2.207004846137684828e-01,-3.419626114072402689e-01,2.646436762544621679e-01
2.219600000000000151e+01,-2.687376573488576281e-01,2.224488040859223803e-01,-3.410290582220331657e-01,2.726074464716217172e-01
2.220799999999999841e+01,-2.543551373242494695e-01,2.225008879740895673e-01,-3.392788988647537640e-01,2.802951056741052605e-01
2.221999999999999886e+01,-2.406428677187808507e-01,2.209110434061822836e-01,-3.367404966958755241e-01,2.876212670615425071e-01
2.223199999999999932e+01,-2.277810515601421115e-01,2.177526184372720053e-01,-3.334510986632536200e-01,2.945010202285511802e-01
2.224399999999999977e+01,-2.159470929966081088e-01,2.131193925373061626e-01,-3.294575145369579849e-01,3.008508318580566665e-01
2.225600000000000023e+01,-2.053131394842923618e-01,2.071268331125963869e-01,-3.248167340067119047e-01,3.065896999713108029e-01
2.226800000000000068e+01,-1.960430745899325311e-01,1.999130724660819480e-01,-3.195964116296891033e-01,3.116405744780698650e-01
2.228000000000000114e+01,-1.882889710139292183e-01,1.916394376499974961e-01,-3.138751390651989825e-01,3.159320396079554061e-01
2.229200000000000159e+01,-1.821870600468058210e-01,1.824903515716215785e-01,-3.077424172051048123e-01,3.194002315116183377e-01
2.230400000000000205e+01,-1.778533297329225882e-01,1.726724221229325174e-01,-3.012982399361512353e-01,3.219909374625574139e-01
2.231599999999999895e+01,-1.753789263489199945e-01,1.624125518189427630e-01,-2.946522086671117813e-01,3.236617931728525410e-01
2.232799999999999940e+01,-1.748255969475363547e-01,1.519549375759030874e-01,-2.879221144210906691e-01,3.243844643633047031e-01
2.233999999999999986e+01,-1.762214669547676471e-01,1.415568912121856482e-01,-2.812319533988261733e-01,3.241466715935040765e-01
2.235200000000000031e+01,-1.795574867334191471e-01,1.314834954419667468e-01,-2.747093822237337557e-01,3.229538979773305951e-01
2.236400000000000077e+01,-1.847848947373503803e-01,1.220012130276840467e-01,-2.684826684457086721e-01,3.208306125551646515e-01
2.237600000000000122e+01,-1.918140237697944783e-01,1.133706793810453917e-01,-2.626772460249804930e-01,3.178208519327535564e-01
2.238799999999999812e+01,-2.005147157445072992e-01,1.058390182015087611e-01,-2.574120381851459638e-01,3.139880318637452428e-01
2.239999999999999858e+01,-2.107185094884351240e-01,9.963211006317018725e-02,-2.527957536903244762e-01,3.094139086775674063e-01
2.241199999999999903e+01,-2.222226325101279154e-01,9.494729947299436479e-02,-2.489233896756395947e-01,3.041966745268800398e-01
2.242399999999999949e+01,-2.347956750174610419e-01,9.194703417342610374e-02,-2.458731785117803936e-01,2.984482437856105230e-01
2.243599999999999994e+01,-2.481846716650319695e-01,9.075388486482426076e-02,-2.437041946328800668e-01,2.922908615116346365e-01
2.244800000000000040e+01,-2.621231844598423955e-01,9.144729589392637525e-02,-2.424547906135247899e-01,2.858532286236118991e-01
2.246000000000000085e+01,-2.763398879596758451e-01,9.406227836758439265e-02,-2.421419650825215319e-01,2.792663831461361656e-01
2.247200000000000131e+01,-2.905671186060844735e-01,9.859009439575532052e-02,-2.427616868408986051e-01,2.726595961225499187e-01
2.248400000000000176e+01,-3.045488685115068650e-01,1.049808164826221274e-01,-2.442901202712311204e-01,2.661565322263405031e-01
2.249599999999999866e+01,-3.180477757342535794e-01,1.131475009732950121e-01,-2.466856271592524630e-01,2.598718908522997251e-01
2.250799999999999912e+01,-3.308507754443117954e-01,1.229716061829217166e-01,-2.498913677441322034e-01,2.539086895630404683e-01
2.251999999999999957e+01,-3.427732116905877202e-01,1.343092245602370005e-01,-2.538382941137241611e-01,2.483562867250985740e-01
2.253200000000000003e+01,-3.536613485881647811e-01,1.469976859988025852e-01,-2.584483229814589778e-01,2.432891732161093779e-01
2.254400000000000048e+01,-3.633933456150844621e-01,1.608621208411855075e-01,-2.636374898648452536e-01,2.387665024460890462e-01
2.255600000000000094e+01,-3.718788619493362257e-01,1.757216355739825431e-01,-2.693189176147272046e-01,2.348322796053430028e-01
2.256800000000000139e+01,-3.790575228031964339e-01,1.913948384899483712e-01,-2.754054727644397182e-01,2.315160982233643860e-01
2.257999999999999829e+01,-3.848965155723118592e-01,2.077045435954620878e-01,-2.818120269603119898e-01,2.288342952720700818e-01
2.259199999999999875e+01,-3.893875888322772538e-01,2.244815677550899835e-01,-2.884572824843658623e-01,2.267913934856817804e-01
2.260399999999999920e+01,-3.925437091317589555e-01,2.415676106828922587e-01,-2.952651568154350814e-01,2.253817082443949349e-01
2.261599999999999966e+01,-3.943955966470266139e-01,2.588172655721667770e-01,-3.021657491977611798e-01,2.245910126659541317e-01
2.262800000000000011e+01,-3.949883183606132109e-01,2.760992486425978276e-01,-3.090959316854814398e-01,2.243981749567531270e-01
2.264000000000000057e+01,-3.943780726643147938e-01,2.932969597487987135e-01,-3.159996186222211456e-01,2.247767036222181603e-01
2.265200000000000102e+01,-3.926292567525827004e-01,3.103084959757143602e-01,-3.228277732204750117e-01,2.256961566117426099e-01
