Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.103200000000000003e+01,6.425441047035024278e-02,-5.736256798818289981e-01,-5.483121408345059677e-02,2.972949878188976824e-01
2.104400000000000048e+01,4.318875036519605887e-02,-5.736545268799428943e-01,-5.574675607029454943e-02,2.883081183038258555e-01
2.105600000000000094e+01,2.201615889550191663e-02,-5.726155652116344807e-01,-5.716517784035186900e-02,2.793653507542283032e-01
2.106800000000000139e+01,8.056041970944653350e-04,-5.704774799104574967e-01,-5.909537885592047041e-02,2.705012340954286443e-01
2.107999999999999829e+01,-2.036834808626509716e-02,-5.672130656661753534e-01,-6.154392169518523720e-02,2.617526193941702162e-01
2.109199999999999875e+01,-4.142555982452712088e-02,-5.628000080951867101e-01,-6.451466838543812310e-02,2.531585920349256891e-01
2.110399999999999920e+01,-6.228042990473926788e-02,-5.572217250225938168e-01,-6.800839454229216929e-02,2.447603601578028365e-01
2.111599999999999966e+01,-8.284210351445821241e-02,-5.504682635473038266e-01,-7.202238434039900938e-02,2.366010924844516305e-01
2.112800000000000011e+01,-1.030147976856511938e-01,-5.425372461414067482e-01,-7.655001060064214879e-02,2.287256982744704514e-01
2.114000000000000057e+01,-1.226982605420195160e-01,-5.334348560041494158e-01,-8.158030576288399782e-02,2.211805419076308676e-01
2.115200000000000102e+01,-1.417883823159606094e-01,-5.231768483084178190e-01,-8.709753123297871158e-02,2.140130845355945333e-01
2.116400000000000148e+01,-1.601779763376871835e-01,-5.117895698191917697e-01,-9.308075455008908705e-02,2.072714454613488744e-01
2.117599999999999838e+01,-1.777577476713000093e-01,-4.993109646283306891e-01,-9.950344600362094616e-02,2.010038764683438339e-01
2.118799999999999883e+01,-1.944174656722989780e-01,-4.857915384744250775e-01,-1.063331087079825987e-01,1.952581433295515478e-01
2.119999999999999929e+01,-2.100473542323659515e-01,-4.712952483861619912e-01,-1.135309586621045391e-01,1.900808102841231861e-01
2.121199999999999974e+01,-2.245397096034539575e-01,-4.559002783541235004e-01,-1.210516738915079910e-01,1.855164254864214712e-01
2.122400000000000020e+01,-2.377907501876255492e-01,-4.396996556347022023e-01,-1.288432342659973640e-01,1.816066084183448059e-01
2.123600000000000065e+01,-2.497026952871129468e-01,-4.228016564564938684e-01,-1.368468758319398015e-01,1.783890441084967360e-01
2.124800000000000111e+01,-2.601860603141481487e-01,-4.053299447866023919e-01,-1.449971852685464913e-01,1.758963937928134658e-01
2.126000000000000156e+01,-2.691621442241218243e-01,-3.874233840002274665e-01,-1.532223610926316537e-01,1.741551374078914582e-01
2.127199999999999847e+01,-2.765656709466629559e-01,-3.692354594865581707e-01,-1.614446681650050508e-01,1.731843699903137246e-01
2.128399999999999892e+01,-2.823475305200468521e-01,-3.509332512333432352e-01,-1.695811105228258175e-01,1.729945815290488131e-01
2.129599999999999937e+01,-2.864775479052359963e-01,-3.326959001522243331e-01,-1.775443441857027793e-01,1.735864578290020055e-01
2.130799999999999983e+01,-2.889471887973716346e-01,-3.147125212376747361e-01,-1.852438459840591578e-01,1.749497480917371062e-01
2.132000000000000028e+01,-2.897720932551671735e-01,-2.971795314106205899e-01,-1.925873463237330330e-01,1.770622526406341324e-01
2.133200000000000074e+01,-2.889943111091118344e-01,-2.802973806848431115e-01,-1.994825229438288994e-01,1.798889907816657585e-01
2.134400000000000119e+01,-2.866840997322814277e-01,-2.642667023410364413e-01,-2.058389391550750902e-01,1.833816133180487806e-01
2.135600000000000165e+01,-2.829411369985493363e-01,-2.492839307863744802e-01,-2.115701940467759057e-01,1.874781257459532668e-01
2.136799999999999855e+01,-2.778950023861536112e-01,-2.355364736910019741e-01,-2.165962343473071539e-01,1.921029856481863141e-01
2.137999999999999901e+01,-2.717047893863095975e-01,-2.231975659609954921e-01,-2.208457590294317097e-01,1.971676303710039602e-01
2.139199999999999946e+01,-2.645577344136167963e-01,-2.124209743702440145e-01,-2.242586297737581003e-01,2.025714780618131650e-01
2.140399999999999991e+01,-2.566667822787157549e-01,-2.033357596448559790e-01,-2.267881847867398437e-01,2.082034263239163352e-01
2.141600000000000037e+01,-2.482670558192876797e-01,-1.960413332798954800e-01,-2.284033421717622525e-01,2.139438484450252864e-01
2.142800000000000082e+01,-2.396112558809569970e-01,-1.906030649562009960e-01,-2.290903740433968550e-01,2.196670584129703230e-01
2.144000000000000128e+01,-2.309640842551183848e-01,-1.870486990246119918e-01,-2.288542355732599842e-01,2.252441845219532446e-01
2.145199999999999818e+01,-2.225958515940252291e-01,-1.853658220093771514e-01,-2.277193453284352964e-01,2.305463597558257416e-01
2.146399999999999864e+01,-2.147754986467749205e-01,-1.855005859357880538e-01,-2.257297349430218980e-01,2.354481082655339730e-01
2.147599999999999909e+01,-2.077633156370779777e-01,-1.873578351341731729e-01,-2.229485166365997861e-01,2.398307842720023009e-01
2.148799999999999955e+01,-2.018036846391259020e-01,-1.908027100628781336e-01,-2.194566545178126549e-01,2.435859055348167934e-01
2.150000000000000000e+01,-1.971181879139002890e-01,-1.956637160333719039e-01,-2.153510671051353520e-01,2.466182203771059012e-01
2.151200000000000045e+01,-1.938994178686126446e-01,-2.017371548075982124e-01,-2.107421304133285656e-01,2.488483563330337600e-01
2.152400000000000091e+01,-1.923057908125152538e-01,-2.087927312229909405e-01,-2.057506893146116012e-01,2.502149196407963960e-01
2.153600000000000136e+01,-1.924576092125675486e-01,-2.165800736076570754e-01,-2.005047159056266570e-01,2.506759464891131217e-01
2.154800000000000182e+01,-1.944345407388378688e-01,-2.248358529236163528e-01,-1.951357742383545701e-01,2.502096463283432493e-01
2.155999999999999872e+01,-1.982745942673737327e-01,-2.332911562885378043e-01,-1.897754591076775965e-01,2.488144209650658134e-01
2.157199999999999918e+01,-2.039745816273002832e-01,-2.416787679039363312e-01,-1.845519721445826877e-01,2.465081864585032534e-01
2.158399999999999963e+01,-2.114919677425261824e-01,-2.497400335417253869e-01,-1.795869821952899847e-01,2.433270640748789737e-01
2.159600000000000009e+01,-2.207479383663813188e-01,-2.572310299216967744e-01,-1.749928910677529259e-01,2.393235384478675787e-01
2.160800000000000054e+01,-2.316314593309185821e-01,-2.639278217681232386e-01,-1.708705932620676882e-01,2.345642034011711508e-01
2.162000000000000099e+01,-2.440040671647544790e-01,-2.696306601217614007e-01,-1.673077827329162159e-01,2.291272276048329226e-01
2.163200000000000145e+01,-2.577051185539385170e-01,-2.741670484966671761e-01,-1.643778244464831617e-01,2.230996735671915698e-01
2.164399999999999835e+01,-2.725572336427221631e-01,-2.773936723236961055e-01,-1.621391763993799418e-01,2.165747956433731192e-01
2.165599999999999881e+01,-2.883716921000851752e-01,-2.791972467987821616e-01,-1.606353210203166626e-01,2.096494277270365691e-01
2.166799999999999926e+01,-3.049535767066934300e-01,-2.794943854570729469e-01,-1.598951447603678688e-01,2.024215514170485952e-01
2.167999999999999972e+01,-3.221065021256164784e-01,-2.782306249978030444e-01,-1.599336916218375981e-01,1.949881130879613234e-01
2.169200000000000017e+01,-3.396368119684153308e-01,-2.753787611461726570e-01,-1.607532100746344728e-01,1.874431355873983907e-01
2.170400000000000063e+01,-3.573571714230833196e-01,-2.709366569496697297e-01,-1.623444124162724267e-01,1.798761489697710270e-01
2.171600000000000108e+01,-3.750895226829518703e-01,-2.649246809794286173e-01,-1.646878699703714088e-01,1.723709459925453769e-01
2.172800000000000153e+01,-3.926674043276570658e-01,-2.573829209632329529e-01,-1.677554752795357429e-01,1.650046527834045929e-01
2.173999999999999844e+01,-4.099376627217675706e-01,-2.483683009962830424e-01,-1.715119123518685784e-01,1.578470934193858810e-01
2.175199999999999889e+01,-4.267616032630859868e-01,-2.379517100378738259e-01,-1.759160869297191621e-01,1.509604190674700142e-01
2.176399999999999935e+01,-4.430156423682108935e-01,-2.262152279181174619e-01,-1.809224797380976635e-01,1.443989674889377406e-01
2.177599999999999980e+01,-4.585915282524400394e-01,-2.132495141151586060e-01,-1.864823960470846920e-01,1.382093166195404732e-01
2.178800000000000026e+01,-4.733962008736229410e-01,-1.991514052325321082e-01,-1.925450941837214824e-01,1.324304960475603532e-01
2.180000000000000071e+01,-4.873513599546220876e-01,-1.840217501030413649e-01,-1.990587835922359161e-01,1.270943219623518750e-01
2.181200000000000117e+01,-5.003928058200296514e-01,-1.679634971174790992e-01,-2.059714895671404533e-01,1.222258240209402463e-01
2.182400000000000162e+01,-5.124696118075383611e-01,-1.510800367967678470e-01,-2.132317868944409445e-01,1.178437361347646345e-01
2.183599999999999852e+01,-5.235431800226448829e-01,-1.334737936754608334e-01,-2.207894084373304699e-01,1.139610270506561662e-01
2.184799999999999898e+01,-5.335862248138840691e-01,-1.152450549955808118e-01,-2.285957373498582468e-01,1.105854505121363490e-01
2.185999999999999943e+01,-5.425817210182649619e-01,-9.649101920776398389e-02,-2.366041932737781017e-01,1.077200985393769739e-01
2.187199999999999989e+01,-5.505218470870341108e-01,-7.730504449783809351e-02,-2.447705237529332056e-01,1.053639448258996136e-01
2.188400000000000034e+01,-5.574069468591476006e-01,-5.777607616682182978e-02,-2.530530123586256508e-01,1.035123683397985578e-01
2.189600000000000080e+01,-5.632445281191722497e-01,-3.798823137571095965e-02,-2.614126148143685602e-01,1.021576499017707029e-01
2.190800000000000125e+01,-5.680483112029707238e-01,-1.802052025011781702e-02,-2.698130338723551680e-01,1.012894367873581336e-01
2.192000000000000171e+01,-5.718373367924171058e-01,2.053316612479852334e-03,-2.782207429382060337e-01,1.008951722845211479e-01
2.193199999999999861e+01,-5.746351386291603802e-01,2.216487277016267535e-02,-2.866049675535023988e-01,1.009604886609374169e-01
2.194399999999999906e+01,-5.764689841158950889e-01,4.225105959762748969e-02,-2.949376328964367633e-01,1.014695631973135115e-01
2.195599999999999952e+01,-5.773691835889714907e-01,6.225402414097851861e-02,-3.031932845009177036e-01,1.024054378653926761e-01
2.196799999999999997e+01,-5.773684673620828045e-01,8.212101457569513652e-02,-3.113489884605986635e-01,1.037503039140098282e-01
2.198000000000000043e+01,-5.765014283819945851e-01,1.018042049769948831e-01,-3.193842165015698398e-01,1.054857531132505910e-01
2.199200000000000088e+01,-5.748040274334569322e-01,1.212604895052732529e-01,-3.272807204916187152e-01,1.075929977315553121e-01
2.200400000000000134e+01,-5.723131572169998238e-01,1.404512546229854664e-01,-3.350224002135614998e-01,1.100530615156646297e-01
2.201599999999999824e+01,-5.690662612440586798e-01,1.593421366073229373e-01,-3.425951675683559516e-01,1.128469440364477383e-01
2.202799999999999869e+01,-5.651010032989295384e-01,1.779027704119164333e-01,-3.499868097900625807e-01,1.159557607785025313e-01
2.203999999999999915e+01,-5.604549831652985148e-01,1.961065348578787670e-01,-3.571868537458267046e-01,1.193608613076473784e-01
2.205199999999999960e+01,-5.551654943711032963e-01,2.139302981958790262e-01,-3.641864329553654023e-01,1.230439277643504276e-01
2.206400000000000006e+01,-5.492693198406675137e-01,2.313541672671101390e-01,-3.709781585896911871e-01,1.269870558156676044e-01
2.207600000000000051e+01,-5.428025615340427157e-01,2.483612427921574883e-01,-3.775559953921707734e-01,1.311728200639692143e-01
2.208800000000000097e+01,-5.358005003815380363e-01,2.649373827224592581e-01,-3.839151431996691843e-01,1.355843257655525713e-01
2.210000000000000142e+01,-5.282974830717548365e-01,2.810709750873318091e-01,-3.900519245217097808e-01,1.402052485626649192e-01
2.211200000000000188e+01,-5.203268325128552751e-01,2.967527213504155825e-01,-3.959636784550684130e-01,1.450198637828807868e-01
2.212399999999999878e+01,-5.119207790504179956e-01,3.119754309421818861e-01,-4.016486610649080968e-01,1.500130667138944995e-01
2.213599999999999923e+01,-5.031104097845954248e-01,3.267338273504571400e-01,-4.071059522463362224e-01,1.551703851218426966e-01
2.214799999999999969e+01,-4.939256335801260889e-01,3.410243659200386523e-01,-4.123353689878566097e-01,1.604779851489470111e-01
2.216000000000000014e+01,-4.843951596012229799e-01,3.548450633278301125e-01,-4.173373848866811509e-01,1.659226716026065696e-01
2.217200000000000060e+01,-4.745464874281140055e-01,3.681953385541351653e-01,-4.221130557117749871e-01,1.714918835334980074e-01
2.218400000000000105e+01,-4.644059070211799534e-01,3.810758650580756135e-01,-4.266639507709812373e-01,1.771736858950432314e-01
2.219600000000000151e+01,-4.539985069921301797e-01,3.934884337800316212e-01,-4.309920898109447784e-01,1.829567579805815303e-01
2.220799999999999841e+01,-4.433481898192304649e-01,4.054358265318295795e-01,-4.350998851607204565e-01,1.888303792475533038e-01
2.221999999999999886e+01,-4.324776928055673042e-01,4.169216992922725740e-01,-4.389900888199647078e-01,1.947844130594524326e-01
2.223199999999999932e+01,-4.214086137264337339e-01,4.279504748978211759e-01,-4.426657441889367828e-01,2.008092888057843306e-01
2.224399999999999977e+01,-4.101614402446160379e-01,4.385272446032809635e-01,-4.461301421388744193e-01,2.068959827972896848e-01
2.225600000000000023e+01,-3.987555822918955606e-01,4.486576779821896399e-01,-4.493867811264432022e-01,2.130359982775320571e-01
2.226800000000000068e+01,-3.872094067220273050e-01,4.583479406396642752e-01,-4.524393310640980603e-01,2.192213448422028477e-01
2.228000000000000114e+01,-3.755402736359937932e-01,4.676046192196517404e-01,-4.552916006684699646e-01,2.254445175134943136e-01
2.229200000000000159e+01,-3.637645738653121352e-01,4.764346532025081626e-01,-4.579475080207427440e-01,2.316984756781314547e-01
2.230400000000000205e+01,-3.518977671745305846e-01,4.848452730063926297e-01,-4.604110540858604161e-01,2.379766220636213847e-01
2.231599999999999895e+01,-3.399544208107052046e-01,4.928439439260208221e-01,-4.626862989509198387e-01,2.442727818974843867e-01
2.232799999999999940e+01,-3.279482480863504246e-01,5.004383154642181308e-01,-4.647773405569327609e-01,2.505811823682530526e-01
2.233999999999999986e+01,-3.158921467340980449e-01,5.076361756345173504e-01,-4.666882957119727338e-01,2.568964324843764357e-01
2.235200000000000031e+01,-3.037982368164249825e-01,5.144454098366038064e-01,-4.684232831874595160e-01,2.632135034076324986e-01
2.236400000000000077e+01,-2.916778980135156241e-01,5.208739639298699542e-01,-4.699864087126748857e-01,2.695277093206466246e-01
2.237600000000000122e+01,-2.795418061467649928e-01,5.269298111537157325e-01,-4.713817516955871589e-01,2.758346888735792590e-01
2.238799999999999812e+01,-2.673999688254075635e-01,5.326209225660738511e-01,-4.726133535104795613e-01,2.821303872425038883e-01
2.239999999999999858e+01,-2.552617601297458849e-01,5.379552406938061804e-01,-4.736852072047444961e-01,2.884110388213309006e-01
2.241199999999999903e+01,-2.431359542669775942e-01,5.429406561099741069e-01,-4.746012484884563065e-01,2.946731505599782808e-01
2.242399999999999949e+01,-2.310307581548479983e-01,5.475849866734534555e-01,-4.753653478809582444e-01,3.009134859538447615e-01
2.243599999999999994e+01,-2.189538429050801593e-01,5.518959591857375280e-01,-4.759813038986800415e-01,3.071290496830653138e-01
2.244800000000000040e+01,-2.069123741927229865e-01,5.558811932383026511e-01,-4.764528371777494442e-01,3.133170728945941508e-01
2.246000000000000085e+01,-1.949130415096938240e-01,5.595481870412202241e-01,-4.767835854337015844e-01,3.194749991155959035e-01
2.247200000000000131e+01,-1.829620863111501017e-01,5.629043050400761583e-01,-4.769770991686949624e-01,3.256004707828140110e-01
2.248400000000000176e+01,-1.710653290720768049e-01,5.659567671436095404e-01,-4.770368380442099876e-01,3.316913163694770739e-01
2.249599999999999866e+01,-1.592281952789162680e-01,5.687126393988153339e-01,-4.769661678441776131e-01,3.377455380887080527e-01
2.250799999999999912e+01,-1.474557403872929218e-01,5.711788259636075837e-01,-4.767683579599596988e-01,3.437613001503213583e-01
2.251999999999999957e+01,-1.357526737822707386e-01,5.733620622396865540e-01,-4.764465793345674660e-01,3.497369175461409463e-01
2.253200000000000003e+01,-1.241233817819176882e-01,5.752689090397786753e-01,-4.760039028090062296e-01,3.556708453376430934e-01
2.254400000000000048e+01,-1.125719497288601018e-01,5.769057476742887047e-01,-4.754432978187045911e-01,3.615616684185341545e-01
2.255600000000000094e+01,-1.011021832176617619e-01,5.782787758523789678e-01,-4.747676313926540992e-01,3.674080917239765376e-01
2.256800000000000139e+01,-8.971762850868769679e-02,5.793940043018552810e-01,-4.739796674121764530e-01,3.732089308573910413e-01
2.257999999999999829e+01,-7.842159218152310041e-02,5.802572540209128826e-01,-4.730820660901950969e-01,3.789631031050856858e-01
2.259199999999999875e+01,-6.721716008321165781e-02,5.808741540828904482e-01,-4.720773836355380282e-01,3.846696188083720824e-01
2.260399999999999920e+01,-5.610721562864472156e-02,5.812501399227439913e-01,-4.709680720701623358e-01,3.903275730622140505e-01
2.261599999999999966e+01,-4.509445751226231341e-02,5.813904520410654309e-01,-4.697564791703213727e-01,3.959361377089257727e-01
2.262800000000000011e+01,-3.418141689224760138e-02,5.813001350681541446e-01,-4.684448485056009193e-01,4.014945535947558874e-01
2.264000000000000057e+01,-2.337047411029288466e-02,5.809840371370186274e-01,-4.670353195524827861e-01,4.070021230565245562e-01
2.265200000000000102e+01,-1.266387501211163787e-02,5.804468095202705014e-01,-4.655299278616628067e-01,4.124582026046786920e-01
2.266400000000000148e+01,-2.063746936121889190e-03,5.796929064917809571e-01,-4.639306052608188624e-01,4.178621957681973864e-01
