Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.068400000000000105e+01,3.697765340872817830e-01,2.319796403806805019e-01,-4.468533495312351778e-01,5.032913357119400688e-01
2.069600000000000151e+01,3.770010205598602337e-01,2.222141987482583736e-01,-4.404142379255326922e-01,5.065811595339977380e-01
2.070799999999999841e+01,3.839945691772383429e-01,2.121870885649460581e-01,-4.338817734958302363e-01,5.097399595727156729e-01
2.071999999999999886e+01,3.907484265186984551e-01,2.018988759849932035e-01,-4.272566525169960161e-01,5.127640935521459165e-01
2.073199999999999932e+01,3.972534753702282040e-01,1.913502460997360821e-01,-4.205396429615622655e-01,5.156497483728017528e-01
2.074399999999999977e+01,4.035002156684217023e-01,1.805420262292839473e-01,-4.137315968780265196e-01,5.183929327742112791e-01
2.075600000000000023e+01,4.094787453587470649e-01,1.694752115235595713e-01,-4.068334638333814257e-01,5.209894701077490975e-01
2.076800000000000068e+01,4.151787412650076448e-01,1.581509930543618381e-01,-3.998463054986976517e-01,5.234349912748408329e-01
2.078000000000000114e+01,4.205894400863416926e-01,1.465707885917370001e-01,-3.927713114610573153e-01,5.257249278953735061e-01
2.079200000000000159e+01,4.256996196596276594e-01,1.347362762700113070e-01,-3.856098163491585296e-01,5.278545057821826259e-01
2.080399999999999849e+01,4.304975806511139869e-01,1.226494313592229324e-01,-3.783633183637453157e-01,5.298187388100745743e-01
2.081599999999999895e+01,4.349711288693272615e-01,1.103125663693180075e-01,-3.710334993071722764e-01,5.316124232817586170e-01
2.082799999999999940e+01,4.391075584239793606e-01,9.772837472366473210e-02,-3.636222462092232321e-01,5.332301329089705888e-01
2.083999999999999986e+01,4.428936359921006871e-01,8.489997824711960350e-02,-3.561316746478836448e-01,5.346662145445052472e-01
2.085200000000000031e+01,4.463155864936906858e-01,7.183097872067967238e-02,-3.485641538645601889e-01,5.359147848205886300e-01
2.086400000000000077e+01,4.493590805254641385e-01,5.852551375886680396e-02,-3.409223337724941461e-01,5.369697278707996624e-01
2.087600000000000122e+01,4.520092239523969546e-01,4.498831726740840781e-02,-3.332091739544915110e-01,5.378246943367079869e-01
2.088800000000000168e+01,4.542505501139857960e-01,3.122478473594473766e-02,-3.254279747415328994e-01,5.384731018869487462e-01
2.089999999999999858e+01,4.560670151652312931e-01,1.724104361303330571e-02,-3.175824104565379002e-01,5.389081375053571543e-01
2.091199999999999903e+01,4.574419971415001895e-01,3.044028996947127121e-03,-3.096765648968287654e-01,5.391227618364179408e-01
2.092399999999999949e+01,4.583582994129972721e-01,-1.135843514499204100e-02,-3.017149691148073298e-01,5.391097159103953596e-01
2.093599999999999994e+01,4.587981592762251370e-01,-2.595754904606472832e-02,-2.937026415371525312e-01,5.388615306072246369e-01
2.094800000000000040e+01,4.587432625198736291e-01,-4.074344435653069751e-02,-2.856451304388089585e-01,5.383705392573926440e-01
2.096000000000000085e+01,4.581747648975005860e-01,-5.570508541792202478e-02,-2.775485587573817137e-01,5.376288938194059286e-01
2.097200000000000131e+01,4.570733215408110395e-01,-7.083016457444690772e-02,-2.694196711957925761e-01,5.366285851164801501e-01
2.098400000000000176e+01,4.554191254537595657e-01,-8.610499158617415660e-02,-2.612658835147896319e-01,5.353614676596345490e-01
2.099599999999999866e+01,4.531919563374731119e-01,-1.015143773142727357e-01,-2.530953338611631187e-01,5.338192896292299761e-01
2.100799999999999912e+01,4.503712411082095302e-01,-1.170415119771473916e-01,-2.449169359107733202e-01,5.319937286315339353e-01
2.101999999999999957e+01,4.469361275819689339e-01,-1.326678384310425174e-01,-2.367404335268347426e-01,5.298764338895814996e-01
2.103200000000000003e+01,4.428655729075045566e-01,-1.483729211130823678e-01,-2.285764565413441196e-01,5.274590755669462672e-01
2.104400000000000048e+01,4.381384484300596127e-01,-1.641343115016188625e-01,-2.204365771605275859e-01,5.247334019568818952e-01
2.105600000000000094e+01,4.327336627562229365e-01,-1.799274112018983962e-01,-2.123333663718914854e-01,5.216913052952074636e-01
2.106800000000000139e+01,4.266303048599104364e-01,-1.957253340572040479e-01,-2.042804495901816564e-01,5.183248969701891307e-01
2.107999999999999829e+01,4.198078091128443767e-01,-2.114987690193906866e-01,-1.962925606214006025e-01,5.146265929029416597e-01
2.109199999999999875e+01,4.122461441317836761e-01,-2.272158458900744027e-01,-1.883855928477081443e-01,5.105892098533444390e-01
2.110399999999999920e+01,4.039260272981404776e-01,-2.428420064651525823e-01,-1.805766463418643220e-01,5.062060733642074206e-01
2.111599999999999966e+01,3.948291667121896498e-01,-2.583398840806994112e-01,-1.728840694086356544e-01,5.014711379849920991e-01
2.112800000000000011e+01,3.849385321800506410e-01,-2.736691950642005100e-01,-1.653274928247298048e-01,4.963791203096611926e-01
2.114000000000000057e+01,3.742386565822886646e-01,-2.887866461371318416e-01,-1.579278548112197367e-01,4.909256452146343319e-01
2.115200000000000102e+01,3.627159686221874679e-01,-3.036458623841606919e-01,-1.507074145282411293e-01,4.851074054853011797e-01
2.116400000000000148e+01,3.503591574827781829e-01,-3.181973409888368964e-01,-1.436897516375115480e-01,4.789223347660716557e-01
2.117599999999999838e+01,3.371595693174408437e-01,-3.323884365186287604e-01,-1.368997492428463969e-01,4.723697934525803999e-01
2.118799999999999883e+01,3.231116347430933455e-01,-3.461633841015610558e-01,-1.303635573035450412e-01,4.654507667591184505e-01
2.119999999999999929e+01,3.082133255833276464e-01,-3.594633673443615729e-01,-1.241085334342723334e-01,4.581680737347109678e-01
2.121199999999999974e+01,2.924666380098731033e-01,-3.722266382639058402e-01,-1.181631578743526645e-01,4.505265854641858358e-01
2.122400000000000020e+01,2.758780979490892404e-01,-3.843886967984362357e-01,-1.125569193489223963e-01,4.425334500760521594e-01
2.123600000000000065e+01,2.584592831564938575e-01,-3.958825375855719586e-01,-1.073201685758407437e-01,4.341983214901982691e-01
2.124800000000000111e+01,2.402273547280402988e-01,-4.066389715872466004e-01,-1.024839363198882525e-01,4.255335880838333473e-01
2.126000000000000156e+01,2.212055890349197418e-01,-4.165870297500694486e-01,-9.807971318478268807e-02,4.165545966478501616e-01
2.127199999999999847e+01,2.014238991772865361e-01,-4.256544551538130050e-01,-9.413918878932786560e-02,4.072798661692456079e-01
2.128399999999999892e+01,1.809193331065698518e-01,-4.337682889624959737e-01,-9.069394862038529515e-02,3.977312851375772729e-01
2.129599999999999937e+01,1.597365336407872427e-01,-4.408555538988558897e-01,-8.777512771246594181e-02,3.879342852725634061e-01
2.130799999999999983e+01,1.379281437863200122e-01,-4.468440368719996947e-01,-8.541302138545052436e-02,3.779179838522042645e-01
2.132000000000000028e+01,1.155551391983611204e-01,-4.516631697741830265e-01,-8.363665458318952917e-02,3.677152862412643164e-01
2.133200000000000074e+01,9.268706839197657366e-02,-4.552450043252614376e-01,-8.247331288895312640e-02,3.573629398398869839e-01
2.134400000000000119e+01,6.940218060277127121e-02,-4.575252732121468657e-01,-8.194804002621515482e-02,3.469015305577275443e-01
2.135600000000000165e+01,4.578742114272294633e-02,-4.584445257139976859e-01,-8.208310854412453894e-02,3.363754131370272904e-01
2.136799999999999855e+01,2.193827485257754742e-02,-4.579493216335749906e-01,-8.289747237522718248e-02,3.258325672614523771e-01
2.137999999999999901e+01,-2.041560048107198336e-03,-4.559934628301393067e-01,-8.440621195652522890e-02,3.153243724493259847e-01
2.139199999999999946e+01,-2.604068266295244891e-02,-4.525392371754090592e-01,-8.661998452161609463e-02,3.049052962768815656e-01
2.140399999999999991e+01,-4.994069576388755760e-02,-4.475586455801863761e-01,-8.954449388214326400e-02,2.946324925222096880e-01
2.141600000000000037e+01,-7.361711390182218429e-02,-4.410345791473068711e-01,-9.317999538986171393e-02,2.845653083470353062e-01
2.142800000000000082e+01,-9.694047340192692153e-02,-4.329619107968806779e-01,-9.752085267114297962e-02,2.747647025881911342e-01
2.144000000000000128e+01,-1.197776374831602125e-01,-4.233484641802785498e-01,-1.025551630246709089e-01,2.652925805219641942e-01
2.145199999999999818e+01,-1.419932822342109546e-01,-4.122158226206842357e-01,-1.082644679594355619e-01,2.562110539607192483e-01
2.146399999999999864e+01,-1.634515413754396296e-01,-3.995999424059296645e-01,-1.146235641436132574e-01,2.475816390745519679e-01
2.147599999999999909e+01,-1.840177800436913202e-01,-3.855515381467722325e-01,-1.216004279980504588e-01,2.394644077048144470e-01
2.148799999999999955e+01,-2.035604607097365182e-01,-3.701362131258031929e-01,-1.291562643165407587e-01,2.319171109377461126e-01
2.150000000000000000e+01,-2.219530582498494553e-01,-3.534343144988562613e-01,-1.372456857038688860e-01,2.249942961210167069e-01
2.151200000000000045e+01,-2.390759765995375818e-01,-3.355405016372289828e-01,-1.458170254282737388e-01,2.187464401358451271e-01
2.152400000000000091e+01,-2.548184167132345190e-01,-3.165630254510015118e-01,-1.548127816806434964e-01,2.132191224208718205e-01
2.153600000000000136e+01,-2.690801450340893353e-01,-2.966227267341197682e-01,-1.641701864580033532e-01,2.084522608724609094e-01
2.154800000000000182e+01,-2.817731135036388168e-01,-2.758517718620656090e-01,-1.738218876131177038e-01,2.044794322782991780e-01
2.155999999999999872e+01,-2.928228863153089501e-01,-2.543921539541530996e-01,-1.836967283139210039e-01,2.013272964114392882e-01
2.157199999999999918e+01,-3.021698349744849077e-01,-2.323939962946077187e-01,-1.937206045006359123e-01,1.990151394318331046e-01
2.158399999999999963e+01,-3.097700714470103533e-01,-2.100137018587349969e-01,-2.038173781423331665e-01,1.975545479944582072e-01
2.159600000000000009e+01,-3.155960987963101205e-01,-1.874119977862005182e-01,-2.139098223490459860e-01,1.969492206872808238e-01
2.160800000000000054e+01,-3.196371691647308388e-01,-1.647519262997854950e-01,-2.239205737884493452e-01,1.971949183967346142e-01
2.162000000000000099e+01,-3.218993496326043036e-01,-1.421968337653936876e-01,-2.337730684064809883e-01,1.982795502160431267e-01
2.163200000000000145e+01,-3.224053067716780019e-01,-1.199084073810899737e-01,-2.433924380975192037e-01,2.001833868563123175e-01
2.164399999999999835e+01,-3.211938300292828674e-01,-9.804480458401189369e-02,-2.527063485783798136e-01,2.028793894434963718e-01
2.165599999999999881e+01,-3.183191219583855758e-01,-7.675891402549200881e-02,-2.616457620997926226e-01,2.063336382871869823e-01
2.166799999999999926e+01,-3.138498893922019861e-01,-5.619677933886358528e-02,-2.701456125480917181e-01,2.105058438275455857e-01
2.167999999999999972e+01,-3.078682737372900324e-01,-3.649620842043706237e-02,-2.781453846994028645e-01,2.153499205734915323e-01
2.169200000000000017e+01,-3.004686605576060154e-01,-1.778558208650629288e-02,-2.855895936410784430e-01,2.208146044392510221e-01
2.170400000000000063e+01,-2.917564086102187315e-01,-1.828672541532406310e-04,-2.924281644440530070e-01,2.268440944075936216e-01
2.171600000000000108e+01,-2.818465366514983916e-01,1.620516834116406818e-02,-2.986167158627167639e-01,2.333787007871346852e-01
2.172800000000000153e+01,-2.708624029270327305e-01,3.128355007887356071e-02,-3.041167550073947123e-01,2.403554843436950805e-01
2.173999999999999844e+01,-2.589344076105861703e-01,4.496951523299314718e-02,-3.088957924777116504e-01,2.477088731078934403e-01
2.175199999999999889e+01,-2.461987429126578641e-01,5.719277744864544738e-02,-3.129273893090181446e-01,2.553712465236373519e-01
2.176399999999999935e+01,-2.327962094804306992e-01,6.789566099787316955e-02,-3.161911482566482912e-01,2.632734796425500456e-01
2.177599999999999980e+01,-2.188711113759417293e-01,7.703313071571876725e-02,-3.186726624468819713e-01,2.713454431416573165e-01
2.178800000000000026e+01,-2.045702356274210210e-01,8.457274399125330744e-02,-3.203634343071890545e-01,2.795164579215149714e-01
2.180000000000000071e+01,-1.900419163310617110e-01,9.049455042911513925e-02,-3.212607770165102350e-01,2.877157058300921499e-01
2.181200000000000117e+01,-1.754351777203954355e-01,9.479096293998474920e-02,-3.213677095612573198e-01,2.958726005785448088e-01
2.182400000000000162e+01,-1.608989456562926190e-01,9.746662120681107155e-02,-3.206928549175571130e-01,3.039171251143074626e-01
2.183599999999999852e+01,-1.465813127246518022e-01,9.853826484707209343e-02,-3.192503489734898614e-01,3.117801435570476953e-01
2.184799999999999898e+01,-1.326288386374332717e-01,9.803462927794225068e-02,-3.170597656176626922e-01,3.193936972574231148e-01
2.185999999999999943e+01,-1.191858649784576646e-01,9.599637240483090139e-02,-3.141460610050993973e-01,3.266912955857155243e-01
2.187199999999999989e+01,-1.063938215781388974e-01,9.247603489567336743e-02,-3.105395374140196840e-01,3.336082126759155053e-01
2.188400000000000034e+01,-9.439050100859580628e-02,8.753803106855201355e-02,-3.062758243701991789e-01,3.400818015139505657e-01
2.189600000000000080e+01,-8.330927794350753701e-02,8.125866140758124245e-02,-3.013958718836657336e-01,3.460518364326644614e-01
2.190800000000000125e+01,-7.327825152417560828e-02,7.372613154686649684e-02,-2.959459477681929962e-01,3.514608942178745754e-01
2.192000000000000171e+01,-6.441929152738851139e-02,6.504055637218032759e-02,-2.899776281656606391e-01,3.562547825894753495e-01
2.193199999999999861e+01,-5.684697316074222712e-02,5.531392187951592737e-02,-2.835477676659327595e-01,3.603830227465319447e-01
2.194399999999999906e+01,-5.066739082661560895e-02,4.466997185495683031e-02,-2.767184329188368541e-01,3.637993899081442550e-01
2.195599999999999952e+01,-4.597684827421669174e-02,3.324398163012788621e-02,-2.695567815324960703e-01,3.664625123112208449e-01
2.196799999999999997e+01,-4.286043121496414116e-02,2.118237752524686213e-02,-2.621348665307768333e-01,3.683365249415708753e-01
2.198000000000000043e+01,-4.139047862751525642e-02,8.642158591597937783e-03,-2.545293459229285293e-01,3.693917694221482972e-01
2.199200000000000088e+01,-4.162498040651699954e-02,-4.209922570703576901e-03,-2.468210772622559668e-01,3.696055260736253456e-01
2.200400000000000134e+01,-4.360594132213701374e-02,-1.719846027917303760e-02,-2.390945786832342768e-01,3.689627583909833031e-01
2.201599999999999824e+01,-4.735776386348156120e-02,-3.014081181975621429e-02,-2.314373410300892275e-01,3.674568443331522882e-01
2.202799999999999869e+01,-5.288571463123439842e-02,-4.284885374654581747e-02,-2.239389804895050018e-01,3.650902632878428311e-01
2.203999999999999915e+01,-6.017454951521231804e-02,-5.513108970100902978e-02,-2.166902276835779850e-01,3.618752028289872191e-01
2.205199999999999960e+01,-6.918738077566517763e-02,-6.679510397593929616e-02,-2.097817573946087200e-01,3.578340459770040227e-01
2.206400000000000006e+01,-7.986487310632395253e-02,-7.765033483159951289e-02,-2.033028727323356322e-01,3.529996981772855480e-01
2.207600000000000051e+01,-9.212485460587471753e-02,-8.751111909230770147e-02,-1.973400681652989208e-01,3.474157141726184062e-01
2.208800000000000097e+01,-1.058624213452513951e-01,-9.619993616903844968e-02,-1.919755067625864564e-01,3.411361887972451656e-01
2.210000000000000142e+01,-1.209506002960268195e-01,-1.035507571288060702e-01,-1.872854573880816109e-01,3.342253827124831989e-01
2.211200000000000188e+01,-1.372416147363454964e-01,-1.094123848148445405e-01,-1.833387464881807705e-01,3.267570642194142505e-01
2.212399999999999878e+01,-1.545687695140464391e-01,-1.136516564632601839e-01,-1.801952855122942454e-01,3.188135611825048121e-01
2.213599999999999923e+01,-1.727489421032866734e-01,-1.161563727658076611e-01,-1.779047379826961817e-01,3.104845320905203487e-01
2.214799999999999969e+01,-1.915856313299404423e-01,-1.168378184740542780e-01,-1.765053890785919233e-01,3.018654813530178282e-01
2.216000000000000014e+01,-2.108724816094657006e-01,-1.156327503153304903e-01,-1.760232749477234626e-01,2.930560598162338382e-01
2.217200000000000060e+01,-2.303971694877615384e-01,-1.125047481833424401e-01,-1.764716188663040253e-01,2.841582057894477820e-01
2.218400000000000105e+01,-2.499455141162754968e-01,-1.074448542633524711e-01,-1.778506073654958219e-01,2.752741932436419403e-01
2.219600000000000151e+01,-2.693056565384201462e-01,-1.004714599727555419e-01,-1.801475225102161792e-01,2.665046611288232059e-01
2.220799999999999841e+01,-2.882721460805914848e-01,-9.162943957719055232e-02,-1.833372279912578451e-01,2.579467001708340423e-01
2.221999999999999886e+01,-3.066497764935532944e-01,-8.098856883589705680e-02,-1.873829881197241753e-01,2.496920707496636527e-01
2.223199999999999932e+01,-3.242570294263028008e-01,-6.864130370549272053e-02,-1.922375817607208659e-01,2.418256177551551256e-01
2.224399999999999977e+01,-3.409290069077217100e-01,-5.470002497382314005e-02,-1.978446591087707762e-01,2.344239363902948237e-01
2.225600000000000023e+01,-3.565197654522931914e-01,-3.929387736649067597e-02,-2.041402790535251921e-01,2.275543278788234591e-01
2.226800000000000068e+01,-3.709039993190291207e-01,-2.256534475428953815e-02,-2.110545593271123954e-01,2.212740673157454485e-01
2.228000000000000114e+01,-3.839780562653307694e-01,-4.666706210051165329e-03,-2.185133707886665611e-01,2.156299889336279751e-01
2.229200000000000159e+01,-3.956603029540342598e-01,1.424348857054861389e-02,-2.264400107471654378e-01,2.106583782006826999e-01
2.230400000000000205e+01,-4.058908865824416012e-01,3.400380012555886955e-02,-2.347567974316249750e-01,2.063851465309184119e-01
2.231599999999999895e+01,-4.146309625922421915e-01,5.445303208429870534e-02,-2.433865376153379334e-01,2.028262537461382464e-01
2.232799999999999940e+01,-4.218614745613125105e-01,7.543303549422446241e-02,-2.522538309028332648e-01,1.999883361821473693e-01
2.233999999999999986e+01,-4.275815814089144462e-01,9.679112924217708747e-02,-2.612861862291210313e-01,1.978694945145083595e-01
2.235200000000000031e+01,-4.318068293538890323e-01,1.183821057602214843e-01,-2.704149377630762352e-01,1.964601947261610249e-01
2.236400000000000077e+01,-4.345671626221878081e-01,1.400698135786928311e-01,-2.795759579118026195e-01,1.957442376633809766e-01
2.237600000000000122e+01,-4.359048589685424191e-01,1.617283273528966614e-01,-2.887101739857474425e-01,1.956997567116589565e-01
2.238799999999999812e+01,-4.358724650280839663e-01,1.832427311172624695e-01,-2.977639020330146158e-01,1.963002086108199817e-01
2.239999999999999858e+01,-4.345307936738104226e-01,2.045095515249577278e-01,-3.066890163210244657e-01,1.975153286892177562e-01
2.241199999999999903e+01,-4.319470320959368226e-01,2.254368848804436110e-01,-3.154429760345014433e-01,1.993120282802904875e-01
2.242399999999999949e+01,-4.281929961879623603e-01,2.459442652902561754e-01,-3.239887321873634041e-01,2.016552183503557971e-01
2.243599999999999994e+01,-4.233435547223218798e-01,2.659623218200327655e-01,-3.322945377970746850e-01,2.045085490938408634e-01
2.244800000000000040e+01,-4.174752361828739655e-01,2.854322707968267592e-01,-3.403336833552918494e-01,2.078350602363999433e-01
2.246000000000000085e+01,-4.106650222339804368e-01,3.043052859734083349e-01,-3.480841778540239573e-01,2.115977409247230268e-01
2.247200000000000131e+01,-4.029893247124570754e-01,3.225417847608961774e-01,-3.555283933696095078e-01,2.157600013535136974e-01
2.248400000000000176e+01,-3.945231376625670250e-01,3.401106636392040028e-01,-3.626526887033595381e-01,2.202860607252826175e-01
2.249599999999999866e+01,-3.853393521402066479e-01,3.569885105758409671e-01,-3.694470250160088454e-01,2.251412578379516083e-01
2.250799999999999912e+01,-3.755082190814740817e-01,3.731588171285567523e-01,-3.759045839140121026e-01,2.302922916526792541e-01
2.251999999999999957e+01,-3.650969442327447467e-01,3.886112080909017719e-01,-3.820213961466256691e-01,2.357073997225568041e-01
2.253200000000000003e+01,-3.541693987424259782e-01,4.033407021985074836e-01,-3.877959870140495480e-01,2.413564824735996428e-01
2.254400000000000048e+01,-3.427859293034239418e-01,4.173470136193270785e-01,-3.932290427986344095e-01,2.472111811258607406e-01
2.255600000000000094e+01,-3.310032525178982499e-01,4.306339007262032781e-01,-3.983231010208436729e-01,2.532449166156685028e-01
2.256800000000000139e+01,-3.188744192696633672e-01,4.432085659815379053e-01,-4.030822660800256196e-01,2.594328963064347904e-01
2.257999999999999829e+01,-3.064488362014193279e-01,4.550811086142457218e-01,-4.075119508471847229e-01,2.657520946175132015e-01
2.259199999999999875e+01,-2.937723327994239964e-01,4.662640300867920695e-01,-4.116186440065169871e-01,2.721812130066068591e-01
2.260399999999999920e+01,-2.808872640082729077e-01,4.767717910758448308e-01,-4.154097023651899256e-01,2.787006240475470853e-01
2.261599999999999966e+01,-2.678326396759194150e-01,4.866204177635427008e-01,-4.188931669371195876e-01,2.852923036778204358e-01
2.262800000000000011e+01,-2.546442734256730844e-01,4.958271545984803130e-01,-4.220776013278167427e-01,2.919397550661108620e-01
2.264000000000000057e+01,-2.413549447431082851e-01,5.044101602825592501e-01,-4.249719507778034200e-01,2.986279269799380631e-01
2.265200000000000102e+01,-2.279945691390737328e-01,5.123882435230505683e-01,-4.275854201385083653e-01,3.053431290223407313e-01
2.266400000000000148e+01,-2.145903722008914993e-01,5.197806350166914724e-01,-4.299273690369369016e-01,3.120729456557718162e-01
2.267600000000000193e+01,-2.011670641740471444e-01,5.266067921686342634e-01,-4.320072225169832025e-01,3.188061505395604067e-01
