Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.020400000000000063e+01,-5.390771783220014157e-01,-9.434082616766119311e-02,-4.540305460028640216e-01,-3.206155348119264087e-02
2.021600000000000108e+01,-5.374672830308938609e-01,-7.927737371685025791e-02,-4.597776266417518687e-01,-2.775358025929723291e-02
2.022800000000000153e+01,-5.354551912815334047e-01,-6.429724147102373888e-02,-4.654241924611786096e-01,-2.328792080137633350e-02
2.023999999999999844e+01,-5.330441166184477497e-01,-4.941240128615327631e-02,-4.709658628905197819e-01,-1.866769362840893856e-02
2.025199999999999889e+01,-5.302376529126292537e-01,-3.463464356988567999e-02,-4.763983890072386873e-01,-1.389613554089316229e-02
2.026399999999999935e+01,-5.270397609376676895e-01,-1.997556413064078412e-02,-4.817176563238917963e-01,-8.976594093273072492e-03
2.027599999999999980e+01,-5.234547544343176595e-01,-5.446552051184120648e-03,-4.869196870843874314e-01,-3.912520036385504912e-03
2.028800000000000026e+01,-5.194872857392910381e-01,8.941221395165338884e-03,-4.920006420744200137e-01,1.292540239973704111e-03
2.030000000000000071e+01,-5.151423310536047406e-01,2.317681277132967177e-02,-4.969568219522115804e-01,6.634952232851590824e-03
2.031200000000000117e+01,-5.104251754252886464e-01,3.724951543967535555e-02,-5.017846681083050209e-01,1.211100079024486978e-02
2.032400000000000162e+01,-5.053413975212924791e-01,5.114886745706438698e-02,-5.064807630645082881e-01,1.771689748424988553e-02
2.033599999999999852e+01,-4.998968542608719923e-01,6.486465840562452567e-02,-5.110418304240377241e-01,2.344878786530411874e-02
2.034799999999999898e+01,-4.940976653822973241e-01,7.838693516503467129e-02,-5.154647343862621689e-01,2.930275857098799119e-02
2.035999999999999943e+01,-4.879501980122515348e-01,9.170600663808939346e-02,-5.197464788408276970e-01,3.527484426407115348e-02
2.037199999999999989e+01,-4.814610513052463014e-01,1.048124474452268307e-01,-5.238842060573533077e-01,4.136103437614218475e-02
2.038400000000000034e+01,-4.746370412187795873e-01,1.176971006069954667e-01,-5.278751949875504224e-01,4.755727963425857019e-02
2.039600000000000080e+01,-4.674851854854013555e-01,1.303510792381642192e-01,-5.317168591981040748e-01,5.385949835002291908e-02
2.040800000000000125e+01,-4.600126888432729544e-01,1.427657672789790499e-01,-5.354067444529065911e-01,6.026358245164920024e-02
2.042000000000000171e+01,-4.522269285808279693e-01,1.549328192933370485e-01,-5.389425259641427157e-01,6.676540324104948687e-02
2.043199999999999861e+01,-4.441354404505128417e-01,1.668441593653583466e-01,-5.423220053321917700e-01,7.336081685974436828e-02
2.044399999999999906e+01,-4.357459050021025293e-01,1.784919791286260493e-01,-5.455431071947797195e-01,8.004566944855201482e-02
2.045599999999999952e+01,-4.270661343846341440e-01,1.898687349641955679e-01,-5.486038756056162979e-01,8.681580198739051457e-02
2.046799999999999997e+01,-4.181040596615163696e-01,2.009671444050228906e-01,-5.515024701636243032e-01,9.366705480308649967e-02
2.048000000000000043e+01,-4.088677186814157483e-01,2.117801817864504443e-01,-5.542371619132825389e-01,1.005952717341349889e-01
2.049200000000000088e+01,-3.993652445443766630e-01,2.223010731824953123e-01,-5.568063290367730733e-01,1.075963039425685275e-01
2.050400000000000134e+01,-3.896048547003765905e-01,2.325232906697997093e-01,-5.592084523585690858e-01,1.146660133643286200e-01
2.051599999999999824e+01,-3.795948407134951963e-01,2.424405459608111324e-01,-5.614421106827891528e-01,1.218002757903371702e-01
2.052799999999999869e+01,-3.693435587246235996e-01,2.520467834487962744e-01,-5.635059759832746762e-01,1.289949835715596405e-01
2.053999999999999915e+01,-3.588594206410555820e-01,2.613361727069613560e-01,-5.653988084662960878e-01,1.362460479420720127e-01
2.055199999999999960e+01,-3.481508860808745776e-01,2.703031004849875130e-01,-5.671194515252265811e-01,1.435494009548046457e-01
2.056400000000000006e+01,-3.372264550972258745e-01,2.789421622450894422e-01,-5.686668266060553867e-01,1.509009970254465705e-01
2.057600000000000051e+01,-3.260946617061096786e-01,2.872481532805176152e-01,-5.700399280026545723e-01,1.582968140800997403e-01
2.058800000000000097e+01,-3.147640682398949452e-01,2.952160594585098718e-01,-5.712378175996887242e-01,1.657328543030649748e-01
2.060000000000000142e+01,-3.032432605476615417e-01,3.028410476300713028e-01,-5.722596195813238751e-01,1.732051444810885632e-01
2.061199999999999832e+01,-2.915408440618618702e-01,3.101184557477739134e-01,-5.731045151229940959e-01,1.807097359406118209e-01
2.062399999999999878e+01,-2.796654407508701867e-01,3.170437827332815983e-01,-5.737717370835555553e-01,1.882427040747435831e-01
2.063599999999999923e+01,-2.676256869759925383e-01,3.236126781354444204e-01,-5.742605647147318582e-01,1.958001474562477695e-01
2.064799999999999969e+01,-2.554302322713615792e-01,3.298209316199442465e-01,-5.745703184045626299e-01,2.033781865330325234e-01
2.066000000000000014e+01,-2.430877390653462811e-01,3.356644623311269005e-01,-5.747003544714974765e-01,2.109729619019504454e-01
2.067200000000000060e+01,-2.306068833620637248e-01,3.411393081665828886e-01,-5.746500600257751223e-01,2.185806321565736121e-01
2.068400000000000105e+01,-2.179963564027649903e-01,3.462416150057985864e-01,-5.744188479147985804e-01,2.261973713037567779e-01
2.069600000000000151e+01,-2.052648673270792701e-01,3.509676259336214077e-01,-5.740061517694682314e-01,2.338193657435617689e-01
2.070799999999999841e+01,-1.924211468555032112e-01,3.553136705009686813e-01,-5.734114211687749707e-01,2.414428108059212819e-01
2.071999999999999886e+01,-1.794739520158538937e-01,3.592761540653318653e-01,-5.726341169405321230e-01,2.490639068370768539e-01
2.073199999999999932e+01,-1.664320719380684155e-01,3.628515472553615617e-01,-5.716737066168527948e-01,2.566788548273909454e-01
2.074399999999999977e+01,-1.533043347433198922e-01,3.660363756052428807e-01,-5.705296600638077864e-01,2.642838515715626446e-01
2.075600000000000023e+01,-1.400996155557941991e-01,3.688272094068044682e-01,-5.692014453060211254e-01,2.718750843510301385e-01
2.076800000000000068e+01,-1.268268456673614097e-01,3.712206538297318503e-01,-5.676885245681476677e-01,2.794487251270977857e-01
2.078000000000000114e+01,-1.134950228884038653e-01,3.732133393635054808e-01,-5.659903505569984228e-01,2.870009242323962040e-01
2.079200000000000159e+01,-1.001132231198954836e-01,3.748019126383497213e-01,-5.641063630099930615e-01,2.945278035468634203e-01
2.080399999999999849e+01,-8.669061318540051408e-02,3.759830276868713628e-01,-5.620359855379403191e-01,3.020254491432554644e-01
2.081599999999999895e+01,-7.323646496381588933e-02,3.767533377133207573e-01,-5.597786227927254998e-01,3.094899033860264437e-01
2.082799999999999940e+01,-5.976017086708389908e-02,3.771094874433121302e-01,-5.573336579937272495e-01,3.169171564660976381e-01
2.083999999999999986e+01,-4.627126070978046513e-02,3.770481061338341600e-01,-5.547004508500626985e-01,3.243031373529694505e-01
2.085200000000000031e+01,-3.277942002043521957e-02,3.765658013312952468e-01,-5.518783359199030958e-01,3.316437041444533773e-01
2.086400000000000077e+01,-1.929450984713046435e-02,3.756591534744381233e-01,-5.488666214525599329e-01,3.389346337934652786e-01
2.087600000000000122e+01,-5.826588112519686009e-03,3.743247114492196381e-01,-5.456645887640162451e-01,3.461716111904235005e-01
2.088800000000000168e+01,7.614067424359544436e-03,3.725589892144313131e-01,-5.422714922024126638e-01,3.533502175792781475e-01
2.089999999999999858e+01,2.101693454039028561e-02,3.703584636300308874e-01,-5.386865597662540139e-01,3.604659182849329624e-01
2.091199999999999903e+01,3.437122019449408150e-02,3.677195736347441679e-01,-5.349089944451878020e-01,3.675140497298544084e-01
2.092399999999999949e+01,4.766583238673405276e-02,3.646387209362016990e-01,-5.309379763611915548e-01,3.744898057182046158e-01
2.093599999999999994e+01,6.088935017021972207e-02,3.611122723951561420e-01,-5.267726657965636772e-01,3.813882229669331436e-01
2.094800000000000040e+01,7.402999175729682579e-02,3.571365643058782013e-01,-5.224122072049443011e-01,3.882041658649871829e-01
2.096000000000000085e+01,8.707558066473429503e-02,3.527079087976026095e-01,-5.178557343120373524e-01,3.949323104443482335e-01
2.097200000000000131e+01,1.000135098477030748e-01,3.478226026069142218e-01,-5.131023764244789787e-01,4.015671275501823678e-01
2.098400000000000176e+01,1.128307037795816953e-01,3.424769384987050302e-01,-5.081512660779569091e-01,4.081028652020631808e-01
2.099599999999999866e+01,1.255135784446280156e-01,3.366672196436973352e-01,-5.030015481696005208e-01,4.145335301443289766e-01
2.100799999999999912e+01,1.380479992237028386e-01,3.303897772936919552e-01,-4.976523907346752651e-01,4.208528685914119105e-01
2.101999999999999957e+01,1.504192366701645467e-01,3.236409921318904037e-01,-4.921029975439212278e-01,4.270543461835937804e-01
2.103200000000000003e+01,1.626119201947270609e-01,3.164173197147321370e-01,-4.863526227152260017e-01,4.331311271806867480e-01
2.104400000000000048e+01,1.746099897048249694e-01,3.087153204639397908e-01,-4.804005875520176994e-01,4.390760529356817488e-01
2.105600000000000094e+01,1.863966452772743698e-01,3.005316947125947769e-01,-4.742462998404259888e-01,4.448816197081691959e-01
2.106800000000000139e+01,1.979542949835509380e-01,2.918633233571292229e-01,-4.678892758579702438e-01,4.505399558986288300e-01
2.107999999999999829e+01,2.092645010360766056e-01,2.827073147176751289e-01,-4.613291653680402504e-01,4.560427988101328212e-01
2.109199999999999875e+01,2.203079244829475869e-01,2.730610582620635607e-01,-4.545657798964906071e-01,4.613814710742310532e-01
2.110399999999999920e+01,2.310642687488974889e-01,2.629222859031200010e-01,-4.475991246089441322e-01,4.665468569133936483e-01
2.111599999999999966e+01,2.415122224039396304e-01,2.522891416339555493e-01,-4.404294341293321646e-01,4.715293784542856081e-01
2.112800000000000011e+01,2.516294016394823307e-01,2.411602603206948470e-01,-4.330572126613286277e-01,4.763189723549121068e-01
2.114000000000000057e+01,2.613922930471768713e-01,2.295348565248001571e-01,-4.254832787936675964e-01,4.809050670653955972e-01
2.115200000000000102e+01,2.707761974301752250e-01,2.174128242760446916e-01,-4.177088153869961684e-01,4.852765611075687824e-01
2.116400000000000148e+01,2.797551755321714961e-01,2.047948487596424338e-01,-4.097354249525503866e-01,4.894218028336994042e-01
2.117599999999999838e+01,2.883019967488442692e-01,1.916825309140834654e-01,-4.015651909400355657e-01,4.933285722103802340e-01
2.118799999999999883e+01,2.963880920913492534e-01,1.780785259557459699e-01,-3.932007453516197515e-01,4.969840652708269468e-01
2.119999999999999929e+01,3.039835129043780837e-01,1.639866968479193332e-01,-3.846453430887634140e-01,5.003748819882439802e-01
2.121199999999999974e+01,3.110568971040444941e-01,1.494122837093100342e-01,-3.759029434156279104e-01,5.034870184452241437e-01
2.122400000000000020e+01,3.175754449945429880e-01,1.343620901039534743e-01,-3.669782988840860072e-01,5.063058643095517120e-01
2.123600000000000065e+01,3.235049070481623157e-01,1.188446870622928420e-01,-3.578770520067385830e-01,5.088162067753371209e-01
2.124800000000000111e+01,3.288095863903007232e-01,1.028706355425165475e-01,-3.486058398815363724e-01,5.110022422894220373e-01
2.126000000000000156e+01,3.334523591178782942e-01,8.645272784123048115e-02,-3.391724068594985098e-01,5.128475975551873844e-01
2.127199999999999847e+01,3.373947159925577144e-01,6.960624819062551094e-02,-3.295857251999452786e-01,5.143353614869933255e-01
2.128399999999999892e+01,3.405968294831797083e-01,5.234925242154016278e-02,-3.198561234693337862e-01,5.154481299749467116e-01
2.129599999999999937e+01,3.430176505759537364e-01,3.470286611343181143e-02,-3.099954222037300533e-01,5.161680655066247514e-01
2.130799999999999983e+01,3.446150402130254142e-01,1.669160007646066507e-02,-3.000170760638040113e-01,5.164769738728741677e-01
2.132000000000000028e+01,3.453459406426060974e-01,-1.656318697900220193e-03,-2.899363213586700350e-01,5.163564003498242183e-01
2.133200000000000074e+01,3.451665923436569861e-01,-2.030860334014828253e-02,-2.797703273938166313e-01,5.157877478871735200e-01
2.134400000000000119e+01,3.440328024955291997e-01,-3.922855440540553434e-02,-2.695383496036907744e-01,5.147524199290441915e-01
2.135600000000000165e+01,3.419002711611694445e-01,-5.837470312002589201e-02,-2.592618818572530182e-01,5.132319905303567298e-01
2.136799999999999855e+01,3.387249813966787260e-01,-7.770045689893327612e-02,-2.489648046739153797e-01,5.112084043874318695e-01
2.137999999999999901e+01,3.344636593371186906e-01,-9.715375502502540672e-02,-2.386735253604682638e-01,5.086642092515725189e-01
2.139199999999999946e+01,3.290743098775684716e-01,-1.166767441179884790e-01,-2.284171052849570671e-01,5.055828229104694094e-01
2.140399999999999991e+01,3.225168328010407648e-01,-1.362054849031332227e-01,-2.182273686554555558e-01,5.019488364735830155e-01
2.141600000000000037e+01,3.147537230278015796e-01,-1.556697037782515669e-01,-2.081389862941136204e-01,4.977483550517532995e-01
2.142800000000000082e+01,3.057508569980142421e-01,-1.749926047046889144e-01,-1.981895270228909434e-01,4.929693760455157170e-01
2.144000000000000128e+01,2.954783649788190192e-01,-1.940907589274859513e-01,-1.884194684529421071e-01,4.876022041212558777e-01
2.145199999999999818e+01,2.839115862444568927e-01,-2.128740918396906101e-01,-1.788721582533689125e-01,4.816399005349871754e-01
2.146399999999999864e+01,2.710321005683407614e-01,-2.312459877976117961e-01,-1.695937164397297303e-01,4.750787627460895668e-01
2.147599999999999909e+01,2.568288252728395116e-01,-2.491035346847269294e-01,-1.606328689544637145e-01,4.679188282485583494e-01
2.148799999999999955e+01,2.412991622300057482e-01,-2.663379303023604705e-01,-1.520407029075837024e-01,4.601643942564687118e-01
2.150000000000000000e+01,2.244501737749560466e-01,-2.828350720023026232e-01,-1.438703344122266026e-01,4.518245423620061429e-01
2.151200000000000045e+01,2.062997606301617270e-01,-2.984763491292362070e-01,-1.361764810919575408e-01,4.429136546189922918e-01
2.152400000000000091e+01,1.868778088725145670e-01,-3.131396545751772842e-01,-1.290149331543252176e-01,4.334519048106986738e-01
2.153600000000000136e+01,1.662272670219822890e-01,-3.267006268631562627e-01,-1.224419194974598057e-01,4.234657060958822994e-01
2.154800000000000182e+01,1.444051088976524289e-01,-3.390341275338690230e-01,-1.165133686897425885e-01,4.129880939887022873e-01
2.155999999999999872e+01,1.214831334623041326e-01,-3.500159501643320681e-01,-1.112840688338900541e-01,4.020590219477379046e-01
2.157199999999999918e+01,9.754855001030393602e-02,-3.595247471907142556e-01,-1.068067352285679422e-01,3.907255459806598941e-01
2.158399999999999963e+01,7.270429632304488410e-02,-3.674441490922450426e-01,-1.031310002267137177e-01,3.790418748733025978e-01
2.159600000000000009e+01,4.706903937594519166e-02,-3.736650378627058844e-01,-1.003023455259875601e-01,3.670692641644772158e-01
2.160800000000000054e+01,2.077681330259430539e-02,-3.780879236922041198e-01,-9.836100298994196467e-02,3.548757350019836609e-01
2.162000000000000099e+01,-6.023742081334972076e-03,-3.806253612350070092e-01,-9.734085558413076156e-02,3.425356036392380177e-01
2.163200000000000145e+01,-3.317056673332806349e-02,-3.812043307288938698e-01,-9.726837465563152596e-02,3.301288135601065932e-01
2.164399999999999835e+01,-6.048979884604350349e-02,-3.797685006214482906e-01,-9.816163309784266267e-02,3.177400699041768029e-01
2.165599999999999881e+01,-8.779781702586321457e-02,-3.762802833019778803e-01,-1.000294354562895199e-01,3.054577847000076729e-01
2.166799999999999926e+01,-1.149036766691904909e-01,-3.707225949619665784e-01,-1.028706053521138003e-01,2.933728509359181391e-01
2.167999999999999972e+01,-1.416118900950877335e-01,-3.631002351904811243e-01,-1.066734674665252708e-01,2.815772731037311516e-01
2.169200000000000017e+01,-1.677254798339357922e-01,-3.534408119666052062e-01,-1.114155556632434180e-01,2.701626908416738249e-01
2.170400000000000063e+01,-1.930492166576324720e-01,-3.417951530963813656e-01,-1.170635707677305654e-01,2.592188399428735357e-01
2.171600000000000108e+01,-2.173929400119321287e-01,-3.282371652143284413e-01,-1.235736014458075210e-01,2.488320005906896337e-01
2.172800000000000153e+01,-2.405748498141043190e-01,-3.128631251000823510e-01,-1.308916101227877715e-01,2.390834856561825372e-01
2.173999999999999844e+01,-2.624246560749775581e-01,-2.957904137107430498e-01,-1.389541737249402331e-01,2.300482218650008459e-01
2.175199999999999889e+01,-2.827864769553795621e-01,-2.771557291885630159e-01,-1.476894570793781114e-01,2.217934734788681028e-01
2.176399999999999935e+01,-3.015213865537663684e-01,-2.571128392703795340e-01,-1.570183859633413059e-01,2.143777519856188973e-01
2.177599999999999980e+01,-3.185095302386157234e-01,-2.358299542078171052e-01,-1.668559778573829588e-01,2.078499465665878954e-01
2.178800000000000026e+01,-3.336517464587023252e-01,-2.134868170172093405e-01,-1.771127820705662714e-01,2.022486994568092056e-01
2.180000000000000071e+01,-3.468706580733750267e-01,-1.902716175832067924e-01,-1.876963774784726480e-01,1.976020385376119071e-01
2.181200000000000117e+01,-3.581112215189745651e-01,-1.663778403629238289e-01,-1.985128757852977210e-01,1.939272674815291087e-01
2.182400000000000162e+01,-3.673407467303013707e-01,-1.420011522795429637e-01,-2.094683808561194072e-01,1.912311023632744522e-01
2.183599999999999852e+01,-3.745484230057263830e-01,-1.173364284904625104e-01,-2.204703598887454985e-01,1.895100336082528314e-01
2.184799999999999898e+01,-3.797444046068760293e-01,-9.257500012792789501e-02,-2.314288894451664025e-01,1.887508840482894357e-01
2.185999999999999943e+01,-3.829585239121075513e-01,-6.790219118477346105e-02,-2.422577479667004374e-01,1.889315280556467247e-01
2.187199999999999989e+01,-3.842387089585445614e-01,-4.349519291911790875e-02,-2.528753356463017132e-01,1.900217333682931442e-01
2.188400000000000034e+01,-3.836491862211973691e-01,-1.952130491156220046e-02,-2.632054117546083760e-01,1.919840862295680017e-01
2.189600000000000080e+01,-3.812685488864149819e-01,3.863446506290437506e-03,-2.731776481369305731e-01,1.947749615982146965e-01
2.190800000000000125e+01,-3.771877663658267932e-01,2.651531830747789684e-02,-2.827280051723333187e-01,1.983455030709443956e-01
2.192000000000000171e+01,-3.715082032302223780e-01,4.830350918686336648e-02,-2.917989427196464036e-01,2.026425813601359371e-01
2.193199999999999861e+01,-3.643397060547495792e-01,6.911049728433220352e-02,-3.003394833237684192e-01,2.076097052264194165e-01
2.194399999999999906e+01,-3.557988057678370675e-01,8.883209615345197263e-02,-3.083051482068688287e-01,2.131878642468299501e-01
2.195599999999999952e+01,-3.460070718007092205e-01,1.073772729572307627e-01,-3.156577884176756110e-01,2.193162883271513874e-01
2.196799999999999997e+01,-3.350896433131884122e-01,1.246677752585378801e-01,-3.223653341290755314e-01,2.259331141410584609e-01
2.198000000000000043e+01,-3.231739525297334659e-01,1.406376129108641293e-01,-3.284014846757744022e-01,2.329759534808570620e-01
2.199200000000000088e+01,-3.103886460931287172e-01,1.552324399097043672e-01,-3.337453607441855374e-01,2.403823626994540663e-01
2.200400000000000134e+01,-2.968627025125256114e-01,1.684088781036615634e-01,-3.383811383948324703e-01,2.480902159482985536e-01
2.201599999999999824e+01,-2.827247372954673765e-01,1.801338208227171167e-01,-3.422976825208216001e-01,2.560379877700556528e-01
2.202799999999999869e+01,-2.681024821537677516e-01,1.903837501348544792e-01,-3.454881950990487671e-01,2.641649528328007812e-01
2.203999999999999915e+01,-2.531224206298319790e-01,1.991440968929732991e-01,-3.479498913100894097e-01,2.724113122714204582e-01
2.205199999999999960e+01,-2.379095594249090728e-01,2.064086682034543263e-01,-3.496837143846557305e-01,2.807182573275514570e-01
2.206400000000000006e+01,-2.225873124242268020e-01,2.121791625770340917e-01,-3.506940979366707789e-01,2.890279818543058932e-01
2.207600000000000051e+01,-2.072774727035066322e-01,2.164647888792498864e-01,-3.509887825878956757e-01,2.972836558772411486e-01
2.208800000000000097e+01,-1.921002464804578147e-01,2.192820012814789832e-01,-3.505786918676808139e-01,3.054293728694268406e-01
2.210000000000000142e+01,-1.771743218850320989e-01,2.206543586672059798e-01,-3.494778706486891817e-01,3.134100837817779261e-01
2.211200000000000188e+01,-1.626169444447253531e-01,2.206125132663278310e-01,-3.477034876985207190e-01,3.211715312254421195e-01
2.212399999999999878e+01,-1.485439702466174183e-01,2.191943295303591388e-01,-3.452759022147618428e-01,3.286601975619956595e-01
2.213599999999999923e+01,-1.350698668346910492e-01,2.164451302542050315e-01,-3.422187923822829214e-01,3.358232810223759079e-01
2.214799999999999969e+01,-1.223076310849402354e-01,2.124180625128527788e-01,-3.385593419564834616e-01,3.426087143175457483e-01
2.216000000000000014e+01,-1.103685927022504676e-01,2.071745709325321372e-01,-3.343284785459578190e-01,3.489652404579725031e-01
2.217200000000000060e+01,-9.936207181600222038e-02,2.007849599951767039e-01,-3.295611545650146135e-01,3.548425605604944577e-01
2.218400000000000105e+01,-8.939485971665514508e-02,1.933290203675648300e-01,-3.242966586950066787e-01,3.601915681444367578e-01
2.219600000000000151e+01,-8.057049346291281222e-02,1.848966866141665277e-01,-3.185789421150089784e-01,3.649646836161914987e-01
2.220799999999999841e+01,-7.298829836757483869e-02,1.755886851717206043e-01,-3.124569397732440135e-01,3.691163010877553385e-01
2.221999999999999886e+01,-6.674217776797111701e-02,1.655171223674267444e-01,-3.059848626820865780e-01,3.726033571169328207e-01
2.223199999999999932e+01,-6.191913755206569087e-02,1.548059529875729368e-01,-2.992224328394405553e-01,3.753860271328526843e-01
2.224399999999999977e+01,-5.859754415006164507e-02,1.435912611288623630e-01,-2.922350282314986614e-01,3.774285499781334097e-01
2.225600000000000023e+01,-5.684512949062466708e-02,1.320212777417016092e-01,-2.850937019094945124e-01,3.787001739780736509e-01
2.226800000000000068e+01,-5.671677489351605733e-02,1.202560546253422097e-01,-2.778750369380623697e-01,3.791762091736811668e-01
2.228000000000000114e+01,-5.825212778173791822e-02,1.084667141113201949e-01,-2.706607987769287793e-01,3.788391599449693059e-01
2.229200000000000159e+01,-6.147312968239475317e-02,9.683419885481180100e-02,-2.635373491336114316e-01,3.776799005666953701e-01
2.230400000000000205e+01,-6.638155984084113947e-02,8.554745857978877932e-02,-2.565947912443772849e-01,3.756988439489753473e-01
2.231599999999999895e+01,-7.295672377938172692e-02,7.480103153662442939e-02,-2.499258264962631315e-01,3.729070419275092862e-01
2.232799999999999940e+01,-8.115343748302357441e-02,6.479200846835471428e-02,-2.436243165988765114e-01,3.693271453178950114e-01
2.233999999999999986e+01,-9.090047225411050646e-02,5.571640573643478478e-02,-2.377835640053416189e-01,3.649941451233608136e-01
2.235200000000000031e+01,-1.020996291043648196e-01,4.776502036469228163e-02,-2.324943452235568309e-01,3.599558144702103002e-01
2.236400000000000077e+01,-1.146256015945012058e-01,4.111889010557105012e-02,-2.278427556176085556e-01,3.542727755883876561e-01
2.237600000000000122e+01,-1.283267599472575904e-01,3.594453175438279413e-02,-2.239079481521593362e-01,3.480181285703135008e-01
2.238799999999999812e+01,-1.430269462801682379e-01,3.238917521941690053e-02,-2.207598696079653977e-01,3.412765990962324802e-01
2.239999999999999858e+01,-1.585283122962629909e-01,3.057624313409639319e-02,-2.184571131609780170e-01,3.341431901591883080e-01
2.241199999999999903e+01,-1.746151605408564622e-01,3.060134024775763156e-02,-2.170450130989640403e-01,3.267213562466316779e-01
2.242399999999999949e+01,-1.910586745291850685e-01,3.252900901665109479e-02,-2.165541037360319832e-01,3.191207545132196399e-01
2.243599999999999994e+01,-2.076223495777188288e-01,3.639047569113773584e-02,-2.169990493028521317e-01,3.114546624491856264e-01
2.244800000000000040e+01,-2.240678736532431270e-01,4.218255582740393361e-02,-2.183781252463522782e-01,3.038371813078273864e-01
2.246000000000000085e+01,-2.401611639809254906e-01,4.986781394663586386e-02,-2.206732960624266937e-01,2.963803653002491933e-01
2.247200000000000131e+01,-2.556782465056051112e-01,5.937598635638158956e-02,-2.238508939986603163e-01,2.891914254490052238e-01
2.248400000000000176e+01,-2.704106744298769849e-01,7.060658819398024644e-02,-2.278628611058971243e-01,2.823701526573799692e-01
2.249599999999999866e+01,-2.841702181020480111e-01,8.343254529316572465e-02,-2.326484788242194068e-01,2.760066874042405582e-01
2.250799999999999912e+01,-2.967926170463922597e-01,9.770462718164207860e-02,-2.381364786866624061e-01,2.701797356327675925e-01
2.251999999999999957e+01,-3.081402586557935863e-01,1.132564156385860721e-01,-2.442474077873744431e-01,2.649552953201192440e-01
2.253200000000000003e+01,-3.181037281990641841e-01,1.299095267563915856e-01,-2.508961148087152648e-01,2.603859200836428633e-01
2.254400000000000048e+01,-3.266022524452187881e-01,1.474788128662152253e-01,-2.579942263996007346e-01,2.565105092268988307e-01
2.255600000000000094e+01,-3.335831267408463918e-01,1.657773004646283799e-01,-2.654524978623626907e-01,2.533545814888315539e-01
2.256800000000000139e+01,-3.390202673667581101e-01,1.846206657372157778e-01,-2.731829437340562161e-01,2.509309650154289972e-01
2.257999999999999829e+01,-3.429120646689896024e-01,2.038311037180330076e-01,-2.811006797539215007e-01,2.492408200474887925e-01
2.259199999999999875e+01,-3.452787276122987747e-01,2.232405039413944969e-01,-2.891254347458413476e-01,2.482749036037779911e-01
2.260399999999999920e+01,-3.461593089640316312e-01,2.426928989855001439e-01,-2.971827164246064745e-01,2.480149861214573370e-01
2.261599999999999966e+01,-3.456085856281361224e-01,2.620461984285111234e-01,-3.052046370835143074e-01,2.484353370032718611e-01
2.262800000000000011e+01,-3.436939447345058185e-01,2.811732569773975343e-01,-3.131304223676452669e-01,2.495042074000724530e-01
2.264000000000000057e+01,-3.404923969862652666e-01,2.999623510149854178e-01,-3.209066384661480864e-01,2.511852524058309499e-01
2.265200000000000102e+01,-3.360878080454190453e-01,3.183171529507338726e-01,-3.284871802628041570e-01,2.534388494621782062e-01
2.266400000000000148e+01,-3.305684092077232350e-01,3.361562988580457101e-01,-3.358330658865774088e-01,2.562232838222398001e-01
