Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.021600000000000108e+01,-4.616448412999824003e-01,9.677629238443000159e-02,-5.337378101221096349e-01,3.673304102960385509e-02
2.022800000000000153e+01,-4.547785795734423653e-01,1.098481736866851605e-01,-5.377848668404454635e-01,4.313862571187757761e-02
2.023999999999999844e+01,-4.475699385107936856e-01,1.226793608137203839e-01,-5.416723360099383600e-01,4.965318569363921797e-02
2.025199999999999889e+01,-4.400267453360494629e-01,1.352605101892168371e-01,-5.453975911417282552e-01,5.627212442771638984e-02
2.026399999999999935e+01,-4.321570418666364488e-01,1.475825874054887132e-01,-5.489581617347920606e-01,6.299081405387238486e-02
2.027599999999999980e+01,-4.239690679736149437e-01,1.596368684142598082e-01,-5.523517306597437448e-01,6.980460237208355179e-02
2.028800000000000026e+01,-4.154712453737915423e-01,1.714149396757753407e-01,-5.555761311610281084e-01,7.670881950117175441e-02
2.030000000000000071e+01,-4.066721618167998820e-01,1.829086973031858465e-01,-5.586293435024380916e-01,8.369878420299581290e-02
2.031200000000000117e+01,-3.975805557266382517e-01,1.941103452421855113e-01,-5.615094912815083994e-01,9.076980985428421966e-02
2.032400000000000162e+01,-3.882053013535306518e-01,2.050123925286200799e-01,-5.642148374387639942e-01,9.791721005011266854e-02
2.033599999999999852e+01,-3.785553944882857902e-01,2.156076496691099742e-01,-5.667437799881122062e-01,1.051363038248419313e-01
2.034799999999999898e+01,-3.686399387876304057e-01,2.258892241917623833e-01,-5.690948474947796765e-01,1.124224204781308772e-01
2.035999999999999943e+01,-3.584681327554158914e-01,2.358505154156375627e-01,-5.712666943272372011e-01,1.197709039952833676e-01
2.037199999999999989e+01,-3.480492574209274048e-01,2.454852084890797870e-01,-5.732580957094405294e-01,1.271771170528571693e-01
2.038400000000000034e+01,-3.373926647521311439e-01,2.547872677479399717e-01,-5.750679425994753569e-01,1.346364446019087946e-01
2.039600000000000080e+01,-3.265077668383286613e-01,2.637509294455747111e-01,-5.766952364204340764e-01,1.421442970226792224e-01
2.040800000000000125e+01,-3.154040258734653879e-01,2.723706939069494570e-01,-5.781390836689084267e-01,1.496961128458046963e-01
2.042000000000000171e+01,-3.040909449683513177e-01,2.806413171595021905e-01,-5.793986904260776116e-01,1.572873610363100527e-01
2.043199999999999861e+01,-2.925780598172246783e-01,2.885578020934515542e-01,-5.804733567958710871e-01,1.649135428376603263e-01
2.044399999999999906e+01,-2.808749312414206001e-01,2.961153892042464042e-01,-5.813624712941135586e-01,1.725701931741434325e-01
2.045599999999999952e+01,-2.689911386306239049e-01,3.033095469694808699e-01,-5.820655052120602413e-01,1.802528816105201381e-01
2.046799999999999997e+01,-2.569362742998785309e-01,3.101359619124533507e-01,-5.825820069771450171e-01,1.879572128687122257e-01
2.048000000000000043e+01,-2.447199387787398761e-01,3.165905284039692846e-01,-5.829115965332258842e-01,1.956788269017010196e-01
2.049200000000000088e+01,-2.323517370472387433e-01,3.226693382536953703e-01,-5.830539597621308134e-01,2.034133985253053500e-01
2.050400000000000134e+01,-2.198412757318878308e-01,3.283686701417927734e-01,-5.830088429677625639e-01,2.111566366087845592e-01
2.051599999999999824e+01,-2.071981612738797995e-01,3.336849789412442147e-01,-5.827760474436876059e-01,2.189042828253890405e-01
2.052799999999999869e+01,-1.944319990806478438e-01,3.386148849808445216e-01,-5.823554241447207458e-01,2.266521099640617931e-01
2.053999999999999915e+01,-1.815523936713913655e-01,3.431551632985886946e-01,-5.817468684828105419e-01,2.343959198034184233e-01
2.055199999999999960e+01,-1.685689498266765007e-01,3.473027329350723003e-01,-5.809503152673097803e-01,2.421315405490482020e-01
2.056400000000000006e+01,-1.554912747521389194e-01,3.510546463165373776e-01,-5.799657338097524706e-01,2.498548238348883288e-01
2.057600000000000051e+01,-1.423289812663491027e-01,3.544080787773932206e-01,-5.787931232132632609e-01,2.575616412891185147e-01
2.058800000000000097e+01,-1.290916920231835741e-01,3.573603182726138305e-01,-5.774325078670293765e-01,2.652478806646353937e-01
2.060000000000000142e+01,-1.157890447795071748e-01,3.599087553310999499e-01,-5.758839331666072425e-01,2.729094415336823509e-01
2.061199999999999832e+01,-1.024306987197205476e-01,3.620508733021959857e-01,-5.741474614814661148e-01,2.805422305456796717e-01
2.062399999999999878e+01,-8.902634184943909734e-02,3.637842389490428263e-01,-5.722231683918866940e-01,2.881421562467658681e-01
2.063599999999999923e+01,-7.558569947170615255e-02,3.651064934442507792e-01,-5.701111392183602078e-01,2.957051234589002098e-01
2.064799999999999969e+01,-6.211854376004928568e-02,3.660153438257423564e-01,-5.678114658678320437e-01,3.032270272158393842e-01
2.066000000000000014e+01,-4.863470444402815535e-02,3.665085549733901327e-01,-5.653242440226011745e-01,3.107037462526321958e-01
2.067200000000000060e+01,-3.514408062405560695e-02,3.665839421704711887e-01,-5.626495706994109058e-01,3.181311360447054426e-01
2.068400000000000105e+01,-2.165665373352243517e-02,3.662393643179252534e-01,-5.597875422083459229e-01,3.255050213920837043e-01
2.069600000000000151e+01,-8.182501667476051871e-03,3.654727178740361793e-01,-5.567382525434196872e-01,3.328211885437896700e-01
2.070799999999999841e+01,5.268185901844595412e-03,3.642819315975141525e-01,-5.535017922394729339e-01,3.400753768571044278e-01
2.071999999999999886e+01,1.868509100133725759e-02,3.626649621781049548e-01,-5.500782477330347087e-01,3.472632699861293859e-01
2.073199999999999932e+01,3.205774960321428058e-02,3.606197908458279033e-01,-5.464677012682113144e-01,3.543804865939720328e-01
2.074399999999999977e+01,4.537553261868305932e-02,3.581444210578504928e-01,-5.426702313925414467e-01,3.614225705830640401e-01
2.075600000000000023e+01,5.862762561670072092e-02,3.552368773709293492e-01,-5.386859140920048361e-01,3.683849808384511704e-01
2.076800000000000068e+01,7.180300724594131101e-02,3.518952056172431897e-01,-5.345148246191725461e-01,3.752630804796172614e-01
2.078000000000000114e+01,8.489042633924065440e-02,3.481174745126338066e-01,-5.301570400737178890e-01,3.820521256174624902e-01
2.079200000000000159e+01,9.787837768176715914e-02,3.439017788384953755e-01,-5.256126428002747542e-01,3.887472536146099888e-01
2.080399999999999849e+01,1.107550764270423399e-01,3.392462443522434312e-01,-5.208817246750020447e-01,3.953434708491971317e-01
2.081599999999999895e+01,1.235084311490314973e-01,3.341490345962301878e-01,-5.159643923590818693e-01,4.018356399850774308e-01
2.082799999999999940e+01,1.361260155238974423e-01,3.286083597914792320e-01,-5.108607736049366466e-01,4.082184667546588375e-01
2.083999999999999986e+01,1.485950386421930336e-01,3.226224880204788814e-01,-5.055710247090151599e-01,4.144864862649890735e-01
2.085200000000000031e+01,1.609023139611626685e-01,3.161897589228999106e-01,-5.000953392138238751e-01,4.206340488428629842e-01
2.086400000000000077e+01,1.730342269181499304e-01,3.093086001491978099e-01,-4.944339579712064836e-01,4.266553054411994506e-01
2.087600000000000122e+01,1.849767012400049537e-01,3.019775468398851470e-01,-4.885871806889119928e-01,4.325441926366975220e-01
2.088800000000000168e+01,1.967151640003775848e-01,2.941952644227009972e-01,-4.825553790930885989e-01,4.382944172580359177e-01
2.089999999999999858e+01,2.082345094973550026e-01,2.859605750459685569e-01,-4.763390118504838289e-01,4.438994406949937077e-01
2.091199999999999903e+01,2.195190620486132671e-01,2.772724879940176024e-01,-4.699386414057819539e-01,4.493524629519292657e-01
2.092399999999999949e+01,2.305525378306338413e-01,2.681302344595873355e-01,-4.633549529015594248e-01,4.546464065244342212e-01
2.093599999999999994e+01,2.413180059235557062e-01,2.585333070782360743e-01,-4.565887753605726296e-01,4.597739001960389205e-01
2.094800000000000040e+01,2.517978487642301699e-01,2.484815046609612221e-01,-4.496411053225058407e-01,4.647272628727717181e-01
2.096000000000000085e+01,2.619737222583113923e-01,2.379749825927671703e-01,-4.425131331394681067e-01,4.694984875977361027e-01
2.097200000000000131e+01,2.718265158584042829e-01,2.270143093964742120e-01,-4.352062721462612860e-01,4.740792259159163913e-01
2.098400000000000176e+01,2.813363129805312446e-01,2.156005299918547224e-01,-4.277221909323261073e-01,4.784607727917051245e-01
2.099599999999999866e+01,2.904823522065284047e-01,2.037352362093248215e-01,-4.200628489517939101e-01,4.826340523185367326e-01
2.100799999999999912e+01,2.992429898066391591e-01,1.914206451437417966e-01,-4.122305357156833550e-01,4.865896045020667304e-01
2.101999999999999957e+01,3.075956642156248977e-01,1.786596859560801998e-01,-4.042279138152574114e-01,4.903175734459518931e-01
2.103200000000000003e+01,3.155168632086329805e-01,1.654560957468061144e-01,-3.960580660268765985e-01,4.938076973230776656e-01
2.104400000000000048e+01,3.229820946507246937e-01,1.518145251329717227e-01,-3.877245467455340266e-01,4.970493005753113813e-01
2.105600000000000094e+01,3.299658618378622510e-01,1.377406541583750532e-01,-3.792314379850948991e-01,5.000312888521240007e-01
2.106800000000000139e+01,3.364416446081147094e-01,1.232413191497607752e-01,-3.705834101667588310e-01,5.027421472728994534e-01
2.107999999999999829e+01,3.423818875807623785e-01,1.083246510982009414e-01,-3.617857878915832770e-01,5.051699426796939507e-01
2.109199999999999875e+01,3.477579970783892804e-01,9.300022608914908229e-02,-3.528446208559984920e-01,5.073023306365792573e-01
2.110399999999999920e+01,3.525403485029134365e-01,7.727922822234459255e-02,-3.437667600188270001e-01,5.091265680282910377e-01
2.111599999999999966e+01,3.566983061704172564e-01,6.117462534762157372e-02,-3.345599390615481838e-01,5.106295322140793624e-01
2.112800000000000011e+01,3.602002578599437510e-01,4.470135778869953336e-02,-3.252328610976769063e-01,5.117977478014300585e-01
2.114000000000000057e+01,3.630136665958469400e-01,2.787654002633191755e-02,-3.157952904786043846e-01,5.126174222170937211e-01
2.115200000000000102e+01,3.651051424577820281e-01,1.071967505693116260e-02,-3.062581494086184519e-01,5.130744913673660479e-01
2.116400000000000148e+01,3.664405374914072033e-01,-6.747119175922205829e-03,-2.966336189172295579e-01,5.131546767926765673e-01
2.117599999999999838e+01,3.669850670685811389e-01,-2.449887227119390207e-02,-2.869352435384395217e-01,5.128435558291228880e-01
2.118799999999999883e+01,3.667034613079093175e-01,-4.250751424932746464e-02,-2.771780388102562109e-01,5.121266463862538254e-01
2.119999999999999929e+01,3.655601504015997261e-01,-6.074162085395333477e-02,-2.673786004299964492e-01,5.109895080293895830e-01
2.121199999999999974e+01,3.635194878857910261e-01,-7.916615397632806306e-02,-2.575552135783411578e-01,5.094178611077004870e-01
2.122400000000000020e+01,3.605460160180188889e-01,-9.774220067640149168e-02,-2.477279605557249076e-01,5.073977256859214524e-01
2.123600000000000065e+01,3.566047774620341726e-01,-1.164267151615230034e-01,-2.379188244572103261e-01,5.049155820059848532e-01
2.124800000000000111e+01,3.516616773969786780e-01,-1.351722690850393205e-01,-2.281517861476915765e-01,5.019585541108295690e-01
2.126000000000000156e+01,3.456838999303643578e-01,-1.539268166389738679e-01,-2.184529112916061833e-01,4.985146180903448077e-01
2.127199999999999847e+01,3.386403822634338479e-01,-1.726334821271324760e-01,-2.088504236473576192e-01,4.945728361410095530e-01
2.128399999999999892e+01,3.305023493904105103e-01,-1.912303789981900648e-01,-1.993747602676690656e-01,4.901236172474073838e-01
2.129599999999999937e+01,3.212439111645841172e-01,-2.096504706622475955e-01,-1.900586036698237169e-01,4.851590047757650681e-01
2.130799999999999983e+01,3.108427222878353824e-01,-2.278214847660030296e-01,-1.809368854768217960e-01,4.796729905977500374e-01
2.132000000000000028e+01,2.992807041324789807e-01,-2.456658939015272103e-01,-1.720467555122396630e-01,4.736618545197702201e-01
2.133200000000000074e+01,2.865448252469331991e-01,-2.631009768961045658e-01,-1.634275098954151018e-01,4.671245267652001654e-01
2.134400000000000119e+01,2.726279349028300492e-01,-2.800389757804391255e-01,-1.551204713756520748e-01,4.600629700369402997e-01
2.135600000000000165e+01,2.575296411004682762e-01,-2.963873641463080078e-01,-1.471688150180771870e-01,4.524825762769131843e-01
2.136799999999999855e+01,2.412572210756956659e-01,-3.120492427514247047e-01,-1.396173324702163487e-01,4.443925716511099577e-01
2.137999999999999901e+01,2.238265485896673568e-01,-3.269238777639004168e-01,-1.325121284626846196e-01,4.358064215528038021e-01
2.139199999999999946e+01,2.052630182184697893e-01,-3.409073958083014833e-01,-1.259002439965629383e-01,4.267422255807192255e-01
2.140399999999999991e+01,1.856024426237324887e-01,-3.538936478288635668e-01,-1.198292019075735404e-01,4.172230905831429970e-01
2.141600000000000037e+01,1.648918945630669652e-01,-3.657752505849801161e-01,-1.143464722275341072e-01,4.072774680573738593e-01
2.142800000000000082e+01,1.431904614297621892e-01,-3.764448102330388846e-01,-1.094988570235271019e-01,3.969394405744446908e-01
2.144000000000000128e+01,1.205698766886401374e-01,-3.857963268685500324e-01,-1.053317971960194971e-01,3.862489406026433647e-01
2.145199999999999818e+01,9.711499003882459458e-02,-3.937267721154930622e-01,-1.018886070344506151e-01,3.752518842882944239e-01
2.146399999999999864e+01,7.292403685491698206e-02,-4.001378239587927155e-01,-9.920964609401294876e-02,3.640002025864484958e-01
2.147599999999999909e+01,4.810866781381498147e-02,-4.049377342332055041e-01,-9.733144205026028617e-02,3.525517527829607478e-01
2.148799999999999955e+01,2.279370195783664288e-02,-4.080432948424304596e-01,-9.628578243256423475e-02,3.409700950597119862e-01
2.150000000000000000e+01,-2.883428933835015771e-03,-4.093818593461002742e-01,-9.609879730186858537e-02,3.293241214370812298e-01
2.151200000000000045e+01,-2.877356971349284351e-02,-4.088933675966976988e-01,-9.679005874231465245e-02,3.176875282350596907e-01
2.152400000000000091e+01,-5.471708045304627538e-02,-4.065323133018391433e-01,-9.837172616540468262e-02,3.061381281037350299e-01
2.153600000000000136e+01,-8.054542783841954490e-02,-4.022695884483149520e-01,-1.008477685518066186e-01,2.947570035695036283e-01
2.154800000000000182e+01,-1.060831191190640399e-01,-3.960941351629604368e-01,-1.042132955679670042e-01,2.836275107075169610e-01
2.155999999999999872e+01,-1.311499531887514169e-01,-3.880143354327996730e-01,-1.084540287303848577e-01,2.728341486635288970e-01
2.157199999999999918e+01,-1.555635476867438249e-01,-3.780590726374757349e-01,-1.135459412725504796e-01,2.624613178988739470e-01
2.158399999999999963e+01,-1.791420857950528911e-01,-3.662784063045175231e-01,-1.194550910384375303e-01,2.525919967444149594e-01
2.159600000000000009e+01,-2.017072127531568670e-01,-3.527438128340856238e-01,-1.261376646644783439e-01,2.433063716171413038e-01
2.160800000000000054e+01,-2.230870011017428989e-01,-3.375479597782901076e-01,-1.335402437552780097e-01,2.346804605887693185e-01
2.162000000000000099e+01,-2.431188962826931477e-01,-3.208039988927364194e-01,-1.416002950928067217e-01,2.267847724786105634e-01
2.163200000000000145e+01,-2.616525512272742104e-01,-3.026443826010318250e-01,-1.502468776568203768e-01,2.196830439706720650e-01
2.164399999999999835e+01,-2.785524604118292391e-01,-2.832192285012154476e-01,-1.594015499749828479e-01,2.134310952823272045e-01
2.165599999999999881e+01,-2.937003106256376728e-01,-2.626942757560283281e-01,-1.689794526969160826e-01,2.080758406776349878e-01
2.166799999999999926e+01,-3.069969770497647521e-01,-2.412484943183303421e-01,-1.788905339015100793e-01,2.036544838498001719e-01
2.167999999999999972e+01,-3.183641084737652283e-01,-2.190714217629405047e-01,-1.890408790176195120e-01,2.001939202948235241e-01
2.169200000000000017e+01,-3.277452635417260618e-01,-1.963603121033737908e-01,-1.993341037404207927e-01,1.977103597990569062e-01
2.170400000000000063e+01,-3.351065795626972932e-01,-1.733171857915793423e-01,-2.096727671592834019e-01,1.962091726880119402e-01
2.171600000000000108e+01,-3.404369752889136458e-01,-1.501458699560139498e-01,-2.199597634854887906e-01,1.956849541768894141e-01
2.172800000000000153e+01,-3.437479078395194731e-01,-1.270491130524886991e-01,-2.300996541019812713e-01,1.961217926301855041e-01
2.173999999999999844e+01,-3.450727204657172420e-01,-1.042258490668061394e-01,-2.399999068151729142e-01,1.974937202912381284e-01
2.175199999999999889e+01,-3.444656312047260638e-01,-8.186867408086608011e-02,-2.495720157166415043e-01,1.997653194616181016e-01
2.176399999999999935e+01,-3.420004220571308262e-01,-6.016158343678641024e-02,-2.587324824394807155e-01,2.028924534179737393e-01
2.177599999999999980e+01,-3.377688938811415076e-01,-3.927800201598927177e-02,-2.674036472860283897e-01,2.068230896129406304e-01
2.178800000000000026e+01,-3.318791537817796788e-01,-1.937912436811791567e-02,-2.755143662100863478e-01,2.114981828331523872e-01
2.180000000000000071e+01,-3.244537997095152670e-01,-6.125665310073265864e-04,-2.830005365294629982e-01,2.168525877763841092e-01
2.181200000000000117e+01,-3.156280618025920082e-01,1.688868184996063573e-02,-2.898054801913970691e-01,2.228159736709822980e-01
2.182400000000000162e+01,-3.055479523725583291e-01,3.300702750972668575e-02,-2.958801981901114098e-01,2.293137177540428007e-01
2.183599999999999852e+01,-2.943684670613485599e-01,4.764079652534661952e-02,-3.011835132240060497e-01,2.362677592968900342e-01
2.184799999999999898e+01,-2.822518693004574808e-01,6.070454689021421296e-02,-3.056821198563676178e-01,2.435974010791181477e-01
2.185999999999999943e+01,-2.693660794296984795e-01,7.212921046033515804e-02,-3.093505623608235333e-01,2.512200504648438582e-01
2.187199999999999989e+01,-2.558831792455913412e-01,8.186210467059081008e-02,-3.121711601994640040e-01,2.590518972754852767e-01
2.188400000000000034e+01,-2.419780328026353844e-01,8.986685282763721971e-02,-3.141338998396458471e-01,2.670085302858450915e-01
2.189600000000000080e+01,-2.278270153333769865e-01,9.612324826564155877e-02,-3.152363095219729017e-01,2.750054982499490763e-01
2.190800000000000125e+01,-2.136068344401198804e-01,1.006270925143423478e-01,-3.154833308041165574e-01,2.829588247903403464e-01
2.192000000000000171e+01,-1.994934214215704216e-01,1.033900311796448757e-01,-3.148871973700326787e-01,2.907854891939026798e-01
2.193199999999999861e+01,-1.856608658594114392e-01,1.044394037565834488e-01,-3.134673278447922540e-01,2.984038871057352327e-01
2.194399999999999906e+01,-1.722803635007875978e-01,1.038181153408249541e-01,-3.112502353104685815e-01,3.057342862681464157e-01
2.195599999999999952e+01,-1.595191461220815399e-01,1.015845294193530174e-01,-3.082694519879330963e-01,3.126992927842953685e-01
2.196799999999999997e+01,-1.475393625395091668e-01,9.781237184485526426e-02,-3.045654632417077456e-01,3.192243428611864497e-01
2.198000000000000043e+01,-1.364968823447629265e-01,9.259062699232890881e-02,-3.001856407983550246e-01,3.252382335640379152e-01
2.199200000000000088e+01,-1.265399983935632244e-01,8.602339826502980458e-02,-2.951841609822122847e-01,3.306737037506470855e-01
2.200400000000000134e+01,-1.178080106527858301e-01,7.822969692964786004e-02,-2.896218900359429083e-01,3.354680730129790955e-01
2.201599999999999824e+01,-1.104296827663556746e-01,6.934311616932893607e-02,-2.835662154167262194e-01,3.395639421168030747e-01
2.202799999999999869e+01,-1.045215735979835026e-01,5.951134178850168294e-02,-2.770907995931282120e-01,3.429099531211184382e-01
2.203999999999999915e+01,-1.001862588865139320e-01,4.889544780681592123e-02,-2.702752316010489930e-01,3.454616011617508420e-01
2.205199999999999960e+01,-9.751047266216121556e-02,3.766892491372267338e-02,-2.632045517606216301e-01,3.471820829688203602e-01
2.206400000000000006e+01,-9.656321364518533068e-02,2.601639309365228955e-02,-2.559686268182144731e-01,3.480431598347904498e-01
2.207600000000000051e+01,-9.739387764531987068e-02,1.413195726885454681e-02,-2.486613566269076647e-01,3.480260053613107307e-01
2.208800000000000097e+01,-1.000304918920408986e-01,2.217176959431136057e-03,-2.413796994958328779e-01,3.471220014176475965e-01
2.210000000000000142e+01,-1.044781399019692053e-01,-9.521362149769478297e-03,-2.342225115619200049e-01,3.453334399805261246e-01
2.211200000000000188e+01,-1.107176744151474462e-01,-2.087486550603112612e-02,-2.272892058090568435e-01,3.426740846063902612e-01
2.212399999999999878e+01,-1.187048195575605425e-01,-3.163550162721256304e-02,-2.206782482806646517e-01,3.391695439332778061e-01
2.213599999999999923e+01,-1.283697603105859453e-01,-4.159986717259291783e-02,-2.144855219392841350e-01,3.348574114645555544e-01
2.214799999999999969e+01,-1.396173065489224319e-01,-5.057265596394194124e-02,-2.088026016032412668e-01,3.297871314154274813e-01
2.216000000000000014e+01,-1.523276998933046078e-01,-5.837041707199300961e-02,-2.037149953140309222e-01,3.240195597864958255e-01
2.217200000000000060e+01,-1.663581047393421497e-01,-6.482526595801819946e-02,-1.993004171292432625e-01,3.176262028750154176e-01
2.218400000000000105e+01,-1.815447912978042089e-01,-6.978839868734314222e-02,-1.956271624926038399e-01,3.106881315254791387e-01
2.219600000000000151e+01,-1.977059804531644815e-01,-7.313325461384685700e-02,-1.927526589921572664e-01,3.032945875127893154e-01
2.220799999999999841e+01,-2.146452806347047271e-01,-7.475817915511541456e-02,-1.907222618184961638e-01,2.955413171401893857e-01
2.221999999999999886e+01,-2.321556091230952135e-01,-7.458845580688093502e-02,-1.895683544026760536e-01,2.875286847911832644e-01
2.223199999999999932e+01,-2.500234578279658670e-01,-7.257760466225716967e-02,-1.893098009393042735e-01,2.793596341314890097e-01
2.224399999999999977e+01,-2.680333397788115524e-01,-6.870788148073364576e-02,-1.899517797413330655e-01,2.711375754196459487e-01
2.225600000000000023e+01,-2.859722398103246022e-01,-6.298995383347141819e-02,-1.914860060663282071e-01,2.629642828395025167e-01
2.226800000000000068e+01,-3.036338925141153777e-01,-5.546177537648911554e-02,-1.938913319515410127e-01,2.549378853400646183e-01
2.228000000000000114e+01,-3.208227224818001599e-01,-4.618672196906940808e-02,-1.971346905466961341e-01,2.471510282077600817e-01
2.229200000000000159e+01,-3.373573048848922395e-01,-3.525109050857506976e-02,-2.011723351519948133e-01,2.396892711676631704e-01
2.230400000000000205e+01,-3.530732361205217718e-01,-2.276109004208115918e-02,-2.059513100203635427e-01,2.326297733943941404e-01
2.231599999999999895e+01,-3.678253414345954431e-01,-8.839473016645889997e-03,-2.114110818348269305e-01,2.260402979367545639e-01
2.232799999999999940e+01,-3.814891856278960214e-01,6.378038288303565853e-03,-2.174852579223157667e-01,2.199785493861836638e-01
2.233999999999999986e+01,-3.939618907886215937e-01,2.274637860138115780e-02,-2.241033194587868371e-01,2.144918407376853464e-01
2.235200000000000031e+01,-4.051622986112604630e-01,4.011468097439970654e-02,-2.311923044385378601e-01,2.096170696416229107e-01
2.236400000000000077e+01,-4.150305421550007923e-01,5.832961363618453104e-02,-2.386783849822396164e-01,2.053809715918728795e-01
2.237600000000000122e+01,-4.235271116538633085e-01,7.723841793263729050e-02,-2.464882954442907947e-01,2.018006085798543792e-01
2.238799999999999812e+01,-4.306315108810812031e-01,9.669157948264590907e-02,-2.545505805498010643e-01,1.988840464876361624e-01
2.239999999999999858e+01,-4.363406050161781069e-01,1.165450910828451925e-01,-2.627966453709983385e-01,1.966311727639273310e-01
2.241199999999999903e+01,-4.406667589562157095e-01,1.366622902772537951e-01,-2.711616004829845439e-01,1.950346072278160980e-01
2.242399999999999949e+01,-4.436358578958351506e-01,1.569152755626153639e-01,-2.795849055182428322e-01,1.940806625216945080e-01
2.243599999999999994e+01,-4.452852912572416999e-01,1.771859221643394267e-01,-2.880108222275106211e-01,1.937503160725719542e-01
2.244800000000000040e+01,-4.456619681317397497e-01,1.973665309237860321e-01,-2.963886939453552749e-01,1.940201617283526803e-01
2.246000000000000085e+01,-4.448204185876333816e-01,2.173601522174259115e-01,-3.046730721328522185e-01,1.948633159033272833e-01
2.247200000000000131e+01,-4.428210215560281493e-01,2.370806314030469431e-01,-3.128237126418000891e-01,1.962502596028203039e-01
2.248400000000000176e+01,-4.397283873083749350e-01,2.564524236547612301e-01,-3.208054648092070749e-01,1.981496037380879038e-01
2.249599999999999866e+01,-4.356099113052555039e-01,2.754102248831186706e-01,-3.285880757753081305e-01,2.005287704533945947e-01
2.250799999999999912e+01,-4.305345067075423970e-01,2.938984624152350955e-01,-3.361459308478162433e-01,2.033545876433645039e-01
2.251999999999999957e+01,-4.245715151900928963e-01,3.118706848551287547e-01,-3.434577486063399299e-01,2.065937974055586657e-01
2.253200000000000003e+01,-4.177897898314607561e-01,3.292888855924105962e-01,-3.505062470066551694e-01,2.102134818838612140e-01
2.254400000000000048e+01,-4.102569396198196272e-01,3.461227892100411929e-01,-3.572777942086665659e-01,2.141814118902535813e-01
2.255600000000000094e+01,-4.020387223061994697e-01,3.623491248897805495e-01,-3.637620553670905532e-01,2.184663249501313520e-01
2.256800000000000139e+01,-3.931985707169242672e-01,3.779509060592444181e-01,-3.699516442976668040e-01,2.230381401137223329e-01
2.257999999999999829e+01,-3.837972369701886377e-01,3.929167311177245714e-01,-3.758417868317010524e-01,2.278681171282906925e-01
2.259199999999999875e+01,-3.738925391062596915e-01,4.072401162011579090e-01,-3.814300008336850012e-01,2.329289674790320230e-01
2.260399999999999920e+01,-3.635391952379434799e-01,4.209188676297775933e-01,-3.867157962921515812e-01,2.381949244747048888e-01
2.261599999999999966e+01,-3.527887312902544537e-01,4.339544989173226841e-01,-3.917003975963678775e-01,2.436417790575745035e-01
2.262800000000000011e+01,-3.416894495872398463e-01,4.463516949744099627e-01,-3.963864890633296834e-01,2.492468874204064877e-01
2.264000000000000057e+01,-3.302864468507852869e-01,4.581178243613248102e-01,-4.007779839553799461e-01,2.549891558674720615e-01
2.265200000000000102e+01,-3.186216715184026493e-01,4.692624990805711604e-01,-4.048798166008566457e-01,2.608490076999636087e-01
2.266400000000000148e+01,-3.067340116038739795e-01,4.797971803863130824e-01,-4.086977567686901902e-01,2.668083362668798308e-01
