Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.158399999999999963e+01,-3.640439101977570036e-01,-2.447332131444812653e-01,-1.908679476101617922e-01,1.679426127185700279e-01
2.159600000000000009e+01,-3.629643972612835445e-01,-2.286078407709105920e-01,-1.972900934421084884e-01,1.704745557317353666e-01
2.160800000000000054e+01,-3.605769384341604988e-01,-2.135905938896396072e-01,-2.030852625480039086e-01,1.735644220986736208e-01
2.162000000000000099e+01,-3.570431267046861867e-01,-1.998573937828328206e-01,-2.081780860656305965e-01,1.771245868707322924e-01
2.163200000000000145e+01,-3.525553130652892553e-01,-1.875635568156251709e-01,-2.125046207734353487e-01,1.810538012527645735e-01
2.164399999999999835e+01,-3.473342331129305460e-01,-1.768374858639964742e-01,-2.160152409657776496e-01,1.852386311016207543e-01
2.165599999999999881e+01,-3.416251764659868906e-01,-1.677745095988060764e-01,-2.186773911365400558e-01,1.895555834748756940e-01
2.166799999999999926e+01,-3.356926410648008452e-01,-1.604312424389162661e-01,-2.204780187738574204e-01,1.938739315740751756e-01
2.167999999999999972e+01,-3.298135193075009131e-01,-1.548208805937765220e-01,-2.214254910563341616e-01,1.980591963317404058e-01
2.169200000000000017e+01,-3.242689892382738526e-01,-1.509098598485499598e-01,-2.215508001987357978e-01,2.019771820681350583e-01
2.170400000000000063e+01,-3.193354206638676640e-01,-1.486162684976468362e-01,-2.209078839490352386e-01,2.054983998167174419e-01
2.171600000000000108e+01,-3.152747372979365359e-01,-1.478103281299366911e-01,-2.195729324144043981e-01,2.085026529353428415e-01
2.172800000000000153e+01,-3.123247828930599823e-01,-1.483171263742354418e-01,-2.176426188441282494e-01,2.108835145136801481e-01
2.173999999999999844e+01,-3.106903027815463569e-01,-1.499216179088381506e-01,-2.152312751848528272e-01,2.125524035602892325e-01
2.175199999999999889e+01,-3.105351569697852865e-01,-1.523757198880741348e-01,-2.124671243661894748e-01,2.134419735604001223e-01
2.176399999999999935e+01,-3.119763190398469610e-01,-1.554071386229738672e-01,-2.094877689147340016e-01,2.135085654276446254e-01
2.177599999999999980e+01,-3.150800888731781213e-01,-1.587294016744649205e-01,-2.064352073917569141e-01,2.127335448428558373e-01
2.178800000000000026e+01,-3.198607697137967332e-01,-1.620524570724800606e-01,-2.034506956247348064e-01,2.111234341168968520e-01
2.180000000000000071e+01,-3.262818534763102796e-01,-1.650931557550094908e-01,-2.006697818506998354e-01,2.087088496619941003e-01
2.181200000000000117e+01,-3.342595497275939742e-01,-1.675849606330345465e-01,-1.982178220630632925e-01,2.055423545832781029e-01
2.182400000000000162e+01,-3.436683105991434894e-01,-1.692863203568711894e-01,-1.962062279915597340e-01,2.016954190706422012e-01
2.183599999999999852e+01,-3.543478680198052788e-01,-1.699872920469960302e-01,-1.947296238567605420e-01,1.972547393969271701e-01
2.184799999999999898e+01,-3.661112242209729195e-01,-1.695141724189890287e-01,-1.938640007252739605e-01,1.923181941893675473e-01
2.185999999999999943e+01,-3.787530242019522819e-01,-1.677320763220186417e-01,-1.936658708261828343e-01,1.869907140774540177e-01
2.187199999999999989e+01,-3.920577829308737883e-01,-1.645455636968369828e-01,-1.941723487903150025e-01,1.813803121300608112e-01
2.188400000000000034e+01,-4.058075267289026344e-01,-1.598975442096489952e-01,-1.954020295119194006e-01,1.755944750224409379e-01
2.189600000000000080e+01,-4.197885203445436142e-01,-1.537667747107077931e-01,-1.973564965220430678e-01,1.697370572518965837e-01
2.190800000000000125e+01,-4.337968714918460922e-01,-1.461643069570074116e-01,-2.000222801906157699e-01,1.639057612250156837e-01
2.192000000000000171e+01,-4.476429186073153099e-01,-1.371292464028678604e-01,-2.033730888206335685e-01,1.581902313813559890e-01
2.193199999999999861e+01,-4.611544049892306041e-01,-1.267241557511006034e-01,-2.073721532365612741e-01,1.526707452193369619e-01
2.194399999999999906e+01,-4.741785176336540952e-01,-1.150303893808500427e-01,-2.119745517450092875e-01,1.474174503970917538e-01
2.195599999999999952e+01,-4.865829204046735468e-01,-1.021435864593841086e-01,-2.171294126306466399e-01,1.424900752852495678e-01
2.196799999999999997e+01,-4.982559402279094773e-01,-8.816948972567785481e-02,-2.227819217864575874e-01,1.379380293183366801e-01
2.198000000000000043e+01,-5.091060752972860204e-01,-7.322019970580360970e-02,-2.288750909135888745e-01,1.338008072551801209e-01
2.199200000000000088e+01,-5.190609902586662550e-01,-5.741092437245090552e-02,-2.353512653119688436e-01,1.301086157182652359e-01
2.200400000000000134e+01,-5.280661494746619056e-01,-4.085724392412672101e-02,-2.421533689078606555e-01,1.268831488978272581e-01
2.201599999999999824e+01,-5.360832198032601248e-01,-2.367287983955876710e-02,-2.492258978243779011e-01,1.241384511376672772e-01
2.202799999999999869e+01,-5.430883520984352009e-01,-5.967936019092249557e-03,-2.565156829557572737e-01,1.218818157386130224e-01
2.203999999999999915e+01,-5.490704282781820877e-01,1.215243359416550220e-02,-2.639724473679690431e-01,1.201146806274228929e-01
2.205199999999999960e+01,-5.540293399246787320e-01,3.058898353202451140e-02,-2.715491867184642305e-01,1.188334918410760416e-01
2.206400000000000006e+01,-5.579743459327717314e-01,4.924901621462852985e-02,-2.792024010446944593e-01,1.180305146872872996e-01
2.207600000000000051e+01,-5.609225411399462180e-01,6.804675568312970602e-02,-2.868922049044005940e-01,1.176945798208293703e-01
2.208800000000000097e+01,-5.628974552185861402e-01,8.690350545598590770e-02,-2.945823405302251952e-01,1.178117573467238333e-01
2.210000000000000142e+01,-5.639277912167096618e-01,1.057476353547598252e-01,-3.022401158309027669e-01,1.183659565528028257e-01
2.211200000000000188e+01,-5.640463056881817039e-01,1.245144365617572857e-01,-3.098362860577150713e-01,1.193394521665728653e-01
2.212399999999999878e+01,-5.632888269890641286e-01,1.431458784731950706e-01,-3.173448949842615496e-01,1.207133403247783177e-01
2.213599999999999923e+01,-5.616934046560521088e-01,1.615902954390416035e-01,-3.247430886650123916e-01,1.224679289348661326e-01
2.214799999999999969e+01,-5.592995804714719910e-01,1.798020264431819393e-01,-3.320109123266536399e-01,1.245830679747284148e-01
2.216000000000000014e+01,-5.561477705431359109e-01,1.977410262862775436e-01,-3.391310987441524261e-01,1.270384256758343988e-01
2.217200000000000060e+01,-5.522787472199226499e-01,2.153724629288049086e-01,-3.460888545674023486e-01,1.298137165942875870e-01
2.218400000000000105e+01,-5.477332097067045824e-01,2.326663123278889800e-01,-3.528716494813379789e-01,1.328888873985433206e-01
2.219600000000000151e+01,-5.425514326613694038e-01,2.495969593228653527e-01,-3.594690117772663118e-01,1.362442658728068856e-01
2.220799999999999841e+01,-5.367729827174348989e-01,2.661428108394036651e-01,-3.658723328548375009e-01,1.398606782133280102e-01
2.221999999999999886e+01,-5.304364936767644867e-01,2.822859258313705766e-01,-3.720746823295760786e-01,1.437195392265543104e-01
2.223199999999999932e+01,-5.235794919838202555e-01,2.980116649028652920e-01,-3.780706347578334237e-01,1.478029195559978082e-01
2.224399999999999977e+01,-5.162382649728333162e-01,3.133083613926834765e-01,-3.838561084794857581e-01,1.520935935912397230e-01
2.225600000000000023e+01,-5.084477652364899347e-01,3.281670148062336145e-01,-3.894282166915247201e-01,1.565750712622766549e-01
2.226800000000000068e+01,-5.002415452757625891e-01,3.425810067992379193e-01,-3.947851305795017085e-01,1.612316165044159477e-01
2.228000000000000114e+01,-4.916517173416698472e-01,3.565458394120504249e-01,-3.999259541283236019e-01,1.660482547976890044e-01
2.229200000000000159e+01,-4.827089340640630111e-01,3.700588948884860896e-01,-4.048506100922498741e-01,1.710107718420161016e-01
2.230400000000000205e+01,-4.734423860778316229e-01,3.831192161593959811e-01,-4.095597365120655642e-01,1.761057051247248983e-01
2.231599999999999895e+01,-4.638798134043770616e-01,3.957273069046125524e-01,-4.140545931137999958e-01,1.813203298688284837e-01
2.232799999999999940e+01,-4.540475278289730077e-01,4.078849500075576451e-01,-4.183369768987483250e-01,1.866426406162471352e-01
2.233999999999999986e+01,-4.439704439373805545e-01,4.195950431685353532e-01,-4.224091462314289447e-01,1.920613294969247542e-01
2.235200000000000031e+01,-4.336721168427008499e-01,4.308614504329635331e-01,-4.262737527446895380e-01,1.975657620596343589e-01
2.236400000000000077e+01,-4.231747849517084048e-01,4.416888684087941219e-01,-4.299337804046809430e-01,2.031459513899004643e-01
2.237600000000000122e+01,-4.124994163938168756e-01,4.520827059855518359e-01,-4.333924911093868237e-01,2.087925311121738015e-01
2.238799999999999812e+01,-4.016657579707320069e-01,4.620489764191685889e-01,-4.366533762300061627e-01,2.144967277642901848e-01
2.239999999999999858e+01,-3.906923856854278010e-01,4.715942007074085951e-01,-4.397201135426746510e-01,2.202503329398958209e-01
2.241199999999999903e+01,-3.795967560798226281e-01,4.807253212463223346e-01,-4.425965290371925431e-01,2.260456755165920484e-01
2.242399999999999949e+01,-3.683952577551578567e-01,4.894496248263165983e-01,-4.452865631285297665e-01,2.318755942221684685e-01
2.243599999999999994e+01,-3.571032625714939401e-01,4.977746740946422666e-01,-4.477942408349961378e-01,2.377334107364611482e-01
2.244800000000000040e+01,-3.457351761256864942e-01,5.057082466782439889e-01,-4.501236455236242717e-01,2.436129034807424099e-01
2.246000000000000085e+01,-3.343044871936898810e-01,5.132582812257506788e-01,-4.522788958580951646e-01,2.495082822086347740e-01
2.247200000000000131e+01,-3.228238158953528614e-01,5.204328296892292149e-01,-4.542641256172380571e-01,2.554141634812029937e-01
2.248400000000000176e+01,-3.113049604001271731e-01,5.272400152247904703e-01,-4.560834660826379450e-01,2.613255470831159499e-01
2.249599999999999866e+01,-2.997589420421206685e-01,5.336879951459015947e-01,-4.577410307221629893e-01,2.672377934156915935e-01
2.250799999999999912e+01,-2.881960487542008509e-01,5.397849284143131365e-01,-4.592409019223082645e-01,2.731466018855213673e-01
2.251999999999999957e+01,-2.766258767648778760e-01,5.455389472007221574e-01,-4.605871195461728185e-01,2.790479902935192880e-01
2.253200000000000003e+01,-2.650573705293061688e-01,5.509581320909590074e-01,-4.617836711158226359e-01,2.849382752182645362e-01
2.254400000000000048e+01,-2.534988608883604888e-01,5.560504905534697784e-01,-4.628344834377342010e-01,2.908140533787003656e-01
2.255600000000000094e+01,-2.419581014677781305e-01,5.608239383206045092e-01,-4.637434155082022502e-01,2.966721839544900208e-01
2.256800000000000139e+01,-2.304423033438077750e-01,5.652862833697138711e-01,-4.645142525520766785e-01,3.025097718370942657e-01
2.257999999999999829e+01,-2.189581680131488794e-01,5.694452122206218325e-01,-4.651507010631265038e-01,3.083241517807284171e-01
2.259199999999999875e+01,-2.075119187137390575e-01,5.733082782938399014e-01,-4.656563847278347157e-01,3.141128734195510197e-01
2.260399999999999920e+01,-1.961093301496804331e-01,5.768828920990928255e-01,-4.660348411266126978e-01,3.198736871154471695e-01
2.261599999999999966e+01,-1.847557566783932514e-01,5.801763130466685014e-01,-4.662895191174258325e-01,3.256045305996143058e-01
2.262800000000000011e+01,-1.734561590216814608e-01,5.831956426947880745e-01,-4.664237768167090459e-01,3.313035163704336483e-01
2.264000000000000057e+01,-1.622151295646232505e-01,5.859478192649706374e-01,-4.664408801013700812e-01,3.369689198099713456e-01
2.265200000000000102e+01,-1.510369163075746257e-01,5.884396132743134888e-01,-4.663440015636674540e-01,3.425991679816027258e-01
2.266400000000000148e+01,-1.399254455371539974e-01,5.906776241489123391e-01,-4.661362198579602212e-01,3.481928290717126728e-01
