Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.129599999999999937e+01,7.002742205771482487e-02,-4.414223482551452582e-01,-9.429848163342445522e-02,3.441094715637417201e-01
2.130799999999999983e+01,4.533739620309942819e-02,-4.426748384327038877e-01,-9.439908855824670486e-02,3.330122710787226104e-01
2.132000000000000028e+01,2.036876328259450142e-02,-4.423631146683821846e-01,-9.525529633666258988e-02,3.218908590973211803e-01
2.133200000000000074e+01,-4.758359428939173442e-03,-4.404351393993953256e-01,-9.688355724241567990e-02,3.108048973673000481e-01
2.134400000000000119e+01,-2.991513361107109997e-02,-4.368495269150535210e-01,-9.929479266995260012e-02,2.998174475010065287e-01
2.135600000000000165e+01,-5.496504196453848995e-02,-4.315769957187615136e-01,-1.024937806757629521e-01,2.889943931967968727e-01
2.136799999999999855e+01,-7.976518736161647416e-02,-4.246017145735044296e-01,-1.064786092921923694e-01,2.784037492231237754e-01
2.137999999999999901e+01,-1.041678393354190935e-01,-4.159224923873184876e-01,-1.112402182465874190e-01,2.681148648496236575e-01
2.139199999999999946e+01,-1.280222074957103051e-01,-4.055537623250503598e-01,-1.167620509399496520e-01,2.581975343704143722e-01
2.140399999999999991e+01,-1.511764104769232064e-01,-3.935263132787746865e-01,-1.230198365672953292e-01,2.487210323140966739e-01
2.141600000000000037e+01,-1.734795983793229190e-01,-3.798877272547142026e-01,-1.299815190614268257e-01,2.397530955586836821e-01
2.142800000000000082e+01,-1.947841770750659562e-01,-3.647024893166367909e-01,-1.376073451684209359e-01,2.313588785342074738e-01
2.144000000000000128e+01,-2.149480749419360459e-01,-3.480517472320500683e-01,-1.458501185706991832e-01,2.235999106776714596e-01
2.145199999999999818e+01,-2.338369872248360903e-01,-3.300327104499334863e-01,-1.546556208127761178e-01,2.165330870217348769e-01
2.146399999999999864e+01,-2.513265308458298430e-01,-3.107576918517662712e-01,-1.639631931904360906e-01,2.102097230398875249e-01
2.147599999999999909e+01,-2.673042434332240092e-01,-2.903528100605810569e-01,-1.737064671312734121e-01,2.046747035258142111e-01
2.148799999999999955e+01,-2.816713647264370568e-01,-2.689563840720922139e-01,-1.838142243468615655e-01,1.999657523589050689e-01
2.150000000000000000e+01,-2.943443461794912341e-01,-2.467170646808959367e-01,-1.942113625875187544e-01,1.961128456312636048e-01
2.151200000000000045e+01,-3.052560451166627109e-01,-2.237917577749666542e-01,-2.048199385448945531e-01,1.931377850302785915e-01
2.152400000000000091e+01,-3.143565725445641723e-01,-2.003434023750630122e-01,-2.155602566061714798e-01,1.910539419286223506e-01
2.153600000000000136e+01,-3.216137778809510239e-01,-1.765386708273430083e-01,-2.263519709372309174e-01,1.898661757403094785e-01
2.154800000000000182e+01,-3.270133685114246513e-01,-1.525456595983171459e-01,-2.371151688060267604e-01,1.895709231957028174e-01
2.155999999999999872e+01,-3.305586763100242242e-01,-1.285316367212585298e-01,-2.477714050707527649e-01,1.901564486967735890e-01
2.157199999999999918e+01,-3.322700962093633192e-01,-1.046609064061155697e-01,-2.582446611553649851e-01,1.916032402137358981e-01
2.158399999999999963e+01,-3.321842328744679107e-01,-8.109284316780247803e-02,-2.684622063322265606e-01,1.938845305726356882e-01
2.159600000000000009e+01,-3.303528000099761330e-01,-5.798013771929397958e-02,-2.783553443839502095e-01,1.969669206576124265e-01
2.160800000000000054e+01,-3.268413225225257901e-01,-3.546728556860408166e-02,-2.878600343546317553e-01,2.008110790998803574e-01
2.162000000000000099e+01,-3.217276946026721429e-01,-1.368933751330825115e-02,-2.969173797652900904e-01,2.053724924313763689e-01
2.163200000000000145e+01,-3.151006469208665894e-01,7.229080249059919097e-03,-3.054739860376091132e-01,2.106022403360537365e-01
2.164399999999999835e+01,-3.070581738541338646e-01,2.717447927981296932e-02,-3.134821906820370874e-01,2.164477723563567602e-01
2.165599999999999881e+01,-2.977059673970082199e-01,4.604496748043278298e-02,-3.209001748713337654e-01,2.228536649799674474e-01
2.166799999999999926e+01,-2.871558986526443480e-01,6.375047287400797957e-02,-3.276919682253418564e-01,2.297623411941935867e-01
2.167999999999999972e+01,-2.755245810562043651e-01,8.021275818982226413e-02,-3.338273609367723438e-01,2.371147381052485514e-01
2.169200000000000017e+01,-2.629320422379085587e-01,9.536525586301394797e-02,-3.392817387934838336e-01,2.448509118495534043e-01
2.170400000000000063e+01,-2.495005241163359422e-01,1.091527553515319743e-01,-3.440358572728389741e-01,2.529105725800540605e-01
2.171600000000000108e+01,-2.353534237762322234e-01,1.215309754257890978e-01,-3.480755708054130149e-01,2.612335456392800848e-01
2.172800000000000153e+01,-2.206143811947875177e-01,1.324660535389539928e-01,-3.513915326558825769e-01,2.697601580235145513e-01
2.173999999999999844e+01,-2.054065141139135575e-01,1.419339827997068426e-01,-3.539788797821960542e-01,2.784315518326536121e-01
2.175199999999999889e+01,-1.898517954103378924e-01,1.499200247078868731e-01,-3.558369156394557420e-01,2.871899285598662477e-01
2.176399999999999935e+01,-1.740705642173293599e-01,1.564181229224141101e-01,-3.569688023090525353e-01,2.959787298073007777e-01
2.177599999999999980e+01,-1.581811587726450752e-01,1.614303401247772218e-01,-3.573812716551233448e-01,3.047427613465568119e-01
2.178800000000000026e+01,-1.422996564382224827e-01,1.649663366950544774e-01,-3.570843635169089758e-01,3.134282684192742363e-01
2.180000000000000071e+01,-1.265397044626307976e-01,1.670429065632652310e-01,-3.560911972929396430e-01,3.219829708480101971e-01
2.181200000000000117e+01,-1.110124237301112621e-01,1.676835823258346903e-01,-3.544177816959003802e-01,3.303560669574806541e-01
2.182400000000000162e+01,-9.582636685117590369e-02,1.669183185740414355e-01,-3.520828659712676445e-01,3.384982155466150222e-01
2.183599999999999852e+01,-8.108751139852958534e-02,1.647832593817934177e-01,-3.491078344775278008e-01,3.463615052522124871e-01
2.184799999999999898e+01,-6.689926879350838185e-02,1.613205930270444344e-01,-3.455166452067763294e-01,3.538994206456806402e-01
2.185999999999999943e+01,-5.336248923878022382e-02,1.565784942341243990e-01,-3.413358115572630580e-01,3.610668143344066827e-01
2.187199999999999989e+01,-4.057544313468126884e-02,1.506111514655071870e-01,-3.365944254224632060e-01,3.678198942148034889e-01
2.188400000000000034e+01,-2.863375960124180108e-02,1.434788739935559665e-01,-3.313242183995677714e-01,3.741162348463015208e-01
2.189600000000000080e+01,-1.763030307823342663e-02,1.352482705752665881e-01,-3.255596566086520482e-01,3.799148216710832027e-01
2.190800000000000125e+01,-7.654969547939901101e-03,1.259924884713997106e-01,-3.193380632208259184e-01,3.851761364637402152e-01
2.192000000000000171e+01,1.205615190724715043e-03,1.157914982454371772e-01,-3.126997612957915229e-01,3.898622919134571152e-01
2.193199999999999861e+01,8.868511450685269415e-03,1.047324062219682356e-01,-3.056882279153505522e-01,3.939372225590499488e-01
2.194399999999999906e+01,1.525501013975367158e-02,9.290977268855875326e-02,-2.983502488761280436e-01,3.973669383415184275e-01
2.195599999999999952e+01,2.029131748999012802e-02,8.042590994829477979e-02,-2.907360614020790268e-01,4.001198457269817266e-01
2.196799999999999997e+01,2.390938812053759049e-02,6.739113029071057415e-02,-2.828994705140391308e-01,4.021671395976367247e-01
2.198000000000000043e+01,2.604790978875752214e-02,5.392391003894846796e-02,-2.748979229434103666e-01,4.034832668247884113e-01
2.199200000000000088e+01,2.665343716598980034e-02,4.015093232467029094e-02,-2.667925209319959579e-01,4.040464595542906379e-01
2.200400000000000134e+01,2.568166456307481235e-02,2.620696850161085764e-02,-2.586479570930787508e-01,4.038393327051729709e-01
2.201599999999999824e+01,2.309881870719076788e-02,1.223455658016960393e-02,-2.505323509316613184e-01,4.028495360033345074e-01
2.202799999999999869e+01,1.888314254080122531e-02,-1.616564733982305728e-03,-2.425169678775337678e-01,4.010704461007424393e-01
2.203999999999999915e+01,1.302642984592489173e-02,-1.519030532650264033e-02,-2.346758030337406931e-01,3.985018791020206730e-01
2.205199999999999960e+01,5.535558763477348501e-03,-2.832538988901713711e-02,-2.270850145392198927e-01,3.951507983649065192e-01
2.206400000000000006e+01,-3.566039325639782515e-03,-4.085686602034699355e-02,-2.198221957048178132e-01,3.910319870945646592e-01
2.207600000000000051e+01,-1.423704963901960101e-02,-5.261796688966861174e-02,-2.129654810452505653e-01,3.861686504556871569e-01
2.208800000000000097e+01,-2.641716499832838169e-02,-6.344232514650043064e-02,-2.065924890123710111e-01,3.805929082141815134e-01
2.210000000000000142e+01,-4.002628537159253624e-02,-7.316651534788125300e-02,-2.007791134856371229e-01,3.743461368846249804e-01
2.211200000000000188e+01,-5.496411351190231415e-02,-8.163288005137986358e-02,-1.955981865368718597e-01,3.674791205991512766e-01
2.212399999999999878e+01,-7.111022855009861698e-02,-8.869257109249314985e-02,-1.911180460751220056e-01,3.600519729594132134e-01
2.213599999999999923e+01,-8.832470695711995556e-02,-9.420871409957917719e-02,-1.874010528907071593e-01,3.521337983626264267e-01
2.214799999999999969e+01,-1.064493407708716755e-01,-9.805958306373999123e-02,-1.845021113743069152e-01,3.438020708363765388e-01
2.216000000000000014e+01,-1.253094767278287169e-01,-1.001416550664603056e-01,-1.824672557085885716e-01,3.351417210790650913e-01
2.217200000000000060e+01,-1.447164680956710414e-01,-1.003724053461940990e-01,-1.813323675584823380e-01,3.262439376099551813e-01
2.218400000000000105e+01,-1.644706955373401724e-01,-9.869270170742407144e-02,-1.811220913271369137e-01,3.172047047265307285e-01
2.219600000000000151e+01,-1.843650769344256368e-01,-9.506866615238689089e-02,-1.818490083163776805e-01,3.081231170584902701e-01
2.220799999999999841e+01,-2.041889519290630006e-01,-8.949289093684581475e-02,-1.835131214938688360e-01,2.990995263918948543e-01
2.221999999999999886e+01,-2.237321983130127478e-01,-8.198492530288249702e-02,-1.861016884091655221e-01,2.902335895607461858e-01
2.223199999999999932e+01,-2.427894173180455972e-01,-7.259098606850579449e-02,-1.895894220383365358e-01,2.816222951653166162e-01
2.224399999999999977e+01,-2.611640156502737509e-01,-6.138288719560119899e-02,-1.939390593582536459e-01,2.733580506261575338e-01
2.225600000000000023e+01,-2.786720150046841926e-01,-4.845622685395077622e-02,-1.991022769596769992e-01,2.655269090831356427e-01
2.226800000000000068e+01,-2.951454347636686126e-01,-3.392791151953733486e-02,-2.050209138151162791e-01,2.582070079697224019e-01
2.228000000000000114e+01,-3.104351192932920389e-01,-1.793313167930004823e-02,-2.116284451130406863e-01,2.514672784162004238e-01
2.229200000000000159e+01,-3.244129152451917797e-01,-6.219298306319045273e-04,-2.188516392065151250e-01,2.453664681671131054e-01
2.230400000000000205e+01,-3.369731433013981037e-01,1.784448323600424519e-02,-2.266123230535378730e-01,2.399525020035736533e-01
2.231599999999999895e+01,-3.480333492652483707e-01,3.729750407622892810e-02,-2.348291803169958170e-01,2.352621844533958617e-01
2.232799999999999940e+01,-3.575343578192877736e-01,5.756485150044573368e-02,-2.434195102364174468e-01,2.313212314934240121e-01
2.233999999999999986e+01,-3.654396856786683023e-01,7.847408460090653237e-02,-2.523008836851901027e-01,2.281446023782565391e-01
2.235200000000000031e+01,-3.717343971200854913e-01,9.985581126798143137e-02,-2.613926443477424533e-01,2.257370906500333063e-01
2.236400000000000077e+01,-3.764235027750377771e-01,1.215465023896642183e-01,-2.706172163862134439e-01,2.240941253174447423e-01
2.237600000000000122e+01,-3.795300119111934545e-01,1.433908563157333671e-01,-2.799011940158232514e-01,2.232027292080973890e-01
2.238799999999999812e+01,-3.810927497813455522e-01,1.652436866683358874e-01,-2.891762019203540923e-01,2.230425812794599172e-01
2.239999999999999858e+01,-3.811640462060064682e-01,1.869713322439350567e-01,-2.983795275079894060e-01,2.235871326181278762e-01
2.241199999999999903e+01,-3.798073909527843184e-01,2.084526092363865324e-01,-3.074545360212569411e-01,2.248047311971738127e-01
2.242399999999999949e+01,-3.770951373947958318e-01,2.295793425982976255e-01,-3.163508871575907433e-01,2.266597173757344263e-01
2.243599999999999994e+01,-3.731063200149255521e-01,2.502565248848817037e-01,-3.250245770762183461e-01,2.291134598328702365e-01
2.244800000000000040e+01,-3.679246350045358160e-01,2.704021576745518352e-01,-3.334378326180222896e-01,2.321253094551611051e-01
2.246000000000000085e+01,-3.616366176201777360e-01,2.899468332265497383e-01,-3.415588855455651829e-01,2.356534561152329177e-01
2.247200000000000131e+01,-3.543300359200665661e-01,3.088331131902313786e-01,-3.493616539983793179e-01,2.396556799141940919e-01
2.248400000000000176e+01,-3.460925085005106538e-01,3.270147577587776411e-01,-3.568253565571568031e-01,2.440899940918953570e-01
2.249599999999999866e+01,-3.370103441156738211e-01,3.444558534719359133e-01,-3.639340817065686018e-01,2.489151813407328717e-01
2.250799999999999912e+01,-3.271675936003077823e-01,3.611298816414226232e-01,-3.706763324229420675e-01,2.540912286983307289e-01
2.251999999999999957e+01,-3.166452991767493841e-01,3.770187627011725162e-01,-3.770445623730404039e-01,2.595796686208388104e-01
2.253200000000000003e+01,-3.055209227669092864e-01,3.921119051419952872e-01,-3.830347170122401779e-01,2.653438353761419233e-01
2.254400000000000048e+01,-2.938679330485062247e-01,4.064052814142438130e-01,-3.886457898700761415e-01,2.713490466915670085e-01
2.255600000000000094e+01,-2.817555303788921717e-01,4.199005474951766903e-01,-3.938794016089461891e-01,2.775627207955607134e-01
2.256800000000000139e+01,-2.692484890589769697e-01,4.326042178435061669e-01,-3.987394070918328093e-01,2.839544387515192669e-01
2.257999999999999829e+01,-2.564070974529019664e-01,4.445269032499767903e-01,-4.032315337156687218e-01,2.904959614235930188e-01
2.259199999999999875e+01,-2.432871779838315651e-01,4.556826156309451425e-01,-4.073630526508528193e-01,2.971612096488069343e-01
2.260399999999999920e+01,-2.299401708024869928e-01,4.660881410547232928e-01,-4.111424833491145736e-01,3.039262153065817595e-01
2.261599999999999966e+01,-2.164132668228527512e-01,4.757624801676547110e-01,-4.145793307059216781e-01,3.107690500455598803e-01
2.262800000000000011e+01,-2.027495777275430677e-01,4.847263536158110675e-01,-4.176838535490324800e-01,3.176697375001312773e-01
2.264000000000000057e+01,-1.889883323830392758e-01,4.930017689536688175e-01,-4.204668626300733236e-01,3.246101539419677384e-01
2.265200000000000102e+01,-1.751650908197071033e-01,5.006116448100309535e-01,-4.229395459809329738e-01,3.315739214889475428e-01
2.266400000000000148e+01,-1.613119684912873442e-01,5.075794876675719935e-01,-4.251133193248281539e-01,3.385462972489901579e-01
2.267600000000000193e+01,-1.474578649177295808e-01,5.139291164377693955e-01,-4.269996991705712897e-01,3.455140611159417952e-01
