Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.043199999999999861e+01,-3.989230600018721096e-01,1.855545097147114075e-01,-5.451622279891309431e-01,9.795646781416804394e-02
2.044399999999999906e+01,-3.889667275291596726e-01,1.965746784202071495e-01,-5.479046394683391163e-01,1.053162610045897257e-01
2.045599999999999952e+01,-3.787035746875005993e-01,2.072697588626117027e-01,-5.504599500495629405e-01,1.127635134395285899e-01
2.046799999999999997e+01,-3.681424315057356123e-01,2.176304999382289440e-01,-5.528254880031892027e-01,1.202934524530210325e-01
2.048000000000000043e+01,-3.572923342919183121e-01,2.276478669335091909e-01,-5.549986873195149606e-01,1.279012618456802641e-01
2.049200000000000088e+01,-3.461625177980826029e-01,2.373130388339948216e-01,-5.569770843933925519e-01,1.355820845196028523e-01
2.050400000000000134e+01,-3.347624080517841438e-01,2.466174049549592073e-01,-5.587583144993216733e-01,1.433310246966371659e-01
2.051599999999999824e+01,-3.231016159150402745e-01,2.555525609321103175e-01,-5.603401080809209400e-01,1.511431496992710621e-01
2.052799999999999869e+01,-3.111899314307363107e-01,2.641103041138826435e-01,-5.617202868797583903e-01,1.590134912739069872e-01
2.053999999999999915e+01,-2.990373190161469408e-01,2.722826283999095209e-01,-5.628967599295344737e-01,1.669370464366310980e-01
2.055199999999999960e+01,-2.866539135627237944e-01,2.800617185735353454e-01,-5.638675194427154036e-01,1.749087778220058120e-01
2.056400000000000006e+01,-2.740500175011539863e-01,2.874399441794147636e-01,-5.646306366178476255e-01,1.829236135155772602e-01
2.057600000000000051e+01,-2.612360988904956494e-01,2.944098530006925563e-01,-5.651842573970062844e-01,1.909764463510146004e-01
2.058800000000000097e+01,-2.482227905902176790e-01,3.009641641938095025e-01,-5.655265982041749462e-01,1.990621326528731472e-01
2.060000000000000142e+01,-2.350208905741336118e-01,3.070957611427825862e-01,-5.656559416968018894e-01,2.071754904059885660e-01
2.061199999999999832e+01,-2.216413634455225989e-01,3.127976840988763163e-01,-5.655706325644157539e-01,2.153112968324451815e-01
2.062399999999999878e+01,-2.080953432131686376e-01,3.180631226760161079e-01,-5.652690734099787839e-01,2.234642853569556165e-01
2.063599999999999923e+01,-1.943941373887287938e-01,3.228854082770840073e-01,-5.647497207517010454e-01,2.316291419412374042e-01
2.064799999999999969e+01,-1.805492324664491610e-01,3.272580065316038622e-01,-5.640110811853167316e-01,2.398005007678357947e-01
2.066000000000000014e+01,-1.665723008472258238e-01,3.311745098311424385e-01,-5.630517077494088252e-01,2.479729392534769095e-01
2.067200000000000060e+01,-1.524752092698745121e-01,3.346286300553050208e-01,-5.618701965392681741e-01,2.561409723718154896e-01
2.068400000000000105e+01,-1.382700288134755540e-01,3.376141915884603995e-01,-5.604651836180692959e-01,2.642990462651572114e-01
2.069600000000000151e+01,-1.239690465356677457e-01,3.401251247354490914e-01,-5.588353422778288282e-01,2.724415311245115268e-01
2.070799999999999841e+01,-1.095847788126825539e-01,3.421554596535982262e-01,-5.569793807068021962e-01,2.805627133171869070e-01
2.071999999999999886e+01,-9.512998644770405410e-02,3.436993209285094109e-01,-5.548960401246270102e-01,2.886567867411418686e-01
2.073199999999999932e+01,-8.061769161480071555e-02,3.447509229324337565e-01,-5.525840934518154723e-01,2.967178433854009700e-01
2.074399999999999977e+01,-6.606119670578029790e-02,3.453045661167473690e-01,-5.500423445860334049e-01,3.047398630763231142e-01
2.075600000000000023e+01,-5.147410514724128083e-02,3.453546344041923954e-01,-5.472696283642154436e-01,3.127167023901324394e-01
2.076800000000000068e+01,-3.687034425416532701e-02,3.448955938623609607e-01,-5.442648112968456742e-01,3.206420827132627216e-01
2.078000000000000114e+01,-2.226419018473997646e-02,3.439219928574965834e-01,-5.410267931688742538e-01,3.285095774336422303e-01
2.079200000000000159e+01,-7.670295058385620708e-03,3.424284639072397440e-01,-5.375545096107363641e-01,3.363125982482635390e-01
2.080399999999999849e+01,6.896283705086671788e-03,3.404097274726253231e-01,-5.338469357528623505e-01,3.440443805753299888e-01
2.081599999999999895e+01,2.142005177296506940e-02,3.378605979536256076e-01,-5.299030910879976020e-01,3.516979680631621696e-01
2.082799999999999940e+01,3.588504396915449812e-02,3.347759921789867921e-01,-5.257220456776536821e-01,3.592661961929655701e-01
2.083999999999999986e+01,5.027478799138855592e-02,3.311509407101705937e-01,-5.213029278520481258e-01,3.667416749789195740e-01
2.085200000000000031e+01,6.457226575473434815e-02,3.269806023110975457e-01,-5.166449335671725596e-01,3.741167707767960593e-01
2.086400000000000077e+01,7.875987235670428577e-02,3.222602819701372856e-01,-5.117473375979688655e-01,3.813835872220474599e-01
2.087600000000000122e+01,9.281937268009658737e-02,3.169854528985864839e-01,-5.066095067631983806e-01,3.885339453301259183e-01
2.088800000000000168e+01,1.067318556755267323e-01,3.111517829706900162e-01,-5.012309153952707597e-01,3.955593628061701006e-01
2.089999999999999858e+01,1.204776863973358036e-01,3.047551661141722490e-01,-4.956111632871314510e-01,4.024510326285258843e-01
2.091199999999999903e+01,1.340364559052265314e-01,2.977917592070619124e-01,-4.897499963680725377e-01,4.091998009913411227e-01
2.092399999999999949e+01,1.473869291906034218e-01,2.902580250862648037e-01,-4.836473303810084889e-01,4.157961447161431789e-01
2.093599999999999994e+01,1.605069913428150141e-01,2.821507823253147085e-01,-4.773032778549113342e-01,4.222301482716541710e-01
2.094800000000000040e+01,1.733735922372775518e-01,2.734672624927858009e-01,-4.707181786876593610e-01,4.284914805754994616e-01
2.096000000000000085e+01,1.859626901069278693e-01,2.642051756579875121e-01,-4.638926346758427410e-01,4.345693717919240640e-01
2.097200000000000131e+01,1.982491944520694271e-01,2.543627849659727547e-01,-4.568275483486776145e-01,4.404525903867301251e-01
2.098400000000000176e+01,2.102069088535336583e-01,2.439389911581373582e-01,-4.495241664822826611e-01,4.461294207553254121e-01
2.099599999999999866e+01,2.218084743822490157e-01,2.329334279660986162e-01,-4.419841286872680519e-01,4.515876418028753614e-01
2.100799999999999912e+01,2.330253144470529614e-01,2.213465693527885692e-01,-4.342095214756526711e-01,4.568145069280230564e-01
2.101999999999999957e+01,2.438275820940895011e-01,2.091798496131252183e-01,-4.262029382211968143e-01,4.617967259443249151e-01
2.103200000000000003e+01,2.541841109680333388e-01,1.964357973734010832e-01,-4.179675454283151570e-01,4.665204495674937779e-01
2.104400000000000048e+01,2.640623713695163799e-01,1.831181845397116537e-01,-4.095071557169431276e-01,4.709712572023377342e-01
2.105600000000000094e+01,2.734284330970188637e-01,1.692321912356484215e-01,-4.008263079111648586e-01,4.751341488818017766e-01
2.106800000000000139e+01,2.822469370465962579e-01,1.547845877319684316e-01,-3.919303545851656745e-01,4.789935423420774718e-01
2.107999999999999829e+01,2.904810778604330346e-01,1.397839342983031585e-01,-3.828255573674285706e-01,4.825332763625151400e-01
2.109199999999999875e+01,2.980926002657080520e-01,1.242407997902326700e-01,-3.735191902288330090e-01,4.857366216566483264e-01
2.110399999999999920e+01,3.050418121277005956e-01,1.081679996139444655e-01,-3.640196508776756268e-01,4.885863007700469995e-01
2.111599999999999966e+01,3.112876176532413663e-01,9.158085347293427880e-02,-3.543365802489578664e-01,4.910645186201408885e-01
2.112800000000000011e+01,3.167875746176563867e-01,7.449746298385821752e-02,-3.444809899008539067e-01,4.931530054995700296e-01
2.114000000000000057e+01,3.214979799432789997e-01,5.693900883625649390e-02,-3.344653969111665570e-01,4.948330745538598863e-01
2.115200000000000102e+01,3.253739884194515319e-01,3.893006664765081420e-02,-3.243039655941266086e-01,4.960856959301804259e-01
2.116400000000000148e+01,3.283697698077775451e-01,2.049894001431295729e-02,-3.140126550258565130e-01,4.968915899686520699e-01
2.117599999999999838e+01,3.304387100020071966e-01,1.678008461625957442e-03,-3.036093709683708730e-01,4.972313419606085305e-01
2.118799999999999883e+01,3.315336622830895030e-01,-1.749591296020908127e-02,-2.931141203108794668e-01,4.970855411161272386e-01
2.119999999999999929e+01,3.316072549932935765e-01,-3.698120682375079238e-02,-2.825491655985690187e-01,4.964349464495366182e-01
2.121199999999999974e+01,3.306122621078191326e-01,-5.673108492586578094e-02,-2.719391765900188163e-01,4.952606822865913694e-01
2.122400000000000020e+01,3.285020431583622336e-01,-7.669322556813422398e-02,-2.613113750758137566e-01,4.935444659970130710e-01
2.123600000000000065e+01,3.252310587024722088e-01,-9.680942544466629440e-02,-2.506956684073657349e-01,4.912688703340711283e-01
2.124800000000000111e+01,3.207554669686496496e-01,-1.170152769433575324e-01,-2.401247663377553687e-01,4.884176223884697521e-01
2.126000000000000156e+01,3.150338063662497246e-01,-1.372398836872904260e-01,-2.296342748842122305e-01,4.849759406043364640e-01
2.127199999999999847e+01,3.080277671528232064e-01,-1.574056292562251158e-01,-2.192627600130007681e-01,4.809309105266811879e-01
2.128399999999999892e+01,2.997030536198991846e-01,-1.774280161592799443e-01,-2.090517730616394676e-01,4.762718989194488772e-01
2.129599999999999937e+01,2.900303356162709512e-01,-1.972155941758140241e-01,-1.990458290032958988e-01,4.709910045820483449e-01
2.130799999999999983e+01,2.789862850122310500e-01,-2.166699990081058791e-01,-1.892923279903529765e-01,4.650835425782501309e-01
2.132000000000000028e+01,2.665546887777631713e-01,-2.356861236278093852e-01,-1.798414101701192869e-01,4.585485566652218181e-01
2.133200000000000074e+01,2.527276256943318811e-01,-2.541524455479298727e-01,-1.707457336397051884e-01,4.513893524802208845e-01
2.134400000000000119e+01,2.375066883832392672e-01,-2.719515332823377873e-01,-1.620601657050536326e-01,4.436140415401772508e-01
2.135600000000000165e+01,2.209042264147443313e-01,-2.889607542148496244e-01,-1.538413784424253750e-01,4.352360833971924414e-01
2.136799999999999855e+01,2.029445799387619154e-01,-3.050532037320307088e-01,-1.461473410395172368e-01,4.262748104690788908e-01
2.137999999999999901e+01,1.836652668156407986e-01,-3.200988715346065328e-01,-1.390367036162241943e-01,4.167559172670861622e-01
2.139199999999999946e+01,1.631180799857895047e-01,-3.339660553291478040e-01,-1.325680702654587761e-01,4.067118931540480986e-01
2.140399999999999991e+01,1.413700462560388560e-01,-3.465230244868549025e-01,-1.267991629454234270e-01,3.961823756063158619e-01
2.141600000000000037e+01,1.185041933402288666e-01,-3.576399267227394763e-01,-1.217858825725568889e-01,3.852143994765255264e-01
2.142800000000000082e+01,9.462006947147032221e-02,-3.671909195301526485e-01,-1.175812791112660766e-01,3.738625172343276737e-01
2.144000000000000128e+01,6.983395982401190138e-02,-3.750564953190280715e-01,-1.142344484481119943e-01,3.621887658703481505e-01
2.145199999999999818e+01,4.427874692623717801e-02,-3.811259554761693980e-01,-1.117893800947449418e-01,3.502624583267013314e-01
2.146399999999999864e+01,1.810336868877418168e-02,-3.852999746311133178e-01,-1.102837859122220432e-01,3.381597811447768498e-01
2.147599999999999909e+01,-8.528162096111959259e-03,-3.874931832068041482e-01,-1.097479456349068350e-01,3.259631855791950139e-01
2.148799999999999955e+01,-3.543819887928929824e-02,-3.876366849457951735e-01,-1.102036094857909432e-01,3.137605666648421998e-01
2.150000000000000000e+01,-6.243736763663922107e-02,-3.856804176861465816e-01,-1.116630010936342510e-01,3.016442334330970421e-01
2.151200000000000045e+01,-8.932692244042644836e-02,-3.815952613375002134e-01,-1.141279647609767106e-01,2.897096832722917403e-01
2.152400000000000091e+01,-1.159015122651719243e-01,-3.753747977335299413e-01,-1.175892995046360495e-01,2.780542037688530366e-01
2.153600000000000136e+01,-1.419522983850912412e-01,-3.670366334704552314e-01,-1.220263179695143946e-01,2.667753355629767786e-01
2.154800000000000182e+01,-1.672703403577410486e-01,-3.566232092198727277e-01,-1.274066612857918945e-01,2.559692390319761035e-01
2.155999999999999872e+01,-1.916501501767689519e-01,-3.442020370545270103e-01,-1.336863914267289732e-01,2.457290151848239013e-01
2.157199999999999918e+01,-2.148933003638547889e-01,-3.298653302267443022e-01,-1.408103711086460819e-01,2.361430362898020441e-01
2.158399999999999963e+01,-2.368119639383757524e-01,-3.137290162508839519e-01,-1.487129284628124493e-01,2.272933438948208928e-01
2.159600000000000009e+01,-2.572322632948041421e-01,-2.959311523023381296e-01,-1.573187904785817992e-01,2.192541706983225647e-01
2.160800000000000054e+01,-2.759973113973799297e-01,-2.766297898373751285e-01,-1.665442565332209690e-01,2.120906381335620761e-01
2.162000000000000099e+01,-2.929698420911565626e-01,-2.560003608872800651e-01,-1.762985721395988470e-01,2.058576737899288633e-01
2.163200000000000145e+01,-3.080343458135112455e-01,-2.342326797828139240e-01,-1.864854541957982337e-01,2.005991824489831155e-01
2.164399999999999835e+01,-3.210986511116272757e-01,-2.115276695901197879e-01,-1.970047131425868847e-01,1.963474923300861097e-01
2.165599999999999881e+01,-3.320949192832858277e-01,-1.880939312891959647e-01,-2.077539148860042539e-01,1.931230850412264666e-01
2.166799999999999926e+01,-3.409800471308457315e-01,-1.641442753265943966e-01,-2.186300261817484825e-01,1.909346046851849721e-01
2.167999999999999972e+01,-3.477354992567563419e-01,-1.398923298840899221e-01,-2.295309911703049266e-01,1.897791294973786846e-01
2.169200000000000017e+01,-3.523666147730089016e-01,-1.155493288526952267e-01,-2.403571934091167928e-01,1.896426790651397631e-01
2.170400000000000063e+01,-3.549014523803704080e-01,-9.132116635204473587e-02,-2.510127664008735549e-01,1.905009221653683471e-01
2.171600000000000108e+01,-3.553892516185427342e-01,-6.740578522735850286e-02,-2.614067254958702957e-01,1.923200448809031793e-01
2.172800000000000153e+01,-3.538985963377573318e-01,-4.399094591939969878e-02,-2.714539043691261977e-01,1.950577359900310670e-01
2.173999999999999844e+01,-3.505153692241346763e-01,-2.125240099190035120e-02,-2.810756893199307660e-01,1.986642465197399621e-01
2.175199999999999889e+01,-3.453405840584823916e-01,6.475192386363020627e-04,-2.902005538139874052e-01,2.030834824858547827e-01
2.176399999999999935e+01,-3.384881761262624189e-01,2.156092204741254237e-02,-2.987644035439458445e-01,2.082540937667119174e-01
2.177599999999999980e+01,-3.300828218187564778e-01,4.135499519611882113e-02,-3.067107485501271436e-01,2.141105272670567883e-01
2.178800000000000026e+01,-3.202578470159460067e-01,5.991231506623190955e-02,-3.139907235084661852e-01,2.205840185164964773e-01
2.180000000000000071e+01,-3.091532713150776379e-01,7.713086538596088115e-02,-3.205629801865366724e-01,2.276035021438062023e-01
2.181200000000000117e+01,-2.969140224375377279e-01,9.292381631492199756e-02,-3.263934774283989704e-01,2.350964278775660443e-01
2.182400000000000162e+01,-2.836883429150645064e-01,1.072191151672295395e-01,-3.314551940660458995e-01,2.429894745365787090e-01
2.183599999999999852e+01,-2.696263999422482405e-01,1.199589391503946972e-01,-3.357277891200817210e-01,2.512091596753113221e-01
2.184799999999999898e+01,-2.548790994203902760e-01,1.310990576906192195e-01,-3.391972318056736269e-01,2.596823470136497836e-01
2.185999999999999943e+01,-2.395970968783443511e-01,1.406081477129521029e-01,-3.418554214492693921e-01,2.683366574564444718e-01
2.187199999999999989e+01,-2.239299911736312432e-01,1.484671001096742604e-01,-3.436998146654199893e-01,2.771007924077198981e-01
2.188400000000000034e+01,-2.080256815855635044e-01,1.546683499534305672e-01,-3.447330742202884268e-01,2.859047802613925437e-01
2.189600000000000080e+01,-1.920298649759758225e-01,1.592152571020493956e-01,-3.449627510557127796e-01,2.946801584871360791e-01
2.190800000000000125e+01,-1.760856469408497715e-01,1.621215579233863391e-01,-3.444010080588693623e-01,3.033601047212353130e-01
2.192000000000000171e+01,-1.603332391251778566e-01,1.634109030847314958e-01,-3.430643913937536094e-01,3.118795308130249966e-01
2.193199999999999861e+01,-1.449097139524639644e-01,1.631164907772065520e-01,-3.409736525849652589e-01,3.201751539540356739e-01
2.194399999999999906e+01,-1.299487877847984030e-01,1.612807993999606504e-01,-3.381536220600320219e-01,3.281855588995979400e-01
2.195599999999999952e+01,-1.155806038735608665e-01,1.579554185904179786e-01,-3.346331324943639385e-01,3.358512649310820830e-01
2.196799999999999997e+01,-1.019314873230435237e-01,1.532009725098821828e-01,-3.304449880339974666e-01,3.431148106283761767e-01
2.198000000000000043e+01,-8.912364565742361688e-02,1.470871244250810395e-01,-3.256259732650085836e-01,3.499208687294088072e-01
2.199200000000000088e+01,-7.727479048970194164e-02,1.396926468211525940e-01,-3.202168936300165969e-01,3.562164023271695013e-01
2.200400000000000134e+01,-6.649765831812076700e-02,1.311055365201911349e-01,-3.142626368502538514e-01,3.619508723544022089e-01
2.201599999999999824e+01,-5.689941173512191863e-02,1.214231495823584472e-01,-3.078122428052974535e-01,3.670765046755268268e-01
2.202799999999999869e+01,-4.858090646369226523e-02,1.107523262091738708e-01,-3.009189672878656019e-01,3.715486230776123278e-01
2.203999999999999915e+01,-4.163581478081341408e-02,9.920947159434895246e-02,-2.936403231570420824e-01,3.753260519584180055e-01
2.205199999999999960e+01,-3.614960217702843648e-02,8.692055489680114433e-02,-2.860380807653460922e-01,3.783715894892344389e-01
2.206400000000000006e+01,-3.219836162250243328e-02,7.402098554569754019e-02,-2.781782082773467946e-01,3.806525484442671026e-01
2.207600000000000051e+01,-2.984751857618044707e-02,6.065532430827473565e-02,-2.701307318097146970e-01,3.821413577340497247e-01
2.208800000000000097e+01,-2.915042978989669867e-02,4.697678640204749206e-02,-2.619694954136861931e-01,3.828162130077110703e-01
2.210000000000000142e+01,-3.014690978339853653e-02,3.314649589438440486e-02,-2.537718020150274145e-01,3.826617596166162483e-01
2.211200000000000188e+01,-3.286173018499442822e-02,1.933245517905510594e-02,-2.456179187428614019e-01,3.816697859609788912e-01
2.212399999999999878e+01,-3.730314833837875682e-02,5.708200861568747848e-03,-2.375904338032376328e-01,3.798399000630658384e-01
2.213599999999999923e+01,-4.346153186748655251e-02,-7.548871803040647400e-03,-2.297734573052449270e-01,3.771801575070138912e-01
2.214799999999999969e+01,-5.130815429738431327e-02,-2.025951963765940805e-02,-2.222516652413749627e-01,3.737076051143761179e-01
2.216000000000000014e+01,-6.079424226830461991e-02,-3.224498392772469357e-02,-2.151091940326426422e-01,3.694487023931866676e-01
2.217200000000000060e+01,-7.185035625112445867e-02,-4.332961124367165628e-02,-2.084284023748746995e-01,3.644395824175769572e-01
2.218400000000000105e+01,-8.438618298253158789e-02,-5.334370828625546040e-02,-2.022885270805715729e-01,3.587261158197888600e-01
2.219600000000000151e+01,-9.829080834998016325e-02,-6.212655505030522524e-02,-1.967642695360038163e-01,3.523637463357137123e-01
2.220799999999999841e+01,-1.134335238462020196e-01,-6.952948093175832789e-02,-1.919243584744414755e-01,3.454170739689644831e-01
2.221999999999999886e+01,-1.296651982070433362e-01,-7.541889225286549370e-02,-1.878301421105527114e-01,3.379591721952203143e-01
2.223199999999999932e+01,-1.468202193131290523e-01,-7.967912894948799007e-02,-1.845342674052558307e-01,3.300706382840905007e-01
2.224399999999999977e+01,-1.647189814043249212e-01,-8.221502451201845307e-02,-1.820795055729651779e-01,3.218383900281300836e-01
2.225600000000000023e+01,-1.831708612386260260e-01,-8.295404787060707552e-02,-1.804977803794393376e-01,3.133542369276979822e-01
2.226800000000000068e+01,-2.019775965471024837e-01,-8.184791923456338769e-02,-1.798094491203987566e-01,3.047132679917839981e-01
2.228000000000000114e+01,-2.209369536642778187e-01,-7.887361355009529784e-02,-1.800228756345366721e-01,2.960121105264015284e-01
2.229200000000000159e+01,-2.398465510517251986e-01,-7.403369395079020809e-02,-1.811343209237846197e-01,2.873471234317366840e-01
2.230400000000000205e+01,-2.585076935932693609e-01,-6.735595125349645718e-02,-1.831281609373076047e-01,2.788125936965599738e-01
2.231599999999999895e+01,-2.767290702670916480e-01,-5.889236151108758616e-02,-1.859774241043399556e-01,2.704990054121334531e-01
2.232799999999999940e+01,-2.943301753902008433e-01,-4.871740889339943453e-02,-1.896446246806547387e-01,2.624914466254535950e-01
2.233999999999999986e+01,-3.111443303852816644e-01,-3.692585281351206533e-02,-1.940828532672065621e-01,2.548682110786268384e-01
2.235200000000000031e+01,-3.270212073369735406e-01,-2.363004374683351505e-02,-1.992370741245447496e-01,2.476996401220573352e-01
2.236400000000000077e+01,-3.418287851945130962e-01,-8.956909801255673667e-03,-2.050455709635858048e-01,2.410472359435059941e-01
2.237600000000000122e+01,-3.554547016671886217e-01,6.955255143795591351e-03,-2.114414791480720146e-01,2.349630619918356145e-01
2.238799999999999812e+01,-3.678069959241163644e-01,2.396007101698897912e-02,-2.183543426699906254e-01,2.294894313751604520e-01
2.239999999999999858e+01,-3.788142666891670673e-01,4.190629628825418701e-02,-2.257116384397787334e-01,2.246588702260734205e-01
2.241199999999999903e+01,-3.884252952607691878e-01,6.064089000214314962e-02,-2.334402176500844084e-01,2.204943314535369459e-01
2.242399999999999949e+01,-3.966082020862550239e-01,8.001182264616102380e-02,-2.414676233217061263e-01,2.170096255304598543e-01
2.243599999999999994e+01,-4.033492181822325162e-01,9.987056941327983328e-02,-2.497232536565861527e-01,2.142100292559501185e-01
2.244800000000000040e+01,-4.086511589692513602e-01,1.200742421250459019e-01,-2.581393515870362698e-01,2.120930307340594123e-01
2.246000000000000085e+01,-4.125316885661723942e-01,1.404873377868261219e-01,-2.666518111370185795e-01,2.106491688318649913e-01
2.247200000000000131e+01,-4.150214582275568165e-01,1.609831011517012245e-01,-2.752008003006235493e-01,2.098629276523474863e-01
2.248400000000000176e+01,-4.161621945729968020e-01,1.814445149110422151e-01,-2.837312077019438217e-01,2.097136505230662584e-01
2.249599999999999866e+01,-4.160048027699645989e-01,2.017649437680480440e-01,-2.921929261362738450e-01,2.101764430815349916e-01
2.250799999999999912e+01,-4.146075380395275456e-01,2.218484676156863011e-01,-3.005409901847315157e-01,2.112230406916224823e-01
2.251999999999999957e+01,-4.120342867476835536e-01,2.416099445513325006e-01,-3.087355875570868546e-01,2.128226211886214136e-01
2.253200000000000003e+01,-4.083529867095994081e-01,2.609748469366313661e-01,-3.167419648567250112e-01,2.149425494589285723e-01
2.254400000000000048e+01,-4.036342057349613932e-01,2.798789136851012049e-01,-3.245302483340707367e-01,2.175490453533782120e-01
2.255600000000000094e+01,-3.979498882360626433e-01,2.982676600063777772e-01,-3.320751991746172527e-01,2.206077707498191598e-01
2.256800000000000139e+01,-3.913722720803437527e-01,3.160957825121836207e-01,-3.393559212192200358e-01,2.240843351446179799e-01
2.257999999999999829e+01,-3.839729718241726153e-01,3.333264933984943501e-01,-3.463555369746900148e-01,2.279447219564110505e-01
2.259199999999999875e+01,-3.758222199358748905e-01,3.499308127867125640e-01,-3.530608455415736868e-01,2.321556398103238328e-01
2.260399999999999920e+01,-3.669882544533658031e-01,3.658868435731689184e-01,-3.594619738213694071e-01,2.366848045112071586e-01
2.261599999999999966e+01,-3.575368395350140838e-01,3.811790485551224683e-01,-3.655520301849834452e-01,2.415011583024430641e-01
2.262800000000000011e+01,-3.475309043464475112e-01,3.957975453477337591e-01,-3.713267677682832724e-01,2.465750334409722577e-01
2.264000000000000057e+01,-3.370302854781346835e-01,4.097374307899679380e-01,-3.767842627586613369e-01,2.518782671959955421e-01
2.265200000000000102e+01,-3.260915584214997276e-01,4.229981432127835062e-01,-3.819246114724462182e-01,2.573842751870724088e-01
2.266400000000000148e+01,-3.147679443798442889e-01,4.355828681245110245e-01,-3.867496487017687556e-01,2.630680895950187614e-01
