Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.028800000000000026e+01,-5.426980029462932231e-01,-1.875149507781730673e-01,-3.985046757830809083e-01,-3.835352815924526759e-02
2.030000000000000071e+01,-5.437081346781812430e-01,-1.722627257209191354e-01,-4.046994267869943873e-01,-3.532795210151052495e-02
2.031200000000000117e+01,-5.443001093850519112e-01,-1.570122726797072432e-01,-4.108279900174883759e-01,-3.212631281854622101e-02
2.032400000000000162e+01,-5.444740272491610522e-01,-1.417764936935825559e-01,-4.168852677814268159e-01,-2.875053282707854679e-02
2.033599999999999852e+01,-5.442304298486050351e-01,-1.265682444346709623e-01,-4.228662442887787254e-01,-2.520268693380231170e-02
2.034799999999999898e+01,-5.435702930347622308e-01,-1.114003162850751849e-01,-4.287659905826127216e-01,-2.148499695074672713e-02
2.035999999999999943e+01,-5.424950188824122499e-01,-9.628541912859678309e-02,-4.345796690839153209e-01,-1.759982621177545031e-02
2.037199999999999989e+01,-5.410064267733876164e-01,-8.123616491390794891e-02,-4.403025377411307617e-01,-1.354967391554505289e-02
2.038400000000000034e+01,-5.391067436771095345e-01,-6.626505204050929521e-02,-4.459299537761849952e-01,-9.337169324772449583e-03
2.039600000000000080e+01,-5.367985936948700409e-01,-5.138445061384182277e-02,-4.514573770211071091e-01,-4.965065847591517215e-03
2.040800000000000125e+01,-5.340849869368693437e-01,-3.660658861079719301e-02,-4.568803728407825337e-01,-4.362350305542553471e-04
2.042000000000000171e+01,-5.309693078032541314e-01,-2.194353899120739596e-02,-4.621946146391728849e-01,4.246339509509403434e-03
2.043199999999999861e+01,-5.274553027417226980e-01,-7.407207785946168244e-03,-4.673958859485284334e-01,9.079568186897148466e-03
2.044399999999999906e+01,-5.235470675558159259e-01,6.990676813480314715e-03,-4.724800821023381059e-01,1.406026155387963064e-02
2.045599999999999952e+01,-5.192490343382154538e-01,2.123857434377597608e-02,-4.774432114948969352e-01,1.918513638600544829e-02
2.046799999999999997e+01,-5.145659581042947295e-01,3.532514092265051642e-02,-4.822813964311694623e-01,2.445082171921545908e-02
2.048000000000000043e+01,-5.095029032006471725e-01,4.923923705590806110e-02,-4.869908735733773364e-01,2.985386481208059453e-02
2.049200000000000088e+01,-5.040652295632939150e-01,6.296993439420053851e-02,-4.915679939905511220e-01,3.539073700827066737e-02
2.050400000000000134e+01,-4.982585788993530995e-01,7.650652143931502280e-02,-4.960092228201695708e-01,4.105783947374216925e-02
2.051599999999999824e+01,-4.920888608651899365e-01,8.983850820479462318e-02,-5.003111385510722320e-01,4.685150878484038717e-02
2.052799999999999869e+01,-4.855622393126530767e-01,1.029556298394883329e-01,-5.044704319386332791e-01,5.276802234371970324e-02
2.053999999999999915e+01,-4.786851186737410835e-01,1.158478492270349908e-01,-5.084839045638215316e-01,5.880360359848080254e-02
2.055199999999999960e+01,-4.714641305522366821e-01,1.285053585780409346e-01,-5.123484670491345039e-01,6.495442704618993590e-02
2.056400000000000006e+01,-4.639061205893064699e-01,1.409185800350199747e-01,-5.160611369446571617e-01,7.121662299789545403e-02
2.057600000000000051e+01,-4.560181356679933184e-01,1.530781653138001686e-01,-5.196190362992307854e-01,7.758628208518485170e-02
2.058800000000000097e+01,-4.478074115196629679e-01,1.649749944078536812e-01,-5.230193889310128519e-01,8.405945948877033280e-02
2.060000000000000142e+01,-4.392813607934868414e-01,1.766001733849182354e-01,-5.262595174138949838e-01,9.063217887082485047e-02
2.061199999999999832e+01,-4.304475616480756828e-01,1.879450313077522805e-01,-5.293368397954706372e-01,9.730043599251413100e-02
2.062399999999999878e+01,-4.213137469223108833e-01,1.990011163131932270e-01,-5.322488660636637281e-01,1.040602019995534588e-01
2.063599999999999923e+01,-4.118877939406415667e-01,2.097601908856930597e-01,-5.349931943789549837e-01,1.109074263591264681e-01
2.064799999999999969e+01,-4.021777150062890160e-01,2.202142263634622177e-01,-5.375675070898292551e-01,1.178380394315333285e-01
2.066000000000000014e+01,-3.921916486340807362e-01,2.303553967169957306e-01,-5.399695665494942398e-01,1.248479546610238439e-01
2.067200000000000060e+01,-3.819378515731595702e-01,2.401760716412402463e-01,-5.421972107520079964e-01,1.319330703700660190e-01
2.068400000000000105e+01,-3.714246916684739719e-01,2.496688090042137598e-01,-5.442483488065110731e-01,1.390892711419308425e-01
2.069600000000000151e+01,-3.606606416088358746e-01,2.588263466960328829e-01,-5.461209562684867791e-01,1.463124287762679610e-01
2.070799999999999841e+01,-3.496542736083874670e-01,2.676415939237263841e-01,-5.478130703475320162e-01,1.535984028027487791e-01
2.071999999999999886e+01,-3.384142550677453620e-01,2.761076219983216729e-01,-5.493227850113251431e-01,1.609430405375394391e-01
2.073199999999999932e+01,-3.269493452606784256e-01,2.842176546620260869e-01,-5.506482460059164419e-01,1.683421766671701070e-01
2.074399999999999977e+01,-3.152683930920616162e-01,2.919650580046474486e-01,-5.517876458134567397e-01,1.757916323442709206e-01
2.075600000000000023e+01,-3.033803359731502836e-01,2.993433300197874125e-01,-5.527392185685471304e-01,1.832872137789216815e-01
2.076800000000000068e+01,-2.912941998606699001e-01,3.063460898530205867e-01,-5.535012349556465150e-01,1.908247103090952579e-01
2.078000000000000114e+01,-2.790191005071223085e-01,3.129670667960436914e-01,-5.540719971105996233e-01,1.983998919327441546e-01
2.079200000000000159e+01,-2.665642459708882361e-01,3.192000890829293502e-01,-5.544498335506274911e-01,2.060085062834703939e-01
2.080399999999999849e+01,-2.539389404362371594e-01,3.250390725470838071e-01,-5.546330941583376140e-01,2.136462750306928893e-01
2.081599999999999895e+01,-2.411525893951759203e-01,3.304780092003873349e-01,-5.546201452468758619e-01,2.213088896842567710e-01
2.082799999999999940e+01,-2.282147062453394604e-01,3.355109557993802838e-01,-5.544093647351154841e-01,2.289920067822106553e-01
2.083999999999999986e+01,-2.151349203605106009e-01,3.401320224673763382e-01,-5.539991374639020583e-01,2.366912424393379788e-01
2.085200000000000031e+01,-2.019229866932611139e-01,3.443353614459677137e-01,-5.533878506868286085e-01,2.444021662326239519e-01
2.086400000000000077e+01,-1.885887969722435109e-01,3.481151560548689794e-01,-5.525738897718041054e-01,2.521202943984667821e-01
2.087600000000000122e+01,-1.751423925599976117e-01,3.514656099453265514e-01,-5.515556341529589401e-01,2.598410823149996940e-01
2.088800000000000168e+01,-1.615939790406808463e-01,3.543809367396348331e-01,-5.503314535761826276e-01,2.675599162414089016e-01
2.089999999999999858e+01,-1.479539426108245626e-01,3.568553501577457210e-01,-5.488997046858530293e-01,2.752721042846428268e-01
2.091199999999999903e+01,-1.342328683499703357e-01,3.588830547416582695e-01,-5.472587280051993686e-01,2.829728665625033668e-01
2.092399999999999949e+01,-1.204415604519168681e-01,3.604582372993986317e-01,-5.454068453682942019e-01,2.906573245307004227e-01
2.093599999999999994e+01,-1.065910645008595059e-01,3.615750592031342081e-01,-5.433423578679172916e-01,2.983204894403020946e-01
2.094800000000000040e+01,-9.269269188032631945e-02,3.622276496904165977e-01,-5.410635443906715025e-01,3.059572498909813865e-01
2.096000000000000085e+01,-7.875804640583790317e-02,3.624101003339927352e-01,-5.385686608186481816e-01,3.135623584446569079e-01
2.097200000000000131e+01,-6.479905327480552091e-02,3.621164608642218341e-01,-5.358559399859407213e-01,3.211304172639140586e-01
2.098400000000000176e+01,-5.082799042897442887e-02,3.613407365490921563e-01,-5.329235924883013453e-01,3.286558627395897436e-01
2.099599999999999866e+01,-3.685752242547185586e-02,3.600768873604395237e-01,-5.297698084554434139e-01,3.361329490727267832e-01
2.100799999999999912e+01,-2.290073691189863092e-02,3.583188291814038418e-01,-5.263927604079099432e-01,3.435557307776625491e-01
2.101999999999999957e+01,-8.971183798673707660e-03,3.560604373397431299e-01,-5.227906073342600823e-01,3.509180440753954522e-01
2.103200000000000003e+01,4.917082782794944019e-03,3.532955527845264565e-01,-5.189615001396004068e-01,3.582134871502541396e-01
2.104400000000000048e+01,1.874945965460089042e-02,3.500179912603347820e-01,-5.149035886332580247e-01,3.654353992478035495e-01
2.105600000000000094e+01,3.251074682856568143e-02,3.462215558735523002e-01,-5.106150302419438791e-01,3.725768385989725040e-01
2.106800000000000139e+01,4.618509674782027286e-02,3.419000534898919974e-01,-5.060940006548483305e-01,3.796305591642039068e-01
2.107999999999999829e+01,5.975596049685492211e-02,3.370473154512721448e-01,-5.013387066291576932e-01,3.865889862030310042e-01
2.109199999999999875e+01,7.320603096853631198e-02,3.316572231535571125e-01,-4.963474012081592890e-01,3.934441906887931606e-01
2.110399999999999920e+01,8.651718300898554592e-02,3.257237390847441127e-01,-4.911184016297425181e-01,4.001878626061897148e-01
2.111599999999999966e+01,9.967041060213226167e-02,3.192409439857928910e-01,-4.856501102303679707e-01,4.068112831915206007e-01
2.112800000000000011e+01,1.126457612064320213e-01,3.122030808635026800e-01,-4.799410386784694338e-01,4.133052962022220611e-01
2.114000000000000057e+01,1.254222674186751818e-01,3.046046066561572396e-01,-4.739898359016062601e-01,4.196602783349396848e-01
2.115200000000000102e+01,1.379778762158861694e-01,2.964402524277971462e-01,-4.677953201030239927e-01,4.258661089504496844e-01
2.116400000000000148e+01,1.502893761182141352e-01,2.877050930449759347e-01,-4.613565152952912030e-01,4.319121393101829631e-01
2.117599999999999838e+01,1.623323227259729773e-01,2.783946273697501805e-01,-4.546726928106353260e-01,4.377871615845039255e-01
2.118799999999999883e+01,1.740809632153856867e-01,2.685048700826994095e-01,-4.477434182786327321e-01,4.434793779577000938e-01
2.119999999999999929e+01,1.855081605328870176e-01,2.580324563280651518e-01,-4.405686045909989468e-01,4.489763702308061655e-01
2.121199999999999974e+01,1.965853182106749308e-01,2.469747604465448443e-01,-4.331485713987739961e-01,4.542650704120421157e-01
2.122400000000000020e+01,2.072823069393807671e-01,2.353300301266677552e-01,-4.254841117074854573e-01,4.593317328868188332e-01
2.123600000000000065e+01,2.175673942812255124e-01,2.230975373580140197e-01,-4.175765661486108282e-01,4.641619088770794765e-01
2.124800000000000111e+01,2.274071791919830554e-01,2.102777476033989290e-01,-4.094279055079525498e-01,4.687404240338935990e-01
2.126000000000000156e+01,2.367665333458130739e-01,1.968725086152480763e-01,-4.010408220800039114e-01,4.730513601590651818e-01
2.127199999999999847e+01,2.456085516263909196e-01,1.828852602951559214e-01,-3.924188303878589079e-01,4.770780422222521966e-01
2.128399999999999892e+01,2.538945145628170308e-01,1.683212669245627013e-01,-3.835663777557837828e-01,4.808030320296690086e-01
2.129599999999999937e+01,2.615838659504446384e-01,1.531878729663286864e-01,-3.744889651404391673e-01,4.842081301092370227e-01
2.130799999999999983e+01,2.686342094045022222e-01,1.374947834368768773e-01,-3.651932785100863721e-01,4.872743876037831101e-01
2.132000000000000028e+01,2.750013281449659730e-01,1.212543695601780297e-01,-3.556873309015561868e-01,4.899821302064906181e-01
2.133200000000000074e+01,2.806392328988176477e-01,1.044820000186445635e-01,-3.459806150734289765e-01,4.923109964276773942e-01
2.134400000000000119e+01,2.855002434203960382e-01,8.719639759106539989e-02,-3.360842664016256975e-01,4.942399927434575901e-01
2.135600000000000165e+01,2.895351097569943688e-01,6.942002029092612936e-02,-3.260112353203598046e-01,4.957475684369315738e-01
2.136799999999999855e+01,2.926931800037374520e-01,5.117946526561334419e-02,-3.157764681869322798e-01,4.968117131902245465e-01
2.137999999999999901e+01,2.949226218700641833e-01,3.250589266363104052e-02,-3.053970949331153983e-01,4.974100807064748553e-01
2.139199999999999946e+01,2.961707058816774873e-01,1.343546540001263299e-02,-2.948926212499131116e-01,4.975201418159594380e-01
2.140399999999999991e+01,2.963841584182033695e-01,-5.990200770820074648e-03,-2.842851223289143969e-01,4.971193706268447476e-01
2.141600000000000037e+01,2.955095929779419928e-01,-2.572358424377537561e-02,-2.735994343489306369e-01,4.961854672898367014e-01
2.142800000000000082e+01,2.934940279947147457e-01,-4.571081102329942886e-02,-2.628633389515443453e-01,4.946966208240250462e-01
2.144000000000000128e+01,2.902854991233687065e-01,-6.589122635893884805e-02,-2.521077349019914537e-01,4.926318151593372385e-01
2.145199999999999818e+01,2.858337730639637364e-01,-8.619699877937644916e-02,-2.413667899992425758e-01,4.899711810463373007e-01
2.146399999999999864e+01,2.800911686051750782e-01,-1.065527734400689985e-01,-2.306780651101300317e-01,4.866963957201717594e-01
2.147599999999999909e+01,2.730134885256599309e-01,-1.268753944807893552e-01,-2.200826010002271682e-01,4.827911311353744184e-01
2.148799999999999955e+01,2.645610631907014954e-01,-1.470737188398895390e-01,-2.096249574789421366e-01,4.782415501672434566e-01
2.150000000000000000e+01,2.546999030251816398e-01,-1.670485465284154425e-01,-1.993531933474440021e-01,4.730368483667330426e-01
2.151200000000000045e+01,2.434029524619753526e-01,-1.866926945214647804e-01,-1.893187748350677324e-01,4.671698366348215892e-01
2.152400000000000091e+01,2.306514324271462801e-01,-2.058912429204765582e-01,-1.795763997519631006e-01,4.606375575461316707e-01
2.153600000000000136e+01,2.164362519588943767e-01,-2.245219825810245706e-01,-1.701837246098267253e-01,4.534419250257010758e-01
2.154800000000000182e+01,2.007594622748681001e-01,-2.424560926559598817e-01,-1.612009826166575788e-01,4.455903737312382207e-01
2.155999999999999872e+01,1.836357187110989053e-01,-2.595590741291848302e-01,-1.526904818865750801e-01,4.370965009265190826e-01
2.157199999999999918e+01,1.650937077818896981e-01,-2.756919610801233378e-01,-1.447159755618178112e-01,4.279806800142658685e-01
2.158399999999999963e+01,1.451774886092181971e-01,-2.907128248413682337e-01,-1.373418989333866358e-01,4.182706214512382226e-01
2.159600000000000009e+01,1.239476907275575551e-01,-3.044785772067156726e-01,-1.306324731318403154e-01,4.080018537725987327e-01
2.160800000000000054e+01,1.014825044866348447e-01,-3.168470673734639087e-01,-1.246506805319856914e-01,3.972180952332915460e-01
2.162000000000000099e+01,7.787839673230377568e-02,-3.276794535217177895e-01,-1.194571235695013889e-01,3.859714854874354284e-01
2.163200000000000145e+01,5.325048395301067855e-02,-3.368428142490836885e-01,-1.151087859852562983e-01,3.743226471315655446e-01
2.164399999999999835e+01,2.773249839248430673e-02,-3.442129481738606667e-01,-1.116577232487835775e-01,3.623405491588534422e-01
2.165599999999999881e+01,1.476290356249692400e-03,-3.496772928594212293e-01,-1.091497165945298775e-01,3.501021486543862138e-01
2.166799999999999926e+01,-2.534917756650630766e-02,-3.531378780180013388e-01,-1.076229321531545768e-01,3.376917935242099156e-01
2.167999999999999972e+01,-5.255937139054728952e-02,-3.545142141308875172e-01,-1.071066324215589616e-01,3.252003776371363841e-01
2.169200000000000017e+01,-7.995626719316611952e-02,-3.537460076538763154e-01,-1.076199911184440722e-01,3.127242502042011929e-01
2.170400000000000063e+01,-1.073309536755147620e-01,-3.507955892644823437e-01,-1.091710636992120204e-01,3.003638930357443448e-01
2.171600000000000108e+01,-1.344667094873518987e-01,-3.456499433003374366e-01,-1.117559639719421100e-01,2.882223917951434178e-01
2.172800000000000153e+01,-1.611424819974544009e-01,-3.383222353565188967e-01,-1.153582920960157937e-01,2.764037396308344774e-01
2.173999999999999844e+01,-1.871366692038612667e-01,-3.288527510913149543e-01,-1.199488507678961591e-01,2.650110226315531836e-01
2.175199999999999889e+01,-2.122310856384645450e-01,-3.173091820933184870e-01,-1.254856749343636890e-01,2.541445454262865611e-01
2.176399999999999935e+01,-2.362149784063172220e-01,-3.037862229465927433e-01,-1.319143865722055831e-01,2.438999610610363411e-01
2.177599999999999980e+01,-2.588889524640390349e-01,-2.884044755265189330e-01,-1.391688708626663828e-01,2.343664713696515522e-01
2.178800000000000026e+01,-2.800686657983091354e-01,-2.713086897365377115e-01,-1.471722545913708990e-01,2.256251620695006455e-01
2.180000000000000071e+01,-2.995881654538621319e-01,-2.526654018005038416e-01,-1.558381530208387544e-01,2.177475307790878167e-01
2.181200000000000117e+01,-3.173027536965549733e-01,-2.326600593585143317e-01,-1.650721389601847999e-01,2.107942564810849628e-01
2.182400000000000162e+01,-3.330912985394656745e-01,-2.114937448145801646e-01,-1.747733782590759899e-01,2.048142463921604761e-01
2.183599999999999852e+01,-3.468579323709581330e-01,-1.893796230655751256e-01,-1.848363701549260441e-01,1.998439817616601832e-01
2.184799999999999898e+01,-3.585331141075074335e-01,-1.665392460505764338e-01,-1.951527291216967330e-01,1.959071689606403655e-01
2.185999999999999943e+01,-3.680740616695149514e-01,-1.431988444398580862e-01,-2.056129470470858256e-01,1.930146875095340997e-01
2.187199999999999989e+01,-3.754645903486533154e-01,-1.195857269254428645e-01,-2.161080802975692550e-01,1.911648134850588709e-01
2.188400000000000034e+01,-3.807144169096549069e-01,-9.592489129035447482e-02,-2.265313148353625683e-01,1.903436858903925222e-01
2.189600000000000080e+01,-3.838580077181016903e-01,-7.243593045249252516e-02,-2.367793731651017808e-01,1.905259756351777578e-01
2.190800000000000125e+01,-3.849530611039820860e-01,-4.933029293310093460e-02,-2.467537385757484214e-01,1.916757120188320729e-01
2.192000000000000171e+01,-3.840787194650245318e-01,-2.680893260478001833e-02,-2.563616839956516236e-01,1.937472200207963346e-01
2.193199999999999861e+01,-3.813336057159040782e-01,-5.060358850394811904e-03,-2.655171039987833659e-01,1.966861230099583857e-01
2.194399999999999906e+01,-3.768337724277625589e-01,1.574092318909925403e-02,-2.741411584545990765e-01,2.004303692526493430e-01
2.195599999999999952e+01,-3.707106414516933013e-01,3.543561077088693001e-02,-2.821627445624146358e-01,2.049112462801387091e-01
2.196799999999999997e+01,-3.631089981549904810e-01,5.388048287660102131e-02,-2.895188203036959118e-01,2.100543541948933224e-01
2.198000000000000043e+01,-3.541850887709789841e-01,7.094901359019899212e-02,-2.961546066010157241e-01,2.157805167961771020e-01
2.199200000000000088e+01,-3.441048528075373869e-01,8.653177839627072820e-02,-3.020236977423688129e-01,2.220066175016054133e-01
2.200400000000000134e+01,-3.330423058423220839e-01,1.005367143567999083e-01,-3.070881100547039333e-01,2.286463550313788118e-01
2.201599999999999824e+01,-3.211780720340746687e-01,1.128892936600647962e-01,-3.113182975797319507e-01,2.356109213990760787e-01
2.202799999999999869e+01,-3.086980508070030216e-01,1.235326653987979389e-01,-3.146931608171514849e-01,2.428096116936791504e-01
2.203999999999999915e+01,-2.957921887932822291e-01,1.324278129841723883e-01,-3.172000706379274337e-01,2.501503812824347750e-01
2.205199999999999960e+01,-2.826533165413159798e-01,1.395537646374631069e-01,-3.188349243831859470e-01,2.575403712900868336e-01
2.206400000000000006e+01,-2.694759999914709270e-01,1.449078821524069638e-01,-3.196022450668660753e-01,2.648864274001859198e-01
2.207600000000000051e+01,-2.564553496052793258e-01,1.485062387673524720e-01,-3.195153275810829752e-01,2.720956400398868991e-01
2.208800000000000097e+01,-2.437857257223212393e-01,1.503840806971791511e-01,-3.185964279466631521e-01,2.790759356657353529e-01
2.210000000000000142e+01,-2.316592777522413216e-01,1.505963488809758388e-01,-3.168769830716183789e-01,2.857367489187786491e-01
2.211200000000000188e+01,-2.202642578620072344e-01,1.492182181819982911e-01,-3.143978393633054536e-01,2.919898035554960858e-01
2.212399999999999878e+01,-2.097830576656093127e-01,1.463455912617485921e-01,-3.112094591914709163e-01,2.977500259346176348e-01
2.213599999999999923e+01,-2.003899298592244915e-01,1.420954646246787301e-01,-3.073720650918929653e-01,3.029366080930495086e-01
2.214799999999999969e+01,-1.922483764452897481e-01,1.366060663164960498e-01,-3.029556734106704230e-01,3.074742277825304182e-01
2.216000000000000014e+01,-1.855082115161351131e-01,1.300366503578683219e-01,-2.980399627138364260e-01,3.112944201232572539e-01
2.217200000000000060e+01,-1.803023393270560548e-01,1.225668245481894014e-01,-2.927139188205827303e-01,3.143370798902354046e-01
2.218400000000000105e+01,-1.767433265618527094e-01,1.143952884165279488e-01,-2.870751989801236803e-01,3.165520554012545285e-01
2.219600000000000151e+01,-1.749198891999228511e-01,1.057378694750332193e-01,-2.812291637101699826e-01,3.179007755401072055e-01
2.220799999999999841e+01,-1.748934559391948917e-01,9.682477077094789331e-02,-2.752875371408823879e-01,3.183578322019924300e-01
2.221999999999999886e+01,-1.766950072326583243e-01,8.789698229679190900e-02,-2.693666758846484655e-01,3.179124235088277017e-01
2.223199999999999932e+01,-1.803224162656622276e-01,7.920186279771627980e-02,-2.635854522545915679e-01,3.165695510301250182e-01
2.224399999999999977e+01,-1.857385299119981847e-01,7.098796450743150022e-02,-2.580627888757610067e-01,3.143508596041201808e-01
2.225600000000000023e+01,-1.928702186741737545e-01,6.349924654868875640e-02,-2.529149160533049612e-01,3.112950135414620512e-01
2.226800000000000068e+01,-2.016085912634644484e-01,5.696889603650778788e-02,-2.482524573067273477e-01,3.074575195822454310e-01
2.228000000000000114e+01,-2.118105109272856446e-01,5.161304049623598872e-02,-2.441774781125314320e-01,3.029099352613253138e-01
2.229200000000000159e+01,-2.233014695269013583e-01,4.762468164685139393e-02,-2.407806537594038843e-01,2.977384399617286626e-01
2.230400000000000205e+01,-2.358797781707115682e-01,4.516820046019121709e-02,-2.381387204492733389e-01,2.920417917800827157e-01
2.231599999999999895e+01,-2.493219297633149367e-01,4.437477089106580536e-02,-2.363123667845214992e-01,2.859287417274302134e-01
2.232799999999999940e+01,-2.633888911338238548e-01,4.533897306354108675e-02,-2.353446999014230101e-01,2.795150221279793512e-01
2.233999999999999986e+01,-2.778330027397898361e-01,4.811681914943562177e-02,-2.352603833456979043e-01,2.729200626630056137e-01
2.235200000000000031e+01,-2.924051127396949390e-01,5.272530458392203634e-02,-2.360654961289712639e-01,2.662636105524046615e-01
2.236400000000000077e+01,-3.068615561558022398e-01,5.914348515535186590e-02,-2.377481096931585158e-01,2.596624378752879769e-01
2.237600000000000122e+01,-3.209706105828614708e-01,6.731497013591479506e-02,-2.402795279393805661e-01,2.532273083450580775e-01
2.238799999999999812e+01,-3.345181138690896394e-01,7.715162570888246807e-02,-2.436160909501708938e-01,2.470603497478064681e-01
2.239999999999999858e+01,-3.473120083930020807e-01,8.853821158909733202e-02,-2.477014101902810794e-01,2.412529405433486984e-01
2.241199999999999903e+01,-3.591856701355004566e-01,1.013376329147542554e-01,-2.524688845231603529e-01,2.358841749215052630e-01
2.242399999999999949e+01,-3.699999770217611839e-01,1.153964805288331952e-01,-2.578443428595362796e-01,2.310199253614683423e-01
2.243599999999999994e+01,-3.796441593952117888e-01,1.305505526723602649e-01,-2.637486691931363869e-01,2.267124803805603273e-01
2.244800000000000040e+01,-3.880355479475304237e-01,1.466300936571140745e-01,-2.701002862219217260e-01,2.230007013964098450e-01
2.246000000000000085e+01,-3.951183862345979403e-01,1.634645422893452327e-01,-2.768174009445094064e-01,2.199106186273781793e-01
2.247200000000000131e+01,-4.008619046917097362e-01,1.808866464214041736e-01,-2.838199456939790588e-01,2.174563723156046902e-01
2.248400000000000176e+01,-4.052578623021799165e-01,1.987358626967567488e-01,-2.910311776093235658e-01,2.156414015474948098e-01
2.249599999999999866e+01,-4.083177542479194400e-01,2.168610167253041954e-01,-2.983789259429739382e-01,2.144597869157334469e-01
2.250799999999999912e+01,-4.100698635046715612e-01,2.351222450128186425e-01,-3.057964982091619932e-01,2.138976630806867230e-01
2.251999999999999957e+01,-4.105563061652212631e-01,2.533922743604584693e-01,-3.132232722558183080e-01,2.139346307259110957e-01
2.253200000000000003e+01,-4.098301885725785243e-01,2.715571171571731224e-01,-3.206050119116737318e-01,2.145451124498368167e-01
2.254400000000000048e+01,-4.079529625925593650e-01,2.895162731718296523e-01,-3.278939494772605268e-01,2.156996121684321976e-01
2.255600000000000094e+01,-4.049920360474462133e-01,3.071825319543460830e-01,-3.350486798657394960e-01,2.173658514548914289e-01
2.256800000000000139e+01,-4.010186700139032334e-01,3.244814668816662362e-01,-3.420339096510780497e-01,2.195097681922500155e-01
2.257999999999999829e+01,-3.961061740873369486e-01,3.413507042978618511e-01,-3.488201006191907760e-01,2.220963726258881332e-01
2.259199999999999875e+01,-3.903283949325605517e-01,3.577390409189429854e-01,-3.553830424996970438e-01,2.250904633321685333e-01
2.260399999999999920e+01,-3.837584821477998953e-01,3.736054711796378269e-01,-3.617033840772794773e-01,2.284572109252161198e-01
2.261599999999999966e+01,-3.764679080819885448e-01,3.889181746004918283e-01,-3.677661463637100225e-01,2.321626207838493883e-01
2.262800000000000011e+01,-3.685257140664888187e-01,4.036535023105466968e-01,-3.735602363123539105e-01,2.361738880253906325e-01
2.264000000000000057e+01,-3.599979538412795277e-01,4.177949920418575491e-01,-3.790779748959751672e-01,2.404596587189600509e-01
2.265200000000000102e+01,-3.509473051148689349e-01,4.313324324515229735e-01,-3.843146493553693532e-01,2.449902112289337186e-01
2.266400000000000148e+01,-3.414328216274641337e-01,4.442609905891709565e-01,-3.892680960902952236e-01,2.497375708786456483e-01
