Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.027599999999999980e+01,-4.828423144939379408e-01,-4.374252589341533493e-01,-2.680097599541789166e-01,-4.831056350589087167e-02
2.028800000000000026e+01,-4.902594513842236101e-01,-4.239276264463348043e-01,-2.743402731074933154e-01,-4.848234165405540530e-02
2.030000000000000071e+01,-4.973142717693924131e-01,-4.102357566201301209e-01,-2.807000468910811897e-01,-4.847311645822829917e-02
2.031200000000000117e+01,-5.040004121132668491e-01,-3.963601437557554563e-01,-2.870839349076064750e-01,-4.828170127464195133e-02
2.032400000000000162e+01,-5.103118317940562587e-01,-3.823114911485198664e-01,-2.934867513471465239e-01,-4.790706098333064739e-02
2.033599999999999852e+01,-5.162428189577283888e-01,-3.681006990889679198e-01,-2.999032762787126050e-01,-4.734831262020761794e-02
2.034799999999999898e+01,-5.217879957520084044e-01,-3.537388527356170598e-01,-3.063282609122761624e-01,-4.660472574564383103e-02
2.035999999999999943e+01,-5.269423229371641426e-01,-3.392372099000025010e-01,-3.127564328142211081e-01,-4.567572255221403338e-02
2.037199999999999989e+01,-5.317011038723618022e-01,-3.246071887839590553e-01,-3.191825010593024592e-01,-4.456087771538638082e-02
2.038400000000000034e+01,-5.360599878788617767e-01,-3.098603557093773664e-01,-3.256011613022725126e-01,-4.325991799205473193e-02
2.039600000000000080e+01,-5.400149729839693880e-01,-2.950084128806448325e-01,-3.320071007525919882e-01,-4.177272157291141846e-02
2.040800000000000125e+01,-5.435624080521843648e-01,-2.800631862198757482e-01,-3.383950030359213490e-01,-4.009931719575134113e-02
2.042000000000000171e+01,-5.466989943125872831e-01,-2.650366133147806225e-01,-3.447595529264214087e-01,-3.823988302787019455e-02
2.043199999999999861e+01,-5.494217862940442565e-01,-2.499407315186137901e-01,-3.510954409343119975e-01,-3.619474532677243589e-02
2.044399999999999906e+01,-5.517281921823121715e-01,-2.347876662410766646e-01,-3.573973677335955945e-01,-3.396437688942795241e-02
2.045599999999999952e+01,-5.536159736156345268e-01,-2.195896194684580083e-01,-3.636600484153372226e-01,-3.154939530132912229e-02
2.046799999999999997e+01,-5.550832449378598765e-01,-2.043588585503461064e-01,-3.698782165525166254e-01,-2.895056099755134033e-02
2.048000000000000043e+01,-5.561284719305021884e-01,-1.891077052894809263e-01,-3.760466280630156977e-01,-2.616877514898129087e-02
2.049200000000000088e+01,-5.567504700475295332e-01,-1.738485253701847477e-01,-3.821600648579882020e-01,-2.320507738777441431e-02
2.050400000000000134e+01,-5.569484021789554706e-01,-1.585937181597116552e-01,-3.882133382635407637e-01,-2.006064338698411095e-02
2.051599999999999824e+01,-5.567217759715625824e-01,-1.433557069156192465e-01,-3.942012922043737766e-01,-1.673678231015074402e-02
2.052799999999999869e+01,-5.560704407372655256e-01,-1.281469294309146023e-01,-4.001188061387949135e-01,-1.323493414744467307e-02
2.053999999999999915e+01,-5.549945839817725934e-01,-1.129798291474202604e-01,-4.059607977352607810e-01,-9.556666955763041746e-03
2.055199999999999960e+01,-5.534947275882773354e-01,-9.786684676617164735e-02,-4.117222252814699557e-01,-5.703674020899611626e-03
2.056400000000000006e+01,-5.515717236929585932e-01,-8.282041238227598468e-02,-4.173980898177799270e-01,-1.677770960673273873e-03
2.057600000000000051e+01,-5.492267502910600507e-01,-6.785293816996547378e-02,-4.229834369876086519e-01,2.519107211412989142e-03
2.058800000000000097e+01,-5.464613066142792741e-01,-5.297681164195795073e-02,-4.284733585983104276e-01,6.884909041712695618e-03
2.060000000000000142e+01,-5.432772083221251158e-01,-3.820438950553136509e-02,-4.338629938868857616e-01,1.141746959023112913e-02
2.061199999999999832e+01,-5.396765825518216042e-01,-2.354799213597872157e-02,-4.391475304857608286e-01,1.611451336105970689e-02
2.062399999999999878e+01,-5.356618628732280341e-01,-9.019898686295007087e-03,-4.443222050847598914e-01,2.097365718717782504e-02
2.063599999999999923e+01,-5.312357841971807604e-01,5.367657149783692030e-03,-4.493823037862639813e-01,2.599241304665049143e-02
2.064799999999999969e+01,-5.264013776875466899e-01,1.960249070628251530e-02,-4.543231621515028129e-01,3.116819078661583683e-02
2.066000000000000014e+01,-5.211619657292909658e-01,3.367246923167249717e-02,-4.591401649367899407e-01,3.649830073070769315e-02
2.067200000000000060e+01,-5.155211570068392035e-01,4.756551408241421058e-02,-4.638287455194785580e-01,4.197995614485697247e-02
2.068400000000000105e+01,-5.094828417491104045e-01,6.126960221399856826e-02,-4.683843850143539211e-01,4.761027553564018550e-02
2.069600000000000151e+01,-5.030511871997792595e-01,7.477276696217695362e-02,-4.728026110821543226e-01,5.338628475453306016e-02
2.070799999999999841e+01,-4.962306333735971853e-01,8.806309810918759584e-02,-4.770789964329226751e-01,5.930491888055570288e-02
2.071999999999999886e+01,-4.890258891620213322e-01,1.011287412320127227e-01,-4.812091570279403707e-01,6.536302385287386107e-02
2.073199999999999932e+01,-4.814419288540157660e-01,1.139578963319246852e-01,-4.851887499850736085e-01,7.155735782386919708e-02
2.074399999999999977e+01,-4.734839891405809298e-01,1.265388157471389052e-01,-4.890134711935566481e-01,7.788459220215220025e-02
2.075600000000000023e+01,-4.651575666746152193e-01,1.388598013528358488e-01,-4.926790526454367658e-01,8.434131235372505087e-02
2.076800000000000068e+01,-4.564684162608795837e-01,1.509092010556539187e-01,-4.961812594922574426e-01,9.092401792822397966e-02
2.078000000000000114e+01,-4.474225497543332097e-01,1.626754045927112924e-01,-4.995158868369938832e-01,9.762912277571733632e-02
2.079200000000000159e+01,-4.380262357488834968e-01,1.741468386484633646e-01,-5.026787562728363135e-01,1.044529544179595426e-01
2.080399999999999849e+01,-4.282860001426973540e-01,1.853119613062634008e-01,-5.056657121821602763e-01,1.113917530362750763e-01
2.081599999999999895e+01,-4.182086276706688532e-01,1.961592558554570986e-01,-5.084726178109670869e-01,1.184416699363740194e-01
2.082799999999999940e+01,-4.078011644995380713e-01,2.066772239791596633e-01,-5.110953511362251733e-01,1.255987654483015359e-01
2.083999999999999986e+01,-3.970709219863218786e-01,2.168543783528877056e-01,-5.135298005460038340e-01,1.328590062175611375e-01
2.085200000000000031e+01,-3.860254817065229549e-01,2.266792346896346066e-01,-5.157718603550190961e-01,1.402182618409518189e-01
2.086400000000000077e+01,-3.746727018646880403e-01,2.361403032732921903e-01,-5.178174261813147661e-01,1.476723007980840496e-01
2.087600000000000122e+01,-3.630207252065648094e-01,2.452260800293884491e-01,-5.196623902133576944e-01,1.552167856267054891e-01
2.088800000000000168e+01,-3.510779885592673066e-01,2.539250371901669578e-01,-5.213026364008138680e-01,1.628472672869474835e-01
2.089999999999999858e+01,-3.388532341335188658e-01,2.622256136202313903e-01,-5.227340356068689298e-01,1.705591786563853962e-01
2.091199999999999903e+01,-3.263555227302104567e-01,2.701162048794678028e-01,-5.239524407651673377e-01,1.783478270944182098e-01
2.092399999999999949e+01,-3.135942490022557982e-01,2.775851531118974647e-01,-5.249536820903863976e-01,1.862083860108403321e-01
2.093599999999999994e+01,-3.005791589317516332e-01,2.846207368628979606e-01,-5.257335623982759554e-01,1.941358853698340881e-01
2.094800000000000040e+01,-2.873203696921507455e-01,2.912111609427991965e-01,-5.262878525987165768e-01,2.021252010566811919e-01
2.096000000000000085e+01,-2.738283920750266831e-01,2.973445464728348697e-01,-5.266122874341834237e-01,2.101710430306195643e-01
2.097200000000000131e+01,-2.601141556712134317e-01,3.030089212698585110e-01,-5.267025615460705357e-01,2.182679421833285671e-01
2.098400000000000176e+01,-2.461890370064433731e-01,3.081922107496152807e-01,-5.265543259627529782e-01,2.264102358186619590e-01
2.099599999999999866e+01,-2.320648908418821710e-01,3.128822295550089949e-01,-5.261631851162775764e-01,2.345920516655591037e-01
2.100799999999999912e+01,-2.177540848599282541e-01,3.170666741461806715e-01,-5.255246945093283717e-01,2.428072903326830567e-01
2.101999999999999957e+01,-2.032695379651671963e-01,3.207331166237521458e-01,-5.246343591708223508e-01,2.510496061103624221e-01
2.103200000000000003e+01,-1.886247624387007993e-01,3.238690000958894255e-01,-5.234876330574069758e-01,2.593123860232223743e-01
2.104400000000000048e+01,-1.738339101912786122e-01,3.264616359443106020e-01,-5.220799195794602054e-01,2.675887270354629366e-01
2.105600000000000094e+01,-1.589118233656363066e-01,3.284982033947721480e-01,-5.204065734542290267e-01,2.758714113106470744e-01
2.106800000000000139e+01,-1.438740895408116005e-01,3.299657518544419910e-01,-5.184629041157271523e-01,2.841528794293107785e-01
2.107999999999999829e+01,-1.287371017899427150e-01,3.308512065426240101e-01,-5.162441809412481319e-01,2.924252014711919423e-01
2.109199999999999875e+01,-1.135181238370770590e-01,3.311413780132421159e-01,-5.137456405880904686e-01,3.006800458749806504e-01
2.110399999999999920e+01,-9.823536054667823814e-02,3.308229762479985014e-01,-5.109624967716577260e-01,3.089086459977520294e-01
2.111599999999999966e+01,-8.290803395988567692e-02,3.298826300889304286e-01,-5.078899528576696909e-01,3.171017643096536998e-01
2.112800000000000011e+01,-6.755646506282619868e-02,3.283069128787968749e-01,-5.045232176871073948e-01,3.252496541775977690e-01
2.114000000000000057e+01,-5.220216143161787031e-02,3.260823752879415394e-01,-5.008575251028213327e-01,3.333420192160266859e-01
2.115200000000000102e+01,-3.686791084386865924e-02,3.231955864274174695e-01,-4.968881577015476503e-01,3.413679702143793127e-01
2.116400000000000148e+01,-2.157788087419659773e-02,3.196331844804295996e-01,-4.926104753943767456e-01,3.493159796912272963e-01
2.117599999999999838e+01,-6.357724398001054350e-03,3.153819382275017680e-01,-4.880199494223043111e-01,3.571738341758828872e-01
2.118799999999999883e+01,8.765309190846715809e-03,3.104288209946893806e-01,-4.831122025408750575e-01,3.649285843815986974e-01
2.119999999999999929e+01,2.376225739121856292e-02,3.047610987176535557e-01,-4.778830561585123982e-01,3.725664935124361477e-01
2.121199999999999974e+01,3.860232316196892527e-02,2.983664339855764958e-01,-4.723285852856093370e-01,3.800729840411907201e-01
2.122400000000000020e+01,5.325274939803364277e-02,2.912330081051991981e-01,-4.664451822244884416e-01,3.874325834109641487e-01
2.123600000000000065e+01,6.767869034279855311e-02,2.833496634025105543e-01,-4.602296300014969699e-01,3.946288692514093865e-01
2.124800000000000111e+01,8.184308129471767890e-02,2.747060681525135828e-01,-4.536791866089648906e-01,4.016444148654625401e-01
2.126000000000000156e+01,9.570650836093633207e-02,2.652929066884789910e-01,-4.467916811825530243e-01,4.084607359370980295e-01
2.127199999999999847e+01,1.092270804780078874e-01,2.551020973815007475e-01,-4.395656232836409050e-01,4.150582396387600403e-01
2.128399999999999892e+01,1.223603064681882402e-01,2.441270412863055517e-01,-4.320003264804335719e-01,4.214161775821072542e-01
2.129599999999999937e+01,1.350589805371712748e-01,2.323629043043074771e-01,-4.240960474175303752e-01,4.275126043605496085e-01
2.130799999999999983e+01,1.472730803529095911e-01,2.198069356996462387e-01,-4.158541415217834603e-01,4.333243437793423691e-01
2.132000000000000028e+01,1.589496826800637364e-01,2.064588256943537814e-01,-4.072772364008234169e-01,4.388269652597894810e-01
2.133200000000000074e+01,1.700329024833812097e-01,1.923211046350142006e-01,-3.983694238352581407e-01,4.439947733383106110e-01
2.134400000000000119e+01,1.804638624533828062e-01,1.773995858306162965e-01,-3.891364710299244911e-01,4.488008136558555017e-01
2.135600000000000165e+01,1.901807010407788601e-01,1.617038535690518419e-01,-3.795860514547625408e-01,4.532168993424913750e-01
2.136799999999999855e+01,1.991186282949430064e-01,1.452477969817673742e-01,-3.697279951507801421e-01,4.572136622356028912e-01
2.137999999999999901e+01,2.072100400582569668e-01,1.280501892913529505e-01,-3.595745577782854530e-01,4.607606339121260719e-01
2.139199999999999946e+01,2.143847023294181420e-01,1.101353104909301855e-01,-3.491407069192844492e-01,4.638263620426339995e-01
2.140399999999999991e+01,2.205700188145832963e-01,9.153360961092868453e-02,-3.384444231898933730e-01,4.663785680565430414e-01
2.141600000000000037e+01,2.256913957533035198e-01,7.228240037545341501e-02,-3.275070125507398844e-01,4.683843525015666254e-01
2.142800000000000082e+01,2.296727189301889516e-01,5.242658119065673333e-02,-3.163534248067607080e-01,4.698104547340311576e-01
2.144000000000000128e+01,2.324369582285937263e-01,3.201936701077962716e-02,-3.050125716546096544e-01,4.706235736243246648e-01
2.145199999999999818e+01,2.339069149858647445e-01,1.112301668668542846e-02,-2.935176357706396066e-01,4.707907557255686104e-01
2.146399999999999864e+01,2.340061265787783118e-01,-1.019046505477474475e-02,-2.819063603580787003e-01,4.702798567436704547e-01
2.147599999999999909e+01,2.326599408857692175e-01,-3.183867674676243986e-02,-2.702213063360788259e-01,4.690600810639685703e-01
2.148799999999999955e+01,2.297967703061832845e-01,-5.372825137183642741e-02,-2.585100620341804212e-01,4.671026024298118862e-01
2.150000000000000000e+01,2.253495306305217105e-01,-7.575440581057937828e-02,-2.468253879702253795e-01,4.643812665306010223e-01
2.151200000000000045e+01,2.192572640331034439e-01,-9.780064978621660909e-02,-2.352252771972379863e-01,4.608733731537829614e-01
2.152400000000000091e+01,2.114669376319693039e-01,-1.197386999186686590e-01,-2.237729100119511538e-01,4.565605316280211268e-01
2.153600000000000136e+01,2.019353993484088450e-01,-1.414286477020615385e-01,-2.125364807765000308e-01,4.514295785204837097e-01
2.154800000000000182e+01,1.906314612493701932e-01,-1.627194316258145368e-01,-2.015888745066338750e-01,4.454735410041291699e-01
2.155999999999999872e+01,1.775380673986130808e-01,-1.834496625824517113e-01,-1.910071720402994333e-01,4.386926231241738416e-01
2.157199999999999918e+01,1.626544889324160192e-01,-2.034488474320538809e-01,-1.808719653353155210e-01,4.310951856188297571e-01
2.158399999999999963e+01,1.459984743341303515e-01,-2.225390474554104492e-01,-1.712664690351713703e-01,4.226986833642421004e-01
2.159600000000000009e+01,1.276082687149442396e-01,-2.405369958949660214e-01,-1.622754210885020143e-01,4.135305184218492913e-01
2.160800000000000054e+01,1.075444035961076183e-01,-2.572566815721171740e-01,-1.539837739795661409e-01,4.036287616902847764e-01
2.162000000000000099e+01,8.589114972957706540e-02,-2.725123837705344942e-01,-1.464751889052541278e-01,3.930426930103444461e-01
2.163200000000000145e+01,6.275752150336719182e-02,-2.861221177603288646e-01,-1.398303576644774338e-01,3.818331089768908226e-01
2.164399999999999835e+01,3.827772402222369419e-02,-2.979114216505200363e-01,-1.341251904854527388e-01,3.700723503607219467e-01
2.165599999999999881e+01,1.261094434762629647e-02,-3.077173854425157562e-01,-1.294289216099287487e-01,3.578440074696828122e-01
2.166799999999999926e+01,-1.405959255253859744e-02,-3.153927945147317335e-01,-1.258021970481237040e-01,3.452422722534712052e-01
2.167999999999999972e+01,-4.152835475647019547e-02,-3.208102350081561416e-01,-1.232952192243788464e-01,3.323709203869941176e-01
2.169200000000000017e+01,-6.957003705979171448e-02,-3.238659905774507464e-01,-1.219460299325091507e-01,3.193419244177716498e-01
2.170400000000000063e+01,-9.794287125845481390e-02,-3.244835514251687703e-01,-1.217790149264958988e-01,3.062737193270095304e-01
2.171600000000000108e+01,-1.263926416885065296e-01,-3.226165595949939124e-01,-1.228037097164788177e-01,2.932891630912884406e-01
2.172800000000000153e+01,-1.546572896902989325e-01,-3.182510303774767069e-01,-1.250139763353707301e-01,2.805132552784995181e-01
2.173999999999999844e+01,-1.824719499885159024e-01,-3.114067183568174357e-01,-1.283876052095842824e-01,2.680706944615732223e-01
2.175199999999999889e+01,-2.095742296074696587e-01,-3.021375366836164811e-01,-1.328863756879138935e-01,2.560833684685089873e-01
2.176399999999999935e+01,-2.357095193221155072e-01,-2.905309868222712422e-01,-1.384565847480043466e-01,2.446678787232142160e-01
2.177599999999999980e+01,-2.606361211819954171e-01,-2.767066094076153782e-01,-1.450300278716697144e-01,2.339332002381349918e-01
2.178800000000000026e+01,-2.841299843216496535e-01,-2.608135203941772118e-01,-1.525253912632309750e-01,2.239785719723780821e-01
2.180000000000000071e+01,-3.059888644794941936e-01,-2.430271457176481353e-01,-1.608499926532693247e-01,2.148916988010595441e-01
2.181200000000000117e+01,-3.260357582445944646e-01,-2.235453080124157887e-01,-1.699017907514940862e-01,2.067473274853943443e-01
2.182400000000000162e+01,-3.441215076463156053e-01,-2.025838473373461623e-01,-1.795715723183717583e-01,1.996062365560231089e-01
2.183599999999999852e+01,-3.601265201170257280e-01,-1.803719725084915460e-01,-1.897452214651690616e-01,1.935146559904967478e-01
2.184799999999999898e+01,-3.739615986793066171e-01,-1.571475401830589591e-01,-2.003059780930759037e-01,1.885041090760998239e-01
2.185999999999999943e+01,-3.855679233337450662e-01,-1.331524463777102874e-01,-2.111366006130655504e-01,1.845916477747736317e-01
2.187199999999999989e+01,-3.949162637126100162e-01,-1.086282918946017417e-01,-2.221213610107786174e-01,1.817804356996954029e-01
2.188400000000000034e+01,-4.020055328385290783e-01,-8.381245220050120848e-02,-2.331478163903357159e-01,1.800606203857536836e-01
2.189600000000000080e+01,-4.068608111821852003e-01,-5.893464701068069911e-02,-2.441083187138130828e-01,1.794104292312677373e-01
2.190800000000000125e+01,-4.095309791633257590e-01,-3.421406842894472028e-02,-2.549012420190336359e-01,1.797974211280207180e-01
2.192000000000000171e+01,-4.100860957295513476e-01,-9.857091814773613278e-03,-2.654319226696539302e-01,1.811798277893697517e-01
2.193199999999999861e+01,-4.086146522808042914e-01,1.394443723578112256e-02,-2.756133222309480879e-01,1.835079242653474829e-01
2.194399999999999906e+01,-4.052208169510726488e-01,3.701437186755913988e-02,-2.853664338045426851e-01,1.867253761017333424e-01
2.195599999999999952e+01,-4.000217661680467995e-01,5.919294041020946306e-02,-2.946204608762572064e-01,1.907705200566943149e-01
2.196799999999999997e+01,-3.931451804079784673e-01,8.033699515079034681e-02,-3.033128030060444069e-01,1.955775453297556865e-01
2.198000000000000043e+01,-3.847269607818170067e-01,1.003199060018639122e-01,-3.113888853061216322e-01,2.010775521399698618e-01
2.199200000000000088e+01,-3.749092037942640676e-01,1.190311744521685006e-01,-3.188018690377290576e-01,2.071994736608217258e-01
2.200400000000000134e+01,-3.638384541817322737e-01,1.363758420623199241e-01,-3.255122792947457433e-01,2.138708554195267730e-01
2.201599999999999824e+01,-3.516642406619380767e-01,1.522737636829528396e-01,-3.314875831219064595e-01,2.210184931139969888e-01
2.202799999999999869e+01,-3.385378869067341423e-01,1.666588094551607890e-01,-3.367017479819249814e-01,2.285689353525522383e-01
2.203999999999999915e+01,-3.246115800263785767e-01,1.794780523071616285e-01,-3.411348066142547153e-01,2.364488621483791242e-01
2.205199999999999960e+01,-3.100376711016919473e-01,1.906909897304039925e-01,-3.447724503089710790e-01,2.445853532446557177e-01
2.206400000000000006e+01,-2.949681764921002758e-01,2.002688405709072139e-01,-3.476056686550638708e-01,2.529060626884449547e-01
2.207600000000000051e+01,-2.795544444090874991e-01,2.081939497066032652e-01,-3.496304500338234811e-01,2.613393177065126971e-01
2.208800000000000097e+01,-2.639469482071907791e-01,2.144593259424604492e-01,-3.508475535621592423e-01,2.698141610494579345e-01
2.210000000000000142e+01,-2.482951656799247953e-01,2.190683312551001405e-01,-3.512623598340042785e-01,2.782603567225255259e-01
2.211200000000000188e+01,-2.327475020965356911e-01,2.220345325640632195e-01,-3.508848045989707010e-01,2.866083795354709141e-01
2.212399999999999878e+01,-2.174512136076562352e-01,2.233817203271823149e-01,-3.497293963602510769e-01,2.947894092576670011e-01
2.213599999999999923e+01,-2.025522869190916897e-01,2.231440912320735437e-01,-3.478153156518825617e-01,3.027353503836963666e-01
2.214799999999999969e+01,-1.881952308356197312e-01,2.213665848459114294e-01,-3.451665903459311124e-01,3.103788985677147227e-01
2.216000000000000014e+01,-1.745227355865303087e-01,2.181053560670314917e-01,-3.418123376292151461e-01,3.176536745809449558e-01
2.217200000000000060e+01,-1.616751570646161040e-01,2.134283564229062513e-01,-3.377870591903298636e-01,3.244944460338635150e-01
2.218400000000000105e+01,-1.497897856632564584e-01,2.074159876042773465e-01,-3.331309716319158509e-01,3.308374558738179094e-01
2.219600000000000151e+01,-1.389998638099003703e-01,2.001617801841772126e-01,-3.278903492023189647e-01,3.366208745605543950e-01
2.220799999999999841e+01,-1.294333231664297479e-01,1.917730395106986840e-01,-3.221178507529420809e-01,3.417853895438667799e-01
2.221999999999999886e+01,-1.212112224107289860e-01,1.823713898001498857e-01,-3.158727976214137922e-01,3.462749409195396977e-01
2.223199999999999932e+01,-1.144458800752311961e-01,1.720931373010309295e-01,-3.092213643060695571e-01,3.500376056550211779e-01
2.224399999999999977e+01,-1.092387144643453406e-01,1.610893651691037987e-01,-3.022366398748942973e-01,3.530266243743150900e-01
2.225600000000000023e+01,-1.056778242552519065e-01,1.495256678059219968e-01,-2.949985157262099977e-01,3.552015543444144718e-01
2.226800000000000068e+01,-1.038353685875314097e-01,1.375814325070186528e-01,-2.875933553813383448e-01,3.565295202123226481e-01
2.228000000000000114e+01,-1.037648332317024497e-01,1.254485830627951881e-01,-2.801134052735675395e-01,3.569865206996017393e-01
2.229200000000000159e+01,-1.054982980308575014e-01,1.133297150346990051e-01,-2.726559127670664662e-01,3.565587357206272401e-01
2.230400000000000205e+01,-1.090438477057362743e-01,1.014355769316351019e-01,-2.653219294456767852e-01,3.552437654706915859e-01
2.231599999999999895e+01,-1.143832900982910544e-01,8.998188578869813214e-02,-2.582147942253019690e-01,3.530517224772484752e-01
2.232799999999999940e+01,-1.214703593694868439e-01,7.918550891757196453e-02,-2.514383116855377076e-01,3.500060911756865401e-01
2.233999999999999986e+01,-1.302295829244581593e-01,6.926009366095295383e-02,-2.450946651249890917e-01,3.461442690163785696e-01
2.235200000000000031e+01,-1.405559768439358648e-01,6.041128012967555277e-02,-2.392821294249850850e-01,3.415177099113154147e-01
2.236400000000000077e+01,-1.523157035211592236e-01,5.283168304550964894e-02,-2.340926734000012832e-01,3.361916058665143092e-01
2.237600000000000122e+01,-1.653477770710279071e-01,4.669587194683268855e-02,-2.296095620178264241e-01,3.302440658962982889e-01
2.238799999999999812e+01,-1.794668392400469992e-01,4.215560796447785641e-02,-2.259050827100511916e-01,3.237647816329885520e-01
2.239999999999999858e+01,-1.944669557741479371e-01,3.933560477413646644e-02,-2.230385243809143991e-01,3.168532041141017275e-01
2.241199999999999903e+01,-2.101263073595034392e-01,3.833006764811539013e-02,-2.210545309702017791e-01,3.096162927253885422e-01
2.242399999999999949e+01,-2.262125784917957683e-01,3.920022692720644825e-02,-2.199819331517218757e-01,3.021659312617987481e-01
2.243599999999999994e+01,-2.424887902237033155e-01,4.197302304290941033e-02,-2.198331331028484381e-01,2.946161335518125424e-01
2.244800000000000040e+01,-2.587192857508706645e-01,4.664102485507958668e-02,-2.206040808999582825e-01,2.870801786810778244e-01
2.246000000000000085e+01,-2.746755658617312523e-01,5.316357935279640567e-02,-2.222748407723776354e-01,2.796678213375947686e-01
2.247200000000000131e+01,-2.901416857919142389e-01,6.146910776430958984e-02,-2.248107055653807140e-01,2.724827155441409410e-01
2.248400000000000176e+01,-3.049189639072137914e-01,7.145838972828537361e-02,-2.281637826030395721e-01,2.656201710856727627e-01
2.249599999999999866e+01,-3.188298107341389076e-01,8.300862073905480865e-02,-2.322749472247644387e-01,2.591653337993112260e-01
2.250799999999999912e+01,-3.317205568752076283e-01,9.597799335176343538e-02,-2.370760438556082650e-01,2.531918471085026767e-01
2.251999999999999957e+01,-3.434632321186980031e-01,1.102105412790765349e-01,-2.424922093199649298e-01,2.477610166959773874e-01
2.253200000000000003e+01,-3.539563178164498725e-01,1.255409961638898342e-01,-2.484441985236476302e-01,2.429214667549276230e-01
2.254400000000000048e+01,-3.631245540588957099e-01,1.417994356561685376e-01,-2.548506067396489327e-01,2.387092478474090451e-01
2.255600000000000094e+01,-3.709179281524276339e-01,1.588155430864879036e-01,-2.616299029307479485e-01,2.351483350113095783e-01
2.256800000000000139e+01,-3.773099995633338311e-01,1.764223475821394826e-01,-2.687022119638020068e-01,2.322514412424442620e-01
2.257999999999999829e+01,-3.822957291364522114e-01,1.944593633121571574e-01,-2.759908075247210490e-01,2.300210656588297375e-01
2.259199999999999875e+01,-3.858889789842880336e-01,2.127750930564863696e-01,-2.834232998220349020e-01,2.284506965612319029e-01
2.260399999999999920e+01,-3.881198369749438992e-01,2.312289011932534277e-01,-2.909325212143547557e-01,2.275260957763975689e-01
2.261599999999999966e+01,-3.890318996560582221e-01,2.496922926268102250e-01,-2.984571278412436746e-01,2.272266004485505031e-01
2.262800000000000011e+01,-3.886796230860760093e-01,2.680496565551316879e-01,-3.059419459194557267e-01,2.275263902204783251e-01
2.264000000000000057e+01,-3.871258253117259573e-01,2.861985477220001517e-01,-3.133380978086031665e-01,2.283956801261330660e-01
2.265200000000000102e+01,-3.844393994001928383e-01,3.040495840202130928e-01,-3.206029457951284911e-01,2.298018114219310959e-01
