Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.052799999999999869e+01,1.148127010310874968e-01,3.663377886505415626e-01,-5.567862426442879986e-01,3.830085095329797129e-01
2.053999999999999915e+01,1.268128078691687644e-01,3.626334055661810662e-01,-5.524776293429912721e-01,3.892597535213891957e-01
2.055199999999999960e+01,1.387121031475135047e-01,3.585837537883653781e-01,-5.480280939295325560e-01,3.954212580257570053e-01
2.056400000000000006e+01,1.505030651359846039e-01,3.541890642947717049e-01,-5.434384297421500642e-01,4.014901531212948793e-01
2.057600000000000051e+01,1.621780848951476228e-01,3.494495336670371266e-01,-5.387094005731778434e-01,4.074635210705507826e-01
2.058800000000000097e+01,1.737294487603836812e-01,3.443653229995236043e-01,-5.338417417946047516e-01,4.133383876709041949e-01
2.060000000000000142e+01,1.851493199879026275e-01,3.389365577964996157e-01,-5.288361619939547786e-01,4.191117133012096652e-01
2.061199999999999832e+01,1.964297195457189449e-01,3.331633289314612778e-01,-5.236933451548548835e-01,4.247803836629797103e-01
2.062399999999999878e+01,2.075625060323307292e-01,3.270456947504156719e-01,-5.184139534205204347e-01,4.303412002118345847e-01
2.063599999999999923e+01,2.185393547059218677e-01,3.205836844099959615e-01,-5.129986304827499621e-01,4.357908702755076136e-01
2.064799999999999969e+01,2.293517356078099423e-01,3.137773025511795821e-01,-5.074480056436643238e-01,4.411259968557105227e-01
2.066000000000000014e+01,2.399908907652579526e-01,3.066265354204348315e-01,-5.017626986026252345e-01,4.463430681124698207e-01
2.067200000000000060e+01,2.504478104612091749e-01,2.991313585621468984e-01,-4.959433250263247106e-01,4.514384465314218442e-01
2.068400000000000105e+01,2.607132085619076611e-01,2.912917462194108964e-01,-4.899905029661285605e-01,4.564083577769498801e-01
2.069600000000000151e+01,2.707774968980103392e-01,2.831076825946795550e-01,-4.839048601932857130e-01,4.612488792370772472e-01
2.070799999999999841e+01,2.806307587008387006e-01,2.745791751374532241e-01,-4.776870425297108924e-01,4.659559282698471083e-01
2.071999999999999886e+01,2.902627211031874599e-01,2.657062700431701008e-01,-4.713377232595790667e-01,4.705252501655621811e-01
2.073199999999999932e+01,2.996627267237305658e-01,2.564890701658443239e-01,-4.648576137151131382e-01,4.749524058449181574e-01
2.074399999999999977e+01,3.088197043661071173e-01,2.469277555666451462e-01,-4.582474751384741363e-01,4.792327593198875135e-01
2.075600000000000023e+01,3.177221388782714984e-01,2.370226069417931403e-01,-4.515081319308105190e-01,4.833614649523154116e-01
2.076800000000000068e+01,3.263580402353511989e-01,2.267740321955736549e-01,-4.446404864090315878e-01,4.873334545548412833e-01
2.078000000000000114e+01,3.347149119303972631e-01,2.161825964480478535e-01,-4.376455352008136734e-01,4.911434243901178776e-01
2.079200000000000159e+01,3.427797187825502578e-01,2.052490557920183256e-01,-4.305243874186232556e-01,4.947858221376346677e-01
2.080399999999999849e+01,3.505388543019520298e-01,1.939743951398462118e-01,-4.232782847640094159e-01,4.982548339130062898e-01
2.081599999999999895e+01,3.579781077857847604e-01,1.823598705275168985e-01,-4.159086237239540407e-01,5.015443714427028077e-01
2.082799999999999940e+01,3.650826313608637741e-01,1.704070562707878100e-01,-4.084169800315315957e-01,5.046480595180994344e-01
2.083999999999999986e+01,3.718369072361458749e-01,1.581178973955332245e-01,-4.008051355730963827e-01,5.075592238769349729e-01
2.085200000000000031e+01,3.782247154840062131e-01,1.454947677914525950e-01,-3.930751079336445852e-01,5.102708796879350528e-01
2.086400000000000077e+01,3.842291027333825104e-01,1.325405345639532328e-01,-3.852291827802176161e-01,5.127757208461216631e-01
2.087600000000000122e+01,3.898323522317201362e-01,1.192586290826082307e-01,-3.772699492899091456e-01,5.150661103224354331e-01
2.088800000000000168e+01,3.950159558172282037e-01,1.056531252448779518e-01,-3.692003388335264868e-01,5.171340718522758895e-01
2.089999999999999858e+01,3.997605884393700681e-01,9.172882548934295499e-02,-3.610236671275202092e-01,5.189712832938179199e-01
2.091199999999999903e+01,4.040460859748952194e-01,7.749135510174270935e-02,-3.527436800645240567e-01,5.205690720389333226e-01
2.092399999999999949e+01,4.078514272101195770e-01,6.294726535764406938e-02,-3.443646034257178967e-01,5.219184129175796771e-01
2.093599999999999994e+01,4.111547209987321816e-01,4.810414603466321715e-02,-3.358911966648295278e-01,5.230099291010308349e-01
2.094800000000000040e+01,4.139331997588462930e-01,3.297074780225322382e-02,-3.273288109326378814e-01,5.238338965804371083e-01
2.096000000000000085e+01,4.161632206441728266e-01,1.755711495398984412e-02,-3.186834514803630891e-01,5.243802528751084768e-01
2.097200000000000131e+01,4.178202759122574550e-01,1.874728882100616710e-03,-3.099618445384081378e-01,5.246386107094409557e-01
2.098400000000000176e+01,4.188790142176060383e-01,-1.406333739843497466e-02,-3.011715087112040723e-01,5.245982774882259614e-01
2.099599999999999866e+01,4.193132747783688830e-01,-3.024225349419453271e-02,-2.923208308567526448e-01,5.242482814964386506e-01
2.100799999999999912e+01,4.190961366004137267e-01,-4.664525462873995304e-02,-2.834191463278858958e-01,5.235774058503196438e-01
2.101999999999999957e+01,4.181999851892440057e-01,-6.325345358308651078e-02,-2.744768233381433831e-01,5.225742313299286401e-01
2.103200000000000003e+01,4.165965994341026546e-01,-8.004564204122191495e-02,-2.655053510747535372e-01,5.212271893267997891e-01
2.104400000000000048e+01,4.142572616036702682e-01,-9.699808212962625353e-02,-2.565174310111539846e-01,5.195246262405810445e-01
2.105600000000000094e+01,4.111528936408395118e-01,-1.140842893412110232e-01,-2.475270706676993004e-01,5.174548807511771820e-01
2.106800000000000139e+01,4.072542231742372620e-01,-1.312748085168940759e-01,-2.385496788281821490e-01,5.150063754721663223e-01
2.107999999999999829e+01,4.025319828625235075e-01,-1.485369851313032286e-01,-2.296021609380935191e-01,5.121677245501917719e-01
2.109199999999999875e+01,3.969571468364737066e-01,-1.658347348009986677e-01,-2.207030130853523120e-01,5.089278588046628471e-01
2.110399999999999920e+01,3.905012080818684450e-01,-1.831283147104781905e-01,-2.118724125938703517e-01,5.052761699920638172e-01
2.111599999999999966e+01,3.831365005871772422e-01,-2.003741015374263246e-01,-2.031323028442902356e-01,5.012026757167888924e-01
2.112800000000000011e+01,3.748365699333321976e-01,-2.175243814535637310e-01,-1.945064694766980851e-01,4.966982063813373260e-01
2.114000000000000057e+01,3.655765956930107641e-01,-2.345271588762482262e-01,-1.860206046314575590e-01,4.917546153564695266e-01
2.115200000000000102e+01,3.553338684940310355e-01,-2.513259918355242317e-01,-1.777023553551684842e-01,4.863650132385454739e-01
2.116400000000000148e+01,3.440883238422125512e-01,-2.678598630796175661e-01,-1.695813517520882996e-01,4.805240266275890293e-01
2.117599999999999838e+01,3.318231337476766352e-01,-2.840630973350543043e-01,-1.616892099159738250e-01,4.742280812861190409e-01
2.118799999999999883e+01,3.185253558092238646e-01,-2.998653364176737113e-01,-1.540595041585539338e-01,4.674757088067622579e-01
2.119999999999999929e+01,3.041866376415360840e-01,-3.151915850933315055e-01,-1.467277025918154731e-01,4.602678750098981308e-01
2.121199999999999974e+01,2.888039723437079709e-01,-3.299623416297882139e-01,-1.397310597629125017e-01,4.526083271992492052e-01
2.122400000000000020e+01,2.723804980827157496e-01,-3.440938277614885576e-01,-1.331084598326615076e-01,4.445039561190884947e-01
2.123600000000000065e+01,2.549263317979166277e-01,-3.574983331858932467e-01,-1.269002037884902623e-01,4.359651669871257296e-01
2.124800000000000111e+01,2.364594235463816363e-01,-3.700846895844144835e-01,-1.211477344546863649e-01,4.270062523419398404e-01
2.126000000000000156e+01,2.170064141624207799e-01,-3.817588883608802330e-01,-1.158932936750018960e-01,4.176457576800170490e-01
2.127199999999999847e+01,1.966034748008860245e-01,-3.924248546577207564e-01,-1.111795070634579857e-01,4.079068290232950034e-01
2.128399999999999892e+01,1.752971027267408166e-01,-4.019853875914818353e-01,-1.070488932114482261e-01,3.978175297358019225e-01
2.129599999999999937e+01,1.531448436145363690e-01,-4.103432729109579569e-01,-1.035432962531725870e-01,3.874111122056393963e-01
2.130799999999999983e+01,1.302159069007063630e-01,-4.174025693274645565e-01,-1.007032432555467760e-01,3.767262285596431615e-01
2.132000000000000028e+01,1.065916377159156908e-01,-4.230700635605115223e-01,-9.856723101033645906e-02,3.658070635392465797e-01
2.133200000000000074e+01,8.236580698473527917e-02,-4.272568817295058774e-01,-9.717095042050148679e-02,3.547033722096483710e-01
2.134400000000000119e+01,5.764468081363376822e-02,-4.298802362537426092e-01,-9.654646069372881112e-02,3.434704054789795014e-01
2.135600000000000165e+01,3.254683169019262357e-02,-4.308652781739165105e-01,-9.672132982928371980e-02,3.321687076390123505e-01
2.136799999999999855e+01,7.202657640456098208e-03,-4.301470151893031502e-01,-9.771776219351148429e-02,3.208637724455897788e-01
2.137999999999999901e+01,-1.824641839564663387e-02,-4.276722462617463805e-01,-9.955173804979032537e-02,3.096255477272606416e-01
2.139199999999999946e+01,-4.364908797840880150e-02,-4.234014550365849394e-01,-1.022321934176819574e-01,2.985277831643528001e-01
2.140399999999999991e+01,-6.884564308390959952e-02,-4.173105973226535759e-01,-1.057602712321074057e-01,2.876472216440235097e-01
2.141600000000000037e+01,-9.366980265475800815e-02,-4.093927132408614611e-01,-1.101286761047791801e-01,2.770626412876403544e-01
2.142800000000000082e+01,-1.179508585916776708e-01,-3.996592931348962319e-01,-1.153211647403320217e-01,2.668537625666108637e-01
2.144000000000000128e+01,-1.415161036941303963e-01,-3.881413285542535951e-01,-1.213122019872404506e-01,2.571000424636563642e-01
2.145199999999999818e+01,-1.641934877914221214e-01,-3.748899859712192528e-01,-1.280668084824324315e-01,2.478793849005676286e-01
2.146399999999999864e+01,-1.858144332237374463e-01,-3.599768514874800984e-01,-1.355406199012358370e-01,2.392668030887329655e-01
2.147599999999999909e+01,-2.062167281486423087e-01,-3.434937093774882433e-01,-1.436801701443866097e-01,2.313330745079724138e-01
2.148799999999999955e+01,-2.252474070177812593e-01,-3.255518352800151338e-01,-1.524234017502761052e-01,2.241434323771726300e-01
2.150000000000000000e+01,-2.427655229571780982e-01,-3.062808052019179716e-01,-1.617003969403524866e-01,2.177563383540533359e-01
2.151200000000000045e+01,-2.586447173521385645e-01,-2.858268429570411939e-01,-1.714343126361669301e-01,2.122223795625310938e-01
2.152400000000000091e+01,-2.727754979379051758e-01,-2.643507497590853461e-01,-1.815424932376797085e-01,2.075833288698756829e-01
2.153600000000000136e+01,-2.850671479256647323e-01,-2.420254789024696152e-01,-1.919377266268226523e-01,2.038714008168082403e-01
2.154800000000000182e+01,-2.954492044858294530e-01,-2.190334343894522751e-01,-2.025296023799563749e-01,2.011087271467592308e-01
2.155999999999999872e+01,-3.038724641970718676e-01,-1.955635838405836990e-01,-2.132259270125128336e-01,1.993070660650845538e-01
2.157199999999999918e+01,-3.103094944803493349e-01,-1.718084822813094048e-01,-2.239341495160127316e-01,1.984677488815433100e-01
2.158399999999999963e+01,-3.147546520426133254e-01,-1.479613041058348566e-01,-2.345627515348987502e-01,1.985818572916041858e-01
2.159600000000000009e+01,-3.172236304239840488e-01,-1.242129758287771613e-01,-2.450225600980735219e-01,1.996306149456589241e-01
2.160800000000000054e+01,-3.177525774930644586e-01,-1.007494927344436547e-01,-2.552279465000726333e-01,2.015859687520612509e-01
2.162000000000000099e+01,-3.163968390623007054e-01,-7.774948916418275568e-02,-2.650978822038171367e-01,2.044113290186671539e-01
2.163200000000000145e+01,-3.132293959537941763e-01,-5.538211612353772378e-02,-2.745568309071336199e-01,2.080624333314160523e-01
2.164399999999999835e+01,-3.083390684883862698e-01,-3.380526242386511920e-02,-2.835354645533972318e-01,2.124882970765686885e-01
2.165599999999999881e+01,-3.018285645364353620e-01,-1.316413795102175724e-02,-2.919711994861804438e-01,2.176322136346703628e-01
2.166799999999999926e+01,-2.938124453314802098e-01,6.409779009002518346e-03,-2.998085566496816456e-01,2.234327692599254178e-01
2.167999999999999972e+01,-2.844150778368021437e-01,2.479944326720443654e-02,-3.069993563426320349e-01,2.298248411542347103e-01
2.169200000000000017e+01,-2.737686343595009952e-01,4.190261825754822839e-02,-3.135027632997641200e-01,2.367405518382589558e-01
2.170400000000000063e+01,-2.620111901824206946e-01,5.763196028820826572e-02,-3.192852016926667202e-01,2.441101581878962479e-01
2.171600000000000108e+01,-2.492849590685834726e-01,7.191485277072454108e-02,-3.243201620205496960e-01,2.518628590442308357e-01
2.172800000000000153e+01,-2.357346953388271271e-01,8.469303542053079059e-02,-3.285879229066530072e-01,2.599275107731640611e-01
2.173999999999999844e+01,-2.215062804557876852e-01,9.592207462862903378e-02,-3.320752107010241372e-01,2.682332452736211348e-01
2.175199999999999889e+01,-2.067455021396531478e-01,1.055707202627303304e-01,-3.347748187278498100e-01,2.767099895145345156e-01
2.176399999999999935e+01,-1.915970253120761468e-01,1.136201915051323064e-01,-3.366852062320852546e-01,2.852888896009599939e-01
2.177599999999999980e+01,-1.762035467890802343e-01,1.200634304181030232e-01,-3.378100947953154298e-01,2.939026455768867230e-01
2.178800000000000026e+01,-1.607051196752140032e-01,1.249043571587191565e-01,-3.381580774016680335e-01,3.024857656697481079e-01
2.180000000000000071e+01,-1.452386288066596087e-01,1.281571555036095378e-01,-3.377422526063400543e-01,3.109747505142608226e-01
2.181200000000000117e+01,-1.299373952414257516e-01,1.298456118802438497e-01,-3.365798935201859132e-01,3.193082191324538854e-01
2.182400000000000162e+01,-1.149308855507094468e-01,1.300025256533694773e-01,-3.346921586651728231e-01,3.274269891782689568e-01
2.183599999999999852e+01,-1.003445003616626752e-01,1.286692031300449568e-01,-3.321038492340585568e-01,3.352741242673757394e-01
2.184799999999999898e+01,-8.629941607627458766e-02,1.258950427088711688e-01,-3.288432149305446917e-01,3.427949611885718340e-01
2.185999999999999943e+01,-7.291245380096823825e-02,1.217372138404631959e-01,-3.249418083766872911e-01,3.499371295025991424e-01
2.187199999999999989e+01,-6.029595015263026353e-02,1.162604279795904499e-01,-3.204343860386979492e-01,3.566505755314394177e-01
2.188400000000000034e+01,-4.855760568218680379e-02,1.095367954614060585e-01,-3.153588517162233540e-01,3.628876020606475739e-01
2.189600000000000080e+01,-3.780028813783789521e-02,1.016457581790498749e-01,-3.097562368355410434e-01,3.686029342341999304e-01
2.190800000000000125e+01,-2.812176967862910215e-02,9.267408403314499055e-02,-3.036707100581553243e-01,3.737538211110430497e-01
2.192000000000000171e+01,-1.961437948396182324e-02,8.271590533484164676e-02,-2.971496070457353422e-01,3.783001811528607372e-01
2.193199999999999861e+01,-1.236455605617341538e-02,7.187277966918560745e-02,-2.902434696069824960e-01,3.822047984867704140e-01
2.194399999999999906e+01,-6.452286975900816540e-03,6.025374819881809674e-02,-2.830060819077560574e-01,3.854335750874046118e-01
2.195599999999999952e+01,-1.950428049025330381e-03,4.797536309185922859e-02,-2.754944899925658164e-01,3.879558419981461448e-01
2.196799999999999997e+01,1.076101217251485996e-03,3.516165283100655681e-02,-2.677689896100903799e-01,3.897447303119900841e-01
2.198000000000000043e+01,2.571242972832512522e-03,2.194399180412797898e-02,-2.598930663542504127e-01,3.907775998207384527e-01
2.199200000000000088e+01,2.488837545746292162e-03,8.460839051677559314e-03,-2.519332715504117304e-01,3.910365200018109944e-01
2.200400000000000134e+01,7.937537153337964439e-04,-5.142689329334073668e-03,-2.439590172841870075e-01,3.905087943635211500e-01
2.201599999999999824e+01,-2.536913185109295962e-03,-1.871544849382845294e-02,-2.360422746563234087e-01,3.891875151775563424e-01
2.202799999999999869e+01,-7.512610293758490050e-03,-3.210112522823363457e-02,-2.282571609249499922e-01,3.870721314148741210e-01
2.203999999999999915e+01,-1.412810749637889197e-02,-4.513935652016757422e-02,-2.206794038271444880e-01,3.841690084585976939e-01
2.205199999999999960e+01,-2.236234182750864927e-02,-5.766712468949278247e-02,-2.133856751804943386e-01,3.804919541559565466e-01
2.206400000000000006e+01,-3.217738651984456549e-02,-6.952043704501163768e-02,-2.064527909145080498e-01,3.760626823196175361e-01
2.207600000000000051e+01,-4.351761096243116772e-02,-8.053628500554069203e-02,-1.999567809409736607e-01,3.709111822794591840e-01
2.208800000000000097e+01,-5.630910077847928186e-02,-9.055486227032585878e-02,-1.939718395918307581e-01,3.650759619299039915e-01
2.210000000000000142e+01,-7.045940653277389665e-02,-9.942200452917936138e-02,-1.885691754420559807e-01,3.586041323164742001e-01
2.211200000000000188e+01,-8.585768447735661613e-02,-1.069917952724722537e-01,-1.838157877535505358e-01,3.515513045003867409e-01
2.212399999999999878e+01,-1.023752827273961136e-01,-1.131292647023866976e-01,-1.797732049441417013e-01,3.439812744582086412e-01
2.213599999999999923e+01,-1.198668111678882903e-01,-1.177130930063844533e-01,-1.764962277151786718e-01,3.359654791688990172e-01
2.214799999999999969e+01,-1.381717135274435349e-01,-1.206382169048913766e-01,-1.740317250202233490e-01,3.275822166464140706e-01
2.216000000000000014e+01,-1.571163362472103031e-01,-1.218182309687657339e-01,-1.724175342075722761e-01,3.189156340758520503e-01
2.217200000000000060e+01,-1.765164623829154344e-01,-1.211874740353953844e-01,-1.716815168167677430e-01,3.100545007387224272e-01
2.218400000000000105e+01,-1.961802516351423553e-01,-1.187026970311663571e-01,-1.718408182568681719e-01,3.010907951868547205e-01
2.219600000000000151e+01,-2.159115018544626174e-01,-1.143442219319837083e-01,-1.729013728332631783e-01,2.921181481213575015e-01
2.220799999999999841e+01,-2.355131252648979545e-01,-1.081165220488872758e-01,-1.748576855516033868e-01,2.832301925913862095e-01
2.221999999999999886e+01,-2.547907162860261199e-01,-1.000481801545968219e-01,-1.776929093942679616e-01,2.745188804715459896e-01
2.223199999999999932e+01,-2.735560788828286238e-01,-9.019121133829609283e-02,-1.813792222318893477e-01,2.660728279422964193e-01
2.224399999999999977e+01,-2.916305808539616518e-01,-7.861976955911373355e-02,-1.858784923219905516e-01,2.579757524374278743e-01
2.225600000000000023e+01,-3.088482105993530791e-01,-6.542828808708846255e-02,-1.911432066847281452e-01,2.503050591755580645e-01
2.226800000000000068e+01,-3.250582280547652525e-01,-5.072913184947527854e-02,-1.971176237194857683e-01,2.431306272992999895e-01
2.228000000000000114e+01,-3.401273242326653956e-01,-3.464986196410134445e-02,-2.037391012449580319e-01,2.365138345113022844e-01
2.229200000000000159e+01,-3.539412311536025424e-01,-1.733022785791710207e-02,-2.109395444270044939e-01,2.305068459010036763e-01
2.230400000000000205e+01,-3.664057535301387114e-01,1.080990492164571456e-03,-2.186469151577530301e-01,2.251521785327470215e-01
2.231599999999999895e+01,-3.774472229545218771e-01,2.042916852583571627e-02,-2.267867453394876442e-01,2.204825394638789404e-01
2.232799999999999940e+01,-3.870124023316738326e-01,4.055693776102280157e-02,-2.352836008320567107e-01,2.165209222166485370e-01
2.233999999999999986e+01,-3.950678911130671711e-01,6.130710177891018908e-02,-2.440624498927727593e-01,2.132809361610332466e-01
2.235200000000000031e+01,-4.015990993210023507e-01,8.252528659019871260e-02,-2.530498989497067530e-01,2.107673353191139298e-01
2.236400000000000077e+01,-4.066088698275074909e-01,1.040622653057959035e-01,-2.621752686149250722e-01,2.089767080184391501e-01
2.237600000000000122e+01,-4.101158338823174820e-01,1.257759185404153379e-01,-2.713714931126600671e-01,2.078982865644163069e-01
2.238799999999999812e+01,-4.121525849800833363e-01,1.475328125529150047e-01,-2.805758360336049195e-01,2.075148364017272151e-01
2.239999999999999858e+01,-4.127637516871038303e-01,1.692093955450562626e-01,-2.897304239638212042e-01,2.078035866593512804e-01
2.241199999999999903e+01,-4.120040420888605448e-01,1.906928279673860971e-01,-2.987826066989955343e-01,2.087371679988435091e-01
2.242399999999999949e+01,-4.099363222129793760e-01,2.118814746778945879e-01,-3.076851582536663243e-01,2.102845287628984927e-01
2.243599999999999994e+01,-4.066297792165749492e-01,2.326850952750617874e-01,-3.163963366864266935e-01,2.124118060339380276e-01
2.244800000000000040e+01,-4.021582082532118019e-01,2.530247740722130767e-01,-3.248798229925553005e-01,2.150831339136462794e-01
2.246000000000000085e+01,-3.965984505160369822e-01,2.728326333817294724e-01,-3.331045601615226781e-01,2.182613767696306439e-01
2.247200000000000131e+01,-3.900289995465782145e-01,2.920513735409180356e-01,-3.410445132071431296e-01,2.219087801101506385e-01
2.248400000000000176e+01,-3.825287838595257117e-01,3.106336809880281269e-01,-3.486783698201037507e-01,2.259875359832354824e-01
2.249599999999999866e+01,-3.741761264416986199e-01,3.285415422297959243e-01,-3.559891995260698883e-01,2.304602632772646265e-01
2.250799999999999912e+01,-3.650478757734822999e-01,3.457454972252488878e-01,-3.629640870918903750e-01,2.352904060182466062e-01
2.251999999999999957e+01,-3.552186986207305219e-01,3.622238609657789654e-01,-3.695937536056423389e-01,2.404425547563228127e-01
2.253200000000000003e+01,-3.447605218089384027e-01,3.779619371976651876e-01,-3.758721763210204347e-01,2.458826974851988922e-01
2.254400000000000048e+01,-3.337421083321994164e-01,3.929512435642683599e-01,-3.817962161197006044e-01,2.515784073362032913e-01
2.255600000000000094e+01,-3.222287522621529732e-01,4.071887631190910795e-01,-3.873652593872738970e-01,2.574989746334861440e-01
2.256800000000000139e+01,-3.102820768036128607e-01,4.206762332877321264e-01,-3.925808792675857251e-01,2.636154908864172253e-01
2.257999999999999829e+01,-2.979599203045770750e-01,4.334194799926216479e-01,-3.974465196800041067e-01,2.699008920199527095e-01
2.259199999999999875e+01,-2.853162959013897382e-01,4.454278018133005501e-01,-4.019672041579248623e-01,2.763299676829537033e-01
2.260399999999999920e+01,-2.724014116231532889e-01,4.567134067203351688e-01,-4.061492704844559820e-01,2.828793428948426225e-01
2.261599999999999966e+01,-2.592617390771111419e-01,4.672909020563982274e-01,-4.100001312434007339e-01,2.895274376466925315e-01
2.262800000000000011e+01,-2.459401201984589835e-01,4.771768369942237520e-01,-4.135280597455999185e-01,2.962544094055926669e-01
2.264000000000000057e+01,-2.324759029052489157e-01,4.863892956239576626e-01,-4.167420003055591349e-01,3.030420828123555621e-01
2.265200000000000102e+01,-2.189050978032760497e-01,4.949475380558500115e-01,-4.196514015038361745e-01,3.098738702342315743e-01
2.266400000000000148e+01,-2.052605493042475027e-01,5.028716864148577992e-01,-4.222660708510819760e-01,3.167346862508320648e-01
2.267600000000000193e+01,-1.915721156332734487e-01,5.101824523022255864e-01,-4.245960491463116604e-01,3.236108586214511140e-01
