Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.020400000000000063e+01,-1.589675355834547221e-01,3.643799295399234861e-01,-6.205563952389980820e-01,2.255262233782920900e-01
2.021600000000000108e+01,-1.472579386917086952e-01,3.684437750682336143e-01,-6.197026192304048164e-01,2.327561111431747654e-01
2.022800000000000153e+01,-1.354886604711493803e-01,3.721916401753978532e-01,-6.187014749888277709e-01,2.399598458903474119e-01
2.023999999999999844e+01,-1.236666624056551173e-01,3.756234711294765827e-01,-6.175540730453609184e-01,2.471347748801232536e-01
2.025199999999999889e+01,-1.117988027020553610e-01,3.787393012886824950e-01,-6.162615286676077497e-01,2.542783075266010773e-01
2.026399999999999935e+01,-9.989183882174380857e-02,3.815392417438562278e-01,-6.148249580869326048e-01,2.613879124355369954e-01
2.027599999999999980e+01,-8.795243054162323049e-02,3.840234722014320146e-01,-6.132454749067154376e-01,2.684611142626172620e-01
2.028800000000000026e+01,-7.598714353352288564e-02,3.861922321190280338e-01,-6.115241866930248849e-01,2.754954903976424285e-01
2.030000000000000071e+01,-6.400245345271239616e-02,3.880458121048823150e-01,-6.096621917489402076e-01,2.824886674792013719e-01
2.031200000000000117e+01,-5.200475052790787950e-02,3.895845455916242539e-01,-6.076605760737524564e-01,2.894383177433460519e-01
2.032400000000000162e+01,-4.000034464711025445e-02,3.908088007943527620e-01,-6.055204105083275001e-01,2.963421552086862309e-01
2.033599999999999852e+01,-2.799547093577488960e-02,3.917189729627473249e-01,-6.032427480681806786e-01,3.031979316991368356e-01
2.034799999999999898e+01,-1.599629582616727413e-02,3.923154769369484596e-01,-6.008286214661469060e-01,3.100034327043336146e-01
2.035999999999999943e+01,-4.008923619446028500e-03,3.925987400173021613e-01,-5.982790408271511096e-01,3.167564730763744452e-01
2.037199999999999989e+01,7.960596455228332799e-03,3.925691951587797490e-01,-5.955949915982882148e-01,3.234548925602108160e-01
2.038400000000000034e+01,1.990626267698563170e-02,3.922272745020453644e-01,-5.927774326584678288e-01,3.300965511534792451e-01
2.039600000000000080e+01,3.182211275397284905e-02,3.915734032548269794e-01,-5.898272946331400979e-01,3.366793242900161243e-01
2.040800000000000125e+01,4.370221521373886947e-02,3.906079939395612488e-01,-5.867454784212375873e-01,3.432010978396371481e-01
2.042000000000000171e+01,5.554066024434734655e-02,3.893314410263447600e-01,-5.835328539434944117e-01,3.496597629150018371e-01
2.043199999999999861e+01,6.733154996276638493e-02,3.877441159742441301e-01,-5.801902591237987350e-01,3.560532104745397497e-01
2.044399999999999906e+01,7.906898808218966457e-02,3.858463627091497372e-01,-5.767184991183545995e-01,3.623793257085266561e-01
2.045599999999999952e+01,9.074706894459197426e-02,3.836384935729603707e-01,-5.731183458112625306e-01,3.686359821934072634e-01
2.046799999999999997e+01,1.023598658793155314e-01,3.811207857872090377e-01,-5.693905375998432605e-01,3.748210357976063389e-01
2.048000000000000043e+01,1.139014188424909702e-01,3.782934784848236975e-01,-5.655357794989031017e-01,3.809323183201867580e-01
2.049200000000000088e+01,1.253657212862223924e-01,3.751567703770344320e-01,-5.615547436003117676e-01,3.869676308421922117e-01
2.050400000000000134e+01,1.367467062007258483e-01,3.717108181392141386e-01,-5.574480699331626488e-01,3.929247367693965431e-01
2.051599999999999824e+01,1.480382312675195822e-01,3.679557356205240271e-01,-5.532163677806553048e-01,3.988013545448806929e-01
2.052799999999999869e+01,1.592340630581906002e-01,3.638915940086080436e-01,-5.488602175232570879e-01,4.045951500108011523e-01
2.053999999999999915e+01,1.703278602120183172e-01,3.595184231135948871e-01,-5.443801730940072137e-01,4.103037284015760844e-01
2.055199999999999960e+01,1.813131555289380636e-01,3.548362139765184886e-01,-5.397767651516232057e-01,4.159246259565512194e-01
2.056400000000000006e+01,1.921833369238332145e-01,3.498449230578516422e-01,-5.350505051009142310e-01,4.214553011502272795e-01
2.057600000000000051e+01,2.029316272080099737e-01,3.445444783235056541e-01,-5.302018901182078414e-01,4.268931255544299308e-01
2.058800000000000097e+01,2.135510626985303306e-01,3.389347876200659027e-01,-5.252314093723748911e-01,4.322353743718778674e-01
2.060000000000000142e+01,2.240344707130732527e-01,3.330157498190673970e-01,-5.201395516691884602e-01,4.374792167180870384e-01
2.061199999999999832e+01,2.343744460965923870e-01,3.267872693114142191e-01,-5.149268147870107448e-01,4.426217057831061119e-01
2.062399999999999878e+01,2.445633270592398045e-01,3.202492745449149192e-01,-5.095937168123496619e-01,4.476597690822888831e-01
2.063599999999999923e+01,2.545931707992763471e-01,3.134017414133426493e-01,-5.041408098193794762e-01,4.525901991136161429e-01
2.064799999999999969e+01,2.644557296611536046e-01,3.062447224101893517e-01,-4.985686962586556303e-01,4.574096448867953080e-01
2.066000000000000014e+01,2.741424289613834664e-01,2.987783825292713025e-01,-4.928780484118424066e-01,4.621146049854922833e-01
2.067200000000000060e+01,2.836443481289113167e-01,2.910030428850268192e-01,-4.870696312073438117e-01,4.667014230764730542e-01
2.068400000000000105e+01,2.929522074726723102e-01,2.829192328714112414e-01,-4.811443285410834658e-01,4.711662870906528910e-01
2.069600000000000151e+01,3.020563637113359290e-01,2.745277512809442544e-01,-4.751031729578334972e-01,4.755052336619352560e-01
2.070799999999999841e+01,3.109468183469557556e-01,2.658297360273498833e-01,-4.689473780570218020e-01,4.797141597886281361e-01
2.071999999999999886e+01,3.196132439351598298e-01,2.568267407807070524e-01,-4.626783722173850588e-01,4.837888440090926112e-01
2.073199999999999932e+01,3.280450340850985524e-01,2.475208147367862488e-01,-4.562978311149392674e-01,4.877249795287846856e-01
2.074399999999999977e+01,3.362313832282881609e-01,2.379145787349130625e-01,-4.498077050007685540e-01,4.915182214899088131e-01
2.075600000000000023e+01,3.441614012221261287e-01,2.280112869781354135e-01,-4.432102348644053613e-01,4.951642496340159516e-01
2.076800000000000068e+01,3.518242648738016398e-01,2.178148589730220519e-01,-4.365079496712018226e-01,4.986588455956614263e-01
2.078000000000000114e+01,3.592094025458771323e-01,2.073298618307362340e-01,-4.297036353549234522e-01,5.019979806186295468e-01
2.079200000000000159e+01,3.663066984184231156e-01,1.965614204064935477e-01,-4.228002660723610973e-01,5.051779044511887085e-01
2.080399999999999849e+01,3.731066898634357587e-01,1.855150344567272624e-01,-4.158008906303483077e-01,5.081952199300509010e-01
2.081599999999999895e+01,3.796007165885114665e-01,1.741962911500105349e-01,-4.087084732696023015e-01,5.110469215983146629e-01
2.082799999999999940e+01,3.857809680905116001e-01,1.626104803198420434e-01,-4.015256987919610387e-01,5.137303730695202963e-01
2.083999999999999986e+01,3.916403733399060894e-01,1.507621485218804958e-01,-3.942547663598299779e-01,5.162432000572749757e-01
2.085200000000000031e+01,3.971722909041457417e-01,1.386546609649734196e-01,-3.868972106545061629e-01,5.185830869982352986e-01
2.086400000000000077e+01,4.023699928953982097e-01,1.262898665571515477e-01,-3.794537974965555005e-01,5.207474855321142515e-01
2.087600000000000122e+01,4.072259878703546332e-01,1.136679662946554620e-01,-3.719245370735938527e-01,5.227332688315581288e-01
2.088800000000000168e+01,4.117312811913755866e-01,1.007876583921437919e-01,-3.643088383403502717e-01,5.245363882952038814e-01
2.089999999999999858e+01,4.158747048234966437e-01,8.764657622418317584e-02,-3.566057963542172971e-01,5.261515981754166793e-01
2.091199999999999903e+01,4.196424443305308283e-01,7.424196412955400004e-02,-3.488145706638465238e-01,5.275723029068465353e-01
2.092399999999999949e+01,4.230178461903665310e-01,6.057147781628446220e-02,-3.409347904055419765e-01,5.287905532929458863e-01
2.093599999999999994e+01,4.259815193102565178e-01,4.663397305563236894e-02,-3.329669192516919729e-01,5.297971817557898255e-01
2.094800000000000040e+01,4.285116773701179160e-01,3.243016509770194761e-02,-3.249125305271874375e-01,5.305820370668675734e-01
2.096000000000000085e+01,4.305846264931693090e-01,1.796308992424992465e-02,-3.167744710997056345e-01,5.311342648497244801e-01
2.097200000000000131e+01,4.321752947618500151e-01,3.238355227466922521e-03,-3.085569205703267981e-01,5.314425832088397472e-01
2.098400000000000176e+01,4.332577201650913423e-01,-1.173578582482884790e-02,-3.002653712964066246e-01,5.314955177559014254e-01
2.099599999999999866e+01,4.338054473794548671e-01,-2.694848112007394020e-02,-2.919065620568123687e-01,5.312815791322416104e-01
2.100799999999999912e+01,4.337918173862934101e-01,-4.238638619365538152e-02,-2.834883957935193655e-01,5.307893823892517737e-01
2.101999999999999957e+01,4.331901588069475006e-01,-5.803378096235628503e-02,-2.750198641084711237e-01,5.300077181303306517e-01
2.103200000000000003e+01,4.319739036232110307e-01,-7.387266262212888179e-02,-2.665109920965703094e-01,5.289255899830326291e-01
2.104400000000000048e+01,4.301166543689504684e-01,-8.988279635268374423e-02,-2.579728092411341933e-01,5.275322332745701059e-01
2.105600000000000094e+01,4.275922282458388679e-01,-1.060417176950551738e-01,-2.494173465353609898e-01,5.258171276400902538e-01
2.106800000000000139e+01,4.243746990810091102e-01,-1.223246885411434504e-01,-2.408576567102890809e-01,5.237700132631333272e-01
2.107999999999999829e+01,4.204384528301610136e-01,-1.387046131572829410e-01,-2.323078529281253635e-01,5.213809175074947122e-01
2.109199999999999875e+01,4.157582676655202092e-01,-1.551519225955041159e-01,-2.237831609135210731e-01,5.186401963067158727e-01
2.110399999999999920e+01,4.103094260545633865e-01,-1.716344362416989400e-01,-2.152999797145234706e-01,5.155385929422637847e-01
2.111599999999999966e+01,4.040678636636558241e-01,-1.881172088923350194e-01,-2.068759467388399942e-01,5.120673156914465896e-01
2.112800000000000011e+01,3.970103582290004374e-01,-2.045623711563944458e-01,-1.985300031776842666e-01,5.082181351190283580e-01
2.114000000000000057e+01,3.891147604786397984e-01,-2.209289704433446966e-01,-1.902824562961681620e-01,5.039835013741209568e-01
2.115200000000000102e+01,3.803602685282407858e-01,-2.371728194622438057e-01,-1.821550352946766094e-01,4.993566816103983119e-01
2.116400000000000148e+01,3.707277467151895989e-01,-2.532463590666024777e-01,-1.741709375288607309e-01,4.943319174763980972e-01
2.117599999999999838e+01,3.602000894307448298e-01,-2.690985424245590507e-01,-1.663548618364019405e-01,4.889046024543086677e-01
2.118799999999999883e+01,3.487626300484749642e-01,-2.846747478361479899e-01,-1.587330255850649408e-01,4.830714786117953352e-01
2.119999999999999929e+01,3.364035944491617913e-01,-2.999167280067803754e-01,-1.513331618605066597e-01,4.768308520392819383e-01
2.121199999999999974e+01,3.231145978497527160e-01,-3.147626041600963820e-01,-1.441844929862187152e-01,4.701828258523889636e-01
2.122400000000000020e+01,3.088911826157814677e-01,-3.291469139700168856e-01,-1.373176763451037230e-01,4.631295491316578805e-01
2.123600000000000065e+01,2.937333934441895833e-01,-3.430007228437997879e-01,-1.307647182861515767e-01,4.556754795408318182e-01
2.124800000000000111e+01,2.776463847305977173e-01,-3.562518085214343433e-01,-1.245588517861004746e-01,4.478276566083574939e-01
2.126000000000000156e+01,2.606410530783044854e-01,-3.688249291924243778e-01,-1.187343735321491761e-01,4.395959817780527024e-01
2.127199999999999847e+01,2.427346857773834410e-01,-3.806421852830459418e-01,-1.133264362371273898e-01,4.309935003450037216e-01
2.128399999999999892e+01,2.239516137113862215e-01,-3.916234846444591744e-01,-1.083707923336703488e-01,4.220366793115049031e-01
2.129599999999999937e+01,2.043238545890221081e-01,-4.016871199806328341e-01,-1.039034857595874245e-01,4.127456740555378589e-01
2.130799999999999983e+01,1.838917297268568285e-01,-4.107504659028422545e-01,-9.996048938100367265e-02,4.031445755430498878e-01
2.132000000000000028e+01,1.627044349352567421e-01,-4.187308008994030106e-01,-9.657728673626470028e-02,3.932616286908846015e-01
2.133200000000000074e+01,1.408205435222037449e-01,-4.255462566968052918e-01,-9.378839824568223349e-02,3.831294114686331631e-01
2.134400000000000119e+01,1.183084171994301520e-01,-4.311168939180058390e-01,-9.162685383010692186e-02,3.727849634973828263e-01
2.135600000000000165e+01,9.524649895171907743e-02,-4.353658986090503946e-01,-9.012361600611856760e-02,3.622698523547212002e-01
2.136799999999999855e+01,7.172346093429272929e-02,-4.382208891488438840e-01,-8.930695994439437346e-02,3.516301656291365707e-01
2.137999999999999901e+01,4.783818042710594187e-02,-4.396153173811121473e-01,-8.920181962898739159e-02,3.409164170854189768e-01
2.139199999999999946e+01,2.369951802609748456e-02,-4.394899416840680750e-01,-8.982911204520127590e-02,3.301833562018735568e-01
2.140399999999999991e+01,-5.741252078738010543e-04,-4.377943433682719432e-01,-9.120505412549909097e-02,3.194896718998311291e-01
2.141600000000000037e+01,-2.485549083684726948e-02,-4.344884515871210162e-01,-9.334048983773875208e-02,3.088975835592951968e-01
2.142800000000000082e+01,-4.900939985726603110e-02,-4.295440362440111071e-01,-9.624024712272266635e-02,2.984723154153782754e-01
2.144000000000000128e+01,-7.289394941206567280e-02,-4.229461236213342690e-01,-9.990254617643640200e-02,2.882814541231191185e-01
2.145199999999999818e+01,-9.636196681057532243e-02,-4.146942860973001355e-01,-1.043184816209369870e-01,2.783941935695779524e-01
2.146399999999999864e+01,-1.192627083133779575e-01,-4.048037558020041726e-01,-1.094716012255752963e-01,2.688804757449673732e-01
2.147599999999999909e+01,-1.414437794277685068e-01,-3.933063127829411476e-01,-1.153376028704588274e-01,2.598100414404497238e-01
2.148799999999999955e+01,-1.627532425356728318e-01,-3.802509014883349581e-01,-1.218841692858176756e-01,2.512514094457739544e-01
2.150000000000000000e+01,-1.830418671899511629e-01,-3.657039352736535243e-01,-1.290709567276968617e-01,2.432708074634185591e-01
2.151200000000000045e+01,-2.021654690781918562e-01,-3.497492571472632927e-01,-1.368497492254314996e-01,2.359310818080284367e-01
2.152400000000000091e+01,-2.199872761776794639e-01,-3.324877358432158925e-01,-1.451647845195898623e-01,2.292906158031152442e-01
2.153600000000000136e+01,-2.363802556610371253e-01,-3.140364890789230645e-01,-1.539532515554864478e-01,2.234022883453714581e-01
2.154800000000000182e+01,-2.512293331775461991e-01,-2.945277398664536972e-01,-1.631459527441544433e-01,2.183125041774167663e-01
2.155999999999999872e+01,-2.644334375565451922e-01,-2.741073261910457193e-01,-1.726681175460479112e-01,2.140603258878725768e-01
2.157199999999999918e+01,-2.759073088443494970e-01,-2.529328983534349096e-01,-1.824403476960725357e-01,2.106767345554420579e-01
2.158399999999999963e+01,-2.855830157201557085e-01,-2.311718508872465661e-01,-1.923796689846930252e-01,2.081840414063543809e-01
2.159600000000000009e+01,-2.934111393061876738e-01,-2.089990463738321813e-01,-2.024006603031006657e-01,2.065954671137629484e-01
2.160800000000000054e+01,-2.993615935315423471e-01,-1.865943960016946679e-01,-2.124166279304520732e-01,2.059148987826272814e-01
2.162000000000000099e+01,-3.034240666966385724e-01,-1.641403658872619964e-01,-2.223407919577565228e-01,2.061368276499818963e-01
2.163200000000000145e+01,-3.056080837885280510e-01,-1.418194787784552990e-01,-2.320874523492907904e-01,2.072464635336337402e-01
2.164399999999999835e+01,-3.059427034788841371e-01,-1.198118778637377452e-01,-2.415731043544618595e-01,2.092200155163938258e-01
2.165599999999999881e+01,-3.044758767306075531e-01,-9.829301332641281197e-02,-2.507174766007543298e-01,2.120251226432134928e-01
2.166799999999999926e+01,-3.012735048243844194e-01,-7.743150355362327097e-02,-2.594444699288198097e-01,2.156214138401962022e-01
2.167999999999999972e+01,-2.964182428687323068e-01,-5.738721222504144376e-02,-2.676829805194646528e-01,2.199611730414657573e-01
2.169200000000000017e+01,-2.900081001772535916e-01,-3.830957064877463930e-02,-2.753675967272466996e-01,2.249900837258930475e-01
2.170400000000000063e+01,-2.821548912154933086e-01,-2.033616247476582178e-02,-2.824391649023980655e-01,2.306480267067005929e-01
2.171600000000000108e+01,-2.729825902778614255e-01,-3.591576041632166868e-03,-2.888452250136874788e-01,2.368699059738407220e-01
2.172800000000000153e+01,-2.626256399671326180e-01,1.181348126124837083e-02,-2.945403218008547652e-01,2.435864794779143416e-01
2.173999999999999844e+01,-2.512272583556514061e-01,2.578282161052684179e-02,-2.994862012799633377e-01,2.507251747309214296e-01
2.175199999999999889e+01,-2.389377829233265138e-01,3.823519087499862440e-02,-3.036519055693661095e-01,2.582108727238017765e-01
2.176399999999999935e+01,-2.259130815321155339e-01,4.910448629258316877e-02,-3.070137811429021202e-01,2.659666476617824626e-01
2.177599999999999980e+01,-2.123130523310326201e-01,5.833980918207094801e-02,-3.095554167603570828e-01,2.739144541513807707e-01
2.178800000000000026e+01,-1.983002260612802825e-01,6.590538562038829318e-02,-3.112675275343862458e-01,2.819757575229341895e-01
2.180000000000000071e+01,-1.840384761478311981e-01,7.178038763005473166e-02,-3.121478009663479769e-01,2.900721067639445150e-01
2.181200000000000117e+01,-1.696918345422114560e-01,7.595868542241125676e-02,-3.122007194408221720e-01,2.981256529359145868e-01
2.182400000000000162e+01,-1.554234047619753589e-01,7.844855788108291705e-02,-3.114373717393017493e-01,3.060596188543971974e-01
2.183599999999999852e+01,-1.413943581246960013e-01,7.927238400577332755e-02,-3.098752637458206394e-01,3.137987281657866334e-01
2.184799999999999898e+01,-1.277629949089554851e-01,7.846633271953211419e-02,-3.075381357914016567e-01,3.212696037186522080e-01
2.185999999999999943e+01,-1.146838491595514181e-01,7.608006250638198187e-02,-3.044557911293147567e-01,3.284011462841450180e-01
2.187199999999999989e+01,-1.023068141282130056e-01,7.217643600414258565e-02,-3.006639369467178913e-01,3.351249052226458192e-01
2.188400000000000034e+01,-9.077626492977945716e-02,6.683124812661515868e-02,-2.962040361890496687e-01,3.413754526201563944e-01
2.189600000000000080e+01,-8.023015591547448533e-02,6.013295971890423447e-02,-2.911231653856184431e-01,3.470907717271178861e-01
2.190800000000000125e+01,-7.079907253755376995e-02,5.218242235147196872e-02,-2.854738707037222656e-01,3.522126692222225519e-01
2.192000000000000171e+01,-6.260522111726014860e-02,4.309257383985230089e-02,-2.793140117173031345e-01,3.566872188929431364e-01
2.193199999999999861e+01,-5.576134493389185015e-02,3.298807867235548780e-02,-2.727065799606999685e-01,3.604652417760850769e-01
2.194399999999999906e+01,-5.036956140443231422e-02,2.200488300805144778e-02,-2.657194773717067582e-01,3.635028246507408523e-01
2.195599999999999952e+01,-4.652012275309696382e-02,1.028965058205119978e-02,-2.584252383526375874e-01,3.657618750590546086e-01
2.196799999999999997e+01,-4.429011134153123391e-02,-2.000955930394082097e-03,-2.509006785510194404e-01,3.672107068166011734e-01
2.198000000000000043e+01,-4.374209051241784857e-02,-1.470118341814478230e-02,-2.432264537497481893e-01,3.678246453779511205e-01
2.199200000000000088e+01,-4.492274204227204165e-02,-2.763731964416235240e-02,-2.354865136227217992e-01,3.675866376139491631e-01
2.200400000000000134e+01,-4.786153161866163464e-02,-4.062907532025566981e-02,-2.277674376972085579e-01,3.664878457682219093e-01
2.201599999999999824e+01,-5.256945352652919040e-02,-5.349123711026546740e-02,-2.201576447641392376e-01,3.645282008895385784e-01
2.202799999999999869e+01,-5.903791419160319548e-02,-6.603560103295753880e-02,-2.127464722156652277e-01,3.617168872406292257e-01
2.203999999999999915e+01,-6.723782053300965400e-02,-7.807318227391182863e-02,-2.056231282898789425e-01,3.580727264617269978e-01
2.205199999999999960e+01,-7.711894233150409783e-02,-8.941668157319751509e-02,-1.988755277656755194e-01,3.536244290303653948e-01
2.206400000000000006e+01,-8.860961717907386848e-02,-9.988317081841907585e-02,-1.925890299376046277e-01,3.484106811930091085e-01
2.207600000000000051e+01,-1.016168613456958497e-01,-1.092969422337798091e-01,-1.868451062302701193e-01,3.424800383574930218e-01
2.208800000000000097e+01,-1.160269396509859413e-01,-1.174924478832719138e-01,-1.817199729786893314e-01,3.358906011063521047e-01
2.210000000000000142e+01,-1.317064321108686875e-01,-1.243172405688087317e-01,-1.772832320114608728e-01,3.287094575168066912e-01
2.211200000000000188e+01,-1.485038151559534558e-01,-1.296348151492349998e-01,-1.735965670057990629e-01,3.210118851294525566e-01
2.212399999999999878e+01,-1.662515515132911292e-01,-1.333272422983917960e-01,-1.707125464637576084e-01,3.128803172314399417e-01
2.213599999999999923e+01,-1.847686568259532813e-01,-1.352974859595419965e-01,-1.686735840477350812e-01,3.044030904193227860e-01
2.214799999999999969e+01,-2.038636845834699285e-01,-1.354713019941268248e-01,-1.675111035885035460e-01,2.956730028054772585e-01
2.216000000000000014e+01,-2.233380460321766625e-01,-1.337986289268786322e-01,-1.672449493025894574e-01,2.867857237450137653e-01
2.217200000000000060e+01,-2.429895605488715249e-01,-1.302544017388671815e-01,-1.678830719114012271e-01,2.778381055964043167e-01
2.218400000000000105e+01,-2.626161164146108007e-01,-1.248387451544593491e-01,-1.694215090437868609e-01,2.689264549044963482e-01
2.219600000000000151e+01,-2.820193134996100692e-01,-1.175765320131777342e-01,-1.718446644005394985e-01,2.601448238432332860e-01
2.220799999999999841e+01,-3.010079589165425840e-01,-1.085163229019098508e-01,-1.751258757225297724e-01,2.515833824160533805e-01
2.221999999999999886e+01,-3.194012943224997514e-01,-9.772873285894390083e-02,-1.792282477621512937e-01,2.433269277791844931e-01
2.223199999999999932e+01,-3.370318485883460058e-01,-8.530429735378948497e-02,-1.841057142812786429e-01,2.354535794808004512e-01
2.224399999999999977e+01,-3.537478306652505067e-01,-7.135093094938971259e-02,-1.897042834815461376e-01,2.280336990664723618e-01
2.225600000000000023e+01,-3.694150028057827662e-01,-5.599108667482009111e-02,-1.959634148369364393e-01,2.211290602895724378e-01
2.226800000000000068e+01,-3.839180017037636672e-01,-3.935873146335533423e-02,-2.028174723418915970e-01,2.147922831056054693e-01
2.228000000000000114e+01,-3.971611024322032613e-01,-2.159625303837338015e-02,-2.101971996729411762e-01,2.090665317460564110e-01
2.229200000000000159e+01,-4.090684453128812792e-01,-2.851406999795295504e-03,-2.180311663493828822e-01,2.039854653774467175e-01
2.230400000000000205e+01,-4.195837674603433709e-01,1.672559926935288446e-02,-2.262471400955902157e-01,1.995734198811270343e-01
2.231599999999999895e+01,-4.286696976238159595e-01,3.698480540777193681e-02,-2.347733485335631587e-01,1.958457916228318052e-01
2.232799999999999940e+01,-4.363066845601064614e-01,5.777891767039522453e-02,-2.435396022942430128e-01,1.928095889446038436e-01
2.233999999999999986e+01,-4.424916354775647598e-01,7.896540675411085897e-02,-2.524782608843715859e-01,1.904641144913087891e-01
2.235200000000000031e+01,-4.472363424941839249e-01,1.004082600853185708e-01,-2.615250315335734266e-01,1.888017411662678557e-01
2.236400000000000077e+01,-4.505657722646454477e-01,1.219793819076789854e-01,-2.706195992646587833e-01,1.878087461391019508e-01
2.237600000000000122e+01,-4.525162878541126310e-01,1.435596491605247160e-01,-2.797060932300806657e-01,1.874661704638607984e-01
2.238799999999999812e+01,-4.531338635426807038e-01,1.650396428926133308e-01,-2.887333997481834613e-01,1.877506760404275277e-01
2.239999999999999858e+01,-4.524723434759118645e-01,1.863200836710138253e-01,-2.976553364049150385e-01,1.886353764199466265e-01
2.241199999999999903e+01,-4.505917847729462578e-01,2.073120052241184119e-01,-3.064307041240591500e-01,1.900906229217254328e-01
2.242399999999999949e+01,-4.475569155550093714e-01,2.279367036843528704e-01,-3.150232353979594557e-01,1.920847323740308144e-01
2.243599999999999994e+01,-4.434357288862967872e-01,2.481255006651963135e-01,-3.234014571071265332e-01,1.945846472751580347e-01
2.244800000000000040e+01,-4.382982251818673958e-01,2.678193574692849244e-01,-3.315384857600434665e-01,1.975565231345652872e-01
2.246000000000000085e+01,-4.322153084375557897e-01,2.869683754349512950e-01,-3.394117717724530192e-01,2.009662411086870770e-01
2.247200000000000131e+01,-4.252578357526682340e-01,3.055312142141962672e-01,-3.470028077810954903e-01,2.047798467634293629e-01
2.248400000000000176e+01,-4.174958150267867873e-01,3.234744560101755484e-01,-3.542968141264641324e-01,2.089639178918571705e-01
2.249599999999999866e+01,-4.089977423267151524e-01,3.407719397971762376e-01,-3.612824126874596975e-01,2.134858658396193432e-01
2.250799999999999912e+01,-3.998300681035041881e-01,3.574040855439948872e-01,-3.679512983200868836e-01,2.183141758103331054e-01
2.251999999999999957e+01,-3.900567800346407821e-01,3.733572246412791840e-01,-3.742979153239915369e-01,2.234185922162383875e-01
2.253200000000000003e+01,-3.797390896083243095e-01,3.886229492166440869e-01,-3.803191446891430183e-01,2.287702553857796639e-01
2.254400000000000048e+01,-3.689352094968925133e-01,4.031974898806707786e-01,-3.860140063916535080e-01,2.343417959154300567e-01
2.255600000000000094e+01,-3.577002091394780314e-01,4.170811287171927173e-01,-3.913833797263938097e-01,2.401073927272692476e-01
2.256800000000000139e+01,-3.460859366430452666e-01,4.302776520171283647e-01,-3.964297435845698381e-01,2.460428005264962692e-01
2.257999999999999829e+01,-3.341409960089188891e-01,4.427938453405743102e-01,-4.011569376972839440e-01,2.521253518944455707e-01
2.259199999999999875e+01,-3.219107697116785349e-01,4.546390319469770791e-01,-4.055699451555882518e-01,2.583339387433429279e-01
2.260399999999999920e+01,-3.094374777305074486e-01,4.658246544196309458e-01,-4.096746959643376984e-01,2.646489773305051862e-01
2.261599999999999966e+01,-2.967602652077716563e-01,4.763638983868686005e-01,-4.134778909706477990e-01,2.710523605057599816e-01
2.262800000000000011e+01,-2.839153119487056731e-01,4.862713565652654890e-01,-4.169868452071004983e-01,2.775274003631956199e-01
2.264000000000000057e+01,-2.709359579536484430e-01,4.955627308795923502e-01,-4.202093494854663991e-01,2.840587639984948343e-01
2.265200000000000102e+01,-2.578528400744923288e-01,5.042545701123409829e-01,-4.231535489505106606e-01,2.906324046428027663e-01
2.266400000000000148e+01,-2.446940357012588330e-01,5.123640403687457212e-01,-4.258278372394185829e-01,2.972354900568047187e-01
2.267600000000000193e+01,-2.314852101099144632e-01,5.199087255820226128e-01,-4.282407648765752528e-01,3.038563297253399353e-01
