Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.126000000000000156e+01,3.566513910781752283e-01,-1.334455595460248833e-01,-2.278049533643045910e-01,5.058715193230277629e-01
2.127199999999999847e+01,3.509652741891745031e-01,-1.516826490059096644e-01,-2.183018450827106938e-01,5.026040220657150837e-01
2.128399999999999892e+01,3.442705452144246836e-01,-1.699280391662278955e-01,-2.088720857973007383e-01,4.988580798327571508e-01
2.129599999999999937e+01,3.365266606699504615e-01,-1.881219388703176398e-01,-1.995452712094618608e-01,4.946215183167457785e-01
2.130799999999999983e+01,3.276979757160978779e-01,-2.061969099825211593e-01,-1.903534625405908509e-01,4.898840334515384698e-01
2.132000000000000028e+01,3.177546098972950928e-01,-2.240789939748176474e-01,-1.813310892391788720e-01,4.846374763968616106e-01
2.133200000000000074e+01,3.066729267244312496e-01,-2.416886479919555519e-01,-1.725148447989988953e-01,4.788761429067238118e-01
2.134400000000000119e+01,2.944358460410662626e-01,-2.589414337547087386e-01,-1.639435689434826093e-01,4.725970754779393324e-01
2.135600000000000165e+01,2.810331514035548928e-01,-2.757485044834055987e-01,-1.556581068185325101e-01,4.658003828873039098e-01
2.136799999999999855e+01,2.664618836008322833e-01,-2.920169772218900728e-01,-1.477011346828445981e-01,4.584895779547150108e-01
2.137999999999999901e+01,2.507268534167197971e-01,-3.076502813057137020e-01,-1.401169414806171520e-01,4.506719309010526198e-01
2.139199999999999946e+01,2.338412687068061324e-01,-3.225485591151154297e-01,-1.329511563047692246e-01,4.423588325801169341e-01
2.140399999999999991e+01,2.158274495647199975e-01,-3.366091760920961184e-01,-1.262504129060467162e-01,4.335661591295173478e-01
2.141600000000000037e+01,1.967175949177995820e-01,-3.497273795110823480e-01,-1.200619439750914147e-01,4.243146271566490269e-01
2.142800000000000082e+01,1.765545593391087686e-01,-3.617971313896867769e-01,-1.144330998933847515e-01,4.146301264225342731e-01
2.144000000000000128e+01,1.553925969976683308e-01,-3.727121297972077474e-01,-1.094107890273662287e-01,4.045440151181373678e-01
2.145199999999999818e+01,1.332980288527811086e-01,-3.823670235858894206e-01,-1.050408394504169368e-01,3.940933612998174795e-01
2.146399999999999864e+01,1.103497888432470320e-01,-3.906588171899701978e-01,-1.013672852288554777e-01,3.833211129595580635e-01
2.147599999999999909e+01,8.663980494963398338e-02,-3.974884538573343895e-01,-9.843158407794129483e-02,3.722761786802623596e-01
2.148799999999999955e+01,6.227317194414203061e-02,-4.027625570849927561e-01,-9.627177721380096587e-02,3.610134010135116478e-01
2.150000000000000000e+01,3.736807483212771508e-02,-4.063953010200895832e-01,-9.492160647466185708e-02,3.495934057656213678e-01
2.151200000000000045e+01,1.205542587359925873e-02,-4.083103713244842226e-01,-9.440960807850201642e-02,3.380823124176485783e-01
2.152400000000000091e+01,-1.352181598378155575e-02,-4.084429688598223418e-01,-9.475820648688802750e-02,3.265512940276354970e-01
2.153600000000000136e+01,-3.920966619941658460e-02,-4.067418000759295826e-01,-9.598283547163546925e-02,3.150759791990042635e-01
2.154800000000000182e+01,-6.484448864149126857e-02,-4.031709908380331497e-01,-9.809111631675934695e-02,3.037356939975690562e-01
2.155999999999999872e+01,-9.025472215706077661e-02,-3.977118553225905129e-01,-1.010821248115812976e-01,2.926125479154028097e-01
2.157199999999999918e+01,-1.152629449066973621e-01,-3.903644492464506399e-01,-1.049457790049193595e-01,2.817903748642391348e-01
2.158399999999999963e+01,-1.396882460954825544e-01,-3.811488376747902973e-01,-1.096623783575691735e-01,2.713535473856207858e-01
2.159600000000000009e+01,-1.633488589299049165e-01,-3.701060124095773007e-01,-1.152023218079875205e-01,2.613856893562520600e-01
2.160800000000000054e+01,-1.860649936095990220e-01,-3.572984026725788964e-01,-1.215260273368848065e-01,2.519683189557039293e-01
2.162000000000000099e+01,-2.076617960243211380e-01,-3.428099353382991210e-01,-1.285840690102648398e-01,2.431794590437949544e-01
2.163200000000000145e+01,-2.279723476476372135e-01,-3.267456168782020831e-01,-1.363175394818884889e-01,2.350922558928790485e-01
2.164399999999999835e+01,-2.468406158435344500e-01,-3.092306276524893760e-01,-1.446586369749260081e-01,2.277736490460186558e-01
2.165599999999999881e+01,-2.641242621311138405e-01,-2.904089391471637027e-01,-1.535314663854691897e-01,2.212831346661473242e-01
2.166799999999999926e+01,-2.796972192501958610e-01,-2.704414849184859637e-01,-1.628530349768289864e-01,2.156716620134123963e-01
2.167999999999999972e+01,-2.934519561073986038e-01,-2.495039350027279113e-01,-1.725344147981527076e-01,2.109806977352789437e-01
2.169200000000000017e+01,-3.053013624148723792e-01,-2.277841400508763825e-01,-1.824820370519879831e-01,2.072414857627861429e-01
2.170400000000000063e+01,-3.151802012389970375e-01,-2.054793243072175757e-01,-1.925990786357933970e-01,2.044745222277889463e-01
2.171600000000000108e+01,-3.230460966227708397e-01,-1.827931149126347243e-01,-2.027868983200536435e-01,2.026892555255247752e-01
2.172800000000000153e+01,-3.288800436073150979e-01,-1.599324983981711412e-01,-2.129464796435843466e-01,2.018840120872052168e-01
2.173999999999999844e+01,-3.326864479637433036e-01,-1.371047935755522196e-01,-2.229798395526929877e-01,2.020461392462497563e-01
2.175199999999999889e+01,-3.344927214352955702e-01,-1.145147236670796681e-01,-2.327913658506858552e-01,2.031523483704574529e-01
2.176399999999999935e+01,-3.343484741484120670e-01,-9.236166013699463606e-02,-2.422890522724112095e-01,2.051692346739397987e-01
2.177599999999999980e+01,-3.323243582269482799e-01,-7.083709724238089478e-02,-2.513856069653793712e-01,2.080539451558202912e-01
2.178800000000000026e+01,-3.285106250143665085e-01,-5.012240092309851874e-02,-2.599994178020506586e-01,2.117549631141956989e-01
2.180000000000000071e+01,-3.230154624970051347e-01,-3.038685944732689298e-02,-2.680553657260319467e-01,2.162129766694454724e-01
2.181200000000000117e+01,-3.159631796693180283e-01,-1.178604731310990694e-02,-2.754854847530721629e-01,2.213617995731933241e-01
2.182400000000000162e+01,-3.074923010971422066e-01,5.539500776234750241e-03,-2.822294738924072122e-01,2.271293150366192892e-01
2.183599999999999852e+01,-2.977536284199450156e-01,2.146532174533798826e-02,-2.882350718141329926e-01,2.334384170652590573e-01
2.184799999999999898e+01,-2.869083167069162998e-01,3.588378786599968201e-02,-2.934583093628729267e-01,2.402079284772425105e-01
2.185999999999999943e+01,-2.751260032066540906e-01,4.870463583040545580e-02,-2.978636579112824423e-01,2.473534800417758472e-01
2.187199999999999989e+01,-2.625830148485621685e-01,5.985529913776495986e-02,-3.014240930552020137e-01,2.547883406590996658e-01
2.188400000000000034e+01,-2.494606695437104060e-01,6.928108341756067379e-02,-3.041210933439734698e-01,2.624241939057432305e-01
2.189600000000000080e+01,-2.359436754783892365e-01,7.694522334668142671e-02,-3.059445927349908056e-01,2.701718613332372287e-01
2.190800000000000125e+01,-2.222186226769579109e-01,8.282885650220526974e-02,-3.068929034124144306e-01,2.779419774293252487e-01
2.192000000000000171e+01,-2.084725525146518543e-01,8.693094415374934270e-02,-3.069726226825865156e-01,2.856456249705553452e-01
2.193199999999999861e+01,-1.948915838836643710e-01,8.926816198563487792e-02,-3.061985340226009433e-01,2.931949424952547956e-01
2.194399999999999906e+01,-1.816595695895709406e-01,8.987477539978827590e-02,-3.045935081803118893e-01,3.005037177163060735e-01
2.195599999999999952e+01,-1.689567534676016114e-01,8.880250473490335084e-02,-3.021884056669584817e-01,3.074879818023072975e-01
2.196799999999999997e+01,-1.569583978180142947e-01,8.612037580144914217e-02,-2.990219772115703667e-01,3.140666195230392699e-01
2.198000000000000043e+01,-1.458333522071341426e-01,8.191454095170708216e-02,-2.951407539323540608e-01,3.201620092264023110e-01
2.199200000000000088e+01,-1.357425385841280752e-01,7.628804589591542396e-02,-2.905989143162341359e-01,3.257007044434686582e-01
2.200400000000000134e+01,-1.268373341082746353e-01,6.936050811749894240e-02,-2.854581108044028093e-01,3.306141655753384589e-01
2.201599999999999824e+01,-1.192578420901031361e-01,6.126766458728604564e-02,-2.797872351164195637e-01,3.348395455987084324e-01
2.202799999999999869e+01,-1.131310529434683132e-01,5.216074016667542751e-02,-2.736620987038960728e-01,3.383205280835779871e-01
2.203999999999999915e+01,-1.085689107944766141e-01,4.220558433366885381e-02,-2.671650032359806914e-01,3.410082091655032843e-01
2.205199999999999960e+01,-1.056663169624389859e-01,3.158152341384735245e-02,-2.603841761276751154e-01,3.428620076728600141e-01
2.206400000000000006e+01,-1.044991182302011795e-01,2.047987908220982173e-02,-2.534130481612517638e-01,3.438505797125121499e-01
2.207600000000000051e+01,-1.051221446824891215e-01,9.102112146008952201e-03,-2.463493544986301853e-01,3.439527061348561787e-01
2.208800000000000097e+01,-1.075673776492284267e-01,-2.342436068858761399e-03,-2.392940470094730154e-01,3.431581140342345737e-01
2.210000000000000142e+01,-1.118423414351115003e-01,-1.363921396045289676e-02,-2.323500148504007434e-01,3.414681875082717366e-01
2.211200000000000188e+01,-1.179288213813049352e-01,-2.457152758057224926e-02,-2.256206214058473769e-01,3.388965190805195427e-01
2.212399999999999878e+01,-1.257820137219189394e-01,-3.492396537573176640e-02,-2.192080785532816989e-01,3.354692522573843871e-01
2.213599999999999923e+01,-1.353302082010294782e-01,-4.448610975253431549e-02,-2.132116929704048758e-01,3.312251683090819965e-01
2.214799999999999969e+01,-1.464750914813212623e-01,-5.305643635784982465e-02,-2.077260328173390069e-01,3.262154769830669099e-01
2.216000000000000014e+01,-1.590927376607879640e-01,-6.044627544525826846e-02,-2.028390753585899986e-01,3.205032815942568947e-01
2.217200000000000060e+01,-1.730353222576465066e-01,-6.648368861490945581e-02,-1.986304056067538792e-01,3.141627034864462042e-01
2.218400000000000105e+01,-1.881335593545541696e-01,-7.101710128671971656e-02,-1.951695416095548530e-01,3.072776684536031033e-01
2.219600000000000151e+01,-2.041998207078295768e-01,-7.391852873249406264e-02,-1.925144625476197247e-01,2.999403771288077780e-01
2.220799999999999841e+01,-2.210318538129047716e-01,-7.508624273059252840e-02,-1.907104107646258040e-01,2.922495010131199167e-01
2.221999999999999886e+01,-2.384169769221358703e-01,-7.444674714395441151e-02,-1.897890281694936676e-01,2.843081639487299306e-01
2.223199999999999932e+01,-2.561365965998401162e-01,-7.195596287802275004e-02,-1.897678717062520060e-01,2.762217836767495438e-01
2.224399999999999977e+01,-2.739708708588226016e-01,-6.759956339354603050e-02,-1.906503329503443922e-01,2.680958581436714283e-01
2.225600000000000023e+01,-2.917033306007411064e-01,-6.139244783144315321e-02,-1.924259650074814643e-01,2.600337853770446350e-01
2.226800000000000068e+01,-3.091252750513441838e-01,-5.337738581572215590e-02,-1.950711976901524092e-01,2.521348035994915859e-01
2.228000000000000114e+01,-3.260397727803363566e-01,-4.362291197298021755e-02,-1.985504013908877263e-01,2.444921300295698208e-01
2.229200000000000159e+01,-3.422651269939539498e-01,-3.222058538711407988e-02,-2.028172429086411710e-01,2.371913634077128519e-01
2.230400000000000205e+01,-3.576376992487961815e-01,-1.928175670543056525e-02,-2.078162640360156355e-01,2.303091980744048084e-01
2.231599999999999895e+01,-3.720140260265423215e-01,-4.934001714002198870e-03,-2.134846067336389486e-01,2.239124781134131936e-01
2.232799999999999940e+01,-3.852722039892638173e-01,1.068261551150647554e-02,-2.197538073410108539e-01,2.180576004311622629e-01
2.233999999999999986e+01,-3.973125587206203790e-01,2.741929349454797285e-02,-2.265515860648803781e-01,2.127902573082574300e-01
2.235200000000000031e+01,-4.080576455037990269e-01,4.512211784377557350e-02,-2.338035660560331130e-01,2.081454932474712527e-01
2.236400000000000077e+01,-4.174516572254352575e-01,6.363544162304041185e-02,-2.414348675506913788e-01,2.041480387454640555e-01
2.237600000000000122e+01,-4.254593328265065533e-01,8.280493069700546604e-02,-2.493715355170178505e-01,2.008128753627402008e-01
2.238799999999999812e+01,-4.320644697601433992e-01,1.024802113845596913e-01,-2.575417727607279272e-01,1.981459821570763502e-01
2.239999999999999858e+01,-4.372681463319800788e-01,1.225170851268669175e-01,-2.658769634293868256e-01,1.961452128273528106e-01
2.241199999999999903e+01,-4.410867557963507601e-01,1.427792995967202550e-01,-2.743124834858196026e-01,1.948012551898430089e-01
2.242399999999999949e+01,-4.435499451668741822e-01,1.631398865388926644e-01,-2.827883044524404643e-01,1.940986291472880931e-01
2.243599999999999994e+01,-4.446985394619106802e-01,1.834820930082797230e-01,-2.912494042874893552e-01,1.940166853516795686e-01
2.244800000000000040e+01,-4.445825180450082015e-01,2.036999444359507416e-01,-2.996460046037691671e-01,1.945305735931580626e-01
2.246000000000000085e+01,-4.432590951311320970e-01,2.236984853627942416e-01,-3.079336567233251776e-01,1.956121569625176304e-01
2.247200000000000131e+01,-4.407909424328764758e-01,2.433937472634170041e-01,-3.160732005423460000e-01,1.972308545585790829e-01
2.248400000000000176e+01,-4.372445790483227013e-01,2.627124933159609155e-01,-3.240306201903631056e-01,1.993544016088010795e-01
2.249599999999999866e+01,-4.326889425009007306e-01,2.815917879845944993e-01,-3.317768193577295133e-01,2.019495211368683152e-01
2.250799999999999912e+01,-4.271941455528431852e-01,2.999784355753783438e-01,-3.392873372717954417e-01,2.049825056506559828e-01
2.251999999999999957e+01,-4.208304160623932977e-01,3.178283271341297844e-01,-3.465420239241578937e-01,2.084197107310061803e-01
2.253200000000000003e+01,-4.136672116401522992e-01,3.351057297073954389e-01,-3.535246905380804439e-01,2.122279649317015682e-01
2.254400000000000048e+01,-4.057724969936766790e-01,3.517825465024337350e-01,-3.602227486114491506e-01,2.163749021491364333e-01
2.255600000000000094e+01,-3.972121693953090116e-01,3.678375711696661998e-01,-3.666268483196348238e-01,2.208292237028329497e-01
2.256800000000000139e+01,-3.880496164135965320e-01,3.832557545026796242e-01,-3.727305247105971997e-01,2.255608979077497189e-01
2.257999999999999829e+01,-3.783453896665722738e-01,3.980274974359733764e-01,-3.785298580289715997e-01,2.305413050349925108e-01
2.259199999999999875e+01,-3.681569786591834537e-01,4.121479803827920452e-01,-3.840231526934709261e-01,2.357433353571048995e-01
2.260399999999999920e+01,-3.575386695596377562e-01,4.256165357084388257e-01,-3.892106379263384208e-01,2.411414475512322075e-01
2.261599999999999966e+01,-3.465414748846170623e-01,4.384360674580465855e-01,-3.940941917827003871e-01,2.467116941662773344e-01
2.262800000000000011e+01,-3.352131213680254462e-01,4.506125203077150365e-01,-3.986770893286826767e-01,2.524317202109901959e-01
2.264000000000000057e+01,-3.235980846782355314e-01,4.621543980283203124e-01,-4.029637749420736936e-01,2.582807402371505301e-01
2.265200000000000102e+01,-3.117376610475948717e-01,4.730723304794426931e-01,-4.069596581273377534e-01,2.642394986111402666e-01
2.266400000000000148e+01,-2.996700672301769175e-01,4.833786872242346599e-01,-4.106709318175678081e-01,2.702902170134240389e-01
