Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.066000000000000014e+01,5.497257215784200068e-02,2.747655083261383857e-01,-5.068662175696464489e-01,3.501795209493831496e-01
2.067200000000000060e+01,7.059133613583143396e-02,2.704813209870920443e-01,-5.018610490890836884e-01,3.581965365475009988e-01
2.068400000000000105e+01,8.605585721373897046e-02,2.655441959327770052e-01,-4.965751591604247728e-01,3.660646205669830233e-01
2.069600000000000151e+01,1.013415263235232927e-01,2.599550276881644195e-01,-4.910114685717547611e-01,3.737733046561722561e-01
2.070799999999999841e+01,1.164234305262431407e-01,2.537154526765175167e-01,-4.851732205195860015e-01,3.813120512112076477e-01
2.071999999999999886e+01,1.312763548811929082e-01,2.468278765093825655e-01,-4.790639927750593996e-01,3.886702543915014907e-01
2.073199999999999932e+01,1.458747853635556924e-01,2.392955037559131859e-01,-4.726877109767584351e-01,3.958372418080419730e-01
2.074399999999999977e+01,1.601929131062532208e-01,2.311223702695010818e-01,-4.660486630635592431e-01,4.028022770170774369e-01
2.075600000000000023e+01,1.742046402628584234e-01,2.223133781335555614e-01,-4.591515148522443135e-01,4.095545629599293691e-01
2.076800000000000068e+01,1.878835878102102230e-01,2.128743332694535140e-01,-4.520013267546604818e-01,4.160832464980048773e-01
2.078000000000000114e+01,2.012031056312165722e-01,2.028119857280950289e-01,-4.446035716180396502e-01,4.223774242002357737e-01
2.079200000000000159e+01,2.141362852401935135e-01,1.921340726617925820e-01,-4.369641536595315623e-01,4.284261495481712645e-01
2.080399999999999849e+01,2.266559755346521654e-01,1.808493639451546064e-01,-4.290894284519660151e-01,4.342184417315801404e-01
2.081599999999999895e+01,2.387348019784547026e-01,1.689677103818421899e-01,-4.209862239021901487e-01,4.397432962146005098e-01
2.082799999999999940e+01,2.503451896411954536e-01,1.565000943985086213e-01,-4.126618621460569347e-01,4.449896972589112987e-01
2.083999999999999986e+01,2.614593905374164584e-01,1.434586830872382202e-01,-4.041241822649180304e-01,4.499466325960435054e-01
2.085200000000000031e+01,2.720495157258238650e-01,1.298568834136493433e-01,-3.953815637075885903e-01,4.546031104453510663e-01
2.086400000000000077e+01,2.820875726429762920e-01,1.157093993588339809e-01,-3.864429502787887216e-01,4.589481790772242387e-01
2.087600000000000122e+01,2.915455081569279239e-01,1.010322907096370543e-01,-3.773178745302516734e-01,4.629709491224479057e-01
2.088800000000000168e+01,3.003952578334710410e-01,8.584303315314976979e-02,-3.680164823638702454e-01,4.666606188278452638e-01
2.089999999999999858e+01,3.086088019100649005e-01,7.016057926783314524e-02,-3.585495576275974927e-01,4.700065024552060877e-01
2.091199999999999903e+01,3.161582284693306155e-01,5.400541993524797524e-02,-3.489285464542524751e-01,4.729980620144278447e-01
2.092399999999999949e+01,3.230158042941700391e-01,3.739964562349901156e-02,-3.391655810613097288e-01,4.756249425125625985e-01
2.093599999999999994e+01,3.291540538692009910e-01,2.036700691597421661e-02,-3.292735026960055267e-01,4.778770108874481615e-01
2.094800000000000040e+01,3.345458469668977641e-01,2.932973577914248318e-03,-3.192658833754275505e-01,4.797443987774017704e-01
2.096000000000000085e+01,3.391644952208265340e-01,-1.487520863112084223e-02,-3.091570460355989591e-01,4.812175492566607149e-01
2.097200000000000131e+01,3.429838580412096216e-01,-3.302846427753065167e-02,-2.989620826677130139e-01,4.822872676392706004e-01
2.098400000000000176e+01,3.459784581687424532e-01,-5.149583867330797399e-02,-2.886968699839940200e-01,4.829447764216620587e-01
2.099599999999999866e+01,3.481236070900177171e-01,-7.024445344946771141e-02,-2.783780821209254075e-01,4.831817743956602351e-01
2.100799999999999912e+01,3.493955404510151186e-01,-8.923946842394527013e-02,-2.680231998545298255e-01,4.829904999189275627e-01
2.101999999999999957e+01,3.497715635030561598e-01,-1.084440509870613911e-01,-2.576505157720204719e-01,4.823637982784622080e-01
2.103200000000000003e+01,3.492302064977280684e-01,-1.278193543047297931e-01,-2.472791348172235781e-01,4.812951930246949783e-01
2.104400000000000048e+01,3.477513898130521475e-01,-1.473245057080488918e-01,-2.369289696052304939e-01,4.797789610888261169e-01
2.105600000000000094e+01,3.453165984425314305e-01,-1.669166066958764905e-01,-2.266207298855750785e-01,4.778102114245170173e-01
2.106800000000000139e+01,3.419090653119231660e-01,-1.865507460209960555e-01,-2.163759055244329210e-01,4.753849668371674664e-01
2.107999999999999829e+01,3.375139627063551973e-01,-2.061800273576245290e-01,-2.062167423761419593e-01,4.725002485803266317e-01
2.109199999999999875e+01,3.321186008939651657e-01,-2.257556130550685269e-01,-1.961662104241100879e-01,4.691541632100894033e-01
2.110399999999999920e+01,3.257126328235478430e-01,-2.452267854657620150e-01,-1.862479635924056409e-01,4.653459910956939116e-01
2.111599999999999966e+01,3.182882635551053663e-01,-2.645410272929821782e-01,-1.764862906630168538e-01,4.610762758892614221e-01
2.112800000000000011e+01,3.098404628571094777e-01,-2.836441223304127512e-01,-1.669060567815021934e-01,4.563469141614698854e-01
2.114000000000000057e+01,3.003671791765348265e-01,-3.024802778603399300e-01,-1.575326350961131772e-01,4.511612443148214635e-01
2.115200000000000102e+01,2.898695529620856082e-01,-3.209922698368486982e-01,-1.483918281534314931e-01,4.455241337943746105e-01
2.116400000000000148e+01,2.783521271029426591e-01,-3.391216118034395266e-01,-1.395097787673946210e-01,4.394420635299426947e-01
2.117599999999999838e+01,2.658230520408846886e-01,-3.568087482801077792e-01,-1.309128701882736612e-01,4.329232084666027047e-01
2.118799999999999883e+01,2.522942829294348432e-01,-3.739932731033328572e-01,-1.226276155231548759e-01,4.259775129749173717e-01
2.119999999999999929e+01,2.377817660569546687e-01,-3.906141729147729613e-01,-1.146805364987233539e-01,4.186167598817079893e-01
2.121199999999999974e+01,2.223056116283310957e-01,-4.066100956739313599e-01,-1.070980318087108168e-01,4.108546318294797883e-01
2.122400000000000020e+01,2.058902499198291824e-01,-4.219196437202509253e-01,-9.990623545009480466e-02,4.027067636609542034e-01
2.123600000000000065e+01,1.885645677902889339e-01,-4.364816905375601408e-01,-9.313086562055000739e-02,3.941907845370505870e-01
2.124800000000000111e+01,1.703620225557190282e-01,-4.502357199857113246e-01,-8.679706492104936888e-02,3.853263485346190009e-01
2.126000000000000156e+01,1.513207303185826191e-01,-4.631221863701016073e-01,-8.092923277719188402e-02,3.761351525358690440e-01
2.127199999999999847e+01,1.314835259914765297e-01,-4.750828933304710455e-01,-7.555085115554931174e-02,3.666409403157298019e-01
2.128399999999999892e+01,1.108979924692810315e-01,-4.860613891583785429e-01,-7.068430480123846782e-02,3.568694918562900220e-01
2.129599999999999937e+01,8.961645668391275688e-02,-4.960033758116106917e-01,-6.635069735386786571e-02,3.468485970678783503e-01
2.130799999999999983e+01,6.769595061783298395e-02,-5.048571285982981216e-01,-6.256966480438722056e-02,3.366080132715570938e-01
2.132000000000000028e+01,4.519813575074153877e-02,-5.125739232682150481e-01,-5.935918782892991852e-02,3.261794059941452439e-01
2.133200000000000074e+01,2.218918985779711958e-02,-5.191084670888732600e-01,-5.673540457111872493e-02,3.155962728384613669e-01
2.134400000000000119e+01,-1.260344445964268600e-03,-5.244193304133483169e-01,-5.471242543604009495e-02,3.048938504112106984e-01
2.135600000000000165e+01,-2.507574952945557795e-02,-5.284693752778241160e-01,-5.330215140250271072e-02,2.941090045097238259e-01
2.136799999999999855e+01,-4.917836056829188313e-02,-5.312261777097817550e-01,-5.251409725196742873e-02,2.832801039758843231e-01
2.137999999999999901e+01,-7.348583054636580181e-02,-5.326624406893074593e-01,-5.235522095110775598e-02,2.724468788085204762e-01
2.139199999999999946e+01,-9.791243122783058195e-02,-5.327563950886633481e-01,-5.282976021096933567e-02,2.616502632703871511e-01
2.140399999999999991e+01,-1.223693885993075853e-01,-5.314921864162173160e-01,-5.393907698243267240e-02,2.509322248168178171e-01
2.141600000000000037e+01,-1.467652511228373369e-01,-5.288602458004298956e-01,-5.568151034174782105e-02,2.403355796938291822e-01
2.142800000000000082e+01,-1.710062891538962071e-01,-5.248576443504554545e-01,-5.805223788165398552e-02,2.299037959857750946e-01
2.144000000000000128e+01,-1.949969241070034776e-01,-5.194884307949320101e-01,-6.104314536802127322e-02,2.196807847184851226e-01
2.145199999999999818e+01,-2.186401864374570292e-01,-5.127639530912134758e-01,-6.464270406942387859e-02,2.097106793246318879e-01
2.146399999999999864e+01,-2.418382022946562182e-01,-5.047031654615297125e-01,-6.883585484439756763e-02,2.000376033359642647e-01
2.147599999999999909e+01,-2.644927098311248281e-01,-4.953329229818627111e-01,-7.360389781279527699e-02,1.907054255658562902e-01
2.148799999999999955e+01,-2.865056076585887901e-01,-4.846882663354398768e-01,-7.892438628734076145e-02,1.817575012718734284e-01
2.150000000000000000e+01,-3.077795398546259720e-01,-4.728126995343541750e-01,-8.477102365349051261e-02,1.732363968340842053e-01
2.151200000000000045e+01,-3.282185242534216840e-01,-4.597584631705384228e-01,-9.111356212726896830e-02,1.651835943505639004e-01
2.152400000000000091e+01,-3.477286334893001651e-01,-4.455868049100834560e-01,-9.791770287327349054e-02,1.576391712502819842e-01
2.153600000000000136e+01,-3.662187413531501901e-01,-4.303682472857348063e-01,-1.051449979258809314e-01,1.506414485874642828e-01
2.154800000000000182e+01,-3.836013503657395018e-01,-4.141828501267289520e-01,-1.127527558391605289e-01,1.442266001705910516e-01
2.155999999999999872e+01,-3.997935198858048045e-01,-3.971204609127129137e-01,-1.206939551225869739e-01,1.384282131927791204e-01
2.157199999999999918e+01,-4.147179172625398702e-01,-3.792809406426203012e-01,-1.289171724363651073e-01,1.332767897216674824e-01
2.158399999999999963e+01,-4.283040170714486616e-01,-3.607743451583671490e-01,-1.373665363546824891e-01,1.287991775011084195e-01
2.159600000000000009e+01,-4.404894747078254014e-01,-3.417210319790648376e-01,-1.459817223663708585e-01,1.250179183302326524e-01
2.160800000000000054e+01,-4.512216996838402383e-01,-3.222516504079060429e-01,-1.546980107206510635e-01,1.219505032450140525e-01
2.162000000000000099e+01,-4.604596497413651623e-01,-3.025069579964819733e-01,-1.634464356828772835e-01,1.196085263844824942e-01
2.163200000000000145e+01,-4.681758579253714747e-01,-2.826373897671821123e-01,-1.721540625021478477e-01,1.179967344538730700e-01
2.164399999999999835e+01,-4.743586893897129841e-01,-2.628022888274763047e-01,-1.807444363956890732e-01,1.171119768725416288e-01
2.165599999999999881e+01,-4.790148011414306350e-01,-2.431686898727903334e-01,-1.891382552241779036e-01,1.169420738122503439e-01
2.166799999999999926e+01,-4.821717445372630806e-01,-2.239095333268223964e-01,-1.972543228670297910e-01,1.174646360727746031e-01
2.167999999999999972e+01,-4.838806061029877759e-01,-2.052011815331268862e-01,-2.050108416184185378e-01,1.186458924427935269e-01
2.169200000000000017e+01,-4.842185274210065171e-01,-1.872201148522440461e-01,-2.123270966275899174e-01,1.204396065119556353e-01
2.170400000000000063e+01,-4.832908818877812984e-01,-1.701387112049234929e-01,-2.191255704651236536e-01,1.227861943854619831e-01
2.171600000000000108e+01,-4.812328207589281481e-01,-1.541200643862513930e-01,-2.253344982168351551e-01,1.256121843838247099e-01
2.172800000000000153e+01,-4.782098428686740177e-01,-1.393118801639690041e-01,-2.308908306647658726e-01,1.288301846147664742e-01
2.173999999999999844e+01,-4.744170059867724998e-01,-1.258396073065042309e-01,-2.357435144447883879e-01,1.323395372764938627e-01
2.175199999999999889e+01,-4.700764008850089604e-01,-1.137991096615116465e-01,-2.398569260268759717e-01,1.360278311518155481e-01
2.176399999999999935e+01,-4.654325708664871497e-01,-1.032493525190133488e-01,-2.432142178556867818e-01,1.397734072611448997e-01
2.177599999999999980e+01,-4.607456952276821061e-01,-9.420573796148082324e-02,-2.458202621496605178e-01,1.434489205106195542e-01
2.178800000000000026e+01,-4.562825702526742133e-01,-8.663484539305842114e-02,-2.477038275322743233e-01,1.469259111551355634e-01
2.180000000000000071e+01,-4.523057042385502657e-01,-8.045137458190902702e-02,-2.489186149557208461e-01,1.500802012360040461e-01
2.181200000000000117e+01,-4.490611603011405717e-01,-7.551801208878072824e-02,-2.495428289988439186e-01,1.527977805181832682e-01
2.182400000000000162e+01,-4.467660777537002526e-01,-7.164872636778189807e-02,-2.496770768408146657e-01,1.549807111299756623e-01
2.183599999999999852e+01,-4.455970125175179875e-01,-6.861564888185754663e-02,-2.494405640823101067e-01,1.565524923750503394e-01
2.184799999999999898e+01,-4.456802958778383617e-01,-6.615926053937976059e-02,-2.489657711081139924e-01,1.574623160993666726e-01
2.185999999999999943e+01,-4.470854795416105976e-01,-6.400114916825722089e-02,-2.483920081754145692e-01,1.576877246804960220e-01
2.187199999999999989e+01,-4.498226150684079827e-01,-6.185822583803250035e-02,-2.478584177282702750e-01,1.572353537176380822e-01
2.188400000000000034e+01,-4.538436560759399607e-01,-5.945706897663658591e-02,-2.474970801305914347e-01,1.561396728983409088e-01
2.189600000000000080e+01,-4.590477584578401271e-01,-5.654705561596741481e-02,-2.474268631878114022e-01,1.544598874882110173e-01
2.190800000000000125e+01,-4.652897879970963047e-01,-5.291113978365920983e-02,-2.477485400065932986e-01,1.522753805458250398e-01
2.192000000000000171e+01,-4.723910131582715888e-01,-4.837350085325035215e-02,-2.485415107418600666e-01,1.496802221007410560e-01
2.193199999999999861e+01,-4.801508135873741590e-01,-4.280372798751652663e-02,-2.498622431346635420e-01,1.467773251358207298e-01
2.194399999999999906e+01,-4.883582756267356162e-01,-3.611764064263161406e-02,-2.517443382180419298e-01,1.436727910995241608e-01
2.195599999999999952e+01,-4.968027379795426635e-01,-2.827519524833980655e-02,-2.541999656315362399e-01,1.404708807290752370e-01
2.196799999999999997e+01,-5.052826324754641218e-01,-1.927615167237199320e-02,-2.572223160125718389e-01,1.372699004972658954e-01
2.198000000000000043e+01,-5.136122713461006573e-01,-9.154261510709079536e-03,-2.607886873778406112e-01,1.341591430034497767e-01
2.199200000000000088e+01,-5.216265098538890310e-01,2.029287032680894293e-03,-2.648638467437893773e-01,1.312168863366086347e-01
2.200400000000000134e+01,-5.291834279815423869e-01,1.419254084159498643e-02,-2.694033691299033695e-01,1.285093576922153036e-01
2.201599999999999824e+01,-5.361653145729133874e-01,2.723909328951776981e-02,-2.743567343287431348e-01,1.260905048829499553e-01
2.202799999999999869e+01,-5.424783057558959509e-01,4.106371720196102387e-02,-2.796700414487867659e-01,1.240023926029197865e-01
2.203999999999999915e+01,-5.480510406109830868e-01,5.555714525112213920e-02,-2.852882714337661718e-01,1.222760406915100045e-01
2.205199999999999960e+01,-5.528326686058598893e-01,7.060993998672122907e-02,-2.911570829605596988e-01,1.209325400860096489e-01
2.206400000000000006e+01,-5.567904922935940082e-01,8.611548010814812359e-02,-2.972241659440753025e-01,1.199843102481552570e-01
2.207600000000000051e+01,-5.599074689091585455e-01,1.019721438060892105e-01,-3.034402007332268059e-01,1.194363930143859942e-01
2.208800000000000097e+01,-5.621797354264428392e-01,1.180847990944392800e-01,-3.097594827993136457e-01,1.192877075916185942e-01
2.210000000000000142e+01,-5.636142691246524006e-01,1.343657212409708201e-01,-3.161402755440005929e-01,1.195322172561925217e-01
2.211200000000000188e+01,-5.642267524584485550e-01,1.507350547045348266e-01,-3.225449508110659891e-01,1.201599791480141011e-01
2.212399999999999878e+01,-5.640396775948895991e-01,1.671209264721152388e-01,-3.289399702543231996e-01,1.211580643157201820e-01
2.213599999999999923e+01,-5.630807016424759226e-01,1.834593032360478104e-01,-3.352957527408553795e-01,1.225113463711183931e-01
2.214799999999999969e+01,-5.613812469785183223e-01,1.996936691714754630e-01,-3.415864647114714714e-01,1.242031645271393925e-01
2.216000000000000014e+01,-5.589753306024755064e-01,2.157745858972937303e-01,-3.477897626536088360e-01,1.262158712568425822e-01
2.217200000000000060e+01,-5.558986005903420180e-01,2.316591825086866674e-01,-3.538865099784714308e-01,1.285312770943403404e-01
2.218400000000000105e+01,-5.521875551833617113e-01,2.473106118041783763e-01,-3.598604847981246579e-01,1.311310058566396430e-01
2.219600000000000151e+01,-5.478789197470894656e-01,2.626974990949060285e-01,-3.656980903750823297e-01,1.339967733186396281e-01
2.220799999999999841e+01,-5.430091579640865529e-01,2.777934021719104529e-01,-3.713880762819582459e-01,1.371106015145213686e-01
2.221999999999999886e+01,-5.376140955731663063e-01,2.925762949037818417e-01,-3.769212754338150950e-01,1.404549796504066250e-01
2.223199999999999932e+01,-5.317286373168377267e-01,3.070280822845924962e-01,-3.822903599992256707e-01,1.440129812899929307e-01
2.224399999999999977e+01,-5.253865602222617115e-01,3.211341512916182639e-01,-3.874896176209753351e-01,1.477683461439956991e-01
2.225600000000000023e+01,-5.186203687398482920e-01,3.348829594041019542e-01,-3.925147482604325333e-01,1.517055335330620425e-01
2.226800000000000068e+01,-5.114611994918505378e-01,3.482656608702522916e-01,-3.973626812159863908e-01,1.558097534451177713e-01
2.228000000000000114e+01,-5.039387653873904638e-01,3.612757696146163822e-01,-4.020314113686211388e-01,1.600669800908016693e-01
2.229200000000000159e+01,-4.960813306204913675e-01,3.739088569098684700e-01,-4.065198534071639003e-01,1.644639519785338899e-01
2.230400000000000205e+01,-4.879157095860702231e-01,3.861622814828730155e-01,-4.108277126273263136e-01,1.689881617782933998e-01
2.231599999999999895e+01,-4.794672840401414948e-01,3.980349494965788604e-01,-4.149553708403913577e-01,1.736278386096664628e-01
2.232799999999999940e+01,-4.707600339161740477e-01,4.095271017795794055e-01,-4.189037859375476236e-01,1.783719248620796449e-01
2.233999999999999986e+01,-4.618165781138494630e-01,4.206401257131318072e-01,-4.226744037108015606e-01,1.832100492195794794e-01
2.235200000000000031e+01,-4.526582223235262048e-01,4.313763892938242694e-01,-4.262690806140289612e-01,1.881324972058674161e-01
2.236400000000000077e+01,-4.433050115628888732e-01,4.417390950410459705e-01,-4.296900162455618566e-01,1.931301802751354546e-01
2.237600000000000122e+01,-4.337757856022692593e-01,4.517321515928031661e-01,-4.329396944382661316e-01,1.981946042397532970e-01
2.238799999999999812e+01,-4.240882358607344638e-01,4.613600610172114425e-01,-4.360208319483646622e-01,2.033178376374090435e-01
2.239999999999999858e+01,-4.142589626823389715e-01,4.706278200509924625e-01,-4.389363338364682399e-01,2.084924804897241024e-01
2.241199999999999903e+01,-4.043035321647913127e-01,4.795408336542140715e-01,-4.416892547309484995e-01,2.137116337846988734e-01
2.242399999999999949e+01,-3.942365319226909803e-01,4.881048394387960676e-01,-4.442827652536148753e-01,2.189688699208997835e-01
2.243599999999999994e+01,-3.840716253344942932e-01,4.963258416844073539e-01,-4.467201229698865017e-01,2.242582042770827899e-01
2.244800000000000040e+01,-3.738216039542807678e-01,5.042100537986989872e-01,-4.490046473002407557e-01,2.295740680131900247e-01
2.246000000000000085e+01,-3.634984378730961030e-01,5.117638482088641139e-01,-4.511396978967525118e-01,2.349112821639783300e-01
2.247200000000000131e+01,-3.531133238955692644e-01,5.189937127887334078e-01,-4.531286560484355519e-01,2.402650330523554145e-01
2.248400000000000176e+01,-3.426767314601367742e-01,5.259062130305889315e-01,-4.549749087323277652e-01,2.456308490236462361e-01
2.249599999999999866e+01,-3.321984462792147430e-01,5.325079592644682558e-01,-4.566818349743826944e-01,2.510045784827603099e-01
2.250799999999999912e+01,-3.216876117119976120e-01,5.388055783108360863e-01,-4.582527942258188824e-01,2.563823692021882650e-01
2.251999999999999957e+01,-3.111527679097061960e-01,5.448056890260647434e-01,-4.596911164971525521e-01,2.617606488587532754e-01
2.253200000000000003e+01,-3.006018887927825456e-01,5.505148812651909918e-01,-4.610000940243110801e-01,2.671361067503064679e-01
2.254400000000000048e+01,-2.900424169336335845e-01,5.559396978436931258e-01,-4.621829742693895349e-01,2.725056766391729668e-01
2.255600000000000094e+01,-2.794812964279679290e-01,5.610866191305013961e-01,-4.632429540833215564e-01,2.778665206667538246e-01
2.256800000000000139e+01,-2.689250038437748791e-01,5.659620499488167145e-01,-4.641831748793371903e-01,2.832160142826813942e-01
2.257999999999999829e+01,-2.583795773402876028e-01,5.705723085003348016e-01,-4.650067186849886625e-01,2.885517321320141826e-01
2.259199999999999875e+01,-2.478506440504510411e-01,5.749236170627139986e-01,-4.657166049570476973e-01,2.938714348448508429e-01
2.260399999999999920e+01,-2.373434458201464925e-01,5.790220942401909099e-01,-4.663157880580207637e-01,2.991730566741734321e-01
2.261599999999999966e+01,-2.268628633958001406e-01,5.828737485737141011e-01,-4.668071553056544198e-01,3.044546939296525201e-01
2.262800000000000011e+01,-2.164134391497696541e-01,5.864844733401097798e-01,-4.671935255178393254e-01,3.097145941572258532e-01
2.264000000000000057e+01,-2.059993984298701675e-01,5.898600423901800838e-01,-4.674776479849612754e-01,3.149511460166065646e-01
2.265200000000000102e+01,-1.956246696161053622e-01,5.930061068935369439e-01,-4.676622018101871392e-01,3.201628698112407578e-01
2.266400000000000148e+01,-1.852929029640382752e-01,5.959281928736894773e-01,-4.677497955655427475e-01,3.253484086276714482e-01
