Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.051599999999999824e+01,1.747959973995440452e-01,3.723100525951598683e-01,-5.528974088896844163e-01,4.127805773297340552e-01
2.052799999999999869e+01,1.854095378670863881e-01,3.678428754374253318e-01,-5.484347971707201896e-01,4.182448114551106100e-01
2.053999999999999915e+01,1.959222472957336536e-01,3.630931851421506096e-01,-5.438601025422793445e-01,4.236284936168246418e-01
2.055199999999999960e+01,2.063286312366190145e-01,3.580606552509114637e-01,-5.391735814485977274e-01,4.289295393627647335e-01
2.056400000000000006e+01,2.166230746653816930e-01,3.527449059280049481e-01,-5.343754615318536683e-01,4.341457980362652402e-01
2.057600000000000051e+01,2.267998283769719903e-01,3.471455053418867620e-01,-5.294659435076296550e-01,4.392750464281493517e-01
2.058800000000000097e+01,2.368529947964733706e-01,3.412619716919457757e-01,-5.244452033662456714e-01,4.443149822095990298e-01
2.060000000000000142e+01,2.467765131840526927e-01,3.350937759360020918e-01,-5.193133949269176375e-01,4.492632171381054640e-01
2.061199999999999832e+01,2.565641442121857629e-01,3.286403452800560898e-01,-5.140706527746162768e-01,4.541172700291404296e-01
2.062399999999999878e+01,2.662094538937210819e-01,3.219010674985307574e-01,-5.087170956126307875e-01,4.588745594868322564e-01
2.063599999999999923e+01,2.757057968400593584e-01,3.148752961606109957e-01,-5.032528300672883814e-01,4.635323963876870068e-01
2.064799999999999969e+01,2.850462988300895839e-01,3.075623568462318991e-01,-4.976779549849120743e-01,4.680879761125636973e-01
2.066000000000000014e+01,2.942238386722414445e-01,2.999615544440356052e-01,-4.919925662651496445e-01,4.725383705234306730e-01
2.067200000000000060e+01,3.032310293445612537e-01,2.920721816330284493e-01,-4.861967622790596688e-01,4.768805196832121562e-01
2.068400000000000105e+01,3.120601984009359620e-01,2.838935286599526542e-01,-4.802906499249749439e-01,4.811112233191726095e-01
2.069600000000000151e+01,3.207033676357868290e-01,2.754248945354549893e-01,-4.742743513801142563e-01,4.852271320329145099e-01
2.070799999999999841e+01,3.291522320047414740e-01,2.666655997841271275e-01,-4.681480116112253231e-01,4.892247382632258224e-01
2.071999999999999886e+01,3.373981378052807734e-01,2.576150008963343230e-01,-4.619118067131593453e-01,4.931003670118372373e-01
2.073199999999999932e+01,3.454320601291728243e-01,2.482725066436172467e-01,-4.555659531503407633e-01,4.968501663466131091e-01
2.074399999999999977e+01,3.532445796081223888e-01,2.386375964341270750e-01,-4.491107179823582984e-01,5.004700977021172559e-01
2.075600000000000023e+01,3.608258584853991091e-01,2.287098409003439636e-01,-4.425464301616521268e-01,5.039559260037154154e-01
2.076800000000000068e+01,3.681656160598817951e-01,2.184889249279197698e-01,-4.358734929982178152e-01,5.073032096487850584e-01
2.078000000000000114e+01,3.752531035650484847e-01,2.079746733520271285e-01,-4.290923978934878535e-01,5.105072903871556989e-01
2.079200000000000159e+01,3.820770785644444500e-01,1.971670795659419551e-01,-4.222037394530305798e-01,5.135632831529137743e-01
2.080399999999999849e+01,3.886257789674090191e-01,1.860663373056215264e-01,-4.152082320952795169e-01,5.164660659112065844e-01
2.081599999999999895e+01,3.948868967948179765e-01,1.746728758936132442e-01,-4.081067282811232100e-01,5.192102695970283177e-01
2.082799999999999940e+01,4.008475518547464089e-01,1.629873992456095377e-01,-4.009002384967611521e-01,5.217902682382146162e-01
2.083999999999999986e+01,4.064942655229333845e-01,1.510109289627764029e-01,-3.935899531294047016e-01,5.242001693724283040e-01
2.085200000000000031e+01,4.118129348630831243e-01,1.387448518527179264e-01,-3.861772663822833906e-01,5.264338048878569598e-01
2.086400000000000077e+01,4.167888073683286843e-01,1.261909722406313050e-01,-3.786638023814056231e-01,5.284847224400645027e-01
2.087600000000000122e+01,4.214064566579459603e-01,1.133515694495667719e-01,-3.710514436315334730e-01,5.303461776231701563e-01
2.088800000000000168e+01,4.256497595236204412e-01,1.002294608438673851e-01,-3.633423619823591411e-01,5.320111271025319555e-01
2.089999999999999858e+01,4.295018747877982768e-01,8.682807084188889912e-02,-3.555390522674803377e-01,5.334722229487512957e-01
2.091199999999999903e+01,4.329452245137131450e-01,7.315150631186541352e-02,-3.476443687778427161e-01,5.347218084492584289e-01
2.092399999999999949e+01,4.359614781932713568e-01,5.920463876703209449e-02,-3.396615647272804295e-01,5.357519157143764144e-01
2.093599999999999994e+01,4.385315406358452628e-01,4.499319377088202565e-02,-3.315943348596165907e-01,5.365542654397000844e-01
2.094800000000000040e+01,4.406355443886653678e-01,3.052384794927107126e-02,-3.234468613338309373e-01,5.371202692361317643e-01
2.096000000000000085e+01,4.422528476385247376e-01,1.580433398020424443e-02,-3.152238630047033419e-01,5.374410349929850117e-01
2.097200000000000131e+01,4.433620386751166986e-01,8.435538921711358299e-04,-3.069306481899499728e-01,5.375073757982895550e-01
2.098400000000000176e+01,4.439409481385491185e-01,-1.434829905536607469e-02,-2.985731709797547762e-01,5.373098230034999423e-01
2.099599999999999866e+01,4.439666704270960329e-01,-2.975960971383241963e-02,-2.901580910990395057e-01,5.368386440869822307e-01
2.100799999999999912e+01,4.434155958051483326e-01,-4.537720151724224799e-02,-2.816928372750403531e-01,5.360838660411676448e-01
2.101999999999999957e+01,4.422634549241987734e-01,-6.118618812347849378e-02,-2.731856739907783105e-01,5.350353050812886035e-01
2.103200000000000003e+01,4.404853776491990947e-01,-7.716981643172624028e-02,-2.646457714164655028e-01,5.336826035476697205e-01
2.104400000000000048e+01,4.380559682654892040e-01,-9.330930138890468351e-02,-2.560832782037372191e-01,5.320152749468745057e-01
2.105600000000000094e+01,4.349493993232240174e-01,-1.095836532499663424e-01,-2.475093966991060990e-01,5.300227581470952076e-01
2.106800000000000139e+01,4.311395265507863006e-01,-1.259694982602685420e-01,-2.389364599810147038e-01,5.276944818069142507e-01
2.107999999999999829e+01,4.266000274283389126e-01,-1.424408940890165287e-01,-2.303780099468284159e-01,5.250199401699449098e-01
2.109199999999999875e+01,4.213045661476824133e-01,-1.589691417667161155e-01,-2.218488754700533028e-01,5.219887813960087941e-01
2.110399999999999920e+01,4.152269877828542177e-01,-1.755225963715158488e-01,-2.133652494123617349e-01,5.185909096164874610e-01
2.111599999999999966e+01,4.083415445426868406e-01,-1.920664792735849724e-01,-2.049447630085426963e-01,5.148166018901532137e-01
2.112800000000000011e+01,4.006231569545709581e-01,-2.085626953846931586e-01,-1.966065558455998008e-01,5.106566411879449596e-01
2.114000000000000057e+01,3.920477127173772613e-01,-2.249696595720860059e-01,-1.883713393310567086e-01,5.061024664412837604e-01
2.115200000000000102e+01,3.825924057378281007e-01,-2.412421371771017176e-01,-1.802614511935017316e-01,5.011463405379755764e-01
2.116400000000000148e+01,3.722361175025682978e-01,-2.573311044212547305e-01,-1.723008981860641997e-01,4.957815369310134557e-01
2.117599999999999838e+01,3.609598424097509861e-01,-2.731836353710862531e-01,-1.645153837793343066e-01,4.900025452262937176e-01
2.118799999999999883e+01,3.487471579596731486e-01,-2.887428230461346335e-01,-1.569323172461146998e-01,4.838052957230565831e-01
2.119999999999999929e+01,3.355847397545823063e-01,-3.039477431612248037e-01,-1.495808001724613368e-01,4.771874023837345824e-01
2.121199999999999974e+01,3.214629200552704402e-01,-3.187334698548756617e-01,-1.424915860980107973e-01,4.701484230972510225e-01
2.122400000000000020e+01,3.063762871635277163e-01,-3.330311535176982418e-01,-1.356970087194708241e-01,4.626901353639126802e-01
2.123600000000000065e+01,2.903243211284334269e-01,-3.467681714354694522e-01,-1.292308739145970053e-01,4.548168246669167525e-01
2.124800000000000111e+01,2.733120592061082932e-01,-3.598683623253799979e-01,-1.231283107957268919e-01,4.465355818073945549e-01
2.126000000000000156e+01,2.553507821473674499e-01,-3.722523558846858593e-01,-1.174255771215764049e-01,4.378566043767551097e-01
2.127199999999999847e+01,2.364587097764820345e-01,-3.838380080934963301e-01,-1.121598147262173467e-01,4.287934963419192114e-01
2.128399999999999892e+01,2.166616915129611631e-01,-3.945409521175702316e-01,-1.073687512084353368e-01,4.193635584578752074e-01
2.129599999999999937e+01,1.959938745630460111e-01,-4.042752731430256374e-01,-1.030903450045754094e-01,4.095880609439970232e-01
2.130799999999999983e+01,1.744983295874746321e-01,-4.129543132518239679e-01,-9.936237217903697017e-02,3.994924886267795516e-01
2.132000000000000028e+01,1.522276108930162020e-01,-4.204916094411435545e-01,-9.622195483397108506e-02,3.891067476392446323e-01
2.133200000000000074e+01,1.292442257869149125e-01,-4.268019640585126728e-01,-9.370503297232925244e-02,3.784653218675353425e-01
2.134400000000000119e+01,1.056209858977242844e-01,-4.318026422671774056e-01,-9.184578393337623770e-02,3.676073667518515165e-01
2.135600000000000165e+01,8.144121224697141448e-02,-4.354146857288072603e-01,-9.067599611649236613e-02,3.565767278927094441e-01
2.136799999999999855e+01,5.679876590697711253e-02,-4.375643256179844176e-01,-9.022440654428991180e-02,3.454218722955141874e-01
2.137999999999999901e+01,3.179787744438150598e-02,-4.381844715678590019e-01,-9.051601478053517003e-02,3.341957211084836676e-01
2.139199999999999946e+01,6.552751236721257935e-03,-4.372162464744574484e-01,-9.157138866619854434e-02,3.229553744524701897e-01
2.140399999999999991e+01,-1.881307469083208853e-02,-4.346105306237660337e-01,-9.340598008852989131e-02,3.117617214539762927e-01
2.141600000000000037e+01,-4.416762636964601668e-02,-4.303294727841726064e-01,-9.602947134729640510e-02,3.006789318771656006e-01
2.142800000000000082e+01,-6.937165422880839372e-02,-4.243479212059563244e-01,-9.944517440880350223e-02,2.897738297510801808e-01
2.144000000000000128e+01,-9.428005172741156514e-02,-4.166547243803707667e-01,-1.036495062240526538e-01,2.791151539838791495e-01
2.145199999999999818e+01,-1.187435173607049310e-01,-4.072538503944537203e-01,-1.086315631373998558e-01,2.687727159568686908e-01
2.146399999999999864e+01,-1.426104339183590086e-01,-3.961652751559135988e-01,-1.143728160771553676e-01,2.588164692428857050e-01
2.147599999999999909e+01,-1.657289276611404460e-01,-3.834255939079253550e-01,-1.208469456186210822e-01,2.493155115886628026e-01
2.148799999999999955e+01,-1.879490595825590027e-01,-3.690883173835040054e-01,-1.280198321496084091e-01,2.403370437981821595e-01
2.150000000000000000e+01,-2.091250918918408364e-01,-3.532238235317538000e-01,-1.358497113548979007e-01,2.319453138073744869e-01
2.151200000000000045e+01,-2.291177660257176785e-01,-3.359189476260247553e-01,-1.442874992798915679e-01,2.242005767288902385e-01
2.152400000000000091e+01,-2.477965244990577298e-01,-3.172762071614208534e-01,-1.532772846412596146e-01,2.171581027085875693e-01
2.153600000000000136e+01,-2.650416081989162564e-01,-2.974126725045538877e-01,-1.627569792070228116e-01,2.108672639025480078e-01
2.154800000000000182e+01,-2.807459635446781787e-01,-2.764585088810761482e-01,-1.726591104004630284e-01,2.053707296994440323e-01
2.155999999999999872e+01,-2.948169002442375675e-01,-2.545552290319670341e-01,-1.829117342309832250e-01,2.007037955499101356e-01
2.157199999999999918e+01,-3.071774498621103189e-01,-2.318537078263260554e-01,-1.934394416282497198e-01,1.968938656214272442e-01
2.158399999999999963e+01,-3.177673875133879555e-01,-2.085120194950655370e-01,-2.041644275900517946e-01,1.939601032858810359e-01
2.159600000000000009e+01,-3.265438929343655317e-01,-1.846931643496851350e-01,-2.150075904824179929e-01,1.919132565642318322e-01
2.160800000000000054e+01,-3.334818420473925626e-01,-1.605627545281570479e-01,-2.258896284600313276e-01,1.907556585440304542e-01
2.162000000000000099e+01,-3.385737349768005999e-01,-1.362867273968016435e-01,-2.367321012813805581e-01,1.904813959023803904e-01
2.163200000000000145e+01,-3.418292803658288248e-01,-1.120291509391537071e-01,-2.474584286254776500e-01,1.910766324265676108e-01
2.164399999999999835e+01,-3.432746679930540612e-01,-8.795017822751056980e-02,-2.579948001188891449e-01,1.925200691735463598e-01
2.165599999999999881e+01,-3.429515714747599087e-01,-6.420419853354451811e-02,-2.682709773206918280e-01,1.947835188980460985e-01
2.166799999999999926e+01,-3.409159298727911791e-01,-4.093822154057960572e-02,-2.782209735151085495e-01,1.978325697470678657e-01
2.167999999999999972e+01,-3.372365611452822209e-01,-1.829051926015191551e-02,-2.877836029490639103e-01,2.016273119939715475e-01
2.169200000000000017e+01,-3.319936616421782505e-01,3.610461611733656057e-03,-2.969028967738537306e-01,2.061231016942239869e-01
2.170400000000000063e+01,-3.252772445098268683e-01,2.464691537137751048e-02,-3.055283881101205634e-01,2.112713364301745667e-01
2.171600000000000108e+01,-3.171855663233491551e-01,4.471222950376723543e-02,-3.136152731268294636e-01,2.170202205578571075e-01
2.172800000000000153e+01,-3.078235859962986098e-01,6.371129032669477221e-02,-3.211244586602352569e-01,2.233155003260335059e-01
2.173999999999999844e+01,-2.973014935458549446e-01,8.156056566251086715e-02,-3.280225096274436702e-01,2.301011526497929172e-01
2.175199999999999889e+01,-2.857333391304521242e-01,9.818799291258259454e-02,-3.342815113105602753e-01,2.373200149448761453e-01
2.176399999999999935e+01,-2.732357853904085476e-01,1.135327039091537649e-01,-3.398788625579805545e-01,2.449143470508238773e-01
2.177599999999999980e+01,-2.599269989026894434e-01,1.275446192843058268e-01,-3.447970161678796108e-01,2.528263197176536248e-01
2.178800000000000026e+01,-2.459256898134152269e-01,1.401839450534137499e-01,-3.490231823100782282e-01,2.609984272731760147e-01
2.180000000000000071e+01,-2.313503026490142112e-01,1.514206029264465181e-01,-3.525490099432634916e-01,2.693738248428421134e-01
2.181200000000000117e+01,-2.163183560551843743e-01,1.612336238091009455e-01,-3.553702599311228671e-01,2.778965928188470436e-01
2.182400000000000162e+01,-2.009459248207439430e-01,1.696105313003635207e-01,-3.574864820796031517e-01,2.865119331634186639e-01
2.183599999999999852e+01,-1.853472539964953203e-01,1.765467389688823718e-01,-3.589007067176669952e-01,2.951663036041435872e-01
2.184799999999999898e+01,-1.696344921545647200e-01,1.820449819947019821e-01,-3.596191598143769208e-01,3.038074968786080854e-01
2.185999999999999943e+01,-1.539175287557493221e-01,1.861148005490485813e-01,-3.596510090323257747e-01,3.123846729662178023e-01
2.187199999999999989e+01,-1.383039190860007595e-01,1.887720891618673846e-01,-3.590081466056343484e-01,3.208483527682480796e-01
2.188400000000000034e+01,-1.228988791671920405e-01,1.900387233598589687e-01,-3.577050135234271511e-01,3.291503820247496659e-01
2.189600000000000080e+01,-1.078053323226255966e-01,1.899422720727690639e-01,-3.557584682017657651e-01,3.372438744477650463e-01
2.190800000000000125e+01,-9.312398857752805792e-02,1.885158016930389147e-01,-3.531877016273933800e-01,3.450831431556256601e-01
2.192000000000000171e+01,-7.895343770943247241e-02,1.857977751946003064e-01,-3.500141998309619362e-01,3.526236295547114374e-01
2.193199999999999861e+01,-6.539023646648506327e-02,1.818320473071866894e-01,-3.462617534608875003e-01,3.598218388626963637e-01
2.194399999999999906e+01,-5.252897020421103125e-02,1.766679543211834014e-01,-3.419565131390194801e-01,3.666352915171408045e-01
2.195599999999999952e+01,-4.046226894540497915e-02,1.703604945702043016e-01,-3.371270881384293427e-01,3.730224997661455433e-01
2.196799999999999997e+01,-2.928075767035645191e-02,1.629705929034166167e-01,-3.318046846822707563e-01,3.789429787779578507e-01
2.198000000000000043e+01,-1.907292056142191605e-02,1.545654394176041169e-01,-3.260232787729933079e-01,3.843573015996642472e-01
2.199200000000000088e+01,-9.924859063449182825e-03,1.452188892803717157e-01,-3.198198168807636077e-01,3.892272071881587303e-01
2.200400000000000134e+01,-1.919924130577787018e-03,1.350119065723051348e-01,-3.132344360173620057e-01,3.935157704553998159e-01
2.201599999999999824e+01,4.861795894920333504e-03,1.240330306733914978e-01,-3.063106926827606213e-01,3.971876427203603344e-01
2.202799999999999869e+01,1.034414844851012753e-02,1.123788388346434047e-01,-2.990957879065133107e-01,4.002093700286559197e-01
2.203999999999999915e+01,1.445576467981357464e-02,1.001543732969653600e-01,-2.916407731594509167e-01,4.025497953588110800e-01
2.205199999999999960e+01,1.713109157002385211e-02,8.747349582348928898e-02,-2.840007193704522370e-01,4.041805486440752104e-01
2.206400000000000006e+01,1.831161167130805970e-02,7.445912708906092525e-02,-2.762348287893288123e-01,4.050766256653122732e-01
2.207600000000000051e+01,1.794724603206025726e-02,6.124332343994282751e-02,-2.684064671918294787e-01,4.052170530969314011e-01
2.208800000000000097e+01,1.599792591378007209e-02,4.796713965756987941e-02,-2.605830921941583722e-01,4.045856322369847935e-01
2.210000000000000142e+01,1.243530683084582804e-02,3.478022422840723604e-02,-2.528360525634560929e-01,4.031717482141397024e-01
2.211200000000000188e+01,7.244584421406177407e-03,2.184009404819772793e-02,-2.452402337609584648e-01,4.009712248258693323e-01
2.212399999999999878e+01,4.263561260589604929e-04,9.311039347917665285e-03,-2.378735269472394831e-01,3.979871978413223044e-01
2.213599999999999923e+01,-8.001543615904115753e-03,-2.637382223347927573e-03,-2.308161027130991305e-01,3.942309719745106245e-01
2.214799999999999969e+01,-1.800232279902833077e-02,-1.383229026746083182e-02,-2.241494772054539175e-01,3.897228193499426285e-01
2.216000000000000014e+01,-2.951872798669685771e-02,-2.409987437126786744e-02,-2.179553672850020329e-01,3.844926708686526307e-01
2.217200000000000060e+01,-4.247186938929126826e-02,-3.326822020697035170e-02,-2.123143428518600995e-01,3.785806473070078004e-01
2.218400000000000105e+01,-5.676049152262509917e-02,-4.117052551989342640e-02,-2.073042981793195016e-01,3.720373751915516669e-01
2.219600000000000151e+01,-7.226080273579614521e-02,-4.764863037463009515e-02,-2.029987793204696689e-01,3.649240344133917735e-01
2.220799999999999841e+01,-8.882696415872068374e-02,-5.255675271492826067e-02,-1.994652203346034269e-01,3.573120909345570140e-01
2.221999999999999886e+01,-1.062923155071486547e-01,-5.576528875659824552e-02,-1.967631558120628288e-01,3.492826792329233876e-01
2.223199999999999932e+01,-1.244713817112164944e-01,-5.716451145055174293e-02,-1.949424893083332166e-01,3.409256152895170922e-01
2.224399999999999977e+01,-1.431626617764333864e-01,-5.666798286255632366e-02,-1.940419051169457731e-01,3.323380413003372280e-01
2.225600000000000023e+01,-1.621521522902107104e-01,-5.421549112312388369e-02,-1.940875127740797068e-01,3.236227266039905515e-01
2.226800000000000068e+01,-1.812175064783402567e-01,-4.977533202053510686e-02,-1.950918086894629921e-01,3.148860736680254013e-01
2.228000000000000114e+01,-2.001326805555927735e-01,-4.334578034173717370e-02,-1.970530269140294000e-01,3.062359010530227854e-01
2.229200000000000159e+01,-2.186728775319689566e-01,-3.495563591735462855e-02,-1.999549317149584560e-01,2.977790946003053274e-01
2.230400000000000205e+01,-2.366195695024324031e-01,-2.466378129108401027e-02,-2.037670796687280905e-01,2.896192313823991449e-01
2.231599999999999895e+01,-2.537653665202460052e-01,-1.255774758335055467e-02,-2.084455505428520761e-01,2.818542864778659784e-01
2.232799999999999940e+01,-2.699185054355883739e-01,1.248653179584871238e-03,-2.139341170119158919e-01,2.745745294916003276e-01
2.233999999999999986e+01,-2.849067554379705047e-01,1.661851333059088595e-02,-2.201657961293510546e-01,2.678607060651964633e-01
2.235200000000000031e+01,-2.985805761674081849e-01,3.339566851189429419e-02,-2.270647031193999688e-01,2.617825805630136227e-01
2.236400000000000077e+01,-3.108154150062213961e-01,5.140899258049953097e-02,-2.345481125305492742e-01,2.563978916936361929e-01
2.237600000000000122e+01,-3.215130871714601546e-01,7.047693369713675660e-02,-2.425286242953972049e-01,2.517517456043973922e-01
2.238799999999999812e+01,-3.306022397280974912e-01,9.041207711146805048e-02,-2.509163329711682766e-01,2.478764437118689545e-01
2.239999999999999858e+01,-3.380379532720810820e-01,1.110255363096467746e-01,-2.596209066421206191e-01,2.447917177332877003e-01
2.241199999999999903e+01,-3.438005785067811404e-01,1.321310031415711128e-01,-2.685534961475268823e-01,2.425053240628622930e-01
2.242399999999999949e+01,-3.478939364836755033e-01,1.535483252036728419e-01,-2.776284134865203423e-01,2.410139350651993861e-01
2.243599999999999994e+01,-3.503430297780080749e-01,1.751065206722894618e-01,-2.867645383221472111e-01,2.403042565202932745e-01
2.244800000000000040e+01,-3.511914177322646435e-01,1.966461827743006818e-01,-2.958864314782564953e-01,2.403542981119655975e-01
2.246000000000000085e+01,-3.504984037413897413e-01,2.180212646789715936e-01,-3.049251525660238160e-01,2.411347267003283168e-01
2.247200000000000131e+01,-3.483361687712059895e-01,2.391002683272986928e-01,-3.138187942442407508e-01,2.426102389944761739e-01
2.248400000000000176e+01,-3.447869656295046159e-01,2.597668861880364499e-01,-3.225127574749172554e-01,2.447408998308598094e-01
2.249599999999999866e+01,-3.399404656297745908e-01,2.799201627453239971e-01,-3.309598003213348183e-01,2.474834032859730137e-01
2.250799999999999912e+01,-3.338913255374421629e-01,2.994742530941971737e-01,-3.391198975684465711e-01,2.507922251994432750e-01
2.251999999999999957e+01,-3.267370198750274013e-01,3.183578603298541920e-01,-3.469599502106451849e-01,2.546206464989704821e-01
2.253200000000000003e+01,-3.185759629751733768e-01,3.365134327672774095e-01,-3.544533832836651022e-01,2.589216364363048362e-01
2.254400000000000048e+01,-3.095059271651874888e-01,3.538961978046891721e-01,-3.615796682918505089e-01,2.636485931916410230e-01
2.255600000000000094e+01,-2.996227480951643707e-01,3.704731026937341798e-01,-3.683238032224995795e-01,2.687559462883310490e-01
2.256800000000000139e+01,-2.890192948936844419e-01,3.862217244699940877e-01,-3.746757793218545851e-01,2.741996311384006790e-01
2.257999999999999829e+01,-2.777846705422300499e-01,4.011292020209888398e-01,-3.806300596471611786e-01,2.799374512841880658e-01
2.259199999999999875e+01,-2.660035954743245612e-01,4.151912318201676499e-01,-3.861850896912041864e-01,2.859293491160730949e-01
2.260399999999999920e+01,-2.537559144141226519e-01,4.284111527294084398e-01,-3.913428542154851475e-01,2.921376115464906498e-01
2.261599999999999966e+01,-2.411161545604839085e-01,4.407991201076371657e-01,-3.961084850236658017e-01,2.985270431986365436e-01
2.262800000000000011e+01,-2.281530590851948703e-01,4.523713300887786670e-01,-4.004899090868501155e-01,3.050651442922950873e-01
2.264000000000000057e+01,-2.149290385155226413e-01,4.631491998765471796e-01,-4.044975028257997707e-01,3.117223283007307666e-01
2.265200000000000102e+01,-2.014995468684237789e-01,4.731583520890595973e-01,-4.081436880947481027e-01,3.184721955039347407e-01
2.266400000000000148e+01,-1.879125169604005108e-01,4.824272321143987519e-01,-4.114423812211744913e-01,3.252918302526268124e-01
2.267600000000000193e+01,-1.742081562814955520e-01,4.909852785359505312e-01,-4.144082187061495226e-01,3.321620095158095420e-01
