Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.038400000000000034e+01,5.824456806445316159e-02,3.313003062053948011e-01,-5.566648287374201809e-01,3.398529086816475253e-01
2.039600000000000080e+01,7.231589194959792133e-02,3.290986534295665122e-01,-5.526920533232064781e-01,3.473239527569954577e-01
2.040800000000000125e+01,8.629827474240332752e-02,3.264366424332639793e-01,-5.485248840353005306e-01,3.546903431725605405e-01
2.042000000000000171e+01,1.001791733720791139e-01,3.233165584688937888e-01,-5.441658102962230181e-01,3.619472704095637039e-01
2.043199999999999861e+01,1.139461273838949518e-01,3.197408610734771561e-01,-5.396173653969796868e-01,3.690899759951059567e-01
2.044399999999999906e+01,1.275867475449003197e-01,3.157121770820837670e-01,-5.348821248000957818e-01,3.761137459917973658e-01
2.045599999999999952e+01,1.410887037831868029e-01,3.112332949688610406e-01,-5.299627050927666616e-01,3.830139043288828815e-01
2.046799999999999997e+01,1.544397125345715882e-01,3.063071605581466628e-01,-5.248617636020194155e-01,3.897858060089475218e-01
2.048000000000000043e+01,1.676275235712335610e-01,3.009368741465361374e-01,-5.195819986834441240e-01,3.964248302242486810e-01
2.049200000000000088e+01,1.806399063853097453e-01,2.951256890765128760e-01,-5.141261506949227345e-01,4.029263734168413991e-01
2.050400000000000134e+01,1.934646362032844957e-01,2.888770118015214772e-01,-5.084970036666093263e-01,4.092858423169866700e-01
2.051599999999999824e+01,2.060894797069743323e-01,2.821944034821294855e-01,-5.026973876785916229e-01,4.154986469947510308e-01
2.052799999999999869e+01,2.185021805381385240e-01,2.750815831538795386e-01,-4.967301819577444322e-01,4.215601939604660675e-01
2.053999999999999915e+01,2.306904446665269948e-01,2.675424325069429843e-01,-4.905983187055671935e-01,4.274658793505606846e-01
2.055199999999999960e+01,2.426419257030227594e-01,2.595810023192033911e-01,-4.843047876690411147e-01,4.332110822365510261e-01
2.056400000000000006e+01,2.543442102428692397e-01,2.512015205846677146e-01,-4.778526414668808342e-01,4.387911580963615998e-01
2.057600000000000051e+01,2.657848033276363764e-01,2.424084023803482479e-01,-4.712450016838533040e-01,4.442014324889397847e-01
2.058800000000000097e+01,2.769511141190079684e-01,2.332062615155647556e-01,-4.644850657460942722e-01,4.494371949752008488e-01
2.060000000000000142e+01,2.878304418826174715e-01,2.235999240084984574e-01,-4.575761145905604677e-01,4.544936933307335281e-01
2.061199999999999832e+01,2.984099623860651529e-01,2.135944434358471866e-01,-4.505215211418526211e-01,4.593661280984859263e-01
2.062399999999999878e+01,3.086767148222779866e-01,2.031951182015186708e-01,-4.433247596095489240e-01,4.640496475327584580e-01
2.063599999999999923e+01,3.186175893765942346e-01,1.924075107713086596e-01,-4.359894156190167736e-01,4.685393429893580652e-01
2.064799999999999969e+01,3.282193155652333716e-01,1.812374689195158928e-01,-4.285191971880485950e-01,4.728302448207070685e-01
2.066000000000000014e+01,3.374684514817874459e-01,1.696911490336058814e-01,-4.209179465610000115e-01,4.769173188389955187e-01
2.067200000000000060e+01,3.463513740995703971e-01,1.577750415210554258e-01,-4.131896529108630700e-01,4.807954634152328266e-01
2.068400000000000105e+01,3.548542707886276903e-01,1.454959983608364593e-01,-4.053384659181870076e-01,4.844595072872301955e-01
2.069600000000000151e+01,3.629631322199057264e-01,1.328612628388051164e-01,-3.973687102336508903e-01,4.879042081551305254e-01
2.070799999999999841e+01,3.706637468418758630e-01,1.198785015020590872e-01,-3.892849008285037549e-01,4.911242521491372415e-01
2.071999999999999886e+01,3.779416971306017170e-01,1.065558383620082011e-01,-3.810917592337402238e-01,4.941142542605337917e-01
2.073199999999999932e+01,3.847823578297290825e-01,9.290189136839503703e-02,-3.727942306649356108e-01,4.968687598338807354e-01
2.074399999999999977e+01,3.911708964142036615e-01,7.892581116905568461e-02,-3.643975020246821850e-01,4.993822472255698974e-01
2.075600000000000023e+01,3.970922760294062215e-01,6.463732215768890066e-02,-3.559070207688802556e-01,5.016491317413696027e-01
2.076800000000000068e+01,4.025312611762945081e-01,5.004676580106115491e-02,-3.473285146161871895e-01,5.036637709735114488e-01
2.078000000000000114e+01,4.074724264334428359e-01,3.516514622002684526e-02,-3.386680120719178788e-01,5.054204716659191909e-01
2.079200000000000159e+01,4.119001685263323775e-01,2.000417798153148602e-02,-3.299318637283899514e-01,5.069134982444458704e-01
2.080399999999999849e+01,4.157987220767125347e-01,4.576336037461233193e-03,-3.211267642928939958e-01,5.081370831573072122e-01
2.081599999999999895e+01,4.191521793850853106e-01,-1.110509227908817488e-02,-3.122597752821869022e-01,5.090854391791762579e-01
2.082799999999999940e+01,4.219445146215544118e-01,-2.702595331710070520e-02,-3.033383483084267640e-01,5.097527738405557285e-01
2.083999999999999986e+01,4.241596128212213324e-01,-4.317117138064744536e-02,-2.943703488655000644e-01,5.101333061518160683e-01
2.085200000000000031e+01,4.257813041013096544e-01,-5.952469139854564550e-02,-2.853640805069881936e-01,5.102212857986176964e-01
2.086400000000000077e+01,4.267934035364834289e-01,-7.606942021949884836e-02,-2.763283092869909807e-01,5.100110149919665492e-01
2.087600000000000122e+01,4.271797571474386657e-01,-9.278716680817578055e-02,-2.672722883128567650e-01,5.094968731618005897e-01
2.088800000000000168e+01,4.269242944734850109e-01,-1.096585816708401939e-01,-2.582057822343202247e-01,5.086733446873450415e-01
2.089999999999999858e+01,4.260110882132305266e-01,-1.266630958967794873e-01,-2.491390914665226053e-01,5.075350498602662075e-01
2.091199999999999903e+01,4.244244214270602167e-01,-1.437788602665592830e-01,-2.400830759148039339e-01,5.060767792775067164e-01
2.092399999999999949e+01,4.221488628003346455e-01,-1.609826849485680722e-01,-2.310491779370443532e-01,5.042935318592471905e-01
2.093599999999999994e+01,4.191693504658883795e-01,-1.782499803826431972e-01,-2.220494442444452543e-01,5.021805566831364365e-01
2.094800000000000040e+01,4.154712848777475376e-01,-1.955547000330495888e-01,-2.130965464043343971e-01,4.997333988184904929e-01
2.096000000000000085e+01,4.110406312134277096e-01,-2.128692857832405472e-01,-2.042037995686080964e-01,4.969479493328154418e-01
2.097200000000000131e+01,4.058640317587992596e-01,-2.301646168413733484e-01,-1.953851790091311047e-01,4.938204996273768410e-01
2.098400000000000176e+01,3.999289286956242973e-01,-2.474099631278882661e-01,-1.866553339969118652e-01,4.903478002379155765e-01
2.099599999999999866e+01,3.932236976661898642e-01,-2.645729442244576513e-01,-1.780295985154814464e-01,4.865271242103986760e-01
2.100799999999999912e+01,3.857377924303939110e-01,-2.816194950764844274e-01,-1.695239982509693377e-01,4.823563351292103341e-01
2.101999999999999957e+01,3.774619008566089673e-01,-2.985138397578589453e-01,-1.611552532524700432e-01,4.778339598358240514e-01
2.103200000000000003e+01,3.683881123967875926e-01,-3.152184747263747089e-01,-1.529407756068004998e-01,4.729592658289559770e-01
2.104400000000000048e+01,3.585100970874397497e-01,-3.316941631186553496e-01,-1.448986614226955849e-01,4.677323432819780469e-01
2.105600000000000094e+01,3.478232959892035292e-01,-3.478999417541019934e-01,-1.370476763713999735e-01,4.621541915491760300e-01
2.106800000000000139e+01,3.363251228275022653e-01,-3.637931426349360620e-01,-1.294072339846357167e-01,4.562268099588179249e-01
2.107999999999999829e+01,3.240151764238006216e-01,-3.793294308427445638e-01,-1.219973658681240969e-01,4.499532926072900008e-01
2.109199999999999875e+01,3.108954633097565368e-01,-3.944628608373614842e-01,-1.148386829503725420e-01,4.433379267744482211e-01
2.110399999999999920e+01,2.969706296948589896e-01,-4.091459532592273685e-01,-1.079523268537700975e-01,4.363862944754217654e-01
2.111599999999999966e+01,2.822482017097396323e-01,-4.233297944178415206e-01,-1.013599104494491282e-01,4.291053765480986604e-01
2.112800000000000011e+01,2.667388325736800292e-01,-4.369641607134745476e-01,-9.508344664061789409e-02,4.215036585485529286e-01
2.114000000000000057e+01,2.504565550339957758e-01,-4.499976702827321318e-01,-8.914526441259726375e-02,4.135912375885459902e-01
2.115200000000000102e+01,2.334190370986035379e-01,-4.623779641775477844e-01,-8.356791119336441642e-02,4.053799291004229755e-01
2.116400000000000148e+01,2.156478387309487266e-01,-4.740519193776341900e-01,-7.837404058770422455e-02,3.968833723553563675e-01
2.117599999999999838e+01,1.971686667997726572e-01,-4.849658958943187104e-01,-7.358628458278786144e-02,3.881171333917095567e-01
2.118799999999999883e+01,1.780116251763514679e-01,-4.950660201444964659e-01,-6.922710937477320747e-02,3.790988038316524533e-01
2.119999999999999929e+01,1.582114564503884768e-01,-5.042985066556934237e-01,-6.531865403662967529e-02,3.698480938769627135e-01
2.121199999999999974e+01,1.378077712931495280e-01,-5.126100199991436845e-01,-6.188255133829338728e-02,3.603869175795469393e-01
2.122400000000000020e+01,1.168452610360453808e-01,-5.199480786379681030e-01,-5.893973014330324001e-02,3.507394682794934271e-01
2.123600000000000065e+01,9.537388855372450069e-02,-5.262615021153165262e-01,-5.651019894281127803e-02,3.409322818935355826e-01
2.124800000000000111e+01,7.344905204490057016e-02,-5.315009026898112054e-01,-5.461281025038208781e-02,3.309942855199649592e-01
2.126000000000000156e+01,5.113171579104437009e-02,-5.356192221483326854e-01,-5.326500577154803101e-02,3.209568286019816030e-01
2.127199999999999847e+01,2.848850144093968695e-02,-5.385723140831413236e-01,-5.248254248360414292e-02,3.108536936596336675e-01
2.128399999999999892e+01,5.591732816970418699e-03,-5.403195714043033115e-01,-5.227920001759853164e-02,3.007210833597616095e-01
2.129599999999999937e+01,-1.748057333715303044e-02,-5.408245982594279688e-01,-5.266647003117347348e-02,2.905975804424411058e-01
2.130799999999999983e+01,-4.064477885208885033e-02,-5.400559248370330190e-01,-5.365322860506326758e-02,2.805240767595150175e-01
2.132000000000000028e+01,-6.381176669274872537e-02,-5.379877627182758637e-01,-5.524539309759921024e-02,2.705436674049085943e-01
2.133200000000000074e+01,-8.688716407538027431e-02,-5.346007974891281433e-01,-5.744556536349268439e-02,2.607015056266437925e-01
2.134400000000000119e+01,-1.097716563429348841e-01,-5.298830141965272800e-01,-6.025266380265838911e-02,2.510446139083526429e-01
2.135600000000000165e+01,-1.323614025397032712e-01,-5.238305498837800833e-01,-6.366154737372138606e-02,2.416216462979460522e-01
2.136799999999999855e+01,-1.545485643841472134e-01,-5.164485658158595172e-01,-6.766263551221819716e-02,2.324825967525060155e-01
2.137999999999999901e+01,-1.762219610868262509e-01,-5.077521300354875811e-01,-7.224152886794028838e-02,2.236784479786129154e-01
2.139199999999999946e+01,-1.972678631492711943e-01,-4.977670984940343324e-01,-7.737863695701756306e-02,2.152607550042635598e-01
2.140399999999999991e+01,-2.175709388321243332e-01,-4.865309800844649368e-01,-8.304882025373325205e-02,2.072811575650556071e-01
2.141600000000000037e+01,-2.370153672775751064e-01,-4.740937673678081721e-01,-8.922105596719065446e-02,1.997908153860415703e-01
2.142800000000000082e+01,-2.554861321448912426e-01,-4.605187105313364171e-01,-9.585813879803553594e-02,1.928397606784085505e-01
2.144000000000000128e+01,-2.728705088360227626e-01,-4.458830070648562849e-01,-1.029164303788108747e-01,1.864761627638677477e-01
2.145199999999999818e+01,-2.890597566439259691e-01,-4.302783737432510081e-01,-1.103456738755436151e-01,1.807455008403688890e-01
2.146399999999999864e+01,-3.039510240614592962e-01,-4.138114607781438470e-01,-1.180888933393816204e-01,1.756896426983547976e-01
2.147599999999999909e+01,-3.174494705689865914e-01,-3.966040605709035272e-01,-1.260824007627344145e-01,1.713458299103959581e-01
2.148799999999999955e+01,-3.294706009270653158e-01,-3.787930556379887070e-01,-1.342559372540318985e-01,1.677455739000080215e-01
2.150000000000000000e+01,-3.399427977444061666e-01,-3.605300424739603660e-01,-1.425329780338511210e-01,1.649134726104352633e-01
2.151200000000000045e+01,-3.488100242860472378e-01,-3.419805611260013367e-01,-1.508312336770226691e-01,1.628659644846872090e-01
2.152400000000000091e+01,-3.560346516518350102e-01,-3.233228551675733642e-01,-1.590633816282501500e-01,1.616100453132331694e-01
2.153600000000000136e+01,-3.616003423360902858e-01,-3.047460850409174360e-01,-1.671380617837242843e-01,1.611419842530257551e-01
2.154800000000000182e+01,-3.655148959381427920e-01,-2.864479212239606221e-01,-1.749611669796680702e-01,1.614460878012317080e-01
2.155999999999999872e+01,-3.678129332145818053e-01,-2.686314545062044035e-01,-1.824374525677738834e-01,1.624935742313723119e-01
2.157199999999999918e+01,-3.685582634021275505e-01,-2.515013811046540315e-01,-1.894724778732892190e-01,1.642416350549032733e-01
2.158399999999999963e+01,-3.678457495320948678e-01,-2.352594525243865697e-01,-1.959748753466659943e-01,1.666327730298270693e-01
2.159600000000000009e+01,-3.658024612587228441e-01,-2.200992254533554460e-01,-2.018589201192782789e-01,1.695945161159796988e-01
2.160800000000000054e+01,-3.625878896725972522e-01,-2.062002058496082979e-01,-2.070473435911908966e-01,1.730396110843102908e-01
2.162000000000000099e+01,-3.583929996689813047e-01,-1.937215520964589710e-01,-2.114743007097691641e-01,1.768667964152757788e-01
2.163200000000000145e+01,-3.534379188891034196e-01,-1.827955804817159580e-01,-2.150883640784887196e-01,1.809622388999839460e-01
2.164399999999999835e+01,-3.479681133585294517e-01,-1.735213951320103976e-01,-2.178553826919961967e-01,1.852016898013828239e-01
2.165599999999999881e+01,-3.422489817059464201e-01,-1.659590337804447424e-01,-2.197610139529086459e-01,1.894533736253614931e-01
2.166799999999999926e+01,-3.365589113628235096e-01,-1.601245680287254891e-01,-2.208127205767689005e-01,1.935815665656853979e-01
2.167999999999999972e+01,-3.311809752740860202e-01,-1.559866091092749485e-01,-2.210410249515717684e-01,1.974507561542413192e-01
2.169200000000000017e+01,-3.263935943235453663e-01,-1.534646363453604223e-01,-2.204998372454030908e-01,2.009302049552535718e-01
2.170400000000000063e+01,-3.224606314131951978e-01,-1.524294789632787972e-01,-2.192657222972382303e-01,2.038986780322316894e-01
2.171600000000000108e+01,-3.196214970273820732e-01,-1.527061433970899607e-01,-2.174360426157203596e-01,2.062490463853686173e-01
2.172800000000000153e+01,-3.180819122672057242e-01,-1.540789976102128755e-01,-2.151260048161970084e-01,2.078924561121383019e-01
2.173999999999999844e+01,-3.180059771929713563e-01,-1.562991201809385278e-01,-2.124647345916859664e-01,2.087617626314898223e-01
2.175199999999999889e+01,-3.195101218428382239e-01,-1.590934207376280274e-01,-2.095905980620510201e-01,2.088139734188363961e-01
2.176399999999999935e+01,-3.226593779128681949e-01,-1.621749680960124229e-01,-2.066460616952882912e-01,2.080315182003169006e-01
2.177599999999999980e+01,-3.274662161546441630e-01,-1.652538485011142422e-01,-2.037724276169147752e-01,2.064222637583137676e-01
2.178800000000000026e+01,-3.338919731274219149e-01,-1.680478357979928727e-01,-2.011047891615997674e-01,2.040182985183209563e-01
2.180000000000000071e+01,-3.418506711110397833e-01,-1.702921933133963728e-01,-1.987675220881362503e-01,2.008736152657960294e-01
2.181200000000000117e+01,-3.512148459501117648e-01,-1.717480360066886425e-01,-1.968705651972774140e-01,1.970609051286009716e-01
2.182400000000000162e+01,-3.618228621325773053e-01,-1.722088424234883841e-01,-1.955066602493682471e-01,1.926677324552941162e-01
2.183599999999999852e+01,-3.734871250438421830e-01,-1.715048939152538643e-01,-1.947496277818891175e-01,1.877923837582293198e-01
2.184799999999999898e+01,-3.860025981503776293e-01,-1.695056069109580066e-01,-1.946536654051066184e-01,1.825396753495843183e-01
2.185999999999999943e+01,-3.991550887958242866e-01,-1.661198897734805502e-01,-1.952535788893816904e-01,1.770169691937001077e-01
2.187199999999999989e+01,-4.127288643561857207e-01,-1.612947829675226152e-01,-1.965658006361429566e-01,1.713305932776116036e-01
2.188400000000000034e+01,-4.265132817757927852e-01,-1.550127223041289082e-01,-1.985900175905923049e-01,1.655828008731859979e-01
2.189600000000000080e+01,-4.403082398328084790e-01,-1.472878001499333678e-01,-2.013112202568105580e-01,1.598693410653191649e-01
2.190800000000000125e+01,-4.539283801516169059e-01,-1.381613949215481085e-01,-2.047019924967277416e-01,1.542776575358188740e-01
2.192000000000000171e+01,-4.672060600979786593e-01,-1.276975046732991004e-01,-2.087248830882837414e-01,1.488856880311722475e-01
2.193199999999999861e+01,-4.799931933419744334e-01,-1.159780670141068587e-01,-2.133347291556212388e-01,1.437612049910017842e-01
2.194399999999999906e+01,-4.921621013776736331e-01,-1.030984851076511416e-01,-2.184808337019734370e-01,1.389616182790260890e-01
2.195599999999999952e+01,-5.036055440316111742e-01,-8.916351637136436803e-02,-2.241089307698675148e-01,1.345341522888330865e-01
2.196799999999999997e+01,-5.142361031459652398e-01,-7.428362255544544712e-02,-2.301628996459430532e-01,1.305163096144312529e-01
2.198000000000000043e+01,-5.239850860347292638e-01,-5.857183065967625640e-02,-2.365862125949037831e-01,1.269365394995982665e-01
2.199200000000000088e+01,-5.328010986923443770e-01,-4.214111514332403302e-02,-2.433231183659369801e-01,1.238150390961944153e-01
2.200400000000000134e+01,-5.406484171495581359e-01,-2.510228312571962869e-02,-2.503195763562189868e-01,1.211646272362737475e-01
2.201599999999999824e+01,-5.475052620105126389e-01,-7.562324814851043020e-03,-2.575239644477448908e-01,1.189916424866865746e-01
2.202799999999999869e+01,-5.533620583490260758e-01,1.037682022876010302e-02,-2.648875879657396348e-01,1.172968286964849866e-01
2.203999999999999915e+01,-5.582197422528784037e-01,2.861913583449015447e-02,-2.723650187946534684e-01,1.160761814527883351e-01
2.205199999999999960e+01,-5.620881571799194454e-01,4.707509667802121239e-02,-2.799142932298547826e-01,1.153217375292291402e-01
2.206400000000000006e+01,-5.649845682291813054e-01,6.566198385491418821e-02,-2.874969953254908894e-01,1.150222964688917132e-01
2.207600000000000051e+01,-5.669323103943291198e-01,8.430399766608338841e-02,-2.950782498739571991e-01,1.151640689662907086e-01
2.208800000000000097e+01,-5.679595776060527568e-01,1.029322113044244674e-01,-3.026266461389813811e-01,1.157312508629620013e-01
2.210000000000000142e+01,-5.680983525250588029e-01,1.214844032977354660e-01,-3.101141103627796936e-01,1.167065245517913408e-01
2.211200000000000188e+01,-5.673834722192507840e-01,1.399048007641139346e-01,-3.175157420793083274e-01,1.180714916081252869e-01
2.212399999999999878e+01,-5.658518216557713032e-01,1.581437600715707159e-01,-3.248096265137634941e-01,1.198070417316370456e-01
2.213599999999999923e+01,-5.635416450029085977e-01,1.761574065375764164e-01,-3.319766328987145410e-01,1.218936637702352915e-01
2.214799999999999969e+01,-5.604919637583191117e-01,1.939072504388719143e-01,-3.390002064138633031e-01,1.243117048574268746e-01
2.216000000000000014e+01,-5.567420904397194503e-01,2.113597928469596321e-01,-3.458661596564512886e-01,1.270415836514033059e-01
2.217200000000000060e+01,-5.523312267836405498e-01,2.284861316379073193e-01,-3.525624680523239407e-01,1.300639634158535785e-01
2.218400000000000105e+01,-5.472981359332739215e-01,2.452615754010339100e-01,-3.590790723941544305e-01,1.333598903047510109e-01
2.219600000000000151e+01,-5.416808788331881619e-01,2.616652708306172470e-01,-3.654076907094206961e-01,1.369109017626453095e-01
2.220799999999999841e+01,-5.355166058941057683e-01,2.776798474650774007e-01,-3.715416408820547134e-01,1.406991094693617050e-01
2.221999999999999886e+01,-5.288413958783153568e-01,2.932910822769618231e-01,-3.774756748455720956e-01,1.447072607722682813e-01
2.223199999999999932e+01,-5.216901348393423454e-01,3.084875855561627356e-01,-3.832058247020088126e-01,1.489187820796844808e-01
2.224399999999999977e+01,-5.140964287972096258e-01,3.232605087161430357e-01,-3.887292607739430417e-01,1.533178072478593168e-01
2.225600000000000023e+01,-5.060925446241006931e-01,3.376032740420406575e-01,-3.940441613432763557e-01,1.578891935880610276e-01
2.226800000000000068e+01,-4.977093743435500595e-01,3.515113259514870969e-01,-3.991495936512829967e-01,1.626185277530500795e-01
2.228000000000000114e+01,-4.889764187050523736e-01,3.649819030201975623e-01,-4.040454056135036054e-01,1.674921234340831233e-01
2.229200000000000159e+01,-4.799217864846588855e-01,3.780138298073434933e-01,-4.087321276272544157e-01,1.724970125095508511e-01
2.230400000000000205e+01,-4.705722064831475704e-01,3.906073273776224375e-01,-4.132108838081115509e-01,1.776209310322101054e-01
2.231599999999999895e+01,-4.609530496507229236e-01,4.027638413393346828e-01,-4.174833119761184874e-01,1.828523012209067322e-01
2.232799999999999940e+01,-4.510883591659999858e-01,4.144858861858077836e-01,-4.215514917158368347e-01,1.881802104316402380e-01
2.233999999999999986e+01,-4.410008866427664875e-01,4.257769047292171982e-01,-4.254178798512630588e-01,1.935943879185697825e-01
2.235200000000000031e+01,-4.307121329360680817e-01,4.366411414421604853e-01,-4.290852527030101782e-01,1.990851800551509676e-01
2.236400000000000077e+01,-4.202423922752406282e-01,4.470835285655080371e-01,-4.325566545276014474e-01,2.046435245659349311e-01
2.237600000000000122e+01,-4.096107986703404480e-01,4.571095838958356694e-01,-4.358353515749312512e-01,2.102609242181563143e-01
2.238799999999999812e+01,-3.988353737249427100e-01,4.667253192275221396e-01,-4.389247912379970473e-01,2.159294203365341724e-01
2.239999999999999858e+01,-3.879330751465846494e-01,4.759371584902314933e-01,-4.418285658075479794e-01,2.216415664325900869e-01
2.241199999999999903e+01,-3.769198453801893556e-01,4.847518646894120598e-01,-4.445503803823291356e-01,2.273904021792719499e-01
2.242399999999999949e+01,-3.658106599027227124e-01,4.931764748241047602e-01,-4.470940245225099585e-01,2.331694279111841683e-01
2.243599999999999994e+01,-3.546195748124845171e-01,5.012182420211220846e-01,-4.494633472690626186e-01,2.389725797886034508e-01
2.244800000000000040e+01,-3.433597734260143697e-01,5.088845841869897857e-01,-4.516622351851595218e-01,2.447942057286204010e-01
2.246000000000000085e+01,-3.320436116621375833e-01,5.161830385382023545e-01,-4.536945931068182558e-01,2.506290421779509003e-01
2.247200000000000131e+01,-3.206826620480360268e-01,5.231212214259707283e-01,-4.555643273190017606e-01,2.564721917783288063e-01
2.248400000000000176e+01,-3.092877562280961778e-01,5.297067929236540795e-01,-4.572753309001811317e-01,2.623191019560744963e-01
2.249599999999999866e+01,-2.978690258941623092e-01,5.359474256933579595e-01,-4.588314710030195753e-01,2.681655444517664910e-01
2.250799999999999912e+01,-2.864359420868492490e-01,5.418507776928006558e-01,-4.602365778614431746e-01,2.740075957933344464e-01
2.251999999999999957e+01,-2.749973528430312286e-01,5.474244683246153320e-01,-4.614944353349900719e-01,2.798416187057650717e-01
2.253200000000000003e+01,-2.635615191850301242e-01,5.526760576679715653e-01,-4.626087728201495608e-01,2.856642444427334726e-01
2.254400000000000048e+01,-2.521361494636926714e-01,5.576130284668320281e-01,-4.635832583754654346e-01,2.914723560192081786e-01
2.255600000000000094e+01,-2.407284320806008238e-01,5.622427705806327669e-01,-4.644214929226827548e-01,2.972630723193813718e-01
2.256800000000000139e+01,-2.293450666250304304e-01,5.665725676317825421e-01,-4.651270054002309973e-01,3.030337330507324456e-01
2.257999999999999829e+01,-2.179922934692578584e-01,5.706095856104681507e-01,-4.657032487580086699e-01,3.087818845124888356e-01
2.259199999999999875e+01,-2.066759218718456914e-01,5.743608632208054843e-01,-4.661535966938782360e-01,3.145052661450157827e-01
2.260399999999999920e+01,-1.954013566430342630e-01,5.778333037738510036e-01,-4.664813410425814877e-01,3.202017978255558006e-01
2.261599999999999966e+01,-1.841736234294270025e-01,5.810336684523608186e-01,-4.666896897370786945e-01,3.258695678752270286e-01
2.262800000000000011e+01,-1.729973926772713499e-01,5.839685707897138700e-01,-4.667817652706774956e-01,3.315068217420074626e-01
2.264000000000000057e+01,-1.618770023348096720e-01,5.866444722212991181e-01,-4.667606035958104527e-01,3.371119513246431665e-01
2.265200000000000102e+01,-1.508164793546634408e-01,5.890676785809675353e-01,-4.666291534021016485e-01,3.426834849028773111e-01
2.266400000000000148e+01,-1.398195600571362773e-01,5.912443374280792474e-01,-4.663902757223957196e-01,3.482200776400192765e-01
