Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.073199999999999932e+01,-6.664964908755627304e-02,2.534754779526221524e-01,-5.045600493482828020e-01,2.927386166535289602e-01
2.074399999999999977e+01,-4.976417014964739510e-02,2.526769053567474166e-01,-5.010852675397337030e-01,3.018066078660908147e-01
2.075600000000000023e+01,-3.288585959356191829e-02,2.510969514028933425e-01,-4.972510351663760320e-01,3.107808865774128182e-01
2.076800000000000068e+01,-1.604717864849891998e-02,2.487280235756461066e-01,-4.930572029242800136e-01,3.196464746858848627e-01
2.078000000000000114e+01,7.185154649999559405e-04,2.455636199762125660e-01,-4.885041529811565142e-01,3.283880939649821418e-01
2.079200000000000159e+01,1.737697392740094465e-02,2.415983985026868841e-01,-4.835928293091922292e-01,3.369901710936270556e-01
2.080399999999999849e+01,3.389306409454753699e-02,2.368282505530353022e-01,-4.783247699572193423e-01,3.454368445286873923e-01
2.081599999999999895e+01,5.023078126652987668e-02,2.312503793331989188e-01,-4.727021412564976766e-01,3.537119735120923258e-01
2.082799999999999940e+01,6.635326511499944901e-02,2.248633828035056792e-01,-4.667277739278679061e-01,3.617991495250266198e-01
2.083999999999999986e+01,8.222282148394730039e-02,2.176673412385466133e-01,-4.604052010274741757e-01,3.696817105208406451e-01
2.085200000000000031e+01,9.780095032806271349e-02,2.096639093082567074e-01,-4.537386976335961442e-01,3.773427582858882023e-01
2.086400000000000077e+01,1.130483805993736102e-01,2.008564125103157183e-01,-4.467333221379313768e-01,3.847651792932081927e-01
2.087600000000000122e+01,1.279251129351733907e-01,1.912499476956302791e-01,-4.393949589608821538e-01,3.919316694269059376e-01
2.088800000000000168e+01,1.423904710368737447e-01,1.808514873290444913e-01,-4.317303624618671343e-01,3.988247629646486936e-01
2.089999999999999858e+01,1.564031626585577206e-01,1.696699870162050594e-01,-4.237472017623407639e-01,4.054268662109296595e-01
2.091199999999999903e+01,1.699213511436643009e-01,1.577164957044750737e-01,-4.154541061411460290e-01,4.117202961738203326e-01
2.092399999999999949e+01,1.829027384560598657e-01,1.450042678311755651e-01,-4.068607105993126694e-01,4.176873246716911181e-01
2.093599999999999994e+01,1.953046606456292356e-01,1.315488765463181386e-01,-3.979777011246036778e-01,4.233102282429308527e-01
2.094800000000000040e+01,2.070841966653305388e-01,1.173683269805648327e-01,-3.888168591158415732e-01,4.285713442096202308e-01
2.096000000000000085e+01,2.181982914141528396e-01,1.024831683631899915e-01,-3.793911043537645522e-01,4.334531332144879179e-01
2.097200000000000131e+01,2.286038938153779065e-01,8.691660362127247297e-02,-3.697145358300740758e-01,4.379382485079334475e-01
2.098400000000000176e+01,2.382581106492593637e-01,7.069459491238287707e-02,-3.598024696705656167e-01,4.420096122073443046e-01
2.099599999999999866e+01,2.471183767407936493e-01,5.384596336155407503e-02,-3.496714733134054232e-01,4.456504986832504067e-01
2.100799999999999912e+01,2.551426419540851476e-01,3.640248109286794986e-02,-3.393393950314882446e-01,4.488446251451216895e-01
2.101999999999999957e+01,2.622895752623923826e-01,1.839895347103607040e-02,-3.288253878206799929e-01,4.515762494029812446e-01
2.103200000000000003e+01,2.685187859456631410e-01,-1.267106964876780627e-04,-3.181499266158210881e-01,4.538302746690938694e-01
2.104400000000000048e+01,2.737910617135171365e-01,-1.913344339463194863e-02,-3.073348177467674081e-01,4.555923611364666725e-01
2.105600000000000094e+01,2.780686232611567221e-01,-3.857697859679152380e-02,-2.964031995101353845e-01,4.568490439282017479e-01
2.106800000000000139e+01,2.813153944387745686e-01,-5.840983304160082823e-02,-2.853795327122779502e-01,4.575878568544928249e-01
2.107999999999999829e+01,2.834972868535617363e-01,-7.858130926885936729e-02,-2.742895800386209171e-01,4.577974612437158419e-01
2.109199999999999875e+01,2.845824973304767469e-01,-9.903752360650414088e-02,-2.631603731272480484e-01,4.574677789326159760e-01
2.110399999999999920e+01,2.845418162381627147e-01,-1.197214617604571707e-01,-2.520201662740194082e-01,4.565901283108198538e-01
2.111599999999999966e+01,2.833489442463418273e-01,-1.405730645582756733e-01,-2.408983757753711263e-01,4.551573621203836573e-01
2.112800000000000011e+01,2.809808146287592345e-01,-1.615293462276661818e-01,-2.298255040264579607e-01,4.531640055161482161e-01
2.114000000000000057e+01,2.774179177716862288e-01,-1.825245473464811585e-01,-2.188330476382036871e-01,4.506063927025194538e-01
2.115200000000000102e+01,2.726446241038439355e-01,-2.034903242762355347e-01,-2.079533890188298151e-01,4.474828002828252216e-01
2.116400000000000148e+01,2.666495012433784950e-01,-2.243559764834165970e-01,-1.972196710838239053e-01,4.437935752951622237e-01
2.117599999999999838e+01,2.594256207762096200e-01,-2.450487126609392774e-01,-1.866656550124100034e-01,4.395412557707754075e-01
2.118799999999999883e+01,2.509708497540885097e-01,-2.654939559878353172e-01,-1.763255612562686092e-01,4.347306815448043205e-01
2.119999999999999929e+01,2.412881217471919137e-01,-2.856156882134305297e-01,-1.662338943240310452e-01,4.293690929822376878e-01
2.121199999999999974e+01,2.303856821216524464e-01,-3.053368315317794290e-01,-1.564252522074999485e-01,4.234662152611556318e-01
2.122400000000000020e+01,2.182773021540389546e-01,-3.245796664342669446e-01,-1.469341216761679281e-01,4.170343258875927051e-01
2.123600000000000065e+01,2.049824566567559625e-01,-3.432662829098957480e-01,-1.377946610365470836e-01,4.100883032070293810e-01
2.124800000000000111e+01,1.905264599835615746e-01,-3.613190615226012925e-01,-1.290404723224275463e-01,4.026456538310017597e-01
2.126000000000000156e+01,1.749405556220040292e-01,-3.786611800563002839e-01,-1.207043652400725531e-01,3.947265171159907715e-01
2.127199999999999847e+01,1.582619550648499407e-01,-3.952171406066981585e-01,-1.128181155264118274e-01,3.863536451160696772e-01
2.128399999999999892e+01,1.405338222857908104e-01,-4.109133112419650069e-01,-1.054122206757344832e-01,3.775523567786722157e-01
2.129599999999999937e+01,1.218052009209708297e-01,-4.256784756807778791e-01,-9.851565623851703257e-02,3.683504655598064947e-01
2.130799999999999983e+01,1.021308821657008620e-01,-4.394443838749547138e-01,-9.215563608239474291e-02,3.587781800935737064e-01
2.132000000000000028e+01,8.157121241876109929e-02,-4.521462959616725508e-01,-8.635738011901489264e-02,3.488679780512884410e-01
2.133200000000000074e+01,6.019184082131302793e-02,-4.637235117922018368e-01,-8.114389303187344304e-02,3.386544538551430894e-01
2.134400000000000119e+01,3.806340801577100252e-02,-4.741198781703105380e-01,-7.653575748227894882e-02,3.281741414557655112e-01
2.135600000000000165e+01,1.526117865881351093e-02,-4.832842660593373307e-01,-7.255094511886826802e-02,3.174653139259184798e-01
2.136799999999999855e+01,-8.135378574330618187e-03,-4.911710103511844894e-01,-6.920464846948344573e-02,3.065677621465618952e-01
2.137999999999999901e+01,-3.204305859881879937e-02,-4.977403053347656536e-01,-6.650913645497870397e-02,2.955225553488686208e-01
2.139199999999999946e+01,-5.637542917197006093e-02,-5.029585497496772417e-01,-6.447363583850213020e-02,2.843717867092110385e-01
2.140399999999999991e+01,-8.104337486476771713e-02,-5.067986362494791841e-01,-6.310424042012864609e-02,2.731583075571694663e-01
2.141600000000000037e+01,-1.059556680337973705e-01,-5.092401812065256994e-01,-6.240384921788823258e-02,2.619254540352493055e-01
2.142800000000000082e+01,-1.310195584665320712e-01,-5.102696920392727487e-01,-6.237213425709767223e-02,2.507167702309843760e-01
2.144000000000000128e+01,-1.561413729781683524e-01,-5.098806705998699673e-01,-6.300553793757988907e-02,2.395757318788628853e-01
2.145199999999999818e+01,-1.812271160754165555e-01,-5.080736525872048270e-01,-6.429729928111106718e-02,2.285454746954402039e-01
2.146399999999999864e+01,-2.061830628831536616e-01,-5.048561844085225347e-01,-6.623750769806267813e-02,2.176685312640901371e-01
2.147599999999999909e+01,-2.309163358572394742e-01,-5.002427403605010925e-01,-6.881318227116131614e-02,2.069865801275380945e-01
2.148799999999999955e+01,-2.553354573786679738e-01,-4.942545843985918230e-01,-7.200837395298970156e-02,1.965402103807826484e-01
2.150000000000000000e+01,-2.793508711302191694e-01,-4.869195820742395209e-01,-7.580428752790963065e-02,1.863687045915612406e-01
2.151200000000000045e+01,-3.028754261836368866e-01,-4.782719694097386509e-01,-8.017941971210441887e-02,1.765098423184447152e-01
2.152400000000000091e+01,-3.258248189548624829e-01,-4.683520865208916084e-01,-8.510970936850760504e-02,1.669997258579076493e-01
2.153600000000000136e+01,-3.481179895983966821e-01,-4.572060846639133258e-01,-9.056869550541631064e-02,1.578726291408300009e-01
2.154800000000000182e+01,-3.696774709911461176e-01,-4.448856160549634620e-01,-9.652767851552918055e-02,1.491608699245191016e-01
2.155999999999999872e+01,-3.904296901856287305e-01,-4.314475162710614820e-01,-1.029558800019122339e-01,1.408947045953385380e-01
2.157199999999999918e+01,-4.103052240811853602e-01,-4.169534892734968468e-01,-1.098205965348630769e-01,1.331022440134740914e-01
2.158399999999999963e+01,-4.292390130646883128e-01,-4.014698050807701257e-01,-1.170873427964231051e-01,1.258093878963713330e-01
2.159600000000000009e+01,-4.471705385108979969e-01,-3.850670198322880267e-01,-1.247199798088005351e-01,1.190397742485141130e-01
2.160800000000000054e+01,-4.640439723140081241e-01,-3.678197273906740894e-01,-1.326808243266993648e-01,1.128147392977301294e-01
2.162000000000000099e+01,-4.798083090580436139e-01,-3.498063506749092277e-01,-1.409307360286980448e-01,1.071532822853680511e-01
2.163200000000000145e+01,-4.944174940350359870e-01,-3.311089795196093255e-01,-1.494291799091709838e-01,1.020720282742204194e-01
2.164399999999999835e+01,-5.078305630889023981e-01,-3.118132599046393727e-01,-1.581342623064820319e-01,9.758518088364614984e-02
2.165599999999999881e+01,-5.200118131813836753e-01,-2.920083367393042639e-01,-1.670027403824950463e-01,9.370445554736789306e-02
2.166799999999999926e+01,-5.309310255863235462e-01,-2.717868488124418613e-01,-1.759900066938251129e-01,9.043898254841804818e-02
2.167999999999999972e+01,-5.405637665961279259e-01,-2.512449697749030708e-01,-1.850500528934194977e-01,8.779516778478249628e-02
2.169200000000000017e+01,-5.488917933414489969e-01,-2.304824827937091702e-01,-1.941354197217069755e-01,8.577649807884418776e-02
2.170400000000000063e+01,-5.559035944023195119e-01,-2.096028684574090528e-01,-2.031971444553903605e-01,8.438327706104509218e-02
2.171600000000000108e+01,-5.615950957321894643e-01,-1.887133752668988806e-01,-2.121847220403531853e-01,8.361227753751429570e-02
2.172800000000000153e+01,-5.659705611482956922e-01,-1.679250293257364968e-01,-2.210461023655369561e-01,8.345629723680951517e-02
2.173999999999999844e+01,-5.690437120317368702e-01,-1.473525245399047723e-01,-2.297277535598792331e-01,8.390360753819248174e-02
2.175199999999999889e+01,-5.708390812948327397e-01,-1.271139170037151045e-01,-2.381748296452883551e-01,8.493729002033756359e-02
2.176399999999999935e+01,-5.713936000826075334e-01,-1.073300281701175946e-01,-2.463314898608511549e-01,8.653446442322865195e-02
2.177599999999999980e+01,-5.707583897767803949e-01,-8.812344274533265298e-02,-2.541414254948945461e-01,8.866542498558788177e-02
2.178800000000000026e+01,-5.690006944077832252e-01,-6.961697227366740737e-02,-2.615486564315734341e-01,9.129272114245397252e-02
2.180000000000000071e+01,-5.662058379617149750e-01,-5.193144915111120447e-02,-2.684986612651674154e-01,9.437024389654158352e-02
2.181200000000000117e+01,-5.624790273809157082e-01,-3.518272541379868779e-02,-2.749398982191102458e-01,9.784241056934647740e-02
2.182400000000000162e+01,-5.579467485002888028e-01,-1.947778497181683333e-02,-2.808257548792424396e-01,1.016435762375979823e-01
2.183599999999999852e+01,-5.527574267823941456e-01,-4.909946604703767196e-03,-2.861169283427879018e-01,1.056978356608998526e-01
2.184799999999999898e+01,-5.470809620004324358e-01,8.446754011802714082e-03,-2.907841802318812952e-01,1.099194074166999213e-01
2.185999999999999943e+01,-5.411067175239689941e-01,2.054375922063720120e-02,-2.948113325304044796e-01,1.142138014082390574e-01
2.187199999999999989e+01,-5.350395776184853069e-01,3.136432478323564199e-02,-2.981982752927637703e-01,1.184799486104366750e-01
2.188400000000000034e+01,-5.290938075304415511e-01,4.092935415066566163e-02,-3.009636588162244442e-01,1.226134049217239841e-01
2.189600000000000080e+01,-5.234846793517388130e-01,4.930191461329397340e-02,-3.031468627687290418e-01,1.265106215311563864e-01
2.190800000000000125e+01,-5.184181583045520680e-01,5.658953067721188279e-02,-3.048088019574394791e-01,1.300741059489743112e-01
2.192000000000000171e+01,-5.140793421584090028e-01,6.294341144810068622e-02,-3.060311724123332966e-01,1.332181014363362781e-01
2.193199999999999861e+01,-5.106207359230063858e-01,6.855402305432886645e-02,-3.069138815317422053e-01,1.358742271662764789e-01
2.194399999999999906e+01,-5.081517215771463869e-01,7.364286528946303867e-02,-3.075706390291947923e-01,1.379963987933734149e-01
2.195599999999999952e+01,-5.067306444748667094e-01,7.845089401883223457e-02,-3.081229776232061734e-01,1.395643390602410994e-01
2.196799999999999997e+01,-5.063607185025016388e-01,8.322462856870352366e-02,-3.086932618403568918e-01,1.405851190455596755e-01
2.198000000000000043e+01,-5.069904586214624143e-01,8.820144640655491752e-02,-3.093974552890956797e-01,1.410924331175250901e-01
2.199200000000000088e+01,-5.085186751114707526e-01,9.359576405709645053e-02,-3.103384890711509692e-01,1.411436529783410554e-01
2.200400000000000134e+01,-5.108033648056379272e-01,9.958766969026126847e-02,-3.116009810791194323e-01,1.408150478998253241e-01
2.201599999999999824e+01,-5.136732792561797822e-01,1.063151406928438958e-01,-3.132478203224952074e-01,1.401958167329245830e-01
2.202799999999999869e+01,-5.169406608753581711e-01,1.138703649235179860e-01,-3.153188149672837004e-01,1.393816962061507070e-01
2.203999999999999915e+01,-5.204136547332701701e-01,1.223000444747070065e-01,-3.178312872048201232e-01,1.384688765491526585e-01
2.205199999999999960e+01,-5.239071782882619432e-01,1.316090389082839041e-01,-3.207822514487397858e-01,1.375487992170336682e-01
2.206400000000000006e+01,-5.272514586502624612e-01,1.417663886899234171e-01,-3.241516736013683175e-01,1.367041882703877442e-01
2.207600000000000051e+01,-5.302979073863376414e-01,1.527126668517291563e-01,-3.279062819862743616e-01,1.360064366922269508e-01
2.208800000000000097e+01,-5.329223996339834679e-01,1.643676986845244714e-01,-3.320034615804144940e-01,1.355142776546772454e-01
2.210000000000000142e+01,-5.350263028485224837e-01,1.766378964802513829e-01,-3.363948760542547212e-01,1.352735423874696086e-01
2.211200000000000188e+01,-5.365357488101135663e-01,1.894227073553194918e-01,-3.410295910840353550e-01,1.353177437006278516e-01
2.212399999999999878e+01,-5.373996789628183723e-01,2.026199110118656332e-01,-3.458565907440795395e-01,1.356692159337967718e-01
2.213599999999999923e+01,-5.375871509483782784e-01,2.161296976489393840e-01,-3.508266716215887593e-01,1.363405704461009837e-01
2.214799999999999969e+01,-5.370843081979250755e-01,2.298575918110747907e-01,-3.558937620830591175e-01,1.373362731306816964e-01
2.216000000000000014e+01,-5.358913132749735242e-01,2.437163683086533972e-01,-3.610157493210175428e-01,1.386542029550760780e-01
2.217200000000000060e+01,-5.340194487405944823e-01,2.576271420174873761e-01,-3.661549103937111749e-01,1.402870991571000259e-01
2.218400000000000105e+01,-5.314885072765611618e-01,2.715198174426751154e-01,-3.712780422616510090e-01,1.422238448247864773e-01
2.219600000000000151e+01,-5.283245295736395120e-01,2.853330685737411332e-01,-3.763563759095475136e-01,1.444505647543792848e-01
2.220799999999999841e+01,-5.245579036737647582e-01,2.990139943890151031e-01,-3.813653456874949721e-01,1.469515363018276122e-01
2.221999999999999886e+01,-5.202218103867962684e-01,3.125175671164387436e-01,-3.862842701743256502e-01,1.497099249888982075e-01
2.223199999999999932e+01,-5.153509826141031702e-01,3.258059631910651954e-01,-3.910959870418135309e-01,1.527083637497717028e-01
2.224399999999999977e+01,-5.099807384953684020e-01,3.388478429705908401e-01,-3.957864725139929041e-01,1.559293976502716117e-01
2.225600000000000023e+01,-5.041462463415200546e-01,3.516176255400000894e-01,-4.003444663728887298e-01,1.593558161256939665e-01
2.226800000000000068e+01,-4.978819810546603608e-01,3.640947893916684497e-01,-4.047611159886215226e-01,1.629708933670367399e-01
2.228000000000000114e+01,-4.912213355135348625e-01,3.762632180005183180e-01,-4.090296472859473731e-01,1.667585552236607316e-01
2.229200000000000159e+01,-4.841963550917469106e-01,3.881106007287477011e-01,-4.131450665681241086e-01,1.707034884064896618e-01
2.230400000000000205e+01,-4.768375683527733555e-01,3.996278934596910748e-01,-4.171038943688283318e-01,1.747912051953138535e-01
2.231599999999999895e+01,-4.691738916029727924e-01,4.108088392920688503e-01,-4.209039306947813253e-01,1.790080744611675656e-01
2.232799999999999940e+01,-4.612325891561570024e-01,4.216495470257695666e-01,-4.245440499058789618e-01,1.833413276998078212e-01
2.233999999999999986e+01,-4.530392747779140583e-01,4.321481236343407972e-01,-4.280240228567332439e-01,1.877790469642570403e-01
2.235200000000000031e+01,-4.446179428221926910e-01,4.423043561329015327e-01,-4.313443636407177650e-01,1.923101400768090774e-01
2.236400000000000077e+01,-4.359910200796049407e-01,4.521194379751285464e-01,-4.345061982206042672e-01,1.969243072678831807e-01
2.237600000000000122e+01,-4.271794313803853327e-01,4.615957351747269066e-01,-4.375111523160880034e-01,2.016120023965117802e-01
2.238799999999999812e+01,-4.182026735958607744e-01,4.707365876196233367e-01,-4.403612560891991823e-01,2.063643911185415736e-01
2.239999999999999858e+01,-4.090788939182496975e-01,4.795461414423745627e-01,-4.430588633835536583e-01,2.111733077491498300e-01
2.241199999999999903e+01,-3.998249692192001881e-01,4.880292087656831201e-01,-4.456065835055446067e-01,2.160312120846534512e-01
2.242399999999999949e+01,-3.904565839298775320e-01,4.961911516123626575e-01,-4.480072237677111269e-01,2.209311470779263264e-01
2.243599999999999994e+01,-3.809883042736268988e-01,5.040377872169802265e-01,-4.502637412358884705e-01,2.258666979790391049e-01
2.244800000000000040e+01,-3.714336468243227274e-01,5.115753123628461463e-01,-4.523792023265566509e-01,2.308319533394032896e-01
2.246000000000000085e+01,-3.618051392536489330e-01,5.188102446389880607e-01,-4.543567490861408209e-01,2.358214681183392059e-01
2.247200000000000131e+01,-3.521143707520869581e-01,5.257493785812115128e-01,-4.561995711491114158e-01,2.408302290133746137e-01
2.248400000000000176e+01,-3.423720289476931411e-01,5.323997543850851333e-01,-4.579108825170257191e-01,2.458536220499775993e-01
2.249599999999999866e+01,-3.325879192260533523e-01,5.387686360190860890e-01,-4.594939024273028694e-01,2.508874024051314100e-01
2.250799999999999912e+01,-3.227709613058097893e-01,5.448634937514019727e-01,-4.609518396900975645e-01,2.559276663961686515e-01
2.251999999999999957e+01,-3.129291571359809621e-01,5.506919828030296671e-01,-4.622878799657641480e-01,2.609708255368782814e-01
2.253200000000000003e+01,-3.030695245678561300e-01,5.562619044194193618e-01,-4.635051755357866288e-01,2.660135825435748780e-01
2.254400000000000048e+01,-2.931979946670940640e-01,5.615811276730323653e-01,-4.646068371881738046e-01,2.710529091616387665e-01
2.255600000000000094e+01,-2.833192802106228037e-01,5.666574403645342484e-01,-4.655959278955907332e-01,2.760860256761222264e-01
2.256800000000000139e+01,-2.734367434651768791e-01,5.714982889303333868e-01,-4.664754580121068250e-01,2.811103819667020165e-01
2.257999999999999829e+01,-2.635523268564325394e-01,5.761103695321807550e-01,-4.672483817533675254e-01,2.861236399665719743e-01
2.259199999999999875e+01,-2.536666579384063702e-01,5.804990630448337852e-01,-4.679175947560710314e-01,2.911236573861759602e-01
2.260399999999999920e+01,-2.437794784255034319e-01,5.846677874875993997e-01,-4.684859325365779981e-01,2.961084725656167316e-01
2.261599999999999966e+01,-2.338905231319301226e-01,5.886174778568711297e-01,-4.689561696859154138e-01,3.010762903243942579e-01
2.262800000000000011e+01,-2.240008183194868163e-01,5.923465409958971195e-01,-4.693310196499921871e-01,3.060254686839771754e-01
2.264000000000000057e+01,-2.141140678272468456e-01,5.958516298905992548e-01,-4.696131349503099850e-01,3.109545063484851490e-01
2.265200000000000102e+01,-2.042375064692472930e-01,5.991292859478408728e-01,-4.698051077028793099e-01,3.158620308422266931e-01
