Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.033599999999999852e+01,-3.563999755745075326e-01,2.590858927381627375e-01,-5.805042751261665357e-01,1.194922928276736795e-01
2.034799999999999898e+01,-3.451796466222636361e-01,2.686895724305245481e-01,-5.824491428166631568e-01,1.271391771546249438e-01
2.035999999999999943e+01,-3.336937849396275912e-01,2.779208069456153840e-01,-5.842050831571817815e-01,1.348555664896552986e-01
2.037199999999999989e+01,-3.219551552166467490e-01,2.867720122001629068e-01,-5.857696681378239401e-01,1.426359106845246638e-01
2.038400000000000034e+01,-3.099766286885176636e-01,2.952361238408677258e-01,-5.871406630667566073e-01,1.504746072713451788e-01
2.039600000000000080e+01,-2.977711552983856591e-01,3.033065864795880806e-01,-5.883160246907014335e-01,1.583660110609400595e-01
2.040800000000000125e+01,-2.853517374104315163e-01,3.109773411449591185e-01,-5.892938986379209210e-01,1.663044433934108002e-01
2.042000000000000171e+01,-2.727314051788423677e-01,3.182428110993155701e-01,-5.900726162150184972e-01,1.742842009891199251e-01
2.043199999999999861e+01,-2.599231936642411589e-01,3.250978861728381353e-01,-5.906506905924058248e-01,1.822995643510434416e-01
2.044399999999999906e+01,-2.469401217760369416e-01,3.315379057688306319e-01,-5.910268124164400616e-01,1.903448056723727466e-01
2.045599999999999952e+01,-2.337951731062628824e-01,3.375586406944772189e-01,-5.911998448891047087e-01,1.984141962063109832e-01
2.046799999999999997e+01,-2.205012787082911430e-01,3.431562739710716792e-01,-5.911688183586567558e-01,2.065020130582433944e-01
2.048000000000000043e+01,-2.070713018626126056e-01,3.483273807759498242e-01,-5.909329244668748427e-01,2.146025453635924118e-01
2.049200000000000088e+01,-1.935180248612155263e-01,3.530689076661743253e-01,-5.904915099004780510e-01,2.227100998180052971e-01
2.050400000000000134e+01,-1.798541378326522222e-01,3.573781512307234731e-01,-5.898440697959187462e-01,2.308190055296918397e-01
2.051599999999999824e+01,-1.660922296211011229e-01,3.612527363143542836e-01,-5.889902408481265672e-01,2.389236181668974723e-01
2.052799999999999869e+01,-1.522447807253099472e-01,3.646905939520832529e-01,-5.879297941748932166e-01,2.470183233766157505e-01
2.053999999999999915e+01,-1.383241582965851757e-01,3.676899391488170910e-01,-5.866626279895176266e-01,2.550975394535099361e-01
2.055199999999999960e+01,-1.243426131893907577e-01,3.702492486341432132e-01,-5.851887601350528323e-01,2.631557192409397228e-01
2.056400000000000006e+01,-1.103122790537145598e-01,3.723672387175199217e-01,-5.835083205340755308e-01,2.711873512485258875e-01
2.057600000000000051e+01,-9.624517345459471240e-02,3.740428433647923212e-01,-5.816215436083966850e-01,2.791869599731949259e-01
2.058800000000000097e+01,-8.215320100181427998e-02,3.752751926125856841e-01,-5.795287607235219962e-01,2.871491054128974540e-01
2.060000000000000142e+01,-6.804815847085012026e-02,3.760635914334192198e-01,-5.772303927130968404e-01,2.950683817642357210e-01
2.061199999999999832e+01,-5.394174189557014026e-02,3.764074991608352128e-01,-5.747269425389616160e-01,3.029394152970868448e-01
2.062399999999999878e+01,-3.984555561296931198e-02,3.763065095812889727e-01,-5.720189881429557088e-01,3.107568614009527663e-01
2.063599999999999923e+01,-2.577112324118634862e-02,3.757603317974708146e-01,-5.691071755472505433e-01,3.185154007991535807e-01
2.064799999999999969e+01,-1.172990057319495648e-02,3.747687719666403794e-01,-5.659922122607546902e-01,3.262097349283138992e-01
2.066000000000000014e+01,2.266709629299215600e-03,3.733317160173926230e-01,-5.626748610502078085e-01,3.338345804815837092e-01
2.067200000000000060e+01,1.620734095472670111e-02,3.714491134492344804e-01,-5.591559341358749435e-01,3.413846631150251887e-01
2.068400000000000105e+01,3.008064478360598926e-02,3.691209623215254698e-01,-5.554362878734329101e-01,3.488547103173836317e-01
2.069600000000000151e+01,4.387526986056133199e-02,3.663472955417780841e-01,-5.515168179857067310e-01,3.562394434442392455e-01
2.070799999999999841e+01,5.757984000026392102e-02,3.631281685682771765e-01,-5.473984554104234235e-01,3.635335689182317975e-01
2.071999999999999886e+01,7.118292992783561979e-02,3.594636486484323323e-01,-5.430821628332107576e-01,3.707317685978264166e-01
2.073199999999999932e+01,8.467303925107404206e-02,3.553538057225115177e-01,-5.385689319786989282e-01,3.778286893178863237e-01
2.074399999999999977e+01,9.803856455917138446e-02,3.507987051323478989e-01,-5.338597817368129217e-01,3.848189316064047349e-01
2.075600000000000023e+01,1.112677696401398603e-01,3.457984022866532059e-01,-5.289557572063496860e-01,3.916970375829479378e-01
2.076800000000000068e+01,1.243487538077099885e-01,3.403529394485649284e-01,-5.238579297436379845e-01,3.984574780460296561e-01
2.078000000000000114e+01,1.372694183278149738e-01,3.344623448274482436e-01,-5.185673981106314612e-01,4.050946387587278652e-01
2.079200000000000159e+01,1.500174309354790347e-01,3.281266341756232663e-01,-5.130852908242310439e-01,4.116028059445770437e-01
2.080399999999999849e+01,1.625801884352382487e-01,3.213458151119928941e-01,-5.074127698169758061e-01,4.179761510092311338e-01
2.081599999999999895e+01,1.749447773824865104e-01,3.141198944184714348e-01,-5.015510355286106892e-01,4.242087145078280441e-01
2.082799999999999940e+01,1.870979328498298677e-01,3.064488885819604547e-01,-4.955013335584357859e-01,4.302943893835068367e-01
2.083999999999999986e+01,1.990259952922446007e-01,2.983328378843513318e-01,-4.892649630197337118e-01,4.362269035095184266e-01
2.085200000000000031e+01,2.107148655379491309e-01,2.897718243759336287e-01,-4.828432867501510350e-01,4.419998015758700438e-01
2.086400000000000077e+01,2.221499579493211307e-01,2.807659941036602658e-01,-4.762377435454843155e-01,4.476064263719850000e-01
2.087600000000000122e+01,2.333161518205228158e-01,2.713155840050054946e-01,-4.694498625989906304e-01,4.530398995296203157e-01
2.088800000000000168e+01,2.441977411067767501e-01,2.614209539206900357e-01,-4.624812803440096487e-01,4.582931018057215256e-01
2.089999999999999858e+01,2.547783826153308118e-01,2.510826242252486851e-01,-4.553337599142570635e-01,4.633586530034221607e-01
2.091199999999999903e+01,2.650410428313969002e-01,2.403013196230602000e-01,-4.480092134534649495e-01,4.682288916515138233e-01
2.092399999999999949e+01,2.749679436048559911e-01,2.290780197088601866e-01,-4.405097275239713839e-01,4.728958545889191400e-01
2.093599999999999994e+01,2.845405069870813874e-01,2.174140169451839466e-01,-4.328375918819091783e-01,4.773512566317160144e-01
2.094800000000000040e+01,2.937392995831092923e-01,2.053109827643203045e-01,-4.249953319047043987e-01,4.815864705365590637e-01
2.096000000000000085e+01,3.025439768748212077e-01,1.927710425578778031e-01,-4.169857449738748612e-01,4.855925075168532334e-01
2.097200000000000131e+01,3.109332280775700119e-01,1.797968603718942959e-01,-4.088119411321143315e-01,4.893599986173787775e-01
2.098400000000000176e+01,3.188847222181083185e-01,1.663917341777859105e-01,-4.004773883474448959e-01,4.928791773101702800e-01
2.099599999999999866e+01,3.263750562681071998e-01,1.525597026371111886e-01,-3.919859627277585967e-01,4.961398637401216449e-01
2.100799999999999912e+01,3.333797063375030234e-01,1.383056643182752066e-01,-3.833420040349876934e-01,4.991314511239449137e-01
2.101999999999999957e+01,3.398729831278722857e-01,1.236355103524915677e-01,-3.745503768478948281e-01,5.018428948915779619e-01
2.103200000000000003e+01,3.458279930707361394e-01,1.085562715297921921e-01,-3.656165377138457240e-01,5.042627052557917544e-01
2.104400000000000048e+01,3.512166068313062883e-01,9.307628082866856167e-02,-3.565466086108202148e-01,5.063789440041935874e-01
2.105600000000000094e+01,3.560094371470487462e-01,7.720535233792757968e-02,-3.473474570081216961e-01,5.081792264286717486e-01
2.106800000000000139e+01,3.601758282940662470e-01,6.095497745884931318e-02,-3.380267827645827006e-01,5.096507294407278676e-01
2.107999999999999829e+01,3.636838598334565797e-01,4.433853916018429264e-02,-3.285932120324239203e-01,5.107802070669631433e-01
2.109199999999999875e+01,3.665003676842024105e-01,2.737154488665428584e-02,-3.190563982387065733e-01,5.115540146764352425e-01
2.110399999999999920e+01,3.685909859966650659e-01,1.007187848074296045e-02,-3.094271300893848831e-01,5.119581434591854441e-01
2.111599999999999966e+01,3.699202137572396576e-01,-7.539928847572303569e-03,-2.997174463771243302e-01,5.119782668504548884e-01
2.112800000000000011e+01,3.704515105328844982e-01,-2.544040889382672907e-02,-2.899407571672239503e-01,5.115998007740876208e-01
2.114000000000000057e+01,3.701474262532256643e-01,-4.360284910983154572e-02,-2.801119706787953967e-01,5.108079797560723945e-01
2.115200000000000102e+01,3.689697704119941912e-01,-6.199696914968082923e-02,-2.702476248637546985e-01,5.095879511275751561e-01
2.116400000000000148e+01,3.668798265272193992e-01,-8.058858376929560474e-02,-2.603660223068134383e-01,5.079248896864886342e-01
2.117599999999999838e+01,3.638386181023994803e-01,-9.933925555679706809e-02,-2.504873666186347436e-01,5.058041353047852962e-01
2.118799999999999883e+01,3.598072326420506117e-01,-1.182059421862387549e-01,-2.406338979658221855e-01,5.032113560399856800e-01
2.119999999999999929e+01,3.547472104487233713e-01,-1.371406443130198938e-01,-2.308300247715135700e-01,5.001327393133462307e-01
2.121199999999999974e+01,3.486210049082921203e-01,-1.560900618743464585e-01,-2.211024479277314825e-01,4.965552136314821952e-01
2.122400000000000020e+01,3.413925206892172159e-01,-1.749952684205166586e-01,-2.114802730887530846e-01,4.924667031246625082e-01
2.123600000000000065e+01,3.330277356615506390e-01,-1.937914151686683517e-01,-2.019951057721553755e-01,4.878564168226274256e-01
2.124800000000000111e+01,3.234954112954815386e-01,-2.124074787066198289e-01,-1.926811230976457900e-01,4.827151740529075918e-01
2.126000000000000156e+01,3.127678947326489878e-01,-2.307660686243622750e-01,-1.835751150695114631e-01,4.770357665905597955e-01
2.127199999999999847e+01,3.008220135390529681e-01,-2.487833137288613938e-01,-1.747164873946721042e-01,4.708133571749926749e-01
2.128399999999999892e+01,2.876400612527072465e-01,-2.663688477834408319e-01,-1.661472169770515650e-01,4.640459127046262511e-01
2.129599999999999937e+01,2.732108681521472904e-01,-2.834259177453987144e-01,-1.579117505082400785e-01,4.567346687953914852e-01
2.130799999999999983e+01,2.575309471385618942e-01,-2.998516390514183727e-01,-1.500568360686111158e-01,4.488846204274851148e-01
2.132000000000000028e+01,2.406056992316019383e-01,-3.155374233721960908e-01,-1.426312774636846470e-01,4.405050311070901614e-01
2.133200000000000074e+01,2.224506569720194893e-01,-3.303696041402383599e-01,-1.356856012630368868e-01,4.316099503608221699e-01
2.134400000000000119e+01,2.030927371282761906e-01,-3.442302837330417642e-01,-1.292716273096214952e-01,4.222187265179903060e-01
2.135600000000000165e+01,1.825714667428271487e-01,-3.569984231433432909e-01,-1.234419349546266170e-01,4.123564987166935536e-01
2.136799999999999855e+01,1.609401390668265819e-01,-3.685511899810016145e-01,-1.182492195674089419e-01,4.020546490383619109e-01
2.137999999999999901e+01,1.382668487866119122e-01,-3.787655734739788227e-01,-1.137455370690945711e-01,3.913511928262736750e-01
2.139199999999999946e+01,1.146353497359450108e-01,-3.875202656150782965e-01,-1.099814383983507976e-01,3.802910828225033457e-01
2.140399999999999991e+01,9.014567372059476003e-02,-3.946977957356618272e-01,-1.070050009326527357e-01,3.689264010544945904e-01
2.141600000000000037e+01,6.491444694043224661e-02,-4.001868917817664739e-01,-1.048607698689130591e-01,3.573164117383600957e-01
2.142800000000000082e+01,3.907484157974545208e-02,-4.038850258804165816e-01,-1.035886292211188470e-01,3.455274491693602901e-01
2.144000000000000128e+01,1.277610518824377935e-02,-4.057010851583146005e-01,-1.032226291110161925e-01,3.336326169449991830e-01
2.145199999999999818e+01,-1.381737993371157276e-02,-4.055580922469835259e-01,-1.037898029821713031e-01,3.217112791510786662e-01
2.146399999999999864e+01,-4.052754070662199781e-02,-4.033958847733884467e-01,-1.053090147204122501e-01,3.098483304626532542e-01
2.147599999999999909e+01,-6.716457479535481445e-02,-3.991736508724310073e-01,-1.077898807973008827e-01,2.981332404391193180e-01
2.148799999999999955e+01,-9.352942054874253952e-02,-3.928722099066749851e-01,-1.112318158190334361e-01,2.866588773976886939e-01
2.150000000000000000e+01,-1.194166998236961541e-01,-3.844959255723736646e-01,-1.156232506472078536e-01,2.755201286846107878e-01
2.151200000000000045e+01,-1.446180703194899497e-01,-3.740741435437319184e-01,-1.209410700605525607e-01,2.648123462608253931e-01
2.152400000000000091e+01,-1.689258967996972172e-01,-3.616620583994737959e-01,-1.271503114453913230e-01,2.546296584222980108e-01
2.153600000000000136e+01,-1.921371262265788860e-01,-3.473409347677037795e-01,-1.342041572051761722e-01,2.450631992041750196e-01
2.154800000000000182e+01,-2.140572327001598885e-01,-3.312176346344021804e-01,-1.420442417551467384e-01,2.361993155607111095e-01
2.155999999999999872e+01,-2.345040862534908954e-01,-3.134234350313785944e-01,-1.506012797422059124e-01,2.281178178427693826e-01
2.157199999999999918e+01,-2.533115965485580601e-01,-2.941121556182510477e-01,-1.597960064335947339e-01,2.208903406898474753e-01
2.158399999999999963e+01,-2.703329891198721913e-01,-2.734576512944414395e-01,-1.695404052109880377e-01,2.145788788055750518e-01
2.159600000000000009e+01,-2.854435878891957157e-01,-2.516507580314726322e-01,-1.797391820619861080e-01,2.092345551742829102e-01
2.160800000000000054e+01,-2.985430021455519611e-01,-2.288958078643472394e-01,-1.902914341209824278e-01,2.048966684986287812e-01
2.162000000000000099e+01,-3.095566471303354827e-01,-2.054068491601024893e-01,-2.010924497428376312e-01,2.015920527793912398e-01
2.163200000000000145e+01,-3.184365622439196963e-01,-1.814037193737081943e-01,-2.120355720580285597e-01,1.993347661104972190e-01
2.164399999999999835e+01,-3.251615268338690634e-01,-1.571081188957842156e-01,-2.230140568280263857e-01,1.981261091987566170e-01
2.165599999999999881e+01,-3.297365076886361046e-01,-1.327398266292876550e-01,-2.339228586389084652e-01,1.979549581459776886e-01
2.166799999999999926e+01,-3.321915022330980682e-01,-1.085131817954253508e-01,-2.446602865806407623e-01,1.987983818447333073e-01
2.167999999999999972e+01,-3.325798650810812274e-01,-8.463393401527975757e-02,-2.551294807712967683e-01,2.006225028923792342e-01
2.169200000000000017e+01,-3.309762218650945109e-01,-6.129653719421294250e-02,-2.652396733934707096e-01,2.033835528513696644e-01
2.170400000000000063e+01,-3.274740827417955691e-01,-3.868193451428734997e-02,-2.749072112195507511e-01,2.070290682474127675e-01
2.171600000000000108e+01,-3.221832689966862562e-01,-1.695585413165968600e-02,-2.840563298533891334e-01,2.114991728227633150e-01
2.172800000000000153e+01,-3.152272606647472664e-01,3.732390158250041470e-03,-2.926196821887214194e-01,2.167278938777622288e-01
2.173999999999999844e+01,-3.067405623681762061e-01,2.325062060871371447e-02,-3.005386341719336607e-01,2.226444654534677769e-01
2.175199999999999889e+01,-2.968661701727992597e-01,4.148408387636306344e-02,-3.077633493987618207e-01,2.291745779241914638e-01
2.176399999999999935e+01,-2.857532057232149980e-01,5.833536243252487180e-02,-3.142526901601206402e-01,2.362415415412695563e-01
2.177599999999999980e+01,-2.735547666443278181e-01,7.372397269938082975e-02,-3.199739662922646555e-01,2.437673399029171573e-01
2.178800000000000026e+01,-2.604260253726649044e-01,8.758571651384709777e-02,-3.249025647671154315e-01,2.516735576229094384e-01
2.180000000000000071e+01,-2.465225930968765466e-01,9.987185179076737973e-02,-3.290214926882599200e-01,2.598821741689307796e-01
2.181200000000000117e+01,-2.319991519381494061e-01,1.105481446460234163e-01,-3.323208646117684073e-01,2.683162226185572541e-01
2.182400000000000162e+01,-2.170083472063379648e-01,1.195938595518903358e-01,-3.347973622826638795e-01,2.769003177536260019e-01
2.183599999999999852e+01,-2.016999226114674637e-01,1.270007370773242605e-01,-3.364536913421438125e-01,2.855610624182640667e-01
2.184799999999999898e+01,-1.862200745979575023e-01,1.327720010568495257e-01,-3.372980556463613944e-01,2.942273444328997178e-01
2.185999999999999943e+01,-1.707109972818215693e-01,1.369214291460863764e-01,-3.373436658122663800e-01,3.028305386841823599e-01
2.187199999999999989e+01,-1.553105865178567024e-01,1.394725130363200227e-01,-3.366082946705799550e-01,3.113046304384200491e-01
2.188400000000000034e+01,-1.401522700861830284e-01,1.404577273614843191e-01,-3.351138885959649150e-01,3.195862766111714492e-01
2.189600000000000080e+01,-1.253649305525514346e-01,1.399179196712860840e-01,-3.328862402772894136e-01,3.276148218258966849e-01
2.190800000000000125e+01,-1.110728877450060798e-01,1.379018278022375588e-01,-3.299547254152923603e-01,3.353322857535368517e-01
2.192000000000000171e+01,-9.739590876942996744e-02,1.344657255211018643e-01,-3.263521030822890689e-01,3.426833375635559564e-01
2.193199999999999861e+01,-8.444921488574629043e-02,1.296731923598596070e-01,-3.221143770142124163e-01,3.496152724275920498e-01
2.194399999999999906e+01,-7.234345627627579434e-02,1.235949989961724754e-01,-3.172807128791299558e-01,3.560780039611257108e-01
2.195599999999999952e+01,-6.118462771222473590e-02,1.163090952375122611e-01,-3.118934045230291052e-01,3.620240852970712520e-01
2.196799999999999997e+01,-5.107390037855094600e-02,1.079006835273067094e-01,-3.059978802810092158e-01,3.674087701597665290e-01
2.198000000000000043e+01,-4.210734772251752828e-02,9.846235681913953486e-02,-2.996427386195265608e-01,3.721901238238327636e-01
2.199200000000000088e+01,-3.437554626436485627e-02,8.809427561084261227e-02,-2.928798006209250016e-01,3.763291921542710750e-01
2.200400000000000134e+01,-2.796303600439435655e-02,7.690435489958585835e-02,-2.857641651382599179e-01,3.797902349703205505e-01
2.201599999999999824e+01,-2.294762955542285071e-02,6.500842788451308141e-02,-2.783542508700316276e-01,3.825410276863337455e-01
2.202799999999999869e+01,-1.939956460200829153e-02,5.253034955756096663e-02,-2.707118081995774084e-01,3.845532324895249987e-01
2.203999999999999915e+01,-1.738050089602798109e-02,3.960200012635894246e-02,-2.629018825189160524e-01,3.858028371601365247e-01
2.205199999999999960e+01,-1.694237084848793790e-02,2.636314583699572722e-02,-2.549927100554870707e-01,3.862706559931826100e-01
2.206400000000000006e+01,-1.812610189077613551e-02,1.296111362720213205e-02,-2.470555271202682368e-01,3.859428831511831359e-01
2.207600000000000051e+01,-2.096023905112417984e-02,-4.497633706281703491e-04,-2.391642743993236953e-01,3.848116842289882045e-01
2.208800000000000097e+01,-2.545950735762705919e-02,-1.370896961589875181e-02,-2.313951796302020636e-01,3.828758069802560837e-01
2.210000000000000142e+01,-3.162336527567829320e-02,-2.665093476534730402e-02,-2.238262049396502473e-01,3.801411872583193019e-01
2.211200000000000188e+01,-3.943461173637674566e-02,-3.910649080913691789e-02,-2.165363494288245205e-01,3.766215215683725304e-01
2.212399999999999878e+01,-4.885811951817460586e-02,-5.090467214093492149e-02,-2.096048033601834171e-01,3.723387736042310658e-01
2.213599999999999923e+01,-5.983977572547401202e-02,-6.187485613623280173e-02,-2.031099574977477951e-01,3.673235792107639730e-01
2.214799999999999969e+01,-7.230571466514339185e-02,-7.184922277257188572e-02,-1.971282796033601570e-01,3.616155128686105447e-01
2.216000000000000014e+01,-8.616192834634975317e-02,-8.066549029891058320e-02,-1.917330794457611232e-01,3.552631795253115010e-01
2.217200000000000060e+01,-1.012943340501083894e-01,-8.816986112841510015e-02,-1.869931934024210152e-01,3.483240988072870414e-01
2.218400000000000105e+01,-1.175693661766123582e-01,-9.422008960852203130e-02,-1.829716291194579125e-01,3.408643546049884288e-01
2.219600000000000151e+01,-1.348351406195576474e-01,-9.868856308522248877e-02,-1.797242189060143935e-01,3.329579917771757769e-01
2.220799999999999841e+01,-1.529232146293749428e-01,-1.014652718857449593e-01,-1.772983366809321171e-01,3.246861530411658259e-01
2.221999999999999886e+01,-1.716509346553370396e-01,-1.024605346096072594e-01,-1.757317365070313053e-01,3.161359624660285417e-01
2.223199999999999932e+01,-1.908243309025570156e-01,-1.016073442281421185e-01,-1.750515703435807369e-01,3.073991765223754169e-01
2.224399999999999977e+01,-2.102414828580447814e-01,-9.886320911155047075e-02,-1.752736381950004418e-01,2.985706382696868277e-01
2.225600000000000023e+01,-2.296962478055741830e-01,-9.421138152289548762e-02,-1.764019152769551180e-01,2.897465837305189806e-01
2.226800000000000068e+01,-2.489822174315386161e-01,-8.766139360461575047e-02,-1.784283885285715410e-01,2.810228605438103711e-01
2.228000000000000114e+01,-2.678967487950539850e-01,-7.924885565139848376e-02,-1.813332195661915003e-01,2.724931264821848775e-01
2.229200000000000159e+01,-2.862449072872415012e-01,-6.903451082141186246e-02,-1.850852341570137505e-01,2.642470985312945775e-01
2.230400000000000205e+01,-3.038431618341856377e-01,-5.710258107377786524e-02,-1.896427208878977422e-01,2.563689215514721731e-01
2.231599999999999895e+01,-3.205226864293369005e-01,-4.355847750041474259e-02,-1.949545053897057123e-01,2.489357191479613651e-01
2.232799999999999940e+01,-3.361321458540047491e-01,-2.852598103481252673e-02,-2.009612526209506311e-01,2.420163788255623449e-01
2.233999999999999986e+01,-3.505398748808803422e-01,-1.214402409516467801e-02,-2.075969394155842418e-01,2.356706097710329628e-01
2.235200000000000031e+01,-3.636353963709084147e-01,5.436781670481919890e-03,-2.147904334621323907e-01,2.299482959519601744e-01
2.236400000000000077e+01,-3.753302611762164287e-01,2.405772233682462388e-02,-2.224671133479689811e-01,2.248891510266816662e-01
2.237600000000000122e+01,-3.855582284708480856e-01,4.355552020516258172e-02,-2.305504670591892735e-01,2.205226661604212102e-01
2.238799999999999812e+01,-3.942748363409360191e-01,6.376570541431120231e-02,-2.389636127668751109e-01,2.168683283754626878e-01
2.239999999999999858e+01,-4.014564372071603993e-01,8.452571345364749689e-02,-2.476306949665333934e-01,2.139360763605110682e-01
2.241199999999999903e+01,-4.070987898191192333e-01,1.056776266904033840e-01,-2.564781200331828215e-01,2.117269532005270904e-01
2.242399999999999949e+01,-4.112153089077040802e-01,1.270705049360405514e-01,-2.654356069597598178e-01,2.102339113783568691e-01
2.243599999999999994e+01,-4.138350756072624592e-01,1.485622763514342082e-01,-2.744370405095745702e-01,2.094427244444880820e-01
2.244800000000000040e+01,-4.150007075243560273e-01,1.700211838368530237e-01,-2.834211244641382521e-01,2.093329615130741506e-01
2.246000000000000085e+01,-4.147661782360000937e-01,1.913268022199335894e-01,-2.923318415392692771e-01,2.098789846331852171e-01
2.247200000000000131e+01,-4.131946635800117229e-01,2.123706573482649906e-01,-3.011187335621017813e-01,2.110509344544581056e-01
2.248400000000000176e+01,-4.103564778379933387e-01,2.330564894201253567e-01,-3.097370205498569118e-01,2.128156758201436294e-01
2.249599999999999866e+01,-4.063271481133455265e-01,2.533002097593989865e-01,-3.181475804833722720e-01,2.151376814124019710e-01
2.250799999999999912e+01,-4.011856609218191205e-01,2.730296032585957655e-01,-3.263168130265539091e-01,2.179798378840433204e-01
2.251999999999999957e+01,-3.950129020029590765e-01,2.921838285477895703e-01,-3.342164104872341612e-01,2.213041646973380461e-01
2.253200000000000003e+01,-3.878902991102322617e-01,3.107127653362125042e-01,-3.418230582598351663e-01,2.250724409325653153e-01
2.254400000000000048e+01,-3.798986682831849704e-01,3.285762540423658451e-01,-3.491180851487263315e-01,2.292467395113969297e-01
2.255600000000000094e+01,-3.711172568855083953e-01,3.457432674352262647e-01,-3.560870816306781483e-01,2.337898715750457435e-01
2.256800000000000139e+01,-3.616229714020082198e-01,3.621910481074845367e-01,-3.627195015208238282e-01,2.386657462016484599e-01
2.257999999999999829e+01,-3.514897744226088139e-01,3.779042396304937435e-01,-3.690082598561217897e-01,2.438396523231451674e-01
2.259199999999999875e+01,-3.407882331474065274e-01,3.928740335230485048e-01,-3.749493372512219258e-01,2.492784707160785040e-01
2.260399999999999920e+01,-3.295852008496498731e-01,4.070973489206901608e-01,-3.805413986159035811e-01,2.549508244107313581e-01
2.261599999999999966e+01,-3.179436127653782473e-01,4.205760571889928801e-01,-3.857854320138395243e-01,2.608271759057386729e-01
2.262800000000000011e+01,-3.059223785947446372e-01,4.333162597413976469e-01,-3.906844116200420824e-01,2.668798792988522073e-01
2.264000000000000057e+01,-2.935763549873501854e-01,4.453276240057641999e-01,-3.952429872058057514e-01,2.730831949444125217e-01
2.265200000000000102e+01,-2.809563828653547923e-01,4.566227798017848394e-01,-3.994672013343186223e-01,2.794132736043840048e-01
2.266400000000000148e+01,-2.681093760722180752e-01,4.672167762884738562e-01,-4.033642344652365042e-01,2.858481163373249312e-01
