Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.045599999999999952e+01,-5.460787279318888299e-01,-2.430715698756412690e-01,-3.512242378610320737e-01,-3.056562113780440099e-02
2.046799999999999997e+01,-5.482836455460575742e-01,-2.277533328310751004e-01,-3.575707758705771178e-01,-2.830496791827524436e-02
2.048000000000000043e+01,-5.500576058187168771e-01,-2.123890910696236700e-01,-3.638780969936820653e-01,-2.585493447524701491e-02
2.049200000000000088e+01,-5.513983129863435639e-01,-1.969919901880985980e-01,-3.701405708610177037e-01,-2.321612092207547481e-02
2.050400000000000134e+01,-5.523038809359978041e-01,-1.815752520938232473e-01,-3.763525808760861957e-01,-2.038929187774441917e-02
2.051599999999999824e+01,-5.527728317857116824e-01,-1.661521607343126872e-01,-3.825085292613249477e-01,-1.737537431752504344e-02
2.052799999999999869e+01,-5.528040937401790256e-01,-1.507360482666591228e-01,-3.886028418518584493e-01,-1.417545518857915229e-02
2.053999999999999915e+01,-5.523969982597551898e-01,-1.353402817187844831e-01,-3.946299726186744405e-01,-1.079077881009827579e-02
2.055199999999999960e+01,-5.515512765857729649e-01,-1.199782501918719019e-01,-4.005844079045037809e-01,-7.222744078749614161e-03
2.056400000000000006e+01,-5.502670556668856072e-01,-1.046633526520460156e-01,-4.064606703566299162e-01,-3.472901501618584803e-03
2.057600000000000051e+01,-5.485448535364703115e-01,-8.940898635498276126e-02,-4.122533225421249892e-01,4.570499200370073617e-04
2.058800000000000097e+01,-5.463855741924642517e-01,-7.422853594601044880e-02,-4.179569702323130964e-01,4.565265931673228791e-03
2.060000000000000142e+01,-5.437905020348742235e-01,-5.913536327374650792e-02,-4.235662653445745884e-01,8.849760365504515461e-03
2.061199999999999832e+01,-5.407612959197329872e-01,-4.414279795343463431e-02,-4.290759085308902820e-01,1.330840855301602260e-02
2.062399999999999878e+01,-5.372999828889193363e-01,-2.926412871224471496e-02,-4.344806514039888934e-01,1.793895078236239574e-02
2.063599999999999923e+01,-5.334089516403996978e-01,-1.451259554607199284e-02,-4.397752983932829429e-01,2.273899577214357967e-02
2.064799999999999969e+01,-5.290909458036164859e-01,9.861728644466221435e-05,-4.449547082243265339e-01,2.770602413205281236e-02
2.066000000000000014e+01,-5.243490570888060809e-01,1.455638740953047253e-02,-4.500137950167911738e-01,3.283739178016373272e-02
2.067200000000000060e+01,-5.191867183802103547e-01,2.884765959666222429e-02,-4.549475289976095405e-01,3.813033328560683916e-02
2.068400000000000105e+01,-5.136076968460098202e-01,4.295945014136527684e-02,-4.597509368272873487e-01,4.358196510465248141e-02
2.069600000000000151e+01,-5.076160871398589514e-01,5.687885032011261166e-02,-4.644191015389543264e-01,4.918928867738464605e-02
2.070799999999999841e+01,-5.012163047705311403e-01,7.059302893828106606e-02,-4.689471620911878080e-01,5.494919335118449155e-02
2.071999999999999886e+01,-4.944130797197245353e-01,8.408923395340635321e-02,-4.733303125372347320e-01,6.085845909652928126e-02
2.073199999999999932e+01,-4.872114503886837977e-01,9.735479317395751009e-02,-4.775638008148385683e-01,6.691375897952209217e-02
2.074399999999999977e+01,-4.796167579581383511e-01,1.103771140350939678e-01,-4.816429271624301234e-01,7.311166135478970596e-02
2.075600000000000023e+01,-4.716346412474373695e-01,1.231436824566611576e-01,-4.855630421692208598e-01,7.944863174120203597e-02
2.076800000000000068e+01,-4.632710321622562355e-01,1.356420607926028532e-01,-4.893195444683870465e-01,8.592103434188057276e-02
2.078000000000000114e+01,-4.545321518223294777e-01,1.478598848847536562e-01,-4.929078780844053376e-01,9.252513316867440329e-02
2.079200000000000159e+01,-4.454245074644508917e-01,1.597848602382331007e-01,-4.963235294475358272e-01,9.925709273007830846e-02
2.080399999999999849e+01,-4.359548902186849428e-01,1.714047573398947977e-01,-4.995620240904998233e-01,1.061129782400548754e-01
2.081599999999999895e+01,-4.261303738597849167e-01,1.827074061461228527e-01,-5.026189230446168610e-01,1.130887553037260851e-01
2.082799999999999940e+01,-4.159583146396801379e-01,1.936806897709893172e-01,-5.054898189551019216e-01,1.201802890341470975e-01
2.083999999999999986e+01,-4.054463523111546119e-01,2.043125374115634940e-01,-5.081703319378588768e-01,1.273833425525640051e-01
2.085200000000000031e+01,-3.946024124578094150e-01,2.145909165528695206e-01,-5.106561052030181846e-01,1.346935748224595275e-01
2.086400000000000077e+01,-3.834347102503809501e-01,2.245038245016697798e-01,-5.129428004737272007e-01,1.421065377655093831e-01
2.087600000000000122e+01,-3.719517557553962961e-01,2.340392793055969256e-01,-5.150260932322983098e-01,1.496176726051514638e-01
2.088800000000000168e+01,-3.601623609281458527e-01,2.431853101223277469e-01,-5.169016678299093170e-01,1.572223053808853022e-01
2.089999999999999858e+01,-3.480756484287169661e-01,2.519299471127505186e-01,-5.185652125006077195e-01,1.649156415736218184e-01
2.091199999999999903e+01,-3.357010624069686755e-01,2.602612109425034848e-01,-5.200124143255624443e-01,1.726927597794607749e-01
2.092399999999999949e+01,-3.230483814100706397e-01,2.681671019880744189e-01,-5.212389541993330822e-01,1.805486043660934348e-01
2.093599999999999994e+01,-3.101277335742677610e-01,2.756355893571377780e-01,-5.222405018566181889e-01,1.884779770428182122e-01
2.094800000000000040e+01,-2.969496142712548803e-01,2.826545998480373134e-01,-5.230127110254262357e-01,1.964755272716832701e-01
2.096000000000000085e+01,-2.835249063884264786e-01,2.892120069908064028e-01,-5.235512147812384498e-01,2.045357414438462584e-01
2.097200000000000131e+01,-2.698649034315503403e-01,2.952956203319262452e-01,-5.238516211864090444e-01,2.126529307417280024e-01
2.098400000000000176e+01,-2.559813356477751989e-01,3.008931751477122996e-01,-5.239095093101371337e-01,2.208212176041232655e-01
2.099599999999999866e+01,-2.418863993763197551e-01,3.059923227969754134e-01,-5.237204257368414106e-01,2.290345207081448953e-01
2.100799999999999912e+01,-2.275927898432506813e-01,3.105806219529388956e-01,-5.232798816849862922e-01,2.372865383789181937e-01
2.101999999999999957e+01,-2.131137376254575722e-01,3.146455309878427031e-01,-5.225833508744760492e-01,2.455707303353401316e-01
2.103200000000000003e+01,-1.984630490165502359e-01,3.181744018215089675e-01,-5.216262682988913602e-01,2.538802976783696708e-01
2.104400000000000048e+01,-1.836551505338653023e-01,3.211544755881215463e-01,-5.204040300793060236e-01,2.622081610272139485e-01
2.105600000000000094e+01,-1.687051378102240595e-01,3.235728805241260830e-01,-5.189119945994925542e-01,2.705469367089137211e-01
2.106800000000000139e+01,-1.536288291158434682e-01,3.254166325349313604e-01,-5.171454851481620540e-01,2.788889109084667361e-01
2.107999999999999829e+01,-1.384428237544076123e-01,3.266726389599750591e-01,-5.150997943228500242e-01,2.872260116902152216e-01
2.109199999999999875e+01,-1.231645655709414922e-01,3.273277061250315367e-01,-5.127701904823658285e-01,2.955497788072762866e-01
2.110399999999999920e+01,-1.078124117976337337e-01,3.273685513481669473e-01,-5.101519265706428996e-01,3.038513312249107590e-01
2.111599999999999966e+01,-9.240570744431964023e-02,3.267818201524327892e-01,-5.072402516745743162e-01,3.121213322967579806e-01
2.112800000000000011e+01,-7.696486541248159785e-02,3.255541095341934477e-01,-5.040304257222771867e-01,3.203499525504444057e-01
2.114000000000000057e+01,-6.151145247213914147e-02,3.236719982423993391e-01,-5.005177377762337620e-01,3.285268300625289739e-01
2.115200000000000102e+01,-4.606828118809770667e-02,3.211220851403477905e-01,-4.966975284280842895e-01,3.366410284330416114e-01
2.116400000000000148e+01,-3.065950781222036986e-02,3.178910368489876737e-01,-4.925652168584242485e-01,3.446809924085375010e-01
2.117599999999999838e+01,-1.531073606868710128e-02,3.139656460085541445e-01,-4.881163331855030707e-01,3.526345012511959420e-01
2.118799999999999883e+01,-4.912664511622964552e-05,3.093329016432080913e-01,-4.833465567910053551e-01,3.604886200119086226e-01
2.119999999999999929e+01,1.509648793994019210e-02,3.039800732705683073e-01,-4.782517613782619748e-01,3.682296489395986971e-01
2.121199999999999974e+01,3.009548359948209864e-02,2.978948105623598908e-01,-4.728280675872882921e-01,3.758430713496888620e-01
2.122400000000000020e+01,4.491532079294518337e-02,2.910652605317924357e-01,-4.670719040606320371e-01,3.833135003840717481e-01
2.123600000000000065e+01,5.952141747858447074e-02,2.834802043935774618e-01,-4.609800779218041766e-01,3.906246252263275154e-01
2.124800000000000111e+01,7.387702020438007000e-02,2.751292164087713599e-01,-4.545498556915614774e-01,3.977591574920925632e-01
2.126000000000000156e+01,8.794307501538987937e-02,2.660028471816753837e-01,-4.477790557226768442e-01,4.046987786988455738e-01
2.127199999999999847e+01,1.016781003012586365e-01,2.560928340107444523e-01,-4.406661532764843958e-01,4.114240899351408465e-01
2.128399999999999892e+01,1.150380642302437501e-01,2.453923409980628134e-01,-4.332103993884461879e-01,4.179145650997290740e-01
2.129599999999999937e+01,1.279762700231419359e-01,2.338962316773133543e-01,-4.254119546679229202e-01,4.241485093688930341e-01
2.130799999999999983e+01,1.404432530188728101e-01,2.216013769096150943e-01,-4.172720391399910578e-01,4.301030248781078646e-01
2.132000000000000028e+01,1.523866942777266364e-01,2.085070006974683310e-01,-4.087930991538404335e-01,4.357539859728675746e-01
2.133200000000000074e+01,1.637513563610029921e-01,1.946150663514643886e-01,-3.999789922396511099e-01,4.410760267932244960e-01
2.134400000000000119e+01,1.744790479148744800e-01,1.799307050800511010e-01,-3.908351905788688962e-01,4.460425444046859367e-01
2.135600000000000165e+01,1.845086247641495591e-01,1.644626885212726042e-01,-3.813690034438994014e-01,4.506257211693754372e-01
2.136799999999999855e+01,1.937760363725169188e-01,1.482239459543037707e-01,-3.715898185429332146e-01,4.547965705564021022e-01
2.137999999999999901e+01,2.022144277241113008e-01,1.312321258698132820e-01,-3.615093616526832698e-01,4.585250111049463673e-01
2.139199999999999946e+01,2.097543078874141431e-01,1.135102001910230363e-01,-3.511419732141426442e-01,4.617799737567978013e-01
2.140399999999999991e+01,2.163237976813927599e-01,9.508710766904435174e-02,-3.405048996818297868e-01,4.645295482386980757e-01
2.141600000000000037e+01,2.218489699000255055e-01,7.599843077714268924e-02,-3.296185963355108273e-01,4.667411745610546281e-01
2.142800000000000082e+01,2.262542963671553553e-01,5.628709775472620636e-02,-3.185070369687462710e-01,4.683818859605549112e-01
2.144000000000000128e+01,2.294632165655635658e-01,3.600409827324763806e-02,-3.071980243523319554e-01,4.694186096904930938e-01
2.145199999999999818e+01,2.313988425618847822e-01,1.520919750361846012e-02,-2.957234936353317356e-01,4.698185318831473722e-01
2.146399999999999864e+01,2.319848142556363013e-01,-6.028370818917582093e-03,-2.841197989106528099e-01,4.695495321912396824e-01
2.147599999999999909e+01,2.311463174158510381e-01,-2.762925634418420331e-02,-2.724279710766352447e-01,4.685806929692064027e-01
2.148799999999999955e+01,2.288112743161949403e-01,-4.950341799018840444e-02,-2.606939329388975879e-01,4.668828862835743276e-01
2.150000000000000000e+01,2.249117128187332060e-01,-7.154965769018746535e-02,-2.489686553203175334e-01,4.644294399505319859e-01
2.151200000000000045e+01,2.193853142826173164e-01,-9.365530076774891688e-02,-2.373082359223835647e-01,4.611968810039478450e-01
2.152400000000000091e+01,2.121771335227990440e-01,-1.156960659850108097e-01,-2.257738809922812950e-01,4.571657514384260268e-01
2.153600000000000136e+01,2.032414751259764008e-01,-1.375361715656929218e-01,-2.144317687230814784e-01,4.523214867285861862e-01
2.154800000000000182e+01,1.925438997712990430e-01,-1.590287251627399145e-01,-2.033527730129543742e-01,4.466553425346828643e-01
2.155999999999999872e+01,1.800633219858571998e-01,-1.800164451887550643e-01,-1.926120270226190923e-01,4.401653492807410251e-01
2.157199999999999918e+01,1.657941473757503781e-01,-2.003327574928972232e-01,-1.822883081926061355e-01,4.328572681459431082e-01
2.158399999999999963e+01,1.497483834388335933e-01,-2.198033044177856443e-01,-1.724632302832492803e-01,4.247455157659755787e-01
2.159600000000000009e+01,1.319576444712700358e-01,-2.382478922823866863e-01,-1.632202337865013286e-01,4.158540190387582935e-01
2.160800000000000054e+01,1.124749589694721552e-01,-2.554828879988600976e-01,-1.546433738260810098e-01,4.062169564202749994e-01
2.162000000000000099e+01,9.137627865782593783e-02,-2.713240558508731026e-01,-1.468159143469036920e-01,3.958793386189563557e-01
2.163200000000000145e+01,6.876158332439716303e-02,-2.855898018704101649e-01,-1.398187487265687701e-01,3.848973803305071328e-01
2.164399999999999835e+01,4.475547649559062646e-02,-2.981047666930938811e-01,-1.337286794109880661e-01,3.733386162514418793e-01
2.165599999999999881e+01,1.950717491120726108e-02,-3.087036797428084345e-01,-1.286166020221856110e-01,3.612817196074741277e-01
2.166799999999999926e+01,-6.810189343132485446e-03,-3.172353601132734124e-01,-1.245456516187904289e-01,3.488159901588556711e-01
2.167999999999999972e+01,-3.400101106304435905e-02,-3.235667250094423353e-01,-1.215693792509442706e-01,3.360404911160324026e-01
2.169200000000000017e+01,-6.184942370642647347e-02,-3.275866477267199151e-01,-1.197300344199809380e-01,3.230628302464211843e-01
2.170400000000000063e+01,-9.012226785468091528e-02,-3.292094964476657837e-01,-1.190570323837408517e-01,3.099975988793657322e-01
2.171600000000000108e+01,-1.185727615295314036e-01,-3.283781847721189417e-01,-1.195656835325868278e-01,2.969645023117367666e-01
2.172800000000000153e+01,-1.469447748501789552e-01,-3.250665762497386146e-01,-1.212562547865247420e-01,2.840862347378844133e-01
2.173999999999999844e+01,-1.749775717261305708e-01,-3.192811085714840069e-01,-1.241134201417565253e-01,2.714861695429465205e-01
2.175199999999999889e+01,-2.024108481343824539e-01,-3.110615375685318318e-01,-1.281061397300878868e-01,2.592859498836956877e-01
2.176399999999999935e+01,-2.289898734002074610e-01,-3.004807445664381960e-01,-1.331879852334351688e-01,2.476030734409118972e-01
2.177599999999999980e+01,-2.544705303355926929e-01,-2.876435996530975481e-01,-1.392979058869640852e-01,2.365485680054268680e-01
2.178800000000000026e+01,-2.786240534301170357e-01,-2.726849239946672609e-01,-1.463614055784596690e-01,2.262248507024920141e-01
2.180000000000000071e+01,-3.012412814579906173e-01,-2.557666421539397938e-01,-1.542920797452191350e-01,2.167238533943814660e-01
2.181200000000000117e+01,-3.221362703462239963e-01,-2.370742563712026629e-01,-1.629934427334361613e-01,2.081254810256177590e-01
2.182400000000000162e+01,-3.411491511849750191e-01,-2.168128056580332641e-01,-1.723609634555123837e-01,2.004964498384649851e-01
2.183599999999999852e+01,-3.581481632209956856e-01,-1.952024911694023590e-01,-1.822842204172998859e-01,1.938895303005371551e-01
2.184799999999999898e+01,-3.730308385327353871e-01,-1.724741548422357440e-01,-1.926490866965661630e-01,1.883431971908933467e-01
2.185999999999999943e+01,-3.857243599223525443e-01,-1.488647912493379633e-01,-2.033398608104514949e-01,1.838816684147580038e-01
2.187199999999999989e+01,-3.961851530100509722e-01,-1.246132547101566762e-01,-2.142412696620123458e-01,1.805152962756491342e-01
2.188400000000000034e+01,-4.043978050888770159e-01,-9.995629746416587191e-02,-2.252402835914609214e-01,1.782412611913810618e-01
2.189600000000000080e+01,-4.103734255459102753e-01,-7.512504314088590263e-02,-2.362276994962752008e-01,1.770445087474703250e-01
2.190800000000000125e+01,-4.141475751797685234e-01,-5.034196590721894821e-02,-2.470994645632212106e-01,1.768988665891207679e-01
2.192000000000000171e+01,-4.157778950694293596e-01,-2.581841231624883506e-02,-2.577577290838994895e-01,1.777682775876276156e-01
2.193199999999999861e+01,-4.153415610047737072e-01,-1.752672283185295566e-03,-2.681116310895044763e-01,1.796080892947742869e-01
2.194399999999999906e+01,-4.129326785486813756e-01,2.167142061454229232e-02,-2.780778274535405936e-01,1.823663460545982828e-01
2.195599999999999952e+01,-4.086597184228358270e-01,4.428540023996238584e-02,-2.875807953156845342e-01,1.859850383534698559e-01
2.196799999999999997e+01,-4.026430739168918582e-01,6.593664643470777131e-02,-2.965529341110043626e-01,1.904012731800615588e-01
2.198000000000000043e+01,-3.950128030326505169e-01,8.648849690587791239e-02,-3.049345023124503395e-01,1.955483385789160422e-01
2.199200000000000088e+01,-3.859065994044714176e-01,1.058200633918030681e-01,-3.126734245378020027e-01,2.013566446193508774e-01
2.200400000000000134e+01,-3.754680186467970748e-01,1.238258239730951615e-01,-3.197250043511198347e-01,2.077545312462561466e-01
2.201599999999999824e+01,-3.638449712844087358e-01,1.404150611274155580e-01,-3.260515763479078233e-01,2.146689406810399492e-01
2.202799999999999869e+01,-3.511884801257280087e-01,1.555112105185891547e-01,-3.316221283774124506e-01,2.220259580965844026e-01
2.203999999999999915e+01,-3.376516888964926077e-01,1.690511793393313367e-01,-3.364119213964139044e-01,2.297512292128412459e-01
2.205199999999999960e+01,-3.233891000253272252e-01,1.809846859329899693e-01,-3.404021307651299288e-01,2.377702673462539495e-01
2.206400000000000006e+01,-3.085560124085272027e-01,1.912736648840255294e-01,-3.435795290045341455e-01,2.460086654438362608e-01
2.207600000000000051e+01,-2.933081244605916793e-01,1.998917741071995768e-01,-3.459362262715049430e-01,2.543922309119159841e-01
2.208800000000000097e+01,-2.778012634521577207e-01,2.068240328428334329e-01,-3.474694811345978573e-01,2.628470627790185365e-01
2.210000000000000142e+01,-2.621911987526896470e-01,2.120666119045502562e-01,-3.481815906445787090e-01,2.712995920605003053e-01
2.211200000000000188e+01,-2.466334939031290252e-01,2.156267899370653829e-01,-3.480798651331703519e-01,2.796766072316141383e-01
2.212399999999999878e+01,-2.312833503103204069e-01,2.175230816497031872e-01,-3.471766895446574130e-01,2.879052875297766212e-01
2.213599999999999923e+01,-2.162953937637554225e-01,2.177855357675728687e-01,-3.454896692885266463e-01,2.959132674021624498e-01
2.214799999999999969e+01,-2.018233540440695917e-01,2.164561915404231152e-01,-3.430418544713427775e-01,3.036287557321750152e-01
2.216000000000000014e+01,-1.880195878849893754e-01,2.135896728481358198e-01,-3.398620318105577409e-01,3.109807333887748548e-01
2.217200000000000060e+01,-1.750343968794917104e-01,2.092538880955003011e-01,-3.359850684771525930e-01,3.178992519451132037e-01
2.218400000000000105e+01,-1.630150951396140135e-01,2.035307921841870704e-01,-3.314522865476353108e-01,3.243158548400678631e-01
2.219600000000000151e+01,-1.521047872954575941e-01,1.965171540711399822e-01,-3.263118407537620724e-01,3.301641394859757273e-01
2.220799999999999841e+01,-1.424408264825076931e-01,1.883252602194374903e-01,-3.206190660121481240e-01,3.353804745063704851e-01
2.221999999999999886e+01,-1.341529350278514998e-01,1.790834713967325853e-01,-3.144367551639003500e-01,3.399048800764370992e-01
2.223199999999999932e+01,-1.273609881768558438e-01,1.689365389251733796e-01,-3.078353220019713343e-01,3.436820709596181689e-01
2.224399999999999977e+01,-1.221724836797439678e-01,1.580455781599291176e-01,-3.008928007369627289e-01,3.466626511497087337e-01
2.225600000000000023e+01,-1.186797471833192646e-01,1.465875935219738690e-01,-2.936946314329602625e-01,3.488044361288502593e-01
2.226800000000000068e+01,-1.169569542793729988e-01,1.347544528778793216e-01,-2.863331826090216303e-01,3.500738640464761131e-01
2.228000000000000114e+01,-1.170570830493348202e-01,1.227512214519161649e-01,-2.789069681088748864e-01,3.504474414173829322e-01
2.229200000000000159e+01,-1.190089433932998569e-01,1.107937884135186124e-01,-2.715195262779716012e-01,3.499131534742390692e-01
2.230400000000000205e+01,-1.228144578375205964e-01,9.910575367009408221e-02,-2.642779458718466645e-01,3.484717557588065673e-01
2.231599999999999895e+01,-1.284463887160054996e-01,8.791458786249113644e-02,-2.572910447944606327e-01,3.461378538817543316e-01
2.232799999999999940e+01,-1.358467142367121017e-01,7.744713316627042932e-02,-2.506672338118686727e-01,3.429406747166148794e-01
2.233999999999999986e+01,-1.449258470143009458e-01,6.792457249735328606e-02,-2.445121260239348226e-01,3.389244365135264947e-01
2.235200000000000031e+01,-1.555628604366248446e-01,5.955705461487819513e-02,-2.389259814892533418e-01,3.341482388420093375e-01
2.236400000000000077e+01,-1.676068399971790412e-01,5.253821560598474771e-02,-2.340011017403071381e-01,3.286854162611075325e-01
2.237600000000000122e+01,-1.808794103760884564e-01,4.703987602958132480e-02,-2.298193075084587755e-01,3.226223312726368420e-01
2.238799999999999812e+01,-1.951784093895879424e-01,4.320721091851796591e-02,-2.264496416066680284e-01,3.160566201557393762e-01
2.239999999999999858e+01,-2.102825943911974249e-01,4.115468209489568652e-02,-2.239464352866022134e-01,3.090949461608029636e-01
2.241199999999999903e+01,-2.259571845345238472e-01,4.096298702460978575e-02,-2.223478596127933249e-01,3.018503538439252232e-01
2.242399999999999949e+01,-2.419599732096517075e-01,4.267721757446034381e-02,-2.216750543497816861e-01,2.944393514011702795e-01
2.243599999999999994e+01,-2.580476975487084879e-01,4.630634109816524069e-02,-2.219318881867701765e-01,2.869788705887872937e-01
2.244800000000000040e+01,-2.739823321639169307e-01,5.182402385588145977e-02,-2.231053599314253288e-01,2.795832633067073525e-01
2.246000000000000085e+01,-2.895369845539826348e-01,5.917072317960943989e-02,-2.251666055259513577e-01,2.723614890535910882e-01
2.247200000000000131e+01,-3.045011081406353015e-01,6.825689041122050271e-02,-2.280724353462925125e-01,2.654146290596643420e-01
2.248400000000000176e+01,-3.186848102288160622e-01,7.896706024230096266e-02,-2.317672944524098722e-01,2.588338335691987568e-01
2.249599999999999866e+01,-3.319221082270950585e-01,9.116455957028510304e-02,-2.361855180958582212e-01,2.526987723514977913e-01
2.250799999999999912e+01,-3.440730689318569624e-01,1.046965526826577342e-01,-2.412537469843533677e-01,2.470766195174963487e-01
2.251999999999999957e+01,-3.550248436116357209e-01,1.193991482792275821e-01,-2.468933709763351247e-01,2.420215664042801029e-01
2.253200000000000003e+01,-3.646916786729907933e-01,1.351023234251397254e-01,-2.530228840616157715e-01,2.375748241900507152e-01
2.254400000000000048e+01,-3.730140329067811455e-01,1.516344640049688275e-01,-2.595600548059950330e-01,2.337650533887637161e-01
2.255600000000000094e+01,-3.799569654490155268e-01,1.688263739209696357e-01,-2.664238416846668733e-01,2.306091415291681435e-01
2.256800000000000139e+01,-3.855079738610988072e-01,1.865146597814189289e-01,-2.735360088481929020e-01,2.281132430434752167e-01
2.257999999999999829e+01,-3.896744612765201676e-01,2.045444488989381915e-01,-2.808224223323976809e-01,2.262739956504553063e-01
2.259199999999999875e+01,-3.924809987180659654e-01,2.227714423287213419e-01,-2.882140277489873559e-01,2.250798337113068537e-01
2.260399999999999920e+01,-3.939665273014910096e-01,2.410633393038436878e-01,-2.956475270616238382e-01,2.245123293205311954e-01
2.261599999999999966e+01,-3.941816188554086997e-01,2.593006941029826207e-01,-3.030657838453958974e-01,2.245475044697315126e-01
2.262800000000000011e+01,-3.931858857467113166e-01,2.773772815839304351e-01,-3.104179936734129397e-01,2.251570709334852483e-01
2.264000000000000057e+01,-3.910456039243759285e-01,2.952000545661886410e-01,-3.176596595661873024e-01,2.263095673658650775e-01
2.265200000000000102e+01,-3.878315891134551108e-01,3.126887765833784028e-01,-3.247524125642343162e-01,2.279713746346218040e-01
