Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.042000000000000171e+01,3.498606534433515991e-01,2.019153930089229165e-01,-4.499033215882713432e-01,4.677840732221464903e-01
2.043199999999999861e+01,3.592003219689495763e-01,1.916545483575513853e-01,-4.428621740770029569e-01,4.719358712837220526e-01
2.044399999999999906e+01,3.682380440090701201e-01,1.810730401165473458e-01,-4.357159883428582403e-01,4.759103435867141352e-01
2.045599999999999952e+01,3.769642212959657401e-01,1.701765782686227302e-01,-4.284680983879332050e-01,4.797042586199127268e-01
2.046799999999999997e+01,3.853691867389977266e-01,1.589710491460826491e-01,-4.211219050121288165e-01,4.833143544324396412e-01
2.048000000000000043e+01,3.934431961814542356e-01,1.474625288624176744e-01,-4.136808832889141696e-01,4.867373356587950672e-01
2.049200000000000088e+01,4.011764206711839753e-01,1.356572980014101315e-01,-4.061485905568653076e-01,4.899698708964142502e-01
2.050400000000000134e+01,4.085589393187591956e-01,1.235618575930933216e-01,-3.985286749350514524e-01,4.930085904691084986e-01
2.051599999999999824e+01,4.155807328224258024e-01,1.111829464065064998e-01,-3.908248843703432951e-01,4.958500846124229144e-01
2.052799999999999869e+01,4.222316777452916892e-01,9.852755958947549686e-02,-3.830410762246241885e-01,4.984909021198785095e-01
2.053999999999999915e+01,4.285015416369816199e-01,8.560296868578400054e-02,-3.751812274095753796e-01,5.009275494922330596e-01
2.055199999999999960e+01,4.343799790995495069e-01,7.241674305965950520e-02,-3.672494450761620288e-01,5.031564906354506483e-01
2.056400000000000006e+01,4.398565289055665350e-01,5.897677275685712928e-02,-3.592499778652032960e-01,5.051741471567959829e-01
2.057600000000000051e+01,4.449206122853096024e-01,4.529129283031584768e-02,-3.511872277243420770e-01,5.069768993126237966e-01
2.058800000000000097e+01,4.495615325096961601e-01,3.136890915651657091e-02,-3.430657622953413033e-01,5.085610876658612778e-01
2.060000000000000142e+01,4.537684759061636486e-01,1.721862576612971998e-02,-3.348903278738744604e-01,5.099230155159167888e-01
2.061199999999999832e+01,4.575305144560952164e-01,2.849873709185898538e-03,-3.266658629417896198e-01,5.110589521688970738e-01
2.062399999999999878e+01,4.608366101346846322e-01,-1.172745852929568677e-02,-3.183975122691423132e-01,5.119651371214455349e-01
2.063599999999999923e+01,4.636756211673033201e-01,-2.650299305253905890e-02,-3.100906415801055749e-01,5.126377852373309452e-01
2.064799999999999969e+01,4.660363103905881266e-01,-4.146582901010800737e-02,-3.017508527729670376e-01,5.130730930020854785e-01
2.066000000000000014e+01,4.679073559215089495e-01,-5.660450749464814718e-02,-2.933839996799472716e-01,5.132672459475141613e-01
2.067200000000000060e+01,4.692773643537266337e-01,-7.190697489062293501e-02,-2.849962043472245576e-01,5.132164273447652469e-01
2.068400000000000105e+01,4.701348867175438873e-01,-8.736054469960592705e-02,-2.765938738093720595e-01,5.129168282718664651e-01
2.069600000000000151e+01,4.704684374577174366e-01,-1.029518578799363121e-01,-2.681837173252309969e-01,5.123646591691738417e-01
2.070799999999999841e+01,4.702665167022886950e-01,-1.186668417540190090e-01,-2.597727640339949629e-01,5.115561630040167396e-01
2.071999999999999886e+01,4.695176361153933775e-01,-1.344906675545843866e-01,-2.513683809807601977e-01,5.104876301739230682e-01
2.073199999999999932e+01,4.682103486476640319e-01,-1.504077067019563285e-01,-2.429782914500034641e-01,5.091554152861688110e-01
2.074399999999999977e+01,4.663332825192605946e-01,-1.664014859285327386e-01,-2.346105935329997338e-01,5.075559559598873394e-01
2.075600000000000023e+01,4.638751797926534692e-01,-1.824546413940605627e-01,-2.262737788412284290e-01,5.056857938055990820e-01
2.076800000000000068e+01,4.608249399149152437e-01,-1.985488719668651036e-01,-2.179767512618544789e-01,5.035415977456640935e-01
2.078000000000000114e+01,4.571716686322536694e-01,-2.146648918820568408e-01,-2.097288456334052420e-01,5.011201898477096739e-01
2.079200000000000159e+01,4.529047327026358705e-01,-2.307823830285300193e-01,-2.015398461994947765e-01,4.984185738514123054e-01
2.080399999999999849e+01,4.480138208553315904e-01,-2.468799471628038422e-01,-1.934200046756497648e-01,4.954339665769788570e-01
2.081599999999999895e+01,4.424890114686794718e-01,-2.629350584000746394e-01,-1.853800577386917336e-01,4.921638324110618190e-01
2.082799999999999940e+01,4.363208474589951869e-01,-2.789240163917334758e-01,-1.774312437195106062e-01,4.886059210724345570e-01
2.083999999999999986e+01,4.295004188936492606e-01,-2.948219006651804919e-01,-1.695853182479404586e-01,4.847583088652460126e-01
2.085200000000000031e+01,4.220194538595103406e-01,-3.106025266762146297e-01,-1.618545685627597319e-01,4.806194436317882124e-01
2.086400000000000077e+01,4.138704181332339416e-01,-3.262384042080481161e-01,-1.542518261599401530e-01,4.761881936189644726e-01
2.087600000000000122e+01,4.050466242114723059e-01,-3.417006988446160687e-01,-1.467904774079741848e-01,4.714639004726330351e-01
2.088800000000000168e+01,3.955423502658608204e-01,-3.569591973505064630e-01,-1.394844717099065212e-01,4.664464365710825899e-01
2.089999999999999858e+01,3.853529695882439432e-01,-3.719822779065366514e-01,-1.323483267371828309e-01,4.611362669024483552e-01
2.091199999999999903e+01,3.744750910844477088e-01,-3.867368862799715479e-01,-1.253971302001256893e-01,4.555345156800101880e-01
2.092399999999999949e+01,3.629067113581456727e-01,-4.011885191526544658e-01,-1.186465375533429234e-01,4.496430378731378630e-01
2.093599999999999994e+01,3.506473788974351913e-01,-4.153012159905792866e-01,-1.121127649610326876e-01,4.434644958088636013e-01
2.094800000000000040e+01,3.376983708332426670e-01,-4.290375610154115171e-01,-1.058125767667518619e-01,4.370024409684512001e-01
2.096000000000000085e+01,3.240628826768892079e-01,-4.423586970340520619e-01,-9.976326662405747558e-02,4.302614010630564367e-01
2.097200000000000131e+01,3.097462313603025486e-01,-4.552243530974436347e-01,-9.398263134831394416e-02,4.232469724207929551e-01
2.098400000000000176e+01,2.947560717915558848e-01,-4.675928881957634453e-01,-8.848893644551454607e-02,4.159659176517960799e-01
2.099599999999999866e+01,2.791026269949195560e-01,-4.794213534548352196e-01,-8.330087216109799408e-02,4.084262684754770278e-01
2.100799999999999912e+01,2.627989317215109200e-01,-4.906655755786725193e-01,-7.843749877053203534e-02,4.006374334917267577e-01
2.101999999999999957e+01,2.458610891858990788e-01,-5.012802645854534944e-01,-7.391817970439606977e-02,3.926103105515481584e-01
2.103200000000000003e+01,2.283085402955954690e-01,-5.112191492084537936e-01,-6.976250096461497630e-02,3.843574032277246588e-01
2.104400000000000048e+01,2.101643443832995339e-01,-5.204351436771669226e-01,-6.599017514715889432e-02,3.758929406975657361e-01
2.105600000000000094e+01,1.914554700121208208e-01,-5.288805499539074306e-01,-6.262092824221840437e-02,3.672330001210545869e-01
2.106800000000000139e+01,1.722130938864441241e-01,-5.365072998714703889e-01,-5.967436723941930282e-02,3.583956303219378858e-01
2.107999999999999829e+01,1.524729052474874114e-01,-5.432672419892367044e-01,-5.716982642829054190e-02,3.494009752482697406e-01
2.109199999999999875e+01,1.322754123424357275e-01,-5.491124783454517377e-01,-5.512619016033735997e-02,3.402713952936936570e-01
2.110399999999999920e+01,1.116662466066321996e-01,-5.539957566139506184e-01,-5.356168973880718470e-02,3.310315840915662444e-01
2.111599999999999966e+01,9.069645906418881409e-02,-5.578709234493297586e-01,-5.249367203901346424e-02,3.217086778402920011e-01
2.112800000000000011e+01,6.942280210788005779e-02,-5.606934449911282758e-01,-5.193833745383175798e-02,3.123323535697362097e-01
2.114000000000000057e+01,4.790798823685209207e-02,-5.624210005501296683e-01,-5.191044482873138216e-02,3.029349120049808497e-01
2.115200000000000102e+01,2.622091548602380889e-02,-5.630141553593653869e-01,-5.242298122809557759e-02,2.935513398168678179e-01
2.116400000000000148e+01,4.436847153420261577e-03,-5.624371178634776092e-01,-5.348679469675729492e-02,2.842193450634772911e-01
2.117599999999999838e+01,-1.736246899040774089e-02,-5.606585862478938864e-01,-5.511018869358375732e-02,2.749793585232314652e-01
2.118799999999999883e+01,-3.908875954000609609e-02,-5.576526876566001434e-01,-5.729847763316753967e-02,2.658744924073838112e-01
2.119999999999999929e+01,-6.064728284675134640e-02,-5.534000116729503871e-01,-6.005350404298136213e-02,2.569504466385698072e-01
2.121199999999999974e+01,-8.193700865490412266e-02,-5.478887369754662506e-01,-6.337311930230388191e-02,2.482553515313445369e-01
2.122400000000000020e+01,-1.028509469525862446e-01,-5.411158464409656643e-01,-6.725063185933358167e-02,2.398395343732737939e-01
2.123600000000000065e+01,-1.232766562159862966e-01,-5.330884211440617415e-01,-7.167422931209423143e-02,2.317551961748159361e-01
2.124800000000000111e+01,-1.430969641063328524e-01,-5.238249974833895095e-01,-7.662638387226254622e-02,2.240559838668780002e-01
2.126000000000000156e+01,-1.621909358779231869e-01,-5.133569638535382396e-01,-8.208325458101083105e-02,2.167964426582653370e-01
2.127199999999999847e+01,-1.804351267928586133e-01,-5.017299637255406841e-01,-8.801410425524791581e-02,2.100313333588019471e-01
2.128399999999999892e+01,-1.977051540974173183e-01,-4.890052606354144960e-01,-9.438075450302772784e-02,2.038148005252715667e-01
2.129599999999999937e+01,-2.138776208362379583e-01,-4.752610074965455955e-01,-1.011371081700916663e-01,1.981993796531484886e-01
2.130799999999999983e+01,-2.288324170743850916e-01,-4.605933481591206746e-01,-1.082287750622527994e-01,1.932348357217171797e-01
2.132000000000000028e+01,-2.424554129850681750e-01,-4.451172638646239132e-01,-1.155928433719043136e-01,1.889668316311512442e-01
2.133200000000000074e+01,-2.546415417585023988e-01,-4.289670622200919547e-01,-1.231578453678285057e-01,1.854354338521015944e-01
2.134400000000000119e+01,-2.652982475387944405e-01,-4.122963930764127483e-01,-1.308439708035931126e-01,1.826734742545572665e-01
2.135600000000000165e+01,-2.743492440702255397e-01,-3.952776663190737394e-01,-1.385635841369654009e-01,1.807048017172091792e-01
2.136799999999999855e+01,-2.817384934851905887e-01,-3.781007436920496012e-01,-1.462221007847117060e-01,1.795424745537005373e-01
2.137999999999999901e+01,-2.874342726381756696e-01,-3.609707834273099269e-01,-1.537192718691153537e-01,1.791869643893283792e-01
2.139199999999999946e+01,-2.914331487391719211e-01,-3.441051358610189848e-01,-1.609509148456211014e-01,1.796244626554363566e-01
2.140399999999999991e+01,-2.937636403988084233e-01,-3.277292233210292172e-01,-1.678111078605641071e-01,1.808254004270814508e-01
2.141600000000000037e+01,-2.944892997943954205e-01,-3.120713903946708556e-01,-1.741948380324234436e-01,1.827433082974729561e-01
2.142800000000000082e+01,-2.937109231797807585e-01,-2.973567815562698780e-01,-1.800010583374868356e-01,1.853141521594299512e-01
2.144000000000000128e+01,-2.915675879968862017e-01,-2.838003898452787777e-01,-1.851360659313890933e-01,1.884562796645265215e-01
2.145199999999999818e+01,-2.882362329568398662e-01,-2.715995174079391949e-01,-1.895170696046854231e-01,1.920710974929472348e-01
2.146399999999999864e+01,-2.839295487327661571e-01,-2.609259872844100214e-01,-1.930757702984214341e-01,1.960445690454812040e-01
2.147599999999999909e+01,-2.788920342732179591e-01,-2.519185336849503187e-01,-1.957617421637694588e-01,2.002495751196281260e-01
2.148799999999999955e+01,-2.733941953139807923e-01,-2.446758610021936842e-01,-1.975453791605317755e-01,2.045491183290319703e-01
2.150000000000000000e+01,-2.677250095578710409e-01,-2.392508858878109046e-01,-1.984201698640419009e-01,2.088002800897597877e-01
2.151200000000000045e+01,-2.621829431580344205e-01,-2.356466506474367006e-01,-1.984040854714142488e-01,2.128587643125705864e-01
2.152400000000000091e+01,-2.570659565434961213e-01,-2.338143144708277887e-01,-1.975399144142874208e-01,2.165837939130798306e-01
2.153600000000000136e+01,-2.526610628723016116e-01,-2.336534941431754608e-01,-1.958944489722858062e-01,2.198430749148607144e-01
2.154800000000000182e+01,-2.492340794737407939e-01,-2.350150494005492918e-01,-1.935565181180809446e-01,2.225175170951829984e-01
2.155999999999999872e+01,-2.470202269919074267e-01,-2.377062095798120889e-01,-1.906339562872501892e-01,2.245054055347079081e-01
2.157199999999999918e+01,-2.462161768658597261e-01,-2.414977424190059563e-01,-1.872496877160265694e-01,2.257257552719975635e-01
2.158399999999999963e+01,-2.469740301594829379e-01,-2.461326983607488583e-01,-1.835371785480464923e-01,2.261206476307170976e-01
2.159600000000000009e+01,-2.493975445346528208e-01,-2.513361461131466967e-01,-1.796355547024913457e-01,2.256564332314260068e-01
2.160800000000000054e+01,-2.535407336222085251e-01,-2.568252611648861317e-01,-1.756846973972636117e-01,2.243237817704336889e-01
2.162000000000000099e+01,-2.594087695188158627e-01,-2.623191418413421405e-01,-1.718206101672155039e-01,2.221366500690663826e-01
2.163200000000000145e+01,-2.669609483019645957e-01,-2.675478005269528170e-01,-1.681713059043704050e-01,2.191303168073319985e-01
2.164399999999999835e+01,-2.761153483513790197e-01,-2.722598959818335884e-01,-1.648533980738399740e-01,2.153586870772140061e-01
2.165599999999999881e+01,-2.867547319044616572e-01,-2.762289167881135099e-01,-1.619695067112019715e-01,2.108910988497479100e-01
2.166799999999999926e+01,-2.987332131597263962e-01,-2.792576757407120858e-01,-1.596065167679396324e-01,2.058088671674149217e-01
2.167999999999999972e+01,-3.118832355978148341e-01,-2.811811130048406104e-01,-1.578346617963679310e-01,2.002017841734572146e-01
2.169200000000000017e+01,-3.260224562855044694e-01,-2.818675195469025341e-01,-1.567073551749507965e-01,1.941647598549425535e-01
2.170400000000000063e+01,-3.409602127882283562e-01,-2.812183748881367240e-01,-1.562616565207288477e-01,1.877947462077054208e-01
2.171600000000000108e+01,-3.565033361553647251e-01,-2.791670431865752589e-01,-1.565192425209643023e-01,1.811880426089909624e-01
2.172800000000000153e+01,-3.724611604309470136e-01,-2.756765917865829363e-01,-1.574877471593091882e-01,1.744380374976075287e-01
2.173999999999999844e+01,-3.886496573617122530e-01,-2.707369921384767397e-01,-1.591623431288506640e-01,1.676334044499688813e-01
2.175199999999999889e+01,-4.048946896314760679e-01,-2.643619410339970166e-01,-1.615274506523071141e-01,1.608567412790959661e-01
2.176399999999999935e+01,-4.210344250554406975e-01,-2.565855070695375328e-01,-1.645584786808856892e-01,1.541836194130141724e-01
2.177599999999999980e+01,-4.369209879079264391e-01,-2.474587689588388095e-01,-1.682235237558693253e-01,1.476819970821397210e-01
2.178800000000000026e+01,-4.524214435764433717e-01,-2.370465733440033085e-01,-1.724849716124255694e-01,1.414119426980168237e-01
2.180000000000000071e+01,-4.674182214688780146e-01,-2.254245033136532961e-01,-1.773009645006545787e-01,1.354256128802682480e-01
2.181200000000000117e+01,-4.818090812397246014e-01,-2.126761168930918211e-01,-1.826267124243196871e-01,1.297674314822015729e-01
2.182400000000000162e+01,-4.955067215210449683e-01,-1.988904882568096888e-01,-1.884156387663754040e-01,1.244744203935174154e-01
2.183599999999999852e+01,-5.084381206828324506e-01,-1.841600634977327011e-01,-1.946203601393063642e-01,1.195766387838988198e-01
2.184799999999999898e+01,-5.205436875079366699e-01,-1.685788271285053874e-01,-2.011935070409954784e-01,1.150976939560585249e-01
2.185999999999999943e+01,-5.317762874012851304e-01,-1.522407644506423297e-01,-2.080883964001677133e-01,1.110552934956983567e-01
2.187199999999999989e+01,-5.421001978052095716e-01,-1.352385977383196991e-01,-2.152595697839710942e-01,1.074618145365425631e-01
2.188400000000000034e+01,-5.514900354618789136e-01,-1.176627700596836884e-01,-2.226632123250743556e-01,1.043248714637076968e-01
2.189600000000000080e+01,-5.599296883827505900e-01,-9.960064876855195815e-02,-2.302574676756885541e-01,1.016478681446753435e-01
2.190800000000000125e+01,-5.674112769886717755e-01,-8.113592060661295458e-02,-2.380026638229047198e-01,9.943052477890390595e-02
2.192000000000000171e+01,-5.739341618732044514e-01,-6.234815143223870759e-02,-2.458614636554967148e-01,9.766937272697714945e-02
2.193199999999999861e+01,-5.795040099307100512e-01,-4.331248541681481656e-02,-2.537989529517751253e-01,9.635821328468663349e-02
2.194399999999999906e+01,-5.841319260463291307e-01,-2.409946080170859151e-02,-2.617826771060768887e-01,9.548853838993362486e-02
2.195599999999999952e+01,-5.878336540126518628e-01,-4.774921752366151698e-03,-2.697826365310906360e-01,9.504991277908922398e-02
2.196799999999999997e+01,-5.906288476599099724e-01,1.459999168676847855e-02,-2.777712493343912348e-01,9.503031822994711941e-02
2.198000000000000043e+01,-5.925404112129997181e-01,3.396879115292928547e-02,-2.857232886140472217e-01,9.541646131893627425e-02
2.199200000000000088e+01,-5.935939064845452418e-01,5.327953843571432702e-02,-2.936158005751204336e-01,9.619404664957406648e-02
2.200400000000000134e+01,-5.938170235603323910e-01,7.248470622645324102e-02,-3.014280086473644649e-01,9.734801783590316115e-02
2.201599999999999824e+01,-5.932391110317338789e-01,9.154101070236940474e-02,-3.091412078862088575e-01,9.886276869759492991e-02
2.202799999999999869e+01,-5.918907614960945418e-01,1.104092239038567402e-01,-3.167386531598176402e-01,1.007223271822160482e-01
2.203999999999999915e+01,-5.898034479127899354e-01,1.290539724716404657e-01,-3.242054439563604173e-01,1.029105145065366683e-01
2.205199999999999960e+01,-5.870092064156767764e-01,1.474435281115151763e-01,-3.315284080776436659e-01,1.054110819276462413e-01
2.206400000000000006e+01,-5.835403612992287048e-01,1.655495941295605511e-01,-3.386959860066731109e-01,1.082078274352210323e-01
2.207600000000000051e+01,-5.794292880826582559e-01,1.833470915122864253e-01,-3.456981173368465776e-01,1.112846945132202892e-01
2.208800000000000097e+01,-5.747082107884619040e-01,2.008139472949143078e-01,-3.525261303186607020e-01,1.146258549634333185e-01
2.210000000000000142e+01,-5.694090298299555597e-01,2.179308873494348320e-01,-3.591726353065017863e-01,1.182157776226360063e-01
2.211200000000000188e+01,-5.635631771724803896e-01,2.346812352156820436e-01,-3.656314226645015486e-01,1.220392846453151187e-01
2.212399999999999878e+01,-5.572014957047777273e-01,2.510507181786108544e-01,-3.718973655089234942e-01,1.260815968688911992e-01
2.213599999999999923e+01,-5.503541400234092107e-01,2.670272814500649905e-01,-3.779663275183206550e-01,1.303283696307204753e-01
2.214799999999999969e+01,-5.430504960891667787e-01,2.826009110318420392e-01,-3.838350759259175904e-01,1.347657202674209242e-01
2.216000000000000014e+01,-5.353191174569161825e-01,2.977634656091208698e-01,-3.895011997164758433e-01,1.393802483982054252e-01
2.217200000000000060e+01,-5.271876760075842050e-01,3.125085176400382858e-01,-3.949630329778202609e-01,1.441590499751050913e-01
2.218400000000000105e+01,-5.186829253218970814e-01,3.268312036615905192e-01,-4.002195833018911686e-01,1.490897259743177439e-01
2.219600000000000151e+01,-5.098306750299737011e-01,3.407280837173569665e-01,-4.052704650884741411e-01,1.541603865040462873e-01
2.220799999999999841e+01,-5.006557746490674088e-01,3.541970097236426529e-01,-4.101158375741806861e-01,1.593596510146573775e-01
2.221999999999999886e+01,-4.911821055842923722e-01,3.672370025229738100e-01,-4.147563473877223794e-01,1.646766452162518324e-01
2.223199999999999932e+01,-4.814325801148727213e-01,3.798481373235672032e-01,-4.191930754181987240e-01,1.701009952361143274e-01
2.224399999999999977e+01,-4.714291463220243172e-01,3.920314371875324166e-01,-4.234274877747400967e-01,1.756228194834940914e-01
2.225600000000000023e+01,-4.611927980353136558e-01,4.037887742060610186e-01,-4.274613906119741902e-01,1.812327186309430072e-01
2.226800000000000068e+01,-4.507435889829030651e-01,4.151227779849369637e-01,-4.312968885956399712e-01,1.869217640695723659e-01
2.228000000000000114e+01,-4.401006504286675280e-01,4.260367510562332316e-01,-4.349363467853440413e-01,1.926814851493841851e-01
2.229200000000000159e+01,-4.292822116666218379e-01,4.365345908306220712e-01,-4.383823557162863094e-01,1.985038554747791950e-01
2.230400000000000205e+01,-4.183056228213331562e-01,4.466207177080298019e-01,-4.416376994682673085e-01,2.043812784889365575e-01
2.231599999999999895e+01,-4.071873794729082285e-01,4.563000089713703522e-01,-4.447053265179490844e-01,2.103065725485112059e-01
2.232799999999999940e+01,-3.959431486874163131e-01,4.655777380979206903e-01,-4.475883231788585492e-01,2.162729556616033166e-01
2.233999999999999986e+01,-3.845877960891823655e-01,4.744595191347981133e-01,-4.502898894426531351e-01,2.222740300367590516e-01
2.235200000000000031e+01,-3.731354136605798955e-01,4.829512557985609633e-01,-4.528133170445745592e-01,2.283037665686486195e-01
2.236400000000000077e+01,-3.615993479988625636e-01,4.910590949733855681e-01,-4.551619695854904890e-01,2.343564893665074644e-01
2.237600000000000122e+01,-3.499922287982836777e-01,4.987893842975302805e-01,-4.573392645524401723e-01,2.404268604143270094e-01
2.238799999999999812e+01,-3.383259973601351334e-01,5.061486335433420525e-01,-4.593486570889741549e-01,2.465098644367620107e-01
2.239999999999999858e+01,-3.266119349636286140e-01,5.131434795117242320e-01,-4.611936253757319415e-01,2.526007940315850853e-01
2.241199999999999903e+01,-3.148606909573679613e-01,5.197806541775410460e-01,-4.628776574906102725e-01,2.586952351180223930e-01
2.242399999999999949e+01,-3.030823104546196411e-01,5.260669558378155974e-01,-4.644042396264362327e-01,2.647890527403609084e-01
2.243599999999999994e+01,-2.912862615363839280e-01,5.320092230294808378e-01,-4.657768455522636186e-01,2.708783772574706594e-01
2.244800000000000040e+01,-2.794814618844096432e-01,5.376143109979835133e-01,-4.669989272122622714e-01,2.769595909413933854e-01
2.246000000000000085e+01,-2.676763047821720254e-01,5.428890705120184013e-01,-4.680739063636074615e-01,2.830293150016089387e-01
2.247200000000000131e+01,-2.558786844357982537e-01,5.478403288330633281e-01,-4.690051671618098439e-01,2.890843970459882062e-01
2.248400000000000176e+01,-2.440960205789806936e-01,5.524748726612044303e-01,-4.697960496085938908e-01,2.951218989846089991e-01
2.249599999999999866e+01,-2.323352823365136266e-01,5.567994328909117163e-01,-4.704498437836754365e-01,3.011390853784692845e-01
2.250799999999999912e+01,-2.206030113301942763e-01,5.608206710219894031e-01,-4.709697847876693766e-01,3.071334122316309867e-01
2.251999999999999957e+01,-2.089053440188262667e-01,5.645451670818188994e-01,-4.713590483288438993e-01,3.131025162222794145e-01
2.253200000000000003e+01,-1.972480332707973738e-01,5.679794089253713540e-01,-4.716207468915906698e-01,3.190442043657120141e-01
2.254400000000000048e+01,-1.856364691736962780e-01,5.711297827890925438e-01,-4.717579264292652286e-01,3.249564441000975523e-01
2.255600000000000094e+01,-1.740756990904452350e-01,5.740025649839325395e-01,-4.717735635285004725e-01,3.308373537840363365e-01
2.256800000000000139e+01,-1.625704469757789372e-01,5.766039146212683653e-01,-4.716705629962785196e-01,3.366851935935440965e-01
2.257999999999999829e+01,-1.511251319706240492e-01,5.789398672735150964e-01,-4.714517558248461082e-01,3.424983568047312299e-01
2.259199999999999875e+01,-1.397438862950682870e-01,5.810163294786491184e-01,-4.711198974931727346e-01,3.482753614475539994e-01
2.260399999999999920e+01,-1.284305724634183798e-01,5.828390740048435825e-01,-4.706776665669275550e-01,3.540148423150433210e-01
2.261599999999999966e+01,-1.171887998470232117e-01,5.844137357979519720e-01,-4.701276635620036393e-01,3.597155433118557344e-01
2.262800000000000011e+01,-1.060219406126591962e-01,5.857458085405976567e-01,-4.694724100394603861e-01,3.653763101253220680e-01
2.264000000000000057e+01,-9.493314506592184787e-02,5.868406417573017730e-01,-4.687143479023450077e-01,3.709960832017547006e-01
2.265200000000000102e+01,-8.392535643059757799e-02,5.877034384053493321e-01,-4.678558388672558466e-01,3.765738910103387238e-01
2.266400000000000148e+01,-7.300132509630558042e-02,5.883392528959945356e-01,-4.668991640857416137e-01,3.821088435766294422e-01
