Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.039600000000000080e+01,-2.370183033893436542e-01,2.396565088576037561e-01,-5.519287261866191452e-01,1.825513258193082189e-01
2.040800000000000125e+01,-2.228351249142274670e-01,2.470485692433284641e-01,-5.524049984345638098e-01,1.914676335125980455e-01
2.042000000000000171e+01,-2.084073763471807339e-01,2.539018901542974271e-01,-5.526032714444742977e-01,2.004168183191131769e-01
2.043199999999999861e+01,-1.937528461879450270e-01,2.602069294125193277e-01,-5.525217838691993677e-01,2.093900522425997390e-01
2.044399999999999906e+01,-1.788896212357483639e-01,2.659546220770802050e-01,-5.521590108434668576e-01,2.183784486930329671e-01
2.045599999999999952e+01,-1.638360840164217458e-01,2.711363789646935585e-01,-5.515136624212421124e-01,2.273730651935322866e-01
2.046799999999999997e+01,-1.486109117914770628e-01,2.757440864816607662e-01,-5.505846822778552863e-01,2.363649055911188068e-01
2.048000000000000043e+01,-1.332330769422951644e-01,2.797701079937382485e-01,-5.493712467309704861e-01,2.453449217987477837e-01
2.049200000000000088e+01,-1.177218484929434400e-01,2.832072869314277708e-01,-5.478727641329086406e-01,2.543040151000903193e-01
2.050400000000000134e+01,-1.020967945098372881e-01,2.860489517945336013e-01,-5.460888746850607323e-01,2.632330370524360585e-01
2.051599999999999824e+01,-8.637778509621721335e-02,2.882889231821768594e-01,-5.440194507232617438e-01,2.721227900269539979e-01
2.052799999999999869e+01,-7.058499568507925481e-02,2.899215229335803112e-01,-5.416645975209052333e-01,2.809640274293733198e-01
2.053999999999999915e+01,-5.473891032662200201e-02,2.909415854218437847e-01,-5.390246546543771000e-01,2.897474536478593099e-01
2.055199999999999960e+01,-3.886032466560369186e-02,2.913444709988106118e-01,-5.361001979730075639e-01,2.984637237787003405e-01
2.056400000000000006e+01,-2.297034831113960174e-02,2.911260815452779149e-01,-5.328920422131763202e-01,3.071034431840357071e-01
2.057600000000000051e+01,-7.090406315872030407e-03,2.902828780386982888e-01,-5.294012442935026597e-01,3.156571669396295854e-01
2.058800000000000097e+01,8.757760496764691732e-03,2.888119000116217139e-01,-5.256291073251051493e-01,3.241153992343737689e-01
2.060000000000000142e+01,2.455209658999202987e-02,2.867107867398853704e-01,-5.215771853678133896e-01,3.324685927869186486e-01
2.061199999999999832e+01,4.027023435438627230e-02,2.839777999714036549e-01,-5.172472889598264123e-01,3.407071483485334396e-01
2.062399999999999878e+01,5.588949849152767546e-02,2.806118479854847747e-01,-5.126414914447261495e-01,3.488214143650466004e-01
2.063599999999999923e+01,7.138691225823635966e-02,2.766125107599446964e-01,-5.077621361158586311e-01,3.568016868743887904e-01
2.064799999999999969e+01,8.673920564578971315e-02,2.719800660194764408e-01,-5.026118441939048109e-01,3.646382097200838168e-01
2.066000000000000014e+01,1.019228255254648469e-01,2.667155159441584877e-01,-4.971935236489176679e-01,3.723211751646814949e-01
2.067200000000000060e+01,1.169139477513307240e-01,2.608206143314700243e-01,-4.915103788732448353e-01,3.798407249908714034e-01
2.068400000000000105e+01,1.316884911750218767e-01,2.542978940282065170e-01,-4.855659212064261099e-01,3.871869521817016824e-01
2.069600000000000151e+01,1.462221334972212128e-01,2.471506944793359639e-01,-4.793639803074149497e-01,3.943499032749319122e-01
2.070799999999999841e+01,1.604903288582900378e-01,2.393831892777793791e-01,-4.729087163632930690e-01,4.013195814900898384e-01
2.071999999999999886e+01,1.744683270573240408e-01,2.310004136406058062e-01,-4.662046331168721580e-01,4.080859507302271316e-01
2.073199999999999932e+01,1.881311942856104258e-01,2.220082917814419909e-01,-4.592565916883684096e-01,4.146389405635903525e-01
2.074399999999999977e+01,2.014538352679570155e-01,2.124136641936317238e-01,-4.520698251583857297e-01,4.209684522935308593e-01
2.075600000000000023e+01,2.144110167231655373e-01,2.022243149020367670e-01,-4.446499538710427246e-01,4.270643662276898400e-01
2.076800000000000068e+01,2.269773920832672820e-01,1.914489987808037641e-01,-4.370030014068858049e-01,4.329165502600021975e-01
2.078000000000000114e+01,2.391275274488340596e-01,1.800974690681926282e-01,-4.291354111654381298e-01,4.385148698810897860e-01
2.079200000000000159e+01,2.508359288037514956e-01,1.681805052356388774e-01,-4.210540634866885012e-01,4.438491997341980633e-01
2.080399999999999849e+01,2.620770705657507471e-01,1.557099413851218694e-01,-4.127662932295846909e-01,4.489094368348386377e-01
2.081599999999999895e+01,2.728254256070283268e-01,1.426986953553337489e-01,-4.042799077135746932e-01,4.536855155726514655e-01
2.082799999999999940e+01,2.830554969404218690e-01,1.291607987123127854e-01,-3.956032049165517095e-01,4.581674246135415407e-01
2.083999999999999986e+01,2.927418513291108471e-01,1.151114277833244354e-01,-3.867449918090093419e-01,4.623452258188818220e-01
2.085200000000000031e+01,3.018591551392447170e-01,1.005669358640783884e-01,-3.777146026900741194e-01,4.662090752962173568e-01
2.086400000000000077e+01,3.103822128136954350e-01,8.554488668866161438e-02,-3.685219173761695721e-01,4.697492466924526600e-01
2.087600000000000122e+01,3.182860083991670419e-01,7.006408919953431569e-02,-3.591773790775191766e-01,4.729561568358052748e-01
2.088800000000000168e+01,3.255457506065566609e-01,5.414463359226625444e-02,-3.496920117815620621e-01,4.758203938266237221e-01
2.089999999999999858e+01,3.321369219241428472e-01,3.780792853723016073e-02,-3.400774369457281177e-01,4.783327476694946290e-01
2.091199999999999903e+01,3.380353323336229843e-01,2.107673939951558092e-02,-3.303458892849399087e-01,4.804842435296451386e-01
2.092399999999999949e+01,3.432171781988906378e-01,3.975227189869378480e-03,-3.205102314218952753e-01,4.822661776853219284e-01
2.093599999999999994e+01,3.476591069059903338e-01,-1.347101211508869995e-02,-3.105839671505962740e-01,4.836701562346059080e-01
2.094800000000000040e+01,3.513382878287193423e-01,-3.123490834436982652e-02,-3.005812530462551035e-01,4.846881365996158486e-01
2.096000000000000085e+01,3.542324901775973367e-01,-4.928787855953526559e-02,-2.905169081372316331e-01,4.853124718533196047e-01
2.097200000000000131e+01,3.563201682593734598e-01,-6.759978980537738324e-02,-2.804064213380309534e-01,4.855359578739976145e-01
2.098400000000000176e+01,3.575805546297367021e-01,-8.613892395781716504e-02,-2.702659563260852993e-01,4.853518833097373308e-01
2.099599999999999866e+01,3.579937615628315806e-01,-1.048719455467477246e-01,-2.601123535299551537e-01,4.847540823098562823e-01
2.100799999999999912e+01,3.575408911873127482e-01,-1.237638735332259460e-01,-2.499631288826141828e-01,4.837369899523139005e-01
2.101999999999999957e+01,3.562041545497431905e-01,-1.427780581177866825e-01,-2.398364689813595740e-01,4.822957002651890868e-01
2.103200000000000003e+01,3.539669997619668829e-01,-1.618761637486307858e-01,-2.297512222853869412e-01,4.804260267068520274e-01
2.104400000000000048e+01,3.508142492697217119e-01,-1.810181595819800593e-01,-2.197268859743873037e-01,4.781245649333685233e-01
2.105600000000000094e+01,3.467322461452218008e-01,-2.001623187212087096e-01,-2.097835880863258284e-01,4.753887576424840611e-01
2.106800000000000139e+01,3.417090091572737576e-01,-2.192652276236167486e-01,-1.999420645506731209e-01,4.722169612426829755e-01
2.107999999999999829e+01,3.357343962089416323e-01,-2.382818071116154790e-01,-1.902236307352460909e-01,4.686085140519529180e-01
2.109199999999999875e+01,3.288002755562597357e-01,-2.571653464567194569e-01,-1.806501471305804185e-01,4.645638056854725639e-01
2.110399999999999920e+01,3.209007040329200366e-01,-2.758675520169637241e-01,-1.712439788064406554e-01,4.600843472445264037e-01
2.111599999999999966e+01,3.120321113069951524e-01,-2.943386118992961653e-01,-1.620279482900446877e-01,4.551728418703530621e-01
2.112800000000000011e+01,3.021934889892591292e-01,-3.125272780852570986e-01,-1.530252815366240360e-01,4.498332551782251443e-01
2.114000000000000057e+01,2.913865832006880541e-01,-3.303809673985587669e-01,-1.442595466889784739e-01,4.440708850378816130e-01
2.115200000000000102e+01,2.796160889932326477e-01,-3.478458826054710018e-01,-1.357545853547036385e-01,4.378924301185360135e-01
2.116400000000000148e+01,2.668898448064804807e-01,-3.648671548206297022e-01,-1.275344361680291194e-01,4.313060565699758930e-01
2.117599999999999838e+01,2.532190249380973368e-01,-3.813890082419792438e-01,-1.196232504465813140e-01,4.243214621674061271e-01
2.118799999999999883e+01,2.386183278128071183e-01,-3.973549480577797111e-01,-1.120451998036358920e-01,4.169499372062516751e-01
2.119999999999999929e+01,2.231061576589856155e-01,-4.127079721567260551e-01,-1.048243756307657565e-01,4.092044213973486388e-01
2.121199999999999974e+01,2.067047970486106390e-01,-4.273908070313142127e-01,-9.798468042601526928e-02,4.010995559808551159e-01
2.122400000000000020e+01,1.894405676324086296e-01,-4.413461679960681838e-01,-9.154971100598423284e-02,3.926517302525101005e-01
2.123600000000000065e+01,1.713439763118448367e-01,-4.545170435518488539e-01,-8.554263370691411739e-02,3.838791216775184756e-01
2.124800000000000111e+01,1.524498440397839272e-01,-4.668470034192445661e-01,-7.998605174747730473e-02,3.748017287565655331e-01
2.126000000000000156e+01,1.327974144355872632e-01,-4.782805294460595880e-01,-7.490186499371742634e-02,3.654413958059944401e-01
2.127199999999999847e+01,1.124304394424141124e-01,-4.887633682741026053e-01,-7.031112243140216767e-02,3.558218288194492929e-01
2.128399999999999892e+01,9.139723934562117569e-02,-4.982429043390644852e-01,-6.623386771196314304e-02,3.459686015913558954e-01
2.129599999999999937e+01,6.975073461189314206e-02,-5.066685514854103456e-01,-6.268897819118703085e-02,3.359091513021895681e-01
2.130799999999999983e+01,4.754844719559117583e-02,-5.139921612180582411e-01,-5.969399792351966216e-02,3.256727627898388655e-01
2.132000000000000028e+01,2.485246918684400064e-02,-5.201684453970005784e-01,-5.726496510568020865e-02,3.152905407580798847e-01
2.133200000000000074e+01,1.729396935114574547e-03,-5.251554110226283045e-01,-5.541623447894726551e-02,3.047953691981017399e-01
2.134400000000000119e+01,-2.174977094026650168e-02,-5.289148046706984019e-01,-5.416029519779586021e-02,2.942218573174627538e-01
2.135600000000000165e+01,-4.550977296259646476e-02,-5.314125641271999489e-01,-5.350758465156532639e-02,2.836062712764985116e-01
2.136799999999999855e+01,-6.947126268611245048e-02,-5.326192748529534615e-01,-5.346629868555207582e-02,2.729864510165097569e-01
2.137999999999999901e+01,-9.355102590401184748e-02,-5.325106290801514541e-01,-5.404219860854889146e-02,2.624017114182909394e-01
2.139199999999999946e+01,-1.176622378912064032e-01,-5.310678856072741372e-01,-5.523841529922777355e-02,2.518927269411550540e-01
2.140399999999999991e+01,-1.417147613850544274e-01,-5.282783287071673994e-01,-5.705525063957327114e-02,2.415013987494826209e-01
2.141600000000000037e+01,-1.656154861527163180e-01,-5.241357249787329531e-01,-5.948997641993376828e-02,2.312707031204584429e-01
2.142800000000000082e+01,-1.892687113414354694e-01,-5.186407774275618721e-01,-6.253663079236469746e-02,2.212445196277627035e-01
2.144000000000000128e+01,-2.125765724038484739e-01,-5.118015765125516481e-01,-6.618581231822251443e-02,2.114674371949205323e-01
2.145199999999999818e+01,-2.354395152808342051e-01,-5.036340482842860400e-01,-7.042447169221814629e-02,2.019845355935372955e-01
2.146399999999999864e+01,-2.577568217524140448e-01,-4.941623999859141581e-01,-7.523570136773030659e-02,1.928411393126823747e-01
2.147599999999999909e+01,-2.794271914674842372e-01,-4.834195634822410215e-01,-8.059852360839613039e-02,1.840825399386085692e-01
2.148799999999999955e+01,-3.003493881562253609e-01,-4.714476364918722684e-01,-8.648767801364271035e-02,1.757536822600107296e-01
2.150000000000000000e+01,-3.204229599093387781e-01,-4.582983206513789320e-01,-9.287341039060326153e-02,1.678988082691571515e-01
2.151200000000000045e+01,-3.395490461338942501e-01,-4.440333537329138047e-01,-9.972126606717555963e-02,1.605610521005463309e-01
2.152400000000000091e+01,-3.576312867667992279e-01,-4.287249306235446644e-01,-1.069918924706355773e-01,1.537819778048843400e-01
2.153600000000000136e+01,-3.745768523646209602e-01,-4.124561036772275147e-01,-1.146408581534843069e-01,1.476010508082707950e-01
2.154800000000000182e+01,-3.902976165027742250e-01,-3.953211474668787417e-01,-1.226184985555401757e-01,1.420550331234587960e-01
2.155999999999999872e+01,-4.047114940713726350e-01,-3.774258654919783185e-01,-1.308698027577572254e-01,1.371772921037507642e-01
2.157199999999999918e+01,-4.177439699255340866e-01,-3.588878067743940248e-01,-1.393343603804976238e-01,1.329970130920657689e-01
2.158399999999999963e+01,-4.293298410838166101e-01,-3.398363483461503409e-01,-1.479463936029606630e-01,1.295383081522865354e-01
2.159600000000000009e+01,-4.394151911627813267e-01,-3.204125854474098589e-01,-1.566349058999358668e-01,1.268192167175913043e-01
2.160800000000000054e+01,-4.479596066205263627e-01,-3.007689552075770711e-01,-1.653239861779110531e-01,1.248506000851118958e-01
2.162000000000000099e+01,-4.549386290773974606e-01,-2.810685026007457288e-01,-1.739333139336811940e-01,1.236349409115779924e-01
2.163200000000000145e+01,-4.603464148254425292e-01,-2.614836812196605909e-01,-1.823789168697682872e-01,1.231650718650849907e-01
2.164399999999999835e+01,-4.641985401433394998e-01,-2.421945685439990947e-01,-1.905742356410736749e-01,1.234228748184073299e-01
2.165599999999999881e+01,-4.665348483158957005e-01,-2.233863696886809747e-01,-1.984315491404700926e-01,1.243780134666454124e-01
2.166799999999999926e+01,-4.674221816557222464e-01,-2.052460901042522379e-01,-2.058638055778123366e-01,1.259867873329473531e-01
2.167999999999999972e+01,-4.669567817059289694e-01,-1.879582823274311698e-01,-2.127868869483527658e-01,1.281912220289184445e-01
2.169200000000000017e+01,-4.652660784530568971e-01,-1.716998208998959941e-01,-2.191223048892779746e-01,1.309185361775427880e-01
2.170400000000000063e+01,-4.625095337715568466e-01,-1.566337382510406551e-01,-2.248002828311143619e-01,1.340811447683674107e-01
2.171600000000000108e+01,-4.588781683877715678e-01,-1.429022649966940062e-01,-2.297631230315171358e-01,1.375773655480592161e-01
2.172800000000000153e+01,-4.545924015744214897e-01,-1.306193576228499020e-01,-2.339686906949405565e-01,1.412929820942280812e-01
2.173999999999999844e+01,-4.498978857875071680e-01,-1.198631537868504737e-01,-2.373937779124465630e-01,1.451037776198614015e-01
2.175199999999999889e+01,-4.450591387925387221e-01,-1.106689496439833276e-01,-2.400370487155394639e-01,1.488790828849664849e-01
2.176399999999999935e+01,-4.403509692401217368e-01,-1.030234144883835218e-01,-2.419212275827413161e-01,1.524862803243451914e-01
2.177599999999999980e+01,-4.360479494076421325e-01,-9.686080965215224103e-02,-2.430941927529568780e-01,1.557960822688261859e-01
2.178800000000000026e+01,-4.324124834103431070e-01,-9.206192689908096471e-02,-2.436286853667945229e-01,1.586882698050068319e-01
2.180000000000000071e+01,-4.296823042883601285e-01,-8.845628469436871144e-02,-2.436204510133509193e-01,1.610574633197399130e-01
2.181200000000000117e+01,-4.280584502803498892e-01,-8.582782018826892734e-02,-2.431847854042595569e-01,1.628184221511575769e-01
2.182400000000000162e+01,-4.276948612221288526e-01,-8.392392224356852448e-02,-2.424516411460739818e-01,1.639103617581529337e-01
2.183599999999999852e+01,-4.286906598911693345e-01,-8.246722726061317399e-02,-2.415596374572227811e-01,1.642998446897456499e-01
2.184799999999999898e+01,-4.310859327788976181e-01,-8.116922369379889202e-02,-2.406494640715650668e-01,1.639819427069020563e-01
2.185999999999999943e+01,-4.348614331091534835e-01,-7.974446012314130583e-02,-2.398572537509794378e-01,1.629795608281997266e-01
2.187199999999999989e+01,-4.399421642599590232e-01,-7.792407919628505097e-02,-2.393084971621233792e-01,1.613410258909916684e-01
2.188400000000000034e+01,-4.462043509583517586e-01,-7.546751985573350863e-02,-2.391129900502344252e-01,1.591362339165935391e-01
2.189600000000000080e+01,-4.534849508230560655e-01,-7.217151373046759577e-02,-2.393611543587433610e-01,1.564517890857291260e-01
2.190800000000000125e+01,-4.615926560740614137e-01,-6.787588525457229072e-02,-2.401218931888003116e-01,1.533856329721407230e-01
2.192000000000000171e+01,-4.703193025353464285e-01,-6.246607106144433375e-02,-2.414419587352283625e-01,1.500416533933215668e-01
2.193199999999999861e+01,-4.794507209655331503e-01,-5.587263095597861523e-02,-2.433466618192495767e-01,1.465246906524669823e-01
2.194399999999999906e+01,-4.887762883194364250e-01,-4.806828109327022230e-02,-2.458416495598641782e-01,1.429362475643468355e-01
2.195599999999999952e+01,-4.980967073403144707e-01,-3.906311973972627360e-02,-2.489154294923838495e-01,1.393710836246519480e-01
2.196799999999999997e+01,-5.072298099436969299e-01,-2.889874359686013874e-02,-2.525423185837429307e-01,1.359147547823219837e-01
2.198000000000000043e+01,-5.160144055067125146e-01,-1.764189269322034501e-02,-2.566855317944345960e-01,1.326420633532992277e-01
2.199200000000000088e+01,-5.243123595152414662e-01,-5.378146685956670253e-03,-2.613001823631749820e-01,1.296163146855640602e-01
2.200400000000000134e+01,-5.320091871684250462e-01,7.793943497146957507e-03,-2.663360312351350512e-01,1.268892385694143643e-01
2.201599999999999824e+01,-5.390134879884158625e-01,2.176804244279526360e-02,-2.717398856160339604e-01,1.245014198869973387e-01
2.202799999999999869e+01,-5.452555447439090264e-01,3.643440939262895806e-02,-2.774575999912778368e-01,1.224830882066545723e-01
2.203999999999999915e+01,-5.506853780856083569e-01,5.168343819173501497e-02,-2.834356741199702823e-01,1.208551332029627751e-01
2.205199999999999960e+01,-5.552705007226701461e-01,6.740839369449320995e-02,-2.896224711900285409e-01,1.196302360249205110e-01
2.206400000000000006e+01,-5.589935622455597386e-01,8.350742260957366714e-02,-2.959690968771823139e-01,1.188140315547092235e-01
2.207600000000000051e+01,-5.618500249735312035e-01,9.988493882600152363e-02,-3.024299886797895964e-01,1.184062399061246995e-01
2.208800000000000097e+01,-5.638459666308506257e-01,1.164524902515162719e-01,-3.089632669807815257e-01,1.184017258159764940e-01
2.210000000000000142e+01,-5.649960690784436856e-01,1.331292109733980267e-01,-3.155308969942397512e-01,1.187914610867110143e-01
2.211200000000000188e+01,-5.653218240077958479e-01,1.498419531576337671e-01,-3.220987058716149321e-01,1.195633779144414099e-01
2.212399999999999878e+01,-5.648499657557528586e-01,1.665251806011949220e-01,-3.286362931149438005e-01,1.207031101480586371e-01
2.213599999999999923e+01,-5.636111270710083554e-01,1.831206923923949514e-01,-3.351168660045518166e-01,1.221946258230601490e-01
2.214799999999999969e+01,-5.616387044657885630e-01,1.995772320960928770e-01,-3.415170255901427421e-01,1.240207582966420530e-01
2.216000000000000014e+01,-5.589679144876710248e-01,2.158500260560871076e-01,-3.478165232520222805e-01,1.261636455429096249e-01
2.217200000000000060e+01,-5.556350197743575858e-01,2.319002841690873395e-01,-3.539980030645177300e-01,1.286050881359138143e-01
2.218400000000000105e+01,-5.516767032321552300e-01,2.476946879295408022e-01,-3.600467412182937199e-01,1.313268365505742830e-01
2.219600000000000151e+01,-5.471295694259877829e-01,2.632048835989324043e-01,-3.659503905393616252e-01,1.343108179542144842e-01
2.220799999999999841e+01,-5.420297537773990371e-01,2.784069928530623073e-01,-3.716987355996449471e-01,1.375393118735580844e-01
2.221999999999999886e+01,-5.364126220742128082e-01,2.932811490033309099e-01,-3.772834619504749076e-01,1.409950831661233583e-01
2.223199999999999932e+01,-5.303125448520731311e-01,3.078110636641536724e-01,-3.826979415273876750e-01,1.446614797130396091e-01
2.224399999999999977e+01,-5.237627332511582967e-01,3.219836263527081077e-01,-3.879370351809626194e-01,1.485225012549256374e-01
2.225600000000000023e+01,-5.167951248814022236e-01,3.357885377852061204e-01,-3.929969125029499355e-01,1.525628448575890306e-01
2.226800000000000068e+01,-5.094403099913831223e-01,3.492179764286078014e-01,-3.978748885710524652e-01,1.567679316440311055e-01
2.228000000000000114e+01,-5.017274898051422571e-01,3.622662970557495865e-01,-4.025692768724021264e-01,1.611239186738153140e-01
2.229200000000000159e+01,-4.936844602627540879e-01,3.749297595369466829e-01,-4.070792574395851182e-01,1.656176991914866115e-01
2.230400000000000205e+01,-4.853376155820379734e-01,3.872062858042079614e-01,-4.114047591074428412e-01,1.702368938982876390e-01
2.231599999999999895e+01,-4.767119670649131447e-01,3.990952427845924633e-01,-4.155463547457298179e-01,1.749698354186395022e-01
2.232799999999999940e+01,-4.678311734204501082e-01,4.105972490704229982e-01,-4.195051683204390480e-01,1.798055477257595181e-01
2.233999999999999986e+01,-4.587175795867639572e-01,4.217140031408001533e-01,-4.232827926687077746e-01,1.847337219504372186e-01
2.235200000000000031e+01,-4.493922616239397483e-01,4.324481310451352423e-01,-4.268812169266480994e-01,1.897446897141085442e-01
2.236400000000000077e+01,-4.398750757378493970e-01,4.428030515857138139e-01,-4.303027626172394315e-01,1.948293948938479847e-01
2.237600000000000122e+01,-4.301847098954901805e-01,4.527828571790568635e-01,-4.335500274800093146e-01,1.999793645350069482e-01
2.238799999999999812e+01,-4.203387368203607144e-01,4.623922087250981749e-01,-4.366258362013770711e-01,2.051866794704095831e-01
2.239999999999999858e+01,-4.103536674234675719e-01,4.716362429622434904e-01,-4.395331972807570708e-01,2.104439450774081288e-01
2.241199999999999903e+01,-4.002450039422171257e-01,4.805204909306909911e-01,-4.422752653410984558e-01,2.157442625007592041e-01
2.242399999999999949e+01,-3.900272922342962190e-01,4.890508063033154884e-01,-4.448553082619319254e-01,2.210812005860074980e-01
2.243599999999999994e+01,-3.797141728144489692e-01,4.972333024709709171e-01,-4.472766785776438603e-01,2.264487687012415040e-01
2.244800000000000040e+01,-3.693184303345921626e-01,5.050742973868183050e-01,-4.495427886431638265e-01,2.318413905717568446e-01
2.246000000000000085e+01,-3.588520412974467999e-01,5.125802652817476046e-01,-4.516570891235292540e-01,2.372538792099447291e-01
2.247200000000000131e+01,-3.483262198648872099e-01,5.197577944604466760e-01,-4.536230504129582508e-01,2.426814129893732352e-01
2.248400000000000176e+01,-3.377514616780943890e-01,5.266135504755584673e-01,-4.554441466333775668e-01,2.481195128860642085e-01
2.249599999999999866e+01,-3.271375856502354851e-01,5.331542440562515583e-01,-4.571238419021182997e-01,2.535640208898214953e-01
2.250799999999999912e+01,-3.164937737261023232e-01,5.393866032380969511e-01,-4.586655785940515484e-01,2.590110795731317972e-01
2.251999999999999957e+01,-3.058286086289807026e-01,5.453173492040170878e-01,-4.600727673551092689e-01,2.644571127935685384e-01
2.253200000000000003e+01,-2.951501096342998287e-01,5.509531754021205208e-01,-4.613487786523767231e-01,2.698988074971893636e-01
2.254400000000000048e+01,-2.844657664240172190e-01,5.563007295558822785e-01,-4.624969356709334734e-01,2.753330965843112654e-01
2.255600000000000094e+01,-2.737825710858537431e-01,5.613665982262648901e-01,-4.635205083898465972e-01,2.807571427949374643e-01
2.256800000000000139e+01,-2.631070483285380956e-01,5.661572936244179122e-01,-4.644227086893682466e-01,2.861683235684884252e-01
2.257999999999999829e+01,-2.524452839887031952e-01,5.706792424081925663e-01,-4.652066863587868140e-01,2.915642168310909610e-01
2.259199999999999875e+01,-2.418029519075684530e-01,5.749387762262846424e-01,-4.658755258897472884e-01,2.969425876631398564e-01
2.260399999999999920e+01,-2.311853392565797749e-01,5.789421238008841675e-01,-4.664322439534604459e-01,3.023013758000922535e-01
2.261599999999999966e+01,-2.205973703908647443e-01,5.826954043636536351e-01,-4.668797874722095953e-01,3.076386839201872836e-01
2.262800000000000011e+01,-2.100436293083820238e-01,5.862046222809937923e-01,-4.672210322061661758e-01,3.129527666739089220e-01
2.264000000000000057e+01,-1.995283807908185547e-01,5.894756627232581314e-01,-4.674587817858883443e-01,3.182420204114639328e-01
2.265200000000000102e+01,-1.890555903000787630e-01,5.925142882491556406e-01,-4.675957671291305351e-01,3.235049735661439385e-01
2.266400000000000148e+01,-1.786289427016382325e-01,5.953261361911620364e-01,-4.676346461878704286e-01,3.287402776532297177e-01
