Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.088800000000000168e+01,2.764087663115065707e-01,2.818925344694038770e-01,-4.690957905402917127e-01,4.772051568605639171e-01
2.089999999999999858e+01,2.857850945680310839e-01,2.727286844221320505e-01,-4.626996339350102905e-01,4.816890755377571942e-01
2.091199999999999903e+01,2.949272544715972888e-01,2.632031081039427622e-01,-4.561606946797657214e-01,4.860325350753236240e-01
2.092399999999999949e+01,3.038222401229637715e-01,2.533146816936220347e-01,-4.494791309778236044e-01,4.902298267496952855e-01
2.093599999999999994e+01,3.124564350362061815e-01,2.430624615203384742e-01,-4.426552097772188943e-01,4.942749590828667827e-01
2.094800000000000040e+01,3.208155766175030399e-01,2.324457228435007905e-01,-4.356893270998103973e-01,4.981616432918794524e-01
2.096000000000000085e+01,3.288847201234346707e-01,2.214640033291143395e-01,-4.285820305846819722e-01,5.018832787499759585e-01
2.097200000000000131e+01,3.366482023211662677e-01,2.101171516585165766e-01,-4.213340444382701055e-01,5.054329385857602164e-01
2.098400000000000176e+01,3.440896051251908783e-01,1.984053817349678561e-01,-4.139462969947164672e-01,5.088033555727518031e-01
2.099599999999999866e+01,3.511917195459707264e-01,1.863293329824508571e-01,-4.064199511002975496e-01,5.119869084916516266e-01
2.100799999999999912e+01,3.579365103558718175e-01,1.738901372582901950e-01,-3.987564375448919840e-01,5.149756091818582515e-01
2.101999999999999957e+01,3.643050819582198119e-01,1.610894929259334418e-01,-3.909574917708192876e-01,5.177610905377483252e-01
2.103200000000000003e+01,3.702776460373940481e-01,1.479297466547686846e-01,-3.830251940941812316e-01,5.203345957494203144e-01
2.104400000000000048e+01,3.758334916725031838e-01,1.344139835290565355e-01,-3.749620136754906463e-01,5.226869691373772220e-01
2.105600000000000094e+01,3.809509587156953425e-01,1.205461260554132330e-01,-3.667708564736352761e-01,5.248086489865037008e-01
2.106800000000000139e+01,3.856074153694383222e-01,1.063310426557522032e-01,-3.584551174090506165e-01,5.266896628469495134e-01
2.107999999999999829e+01,3.897792410461656254e-01,9.177466621708949002e-02,-3.500187369469635601e-01,5.283196258385035593e-01
2.109199999999999875e+01,3.934418157591896836e-01,7.688412323778887059e-02,-3.414662622879947596e-01,5.296877425708579334e-01
2.110399999999999920e+01,3.965695174761565411e-01,6.166787405772825026e-02,-3.328029133195198330e-01,5.307828133748025978e-01
2.111599999999999966e+01,3.991357290655739298e-01,4.613586458254640560e-02,-3.240346534345656115e-01,5.315932456286363017e-01
2.112800000000000011e+01,4.011128566823135566e-01,3.029968980473560919e-02,-3.151682652635224846e-01,5.321070710592604724e-01
2.114000000000000057e+01,4.024723616682013283e-01,1.417276928027843934e-02,-3.062114312844815278e-01,5.323119699976686103e-01
2.115200000000000102e+01,4.031848082862338201e-01,-2.229465467635582086e-03,-2.971728191777551764e-01,5.321953036722372188e-01
2.116400000000000148e+01,4.032199298579079993e-01,-1.888937188412476847e-02,-2.880621716657004727e-01,5.317441557282513998e-01
2.117599999999999838e+01,4.025467161271256145e-01,-3.578688622024371602e-02,-2.788904004269041059e-01,5.309453842655017519e-01
2.118799999999999883e+01,4.011335249237351075e-01,-5.289930319932505121e-02,-2.696696834905085716e-01,5.297856857836038547e-01
2.119999999999999929e+01,3.989482214351711686e-01,-7.020104687798291165e-02,-2.604135652985576366e-01,5.282516725119461576e-01
2.121199999999999974e+01,3.959583486031793553e-01,-8.766343459142082739e-02,-2.511370583682168700e-01,5.263299646714239000e-01
2.122400000000000020e+01,3.921313323284249530e-01,-1.052544364877409794e-01,-2.418567451892340014e-01,5.240072992606045199e-01
2.123600000000000065e+01,3.874347252693662313e-01,-1.229384338690888145e-01,-2.325908786528076422e-01,5.212706569702459936e-01
2.124800000000000111e+01,3.818364930396436208e-01,-1.406759803720570023e-01,-2.233594789258586122e-01,5.181074087959165464e-01
2.126000000000000156e+01,3.753053465128542987e-01,-1.584235709362031841e-01,-2.141844242607624516e-01,5.145054838259960350e-01
2.127199999999999847e+01,3.678111237031623237e-01,-1.761334245231925555e-01,-2.050895327687327907e-01,5.104535595169210627e-01
2.128399999999999892e+01,3.593252242692164256e-01,-1.937532876488436973e-01,-1.961006316923026294e-01,5.059412755131044159e-01
2.129599999999999937e+01,3.498210990487249372e-01,-2.112262669566943585e-01,-1.872456101998878908e-01,5.009594717085057436e-01
2.130799999999999983e+01,3.392747961310734750e-01,-2.284907002653707164e-01,-1.785544512090330438e-01,4.955004507628255617e-01
2.132000000000000028e+01,3.276655637754767869e-01,-2.454800767204785572e-01,-1.700592372466801228e-01,4.895582646611691957e-01
2.133200000000000074e+01,3.149765089443988253e-01,-2.621230178195586569e-01,-1.617941249025058870e-01,4.831290241269804997e-01
2.134400000000000119e+01,3.011953083154436661e-01,-2.783433320837791491e-01,-1.537952820604513715e-01,4.762112287532913046e-01
2.135600000000000165e+01,2.863149663393703137e-01,-2.940601569345420163e-01,-1.461007818461814711e-01,4.688061146020642833e-01
2.136799999999999855e+01,2.703346122238890481e-01,-3.091882017926800286e-01,-1.387504471534168893e-01,4.609180147394050242e-01
2.137999999999999901e+01,2.532603246618155834e-01,-3.236381064336617541e-01,-1.317856397644397715e-01,4.525547267409716912e-01
2.139199999999999946e+01,2.351059697373812929e-01,-3.373169280744567344e-01,-1.252489885177273665e-01,4.437278796469043551e-01
2.140399999999999991e+01,2.158940338214497823e-01,-3.501287694026990471e-01,-1.191840517567613195e-01,4.344532912159661531e-01
2.141600000000000037e+01,1.956564295340549875e-01,-3.619755576561778931e-01,-1.136349104728651971e-01,4.247513046915393220e-01
2.142800000000000082e+01,1.744352491857819043e-01,-3.727579818077264573e-01,-1.086456901750971760e-01,4.146470927352713942e-01
2.144000000000000128e+01,1.522834367318085802e-01,-3.823765908247247491e-01,-1.042600116087234324e-01,4.041709148165966714e-01
2.145199999999999818e+01,1.292653464523130236e-01,-3.907330508200219099e-01,-1.005203730023726816e-01,3.933583132953943906e-01
2.146399999999999864e+01,1.054571546151766848e-01,-3.977315527248267979e-01,-9.746746952141618903e-02,3.822502328416677031e-01
2.147599999999999909e+01,8.094708960759684768e-02,-4.032803550107825208e-01,-9.513945896975241345e-02,3.708930478468283054e-01
2.148799999999999955e+01,5.583544676578267030e-02,-4.072934381838121398e-01,-9.357118639611596012e-02,3.593384832361370962e-01
2.150000000000000000e+01,3.023435667979579994e-02,-4.096922395891157698e-01,-9.279338395794903271e-02,3.476434157115020351e-01
2.151200000000000045e+01,4.267280328616007701e-03,-4.104074289352416804e-01,-9.283186596256137735e-02,3.358695450210489319e-01
2.152400000000000091e+01,-2.193178887021475162e-02,-4.093806773903759244e-01,-9.370674218979099801e-02,3.240829283958450713e-01
2.153600000000000136e+01,-4.821942715356979797e-02,-4.065663667198826103e-01,-9.543167512573422218e-02,3.123533757736247640e-01
2.154800000000000182e+01,-7.444418691283380407e-02,-4.019331803431201999e-01,-9.801320832220106194e-02,3.007537087205625626e-01
2.155999999999999872e+01,-1.004482955255054238e-01,-3.954655159867484504e-01,-1.014501934820286472e-01,2.893588918528480769e-01
2.157199999999999918e+01,-1.260696211349443541e-01,-3.871646603101325801e-01,-1.057333428482828547e-01,2.782450517520731470e-01
2.158399999999999963e+01,-1.511438664706549750e-01,-3.770496698311211481e-01,-1.108449309186666093e-01,2.674884044921041482e-01
2.159600000000000009e+01,-1.755069389396678170e-01,-3.651579098276173663e-01,-1.167586653953758824e-01,2.571641185314522682e-01
2.160800000000000054e+01,-1.989974339565931671e-01,-3.515452135119960797e-01,-1.234397417202835190e-01,2.473451444420567691e-01
2.162000000000000099e+01,-2.214591597287736691e-01,-3.362856372677048289e-01,-1.308450887723207889e-01,2.381010463365790808e-01
2.163200000000000145e+01,-2.427436262662230337e-01,-3.194708034210772540e-01,-1.389238056776698760e-01,2.294968715862066300e-01
2.164399999999999835e+01,-2.627124198286784340e-01,-3.012088389815947842e-01,-1.476177816626360051e-01,2.215920952634740093e-01
2.165599999999999881e+01,-2.812393866560154443e-01,-2.816229359422287581e-01,-1.568624829844281754e-01,2.144396736147400062e-01
2.166799999999999926e+01,-2.982125566256847993e-01,-2.608495749426834598e-01,-1.665878837412467783e-01,2.080852368374604133e-01
2.167999999999999972e+01,-3.135357480738624192e-01,-2.390364682583850653e-01,-1.767195112876482066e-01,2.025664457381600170e-01
2.169200000000000017e+01,-3.271298087233516227e-01,-2.163402892346789064e-01,-1.871795724742913170e-01,1.979125298471090255e-01
2.170400000000000063e+01,-3.389334635507667004e-01,-1.929242627288856593e-01,-1.978881242766381554e-01,1.941440167376859982e-01
2.171600000000000108e+01,-3.489037574091961580e-01,-1.689556944526117710e-01,-2.087642517054117408e-01,1.912726541728989316e-01
2.172800000000000153e+01,-3.570160971622638457e-01,-1.446035162604530910e-01,-2.197272171724177492e-01,1.893015188145754091e-01
2.173999999999999844e+01,-3.632639139018479790e-01,-1.200359196754473834e-01,-2.306975485376097090e-01,1.882252980737076919e-01
2.175199999999999889e+01,-3.676579795905109416e-01,-9.541814182666578936e-02,-2.415980375811035141e-01,1.880307256571847052e-01
2.176399999999999935e+01,-3.702254234942768951e-01,-7.091045726279900097e-02,-2.523546262338545176e-01,1.886971467629196264e-01
2.177599999999999980e+01,-3.710085016244118461e-01,-4.666641668307945634e-02,-2.628971641259848502e-01,1.901971858459342024e-01
2.178800000000000026e+01,-3.700631769388157410e-01,-2.283136041280662068e-02,-2.731600274341587919e-01,1.924974884441682244e-01
2.180000000000000071e+01,-3.674575693729902892e-01,4.587786888320413378e-04,-2.830825952291595171e-01,1.955595086185682729e-01
2.181200000000000117e+01,-3.632703331990667639e-01,2.307838051705032867e-02,-2.926095852082531423e-01,1.993403149375214678e-01
2.182400000000000162e+01,-3.575890152264182276e-01,4.491275974276802418e-02,-3.016912555955648112e-01,2.037933903668975866e-01
2.183599999999999852e+01,-3.505084415275082632e-01,6.585852220624940911e-02,-3.102834839508490372e-01,2.088694046267724758e-01
2.184799999999999898e+01,-3.421291732964029109e-01,8.582368040688416466e-02,-3.183477365749683985e-01,2.145169412529912278e-01
2.185999999999999943e+01,-3.325560647006732262e-01,1.047275578369425558e-01,-3.258509441494249481e-01,2.206831654842462409e-01
2.187199999999999989e+01,-3.218969476826777920e-01,1.225005149694900625e-01,-3.327653002706951191e-01,2.273144229484952428e-01
2.188400000000000034e+01,-3.102614610270067463e-01,1.390835310140246805e-01,-3.390679997551196423e-01,2.343567627586503888e-01
2.189600000000000080e+01,-2.977600339577093913e-01,1.544276753703316962e-01,-3.447409331413515687e-01,2.417563819107180489e-01
2.190800000000000125e+01,-2.845030282788855724e-01,1.684935013466976883e-01,-3.497703528593560374e-01,2.494599907223503388e-01
2.192000000000000171e+01,-2.706000377455936579e-01,1.812503924736294791e-01,-3.541465252197857905e-01,2.574151014160638851e-01
2.193199999999999861e+01,-2.561593389857355629e-01,1.926758889309575229e-01,-3.578633808444371955e-01,2.655702438373733210e-01
2.194399999999999906e+01,-2.412874848574680098e-01,2.027550184733984961e-01,-3.609181745274562259e-01,2.738751137316135509e-01
2.195599999999999952e+01,-2.260890285408135303e-01,2.114796530025606358e-01,-3.633111638851391212e-01,2.822806600332860016e-01
2.196799999999999997e+01,-2.106663648124598442e-01,2.188479087602403783e-01,-3.650453145929216103e-01,2.907391183110320521e-01
2.198000000000000043e+01,-1.951196737068189579e-01,2.248636051286699855e-01,-3.661260385714171228e-01,2.992039979286711948e-01
2.199200000000000088e+01,-1.795469509834005384e-01,2.295357942941728679e-01,-3.665609701979882229e-01,3.076300306989070421e-01
2.200400000000000134e+01,-1.640441093623958013e-01,2.328783715963579359e-01,-3.663597844961535843e-01,3.159730888888775402e-01
2.201599999999999824e+01,-1.487051342273637000e-01,2.349097742454591964e-01,-3.655340602859188937e-01,3.241900804477935716e-01
2.202799999999999869e+01,-1.336222773103558359e-01,2.356527742151741378e-01,-3.640971904440754026e-01,3.322388293208904941e-01
2.203999999999999915e+01,-1.188862716726134250e-01,2.351343694511321691e-01,-3.620643406934548891e-01,3.400779487359775199e-01
2.205199999999999960e+01,-1.045865509947072336e-01,2.333857759979569846e-01,-3.594524576734523524e-01,3.476667154344165178e-01
2.206400000000000006e+01,-9.081145573907470347e-02,2.304425221441515903e-01,-3.562803263921892061e-01,3.549649529911100831e-01
2.207600000000000051e+01,-7.764840811529208353e-02,2.263446441014843602e-01,-3.525686764681207896e-01,3.619329326400463898e-01
2.208800000000000097e+01,-6.518403696439298289e-02,2.211369809488670235e-01,-3.483403357747519302e-01,3.685313003906941498e-01
2.210000000000000142e+01,-5.350423271690214755e-02,2.148695644448941344e-01,-3.436204291414406420e-01,3.747210396678878896e-01
2.211200000000000188e+01,-4.269411154387533353e-02,2.075980967081374751e-01,-3.384366185689981488e-01,3.804634791966056140e-01
2.212399999999999878e+01,-3.283786683174019783e-02,1.993845055415319756e-01,-3.328193799251261131e-01,3.857203563241589639e-01
2.213599999999999923e+01,-2.401848534479317579e-02,1.902975632100607217e-01,-3.268023092316520439e-01,3.904539463411094147e-01
2.214799999999999969e+01,-1.631730512966486635e-02,1.804135496691329776e-01,-3.204224493958713893e-01,3.946272685152436011e-01
2.216000000000000014e+01,-9.813392665078392307e-03,1.698169355299876948e-01,-3.137206255467170912e-01,3.982043793458762138e-01
2.217200000000000060e+01,-4.582718335675742792e-03,1.586010534560459984e-01,-3.067417740224180900e-01,4.011507628027801697e-01
2.218400000000000105e+01,-6.971124363357432017e-04,1.468687193314181239e-01,-2.995352465781354612e-01,4.034338258321137904e-01
2.219600000000000151e+01,1.777010940520337917e-03,1.347327566915253738e-01,-2.921550676654104395e-01,4.050235049687757605e-01
2.220799999999999841e+01,2.780167146738338115e-03,1.223163699959971817e-01,-2.846601188903395419e-01,4.058929862666783017e-01
2.221999999999999886e+01,2.261545815408402046e-03,1.097533050082955403e-01,-2.771142212956896889e-01,4.060195357454521869e-01
2.223199999999999932e+01,1.809680083748650573e-04,9.718772871247001455e-02,-2.695860833567039760e-01,4.053854310149116458e-01
2.224399999999999977e+01,-3.488980631988723539e-03,8.477375796492091220e-02,-2.621490810644529490e-01,4.039789766467310472e-01
2.225600000000000023e+01,-8.760697046271942456e-03,7.267456676228592483e-02,-2.548808368197281182e-01,4.017955763504508782e-01
2.226800000000000068e+01,-1.562926681259389078e-02,6.106100802083481299e-02,-2.478625667475792826e-01,3.988388244358131995e-01
2.228000000000000114e+01,-2.407023084171044242e-02,5.010969847131711841e-02,-2.411781721153249958e-01,3.951215680378610262e-01
2.229200000000000159e+01,-3.403753658801237508e-02,4.000053576367126884e-02,-2.349130603108925686e-01,3.906668810814998283e-01
2.230400000000000205e+01,-4.546181614595899700e-02,3.091364568116004505e-02,-2.291526945647035240e-01,3.855088821986431546e-01
2.231599999999999895e+01,-5.824914540212266373e-02,2.302579415323562778e-02,-2.239808891168244553e-01,3.796933232403864045e-01
2.232799999999999940e+01,-7.228044027038747765e-02,1.650634205389895845e-02,-2.194778871356059535e-01,3.732778741939366540e-01
2.233999999999999986e+01,-8.741163495848530696e-02,1.151286776694172148e-02,-2.157182810439619847e-01,3.663320356408477085e-01
2.235200000000000031e+01,-1.034747610292901243e-01,8.186629039763568261e-03,-2.127688570268632395e-01,3.589366224072116918e-01
2.236400000000000077e+01,-1.202800039989603970e-01,6.648076489362605285e-03,-2.106864648822455166e-01,3.511827821002042049e-01
2.237600000000000122e+01,-1.376187576034185456e-01,6.992660471513652276e-03,-2.095160282803911755e-01,3.431705391990274023e-01
2.238799999999999812e+01,-1.552676282040336697e-01,9.287185342793670070e-03,-2.092888162840835786e-01,3.350068875815863101e-01
2.239999999999999858e+01,-1.729932688756387338e-01,1.356695614329413678e-02,-2.100210926173800563e-01,3.268034890645267199e-01
2.241199999999999903e+01,-1.905578520470092851e-01,1.983393032777416853e-02,-2.117132436741244184e-01,3.186740691316854446e-01
2.242399999999999949e+01,-2.077249294569781801e-01,2.805603224522201788e-02,-2.143494600517428794e-01,3.107316295702959308e-01
2.243599999999999994e+01,-2.242653864771087246e-01,3.816771471107031910e-02,-2.178980114411772084e-01,3.030856175043630252e-01
2.244800000000000040e+01,-2.399631805296180420e-01,5.007176724922536570e-02,-2.223121143457499338e-01,2.958391984651963513e-01
2.246000000000000085e+01,-2.546205634169979581e-01,6.364228342203283317e-02,-2.275313506359769034e-01,2.890867762430541776e-01
2.247200000000000131e+01,-2.680625242747844417e-01,7.872861977108347453e-02,-2.334835569682325307e-01,2.829118846188875547e-01
2.248400000000000176e+01,-2.801402493502831437e-01,9.516011500925923572e-02,-2.400870747614756162e-01,2.773855476950471965e-01
2.249599999999999866e+01,-2.907334697729893613e-01,1.127512966909773595e-01,-2.472532308023769332e-01,2.725651698264184297e-01
2.250799999999999912e+01,-2.997516500954748864e-01,1.313072868766420875e-01,-2.548889111638644178e-01,2.684939773004062502e-01
2.251999999999999957e+01,-3.071340495903995826e-01,1.506291280129871124e-01,-2.628990958289784685e-01,2.652009962349124450e-01
2.253200000000000003e+01,-3.128487571844476012e-01,1.705187819234101620e-01,-2.711892365602123767e-01,2.627015184159858241e-01
2.254400000000000048e+01,-3.168908537725488861e-01,1.907836026932668294e-01,-2.796673834022508354e-01,2.609979816970611211e-01
2.255600000000000094e+01,-3.192798894751022187e-01,2.112401414418741408e-01,-2.882459924650108696e-01,2.600811755542607462e-01
2.256800000000000139e+01,-3.200568778672947534e-01,2.317172005891355024e-01,-2.968433760172398128e-01,2.599316755766418185e-01
2.257999999999999829e+01,-3.192810062719534936e-01,2.520581112856123962e-01,-3.053847825925763426e-01,2.605214121321374754e-01
2.259199999999999875e+01,-3.170262443649664030e-01,2.721222557625275762e-01,-3.138031176716611359e-01,2.618152865190502276e-01
2.260399999999999920e+01,-3.133780068575680033e-01,2.917858938362690724e-01,-3.220393333060586616e-01,2.637727605579648360e-01
2.261599999999999966e+01,-3.084299942068297606e-01,3.109423787319187671e-01,-3.300425273508419410e-01,2.663493607459153645e-01
2.262800000000000011e+01,-3.022813019941195112e-01,3.295018622228435001e-01,-3.377697999916196014e-01,2.694980539618417326e-01
2.264000000000000057e+01,-2.950338578226609498e-01,3.473905942448224371e-01,-3.451859176707747778e-01,2.731704668437021089e-01
2.265200000000000102e+01,-2.867902164106219121e-01,3.645499196041357970e-01,-3.522628332768795167e-01,2.773179343604102454e-01
2.266400000000000148e+01,-2.776517201906401611e-01,3.809350663043973850e-01,-3.589791075825834454e-01,2.818923742098487506e-01
2.267600000000000193e+01,-2.677170146064097311e-01,3.965138084056802348e-01,-3.653192713705253336e-01,2.868469922824444240e-01
