Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.220799999999999841e+01,-5.237091033216523250e-01,3.055529000123333727e-01,-3.856552392621139247e-01,1.469998443772672081e-01
2.221999999999999886e+01,-5.158751674904006324e-01,3.204133098921539968e-01,-3.912065874966157430e-01,1.515584631135061533e-01
2.223199999999999932e+01,-5.076372824136425876e-01,3.348363160219105517e-01,-3.965455224152270031e-01,1.562852493532395914e-01
2.224399999999999977e+01,-4.990254358532634771e-01,3.488178648270047200e-01,-4.016713950647373688e-01,1.611662658024420880e-01
2.225600000000000023e+01,-4.900683316208128693e-01,3.623555550577586271e-01,-4.065842670096863620e-01,1.661882482747401857e-01
2.226800000000000068e+01,-4.807933861145587406e-01,3.754484572357818517e-01,-4.112848255343143355e-01,1.713385986391886551e-01
2.228000000000000114e+01,-4.712267356385270167e-01,3.880969478789424443e-01,-4.157743063404319428e-01,1.766053734345143511e-01
2.229200000000000159e+01,-4.613932525297528287e-01,4.003025577141913760e-01,-4.200544232662988819e-01,1.819772690412189420e-01
2.230400000000000205e+01,-4.513165683954471485e-01,4.120678330479684015e-01,-4.241273045472598313e-01,1.874436041704956313e-01
2.231599999999999895e+01,-4.410191030047356797e-01,4.233962094484518546e-01,-4.279954351442488147e-01,1.929943003131504575e-01
2.232799999999999940e+01,-4.305220975929590077e-01,4.342918968967988680e-01,-4.316616046787794536e-01,1.986198606909712061e-01
2.233999999999999986e+01,-4.198456515231628328e-01,4.447597755809195585e-01,-4.351288605305292378e-01,2.043113481655980113e-01
2.235200000000000031e+01,-4.090087614118688153e-01,4.548053015318174741e-01,-4.384004656746294248e-01,2.100603624845499007e-01
2.236400000000000077e+01,-3.980293619675214778e-01,4.644344213356813023e-01,-4.414798608588201279e-01,2.158590171790305545e-01
2.237600000000000122e+01,-3.869243679121878721e-01,4.736534951928565995e-01,-4.443706307449264981e-01,2.216999163724188704e-01
2.238799999999999812e+01,-3.757097164626483909e-01,4.824692276354173304e-01,-4.470764736637957149e-01,2.275761317106396731e-01
2.239999999999999858e+01,-3.644004099378369554e-01,4.908886052570656799e-01,-4.496011746573942980e-01,2.334811795849414395e-01
2.241199999999999903e+01,-3.530105581376747348e-01,4.989188408512974515e-01,-4.519485815057575073e-01,2.394089987829958188e-01
2.242399999999999949e+01,-3.415534202049909096e-01,5.065673233956171639e-01,-4.541225834596970823e-01,2.453539286749825132e-01
2.243599999999999994e+01,-3.300414457393692214e-01,5.138415733601576774e-01,-4.561270924222685652e-01,2.513106880165281165e-01
2.244800000000000040e+01,-3.184863149802228954e-01,5.207492028582519916e-01,-4.579660263429957134e-01,2.572743544295750806e-01
2.246000000000000085e+01,-3.068989779176246602e-01,5.272978801938431603e-01,-4.596432946085833304e-01,2.632403446048148243e-01
2.247200000000000131e+01,-2.952896922242538857e-01,5.334952983959925232e-01,-4.611627852323002541e-01,2.692043952547588104e-01
2.248400000000000176e+01,-2.836680599312108031e-01,5.393491473640525946e-01,-4.625283536614236968e-01,2.751625448344545699e-01
2.249599999999999866e+01,-2.720430627950923830e-01,5.448670892782597752e-01,-4.637438130380686641e-01,2.811111160368951478e-01
2.250799999999999912e+01,-2.604230963243294172e-01,5.500567369596257583e-01,-4.648129257634784350e-01,2.870466990620028636e-01
2.251999999999999957e+01,-2.488160024499896650e-01,5.549256348899829216e-01,-4.657393962294211209e-01,2.929661356514153270e-01
2.253200000000000003e+01,-2.372291008403062396e-01,5.594812426281712270e-01,-4.665268645928357105e-01,2.988665038760076054e-01
2.254400000000000048e+01,-2.256692188699566393e-01,5.637309203814293568e-01,-4.671789014813115259e-01,3.047451036587779383e-01
2.255600000000000094e+01,-2.141427202645305727e-01,5.676819165124087352e-01,-4.676990035274652402e-01,3.105994430124241479e-01
2.256800000000000139e+01,-2.026555324483078624e-01,5.713413567818574901e-01,-4.680905896398581123e-01,3.164272249683724447e-01
2.257999999999999829e+01,-1.912131726295827061e-01,5.747162351450262330e-01,-4.683569979268275008e-01,3.222263351720897062e-01
2.259199999999999875e+01,-1.798207726625567493e-01,5.778134059363805308e-01,-4.685014831975546357e-01,3.279948301181461745e-01
2.260399999999999920e+01,-1.684831027286129712e-01,5.806395772922922083e-01,-4.685272149719446055e-01,3.337309259974985953e-01
2.261599999999999966e+01,-1.572045938824712386e-01,5.832013056752658464e-01,-4.684372759374489936e-01,3.394329881289464002e-01
2.262800000000000011e+01,-1.459893595109041098e-01,5.855049913758360036e-01,-4.682346607969478658e-01,3.450995209463456614e-01
2.264000000000000057e+01,-1.348412157530483046e-01,5.875568748798156715e-01,-4.679222754572053278e-01,3.507291585131333544e-01
2.265200000000000102e+01,-1.237637009323104553e-01,5.893630339991081657e-01,-4.675029365123277714e-01,3.563206555358192085e-01
2.266400000000000148e+01,-1.127600940503894894e-01,5.909293816738362404e-01,-4.669793709810807769e-01,3.618728788483462910e-01
