Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.019200000000000017e+01,3.251275077723498330e-01,2.742123029412857904e-01,-5.022999443956164267e-01,4.480141263588776623e-01
2.020400000000000063e+01,3.347253503108753581e-01,2.666412575610629387e-01,-4.964414704594473648e-01,4.525269546870854809e-01
2.021600000000000108e+01,3.441294442366301665e-01,2.588027856990863795e-01,-4.904931559108871575e-01,4.569149746376075516e-01
2.022800000000000153e+01,3.533340405314157051e-01,2.506998103183776805e-01,-4.844567877806816303e-01,4.611764071692918687e-01
2.023999999999999844e+01,3.623333464206340282e-01,2.423352734438498357e-01,-4.783341518863138409e-01,4.653094438438725167e-01
2.025199999999999889e+01,3.711215169108309508e-01,2.337121408606314121e-01,-4.721270362065110304e-01,4.693122433155637596e-01
2.026399999999999935e+01,3.796926463595949874e-01,2.248334074189185239e-01,-4.658372345093951261e-01,4.731829278986317555e-01
2.027599999999999980e+01,3.880407600918736599e-01,2.157021029631883691e-01,-4.594665502414960745e-01,4.769195802191920630e-01
2.028800000000000026e+01,3.961598060778621089e-01,2.063212989054428459e-01,-4.530168006856809537e-01,4.805202399581897654e-01
2.030000000000000071e+01,4.040436466891099698e-01,1.966941154639057499e-01,-4.464898213967789520e-01,4.839829006933693001e-01
2.031200000000000117e+01,4.116860505511195645e-01,1.868237295904754403e-01,-4.398874709244867121e-01,4.873055068490019237e-01
2.032400000000000162e+01,4.190806845126643365e-01,1.767133836121296542e-01,-4.332116358339002105e-01,4.904859507632158278e-01
2.033599999999999852e+01,4.262211057542413251e-01,1.663663946134241733e-01,-4.264642360347944416e-01,4.935220698839723474e-01
2.034799999999999898e+01,4.331007540606146566e-01,1.557861645891645830e-01,-4.196472304315067570e-01,4.964116441061062757e-01
2.035999999999999943e+01,4.397129442852010239e-01,1.449761913983741435e-01,-4.127626229060655239e-01,4.991523932633011862e-01
2.037199999999999989e+01,4.460508590373117865e-01,1.339400805525438054e-01,-4.058124686478247756e-01,5.017419747905925709e-01
2.038400000000000034e+01,4.521075416267775759e-01,1.226815578732225465e-01,-3.987988808436227495e-01,5.041779815747606808e-01
2.039600000000000080e+01,4.578758893045093981e-01,1.112044830558583525e-01,-3.917240377430468712e-01,5.064579400120329256e-01
2.040800000000000125e+01,4.633486468419611981e-01,9.951286417869714684e-02,-3.845901901139691659e-01,5.085793082947146493e-01
2.042000000000000171e+01,4.685184004973800831e-01,8.761087319730334610e-02,-3.773996691040045204e-01,5.105394749507895513e-01
2.043199999999999861e+01,4.733775724221460646e-01,7.550286246696771841e-02,-3.701548945239355737e-01,5.123357576631917265e-01
2.044399999999999906e+01,4.779184155664933376e-01,6.319338233672093519e-02,-3.628583835694309534e-01,5.139654023983539766e-01
2.045599999999999952e+01,4.821330091504439919e-01,5.068719986011056139e-02,-3.555127599975785868e-01,5.154255828767635439e-01
2.046799999999999997e+01,4.860132547730648955e-01,3.798931866882024333e-02,-3.481207637746910333e-01,5.167134004217346366e-01
2.048000000000000043e+01,4.895508732409791786e-01,2.510500005616619901e-02,-3.406852612117293733e-01,5.178258842262840611e-01
2.049200000000000088e+01,4.927374022057566805e-01,1.203978531783935803e-02,-3.332092556032607011e-01,5.187599920820771260e-01
2.050400000000000134e+01,4.955641947092004895e-01,-1.200480602700056826e-03,-3.256958983852194511e-01,5.195126116187456233e-01
2.051599999999999824e+01,4.980224187457874541e-01,-1.460962411725571716e-02,-3.181485008258175262e-01,5.200805621066240114e-01
2.052799999999999869e+01,5.001030579626829509e-01,-2.818111659860806154e-02,-3.105705462626387470e-01,5.204605968810043226e-01
2.053999999999999915e+01,5.017969136297953936e-01,-4.190804654487692571e-02,-3.029657028973370969e-01,5.206494064515054809e-01
2.055199999999999960e+01,5.030946080254226072e-01,-5.578309026132220044e-02,-2.953378371571404593e-01,5.206436223659911544e-01
2.056400000000000006e+01,5.039865893971232635e-01,-6.979848102188093706e-02,-2.876910276297979796e-01,5.204398219047525753e-01
2.057600000000000051e+01,5.044631386726280420e-01,-8.394597667759753912e-02,-2.800295795753068306e-01,5.200345336873749558e-01
2.058800000000000097e+01,5.045143781119277859e-01,-9.821682568519074508e-02,-2.723580400138413959e-01,5.194242442818254313e-01
2.060000000000000142e+01,5.041302821091095954e-01,-1.126017315366083793e-01,-2.646812133845964921e-01,5.186054059128477611e-01
2.061199999999999832e+01,5.033006903711756408e-01,-1.270908155798050609e-01,-2.570041777646503989e-01,5.175744453747616047e-01
2.062399999999999878e+01,5.020153237209026287e-01,-1.416735782323513271e-01,-2.493323016303569117e-01,5.163277742621311672e-01
2.063599999999999923e+01,5.002638027918343555e-01,-1.563388586030625971e-01,-2.416712611360620488e-01,5.148618006405983882e-01
2.064799999999999969e+01,4.980356699056753822e-01,-1.710747925532310199e-01,-2.340270578758706643e-01,5.131729422893160919e-01
2.066000000000000014e+01,4.953204144456767599e-01,-1.858687692481050813e-01,-2.264060370837888136e-01,5.112576416559183601e-01
2.067200000000000060e+01,4.921075020639430475e-01,-2.007073862719044866e-01,-2.188149062154613744e-01,5.091123826746981607e-01
2.068400000000000105e+01,4.883864080858514867e-01,-2.155764034059593492e-01,-2.112607538408489694e-01,5.067337096085817727e-01
2.069600000000000151e+01,4.841466555008028250e-01,-2.304606952001457543e-01,-2.037510687612935356e-01,5.041182480854838888e-01
2.070799999999999841e+01,4.793778579550831975e-01,-2.453442025031342399e-01,-1.962937592462745962e-01,5.012627285095410112e-01
2.071999999999999886e+01,4.740697681894266990e-01,-2.602098831576806770e-01,-1.888971722645178541e-01,4.981640120374215552e-01
2.073199999999999932e+01,4.682123323906081103e-01,-2.750396621137238817e-01,-1.815701125607786792e-01,4.948191193191621151e-01
2.074399999999999977e+01,4.617957509524989734e-01,-2.898143812654442319e-01,-1.743218614031493696e-01,4.912252622115257927e-01
2.075600000000000023e+01,4.548105461670912120e-01,-3.045137493788125926e-01,-1.671621947960886811e-01,4.873798786794564242e-01
2.076800000000000068e+01,4.472476373891739465e-01,-3.191162925448650656e-01,-1.601014009209934807e-01,4.832806711073805994e-01
2.078000000000000114e+01,4.390984242389011638e-01,-3.335993056713260074e-01,-1.531502965288790430e-01,4.789256482464855913e-01
2.079200000000000159e+01,4.303548784233624525e-01,-3.479388056123031703e-01,-1.463202419682211874e-01,4.743131710261575540e-01
2.080399999999999849e+01,4.210096447702459388e-01,-3.621094866333386952e-01,-1.396231544849650119e-01,4.694420024568464189e-01
2.081599999999999895e+01,4.110561520723025053e-01,-3.760846790180063515e-01,-1.330715193807770758e-01,4.643113618470305903e-01
2.082799999999999940e+01,4.004887343389705867e-01,-3.898363117431541958e-01,-1.266783985596585671e-01,4.589209835478751942e-01
2.083999999999999986e+01,3.893027630389430116e-01,-4.033348802839289426e-01,-1.204574359315988274e-01,4.532711804244992093e-01
2.085200000000000031e+01,3.774947908926797879e-01,-4.165494207569995777e-01,-1.144228590751677488e-01,4.473629122315433415e-01
2.086400000000000077e+01,3.650627077337715298e-01,-4.294474917720411677e-01,-1.085894764884506453e-01,4.411978590414872281e-01
2.087600000000000122e+01,3.520059088997667396e-01,-4.419951655375098376e-01,-1.029726696797383101e-01,4.347784998354796149e-01
2.088800000000000168e+01,3.383254765328094216e-01,-4.541570299573023384e-01,-9.758837926601608703e-02,4.281081963166478710e-01
2.089999999999999858e+01,3.240243740641500225e-01,-4.658962036597436018e-01,-9.245308415892625198e-02,4.211912819429666777e-01
2.091199999999999903e+01,3.091076540194857558e-01,-4.771743661188020957e-01,-8.758377282515604489e-02,4.140331560986846293e-01
2.092399999999999949e+01,2.935826791091207810e-01,-4.879518052580412157e-01,-8.299790551209161593e-02,4.066403832276881403e-01
2.093599999999999994e+01,2.774593563517629424e-01,-4.981874851688410377e-01,-7.871336623131588994e-02,3.990207966362560588e-01
2.094800000000000040e+01,2.607503837175017547e-01,-5.078391368223549307e-01,-7.474840319410508416e-02,3.911836065338019641e-01
2.096000000000000085e+01,2.434715084564198218e-01,-5.168633749058051396e-01,-7.112155629671043644e-02,3.831395117151034091e-01
2.097200000000000131e+01,2.256417958970481363e-01,-5.252158441621330720e-01,-6.785157016214643511e-02,3.749008140931042732e-01
2.098400000000000176e+01,2.072839070451617249e-01,-5.328513988504426369e-01,-6.495729116333827380e-02,3.664815350641816849e-01
2.099599999999999866e+01,1.884243827797358328e-01,-5.397243191636472703e-01,-6.245754678480016503e-02,3.578975324244469403e-01
2.100799999999999912e+01,1.690939318205372799e-01,-5.457885686272382353e-01,-6.037100563265516973e-02,3.491666162528655470e-01
2.101999999999999957e+01,1.493277189225944157e-01,-5.509980966442448169e-01,-5.871601638329965872e-02,3.403086618317684442e-01
2.103200000000000003e+01,1.291656489283593834e-01,-5.553071904280248994e-01,-5.751042397838383030e-02,3.313457172850419186e-01
2.104400000000000048e+01,1.086526413729257123e-01,-5.586708805540347988e-01,-5.677136143894505327e-02,3.223021031774413458e-01
2.105600000000000094e+01,8.783888928594700551e-02,-5.610454042378201223e-01,-5.651501579718894164e-02,3.132045008344229720e-01
2.106800000000000139e+01,6.678009466495747615e-02,-5.623887301773584646e-01,-5.675636684552105155e-02,3.040820256120380649e-01
2.107999999999999829e+01,4.553767181136482434e-02,-5.626611483468855202e-01,-5.750889769605795759e-02,2.949662807744457549e-01
2.109199999999999875e+01,2.417890833147346916e-02,-5.618259274540375880e-01,-5.878427654931180080e-02,2.858913870293081638e-01
2.110399999999999920e+01,2.777072127751690524e-03,-5.598500418248092414e-01,-6.059200960943977865e-02,2.768939821398396783e-01
2.111599999999999966e+01,-1.858854883281596537e-02,-5.567049682084391771e-01,-6.293906577853104756e-02,2.680131843926039092e-01
2.112800000000000011e+01,-3.983268874444850782e-02,-5.523675513399456394e-01,-6.582947463811165967e-02,2.592905130753886400e-01
2.114000000000000057e+01,-6.086424447460320880e-02,-5.468209350019953563e-01,-6.926390030679858978e-02,2.507697585399658036e-01
2.115200000000000102e+01,-8.158653206088779808e-02,-5.400555527309744974e-01,-7.323919507183457300e-02,2.424967939305775200e-01
2.116400000000000148e+01,-1.018976780821990585e-01,-5.320701691593986427e-01,-7.774793824864405234e-02,2.345193203014493133e-01
2.117599999999999838e+01,-1.216911656405188918e-01,-5.228729592330899623e-01,-8.277796753975912025e-02,2.268865366886179125e-01
2.118799999999999883e+01,-1.408565550350601159e-01,-5.124826081590704296e-01,-8.831191224562238984e-02,2.196487268190760178e-01
2.119999999999999929e+01,-1.592803988637697399e-01,-5.009294099283883028e-01,-9.432674001315832779e-02,2.128567546231605601e-01
2.121199999999999974e+01,-1.768473700276971816e-01,-4.882563366556019746e-01,-1.007933313616162091e-01,2.065614616658554836e-01
2.122400000000000020e+01,-1.934416186913627544e-01,-4.745200448761451306e-01,-1.076760989396313706e-01,2.008129611411232363e-01
2.123600000000000065e+01,-2.089483703983477103e-01,-4.597917785064775109e-01,-1.149326712494262298e-01,1.956598252968861085e-01
2.124800000000000111e+01,-2.232557719797346185e-01,-4.441581216500518625e-01,-1.225136632883088161e-01,1.911481661911575425e-01
2.126000000000000156e+01,-2.362569843634360345e-01,-4.277215481791423191e-01,-1.303625590207559415e-01,1.873206136223850848e-01
2.127199999999999847e+01,-2.478525116795468330e-01,-4.106007095114593275e-01,-1.384157325699535146e-01,1.842151990009832097e-01
2.128399999999999892e+01,-2.579527440306479957e-01,-3.929303978302978728e-01,-1.466026362152130225e-01,1.818641598577835639e-01
2.129599999999999937e+01,-2.664806769609098791e-01,-3.748611198900675956e-01,-1.548461833610531302e-01,1.802926865710769155e-01
2.130799999999999983e+01,-2.733747542105089967e-01,-3.565582173311427905e-01,-1.630633532281088593e-01,1.795176405923416263e-01
2.132000000000000028e+01,-2.785917622305590924e-01,-3.382004739891583123e-01,-1.711660407141787077e-01,1.795462816941300610e-01
2.133200000000000074e+01,-2.821096859172990134e-01,-3.199781599088735717e-01,-1.790621693163978456e-01,1.803750501384263905e-01
2.134400000000000119e+01,-2.839304162137021859e-01,-3.020904764459587666e-01,-1.866570768930907731e-01,1.819884575967480878e-01
2.135600000000000165e+01,-2.840821831026109079e-01,-2.847423875168684226e-01,-1.938551732079321910e-01,1.843581474112498397e-01
2.136799999999999855e+01,-2.826215739007063577e-01,-2.681408489138062956e-01,-2.005618546714847128e-01,1.874421894985004444e-01
2.137999999999999901e+01,-2.796349887373060228e-01,-2.524904802745698840e-01,-2.066856457790194057e-01,1.911846769066140872e-01
2.139199999999999946e+01,-2.752393848482448391e-01,-2.379887617317019977e-01,-2.121405190735186075e-01,1.955156887795660992e-01
2.140399999999999991e+01,-2.695821708871980471e-01,-2.248208776086759453e-01,-2.168483270424914067e-01,2.003516774081842977e-01
2.141600000000000037e+01,-2.628401334856642624e-01,-2.131543701005766678e-01,-2.207412615544861734e-01,2.055963245555993690e-01
2.142800000000000082e+01,-2.552173116503577144e-01,-2.031338032405040905e-01,-2.237642409296141388e-01,2.111418941413749639e-01
2.144000000000000128e+01,-2.469417800547289987e-01,-1.948756676508529295e-01,-2.258771133716613588e-01,2.168710850058448436e-01
2.145199999999999818e+01,-2.382613582848791545e-01,-1.884637754906633711e-01,-2.270565601111027287e-01,2.226593598569628907e-01
2.146399999999999864e+01,-2.294383265750026546e-01,-1.839453988553802766e-01,-2.272975838083889089e-01,2.283776963097354229e-01
2.147599999999999909e+01,-2.207432950247494308e-01,-1.813283907972436937e-01,-2.266144786140739942e-01,2.338956754607331434e-01
2.148799999999999955e+01,-2.124484371197714605e-01,-1.805794947297280351e-01,-2.250411980754839780e-01,2.390847954304946288e-01
2.150000000000000000e+01,-2.048203533896342798e-01,-1.816239958131957155e-01,-2.226310651671260521e-01,2.438218746378789936e-01
2.151200000000000045e+01,-1.981128712052321883e-01,-1.843467997178026008e-01,-2.194558034384034573e-01,2.479923949142200934e-01
2.152400000000000091e+01,-1.925601070006254245e-01,-1.885949447498022347e-01,-2.156039070242852518e-01,2.514936299946377019e-01
2.153600000000000136e+01,-1.883701143332116024e-01,-1.941814692200019288e-01,-2.111784067761345585e-01,2.542374115709908899e-01
2.154800000000000182e+01,-1.857194142630430866e-01,-2.008904746018256859e-01,-2.062941264593649016e-01,2.561524029141312719e-01
2.155999999999999872e+01,-1.847486552553027905e-01,-2.084831539751946516e-01,-2.010745534012499391e-01,2.571857777905200981e-01
2.157199999999999918e+01,-1.855595824070450373e-01,-2.167045010287990681e-01,-1.956484693332459779e-01,2.573042376098033102e-01
2.158399999999999963e+01,-1.882134164718091973e-01,-2.252903822210547968e-01,-1.901464976192572542e-01,2.564943392246928355e-01
2.159600000000000009e+01,-1.927306592703577348e-01,-2.339746458873639412e-01,-1.846977219679318827e-01,2.547621459438698666e-01
2.160800000000000054e+01,-1.990922611894406502e-01,-2.424959568042650560e-01,-1.794265197198154360e-01,2.521322515694324196e-01
2.162000000000000099e+01,-2.072420153719521374e-01,-2.506040802077703633e-01,-1.744497316112920693e-01,2.486462586050665613e-01
2.163200000000000145e+01,-2.170899871326930630e-01,-2.580653908196241519e-01,-1.698742620882915666e-01,2.443608150219164221e-01
2.164399999999999835e+01,-2.285167493018128160e-01,-2.646674441986336390e-01,-1.657951727388334850e-01,2.393453279703181280e-01
2.165599999999999881e+01,-2.413781756304085868e-01,-2.702225135039305615e-01,-1.622942992225893943e-01,2.336794774903613037e-01
2.166799999999999926e+01,-2.555105441090926299e-01,-2.745700587605078846e-01,-1.594393918583441316e-01,2.274506494256482159e-01
2.167999999999999972e+01,-2.707357174777014208e-01,-2.775781532019948594e-01,-1.572837538666500001e-01,2.207513958925574338e-01
2.169200000000000017e+01,-2.868661957290231102e-01,-2.791439388546707590e-01,-1.558663305217788397e-01,2.136770157162692640e-01
2.170400000000000063e+01,-3.037098709601829816e-01,-2.791932193339328183e-01,-1.552121877796194815e-01,2.063233282519517653e-01
2.171600000000000108e+01,-3.210743544918351899e-01,-2.776793213581265629e-01,-1.553333102983529834e-01,1.987846938861873858e-01
2.172800000000000153e+01,-3.387707862080108212e-01,-2.745813684050679715e-01,-1.562296456241794862e-01,1.911523148922628090e-01
2.173999999999999844e+01,-3.566170737311016303e-01,-2.699021117329417074e-01,-1.578903227963579237e-01,1.835128324382123144e-01
2.175199999999999889e+01,-3.744405423208103656e-01,-2.636654576392855609e-01,-1.602949786756278361e-01,1.759472202458134682e-01
2.176399999999999935e+01,-3.920800040668862008e-01,-2.559138175032353302e-01,-1.634151328226830513e-01,1.685299631060470094e-01
2.177599999999999980e+01,-4.093872765428176463e-01,-2.467053909502918141e-01,-1.672155607268787647e-01,1.613284992722426592e-01
2.178800000000000026e+01,-4.262281966811197198e-01,-2.361114742676730105e-01,-1.716556247323134388e-01,1.544028995223209466e-01
2.180000000000000071e+01,-4.424831857117385026e-01,-2.242138675239273848e-01,-1.766905314324705156e-01,1.478057520788574053e-01
2.181200000000000117e+01,-4.580474263195580265e-01,-2.111024358840605242e-01,-1.822724930982045077e-01,1.415822211755331794e-01
2.182400000000000162e+01,-4.728307145951857193e-01,-1.968728641778044186e-01,-1.883517785360348806e-01,1.357702474000844206e-01
2.183599999999999852e+01,-4.867570477649529326e-01,-1.816246293718141169e-01,-1.948776454650012480e-01,1.304008595769050594e-01
2.184799999999999898e+01,-4.997640049281844021e-01,-1.654592034510354304e-01,-2.017991519921088495e-01,1.254985704681230996e-01
2.185999999999999943e+01,-5.118019728401768109e-01,-1.484784893625873403e-01,-2.090658490891791343e-01,1.210818316205585915e-01
2.187199999999999989e+01,-5.228332627751201001e-01,-1.307834850049195974e-01,-2.166283592188622265e-01,1.171635259836859844e-01
2.188400000000000034e+01,-5.328311581737997793e-01,-1.124731645515830991e-01,-2.244388485512176512e-01,1.137514802526343460e-01
2.189600000000000080e+01,-5.417789264962047380e-01,-9.364356242641849737e-02,-2.324514016982187625e-01,1.108489820920390001e-01
2.190800000000000125e+01,-5.496688227207962019e-01,-7.438704272103047188e-02,-2.406223087172237041e-01,1.084552903649187300e-01
2.192000000000000171e+01,-5.565011064319601575e-01,-5.479173549510688024e-02,-2.489102744341125106e-01,1.065661291615961487e-01
2.193199999999999861e+01,-5.622830895138315466e-01,-3.494112097361916358e-02,-2.572765600371502703e-01,1.051741587660881549e-01
2.194399999999999906e+01,-5.670282271650703976e-01,-1.491374292783981953e-02,-2.656850665019634405e-01,1.042694187050691723e-01
2.195599999999999952e+01,-5.707552612671434877e-01,5.216966693008811759e-03,-2.741023688170665107e-01,1.038397397085485951e-01
2.196799999999999997e+01,-5.734874220516388288e-01,2.538276868674323866e-02,-2.824977092621916985e-01,1.038711227942170773e-01
2.198000000000000043e+01,-5.752516914751820698e-01,4.552061854416454556e-02,-2.908429572062764534e-01,1.043480847981975712e-01
2.199200000000000088e+01,-5.760781296685569819e-01,6.557260342304997713e-02,-2.991125420832090875e-01,1.052539705459104719e-01
2.200400000000000134e+01,-5.759992642199462942e-01,8.548582666305670763e-02,-3.072833654040455498e-01,1.065712325208431760e-01
2.201599999999999824e+01,-5.750495408209188586e-01,1.052122508807350476e-01,-3.153346968977194242e-01,1.082816793779133591e-01
2.202799999999999869e+01,-5.732648328905124435e-01,1.247085092711913701e-01,-3.232480591537725823e-01,1.103666949913313100e-01
2.203999999999999915e+01,-5.706820071444513864e-01,1.439356934180850700e-01,-3.310071044796313866e-01,1.128074299509790324e-01
2.205199999999999960e+01,-5.673385416454523877e-01,1.628591246934340264e-01,-3.385974870863994179e-01,1.155849675498620832e-01
2.206400000000000006e+01,-5.632721926145926039e-01,1.814481152206949277e-01,-3.460067331820213532e-01,1.186804663583604924e-01
2.207600000000000051e+01,-5.585207061664358985e-01,1.996757233818044208e-01,-3.532241110781095816e-01,1.220752814761455612e-01
2.208800000000000097e+01,-5.531215711210397679e-01,2.175185079687542711e-01,-3.602405030036223699e-01,1.257510665041156606e-01
2.210000000000000142e+01,-5.471118091180382503e-01,2.349562843080551799e-01,-3.670482799610974012e-01,1.296898581984925747e-01
2.211200000000000188e+01,-5.405277983901942696e-01,2.519718850151109746e-01,-3.736411806546288128e-01,1.338741456669724494e-01
2.212399999999999878e+01,-5.334051277285185577e-01,2.685509274570251348e-01,-3.800141952583881988e-01,1.382869258503241772e-01
2.213599999999999923e+01,-5.257784773740327156e-01,2.846815895081625802e-01,-3.861634545753219738e-01,1.429117469082099856e-01
2.214799999999999969e+01,-5.176815237913405809e-01,3.003543947640289757e-01,-3.920861249528915238e-01,1.477327409999738550e-01
2.216000000000000014e+01,-5.091468655073185801e-01,3.155620080276803630e-01,-3.977803091720005235e-01,1.527346478234459237e-01
2.217200000000000060e+01,-5.002059674279443202e-01,3.302990415902433696e-01,-4.032449534021302906e-01,1.579028301499419695e-01
2.218400000000000105e+01,-4.908891212721961383e-01,3.445618725863804355e-01,-4.084797602166391761e-01,1.632232824737183119e-01
2.219600000000000151e+01,-4.812254199804968935e-01,3.583484715093342432e-01,-4.134851075834869438e-01,1.686826337803576381e-01
2.220799999999999841e+01,-4.712427441636398706e-01,3.716582418125010112e-01,-4.182619736853848136e-01,1.742681453318337126e-01
2.221999999999999886e+01,-4.609677588548321547e-01,3.844918703997004528e-01,-4.228118673767599089e-01,1.799677042667766624e-01
2.223199999999999932e+01,-4.504259190113761302e-01,3.968511887093382207e-01,-4.271367640505399077e-01,1.857698137228875612e-01
2.224399999999999977e+01,-4.396414823829022378e-01,4.087390440244160206e-01,-4.312390466636600306e-01,1.916635801046397136e-01
2.225600000000000023e+01,-4.286375285202012053e-01,4.201591805865608764e-01,-4.351214516543629451e-01,1.976386980429383489e-01
2.226800000000000068e+01,-4.174359828423861996e-01,4.311161300550189202e-01,-4.387870194754669995e-01,2.036854335242395675e-01
2.228000000000000114e+01,-4.060576448110707615e-01,4.416151108277259207e-01,-4.422390494643568815e-01,2.097946056041945506e-01
2.229200000000000159e+01,-3.945222193788961995e-01,4.516619357287912639e-01,-4.454810587714445602e-01,2.159575670648655188e-01
2.230400000000000205e+01,-3.828483509868348400e-01,4.612629275628053471e-01,-4.485167450732878147e-01,2.221661843244595869e-01
2.231599999999999895e+01,-3.710536594809324962e-01,4.704248420396029973e-01,-4.513499528036652442e-01,2.284128168639130707e-01
2.232799999999999940e+01,-3.591547774053507891e-01,4.791547975819027694e-01,-4.539846426450060979e-01,2.346902963950646959e-01
2.233999999999999986e+01,-3.471673882055228977e-01,4.874602115412611236e-01,-4.564248640330996198e-01,2.409919059601104696e-01
2.235200000000000031e+01,-3.351062649435855301e-01,4.953487423641896870e-01,-4.586747304395928926e-01,2.473113591212255380e-01
2.236400000000000077e+01,-3.229853091889821615e-01,5.028282372688334112e-01,-4.607383972089154067e-01,2.536427793720585910e-01
2.237600000000000122e+01,-3.108175898007315974e-01,5.099066850129581052e-01,-4.626200417387867914e-01,2.599806798791081675e-01
2.238799999999999812e+01,-2.986153813651024613e-01,5.165921733552109041e-01,-4.643238458060670037e-01,2.663199436402500786e-01
2.239999999999999858e+01,-2.863902020939667614e-01,5.228928508335072278e-01,-4.658539798521689757e-01,2.726558041296757162e-01
2.241199999999999903e+01,-2.741528510255413775e-01,5.288168925062369796e-01,-4.672145890545384983e-01,2.789838264828560233e-01
2.242399999999999949e+01,-2.619134444008933693e-01,5.343724693239092494e-01,-4.684097810225830716e-01,2.852998892616969706e-01
2.243599999999999994e+01,-2.496814511173984785e-01,5.395677208200876374e-01,-4.694436149678930525e-01,2.916001668283814685e-01
2.244800000000000040e+01,-2.374657271843011730e-01,5.444107308313496096e-01,-4.703200922095626679e-01,2.978811123464922828e-01
2.246000000000000085e+01,-2.252745491263635491e-01,5.489095059759857564e-01,-4.710431478858527754e-01,3.041394414194590889e-01
2.247200000000000131e+01,-2.131156462995635048e-01,5.530719566404234122e-01,-4.716166437532964828e-01,3.103721163691783858e-01
2.248400000000000176e+01,-2.009962320982617567e-01,5.569058802406537945e-01,-4.720443619636607857e-01,3.165763311515202294e-01
2.249599999999999866e+01,-1.889230340465153923e-01,5.604189465433434547e-01,-4.723299997179115084e-01,3.227494969002570047e-01
2.250799999999999912e+01,-1.769023227775629592e-01,5.636186848477775513e-01,-4.724771647044869738e-01,3.288892280866688722e-01
2.251999999999999957e+01,-1.649399399152620127e-01,5.665124728452143321e-01,-4.724893712368359311e-01,3.349933292783885408e-01
2.253200000000000003e+01,-1.530413248793608127e-01,5.691075269868678399e-01,-4.723700370122345116e-01,3.410597824781257392e-01
2.254400000000000048e+01,-1.412115406436548759e-01,5.714108942052946727e-01,-4.721224804205327308e-01,3.470867350203450385e-01
2.255600000000000094e+01,-1.294552984819201114e-01,5.734294448467588401e-01,-4.717499183375398197e-01,3.530724880019670553e-01
2.256800000000000139e+01,-1.177769817416444709e-01,5.751698666840590057e-01,-4.712554643434452295e-01,3.590154852214055281e-01
2.257999999999999829e+01,-1.061806686898571217e-01,5.766386598904055250e-01,-4.706421273118741033e-01,3.649143025988983990e-01
2.259199999999999875e+01,-9.467015447905763326e-02,5.778421328653066125e-01,-4.699128103200219120e-01,3.707676380498668434e-01
2.260399999999999920e+01,-8.324897228453026488e-02,5.787863988131053405e-01,-4.690703098347464017e-01,3.765743017820253336e-01
2.261599999999999966e+01,-7.192041366703189054e-02,5.794773729838099685e-01,-4.681173151336404104e-01,3.823332069861412608e-01
2.262800000000000011e+01,-6.068754821749368367e-02,5.799207704943323272e-01,-4.670564079238895827e-01,3.880433608894907072e-01
2.264000000000000057e+01,-4.955324254266418871e-02,5.801221046561425565e-01,-4.658900621252856089e-01,3.937038561403262138e-01
2.265200000000000102e+01,-3.852017865287103715e-02,5.800866857428244039e-01,-4.646206437870215589e-01,3.993138624909407519e-01
2.266400000000000148e+01,-2.759087181524667517e-02,5.798196201380508841e-01,-4.632504111109788103e-01,4.048726187460979231e-01
