Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.025199999999999889e+01,3.005706524518974021e-01,2.716792425989049686e-01,-5.014925774906592304e-01,4.403340493057250060e-01
2.026399999999999935e+01,3.109202606848974204e-01,2.640344852353563865e-01,-4.954565865730630181e-01,4.452145666166931193e-01
2.027599999999999980e+01,3.210572108552858239e-01,2.560849475698135924e-01,-4.893153248822087464e-01,4.499540243756751656e-01
2.028800000000000026e+01,3.309744438515761500e-01,2.478345343255665689e-01,-4.830715513756723145e-01,4.545502583301416211e-01
2.030000000000000071e+01,3.406648901305835975e-01,2.392871914016845292e-01,-4.767280097945795214e-01,4.590011217705456947e-01
2.031200000000000117e+01,3.501214596426655001e-01,2.304469101338305903e-01,-4.702874303006008283e-01,4.633044792123483524e-01
2.032400000000000162e+01,3.593370318192837809e-01,2.213177323750281367e-01,-4.637525316048725088e-01,4.674582001229531936e-01
2.033599999999999852e+01,3.683044456495838670e-01,2.119037564123032458e-01,-4.571260235933834459e-01,4.714601527122835312e-01
2.034799999999999898e+01,3.770164898738433967e-01,2.022091437367667943e-01,-4.504106104540646083e-01,4.753081978058750212e-01
2.035999999999999943e+01,3.854658933230461493e-01,1.922381266864955085e-01,-4.436089943116708900e-01,4.790001828197198441e-01
2.037199999999999989e+01,3.936453154356888140e-01,1.819950169832597886e-01,-4.367238793773237648e-01,4.825339358565379766e-01
2.038400000000000034e+01,4.015473369849514307e-01,1.714842151860704045e-01,-4.297579766206373608e-01,4.859072599440221740e-01
2.039600000000000080e+01,4.091644510518837041e-01,1.607102210863157743e-01,-4.227140089731849515e-01,4.891179274364192975e-01
2.040800000000000125e+01,4.164890542831160003e-01,1.496776450711211903e-01,-4.155947170732767759e-01,4.921636746021590403e-01
2.042000000000000171e+01,4.235134384748620584e-01,1.383912204834211457e-01,-4.084028655628654247e-01,4.950421964216160653e-01
2.043199999999999861e+01,4.302297825287194066e-01,1.268558170089918724e-01,-4.011412499484744432e-01,4.977511416210083084e-01
2.044399999999999906e+01,4.366301448289572895e-01,1.150764551224498639e-01,-3.938127040391201095e-01,5.002881079702704570e-01
2.045599999999999952e+01,4.427064560956470163e-01,1.030583216258501161e-01,-3.864201079750727019e-01,5.026506378753194948e-01
2.046799999999999997e+01,4.484505127732723029e-01,9.080678631494715214e-02,-3.789663968620072265e-01,5.048362142979805345e-01
2.048000000000000043e+01,4.538539710202172395e-01,7.832741980957826089e-02,-3.714545700263001127e-01,5.068422570395021420e-01
2.049200000000000088e+01,4.589083413709392767e-01,6.562601258566119755e-02,-3.638877009071820878e-01,5.086661194276193010e-01
2.050400000000000134e+01,4.636049841497162372e-01,5.270859524716346028e-02,-3.562689476025726054e-01,5.103050854505575273e-01
2.051599999999999824e+01,4.679351057225877297e-01,3.958146007685504897e-02,-3.486015640849288721e-01,5.117563673860942020e-01
2.052799999999999869e+01,4.718897556825741857e-01,2.625118390478181629e-02,-3.408889121039552217e-01,5.130171039783558706e-01
2.053999999999999915e+01,4.754598250725260988e-01,1.272465233307631602e-02,-3.331344737922265486e-01,5.140843592201017609e-01
2.055199999999999960e+01,4.786360457600115637e-01,-9.909146453198176222e-04,-3.253418649889925351e-01,5.149551218045660406e-01
2.056400000000000006e+01,4.814089910895825719e-01,-1.488793559788330161e-02,-3.175148492964506852e-01,5.156263053165498489e-01
2.057600000000000051e+01,4.837690779495789073e-01,-2.895843913993597502e-02,-3.096573528803707731e-01,5.160947492396074088e-01
2.058800000000000097e+01,4.857065704034042031e-01,-4.319403392771715977e-02,-3.017734800252192540e-01,5.163572208635925920e-01
2.060000000000000142e+01,4.872115850490092437e-01,-5.758587713075417197e-02,-2.938675294499844548e-01,5.164104181840959429e-01
2.061199999999999832e+01,4.882740982850630185e-01,-7.212464136254577440e-02,-2.859440113875360567e-01,5.162509738946410298e-01
2.062399999999999878e+01,4.888839556781677254e-01,-8.680048005536233902e-02,-2.780076654248210821e-01,5.158754605805510041e-01
2.063599999999999923e+01,4.890308836423873373e-01,-1.016029912731002821e-01,-2.700634790953579389e-01,5.152803972335504579e-01
2.064799999999999969e+01,4.887045036604045212e-01,-1.165211799663200543e-01,-2.621167072083641636e-01,5.144622572157190321e-01
2.066000000000000014e+01,4.878943492947398486e-01,-1.315434186854282372e-01,-2.541728918893920164e-01,5.134174778120804694e-01
2.067200000000000060e+01,4.865898862577157091e-01,-1.466574067823570304e-01,-2.462378832976568066e-01,5.121424715217481882e-01
2.068400000000000105e+01,4.847805358301297551e-01,-1.618501281478745002e-01,-2.383178609732086173e-01,5.106336392488292075e-01
2.069600000000000151e+01,4.824557019409377867e-01,-1.771078075514317673e-01,-2.304193557521813929e-01,5.088873855655231537e-01
2.070799999999999841e+01,4.796048022435210334e-01,-1.924158656734319683e-01,-2.225492721729765144e-01,5.069001362312113290e-01
2.071999999999999886e+01,4.762173035482049066e-01,-2.077588729465535689e-01,-2.147149112768739210e-01,5.046683581627732229e-01
2.073199999999999932e+01,4.722827619955340950e-01,-2.231205023534465481e-01,-2.069239936856769047e-01,5.021885820622024044e-01
2.074399999999999977e+01,4.677908683800491296e-01,-2.384834813637521089e-01,-1.991846828138882641e-01,4.994574279181262511e-01
2.075600000000000023e+01,4.627314990599021294e-01,-2.538295432337948077e-01,-1.915056080462942401e-01,4.964716336073020653e-01
2.076800000000000068e+01,4.570947729130602766e-01,-2.691393779387613594e-01,-1.838958876799644537e-01,4.932280868307843957e-01
2.078000000000000114e+01,4.508711148258877643e-01,-2.843925830598698079e-01,-1.763651513955626915e-01,4.897238606255949200e-01
2.079200000000000159e+01,4.440513262237923420e-01,-2.995676150088559808e-01,-1.689235619837601843e-01,4.859562526980197861e-01
2.080399999999999849e+01,4.366266631761503980e-01,-3.146417410397285286e-01,-1.615818360096736017e-01,4.819228288257897952e-01
2.081599999999999895e+01,4.285889226276901054e-01,-3.295909925740520552e-01,-1.543512630513383388e-01,4.776214705753912271e-01
2.082799999999999940e+01,4.199305373254249019e-01,-3.443901204516147674e-01,-1.472437230956576693e-01,4.730504275745409659e-01
2.083999999999999986e+01,4.106446800226740135e-01,-3.590125528146049239e-01,-1.402717016191805943e-01,4.682083745697059318e-01
2.085200000000000031e+01,4.007253775486485092e-01,-3.734303564405894726e-01,-1.334483018196946369e-01,4.630944734811838770e-01
2.086400000000000077e+01,3.901676353317793389e-01,-3.876142024592600377e-01,-1.267872533984918115e-01,4.577084406450717680e-01
2.087600000000000122e+01,3.789675729556682415e-01,-4.015333375206611710e-01,-1.203029172229803795e-01,4.520506193991427613e-01
2.088800000000000168e+01,3.671225713060700113e-01,-4.151555616294721474e-01,-1.140102851246544563e-01,4.461220581280203601e-01
2.089999999999999858e+01,3.546314318330960891e-01,-4.284472140218476555e-01,-1.079249740091215992e-01,4.399245938305066939e-01
2.091199999999999903e+01,3.414945484017670729e-01,-4.413731686390473530e-01,-1.020632133737416070e-01,4.334609412068673451e-01
2.092399999999999949e+01,3.277140921328371981e-01,-4.538968409462530440e-01,-9.644182524511414611e-02,4.267347871843401586e-01
2.093599999999999994e+01,3.132942095399235405e-01,-4.659802080562407967e-01,-9.107819546442702530e-02,4.197508907040498616e-01
2.094800000000000040e+01,2.982412341441212367e-01,-4.775838443456691951e-01,-8.599023516508860765e-02,4.125151874795266460e-01
2.096000000000000085e+01,2.825639115874628571e-01,-4.886669749968308718e-01,-8.119633120610353361e-02,4.050348993044910473e-01
2.097200000000000131e+01,2.662736380656518520e-01,-4.991875501585502084e-01,-7.671528424815171610e-02,3.973186473336954294e-01
2.098400000000000176e+01,2.493847116510151951e-01,-5.091023426950248565e-01,-7.256623309048300385e-02,3.893765685834349455e-01
2.099599999999999866e+01,2.319145957702437311e-01,-5.183670727779828846e-01,-6.876856382838210380e-02,3.812204346961318158e-01
2.100799999999999912e+01,2.138841937287090655e-01,-5.269365628716189409e-01,-6.534180234692921196e-02,3.728637717845171284e-01
2.101999999999999957e+01,1.953181327235066489e-01,-5.347649269554110019e-01,-6.230548864144218324e-02,3.643219799138883164e-01
2.103200000000000003e+01,1.762450552487290489e-01,-5.418057981194142059e-01,-5.967903145314119168e-02,3.556124504943093956e-01
2.104400000000000048e+01,1.566979151565624506e-01,-5.480125989388138219e-01,-5.748154173613038292e-02,3.467546795378851354e-01
2.105600000000000094e+01,1.367142748822403608e-01,-5.533388592754636681e-01,-5.573164353501283003e-02,3.377703743882674026e-01
2.106800000000000139e+01,1.163365994556895960e-01,-5.577385863450606829e-01,-5.444726095873209104e-02,3.286835511510762808e-01
2.107999999999999829e+01,9.561254189314447038e-02,-5.611666920057489794e-01,-5.364538009419644177e-02,3.195206196447623048e-01
2.109199999999999875e+01,7.459521337424367127e-02,-5.635794822370441270e-01,-5.334178492167805652e-02,3.103104522539077981e-01
2.110399999999999920e+01,5.334343025225746909e-02,-5.649352136492331589e-01,-5.355076658453229027e-02,3.010844326029876727e-01
2.111599999999999966e+01,3.192192840795989722e-02,-5.651947215463104524e-01,-5.428480573983140989e-02,2.918764794824729725e-01
2.112800000000000011e+01,1.040153373901596227e-02,-5.643221235030863037e-01,-5.555422818829072740e-02,2.827230409564304159e-01
2.114000000000000057e+01,-1.114072431860382503e-02,-5.622856015416612951e-01,-5.736683456715040152e-02,2.736630530697711783e-01
2.115200000000000102e+01,-3.262157139408029816e-02,-5.590582647238211411e-01,-5.972750560579584422e-02,2.647378570648721285e-01
2.116400000000000148e+01,-5.395153624305994156e-02,-5.546190922221149178e-01,-6.263778531121412529e-02,2.559910685274024988e-01
2.117599999999999838e+01,-7.503510783928882266e-02,-5.489539545901187534e-01,-6.609544549034881977e-02,2.474683914302621690e-01
2.118799999999999883e+01,-9.577102328174308399e-02,-5.420567079097728946e-01,-7.009403625302065843e-02,2.392173696610455369e-01
2.119999999999999929e+01,-1.160527103585481667e-01,-5.339303516350265566e-01,-7.462242859663868744e-02,2.312870683397214577e-01
2.121199999999999974e+01,-1.357689103307690714e-01,-5.245882361648833703e-01,-7.966435687646955532e-02,2.237276771084819316e-01
2.122400000000000020e+01,-1.548045076497183981e-01,-5.140553003705560231e-01,-8.519797093371105079e-02,2.165900276692440951e-01
2.123600000000000065e+01,-1.730415935993832033e-01,-5.023693124098029816e-01,-9.119540990143024106e-02,2.099250182372402740e-01
2.124800000000000111e+01,-1.903607898870060822e-01,-4.895820791836070773e-01,-9.762241223754167252e-02,2.037829383737249644e-01
2.126000000000000156e+01,-2.066428555455835092e-01,-4.757605808110418333e-01,-1.044379793240854809e-01,1.982126889816793192e-01
2.127199999999999847e+01,-2.217705956561437097e-01,-4.609879767277764162e-01,-1.115941129739344978e-01,1.932608942412855357e-01
2.128399999999999892e+01,-2.356310828000885982e-01,-4.453644198299438473e-01,-1.190356503047441533e-01,1.889709050950940661e-01
2.129599999999999937e+01,-2.481181912693479208e-01,-4.290076050780800565e-01,-1.267002225219895084e-01,1.853816977445187641e-01
2.130799999999999983e+01,-2.591354294171413497e-01,-4.120529699873838325e-01,-1.345183669688389538e-01,1.825266756672167257e-01
2.132000000000000028e+01,-2.685990368021700658e-01,-3.946534575831123770e-01,-1.424138240259655852e-01,1.804323900658675872e-01
2.133200000000000074e+01,-2.764412899158574244e-01,-3.769787490962202003e-01,-1.503040516528040271e-01,1.791172015066130885e-01
2.134400000000000119e+01,-2.826139336508848299e-01,-3.592138755591245403e-01,-1.581009900102657850e-01,1.785899147999963632e-01
2.135600000000000165e+01,-2.870916262010712594e-01,-3.415571263209424280e-01,-1.657121060597893381e-01,1.788484297521414634e-01
2.136799999999999855e+01,-2.898752544165597023e-01,-3.242171900904365356e-01,-1.730417425833023215e-01,1.798784618866298701e-01
2.137999999999999901e+01,-2.909949472177030816e-01,-3.074094918977711699e-01,-1.799927870095021643e-01,1.816523989331839395e-01
2.139199999999999946e+01,-2.905125897549659664e-01,-2.913517281815934390e-01,-1.864686621549141443e-01,1.841283697830103927e-01
2.140399999999999991e+01,-2.885236245393259513e-01,-2.762586518759710397e-01,-1.923756231222849278e-01,1.872496113467154166e-01
2.141600000000000037e+01,-2.851579220922473290e-01,-2.623362183054125940e-01,-1.976253222001552734e-01,1.909442236072240451e-01
2.142800000000000082e+01,-2.805795169879707895e-01,-2.497752675885202833e-01,-2.021375773286761823e-01,1.951254022077247297e-01
2.144000000000000128e+01,-2.749850388753744546e-01,-2.387449849533299917e-01,-2.058432509809608735e-01,1.996922292109662989e-01
2.145199999999999818e+01,-2.686007239253188628e-01,-2.293864400575685858e-01,-2.086871174811779917e-01,2.045310845697963231e-01
2.146399999999999864e+01,-2.616779694576457649e-01,-2.218065521374659455e-01,-2.106305710285477362e-01,2.095177124208073838e-01
2.147599999999999909e+01,-2.544874895007110394e-01,-2.160728514548387047e-01,-2.116540078715266615e-01,2.145199377513407057e-01
2.148799999999999955e+01,-2.473122346847192454e-01,-2.122094020480059795e-01,-2.117587082546148747e-01,2.194009820032507552e-01
2.150000000000000000e+01,-2.404393462047305086e-01,-2.101942117118963671e-01,-2.109680506166669856e-01,2.240232742030714708e-01
2.151200000000000045e+01,-2.341515087408199969e-01,-2.099583817306251710e-01,-2.093279145484461812e-01,2.282526023259770220e-01
2.152400000000000091e+01,-2.287181390266628256e-01,-2.113871450751529102e-01,-2.069061707601203004e-01,2.319624040831639311e-01
2.153600000000000136e+01,-2.243868847155036927e-01,-2.143228161567146961e-01,-2.037912137823595093e-01,2.350379638048234465e-01
2.154800000000000182e+01,-2.213759054072283738e-01,-2.185695402410904042e-01,-2.000895616364372076e-01,2.373802684479228153e-01
2.155999999999999872e+01,-2.198673623420794032e-01,-2.238996008997732601e-01,-1.959226192195655247e-01,2.389092849179707545e-01
2.157199999999999918e+01,-2.200024591906576954e-01,-2.300609339588557956e-01,-1.914227701936378478e-01,2.395664538425494039e-01
2.158399999999999963e+01,-2.218782626880860254e-01,-2.367854184577934396e-01,-1.867290171922000308e-01,2.393162492124847052e-01
2.159600000000000009e+01,-2.255464015190613292e-01,-2.437974769585028456e-01,-1.819824250556129897e-01,2.381467231683793984e-01
2.160800000000000054e+01,-2.310136095262006195e-01,-2.508225215012853671e-01,-1.773216321945327023e-01,2.360690324799286088e-01
2.162000000000000099e+01,-2.382439590314640587e-01,-2.575948243990134889e-01,-1.728786802324193128e-01,2.331160187155455477e-01
2.163200000000000145e+01,-2.471625331847212281e-01,-2.638644670763414246e-01,-1.687753745763840019e-01,2.293399790393111370e-01
2.164399999999999835e+01,-2.576602200514785945e-01,-2.694031144781250386e-01,-1.651203342838553079e-01,2.248098122793206199e-01
2.165599999999999881e+01,-2.695992782708935831e-01,-2.740084653120678504e-01,-1.620068261121625219e-01,2.196077515831751092e-01
2.166799999999999926e+01,-2.828193228994581032e-01,-2.775073284453744571e-01,-1.595114129504171807e-01,2.138259000377956964e-01
2.167999999999999972e+01,-2.971434055045042433e-01,-2.797573641961218494e-01,-1.576933880246974007e-01,2.075627714097375842e-01
2.169200000000000017e+01,-3.123839076400421466e-01,-2.806476000443112184e-01,-1.565949185916536146e-01,2.009200090816566642e-01
2.170400000000000063e+01,-3.283480237749462072e-01,-2.800978805440825226e-01,-1.562417892349639570e-01,1.939994178161735250e-01
2.171600000000000108e+01,-3.448426712265182381e-01,-2.780574408328111424e-01,-1.566446160415566058e-01,1.869004007270511081e-01
2.172800000000000153e+01,-3.616787245755310742e-01,-2.745028041152806630e-01,-1.578003976646639162e-01,1.797178526089268091e-01
2.173999999999999844e+01,-3.786745259268228248e-01,-2.694351992105130100e-01,-1.596942751230511770e-01,1.725405241857262961e-01
2.175199999999999889e+01,-3.956586674647575297e-01,-2.628776786489111505e-01,-1.623013860551047738e-01,1.654498421151537613e-01
2.176399999999999935e+01,-4.124720778069803084e-01,-2.548720948604455971e-01,-1.655887178920082692e-01,1.585191476648235287e-01
2.177599999999999980e+01,-4.289694686821926561e-01,-2.454760652383586039e-01,-1.695168852254294867e-01,1.518133027360230869e-01
2.178800000000000026e+01,-4.450202143091218088e-01,-2.347600291714283249e-01,-1.740417772874886249e-01,1.453886045065296562e-01
2.180000000000000071e+01,-4.605087439101905322e-01,-2.228044736373327450e-01,-1.791160403530690226e-01,1.392929481345889231e-01
2.181200000000000117e+01,-4.753345296500314232e-01,-2.096973800473438398e-01,-1.846903760698968555e-01,1.335661793086245497e-01
2.182400000000000162e+01,-4.894117495442095733e-01,-1.955319245150689556e-01,-1.907146497927628415e-01,1.282405835912227843e-01
2.183599999999999852e+01,-5.026686989937708683e-01,-1.804044468851239980e-01,-1.971388129247510501e-01,1.233414663121301658e-01
2.184799999999999898e+01,-5.150470168018190797e-01,-1.644126906427978985e-01,-2.039136502902534065e-01,1.188877842716792449e-01
2.185999999999999943e+01,-5.265007828037754356e-01,-1.476543059415844628e-01,-2.109913680855180218e-01,1.148927980203591215e-01
2.187199999999999989e+01,-5.369955353323757619e-01,-1.302256010094532956e-01,-2.183260404291560430e-01,1.113647205105356419e-01
2.188400000000000034e+01,-5.465072481598786114e-01,-1.122205226508909831e-01,-2.258739334384262110e-01,1.083073441840412127e-01
2.189600000000000080e+01,-5.550212986481991573e-01,-9.372984397306141635e-02,-2.335937255062156270e-01,1.057206339274862489e-01
2.190800000000000125e+01,-5.625314517811867976e-01,-7.484053638884687054e-02,-2.414466414172594111e-01,1.036012777686059483e-01
2.192000000000000171e+01,-5.690388786320161874e-01,-5.563530299799888945e-02,-2.493965164174276605e-01,1.019431907354263339e-01
2.193199999999999861e+01,-5.745512226352768037e-01,-3.619225129219088427e-02,-2.574098045633756993e-01,1.007379700471486700e-01
2.194399999999999906e+01,-5.790817227398257216e-01,-1.658468450399622207e-02,-2.654555438051778848e-01,9.997530185383814161e-02
2.195599999999999952e+01,-5.826483990361849274e-01,3.119007385596401626e-03,-2.735052884122160521e-01,9.964332120465918541e-02
2.196799999999999997e+01,-5.852733036873053463e-01,2.285537411124762691e-02,-2.815330176145642294e-01,9.972892791043012906e-02
2.198000000000000043e+01,-5.869818378451224783e-01,4.256586428954752671e-02,-2.895150277536167605e-01,1.002180615752023829e-01
2.199200000000000088e+01,-5.878021336115639706e-01,6.219673065727186756e-02,-2.974298138332439612e-01,1.010959393921528338e-01
2.200400000000000134e+01,-5.877644989118199215e-01,8.169889298410841494e-02,-3.052579451438824920e-01,1.023472604013162118e-01
2.201599999999999824e+01,-5.869009223095902339e-01,1.010277686229099775e-01,-3.129819385978683255e-01,1.039563798564157870e-01
2.202799999999999869e+01,-5.852446342387838119e-01,1.201430791672466331e-01,-3.205861325402826756e-01,1.059074571884090210e-01
2.203999999999999915e+01,-5.828297207931562030e-01,1.390086403460334963e-01,-3.280565630863224169e-01,1.081845808270131964e-01
2.205199999999999960e+01,-5.796907860552951153e-01,1.575921410976116599e-01,-3.353808444502949238e-01,1.107718728724967072e-01
2.206400000000000006e+01,-5.758626589162013643e-01,1.758649167239844657e-01,-3.425480542647292292e-01,1.136535763271997734e-01
2.207600000000000051e+01,-5.713801404040883547e-01,1.938017201215027074e-01,-3.495486245199506681e-01,1.168141273059920687e-01
2.208800000000000097e+01,-5.662777876772472352e-01,2.113804943044749474e-01,-3.563742384716485079e-01,1.202382143671234110e-01
2.210000000000000142e+01,-5.605897310202631045e-01,2.285821487719755518e-01,-3.630177336443117242e-01,1.239108268382134170e-01
2.211200000000000188e+01,-5.543495203980993713e-01,2.453903417023779177e-01,-3.694730109009177199e-01,1.278172937728548342e-01
2.212399999999999878e+01,-5.475899983555462258e-01,2.617912694834455545e-01,-3.757349494335280315e-01,1.319433149445576048e-01
2.213599999999999923e+01,-5.403431962905765884e-01,2.777734646870596569e-01,-3.817993274500660061e-01,1.362749850925019102e-01
2.214799999999999969e+01,-5.326402513715194909e-01,2.933276032660260269e-01,-3.876627482821971560e-01,1.407988124526030893e-01
2.216000000000000014e+01,-5.245113416044597798e-01,3.084463214777900530e-01,-3.933225716090736346e-01,1.455017324561006242e-01
2.217200000000000060e+01,-5.159856367851578529e-01,3.231240428163213996e-01,-3.987768494798565322e-01,1.503711173412582980e-01
2.218400000000000105e+01,-5.070912632863180391e-01,3.373568150531596754e-01,-4.040242668150340055e-01,1.553947823111905546e-01
2.219600000000000151e+01,-4.978552808345184100e-01,3.511421573440898225e-01,-4.090640860758572583e-01,1.605609887686871851e-01
2.220799999999999841e+01,-4.883036696212733618e-01,3.644789172439923952e-01,-4.138960958027191328e-01,1.658584450782493169e-01
2.221999999999999886e+01,-4.784613262680323942e-01,3.773671373840175036e-01,-4.185205627416055951e-01,1.712763052330170954e-01
2.223199999999999932e+01,-4.683520673269466195e-01,3.898079314982136889e-01,-4.229381872962085787e-01,1.768041657450065418e-01
2.224399999999999977e+01,-4.579986391468885421e-01,4.018033694374994469e-01,-4.271500620627673439e-01,1.824320610280760202e-01
2.225600000000000023e+01,-4.474227330690634941e-01,4.133563707742168303e-01,-4.311576332247584187e-01,1.881504575016435810e-01
2.226800000000000068e+01,-4.366450050387631343e-01,4.244706065778560133e-01,-4.349626646047798362e-01,1.939502466090627097e-01
2.228000000000000114e+01,-4.256850988302089966e-01,4.351504089297258404e-01,-4.385672041868485249e-01,1.998227369158051547e-01
2.229200000000000159e+01,-4.145616721811257177e-01,4.454006877393326680e-01,-4.419735529411861763e-01,2.057596454307008549e-01
2.230400000000000205e+01,-4.032924252228058948e-01,4.552268544266071526e-01,-4.451842357980401177e-01,2.117530882729208308e-01
2.231599999999999895e+01,-3.918941306717283468e-01,4.646347520402797082e-01,-4.482019746301768581e-01,2.177955707924294493e-01
2.232799999999999940e+01,-3.803826653201483055e-01,4.736305913929899081e-01,-4.510296631173378312e-01,2.238799772380572761e-01
2.233999999999999986e+01,-3.687730424268629847e-01,4.822208928065275790e-01,-4.536703433756237858e-01,2.299995600572842525e-01
2.235200000000000031e+01,-3.570794446658887011e-01,4.904124330759945249e-01,-4.561271842449753922e-01,2.361479289011245153e-01
2.236400000000000077e+01,-3.453152573411455983e-01,4.982121972781882180e-01,-4.584034611358338562e-01,2.423190394015311555e-01
2.237600000000000122e+01,-3.334931016195220588e-01,5.056273350672908506e-01,-4.605025373436318903e-01,2.485071817807849026e-01
2.238799999999999812e+01,-3.216248675740076557e-01,5.126651211191654012e-01,-4.624278467456341968e-01,2.547069693471815666e-01
2.239999999999999858e+01,-3.097217468630201198e-01,5.193329194040523511e-01,-4.641828778008258993e-01,2.609133269257394305e-01
2.241199999999999903e+01,-2.977942649024839517e-01,5.256381509859126000e-01,-4.657711587772295769e-01,2.671214792687202078e-01
2.242399999999999949e+01,-2.858523124136947979e-01,5.315882650648816599e-01,-4.671962441363307073e-01,2.733269394856753243e-01
2.243599999999999994e+01,-2.739051762533066814e-01,5.371907129970823203e-01,-4.684617020070170890e-01,2.795254975297921107e-01
2.244800000000000040e+01,-2.619615694520404103e-01,5.424529250432789107e-01,-4.695711026852734671e-01,2.857132087728927461e-01
2.246000000000000085e+01,-2.500296604063084738e-01,5.473822896144957539e-01,-4.705280080985462798e-01,2.918863826985921839e-01
2.247200000000000131e+01,-2.381171011822477424e-01,5.519861347986183553e-01,-4.713359621762419627e-01,2.980415717395663022e-01
2.248400000000000176e+01,-2.262310549048811015e-01,5.562717119671845012e-01,-4.719984820705065975e-01,3.041755602820044313e-01
2.249599999999999866e+01,-2.143782222165127871e-01,5.602461812759641502e-01,-4.725190501734612414e-01,3.102853538572299397e-01
2.250799999999999912e+01,-2.025648667982463402e-01,5.639165988865786350e-01,-4.729011068792856598e-01,3.163681685377784936e-01
2.251999999999999957e+01,-1.907968399569806572e-01,5.672899057492029051e-01,-4.731480440415804511e-01,3.224214205523283083e-01
2.253200000000000003e+01,-1.790796042872898897e-01,5.703729177985750187e-01,-4.732631990783799925e-01,3.284427161316126886e-01
2.254400000000000048e+01,-1.674182564238208826e-01,5.731723174267533416e-01,-4.732498496789173670e-01,3.344298415946090341e-01
2.255600000000000094e+01,-1.558175489049553331e-01,5.756946461067673493e-01,-4.731112090685450910e-01,3.403807536821049085e-01
2.256800000000000139e+01,-1.442819111729175541e-01,5.779462980511710368e-01,-4.728504217892646189e-01,3.462935701426667623e-01
2.257999999999999829e+01,-1.328154697391941141e-01,5.799335147987438877e-01,-4.724705599559026470e-01,3.521665605734136673e-01
2.259199999999999875e+01,-1.214220675472950095e-01,5.816623806312565259e-01,-4.719746199491012817e-01,3.579981375164651980e-01
2.260399999999999920e+01,-1.101052825675763736e-01,5.831388187301509429e-01,-4.713655195083419902e-01,3.637868478095931390e-01
2.261599999999999966e+01,-9.886844566102027942e-02,5.843685879905181624e-01,-4.706460951897485367e-01,3.695313641879890421e-01
2.262800000000000011e+01,-8.771465775094505757e-02,5.853572804166379262e-01,-4.698191001551555446e-01,3.752304771321377519e-01
2.264000000000000057e+01,-7.664680634317688757e-02,5.861103190298370125e-01,-4.688872022606195844e-01,3.808830869552189968e-01
2.265200000000000102e+01,-6.566758143682449589e-02,5.866329562253782548e-01,-4.678529824138237259e-01,3.864881961215413941e-01
2.266400000000000148e+01,-5.477949086912282245e-02,5.869302725207437010e-01,-4.667189331720072998e-01,3.920449017864375274e-01
