Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.021600000000000108e+01,4.193891146429841177e-01,1.776340995149757462e-01,-4.388714453571443408e-01,4.805605209902126251e-01
2.022800000000000153e+01,4.255062368400166495e-01,1.683354652496498460e-01,-4.328055056702835857e-01,4.832003732744298841e-01
2.023999999999999844e+01,4.314418718129425234e-01,1.588593067725587726e-01,-4.266864540019603136e-01,4.857422240120196077e-01
2.025199999999999889e+01,4.371911896158789945e-01,1.492053854050652273e-01,-4.205139746100017284e-01,4.881837803665239339e-01
2.026399999999999935e+01,4.427491235212738241e-01,1.393735282606581583e-01,-4.142878413315585484e-01,4.905226314946160571e-01
2.027599999999999980e+01,4.481103630095815693e-01,1.293636401955690907e-01,-4.080079226302497086e-01,4.927562482036431657e-01
2.028800000000000026e+01,4.532693467691424338e-01,1.191757165585051181e-01,-4.016741870349397892e-01,4.948819826199991612e-01
2.030000000000000071e+01,4.582202557382384911e-01,1.088098567939221051e-01,-3.952867089873186579e-01,4.968970678943395725e-01
2.031200000000000117e+01,4.629570062272577169e-01,9.826627895565631654e-02,-3.888456751164089398e-01,4.987986179712449175e-01
2.032400000000000162e+01,4.674732431639031516e-01,8.754533518985493923e-02,-3.823513909583157733e-01,5.005836274532432517e-01
2.033599999999999852e+01,4.717623335106883586e-01,7.664752824848899970e-02,-3.758042881401878477e-01,5.022489715912680230e-01
2.034799999999999898e+01,4.758173599100378182e-01,6.557352909657723772e-02,-3.692049320474125040e-01,5.037914064364485967e-01
2.035999999999999943e+01,4.796311146199301323e-01,5.432419567803665333e-02,-3.625540299933461830e-01,5.052075691904881483e-01
2.037199999999999989e+01,4.831960938111338200e-01,4.290059290698422512e-02,-3.558524399108194958e-01,5.064939787958370188e-01
2.038400000000000034e+01,4.865044923050436676e-01,3.130401395227087880e-02,-3.491011795844241594e-01,5.076470368095168384e-01
2.039600000000000080e+01,4.895481988414284169e-01,1.953600288426777035e-02,-3.423014364421712030e-01,5.086630286088728026e-01
2.040800000000000125e+01,4.923187919752761710e-01,7.598378753177148504e-03,-3.354545779243854331e-01,5.095381249813244473e-01
2.042000000000000171e+01,4.948075367133402125e-01,-4.506738831508289890e-03,-3.285621624466775748e-01,5.102683841548089072e-01
2.043199999999999861e+01,4.970053820131498101e-01,-1.677690255203422021e-02,-3.216259509724745391e-01,5.108497543303706090e-01
2.044399999999999906e+01,4.989029592806196178e-01,-2.920930859649951972e-02,-3.146479192087413557e-01,5.112780767835568563e-01
2.045599999999999952e+01,5.004905820165750363e-01,-4.180076617137246098e-02,-3.076302704363549911e-01,5.115490896068961568e-01
2.046799999999999997e+01,5.017582467779204691e-01,-5.454766525120929854e-02,-3.005754489836273691e-01,5.116584321716270978e-01
2.048000000000000043e+01,5.026956356358043276e-01,-6.744594250893383436e-02,-2.934861543481968038e-01,5.116016503930759241e-01
2.049200000000000088e+01,5.032921203306840452e-01,-8.049104537664499015e-02,-2.863653559682451943e-01,5.113742028909056270e-01
2.050400000000000134e+01,5.035367683431614116e-01,-9.367789419456459821e-02,-2.792163086391274418e-01,5.109714681423229710e-01
2.051599999999999824e+01,5.034183511193045524e-01,-1.070008424157471716e-01,-2.720425685656633341e-01,5.103887527336817831e-01
2.052799999999999869e+01,5.029253547104235444e-01,-1.204536348464353424e-01,-2.648480100334775211e-01,5.096213008235793707e-01
2.053999999999999915e+01,5.020459931092886574e-01,-1.340293639163372963e-01,-2.576368426748655849e-01,5.086643049383340331e-01
2.055199999999999960e+01,5.007682245880096250e-01,-1.477204239909614136e-01,-2.504136292954149967e-01,5.075129182287968499e-01
2.056400000000000006e+01,4.990797713667178281e-01,-1.615184637586236371e-01,-2.431833042170482295e-01,5.061622683255507793e-01
2.057600000000000051e+01,4.969681429668496575e-01,-1.754143367492993488e-01,-2.359511920810299368e-01,5.046074729377184598e-01
2.058800000000000097e+01,4.944206636279192546e-01,-1.893980500708141168e-01,-2.287230270406747090e-01,5.028436573486045891e-01
2.060000000000000142e+01,4.914245041919265145e-01,-2.034587114808013297e-01,-2.215049722578579239e-01,5.008659739691747603e-01
2.061199999999999832e+01,4.879667188845842052e-01,-2.175844749506078424e-01,-2.143036395997930943e-01,4.986696241177069888e-01
2.062399999999999878e+01,4.840342874469749646e-01,-2.317624849206529614e-01,-2.071261094127208602e-01,4.962498822006564669e-01
2.063599999999999923e+01,4.796141630944929513e-01,-2.459788194958035246e-01,-1.999799502270449836e-01,4.936021224755906545e-01
2.064799999999999969e+01,4.746933268013288632e-01,-2.602184328849325712e-01,-1.928732382237823839e-01,4.907218485816877140e-01
2.066000000000000014e+01,4.692588484276374317e-01,-2.744650974512921060e-01,-1.858145762649653920e-01,4.876047260264572691e-01
2.067200000000000060e+01,4.632979552219086972e-01,-2.887013458099802476e-01,-1.788131122605612910e-01,4.842466178185831915e-01
2.068400000000000105e+01,4.567981082419482197e-01,-3.029084134866190103e-01,-1.718785566115656471e-01,4.806436234357395754e-01
2.069600000000000151e+01,4.497470872430852640e-01,-3.170661827367532437e-01,-1.650211984330271775e-01,4.767921213123281210e-01
2.070799999999999841e+01,4.421330845803231879e-01,-3.311531282198855730e-01,-1.582519202218050092e-01,4.726888150248533815e-01
2.071999999999999886e+01,4.339448086607599064e-01,-3.451462653245542245e-01,-1.515822105920218432e-01,4.683307833413178356e-01
2.073199999999999932e+01,4.251715974617197302e-01,-3.590211020523835783e-01,-1.450241746563019629e-01,4.637155342851148609e-01
2.074399999999999977e+01,4.158035425970705856e-01,-3.727515954884284000e-01,-1.385905415832811849e-01,4.588410633424173657e-01
2.075600000000000023e+01,4.058316243667385304e-01,-3.863101140132406686e-01,-1.322946688118375180e-01,4.537059159143116416e-01
2.076800000000000068e+01,3.952478581604713104e-01,-3.996674065466780945e-01,-1.261505423502253254e-01,4.483092540801151826e-01
2.078000000000000114e+01,3.840454525035250644e-01,-4.127925802549053391e-01,-1.201727725345052983e-01,4.426509276951657856e-01
2.079200000000000159e+01,3.722189789274766292e-01,-4.256530882980816832e-01,-1.143765845659301811e-01,4.367315497943667357e-01
2.080399999999999849e+01,3.597645537196371701e-01,-4.382147293448162007e-01,-1.087778030920970168e-01,4.305525762104221443e-01
2.081599999999999895e+01,3.466800314486104262e-01,-4.504416607291605867e-01,-1.033928300429741431e-01,4.241163892423377990e-01
2.082799999999999940e+01,3.329652099769208062e-01,-4.622964272719459200e-01,-9.823861488140370191e-02,4.174263851242343559e-01
2.083999999999999986e+01,3.186220464530463703e-01,-4.737400079289158517e-01,-9.333261638020684536e-02,4.104870649457801890e-01
2.085200000000000031e+01,3.036548835215788777e-01,-4.847318825570766099e-01,-8.869275499623609227e-02,4.033041285630144523e-01
2.086400000000000077e+01,2.880706846994066095e-01,-4.952301212039946776e-01,-8.433735487797201780e-02,3.958845709109265476e-01
2.087600000000000122e+01,2.718792775366873360e-01,-5.051914984157152011e-01,-8.028507451982133669e-02,3.882367799866749403e-01
2.088800000000000168e+01,2.550936028126864485e-01,-5.145716351208964312e-01,-7.655482506619253058e-02,3.803706356142600997e-01
2.089999999999999858e+01,2.377299676080822655e-01,-5.233251706740053022e-01,-7.316567527459003073e-02,3.722976079280701511e-01
2.091199999999999903e+01,2.198082996484817531e-01,-5.314059676203446436e-01,-7.013674217299684099e-02,3.640308543243120920e-01
2.092399999999999949e+01,2.013523998306600560e-01,-5.387673516713635813e-01,-6.748706649634321486e-02,3.555853134271507732e-01
2.093599999999999994e+01,1.823901893270564456e-01,-5.453623892403179907e-01,-6.523547206379662344e-02,3.469777944016543825e-01
2.094800000000000040e+01,1.629539471213746205e-01,-5.511442046759612579e-01,-6.340040836721341777e-02,3.382270597210733643e-01
2.096000000000000085e+01,1.430805332657297813e-01,-5.560663390353072222e-01,-6.199977578540265960e-02,3.293538992643106345e-01
2.097200000000000131e+01,1.228115925776809975e-01,-5.600831518458498914e-01,-6.105073302318754502e-02,3.203811933847522941e-01
2.098400000000000176e+01,1.021937329255260818e-01,-5.631502668134529266e-01,-6.056948660254070360e-02,3.113339623588375904e-01
2.099599999999999866e+01,8.127867169688744731e-02,-5.652250618262228965e-01,-6.057106250907843409e-02,3.022393993976867921e-01
2.100799999999999912e+01,6.012334352571137991e-02,-5.662672028801524204e-01,-6.106906042408500462e-02,2.931268841947858306e-01
2.101999999999999957e+01,3.878996188568577252e-02,-5.662392207043944747e-01,-6.207539135252826412e-02,2.840279737952361439e-01
2.103200000000000003e+01,1.734602676481908357e-02,-5.651071278905135387e-01,-6.359999989277732857e-02,2.749763674163073768e-01
2.104400000000000048e+01,-4.135729659552416469e-03,-5.628410732317545850e-01,-6.565057288435992289e-02,2.660078417353828883e-01
2.105600000000000094e+01,-2.557746759952765972e-02,-5.594160287598355374e-01,-6.823223671511621791e-02,2.571601531005021091e-01
2.106800000000000139e+01,-4.689644276864717021e-02,-5.548125036366858831e-01,-7.134724616588204726e-02,2.484729031225540175e-01
2.107999999999999829e+01,-6.800529615763960256e-02,-5.490172776297916890e-01,-7.499466831491467811e-02,2.399873641889672948e-01
2.109199999999999875e+01,-8.881243825555773519e-02,-5.420241453902095996e-01,-7.917006570911348795e-02,2.317462616090855132e-01
2.110399999999999920e+01,-1.092225349244111271e-01,-5.338346611846063183e-01,-8.386518372584164660e-02,2.237935093742124681e-01
2.111599999999999966e+01,-1.291371013148823743e-01,-5.244588721334739745e-01,-8.906764778676368177e-02,2.161738969027638679e-01
2.112800000000000011e+01,-1.484552091227898662e-01,-5.139160264096367392e-01,-9.476067682975825024e-02,2.089327246554935069e-01
2.114000000000000057e+01,-1.670743111142911075e-01,-5.022352412894783846e-01,-1.009228201803984981e-01,2.021153871581808092e-01
2.115200000000000102e+01,-1.848911851797020167e-01,-4.894561144639413830e-01,-1.075277256716867247e-01,1.957669027696992969e-01
2.116400000000000148e+01,-2.018029982019017843e-01,-4.756292606503422227e-01,-1.145439475178864353e-01,1.899313904904971761e-01
2.117599999999999838e+01,-2.177084877419353526e-01,-4.608167543450683579e-01,-1.219348030306905833e-01,1.846514952268857035e-01
2.118799999999999883e+01,-2.325092569509599472e-01,-4.450924585699101987e-01,-1.296582877458541949e-01,1.799677642146030876e-01
2.119999999999999929e+01,-2.461111752177967682e-01,-4.285422187428215013e-01,-1.376670588746649326e-01,1.759179787626624636e-01
2.121199999999999974e+01,-2.584258738639831354e-01,-4.112639004016647726e-01,-1.459084971727712954e-01,1.725364471038287606e-01
2.122400000000000020e+01,-2.693723227144977361e-01,-3.933672494865617653e-01,-1.543248572900907944e-01,1.698532659255617694e-01
2.123600000000000065e+01,-2.788784696207778357e-01,-3.749735543076189725e-01,-1.628535163872101565e-01,1.678935600936862782e-01
2.124800000000000111e+01,-2.868829210168697963e-01,-3.562150892624973419e-01,-1.714273302282970646e-01,1.666767121524561079e-01
2.126000000000000156e+01,-2.933366373834834784e-01,-3.372343219048721252e-01,-1.799751050362346505e-01,1.662155953620230442e-01
2.127199999999999847e+01,-2.982046131261204547e-01,-3.181828671933019104e-01,-1.884221920664189698e-01,1.665158262788401233e-01
2.128399999999999892e+01,-3.014675059100190291e-01,-2.992201757755847402e-01,-1.966912100626358739e-01,1.675750551425532753e-01
2.129599999999999937e+01,-3.031231760322340429e-01,-2.805119471021723654e-01,-2.047028984423127917e-01,1.693823145320715040e-01
2.130799999999999983e+01,-3.031880920830613557e-01,-2.622282631360917660e-01,-2.123771011636886863e-01,1.719174487988008038e-01
2.132000000000000028e+01,-3.016985551366000995e-01,-2.445414445588485752e-01,-2.196338777075470816e-01,1.751506485552069559e-01
2.133200000000000074e+01,-2.987116902531113394e-01,-2.276236387697728181e-01,-2.263947334327085781e-01,1.790421158417276060e-01
2.134400000000000119e+01,-2.943061514804464207e-01,-2.116441577182972822e-01,-2.325839567371874028e-01,1.835418863345612550e-01
2.135600000000000165e+01,-2.885824851852500927e-01,-1.967665937142128729e-01,-2.381300450164724747e-01,1.885898348834967597e-01
2.136799999999999855e+01,-2.816630968713533245e-01,-1.831457527650564021e-01,-2.429671954535387035e-01,1.941158895544723428e-01
2.137999999999999901e+01,-2.736917691512139594e-01,-1.709244575039346736e-01,-2.470368303684192801e-01,2.000404769592330767e-01
2.139199999999999946e+01,-2.648326837503036102e-01,-1.602302850514640553e-01,-2.502891204489038346e-01,2.062752177586957003e-01
2.140399999999999991e+01,-2.552689088505405990e-01,-1.511723186681122044e-01,-2.526844630200744124e-01,2.127238856388369292e-01
2.141600000000000037e+01,-2.452003251439775766e-01,-1.438380050554021461e-01,-2.541948670240631869e-01,2.192836356603618531e-01
2.142800000000000082e+01,-2.348409799417796040e-01,-1.382902206986862392e-01,-2.548051920900316070e-01,2.258464986662971630e-01
2.144000000000000128e+01,-2.244158785912592768e-01,-1.345646595673100632e-01,-2.545141865530156644e-01,2.323011275327470926e-01
2.145199999999999818e+01,-2.141572459871963485e-01,-1.326676595223840460e-01,-2.533352691198089701e-01,2.385347687862924004e-01
2.146399999999999864e+01,-2.043003173963154617e-01,-1.325745846245432180e-01,-2.512970016293231690e-01,2.444354200113158515e-01
2.147599999999999909e+01,-1.950787459633615550e-01,-1.342288739792866226e-01,-2.484432064474652035e-01,2.498941202637657288e-01
2.148799999999999955e+01,-1.867197424758740842e-01,-1.375418538789807688e-01,-2.448326917123307966e-01,2.548073083134789751e-01
2.150000000000000000e+01,-1.794390891737494831e-01,-1.423933883228881980e-01,-2.405385608723820956e-01,2.590791730054502473e-01
2.151200000000000045e+01,-1.734361912607844669e-01,-1.486334136749630497e-01,-2.356470993731220043e-01,2.626239124570265981e-01
2.152400000000000091e+01,-1.688893449051145634e-01,-1.560843671633079244e-01,-2.302562502171147385e-01,2.653678152205447560e-01
2.153600000000000136e+01,-1.659514066976993663e-01,-1.645444778655864859e-01,-2.244737103642851506e-01,2.672510777663153481e-01
2.154800000000000182e+01,-1.647460450627275530e-01,-1.737918452560128224e-01,-2.184147001779503661e-01,2.682292791767417195e-01
2.155999999999999872e+01,-1.653647380568995517e-01,-1.835891874238873567e-01,-2.121994768012027965e-01,2.682744458471356119e-01
2.157199999999999918e+01,-1.678646544401807827e-01,-1.936891021482145536e-01,-2.059506778870906218e-01,2.673756558157989738e-01
2.158399999999999963e+01,-1.722675170664981770e-01,-2.038396525424428507e-01,-1.997905930786082473e-01,2.655391531389386661e-01
2.159600000000000009e+01,-1.785595018505353460e-01,-2.137900679412387539e-01,-1.938384659483230743e-01,2.627879660811848206e-01
2.160800000000000054e+01,-1.866921750640814781e-01,-2.232963422414515620e-01,-1.882079281505036894e-01,2.591610470905806318e-01
2.162000000000000099e+01,-1.965844203526174450e-01,-2.321265170612941409e-01,-1.830046602746145945e-01,2.547119757122752737e-01
2.163200000000000145e+01,-2.081252586645911673e-01,-2.400654555863380446e-01,-1.783243608734973451e-01,2.495072859848420088e-01
2.164399999999999835e+01,-2.211774229959440063e-01,-2.469189432909537352e-01,-1.742510874638054652e-01,2.436244959454215153e-01
2.165599999999999881e+01,-2.355815185003046208e-01,-2.525169912211168155e-01,-1.708560124542081726e-01,2.371499275707663612e-01
2.166799999999999926e+01,-2.511605790984992037e-01,-2.567162627907998984e-01,-1.681966146695794972e-01,2.301764102652665012e-01
2.167999999999999972e+01,-2.677248250229748994e-01,-2.594015923109581623e-01,-1.663163051527100089e-01,2.228009599066294033e-01
2.169200000000000017e+01,-2.850764313199411482e-01,-2.604866090494918351e-01,-1.652444658232234131e-01,2.151225190302578083e-01
2.170400000000000063e+01,-3.030141337006548863e-01,-2.599135212983575971e-01,-1.649968626249803672e-01,2.072398329453470911e-01
2.171600000000000108e+01,-3.213375229787359677e-01,-2.576521482503897897e-01,-1.655763818557970113e-01,1.992495226699051714e-01
2.172800000000000153e+01,-3.398509098832837583e-01,-2.536983119464338854e-01,-1.669740298564511838e-01,1.912443998990888683e-01
2.173999999999999844e+01,-3.583666754114723796e-01,-2.480717165864552154e-01,-1.691701321250285162e-01,1.833120530913168733e-01
2.175199999999999889e+01,-3.767080553821224309e-01,-2.408134484206552184e-01,-1.721356678455012446e-01,1.755337183174538185e-01
2.176399999999999935e+01,-3.947113391997714160e-01,-2.319832272594868072e-01,-1.758336791434998159e-01,1.679834346737436868e-01
2.177599999999999980e+01,-4.122274903301937909e-01,-2.216565318500990922e-01,-1.802207003210499758e-01,1.607274724284510903e-01
2.178800000000000026e+01,-4.291232185320301151e-01,-2.099217076897816059e-01,-1.852481600371452264e-01,1.538240129903082343e-01
2.180000000000000071e+01,-4.452815509871342892e-01,-1.968771490495518917e-01,-1.908637180876617268e-01,1.473230533323232894e-01
2.181200000000000117e+01,-4.606019611333915798e-01,-1.826286286978599238e-01,-1.970125073874396393e-01,1.412665035491572352e-01
2.182400000000000162e+01,-4.750001206310009438e-01,-1.672868304382039706e-01,-2.036382603950427361e-01,1.356884444925414990e-01
2.183599999999999852e+01,-4.884073421557073580e-01,-1.509651221940458976e-01,-2.106843071222959662e-01,1.306155125485465029e-01
2.184799999999999898e+01,-5.007697794260642654e-01,-1.337775917589954233e-01,-2.180944387592433087e-01,1.260673801850779874e-01
2.185999999999999943e+01,-5.120474468964445469e-01,-1.158373539483999459e-01,-2.258136366755659485e-01,1.220573035025103031e-01
2.187199999999999989e+01,-5.222131157092680942e-01,-9.725512694836525862e-02,-2.337886710957764180e-01,1.185927112920494852e-01
2.188400000000000034e+01,-5.312511355362903309e-01,-7.813806716215275505e-02,-2.419685771340267522e-01,1.156758137242776818e-01
2.189600000000000080e+01,-5.391562244697185591e-01,-5.858884565229085378e-02,-2.503050182190630357e-01,1.133042124937196915e-01
2.190800000000000125e+01,-5.459322616385785532e-01,-3.870494512185599506e-02,-2.587525483784170466e-01,1.114714978360085013e-01
2.192000000000000171e+01,-5.515911100857378013e-01,-1.857815396871112870e-02,-2.672687855365092902e-01,1.101678211721995038e-01
2.193199999999999861e+01,-5.561514908924103384e-01,1.705767037972307984e-03,-2.758145080679891836e-01,1.093804351309887596e-01
2.194399999999999906e+01,-5.596379237268215290e-01,2.206726978044375176e-02,-2.843536864801311514e-01,1.090941953070621862e-01
2.195599999999999952e+01,-5.620797439901259462e-01,4.243307887922187494e-02,-2.928534614056608198e-01,1.092920203184417488e-01
2.196799999999999997e+01,-5.635102025432962014e-01,6.273614867576307597e-02,-3.012840781806571111e-01,1.099553085375294115e-01
2.198000000000000043e+01,-5.639656505883425819e-01,8.291553704247044132e-02,-3.096187872515930861e-01,1.110643113160879047e-01
2.199200000000000088e+01,-5.634848095824968039e-01,1.029162138550387268e-01,-3.178337185731063275e-01,1.125984636402137806e-01
2.200400000000000134e+01,-5.621081240055698647e-01,1.226888198005484376e-01,-3.259077370778002414e-01,1.145366739791794236e-01
2.201599999999999824e+01,-5.598771932920035832e-01,1.421893890664133742e-01,-3.338222852605229884e-01,1.168575756748626709e-01
2.202799999999999869e+01,-5.568342781935811114e-01,1.613790474292798593e-01,-3.415612179486648414e-01,1.195397425981359063e-01
2.203999999999999915e+01,-5.530218761739030819e-01,1.802236953846271250e-01,-3.491106334432778624e-01,1.225618720137569145e-01
2.205199999999999960e+01,-5.484823600762472884e-01,1.986936842539115955e-01,-3.564587044217752410e-01,1.259029376808007417e-01
2.206400000000000006e+01,-5.432576741857754188e-01,2.167634916881031049e-01,-3.635955112936690159e-01,1.295423162016701157e-01
2.207600000000000051e+01,-5.373890818676431147e-01,2.344114016562867664e-01,-3.705128800945891587e-01,1.334598895450570810e-01
2.208800000000000097e+01,-5.309169591561364587e-01,2.516191928589783244e-01,-3.772042264855536842e-01,1.376361265282351198e-01
2.210000000000000142e+01,-5.238806289565755003e-01,2.683718385268668571e-01,-3.836644069875068674e-01,1.420521458691752781e-01
2.211200000000000188e+01,-5.163182308691858236e-01,2.846572197425375483e-01,-3.898895782176549640e-01,1.466897632230744764e-01
2.212399999999999878e+01,-5.082666220270518620e-01,3.004658537395191176e-01,-3.958770645959485135e-01,1.515315244117500237e-01
2.213599999999999923e+01,-4.997613047389458107e-01,3.157906380735764906e-01,-4.016252347490809060e-01,1.565607268462135271e-01
2.214799999999999969e+01,-4.908363771275280341e-01,3.306266111094756099e-01,-4.071333866477009344e-01,1.617614309385846938e-01
2.216000000000000014e+01,-4.815245033432197785e-01,3.449707289078322581e-01,-4.124016413631354516e-01,1.671184631037433421e-01
2.217200000000000060e+01,-4.718569003066218071e-01,3.588216583166793372e-01,-4.174308452159082861e-01,1.726174117664534269e-01
2.218400000000000105e+01,-4.618633382824465783e-01,3.721795858591175898e-01,-4.222224800040981219e-01,1.782446176180958741e-01
2.219600000000000151e+01,-4.515721529127391665e-01,3.850460418502972271e-01,-4.267785809397264263e-01,1.839871592093954011e-01
2.220799999999999841e+01,-4.410102666351140011e-01,3.974237390644399515e-01,-4.311016618814732526e-01,1.898328348220183204e-01
2.221999999999999886e+01,-4.302032176825267284e-01,4.093164251971875833e-01,-4.351946474281904731e-01,1.957701414324201084e-01
2.223199999999999932e+01,-4.191751951053573344e-01,4.207287483228478453e-01,-4.390608114265797668e-01,2.017882514653156767e-01
2.224399999999999977e+01,-4.079490784750018917e-01,4.316661345243471004e-01,-4.427037214453429792e-01,2.078769879310360114e-01
2.225600000000000023e+01,-3.965464811228174291e-01,4.421346768701735486e-01,-4.461271887746319220e-01,2.140267984497228604e-01
2.226800000000000068e+01,-3.849877959401776795e-01,4.521410349235509551e-01,-4.493352235219573165e-01,2.202287285851133591e-01
2.228000000000000114e+01,-3.732922429168846201e-01,4.616923439906074345e-01,-4.523319943921777497e-01,2.264743948404333851e-01
2.229200000000000159e+01,-3.614779177277794853e-01,4.707961333436851969e-01,-4.551217927585740619e-01,2.327559576077767034e-01
2.230400000000000205e+01,-3.495618407930830562e-01,4.794602526907068007e-01,-4.577090006532564259e-01,2.390660943093480262e-01
2.231599999999999895e+01,-3.375600063384280869e-01,4.876928061998968000e-01,-4.600980623274750214e-01,2.453979729232116380e-01
2.232799999999999940e+01,-3.254874310673979698e-01,4.955020934295539248e-01,-4.622934590551480705e-01,2.517452260469087433e-01
2.233999999999999986e+01,-3.133582021342884993e-01,5.028965565538414673e-01,-4.642996868755961404e-01,2.581019256186637967e-01
2.235200000000000031e+01,-3.011855241688931040e-01,5.098847333168974316e-01,-4.661212369937420275e-01,2.644625583873511654e-01
2.236400000000000077e+01,-2.889817651601123139e-01,5.164752151880740438e-01,-4.677625785775712530e-01,2.708220021980811132e-01
2.237600000000000122e+01,-2.767585010518295308e-01,5.226766102305002715e-01,-4.692281437133021260e-01,2.771755031398586144e-01
2.238799999999999812e+01,-2.645265589441304632e-01,5.284975102329494412e-01,-4.705223142983400164e-01,2.835186535845883871e-01
2.239999999999999858e+01,-2.522960588263339354e-01,5.339464616909522787e-01,-4.716494106706002887e-01,2.898473711324238700e-01
2.241199999999999903e+01,-2.400764537964898138e-01,5.390319402570619145e-01,-4.726136817901377962e-01,2.961578784665274688e-01
2.242399999999999949e+01,-2.278765687453561950e-01,5.437623283121777451e-01,-4.734192968052309269e-01,3.024466841106336346e-01
2.243599999999999994e+01,-2.157046375025687690e-01,5.481458953396287637e-01,-4.740703378500922827e-01,3.087105640747280777e-01
2.244800000000000040e+01,-2.035683384588220513e-01,5.521907808115448235e-01,-4.745707939353114857e-01,3.149465443677438303e-01
2.246000000000000085e+01,-1.914748286912453801e-01,5.559049793228375558e-01,-4.749245558049686178e-01,3.211518843509510446e-01
2.247200000000000131e+01,-1.794307766300712870e-01,5.592963277319314974e-01,-4.751354116461589117e-01,3.273240609016015434e-01
2.248400000000000176e+01,-1.674423933135688602e-01,5.623724940894159197e-01,-4.752070435475072019e-01,3.334607533531470658e-01
2.249599999999999866e+01,-1.555154622854227620e-01,5.651409681560175535e-01,-4.751430246131612134e-01,3.395598291758404885e-01
2.250799999999999912e+01,-1.436553681944911787e-01,5.676090533299356089e-01,-4.749468166478113540e-01,3.456193303596341582e-01
2.251999999999999957e+01,-1.318671241616188594e-01,5.697838598206351746e-01,-4.746217683365694939e-01,3.516374604598133113e-01
2.253200000000000003e+01,-1.201553979817747558e-01,5.716722989219479301e-01,-4.741711138510629198e-01,3.576125722648023086e-01
2.254400000000000048e+01,-1.085245372329401853e-01,5.732810782516615244e-01,-4.735979718199936350e-01,3.635431560447381361e-01
2.255600000000000094e+01,-9.697859336555164633e-02,5.746166978380544688e-01,-4.729053446086686208e-01,3.694278283388612305e-01
2.256800000000000139e+01,-8.552134484841270035e-02,5.756854469459776746e-01,-4.720961178577354200e-01,3.752653212393191051e-01
2.257999999999999829e+01,-7.415631944878910142e-02,5.764934015463062389e-01,-4.711730602365868381e-01,3.810544721285888392e-01
2.259199999999999875e+01,-6.288681572604752634e-02,5.770464223429946360e-01,-4.701388233716858878e-01,3.867942138273879338e-01
2.260399999999999920e+01,-5.171592381990960247e-02,5.773501532816085469e-01,-4.689959419144888453e-01,3.924835651094996658e-01
2.261599999999999966e+01,-4.064654561596091342e-02,5.774100204722962815e-01,-4.677468337177284052e-01,3.981216215395142477e-01
2.262800000000000011e+01,-2.968141437302042329e-02,5.772312314687092494e-01,-4.663938000926361460e-01,4.037075465888314008e-01
2.264000000000000057e+01,-1.882311389899213316e-02,5.768187748525867020e-01,-4.649390261232982935e-01,4.092405629845233261e-01
2.265200000000000102e+01,-8.074097364227140333e-03,5.761774200816373037e-01,-4.633845810177794622e-01,4.147199442446783957e-01
2.266400000000000148e+01,2.563294155797596861e-03,5.753117175661541793e-01,-4.617324184790023156e-01,4.201450063526214196e-01
