Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.038400000000000034e+01,4.231945881210070343e-02,3.113579679254371846e-01,-5.492038826844648503e-01,3.300503348475630760e-01
2.039600000000000080e+01,5.726183645624539215e-02,3.094293802404509131e-01,-5.451723678318457500e-01,3.378932384281404522e-01
2.040800000000000125e+01,7.212538543711732864e-02,3.069672805464941923e-01,-5.409203463576858217e-01,3.456191169425044674e-01
2.042000000000000171e+01,8.689295656011326863e-02,3.039725946555887903e-01,-5.364509567233946008e-01,3.532218672470118226e-01
2.043199999999999861e+01,1.015473159736309111e-01,3.004467299274267145e-01,-5.317674157246545796e-01,3.606954384428033844e-01
2.044399999999999906e+01,1.160711542865742046e-01,2.963915877355033368e-01,-5.268730152755651819e-01,3.680338216123165140e-01
2.045599999999999952e+01,1.304470975806218680e-01,2.918095762156486805e-01,-5.217711193790350865e-01,3.752310387373384293e-01
2.046799999999999997e+01,1.446577204555637430e-01,2.867036229626289123e-01,-5.164651610394315195e-01,3.822811307195980168e-01
2.048000000000000043e+01,1.586855611903504049e-01,2.810771872947772088e-01,-5.109586387695954635e-01,3.891781444176354854e-01
2.049200000000000088e+01,1.725131390338358328e-01,2.749342716677760090e-01,-5.052551121991306626e-01,3.959161186182001968e-01
2.050400000000000134e+01,1.861229735569878418e-01,2.682794317907010728e-01,-4.993581960880105752e-01,4.024890688943763561e-01
2.051599999999999824e+01,1.994976059041270178e-01,2.611177849840628507e-01,-4.932715517683570750e-01,4.088909713906762056e-01
2.052799999999999869e+01,2.126196216764296987e-01,2.534550163247540344e-01,-4.869988746525369949e-01,4.151157457630714198e-01
2.053999999999999915e+01,2.254716750699047312e-01,2.452973821504880469e-01,-4.805438759334130228e-01,4.211572378674124928e-01
2.055199999999999960e+01,2.380365137769606676e-01,2.366517105497958628e-01,-4.739102559466382703e-01,4.270092034628612532e-01
2.056400000000000006e+01,2.502970040515821171e-01,2.275253985455352734e-01,-4.671016658903834884e-01,4.326652953916116928e-01
2.057600000000000051e+01,2.622361552390353734e-01,2.179264057913020136e-01,-4.601216538337982165e-01,4.381190587456412211e-01
2.058800000000000097e+01,2.738371429915866795e-01,2.078632447404613892e-01,-4.529735905436664822e-01,4.433639419224101874e-01
2.060000000000000142e+01,2.850833303376693606e-01,1.973449674145927313e-01,-4.456605714616248548e-01,4.483933368250089813e-01
2.061199999999999832e+01,2.959582857538656797e-01,1.863811490859196562e-01,-4.381852949159752986e-01,4.532006693260702268e-01
2.062399999999999878e+01,3.064457974114949690e-01,1.749818693914850787e-01,-4.305499266134675262e-01,4.577795712677787399e-01
2.063599999999999923e+01,3.165298828404769504e-01,1.631576916028219248e-01,-4.227559818973117278e-01,4.621241749679554922e-01
2.064799999999999969e+01,3.261947933736011884e-01,1.509196409749689327e-01,-4.148042965714980879e-01,4.662295715662942430e-01
2.066000000000000014e+01,3.354250129051740692e-01,1.382791832783324404e-01,-4.066952164291918193e-01,4.700924453599732988e-01
2.067200000000000060e+01,3.442052507158683272e-01,1.252482047630731621e-01,-3.984291974857898100e-01,4.737118038144003118e-01
2.068400000000000105e+01,3.525204283730133392e-01,1.118389949071085521e-01,-3.900080093775459278e-01,4.770895371731373458e-01
2.069600000000000151e+01,3.603556610007381811e-01,9.806423334327864227e-02,-3.814365493610506475e-01,4.802302995644737726e-01
2.070799999999999841e+01,3.676962335159404960e-01,8.393698234171217964e-02,-3.727247987847402966e-01,4.831401109018634843e-01
2.071999999999999886e+01,3.745275727245937492e-01,6.947068613696096018e-02,-3.638888475916003395e-01,4.858234967707415475e-01
2.073199999999999932e+01,3.808352164552163410e-01,5.467917823542112893e-02,-3.549498008100447910e-01,4.882800310277431444e-01
2.074399999999999977e+01,3.866047811524223610e-01,3.957669762257404189e-02,-3.459303950716458020e-01,4.905021082322505999e-01
2.075600000000000023e+01,3.918219295524651979e-01,2.417791452226740814e-02,-3.368508187151412758e-01,4.924754320473010427e-01
2.076800000000000068e+01,3.964723401995112750e-01,8.497966054096859831e-03,-3.277259259746271858e-01,4.941819624669235300e-01
2.078000000000000114e+01,4.005416806320967193e-01,-7.447498194119544536e-03,-3.185649508713396250e-01,4.956035364292004641e-01
2.079200000000000159e+01,4.040155860690736733e-01,-2.364226099531486006e-02,-3.093731359658573044e-01,4.967244345456172105e-01
2.080399999999999849e+01,4.068796453562674720e-01,-4.006947335291146522e-02,-3.001539353442468361e-01,4.975323292483085358e-01
2.081599999999999895e+01,4.091193958063959468e-01,-5.671158234579948970e-02,-2.909107982159252481e-01,4.980180321384151121e-01
2.082799999999999940e+01,4.107203283847639663e-01,-7.355025213878516044e-02,-2.816482164007473310e-01,4.981747225535770318e-01
2.083999999999999986e+01,4.116679044753046579e-01,-9.056627955659866946e-02,-2.723721544808098138e-01,4.979971442007206650e-01
2.085200000000000031e+01,4.119475852201475163e-01,-1.077395057734987227e-01,-2.630901052541332330e-01,4.974809837791555611e-01
2.086400000000000077e+01,4.115448741743092387e-01,-1.250487257717207978e-01,-2.538109720546664061e-01,4.966224675760687601e-01
2.087600000000000122e+01,4.104453737694236937e-01,-1.424715972718657298e-01,-2.445449001700923108e-01,4.954181367688181847e-01
2.088800000000000168e+01,4.086348558465994762e-01,-1.599845508441498365e-01,-2.353031164125237440e-01,4.938647468907207405e-01
2.089999999999999858e+01,4.060993463076814636e-01,-1.775627028790269235e-01,-2.260977982234852468e-01,4.919592456170011063e-01
2.091199999999999903e+01,4.028252237510718814e-01,-1.951797730388094565e-01,-2.169419751289193288e-01,4.896987968457304774e-01
2.092399999999999949e+01,3.987993318054842695e-01,-2.128080077382384916e-01,-2.078494578878534171e-01,4.870808308756865435e-01
2.093599999999999994e+01,3.940091047520238310e-01,-2.304181111213526589e-01,-1.988347886802289688e-01,4.841031088036317764e-01
2.094800000000000040e+01,3.884427059291081230e-01,-2.479791849220966682e-01,-1.899132059862482236e-01,4.807637945549585456e-01
2.096000000000000085e+01,3.820891783415512610e-01,-2.654586785242170621e-01,-1.811006188631779368e-01,4.770615311141637171e-01
2.097200000000000131e+01,3.749386068388467774e-01,-2.828223504765968177e-01,-1.724135864525826733e-01,4.729955193037122529e-01
2.098400000000000176e+01,3.669822911821367661e-01,-3.000342426764798232e-01,-1.638692995098108562e-01,4.685655984132231500e-01
2.099599999999999866e+01,3.582129292783736152e-01,-3.170566684062554597e-01,-1.554855614861576085e-01,4.637723284518918687e-01
2.100799999999999912e+01,3.486248098172834986e-01,-3.338502153990403620e-01,-1.472807672339310203e-01,4.586170739953329134e-01
2.101999999999999957e+01,3.382140134971540202e-01,-3.503737651127396546e-01,-1.392738777859272303e-01,4.531020896459128644e-01
2.103200000000000003e+01,3.269786219642032976e-01,-3.665845294086692019e-01,-1.314843899249096837e-01,4.472306070930807120e-01
2.104400000000000048e+01,3.149189335139498946e-01,-3.824381058556051149e-01,-1.239322994401405448e-01,4.410069236852611207e-01
2.105600000000000094e+01,3.020376845092825890e-01,-3.978885529095517182e-01,-1.166380570907047387e-01,4.344364923286112568e-01
2.106800000000000139e+01,2.883402753568236609e-01,-4.128884862492520624e-01,-1.096225163815292003e-01,4.275260124212096335e-01
2.107999999999999829e+01,2.738349997505798994e-01,-4.273891975734516735e-01,-1.029068723180791428e-01,4.202835214191977808e-01
2.109199999999999875e+01,2.585332757395466530e-01,-4.413407971845183519e-01,-9.651259035201853465e-02,4.127184865172042194e-01
2.110399999999999920e+01,2.424498770050499685e-01,-4.546923816904279714e-01,-9.046132476847260073e-02,4.048418958091731801e-01
2.111599999999999966e+01,2.256031625450445333e-01,-4.673922281508748888e-01,-8.477482580040930638e-02,3.966663481786765200e-01
2.112800000000000011e+01,2.080153027586568726e-01,-4.793880159706797039e-01,-7.947483479147957053e-02,3.882061410491291498e-01
2.114000000000000057e+01,1.897124997057775542e-01,-4.906270778033868241e-01,-7.458296676690247262e-02,3.794773550042295773e-01
2.115200000000000102e+01,1.707251990858269786e-01,-5.010566806690625041e-01,-7.012057981445277144e-02,3.704979341666796988e-01
2.116400000000000148e+01,1.510882912375029197e-01,-5.106243384124236062e-01,-6.610863072517901562e-02,3.612877610981072851e-01
2.117599999999999838e+01,1.308412982080597309e-01,-5.192781565311127556e-01,-6.256751639692674505e-02,3.518687248544091761e-01
2.118799999999999883e+01,1.100285436756795743e-01,-5.269672102898842470e-01,-5.951690056319298289e-02,3.422647806966669926e-01
2.119999999999999929e+01,8.869930222999451719e-02,-5.336419569056305434e-01,-5.697552547584797816e-02,3.325019998167831337e-01
2.121199999999999974e+01,6.690792421954731839e-02,-5.392546824415911377e-01,-5.496100824326483059e-02,3.226086072860356868e-01
2.122400000000000020e+01,4.471393205582407243e-02,-5.437599838865327939e-01,-5.348962160662602133e-02,3.126150062707475086e-01
2.123600000000000065e+01,2.218208351247034568e-02,-5.471152867152678789e-01,-5.257605902834662503e-02,3.025537863775336067e-01
2.124800000000000111e+01,-6.176028351046085937e-04,-5.492813980267442497e-01,-5.223318407106028460e-02,2.924597137856999041e-01
2.126000000000000156e+01,-2.360986533412586311e-02,-5.502230951281976701e-01,-5.247176416839816754e-02,2.823697005902228718e-01
2.127199999999999847e+01,-4.671426596939573517e-02,-5.499097491664234338e-01,-5.330018903760162796e-02,2.723227505075409005e-01
2.128399999999999892e+01,-6.984531250859678242e-02,-5.483159830814685609e-01,-5.472417416981421173e-02,2.623598777809605931e-01
2.129599999999999937e+01,-9.291264324161900567e-02,-5.454223627462349011e-01,-5.674645007209007386e-02,2.525239957545325487e-01
2.130799999999999983e+01,-1.158212823319773738e-01,-5.412161196191456192e-01,-5.936643824650669754e-02,2.428597711573009243e-01
2.132000000000000028e+01,-1.384719747988042704e-01,-5.356919025232909082e-01,-6.257991530366029120e-02,2.334134396494759733e-01
2.133200000000000074e+01,-1.607616113045684803e-01,-5.288525552054434975e-01,-6.637866715502484249e-02,2.242325776280637006e-01
2.134400000000000119e+01,-1.825837542339605324e-01,-5.207099150340341875e-01,-7.075013595479552608e-02,2.153658246791449737e-01
2.135600000000000165e+01,-2.038292779906531738e-01,-5.112856264575033061e-01,-7.567706341929707203e-02,2.068625504149151362e-01
2.136799999999999855e+01,-2.243871379609606587e-01,-5.006119605337707723e-01,-8.113713540187651729e-02,1.987724587795919595e-01
2.137999999999999901e+01,-2.441452841032514809e-01,-4.887326288078784886e-01,-8.710263421190946043e-02,1.911451223036506331e-01
2.139199999999999946e+01,-2.629917364719918660e-01,-4.757035758946910331e-01,-9.354010720981741078e-02,1.840294383147532131e-01
2.140399999999999991e+01,-2.808158409529659671e-01,-4.615937301497922141e-01,-1.004100627551686581e-01,1.774729988951399551e-01
2.141600000000000037e+01,-2.975097237572030817e-01,-4.464856856327077961e-01,-1.076667076879683355e-01,1.715213665744667604e-01
2.142800000000000082e+01,-3.129699623702849043e-01,-4.304762810744393597e-01,-1.152577442119991497e-01,1.662172485805380184e-01
2.144000000000000128e+01,-3.270994881297513701e-01,-4.136770327346186993e-01,-1.231242483013228889e-01,1.615995642116250242e-01
2.145199999999999818e+01,-3.398097307240214304e-01,-3.962143679944115648e-01,-1.312006564651488905e-01,1.577024028737034067e-01
2.146399999999999864e+01,-3.510230068700194717e-01,-3.782295956199445142e-01,-1.394148926662935606e-01,1.545538749188484495e-01
2.147599999999999909e+01,-3.606751433526291795e-01,-3.598785374958436423e-01,-1.476886720204764469e-01,1.521748640239945216e-01
2.148799999999999955e+01,-3.687183076191825615e-01,-3.413307363233195613e-01,-1.559380220339600109e-01,1.505776988316494536e-01
2.150000000000000000e+01,-3.751239964784746084e-01,-3.227681458560272554e-01,-1.640740647533926178e-01,1.497647732054013525e-01
2.151200000000000045e+01,-3.798861047670602509e-01,-3.043832068248022438e-01,-1.720041032360844491e-01,1.497271587951196081e-01
2.152400000000000091e+01,-3.830239613549719646e-01,-2.863762154544699512e-01,-1.796330518971747392e-01,1.504432703757036804e-01
2.153600000000000136e+01,-3.845851807816929036e-01,-2.689519055171721296e-01,-1.868652410927604535e-01,1.518776628264176531e-01
2.154800000000000182e+01,-3.846481376980542821e-01,-2.523151924621548914e-01,-1.936066103086814261e-01,1.539800571902804616e-01
2.155999999999999872e+01,-3.833238323626131927e-01,-2.366660722135894845e-01,-1.997672803842034661e-01,1.566847097331572902e-01
2.157199999999999918e+01,-3.807568847428212111e-01,-2.221937295153539882e-01,-2.052644628215199718e-01,1.599102492272053699e-01
2.158399999999999963e+01,-3.771253799915910143e-01,-2.090699909109424992e-01,-2.100256240674464869e-01,1.635601100591519141e-01
2.159600000000000009e+01,-3.726392978854256022e-01,-1.974423521145082239e-01,-2.139917769670851289e-01,1.675236781829883281e-01
2.160800000000000054e+01,-3.675373016052231323e-01,-1.874269111481306760e-01,-2.171207246071876207e-01,1.716782397890785905e-01
2.162000000000000099e+01,-3.620817432020148607e-01,-1.791016352591068006e-01,-2.193900397312245898e-01,1.758917766144771078e-01
2.163200000000000145e+01,-3.565518658842212196e-01,-1.725004654814084326e-01,-2.207995336437706402e-01,1.800265873145973361e-01
2.164399999999999835e+01,-3.512353417636405184e-01,-1.676087998873867224e-01,-2.213729603931503531e-01,1.839436349532635462e-01
2.165599999999999881e+01,-3.464184644803114943e-01,-1.643608782823333392e-01,-2.211587222922473950e-01,1.875074341084192187e-01
2.166799999999999926e+01,-3.423754975476626106e-01,-1.626395057171477754e-01,-2.202293956707787048e-01,1.905912086250948489e-01
2.167999999999999972e+01,-3.393578337440298354e-01,-1.622783975605885665e-01,-2.186799803203886006e-01,1.930819861752459121e-01
2.169200000000000017e+01,-3.375837195170871552e-01,-1.630672153144974712e-01,-2.166248854284097691e-01,1.948852617674491361e-01
2.170400000000000063e+01,-3.372293171365984277e-01,-1.647591132843962691e-01,-2.141937859647787545e-01,1.959288691689583528e-01
2.171600000000000108e+01,-3.384218034174221734e-01,-1.670803653524346455e-01,-2.115265993917136711e-01,1.961657507109754728e-01
2.172800000000000153e+01,-3.412350401789023269e-01,-1.697414264611346868e-01,-2.087679251599262875e-01,1.955754081312333914e-01
2.173999999999999844e+01,-3.456881179345061006e-01,-1.724486393709522003e-01,-2.060613436287954403e-01,1.941639381714637680e-01
2.175199999999999889e+01,-3.517468039244714406e-01,-1.749157467593302484e-01,-2.035439781008066551e-01,1.919626891128047574e-01
2.176399999999999935e+01,-3.593276585859154215e-01,-1.768744180982571024e-01,-2.013416832994537053e-01,1.890256987665722699e-01
2.177599999999999980e+01,-3.683043591858232157e-01,-1.780831385390951593e-01,-1.995651438704898750e-01,1.854261731981688976e-01
2.178800000000000026e+01,-3.785156143021035091e-01,-1.783340073083664323e-01,-1.983070615852805529e-01,1.812523267696672102e-01
2.180000000000000071e+01,-3.897739822407068622e-01,-1.774572219181537736e-01,-1.976404969009580848e-01,1.766029235111018225e-01
2.181200000000000117e+01,-4.018749188381333659e-01,-1.753232474685321174e-01,-1.976183255341363576e-01,1.715828403371806865e-01
2.182400000000000162e+01,-4.146054609692992887e-01,-1.718428593374892732e-01,-1.982736860716221849e-01,1.662989228725950397e-01
2.183599999999999852e+01,-4.277520790504054093e-01,-1.669653847939622515e-01,-1.996212373271041007e-01,1.608563363500334076e-01
2.184799999999999898e+01,-4.411073801817723683e-01,-1.606755480809169967e-01,-2.016590156160222858e-01,1.553555392450952088e-01
2.185999999999999943e+01,-4.544754911087929838e-01,-1.529893477069819985e-01,-2.043706793581183123e-01,1.498899362358249998e-01
2.187199999999999989e+01,-4.676760802635065439e-01,-1.439493742595663872e-01,-2.077279456021121073e-01,1.445442068929818080e-01
2.188400000000000034e+01,-4.805470808884430012e-01,-1.336199255064191294e-01,-2.116930532600813097e-01,1.393932610317736298e-01
2.189600000000000080e+01,-4.929462490471728242e-01,-1.220822066247697069e-01,-2.162211243838964014e-01,1.345017417357774470e-01
2.190800000000000125e+01,-5.047517325020335344e-01,-1.094298289458989354e-01,-2.212623322380397328e-01,1.299239813751531802e-01
2.192000000000000171e+01,-5.158618434372324035e-01,-9.576474951060012786e-02,-2.267638193280750170e-01,1.257043118773070456e-01
2.193199999999999861e+01,-5.261942257510713317e-01,-8.119373167482914211e-02,-2.326713376222492857e-01,1.218776349656648522e-01
2.194399999999999906e+01,-5.356845922455845121e-01,-6.582535681080275980e-02,-2.389306059851758479e-01,1.184701680410260166e-01
2.195599999999999952e+01,-5.442851839605238329e-01,-4.976757944214089957e-02,-2.454883963452068329e-01,1.155002942546325545e-01
2.196799999999999997e+01,-5.519630775037088766e-01,-3.312579207580241408e-02,-2.522933709859550566e-01,1.129794591170332763e-01
2.198000000000000043e+01,-5.586984396976978351e-01,-1.600134985775321719e-02,-2.592966995538132369e-01,1.109130693112690691e-01
2.199200000000000088e+01,-5.644828042662846102e-01,1.509503042264521240e-03,-2.664524869668971618e-01,1.093013613748393398e-01
2.200400000000000134e+01,-5.693174237855970210e-01,1.931636573310708746e-02,-2.737180434009869878e-01,1.081402181480516367e-01
2.201599999999999824e+01,-5.732117322034987472e-01,3.733513023022815014e-02,-2.810540257818080478e-01,1.074219192283937668e-01
2.202799999999999869e+01,-5.761819388995309543e-01,5.548820266073008906e-02,-2.884244774277102130e-01,1.071358181945472471e-01
2.203999999999999915e+01,-5.782497642392590009e-01,7.370454445833048152e-02,-2.957967891894058288e-01,1.072689442592815456e-01
2.205199999999999960e+01,-5.794413184438073072e-01,9.191957552033051815e-02,-3.031416019990246791e-01,1.078065295216339980e-01
2.206400000000000006e+01,-5.797861198641111047e-01,1.100749748401528838e-01,-3.104326674181735468e-01,1.087324653715864980e-01
2.207600000000000051e+01,-5.793162449438755690e-01,1.281184080279438309e-01,-3.176466797154108845e-01,1.100296930967009923e-01
2.208800000000000097e+01,-5.780655998413931629e-01,1.460032056029780534e-01,-3.247630902864024338e-01,1.116805345637905678e-01
2.210000000000000142e+01,-5.760693024845592314e-01,1.636880110859814663e-01,-3.317639128837333029e-01,1.136669691798565668e-01
2.211200000000000188e+01,-5.733631634463798310e-01,1.811364137597734625e-01,-3.386335261433069399e-01,1.159708633209731721e-01
2.212399999999999878e+01,-5.699832542030260907e-01,1.983165774761464772e-01,-3.453584782559375732e-01,1.185741581704080477e-01
2.213599999999999923e+01,-5.659655518813830888e-01,2.152008740098022010e-01,-3.519272973005931893e-01,1.214590215147911684e-01
2.214799999999999969e+01,-5.613456503737154213e-01,2.317655271264204009e-01,-3.583303096901386264e-01,1.246079685742168819e-01
2.216000000000000014e+01,-5.561585285876200491e-01,2.479902716678127617e-01,-3.645594683414150605e-01,1.280039564349799708e-01
2.217200000000000060e+01,-5.504383675347446214e-01,2.638580304893450301e-01,-3.706081915314782815e-01,1.316304561437370568e-01
2.218400000000000105e+01,-5.442184088903341266e-01,2.793546109472288541e-01,-3.764712129068985003e-01,1.354715060307338514e-01
2.219600000000000151e+01,-5.375308485440817297e-01,2.944684217656396430e-01,-3.821444427436593294e-01,1.395117493698097288e-01
2.220799999999999841e+01,-5.304067594905305105e-01,3.091902104643400317e-01,-3.876248402859363007e-01,1.437364590617963567e-01
2.221999999999999886e+01,-5.228760391637825578e-01,3.235128210526045378e-01,-3.929102968018255981e-01,1.481315516483290018e-01
2.223199999999999932e+01,-5.149673770021332420e-01,3.374309713577531844e-01,-3.979995288653065399e-01,1.526835926255539488e-01
2.224399999999999977e+01,-5.067082386338626065e-01,3.509410491267038745e-01,-4.028919812923116850e-01,1.573797947300245303e-01
2.225600000000000023e+01,-4.981248636088783655e-01,3.640409258913726021e-01,-4.075877391129465455e-01,1.622080106098382213e-01
2.226800000000000068e+01,-4.892422740672150994e-01,3.767297875043451594e-01,-4.120874479429861292e-01,1.671567210692392613e-01
2.228000000000000114e+01,-4.800842921401639596e-01,3.890079802136321430e-01,-4.163922421181512901e-01,1.722150198814633992e-01
2.229200000000000159e+01,-4.706735642293891630e-01,4.008768711425338971e-01,-4.205036799690263227e-01,1.773725959986864331e-01
2.230400000000000205e+01,-4.610315906097790517e-01,4.123387220624315508e-01,-4.244236856383728496e-01,1.826197138464941416e-01
2.231599999999999895e+01,-4.511787590588281494e-01,4.233965753856092640e-01,-4.281544968726690437e-01,1.879471922701020925e-01
2.232799999999999940e+01,-4.411343814346077585e-01,4.340541513558900943e-01,-4.316986182536651784e-01,1.933463825977677630e-01
2.233999999999999986e+01,-4.309167323107398473e-01,4.443157554724770364e-01,-4.350587793713807661e-01,1.988091462010039556e-01
2.235200000000000031e+01,-4.205430889346446488e-01,4.541861952441661465e-01,-4.382378974764301049e-01,2.043278318589566434e-01
2.236400000000000077e+01,-4.100297719089086579e-01,4.636707054337899647e-01,-4.412390441852590550e-01,2.098952531737575122e-01
2.237600000000000122e+01,-3.993921861080730884e-01,4.727748810153319936e-01,-4.440654158467154389e-01,2.155046662329920260e-01
2.238799999999999812e+01,-3.886448614378243405e-01,4.815046171270446762e-01,-4.467203072115176754e-01,2.211497476732172396e-01
2.239999999999999858e+01,-3.778014931228634299e-01,4.898660553622666280e-01,-4.492070880774941544e-01,2.268245732633669409e-01
2.241199999999999903e+01,-3.668749812762490126e-01,4.978655357949560711e-01,-4.515291826127656449e-01,2.325235970977855282e-01
2.242399999999999949e+01,-3.558774695582575531e-01,5.055095541891294619e-01,-4.536900510863237090e-01,2.382416314646973732e-01
2.243599999999999994e+01,-3.448203827789986242e-01,5.128047238897907034e-01,-4.556931737605763311e-01,2.439738274361592796e-01
2.244800000000000040e+01,-3.337144633372234326e-01,5.197577419381315122e-01,-4.575420367236099906e-01,2.497156562094129673e-01
2.246000000000000085e+01,-3.225698064193092685e-01,5.263753589952385736e-01,-4.592401194601176684e-01,2.554628912164468857e-01
2.247200000000000131e+01,-3.113958939083774080e-01,5.326643526969053744e-01,-4.607908839793213307e-01,2.612115910079490511e-01
2.248400000000000176e+01,-3.002016269748573607e-01,5.386315040971284551e-01,-4.621977653358565474e-01,2.669580829093101126e-01
2.249599999999999866e+01,-2.889953573370355744e-01,5.442835768899835225e-01,-4.634641633956269047e-01,2.726989474395616897e-01
2.250799999999999912e+01,-2.777849171942142203e-01,5.496272991288074783e-01,-4.645934357131991654e-01,2.784310034788387012e-01
2.251999999999999957e+01,-2.665776478463793286e-01,5.546693471882186977e-01,-4.655888914004766566e-01,2.841512941657696190e-01
2.253200000000000003e+01,-2.553804270231267992e-01,5.594163317388169965e-01,-4.664537858783310287e-01,2.898570735031360535e-01
2.254400000000000048e+01,-2.441996949517163396e-01,5.638747855262723485e-01,-4.671913164136306529e-01,2.955457936477930425e-01
2.255600000000000094e+01,-2.330414791994933899e-01,5.680511527665896843e-01,-4.678046183538510649e-01,3.012150928591839638e-01
2.256800000000000139e+01,-2.219114183300408272e-01,5.719517799872970709e-01,-4.682967619802264614e-01,3.068627840797130690e-01
2.257999999999999829e+01,-2.108147844154194817e-01,5.755829081607907183e-01,-4.686707499082997108e-01,3.124868441195542967e-01
2.259199999999999875e+01,-1.997565044489874597e-01,5.789506659908071340e-01,-4.689295149718732958e-01,3.180854034181865853e-01
2.260399999999999920e+01,-1.887411807047273404e-01,5.820610642264312240e-01,-4.690759185327867398e-01,3.236567363548934484e-01
2.261599999999999966e+01,-1.777731100897053385e-01,5.849199908901879796e-01,-4.691127491646896464e-01,3.291992520807116573e-01
2.262800000000000011e+01,-1.668563025367551800e-01,5.875332073176980918e-01,-4.690427216642277797e-01,3.347114858446319507e-01
2.264000000000000057e+01,-1.559944984843464055e-01,5.899063449162862405e-01,-4.688684763476806405e-01,3.401920907873784983e-01
2.265200000000000102e+01,-1.451911854903165100e-01,5.920449025588992997e-01,-4.685925785953337641e-01,3.456398301766856473e-01
2.266400000000000148e+01,-1.344496140255844741e-01,5.939542445377478108e-01,-4.682175186096093622e-01,3.510535700586318031e-01
