Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.129599999999999937e+01,3.422201948108959946e-01,-1.385860491502015346e-01,-2.236320601931517937e-01,5.015831947342616060e-01
2.130799999999999983e+01,3.358517218049008601e-01,-1.576564921854595736e-01,-2.137593419241199666e-01,4.979712621802189765e-01
2.132000000000000028e+01,3.283725123679168689e-01,-1.766545180989038122e-01,-2.039947357523986260e-01,4.938409786984085947e-01
2.133200000000000074e+01,3.197546135887427976e-01,-1.955131112137395433e-01,-1.943709730452405637e-01,4.891833155726852400e-01
2.134400000000000119e+01,3.099735385933364840e-01,-2.141599377641621171e-01,-1.849230781041018290e-01,4.839911477602802381e-01
2.135600000000000165e+01,2.990089854073215148e-01,-2.325173188900351573e-01,-1.756883423453189930e-01,4.782595912552520256e-01
2.136799999999999855e+01,2.868456141998788622e-01,-2.505022830105200771e-01,-1.667062583303053624e-01,4.719863634723261425e-01
2.137999999999999901e+01,2.734738773538565870e-01,-2.680267123635601823e-01,-1.580184070493650672e-01,4.651721632804063367e-01
2.139199999999999946e+01,2.588908939465039416e-01,-2.849975990698322970e-01,-1.496682917480498809e-01,4.578210659538927141e-01
2.140399999999999991e+01,2.431013569551578601e-01,-3.013174261961988898e-01,-1.417011117029570999e-01,4.499409267823071268e-01
2.141600000000000037e+01,2.261184578691071978e-01,-3.168846888170446796e-01,-1.341634697665960996e-01,4.415437854136159412e-01
2.142800000000000082e+01,2.079648094761236410e-01,-3.315945688596367846e-01,-1.271030082701096187e-01,4.326462612501359439e-01
2.144000000000000128e+01,1.886733435278020732e-01,-3.453397754304489697e-01,-1.205679690571751922e-01,4.232699284349408786e-01
2.145199999999999818e+01,1.682881559486921197e-01,-3.580115592275128766e-01,-1.146066750715156179e-01,4.134416572497633946e-01
2.146399999999999864e+01,1.468652684677763387e-01,-3.695009054524953096e-01,-1.092669330670294342e-01,4.031939072033024485e-01
2.147599999999999909e+01,1.244732722942468589e-01,-3.796999042958534853e-01,-1.045953596623311194e-01,3.925649558525902694e-01
2.148799999999999955e+01,1.011938170498376532e-01,-3.885032915958925304e-01,-1.006366360960445905e-01,3.815990466160867345e-01
2.150000000000000000e+01,7.712190695243645311e-02,-3.958101447688398555e-01,-9.743270059092107305e-02,3.703464386602429714e-01
2.151200000000000045e+01,5.236596656855144194e-02,-4.015257107751280530e-01,-9.502189109147064772e-02,3.588633425226445128e-01
2.152400000000000091e+01,2.704764064007541755e-02,-4.055633340412256316e-01,-9.343805513883821079e-02,3.472117266087877963e-01
2.153600000000000136e+01,1.301296806975582891e-03,-4.078464433254602728e-01,-9.270964757553493141e-02,3.354589821662982696e-01
2.154800000000000182e+01,-2.472679334470336346e-02,-4.083105480342595905e-01,-9.285884037530699187e-02,3.236774378482081271e-01
2.155999999999999872e+01,-5.087961055763474266e-02,-4.069051870776734248e-01,-9.390067188305312174e-02,3.119437195051411038e-01
2.157199999999999918e+01,-7.699088606325488193e-02,-4.035957676590321563e-01,-9.584226482821713022e-02,3.003379562908772282e-01
2.158399999999999963e+01,-1.028869332903761119e-01,-3.983652280731291295e-01,-9.868214335866573594e-02,2.889428403314888150e-01
2.159600000000000009e+01,-1.283887906290892278e-01,-3.912154582176046724e-01,-1.024096787910244444e-01,2.778425538077485824e-01
2.160800000000000054e+01,-1.533146380875700376e-01,-3.821684145391343601e-01,-1.070046916232147566e-01,2.671215839659987767e-01
2.162000000000000099e+01,-1.774824363959210116e-01,-3.712668727676873281e-01,-1.124372335448857035e-01,2.568634528757647306e-01
2.163200000000000145e+01,-2.007127241974731024e-01,-3.585747720051896126e-01,-1.186675677765701709e-01,2.471493942378580333e-01
2.164399999999999835e+01,-2.228314984131365972e-01,-3.441771172017082381e-01,-1.256463592704352428e-01,2.380570137717607504e-01
2.165599999999999881e+01,-2.436730955654496655e-01,-3.281794231476373169e-01,-1.333150784496095753e-01,2.296589722903184250e-01
2.166799999999999926e+01,-2.630829885143811664e-01,-3.107067009421878301e-01,-1.416066136989596325e-01,2.220217312186336112e-01
2.167999999999999972e+01,-2.809204141224770912e-01,-2.919020063710949242e-01,-1.504460792785171641e-01,2.152043988844590527e-01
2.169200000000000017e+01,-2.970607529333004204e-01,-2.719245875347103825e-01,-1.597517972766472616e-01,2.092577124122379784e-01
2.170400000000000063e+01,-3.113975917562715190e-01,-2.509476852055167462e-01,-1.694364252012619532e-01,2.042231846716953403e-01
2.171600000000000108e+01,-3.238444134966990684e-01,-2.291560526725640312e-01,-1.794081953005629559e-01,2.001324387999931786e-01
2.172800000000000153e+01,-3.343358747517956586e-01,-2.067432713809162492e-01,-1.895722280696107154e-01,1.970067447951751871e-01
2.173999999999999844e+01,-3.428286495022072611e-01,-1.839089439313376928e-01,-1.998318808444798922e-01,1.948567641117535110e-01
2.175199999999999889e+01,-3.493018354524890512e-01,-1.608558467526737812e-01,-2.100900929535525208e-01,1.936824996511343489e-01
2.176399999999999935e+01,-3.537569370140821179e-01,-1.377871211375500948e-01,-2.202506914619857536e-01,1.934734405813384184e-01
2.177599999999999980e+01,-3.562174545023390482e-01,-1.149035738068985291e-01,-2.302196258416576435e-01,1.942088845216761173e-01
2.178800000000000026e+01,-3.567281219639383827e-01,-9.240114747010259866e-02,-2.399061055432947509e-01,1.958584141591641625e-01
2.180000000000000071e+01,-3.553538455583328259e-01,-7.046860888079969909e-02,-2.492236209894432009e-01,1.983825015625687582e-01
2.181200000000000117e+01,-3.521784002732295527e-01,-4.928548764369589108e-02,-2.580908354704180008e-01,2.017332114258261477e-01
2.182400000000000162e+01,-3.473029449306311300e-01,-2.902028448662726662e-02,-2.664323423520174039e-01,2.058549741721349691e-01
2.183599999999999852e+01,-3.408444141578687026e-01,-9.828953770679282193e-03,-2.741792884868524682e-01,2.106854011380027147e-01
2.184799999999999898e+01,-3.329338416758628183e-01,8.146347577303226020e-03,-2.812698704297553753e-01,2.161561167029095176e-01
2.185999999999999943e+01,-3.237146624478693391e-01,2.477826318383959461e-02,-2.876497147492674267e-01,2.221935859508324673e-01
2.187199999999999989e+01,-3.133410325611089009e-01,3.995501921197645856e-02,-2.932721572494483842e-01,2.287199209363522667e-01
2.188400000000000034e+01,-3.019761958219474018e-01,5.358101782536418140e-02,-2.980984381993549981e-01,2.356536535732773052e-01
2.189600000000000080e+01,-2.897909155449248098e-01,6.557727796125062403e-02,-3.020978317116828626e-01,2.429104682815479699e-01
2.190800000000000125e+01,-2.769619794623233711e-01,7.588175991820346467e-02,-3.052477272697471378e-01,2.504038925648483516e-01
2.192000000000000171e+01,-2.636707755579700274e-01,8.444960855553310108e-02,-3.075336801617056803e-01,2.580459484306105722e-01
2.193199999999999861e+01,-2.501019273490710515e-01,9.125334600650676642e-02,-3.089494453518585315e-01,2.657477718253289378e-01
2.194399999999999906e+01,-2.364419690543215768e-01,9.628303895705264681e-02,-3.094970062198936778e-01,2.734202108901890305e-01
2.195599999999999952e+01,-2.228780345026946386e-01,9.954645798132148726e-02,-3.091866057525137768e-01,2.809744167140089122e-01
2.196799999999999997e+01,-2.095965288376786806e-01,1.010692374132843990e-01,-3.080367833035873026e-01,2.883224422521602492e-01
2.198000000000000043e+01,-1.967817493326028122e-01,1.008950340478264041e-01,-3.060744150824313281e-01,2.953778660728483829e-01
2.199200000000000088e+01,-1.846144212332344325e-01,9.908567192408378188e-02,-3.033347512365652809e-01,3.020564574649123868e-01
2.200400000000000134e+01,-1.732701167680636700e-01,9.572124893263558865e-02,-2.998614369478271868e-01,3.082768980703127770e-01
2.201599999999999824e+01,-1.629175305874128732e-01,9.090016948884996340e-02,-2.957064995875274827e-01,3.139615724713462619e-01
2.202799999999999869e+01,-1.537165931401021923e-01,8.473905663560611645e-02,-2.909302789651505017e-01,3.190374359699584828e-01
2.203999999999999915e+01,-1.458164150080259180e-01,7.737248743517148586e-02,-2.856012734122209684e-01,3.234369620925326982e-01
2.205199999999999960e+01,-1.393530699701244768e-01,6.895248828663433360e-02,-2.797958712930364022e-01,3.270991651648183507e-01
2.206400000000000006e+01,-1.344472422922076971e-01,5.964772289184662457e-02,-2.735979360077462341e-01,3.299706847705852764e-01
2.207600000000000051e+01,-1.312017838458046926e-01,4.964230608371518472e-02,-2.670982131569697438e-01,3.320069093319508169e-01
2.208800000000000097e+01,-1.296992481585873824e-01,3.913418268314702159e-02,-2.603935317534765148e-01,3.331731059141301299e-01
2.210000000000000142e+01,-1.299994899617109290e-01,2.833302283985908096e-02,-2.535857775846582784e-01,3.334455133529565796e-01
2.211200000000000188e+01,-1.321374383681511999e-01,1.745760445003642983e-02,-2.467806262605473644e-01,3.328123468169857935e-01
2.212399999999999878e+01,-1.361211672891961544e-01,6.732679184369636839e-03,-2.400860360669769822e-01,3.312746549881009361e-01
2.213599999999999923e+01,-1.419303957020073281e-01,-3.614649383440890745e-03,-2.336105160700129302e-01,3.288469672842708746e-01
2.214799999999999969e+01,-1.495155506414832802e-01,-1.335897073876969772e-02,-2.274612021652291927e-01,3.255576690058744616e-01
2.216000000000000014e+01,-1.587975154575070602e-01,-2.228093253660905562e-02,-2.217417916971236580e-01,3.214490477945555202e-01
2.217200000000000060e+01,-1.696681639072933623e-01,-3.017178629866403006e-02,-2.165504042977849097e-01,3.165769657910952883e-01
2.218400000000000105e+01,-1.819917471361032490e-01,-3.683794286244087418e-02,-2.119774508970627136e-01,3.110101282587295346e-01
2.219600000000000151e+01,-1.956071570078112831e-01,-4.210534473075873418e-02,-2.081036026135553163e-01,3.048289404411757553e-01
2.220799999999999841e+01,-2.103310384820462342e-01,-4.582345315349303089e-02,-2.049979548639596916e-01,2.981239686212677764e-01
2.221999999999999886e+01,-2.259616699580725974e-01,-4.786865356994893933e-02,-2.027164784534357389e-01,2.909940467288237853e-01
2.223199999999999932e+01,-2.422834787217613417e-01,-4.814690484160846773e-02,-2.013008382901102511e-01,2.835440940336951821e-01
2.224399999999999977e+01,-2.590720140740864208e-01,-4.659549457941632167e-02,-2.007776422266439320e-01,2.758827299914936582e-01
2.225600000000000023e+01,-2.760991681256954045e-01,-4.318381203227589227e-02,-2.011581587629199253e-01,2.681197869885686424e-01
2.226800000000000068e+01,-2.931384171578890752e-01,-3.791310709255562433e-02,-2.024385150643377151e-01,2.603638289513213189e-01
2.228000000000000114e+01,-3.099698566866384009e-01,-3.081526360380495294e-02,-2.046003585348756260e-01,2.527197827705997546e-01
2.229200000000000159e+01,-3.263848207295399484e-01,-2.195067164893675649e-02,-2.076119387136820815e-01,2.452867804241136707e-01
2.230400000000000205e+01,-3.421899081205053705e-01,-1.140533166738157307e-02,-2.114295439572615731e-01,2.381562936522916840e-01
2.231599999999999895e+01,-3.572102823090320123e-01,7.126409178435817986e-04,-2.159992110672239451e-01,2.314106218822690741e-01
2.232799999999999940e+01,-3.712921611891063511e-01,1.427692076967801947e-02,-2.212586167803617110e-01,2.251217700729518656e-01
2.233999999999999986e+01,-3.843044650992911149e-01,2.914709179173997217e-02,-2.271390580495573630e-01,2.193507286563283198e-01
2.235200000000000031e+01,-3.961396395701534678e-01,4.517279311756837445e-02,-2.335674327138944628e-01,2.141471449575782227e-01
2.236400000000000077e+01,-4.067137109287740637e-01,6.219772476754143603e-02,-2.404681422683901115e-01,2.095493561198635557e-01
2.237600000000000122e+01,-4.159656650017266588e-01,8.006337431407910266e-02,-2.477648524017308229e-01,2.055847387724022424e-01
2.238799999999999812e+01,-4.238562607200848653e-01,9.861235921406694138e-02,-2.553820630497330990e-01,2.022703209615595021e-01
2.239999999999999858e+01,-4.303664014852262576e-01,1.176913141489438902e-01,-2.632464562843074840e-01,1.996135971346507665e-01
2.241199999999999903e+01,-4.354951887459626025e-01,1.371532858330056504e-01,-2.712880060551353112e-01,1.976134866894610209e-01
2.242399999999999949e+01,-4.392577760685255073e-01,1.568596271212470694e-01,-2.794408476142553055e-01,1.962613799429682726e-01
2.243599999999999994e+01,-4.416831300814815231e-01,1.766814064859137945e-01,-2.876439157571577532e-01,1.955422213508568596e-01
2.244800000000000040e+01,-4.428117891170030851e-01,1.965003674121645616e-01,-2.958413695422107415e-01,1.954355874380191982e-01
2.246000000000000085e+01,-4.426936930363390976e-01,2.162094849961370413e-01,-3.039828269338656352e-01,1.959167252866428899e-01
2.247200000000000131e+01,-4.413861401901046921e-01,2.357131744901944381e-01,-3.120234361015549740e-01,1.969575258373339743e-01
2.248400000000000176e+01,-4.389519109094150995e-01,2.549272095038526142e-01,-3.199238112779709819e-01,1.985274141397563308e-01
2.249599999999999866e+01,-4.354575821520627610e-01,2.737784069516829288e-01,-3.276498605821956400e-01,2.005941456768001174e-01
2.250799999999999912e+01,-4.309720453911944915e-01,2.922041325786620680e-01,-3.351725314945786516e-01,2.031245037792772379e-01
2.251999999999999957e+01,-4.255652296992358807e-01,3.101516758593970136e-01,-3.424674971453816053e-01,2.060848978796004094e-01
2.253200000000000003e+01,-4.193070241993858138e-01,3.275775370115402985e-01,-3.495148036027852512e-01,2.094418659556878948e-01
2.254400000000000048e+01,-4.122663884376962518e-01,3.444466623911564551e-01,-3.562984952018263818e-01,2.131624870901296098e-01
2.255600000000000094e+01,-4.045106354914546620e-01,3.607316581080602380e-01,-3.628062318577554013e-01,2.172147117527874760e-01
2.256800000000000139e+01,-3.961048704575448332e-01,3.764120056338278730e-01,-3.690289094031020678e-01,2.215676183617595052e-01
2.257999999999999829e+01,-3.871115660382709600e-01,3.914732976792541508e-01,-3.749602913701448603e-01,2.261916050419870428e-01
2.259199999999999875e+01,-3.775902569632954564e-01,4.059065078016274586e-01,-3.805966583575903228e-01,2.310585254255337340e-01
2.260399999999999920e+01,-3.675973356913493917e-01,4.197073031033947688e-01,-3.859364791866092825e-01,2.361417769479834394e-01
2.261599999999999966e+01,-3.571859330015530465e-01,4.328754059897765294e-01,-3.909801064578439234e-01,2.414163494967957735e-01
2.262800000000000011e+01,-3.464058685316907527e-01,4.454140082160323311e-01,-3.957294978427011722e-01,2.468588415443341011e-01
2.264000000000000057e+01,-3.353036579088981006e-01,4.573292383088226054e-01,-4.001879634457071733e-01,2.524474501164278295e-01
2.265200000000000102e+01,-3.239225647421856147e-01,4.686296818135453068e-01,-4.043599388221400526e-01,2.581619401553479909e-01
2.266400000000000148e+01,-3.123026873309786566e-01,4.793259526223392908e-01,-4.082507826884623214e-01,2.639835980684792638e-01
