Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.030000000000000071e+01,-3.742564975342484446e-01,1.202141085887254573e-01,-5.226891736421938051e-01,9.028872860834862013e-02
2.031200000000000117e+01,-3.638628137948363150e-01,1.329263573886147187e-01,-5.261389080868363877e-01,9.826763714529929139e-02
2.032400000000000162e+01,-3.530381266928487860e-01,1.452314539436936058e-01,-5.293420354381431769e-01,1.063773161285547775e-01
2.033599999999999852e+01,-3.417963353667607951e-01,1.571135573694729670e-01,-5.322937411869828050e-01,1.146097233864222936e-01
2.034799999999999898e+01,-3.301518673877820165e-01,1.685573072797427185e-01,-5.349894738059377541e-01,1.229566714128280530e-01
2.035999999999999943e+01,-3.181196583785224075e-01,1.795478345407935938e-01,-5.374249453958930278e-01,1.314098369074351846e-01
2.037199999999999989e+01,-3.057151320830390206e-01,1.900707707336979635e-01,-5.395961318472665136e-01,1.399607698865620309e-01
2.038400000000000034e+01,-2.929541809942561303e-01,2.001122564072984333e-01,-5.414992725670944029e-01,1.486009023293846099e-01
2.039600000000000080e+01,-2.798531476371112214e-01,2.096589482130297999e-01,-5.431308698258230372e-01,1.573215563282320817e-01
2.040800000000000125e+01,-2.664288065977244990e-01,2.186980250204858811e-01,-5.444876877800515214e-01,1.661139517161772661e-01
2.042000000000000171e+01,-2.526983473803594005e-01,2.272171931198488093e-01,-5.455667512294931631e-01,1.749692131496346503e-01
2.043199999999999861e+01,-2.386793581650093476e-01,2.352046906239219914e-01,-5.463653441682072565e-01,1.838783766282905963e-01
2.044399999999999906e+01,-2.243898105291220191e-01,2.426492911885274883e-01,-5.468810081916217758e-01,1.928323954393763306e-01
2.045599999999999952e+01,-2.098480451874393804e-01,2.495403071754258295e-01,-5.471115408220665888e-01,2.018221455179926571e-01
2.046799999999999997e+01,-1.950727587938511920e-01,2.558675923868512503e-01,-5.470549938164817050e-01,2.108384302200615734e-01
2.048000000000000043e+01,-1.800829918391204654e-01,2.616215445049673849e-01,-5.467096715206495317e-01,2.198719845092296787e-01
2.049200000000000088e+01,-1.648981176677926375e-01,2.667931073733551539e-01,-5.460741293347447511e-01,2.289134785639640179e-01
2.050400000000000134e+01,-1.495378326269261593e-01,2.713737732608342834e-01,-5.451471723551889470e-01,2.379535208159744564e-01
2.051599999999999824e+01,-1.340221473483479975e-01,2.753555852506158752e-01,-5.439278542578068754e-01,2.469826604360389199e-01
2.052799999999999869e+01,-1.183713791549137057e-01,2.787311398999746115e-01,-5.424154764870245948e-01,2.559913892883134978e-01
2.053999999999999915e+01,-1.026061455699086855e-01,2.814935903172665621e-01,-5.406095878154134615e-01,2.649701433791952221e-01
2.055199999999999960e+01,-8.674735889686478740e-02,2.836366498043295103e-01,-5.385099843372076478e-01,2.739093038320022933e-01
2.056400000000000006e+01,-7.081622182522383235e-02,2.851545962129170553e-01,-5.361167099585486540e-01,2.827991974238149298e-01
2.057600000000000051e+01,-5.483422400488646709e-02,2.860422771639641870e-01,-5.334300574461069422e-01,2.916300967261405974e-01
2.058800000000000097e+01,-3.882313952005853053e-02,2.862951162780652536e-01,-5.304505700943868973e-01,3.003922198964098511e-01
2.060000000000000142e+01,-2.280502517978420796e-02,2.859091205645553635e-01,-5.271790440704429148e-01,3.090757301728037088e-01
2.061199999999999832e+01,-6.802219529132748008e-03,2.848808891149832156e-01,-5.236165314928628023e-01,3.176707351305131932e-01
2.062399999999999878e+01,9.162657528905772744e-03,2.832076232444940000e-01,-5.197643442997391672e-01,3.261672857633260425e-01
2.063599999999999923e+01,2.506670462500625723e-02,2.808871382216432955e-01,-5.156240589578774403e-01,3.345553754603071139e-01
2.064799999999999969e+01,4.088673846779589810e-02,2.779178767233516090e-01,-5.111975220626063798e-01,3.428249389535329428e-01
2.066000000000000014e+01,5.659929319528830827e-02,2.742989241469996342e-01,-5.064868568743562394e-01,3.509658513190397899e-01
2.067200000000000060e+01,7.218061970396981442e-02,2.700300259059473240e-01,-5.014944708344212243e-01,3.589679271196784538e-01
2.068400000000000105e+01,8.760668514253332206e-02,2.651116068279049109e-01,-4.962230640981092900e-01,3.668209197852261849e-01
2.069600000000000151e+01,1.028531727743672297e-01,2.595447927674571775e-01,-4.906756391186554711e-01,3.745145213319507338e-01
2.070799999999999841e+01,1.178954824305614019e-01,2.533314345344953034e-01,-4.848555113098283464e-01,3.820383625308599318e-01
2.071999999999999886e+01,1.327087317934260713e-01,2.464741342291294768e-01,-4.787663208089293909e-01,3.893820136410512944e-01
2.073199999999999932e+01,1.472677587691029188e-01,2.389762740607562774e-01,-4.724120453549195964e-01,3.965349858318218401e-01
2.074399999999999977e+01,1.615471252270955504e-01,2.308420477139301596e-01,-4.657970142884324538e-01,4.034867334246388104e-01
2.075600000000000023e+01,1.755211224037792617e-01,2.220764943066024233e-01,-4.589259236715632073e-01,4.102266570933658651e-01
2.076800000000000068e+01,1.891637782866126549e-01,2.126855349666425810e-01,-4.518038525153006413e-01,4.167441081684918336e-01
2.078000000000000114e+01,2.024488673152894935e-01,2.026760120302647794e-01,-4.444362800912545763e-01,4.230283941982563856e-01
2.079200000000000159e+01,2.153499227554102613e-01,1.920557308407790931e-01,-4.368291042918587830e-01,4.290687859264372128e-01
2.080399999999999849e+01,2.278402521191011387e-01,1.808335040976602193e-01,-4.289886609893248659e-01,4.348545258530610580e-01
2.081599999999999895e+01,2.398929560250536719e-01,1.690191986740921526e-01,-4.209217443282637361e-01,4.403748385502204710e-01
2.082799999999999940e+01,2.514809509072734039e-01,1.566237847857207266e-01,-4.126356278699924163e-01,4.456189429103288302e-01
2.083999999999999986e+01,2.625769959971837597e-01,1.436593873538744570e-01,-4.041380864879118850e-01,4.505760665084322381e-01
2.085200000000000031e+01,2.731537250167486719e-01,1.301393393631989914e-01,-3.954374188931583101e-01,4.552354622631722969e-01
2.086400000000000077e+01,2.831836830308175901e-01,1.160782369659493635e-01,-3.865424706476963124e-01,4.595864275826145873e-01
2.087600000000000122e+01,2.926393689139780707e-01,1.014919960332422988e-01,-3.774626574983342975e-01,4.636183261809793121e-01
2.088800000000000168e+01,3.014932838903582879e-01,8.639790979727250686e-02,-3.682079888397081779e-01,4.673206127500750817e-01
2.089999999999999858e+01,3.097179866030397855e-01,7.081470716788473840e-02,-3.587890910872300609e-01,4.706828606645654944e-01
2.091199999999999903e+01,3.172861551624491239e-01,5.476261124206355940e-02,-3.492172307123872499e-01,4.736947928927685569e-01
2.092399999999999949e+01,3.241706566090589714e-01,3.826339745631577444e-02,-3.395043366629049153e-01,4.763463162740029788e-01
2.093599999999999994e+01,3.303446242043757142e-01,2.134045075952404127e-02,-3.296630218591243278e-01,4.786275593093006764e-01
2.094800000000000040e+01,3.357815429341051705e-01,4.018821108792913592e-03,-3.197066034261674683e-01,4.805289135940205014e-01
2.096000000000000085e+01,3.404553435679201212e-01,-1.367472348676752360e-02,-3.096491212891051559e-01,4.820410789982293998e-01
2.097200000000000131e+01,3.443405055701578843e-01,-3.171164722818904658e-02,-2.995053547260884130e-01,4.831551126732247514e-01
2.098400000000000176e+01,3.474121690942038043e-01,-5.006160102769530856e-02,-2.892908364427657086e-01,4.838624819298634194e-01
2.099599999999999866e+01,3.496462562192432788e-01,-6.869238225960218325e-02,-2.790218637008974878e-01,4.841551209961454383e-01
2.100799999999999912e+01,3.510196015008149595e-01,-8.756990084735925828e-02,-2.687155060057384026e-01,4.840254916174929756e-01
2.101999999999999957e+01,3.515100918053568058e-01,-1.066581528437110932e-01,-2.583896088313457629e-01,4.834666474131729674e-01
2.103200000000000003e+01,3.510968152833980338e-01,-1.259192027253501212e-01,-2.480627928412953154e-01,4.824723018462700463e-01
2.104400000000000048e+01,3.497602192058841264e-01,-1.453131756785878415e-01,-2.377544480456983411e-01,4.810368996026025967e-01
2.105600000000000094e+01,3.474822762435176848e-01,-1.647982611966175570e-01,-2.274847223247305761e-01,4.791556911061247148e-01
2.106800000000000139e+01,3.442466586104497295e-01,-1.843307293387390355e-01,-2.172745037454767436e-01,4.768248098251765543e-01
2.107999999999999829e+01,3.400389193220348383e-01,-2.038649610148355884e-01,-2.071453961039446123e-01,4.740413519459242275e-01
2.109199999999999875e+01,3.348466796331957540e-01,-2.233534936515049474e-01,-1.971196871387784766e-01,4.708034579073834824e-01
2.110399999999999920e+01,3.286598215311762328e-01,-2.427470835664498339e-01,-1.872203088888206857e-01,4.671103952076210986e-01
2.111599999999999966e+01,3.214706839566704999e-01,-2.619947863227189422e-01,-1.774707897040764537e-01,4.629626418043720215e-01
2.112800000000000011e+01,3.132742612238372248e-01,-2.810440562508267903e-01,-1.678951974701707317e-01,4.583619693471415180e-01
2.114000000000000057e+01,3.040684019063296661e-01,-2.998408662131282765e-01,-1.585180736704345228e-01,4.533115253936880751e-01
2.115200000000000102e+01,2.938540062578036127e-01,-3.183298485388498245e-01,-1.493643579880912509e-01,4.478159136838159582e-01
2.116400000000000148e+01,2.826352200465376829e-01,-3.364544578789433471e-01,-1.404593032436884381e-01,4.418812714700756650e-01
2.117599999999999838e+01,2.704196225105233164e-01,-3.541571565170381075e-01,-1.318283805697592626e-01,4.355153428408387040e-01
2.118799999999999883e+01,2.572184059877511975e-01,-3.713796224268992030e-01,-1.234971748449786855e-01,4.287275469190581223e-01
2.119999999999999929e+01,2.430465446530357398e-01,-3.880629800895381565e-01,-1.154912705426827529e-01,4.215290397826815250e-01
2.121199999999999974e+01,2.279229497038047225e-01,-4.041480537778541215e-01,-1.078361282915352160e-01,4.139327689328168303e-01
2.122400000000000020e+01,2.118706082897467424e-01,-4.195756426871854461e-01,-1.005569525972622585e-01,4.059535191362327877e-01
2.123600000000000065e+01,1.949167034806882082e-01,-4.342868169428794056e-01,-9.367855133033997639e-02,3.976079484917239837e-01
2.124800000000000111e+01,1.770927126192163026e-01,-4.482232331578391848e-01,-8.722518774184026547e-02,3.889146136174935209e-01
2.126000000000000156e+01,1.584344815136838336e-01,-4.613274678529833417e-01,-8.122042592390332771e-02,3.798939829302739879e-01
2.127199999999999847e+01,1.389822720963103109e-01,-4.735433667018025261e-01,-7.568697077765838832e-02,3.705684370872376343e-01
2.128399999999999892e+01,1.187807814014435887e-01,-4.848164072282004633e-01,-7.064650368452243812e-02,3.609622557886050798e-01
2.129599999999999937e+01,9.787913001007833569e-02,-4.950940722869027755e-01,-6.611951519102304831e-02,3.511015902912242304e-01
2.130799999999999983e+01,7.633081845471330340e-02,-5.043262314013856606e-01,-6.212513610664210928e-02,3.410144211586862983e-01
2.132000000000000028e+01,5.419365047847890526e-02,-5.124655268385662765e-01,-5.868096847300367097e-02,3.307305009685574948e-01
2.133200000000000074e+01,3.152962248447668120e-02,-5.194677611762513747e-01,-5.580291788518376012e-02,3.202812819067214489e-01
2.134400000000000119e+01,8.404778983876089876e-03,-5.252922830809610977e-01,-5.350502862702528895e-02,3.096998283965299303e-01
2.135600000000000165e+01,-1.511096566107254444e-02,-5.299023680719505691e-01,-5.179932301760031138e-02,2.990207151284605680e-01
2.136799999999999855e+01,-3.894403841912508213e-02,-5.332655912115374930e-01,-5.069564625203626385e-02,2.882799110650726138e-01
2.137999999999999901e+01,-6.301745045946867407e-02,-5.353541889394652920e-01,-5.020151785479224499e-02,2.775146501853774650e-01
2.139199999999999946e+01,-8.725107006432478163e-02,-5.361454076638342281e-01,-5.032199064675792893e-02,2.667632898903311567e-01
2.140399999999999991e+01,-1.115619236149190813e-01,-5.356218372328983568e-01,-5.105951786089387573e-02,2.560651581032732382e-01
2.141600000000000037e+01,-1.358645224673163954e-01,-5.337717280359258742e-01,-5.241382872861016784e-02,2.454603901515085840e-01
2.142800000000000082e+01,-1.600712134684703636e-01,-5.305892912063854272e-01,-5.438181250753989365e-02,2.349897564916667292e-01
2.144000000000000128e+01,-1.840925509814690386e-01,-5.260749822091849159e-01,-5.695741054101315093e-02,2.246944822254753615e-01
2.145199999999999818e+01,-2.078376886325473405e-01,-5.202357689595166201e-01,-6.013151554470029525e-02,2.146160591264749951e-01
2.146399999999999864e+01,-2.312147896031732652e-01,-5.130853865074693765e-01,-6.389187692557236897e-02,2.047960505438287115e-01
2.147599999999999909e+01,-2.541314552115367387e-01,-5.046445811813868865e-01,-6.822301057760153664e-02,1.952758890485470911e-01
2.148799999999999955e+01,-2.764951728033187561e-01,-4.949413478494722463e-01,-7.310611129988708878e-02,1.860966660221615165e-01
2.150000000000000000e+01,-2.982137856424748046e-01,-4.840111645498837434e-01,-7.851896578750713895e-02,1.772989115422259898e-01
2.151200000000000045e+01,-3.191959895964971428e-01,-4.718972290467593478e-01,-8.443586410620924909e-02,1.689223618798883220e-01
2.152400000000000091e+01,-3.393518639725798813e-01,-4.586507017557561183e-01,-9.082750774556473672e-02,1.610057106856181697e-01
2.153600000000000136e+01,-3.585934468885981774e-01,-4.443309587739004973e-01,-9.766091283469302553e-02,1.535863385037379569e-01
2.154800000000000182e+01,-3.768353690309758641e-01,-4.290058572279752958e-01,-1.048993080027159769e-01,1.467000136452784320e-01
2.155999999999999872e+01,-3.939955634850322852e-01,-4.127520125575911969e-01,-1.125020277967888477e-01,1.403805557085792410e-01
2.157199999999999918e+01,-4.099960733699684612e-01,-3.956550833564684844e-01,-1.204244046796359574e-01,1.346594512535261023e-01
2.158399999999999963e+01,-4.247639830046808784e-01,-3.778100536439640278e-01,-1.286176655800448654e-01,1.295654094500397480e-01
2.159600000000000009e+01,-4.382325018473018918e-01,-3.593214945323240372e-01,-1.370288429369534433e-01,1.251238441537034229e-01
2.160800000000000054e+01,-4.503422328480541359e-01,-3.403037768030747756e-01,-1.456007153227484030e-01,1.213562681347912647e-01
2.162000000000000099e+01,-4.610426572094512565e-01,-3.208811925882767979e-01,-1.542717991717646731e-01,1.182795855564305332e-01
2.163200000000000145e+01,-4.702938645947097873e-01,-3.011879280324325503e-01,-1.629764208922590829e-01,1.159052708757997985e-01
2.164399999999999835e+01,-4.780685499168394470e-01,-2.813678097033571746e-01,-1.716449075376460243e-01,1.142384269116925311e-01
2.165599999999999881e+01,-4.843542829582925813e-01,-2.615737264311103760e-01,-1.802039437912230646e-01,1.132767228206901788e-01
2.166799999999999926e+01,-4.891560329364469939e-01,-2.419666068903507938e-01,-1.885771523714552811e-01,1.130092251810813214e-01
2.167999999999999972e+01,-4.924988944850472450e-01,-2.227138145688977167e-01,-1.966859625825505553e-01,1.134151532701441617e-01
2.169200000000000017e+01,-4.944309126489300210e-01,-2.039868103527235355e-01,-2.044508353593298966e-01,1.144626135888402035e-01
2.170400000000000063e+01,-4.950258420475318610e-01,-1.859579351735615449e-01,-2.117929097157051355e-01,1.161073986635344363e-01
2.171600000000000108e+01,-4.943856015515242786e-01,-1.687961890298468881e-01,-2.186361212333028659e-01,1.182919697826930322e-01
2.172800000000000153e+01,-4.926421067792252084e-01,-1.526619370919036767e-01,-2.249098140805651236e-01,1.209447793296358348e-01
2.173999999999999844e+01,-4.899580898816192076e-01,-1.377005665695782977e-01,-2.305518205944916410e-01,1.239801199687295685e-01
2.175199999999999889e+01,-4.865264668669441739e-01,-1.240352538706740587e-01,-2.355119152482366141e-01,1.272987066081870122e-01
2.176399999999999935e+01,-4.825678097674450107e-01,-1.117591770306643750e-01,-2.397554652608211989e-01,1.307891920360643445e-01
2.177599999999999980e+01,-4.783255489653452930e-01,-1.009277083978053630e-01,-2.432670062956683588e-01,1.343307770812629254e-01
2.178800000000000026e+01,-4.740586904763550713e-01,-9.155131734024445078e-02,-2.460533836786576445e-01,1.377969922906908673e-01
2.180000000000000071e+01,-4.700320913204050766e-01,-8.359005828944417182e-02,-2.481460387637116627e-01,1.410605984368563937e-01
2.181200000000000117e+01,-4.665046779307176483e-01,-7.695056364923547054e-02,-2.496020110040386153e-01,1.439993868827104118e-01
2.182400000000000162e+01,-4.637163732854595599e-01,-7.148635660262916969e-02,-2.505032902030479569e-01,1.465024810217903650e-01
2.183599999999999852e+01,-4.618748457583554123e-01,-6.700202059926435583e-02,-2.509542998894885857e-01,1.484765823617401892e-01
2.184799999999999898e+01,-4.611434194083691707e-01,-6.326132459015654241e-02,-2.510775119336013939e-01,1.498515108256159856e-01
2.185999999999999943e+01,-4.616315133129992310e-01,-5.999886785905157033e-02,-2.510074518804427113e-01,1.505843941225241955e-01
2.187199999999999989e+01,-4.633887652977436433e-01,-5.693427785521237849e-02,-2.508836033090286466e-01,1.506619820614322480e-01
2.188400000000000034e+01,-4.664035598112750147e-01,-5.378758661629005206e-02,-2.508429015143261442e-01,1.501007864034077099e-01
2.189600000000000080e+01,-4.706060988547460244e-01,-5.029422425587114220e-02,-2.510125771881886458e-01,1.489450342727799415e-01
2.190800000000000125e+01,-4.758755491600871745e-01,-4.621814736165053006e-02,-2.515040514118883075e-01,1.472627135763853734e-01
2.192000000000000171e+01,-4.820502952564455490e-01,-4.136194386454188077e-02,-2.524084090857600104e-01,1.451402215940480744e-01
2.193199999999999861e+01,-4.889400223206863960e-01,-3.557324218598245658e-02,-2.537937316829370071e-01,1.426762592976733024e-01
2.194399999999999906e+01,-4.963382837903632105e-01,-2.874728796959664240e-02,-2.557043081040814014e-01,1.399756288724940401e-01
2.195599999999999952e+01,-5.040343551470911621e-01,-2.082602726737502880e-02,-2.581615166666372252e-01,1.371435043814295263e-01
2.196799999999999997e+01,-5.118234710775281249e-01,-1.179437428678363833e-02,-2.611660167735265214e-01,1.342805900850299050e-01
2.198000000000000043e+01,-5.195149042938205231e-01,-1.674514013190275038e-03,-2.647008176875189078e-01,1.314793994703821745e-01
2.199200000000000088e+01,-5.269376937445248155e-01,9.480893421782984193e-03,-2.687347959930792007e-01,1.288217175503974243e-01
2.200400000000000134e+01,-5.339441143167691362e-01,2.159583981099787858e-02,-2.732262919768543297e-01,1.263771741607783716e-01
2.201599999999999824e+01,-5.404111743339859997e-01,3.457782788473091895e-02,-2.781265034380969170e-01,1.242027673526093917e-01
2.202799999999999869e+01,-5.462405304687223406e-01,4.832405180115487142e-02,-2.833824911449409623e-01,1.223431323620002564e-01
2.203999999999999915e+01,-5.513572372706452285e-01,6.272666569793927671e-02,-2.889396973794301493e-01,1.208313445022068666e-01
2.205199999999999960e+01,-5.557077224803615989e-01,7.767705230541739614e-02,-2.947439489444538263e-01,1.196900622086933541e-01
2.206400000000000006e+01,-5.592573218987521022e-01,9.306911001092268987e-02,-3.007429658006665063e-01,1.189328482723744501e-01
2.207600000000000051e+01,-5.619876371600008857e-01,1.088016453635269609e-01,-3.068874274029213534e-01,1.185655441111894415e-01
2.208800000000000097e+01,-5.638939092757662142e-01,1.247799949025353433e-01,-3.131316642369742498e-01,1.185876076420418063e-01
2.210000000000000142e+01,-5.649825380457670354e-01,1.409170132814831500e-01,-3.194340461483060056e-01,1.189933564108920649e-01
2.211200000000000188e+01,-5.652688259838739571e-01,1.571335616643709243e-01,-3.257571357052752026e-01,1.197730826253919911e-01
2.212399999999999878e+01,-5.647749860398915134e-01,1.733586177888120083e-01,-3.320676672476645663e-01,1.209140254774699608e-01
2.213599999999999923e+01,-5.635284241474324274e-01,1.895291118292259935e-01,-3.383364028023479464e-01,1.224011992866918253e-01
2.214799999999999969e+01,-5.615602887155105583e-01,2.055895736280143882e-01,-3.445379062845880802e-01,1.242180845319752480e-01
2.216000000000000014e+01,-5.589042675892926804e-01,2.214916590936104879e-01,-3.506502682993793418e-01,1.263471938306987008e-01
2.217200000000000060e+01,-5.555956068309386708e-01,2.371936077325832171e-01,-3.566548059001299342e-01,1.287705273420851337e-01
2.218400000000000105e+01,-5.516703232907200771e-01,2.526596698687868514e-01,-3.625357550267380713e-01,1.314699327271081630e-01
2.219600000000000151e+01,-5.471645830604464633e-01,2.678595311655989630e-01,-3.682799680134302145e-01,1.344273843231346688e-01
2.220799999999999841e+01,-5.421142195539317976e-01,2.827677534283702943e-01,-3.738766244046349829e-01,1.376251950565059168e-01
2.221999999999999886e+01,-5.365543674452155631e-01,2.973632440278340949e-01,-3.793169601745631780e-01,1.410461731498062476e-01
2.223199999999999932e+01,-5.305191915380493839e-01,3.116287613187803118e-01,-3.845940181323834750e-01,1.446737341034032009e-01
2.224399999999999977e+01,-5.240416925297400885e-01,3.255504598090228630e-01,-3.897024206407258551e-01,1.484919768819806529e-01
2.225600000000000023e+01,-5.171535743814719144e-01,3.391174762712630408e-01,-3.946381646316742264e-01,1.524857317970221282e-01
2.226800000000000068e+01,-5.098851605125416242e-01,3.523215562386330379e-01,-3.993984381472434619e-01,1.566405862864967691e-01
2.228000000000000114e+01,-5.022653482518015799e-01,3.651567191807812418e-01,-4.039814571597859505e-01,1.609428936679553335e-01
2.229200000000000159e+01,-4.943215928966282480e-01,3.776189599600786040e-01,-4.083863211626555523e-01,1.653797689794195835e-01
2.230400000000000205e+01,-4.860799143600487704e-01,3.897059837912362212e-01,-4.126128859019601580e-01,1.699390752128641380e-01
2.231599999999999895e+01,-4.775649207549032549e-01,4.014169717762251510e-01,-4.166616516002340509e-01,1.746094025722972898e-01
2.232799999999999940e+01,-4.687998443995248232e-01,4.127523740880575387e-01,-4.205336650685289057e-01,1.793800428350444121e-01
2.233999999999999986e+01,-4.598065866636443233e-01,4.237137279784151112e-01,-4.242304341898538445e-01,1.842409604436503756e-01
2.235200000000000031e+01,-4.506057688356854829e-01,4.343034979471607770e-01,-4.277538533666526144e-01,1.891827615908463767e-01
2.236400000000000077e+01,-4.412167868109741486e-01,4.445249356087069836e-01,-4.311061386456287448e-01,1.941966622666847220e-01
2.237600000000000122e+01,-4.316578678986445761e-01,4.543819570023969745e-01,-4.342897713565277429e-01,1.992744560027815692e-01
2.238799999999999812e+01,-4.219461284444796512e-01,4.638790353083903084e-01,-4.373074492219200526e-01,2.044084818627364131e-01
2.239999999999999858e+01,-4.120976312853559254e-01,4.730211071387472321e-01,-4.401620440092533504e-01,2.095915930811765027e-01
2.241199999999999903e+01,-4.021274423036417245e-01,4.818134907701886460e-01,-4.428565649024723827e-01,2.148171266388729794e-01
2.242399999999999949e+01,-3.920496855490947508e-01,4.902618148677025389e-01,-4.453941268675148391e-01,2.200788739718789189e-01
2.243599999999999994e+01,-3.818775965522733240e-01,4.983719564150410619e-01,-4.477779233735882936e-01,2.253710529433388399e-01
2.244800000000000040e+01,-3.716235735753295466e-01,5.061499867192933433e-01,-4.500112029106496658e-01,2.306882811535622413e-01
2.246000000000000085e+01,-3.612992266404383424e-01,5.136021244922557294e-01,-4.520972488133211398e-01,2.360255506236395018e-01
2.247200000000000131e+01,-3.509154242485856834e-01,5.207346951321745188e-01,-4.540393619632303590e-01,2.413782038576688938e-01
2.248400000000000176e+01,-3.404823377564873965e-01,5.275540954366587654e-01,-4.558408459961778569e-01,2.467419112663598590e-01
2.249599999999999866e+01,-3.300094834207519257e-01,5.340667630722468751e-01,-4.575049946882703833e-01,2.521126499186699954e-01
2.250799999999999912e+01,-3.195057621488677779e-01,5.402791502095795062e-01,-4.590350812369904387e-01,2.574866835768279127e-01
2.251999999999999957e+01,-3.089794970187056400e-01,5.461977008063794159e-01,-4.604343491896774054e-01,2.628605439624704387e-01
2.253200000000000003e+01,-2.984384686435317957e-01,5.518288310848009637e-01,-4.617060048037934239e-01,2.682310131969230516e-01
2.254400000000000048e+01,-2.878899484699331546e-01,5.571789128059617680e-01,-4.628532106510881983e-01,2.735951073559974578e-01
2.255600000000000094e+01,-2.773407301023554927e-01,5.622542589937618018e-01,-4.638790803019663400e-01,2.789500610787686297e-01
2.256800000000000139e+01,-2.667971587513138787e-01,5.670611118031891884e-01,-4.647866739473974218e-01,2.842933131699996729e-01
2.257999999999999829e+01,-2.562651589034113386e-01,5.716056322659358591e-01,-4.655789948339992268e-01,2.896224931370156574e-01
2.259199999999999875e+01,-2.457502603106498096e-01,5.758938916790664608e-01,-4.662589864038488296e-01,2.949354086035785860e-01
2.260399999999999920e+01,-2.352576223947374090e-01,5.799318644312256854e-01,-4.668295300444146867e-01,3.002300335454440305e-01
2.261599999999999966e+01,-2.247920571592015027e-01,5.837254220860109699e-01,-4.672934433660453357e-01,3.055044972947872917e-01
2.262800000000000011e+01,-2.143580506989131162e-01,5.872803285640864068e-01,-4.676534789349315324e-01,3.107570742632365657e-01
2.264000000000000057e+01,-2.039597833927497827e-01,5.906022362848314389e-01,-4.679123233985789110e-01,3.159861743359587138e-01
2.265200000000000102e+01,-1.936011488611921738e-01,5.936966831451420123e-01,-4.680725969487710691e-01,3.211903338919327999e-01
2.266400000000000148e+01,-1.832857717665158370e-01,5.965690902276910013e-01,-4.681368530739287159e-01,3.263682074081945550e-01
