Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.019200000000000017e+01,-5.240152961659202413e-01,-8.985562005390503038e-02,-4.561073365268076829e-01,-2.519031443663016095e-02
2.020400000000000063e+01,-5.217404077850334998e-01,-7.455681863226447381e-02,-4.618626516864146603e-01,-2.048906762892186914e-02
2.021600000000000108e+01,-5.190386387587511141e-01,-5.934755440980906543e-02,-4.675065390111431962e-01,-1.562222442605704607e-02
2.022800000000000153e+01,-5.159122928733520519e-01,-4.424122229613920015e-02,-4.730344394838548183e-01,-1.059303583974073766e-02
2.023999999999999844e+01,-5.123641246571771779e-01,-2.925112279298684725e-02,-4.784419157606810136e-01,-5.404839720125193675e-03
2.025199999999999889e+01,-5.083973311093615832e-01,-1.439044494405195690e-02,-4.837246490429287227e-01,-6.105448775764796667e-05
2.026399999999999935e+01,-5.040155425890380236e-01,3.277499404807401699e-04,-4.888784356011313115e-01,5.434826386610036759e-03
2.027599999999999980e+01,-4.992228129292182182e-01,1.489054373323978400e-02,-4.938991830559659735e-01,1.107923914329445210e-02
2.028800000000000026e+01,-4.940236088421100513e-01,2.928517606425923986e-02,-4.987829065217083135e-01,1.686855373950956263e-02
2.030000000000000071e+01,-4.884227986875654404e-01,4.349905798083281844e-02,-5.035257247116009527e-01,2.279907711949793678e-02
2.031200000000000117e+01,-4.824256406765999872e-01,5.751978465421054426e-02,-5.081238561011086619e-01,2.886705578065146272e-02
2.032400000000000162e+01,-4.760377705858832575e-01,7.133514710363943190e-02,-5.125736152344870789e-01,3.506867768136016222e-02
2.033599999999999852e+01,-4.692651890599929820e-01,8.493314291179025755e-02,-5.168714092522326276e-01,4.140007354678656992e-02
2.034799999999999898e+01,-4.621142485796456700e-01,9.830198591160659027e-02,-5.210137347037830935e-01,4.785731763830314983e-02
2.035999999999999943e+01,-4.545916401753886116e-01,1.114301148313131956e-01,-5.249971746989428034e-01,5.443642805926904998e-02
2.037199999999999989e+01,-4.467043799663627524e-01,1.243062008877910268e-01,-5.288183964356315547e-01,6.113336667482479475e-02
2.038400000000000034e+01,-4.384597956042428080e-01,1.369191543260981636e-01,-5.324741491298777829e-01,6.794403872637037878e-02
2.039600000000000080e+01,-4.298655127025746703e-01,1.492581299068976575e-01,-5.359612623583430713e-01,7.486429222063339939e-02
2.040800000000000125e+01,-4.209294413307120841e-01,1.613125313489691959e-01,-5.392766448104877597e-01,8.188991717228992495e-02
2.042000000000000171e+01,-4.116597626516136366e-01,1.730720147395559128e-01,-5.424172834347840144e-01,8.901664477385090590e-02
2.043199999999999861e+01,-4.020649157813903085e-01,1.845264909294081768e-01,-5.453802429511253047e-01,9.624014656066126605e-02
2.044399999999999906e+01,-3.921535849475981661e-01,1.956661269344880383e-01,-5.481626656914496687e-01,1.035560336306342866e-01
2.045599999999999952e+01,-3.819346870220372558e-01,2.064813463704684160e-01,-5.507617717217178077e-01,1.109598559687255959e-01
2.046799999999999997e+01,-3.714173595023030350e-01,2.169628289505708962e-01,-5.531748591915268687e-01,1.184471019155910465e-01
2.048000000000000043e+01,-3.606109490149759789e-01,2.271015090810534487e-01,-5.553993048526610909e-01,1.260131978081021342e-01
2.049200000000000088e+01,-3.495250004117006482e-01,2.368885735925234104e-01,-5.574325646849740412e-01,1.336535078077649707e-01
2.050400000000000134e+01,-3.381692465277539861e-01,2.463154586488705000e-01,-5.592721745671178635e-01,1.413633339207163442e-01
2.051599999999999824e+01,-3.265535986713092864e-01,2.553738458787659926e-01,-5.609157509306220701e-01,1.491379162012824444e-01
2.052799999999999869e+01,-3.146881379095060050e-01,2.640556577783191305e-01,-5.623609913387206394e-01,1.569724331199151557e-01
2.053999999999999915e+01,-3.025831072166547675e-01,2.723530524354975668e-01,-5.636056749357973850e-01,1.648620020654295026e-01
2.055199999999999960e+01,-2.902489045473880536e-01,2.802584176312932773e-01,-5.646476627194256803e-01,1.728016799422482930e-01
2.056400000000000006e+01,-2.776960768971771243e-01,2.877643643741067958e-01,-5.654848975937534217e-01,1.807864638147723413e-01
2.057600000000000051e+01,-2.649353154105406616e-01,2.948637199271622045e-01,-5.661154041718446939e-01,1.888112915441185202e-01
2.058800000000000097e+01,-2.519774515962270311e-01,3.015495203914026479e-01,-5.665372883027244288e-01,1.968710423563699574e-01
2.060000000000000142e+01,-2.388334547079101478e-01,3.078150029094786078e-01,-5.667487363089441788e-01,2.049605372772148049e-01
2.061199999999999832e+01,-2.255144303474075629e-01,3.136535975585498237e-01,-5.667480139297476072e-01,2.130745393648658947e-01
2.062399999999999878e+01,-2.120316203470773153e-01,3.190589190032959710e-01,-5.665334649751498919e-01,2.212077536713367154e-01
2.063599999999999923e+01,-1.983964039864590800e-01,3.240247579840633829e-01,-5.661035097054237797e-01,2.293548268610685892e-01
2.064799999999999969e+01,-1.846203005994483948e-01,3.285450727180748154e-01,-5.654566429607784661e-01,2.375103464172908518e-01
2.066000000000000014e+01,-1.707149736250512806e-01,3.326139802955917490e-01,-5.645914320742598802e-01,2.456688393668151893e-01
2.067200000000000060e+01,-1.566922361574009936e-01,3.362257481592613728e-01,-5.635065146106504885e-01,2.538247704572555996e-01
2.068400000000000105e+01,-1.425640580476290054e-01,3.393747857566921655e-01,-5.622005959817469867e-01,2.619725397228199193e-01
2.069600000000000151e+01,-1.283425746127471456e-01,3.420556364660380932e-01,-5.606724469968412672e-01,2.701064793785813989e-01
2.070799999999999841e+01,-1.140400970038807638e-01,3.442629698978052488e-01,-5.589209014140145149e-01,2.782208499873723428e-01
2.071999999999999886e+01,-9.966912428772470300e-02,3.459915746851366380e-01,-5.569448535662759880e-01,2.863098358469562399e-01
2.073199999999999932e+01,-8.524235729475039547e-02,3.472363518839680085e-01,-5.547432561411386187e-01,2.943675395505072068e-01
2.074399999999999977e+01,-7.077271428624412608e-02,3.479923091121700507e-01,-5.523151182014083282e-01,3.023879756772910876e-01
2.075600000000000023e+01,-5.627334849308210374e-02,3.482545555700665707e-01,-5.496595035390408057e-01,3.103650635756377563e-01
2.076800000000000068e+01,-4.175766757753841124e-02,3.480182980953595573e-01,-5.467755294617939743e-01,3.182926192052920045e-01
2.078000000000000114e+01,-2.723935506827186021e-02,3.472788384205132695e-01,-5.436623661180647327e-01,3.261643460105921322e-01
2.079200000000000159e+01,-1.273239381668793760e-02,3.460315718149813979e-01,-5.403192364727354979e-01,3.339738248018530031e-01
2.080399999999999849e+01,1.748908479181503261e-03,3.442719873137579101e-01,-5.367454170531141822e-01,3.417145026269469699e-01
2.081599999999999895e+01,1.618989164140233195e-02,3.419956697509095034e-01,-5.329402395924245361e-01,3.493796806211689754e-01
2.082799999999999940e+01,3.057551323241084612e-02,3.391983038397887174e-01,-5.289030937059571169e-01,3.569625008290336909e-01
2.083999999999999986e+01,4.489031659748877329e-02,3.358756805641776033e-01,-5.246334307440735367e-01,3.644559319990052226e-01
2.085200000000000031e+01,5.911839670795074331e-02,3.320237061702741022e-01,-5.201307689764785858e-01,3.718527543583914352e-01
2.086400000000000077e+01,7.324336379286879029e-02,3.276384140791078758e-01,-5.153947002718249903e-01,3.791455433850983714e-01
2.087600000000000122e+01,8.724830476189537887e-02,3.227159800677460999e-01,-5.104248984497210540e-01,3.863266526016760349e-01
2.088800000000000168e+01,1.011157424391116028e-01,3.172527411027485922e-01,-5.052211294940266439e-01,3.933881954286826410e-01
2.089999999999999858e+01,1.148275926485731041e-01,3.112452182448228188e-01,-4.997832638306795583e-01,4.003220261469490615e-01
2.091199999999999903e+01,1.283651192196085811e-01,3.046901440826934593e-01,-4.941112908880367360e-01,4.071197200339930489e-01
2.092399999999999949e+01,1.417088870116313126e-01,2.975844951956511109e-01,-4.882053361740540387e-01,4.137725527573220541e-01
2.093599999999999994e+01,1.548387130980246329e-01,2.899255301883170710e-01,-4.820656811211453396e-01,4.202714791287565088e-01
2.094800000000000040e+01,1.677336162955469223e-01,2.817108338875521367e-01,-4.756927859676557957e-01,4.266071113485215283e-01
2.096000000000000085e+01,1.803717652825773399e-01,2.729383683399306260e-01,-4.690873159630383760e-01,4.327696968970627944e-01
2.097200000000000131e+01,1.927304256166342544e-01,2.636065312972603047e-01,-4.622501712023616705e-01,4.387490962665690497e-01
2.098400000000000176e+01,2.047859060415172516e-01,2.537142229287451811e-01,-4.551825204139910985e-01,4.445347607638493459e-01
2.099599999999999866e+01,2.165135045675710967e-01,2.432609215471790709e-01,-4.478858390419183100e-01,4.501157106624938398e-01
2.100799999999999912e+01,2.278874549183910470e-01,2.322467691853671856e-01,-4.403619519798847581e-01,4.554805140355204229e-01
2.101999999999999957e+01,2.388808740642930639e-01,2.206726679028951921e-01,-4.326130813281990339e-01,4.606172666612672328e-01
2.103200000000000003e+01,2.494657117101429233e-01,2.085403877422818408e-01,-4.246418995534902430e-01,4.655135734656210000e-01
2.104400000000000048e+01,2.596127027741758075e-01,1.958526872829890464e-01,-4.164515884366231102e-01,4.701565320440284079e-01
2.105600000000000094e+01,2.692913240878158643e-01,1.826134477598736205e-01,-4.080459041914638041e-01,4.745327188974663990e-01
2.106800000000000139e+01,2.784697567659446538e-01,1.688278217137886561e-01,-3.994292491260095779e-01,4.786281791188946588e-01
2.107999999999999829e+01,2.871148559444862691e-01,1.545023971213216607e-01,-3.906067501944358589e-01,4.824284203808134053e-01
2.109199999999999875e+01,2.951921298590721165e-01,1.396453779024323938e-01,-3.815843447511235720e-01,4.859184122010889451e-01
2.110399999999999920e+01,3.026657305456189606e-01,1.242667816207769921e-01,-3.723688737621485001e-01,4.890825916029733489e-01
2.111599999999999966e+01,3.094984587811336341e-01,1.083786550635105067e-01,-3.629681826517691112e-01,4.919048764359544856e-01
2.112800000000000011e+01,3.156517862493693483e-01,9.199530820529611130e-02,-3.533912298568385735e-01,4.943686877855082984e-01
2.114000000000000057e+01,3.210858983087900853e-01,7.513356681359439904e-02,-3.436482030251750142e-01,4.964569830701694997e-01
2.115200000000000102e+01,3.257597611542846217e-01,5.781304362609044484e-02,-3.337506426192352604e-01,4.981523016005951487e-01
2.116400000000000148e+01,3.296312175919872689e-01,4.005642761218427411e-02,-3.237115724675945216e-01,4.994368245531602968e-01
2.117599999999999838e+01,3.326571160771730762e-01,2.188979030412795471e-02,-3.135456365371414034e-01,5.002924514842070902e-01
2.118799999999999883e+01,3.347934780837225621e-01,3.342907532449718427e-03,-3.032692408719349086e-01,5.007008956723486559e-01
2.119999999999999929e+01,3.359957092595764472e-01,-1.555040588955253038e-02,-2.929006992538769616e-01,5.006438007151946534e-01
2.121199999999999974e+01,3.362188601506319041e-01,-3.475195193275623651e-02,-2.824603806798394179e-01,5.001028809102173733e-01
2.122400000000000020e+01,3.354179425125704550e-01,-5.421880008440343318e-02,-2.719708562154698472e-01,4.990600880017083685e-01
2.123600000000000065e+01,3.335483073363827433e-01,-7.390293884948957726e-02,-2.614570421749990992e-01,4.974978068571349055e-01
2.124800000000000111e+01,3.305660906411730937e-01,-9.375093529689662586e-02,-2.509463358900104191e-01,4.953990825244720675e-01
2.126000000000000156e+01,3.264287327806278949e-01,-1.137036115730173519e-01,-2.404687395734193545e-01,4.927478808908344887e-01
2.127199999999999847e+01,3.210955764043094129e-01,-1.336957491123112463e-01,-2.300569669689665198e-01,4.895293847831430623e-01
2.128399999999999892e+01,3.145285472407349237e-01,-1.536558332091031709e-01,-2.197465266196909350e-01,4.857303267921999068e-01
2.129599999999999937e+01,3.066929204526239738e-01,-1.735058526267294621e-01,-2.095757747190963027e-01,4.813393593301213969e-01
2.130799999999999983e+01,2.975581733799825823e-01,-1.931611709357343165e-01,-1.995859296640623282e-01,4.763474614162886422e-01
2.132000000000000028e+01,2.870989229646849772e-01,-2.125304881910421440e-01,-1.898210396606627715e-01,4.707483804011411421e-01
2.133200000000000074e+01,2.752959429824557436e-01,-2.315159132482659810e-01,-1.803278941067839314e-01,4.645391052598196735e-01
2.134400000000000119e+01,2.621372523587529590e-01,-2.500131683194107279e-01,-1.711558690674601091e-01,4.577203662102163340e-01
2.135600000000000165e+01,2.476192613097845663e-01,-2.679119480842244716e-01,-1.623566970612667915e-01,4.502971532406188082e-01
2.136799999999999855e+01,2.317479568710987536e-01,-2.850964555851661641e-01,-1.539841516905682550e-01,4.422792437021086931e-01
2.137999999999999901e+01,2.145401036548470475e-01,-3.014461360017321456e-01,-1.460936384824054191e-01,4.336817264902471103e-01
2.139199999999999946e+01,1.960244295875454845e-01,-3.168366269786835887e-01,-1.387416847666592123e-01,4.245255076042522835e-01
2.140399999999999991e+01,1.762427601808448929e-01,-3.311409402426263027e-01,-1.319853235987228923e-01,4.148377791633019451e-01
2.141600000000000037e+01,1.552510589286049958e-01,-3.442308835914362763e-01,-1.258813697070665649e-01,4.046524314537051081e-01
2.142800000000000082e+01,1.331203261438333452e-01,-3.559787248633474177e-01,-1.204855892443791460e-01,3.940103854906780723e-01
2.144000000000000128e+01,1.099373044692549956e-01,-3.662590901755590767e-01,-1.158517697228557686e-01,3.829598221503232591e-01
2.145199999999999818e+01,8.580493699151969800e-02,-3.749510776980654603e-01,-1.120307018271850530e-01,3.715562834259528158e-01
2.146399999999999864e+01,6.084252395555243831e-02,-3.819405558054337346e-01,-1.090690906465512505e-01,3.598626220523760688e-01
2.147599999999999909e+01,3.518552707138851432e-02,-3.871226011335345829e-01,-1.070084199811593556e-01,3.479487778594190228e-01
2.148799999999999955e+01,8.984976786825091613e-03,-3.904040185723651746e-01,-1.058837993995115218e-01,3.358913629398481149e-01
2.150000000000000000e+01,-1.759355205391233828e-02,-3.917058724502001099e-01,-1.057228292097660144e-01,3.237730431320136049e-01
2.151200000000000045e+01,-4.437141700596945043e-02,-3.909659471546311771e-01,-1.065445229667423555e-01,3.116817103818814161e-01
2.152400000000000091e+01,-7.115884097055359681e-02,-3.881410473085404322e-01,-1.083583300530757826e-01,2.997094490674832024e-01
2.153600000000000136e+01,-9.775728508725416155e-02,-3.832090434591453598e-01,-1.111633017701256082e-01,2.879513089784814239e-01
2.154800000000000182e+01,-1.239622237175181663e-01,-3.761705699767716182e-01,-1.149474428645691909e-01,2.765039078174018616e-01
2.155999999999999872e+01,-1.495662616038946069e-01,-3.670502881451698785e-01,-1.196872862647734709e-01,2.654638961612227344e-01
2.157199999999999918e+01,-1.743625123899984475e-01,-3.558976395020420624e-01,-1.253477219745879612e-01,2.549263270352139510e-01
2.158399999999999963e+01,-1.981481396238487236e-01,-3.427870321107364115e-01,-1.318821017770477610e-01,2.449829798253420898e-01
2.159600000000000009e+01,-2.207279477542475332e-01,-3.278174248348213471e-01,-1.392326300906898962e-01,2.357206934699303813e-01
2.160800000000000054e+01,-2.419179028283797717e-01,-3.111113005612856086e-01,-1.473310386779979886e-01,2.272197661495627963e-01
2.162000000000000099e+01,-2.615484615537498336e-01,-2.928130469737570962e-01,-1.560995297855070907e-01,2.195524776807062095e-01
2.163200000000000145e+01,-2.794675934881700186e-01,-2.730867909492808998e-01,-1.654519596499808010e-01,2.127817864349769994e-01
2.164399999999999835e+01,-2.955433941312872737e-01,-2.521137579084922198e-01,-1.752952230844217196e-01,2.069602450742967781e-01
2.165599999999999881e+01,-3.096662057497758247e-01,-2.300892486068214227e-01,-1.855307909066460648e-01,2.021291692222925152e-01
2.166799999999999926e+01,-3.217501864725781924e-01,-2.072193413824817976e-01,-1.960563459406781395e-01,1.983180811322962089e-01
2.167999999999999972e+01,-3.317342947470036663e-01,-1.837174367556361765e-01,-2.067674605921723807e-01,1.955444373686460180e-01
2.169200000000000017e+01,-3.395826836573919150e-01,-1.598007630908117038e-01,-2.175592596591522654e-01,1.938136364578602333e-01
2.170400000000000063e+01,-3.452845258987027877e-01,-1.356869570030490024e-01,-2.283280158793924985e-01,1.931192903144838824e-01
2.171600000000000108e+01,-3.488533136059780992e-01,-1.115908210871990325e-01,-2.389726322690695071e-01,1.934437327947939045e-01
2.172800000000000153e+01,-3.503256963809266988e-01,-8.772134560388089586e-02,-2.493959739168243872e-01,1.947587305688418258e-01
2.173999999999999844e+01,-3.497599348194357360e-01,-6.427906147378725787e-02,-2.595060217978099049e-01,1.970263559745515647e-01
2.175199999999999889e+01,-3.472340552313450401e-01,-4.145377093025515158e-02,-2.692168315760427588e-01,2.001999787247449591e-01
2.176399999999999935e+01,-3.428437941452573412e-01,-1.942268101525098170e-02,-2.784492905381209527e-01,2.042253331498005142e-01
2.177599999999999980e+01,-3.367004191048964534e-01,1.651054863152389947e-03,-2.871316751308979898e-01,2.090416197627258110e-01
2.178800000000000026e+01,-3.289285059892380070e-01,2.161939979018543539e-02,-2.952000195972585561e-01,2.145826038907880651e-01
2.180000000000000071e+01,-3.196637436047428671e-01,4.035012778956679341e-02,-3.025983126252436151e-01,2.207776794238150986e-01
2.181200000000000117e+01,-3.090508246445307083e-01,5.772718831008144535e-02,-3.092785436173890457e-01,2.275528718694462271e-01
2.182400000000000162e+01,-2.972414692863727947e-01,7.365078700198131323e-02,-3.152006231638999623e-01,2.348317614018892163e-01
2.183599999999999852e+01,-2.843926145942666794e-01,8.803723349060056658e-02,-3.203322036917758409e-01,2.425363130341029183e-01
2.184799999999999898e+01,-2.706647902198345834e-01,1.008186083221771639e-01,-3.246484262658763664e-01,2.505876071123257498e-01
2.185999999999999943e+01,-2.562206892096219879e-01,1.119423001871954065e-01,-3.281316183831171074e-01,2.589064687984021229e-01
2.187199999999999989e+01,-2.412239323706775740e-01,1.213704614221905315e-01,-3.307709655856628794e-01,2.674139999304133153e-01
2.188400000000000034e+01,-2.258380158258841697e-01,1.290794251484634059e-01,-3.325621770689855539e-01,2.760320205731634502e-01
2.189600000000000080e+01,-2.102254241644555821e-01,1.350591216794357896e-01,-3.335071623933046348e-01,2.846834306859482577e-01
2.190800000000000125e+01,-1.945468859259278371e-01,1.393125254016728265e-01,-3.336137331005046280e-01,2.932925046870348273e-01
2.192000000000000171e+01,-1.789607439479176110e-01,1.418551565122541935e-01,-3.328953396291719491e-01,3.017851333495346622e-01
2.193199999999999861e+01,-1.636224102281375048e-01,1.427146549996665958e-01,-3.313708505027003759e-01,3.100890284987711243e-01
2.194399999999999906e+01,-1.486838732656730055e-01,1.419304372357349242e-01,-3.290643773983167875e-01,3.181339064707572883e-01
2.195599999999999952e+01,-1.342932252407460780e-01,1.395534385907843677e-01,-3.260051464188070680e-01,3.258516662958181320e-01
2.196799999999999997e+01,-1.205941767858507291e-01,1.356459386401737688e-01,-3.222274126951924500e-01,3.331765781320601971e-01
2.198000000000000043e+01,-1.077255284593208184e-01,1.302814588226981485e-01,-3.177704123505368239e-01,3.400454966077443020e-01
2.199200000000000088e+01,-9.582057036648566894e-02,1.235447158661641398e-01,-3.126783428573581269e-01,3.463981124335329120e-01
2.200400000000000134e+01,-8.500638473987047472e-02,1.155316079610936297e-01,-3.070003599412528539e-01,3.521772538868518376e-01
2.201599999999999824e+01,-7.540303077811295884e-02,1.063492046323065987e-01,-3.007905764612061050e-01,3.573292475068821084e-01
2.202799999999999869e+01,-6.712259676037099498e-02,9.611570568447362628e-02,-2.941080462033932585e-01,3.618043445179148776e-01
2.203999999999999915e+01,-6.026811149925800221e-02,8.496032971296071934e-02,-2.870167133683145799e-01,3.655572160727108555e-01
2.205199999999999960e+01,-5.493231563352882207e-02,7.302308879094955574e-02,-2.795853068594291724e-01,3.685475163468116544e-01
2.206400000000000006e+01,-5.119630308179481254e-02,6.045440346716054320e-02,-2.718871574833615634e-01,3.707405078256966746e-01
2.207600000000000051e+01,-4.912805405664840558e-02,4.741451160334862747e-02,-2.639999160673006107e-01,3.721077378707415284e-01
2.208800000000000097e+01,-4.878089309879263258e-02,3.407262635553134217e-02,-2.560051515265147626e-01,3.726277499613308009e-01
2.210000000000000142e+01,-5.019191817003854084e-02,2.060580325918602226e-02,-2.479878103070320139e-01,3.722868071126903544e-01
2.211200000000000188e+01,-5.338045927120221856e-02,7.197484347202138220e-03,-2.400355225828304517e-01,3.710795991836852714e-01
2.212399999999999878e+01,-5.834663644578749753e-02,-5.964301209526188044e-03,-2.322377462270500958e-01,3.690099005355717554e-01
2.213599999999999923e+01,-6.507009633261320869e-02,-1.868908525402147511e-02,-2.246847469110768436e-01,3.660911402840536510e-01
2.214799999999999969e+01,-7.350901246416266521e-02,-3.078644435834942961e-02,-2.174664215662456546e-01,3.623468447571894790e-01
2.216000000000000014e+01,-8.359943608475554899e-02,-4.206878465973633296e-02,-2.106709825341995523e-01,3.578109112859691465e-01
2.217200000000000060e+01,-9.525508032330891328e-02,-5.235437060736227582e-02,-2.043835304937584585e-01,3.525276746028814245e-01
2.218400000000000105e+01,-1.083676103312784522e-01,-6.147051761855714530e-02,-1.986845549487773199e-01,3.465517322531149746e-01
2.219600000000000151e+01,-1.228074951794633496e-01,-6.925684769904794091e-02,-1.936484108023595330e-01,3.399475036574353681e-01
2.220799999999999841e+01,-1.384254541966455643e-01,-7.556849004214950816e-02,-1.893418273551971120e-01,3.327885086391318414e-01
2.221999999999999886e+01,-1.550545020260980789e-01,-8.027909751584029474e-02,-1.858225109984563417e-01,3.251563648421685326e-01
2.223199999999999932e+01,-1.725125646776192179e-01,-8.328354651815461640e-02,-1.831379041173936684e-01,3.171395186937647215e-01
2.224399999999999977e+01,-1.906056055812583305e-01,-8.450019312241223435e-02,-1.813241597427847906e-01,3.088317402872244322e-01
2.225600000000000023e+01,-2.091311688329862140e-01,-8.387257315571435001e-02,-1.804053841213286158e-01,3.003304274795486339e-01
2.226800000000000068e+01,-2.278822193119589001e-01,-8.137045734145312292e-02,-1.803931879028778384e-01,2.917347772666510353e-01
2.228000000000000114e+01,-2.466511387678731460e-01,-7.699020341994600169e-02,-1.812865717916433139e-01,2.831438918891221457e-01
2.229200000000000159e+01,-2.652337253819750940e-01,-7.075438292896017722e-02,-1.830721554033316045e-01,2.746548921856380443e-01
2.230400000000000205e+01,-2.834330429007287377e-01,-6.271069816611209158e-02,-1.857247401078990778e-01,2.663611109139354394e-01
2.231599999999999895e+01,-3.010629744060077662e-01,-5.293024159599758055e-02,-1.892081793262594402e-01,2.583504340555751733e-01
2.232799999999999940e+01,-3.179513542449400876e-01,-4.150518255921284427e-02,-1.934765145243212137e-01,2.507038489643417800e-01
2.233999999999999986e+01,-3.339425777880891677e-01,-2.854599203026737461e-02,-1.984753232003885204e-01,2.434942454998299255e-01
2.235200000000000031e+01,-3.488996200250701341e-01,-1.417833357441321274e-02,-2.041432173062839306e-01,2.367855012128378955e-01
2.236400000000000077e+01,-3.627054276965989144e-01,1.460243272124615551e-03,-2.104134271415281643e-01,2.306318655788379413e-01
2.237600000000000122e+01,-3.752636828596484508e-01,1.822367210594334763e-02,-2.172154067187302140e-01,2.250776425569089856e-01
2.238799999999999812e+01,-3.864989659692267820e-01,3.596067550929716444e-02,-2.244764014190048229e-01,2.201571565664287577e-01
2.239999999999999858e+01,-3.963563717852717216e-01,5.451789786986456499e-02,-2.321229266396967195e-01,2.158949752268165823e-01
2.241199999999999903e+01,-4.048006504293896191e-01,7.374277591578010105e-02,-2.400821161094822409e-01,2.123063534616695391e-01
2.242399999999999949e+01,-4.118149582098591388e-01,9.348608069138476806e-02,-2.482829095905201011e-01,2.093978580433328851e-01
2.243599999999999994e+01,-4.173993085558064253e-01,1.136040881176174355e-01,-2.566570608548192634e-01,2.071681292489281068e-01
2.244800000000000040e+01,-4.215688132360565499e-01,1.339603574451114221e-01,-2.651399573173725543e-01,2.056087366675619366e-01
2.246000000000000085e+01,-4.243517990285474162e-01,1.544271165382807010e-01,-2.736712519392084930e-01,2.047050888289455584e-01
2.247200000000000131e+01,-4.257878763821779655e-01,1.748862692014891140e-01,-2.821953156054494705e-01,2.044373606219903883e-01
2.248400000000000176e+01,-4.259260256337767947e-01,1.952300522840774433e-01,-2.906615239689840369e-01,2.047814078359960765e-01
2.249599999999999866e+01,-4.248227541749076130e-01,2.153613790609890111e-01,-2.990243967363278021e-01,2.057096440338899157e-01
2.250799999999999912e+01,-4.225403655981840867e-01,2.351939106453318773e-01,-3.072436096979138109e-01,2.071918608902710013e-01
2.251999999999999957e+01,-4.191453700645095259e-01,2.546518994049105644e-01,-3.152839006969919700e-01,2.091959787363204815e-01
2.253200000000000003e+01,-4.147070544681248916e-01,2.736698480868485217e-01,-3.231148904625308904e-01,2.116887190975637323e-01
2.254400000000000048e+01,-4.092962217697416749e-01,2.921920261929837337e-01,-3.307108380858609920e-01,2.146361953386349275e-01
2.255600000000000094e+01,-4.029841012727560234e-01,3.101718816602101469e-01,-3.380503491687413264e-01,2.180044210768391499e-01
2.256800000000000139e+01,-3.958414256427789657e-01,3.275713815884489510e-01,-3.451160525507594445e-01,2.217597387957535304e-01
2.257999999999999829e+01,-3.879376660231236285e-01,3.443603110469169448e-01,-3.518942592352874432e-01,2.258691731315243256e-01
2.259199999999999875e+01,-3.793404135168116365e-01,3.605155542102790323e-01,-3.583746148312307311e-01,2.303007146987625098e-01
2.260399999999999920e+01,-3.701148933923150142e-01,3.760203774762428397e-01,-3.645497546263110067e-01,2.350235411667286889e-01
2.261599999999999966e+01,-3.603235974153544685e-01,3.908637299641794516e-01,-3.704149683837394957e-01,2.400081826914496341e-01
2.262800000000000011e+01,-3.500260195092765314e-01,4.050395729922139920e-01,-3.759678801531870507e-01,2.452266388533105579e-01
2.264000000000000057e+01,-3.392784803135674987e-01,4.185462468279833037e-01,-3.812081468302273013e-01,2.506524540321092842e-01
2.265200000000000102e+01,-3.281340269808930565e-01,4.313858802153758276e-01,-3.861371778879031935e-01,2.562607577499994571e-01
2.266400000000000148e+01,-3.166423955892020969e-01,4.435638458773915604e-01,-3.907578776292914835e-01,2.620282759922169524e-01
