Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.107999999999999829e+01,8.754105821790822417e-02,-5.545276418871125657e-01,-5.784214306962895402e-02,3.160189857657084156e-01
2.109199999999999875e+01,6.617890458576958235e-02,-5.565830041806881789e-01,-5.773877180251016372e-02,3.066734838645085448e-01
2.110399999999999920e+01,4.461145192206568411e-02,-5.575133835523967685e-01,-5.817489165140171670e-02,2.973291738689001762e-01
2.111599999999999966e+01,2.291147362805273646e-02,-5.572800118358703925e-01,-5.916271091699699947e-02,2.880229432821386215e-01
2.112800000000000011e+01,1.158249767218417787e-03,-5.558482280534331466e-01,-6.071205105602305030e-02,2.787944222990493826e-01
2.114000000000000057e+01,-2.056237644289136274e-02,-5.531883719837821234e-01,-6.282992358810964018e-02,2.696859494238693089e-01
2.115200000000000102e+01,-4.215803400316817107e-02,-5.492767623978090930e-01,-6.552007322239568332e-02,2.607424883040787567e-01
2.116400000000000148e+01,-6.352997175539656927e-02,-5.440967577231738961e-01,-6.878248956903657008e-02,2.520114863148944506e-01
2.117599999999999838e+01,-8.457334094449719952e-02,-5.376398937201499750e-01,-7.261289144759304481e-02,2.435426645420604996e-01
2.118799999999999883e+01,-1.051776375413255860e-01,-5.299070887222099291e-01,-7.700218984276659129e-02,2.353877280589753707e-01
2.119999999999999929e+01,-1.252273309152722447e-01,-5.209099020025866889e-01,-8.193593802932980230e-02,2.275999848746576293e-01
2.121199999999999974e+01,-1.446027066036656705e-01,-5.106718247797511490e-01,-8.739378032083365555e-02,2.202338617650106134e-01
2.122400000000000020e+01,-1.631809511550218472e-01,-4.992295762157057948e-01,-9.334891429675584718e-02,2.133443055448618342e-01
2.123600000000000065e+01,-1.808375059383793559e-01,-4.866343684989580254e-01,-9.976758520221219728e-02,2.069860593752488598e-01
2.124800000000000111e+01,-1.974477139532370973e-01,-4.729530958412673236e-01,-1.066086354159402616e-01,2.012128056400264431e-01
2.126000000000000156e+01,-2.128887785284276912e-01,-4.582693921880547361e-01,-1.138231363025985904e-01,1.960761699976362737e-01
2.127199999999999847e+01,-2.270420448154182314e-01,-4.426844920552146512e-01,-1.213541341764123316e-01,1.916245856519404323e-01
2.128399999999999892e+01,-2.397956036257250512e-01,-4.263178187860391377e-01,-1.291365461744274912e-01,1.879020229052549007e-01
2.129599999999999937e+01,-2.510472019761262330e-01,-4.093072155520796618e-01,-1.370972451226840916e-01,1.849465968183820475e-01
2.130799999999999983e+01,-2.607074254052050843e-01,-3.918087277588538364e-01,-1.451553744107356714e-01,1.827890753685035841e-01
2.132000000000000028e+01,-2.687030937175278744e-01,-3.739958425916342644e-01,-1.532229337914031986e-01,1.814513217727875549e-01
2.133200000000000074e+01,-2.749807847371389391e-01,-3.560580938994652445e-01,-1.612056741380244740e-01,1.809447173212807014e-01
2.134400000000000119e+01,-2.795103709266558156e-01,-3.381989502322915175e-01,-1.690043327474482215e-01,1.812686245438712151e-01
2.135600000000000165e+01,-2.822884230771005032e-01,-3.206329223111891169e-01,-1.765162300783935379e-01,1.824089638980413708e-01
2.136799999999999855e+01,-2.833413062100124113e-01,-3.035818548865731881e-01,-1.836372333736800144e-01,1.843369891289335094e-01
2.137999999999999901e+01,-2.827277686470656137e-01,-2.872704075174362104e-01,-1.902640723090853747e-01,1.870083554164624629e-01
2.139199999999999946e+01,-2.805408098108059245e-01,-2.719207789347836690e-01,-1.962969670542195899e-01,1.903625785490939137e-01
2.140399999999999991e+01,-2.769086099436885995e-01,-2.577467885734147091e-01,-2.016425010228990455e-01,1.943229807582745883e-01
2.141600000000000037e+01,-2.719943195790024415e-01,-2.449474931291578395e-01,-2.062166410162477315e-01,1.987972078253004149e-01
2.142800000000000082e+01,-2.659945413762449529e-01,-2.337005804279861931e-01,-2.099477790829907264e-01,2.036783814841744422e-01
2.144000000000000128e+01,-2.591363932761141520e-01,-2.241558407445060352e-01,-2.127796465254340463e-01,2.088469207336244027e-01
2.145199999999999818e+01,-2.516731188445289757e-01,-2.164290592806787650e-01,-2.146739346599848275e-01,2.141730263940468670e-01
2.146399999999999864e+01,-2.438783042124128830e-01,-2.105966950912420144e-01,-2.156124526156670551e-01,2.195197774611668262e-01
2.147599999999999909e+01,-2.360388641399753795e-01,-2.066917048057662631e-01,-2.155986622743984171e-01,2.247467392702116318e-01
2.148799999999999955e+01,-2.284470627295549505e-01,-2.047008300636996569e-01,-2.146584557049480424e-01,2.297139370559699856e-01
2.150000000000000000e+01,-2.213919258208601193e-01,-2.045635953473194379e-01,-2.128400805470080093e-01,2.342860095904653328e-01
2.151200000000000045e+01,-2.151504706669404299e-01,-2.061731619371549584e-01,-2.102131711083631560e-01,2.383363313900374036e-01
2.152400000000000091e+01,-2.099792143818011714e-01,-2.093790624373460529e-01,-2.068669028373484597e-01,2.417508825999639677e-01
2.153600000000000136e+01,-2.061064196371172330e-01,-2.139917106234906496e-01,-2.029073492772553444e-01,2.444316553010972559e-01
2.154800000000000182e+01,-2.037254927150379258e-01,-2.197884570339618815e-01,-1.984541769576382564e-01,2.462994134610579366e-01
2.155999999999999872e+01,-2.029898691221124762e-01,-2.265208553425363536e-01,-1.936368587130257723e-01,2.472956683980917225e-01
2.157199999999999918e+01,-2.040096141764707049e-01,-2.339227293716909517e-01,-1.885906148358597323e-01,2.473837876215999321e-01
2.158399999999999963e+01,-2.068498424059781182e-01,-2.417185928245249027e-01,-1.834523016117740046e-01,2.465492160488992335e-01
2.159600000000000009e+01,-2.115309338703781905e-01,-2.496319755834688070e-01,-1.783564579872470857e-01,2.447988482558099976e-01
2.160800000000000054e+01,-2.180304106728300495e-01,-2.573932488231357452e-01,-1.734316955943673577e-01,2.421596425892226512e-01
2.162000000000000099e+01,-2.262862435161831776e-01,-2.647466090586997334e-01,-1.687975791741487264e-01,2.386766080830158010e-01
2.163200000000000145e+01,-2.362012930243880815e-01,-2.714559686907860314e-01,-1.645620987429953219e-01,2.344103205494192932e-01
2.164399999999999835e+01,-2.476485563244529564e-01,-2.773095966980255178e-01,-1.608197869941880576e-01,2.294341344034722674e-01
2.165599999999999881e+01,-2.604768847750610905e-01,-2.821234475960371912e-01,-1.576504902213571868e-01,2.238312529845286891e-01
2.166799999999999926e+01,-2.745168593563633852e-01,-2.857432012584431580e-01,-1.551187621964123797e-01,2.176918049779728859e-01
2.167999999999999972e+01,-2.895865497968793667e-01,-2.880451049438352840e-01,-1.532738202594912946e-01,2.111100513747113383e-01
2.169200000000000017e+01,-3.054969349723715699e-01,-2.889357589626955214e-01,-1.521499823302220888e-01,2.041818197675000501e-01
2.170400000000000063e+01,-3.220568187300341112e-01,-2.883510184596353443e-01,-1.517674923859135550e-01,1.970022339010827350e-01
2.171600000000000108e+01,-3.390771313582204849e-01,-2.862541973661911210e-01,-1.521336390554618723e-01,1.896637788827502391e-01
2.172800000000000153e+01,-3.563745581528282025e-01,-2.826337595812608017e-01,-1.532440757041262092e-01,1.822547181754898549e-01
2.173999999999999844e+01,-3.737744801686474494e-01,-2.775006703740414138e-01,-1.550842588872896888e-01,1.748578585252037465e-01
2.175199999999999889e+01,-3.911132469333802320e-01,-2.708855614693597702e-01,-1.576309335369139031e-01,1.675496437318268750e-01
2.176399999999999935e+01,-4.082398264326356219e-01,-2.628358395388674662e-01,-1.608536061435827391e-01,1.603995475533298021e-01
2.177599999999999980e+01,-4.250168946637631895e-01,-2.534128425993412703e-01,-1.647159602580363924e-01,1.534697295647843296e-01
2.178800000000000026e+01,-4.413214366383583775e-01,-2.426891241745158523e-01,-1.691771809502604362e-01,1.468149148111480007e-01
2.180000000000000071e+01,-4.570449342730188991e-01,-2.307459224279716226e-01,-1.741931658456632170e-01,1.404824578431299875e-01
2.181200000000000117e+01,-4.720932155749765213e-01,-2.176708516698866724e-01,-1.797176096947308011e-01,1.345125534764961828e-01
2.182400000000000162e+01,-4.863860352393837849e-01,-2.035558370663908545e-01,-1.857029570266401086e-01,1.289385597069560019e-01
2.183599999999999852e+01,-4.998564503868440090e-01,-1.884953000788713862e-01,-1.921012233427222271e-01,1.237874020917929946e-01
2.184799999999999898e+01,-5.124500476286787398e-01,-1.725845919390963934e-01,-1.988646896746295301e-01,1.190800331389581385e-01
2.185999999999999943e+01,-5.241240696814156719e-01,-1.559186649908197164e-01,-2.059464783699806179e-01,1.148319244996203331e-01
2.187199999999999989e+01,-5.348464818900363626e-01,-1.385909665954249415e-01,-2.133010199006662444e-01,1.110535738160169233e-01
2.188400000000000034e+01,-5.445950116179578693e-01,-1.206925370902250105e-01,-2.208844215379475451e-01,1.077510117903147102e-01
2.189600000000000080e+01,-5.533561867390566213e-01,-1.023112916017950846e-01,-2.286547491082317196e-01,1.049262983340156219e-01
2.190800000000000125e+01,-5.611243935350584966e-01,-8.353146499329817953e-02,-2.365722329123124412e-01,1.025779995015825702e-01
2.192000000000000171e+01,-5.679009691929087777e-01,-6.443319955331443250e-02,-2.445994084085689746e-01,1.007016393105850394e-01
2.193199999999999861e+01,-5.736933397922443501e-01,-4.509225595715499191e-02,-2.527012015481026608e-01,9.929012252971183838e-02
2.194399999999999906e+01,-5.785142111179608637e-01,-2.557982934186942697e-02,-2.608449678019141293e-01,9.833412611483964560e-02
2.195599999999999952e+01,-5.823808167530993840e-01,-5.962453873832279476e-03,-2.690004930085481694e-01,9.782245823730142953e-02
2.196799999999999997e+01,-5.853142256215119188e-01,1.369801917141962033e-02,-2.771399632479014108e-01,9.774238482451101662e-02
2.198000000000000043e+01,-5.873387093725015440e-01,3.334438313903704404e-02,-2.852379100492901109e-01,9.807992426684303267e-02
2.199200000000000088e+01,-5.884811686528775843e-01,5.292398924574979319e-02,-2.932711363942628879e-01,9.882011147789783456e-02
2.200400000000000134e+01,-5.887706163205637111e-01,7.238862153894580487e-02,-3.012186281912011543e-01,9.994723286571352561e-02
2.201599999999999824e+01,-5.882377149526698545e-01,9.169434234006702822e-02,-3.090614551877664540e-01,1.014450340128418698e-01
2.202799999999999869e+01,-5.869143655337911714e-01,1.108013156631351276e-01,-3.167826646505567112e-01,1.032969020013972394e-01
2.203999999999999915e+01,-5.848333439269111089e-01,1.296736149440141928e-01,-3.243671705785964310e-01,1.054860243785087914e-01
2.205199999999999960e+01,-5.820279815896316489e-01,1.482790203903968651e-01,-3.318016407246582311e-01,1.079955267576071659e-01
2.206400000000000006e+01,-5.785318869688201859e-01,1.665888103593045899e-01,-3.390743832711755612e-01,1.108085910071267000e-01
2.207600000000000051e+01,-5.743787040582711834e-01,1.845775503820641095e-01,-3.461752346402167668e-01,1.139085559032629175e-01
2.208800000000000097e+01,-5.696019047155936876e-01,2.022228827747352409e-01,-3.530954496033091305e-01,1.172790020272865552e-01
2.210000000000000142e+01,-5.642346114872073271e-01,2.195053191867067932e-01,-3.598275945913944618e-01,1.209038225785027398e-01
2.211200000000000188e+01,-5.583094478708551245e-01,2.364080379398618148e-01,-3.663654448816688891e-01,1.247672816571021998e-01
2.212399999999999878e+01,-5.518584131416894856e-01,2.529166875871337039e-01,-3.727038861515117318e-01,1.288540614514989691e-01
2.213599999999999923e+01,-5.449127790731086440e-01,2.690191977614586616e-01,-3.788388207352066939e-01,1.331492996457711298e-01
2.214799999999999969e+01,-5.375030060897681983e-01,2.847055980877885584e-01,-3.847670787919230118e-01,1.376386182466803609e-01
2.216000000000000014e+01,-5.296586765941537767e-01,2.999678456817960748e-01,-3.904863344901086109e-01,1.423081449185110703e-01
2.217200000000000060e+01,-5.214084434051341477e-01,3.147996615544328969e-01,-3.959950272299498919e-01,1.471445278083869657e-01
2.218400000000000105e+01,-5.127799914352643151e-01,3.291963760737965372e-01,-4.012922878591220766e-01,1.521349447458057724e-01
2.219600000000000151e+01,-5.038000109123986769e-01,3.431547835003954106e-01,-4.063778697850636279e-01,1.572671076080909558e-01
2.220799999999999841e+01,-4.944941806175364718e-01,3.566730055032777957e-01,-4.112520848468123602e-01,1.625292625583877881e-01
2.221999999999999886e+01,-4.848871597669793254e-01,3.697503634792963512e-01,-4.159157437794839263e-01,1.679101867847726526e-01
2.223199999999999932e+01,-4.750025873102267648e-01,3.823872594314576268e-01,-4.203701010825811601e-01,1.733991822976391206e-01
2.224399999999999977e+01,-4.648630875473850343e-01,3.945850651125136777e-01,-4.246168040885126005e-01,1.789860672776846517e-01
2.225600000000000023e+01,-4.544902810912324620e-01,4.063460191033920199e-01,-4.286578460182031147e-01,1.846611654079645670e-01
2.226800000000000068e+01,-4.439048003090286243e-01,4.176731314709215548e-01,-4.324955228059255141e-01,1.904152935704176985e-01
2.228000000000000114e+01,-4.331263084799550911e-01,4.285700956331067735e-01,-4.361323934743481234e-01,1.962397482395785708e-01
2.229200000000000159e+01,-4.221735219945501050e-01,4.390412070516996335e-01,-4.395712438423245438e-01,2.021262908632192046e-01
2.230400000000000205e+01,-4.110642350047313820e-01,4.490912883693213287e-01,-4.428150533521479360e-01,2.080671324814526435e-01
2.231599999999999895e+01,-3.998153460067718212e-01,4.587256206107805934e-01,-4.458669648085081816e-01,2.140549178016153964e-01
2.232799999999999940e+01,-3.884428859057039163e-01,4.679498800743974174e-01,-4.487302568285190252e-01,2.200827089157727234e-01
2.233999999999999986e+01,-3.769620471694044572e-01,4.767700805483996440e-01,-4.514083188101253308e-01,2.261439688207356191e-01
2.235200000000000031e+01,-3.653872137330411163e-01,4.851925204989467333e-01,-4.539046282348050410e-01,2.322325448765851230e-01
2.236400000000000077e+01,-3.537319913625495693e-01,4.932237348895207041e-01,-4.562227301294735637e-01,2.383426523184537793e-01
2.237600000000000122e+01,-3.420092382272680864e-01,5.008704513057354868e-01,-4.583662185218805862e-01,2.444688579178956600e-01
2.238799999999999812e+01,-3.302310954694765988e-01,5.081395500747555305e-01,-4.603387197328637770e-01,2.506060638735522761e-01
2.239999999999999858e+01,-3.184090175915578746e-01,5.150380280842657976e-01,-4.621438773583249060e-01,2.567494919967852618e-01
2.241199999999999903e+01,-3.065538025108496267e-01,5.215729660213279661e-01,-4.637853388026154655e-01,2.628946682450433170e-01
2.242399999999999949e+01,-2.946756211575569662e-01,5.277514987676966696e-01,-4.652667432340705789e-01,2.690374076451292895e-01
2.243599999999999994e+01,-2.827840465143608428e-01,5.335807887031662755e-01,-4.665917108418011772e-01,2.751737996387140228e-01
2.244800000000000040e+01,-2.708880820155906144e-01,5.390680016842093192e-01,-4.677638332811796529e-01,2.813001938744040253e-01
2.246000000000000085e+01,-2.589961892417381173e-01,5.442202854793648514e-01,-4.687866652031881798e-01,2.874131864633941436e-01
2.247200000000000131e+01,-2.471163148599292980e-01,5.490447504575700632e-01,-4.696637167703522353e-01,2.935096067096650274e-01
2.248400000000000176e+01,-2.352559167743120128e-01,5.535484523389602174e-01,-4.703984470689630548e-01,2.995865043203447264e-01
2.249599999999999866e+01,-2.234219894618812985e-01,5.577383768305522738e-01,-4.709942583340009925e-01,3.056411370973964314e-01
2.250799999999999912e+01,-2.116210884790459823e-01,5.616214259821882271e-01,-4.714544909094213199e-01,3.116709591079026564e-01
2.251999999999999957e+01,-1.998593541330750123e-01,5.652044061090911731e-01,-4.717824188723650503e-01,3.176736093269472150e-01
2.253200000000000003e+01,-1.881425343197127564e-01,5.684940171391296149e-01,-4.719812462553290566e-01,3.236469007444086055e-01
2.254400000000000048e+01,-1.764760065348233986e-01,5.714968432529368147e-01,-4.720541038055203753e-01,3.295888099245670166e-01
2.255600000000000094e+01,-1.648647990734317947e-01,5.742193446950701885e-01,-4.720040462253388136e-01,3.354974670055652641e-01
2.256800000000000139e+01,-1.533136114338334022e-01,5.766678506434819163e-01,-4.718340498424675733e-01,3.413711461241188405e-01
2.257999999999999829e+01,-1.418268339491116359e-01,5.788485530333247198e-01,-4.715470106620890389e-01,3.472082562495106273e-01
2.259199999999999875e+01,-1.304085666710561031e-01,5.807675012390899338e-01,-4.711457427576736245e-01,3.530073324098631504e-01
2.260399999999999920e+01,-1.190626375350915117e-01,5.824305975266774738e-01,-4.706329769602324853e-01,3.587670272926860027e-01
2.261599999999999966e+01,-1.077926198368595601e-01,5.838435931940114676e-01,-4.700113598093179634e-01,3.644861032009758528e-01
2.262800000000000011e+01,-9.660184905348939699e-02,5.850120853254243691e-01,-4.692834527319544313e-01,3.701634243455254603e-01
2.264000000000000057e+01,-8.549343904451409126e-02,5.859415140910146924e-01,-4.684517314186192327e-01,3.757979494534970377e-01
2.265200000000000102e+01,-7.447029766891052893e-02,5.866371605281215373e-01,-4.675185853678424097e-01,3.813887246729119607e-01
2.266400000000000148e+01,-6.353514185647464452e-02,5.871041447471991859e-01,-4.664863175734899614e-01,3.869348767521861299e-01
