Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.064799999999999969e+01,-2.853280281314720668e-01,1.729125385952501037e-01,-4.994655385096158362e-01,1.688835153534886113e-01
2.066000000000000014e+01,-2.707675027956150116e-01,1.815834924154656194e-01,-5.006927651699428772e-01,1.780448924686172663e-01
2.067200000000000060e+01,-2.558258043941609161e-01,1.895995412556705506e-01,-5.015709106875599899e-01,1.873012087816521565e-01
2.068400000000000105e+01,-2.405261959404841887e-01,1.969389689922345088e-01,-5.020927134829749061e-01,1.966396976455301593e-01
2.069600000000000151e+01,-2.248931126249431867e-01,2.035804995111382687e-01,-5.022512328981532104e-01,2.060471091175999636e-01
2.070799999999999841e+01,-2.089521954193782061e-01,2.095033405942847426e-01,-5.020398734057339718e-01,2.155097019333869490e-01
2.071999999999999886e+01,-1.927303259507656408e-01,2.146872333230708807e-01,-5.014524109360741777e-01,2.250132357279118200e-01
2.073199999999999932e+01,-1.762556622190245281e-01,2.191125075474107120e-01,-5.004830214760608298e-01,2.345429636912785554e-01
2.074399999999999977e+01,-1.595576746552734848e-01,2.227601439649479209e-01,-4.991263120886956783e-01,2.440836258723743935e-01
2.075600000000000023e+01,-1.426671819328582669e-01,2.256118433443873583e-01,-4.973773544947311387e-01,2.536194433731846498e-01
2.076800000000000068e+01,-1.256163858536760158e-01,2.276501034077877406e-01,-4.952317213467199997e-01,2.631341137066848801e-01
2.078000000000000114e+01,-1.084389045373346655e-01,2.288583038577420570e-01,-4.926855253112336075e-01,2.726108076231502086e-01
2.079200000000000159e+01,-9.116980304089014608e-02,2.292207999951446640e-01,-4.897354610562236199e-01,2.820321677428667129e-01
2.080399999999999849e+01,-7.384562043303861956e-02,2.287230253200968344e-01,-4.863788502170003913e-01,2.913803093673280609e-01
2.081599999999999895e+01,-5.650439223962631236e-02,2.273516034407177810e-01,-4.826136893855353938e-01,3.006368238756514377e-01
2.082799999999999940e+01,-3.918566706877832373e-02,2.250944695304313847e-01,-4.784387011332337236e-01,3.097827851475434269e-01
2.083999999999999986e+01,-2.193051611503957915e-02,2.219410014718914692e-01,-4.738533880363158257e-01,3.187987594882843445e-01
2.085200000000000031e+01,-4.781534135522807864e-03,2.178821607033703533e-01,-4.688580896251021701e-01,3.276648195637343886e-01
2.086400000000000077e+01,1.221716961090355165e-02,2.129106426394723750e-01,-4.634540421231763130e-01,3.363605628837313954e-01
2.087600000000000122e+01,2.901999206431728207e-02,2.070210363710451029e-01,-4.576434407792834280e-01,3.448651353991094015e-01
2.088800000000000168e+01,4.557987038977698302e-02,2.002099931579203462e-01,-4.514295045235383608e-01,3.531572607997671698e-01
2.089999999999999858e+01,6.184833108092397530e-02,1.924764030119355818e-01,-4.448165425999124900e-01,3.612152761172819360e-01
2.091199999999999903e+01,7.777555593983748183e-02,1.838215784262301478e-01,-4.378100227389888355e-01,3.690171742439199432e-01
2.092399999999999949e+01,9.331046675241982946e-02,1.742494440407504619e-01,-4.304166403389692586e-01,3.765406539786800288e-01
2.093599999999999994e+01,1.084008304681784579e-01,1.637667307442002562e-01,-4.226443880191645963e-01,3.837631781984935930e-01
2.094800000000000040e+01,1.229933866450562963e-01,1.523831724020800749e-01,-4.145026247998221391e-01,3.906620407265750106e-01
2.096000000000000085e+01,1.370339988284135779e-01,1.401117030721289458e-01,-4.060021440460919173e-01,3.972144424283359232e-01
2.097200000000000131e+01,1.504678313916315013e-01,1.269686522273598406e-01,-3.971552391940457172e-01,4.033975770059418098e-01
2.098400000000000176e+01,1.632395531681900547e-01,1.129739351593814084e-01,-3.879757661549935177e-01,4.091887268834659697e-01
2.099599999999999866e+01,1.752935689458114954e-01,9.815123538850938079e-02,-3.784792011736002326e-01,4.145653694737708728e-01
2.100799999999999912e+01,1.865742795677166610e-01,8.252817557203206977e-02,-3.686826927987033042e-01,4.195052939940013825e-01
2.101999999999999957e+01,1.970263709904309934e-01,6.613647308900931499e-02,-3.586051065171518282e-01,4.239867288475639429e-01
2.103200000000000003e+01,2.065951321804259944e-01,4.901207620181633612e-02,-3.482670605045843359e-01,4.279884794159898864e-01
2.104400000000000048e+01,2.152268011928856195e-01,3.119527646571875965e-02,-3.376909508680375205e-01,4.314900759038235445e-01
2.105600000000000094e+01,2.228689381683309212e-01,1.273079289305641820e-02,-3.269009646986328899e-01,4.344719306544760351e-01
2.106800000000000139e+01,2.294708233121366681e-01,-6.332176705783531569e-03,-3.159230792241888852e-01,4.369155041064012868e-01
2.107999999999999829e+01,2.349838771974748497e-01,-2.593994177043355137e-02,-3.047850453571807616e-01,4.388034782897937136e-01
2.109199999999999875e+01,2.393620999667199212e-01,-4.603434686962985106e-02,-2.935163539788032128e-01,4.401199364783233703e-01
2.110399999999999920e+01,2.425625252164869128e-01,-6.655284560318869280e-02,-2.821481833905964964e-01,4.408505473136158925e-01
2.111599999999999966e+01,2.445456835579573052e-01,-8.742862433088034735e-02,-2.707133265057989346e-01,4.409827514190804432e-01
2.112800000000000011e+01,2.452760700709385455e-01,-1.085907789971958110e-01,-2.592460965477114687e-01,4.405059482224751299e-01
2.114000000000000057e+01,2.447226091448300722e-01,-1.299645476349931272e-01,-2.477822102742052168e-01,4.394116804228598294e-01
2.115200000000000102e+01,2.428591095520528098e-01,-1.514716002943300166e-01,-2.363586480574255688e-01,4.376938132779844559e-01
2.116400000000000148e+01,2.396647020609352641e-01,-1.730303871622345113e-01,-2.250134905147080089e-01,4.353487056642778019e-01
2.117599999999999838e+01,2.351242514972801956e-01,-1.945565445282532724e-01,-2.137857318075344626e-01,4.323753696855501816e-01
2.118799999999999883e+01,2.292287349369173666e-01,-2.159633570298341021e-01,-2.027150701941786981e-01,4.287756154904054373e-01
2.119999999999999929e+01,2.219755776834307082e-01,-2.371622733085419210e-01,-1.918416769300758384e-01,4.245541779138827798e-01
2.121199999999999974e+01,2.133689388781321583e-01,-2.580634708577327907e-01,-1.812059451463837456e-01,4.197188215964249847e-01
2.122400000000000020e+01,2.034199390203457747e-01,-2.785764644844433424e-01,-1.708482208880282016e-01,4.142804213617147790e-01
2.123600000000000065e+01,1.921468223528777497e-01,-2.986107514891863102e-01,-1.608085190410828702e-01,4.082530148603447095e-01
2.124800000000000111e+01,1.795750479897911811e-01,-3.180764854344529935e-01,-1.511262274075232115e-01,4.016538248118800558e-01
2.126000000000000156e+01,1.657373048197607057e-01,-3.368851692764626149e-01,-1.418398026735870343e-01,3.945032486029671492e-01
2.127199999999999847e+01,1.506734465862554218e-01,-3.549503577221391204e-01,-1.329864624460831701e-01,3.868248135191130199e-01
2.128399999999999892e+01,1.344303450930481869e-01,-3.721883579891252514e-01,-1.246018778793609866e-01,3.786450964935160757e-01
2.129599999999999937e+01,1.170616611676544572e-01,-3.885189177279993467e-01,-1.167198716661224239e-01,3.699936079345876871e-01
2.130799999999999983e+01,9.862753478488775483e-02,-4.038658887419850907e-01,-1.093721263018757051e-01,3.609026399267739049e-01
2.132000000000000028e+01,7.919419755130732708e-02,-4.181578553275022148e-01,-1.025879075436698373e-01,3.514070798663539996e-01
2.133200000000000074e+01,5.883351251709634244e-02,-4.313287165648980181e-01,-9.639380786043041938e-02,3.415441913703994303e-01
2.134400000000000119e+01,3.762244795327888969e-02,-4.433182127050839805e-01,-9.081351441220687770e-02,3.313533650578213696e-01
2.135600000000000165e+01,1.564249325006401500e-02,-4.540723869033888582e-01,-8.586760570135680559e-02,3.208758425193807273e-01
2.136799999999999855e+01,-7.020973599329216261e-03,-4.635439749133730136e-01,-8.157338051843757154e-02,3.101544174430214684e-01
2.137999999999999901e+01,-3.027935640982348450e-02,-4.716927169271589726e-01,-7.794472217304700135e-02,2.992331184176810766e-01
2.139199999999999946e+01,-5.404153782710357373e-02,-4.784855874805213904e-01,-7.499200027385098666e-02,2.881568783820979140e-01
2.140399999999999991e+01,-7.821459122752687232e-02,-4.838969411728644143e-01,-7.272201152527461854e-02,2.769711959981893123e-01
2.141600000000000037e+01,-1.027044956340516374e-01,-4.879085738209521517e-01,-7.113796016686579904e-02,2.657217944001396548e-01
2.142800000000000082e+01,-1.274168419810716157e-01,-4.905097005090137130e-01,-7.023947782295543452e-02,2.544542827944045738e-01
2.144000000000000128e+01,-1.522575195591026609e-01,-4.916968537584457954e-01,-7.002268168290716466e-02,2.432138262627925873e-01
2.145199999999999818e+01,-1.771333722452055337e-01,-4.914737066640052499e-01,-7.048026912351949835e-02,2.320448288566558104e-01
2.146399999999999864e+01,-2.019528151398192195e-01,-4.898508272864361968e-01,-7.160164613960899593e-02,2.209906346766916663e-01
2.147599999999999909e+01,-2.266264034397893479e-01,-4.868453718198967883e-01,-7.337308628812469480e-02,2.100932511260492352e-01
2.148799999999999955e+01,-2.510673467338411236e-01,-4.824807250431912831e-01,-7.577791629226710013e-02,1.993930979243051238e-01
2.150000000000000000e+01,-2.751919633580875990e-01,-4.767860973054962037e-01,-7.879672400725525050e-02,1.889287847989464530e-01
2.151200000000000045e+01,-2.989200709479403195e-01,-4.697960877909139743e-01,-8.240758412503072783e-02,1.787369200526504331e-01
2.152400000000000091e+01,-3.221753108224130191e-01,-4.615502240618092333e-01,-8.658629679293369796e-02,1.688519514626392048e-01
2.153600000000000136e+01,-3.448854052985299012e-01,-4.520924879188910617e-01,-9.130663423751296526e-02,1.593060402246214702e-01
2.154800000000000182e+01,-3.669823484249822854e-01,-4.414708374634859211e-01,-9.654059051092081511e-02,1.501289679283018819e-01
2.155999999999999872e+01,-3.884025319235572260e-01,-4.297367349374804912e-01,-1.022586296020875779e-01,1.413480758601496634e-01
2.157199999999999918e+01,-4.090868093215727641e-01,-4.169446894836456585e-01,-1.084299273636015470e-01,1.329882352845718763e-01
2.158399999999999963e+01,-4.289805023464171585e-01,-4.031518234513791210e-01,-1.150226029816576317e-01,1.250718467641813436e-01
2.159600000000000009e+01,-4.480333546462811345e-01,-3.884174703040637056e-01,-1.220039360440965531e-01,1.176188660461750524e-01
2.160800000000000054e+01,-4.661994388171613601e-01,-3.728028115959308164e-01,-1.293405656243784008e-01,1.106468535625430155e-01
2.162000000000000099e+01,-4.834370235902556989e-01,-3.563705599026953941e-01,-1.369986681833515463e-01,1.041710441594170949e-01
2.163200000000000145e+01,-4.997084089081540448e-01,-3.391846940255757170e-01,-1.449441114849299994e-01,9.820443327306035974e-02
2.164399999999999835e+01,-5.149797375470079874e-01,-3.213102522451485865e-01,-1.531425821200262383e-01,9.275787539010658944e-02
2.165599999999999881e+01,-5.292207929901553420e-01,-3.028131888635570146e-01,-1.615596846348913707e-01,8.784019024700430445e-02
2.166799999999999926e+01,-5.424047944990109116e-01,-2.837602987024212542e-01,-1.701610106726461347e-01,8.345827181416332063e-02
2.167999999999999972e+01,-5.545082018405954605e-01,-2.642192135508532047e-01,-1.789121769777415050e-01,7.961719464791332246e-02
2.169200000000000017e+01,-5.655105439977338166e-01,-2.442584736749843222e-01,-1.877788316114555323e-01,7.632031165138469797e-02
2.170400000000000063e+01,-5.753942884844294170e-01,-2.239476762482278671e-01,-1.967266283276212502e-01,7.356933663882457564e-02
2.171600000000000108e+01,-5.841447706690494623e-01,-2.033577007167229611e-01,-2.057211698252141563e-01,7.136440432784912913e-02
2.172800000000000153e+01,-5.917502057836355744e-01,-1.825610083730910549e-01,-2.147279216152351566e-01,6.970409948355150986e-02
2.173999999999999844e+01,-5.982018100016609496e-01,-1.616320093770541311e-01,-2.237120996272669859e-01,6.858544592137730267e-02
2.175199999999999889e+01,-6.034940609003461853e-01,-1.406474846335660223e-01,-2.326385365797227767e-01,6.800384499087516743e-02
2.176399999999999935e+01,-6.076251313818131772e-01,-1.196870417227273303e-01,-2.414715347204735851e-01,6.795295211247692757e-02
2.177599999999999980e+01,-6.105975339964893056e-01,-9.883357281231432145e-02,-2.501747160086547628e-01,6.842447910709316405e-02
2.178800000000000026e+01,-6.124190134443027178e-01,-7.817366753953138014e-02,-2.587108853579104806e-01,6.940790974055220663e-02
2.180000000000000071e+01,-6.131037221024240313e-01,-5.779791477718809051e-02,-2.670419283727231141e-01,7.089011655352410457e-02
2.181200000000000117e+01,-6.126737043248631220e-01,-3.780100403182924673e-02,-2.751287721676708986e-01,7.285486931162196700e-02
2.182400000000000162e+01,-6.111606968256122485e-01,-1.828151090743729626e-02,-2.829314462554050613e-01,7.528223016936451406e-02
2.183599999999999852e+01,-6.086082209598764337e-01,6.587758970851083536e-04,-2.904092896646692790e-01,7.814783900705669917e-02
2.184799999999999898e+01,-6.050738943604996312e-01,1.891615140262382228e-02,-2.975213593864548534e-01,8.142210564888856250e-02
2.185999999999999943e+01,-6.006318214041227455e-01,3.638709111617249164e-02,-3.042271021108136630e-01,8.506934505732373364e-02
2.187199999999999989e+01,-5.953748345082625626e-01,5.297131132729992337e-02,-3.104873531114216156e-01,8.904691797264739639e-02
2.188400000000000034e+01,-5.894162570090303310e-01,6.857590634876581381e-02,-3.162657189642438804e-01,9.330447263302107941e-02
2.189600000000000080e+01,-5.828907577550505037e-01,8.312057352183788161e-02,-3.215303794341982102e-01,9.778342101468734393e-02
2.190800000000000125e+01,-5.759537931747649164e-01,9.654377131143923596e-02,-3.262563029493693589e-01,1.024168202642661840e-01
2.192000000000000171e+01,-5.687791210560164679e-01,1.088094290460416835e-01,-3.304278055981442197e-01,1.071298574436937712e-01
2.193199999999999861e+01,-5.615539638023545610e-01,1.199135618009188192e-01,-3.340412955504103998e-01,1.118411399974041653e-01
2.194399999999999906e+01,-5.544716323390820323e-01,1.298898919936812557e-01,-3.371079406493531216e-01,1.164649594772516478e-01
2.195599999999999952e+01,-5.477218028497650160e-01,1.388134190773601673e-01,-3.396558945117923445e-01,1.209146075292970440e-01
2.196799999999999997e+01,-5.414791268707925820e-01,1.468009003099708387e-01,-3.417316447738771301e-01,1.251066749167115133e-01
2.198000000000000043e+01,-5.358913523298467485e-01,1.540074782375406293e-01,-3.434000419785663838e-01,1.289660671689857596e-01
2.199200000000000088e+01,-5.310684952597030106e-01,1.606192223855515688e-01,-3.447426611276206976e-01,1.324312579064700346e-01
2.200400000000000134e+01,-5.270746836034333471e-01,1.668420612856246488e-01,-3.458543528159764846e-01,1.354591280258964359e-01
2.201599999999999824e+01,-5.239240101164645003e-01,1.728882977916166852e-01,-3.468381356327971954e-01,1.380286692495250878e-01
2.202799999999999869e+01,-5.215811070214618761e-01,1.789624198870656824e-01,-3.477989056495444653e-01,1.401429125355767025e-01
2.203999999999999915e+01,-5.199663379805564700e-01,1.852480766375611265e-01,-3.488367054963036340e-01,1.418286837050511118e-01
2.205199999999999960e+01,-5.189647140919756430e-01,1.918978326371150733e-01,-3.500404211041578395e-01,1.431341448670765959e-01
2.206400000000000006e+01,-5.184370900434279728e-01,1.990267279887797669e-01,-3.514827127280520935e-01,1.441244610993313302e-01
2.207600000000000051e+01,-5.182320043106836138e-01,2.067099365318849635e-01,-3.532167518168807252e-01,1.448762348818485035e-01
2.208800000000000097e+01,-5.181966893746720038e-01,2.149841361807299789e-01,-3.552749955029088635e-01,1.454714998727754394e-01
2.210000000000000142e+01,-5.181861882434525279e-01,2.238517324571714373e-01,-3.576698819516834216e-01,1.459920379376466182e-01
2.211200000000000188e+01,-5.180700214668086945e-01,2.332868687821614551e-01,-3.603960584937142553e-01,1.465146115755047995e-01
2.212399999999999878e+01,-5.177363185871719509e-01,2.432421881929526519e-01,-3.634336086110969144e-01,1.471074556835858249e-01
2.213599999999999923e+01,-5.170936749286079159e-01,2.536555026937457047e-01,-3.667517266359713868e-01,1.478281208705012340e-01
2.214799999999999969e+01,-5.160711918076990035e-01,2.644557885973805034e-01,-3.703123695105045021e-01,1.487225594180831001e-01
2.216000000000000014e+01,-5.146172221171017025e-01,2.755681860224846735e-01,-3.740735477008813592e-01,1.498252197027521715e-01
2.217200000000000060e+01,-5.126973121570386205e-01,2.869178939423389085e-01,-3.779920600077879000e-01,1.511598645040392874e-01
2.218400000000000105e+01,-5.102917464158009953e-01,2.984330018886229285e-01,-3.820256003895843855e-01,1.527408360602624526e-01
2.219600000000000151e+01,-5.073929990065065843e-01,3.100463878072193258e-01,-3.861342550679068286e-01,1.545745334049363762e-01
2.220799999999999841e+01,-5.040032964442683339e-01,3.216968508640373203e-01,-3.902814633426274216e-01,1.566609250073001391e-01
2.221999999999999886e+01,-5.001324134184733650e-01,3.333296533013765939e-01,-3.944345411900143650e-01,1.589949774000215532e-01
2.223199999999999932e+01,-4.957957602362882410e-01,3.448966304701228669e-01,-3.985648711752631801e-01,1.615679299322210216e-01
2.224399999999999977e+01,-4.910127768725702224e-01,3.563560034351877515e-01,-4.026478536644439998e-01,1.643683837091787781e-01
2.225600000000000023e+01,-4.858056208766954320e-01,3.676720011510021813e-01,-4.066626993412433833e-01,1.673831991452432999e-01
2.226800000000000068e+01,-4.801981208814739555e-01,3.788143733058800255e-01,-4.105921261754252871e-01,1.705982130663449836e-01
2.228000000000000114e+01,-4.742149604947163422e-01,3.897578525924166315e-01,-4.144220079940550416e-01,1.739987952651212144e-01
2.229200000000000159e+01,-4.678810559395529811e-01,4.004816070517291382e-01,-4.181410080448623723e-01,1.775702680910568598e-01
2.230400000000000205e+01,-4.612210926967921787e-01,4.109687091427546290e-01,-4.217402198738725572e-01,1.812982129370610263e-01
2.231599999999999895e+01,-4.542591900159927421e-01,4.212056377924626172e-01,-4.252128293949776761e-01,1.851686857896072402e-01
2.232799999999999940e+01,-4.470186664651202846e-01,4.311818222396325839e-01,-4.285538058712164422e-01,1.891683613396498431e-01
2.233999999999999986e+01,-4.395218840478577471e-01,4.408892313491618586e-01,-4.317596252281739599e-01,1.932846221536171916e-01
2.235200000000000031e+01,-4.317901524770279553e-01,4.503220086756545837e-01,-4.348280262552645103e-01,1.975056064661328825e-01
2.236400000000000077e+01,-4.238436787835147546e-01,4.594761514247034384e-01,-4.377577984485959695e-01,2.018202254860070322e-01
2.237600000000000122e+01,-4.157015505033079816e-01,4.683492302263225771e-01,-4.405485992057224798e-01,2.062181587949868666e-01
2.238799999999999812e+01,-4.073817432358360358e-01,4.769401460188254505e-01,-4.432007975618151296e-01,2.106898344837601911e-01
2.239999999999999858e+01,-3.989011454464878592e-01,4.852489201331600666e-01,-4.457153414821752313e-01,2.152263990909464297e-01
2.241199999999999903e+01,-3.902755950573574273e-01,4.932765137216696960e-01,-4.480936457702975884e-01,2.198196811481118451e-01
2.242399999999999949e+01,-3.815199236966053120e-01,5.010246728839348185e-01,-4.503374978242055682e-01,2.244621511403946668e-01
2.243599999999999994e+01,-3.726480055175714901e-01,5.084957961371749935e-01,-4.524489787158318399e-01,2.291468799214342322e-01
2.244800000000000040e+01,-3.636728083081599006e-01,5.156928212099389786e-01,-4.544303973383959638e-01,2.338674970305587852e-01
2.246000000000000085e+01,-3.546064452355112140e-01,5.226191284765348000e-01,-4.562842356399588462e-01,2.386181499127898453e-01
2.247200000000000131e+01,-3.454602260480407194e-01,5.292784586760285181e-01,-4.580131032220566278e-01,2.433934647072129587e-01
2.248400000000000176e+01,-3.362447069193771898e-01,5.356748428639473980e-01,-4.596196998224910124e-01,2.481885090215169287e-01
2.249599999999999866e+01,-3.269697383906152166e-01,5.418125428208241390e-01,-4.611067844170245178e-01,2.529987569296963112e-01
2.250799999999999912e+01,-3.176445110704760322e-01,5.476960003884301376e-01,-4.624771498649747348e-01,2.578200563000354606e-01
2.251999999999999957e+01,-3.082775989021496188e-01,5.533297944220160192e-01,-4.637336021893722071e-01,2.626485984690409281e-01
2.253200000000000003e+01,-2.988769999139323508e-01,5.587186042363673222e-01,-4.648789437250368528e-01,2.674808902142418177e-01
2.254400000000000048e+01,-2.894501744485425410e-01,5.638671785879082465e-01,-4.659159594900878498e-01,2.723137279372770947e-01
2.255600000000000094e+01,-2.800040809198358072e-01,5.687803093766848894e-01,-4.668474062401297142e-01,2.771441739427607520e-01
2.256800000000000139e+01,-2.705452091821474725e-01,5.734628093732677678e-01,-4.676760037522022517e-01,2.819695346837586269e-01
2.257999999999999829e+01,-2.610796116210618578e-01,5.779194933795114286e-01,-4.684044279596396021e-01,2.867873408381250155e-01
2.259199999999999875e+01,-2.516129320881101417e-01,5.821551623204321846e-01,-4.690353056212214766e-01,2.915953290789100594e-01
2.260399999999999920e+01,-2.421504328089595925e-01,5.861745898396841792e-01,-4.695712102602356830e-01,2.963914254049176966e-01
2.261599999999999966e+01,-2.326970193963408262e-01,5.899825110351127888e-01,-4.700146591528126527e-01,3.011737299028516279e-01
2.262800000000000011e+01,-2.232572640975108713e-01,5.935836130249796394e-01,-4.703681111814946303e-01,3.059405028193886711e-01
2.264000000000000057e+01,-2.138354274019496071e-01,5.969825270815479756e-01,-4.706339654005613493e-01,3.106901518292948250e-01
2.265200000000000102e+01,-2.044354781294285828e-01,6.001838221076796209e-01,-4.708145601852115059e-01,3.154212203938862591e-01
