Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.061199999999999832e+01,-2.723103272996292290e-01,1.424787828256906530e-01,-4.866986377896428406e-01,1.690807058941931618e-01
2.062399999999999878e+01,-2.571331272390098843e-01,1.517792289504552028e-01,-4.881310364027428572e-01,1.786635076558805157e-01
2.063599999999999923e+01,-2.415138299215375539e-01,1.603256888910528366e-01,-4.891599614609954405e-01,1.883551448668593642e-01
2.064799999999999969e+01,-2.254837558521138041e-01,1.680913070517773555e-01,-4.897769400608484869e-01,1.981387098949795589e-01
2.066000000000000014e+01,-2.090758676255063397e-01,1.750502342388406407e-01,-4.899740983481152834e-01,2.079966839912595900e-01
2.067200000000000060e+01,-1.923247697205794915e-01,1.811777153852011657e-01,-4.897441988520349621e-01,2.179109448120248871e-01
2.068400000000000105e+01,-1.752667057312506937e-01,1.864501816332720940e-01,-4.890806795258906825e-01,2.278627753522943500e-01
2.069600000000000151e+01,-1.579395525040388215e-01,1.908453470556647769e-01,-4.879776945795786802e-01,2.378328745426066260e-01
2.070799999999999841e+01,-1.403828105783670732e-01,1.943423102598461349e-01,-4.864301571694018000e-01,2.478013697914286384e-01
2.071999999999999886e+01,-1.226375902505667942e-01,1.969216610777948517e-01,-4.844337839855675787e-01,2.577478317851626954e-01
2.073199999999999932e+01,-1.047465925070809739e-01,1.985655924855845855e-01,-4.819851417480390809e-01,2.676512918870159741e-01
2.074399999999999977e+01,-8.675408399738952780e-02,1.992580178293167914e-01,-4.790816955861318949e-01,2.774902625042076632e-01
2.075600000000000023e+01,-6.870586514479570805e-02,1.989846933520114658e-01,-4.757218592363933740e-01,2.872427608191422399e-01
2.076800000000000068e+01,-5.064923042447770640e-02,1.977333459203072519e-01,-4.719050469464535769e-01,2.968863363038278802e-01
2.078000000000000114e+01,-3.263291977541814964e-02,1.954938057392493767e-01,-4.676317269196724191e-01,3.063981024568485090e-01
2.079200000000000159e+01,-1.470706005807079914e-02,1.922581437177545982e-01,-4.629034760763456324e-01,3.157547732176665400e-01
2.080399999999999849e+01,3.076904574610609625e-03,1.880208130061315208e-01,-4.577230358421005563e-01,3.249327045228787014e-01
2.081599999999999895e+01,2.066629455618643543e-02,1.827787940704355407e-01,-4.520943686030464703e-01,3.339079414720129702e-01
2.082799999999999940e+01,3.800729021383349865e-02,1.765317424968597115e-01,-4.460227143907115610e-01,3.426562715652393121e-01
2.083999999999999986e+01,5.504504167708582779e-02,1.692821385335974149e-01,-4.395146472782273106e-01,3.511532844607837545e-01
2.085200000000000031e+01,7.172379453409814809e-02,1.610354371791780370e-01,-4.325781308836678107e-01,3.593744386741961061e-01
2.086400000000000077e+01,8.798703232768481652e-02,1.518002174170469121e-01,-4.252225722877812641e-01,3.672951356038405279e-01
2.087600000000000122e+01,1.037776368998481469e-01,1.415883289788799348e-01,-4.174588735831403219e-01,3.748908012154835712e-01
2.088800000000000168e+01,1.190380674768751479e-01,1.304150347972027890e-01,-4.092994801816106643e-01,3.821369756524573558e-01
2.089999999999999858e+01,1.337105592341249760e-01,1.182991470855530441e-01,-4.007584249191076808e-01,3.890094109554195212e-01
2.091199999999999903e+01,1.477373418876127831e-01,1.052631547667227524e-01,-3.918513669132532296e-01,3.954841769763404180e-01
2.092399999999999949e+01,1.610608786260475100e-01,9.133333976262053566e-02,-3.825956240535852149e-01,4.015377754543240640e-01
2.093599999999999994e+01,1.736241254209852647e-01,7.653987946942490683e-02,-3.730101979383336763e-01,4.071472620861704139e-01
2.094800000000000040e+01,1.853708104332042472e-01,6.091693257699234282e-02,-3.631157900200406297e-01,4.122903762721897847e-01
2.096000000000000085e+01,1.962457328715143112e-01,4.450270525964207524e-02,-3.529348076878390805e-01,4.169456780487837966e-01
2.097200000000000131e+01,2.061950802577543762e-01,2.733949467550234047e-02,-3.424913590008654141e-01,4.210926915349649247e-01
2.098400000000000176e+01,2.151667626126044786e-01,9.473706672396112888e-03,-3.318112347987574040e-01,4.247120540226370644e-01
2.099599999999999866e+01,2.231107616065042820e-01,-9.044155381154649412e-03,-3.209218769551834827e-01,4.277856696330125663e-01
2.100799999999999912e+01,2.299794922260025853e-01,-2.815953363226592412e-02,-3.098523316121575832e-01,4.302968662479166317e-01
2.101999999999999957e+01,2.357281739975955193e-01,-4.781389347432570686e-02,-2.986331863396601838e-01,4.322305542095306041e-01
2.103200000000000003e+01,2.403152083003358142e-01,-6.794483855057689703e-02,-2.872964903087790178e-01,4.335733850709954096e-01
2.104400000000000048e+01,2.437025577983011615e-01,-8.848626527236772010e-02,-2.758756567491444933e-01,4.343139084793888327e-01
2.105600000000000094e+01,2.458561235499307496e-01,-1.093685586659565584e-01,-2.644053471828428648e-01,4.344427250889428271e-01
2.106800000000000139e+01,2.467461149196096826e-01,-1.305188308421948162e-01,-2.529213371867187199e-01,4.339526332433747968e-01
2.107999999999999829e+01,2.463474070453792464e-01,-1.518612027750221027e-01,-2.414603637306609318e-01,4.328387670394847064e-01
2.109199999999999875e+01,2.446398803231761010e-01,-1.733171293835823745e-01,-2.300599544673338492e-01,4.310987232974824446e-01
2.110399999999999920e+01,2.416087361702255187e-01,-1.948057671485456943e-01,-2.187582397035484072e-01,4.287326749240775170e-01
2.111599999999999966e+01,2.372447832447051874e-01,-2.162443826699611549e-01,-2.075937481577377897e-01,4.257434681689003519e-01
2.112800000000000011e+01,2.315446883402406397e-01,-2.375487997083269576e-01,-1.966051879935825364e-01,4.221367013488476205e-01
2.114000000000000057e+01,2.245111863540532604e-01,-2.586338813641303469e-01,-1.858312150062315371e-01,4.179207827526078556e-01
2.115200000000000102e+01,2.161532440549108203e-01,-2.794140431673510783e-01,-1.753101902138527457e-01,4.131069656412313940e-01
2.116400000000000148e+01,2.064861728552190856e-01,-2.998037919938437157e-01,-1.650799294612065593e-01,4.077093585303522838e-01
2.117599999999999838e+01,1.955316864193982207e-01,-3.197182849278629169e-01,-1.551774479611536528e-01,4.017449092733823557e-01
2.118799999999999883e+01,1.833178997112715758e-01,-3.390739014776509297e-01,-1.456387029720871418e-01,3.952333618579774166e-01
2.119999999999999929e+01,1.698792669841045488e-01,-3.577888219512181944e-01,-1.364983380225859022e-01,3.881971852730752293e-01
2.121199999999999974e+01,1.552564572296082079e-01,-3.757836043383059321e-01,-1.277894322383982539e-01,3.806614742909910087e-01
2.122400000000000020e+01,1.394961667034096409e-01,-3.929817517434519569e-01,-1.195432583928330156e-01,3.726538225265916271e-01
2.123600000000000065e+01,1.226508693054190885e-01,-4.093102622926071410e-01,-1.117890532829673156e-01,3.642041686693747726e-01
2.124800000000000111e+01,1.047785067823223393e-01,-4.247001535034905517e-01,-1.045538039273725683e-01,3.553446173191804891e-01
2.126000000000000156e+01,8.594212190130075257e-02,-4.390869533738255281e-01,-9.786205288558220972e-02,3.461092363760829294e-01
2.127199999999999847e+01,6.620943888323552184e-02,-4.524111509004112852e-01,-9.173572571795114705e-02,3.365338334235328799e-01
2.128399999999999892e+01,4.565239644462706220e-02,-4.646185993873320208e-01,-8.619398324276379697e-02,3.266557139853239478e-01
2.129599999999999937e+01,2.434663974698274974e-02,-4.756608667178253702e-01,-8.125310081451969646e-02,3.165134249171702718e-01
2.130799999999999983e+01,2.370978360087238387e-03,-4.854955277297716698e-01,-7.692637635492692583e-02,3.061464864999559055e-01
2.132000000000000028e+01,-2.019318201301453786e-02,-4.940863949212975781e-01,-7.322406833061542719e-02,2.955951170245087467e-01
2.133200000000000074e+01,-4.326242584612973591e-02,-5.014036848889590336e-01,-7.015336430459703787e-02,2.848999537898700418e-01
2.134400000000000119e+01,-6.675192367439983232e-02,-5.074241191309161181e-01,-6.771838010905295580e-02,2.741017744751312879e-01
2.135600000000000165e+01,-9.057602903790318294e-02,-5.121309590948878165e-01,-6.592018911224305222e-02,2.632412227888123457e-01
2.136799999999999855e+01,-1.146488681151215244e-01,-5.155139765789416018e-01,-6.475688049887516617e-02,2.523585421527723138e-01
2.137999999999999901e+01,-1.388849140140771821e-01,-5.175693617675741764e-01,-6.422364496662717748e-02,2.414933209462536146e-01
2.139199999999999946e+01,-1.631995382008533946e-01,-5.182995722744242473e-01,-6.431288577530923367e-02,2.306842525292399915e-01
2.140399999999999991e+01,-1.875095322110854612e-01,-5.177131275392399257e-01,-6.501435268062698281e-02,2.199689128942332872e-01
2.141600000000000037e+01,-2.117335935831848870e-01,-5.158243537685838209e-01,-6.631529595018081924e-02,2.093835583754687091e-01
2.142800000000000082e+01,-2.357927708446761750e-01,-5.126530853015297540e-01,-6.820063740067830449e-02,1.989629453884355637e-01
2.144000000000000128e+01,-2.596108633442393843e-01,-5.082243288140122495e-01,-7.065315521479717531e-02,1.887401736952882825e-01
2.145199999999999818e+01,-2.831147727216806742e-01,-5.025678971455685984e-01,-7.365367919315368717e-02,1.787465542075507285e-01
2.146399999999999864e+01,-3.062348038169529496e-01,-4.957180197431731994e-01,-7.718129306804615009e-02,1.690115018598860319e-01
2.147599999999999909e+01,-3.289049138104814807e-01,-4.877129367773869184e-01,-8.121354054529592026e-02,1.595624536297393925e-01
2.148799999999999955e+01,-3.510629093376788079e-01,-4.785944839094956604e-01,-8.572663184077640441e-02,1.504248113471988446e-01
2.150000000000000000e+01,-3.726505922106467805e-01,-4.684076744921101265e-01,-9.069564762968580773e-02,1.416219085458100269e-01
2.151200000000000045e+01,-3.936138551962484189e-01,-4.572002856896606460e-01,-9.609473751890709736e-02,1.331750002534496380e-01
2.152400000000000091e+01,-4.139027300321856950e-01,-4.450224546314623941e-01,-1.018973103748187919e-01,1.251032743160023497e-01
2.153600000000000136e+01,-4.334713905080930241e-01,-4.319262902808596039e-01,-1.080762140796872744e-01,1.174238825858077290e-01
2.154800000000000182e+01,-4.522781139982412490e-01,-4.179655062418058398e-01,-1.146039025384859439e-01,1.101519900897021675e-01
2.155999999999999872e+01,-4.702852053136444832e-01,-4.031950792501495240e-01,-1.214525880048126366e-01,1.033008401133950760e-01
2.157199999999999918e+01,-4.874588871560622261e-01,-3.876709376295601195e-01,-1.285943770307866885e-01,9.688183299321156960e-02
2.158399999999999963e+01,-5.037691618221493695e-01,-3.714496835475963876e-01,-1.360013885641784548e-01,9.090461628366383606e-02
2.159600000000000009e+01,-5.191896491454919271e-01,-3.545883524970830369e-01,-1.436458529115515470e-01,8.537718385870386728e-02
2.160800000000000054e+01,-5.336974060042977142e-01,-3.371442130588958030e-01,-1.515001904559163393e-01,8.030598139251135525e-02
2.162000000000000099e+01,-5.472727330963222947e-01,-3.191746096737472782e-01,-1.595370691616715686e-01,7.569601553645573244e-02
2.163200000000000145e+01,-5.598989751267346993e-01,-3.007368508545741892e-01,-1.677294400225572413e-01,7.155096394490585709e-02
2.164399999999999835e+01,-5.715623211117211167e-01,-2.818881449879006573e-01,-1.760505497185343438e-01,6.787328308368828500e-02
2.165599999999999881e+01,-5.822516122165650732e-01,-2.626855855686522356e-01,-1.844739298604824440e-01,6.466431045935193411e-02
2.166799999999999926e+01,-5.919581654707392060e-01,-2.431861873358692749e-01,-1.929733623402992426e-01,6.192435751134862248e-02
2.167999999999999972e+01,-6.006756228834693179e-01,-2.234469742496248967e-01,-2.015228205032891240e-01,5.965278888860298806e-02
2.169200000000000017e+01,-6.083998369652321436e-01,-2.035251194639579320e-01,-2.100963861678107891e-01,5.784808316387347188e-02
2.170400000000000063e+01,-6.151288054744462608e-01,-1.834781362569193053e-01,-2.186681430016670369e-01,5.650786920565412791e-02
2.171600000000000108e+01,-6.208626703576956007e-01,-1.633641170778365459e-01,-2.272120475163505737e-01,5.562893142054503581e-02
2.172800000000000153e+01,-6.256037982894303573e-01,-1.432420152035931982e-01,-2.357017800786020412e-01,5.520717591136223984e-02
2.173999999999999844e+01,-6.293569628151832740e-01,-1.231719596347181089e-01,-2.441105800167176210e-01,5.523754831441157753e-02
2.175199999999999889e+01,-6.321296506024397521e-01,-1.032155884177668181e-01,-2.524110713041020082e-01,5.571389278515807147e-02
2.176399999999999935e+01,-6.339325162540049297e-01,-8.343637811644433189e-02,-2.605750886528251931e-01,5.662874048224240259e-02
2.177599999999999980e+01,-6.347800108127389374e-01,-6.389993723454513719e-02,-2.685735183765812772e-01,5.797301526710995495e-02
2.178800000000000026e+01,-6.346912073874920734e-01,-4.467421868315517991e-02,-2.763761742922268838e-01,5.973564467484115958e-02
2.180000000000000071e+01,-6.336908417016307027e-01,-2.582959081477324836e-02,-2.839517363329975841e-01,6.190306623024781352e-02
2.181200000000000117e+01,-6.318105737415603551e-01,-7.438688593480662775e-03,-2.912677883401494916e-01,6.445862385694994812e-02
2.182400000000000162e+01,-6.290904565396997494e-01,1.042405245563138814e-02,-2.982910011791093385e-01,6.738185770124326124e-02
2.183599999999999852e+01,-6.255805667462130959e-01,2.768329391243227328e-02,-3.049875167357014583e-01,7.064770460255563600e-02
2.184799999999999898e+01,-6.213427067228496359e-01,4.426424842061107978e-02,-3.113235953737652495e-01,7.422564707829905351e-02
2.185999999999999943e+01,-6.164520286559117546e-01,6.009481084643017446e-02,-3.172665907162819376e-01,7.807887692051380946e-02
2.187199999999999989e+01,-6.109983600998145636e-01,7.510846005340104936e-02,-3.227863064146750949e-01,8.216357486876842142e-02
2.188400000000000034e+01,-6.050869353363793612e-01,8.924796254465641732e-02,-3.278567640906405734e-01,8.642844741677624398e-02
2.189600000000000080e+01,-5.988381734817918023e-01,1.024698028982019282e-01,-3.324583640801106466e-01,9.081469897041027917e-02
2.190800000000000125e+01,-5.923861164822057379e-01,1.147491122542452502e-01,-3.365803474128276074e-01,9.525664093408933719e-02
2.192000000000000171e+01,-5.858751786401953376e-01,1.260846748723011002e-01,-3.402233706938697644e-01,9.968313305021972437e-02
2.193199999999999861e+01,-5.794549942751863192e-01,1.365033932236948411e-01,-3.434018969083682538e-01,1.040199988808466341e-01
2.194399999999999906e+01,-5.732733984297258001e-01,1.460634356872257122e-01,-3.461460087864821622e-01,1.081934433898306264e-01
2.195599999999999952e+01,-5.674679243778338877e-01,1.548552450950560211e-01,-3.485022026691114161e-01,1.121343260955664917e-01
2.196799999999999997e+01,-5.621565952790684717e-01,1.629997156293548910e-01,-3.505327585355394460e-01,1.157829305019581340e-01
2.198000000000000043e+01,-5.574291270335165471e-01,1.706431818118357979e-01,-3.523134326318784204e-01,1.190936677808421967e-01
2.199200000000000088e+01,-5.533398260959496717e-01,1.779493762316697869e-01,-3.539294790078472142e-01,1.220390263193353309e-01
2.200400000000000134e+01,-5.499033636047508944e-01,1.850890977749657107e-01,-3.554703286163092280e-01,1.246120912821412491e-01
2.201599999999999824e+01,-5.470942114058888750e-01,1.922288321157692437e-01,-3.570235555034163011e-01,1.268271389506668567e-01
2.202799999999999869e+01,-5.448499114064420112e-01,1.995198250093504488e-01,-3.586689444394047244e-01,1.287181328038648209e-01
2.203999999999999915e+01,-5.430776759964612843e-01,2.070890366368497437e-01,-3.604734769339165701e-01,1.303353305037092957e-01
2.205199999999999960e+01,-5.416632692494710577e-01,2.150330198890722244e-01,-3.624878664533325301e-01,1.317405446651751244e-01
2.206400000000000006e+01,-5.404808356154401361e-01,2.234151865859474451e-01,-3.647449568526855423e-01,1.330017936946104873e-01
2.207600000000000051e+01,-5.394023687140884205e-01,2.322663229499225823e-01,-3.672599478077272495e-01,1.341880926007028574e-01
2.208800000000000097e+01,-5.383057920826657128e-01,2.415877414910094223e-01,-3.700321228504248050e-01,1.353649899347127428e-01
2.210000000000000142e+01,-5.370810387364608474e-01,2.513561962393512927e-01,-3.730475888032032672e-01,1.365912218284363600e-01
2.211200000000000188e+01,-5.356339407493965199e-01,2.615296480337355733e-01,-3.762825006263764149e-01,1.379166045109830041e-01
2.212399999999999878e+01,-5.338880805643314575e-01,2.720530932921982337e-01,-3.797063145225065273e-01,1.393810825522984187e-01
2.213599999999999923e+01,-5.317849695083947115e-01,2.828638858120496868e-01,-3.832847381392701647e-01,1.410147207889505816e-01
2.214799999999999969e+01,-5.292830077286924118e-01,2.938962150947370677e-01,-3.869821853834269909e-01,1.428383743189593769e-01
2.216000000000000014e+01,-5.263556722725583059e-01,3.050846076213964420e-01,-3.907636638131850582e-01,1.448647760850473032e-01
2.217200000000000060e+01,-5.229893139251555745e-01,3.163664663295557844e-01,-3.945961101162759332e-01,1.470998222324367555e-01
2.218400000000000105e+01,-5.191808524034011718e-01,3.276837553948936943e-01,-3.984492420005585345e-01,1.495438907044701615e-01
2.219600000000000151e+01,-5.149355675858123815e-01,3.389839813088783016e-01,-4.022960186660640702e-01,1.521930836392351993e-01
2.220799999999999841e+01,-5.102651052805868837e-01,3.502206306900824684e-01,-4.061128054280628841e-01,1.550403308331994578e-01
2.221999999999999886e+01,-5.051857550270951736e-01,3.613532134963698406e-01,-4.098793292498304486e-01,1.580763267911022563e-01
2.223199999999999932e+01,-4.997170146949818648e-01,3.723470378826134741e-01,-4.135784973748481419e-01,1.612902979074938292e-01
2.224399999999999977e+01,-4.938804295305928016e-01,3.831728171831854102e-01,-4.171961352719901206e-01,1.646706109780071980e-01
2.225600000000000023e+01,-4.876986781742205790e-01,3.938061847977793462e-01,-4.207206852470221636e-01,1.682052418731112553e-01
2.226800000000000068e+01,-4.811948714905459057e-01,4.042271713495899643e-01,-4.241428945160313213e-01,1.718821260421463104e-01
2.228000000000000114e+01,-4.743920288543124753e-01,4.144196811472843911e-01,-4.274555116105825392e-01,1.756894123533297714e-01
2.229200000000000159e+01,-4.673126985670785771e-01,4.243709916510494118e-01,-4.306530025408211726e-01,1.796156399433625761e-01
2.230400000000000205e+01,-4.599786927726339791e-01,4.340712898303584200e-01,-4.337312928119421152e-01,1.836498551502177834e-01
2.231599999999999895e+01,-4.524109115574418971e-01,4.435132523659232051e-01,-4.366875377399153657e-01,1.877816828022913775e-01
2.232799999999999940e+01,-4.446292352435037287e-01,4.526916719490026164e-01,-4.395199211353685853e-01,1.920013634627736054e-01
2.233999999999999986e+01,-4.366524678619038147e-01,4.616031289003757476e-01,-4.422274809722362976e-01,1.962997658440863158e-01
2.235200000000000031e+01,-4.284983182783717037e-01,4.702457055028050337e-01,-4.448099598524740128e-01,2.006683815756608591e-01
2.236400000000000077e+01,-4.201834083834726785e-01,4.786187394502185444e-01,-4.472676777094514722e-01,2.050993078316093732e-01
2.237600000000000122e+01,-4.117233001799993075e-01,4.867226123905966095e-01,-4.496014241058381433e-01,2.095852219739655631e-01
2.238799999999999812e+01,-4.031325355514287501e-01,4.945585694780873509e-01,-4.518123675681429141e-01,2.141193512993646852e-01
2.239999999999999858e+01,-3.944246840440210344e-01,5.021285660117870142e-01,-4.539019795839487337e-01,2.186954401459716146e-01
2.241199999999999903e+01,-3.856123952075189987e-01,5.094351375269354776e-01,-4.558719711196272950e-01,2.233077159795144595e-01
2.242399999999999949e+01,-3.767074529780233272e-01,5.164812900532540496e-01,-4.577242397635559734e-01,2.279508555933602854e-01
2.243599999999999994e+01,-3.677208303052716398e-01,5.232704076232619350e-01,-4.594608258429850323e-01,2.326199521948141558e-01
2.244800000000000040e+01,-3.586627427715241567e-01,5.298061744739978041e-01,-4.610838760905065503e-01,2.373104838810250750e-01
2.246000000000000085e+01,-3.495427003584610781e-01,5.360925097240005766e-01,-4.625956136426816467e-01,2.420182838112003854e-01
2.247200000000000131e+01,-3.403695568222446788e-01,5.421335126156209272e-01,-4.639983133368335011e-01,2.467395122399698160e-01
2.248400000000000176e+01,-3.311515563599617407e-01,5.479334166877609658e-01,-4.652942814321754383e-01,2.514706304761276656e-01
2.249599999999999866e+01,-3.218963774121383348e-01,5.534965514860562541e-01,-4.664858390197421101e-01,2.562083767612186036e-01
2.250799999999999912e+01,-3.126111735607165487e-01,5.588273106276588909e-01,-4.675753085037869794e-01,2.609497440153683567e-01
2.251999999999999957e+01,-3.033026115619221197e-01,5.639301252190416225e-01,-4.685650026378642141e-01,2.656919593675310942e-01
2.253200000000000003e+01,-2.939769066070833659e-01,5.688094417804112624e-01,-4.694572156835282173e-01,2.704324653691014269e-01
2.254400000000000048e+01,-2.846398549391893074e-01,5.734697039625293868e-01,-4.702542163312055656e-01,2.751689027802204368e-01
2.255600000000000094e+01,-2.752968639734916789e-01,5.779153374539729437e-01,-4.709582420824808824e-01,2.798990948147428992e-01
2.256800000000000139e+01,-2.659529800809110611e-01,5.821507375717872579e-01,-4.715714948433769038e-01,2.846210327303975718e-01
2.257999999999999829e+01,-2.566129141963078286e-01,5.861802591087461600e-01,-4.720961375199311250e-01,2.893328626542524540e-01
2.259199999999999875e+01,-2.472810654119627360e-01,5.900082080778962235e-01,-4.725342914423832363e-01,2.940328735387996439e-01
2.260399999999999920e+01,-2.379615427115998050e-01,5.936388350520402923e-01,-4.728880344733876750e-01,2.987194861502750487e-01
2.261599999999999966e+01,-2.286581849930068577e-01,5.970763298436305710e-01,-4.731593996798659774e-01,3.033912429976612368e-01
2.262800000000000011e+01,-2.193745795188931369e-01,6.003248173107743613e-01,-4.733503744684043335e-01,3.080467991177719411e-01
2.264000000000000057e+01,-2.101140789264341613e-01,6.033883541088668201e-01,-4.734629001007675253e-01,3.126849136387545580e-01
2.265200000000000102e+01,-2.008798169165435521e-01,6.062709262358071394e-01,-4.734988715202114729e-01,3.173044420509429919e-01
