Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.052799999999999869e+01,-5.197335709792662017e-01,3.131011313571710475e-02,-4.734657669393172452e-01,2.605325550789903966e-02
2.053999999999999915e+01,-5.148016172939772206e-01,4.519445624524167510e-02,-4.782106744182955116e-01,3.133317175481012407e-02
2.055199999999999960e+01,-5.094976476172080604e-01,5.889728352393247546e-02,-4.828250583954325492e-01,3.674800624250692399e-02
2.056400000000000006e+01,-5.038271499115801744e-01,7.240843367277896570e-02,-4.873055102638556568e-01,4.229425605279350103e-02
2.057600000000000051e+01,-4.977958303053134914e-01,8.571793370625682695e-02,-4.916487207528482672e-01,4.796836742865701747e-02
2.058800000000000097e+01,-4.914096028751993028e-01,9.881599997550603864e-02,-4.958514782747674432e-01,5.376673992480095199e-02
2.060000000000000142e+01,-4.846745796153837937e-01,1.116930384406854826e-01,-4.999106669944933246e-01,5.968573037885227528e-02
2.061199999999999832e+01,-4.775970606418989961e-01,1.243396442013703640e-01,-5.038232646289247940e-01,6.572165668493598623e-02
2.062399999999999878e+01,-4.701835246823998782e-01,1.367466002961583715e-01,-5.075863399848136170e-01,7.187080135153385563e-02
2.063599999999999923e+01,-4.624406199001264151e-01,1.489048757846915538e-01,-5.111970502439134867e-01,7.812941482576535313e-02
2.064799999999999969e+01,-4.543751551005482114e-01,1.608056231274609671e-01,-5.146526380051472671e-01,8.449371856649719181e-02
2.066000000000000014e+01,-4.459940913687582276e-01,1.724401748805376722e-01,-5.179504280940956384e-01,9.095990784882727886e-02
2.067200000000000060e+01,-4.373045341852065948e-01,1.838000397242584849e-01,-5.210878241507165276e-01,9.752415428268444708e-02
2.068400000000000105e+01,-4.283137260670284441e-01,1.948768978465882651e-01,-5.240623050068115019e-01,1.041826080283893424e-01
2.069600000000000151e+01,-4.190290397819452783e-01,2.056625957035209118e-01,-5.268714208652758302e-01,1.109313996920876511e-01
2.070799999999999841e+01,-4.094579721815576057e-01,2.161491401804588597e-01,-5.295127892937496750e-01,1.177666418839690421e-01
2.071999999999999886e+01,-3.996081387007916486e-01,2.263286921800652940e-01,-5.319840910458123462e-01,1.246844304221315647e-01
2.073199999999999932e+01,-3.894872685704604542e-01,2.361935596635373336e-01,-5.342830657234305392e-01,1.316808451647648315e-01
2.074399999999999977e+01,-3.791032007900783096e-01,2.457361901738727150e-01,-5.364075072949520129e-01,1.387519504531684322e-01
2.075600000000000023e+01,-3.684638809086627775e-01,2.549491628711516022e-01,-5.383552594835533389e-01,1.458937951477299044e-01
2.076800000000000068e+01,-3.575773586619022115e-01,2.638251801115299999e-01,-5.401242110417177056e-01,1.531024122386051012e-01
2.078000000000000114e+01,-3.464517865150137932e-01,2.723570586033455809e-01,-5.417122909280563947e-01,1.603738180123098211e-01
2.079200000000000159e+01,-3.350954191617898648e-01,2.805377201755801519e-01,-5.431174634036342042e-01,1.677040107547938252e-01
2.080399999999999849e+01,-3.235166140317885519e-01,2.883601821959745348e-01,-5.443377230658675847e-01,1.750889689708124142e-01
2.081599999999999895e+01,-3.117238328593024410e-01,2.958175476783591606e-01,-5.453710898391557205e-01,1.825246490985596437e-01
2.082799999999999940e+01,-2.997256443698342876e-01,3.029029951212700578e-01,-5.462156039426232512e-01,1.900069826974844778e-01
2.083999999999999986e+01,-2.875307281419960947e-01,3.096097681229023624e-01,-5.468693208567658726e-01,1.975318730861700400e-01
2.085200000000000031e+01,-2.751478797054803249e-01,3.159311648206533651e-01,-5.473303063124087542e-01,2.050951914058393166e-01
2.086400000000000077e+01,-2.625860169386134979e-01,3.218605272073552515e-01,-5.475966313272792041e-01,2.126927720837334668e-01
2.087600000000000122e+01,-2.498541878322697862e-01,3.273912303806054136e-01,-5.476663673176372926e-01,2.203204076691088753e-01
2.088800000000000168e+01,-2.369615796904634697e-01,3.325166717865973287e-01,-5.475375813149127024e-01,2.279738430130058002e-01
2.089999999999999858e+01,-2.239175298418005777e-01,3.372302605255830255e-01,-5.472083313201411281e-01,2.356487687612461579e-01
2.091199999999999903e+01,-2.107315379400622191e-01,3.415254067926901671e-01,-5.466766618322774773e-01,2.433408141283379955e-01
2.092399999999999949e+01,-1.974132799366698499e-01,3.453955115353403160e-01,-5.459405995902285591e-01,2.510455389180611951e-01
2.093599999999999994e+01,-1.839726238122442181e-01,3.488339564172194263e-01,-5.449981495727169722e-01,2.587584247546753091e-01
2.094800000000000040e+01,-1.704196471593953099e-01,3.518340941886033413e-01,-5.438472913049869906e-01,2.664748654866753719e-01
2.096000000000000085e+01,-1.567646567136811719e-01,3.543892395741781165e-01,-5.424859755269308970e-01,2.741901567231579961e-01
2.097200000000000131e+01,-1.430182099346231639e-01,3.564926608023652466e-01,-5.409121212835028558e-01,2.818994844609830630e-01
2.098400000000000176e+01,-1.291911387435166203e-01,3.581375719148201520e-01,-5.391236135054460199e-01,2.895979127591775670e-01
2.099599999999999866e+01,-1.152945755294165625e-01,3.593171260114103038e-01,-5.371183011564190091e-01,2.972803704154804438e-01
2.100799999999999912e+01,-1.013399815389585956e-01,3.600244096048014764e-01,-5.348939960317015130e-01,3.049416365986504229e-01
2.101999999999999957e+01,-8.733917776949252920e-02,3.602524382800843528e-01,-5.324484723038916956e-01,3.125763253892100968e-01
2.103200000000000003e+01,-7.330437848782056509e-02,3.599941538788644091e-01,-5.297794669224642483e-01,3.201788691809557275e-01
2.104400000000000048e+01,-5.924822749885525625e-02,3.592424234542341277e-01,-5.268846809868946712e-01,3.277435008957210738e-01
2.105600000000000094e+01,-4.518383728887824524e-02,3.579900402733509068e-01,-5.237617822274022172e-01,3.352642349649741504e-01
2.106800000000000139e+01,-3.112483116671582034e-02,3.562297271782203789e-01,-5.204084087432638839e-01,3.427348470338946185e-01
2.107999999999999829e+01,-1.708538852241589870e-02,3.539541426531458423e-01,-5.168221741663904245e-01,3.501488523469440950e-01
2.109199999999999875e+01,-3.080293316293715618e-03,3.511558899893771346e-01,-5.130006744373767358e-01,3.574994827788993135e-01
2.110399999999999920e+01,1.087501409903282937e-02,3.478275299841857016e-01,-5.089414964028605715e-01,3.647796624821394440e-01
2.111599999999999966e+01,2.476438173597525841e-02,3.439615976631690275e-01,-5.046422284666376434e-01,3.719819821302630114e-01
2.112800000000000011e+01,3.857088724120018297e-02,3.395506235713654508e-01,-5.001004735529139822e-01,3.790986717500463010e-01
2.114000000000000057e+01,5.227677563632057711e-02,3.345871602409514756e-01,-4.953138646681830015e-01,3.861215721491944031e-01
2.115200000000000102e+01,6.586339352454637086e-02,3.290638145110759138e-01,-4.902800833786460366e-01,3.930421049667123246e-01
2.116400000000000148e+01,7.931111980229221814e-02,3.229732864488456534e-01,-4.849968815527504473e-01,3.998512413968804968e-01
2.117599999999999838e+01,9.259929297061819664e-02,3.163084156994956930e-01,-4.794621067532275904e-01,4.065394696675630470e-01
2.118799999999999883e+01,1.057061352107215024e-01,3.090622361781076299e-01,-4.736737316996771363e-01,4.130967613899063084e-01
2.119999999999999929e+01,1.186086734727242187e-01,3.012280401044225009e-01,-4.676298882610678831e-01,4.195125369404039128e-01
2.121199999999999974e+01,1.312826579307353747e-01,2.927994524753023686e-01,-4.613289064767584491e-01,4.257756300892197587e-01
2.122400000000000020e+01,1.437024782820729707e-01,2.837705171652202263e-01,-4.547693591443294214e-01,4.318742521516415467e-01
2.123600000000000065e+01,1.558410785184421443e-01,2.741357959417489165e-01,-4.479501125514399051e-01,4.377959560143482309e-01
2.124800000000000111e+01,1.676698709750727156e-01,2.638904817781010381e-01,-4.408703839658813517e-01,4.435276004762385149e-01
2.126000000000000156e+01,1.791586506743722829e-01,2.530305279349382430e-01,-4.335298065312661042e-01,4.490553154466364050e-01
2.127199999999999847e+01,1.902755112276588445e-01,2.415527943647715059e-01,-4.259285022431386070e-01,4.543644686635448515e-01
2.128399999999999892e+01,2.009867638462987660e-01,2.294552130586987870e-01,-4.180671636989922169e-01,4.594396347329934849e-01
2.129599999999999937e+01,2.112568613462029177e-01,2.167369740003068923e-01,-4.099471453223232920e-01,4.642645674491247543e-01
2.130799999999999983e+01,2.210483294114717889e-01,2.033987334063489250e-01,-4.015705647511026988e-01,4.688221765350744641e-01
2.132000000000000028e+01,2.303217078170846921e-01,1.894428459083222216e-01,-3.929404150500281911e-01,4.730945101479834269e-01
2.133200000000000074e+01,2.390355047999508653e-01,1.748736222500607285e-01,-3.840606883472975075e-01,4.770627447184505043e-01
2.134400000000000119e+01,2.471461683133149845e-01,1.596976139291482188e-01,-3.749365114033740842e-01,4.807071839452108364e-01
2.135600000000000165e+01,2.546080785006798464e-01,1.439239259763129553e-01,-3.655742934828952184e-01,4.840072690386658660e-01
2.136799999999999855e+01,2.613735663783563479e-01,1.275645587264302161e-01,-3.559818867119368679e-01,4.869416025994103836e-01
2.137999999999999901e+01,2.673929644128676397e-01,1.106347789638344736e-01,-3.461687588505915070e-01,4.894879888255528888e-01
2.139199999999999946e+01,2.726146954080213014e-01,9.315352019742992318e-02,-3.361461780835913737e-01,4.916234930582324969e-01
2.140399999999999991e+01,2.769854068575749451e-01,7.514381100893714749e-02,-3.259274090168509663e-01,4.933245239881877686e-01
2.141600000000000037e+01,2.804501586456754625e-01,5.663322939155564922e-02,-3.155279185528749863e-01,4.945669421433092627e-01
2.142800000000000082e+01,2.829526726520674162e-01,3.765437972611510031e-02,-3.049655896903215591e-01,4.953261985393347944e-01
2.144000000000000128e+01,2.844356533939988441e-01,1.824538750012537347e-02,-2.942609405419087110e-01,4.955775075791515882e-01
2.145199999999999818e+01,2.848411892504549847e-01,-1.549594961268494983e-03,-2.834373449819840296e-01,4.952960584006994571e-01
2.146399999999999864e+01,2.841112439910180587e-01,-2.167988062950143915e-02,-2.725212503167421252e-01,4.944572688628614543e-01
2.147599999999999909e+01,2.821882481802803211e-01,-4.208774910674931841e-02,-2.615423862193353433e-01,4.930370861800283944e-01
2.148799999999999955e+01,2.790157994434087629e-01,-6.270797124836176295e-02,-2.505339579009874806e-01,4.910123378200895727e-01
2.150000000000000000e+01,2.745394794400184968e-01,-8.346737416926233721e-02,-2.395328151227313351e-01,4.883611356130940218e-01
2.151200000000000045e+01,2.687077935732784528e-01,-1.042844669182233647e-01,-2.285795872304994814e-01,4.850633350214033079e-01
2.152400000000000091e+01,2.614732368273096075e-01,-1.250691503585905084e-01,-2.177187729786120296e-01,4.811010501396755235e-01
2.153600000000000136e+01,2.527934855530106772e-01,-1.457225379538934218e-01,-2.069987725746769147e-01,4.764592231724769644e-01
2.154800000000000182e+01,2.426327104048500716e-01,-1.661369170067569512e-01,-1.964718482384049669e-01,4.711262448383629620e-01
2.155999999999999872e+01,2.309629999003502687e-01,-1.861958821678247056e-01,-1.861939987488462900e-01,4.650946193514960414e-01
2.157199999999999918e+01,2.177658772197361980e-01,-2.057746743909920906e-01,-1.762247331135316786e-01,4.583616643447157579e-01
2.158399999999999963e+01,2.030338849578570692e-01,-2.247407585875450531e-01,-1.666267288022041659e-01,4.509302323719088235e-01
2.159600000000000009e+01,1.867722037638107069e-01,-2.429546716205420454e-01,-1.574653611297498201e-01,4.428094365648285180e-01
2.160800000000000054e+01,1.690002614679603499e-01,-2.602711685734639957e-01,-1.488080925263897958e-01,4.340153587851395267e-01
2.162000000000000099e+01,1.497532798627629336e-01,-2.765406890529522599e-01,-1.407237137525925719e-01,4.245717144399420162e-01
2.163200000000000145e+01,1.290836973932885379e-01,-2.916111563591153866e-01,-1.332814337087792900e-01,4.145104443229953306e-01
2.164399999999999835e+01,1.070623983951582980e-01,-3.053301105405717975e-01,-1.265498203869636629e-01,4.038722007728322017e-01
2.165599999999999881e+01,8.377967408137805549e-02,-3.175471617181575001e-01,-1.205956026396854119e-01,3.927066935186860341e-01
2.166799999999999926e+01,5.934583817867307431e-02,-3.281167329561465729e-01,-1.154823505966934977e-01,3.810728602496836204e-01
2.167999999999999972e+01,3.389142188097368086e-02,-3.369010430481462759e-01,-1.112690613876157197e-01,3.690388286021786812e-01
2.169200000000000017e+01,7.566879427234897079e-03,-3.437732598719817623e-01,-1.080086858205003414e-01,3.566816402494178972e-01
2.170400000000000063e+01,-1.945825233008358426e-02,-3.486207357845307331e-01,-1.057466401707911202e-01,3.440867142963280889e-01
2.171600000000000108e+01,-4.699677935789307870e-02,-3.513482194619559351e-01,-1.045193544976270039e-01,3.313470362372681888e-01
2.172800000000000153e+01,-7.484587698154827884e-02,-3.518809253717962160e-01,-1.043529141247233893e-01,3.185620700914679193e-01
2.173999999999999844e+01,-1.027897064125039006e-01,-3.501673343905153946e-01,-1.052618533406699947e-01,3.058364044862690312e-01
2.175199999999999889e+01,-1.306025800861442265e-01,-3.461815984195931173e-01,-1.072481593631715580e-01,2.932781576424897674e-01
2.176399999999999935e+01,-1.580526037495836034e-01,-3.399254292215913575e-01,-1.103005397831376549e-01,2.809971804341771517e-01
2.177599999999999980e+01,-1.849056939247337716e-01,-3.314293674662621703e-01,-1.143939979874319945e-01,2.691031098050026271e-01
2.178800000000000026e+01,-2.109298441528430490e-01,-3.207533517336579321e-01,-1.194897487587181506e-01,2.577033356523936170e-01
2.180000000000000071e+01,-2.358994946932224668e-01,-3.079865377212785416e-01,-1.255354910588571404e-01,2.469009517665460285e-01
2.181200000000000117e+01,-2.595998500523989394e-01,-2.932463531281251923e-01,-1.324660379551372835e-01,2.367927647036303096e-01
2.182400000000000162e+01,-2.818309881099222425e-01,-2.766768110244693379e-01,-1.402042860338421348e-01,2.274674331068938238e-01
2.183599999999999852e+01,-3.024116140404317088e-01,-2.584461410181179697e-01,-1.486624898664029304e-01,2.190038039269130987e-01
2.184799999999999898e+01,-3.211823310965656320e-01,-2.387438302531524337e-01,-1.577437925097629756e-01,2.114695016504618830e-01
2.185999999999999943e+01,-3.380083270856139577e-01,-2.177771926229637722e-01,-1.673439517941496257e-01,2.049198128606694591e-01
2.187199999999999989e+01,-3.527814077771228574e-01,-1.957676025784582108e-01,-1.773531951060567657e-01,1.993968923741139543e-01
2.188400000000000034e+01,-3.654213437821728916e-01,-1.729465384400835359e-01,-1.876581329220996242e-01,1.949293001721240093e-01
2.189600000000000080e+01,-3.758765327669740253e-01,-1.495515789830599296e-01,-1.981436634567717014e-01,1.915318617298131243e-01
2.190800000000000125e+01,-3.841240114980322695e-01,-1.258224869570076787e-01,-2.086948070071198980e-01,1.892058293915430955e-01
2.192000000000000171e+01,-3.901688799078575354e-01,-1.019974955670538280e-01,-2.191984181320138225e-01,1.879393101450731463e-01
2.193199999999999861e+01,-3.940432205017708189e-01,-7.830989074705055342e-02,-2.295447356981749898e-01,1.877079161847649835e-01
2.194399999999999906e+01,-3.958046101067296818e-01,-5.498495551966903899e-02,-2.396287439746751236e-01,1.884755893497777057e-01
2.195599999999999952e+01,-3.955343270147905765e-01,-3.223731509075646734e-02,-2.493513313067041715e-01,1.901955488632094682e-01
2.196799999999999997e+01,-3.933353554384945161e-01,-1.026869458498199696e-02,-2.586202455186490390e-01,1.928113134879718138e-01
2.198000000000000043e+01,-3.893302817836010732e-01,1.073392284177354487e-02,-2.673508563452976494e-01,1.962577537558080898e-01
2.199200000000000088e+01,-3.836591647631166224e-01,3.059977015586756374e-02,-2.754667443463403309e-01,2.004621366992239972e-01
2.200400000000000134e+01,-3.764774451598640326e-01,4.917545131015499393e-02,-2.829001426150375975e-01,2.053451338647891977e-01
2.201599999999999824e+01,-3.679539424150716775e-01,6.632583610737216584e-02,-2.895922620248604362e-01,2.108217726779099688e-01
2.202799999999999869e+01,-3.582689653881392933e-01,8.193476016713970023e-02,-2.954935327880445772e-01,2.168023208994202533e-01
2.203999999999999915e+01,-3.476125446450127332e-01,9.590559603861857629e-02,-3.005637948396145953e-01,2.231931034869116537e-01
2.205199999999999960e+01,-3.361827743660500967e-01,1.081617578294088861e-01,-3.047724671679404307e-01,2.298972602592522507e-01
2.206400000000000006e+01,-3.241842341570599917e-01,1.186471937513180058e-01,-3.080987218553915552e-01,2.368154610392996795e-01
2.207600000000000051e+01,-3.118264453570175343e-01,1.273269090194593389e-01,-3.105316824250973218e-01,2.438466021324797173e-01
2.208800000000000097e+01,-2.993223035147299926e-01,1.341875458663442933e-01,-3.120706582505881621e-01,2.508885138019339989e-01
2.210000000000000142e+01,-2.868864192740726571e-01,1.392380283408765074e-01,-3.127254174131188780e-01,2.578387125020365489e-01
2.211200000000000188e+01,-2.747332948091881222e-01,1.425102574276058687e-01,-3.125164896620961086e-01,2.645952336445023256e-01
2.212399999999999878e+01,-2.630752631841761779e-01,1.440598174084700978e-01,-3.114754793132640809e-01,2.710575801329133117e-01
2.213599999999999923e+01,-2.521201246969072551e-01,1.439666281893908217e-01,-3.096453554305595990e-01,2.771278182893655573e-01
2.214799999999999969e+01,-2.420684285497588517e-01,1.423354518940144198e-01,-3.070806741322759104e-01,2.827118455760917470e-01
2.216000000000000014e+01,-2.331103710586046318e-01,1.392961373554004456e-01,-3.038476762800418340e-01,2.877208432281332939e-01
2.217200000000000060e+01,-2.254223136210587175e-01,1.350034658508767749e-01,-3.000241944083087420e-01,2.920729113126563359e-01
2.218400000000000105e+01,-2.191629645879266119e-01,1.296364487861052794e-01,-2.956992970846895052e-01,2.956948639469952345e-01
2.219600000000000151e+01,-2.144693176214843289e-01,1.233969267136525716e-01,-2.909725987000430503e-01,2.985241391332504879e-01
2.220799999999999841e+01,-2.114524921657470191e-01,1.165073327333325942e-01,-2.859531697005957551e-01,3.005107523210538423e-01
2.221999999999999886e+01,-2.101936746615813423e-01,1.092075149847113874e-01,-2.807579979011697868e-01,3.016191976298831512e-01
2.223199999999999932e+01,-2.107404058269137792e-01,1.017505641675364308e-01,-2.755099764585334787e-01,3.018301786658949548e-01
2.224399999999999977e+01,-2.131034922141100130e-01,9.439766205118535480e-02,-2.703354279164372764e-01,3.011420356262062281e-01
2.225600000000000023e+01,-2.172548316083935394e-01,8.741205195127553507e-02,-2.653612145787671572e-01,2.995717305734577618e-01
2.226800000000000068e+01,-2.231264249664216548e-01,8.105232497421920035e-02,-2.607115298347287280e-01,2.971552615274963283e-01
2.228000000000000114e+01,-2.306107984786474052e-01,7.556530619971960072e-02,-2.565045080085069928e-01,2.939474002138497966e-01
2.229200000000000159e+01,-2.395629780639511042e-01,7.117890064387916160e-02,-2.528488259739830601e-01,2.900206877955421314e-01
2.230400000000000205e+01,-2.498040503598493445e-01,6.809530743666533659e-02,-2.498404922706236597e-01,2.854636751185145038e-01
2.231599999999999895e+01,-2.611262194073714626e-01,6.648502195186792307e-02,-2.475600239693550308e-01,2.803784538886141542e-01
2.232799999999999940e+01,-2.732991411753976640e-01,6.648201392889536987e-02,-2.460701954362720101e-01,2.748775858170715014e-01
2.233999999999999986e+01,-2.860772051555127149e-01,6.818039538530730470e-02,-2.454145067695647775e-01,2.690805903035841662e-01
2.235200000000000031e+01,-2.992073488411393645e-01,7.163278251026611310e-02,-2.456164665905202493e-01,2.631101903699726852e-01
2.236400000000000077e+01,-3.124369484417180987e-01,7.685042374375765373e-02,-2.466797203604663979e-01,2.570885359213189725e-01
2.237600000000000122e+01,-3.255213330058593368e-01,8.380502848981928599e-02,-2.485889894649340459e-01,2.511336205649923325e-01
2.238799999999999812e+01,-3.382305174855625984e-01,9.243210459022777048e-02,-2.513117261823812343e-01,2.453560841276416216e-01
2.239999999999999858e+01,-3.503548348851615035e-01,1.026355125229404669e-01,-2.548003423286166469e-01,2.398565517523460200e-01
2.241199999999999903e+01,-3.617092555582727686e-01,1.142928801231631736e-01,-2.589948394541695675e-01,2.347236083064746792e-01
2.242399999999999949e+01,-3.721362979831548956e-01,1.272614971850996035e-01,-2.638256576453566482e-01,2.300324509788873040e-01
2.243599999999999994e+01,-3.815075457212006027e-01,1.413843223392087234e-01,-2.692165670563054780e-01,2.258442101966444959e-01
2.244800000000000040e+01,-3.897238784283955093e-01,1.564957781359965772e-01,-2.750874478518116062e-01,2.222058847140145066e-01
2.246000000000000085e+01,-3.967145936297854503e-01,1.724270745155521700e-01,-2.813568355283113109e-01,2.191508042545919632e-01
2.247200000000000131e+01,-4.024356378352895169e-01,1.890108752534438719e-01,-2.879441445300719438e-01,2.166995136088285534e-01
2.248400000000000176e+01,-4.068671817167772153e-01,2.060851969682361839e-01,-2.947715191111343613e-01,2.148609649352417328e-01
2.249599999999999866e+01,-4.100107685212465158e-01,2.234964983904612068e-01,-3.017652929667802852e-01,2.136339081923316341e-01
2.250799999999999912e+01,-4.118862432279422059e-01,2.411019739812835794e-01,-3.088570659928090434e-01,2.130083804377685408e-01
2.251999999999999957e+01,-4.125286380996101010e-01,2.587711083676511592e-01,-3.159844265782831285e-01,2.129672103135736572e-01
2.253200000000000003e+01,-4.119851536548097548e-01,2.763865762779419977e-01,-3.230913610665730462e-01,2.134874717915261344e-01
2.254400000000000048e+01,-4.103123370892868826e-01,2.938445880838684854e-01,-3.301283991184207345e-01,2.145418390898948535e-01
2.255600000000000094e+01,-4.075735259444133174e-01,3.110547859339682364e-01,-3.370525457825344073e-01,2.160998111021916745e-01
2.256800000000000139e+01,-4.038365952887708055e-01,3.279397923961518413e-01,-3.438270493815154261e-01,2.181287877970839173e-01
2.257999999999999829e+01,-3.991720227401235888e-01,3.444345050468299307e-01,-3.504210500747521051e-01,2.205949924468029455e-01
2.259199999999999875e+01,-3.936512674190838501e-01,3.604852187739057134e-01,-3.568091482301092299e-01,2.234642421839441728e-01
2.260399999999999920e+01,-3.873454459737973310e-01,3.760486444845631548e-01,-3.629709253740717734e-01,2.267025754879041510e-01
2.261599999999999966e+01,-3.803242804238349817e-01,3.910908797467624876e-01,-3.688904441220885455e-01,2.302767491188435212e-01
2.262800000000000011e+01,-3.726552878908819810e-01,4.055863745365555495e-01,-3.745557475373336720e-01,2.341546191631009299e-01
2.264000000000000057e+01,-3.644031804595876944e-01,4.195169242447087665e-01,-3.799583730755100586e-01,2.383054216426075955e-01
2.265200000000000102e+01,-3.556294436641335155e-01,4.328707126694606999e-01,-3.850928917611180502e-01,2.426999679474847460e-01
