Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.074399999999999977e+01,-7.025066140878996612e-02,2.490847598384494099e-01,-5.017174736310346939e-01,2.912917674588554329e-01
2.075600000000000023e+01,-5.326539634936613282e-02,2.482915969071865792e-01,-4.982419014344519614e-01,3.004122481330129268e-01
2.076800000000000068e+01,-3.628627335511375868e-02,2.467007293821480984e-01,-4.943986943608231766e-01,3.094382599242102017e-01
2.078000000000000114e+01,-1.934702258159055888e-02,2.443041504776854722e-01,-4.901876183491672978e-01,3.183541786248524352e-01
2.079200000000000159e+01,-2.482331202733174813e-03,2.410950175114071059e-01,-4.856090115843029187e-01,3.271440582918732631e-01
2.080399999999999849e+01,1.427216297729367277e-02,2.370677276204253281e-01,-4.806638176316336275e-01,3.357916379501280635e-01
2.081599999999999895e+01,3.087988181262791079e-02,2.322179983028511419e-01,-4.753536205779711477e-01,3.442803504006896609e-01
2.082799999999999940e+01,4.730332168990306757e-02,2.265429528507754975e-01,-4.696806821584069147e-01,3.525933334547217690e-01
2.083999999999999986e+01,6.350407372983596366e-02,2.200412106820804903e-01,-4.636479808182726314e-01,3.607134439348542720e-01
2.085200000000000031e+01,7.944285011262074148e-02,2.127129825094698501e-01,-4.572592526239105948e-01,3.686232748056531561e-01
2.086400000000000077e+01,9.507951737589259711e-02,2.045601702051922099e-01,-4.505190338958007801e-01,3.763051758126642610e-01
2.087600000000000122e+01,1.103731375821988686e-01,1.955864711284585056e-01,-4.434327053925380957e-01,3.837412780246490240e-01
2.088800000000000168e+01,1.252820182954144101e-01,1.857974865788971364e-01,-4.360065378239690315e-01,3.909135226853542866e-01
2.089999999999999858e+01,1.397637723404402676e-01,1.752008339231281853e-01,-4.282477384164685152e-01,3.978036947885359442e-01
2.091199999999999903e+01,1.537753883457074477e-01,1.638062618124090930e-01,-4.201644981928624456e-01,4.043934617920239560e-01
2.092399999999999949e+01,1.672733130809372637e-01,1.516257677674471005e-01,-4.117660395641496995e-01,4.106644178822193569e-01
2.093599999999999994e+01,1.802135466010211517e-01,1.386737172519682537e-01,-4.030626637601139595e-01,4.165981341885592326e-01
2.094800000000000040e+01,1.925517511874097754e-01,1.249669631906215744e-01,-3.940657975519297196e-01,4.221762153266854223e-01
2.096000000000000085e+01,2.042433750385799496e-01,1.105249647100823573e-01,-3.847880386424699095e-01,4.273803626182937077e-01
2.097200000000000131e+01,2.152437915975070337e-01,9.536990369681387636e-02,-3.752431990203761170e-01,4.321924442934421129e-01
2.098400000000000176e+01,2.255084553135968395e-01,7.952679757309795427e-02,-3.654463454933099542e-01,4.365945729263009945e-01
2.099599999999999866e+01,2.349930745160924150e-01,6.302360649771951429e-02,-3.554138365357483176e-01,4.405691902866821219e-01
2.100799999999999912e+01,2.436538019226349716e-01,4.589133300284382877e-02,-3.451633545091411515e-01,4.440991597061698659e-01
2.101999999999999957e+01,2.514474431177198821e-01,2.816411188890705422e-02,-3.347139322395997207e-01,4.471678659583545601e-01
2.103200000000000003e+01,2.583316831093030452e-01,9.879288019712691507e-03,-3.240859728728097133e-01,4.497593225370782877e-01
2.104400000000000048e+01,2.642653308059597639e-01,-8.922520502743879270e-03,-3.133012618709774544e-01,4.518582860843072813e-01
2.105600000000000094e+01,2.692085809514526695e-01,-2.819737644360094733e-02,-3.023829699750263944e-01,4.534503775706554829e-01
2.106800000000000139e+01,2.731232927085782691e-01,-4.789799758849159345e-02,-2.913556459307802826e-01,4.545222096673063872e-01
2.107999999999999829e+01,2.759732837015585472e-01,-6.797375378139619562e-02,-2.802451977739263689e-01,4.550615195695639770e-01
2.109199999999999875e+01,2.777246379092760953e-01,-8.837068970395349499e-02,-2.690788614888660057e-01,4.550573063415591646e-01
2.110399999999999920e+01,2.783460253552531016e-01,-1.090315762167641256e-01,-2.578851559048247477e-01,4.544999716516934241e-01
2.111599999999999966e+01,2.778090310714658173e-01,-1.298959929816862757e-01,-2.466938227719478460e-01,4.533814625628576067e-01
2.112800000000000011e+01,2.760884903305169114e-01,-1.509004449089018929e-01,-2.355357510739243820e-01,4.516954148350075804e-01
2.114000000000000057e+01,2.731628266555385376e-01,-1.719785147172480655e-01,-2.244428847839704255e-01,4.494372949957053387e-01
2.115200000000000102e+01,2.690143886422310948e-01,-1.930610535550309204e-01,-2.134481134595871687e-01,4.466045392430656458e-01
2.116400000000000148e+01,2.636297811776138755e-01,-2.140764111979343853e-01,-2.025851452988377543e-01,4.431966870721223972e-01
2.117599999999999838e+01,2.570001862317538577e-01,-2.349507068195608173e-01,-1.918883625462800557e-01,4.392155073675370613e-01
2.118799999999999883e+01,2.491216680496237679e-01,-2.556081407206823308e-01,-1.813926594379725865e-01,4.346651145906302860e-01
2.119999999999999929e+01,2.399954572987375578e-01,-2.759713467105411322e-01,-1.711332632084812677e-01,4.295520726149513746e-01
2.121199999999999974e+01,2.296282085525205574e-01,-2.959617840672764677e-01,-1.611455390428349621e-01,4.238854837395735764e-01
2.122400000000000020e+01,2.180322254273358018e-01,-3.155001671771457961e-01,-1.514647802360362394e-01,4.176770604401936482e-01
2.123600000000000065e+01,2.052256477583909999e-01,-3.345069300817308799e-01,-1.421259852126615097e-01,4.109411775108129938e-01
2.124800000000000111e+01,1.912325954098922365e-01,-3.529027222694535171e-01,-1.331636234489798898e-01,4.036949024078697046e-01
2.126000000000000156e+01,1.760832636774601612e-01,-3.706089311574529144e-01,-1.246113927178245928e-01,3.959580018368238918e-01
2.127199999999999847e+01,1.598139657612584474e-01,-3.875482258498528787e-01,-1.165019704292514641e-01,3.877529229187808846e-01
2.128399999999999892e+01,1.424671184663874046e-01,-4.036451159585467963e-01,-1.088667621542638991e-01,3.791047476395922322e-01
2.129599999999999937e+01,1.240911681170038805e-01,-4.188265185634554855e-01,-1.017356506811036426e-01,3.700411197111538320e-01
2.130799999999999983e+01,1.047404546395338115e-01,-4.330223258017920074e-01,-9.513674915063743964e-02,3.605921434563226780e-01
2.132000000000000028e+01,8.447501285990556552e-02,-4.461659651383915737e-01,-8.909616193772693093e-02,3.507902548546631416e-01
2.133200000000000074e+01,6.336031124418925464e-02,-4.581949441080739316e-01,-8.363775697897832262e-02,3.406700654425611763e-01
2.134400000000000119e+01,4.146692956083183890e-02,-4.690513712569734928e-01,-7.878295318674446990e-02,3.302681803327933707e-01
2.135600000000000165e+01,1.887017821998077799e-02,-4.786824451582206152e-01,-7.455052643017021086e-02,3.196229921880669456e-01
2.136799999999999855e+01,-4.350336687844333361e-03,-4.870409037464747404e-01,-7.095643730561337903e-02,3.087744535320655070e-01
2.137999999999999901e+01,-2.811119741678972869e-02,-4.940854268059023391e-01,-6.801368356347978206e-02,2.977638302913966362e-01
2.139199999999999946e+01,-5.232570129542193221e-02,-4.997809852493241833e-01,-6.573217961316996094e-02,2.866334399146010514e-01
2.140399999999999991e+01,-7.690442281380599487e-02,-5.040991318263703391e-01,-6.411866500217681952e-02,2.754263777927137835e-01
2.141600000000000037e+01,-1.017558029007526177e-01,-5.070182290713020068e-01,-6.317664317315392630e-02,2.641862359957229955e-01
2.142800000000000082e+01,-1.267867566050649986e-01,-5.085236116161236941e-01,-6.290635115986516201e-02,2.529568185279858494e-01
2.144000000000000128e+01,-1.519032900009956999e-01,-5.086076814148854375e-01,-6.330476020758137035e-02,2.417818573851941710e-01
2.145199999999999818e+01,-1.770111169865135059e-01,-5.072699359103747252e-01,-6.436560661520600302e-02,2.307047336605010934e-01
2.146399999999999864e+01,-2.020162667433081094e-01,-5.045169306820790345e-01,-6.607945141474189099e-02,2.197682077970971315e-01
2.147599999999999909e+01,-2.268256729796622739e-01,-5.003621796015387257e-01,-6.843376684808175070e-02,2.090141628212187075e-01
2.148799999999999955e+01,-2.513477366755735298e-01,-4.948259969469605557e-01,-7.141304698922598670e-02,1.984833640192955329e-01
2.150000000000000000e+01,-2.754928548790950837e-01,-4.879352872555862697e-01,-7.499893930768569694e-02,1.882152380542792269e-01
2.151200000000000045e+01,-2.991739091456041555e-01,-4.797232898870316120e-01,-7.917039348919821529e-02,1.782476739599085369e-01
2.152400000000000091e+01,-3.223067084448619779e-01,-4.702292863061020012e-01,-8.390382343323397885e-02,1.686168478193127429e-01
2.153600000000000136e+01,-3.448103827599681703e-01,-4.594982789491055541e-01,-8.917327804051046469e-02,1.593570722379157034e-01
2.154800000000000182e+01,-3.666077251450950980e-01,-4.475806511973939861e-01,-9.495061619253909735e-02,1.505006709707509827e-01
2.155999999999999872e+01,-3.876254816741845355e-01,-4.345318184355614899e-01,-1.012056812119823679e-01,1.420778782700919118e-01
2.157199999999999918e+01,-4.077945904865771798e-01,-4.204118804121312891e-01,-1.079064700791466519e-01,1.341167616866014156e-01
2.158399999999999963e+01,-4.270503730081591232e-01,-4.052852851401005929e-01,-1.150192927686078948e-01,1.266431661885879245e-01
2.159600000000000009e+01,-4.453326823997852957e-01,-3.892205143623575503e-01,-1.225089172650277447e-01,1.196806765580128579e-01
2.160800000000000054e+01,-4.625860163644539003e-01,-3.722898001459721273e-01,-1.303386961281787770e-01,1.132505940730303001e-01
2.162000000000000099e+01,-4.787596036493439455e-01,-3.545688814251072296e-01,-1.384706709195791530e-01,1.073719224867814431e-01
2.163200000000000145e+01,-4.938074759276634973e-01,-3.361368082354603271e-01,-1.468656514042687988e-01,1.020613572499403654e-01
2.164399999999999835e+01,-5.076885392606410585e-01,-3.170757998905976982e-01,-1.554832672411363415e-01,9.733327079103606949e-02
2.165599999999999881e+01,-5.203666620351152794e-01,-2.974711613264111598e-01,-1.642819909331248995e-01,9.319968545909856905e-02
2.166799999999999926e+01,-5.318107991386351596e-01,-2.774112591204686007e-01,-1.732191322049220217e-01,8.967022445576389167e-02
2.167999999999999972e+01,-5.419951751228483383e-01,-2.569875550584239665e-01,-1.822508058174215628e-01,8.675202976790324927e-02
2.169200000000000017e+01,-5.508995520981421201e-01,-2.362946902941211458e-01,-1.913318772484137453e-01,8.444963482345334282e-02
2.170400000000000063e+01,-5.585096108684752814e-01,-2.154306067933679791e-01,-2.004158938279340108e-01,8.276477845303098491e-02
2.171600000000000108e+01,-5.648174759653172838e-01,-1.944966844839540743e-01,-2.094550129904993729e-01,8.169614595125523904e-02
2.172800000000000153e+01,-5.698224161509388708e-01,-1.735978619629432451e-01,-2.183999444700019388e-01,8.123902290867678067e-02
2.173999999999999844e+01,-5.735317507091383105e-01,-1.528426954108929037e-01,-2.271999296506654331e-01,8.138484849111728148e-02
2.175199999999999889e+01,-5.759619871125222224e-01,-1.323432943889036040e-01,-2.358027889310933267e-01,8.212065762388998102e-02
2.176399999999999935e+01,-5.771402056997103625e-01,-1.122150546968578161e-01,-2.441550766880584977e-01,8.342840694372559429e-02
2.177599999999999980e+01,-5.771056896201018915e-01,-9.257608837079395192e-02,-2.522023927286696776e-01,8.528418845751219168e-02
2.178800000000000026e+01,-5.759117710135009949e-01,-7.354623118399049309e-02,-2.598899079506201693e-01,8.765734875891109668e-02
2.180000000000000071e+01,-5.736278247267124764e-01,-5.524549220318971526e-02,-2.671631685010585344e-01,9.050955150496023394e-02
2.181200000000000117e+01,-5.703412870958886050e-01,-3.779180352754883676e-02,-2.739692443011625955e-01,9.379384733732346047e-02
2.182400000000000162e+01,-5.661595095532938604e-01,-2.129793901507986281e-02,-2.802582806150931138e-01,9.745384827406659844e-02
2.183599999999999852e+01,-5.612111786099414079e-01,-5.867508254093678835e-03,-2.859854907555672288e-01,1.014231407808626612e-01
2.184799999999999898e+01,-5.556469540530952766e-01,8.409993315424718618e-03,-2.911135891874848669e-01,1.056251085892778996e-01
2.185999999999999943e+01,-5.496389120395017702e-01,2.146497687372683760e-02,-2.956156035048441710e-01,1.099733647617997939e-01
2.187199999999999989e+01,-5.433783529633544607e-01,3.325412574627718831e-02,-2.994779205981829007e-01,1.143730007925329861e-01
2.188400000000000034e+01,-5.370715751261202486e-01,4.376685804254816514e-02,-3.027033224432203462e-01,1.187228344655469336e-01
2.189600000000000080e+01,-5.309333536775051599e-01,5.303119348793204624e-02,-3.053136646408003418e-01,1.229187641761698008e-01
2.190800000000000125e+01,-5.251781183114815343e-01,6.111815188695893936e-02,-3.073517701163063220e-01,1.268582078547001446e-01
2.192000000000000171e+01,-5.200091858529721778e-01,6.814373241202820175e-02,-3.088820824329606141e-01,1.304454247258912125e-01
2.193199999999999861e+01,-5.156068303040103329e-01,7.426761181109571563e-02,-3.099896789404106845e-01,1.335973117330090110e-01
2.194399999999999906e+01,-5.121163768407948069e-01,7.968799879577860568e-02,-3.107774021654727825e-01,1.362490770714649968e-01
2.195599999999999952e+01,-5.096377734015834493e-01,8.463258426283398750e-02,-3.113611217646499729e-01,1.383590767372791519e-01
2.196799999999999997e+01,-5.082181144302388986e-01,8.934615750300617387e-02,-3.118634490579154095e-01,1.399121078432041254e-01
2.198000000000000043e+01,-5.078483052961626498e-01,9.407607988791746867e-02,-3.124065225898578491e-01,1.409206105852508217e-01
2.199200000000000088e+01,-5.084644870602104127e-01,9.905725618107971697e-02,-3.131046867834800795e-01,1.414235226433169512e-01
2.200400000000000134e+01,-5.099541060432621897e-01,1.044983863143946340e-01,-3.140579344884674162e-01,1.414828945261407678e-01
2.201599999999999824e+01,-5.121657882060918210e-01,1.105710670393233036e-01,-3.153468585302994232e-01,1.411787235539678498e-01
2.202799999999999869e+01,-5.149216421135679456e-01,1.174027988079933416e-01,-3.170295895834495670e-01,1.406027123030828829e-01
2.203999999999999915e+01,-5.180303821237129958e-01,1.250742792750521581e-01,-3.191408602430177988e-01,1.398517515758131158e-01
2.205199999999999960e+01,-5.212997551079331382e-01,1.336207033728910865e-01,-3.216930132908278339e-01,1.390218636270511010e-01
2.206400000000000006e+01,-5.245470988684796110e-01,1.430362852184352829e-01,-3.246785346116364268e-01,1.382031573326964469e-01
2.207600000000000051e+01,-5.276073356829611427e-01,1.532809453702014268e-01,-3.280735718583097094e-01,1.374761057494481853e-01
2.208800000000000097e+01,-5.303381833658076250e-01,1.642880690297455204e-01,-3.318418955051261610e-01,1.369092203419146614e-01
2.210000000000000142e+01,-5.326227552629620998e-01,1.759723820192981569e-01,-3.359388397728877984e-01,1.365580094201870320e-01
2.211200000000000188e+01,-5.343699744136483076e-01,1.882372331830186041e-01,-3.403148871277506538e-01,1.364649909569078667e-01
2.212399999999999878e+01,-5.355133442476325278e-01,2.009808399318787631e-01,-3.449186951030141501e-01,1.366604804612344959e-01
2.213599999999999923e+01,-5.360086254627562941e-01,2.141012945062317763e-01,-3.496994826041614490e-01,1.371638782153917491e-01
2.214799999999999969e+01,-5.358309041522177907e-01,2.275003138697408722e-01,-3.546087818692277294e-01,1.379852174198632486e-01
2.216000000000000014e+01,-5.349714361443925759e-01,2.410858388560388754e-01,-3.596016194598281590e-01,1.391267875975372992e-01
2.217200000000000060e+01,-5.334345446777608579e-01,2.547736548693703140e-01,-3.646372191291488707e-01,1.405847025239306547e-01
2.218400000000000105e+01,-5.312347504743052395e-01,2.684882301443035635e-01,-3.696793280865215414e-01,1.423503307729457878e-01
2.219600000000000151e+01,-5.283942335520666056e-01,2.821629624837894701e-01,-3.746962632763674583e-01,1.444115459227407749e-01
2.220799999999999841e+01,-5.249406668928625619e-01,2.957400038186184799e-01,-3.796607619151763369e-01,1.467537818645233694e-01
2.221999999999999886e+01,-5.209054217116870777e-01,3.091698030888179738e-01,-3.845497051616703077e-01,1.493608975839097741e-01
2.223199999999999932e+01,-5.163221191477587180e-01,3.224104779580496127e-01,-3.893437683323354714e-01,1.522158671000736485e-01
2.224399999999999977e+01,-5.112254898765039579e-01,3.354270982881256691e-01,-3.940270371439265618e-01,1.553013159431632650e-01
2.225600000000000023e+01,-5.056504979131465349e-01,3.481909408101319658e-01,-3.985866177877895877e-01,1.585999274008282889e-01
2.226800000000000068e+01,-4.996316848751746753e-01,3.606787555077983209e-01,-4.030122593643492013e-01,1.620947411913577219e-01
2.228000000000000114e+01,-4.932026940363900547e-01,3.728720696519488009e-01,-4.072960001534917107e-01,1.657693652748346014e-01
2.229200000000000159e+01,-4.863959381232122459e-01,3.847565446234602615e-01,-4.114318440425941414e-01,1.696081189214008189e-01
2.230400000000000205e+01,-4.792423799740335166e-01,3.963213929512081068e-01,-4.154154698121396705e-01,1.735961223869132986e-01
2.231599999999999895e+01,-4.717714002906594484e-01,4.075588577000593404e-01,-4.192439735413913127e-01,1.777193458816593852e-01
2.232799999999999940e+01,-4.640107314148658180e-01,4.184637528794986072e-01,-4.229156428424115099e-01,1.819646281071476412e-01
2.233999999999999986e+01,-4.559864402018620755e-01,4.290330614150922872e-01,-4.264297607141846469e-01,1.863196725432243739e-01
2.235200000000000031e+01,-4.477229465885186888e-01,4.392655860447121086e-01,-4.297864363380321517e-01,1.907730279042987309e-01
2.236400000000000077e+01,-4.392430673873675140e-01,4.491616479721737276e-01,-4.329864599658870272e-01,1.953140577304866565e-01
2.237600000000000122e+01,-4.305680772318535299e-01,4.587228280131058211e-01,-4.360311790782827046e-01,1.999329029036864269e-01
2.238799999999999812e+01,-4.217177805238256361e-01,4.679517451419694662e-01,-4.389223931331154294e-01,2.046204399409405350e-01
2.239999999999999858e+01,-4.127105897629980147e-01,4.768518676832834147e-01,-4.416622644366905437e-01,2.093682371790624441e-01
2.241199999999999903e+01,-4.035636068386270203e-01,4.854273528070399690e-01,-4.442532429095154001e-01,2.141685103894962749e-01
2.242399999999999949e+01,-3.942927047967969556e-01,4.936829104370228927e-01,-4.466980027676363263e-01,2.190140789193050774e-01
2.243599999999999994e+01,-3.849126083154719713e-01,5.016236881279693138e-01,-4.489993893813309378e-01,2.238983231160879273e-01
2.244800000000000040e+01,-3.754369716676887458e-01,5.092551738936089700e-01,-4.511603747984088697e-01,2.288151435394140121e-01
2.246000000000000085e+01,-3.658784533674553918e-01,5.165831143612088505e-01,-4.531840206247496061e-01,2.337589222707911196e-01
2.247200000000000131e+01,-3.562487870024846903e-01,5.236134459841716993e-01,-4.550734471384500490e-01,2.387244864936957367e-01
2.248400000000000176e+01,-3.465588479864167293e-01,5.303522373611325724e-01,-4.568318076760577440e-01,2.437070744131836220e-01
2.249599999999999866e+01,-3.368187161294063925e-01,5.368056409887684843e-01,-4.584622674709209478e-01,2.487023035119250436e-01
2.250799999999999912e+01,-3.270377340445765335e-01,5.429798530186968897e-01,-4.599679862462890956e-01,2.537061410890355528e-01
2.251999999999999957e+01,-3.172245614904721789e-01,5.488810797993061152e-01,-4.613521039713348038e-01,2.587148769942124726e-01
2.253200000000000003e+01,-3.073872258050237005e-01,5.545155101647385454e-01,-4.626177292786848305e-01,2.637250984482759630e-01
2.254400000000000048e+01,-2.975331686218720684e-01,5.598892925887083427e-01,-4.637679301191646175e-01,2.687336668287950703e-01
2.255600000000000094e+01,-2.876692890802123315e-01,5.650085164537779203e-01,-4.648057262951083013e-01,2.737376962937284053e-01
2.256800000000000139e+01,-2.778019837488375221e-01,5.698791968000516128e-01,-4.657340835692769243e-01,2.787345341149322642e-01
2.257999999999999829e+01,-2.679371834867973479e-01,5.745072620136773001e-01,-4.665559090936196029e-01,2.837217425955790850e-01
2.259199999999999875e+01,-2.580803874593906033e-01,5.788985439975089520e-01,-4.672740479420430249e-01,2.886970824499481836e-01
2.260399999999999920e+01,-2.482366945208539788e-01,5.830587704357956813e-01,-4.678912805651006535e-01,2.936584975298540123e-01
2.261599999999999966e+01,-2.384108321652467499e-01,5.869935588238101021e-01,-4.684103210130211581e-01,2.986041007886889309e-01
2.262800000000000011e+01,-2.286071832358939904e-01,5.907084119832702873e-01,-4.688338157975555087e-01,3.035321613810976760e-01
2.264000000000000057e+01,-2.188298105717350894e-01,5.942087148268362373e-01,-4.691643432834385341e-01,3.084410928035482002e-01
2.265200000000000102e+01,-2.090824797567437665e-01,5.974997321708539477e-01,-4.694044135173982557e-01,3.133294419881652582e-01
