Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.049200000000000088e+01,4.928828225902311955e-01,-5.684887424723569782e-02,-2.995300849302898194e-01,5.095831617154462645e-01
2.050400000000000134e+01,4.939063440990372200e-01,-6.996779791834098483e-02,-2.923042191408948276e-01,5.095304730763158263e-01
2.051599999999999824e+01,4.945718472677252397e-01,-8.323134657423630900e-02,-2.850516567446367278e-01,5.093006531733429432e-01
2.052799999999999869e+01,4.948683104731345095e-01,-9.663345253623759068e-02,-2.777759868770980911e-01,5.088893269959411381e-01
2.053999999999999915e+01,4.947844816788037337e-01,-1.101674627468813422e-01,-2.704810828799824596e-01,5.082920637693221222e-01
2.055199999999999960e+01,4.943088909406834208e-01,-1.238261006945045456e-01,-2.631711185498986083e-01,5.075043855738842202e-01
2.056400000000000006e+01,4.934298654405318563e-01,-1.376014266001683861e-01,-2.558505849868065729e-01,5.065217772510011152e-01
2.057600000000000051e+01,4.921355473210083376e-01,-1.514847958774151460e-01,-2.485243080169819152e-01,5.053396977194505313e-01
2.058800000000000097e+01,4.904139146190559795e-01,-1.654668158919308796e-01,-2.411974661558398680e-01,5.039535928354359484e-01
2.060000000000000142e+01,4.882528056164583963e-01,-1.795373010691191373e-01,-2.338756090651157027e-01,5.023589099380686429e-01
2.061199999999999832e+01,4.856399469498900445e-01,-1.936852264206010144e-01,-2.265646764464533114e-01,5.005511142312890627e-01
2.062399999999999878e+01,4.825629858475367073e-01,-2.078986795887419747e-01,-2.192710172990024464e-01,4.985257071620914915e-01
2.063599999999999923e+01,4.790095268831384701e-01,-2.221648115396274437e-01,-2.120014094526117276e-01,4.962782469639832050e-01
2.064799999999999969e+01,4.749671736631255192e-01,-2.364697860717097366e-01,-2.047630792695244173e-01,4.938043715430230907e-01
2.066000000000000014e+01,4.704235758868727801e-01,-2.507987283489709340e-01,-1.975637213869164410e-01,4.910998238919583314e-01
2.067200000000000060e+01,4.653664822431045622e-01,-2.651356727149026260e-01,-1.904115183491293939e-01,4.881604802252377251e-01
2.068400000000000105e+01,4.597837996279948158e-01,-2.794635100974707798e-01,-1.833151599523606678e-01,4.849823810339720098e-01
2.069600000000000151e+01,4.536636591903508431e-01,-2.937639353758081384e-01,-1.762838620954484958e-01,4.815617652648611635e-01
2.070799999999999841e+01,4.469944897268269823e-01,-3.080173951474390326e-01,-1.693273848980473839e-01,4.778951078301606481e-01
2.071999999999999886e+01,4.397650989636669450e-01,-3.222030364108809386e-01,-1.624560498117768315e-01,4.739791606567550497e-01
2.073199999999999932e+01,4.319647632704839424e-01,-3.362986567628703516e-01,-1.556807554106961755e-01,4.698109974805138034e-01
2.074399999999999977e+01,4.235833263543978822e-01,-3.502806568031063272e-01,-1.490129915044304532e-01,4.653880625868828114e-01
2.075600000000000023e+01,4.146113074782777908e-01,-3.641239955421223806e-01,-1.424648511705774168e-01,4.607082236894131100e-01
2.076800000000000068e+01,4.050400197330548124e-01,-3.778021497206437984e-01,-1.360490402524026921e-01,4.557698291237913812e-01
2.078000000000000114e+01,3.948616988692346119e-01,-3.912870780712780494e-01,-1.297788838134336653e-01,4.505717695150889268e-01
2.079200000000000159e+01,3.840696431547221956e-01,-4.045491916859651482e-01,-1.236683289824989929e-01,4.451135440493999562e-01
2.080399999999999849e+01,3.726583646724551668e-01,-4.175573317948805263e-01,-1.177319435612173143e-01,4.393953314466908511e-01
2.081599999999999895e+01,3.606237523994229588e-01,-4.302787564142063204e-01,-1.119849097013724676e-01,4.334180656883624416e-01
2.082799999999999940e+01,3.479632473156804573e-01,-4.426791374802139800e-01,-1.064430118925403651e-01,4.271835164994491896e-01
2.083999999999999986e+01,3.346760296743965801e-01,-4.547225702547689208e-01,-1.011226184314116261e-01,4.206943745201067175e-01
2.085200000000000031e+01,3.207632184188640712e-01,-4.663715969603688394e-01,-9.604065547472620534e-02,4.139543410227159437e-01
2.086400000000000077e+01,3.062280825556114028e-01,-4.775872467792773857e-01,-9.121457270860741651e-02,4.069682219379028298e-01
2.087600000000000122e+01,2.910762640808160495e-01,-4.883290945281141826e-01,-8.666229960013263622e-02,3.997420258435554485e-01
2.088800000000000168e+01,2.753160118059721495e-01,-4.985553404926129639e-01,-8.240219113411816065e-02,3.922830654439060649e-01
2.089999999999999858e+01,2.589584251343683974e-01,-5.082229140724895400e-01,-7.845296188176102692e-02,3.846000619193916670e-01
2.091199999999999903e+01,2.420177064984153636e-01,-5.172876040377032414e-01,-7.483360720079622330e-02,3.767032513609226974e-01
2.092399999999999949e+01,2.245114207756763181e-01,-5.257042183280469239e-01,-7.156331033262636199e-02,3.686044923130766260e-01
2.093599999999999994e+01,2.064607595550742580e-01,-5.334267764297222492e-01,-6.866133414438889415e-02,3.603173732385538397e-01
2.094800000000000040e+01,1.878908076220849876e-01,-5.404087374259085585e-01,-6.614689626770743625e-02,3.518573184804739129e-01
2.096000000000000085e+01,1.688308084702607181e-01,-5.466032668319908971e-01,-6.403902641611296243e-02,3.432416910394924248e-01
2.097200000000000131e+01,1.493144250264941131e-01,-5.519635452780603524e-01,-6.235640472566369302e-02,3.344898901998031859e-01
2.098400000000000176e+01,1.293799910992096680e-01,-5.564431219766474701e-01,-6.111718006459238017e-02,3.256234417332750097e-01
2.099599999999999866e+01,1.090707483259645005e-01,-5.599963156973374323e-01,-6.033876740499477531e-02,3.166660780864242186e-01
2.100799999999999912e+01,8.843506261453146222e-02,-5.625786656440905364e-01,-6.003762355029577252e-02,3.076438056143633859e-01
2.101999999999999957e+01,6.752661324863663828e-02,-5.641474341776270274e-01,-6.022900077459952123e-02,2.985849555742373651e-01
2.103200000000000003e+01,4.640454697741391160e-02,-5.646621627241085184e-01,-6.092667826246835755e-02,2.895202152346245117e-01
2.104400000000000048e+01,2.513358854350635982e-02,-5.640852814421664085e-01,-6.214267164877457228e-02,2.804826351059694356e-01
2.105600000000000094e+01,3.784098249056130382e-03,-5.623827722625921455e-01,-6.388692145632560160e-02,2.715076079610707072e-01
2.106800000000000139e+01,-1.756793366118833410e-02,-5.595248837483136617e-01,-6.616696182185759223e-02,2.626328150078026669e-01
2.107999999999999829e+01,-3.884096677190360808e-02,-5.554868948280797802e-01,-6.898757159555599094e-02,2.538981343149971370e-01
2.109199999999999875e+01,-5.994807603962100384e-02,-5.502499228190964597e-01,-7.235041070076640712e-02,2.453455063963148886e-01
2.110399999999999920e+01,-8.079721520776050880e-02,-5.438017692596085473e-01,-7.625364555200762895e-02,2.370187517489289741e-01
2.111599999999999966e+01,-1.012915904725865401e-01,-5.361377949152480449e-01,-8.069156835078034051e-02,2.289633351499324176e-01
2.112800000000000011e+01,-1.213301567795146557e-01,-5.272618129040833601e-01,-8.565421620571388173e-02,2.212260716635431890e-01
2.114000000000000057e+01,-1.408082487848075770e-01,-5.171869862159064191e-01,-9.112699724702018333e-02,2.138547696388520825e-01
2.115200000000000102e+01,-1.596183577483133997e-01,-5.059367130054759354e-01,-9.709033220905484429e-02,2.068978065169266023e-01
2.116400000000000148e+01,-1.776510643437101133e-01,-4.935454799575955120e-01,-1.035193213150840674e-01,2.004036340551337836e-01
2.117599999999999838e+01,-1.947961354938404499e-01,-4.800596608140856314e-01,-1.103834476816804439e-01,1.944202106543009845e-01
2.118799999999999883e+01,-2.109437907689968583e-01,-4.655382339021327809e-01,-1.176463298217864523e-01,1.889943598789311230e-01
2.119999999999999929e+01,-2.259861405363202957e-01,-4.500533893213767844e-01,-1.252655371077873725e-01,1.841710560275049147e-01
2.121199999999999974e+01,-2.398187938385804574e-01,-4.336909934748953699e-01,-1.331924831872483006e-01,1.799926397684754875e-01
2.122400000000000020e+01,-2.523426288445135279e-01,-4.165508760437855451e-01,-1.413724132367860653e-01,1.764979694283375089e-01
2.123600000000000065e+01,-2.634657126110356851e-01,-3.987469025189052108e-01,-1.497445014909229710e-01,1.737215165070616907e-01
2.124800000000000111e+01,-2.731053498259329304e-01,-3.804067942667482272e-01,-1.582420755740780727e-01,1.716924173898144446e-01
2.126000000000000156e+01,-2.811902322050912617e-01,-3.616716581041468648e-01,-1.667929836631167340e-01,1.704334969824412016e-01
2.127199999999999847e+01,-2.876626514140852020e-01,-3.426951888022840009e-01,-1.753201192736115188e-01,1.699602840486300614e-01
2.128399999999999892e+01,-2.924807289664855259e-01,-3.236425111656321407e-01,-1.837421163504835142e-01,1.702800422551571380e-01
2.129599999999999937e+01,-2.956206068172669843e-01,-3.046886336677344098e-01,-1.919742242145847377e-01,1.713908451766862906e-01
2.130799999999999983e+01,-2.970785327315078606e-01,-2.860164933792842534e-01,-1.999293676522059804e-01,1.732807275584679896e-01
2.132000000000000028e+01,-2.968727655039197777e-01,-2.678145823435191253e-01,-2.075193919510802676e-01,1.759269487133101884e-01
2.133200000000000074e+01,-2.950452174000798844e-01,-2.502741587864050765e-01,-2.146564859575720297e-01,1.792954067133309681e-01
2.134400000000000119e+01,-2.916627455697617943e-01,-2.335860625927815570e-01,-2.212547683070166527e-01,1.833402436560407078e-01
2.135600000000000165e+01,-2.868180015228342650e-01,-2.179371731292511771e-01,-2.272320130169457608e-01,1.880036823369002630e-01
2.136799999999999855e+01,-2.806297489794389866e-01,-2.035065682894103833e-01,-2.325114809094940282e-01,1.932161327413305374e-01
2.137999999999999901e+01,-2.732425664030981860e-01,-1.904614658161652430e-01,-2.370238132633298855e-01,1.988966025052743558e-01
2.139199999999999946e+01,-2.648258620721256618e-01,-1.789530504323021132e-01,-2.407089342519967423e-01,2.049534385909336509e-01
2.140399999999999991e+01,-2.555721471798967914e-01,-1.691123116722236530e-01,-2.435178998072581869e-01,2.112854177225099717e-01
2.141600000000000037e+01,-2.456945363553378892e-01,-1.610460358620801058e-01,-2.454146233639516728e-01,2.177831906547274543e-01
2.142800000000000082e+01,-2.354234748521548404e-01,-1.548331095573187988e-01,-2.463774043655764523e-01,2.243310703765548642e-01
2.144000000000000128e+01,-2.250027265698596735e-01,-1.505212989853241534e-01,-2.464001842875715720e-01,2.308091374369250492e-01
2.145199999999999818e+01,-2.146846954934595042e-01,-1.481246688715677495e-01,-2.454934580050029125e-01,2.370956175676782463e-01
2.146399999999999864e+01,-2.047251928812904853e-01,-1.476217930419820579e-01,-2.436847761092224007e-01,2.430694687974073731e-01
2.147599999999999909e+01,-1.953778008527091714e-01,-1.489548876004349598e-01,-2.410187864522065626e-01,2.486130986405701293e-01
2.148799999999999955e+01,-1.868880168286452814e-01,-1.520299653212527358e-01,-2.375567805388109632e-01,2.536151181641447816e-01
2.150000000000000000e+01,-1.794873893756600558e-01,-1.567180682061173058e-01,-2.333757316961430905e-01,2.579730302050852742e-01
2.151200000000000045e+01,-1.733878714771072138e-01,-1.628575860102743911e-01,-2.285668360534140464e-01,2.615957449675461177e-01
2.152400000000000091e+01,-1.687766198169126375e-01,-1.702576149901873781e-01,-2.232335926821936156e-01,2.644058185370645186e-01
2.153600000000000136e+01,-1.658114570042334146e-01,-1.787022569567789654e-01,-2.174894839096064847e-01,2.663413188680648913e-01
2.154800000000000182e+01,-1.646171877192949828e-01,-1.879557081259413676e-01,-2.114553388572910919e-01,2.673572392831834454e-01
2.155999999999999872e+01,-1.652829208066446121e-01,-1.977679443861022901e-01,-2.052564808222958892e-01,2.674264005890172324e-01
2.157199999999999918e+01,-1.678604999696986511e-01,-2.078807780752041923e-01,-1.990197706799285982e-01,2.665398081095199379e-01
2.158399999999999963e+01,-1.723640895895795500e-01,-2.180340438417043558e-01,-1.928706630508551512e-01,2.647064573766022555e-01
2.159600000000000009e+01,-1.787709036488270009e-01,-2.279716690362138809e-01,-1.869303891796609829e-01,2.619526097741875503e-01
2.160800000000000054e+01,-1.870230093385546188e-01,-2.374473972726579563e-01,-1.813133706540567547e-01,2.583205849860367720e-01
2.162000000000000099e+01,-1.970300869123489118e-01,-2.462299608194860601e-01,-1.761249522293993619e-01,2.538671387654289346e-01
2.163200000000000145e+01,-2.086729872080850812e-01,-2.541075356304011712e-01,-1.714595216021374269e-01,2.486615108780772798e-01
2.164399999999999835e+01,-2.218079003735214660e-01,-2.608913585451482220e-01,-1.673990608123556711e-01,2.427832381899927283e-01
2.165599999999999881e+01,-2.362709348102620954e-01,-2.664184355167095175e-01,-1.640121499708070696e-01,2.363198315226323898e-01
2.166799999999999926e+01,-2.518829040179885181e-01,-2.705533187280104723e-01,-1.613534210161469418e-01,2.293644124154176622e-01
2.167999999999999972e+01,-2.684541295744720668e-01,-2.731889756722466478e-01,-1.594634387483086224e-01,2.220133981519436805e-01
2.169200000000000017e+01,-2.857890887667714486e-01,-2.742468119552065042e-01,-1.583689695858946089e-01,2.143643115022834666e-01
2.170400000000000063e+01,-3.036907627149607602e-01,-2.736759399224679701e-01,-1.580835860311871066e-01,2.065137769733453310e-01
2.171600000000000108e+01,-3.219645723390009984e-01,-2.714518063601195630e-01,-1.586085469128404868e-01,1.985557493284008101e-01
2.172800000000000153e+01,-3.404218224775426571e-01,-2.675743044840084295e-01,-1.599338899309143136e-01,1.905800040066328582e-01
2.173999999999999844e+01,-3.588826064972507335e-01,-2.620654989574322524e-01,-1.620396733585794391e-01,1.826709039024335401e-01
2.175199999999999889e+01,-3.771781529653089882e-01,-2.549670890110715682e-01,-1.648973072607360923e-01,1.749064435419771524e-01
2.176399999999999935e+01,-3.951526211004279254e-01,-2.463377254291416740e-01,-1.684709204718173592e-01,1.673575605269065347e-01
2.177599999999999980e+01,-4.126643720371495627e-01,-2.362502838570680053e-01,-1.727187170230284619e-01,1.600876954397408292e-01
2.178800000000000026e+01,-4.295867582010048924e-01,-2.247891811597022560e-01,-1.775942839738427759e-01,1.531525752335538837e-01
2.180000000000000071e+01,-4.458084834686435460e-01,-2.120478048157432294e-01,-1.830478210432508190e-01,1.466001912941374552e-01
2.181200000000000117e+01,-4.612335927387138934e-01,-1.981261087243113006e-01,-1.890272705464091652e-01,1.404709415814825446e-01
2.182400000000000162e+01,-4.757811517108665456e-01,-1.831284131961420647e-01,-1.954793335556663791e-01,1.347979061759055908e-01
2.183599999999999852e+01,-4.893846767937996556e-01,-1.671614329028788537e-01,-2.023503646878013762e-01,1.296072267961928814e-01
2.184799999999999898e+01,-5.019913718805391056e-01,-1.503325445151046102e-01,-2.095871433528711525e-01,1.249185630564607907e-01
2.185999999999999943e+01,-5.135612239354299113e-01,-1.327482958186300965e-01,-2.171375236585724455e-01,1.207456010531658824e-01
2.187199999999999989e+01,-5.240660035465706246e-01,-1.145131502429314052e-01,-2.249509684914627328e-01,1.170965930393518123e-01
2.188400000000000034e+01,-5.334882103197022829e-01,-9.572845483716181658e-02,-2.329789756833637038e-01,1.139749102200148384e-01
2.189600000000000080e+01,-5.418199966311884053e-01,-7.649161558034461850e-02,-2.411754057376291061e-01,1.113795939141271202e-01
2.190800000000000125e+01,-5.490620971190892652e-01,-5.689546127149117810e-02,-2.494967214665722022e-01,1.093058933493660512e-01
2.192000000000000171e+01,-5.552227855836355808e-01,-3.702777585204658495e-02,-2.579021502115051989e-01,1.077457811026753254e-01
2.193199999999999861e+01,-5.603168758218737278e-01,-1.697097861660248549e-02,-2.663537792046664077e-01,1.066884396268382856e-01
2.194399999999999906e+01,-5.643647784053065219e-01,3.198067864996354676e-03,-2.748165942008587437e-01,1.061207143919940116e-01
2.195599999999999952e+01,-5.673916215431986654e-01,2.340814136589715322e-02,-2.832584708523677164e-01,1.060275309247578485e-01
2.196799999999999997e+01,-5.694264409417104655e-01,4.359365310587482584e-02,-2.916501275048553610e-01,1.063922744631011358e-01
2.198000000000000043e+01,-5.705014409306016221e-01,6.369456673996365392e-02,-2.999650472194522188e-01,1.071971320901970171e-01
2.199200000000000088e+01,-5.706513270299335971e-01,8.365625796635660361e-02,-3.081793759275384681e-01,1.084233980970908950e-01
2.200400000000000134e+01,-5.699127085061534981e-01,1.034293277861565719e-01,-3.162718027379747276e-01,1.100517439857875285e-01
2.201599999999999824e+01,-5.683235682542479017e-01,1.229693807824907004e-01,-3.242234275684451883e-01,1.120624549972397271e-01
2.202799999999999869e+01,-5.659227964792680199e-01,1.422367781967169564e-01,-3.320176204812013143e-01,1.144356353625738953e-01
2.203999999999999915e+01,-5.627497840722631706e-01,1.611963741036641917e-01,-3.396398763799560738e-01,1.171513846626249522e-01
2.205199999999999960e+01,-5.588440712338872407e-01,1.798172416359019032e-01,-3.470776680741960996e-01,1.201899477653012305e-01
2.206400000000000006e+01,-5.542450467398176706e-01,1.980723949966856356e-01,-3.543203001409831465e-01,1.235318408157958237e-01
2.207600000000000051e+01,-5.489916932297602692e-01,2.159385119239633777e-01,-3.613587655108752017e-01,1.271579557010193151e-01
2.208800000000000097e+01,-5.431223739956878571e-01,2.333956603294032317e-01,-3.681856062700681331e-01,1.310496453122759475e-01
2.210000000000000142e+01,-5.366746569195681715e-01,2.504270320220202684e-01,-3.747947798000777486e-01,1.351887918035276359e-01
2.211200000000000188e+01,-5.296851714407214695e-01,2.670186857307176309e-01,-3.811815310637582388e-01,1.395578598961724481e-01
2.212399999999999878e+01,-5.221894946976844976e-01,2.831593010517544085e-01,-3.873422715858750309e-01,1.441399371245202232e-01
2.213599999999999923e+01,-5.142220632746896669e-01,2.988399444542646499e-01,-3.932744654619443891e-01,1.489187627552219229e-01
2.214799999999999969e+01,-5.058161072778836198e-01,3.140538480694282653e-01,-3.989765225544875116e-01,1.538787469534675934e-01
2.216000000000000014e+01,-4.970036037590137012e-01,3.287962016557641198e-01,-4.044476988964734732e-01,1.590049816131033078e-01
2.217200000000000060e+01,-4.878152467904782186e-01,3.430639578634320230e-01,-4.096880042113756337e-01,1.642832441192361159e-01
2.218400000000000105e+01,-4.782804317701761510e-01,3.568556507073357698e-01,-4.146981163746344956e-01,1.696999951712836185e-01
2.219600000000000151e+01,-4.684272517936578506e-01,3.701712269911466291e-01,-4.194793025774286033e-01,1.752423716644739005e-01
2.220799999999999841e+01,-4.582825041715590797e-01,3.830118902976842876e-01,-4.240333469074266115e-01,1.808981755076317366e-01
2.221999999999999886e+01,-4.478717053957115835e-01,3.953799570664218166e-01,-4.283624840296189062e-01,1.866558591450447335e-01
2.223199999999999932e+01,-4.372191130604274334e-01,4.072787242118752205e-01,-4.324693386298117392e-01,1.925045084509190152e-01
2.224399999999999977e+01,-4.263477534330581964e-01,4.187123476925401766e-01,-4.363568702735207139e-01,1.984338235751495760e-01
2.225600000000000023e+01,-4.152794535363874551e-01,4.296857314132549455e-01,-4.400283233292183183e-01,2.044340982387777561e-01
2.226800000000000068e+01,-4.040348767564683197e-01,4.402044258325260584e-01,-4.434871816084928198e-01,2.104961979057545507e-01
2.228000000000000114e+01,-3.926335611266105197e-01,4.502745356461442805e-01,-4.467371273824348177e-01,2.166115371943827528e-01
2.229200000000000159e+01,-3.810939595579733163e-01,4.599026359272106457e-01,-4.497820044449052923e-01,2.227720568354740194e-01
2.230400000000000205e+01,-3.694334813951855589e-01,4.690956961186726337e-01,-4.526257849061852134e-01,2.289702004349996045e-01
2.231599999999999895e+01,-3.576685347696653139e-01,4.778610112950074096e-01,-4.552725394157283723e-01,2.351988912560327716e-01
2.232799999999999940e+01,-3.458145693074071714e-01,4.862061401348235501e-01,-4.577264105286280027e-01,2.414515091968872651e-01
2.233999999999999986e+01,-3.338861188205416441e-01,4.941388490724670235e-01,-4.599915889471057340e-01,2.477218681097615449e-01
2.235200000000000031e+01,-3.218968436760629159e-01,5.016670621257759421e-01,-4.620722923851331987e-01,2.540041935758771130e-01
2.236400000000000077e+01,-3.098595725907825615e-01,5.087988159262883947e-01,-4.639727468210079753e-01,2.602931012287997836e-01
2.237600000000000122e+01,-2.977863436499892935e-01,5.155422195077572489e-01,-4.656971699192250513e-01,2.665835756963867986e-01
2.238799999999999812e+01,-2.856884443887094949e-01,5.219054184377438510e-01,-4.672497564186528507e-01,2.728709502142557808e-01
2.239999999999999858e+01,-2.735764508108529669e-01,5.278965629060924369e-01,-4.686346652995411199e-01,2.791508869482128841e-01
2.241199999999999903e+01,-2.614602652522099446e-01,5.335237794111379328e-01,-4.698560085562848432e-01,2.854193580500953842e-01
2.242399999999999949e+01,-2.493491530193448213e-01,5.387951457114139586e-01,-4.709178414165983706e-01,2.916726274607994163e-01
2.243599999999999994e+01,-2.372517777600415267e-01,5.437186687357451476e-01,-4.718241538610488117e-01,2.979072334649866538e-01
2.244800000000000040e+01,-2.251762355385379943e-01,5.483022651683018278e-01,-4.725788633085449275e-01,3.041199719943325497e-01
2.246000000000000085e+01,-2.131300876062635352e-01,5.525537444482634397e-01,-4.731858083452827324e-01,3.103078806699691161e-01
2.247200000000000131e+01,-2.011203918716273353e-01,5.564807939444019746e-01,-4.736487433847986761e-01,3.164682235695477908e-01
2.248400000000000176e+01,-1.891537330839033193e-01,5.600909660849838767e-01,-4.739713341568712601e-01,3.225984767000670828e-01
2.249599999999999866e+01,-1.772362517559221418e-01,5.633916672418216587e-01,-4.741571539318042983e-01,3.286963141543601252e-01
2.250799999999999912e+01,-1.653736718577874798e-01,5.663901481845960983e-01,-4.742096803952762785e-01,3.347595949262280879e-01
2.251999999999999957e+01,-1.535713273204533380e-01,5.690934959369660096e-01,-4.741322930963877136e-01,3.407863503571745278e-01
2.253200000000000003e+01,-1.418341873934011454e-01,5.715086268818139192e-01,-4.739282713987399975e-01,3.467747721860144350e-01
2.254400000000000048e+01,-1.301668809046528097e-01,5.736422809754164742e-01,-4.736007928708366177e-01,3.527232011713121174e-01
2.255600000000000094e+01,-1.185737194750199758e-01,5.755010169437322354e-01,-4.731529320580243336e-01,3.586301162556416733e-01
2.256800000000000139e+01,-1.070587197414235858e-01,5.770912083454937669e-01,-4.725876595836879801e-01,3.644941242399835635e-01
2.257999999999999829e+01,-9.562562464627834269e-02,5.784190403971809502e-01,-4.719078415322313647e-01,3.703139499359749953e-01
2.259199999999999875e+01,-8.427792385186830271e-02,5.794905074654808086e-01,-4.711162390712219095e-01,3.760884267633861078e-01
2.260399999999999920e+01,-7.301887334027366838e-02,5.803114111412810416e-01,-4.702155082739085667e-01,3.818164877598502760e-01
2.261599999999999966e+01,-6.185151426081485215e-02,5.808873588183177672e-01,-4.692082001073650810e-01,3.874971569696318285e-01
2.262800000000000011e+01,-5.077869108825302374e-02,5.812237627072955881e-01,-4.680967605549741228e-01,3.931295411779769933e-01
2.264000000000000057e+01,-3.980306915609696516e-02,5.813258392233442429e-01,-4.668835308451180777e-01,3.987128219572697585e-01
2.265200000000000102e+01,-2.892715163072024850e-02,5.811986086920492012e-01,-4.655707477610452893e-01,4.042462479909524342e-01
2.266400000000000148e+01,-1.815329599336119870e-02,5.808468953254110057e-01,-4.641605440095525892e-01,4.097291276406664906e-01
