Frequency, Re(SMin1Min1), Im(SMin1Min1), Re(SMax1Min1), Im(SMax1Min1)
2.026399999999999935e+01,-3.966813142187747276e-01,-5.443371463117764320e-01,-2.038750904489319560e-01,-2.292800968547051635e-02
2.027599999999999980e+01,-4.075254072796444249e-01,-5.329145082819185530e-01,-2.097481480952724797e-01,-2.499601845660803789e-02
2.028800000000000026e+01,-4.180509264328292618e-01,-5.211909950361972577e-01,-2.157033246533205939e-01,-2.688749749769941272e-02
2.030000000000000071e+01,-4.282483837814745065e-01,-5.091770266086902419e-01,-2.217351781494024399e-01,-2.859989018660492877e-02
2.031200000000000117e+01,-4.381086862996247944e-01,-4.968832958359700180e-01,-2.278381986917146218e-01,-3.013082114342676907e-02
2.032400000000000162e+01,-4.476231404272209002e-01,-4.843207506727415512e-01,-2.340068155325694677e-01,-3.147809718127158457e-02
2.033599999999999852e+01,-4.567834557859298261e-01,-4.715005767204941689e-01,-2.402354040863617091e-01,-3.263970791641349067e-02
2.034799999999999898e+01,-4.655817480498787297e-01,-4.584341800091774610e-01,-2.465182928843938637e-01,-3.361382604289349374e-02
2.035999999999999943e+01,-4.740105410061759561e-01,-4.451331700689885040e-01,-2.528497704479861219e-01,-3.439880727763683366e-02
2.037199999999999989e+01,-4.820627678408392347e-01,-4.316093433261630752e-01,-2.592240920617893130e-01,-3.499318998322496072e-02
2.038400000000000034e+01,-4.897317716861075976e-01,-4.178746668541342690e-01,-2.656354864295993323e-01,-3.539569447643674260e-02
2.039600000000000080e+01,-4.970113054654559659e-01,-4.039412625085462838e-01,-2.720781621955411511e-01,-3.560522203164289551e-02
2.040800000000000125e+01,-5.038955310726804804e-01,-3.898213914721751494e-01,-2.785463143140238240e-01,-3.562085358906304233e-02
2.042000000000000171e+01,-5.103790179214386935e-01,-3.755274392334408406e-01,-2.850341302524840303e-01,-3.544184817877869126e-02
2.043199999999999861e+01,-5.164567409014484412e-01,-3.610719010199361367e-01,-2.915357960115732006e-01,-3.506764107223205029e-02
2.044399999999999906e+01,-5.221240777773470398e-01,-3.464673677063632717e-01,-2.980455019481355050e-01,-3.449784167374411042e-02
2.045599999999999952e+01,-5.273768060658495793e-01,-3.317265122144157918e-01,-3.045574483869945004e-01,-3.373223116533528854e-02
2.046799999999999997e+01,-5.322110994265478734e-01,-3.168620764202723095e-01,-3.110658510083715855e-01,-3.277075991883644790e-02
2.048000000000000043e+01,-5.366235236012251164e-01,-3.018868585838832552e-01,-3.175649459984491996e-01,-3.161354468994476141e-02
2.049200000000000088e+01,-5.406110319361679961e-01,-2.868137013127350921e-01,-3.240489949514120949e-01,-3.026086560948628226e-02
2.050400000000000134e+01,-5.441709605215346857e-01,-2.716554800714216511e-01,-3.305122895120737869e-01,-2.871316298772545045e-02
2.051599999999999824e+01,-5.473010229813867200e-01,-2.564250922472433580e-01,-3.369491557490062461e-01,-2.697103394808300983e-02
2.052799999999999869e+01,-5.499993049476390450e-01,-2.411354467808705104e-01,-3.433539582488980835e-01,-2.503522890710318041e-02
2.053999999999999915e+01,-5.522642582507781839e-01,-2.257994543703500390e-01,-3.497211039236489127e-01,-2.290664791797780361e-02
2.055199999999999960e+01,-5.540946948599211330e-01,-2.104300182556482768e-01,-3.560450455225700472e-01,-2.058633689529815528e-02
2.056400000000000006e+01,-5.554897806044891695e-01,-1.950400255903996238e-01,-3.623202848428030975e-01,-1.807548373912775883e-02
2.057600000000000051e+01,-5.564490287096375276e-01,-1.796423394067666324e-01,-3.685413756319076972e-01,-1.537541437678707074e-02
2.058800000000000097e+01,-5.569722931773756214e-01,-1.642497911787525744e-01,-3.747029261773140996e-01,-1.248758874108000204e-02
2.060000000000000142e+01,-5.570597620454025289e-01,-1.488751739888575509e-01,-3.807996015781468513e-01,-9.413596703968130086e-03
2.061199999999999832e+01,-5.567119505556087367e-01,-1.335312363024974414e-01,-3.868261256956270211e-01,-6.155153984971529699e-03
2.062399999999999878e+01,-5.559296942644751383e-01,-1.182306763541618594e-01,-3.927772827790483312e-01,-2.714098053839699050e-03
2.063599999999999923e+01,-5.547141421277846929e-01,-1.029861371491702787e-01,-3.986479187649852873e-01,9.076159527269594615e-04
2.064799999999999969e+01,-5.530667495924901367e-01,-8.781020208423814810e-02,-4.044329422481351966e-01,4.707919280266549197e-03
2.066000000000000014e+01,-5.509892717290688635e-01,-7.271539119011906360e-02,-4.101273251228219618e-01,8.684633551369908694e-03
2.067200000000000060e+01,-5.484837564383373554e-01,-5.771415799910454419e-02,-4.157261028949035264e-01,1.283547468558002454e-02
2.068400000000000105e+01,-5.455525377674855791e-01,-4.281888704006010793e-02,-4.212243746643815623e-01,1.715805672352799238e-02
2.069600000000000151e+01,-5.421982293709727285e-01,-2.804189196325296979e-02,-4.266173027797297013e-01,2.164989553419079463e-02
2.070799999999999841e+01,-5.384237181530723282e-01,-1.339541429713213445e-02,-4.319001121654574282e-01,2.630841238377520583e-02
2.071999999999999886e+01,-5.342321581300177868e-01,1.108377161213434329e-03,-4.370680893251098209e-01,3.113093734438401872e-02
2.073199999999999932e+01,-5.296269645512113877e-01,1.545738632045515551e-02,-4.421165810224223502e-01,3.611471252014625960e-02
2.074399999999999977e+01,-5.246118083204901472e-01,2.963958913326313754e-02,-4.470409926439858350e-01,4.125689506805846340e-02
2.075600000000000023e+01,-5.191906107602978215e-01,4.364303229777106996e-02,-4.518367862473218199e-01,4.655455999015090801e-02
2.076800000000000068e+01,-5.133675387636369436e-01,5.745583132222360084e-02,-4.564994782989011401e-01,5.200470267301227772e-02
2.078000000000000114e+01,-5.071470003809286364e-01,7.106616795339802672e-02,-4.610246371072429517e-01,5.760424114993272643e-02
2.079200000000000159e+01,-5.005336408914060620e-01,8.446228697013080655e-02,-4.654078799568999725e-01,6.335001806010358283e-02
2.080399999999999849e+01,-4.935323394114458084e-01,9.763249234422848033e-02,-4.696448699498123047e-01,6.923880227838474788e-02
2.081599999999999895e+01,-4.861482060952622142e-01,1.105651427721095204e-01,-4.737313125612881981e-01,7.526729018806237181e-02
2.082799999999999940e+01,-4.783865799868581847e-01,1.232486465817162341e-01,-4.776629519186852413e-01,8.143210656780988654e-02
2.083999999999999986e+01,-4.702530275856091624e-01,1.356714560209366371e-01,-4.814355668117881182e-01,8.772980506275600276e-02
2.085200000000000031e+01,-4.617533421920916314e-01,1.478220609353801951e-01,-4.850449664449265064e-01,9.415686820801823231e-02
2.086400000000000077e+01,-4.528935441050588873e-01,1.596889818455601573e-01,-4.884869859420246652e-01,1.007097069713904086e-01
2.087600000000000122e+01,-4.436798817452834998e-01,1.712607624360319158e-01,-4.917574816171310093e-01,1.073846597800312691e-01
2.088800000000000168e+01,-4.341188337872364800e-01,1.825259614719249579e-01,-4.948523260244989119e-01,1.141779909939131532e-01
2.089999999999999858e+01,-4.242171123852462311e-01,1.934731441617181802e-01,-4.977674028040571796e-01,1.210858887865612910e-01
2.091199999999999903e+01,-4.139816675869048002e-01,2.040908729892117746e-01,-5.004986013401540035e-01,1.281044623911109792e-01
2.092399999999999949e+01,-4.034196930332201725e-01,2.143676980421319322e-01,-5.030418112537713426e-01,1.352297386670015256e-01
2.093599999999999994e+01,-3.925386330520710398e-01,2.242921468705216248e-01,-5.053929167512044573e-01,1.424576579397046905e-01
2.094800000000000040e+01,-3.813461912594035552e-01,2.338527139141629574e-01,-5.075477908552633588e-01,1.497840690626852100e-01
2.096000000000000085e+01,-3.698503407907660079e-01,2.430378495458106192e-01,-5.095022895487751891e-01,1.572047236473621268e-01
2.097200000000000131e+01,-3.580593362947283587e-01,2.518359487854731071e-01,-5.112522458643156131e-01,1.647152694031782660e-01
2.098400000000000176e+01,-3.459817278291554832e-01,2.602353397509381550e-01,-5.127934639590137067e-01,1.723112425259479830e-01
2.099599999999999866e+01,-3.336263768113418293e-01,2.682242719211118120e-01,-5.141217132188442562e-01,1.799880590685498383e-01
2.100799999999999912e+01,-3.210024741834994755e-01,2.757909043020479456e-01,-5.152327224433237429e-01,1.877410052236440086e-01
2.101999999999999957e+01,-3.081195609663771595e-01,2.829232936006406129e-01,-5.161221741689243636e-01,1.955652264435483456e-01
2.103200000000000003e+01,-2.949875513850895303e-01,2.896093825286810142e-01,-5.167856991981124581e-01,2.034557153177815048e-01
2.104400000000000048e+01,-2.816167587633421343e-01,2.958369883799060740e-01,-5.172188714106638052e-01,2.114072981239533133e-01
2.105600000000000094e+01,-2.680179243942940048e-01,3.015937920460246557e-01,-5.174172029451743482e-01,2.194146199629111171e-01
2.106800000000000139e+01,-2.542022496086599470e-01,3.068673276640481173e-01,-5.173761398514723497e-01,2.274721283843526010e-01
2.107999999999999829e+01,-2.401814312726375245e-01,3.116449731176481608e-01,-5.170910583292797069e-01,2.355740554045755719e-01
2.109199999999999875e+01,-2.259677009600951914e-01,3.159139416499031072e-01,-5.165572616851238363e-01,2.437143978138832656e-01
2.110399999999999920e+01,-2.115738680543901851e-01,3.196612748841928253e-01,-5.157699781584170751e-01,2.518868956674950033e-01
2.111599999999999966e+01,-1.970133670448374064e-01,3.228738375949610218e-01,-5.147243597890578393e-01,2.600850088510224811e-01
2.112800000000000011e+01,-1.823003092909112610e-01,3.255383146209554490e-01,-5.134154825231871389e-01,2.683018916097232864e-01
2.114000000000000057e+01,-1.674495395327027514e-01,3.276412103712777468e-01,-5.118383477810650728e-01,2.765303649304319267e-01
2.115200000000000102e+01,-1.524766974282596166e-01,3.291688514397044241e-01,-5.099878857418184142e-01,2.847628866665870007e-01
2.116400000000000148e+01,-1.373982843961524258e-01,3.301073929161085219e-01,-5.078589606342931440e-01,2.929915193007073260e-01
2.117599999999999838e+01,-1.222317360336416109e-01,3.304428290661857170e-01,-5.054463783618012851e-01,3.012078952456416214e-01
2.118799999999999883e+01,-1.069955003654855658e-01,3.301610091427574778e-01,-5.027448968314185418e-01,3.094031795967702725e-01
2.119999999999999929e+01,-9.170912215417059699e-02,3.292476591945843745e-01,-4.997492394060181198e-01,3.175680302628128282e-01
2.121199999999999974e+01,-7.639333346634870348e-02,3.276884108523585581e-01,-4.964541119495657906e-01,3.256925554243946808e-01
2.122400000000000020e+01,-6.107015064062577131e-02,3.254688381970509692e-01,-4.928542239935793656e-01,3.337662682979470885e-01
2.123600000000000065e+01,-4.576297773471041386e-02,3.225745039533355896e-01,-4.889443146150620478e-01,3.417780392197128370e-01
2.124800000000000111e+01,-3.049671644205644017e-02,3.189910164004947646e-01,-4.847191836835610390e-01,3.497160451121432700e-01
2.126000000000000156e+01,-1.529788235507986184e-02,3.147040985547086556e-01,-4.801737292069570007e-01,3.575677164549028175e-01
2.127199999999999847e+01,-1.947273088775116289e-04,3.096996713490851039e-01,-4.753029915815439321e-01,3.653196819573371612e-01
2.128399999999999892e+01,1.478263263957270250e-02,3.039639527195441837e-01,-4.701022056309187014e-01,3.729577112212740242e-01
2.129599999999999937e+01,2.960208426269296880e-02,2.974835746933294778e-01,-4.645668613987560258e-01,3.804666557952094963e-01
2.130799999999999983e+01,4.422938018049469427e-02,2.902457207685280038e-01,-4.586927747405127320e-01,3.878303891567866368e-01
2.132000000000000028e+01,5.862799910935385939e-02,2.822382860624599865e-01,-4.524761688358325817e-01,3.950317463231482473e-01
2.133200000000000074e+01,7.275900499809528910e-02,2.734500628867476135e-01,-4.459137678129524995e-01,4.020524639823175872e-01
2.134400000000000119e+01,8.658090717545506576e-02,2.638709545677748181e-01,-4.390029037339551743e-01,4.088731222668202103e-01
2.135600000000000165e+01,1.000495241838505189e-01,2.534922204606321339e-01,-4.317416382289079313e-01,4.154730895572332772e-01
2.136799999999999855e+01,1.131178546174591154e-01,2.423067551865334124e-01,-4.241289000799005615e-01,4.218304720116881623e-01
2.137999999999999901e+01,1.257359590258215198e-01,2.303094051381687768e-01,-4.161646400328619100e-01,4.279220698705676340e-01
2.139199999999999946e+01,1.378508577935387003e-01,2.174973252199836060e-01,-4.078500040440166119e-01,4.337233429855512634e-01
2.140399999999999991e+01,1.494064508657077794e-01,2.038703785909286303e-01,-3.991875260343458742e-01,4.392083884692942752e-01
2.141600000000000037e+01,1.603434662559858337e-01,1.894315818206701307e-01,-3.901813410129794102e-01,4.443499338541870292e-01
2.142800000000000082e+01,1.705994454427752494e-01,1.741875973148192536e-01,-3.808374191193201197e-01,4.491193496809358643e-01
2.144000000000000128e+01,1.801087750128725351e-01,1.581492740633761718e-01,-3.711638207022486813e-01,4.534866860005092870e-01
2.145199999999999818e+01,1.888027752240138413e-01,1.413322366666842633e-01,-3.611709719789942263e-01,4.574207378513502342e-01
2.146399999999999864e+01,1.966098574866123883e-01,1.237575211380755463e-01,-3.508719600709421793e-01,4.608891453456086529e-01
2.147599999999999909e+01,2.034557640509106757e-01,1.054522541141776765e-01,-3.402828452736458287e-01,4.638585345326716736e-01
2.148799999999999955e+01,2.092639043477245164e-01,8.645036976565943776e-02,-3.294229872598588571e-01,4.662947056646366550e-01
2.150000000000000000e+01,2.139558033621152544e-01,6.679335584452136820e-02,-3.183153805188430052e-01,4.681628758136172075e-01
2.151200000000000045e+01,2.174516779850944881e-01,4.653101689328302537e-02,-3.069869926910862024e-01,4.694279829194392128e-01
2.152400000000000091e+01,2.196711573237849213e-01,2.572223866554439534e-02,-2.954690975664890362e-01,4.700550581992301580e-01
2.153600000000000136e+01,2.205341622608489316e-01,4.435733289989376993e-03,-2.837975923953278135e-01,4.700096733360185075e-01
2.154800000000000182e+01,2.199619579188701046e-01,-1.724926027653371843e-02,-2.720132868586022656e-01,4.692584678796379860e-01
2.155999999999999872e+01,2.178783898661221519e-01,-3.924235128006575701e-02,-2.601621486327856947e-01,4.677697607320587814e-01
2.157199999999999918e+01,2.142113106546260359e-01,-6.144148389288016376e-02,-2.482954880767190842e-01,4.655142473443126816e-01
2.158399999999999963e+01,2.088941973845223343e-01,-8.373257707758249846e-02,-2.364700623229761267e-01,4.624657812293793691e-01
2.159600000000000009e+01,2.018679532626779238e-01,-1.059893636716392334e-01,-2.247480771774993391e-01,4.586022345273667589e-01
2.160800000000000054e+01,1.930828764747635484e-01,-1.280734782708313202e-01,-2.131970639730766948e-01,4.539064276237760320e-01
2.162000000000000099e+01,1.825007681548996563e-01,-1.498348452363481020e-01,-2.018896081783368435e-01,4.483671122621812888e-01
2.163200000000000145e+01,1.700971380303178959e-01,-1.711124174486858274e-01,-1.909029074566509498e-01,4.419799863414317076e-01
2.164399999999999835e+01,1.558634518820649351e-01,-1.917353125597909547e-01,-1.803181393240407826e-01,4.347487118860692279e-01
2.165599999999999881e+01,1.398093500045263782e-01,-2.115243857711907038e-01,-1.702196228664635269e-01,4.266859008939346554e-01
2.166799999999999926e+01,1.219647513612604761e-01,-2.302942660411977649e-01,-1.606937653633419005e-01,4.178140273949328964e-01
2.167999999999999972e+01,1.023817453928151655e-01,-2.478558657950671595e-01,-1.518277932154056542e-01,4.081662187185307600e-01
2.169200000000000017e+01,8.113616392886531525e-02,-2.640193527388556283e-01,-1.437082771966517181e-01,3.977868753748573516e-01
2.170400000000000063e+01,5.832872100576161345e-02,-2.785975468031258173e-01,-1.364194744130399761e-01,3.867320678506551146e-01
2.171600000000000108e+01,3.408561016761380014e-02,-2.914096766743441980e-01,-1.300415228569180570e-01,3.750696607092777191e-01
2.172800000000000153e+01,8.558458366172558979e-03,-3.022854005179599346e-01,-1.246485382229347016e-01,3.628791202225292722e-01
2.173999999999999844e+01,-1.807644627432406989e-02,-3.110689666203572679e-01,-1.203066755820614564e-01,3.502509716574785381e-01
2.175199999999999889e+01,-4.561970865373336098e-02,-3.176233644536047840e-01,-1.170722293135994657e-01,3.372858862417736914e-01
2.176399999999999935e+01,-7.385118377272459345e-02,-3.218342979458326814e-01,-1.149898520475755026e-01,3.240933952480523628e-01
2.177599999999999980e+01,-1.025331164565445735e-01,-3.236138032144549315e-01,-1.140909760681327600e-01,3.107902486137712472e-01
2.178800000000000026e+01,-1.314139988195280051e-01,-3.229033348485870758e-01,-1.143925177677435900e-01,2.974984566526172602e-01
2.180000000000000071e+01,-1.602330358777975805e-01,-3.196761592648969530e-01,-1.158959368850123184e-01,2.843430739903097804e-01
2.181200000000000117e+01,-1.887250689711305884e-01,-3.139389207571439133e-01,-1.185867075629741668e-01,2.714498029874637952e-01
2.182400000000000162e+01,-2.166257737923894811e-01,-3.057322843000894741e-01,-1.224342385362015007e-01,2.589425077791255858e-01
2.183599999999999852e+01,-2.436769282667881897e-01,-2.951306063064946250e-01,-1.273922564104630062e-01,2.469407381588070993e-01
2.184799999999999898e+01,-2.696315376934618202e-01,-2.822406366271137945e-01,-1.333996409303041808e-01,2.355573638871441000e-01
2.185999999999999943e+01,-2.942586115098734800e-01,-2.671993077049929499e-01,-1.403816764885054136e-01,2.248964143172804409e-01
2.187199999999999989e+01,-3.173474072732787032e-01,-2.501707153851769339e-01,-1.482516620610720981e-01,2.150512059470472692e-01
2.188400000000000034e+01,-3.387109909833986854e-01,-2.313424363115318405e-01,-1.569128041191279743e-01,2.061028227693113557e-01
2.189600000000000080e+01,-3.581890054821399993e-01,-2.109213559256858939e-01,-1.662603052374088120e-01,1.981189927713976340e-01
2.190800000000000125e+01,-3.756495863554725756e-01,-1.891291969278831031e-01,-1.761835557971326294e-01,1.911533806203956076e-01
2.192000000000000171e+01,-3.909904132672689658e-01,-1.661979402236894721e-01,-1.865683373780998300e-01,1.852452935050183380e-01
2.193199999999999861e+01,-4.041389299799206802e-01,-1.423653198091150984e-01,-1.972989535148077234e-01,1.804197761351163110e-01
2.194399999999999906e+01,-4.150518051735806457e-01,-1.178705518247528394e-01,-2.082602153115500343e-01,1.766880534859005814e-01
2.195599999999999952e+01,-4.237137362757217307e-01,-9.295042898887130589e-02,-2.193392245137678609e-01,1.740482669642386404e-01
2.196799999999999997e+01,-4.301357186859743886e-01,-6.783587799374693472e-02,-2.304269134510626704e-01,1.724864416710622794e-01
2.198000000000000043e+01,-4.343529129332594496e-01,-4.274904235354255039e-02,-2.414193183146723098e-01,1.719776192330853548e-01
2.199200000000000088e+01,-4.364222432421186459e-01,-1.790091937213193415e-02,-2.522185782494257844e-01,1.724870917659547531e-01
2.200400000000000134e+01,-4.364198541711301615e-01,6.510450500031289903e-03,-2.627336667837569806e-01,1.739716771187766742e-01
2.201599999999999824e+01,-4.344385392472422946e-01,3.030126918867457469e-02,-2.728808735983470068e-01,1.763809827045991208e-01
2.202799999999999869e+01,-4.305852387912723067e-01,5.330278859944728720e-02,-2.825840632861944535e-01,1.796586139939519156e-01
2.203999999999999915e+01,-4.249786852388753311e-01,7.536170170076404717e-02,-2.917747436106410963e-01,1.837432932708134015e-01
2.205199999999999960e+01,-4.177472547749204734e-01,9.634018729447010876e-02,-3.003919790639213439e-01,1.885698638003364125e-01
2.206400000000000006e+01,-4.090270652389452755e-01,1.161156827826409221e-01,-3.083821866453091975e-01,1.940701635922763846e-01
2.207600000000000051e+01,-3.989603428735332136e-01,1.345804594824673017e-01,-3.156988501602992492e-01,2.001737611053601151e-01
2.208800000000000097e+01,-3.876940650701376501e-01,1.516410723317335174e-01,-3.223021874417337229e-01,2.068085523379952217e-01
2.210000000000000142e+01,-3.753788730056507594e-01,1.672177510172015991e-01,-3.281588021233157182e-01,2.139012247448121851e-01
2.211200000000000188e+01,-3.621682369049755712e-01,1.812437933772065579e-01,-3.332413482993428211e-01,2.213775983704721895e-01
2.212399999999999878e+01,-3.482178473870018998e-01,1.936650149432273538e-01,-3.375282328394555442e-01,2.291628586395857425e-01
2.213599999999999923e+01,-3.336851986303962514e-01,2.044393010734748273e-01,-3.410033764588986105e-01,2.371816985624193852e-01
2.214799999999999969e+01,-3.187293225715482348e-01,2.135363004875157622e-01,-3.436560509468134517e-01,2.453583908985853823e-01
2.216000000000000014e+01,-3.035106276795301317e-01,2.209372911507608561e-01,-3.454808062165095062e-01,2.536168132379162943e-01
2.217200000000000060e+01,-2.881907907732134677e-01,2.266352412387711013e-01,-3.464774969768479318e-01,2.618804511427977322e-01
2.218400000000000105e+01,-2.729326457000649797e-01,2.306350790618597602e-01,-3.466514146869804636e-01,2.700724065240765470e-01
2.219600000000000151e+01,-2.579000084904558565e-01,2.329541759830476011e-01,-3.460135258583252882e-01,2.781154402889253752e-01
2.220799999999999841e+01,-2.432573750382828470e-01,2.336230351024533580e-01,-3.445808124978126386e-01,2.859320799031029869e-01
2.221999999999999886e+01,-2.291694248726315886e-01,2.326861654076435026e-01,-3.423767043433735835e-01,2.934448236391071219e-01
2.223199999999999932e+01,-2.158002638653011562e-01,2.302031058952291598e-01,-3.394315853713033571e-01,3.005764735998008308e-01
2.224399999999999977e+01,-2.033123407136919747e-01,2.262495467428716767e-01,-3.357833487955711460e-01,3.072506286532437070e-01
2.225600000000000023e+01,-1.918649779288716106e-01,2.209184751602507324e-01,-3.314779655255181701e-01,3.133923656152138304e-01
2.226800000000000068e+01,-1.816124691814514913e-01,2.143212527360573438e-01,-3.265700211148730436e-01,3.189291317222999744e-01
2.228000000000000114e+01,-1.727017125657847874e-01,2.065885101818491776e-01,-3.211231662214587557e-01,3.237918629928208114e-01
2.229200000000000159e+01,-1.652693747823706094e-01,1.978707263076233958e-01,-3.152104164407285580e-01,3.279163309154864425e-01
2.230400000000000205e+01,-1.594386150451914674e-01,1.883383435396659422e-01,-3.089142303704429104e-01,3.312447037212581380e-01
2.231599999999999895e+01,-1.553154394473151290e-01,1.781812656505309955e-01,-3.023262915170673581e-01,3.337272883908201093e-01
2.232799999999999940e+01,-1.529848050364785161e-01,1.676075883465649730e-01,-2.955469219666441716e-01,3.353243962526800681e-01
2.233999999999999986e+01,-1.525066448134984598e-01,1.568414335969103846e-01,-2.886840653762723918e-01,3.360082500399333427e-01
2.235200000000000031e+01,-1.539120353298175092e-01,1.461197969528454377e-01,-2.818517951861097548e-01,3.357648259661569212e-01
2.236400000000000077e+01,-1.571997709282820788e-01,1.356883748165101933e-01,-2.751683316072929264e-01,3.345955039231579553e-01
2.237600000000000122e+01,-1.623336352438586039e-01,1.257964143555011793e-01,-2.687535872905967849e-01,3.325183860012677073e-01
2.238799999999999812e+01,-1.692406635941095527e-01,1.166907179667599354e-01,-2.627263044470926623e-01,3.295691419297380187e-01
2.239999999999999858e+01,-1.778106629692414731e-01,1.086090288212443467e-01,-2.572008917159684382e-01,3.258012528106893901e-01
2.241199999999999903e+01,-1.878971961547368785e-01,1.017731129848481464e-01,-2.522841119297508095e-01,3.212855532920409485e-01
2.242399999999999949e+01,-1.993201443083034430e-01,9.638192408154368229e-02,-2.480718059408579534e-01,3.161090165246487338e-01
2.243599999999999994e+01,-2.118698447123438799e-01,9.260527593077411135e-02,-2.446458568190260363e-01,3.103727826978651683e-01
2.244800000000000040e+01,-2.253126693510850709e-01,9.057844735560523219e-02,-2.420715983275878724e-01,3.041894949264454806e-01
2.246000000000000085e+01,-2.393977812148462281e-01,9.039809691002310965e-02,-2.403958494502705101e-01,2.976800681782895697e-01
2.247200000000000131e+01,-2.538646959770865519e-01,9.211977587466990691e-02,-2.396457139388676327e-01,2.909700695306643992e-01
2.248400000000000176e+01,-2.684512023055878882e-01,9.575720481483121493e-02,-2.398282248407823947e-01,2.841859239172868645e-01
2.249599999999999866e+01,-2.829011651226348012e-01,1.012833373166685813e-01,-2.409308459632337751e-01,2.774511735884591102e-01
2.250799999999999912e+01,-2.969717562368681674e-01,1.086330923592897235e-01,-2.429227739559006449e-01,2.708830100000820251e-01
2.251999999999999957e+01,-3.104397219480066750e-01,1.177075120401264857e-01,-2.457569247507175036e-01,2.645892656785069352e-01
2.253200000000000003e+01,-3.231063968793418395e-01,1.283790084741797677e-01,-2.493724434233538512e-01,2.586660058607752610e-01
2.254400000000000048e+01,-3.348012925323656797e-01,1.404973112577358463e-01,-2.536975512851113446e-01,2.531958025333694851e-01
2.255600000000000094e+01,-3.453842116974802923e-01,1.538957168128166075e-01,-2.586525390893754106e-01,2.482467146608764441e-01
2.256800000000000139e+01,-3.547459513101781647e-01,1.683972688850290667e-01,-2.641527285706147810e-01,2.438719449137694006e-01
2.257999999999999829e+01,-3.628077457903075564e-01,1.838205565707766165e-01,-2.701112518633703719e-01,2.401101002700840870e-01
2.259199999999999875e+01,-3.695196643492685840e-01,1.999848912831602155e-01,-2.764415342906545447e-01,2.369859543579078964e-01
2.260399999999999920e+01,-3.748582079995932403e-01,2.167147056867353150e-01,-2.830594051227361407e-01,2.345115938999492722e-01
2.261599999999999966e+01,-3.788233577758241544e-01,2.338430961069166703e-01,-2.898847985186813747e-01,2.326878288126102423e-01
2.262800000000000011e+01,-3.814353102787372274e-01,2.512144981573726787e-01,-2.968430395719321990e-01,2.315057528563194689e-01
2.264000000000000057e+01,-3.827311065607434948e-01,2.686865391958513372e-01,-3.038657362057033406e-01,2.309483561269548846e-01
2.265200000000000102e+01,-3.827613220213429979e-01,2.861311492939970780e-01,-3.108913159224871992e-01,2.309921090312118119e-01
